iter,Energy,sigma_E,Mx,sigma_Mx,Mz,sigma_Mz,Mz_AFM,sigma_Mz_AFM,Ntot,sigma_Ntot,accept
246,-49.91208255851272,0.0003656111536335536,-0.7799044900223606,0.0009638995287384642,-0.0006809234619140625,0.00039220985835485185,0.0036334991455078125,0.0018251373726156058,nan,nan,0.4720638593037923
247,-49.911692962094484,0.00037452176679634685,-0.7785936639775173,0.0009225888492782346,0.0005245208740234375,0.0004017190247216483,-0.0015201568603515625,0.0018522214918159504,nan,nan,0.4727085431416829
248,-49.91267575630264,0.0003687790169683101,-0.7798007390678094,0.0009170483037525823,0.000286102294921875,0.00038572821546317156,0.001293182373046875,0.0018358527140885064,nan,nan,0.4727327028910319
249,-49.912219444224654,0.0004000385996397284,-0.7805277538971183,0.0009645891069041609,0.0002307891845703125,0.0003893627147950724,-0.0022563934326171875,0.0019161437607436945,nan,nan,0.47238604227701825
250,-49.912238141372924,0.0003646295389589371,-0.7803417206289396,0.000995101662078944,-0.000156402587890625,0.00040077414979367855,0.00302886962890625,0.0019697978229798515,nan,nan,0.47292359670003253
251,-49.912369383396424,0.00036851574932556506,-0.7800779728941905,0.0009511127661348555,-0.0003910064697265625,0.0003895332678250557,0.0036487579345703125,0.0018710335729879616,nan,nan,0.47321033477783203
252,-49.912910219310795,0.0003828890453170995,-0.779735349643893,0.0009707350391572352,-6.866455078125e-05,0.0003788450966043259,0.003284454345703125,0.0018280704634753148,nan,nan,0.4722716013590495
253,-49.91226587066213,0.00036305710946235304,-0.77823260099386,0.0009527797429045428,-0.000446319580078125,0.00037736136977432774,-0.001750946044921875,0.0018565235060325977,nan,nan,0.47305456797281903
254,-49.91161739723454,0.00037726028459197426,-0.7798212900961659,0.0009512003354467998,0.0001468658447265625,0.00040950477503903955,0.0011653900146484375,0.0018300191190265024,nan,nan,0.4728390375773112
255,-49.912182622258435,0.0003904458641123722,-0.7785029354657524,0.0009485993182351749,0.00019073486328125,0.0003707351408141542,-0.000240325927734375,0.0017842968584192717,nan,nan,0.472442626953125
256,-49.91169057515198,0.00036811700356835243,-0.7790391588223144,0.0009836665502283716,-0.0006275177001953125,0.00038947102498925173,-0.0021533966064453125,0.0019281450128645244,nan,nan,0.47252988815307617
257,-49.912537663266875,0.000362486594262866,-0.7809750909706565,0.0009332605600381835,-0.000545501708984375,0.0003873385174204272,-0.000701904296875,0.0018252753405211858,nan,nan,0.4727460543314616
258,-49.911544903863515,0.00036593784203668614,-0.779859994584271,0.0009341884155042701,-6.103515625e-05,0.0003874782385743424,-0.003322601318359375,0.0019037643296891359,nan,nan,0.47257407506306964
259,-49.91178036418475,0.00038215771992209096,-0.780805747088678,0.0009921890886309959,0.0007419586181640625,0.0004026875596814713,-0.0039043426513671875,0.001806363883247122,nan,nan,0.47263002395629883
260,-49.91207291451647,0.00039322317775464894,-0.7805459211754453,0.0009159883112386827,-0.000202178955078125,0.00038462315214186395,-0.0006103515625,0.0018280262539606266,nan,nan,0.4726354281107585
261,-49.91256705118839,0.0003766513394011054,-0.7797989804174676,0.0009346893295227355,-0.0005054473876953125,0.00039960588861885865,5.14984130859375e-05,0.0018874249096705797,nan,nan,0.47292200724283856
262,-49.91206070363117,0.0003932148201359253,-0.7796434247959709,0.0009399487224392057,-0.000209808349609375,0.0004094379064658393,0.0002899169921875,0.001951778658429639,nan,nan,0.47288958231608075
263,-49.91281442107142,0.0003921374804310706,-0.7806041140341691,0.0009145917431531539,0.0004119873046875,0.00038030864923926504,-0.0023345947265625,0.0018514627136578452,nan,nan,0.4725507100423177
264,-49.912519975555405,0.0003708848458276497,-0.780607571331366,0.00092504314068493,0.0003032684326171875,0.00040731439229559573,-0.0008945465087890625,0.0018975994706933923,nan,nan,0.47322479883829754
265,-49.91159448126991,0.00035584211040581436,-0.7806605745484134,0.0009440596405797428,-0.00054168701171875,0.0003896618903554023,0.002044677734375,0.0018923950525968807,nan,nan,0.4728091557820638
266,-49.911956648400604,0.00036879147173253307,-0.7795755525522452,0.0009280195808888636,0.0005474090576171875,0.0004037011546206155,0.0037212371826171875,0.001916649669225226,nan,nan,0.47259314854939777
267,-49.91199999001301,0.0003551326919776204,-0.7799143605301566,0.0009349733542621065,-0.0002574920654296875,0.0004011395161785193,0.0028820037841796875,0.001885552591089962,nan,nan,0.4725712140401204
268,-49.91172790808071,0.0003582080891568374,-0.778421062958202,0.0009139657938625657,0.00022125244140625,0.00039971456074092967,0.00156402587890625,0.0018639224479444754,nan,nan,0.47295522689819336
269,-49.91207805144321,0.0003553344344722606,-0.7787805710311559,0.0009580093508262515,-0.000339508056640625,0.00040088873532156645,-0.001728057861328125,0.0019225760153516595,nan,nan,0.4727495511372884
270,-49.91214252267166,0.00035198409908514196,-0.7796609337283655,0.0009344332396427708,0.000293731689453125,0.0003952479230104134,0.001956939697265625,0.0018396572768425018,nan,nan,0.4733133316040039
271,-49.912534478609174,0.0004960585354565613,-0.7797988624224104,0.0009507759604495485,0.0001697540283203125,0.0004007408440030332,-0.0021572113037109375,0.0019220894905641866,nan,nan,0.4723140398661296
272,-49.91223997968112,0.0003873291846421608,-0.7798101069938426,0.000944729099620711,-6.866455078125e-05,0.0004039774704236524,0.000919342041015625,0.00179049983783546,nan,nan,0.4728546142578125
273,-49.91218486818781,0.0003443957533355953,-0.7795249451700883,0.0008997642130250326,5.53131103515625e-05,0.0003790653627501566,-0.0005016326904296875,0.0018448152692840509,nan,nan,0.4732934633890788
274,-49.91229871050503,0.0003866999798098328,-0.7817606590676434,0.0009308900502948829,0.00061798095703125,0.00038632624409182947,-1.1444091796875e-05,0.00190776622939338,nan,nan,0.472781499226888
275,-49.911598533057465,0.0003597099196412721,-0.7787708779644049,0.0009833135439471627,0.00020599365234375,0.00040602439021717037,-0.000759124755859375,0.001899424895103345,nan,nan,0.4727018674214681
276,-49.912213696051964,0.00038509951284110245,-0.7810459950420139,0.0009338597356098576,8.20159912109375e-05,0.0003933829158686284,0.0014247894287109375,0.001850976590826706,nan,nan,0.47237300872802734
277,-49.912220995137226,0.00038902881633209635,-0.7800595313218537,0.0009975431948603549,1.52587890625e-05,0.0003817551260490724,-0.000583648681640625,0.0019610671127876372,nan,nan,0.4733435312906901
278,-49.91196547779457,0.00036793415690138825,-0.778858731083119,0.0008988716889118006,0.0001277923583984375,0.00038652048230059405,0.0012531280517578125,0.0018969365459500737,nan,nan,0.472867488861084
279,-49.91251196772623,0.00037879890726862916,-0.7799603662058061,0.0009660348983240586,0.000698089599609375,0.0004073177154739942,0.000110626220703125,0.0018534634500946296,nan,nan,0.47214698791503906
280,-49.91217796128042,0.00037148626004518756,-0.7796489200356476,0.0009332631656331107,0.0002384185791015625,0.00039469897835925377,-0.0007839202880859375,0.0018577801628343348,nan,nan,0.4731602668762207
281,-49.91227550447206,0.0003739111426473798,-0.7800637106512198,0.0009249283585729724,-0.0001277923583984375,0.0004088504564924755,-0.0024509429931640625,0.0019924919651373514,nan,nan,0.4727649688720703
282,-49.911819819786864,0.0003676717312601573,-0.780031667642703,0.0009125692085227378,0.0001621246337890625,0.000377697839486974,0.0011157989501953125,0.0018966744160744734,nan,nan,0.47255802154541016
283,-49.91217062780407,0.0003512158336602563,-0.7796437901549709,0.000986209600835048,-8.20159912109375e-05,0.0003859984922567513,-0.0022830963134765625,0.0019292947340977418,nan,nan,0.47258615493774414
284,-49.91236828035329,0.00036804510043823076,-0.7792183761921194,0.0009430359416749465,0.00011444091796875,0.00038783939465967523,-0.0023193359375,0.001974294717939111,nan,nan,0.4719330469767253
285,-49.912370686955114,0.00039302127421675127,-0.7798150317413572,0.0008943473033165938,0.00016021728515625,0.000393275764334088,-0.001300811767578125,0.0019007258397684594,nan,nan,0.4725019137064616
286,-49.91271069183385,0.0003669768847992334,-0.780031307075916,0.000914865790021463,-9.72747802734375e-05,0.0004135557620883476,0.0027523040771484375,0.0019142047751635383,nan,nan,0.4729379018147786
287,-49.911697144207196,0.00038781819551778806,-0.782028424051262,0.000992503178161649,-0.0007476806640625,0.0003857367994665536,-0.000209808349609375,0.0018795741272004732,nan,nan,0.4731001853942871
288,-49.91239428987158,0.00040951952522384164,-0.7779537179808713,0.0009652082562940843,-0.0005035400390625,0.0004112089495697679,-0.002483367919921875,0.0018146906769778127,nan,nan,0.47256263097127277
289,-49.912413442305365,0.000378777491543835,-0.7793432593230989,0.0009219653103400029,-0.0001201629638671875,0.00038389033054474377,0.0014324188232421875,0.0018740643635726767,nan,nan,0.47237730026245117
290,-49.91198872883748,0.0003724854364737072,-0.7802589599748018,0.0009545045040557142,-0.000202178955078125,0.0003855867176656765,-8.0108642578125e-05,0.0017913269162568171,nan,nan,0.4721415837605794
291,-49.911818571329654,0.00036402182362942184,-0.7786213052883042,0.0009608290297989084,0.00061798095703125,0.00038527011254613463,0.00206756591796875,0.001896839725515507,nan,nan,0.4729526837666829
292,-49.911727656729525,0.0004048762665056764,-0.780077518384779,0.0009592534644004087,0.0003910064697265625,0.0003848447269912751,-0.0034351348876953125,0.001923388596618966,nan,nan,0.4724273681640625
293,-49.91233986484703,0.00038137265368283805,-0.7789431298269704,0.0009729896998306649,0.0004482269287109375,0.0004124159643531046,0.0004405975341796875,0.0019450213090682917,nan,nan,0.4723636309305827
294,-49.91166748303937,0.00036310414526700713,-0.7809523389215585,0.0009123976668034366,-5.7220458984375e-05,0.000366450480693315,-0.000385284423828125,0.0019912667700888644,nan,nan,0.4724610646565755
295,-49.91259981142397,0.0003314232069450514,-0.7794344536572666,0.0009402537831242621,-0.0001544952392578125,0.00037407471426384144,-0.0026760101318359375,0.0017791549818632975,nan,nan,0.47228797276814777
296,-49.91241809440139,0.00037751526084398273,-0.779819267758441,0.0009069446619067037,0.0001983642578125,0.0004109124671097201,-0.001903533935546875,0.0018041750554050901,nan,nan,0.4723329544067383
297,-49.912277397537636,0.0003519766951554281,-0.7800606135578008,0.0009342969061785782,0.000141143798828125,0.0003822761817701108,0.000213623046875,0.0019623378008097173,nan,nan,0.47214333216349286
298,-49.91238945425377,0.00038855360968369527,-0.7809086500201659,0.0009934208098844011,7.62939453125e-06,0.0004137582543192149,0.00061798095703125,0.0018131904268928784,nan,nan,0.47244691848754883
299,-49.91169092608017,0.00036795686864123605,-0.780391141431771,0.0009552628605875807,-0.0001811981201171875,0.0003861680287363542,-0.0001773834228515625,0.0018619045635416202,nan,nan,0.47246551513671875
300,-49.91227748935681,0.00035785024088223923,-0.7804040124436895,0.0008521257682169004,3.4332275390625e-05,0.0003924383934593514,0.000621795654296875,0.0019038420197454611,nan,nan,0.4727528889973958
301,-49.91149332529112,0.0003826167378806324,-0.7803936350030085,0.0009099874300175766,-0.00017547607421875,0.0003676360373587307,0.00048065185546875,0.0018562882591071524,nan,nan,0.4724578857421875
302,-49.91260349761875,0.0003392776268898676,-0.7790924605168996,0.000951782899558244,-3.24249267578125e-05,0.00038734881756935464,0.0038661956787109375,0.0019575996649398093,nan,nan,0.47284746170043945
303,-49.91217748262727,0.0003551681853310632,-0.7799999441285408,0.0009342759105638579,-7.62939453125e-06,0.00040040680856061133,-0.000152587890625,0.0018826733930470282,nan,nan,0.47269678115844727
304,-49.91257464899094,0.00034992557896558035,-0.7794699232412086,0.0009715050543683705,-0.0001468658447265625,0.000379497292089445,-0.0023250579833984375,0.0018364278440413035,nan,nan,0.47300926844278973
305,-49.912217300028225,0.00035540977463601576,-0.7800426027161791,0.0009345431617019758,-2.47955322265625e-05,0.000393407335433491,0.0005588531494140625,0.0019335015455232227,nan,nan,0.4726049105326335
306,-49.912467294509085,0.0004481877022546501,-0.7812689291404666,0.0008966833845397878,-2.47955322265625e-05,0.00039660318816797343,0.0031414031982421875,0.0018949054483605198,nan,nan,0.472592035929362
307,-49.912205702155205,0.0003589368900179553,-0.7793171217793926,0.0009008686144323179,6.866455078125e-05,0.0003870812091443319,0.002735137939453125,0.001953739277986598,nan,nan,0.47259219487508136
308,-49.912478962438115,0.00036495864183583516,-0.7786932732895977,0.0009290196600031727,-0.0001392364501953125,0.00039539936039458717,-0.0018177032470703125,0.001843082298356269,nan,nan,0.4726295471191406
309,-49.912375834944996,0.00035475574956519876,-0.7797113361970318,0.0009657963055179111,1.1444091796875e-05,0.00038324861455996936,0.00140380859375,0.0018516180587432559,nan,nan,0.4730113347371419
310,-49.91218114042591,0.0003716086905585417,-0.7791252416693695,0.0009490521948496173,-0.0004253387451171875,0.00041309786737561336,-0.0026149749755859375,0.001847532581340976,nan,nan,0.472192923227946
311,-49.91174290358701,0.00034450577479269864,-0.7794262385100268,0.0008982986086788547,0.0002498626708984375,0.00038756968664559806,0.0007495880126953125,0.0017974768326287829,nan,nan,0.47219260533650714
312,-49.91241819568812,0.0003779697206829446,-0.7796487285212734,0.0009420532576993897,-0.0004901885986328125,0.00038805052722256777,-0.0029582977294921875,0.001906832205999238,nan,nan,0.4725201924641927
313,-49.912222026459084,0.00038425111803333983,-0.7804936115650278,0.000945286835705788,0.0001544952392578125,0.00038131799325161745,-0.0008068084716796875,0.0019128905173430584,nan,nan,0.4730989138285319
314,-49.91231737273648,0.00035704118367785114,-0.7793856729224515,0.0009380451536815204,-0.0004215240478515625,0.0004000961325466052,0.0033206939697265625,0.0018215897630063165,nan,nan,0.4730738004048665
315,-49.91247205048407,0.00038022194721217,-0.7789759025251328,0.000889225759295119,0.0006580352783203125,0.00037654815309387236,-0.0002880096435546875,0.001890110767821305,nan,nan,0.47255690892537433
316,-49.91212159295591,0.00036590595521477623,-0.7793079347547618,0.0009275324703405778,0.0003376007080078125,0.0003965717269348901,0.0006351470947265625,0.0018465995763178448,nan,nan,0.4726996421813965
317,-49.91208246474406,0.00036530088511616324,-0.7783000858113169,0.0009150473111366468,0.0002079010009765625,0.0003797195095993889,-0.0012798309326171875,0.0018619333986357675,nan,nan,0.4728212356567383
318,-49.912068474055445,0.00040312767180846333,-0.7791493585823659,0.0009115746760951416,0.000274658203125,0.00038191530907012825,-0.00016021728515625,0.0017770187123927333,nan,nan,0.4724694887797038
319,-49.91156289858418,0.00039958760442194855,-0.7782014714336682,0.000976294842131002,-3.0517578125e-05,0.0003888536127497807,0.001911163330078125,0.001923885237473686,nan,nan,0.472290833791097
320,-49.91191990846215,0.0003624360741239447,-0.7786610551278628,0.000960562888478133,-0.0003509521484375,0.00038333377783427537,0.00241851806640625,0.0018814132922701026,nan,nan,0.4723649024963379
321,-49.91197318514797,0.0003442447111587233,-0.7805127829270972,0.0009130204225424654,-0.0003662109375,0.00040400687761345944,-0.00038909912109375,0.0018541594158578071,nan,nan,0.47298018137613934
322,-49.91213378771601,0.00036551908214404745,-0.7804668477093699,0.0009270772549626186,-0.000133514404296875,0.000384918027756087,0.000965118408203125,0.0019048979557235387,nan,nan,0.47319507598876953
323,-49.91252158184145,0.00035368855219194696,-0.7780028032670785,0.0009306470611242496,0.000614166259765625,0.00037763331662723056,0.0003662109375,0.001865697027543048,nan,nan,0.4721830685933431
324,-49.91258350920826,0.00042349819121980834,-0.7790481392977711,0.0009019743110592823,-0.0005168914794921875,0.00039463020418212616,0.0044536590576171875,0.0019203336484049129,nan,nan,0.4723774592081706
325,-49.91239462498918,0.0003713456499881882,-0.7792705062779532,0.000912774428041662,0.000308990478515625,0.00040853227022664355,-0.000873565673828125,0.001960634072660004,nan,nan,0.4725031852722168
326,-49.91197174501366,0.00036386179348449994,-0.7803311037865299,0.0009312918917212477,-0.0001811981201171875,0.00039686316739154167,0.0015125274658203125,0.0018124216240111716,nan,nan,0.47277673085530597
327,-49.91215204746929,0.00036276116294652353,-0.781825223542306,0.0009208978737142211,0.0001277923583984375,0.00039271114465480535,0.0004787445068359375,0.0017799905890660737,nan,nan,0.47274096806844074
328,-49.91217038704999,0.0003743073040052704,-0.7792412211468402,0.0009208927766393721,-0.000461578369140625,0.0003973681409967923,0.001354217529296875,0.0018704015711589969,nan,nan,0.47188838322957355
329,-49.91232126475903,0.0003788466576756167,-0.779748838741348,0.0009089646063042787,-0.000518798828125,0.0003833699581567414,-0.00048828125,0.0019157681601845407,nan,nan,0.47219038009643555
330,-49.91245553384077,0.0003621060026558644,-0.7776832313585089,0.000915042540859266,-0.000263214111328125,0.0004107084766664619,0.002056121826171875,0.0018744825236889475,nan,nan,0.4721444447835286
331,-49.91190663048947,0.00036190080537307543,-0.7791439674689684,0.0009264415275891149,0.0001354217529296875,0.00038747426846002196,-0.0015811920166015625,0.0019325204507517598,nan,nan,0.47272316614786786
332,-49.91208531110861,0.0003626672394808263,-0.780708817109435,0.0008880287784711457,4.76837158203125e-05,0.00040163970589418736,8.20159912109375e-05,0.0018948521261228624,nan,nan,0.47255150477091473
333,-49.91198605753293,0.00037949207156828634,-0.7794231826112181,0.0009691392194461525,1.9073486328125e-05,0.00040445598585872133,0.00200653076171875,0.0019177804524894034,nan,nan,0.4729970296223958
334,-49.91180222353077,0.00039320895331983397,-0.7801787380945058,0.0009452916228005025,0.00041961669921875,0.0003940578063249876,-0.001506805419921875,0.0019017739412839488,nan,nan,0.472869078318278
335,-49.912597765373306,0.00040665648319677483,-0.7800863366629542,0.0009576336962036354,-0.000209808349609375,0.00038612560559042933,0.001605987548828125,0.0019394774991094142,nan,nan,0.4725322723388672
336,-49.91200689776584,0.00036992640805767025,-0.7783943131310096,0.0009400402870273054,0.0004119873046875,0.00039187950270001565,0.001255035400390625,0.0019078543633306538,nan,nan,0.4723048210144043
337,-49.91262762371893,0.0003605622087452121,-0.7794174894263719,0.0009018128822047794,-0.000247955322265625,0.0003991556756891628,-0.002254486083984375,0.0019270482718749809,nan,nan,0.4723931948343913
338,-49.911853840120784,0.00037104955468275245,-0.7787808280991442,0.0009199024534166194,0.0003509521484375,0.00039492654085321365,0.003253936767578125,0.0018753859867716271,nan,nan,0.47214365005493164
339,-49.91218343398301,0.0003803585283127428,-0.7818027288150446,0.0009705079106645106,-4.38690185546875e-05,0.0003804668920443856,0.0006313323974609375,0.0019334542122150084,nan,nan,0.472959041595459
340,-49.912198592869856,0.00035216572174871384,-0.7790780202760885,0.0009355383586070583,1.9073486328125e-06,0.0003691347844814855,0.0011196136474609375,0.0018366787030370674,nan,nan,0.47266101837158203
341,-49.91253126019395,0.00037361399583602786,-0.7792113792333666,0.0009232995550558131,-0.0010814666748046875,0.00041436942420187495,0.0009098052978515625,0.0018083441596959654,nan,nan,0.47283395131429035
342,-49.91205959795769,0.0003945559287339279,-0.7795437970074346,0.0009071344191928674,-4.76837158203125e-05,0.00038963999879922486,-0.0019321441650390625,0.0019112363901011157,nan,nan,0.4729216893513997
343,-49.912372369667885,0.0003660149305243103,-0.78066152530441,0.0009474985888143626,0.0002460479736328125,0.0004006272093795532,0.0006885528564453125,0.0018718394009777796,nan,nan,0.47272411982218426
344,-49.91230630642369,0.0003783504039905437,-0.7798570105579969,0.000981641940218605,0.00037384033203125,0.00039792325125811523,0.001567840576171875,0.0019473910958935979,nan,nan,0.4723418553670247
345,-49.91247850765475,0.00034356379977690607,-0.7778691709353751,0.0009697323766314232,0.0003757476806640625,0.0004024785885017867,0.0014057159423828125,0.002017284378885907,nan,nan,0.4719540278116862
346,-49.91288429319808,0.0003764379691485645,-0.781008696656194,0.000922547433621721,0.0001125335693359375,0.00041563661231005015,0.0026950836181640625,0.0018614407899148868,nan,nan,0.47270647684733075
347,-49.91152275319398,0.00034511133125926345,-0.7795395726289911,0.0008993626602607407,0.000629425048828125,0.0003975680742695286,-0.000762939453125,0.0018770941689445202,nan,nan,0.47232214609781903
348,-49.91239298506041,0.00037021541884748444,-0.7815444227977721,0.0009020059313082374,-0.00102996826171875,0.00041708821117370046,-0.00157928466796875,0.0018664563403377138,nan,nan,0.4724901517232259
349,-49.91244637169454,0.0003568859946698828,-0.7789983218557879,0.0009197144996670784,-0.0001392364501953125,0.0003901103464441182,0.0007266998291015625,0.0020241233405336764,nan,nan,0.47289244333902997
350,-49.91238313397264,0.0003987529368641804,-0.7790626062687593,0.0009578809727453126,0.0005474090576171875,0.0003946327969339416,-0.0021114349365234375,0.001875849545598485,nan,nan,0.4727269808451335
351,-49.91250039146123,0.00036685119221512746,-0.7812537543935889,0.000918256918480456,-0.000118255615234375,0.0003850222733804724,0.001224517822265625,0.0019120644371317392,nan,nan,0.4725532531738281
352,-49.9118564701125,0.000361858260984837,-0.7795827905755388,0.0009543312644008337,4.1961669921875e-05,0.000372158152022436,-0.003086090087890625,0.0019359606166770578,nan,nan,0.47268104553222656
353,-49.912185117486985,0.00034062001197927144,-0.7795403806239563,0.0009036971417395055,-0.0004215240478515625,0.0004058827467501449,-0.0019130706787109375,0.0019289266137812553,nan,nan,0.4727473258972168
354,-49.9123104448625,0.00037393517406836556,-0.7800478000576021,0.0009351867672262278,0.00070953369140625,0.0003941143488456723,-0.002269744873046875,0.0020018659146792254,nan,nan,0.4723793665568034
355,-49.912462448061454,0.0003808895484741423,-0.7800489487004896,0.0009500951774536753,-0.0003108978271484375,0.00037477875414904273,-0.0010051727294921875,0.0018347212326636358,nan,nan,0.47249094645182294
356,-49.91204621986911,0.00036743433238013213,-0.7801709104297103,0.0008989292954637477,-0.000152587890625,0.0004255290097687576,-0.000274658203125,0.0019935520863917813,nan,nan,0.4723774592081706
357,-49.91208552415771,0.0003692326877512333,-0.7803524409236928,0.0009371716888924354,-0.0006275177001953125,0.0003921241222192542,-0.0014591217041015625,0.0019037536907266547,nan,nan,0.4729868570963542
358,-49.91266978703496,0.00034983545115309486,-0.7803627404244722,0.0009454485151610506,0.00067901611328125,0.00041160949739872,-0.000446319580078125,0.0019515141299051627,nan,nan,0.47288036346435547
359,-49.91186623387977,0.0003480858665995941,-0.7793792002158995,0.0008982965649795827,-0.0002002716064453125,0.0003804262518834024,0.0021915435791015625,0.00200927793112533,nan,nan,0.47257598241170246
360,-49.912044500908664,0.0003779210375886158,-0.7813849396079675,0.0009217668339983274,-0.00029754638671875,0.0003931011232654944,-0.00281524658203125,0.0018595083794367767,nan,nan,0.47237809499104816
361,-49.912414066755446,0.0003600277474993647,-0.7785891924817605,0.0008581813106633806,0.0002536773681640625,0.0003857206536452803,-0.0012874603271484375,0.0019376081642375007,nan,nan,0.47217321395874023
362,-49.91103357855895,0.0003799096240542955,-0.7805269971163824,0.0009396389896904682,0.000476837158203125,0.00039780877606345567,-0.00176239013671875,0.001912467257367715,nan,nan,0.47223854064941406
363,-49.91222852954252,0.00034722012899344177,-0.7798020933358245,0.0009340017249777197,0.0003147125244140625,0.0003942071414126015,0.0010852813720703125,0.001849031274901007,nan,nan,0.4729739824930827
364,-49.912429753299364,0.0005265696737359815,-0.7812212529407745,0.0009592422295426476,-0.000156402587890625,0.0004053412805225033,0.000514984130859375,0.0019456691451252895,nan,nan,0.47218481699625653
365,-49.91287193038088,0.00036002447711572835,-0.7811035258663281,0.000975621470356372,0.0003871917724609375,0.0004001275297575601,-0.0019779205322265625,0.0019694006588029337,nan,nan,0.47257057825724286
366,-49.91180161966015,0.00035596318366733307,-0.7789002033753576,0.0009756075730842901,0.0001983642578125,0.0003968517176357644,-0.001537322998046875,0.0019060160556505087,nan,nan,0.47263669967651367
367,-49.91252139932196,0.0003554973661669196,-0.77938750482393,0.0009361754764101745,-0.000522613525390625,0.0003858287063292842,-0.00112152099609375,0.0018867512716717687,nan,nan,0.4725039800008138
368,-49.9115952822032,0.0003461122992829944,-0.7799273965426607,0.0009478659051072839,-4.00543212890625e-05,0.0003755595063851907,-0.0018901824951171875,0.002003835522400723,nan,nan,0.47270552317301434
369,-49.91238307761341,0.00037501877266569636,-0.7798198961071492,0.0009245161339544416,-7.62939453125e-05,0.0004163304523050575,-0.001129150390625,0.0019822477975707815,nan,nan,0.47241369883219403
370,-49.91257320168248,0.0003659756789363437,-0.7813081711949579,0.0009081254651789795,0.000110626220703125,0.00040138442255034656,0.002941131591796875,0.00180143391541899,nan,nan,0.47284142176310223
371,-49.91189108210372,0.00036117286728285625,-0.7798475335632205,0.0009387946991422998,0.001178741455078125,0.0003846609844967386,-0.0011444091796875,0.0018411782421313917,nan,nan,0.47243165969848633
372,-49.91227385660655,0.0003484665144566395,-0.778319639199097,0.0009128205621307912,0.0008029937744140625,0.0003640230015607267,-0.0005130767822265625,0.0019371655371924078,nan,nan,0.4721204439798991
373,-49.91212795819085,0.0003620171772685901,-0.7796662324850985,0.000898460764344712,6.866455078125e-05,0.0003868555796287519,-0.00022125244140625,0.0018828243214354813,nan,nan,0.4726707140604655
374,-49.912331988466036,0.00036529707137237713,-0.7808178454746368,0.0009598605847787014,-0.0001850128173828125,0.0004010724841792245,0.0030155181884765625,0.0019604993024549865,nan,nan,0.47252464294433594
375,-49.911964578429505,0.0003649831218198257,-0.7791822253092633,0.0009617201786372579,0.000457763671875,0.00038674286248793934,0.000850677490234375,0.0017695893926145672,nan,nan,0.4724561373392741
376,-49.91251897913719,0.0003293429596405607,-0.7784700765423906,0.0009341797632257394,6.866455078125e-05,0.00038574431491782737,0.00017547607421875,0.001985537530556202,nan,nan,0.47279612223307294
377,-49.91208739889397,0.0003652429996026413,-0.7800667060121,0.0009577821481400328,-0.0002994537353515625,0.00041419276660732116,-0.0012111663818359375,0.0019577997217499945,nan,nan,0.4729042053222656
378,-49.912005268356054,0.00036590202884820614,-0.7818238145330554,0.0008912254019863392,-6.4849853515625e-05,0.00037337167805196906,-0.00055694580078125,0.0018425258973596087,nan,nan,0.47240527470906574
379,-49.91224170299945,0.0003715838060069711,-0.7790197445662699,0.0009512980612194525,0.0009937286376953125,0.0004057717428438652,-0.0007114410400390625,0.0018771578958441607,nan,nan,0.472445805867513
380,-49.9123716713341,0.00037797216088066547,-0.7811012489930604,0.0009743510883065783,-5.14984130859375e-05,0.00041472258217264393,-0.0026836395263671875,0.0019196765165376312,nan,nan,0.47278817494710285
381,-49.912371181006534,0.00035508359431683675,-0.7809856726491375,0.0009578687699665929,0.000316619873046875,0.00039076066868426034,-0.002742767333984375,0.0019022943690025391,nan,nan,0.47237380345662433
382,-49.91239777493819,0.00036125002707578966,-0.7802549909673075,0.0009510945604419538,0.000698089599609375,0.00041019246171563776,0.00145721435546875,0.001900316597144981,nan,nan,0.4727039337158203
383,-49.91275631353665,0.0003763971392779055,-0.7796975084989342,0.0009243961603463621,-0.00025177001953125,0.00040797633840116554,0.00090789794921875,0.0020026719849140628,nan,nan,0.47263431549072266
384,-49.91176936863544,0.0003972120648696809,-0.7800146104067665,0.0009495485737998849,0.0002346038818359375,0.0003816292008455618,-0.0030498504638671875,0.0018393776879825814,nan,nan,0.4725217819213867
385,-49.91200388174189,0.00037093781770717373,-0.7788716128610602,0.0009366654961089288,0.0005588531494140625,0.00036297463975489404,-0.0012874603271484375,0.0018784983790690114,nan,nan,0.47272268931070965
386,-49.91207363941821,0.0003553535741269347,-0.7788457376765976,0.0009302162044019762,0.00034332275390625,0.00039839723165838495,-0.00020599365234375,0.0018126368277647804,nan,nan,0.47301292419433594
387,-49.91184560150546,0.0003609371833957273,-0.7802294804318706,0.0009437637747689807,-0.0001735687255859375,0.00038686196215434666,-0.0004177093505859375,0.0019433826549033945,nan,nan,0.47244707743326825
388,-49.91189878592344,0.0003505031216809778,-0.7781040887101938,0.0009458550193099358,-0.0001087188720703125,0.0003927686770276899,0.0002536773681640625,0.0020127729233400996,nan,nan,0.47238890329996747
389,-49.91223884935843,0.0003571917654609573,-0.7789915478590359,0.0009524523690878488,0.0001220703125,0.00039330250301458755,0.000823974609375,0.002023368344974315,nan,nan,0.4730367660522461
390,-49.91186640041657,0.00036516767528002993,-0.7789306615135629,0.0009265097268170248,-3.0517578125e-05,0.0003748777165003934,0.00074005126953125,0.0019637318732238242,nan,nan,0.47233088811238605
