iter,Energy,sigma_E,Mx,sigma_Mx,Mz,sigma_Mz,Mz_AFM,sigma_Mz_AFM,Ntot,sigma_Ntot,accept
145,-49.91244417269372,0.00019383166011342136,-0.7808846429624393,0.000951740026081532,-0.0005130767822265625,0.00041489839765506716,0.0006542205810546875,0.0017962821866559504,nan,nan,0.4725035031636556
146,-49.912438147617976,0.0001910606615256839,-0.7784398283605574,0.0009414737364732861,-0.00011444091796875,0.00039946533107220464,0.003398895263671875,0.0018816859990426218,nan,nan,0.47217432657877606
147,-49.91266418358726,0.00019462334049485166,-0.7793392193983915,0.0009218982827609138,5.340576171875e-05,0.0003723898246076116,0.00305938720703125,0.0020023372553017184,nan,nan,0.47266197204589844
148,-49.91218561357829,0.00019863616511211135,-0.7776482846289614,0.0009003846207971507,-0.0007762908935546875,0.00037943040670217616,-0.0025119781494140625,0.0018622105377511951,nan,nan,0.4724733034769694
149,-49.912250682527514,0.0001891875238480996,-0.7798558835012157,0.0009895072925362146,-0.00029754638671875,0.00038917610281132117,-0.001773834228515625,0.0018285881179967557,nan,nan,0.47238461176554364
150,-49.91260806531226,0.00019663504040583885,-0.7796746954427645,0.0009009180915547905,0.0001277923583984375,0.0003908074613222985,0.0014133453369140625,0.0018336263877429231,nan,nan,0.47215811411539715
151,-49.91260309586811,0.00019557086678852125,-0.7792811405737257,0.0009717937226513361,-0.00052642822265625,0.00037326193240545623,-0.004917144775390625,0.0019148501387551836,nan,nan,0.4721825917561849
152,-49.91215307769064,0.0002006138987640601,-0.7807837615540201,0.0009698962632902055,8.7738037109375e-05,0.0004221228716881991,0.000545501708984375,0.0019444596039653159,nan,nan,0.47231117884318036
153,-49.91232933341673,0.00018611661396430307,-0.7806614473807036,0.0010132848747928468,0.00012969970703125,0.0003822840998169339,-0.003818511962890625,0.0019002322641633663,nan,nan,0.4728115399678548
154,-49.91225851134768,0.00019538041500957788,-0.7805482870254649,0.0009523862833740103,-4.9591064453125e-05,0.00040115436834417653,0.001678466796875,0.0019458055249363358,nan,nan,0.47177282969156903
155,-49.912660857416185,0.00019947123286710153,-0.7801019205042254,0.0009115160239385133,2.47955322265625e-05,0.00038797866988252123,0.0012378692626953125,0.0018400194749932572,nan,nan,0.47260363896687824
156,-49.91200856329671,0.00018223667489183101,-0.7802244756358054,0.0008960348193235477,4.57763671875e-05,0.00040097383783991116,0.000545501708984375,0.00198227784287633,nan,nan,0.47263065973917645
157,-49.91218047560672,0.0001877894585877649,-0.7787229619639171,0.000951464334175495,0.000110626220703125,0.0004116756076358983,-0.000335693359375,0.002014892889169789,nan,nan,0.47255388895670575
158,-49.91241097716958,0.0001890520456050633,-0.7805362380071419,0.0009418128635355151,-0.000213623046875,0.00039529311495749547,0.00286865234375,0.001985316304031211,nan,nan,0.4723275502522786
159,-49.91245259607693,0.0001948624686712607,-0.7795165413806725,0.0009949567993016344,4.76837158203125e-05,0.00040072382214155527,0.0011653900146484375,0.0018064594031130415,nan,nan,0.47272857030232746
160,-49.91232513036058,0.00019518087249292202,-0.7794916050124728,0.0009986454680904278,-9.1552734375e-05,0.000362805085698628,-0.000904083251953125,0.001806063958396782,nan,nan,0.4728444417317708
161,-49.912120532059255,0.00020291507721677057,-0.781520181367352,0.0009581564714473386,-5.340576171875e-05,0.0003880621084869279,-9.5367431640625e-05,0.0019214822841163131,nan,nan,0.4728091557820638
162,-49.91264781933691,0.000190747783628987,-0.7782292205369385,0.0009661054512415803,0.000240325927734375,0.00037012881476175725,-0.0006103515625,0.001996818214118008,nan,nan,0.47164233525594074
163,-49.912690044851054,0.00017132147524301887,-0.7781872430038317,0.0009439305214695343,-0.0005779266357421875,0.0004324076951159416,-0.0026988983154296875,0.0019683435017293083,nan,nan,0.47212012608846027
164,-49.91233842063359,0.00018628775172019758,-0.7785308277613415,0.0008905690822519157,-0.0004863739013671875,0.0003866228991153485,0.0005931854248046875,0.0018595525187215956,nan,nan,0.47211631139119464
165,-49.91233893044805,0.00018382888830365522,-0.7805199854932527,0.0009238648259005102,2.09808349609375e-05,0.0004103892897208705,0.0005092620849609375,0.0018777145109826335,nan,nan,0.47251129150390625
166,-49.912200605543575,0.00019700019265818223,-0.7806520666676835,0.0009254477253171264,0.000186920166015625,0.0003985730819338734,-0.002887725830078125,0.0020452052605627277,nan,nan,0.4724111557006836
167,-49.91243534039637,0.0001828918793169032,-0.780826513797125,0.0008984216659117087,7.62939453125e-06,0.000395203229312747,0.002735137939453125,0.0018474044410914671,nan,nan,0.4721185366312663
168,-49.91250053314389,0.0001898416498028988,-0.7803486748890551,0.0009513296611401767,-8.20159912109375e-05,0.00040767045493193994,-0.0016155242919921875,0.001973675308225103,nan,nan,0.4725160598754883
169,-49.91224343406605,0.00020146594971056546,-0.7811011984726384,0.000979548395314233,-0.0007190704345703125,0.0003773919754609211,0.0015544891357421875,0.0019374472299836958,nan,nan,0.4720981915791829
170,-49.91220742799515,0.00019272095569803775,-0.7816838256252452,0.0009147160117345519,-8.392333984375e-05,0.00039145847687868657,-0.00079345703125,0.001907840665295761,nan,nan,0.4727233250935872
171,-49.912553274976354,0.0001923631272911547,-0.7801526667299633,0.0009099503345742867,0.0003662109375,0.0003679848463694772,0.0016937255859375,0.0018401811320306722,nan,nan,0.4719441731770833
172,-49.91262388852101,0.00019113209368576848,-0.7792959834062856,0.0009343439261238074,0.0001010894775390625,0.00039099025074827113,-0.0015048980712890625,0.0019312271196370795,nan,nan,0.472049077351888
173,-49.91260986521036,0.00020117611830268504,-0.7796265666278794,0.0009440605409474494,-0.0004978179931640625,0.00039410619070789747,0.0029735565185546875,0.001873233851293114,nan,nan,0.4728055000305176
174,-49.91231505357764,0.0002007608784698793,-0.7797117225033988,0.0009128676975048059,0.0002079010009765625,0.0004024631937669318,0.0030078887939453125,0.0018781503413432285,nan,nan,0.4726106325785319
175,-49.91268694317314,0.00018744576808916698,-0.7795294918940443,0.0009222703520856198,9.5367431640625e-06,0.0003830255784120736,7.43865966796875e-05,0.001923905068383982,nan,nan,0.4726085662841797
176,-49.91223326719006,0.00019792267516543323,-0.7799195734830723,0.000934879299033847,0.000148773193359375,0.00040398939536748967,-0.00275421142578125,0.0018769526527040701,nan,nan,0.47254165013631183
177,-49.91279640317592,0.00019023272186673913,-0.7803806545614416,0.0009501004846691484,2.6702880859375e-05,0.00039361510231780965,0.001110076904296875,0.001888720555887896,nan,nan,0.47200965881347656
178,-49.9121933802656,0.00020136128447444706,-0.7804019045840482,0.0009553431328593933,-2.47955322265625e-05,0.00038238734468626676,0.0018596649169921875,0.0018460852018300808,nan,nan,0.47225697835286456
179,-49.91216559707066,0.0001941009426854099,-0.7801511799149361,0.0009353180374937425,-8.58306884765625e-05,0.0003922329017279538,0.0001049041748046875,0.0019455545938158998,nan,nan,0.472775141398112
180,-49.91219229986414,0.00021062315535293658,-0.7786233724839446,0.0009500961632870253,8.20159912109375e-05,0.00038588537745438744,0.0018444061279296875,0.0018577268765329513,nan,nan,0.47233136494954425
181,-49.912372226896764,0.00019706825775449259,-0.7805150403134145,0.000934525494679337,0.00011444091796875,0.0003889446735057018,-0.0008087158203125,0.0018626652258744672,nan,nan,0.4729342460632324
182,-49.91254223776846,0.00019418823247109284,-0.7788408039793682,0.0010042132185345395,-0.0007076263427734375,0.00038666134436793803,-0.0017719268798828125,0.0019540406228963094,nan,nan,0.47226492563883465
183,-49.91243034616751,0.00017933493994548973,-0.7777274406811006,0.0009335403460506252,-5.91278076171875e-05,0.0003897302924033615,-0.0023059844970703125,0.0018422442059908904,nan,nan,0.4722146987915039
184,-49.91203798958968,0.0001844590639232612,-0.7799045104156707,0.0009755159737492045,-0.00030517578125,0.0004065651301809085,-0.001743316650390625,0.0018392126494830418,nan,nan,0.4725335439046224
185,-49.91264881615541,0.00018089804438724236,-0.7807761544988486,0.0009363514631502221,-3.0517578125e-05,0.00039957701998017547,0.000514984130859375,0.001745524789276522,nan,nan,0.4721282323201497
186,-49.912227291716775,0.00018799838196702,-0.7817997117597656,0.0010092312733735317,0.00011444091796875,0.0004056647108782768,0.0001373291015625,0.0019209755252053726,nan,nan,0.47218020757039386
187,-49.91225858627473,0.00021501441213471755,-0.7797056456149551,0.0009393428416851968,0.0005950927734375,0.00039377338402755475,-0.00020599365234375,0.001947089289316793,nan,nan,0.4719673792521159
188,-49.91227969677611,0.00019588900101927752,-0.7788619056517886,0.0009233456572119373,-0.0003986358642578125,0.000396708733482114,0.0014858245849609375,0.0017548226922666976,nan,nan,0.47244739532470703
189,-49.91255473943715,0.00020285036415932688,-0.7808620868204695,0.0009304151021134214,-0.00038909912109375,0.00039532633151905455,0.0016326904296875,0.0018435063529386505,nan,nan,0.472714106241862
190,-49.91231116134766,0.00019427155365094463,-0.7804292747735979,0.0009137369128357943,0.0003376007080078125,0.00039564411139948556,0.0040302276611328125,0.001916353662532234,nan,nan,0.47181542714436847
191,-49.912441958516645,0.00019150180872268372,-0.7786874077319157,0.0009504745166901398,-0.0006351470947265625,0.0004097401294193068,-0.0005855560302734375,0.0019182778229962145,nan,nan,0.47284507751464844
192,-49.91242937570612,0.00019763011587663694,-0.7785115655629304,0.000912658607285632,7.05718994140625e-05,0.0003913567354536393,0.0006656646728515625,0.001784329597778091,nan,nan,0.4721188545227051
193,-49.91234935842263,0.0001840883944054845,-0.7792720389426124,0.0009379971580488231,0.0001506805419921875,0.00040291948952615085,0.0010471343994140625,0.0018999455081398348,nan,nan,0.472379207611084
194,-49.91237339431569,0.0001865122817599517,-0.7792455657473614,0.0009256788767492462,0.000431060791015625,0.00039344234560446684,-0.0006256103515625,0.0018369538676333039,nan,nan,0.4728848139444987
195,-49.91219237153562,0.00019249140425573648,-0.7799992087788035,0.000909487072800122,-0.00011444091796875,0.0003960170636577153,0.000484466552734375,0.0018009431754764562,nan,nan,0.47255674997965497
196,-49.91254849856932,0.00017978600134109472,-0.7796699799212803,0.000952035974608575,0.0001316070556640625,0.0003785484091644777,0.0018749237060546875,0.001806994872220209,nan,nan,0.47202571233113605
197,-49.91266561250887,0.0001778413583595316,-0.7801505344655426,0.0008878945725774764,0.0001850128173828125,0.00037292750028501394,0.0002918243408203125,0.0019007083501894051,nan,nan,0.47254403432210285
198,-49.912548675110266,0.0001882673839343972,-0.7798347566762039,0.0009167189438684557,6.29425048828125e-05,0.00042219614607228996,-0.0008335113525390625,0.0019413530092273331,nan,nan,0.4721846580505371
199,-49.912428604835135,0.00018966615680663886,-0.7810592507142833,0.0009675372123212977,-0.000335693359375,0.0003823722652960233,0.000324249267578125,0.001944494508487281,nan,nan,0.4723060925801595
200,-49.912628069694144,0.00018926755314965682,-0.7812897987148368,0.0009125959295991691,0.0003948211669921875,0.00038251405125220103,0.0012073516845703125,0.0018981333362582335,nan,nan,0.4726017316182454
201,-49.91231092573101,0.00018191879044085517,-0.7792725872940405,0.0009093760581669254,-0.00030517578125,0.0004039348332318758,0.00185394287109375,0.0018694028150086886,nan,nan,0.47288068135579425
202,-49.91241569301906,0.0001862133990909579,-0.7801968879541549,0.0009546184295283586,-0.0006084442138671875,0.00039644528350486226,0.0026493072509765625,0.001860095042759054,nan,nan,0.47239939371744794
203,-49.91256717906902,0.0001953505335501685,-0.7787803183627241,0.0009063685610538598,5.14984130859375e-05,0.00039997776706078125,0.0001277923583984375,0.001968812740906659,nan,nan,0.47208531697591144
204,-49.91258564577191,0.00018803812432400334,-0.7790331021925478,0.0009538238678143883,0.0003108978271484375,0.0004050640356501031,0.0044956207275390625,0.001986635695154437,nan,nan,0.4721864064534505
205,-49.9125419400992,0.0001944145320173784,-0.7797630414556905,0.0009463789937000827,0.0002422332763671875,0.0003760888059021365,-0.0008831024169921875,0.001910462994039989,nan,nan,0.47241703669230145
206,-49.912493488378075,0.0002008713841224282,-0.7783494015723584,0.0009829079694043468,0.0002956390380859375,0.0003623464257580125,-0.0006046295166015625,0.002025996395110489,nan,nan,0.4722140630086263
207,-49.91221852062289,0.00018495255396704484,-0.7779920932100449,0.0009025606972367447,0.0003528594970703125,0.00040780770531728775,0.0004367828369140625,0.0018727313756921186,nan,nan,0.4717706044514974
208,-49.91259654694553,0.00018828463676306222,-0.7800111124486999,0.0009731755889483798,0.00023651123046875,0.0004317352990818718,0.0014190673828125,0.001926774167478366,nan,nan,0.4725254376729329
209,-49.912623636786385,0.0002028853984419244,-0.779540919711674,0.0009595956222154232,7.62939453125e-06,0.0004060277502035179,0.00165557861328125,0.001938647455099387,nan,nan,0.4720768928527832
210,-49.91217376093504,0.00019762924840988798,-0.7802846558915986,0.0009774764684325147,-8.20159912109375e-05,0.0003982906976860975,-0.0002155303955078125,0.0019010287108753097,nan,nan,0.47272157669067383
211,-49.91246188945868,0.00020084075606999948,-0.7790395559391723,0.0009245452492902844,6.103515625e-05,0.0003995064532954726,0.000843048095703125,0.0019653952164217616,nan,nan,0.4722720781962077
212,-49.91256633660521,0.00018958914370465835,-0.7794854632839581,0.0009584113710109075,-0.0003528594970703125,0.0003803530288712978,0.0013599395751953125,0.0018699295142955714,nan,nan,0.47254276275634766
213,-49.91265714107085,0.00019823164274447575,-0.7805924597699969,0.0009617409951954111,-0.0005092620849609375,0.000400324097018021,-0.0008029937744140625,0.0018907519445760727,nan,nan,0.47190507253011066
214,-49.91239743727119,0.00019151142351476105,-0.7792896327887519,0.0009324946545127997,-0.0002613067626953125,0.00040808499276893023,-0.0001850128173828125,0.0017715014459710788,nan,nan,0.47199153900146484
215,-49.91237788338112,0.00018647547499020095,-0.7798303362641035,0.0009457866971080647,-0.000614166259765625,0.00040321139056060366,-0.00046539306640625,0.0019476445977059033,nan,nan,0.47257359822591144
216,-49.91250764376933,0.00019301445154679925,-0.7800007490304454,0.0009116443926994425,-0.000270843505859375,0.00039541787830879956,0.000362396240234375,0.001892750659445154,nan,nan,0.47237078348795575
217,-49.91199197299174,0.0001957207300067787,-0.778043644229649,0.000951979729539811,0.0002193450927734375,0.0003853843574559031,0.0014476776123046875,0.00197065377918402,nan,nan,0.47220007578531903
218,-49.91264859541185,0.00019536006602199508,-0.7786732256189672,0.0009206885376025792,6.103515625e-05,0.0003655148884951693,-0.000926971435546875,0.0019726897239274706,nan,nan,0.4725178082784017
219,-49.91251055573231,0.00019474714296204026,-0.7809417964130038,0.0009505929822704427,0.0003948211669921875,0.000370611683065574,-0.0030384063720703125,0.0018143995653227894,nan,nan,0.47269614537556964
220,-49.91256707329471,0.0001898557426215499,-0.7801565937236616,0.0009556788924202997,-0.0001773834228515625,0.0003755690417314299,-0.0020236968994140625,0.0019000355006969216,nan,nan,0.47251462936401367
221,-49.912611755646076,0.00020262707937900376,-0.7791569708643331,0.0009284022824618699,0.00040435791015625,0.0003969403707649376,-0.00109100341796875,0.0018090183415906318,nan,nan,0.4723215103149414
222,-49.91269883599351,0.00019250427158081543,-0.7799772107334912,0.0009963288276880126,-9.1552734375e-05,0.00038610267619844423,0.000324249267578125,0.0018346885095213996,nan,nan,0.4720810254414876
223,-49.91250102034324,0.00019407819381716773,-0.7804381398585992,0.0009518139847254876,0.0006275177001953125,0.00041093334646054877,-0.0005741119384765625,0.001803073112334806,nan,nan,0.4722867012023926
224,-49.9125942457305,0.0001850587131332065,-0.7787586669075537,0.0009783651335134222,-3.24249267578125e-05,0.0004236394162749131,-0.0029048919677734375,0.0019942318906136488,nan,nan,0.47217655181884766
225,-49.912437948497825,0.00018585796381664864,-0.7788609589517089,0.0009800720564557845,-9.5367431640625e-06,0.0003990734526404506,-0.0009822845458984375,0.001811630799817598,nan,nan,0.4723354975382487
226,-49.91283474417251,0.00018180232222068476,-0.7793394840613133,0.0009831784819529354,0.0002269744873046875,0.00037691902823487974,-0.0012378692626953125,0.0019816024465904385,nan,nan,0.47216272354125977
