iter,Energy,sigma_E,Mx,sigma_Mx,Mz,sigma_Mz,Mz_AFM,sigma_Mz_AFM,Ntot,sigma_Ntot,accept
145,-67.20714418909567,4.3739604804829424e-05,-0.262053647056806,0.0010016333668964373,8.96453857421875e-05,0.00024930763312072825,-0.009782791137695312,0.030110270911777027,nan,nan,0.03688168525695801
146,-67.20710940368289,4.473432688159939e-05,-0.26235072799640735,0.0009629142903950922,0.0003223419189453125,0.00025341987734352715,-0.009122848510742188,0.03010889901914637,nan,nan,0.03692913055419922
147,-67.2070594531913,4.513090515881648e-05,-0.26429337579306267,0.0010040945180240278,-7.62939453125e-05,0.00024845686952559853,-0.00962066650390625,0.030091176661908074,nan,nan,0.037019968032836914
148,-67.20701350305114,5.226684667664192e-05,-0.2644600561208067,0.0010229006166401723,0.0002117156982421875,0.0002520513968790714,-0.009260177612304688,0.030089599623970783,nan,nan,0.037009477615356445
149,-67.20706634533852,4.500023979170859e-05,-0.26404263987930476,0.0009803372485116292,0.0001983642578125,0.0002591709750937832,-0.009151458740234375,0.03009577289609833,nan,nan,0.036840200424194336
150,-67.20711129678226,3.723156111706559e-05,-0.26384011521548734,0.0010016230707431528,-8.96453857421875e-05,0.00025409179030923913,-0.009515762329101562,0.030093976413406547,nan,nan,0.03678619861602783
151,-67.20709591362183,4.447166153181339e-05,-0.2637865319838988,0.0010343390662593329,0.0003070831298828125,0.0002549411480055929,-0.009836196899414062,0.030095266338930515,nan,nan,0.03690135478973389
152,-67.20707495522473,4.5164766608756195e-05,-0.26316341423250916,0.0010215922334817806,-0.000240325927734375,0.00024851586067641186,-0.00920867919921875,0.030103467861499925,nan,nan,0.03665339946746826
153,-67.20713507876681,4.2160678705695076e-05,-0.26238045479788197,0.0009999413020358593,-0.000125885009765625,0.0002612144842849563,-0.009490966796875,0.03011105278994046,nan,nan,0.036582112312316895
154,-67.207138386384,4.0299951464619625e-05,-0.2629218154040649,0.000966052525382768,-0.0001010894775390625,0.0002475901396727925,-0.009508132934570312,0.030101284066232466,nan,nan,0.03671538829803467
155,-67.20709208980729,4.3376450871363607e-05,-0.26302254734200037,0.0009856135836767799,-0.0004596710205078125,0.00025385857522969047,-0.009408950805664062,0.030107893643673438,nan,nan,0.03678715229034424
156,-67.20707046513195,4.279635071905919e-05,-0.2636429867253163,0.0010149372482236919,-5.53131103515625e-05,0.00025029311857245,-0.009469985961914062,0.030096031505301733,nan,nan,0.036890387535095215
157,-67.20715442051193,3.6047351175316734e-05,-0.2613236279539355,0.0009897057905672733,-0.0002689361572265625,0.0002532797038472325,-0.009210586547851562,0.030118587585763076,nan,nan,0.03665351867675781
158,-67.20706814431327,4.038552919122521e-05,-0.26420515991176124,0.0010250489014725498,0.0004215240478515625,0.0002550525513370941,-0.009840011596679688,0.030094945386288475,nan,nan,0.036768198013305664
159,-67.20708252427843,3.912960614470298e-05,-0.2621930884165077,0.001000945538398262,0.00018310546875,0.00024208304484915998,-0.009456634521484375,0.030108092865016787,nan,nan,0.03678238391876221
160,-67.20711546508204,4.0750574373622104e-05,-0.2618083851667572,0.00100284836846106,-5.91278076171875e-05,0.0002532256666982245,-0.009267807006835938,0.030115775146348604,nan,nan,0.036799073219299316
161,-67.20708432066883,3.556537462826842e-05,-0.2644581465535262,0.0010451841681399145,0.000270843505859375,0.00025081677015254065,-0.00936126708984375,0.030092739824094078,nan,nan,0.036743879318237305
162,-67.20707686705671,3.603436322772367e-05,-0.2642448794150032,0.0010033066354622664,-0.000316619873046875,0.0002505467045602994,-0.009609222412109375,0.030092476720575384,nan,nan,0.036885976791381836
163,-67.20713448545152,3.702632213327973e-05,-0.2626478447606128,0.001004277183568922,0.0001125335693359375,0.00025636355448663967,-0.009084701538085938,0.03010843011141049,nan,nan,0.036624908447265625
164,-67.20708313396378,3.885635600001334e-05,-0.26464821854228837,0.0010004539787437207,-0.0001964569091796875,0.00025240961134087125,-0.009378433227539062,0.030089818964894228,nan,nan,0.036702632904052734
165,-67.20706418976161,3.674402984105898e-05,-0.2653835358665623,0.001042086760794558,-0.0004444122314453125,0.0002517409986939058,-0.009923934936523438,0.030083447830514223,nan,nan,0.03691136837005615
166,-67.20708331812253,3.830906450937758e-05,-0.2625009472785757,0.000985010364051276,3.4332275390625e-05,0.00025269082480937414,-0.009380340576171875,0.03010477780272559,nan,nan,0.036937713623046875
167,-67.20709554297258,4.421879894000427e-05,-0.26457608458773907,0.0010442363736366956,-0.0001068115234375,0.00024314721100677258,-0.00921630859375,0.030083546311024247,nan,nan,0.03682971000671387
168,-67.20711750111946,3.9375484088370214e-05,-0.26373077003775847,0.000988943952826465,0.000499725341796875,0.00024925014782545816,-0.00908660888671875,0.030100724188623973,nan,nan,0.036521315574645996
169,-67.20711432311697,3.21421086108829e-05,-0.26249378374192317,0.0009850742736070084,0.0001583099365234375,0.00024393395125711477,-0.009115219116210938,0.030108237080412742,nan,nan,0.036620259284973145
170,-67.20708050928152,4.86726307790661e-05,-0.26364191895870126,0.0010256825654005122,0.0002956390380859375,0.00024608152061721047,-0.009576797485351562,0.030099517568621614,nan,nan,0.036559343338012695
171,-67.20707791727762,3.470898173267941e-05,-0.26336318620633825,0.0010286946533778854,9.34600830078125e-05,0.0002540761299766545,-0.009714126586914062,0.03009867530044364,nan,nan,0.036890387535095215
172,-67.20708335962843,3.173568815395001e-05,-0.26324087864400614,0.0009909920938044943,-4.76837158203125e-05,0.00024946479312093055,-0.009122848510742188,0.030098709494378626,nan,nan,0.03679788112640381
173,-67.20710356036736,4.042304949912556e-05,-0.26285318303118305,0.0009963979309419817,-0.00028228759765625,0.0002544764029523525,-0.009281158447265625,0.03010424722345902,nan,nan,0.03661322593688965
174,-67.20709942265057,2.806243784796071e-05,-0.26391047274903834,0.00098100023816323,-2.288818359375e-05,0.0002517111982283258,-0.0093536376953125,0.030097112319576312,nan,nan,0.036707162857055664
175,-67.2071523404922,3.754680846719891e-05,-0.2635528260078461,0.0009943527786183109,0.000118255615234375,0.0002414604390915805,-0.009586334228515625,0.030097235547046432,nan,nan,0.036728501319885254
176,-67.20712910827143,3.323377292929564e-05,-0.26377669658558833,0.0009815325800036953,0.0006999969482421875,0.00024579995077140317,-0.009286880493164062,0.030100313457091785,nan,nan,0.036692261695861816
177,-67.20707231554371,3.920273867935936e-05,-0.26261938466578794,0.0010258818918092603,-0.00020599365234375,0.00025945977865511377,-0.009708404541015625,0.03010776412848172,nan,nan,0.036857008934020996
178,-67.20710042415826,3.7891962709374384e-05,-0.2624936423423075,0.0010170198612398794,-5.53131103515625e-05,0.00024655886926473714,-0.009710311889648438,0.0301057742666401,nan,nan,0.036827683448791504
179,-67.20707828857215,4.027803882143787e-05,-0.2638079690441596,0.0010268069913534081,-4.38690185546875e-05,0.00024317373650075723,-0.009199142456054688,0.030095535614394577,nan,nan,0.03676283359527588
180,-67.20706329756158,4.5004679366570336e-05,-0.2639917987131524,0.0010001453048111078,0.0003070831298828125,0.00025475557206354737,-0.009077072143554688,0.030095403664925465,nan,nan,0.03675997257232666
181,-67.2070728908297,3.75118887692864e-05,-0.26334142874397193,0.000997858170067021,-0.000133514404296875,0.00026770380295750186,-0.009002685546875,0.030103122896540033,nan,nan,0.036794304847717285
182,-67.20708077417987,3.0048746287673834e-05,-0.26441616638079934,0.0009892692823957926,0.000186920166015625,0.000253846686322883,-0.00948333740234375,0.030093514038280214,nan,nan,0.036695122718811035
183,-67.20712689498372,2.9870679432007844e-05,-0.2627849683321856,0.000997671962547658,2.47955322265625e-05,0.0002520504384039648,-0.009412765502929688,0.0301080459347425,nan,nan,0.03661143779754639
184,-67.20712411802647,2.65019405893185e-05,-0.2639150705036425,0.0009858409057117306,-3.24249267578125e-05,0.00024549820399105823,-0.009347915649414062,0.030094463096918794,nan,nan,0.03678274154663086
185,-67.20715582420951,3.623968505032704e-05,-0.26180251925789677,0.001014120943462957,-0.0002536773681640625,0.00025579618549112065,-0.009286880493164062,0.030110989464288262,nan,nan,0.03665471076965332
186,-67.2070851169823,3.2458426879928324e-05,-0.2629612420380611,0.0009963938670201275,0.0003185272216796875,0.00025505583864012486,-0.009313583374023438,0.0301043891659344,nan,nan,0.036609530448913574
187,-67.20704351220336,3.420419553131113e-05,-0.2624480262699703,0.001013505358716799,-0.000274658203125,0.00024267404359448679,-0.00962066650390625,0.030106511029422106,nan,nan,0.036627888679504395
188,-67.20714890106925,2.7012710960329815e-05,-0.2637763253479306,0.0009825835073916853,-0.0002079010009765625,0.00025088267635682023,-0.009485244750976562,0.030097508511529668,nan,nan,0.03686690330505371
189,-67.20714603018473,3.306747335433359e-05,-0.26185868727152184,0.0010194314141763717,-0.0003814697265625,0.0002598543770359734,-0.009464263916015625,0.030110235794895992,nan,nan,0.03649556636810303
190,-67.2071203202446,3.130661989783849e-05,-0.2634204869766975,0.0010158730960007389,0.0003719329833984375,0.00025062492964881113,-0.009519577026367188,0.03009830063391973,nan,nan,0.036733269691467285
191,-67.20710207836127,2.9397912020857883e-05,-0.2627971300744524,0.001000087738857455,-1.9073486328125e-06,0.0002521959157711931,-0.009229660034179688,0.03010667038455021,nan,nan,0.036603689193725586
192,-67.20712941932871,3.463666880489788e-05,-0.2610157805983945,0.0010172494380118868,0.0001373291015625,0.0002531026302518457,-0.009307861328125,0.03011677699917795,nan,nan,0.036653757095336914
193,-67.20705692272784,3.0268882026038004e-05,-0.2635926001630936,0.0009796453933887026,6.103515625e-05,0.0002540069962496536,-0.0097198486328125,0.03009715516961971,nan,nan,0.036853790283203125
194,-67.20706918577513,8.175164839302591e-05,-0.2640534648655433,0.0010194210658154696,0.0001468658447265625,0.0002569136300987277,-0.009225845336914062,0.030094112444338763,nan,nan,0.03669559955596924
195,-67.20711940710521,2.8582910663100543e-05,-0.26162980691241866,0.0009838043981303776,8.0108642578125e-05,0.00024573192957121596,-0.009319305419921875,0.030116723895948973,nan,nan,0.03667092323303223
196,-67.2070837917175,4.576834631768611e-05,-0.26226654743067973,0.001012501730941006,-4.9591064453125e-05,0.0002493404423248473,-0.0097808837890625,0.03010909293705545,nan,nan,0.03678178787231445
197,-67.20707435629019,3.2621779361849354e-05,-0.2647592905441952,0.0009767673438218747,0.0001430511474609375,0.00024701090346811497,-0.009500503540039062,0.030085614318412977,nan,nan,0.036862850189208984
198,-67.2070510356032,3.296908825125526e-05,-0.2639374168925477,0.0009857058399672979,0.0003070831298828125,0.0002497074615073828,-0.009550094604492188,0.030094532748976405,nan,nan,0.036817312240600586
199,-67.20712264963464,3.2233175772200066e-05,-0.2615762370434289,0.0009503100501214631,0.0001697540283203125,0.00025916976193364314,-0.009675979614257812,0.030118128980919756,nan,nan,0.03673195838928223
200,-67.20713904982031,2.9896987511778092e-05,-0.26274561559839793,0.0009863552622874476,0.0003871917724609375,0.00025323066126932496,-0.009504318237304688,0.030107294786465226,nan,nan,0.03686106204986572
201,-67.20714954723132,2.859371377070126e-05,-0.26205048545835463,0.0009882402078903332,-0.0002899169921875,0.00025317808005014377,-0.0095977783203125,0.030112904563028193,nan,nan,0.03665351867675781
202,-67.20705130217618,4.881448251164739e-05,-0.2621185367851466,0.0009969788933321302,-1.71661376953125e-05,0.0002510096954107817,-0.009092330932617188,0.03011092300386913,nan,nan,0.03675854206085205
203,-67.20704744036993,3.743267180667503e-05,-0.2648695069664549,0.0009755028835282602,0.0004425048828125,0.0002515635763879351,-0.009014129638671875,0.030090032942744517,nan,nan,0.03677940368652344
204,-67.20710798767998,2.861442427243197e-05,-0.2632743138331397,0.001025003206181287,0.00023651123046875,0.0002616127643185583,-0.009174346923828125,0.030101680051617632,nan,nan,0.03669393062591553
205,-67.20713745765536,2.8267495548156233e-05,-0.2615727162185809,0.0009686093686809512,-5.91278076171875e-05,0.00024652849282027405,-0.009737014770507812,0.030118025942815374,nan,nan,0.03666210174560547
206,-67.20711462168457,3.59688388268146e-05,-0.2634910777851457,0.0009990651675192829,0.0002460479736328125,0.0002562013633237347,-0.009370803833007812,0.030099855367933796,nan,nan,0.036740899085998535
207,-67.20705708128435,3.2498446362686565e-05,-0.262744547476505,0.0009711186279315431,0.000118255615234375,0.0002478837577083785,-0.009311676025390625,0.030102024280601405,nan,nan,0.036519765853881836
208,-67.20711752596361,2.8638118644912636e-05,-0.2627373597301941,0.0010136837348763193,0.0002079010009765625,0.0002591566567005127,-0.009473800659179688,0.030103809826744595,nan,nan,0.036632537841796875
209,-67.20706032842514,3.7054358214467543e-05,-0.2607849201815647,0.0009854828649760708,0.0004730224609375,0.00025813367168390946,-0.009952545166015625,0.030124865415744866,nan,nan,0.03654360771179199
210,-67.2070811345967,3.310363808919771e-05,-0.26324460040425324,0.001008049558125634,-0.0001468658447265625,0.0002452943034885457,-0.009763717651367188,0.030103300742638905,nan,nan,0.03689086437225342
211,-67.20711147369391,6.536518732602105e-05,-0.2647440465956099,0.0010181886470336924,-0.000316619873046875,0.0002533623154709313,-0.009540557861328125,0.03009321772504364,nan,nan,0.036831021308898926
212,-67.20708174458261,3.675645647624964e-05,-0.26332888013523725,0.0009832933759450215,0.0002498626708984375,0.00024161102097973984,-0.009443283081054688,0.030100511043337115,nan,nan,0.03658711910247803
213,-67.2071111143423,3.0189117313205183e-05,-0.26342728086974426,0.0010017585855230948,9.5367431640625e-05,0.00025023046457431944,-0.008953094482421875,0.03010219553725137,nan,nan,0.036585450172424316
214,-67.20709631602729,2.8129912456444574e-05,-0.26261533695531275,0.0009692033001429875,0.0001468658447265625,0.0002477146591799865,-0.009870529174804688,0.03010816776024642,nan,nan,0.03674304485321045
215,-67.20710163922642,3.043207789598751e-05,-0.2636176998557632,0.0009817886171729247,0.000385284423828125,0.0002565376986792058,-0.009281158447265625,0.030099428948287005,nan,nan,0.03661513328552246
216,-67.20707501491832,3.125329384161379e-05,-0.26202677095141297,0.001036594894576646,0.0004673004150390625,0.00024877838446555727,-0.009405136108398438,0.03011408533000666,nan,nan,0.0367506742477417
217,-67.20710315962427,2.638698932311614e-05,-0.2614028008792685,0.0010178728933241089,0.000133514404296875,0.0002408190228384343,-0.00978851318359375,0.030115788155502227,nan,nan,0.03659319877624512
218,-67.2071139872386,2.7359350755162776e-05,-0.2624925731183267,0.001004129775630471,-0.00020599365234375,0.00023983048562152301,-0.009258270263671875,0.030108806272499497,nan,nan,0.03680884838104248
219,-67.2070716165974,3.068114807345607e-05,-0.2625742507841505,0.0010286965113709327,-0.0001926422119140625,0.0002415417245222102,-0.008916854858398438,0.03010576553217968,nan,nan,0.036836862564086914
220,-67.2070196782424,5.243332288170564e-05,-0.2627203415983674,0.0010017368123393594,0.000278472900390625,0.00024458117964222157,-0.009189605712890625,0.030105709179472633,nan,nan,0.036646127700805664
221,-67.20710371136877,3.3072447918957036e-05,-0.2615211271504699,0.0009523778328954843,-4.9591064453125e-05,0.00025177969945556236,-0.009510040283203125,0.030116431202122058,nan,nan,0.03667747974395752
222,-67.2071227549553,2.5220350404233335e-05,-0.26542017889052993,0.0010228420329275506,-6.67572021484375e-05,0.00024532836625444654,-0.009588241577148438,0.030084118152731484,nan,nan,0.03690290451049805
223,-67.20708253528915,3.303160625599561e-05,-0.26277648194042685,0.0009844865069684144,0.0002002716064453125,0.0002536001546733293,-0.009355545043945312,0.03010659171812477,nan,nan,0.03658342361450195
224,-67.20706521486032,3.729778963927756e-05,-0.2630749822815455,0.0009757651193449567,0.0001430511474609375,0.0002576651297886774,-0.009508132934570312,0.03010866721757,nan,nan,0.03666031360626221
225,-67.2070553195649,4.814246618781894e-05,-0.2642776777016347,0.0009785393406849861,2.47955322265625e-05,0.0002566134329659213,-0.009042739868164062,0.030090711583834088,nan,nan,0.03682816028594971
226,-67.20706420887618,2.8554630571940805e-05,-0.26428803222263386,0.0010434024765026521,0.0001544952392578125,0.00025727717138026386,-0.010091781616210938,0.030093904860332206,nan,nan,0.03677237033843994
227,-67.20708362193045,2.867879462834835e-05,-0.2633873724607999,0.0010054451488457916,0.0002803802490234375,0.00025691849766207135,-0.009214401245117188,0.03009732427252157,nan,nan,0.03681659698486328
228,-67.20708931233511,3.0315754502404456e-05,-0.26303674530373466,0.0009920679711053933,0.0001010894775390625,0.0002450795064234905,-0.009340286254882812,0.030103577453491095,nan,nan,0.036809325218200684
229,-67.20713056220372,2.5817145789446857e-05,-0.2630212039259387,0.000980275505942113,0.0003204345703125,0.00025404593217277674,-0.009265899658203125,0.030103956102073375,nan,nan,0.03655290603637695
230,-67.20709156848572,3.3682592175179403e-05,-0.2617676305901544,0.0009844758853912432,-0.0002498626708984375,0.0002449457572746162,-0.009565353393554688,0.030112763321971565,nan,nan,0.03663671016693115
231,-67.20705600059038,4.461650658845536e-05,-0.2619315171280581,0.0009995703126348641,0.0001678466796875,0.00024390535268683995,-0.009525299072265625,0.03010866101267082,nan,nan,0.0365900993347168
232,-67.20708500052805,3.67274773450916e-05,-0.2618241855414516,0.0010059014827679044,9.34600830078125e-05,0.0002502529741204992,-0.009702682495117188,0.030111358108561633,nan,nan,0.03679847717285156
233,-67.20706958706651,2.68407452179692e-05,-0.262712206251727,0.000989000312940136,-3.814697265625e-05,0.00025605123115489083,-0.00934600830078125,0.03010834360940724,nan,nan,0.03648579120635986
234,-67.20711297377295,3.059942558047397e-05,-0.2619875791041868,0.0009823686618346296,-5.7220458984375e-06,0.0002522823958496637,-0.008981704711914062,0.0301116119511804,nan,nan,0.0367124080657959
235,-67.2070498223377,3.5879631519200743e-05,-0.26206386442951096,0.0009795837863873452,0.000152587890625,0.0002618960536820007,-0.00926971435546875,0.030114910177881912,nan,nan,0.03667783737182617
236,-67.2071290699241,2.4377991082412638e-05,-0.2636256101736531,0.0009920880668611775,0.00023651123046875,0.00025190714060677573,-0.00936126708984375,0.03009643321813407,nan,nan,0.03667283058166504
237,-67.20708323702199,2.9187400987677182e-05,-0.2628006957416026,0.0009669686272745872,-0.0004062652587890625,0.0002476227388471207,-0.008817672729492188,0.03010732965360415,nan,nan,0.036690711975097656
238,-67.20709429942794,3.3891757868980806e-05,-0.26341916119299535,0.001043301143854725,-0.0001068115234375,0.00024422210212958446,-0.00946044921875,0.030101182291469842,nan,nan,0.036762118339538574
239,-67.20708563014281,2.8122142476030017e-05,-0.2646086713015994,0.0010236174220258608,3.24249267578125e-05,0.00024600152585241714,-0.009542465209960938,0.03009189450479485,nan,nan,0.03680825233459473
240,-67.20711421978686,2.6575531224820106e-05,-0.2640975961642955,0.0009683611659787426,0.0001621246337890625,0.0002559825614542058,-0.008691787719726562,0.03009235099287485,nan,nan,0.03695821762084961
241,-67.20706196514817,3.320516257225921e-05,-0.2633088495220619,0.0009926513721344628,-0.000110626220703125,0.00025908166584545303,-0.009002685546875,0.030101454508533784,nan,nan,0.036699891090393066
242,-67.20707591672979,3.572600988848272e-05,-0.2649973260102646,0.0009839572487244576,-5.53131103515625e-05,0.0002452718241067893,-0.009702682495117188,0.030081613857170602,nan,nan,0.03683137893676758
243,-67.20708707394112,3.236700476295451e-05,-0.2633580618357414,0.001038255674152386,0.000240325927734375,0.00024679717576762966,-0.00946807861328125,0.030097952616341888,nan,nan,0.03656017780303955
244,-67.20709165726808,2.7603934174657e-05,-0.2621481496700163,0.0009982488714814725,4.76837158203125e-05,0.00025384502784960407,-0.009626388549804688,0.030108837741676744,nan,nan,0.036623239517211914
245,-67.20707122019152,3.352531024132993e-05,-0.26220684763476787,0.0009868923929768501,-7.43865966796875e-05,0.0002469373099913679,-0.009744644165039062,0.030109484107213026,nan,nan,0.03651738166809082
246,-67.20705655069915,3.676189853503793e-05,-0.2624478926898601,0.0009831835956684823,-5.91278076171875e-05,0.00024533027780012615,-0.009527206420898438,0.030106933555904093,nan,nan,0.0369110107421875
247,-67.2070992234987,2.6880103279270437e-05,-0.2625554630181489,0.001014315974278154,-0.0002593994140625,0.0002558545744776373,-0.0095672607421875,0.03010605493163987,nan,nan,0.036641836166381836
248,-67.20709775959878,2.9107762001442164e-05,-0.2626808556234087,0.0009787828531135027,-5.53131103515625e-05,0.0002505400895748296,-0.009241104125976562,0.03010123825773838,nan,nan,0.036803483963012695
249,-67.20712272197082,3.05629955474474e-05,-0.2652655484451116,0.0010283266635855472,0.0003643035888671875,0.00025798872643021027,-0.009042739868164062,0.030081144544897395,nan,nan,0.0368497371673584
250,-67.20712412813315,2.915396457632307e-05,-0.2646090411702544,0.0010129336957903133,-5.91278076171875e-05,0.0002543723941073303,-0.008989334106445312,0.030088674373974986,nan,nan,0.036840081214904785
251,-67.20706198084315,3.586084726510901e-05,-0.26232923541291314,0.0010274096267711482,-0.0001354217529296875,0.00025355599409855286,-0.009138107299804688,0.030109312801871905,nan,nan,0.036750197410583496
252,-67.20711736611881,2.4688966038371864e-05,-0.26239724551450405,0.0009596224339731314,0.0001239776611328125,0.00025449259007403183,-0.009363174438476562,0.030112144111901558,nan,nan,0.03668713569641113
253,-67.20711152108126,3.056987481275192e-05,-0.2627259625085391,0.000986642183696921,0.000232696533203125,0.000249151607414275,-0.009502410888671875,0.030105303423792574,nan,nan,0.03667604923248291
254,-67.20711955482602,2.3311026155128042e-05,-0.26289395230474555,0.00097153887464004,4.57763671875e-05,0.00024698093504202883,-0.009380340576171875,0.03010187499225898,nan,nan,0.03664374351501465
255,-67.20709502091456,2.515187009738406e-05,-0.2608918924411361,0.0009186469989314007,-8.0108642578125e-05,0.0002467218481832189,-0.009449005126953125,0.03012380029272347,nan,nan,0.036601901054382324
256,-67.20706123326089,3.308206252627887e-05,-0.2625168588140382,0.001041891228218005,0.0001544952392578125,0.0002460449630600251,-0.009477615356445312,0.030106628263628095,nan,nan,0.036787986755371094
257,-67.20711643161793,2.9690476712274695e-05,-0.26499611533475254,0.0009977569037876498,-0.0001316070556640625,0.00024549548334438256,-0.009710311889648438,0.030086481069593444,nan,nan,0.03685569763183594
258,-67.20711809036953,2.4840971423608748e-05,-0.2633506407778658,0.0009799456818058313,0.000385284423828125,0.00025803651359977415,-0.009677886962890625,0.030100354094315267,nan,nan,0.03682374954223633
259,-67.20709119478171,2.7022498034041338e-05,-0.26204001694654167,0.0010207856934773515,0.000209808349609375,0.0002589234276137594,-0.009693145751953125,0.03011268034564402,nan,nan,0.03653824329376221
260,-67.2070697115737,2.9024700759495104e-05,-0.26356773576026477,0.0009866663107444258,-5.7220458984375e-05,0.00024377617674895818,-0.00933074951171875,0.030101545603598782,nan,nan,0.036714911460876465
261,-67.20708002587452,3.659784681248022e-05,-0.2639814328408264,0.0010067889964650593,-0.0002346038818359375,0.00025517320659933576,-0.009519577026367188,0.030099596452301394,nan,nan,0.03664374351501465
262,-67.20706166062956,3.797684195292966e-05,-0.2649285578570765,0.0009658220497739289,-9.918212890625e-05,0.0002566313265044139,-0.009662628173828125,0.03009317352448688,nan,nan,0.03679299354553223
263,-67.20708649419566,3.026529316937214e-05,-0.2628663588749701,0.0009980346809122128,-0.000110626220703125,0.000248810064040596,-0.009189605712890625,0.030109987583959344,nan,nan,0.03661012649536133
264,-67.2071359816768,3.2738559629437406e-05,-0.2626660803959865,0.0009906305992665697,-0.0004825592041015625,0.0002615815215544886,-0.009119033813476562,0.030103230756815386,nan,nan,0.036810994148254395
265,-67.20710978078039,3.461611047405116e-05,-0.264594703492652,0.0010033440806004063,-0.000156402587890625,0.0002546537838738768,-0.009250640869140625,0.030097096990916023,nan,nan,0.036792635917663574
266,-67.2071233111173,2.505866331189798e-05,-0.26281665526315473,0.0010636377918022508,0.000148773193359375,0.00024531542672594366,-0.009429931640625,0.03010362333448705,nan,nan,0.0365678071975708
267,-67.20709925200279,4.406615961122902e-05,-0.2628422678474332,0.0009730381363739586,0.00016021728515625,0.00025554990798283485,-0.00923919677734375,0.03010939341144416,nan,nan,0.03670394420623779
268,-67.20711566266502,2.8805578564596706e-05,-0.26415972221071693,0.0010040163269406778,-0.0002460479736328125,0.0002500064015924938,-0.009637832641601562,0.030093675908806534,nan,nan,0.036831021308898926
269,-67.20709757438968,2.8209713327062224e-05,-0.2615907198227571,0.0009978974009686758,-0.000469207763671875,0.0002410733418939602,-0.00946807861328125,0.030116075921712764,nan,nan,0.03673267364501953
270,-67.20703270847739,4.4476020298835155e-05,-0.2631865452484365,0.001007529552537017,0.000102996826171875,0.0002503728560533893,-0.009769439697265625,0.030098280161395166,nan,nan,0.036780476570129395
271,-67.20711348157431,2.8027258835226843e-05,-0.2631040717165417,0.0009640011520050338,1.52587890625e-05,0.00024065825403510395,-0.009510040283203125,0.030105858025863685,nan,nan,0.03662514686584473
272,-67.20705570623693,4.0174329724995386e-05,-0.26273047140360223,0.000993063003191413,0.0005092620849609375,0.000253852137515255,-0.009889602661132812,0.030110235145654737,nan,nan,0.03686225414276123
273,-67.20710664460117,2.5007684185722867e-05,-0.26356462445088047,0.0010361013465076843,-0.0003414154052734375,0.00025830113465894687,-0.010152816772460938,0.030102348537126615,nan,nan,0.036763787269592285
274,-67.20710989803399,2.6852351221061067e-05,-0.2626234670715153,0.0010337146293984524,0.00011444091796875,0.0002529124463767475,-0.009548187255859375,0.03010699479317526,nan,nan,0.036684274673461914
275,-67.20712149085591,2.8751530227573886e-05,-0.26343272029836023,0.0010235213990778598,0.000270843505859375,0.00024883633567914366,-0.009136199951171875,0.030097820831155614,nan,nan,0.03682601451873779
276,-67.20708862712907,2.8036867269684695e-05,-0.26225020337490706,0.0010007692564364934,0.0001659393310546875,0.00024289774732431794,-0.009622573852539062,0.030110376303647778,nan,nan,0.036621689796447754
277,-67.2070990378887,2.3235910982365193e-05,-0.2635765337348748,0.0009879241657052215,-0.0001068115234375,0.00025344736026075104,-0.0092926025390625,0.03010084478889731,nan,nan,0.03666424751281738
278,-67.20715081468987,3.066124550563612e-05,-0.26397261046506537,0.0009994431429877204,8.20159912109375e-05,0.00025593459205763564,-0.009019851684570312,0.030097357287112148,nan,nan,0.03662717342376709
279,-67.20711992950532,3.060833461086456e-05,-0.2618057710672337,0.0009902482009518834,-0.0003032684326171875,0.00025364374729189244,-0.009813308715820312,0.030113315315717884,nan,nan,0.03682231903076172
280,-67.20710366165827,3.713672035487476e-05,-0.2609748054053197,0.0009777044579281722,0.000213623046875,0.00024624565227005104,-0.00965118408203125,0.030122065379752372,nan,nan,0.03667032718658447
281,-67.20706065316122,3.049864320846607e-05,-0.2637059330777077,0.0009712897869087082,-0.0001773834228515625,0.00024588197616927105,-0.009428024291992188,0.030092384295793955,nan,nan,0.03661954402923584
282,-67.20708176611143,2.8330247245243913e-05,-0.2651538769046337,0.0009958201441857505,-5.7220458984375e-05,0.00024690494407146244,-0.009449005126953125,0.030087472026382255,nan,nan,0.036750078201293945
283,-67.2070852180866,2.5760370580858715e-05,-0.2621488173193721,0.0009723877964977453,-0.000476837158203125,0.00024344647224521177,-0.00855255126953125,0.030112856633942767,nan,nan,0.036841630935668945
284,-67.20706094875445,3.416505272014479e-05,-0.26313516402638887,0.0009608455494638126,0.0003833770751953125,0.00024904996817717737,-0.009294509887695312,0.03010310015674294,nan,nan,0.036834120750427246
285,-67.20707913572242,4.041961765078818e-05,-0.2626562904799453,0.0010182266083217982,0.0004177093505859375,0.0002496380785630778,-0.009813308715820312,0.030107794775581658,nan,nan,0.036481380462646484
286,-67.20707625110896,4.3737420585945355e-05,-0.2627435950162975,0.0009961599868652676,0.00035858154296875,0.0002452073365354092,-0.009433746337890625,0.03010379582615933,nan,nan,0.03661501407623291
287,-67.20712983368202,2.6394400535219475e-05,-0.26444950696823405,0.0009988130097048778,0.000530242919921875,0.0002619292324455636,-0.009063720703125,0.03009421960793093,nan,nan,0.03675675392150879
288,-67.20709173635358,3.275836909957442e-05,-0.26215762082001837,0.0010288811729982333,-0.0001316070556640625,0.0002410993587795747,-0.009134292602539062,0.030113585421739652,nan,nan,0.0366286039352417
