iter,Energy,sigma_E,Mx,sigma_Mx,Mz,sigma_Mz,Mz_AFM,sigma_Mz_AFM,Mz_AFM_sq,sigma_Mz_AFM_sq,Ntot,sigma_Ntot,accept
34,-58.728097211930695,0.00015929828156014333,-0.3122538393585354,0.0010101552109253564,-0.000568389892578125,0.00026993232020230994,0.033496856689453125,0.041825006563872134,nan,nan,nan,nan,0.05323918660481771
35,-58.7285102190136,0.00016575577781034528,-0.3120726284384744,0.0009602808082214692,0.0001811981201171875,0.000289423252642064,0.03322792053222656,0.04180972082587731,nan,nan,nan,nan,0.053390185038248696
36,-58.72837085779402,0.0001545524519998339,-0.3132383450890103,0.0010093395387460076,-0.000339508056640625,0.0002819014639688003,0.033031463623046875,0.04179781541718282,nan,nan,nan,nan,0.05354452133178711
37,-58.7282963301406,0.00014417394556704344,-0.3124675903200167,0.0009296662004502018,2.86102294921875e-05,0.00029245669938022926,0.03381919860839844,0.04181522996072576,nan,nan,nan,nan,0.05344343185424805
38,-58.72847893064875,0.00013716628161266448,-0.3127848165565331,0.0009622707305443574,0.0002536773681640625,0.000285927090543524,0.03342247009277344,0.04180732140218477,nan,nan,nan,nan,0.05359204610188802
39,-58.72842961977725,0.00012290799616138267,-0.3134348110207138,0.0010261386238512322,-1.9073486328125e-05,0.00027591236647614295,0.033283233642578125,0.04179467291221963,nan,nan,nan,nan,0.05360841751098633
40,-58.72845187435519,0.00011733518104976504,-0.3119740773932095,0.0009701686260660362,0.0001392364501953125,0.00030240103875408007,0.03357887268066406,0.04181855118858817,nan,nan,nan,nan,0.05341609319051107
41,-58.72857281900796,0.00011467668198252201,-0.31432691516888533,0.0010137948611325743,0.0006160736083984375,0.00028097797714154185,0.03304862976074219,0.04178085924231214,nan,nan,nan,nan,0.05372842152913412
42,-58.72841209413005,0.00010933041807096986,-0.3128690505222,0.0009859835735249037,0.00048828125,0.0002875608775289063,0.032642364501953125,0.041803023549337376,nan,nan,nan,nan,0.053884029388427734
43,-58.72861402976081,0.00010004296036704747,-0.3138382855593916,0.0009738927964415169,0.0001697540283203125,0.00029188996429150275,0.03337287902832031,0.041786912776842884,nan,nan,nan,nan,0.05412101745605469
44,-58.728521959935165,0.00010980441546314073,-0.31353763986291133,0.0010014974657427621,6.67572021484375e-05,0.00029869717449789406,0.03320884704589844,0.04179395237373924,nan,nan,nan,nan,0.053722381591796875
45,-58.72841145815948,9.922549902211218e-05,-0.3124907278403162,0.0009903318797964522,3.62396240234375e-05,0.0003032042172772974,0.03321266174316406,0.04181357045301994,nan,nan,nan,nan,0.05384969711303711
46,-58.72852990623681,0.00010075054740008473,-0.31316148268848354,0.0010407138034421622,-2.09808349609375e-05,0.000291261339772139,0.03338813781738281,0.04179614349903597,nan,nan,nan,nan,0.05376784006754557
47,-58.72858457215024,9.439146364787904e-05,-0.3133193768326632,0.0010330192726316792,-0.000263214111328125,0.0002844751799736128,0.033336639404296875,0.04180202565675456,nan,nan,nan,nan,0.0537420908610026
48,-58.72857590481669,8.884697864250107e-05,-0.3125917837676119,0.000973649685331226,0.0001544952392578125,0.000299691667893986,0.03320121765136719,0.041801750495615256,nan,nan,nan,nan,0.05384063720703125
49,-58.728579154525235,8.12516188932425e-05,-0.31484244178124376,0.001018732077924062,0.000316619873046875,0.00030953265346790837,0.0334625244140625,0.04177310057801056,nan,nan,nan,nan,0.054126898447672524
50,-58.72861408475175,7.526565614283915e-05,-0.313923896054175,0.0010109496901483488,1.71661376953125e-05,0.00027744444135653103,0.03347206115722656,0.041783227730371394,nan,nan,nan,nan,0.053820292154947914
51,-58.72865783052278,8.589603757943706e-05,-0.31363264689803805,0.0009752267068864574,0.0001678466796875,0.00028998521579310564,0.0338287353515625,0.04177963130930982,nan,nan,nan,nan,0.053939501444498696
52,-58.72846249967899,8.385795089133699e-05,-0.31322505832747016,0.0009776652343911317,1.52587890625e-05,0.00029844902138469583,0.03334808349609375,0.04179268400187711,nan,nan,nan,nan,0.05383857091267904
53,-58.72877239081318,8.467472511998958e-05,-0.31485173737488625,0.0009845049187397349,0.0002460479736328125,0.0002958573676327882,0.03252601623535156,0.041771797922768694,nan,nan,nan,nan,0.05414597193400065
54,-58.72871240977707,7.636284728823755e-05,-0.3142412488309265,0.0010673158657558664,0.00029754638671875,0.0002870573553894641,0.033313751220703125,0.041777299345181665,nan,nan,nan,nan,0.05411831537882487
55,-58.72864269668967,7.259762259562372e-05,-0.3136668191618909,0.0009957710534545176,0.0002117156982421875,0.000284616653796661,0.03405189514160156,0.04178179004283236,nan,nan,nan,nan,0.05391836166381836
56,-58.72867328446488,7.409506758540301e-05,-0.31368231765551613,0.0009511258648601551,-0.0001697540283203125,0.0002940506212864762,0.03305625915527344,0.04178594952644402,nan,nan,nan,nan,0.053630669911702476
57,-58.728582899414306,7.40761547650993e-05,-0.31521260657498196,0.0009814134133045531,-1.33514404296875e-05,0.0002799511194391554,0.03312492370605469,0.04176335269080704,nan,nan,nan,nan,0.05402866999308268
58,-58.728605435809904,7.314009659192133e-05,-0.31189625929976594,0.0009209680932465522,0.00032806396484375,0.0003074573744949617,0.032550811767578125,0.041813919105812114,nan,nan,nan,nan,0.05386495590209961
59,-58.7285571736567,8.089301660429496e-05,-0.3133277782244239,0.0009626987156895996,-4.57763671875e-05,0.0002912620350392766,0.033237457275390625,0.04178977016340886,nan,nan,nan,nan,0.05397955576578776
60,-58.728622236830894,7.310655318793509e-05,-0.31620864735179255,0.0010033934028738185,-0.00046539306640625,0.00029473146213832756,0.033199310302734375,0.041750744246261316,nan,nan,nan,nan,0.05369297663370768
61,-58.72857456494901,8.917787599509449e-05,-0.3146950857555814,0.0009947578459324694,-0.00035858154296875,0.0003043100998121519,0.033519744873046875,0.0417689079149729,nan,nan,nan,nan,0.05438979466756185
62,-58.728670341815885,6.955243606081009e-05,-0.3149785543776622,0.0010246902003011346,0.000621795654296875,0.00029080924769283494,0.033626556396484375,0.04176367177226939,nan,nan,nan,nan,0.05409669876098633
63,-58.728716696854214,8.322819538986372e-05,-0.31554137115499936,0.0009848333493494945,-0.0003757476806640625,0.0003152103600129596,0.03247642517089844,0.041758620109514394,nan,nan,nan,nan,0.054135640462239586
64,-58.72860982264723,7.391741938058982e-05,-0.31495273536576307,0.0010275320436220533,-9.72747802734375e-05,0.0002888730976649575,0.03347206115722656,0.04176629812248106,nan,nan,nan,nan,0.05416393280029297
65,-58.728417341157375,0.00013021055583982915,-0.3148350287373267,0.001051078053544942,-0.0002956390380859375,0.0002906819101443691,0.03309440612792969,0.04176118914049361,nan,nan,nan,nan,0.05402787526448568
66,-58.72855542383742,6.963218750241481e-05,-0.3161005644539191,0.001030891231329624,0.00018310546875,0.00029785189472242497,0.033542633056640625,0.041751622395690274,nan,nan,nan,nan,0.05438566207885742
67,-58.72848352089575,6.114240869426485e-05,-0.31332113628320934,0.0010104062071123491,-2.6702880859375e-05,0.0003087055233824177,0.033832550048828125,0.04179092082846354,nan,nan,nan,nan,0.05410305658976237
68,-58.72857196592501,6.28926982449925e-05,-0.3141493662691962,0.0010455648707431559,0.0001926422119140625,0.0003052537113577933,0.03245353698730469,0.04177645709242381,nan,nan,nan,nan,0.05403693517049154
69,-58.72867291181218,7.380217825862789e-05,-0.31406523310371537,0.001013206566614433,0.00022125244140625,0.00029126730437836523,0.0331268310546875,0.04177347649611685,nan,nan,nan,nan,0.05428775151570638
70,-58.72865799223012,6.113693566332822e-05,-0.31598589396415194,0.0010448892627243733,-0.0002384185791015625,0.0002832042298796069,0.03293800354003906,0.041758715234075955,nan,nan,nan,nan,0.05436372756958008
71,-58.7286619474551,7.13168060309282e-05,-0.31526087029694716,0.0010427553479018306,2.47955322265625e-05,0.00028728665889537277,0.03275489807128906,0.04175806810345447,nan,nan,nan,nan,0.05420970916748047
72,-58.728503510219895,9.170131004967035e-05,-0.3147908957819935,0.0009954224822792544,0.0002536773681640625,0.00029728004059403565,0.03345680236816406,0.04176713849808492,nan,nan,nan,nan,0.054143428802490234
73,-58.728551344188205,6.706205492622328e-05,-0.31342922195832373,0.0009650322531691848,-0.0004940032958984375,0.0002843036214808342,0.03300666809082031,0.041796402169175774,nan,nan,nan,nan,0.05391550064086914
74,-58.7286546722748,6.91679171896152e-05,-0.3149258077164478,0.0009986801777013266,-3.62396240234375e-05,0.0002809330617079069,0.03293418884277344,0.04176651587994862,nan,nan,nan,nan,0.05418618520100912
75,-58.72861363098194,9.987630148074041e-05,-0.3151020100960049,0.000982499176710225,8.392333984375e-05,0.0002994003901376948,0.03353118896484375,0.04176086993508244,nan,nan,nan,nan,0.054210503896077476
76,-58.728529726810144,6.632903348213247e-05,-0.313469783154239,0.0009668030414039073,-0.000438690185546875,0.00028503651592154394,0.032932281494140625,0.04179165089639685,nan,nan,nan,nan,0.053940773010253906
77,-58.728642921822214,6.496268205794562e-05,-0.3145856552305363,0.0010475632415754854,-7.2479248046875e-05,0.0002911639981882635,0.032985687255859375,0.04177091122183218,nan,nan,nan,nan,0.05417076746622721
78,-58.728624710435206,5.987084260890621e-05,-0.3161568130845018,0.0009966022509008622,9.5367431640625e-05,0.00029787093086066865,0.03339385986328125,0.04175258993385477,nan,nan,nan,nan,0.0541229248046875
79,-58.728465668745244,7.366781819107172e-05,-0.3153535932853236,0.001023409278413982,1.1444091796875e-05,0.00029903388316866275,0.033435821533203125,0.04175443693322923,nan,nan,nan,nan,0.05422417322794596
80,-58.72852840395857,0.00012112127315099283,-0.31510696915363323,0.0010038922073255193,4.00543212890625e-05,0.00030872038039872116,0.03299140930175781,0.041760515408637795,nan,nan,nan,nan,0.054200967152913414
81,-58.72860244504588,6.097699261154023e-05,-0.31323968957445814,0.0010089018583801417,0.0002613067626953125,0.0003031445003903654,0.03378105163574219,0.04179002028349529,nan,nan,nan,nan,0.05426375071207682
82,-58.728590829603654,7.785201808316223e-05,-0.3148204157519153,0.0010055171611751507,0.00031280517578125,0.00029838559055108766,0.033153533935546875,0.04176295150511927,nan,nan,nan,nan,0.05425421396891276
83,-58.728578595000265,6.226121546206805e-05,-0.31387986745515645,0.0010303811919218618,1.52587890625e-05,0.0002980953129364353,0.033115386962890625,0.04178183713227172,nan,nan,nan,nan,0.05421606699625651
84,-58.72854679474911,6.214736133178623e-05,-0.3132439685636423,0.000935850447274353,-0.0001544952392578125,0.00029259116921752983,0.03307914733886719,0.041792298029556536,nan,nan,nan,nan,0.053856213887532554
85,-58.72864670244195,7.199681599516695e-05,-0.3128085644426492,0.0009819018556249505,4.9591064453125e-05,0.00028929316819976616,0.0331878662109375,0.04179654655148365,nan,nan,nan,nan,0.05395317077636719
86,-58.728586221207024,7.464967770835007e-05,-0.31607324055694613,0.0010207117990394072,0.00016021728515625,0.000295929420051768,0.03293609619140625,0.04174773681287196,nan,nan,nan,nan,0.0543214480082194
87,-58.72849366291347,5.535556130649147e-05,-0.3145977640910613,0.0009758034491677033,0.00029754638671875,0.00030532159153175506,0.0352020263671875,0.04172979597261178,nan,nan,nan,nan,0.05442539850870768
88,-58.72860737047063,7.057785565161735e-05,-0.3149847724520142,0.0009958463366997448,0.000385284423828125,0.0002999472025974669,0.037139892578125,0.041763254334784436,nan,nan,nan,nan,0.05426994959513346
89,-58.728594491412686,6.021650729285585e-05,-0.31609642950871225,0.0009893073682798433,0.0002651214599609375,0.00030346188685995775,0.03701972961425781,0.04174308800933494,nan,nan,nan,nan,0.05418554941813151
90,-58.72863050015246,5.440149569823691e-05,-0.3151639057506904,0.0009456669041379568,0.00031280517578125,0.00030109217724225953,0.037017822265625,0.04176527113378449,nan,nan,nan,nan,0.05412101745605469
91,-58.728568499031184,7.040421016717658e-05,-0.3144776801981407,0.0009953818526334986,-0.0005340576171875,0.00029032374383463196,0.037593841552734375,0.041768902071256366,nan,nan,nan,nan,0.05406999588012695
92,-58.728616078175975,6.522348622742345e-05,-0.3129634530131121,0.000963660462128189,0.00012969970703125,0.0002880599675833439,0.0372314453125,0.041785695764464593,nan,nan,nan,nan,0.05419286092122396
93,-58.72859428586445,6.843392455962896e-05,-0.3155853246168795,0.0009760258689942344,-0.000583648681640625,0.00030370067998250786,0.037342071533203125,0.04175669592580377,nan,nan,nan,nan,0.05435323715209961
94,-58.72863864109227,6.0439750602825366e-05,-0.3123624769930261,0.0010191390251819824,-0.000335693359375,0.000301816451407429,0.037143707275390625,0.04180202943978616,nan,nan,nan,nan,0.05405855178833008
95,-58.72858910594234,8.544442647135215e-05,-0.31472770605337574,0.0009705385344592303,0.000118255615234375,0.00028307580569998593,0.036914825439453125,0.04177220511050205,nan,nan,nan,nan,0.05409367879231771
96,-58.72853541643761,7.064405619771367e-05,-0.31476731084296083,0.0010182298203914757,0.000377655029296875,0.0002906277983233314,0.036617279052734375,0.04176720659138323,nan,nan,nan,nan,0.0541070302327474
97,-58.728689274927085,6.42595149990272e-05,-0.3145644541028217,0.0010104130065275423,4.76837158203125e-05,0.00030016225649328725,0.03693962097167969,0.041768980613225246,nan,nan,nan,nan,0.05420827865600586
98,-58.728621957407654,7.5742797087951e-05,-0.31331584275877244,0.0009824004214972356,-5.53131103515625e-05,0.00028323553973395675,0.03701591491699219,0.04178462323784083,nan,nan,nan,nan,0.05416711171468099
99,-58.72861571648006,6.407018772876194e-05,-0.3146174415388192,0.000956760114202648,-5.91278076171875e-05,0.000278061883811938,0.03740501403808594,0.04176472831477276,nan,nan,nan,nan,0.054089864095052086
100,-58.728686761350595,7.48225835310523e-05,-0.3138926034591637,0.0010167733389108242,6.866455078125e-05,0.0003023341244893555,0.03656768798828125,0.04177359979520175,nan,nan,nan,nan,0.05413627624511719
101,-58.72845110196506,6.502112708056853e-05,-0.3144151778791644,0.001022853759149716,-0.000408172607421875,0.00028979496324862974,0.037326812744140625,0.041771145502944584,nan,nan,nan,nan,0.05396286646525065
102,-58.72860367191502,6.732129406801739e-05,-0.3132149441725816,0.000978306129862051,-8.392333984375e-05,0.0002783044459056424,0.036441802978515625,0.041791271621640445,nan,nan,nan,nan,0.0539398193359375
103,-58.72852418076984,5.9476217316235805e-05,-0.3119962219207202,0.0009361964585701569,-0.000392913818359375,0.00028819979262718486,0.03652191162109375,0.041802472124530275,nan,nan,nan,nan,0.05394061406453451
104,-58.72854565545153,0.0001260260984082298,-0.3146982376524261,0.0010433108109517586,-0.0001430511474609375,0.0002844701220215219,0.03703498840332031,0.04176873867711022,nan,nan,nan,nan,0.05413277943929037
105,-58.72851634098474,5.580014365264427e-05,-0.31381707873065195,0.0010379022727473718,0.00030517578125,0.00028938948173568994,0.036891937255859375,0.04178546481313997,nan,nan,nan,nan,0.0540008544921875
106,-58.72869452633252,6.170117118024654e-05,-0.3151373365244393,0.00100847054979882,-9.34600830078125e-05,0.000298024737831085,0.03589820861816406,0.04176113359651696,nan,nan,nan,nan,0.054221153259277344
107,-58.728606086958834,7.891660873530338e-05,-0.3146694675699454,0.0010123520139721758,-0.0001468658447265625,0.0003038342309497633,0.03710746765136719,0.0417607344185886,nan,nan,nan,nan,0.054013570149739586
108,-58.72848285945428,0.00010679469241764134,-0.3126053171803702,0.0010014332544476937,0.0003261566162109375,0.0002885957064826126,0.03729820251464844,0.04178404788854156,nan,nan,nan,nan,0.05420700709025065
109,-58.72858450403728,8.083475396745198e-05,-0.3145293865033636,0.0010266190573867213,0.00055694580078125,0.000293381400057244,0.036830902099609375,0.041762188921907833,nan,nan,nan,nan,0.05392948786417643
110,-58.7286863769957,6.752420846787495e-05,-0.3140619228469388,0.0010066070226838677,2.09808349609375e-05,0.0002851646550998402,0.03716468811035156,0.04177143372527294,nan,nan,nan,nan,0.05405155817667643
111,-58.72870152854948,7.426363253624157e-05,-0.3149510106403082,0.001100118899880201,-0.0006580352783203125,0.0002860929442904233,0.03666496276855469,0.041763889683875795,nan,nan,nan,nan,0.054230054219563804
112,-58.72858133781167,5.846188345497453e-05,-0.31296820186527524,0.0010351322838086123,-0.00048828125,0.0002952881237848454,0.037334442138671875,0.04178755951084578,nan,nan,nan,nan,0.05432875951131185
113,-58.72865882858133,6.710093988779035e-05,-0.3143752066622146,0.0010185289941253546,0.0001811981201171875,0.00029385163624344023,0.03712272644042969,0.04176039893399077,nan,nan,nan,nan,0.05427964528401693
114,-58.72870551373814,8.004538718865424e-05,-0.3160328620500528,0.0009494758951504423,0.0004787445068359375,0.00028666092802979564,0.03689002990722656,0.041736690696607764,nan,nan,nan,nan,0.05417648951212565
115,-58.72856132068856,6.712626791121485e-05,-0.31305797609811964,0.0010069410906826451,0.0001010894775390625,0.00030016064679604706,0.03619194030761719,0.04179252028144876,nan,nan,nan,nan,0.05375544230143229
116,-58.72858226799822,7.354813321861058e-05,-0.31384210194299433,0.0010251479282535885,-0.0003986358642578125,0.00030196217784209686,0.03723335266113281,0.04176962866756685,nan,nan,nan,nan,0.05412515004475912
117,-58.728633280020354,8.465307950718978e-05,-0.316533985858511,0.0010170129592364375,0.000125885009765625,0.0003185871329899339,0.036350250244140625,0.04172733516291536,nan,nan,nan,nan,0.05414724349975586
118,-58.72862119388313,6.389952698375853e-05,-0.31260965237125127,0.0009729473523688257,-1.52587890625e-05,0.00028979069694445717,0.037017822265625,0.04178986558058367,nan,nan,nan,nan,0.054098288218180336
119,-58.72857479623118,6.312630884491815e-05,-0.3159162917727574,0.0009724170902773763,-0.00028228759765625,0.00029208737872933127,0.0366973876953125,0.041753664621488884,nan,nan,nan,nan,0.05435482660929362
120,-58.728451307668486,0.00010666605487421448,-0.3151070415854672,0.0010283702492982036,-5.53131103515625e-05,0.00028538523410921,0.03685569763183594,0.04175056860039091,nan,nan,nan,nan,0.05431667963663737
121,-58.72865664653325,6.98036166783828e-05,-0.3147646481620419,0.0009729153657807213,-0.00020599365234375,0.00028241141123498475,0.036815643310546875,0.04175937125334789,nan,nan,nan,nan,0.05421288808186849
122,-58.728630541933605,7.682209414617107e-05,-0.31522705551176167,0.0010113777134330682,0.0002079010009765625,0.0003022036960451639,0.03666114807128906,0.04175458749917253,nan,nan,nan,nan,0.05443255106608073
123,-58.72859692361949,6.628587492935278e-05,-0.3139993647494478,0.0009914442248454257,0.0001811981201171875,0.00029696734062744257,0.03620719909667969,0.04176819735875791,nan,nan,nan,nan,0.054334163665771484
124,-58.728716840496574,6.611668271030456e-05,-0.31348923297520537,0.0010290369930439978,-0.0002593994140625,0.00029825392376908586,0.03687286376953125,0.0417796860837927,nan,nan,nan,nan,0.054346720377604164
125,-58.72855553044629,7.003069153295519e-05,-0.3146590935109038,0.0009488948050112994,0.0001964569091796875,0.0002965928920786703,0.03691673278808594,0.04175994785488613,nan,nan,nan,nan,0.05397876103719076
126,-58.72859070848476,6.891610960093528e-05,-0.314061808135095,0.0009742422633904019,-0.000125885009765625,0.0002968823051768243,0.03714752197265625,0.04177603334374549,nan,nan,nan,nan,0.05416027704874674
127,-58.72865042909485,5.378745942013207e-05,-0.31474898882827795,0.0009777170922984145,-0.0001544952392578125,0.000294894761602032,0.03701210021972656,0.04175797561553872,nan,nan,nan,nan,0.054205099741617836
128,-58.72862747177431,5.96477020875606e-05,-0.31516487885701505,0.000998130780708336,-3.62396240234375e-05,0.0002972178902982322,0.03696632385253906,0.04175819411745057,nan,nan,nan,nan,0.05425469080607096
129,-58.72855259412894,6.570331042537408e-05,-0.3125613611187855,0.0009926165980316177,-2.6702880859375e-05,0.00029463207162673305,0.036640167236328125,0.04179454396709832,nan,nan,nan,nan,0.05425675710042318
130,-58.72863969153378,6.597402544548693e-05,-0.31403878269487967,0.0010054616016321215,8.0108642578125e-05,0.0003035655137280957,0.037014007568359375,0.04176964331581283,nan,nan,nan,nan,0.05415074030558268
131,-58.7286397573961,6.287993453383948e-05,-0.314705596671641,0.001036485586769217,-8.58306884765625e-05,0.0002880478190824744,0.03728675842285156,0.04176051171372489,nan,nan,nan,nan,0.054028987884521484
132,-58.72865049505467,5.8252214962531097e-05,-0.3163188828437271,0.0009715920771544141,0.00040435791015625,0.0002796996461841957,0.036533355712890625,0.04174117442828521,nan,nan,nan,nan,0.054247538248697914
133,-58.728503035597114,9.436202200524466e-05,-0.313690245167355,0.001019273412039466,0.0002880096435546875,0.00026723626658885355,0.03713417053222656,0.041778325105173854,nan,nan,nan,nan,0.054253578186035156
134,-58.72871178443411,6.831693500412474e-05,-0.3160420880966146,0.0009637670339297411,-8.392333984375e-05,0.0002960154613453072,0.03682708740234375,0.04174313439721932,nan,nan,nan,nan,0.054379940032958984
135,-58.72847945603761,6.078439432409985e-05,-0.3143479406007058,0.001001260704885467,-0.0001316070556640625,0.0002976301342644886,0.03682899475097656,0.04176998593697496,nan,nan,nan,nan,0.054111321767171226
136,-58.728661441941775,7.49305015199735e-05,-0.3127051835053581,0.0009596382812269965,2.6702880859375e-05,0.0002806177054188583,0.036285400390625,0.041790685186823495,nan,nan,nan,nan,0.054162025451660156
