iter,Energy,sigma_E,Mx,sigma_Mx,Mz,sigma_Mz,Mz_AFM,sigma_Mz_AFM,Mz_AFM_sq,sigma_Mz_AFM_sq,Ntot,sigma_Ntot,accept
47,-36.5969409241795,0.0006094579708530525,-0.8546659373754637,0.0007170712125682152,0.0008983612060546875,0.0006494059015333422,0.0003795623779296875,0.0018295596439660594,nan,nan,nan,nan,0.5820166269938151
48,-36.5983640736128,0.0006002041417829219,-0.8539071768659223,0.0006772857284190392,-0.000278472900390625,0.0006922923254425153,-0.00029754638671875,0.0018907997023919134,nan,nan,nan,nan,0.5809462865193685
49,-36.59836895063885,0.000530333399269289,-0.8533193813449182,0.0007119059542469935,0.000461578369140625,0.0006584128172711256,0.000171661376953125,0.0019324483939677415,nan,nan,nan,nan,0.580540657043457
50,-36.599042517594214,0.0005319829939332039,-0.8539160984351225,0.0006874971819264221,0.0001125335693359375,0.000684868848362482,-0.0038280487060546875,0.0018938288434216459,nan,nan,nan,nan,0.5801459948221842
51,-36.60041768686586,0.0005322083208005841,-0.8520012958567628,0.0007174212662453812,0.000522613525390625,0.0006798711151059301,-0.001003265380859375,0.002019839531469846,nan,nan,nan,nan,0.5787633260091146
52,-36.59956228597553,0.0005050732740971015,-0.8530375744709902,0.0006788057655115903,9.918212890625e-05,0.0006618601959000065,-0.002216339111328125,0.0020267253624240427,nan,nan,nan,nan,0.5789763132731119
53,-36.59987552081038,0.000496452665128067,-0.8525362633875262,0.000713894663558057,0.0005588531494140625,0.0006586053733114548,0.0045833587646484375,0.0018635770850541594,nan,nan,nan,nan,0.5780258178710938
54,-36.60032272307035,0.00047605170034119775,-0.8522056446685724,0.0007345563439284438,0.0007228851318359375,0.0006638517289931506,-0.0006618499755859375,0.0019402375188451945,nan,nan,nan,nan,0.577491283416748
55,-36.60090020197954,0.0004834376348175611,-0.8524140656753458,0.0007353460391200648,-1.52587890625e-05,0.0006830701861283287,-0.00064849853515625,0.0019849444837234946,nan,nan,nan,nan,0.5765403111775717
56,-36.60118545513671,0.0004729742235114592,-0.8514549267875572,0.0007481092288241419,-0.00037384033203125,0.0006514955960828588,0.0019989013671875,0.002047931938105926,nan,nan,nan,nan,0.5763746897379557
57,-36.60081713394948,0.00041936459736299824,-0.8526271546312074,0.0006960406894235048,3.814697265625e-06,0.0006688079080165284,-0.000568389892578125,0.00200989712296728,nan,nan,nan,nan,0.5765980084737142
58,-36.60196145903031,0.0004263330363179498,-0.8495224254038714,0.0007418489059259511,2.6702880859375e-05,0.0006661744261495947,-0.000171661376953125,0.0019340855406296906,nan,nan,nan,nan,0.574804941813151
59,-36.60182605583868,0.0004135794169769716,-0.8507617734345899,0.0007363275053713102,-0.0008144378662109375,0.0006685492003219519,-0.0024585723876953125,0.0020379106091406984,nan,nan,nan,nan,0.5748693148295084
60,-36.60212159239513,0.0003789713533810779,-0.850277841015709,0.0007225481064067344,-8.20159912109375e-05,0.0007036472238904983,0.0015735626220703125,0.002028242335062,nan,nan,nan,nan,0.575157642364502
61,-36.60185055235766,0.0003663640311256289,-0.850740528177444,0.0006758111393506732,0.0010814666748046875,0.0006718609278416319,-0.0028438568115234375,0.0020754556675950725,nan,nan,nan,nan,0.5741647084554037
62,-36.601930112290276,0.0003620015115106969,-0.8498886738450911,0.0007211738677336242,0.0003681182861328125,0.0006860047849082718,-0.0021953582763671875,0.0020327786711746747,nan,nan,nan,nan,0.5740335782368978
63,-36.60201193956204,0.00034727005794138157,-0.8500762878664558,0.0006635778324336915,0.0001468658447265625,0.0006575110183165188,0.0022563934326171875,0.0019746702401383597,nan,nan,nan,nan,0.5740631421407064
64,-36.60263856648829,0.00036238996866983213,-0.8512002345922876,0.0006821114714560406,-0.00057220458984375,0.0007094624666899899,-0.000396728515625,0.002045111378902709,nan,nan,nan,nan,0.5723209381103516
65,-36.60311146014202,0.00033852493261470973,-0.8489188291724503,0.0007090552187867572,-0.000457763671875,0.0007013222623939697,0.001239776611328125,0.0019886127019089835,nan,nan,nan,nan,0.5721031824747721
66,-36.60326936622988,0.00031103355296991584,-0.8493483574357816,0.0006966198710349219,0.0004482269287109375,0.0006433199915741021,-0.0022068023681640625,0.0021295942115559896,nan,nan,nan,nan,0.5716791152954102
67,-36.60300558767429,0.0003225861784464397,-0.8496762929423706,0.0007169456695339448,-0.0007305145263671875,0.0006918090428938708,0.0003261566162109375,0.0020394702764034746,nan,nan,nan,nan,0.5719529787699381
68,-36.60288734191506,0.000308956679573415,-0.8501765799770902,0.0007438942683778634,-0.00081634521484375,0.0007035304460151713,-0.003997802734375,0.0019541915388079346,nan,nan,nan,nan,0.5718614260355631
69,-36.60365655957226,0.0002936922055079167,-0.8494409015049473,0.0006767910758462753,-0.0006885528564453125,0.0007036758612264437,-0.0004138946533203125,0.002153307090379365,nan,nan,nan,nan,0.5711836814880371
70,-36.60291140998578,0.0002977437652022766,-0.8491974345659568,0.0007379555056427421,0.0004405975341796875,0.0006492856222274627,-0.0030612945556640625,0.0019668322565677427,nan,nan,nan,nan,0.571008046468099
71,-36.60353446577675,0.0003030898765326776,-0.8488172012875768,0.0007338635936037656,-0.0004405975341796875,0.0006904886021145555,-0.0012378692626953125,0.00221844271449905,nan,nan,nan,nan,0.5698453585306803
72,-36.60315576502378,0.0002701645516751519,-0.8490883041122793,0.0007046724172141065,-0.001636505126953125,0.0006812737995168151,-0.00154876708984375,0.0021483640586681414,nan,nan,nan,nan,0.5709540049235026
73,-36.60293305795385,0.0002760521531674826,-0.8489858645989669,0.000752082989189281,0.0001697540283203125,0.0006903693874362421,0.0008029937744140625,0.002044377755261453,nan,nan,nan,nan,0.5709225336710612
74,-36.603056254752936,0.00026777348875500247,-0.8498688158649628,0.0006927549239861317,-0.0008544921875,0.0006495747331614163,-0.0019683837890625,0.001969278002157633,nan,nan,nan,nan,0.5698033968607584
75,-36.603520211441605,0.0002649822381889459,-0.8488692553945576,0.000713576713594088,-0.0005168914794921875,0.0006835698027409624,0.0016803741455078125,0.0019634290373732165,nan,nan,nan,nan,0.5703190167744955
76,-36.60378205487602,0.0002545183197956074,-0.8490203254078401,0.0007200242329655493,-8.58306884765625e-05,0.0006771250035712792,0.0004062652587890625,0.00200144263033221,nan,nan,nan,nan,0.569582462310791
77,-36.60367305717969,0.00024971670136425566,-0.8487317967837429,0.0007229573642442254,0.0003814697265625,0.0006787424795236417,0.0030975341796875,0.0021054302894959556,nan,nan,nan,nan,0.5693267186482748
78,-36.60347373809486,0.00023805318153048255,-0.8485184583854204,0.0006795159079242251,0.0001621246337890625,0.0006798109713677194,-0.0009021759033203125,0.002087819420699652,nan,nan,nan,nan,0.569392204284668
79,-36.60380939933436,0.0002450455124310652,-0.8491601912055722,0.000716696617855333,-0.000133514404296875,0.0006760264321004719,0.00034332275390625,0.0019863337076949797,nan,nan,nan,nan,0.5696622530619303
80,-36.60374295183796,0.00023313518738763417,-0.8472066465926573,0.000706104543261686,5.91278076171875e-05,0.000637480094032828,0.0003376007080078125,0.002110687725439159,nan,nan,nan,nan,0.5693796475728353
81,-36.60427401191437,0.00022031934314152077,-0.8474365327966978,0.0006468721822993279,0.0001125335693359375,0.0007257811207609738,0.0005321502685546875,0.0020708755864518743,nan,nan,nan,nan,0.5682042439778646
82,-36.603699208755,0.0002317158139498969,-0.8488687966438219,0.0007551731269626645,0.0003948211669921875,0.0006409069190552307,0.0007915496826171875,0.0021387091145205843,nan,nan,nan,nan,0.5688533782958984
83,-36.603704310037116,0.00021959452708715212,-0.8472258904705056,0.0006969127533705157,-0.000995635986328125,0.0006909758520382464,0.002285003662109375,0.0019756641477233316,nan,nan,nan,nan,0.5680195490519205
84,-36.60403807527865,0.00021549119921891735,-0.8483711775226739,0.0007339502973857304,-0.0011844635009765625,0.0007049241485070566,-0.0012493133544921875,0.0021395683271969402,nan,nan,nan,nan,0.5684200922648112
85,-36.603951870622915,0.0002144850418915281,-0.8486937151245956,0.0006798749986453902,-6.866455078125e-05,0.0006663651285592299,0.001953125,0.0020191319110473478,nan,nan,nan,nan,0.5682544708251953
86,-36.60429000886435,0.00020291840999671254,-0.8483268174564733,0.0007326053982222246,-0.0010890960693359375,0.0006543962814681923,0.0020275115966796875,0.002099101105302436,nan,nan,nan,nan,0.5678254763285319
87,-36.603932120741206,0.00020439770218585928,-0.8468818772911497,0.0007416437574882163,-6.4849853515625e-05,0.0006746886676829147,-0.002132415771484375,0.0020314711238715493,nan,nan,nan,nan,0.568083127339681
88,-36.6042098061347,0.00019636745417346904,-0.8469861629413169,0.0007550011539929611,-0.00026702880859375,0.0006841341259329472,0.0006256103515625,0.00208357028664111,nan,nan,nan,nan,0.5675328572591146
89,-36.604089339431155,0.0001929129457698763,-0.8472333122515487,0.0007401606961685974,-0.0001811981201171875,0.0006767066864449432,-0.0026416778564453125,0.0020970519449927012,nan,nan,nan,nan,0.5680785179138184
90,-36.604622564668325,0.00020438170183545212,-0.8470231731838727,0.00072301425800871,-0.0015621185302734375,0.0006619047200592591,-0.0023784637451171875,0.0020389493303823187,nan,nan,nan,nan,0.5669975280761719
91,-36.60411226198682,0.00019503001532010202,-0.8469869974308769,0.0007010519366994001,0.0005397796630859375,0.000687605335805594,-0.0047397613525390625,0.0020683452623068118,nan,nan,nan,nan,0.5669584274291992
92,-36.60438084157947,0.00019380461871269672,-0.8468184963843916,0.0006669855622626002,0.0003223419189453125,0.0006954508474444793,-0.0017452239990234375,0.002139026476672525,nan,nan,nan,nan,0.5670417149861654
93,-36.60412087213398,0.0001875601733629559,-0.8465600100477528,0.000706091784680056,-0.0006542205810546875,0.0006569735400719001,0.0002803802490234375,0.0021544064661139497,nan,nan,nan,nan,0.5668104489644369
94,-36.60449826964148,0.0001730374975093857,-0.8456625011519715,0.0007106520489227425,0.000720977783203125,0.0006675636554943122,-0.00046539306640625,0.002171115535636559,nan,nan,nan,nan,0.5666209856669108
95,-36.604066196496895,0.0001794657348726682,-0.8463171614801797,0.0007355360124987016,0.0004177093505859375,0.000693381767756821,0.0026874542236328125,0.0021054913034906715,nan,nan,nan,nan,0.5665200551350912
96,-36.604106601233156,0.00017255971859002779,-0.8474059284014881,0.0007405051448041404,-0.0004749298095703125,0.0006981049840745155,-0.0020771026611328125,0.0021039384712137387,nan,nan,nan,nan,0.5665380160013834
97,-36.60445107137947,0.00017598098341009983,-0.8463119260423295,0.0007292783226997125,-0.0004329681396484375,0.0006397793149490762,-0.0039844512939453125,0.0022539710384371203,nan,nan,nan,nan,0.5663129488627116
98,-36.604150940415344,0.00017265172815662908,-0.8470002508393715,0.0007365471450309401,0.000331878662109375,0.0006680592181132927,0.000476837158203125,0.0020627531731035164,nan,nan,nan,nan,0.5663906733194987
99,-36.60462406226029,0.000162395418038646,-0.8450875453493254,0.0006973076343469309,0.0003414154052734375,0.0006203441995223646,-0.0028476715087890625,0.002121401637455485,nan,nan,nan,nan,0.5656957626342773
100,-36.6043211177971,0.0001784275259132658,-0.8468429703284672,0.0006963839945057406,-8.58306884765625e-05,0.0007027823846768084,0.0018558502197265625,0.0022222256251048754,nan,nan,nan,nan,0.5662045478820801
101,-36.604460318442506,0.00015781651449935674,-0.8459107579708053,0.0006889659955705928,0.0001926422119140625,0.000697320702723182,0.0016231536865234375,0.0021309570763226107,nan,nan,nan,nan,0.5658857027689616
102,-36.60427911280727,0.00015934668108887165,-0.846917174043988,0.0006959050293016438,0.0013751983642578125,0.0006784471140882444,0.0011692047119140625,0.0020997518288827116,nan,nan,nan,nan,0.5663426717122396
103,-36.60436742210948,0.00016029620039800967,-0.8465493730916588,0.0007191101867499579,1.9073486328125e-06,0.0007091054291671782,-0.0024394989013671875,0.0020256671052067306,nan,nan,nan,nan,0.5658993721008301
104,-36.60439369158533,0.00015738621633363896,-0.845960837987847,0.0007243752265953475,-8.0108642578125e-05,0.0006733522975896122,0.000637054443359375,0.0020157129966587167,nan,nan,nan,nan,0.5655150413513184
105,-36.60436132684558,0.00015966618630653824,-0.8460756168929278,0.0007236469301401654,5.7220458984375e-05,0.0006815409123174208,-0.001155853271484375,0.0022130116733399315,nan,nan,nan,nan,0.5661152203877767
106,-36.6042502275915,0.000152036772004687,-0.8460387608956567,0.0007131694422010933,0.0008697509765625,0.0006479650294414843,0.002044677734375,0.002201783895848815,nan,nan,nan,nan,0.5658984184265137
107,-36.60459032106198,0.00015172595286079788,-0.8454525074751723,0.0007178576752383266,-0.000659942626953125,0.0006852405258963047,-0.002094268798828125,0.0021174261460629477,nan,nan,nan,nan,0.5655817985534668
108,-36.6047382758748,0.00015567040923266683,-0.845733424350259,0.0006998701245420526,0.0002727508544921875,0.0006663039576587289,-0.0018215179443359375,0.0020194000853629383,nan,nan,nan,nan,0.5652214686075846
109,-36.604403964166494,0.00015296366783217413,-0.846008375959314,0.0006962076926097183,0.000843048095703125,0.0007190386355006694,-0.00128936767578125,0.0021584694064408208,nan,nan,nan,nan,0.5652201970418295
110,-36.60449505553244,0.0001607384129498557,-0.8467884831989922,0.0007431254985988099,0.0007610321044921875,0.0006405513422414161,0.0004100799560546875,0.002139079983627033,nan,nan,nan,nan,0.5650854110717773
111,-36.60438874739895,0.00014811471104484263,-0.84506267270439,0.0007320558736579752,0.000820159912109375,0.0006702447716073924,-0.001094818115234375,0.0021704894090236767,nan,nan,nan,nan,0.5650186538696289
112,-36.60439542611828,0.00013981797531690098,-0.8464651358414608,0.0007242808806371889,-0.000926971435546875,0.0006497054360828235,-0.0042724609375,0.002168412979252314,nan,nan,nan,nan,0.5653281211853027
113,-36.604456307907256,0.0001396564619202033,-0.8456125142152071,0.0007226766290406772,0.0002346038818359375,0.0006895571835746573,0.0020389556884765625,0.0020791841529583435,nan,nan,nan,nan,0.5646464029947916
114,-36.60459011986475,0.0001463419542821568,-0.8462090896168712,0.0006995616763708192,-0.0006275177001953125,0.0006678651215219904,-0.0018138885498046875,0.0020886474234969496,nan,nan,nan,nan,0.5653827985127767
115,-36.60425693186073,0.00014807783729609827,-0.8464655133673523,0.0007112802463634658,-0.000583648681640625,0.000668332122736559,0.003849029541015625,0.0021300876736328363,nan,nan,nan,nan,0.565493106842041
116,-36.604481743799,0.00014401731459088213,-0.8461138731832226,0.0007120884272198629,-0.0007381439208984375,0.0006421691402890919,0.0036220550537109375,0.0020408306285672473,nan,nan,nan,nan,0.5648218790690104
117,-36.604488894310826,0.00014427978681380327,-0.846046716743962,0.0007204237423029406,-0.0003910064697265625,0.0006669638995269772,-0.0028095245361328125,0.0021263141447691873,nan,nan,nan,nan,0.564441998799642
118,-36.60455162642593,0.00014218218149114107,-0.8447697695156705,0.0007022666744312865,0.0009517669677734375,0.0006664011630716659,0.0007266998291015625,0.0022568677872966112,nan,nan,nan,nan,0.565091609954834
119,-36.60479293408862,0.00014215050712734588,-0.8467564142442597,0.00075392302880373,-0.0002899169921875,0.0007016266268407139,0.001522064208984375,0.002019101499183056,nan,nan,nan,nan,0.5651491483052572
120,-36.604670737432215,0.00013399566513763747,-0.8467498919792038,0.0007128983307887845,9.34600830078125e-05,0.0006789526495766513,0.0051708221435546875,0.002075116831681164,nan,nan,nan,nan,0.5649216969807943
121,-36.60477617260146,0.00013712026726870035,-0.8464957908450165,0.0007249985406715848,-0.0012035369873046875,0.0006917797088876392,0.0032444000244140625,0.002121149908244407,nan,nan,nan,nan,0.5646893183390299
122,-36.60450992285424,0.00013264797944934602,-0.8466980821718324,0.0007501229528232666,0.000640869140625,0.0006976086883008762,0.001068115234375,0.0021675064042555527,nan,nan,nan,nan,0.5646015803019205
123,-36.60450970791782,0.00013818281210445442,-0.8464320633747525,0.0007284748649042305,-0.001194000244140625,0.0006529169946708785,-0.0008544921875,0.0020525960470707642,nan,nan,nan,nan,0.564988931020101
124,-36.604649296473276,0.000135591639833456,-0.8453977603780044,0.0007431091643601269,-0.0005130767822265625,0.000665573589143019,-0.0013904571533203125,0.002158790931916322,nan,nan,nan,nan,0.5643056233723959
125,-36.604614146439026,0.0001340207820768984,-0.8453734300964462,0.0007051934055811053,-0.0007839202880859375,0.0006836430183070198,0.0005779266357421875,0.00208892878478316,nan,nan,nan,nan,0.5643291473388672
126,-36.60427856442402,0.00013468532683641254,-0.8466284562481405,0.000719676894129772,0.000217437744140625,0.0006698368813011718,0.00243377685546875,0.002101470613648895,nan,nan,nan,nan,0.5645467440287272
127,-36.60460356541792,0.00012959386070986623,-0.8462643062541653,0.00070974813457802,-0.0004673004150390625,0.0006713535660227748,-0.0017223358154296875,0.0020961929857732505,nan,nan,nan,nan,0.5647152264912924
128,-36.604616830226234,0.00013167364617930184,-0.8462639861812367,0.0007378124466138159,-0.0011272430419921875,0.0006805274798971225,-0.0053653717041015625,0.0020696903435043243,nan,nan,nan,nan,0.5646599133809408
129,-36.60458708966897,0.00013024104004085745,-0.8451392409508084,0.0006972392998486981,-1.9073486328125e-06,0.000657515384149246,0.0039424896240234375,0.0022026700000702154,nan,nan,nan,nan,0.5644272168477377
130,-36.60458280500883,0.00013425155705518792,-0.8458050752749,0.0007172608309387756,8.58306884765625e-05,0.0006704731841622981,0.0009365081787109375,0.0022388439554402923,nan,nan,nan,nan,0.5636870066324869
131,-36.604588684843364,0.00012849047037165792,-0.8455595714756065,0.0007055063084186079,-0.0003719329833984375,0.000654981222192765,0.0012950897216796875,0.001996742175541061,nan,nan,nan,nan,0.5640660921732584
132,-36.604577960315126,0.00013212208871358236,-0.8451936050540092,0.0007386712884926797,-0.0001316070556640625,0.0006683337121560866,-0.0006198883056640625,0.0020452849898837428,nan,nan,nan,nan,0.563927173614502
133,-36.60459828690014,0.0001355384842920202,-0.845451203710643,0.0007282092873974315,0.0002536773681640625,0.0006561679915791564,-0.0014247894287109375,0.002099341222458942,nan,nan,nan,nan,0.5648353894551595
134,-36.604692549163836,0.00012537670130373594,-0.8459526826419262,0.0007488985917067673,0.00090789794921875,0.0006638928766888135,-0.001720428466796875,0.00211187074714641,nan,nan,nan,nan,0.5638807614644369
135,-36.60465130200689,0.00013177435784860925,-0.844978858359084,0.0006959042841852611,0.000209808349609375,0.0006510358628519402,-0.002635955810546875,0.002069524843203887,nan,nan,nan,nan,0.5640103022257487
