iter,Energy,sigma_E,Mx,sigma_Mx,Mz,sigma_Mz,Mz_AFM,sigma_Mz_AFM,Mz_AFM_sq,sigma_Mz_AFM_sq,Ntot,sigma_Ntot,accept
25,-46.72638608032771,0.0007976067237446152,-0.7707370212027326,0.000909868914426784,0.0004425048828125,0.0004619205995270022,0.00208282470703125,0.0020082659966877817,nan,nan,nan,nan,0.4696998596191406
26,-46.72704858397367,0.0007989956500267989,-0.7685234456231775,0.0010029766283895407,0.00016021728515625,0.0004620833777076285,3.814697265625e-05,0.0020584677111005274,nan,nan,nan,nan,0.4684869448343913
27,-46.72851226008628,0.0007536998730035838,-0.7694209286345948,0.0009644079101246298,-0.000431060791015625,0.0004173226599719776,0.000919342041015625,0.00218626607181524,nan,nan,nan,nan,0.4679042498270671
28,-46.72993799847823,0.0007204261611665182,-0.7666459466077626,0.0009292477223321172,0.0007457733154296875,0.00044595428049514066,0.0001354217529296875,0.002188934282023598,nan,nan,nan,nan,0.4675389925638835
29,-46.7287835419558,0.0006914627962011084,-0.7670563982694653,0.000888491240988083,-0.0002899169921875,0.0004254835891429351,0.00246429443359375,0.002162135714464235,nan,nan,nan,nan,0.46802711486816406
30,-46.72869950771191,0.0006494109942056541,-0.7672511660527987,0.0009377579854314872,-0.00049591064453125,0.0004378599884059921,-0.001544952392578125,0.0021111157758341133,nan,nan,nan,nan,0.467554251352946
31,-46.730062331117324,0.0006125380104971985,-0.7660701748004826,0.0009018065485139168,0.000362396240234375,0.0004307884950834336,-0.0005340576171875,0.0021400629092142224,nan,nan,nan,nan,0.4668593406677246
32,-46.73044017388556,0.0006204140373448225,-0.7664279428814182,0.0009234204321022759,-0.0006103515625,0.0004333166996454412,0.001712799072265625,0.0022897630904947326,nan,nan,nan,nan,0.46628522872924805
33,-46.73076280035041,0.0006079849062435905,-0.7659859760254744,0.0008916760452245933,0.000164031982421875,0.0004360849505824234,0.00365447998046875,0.002252818529082383,nan,nan,nan,nan,0.46597592035929364
34,-46.73172708215965,0.0006124684164670827,-0.766107665913897,0.000897003729845565,0.0004673004150390625,0.0004507552069797551,0.0005474090576171875,0.0021448999331082365,nan,nan,nan,nan,0.465575377146403
35,-46.72981888114228,0.0005829834627783007,-0.7671967403426379,0.0009416015963668081,5.7220458984375e-06,0.0004215584927371015,-0.0008678436279296875,0.002220062580312795,nan,nan,nan,nan,0.4656589825948079
36,-46.73162132247788,0.0005393055777923231,-0.7630155678851136,0.0009206573438246759,-0.0004787445068359375,0.00042898789994574144,-0.0002651214599609375,0.002175216566154413,nan,nan,nan,nan,0.464877446492513
37,-46.732498299054775,0.0005177197485830713,-0.7640653888495554,0.0009180171442058949,-0.0003643035888671875,0.00041524056514361614,-0.0002307891845703125,0.0020681732280798714,nan,nan,nan,nan,0.4646434783935547
38,-46.7324928654134,0.000505566993591385,-0.7652219955613472,0.0008901366799588266,0.0002117156982421875,0.0004304228575157721,0.0018329620361328125,0.002312997614874741,nan,nan,nan,nan,0.46487824122111004
39,-46.73321896532433,0.0005051063351759567,-0.7645195842911787,0.0009419259149820529,-0.0006103515625,0.00040522967240135037,0.002063751220703125,0.00223933730569026,nan,nan,nan,nan,0.4643414815266927
40,-46.73311591054322,0.0004885932536336742,-0.7627497626396533,0.0008958191800916554,0.0005550384521484375,0.00043120258422180006,-0.0033283233642578125,0.0021798280408004784,nan,nan,nan,nan,0.4643295605977376
41,-46.73408619456354,0.0004582273378353757,-0.7625587765071612,0.0009085595073180871,0.0001659393310546875,0.0004292094588146292,-0.0003681182861328125,0.0022515830505398142,nan,nan,nan,nan,0.463991641998291
42,-46.733538253166834,0.00046127284582256497,-0.764231653853228,0.0009547134173613888,6.103515625e-05,0.00044719902837936224,-0.00119781494140625,0.002141051063452925,nan,nan,nan,nan,0.4635963439941406
43,-46.73396367141104,0.0004131451634939839,-0.7633446404899926,0.0008961969886664706,0.00011444091796875,0.0004354480218322153,-0.00557708740234375,0.0022433446326009247,nan,nan,nan,nan,0.46321725845336914
44,-46.734056516697294,0.0004035565877591385,-0.7636600335995757,0.0008939126024938988,7.62939453125e-05,0.0004137094804206122,-0.003086090087890625,0.002226450981612319,nan,nan,nan,nan,0.4629577000935872
45,-46.73451096105152,0.0004386135356163169,-0.7623449358939373,0.0009413491201261524,7.62939453125e-06,0.00043662859242151836,0.002216339111328125,0.0022507383083541174,nan,nan,nan,nan,0.4629664421081543
46,-46.73412421461828,0.00041887602693043015,-0.7636999848259824,0.0009711790012473747,-0.000579833984375,0.00041904193354758574,0.00142669677734375,0.002170947547577232,nan,nan,nan,nan,0.4624069531758626
47,-46.73569823834316,0.0004212871965801254,-0.7619231767190691,0.000938179104690215,0.0002307891845703125,0.00040498003827938437,0.0008716583251953125,0.0021913029409924853,nan,nan,nan,nan,0.4624018669128418
48,-46.73537206168553,0.00038349147653398146,-0.7628074044409019,0.0008914430753618347,0.0001068115234375,0.00043814199860920045,0.00180816650390625,0.0023568522269781463,nan,nan,nan,nan,0.46237611770629883
49,-46.73496974293301,0.000376597920501154,-0.7609862418870074,0.0009567325969484172,-0.0007266998291015625,0.00044021128127060943,0.0014362335205078125,0.0022896793339936923,nan,nan,nan,nan,0.46170727411905926
50,-46.73569113395387,0.00038640180371178086,-0.7607802488086572,0.0009707871350704738,-3.814697265625e-06,0.00041159855279985797,0.00048065185546875,0.00218265027845283,nan,nan,nan,nan,0.46131690343221027
51,-46.73474471173571,0.00037241627255067526,-0.76340032003453,0.0009291035159923309,0.0001964569091796875,0.00043072425439318035,0.0006275177001953125,0.002269419151301182,nan,nan,nan,nan,0.4620041847229004
52,-46.73530268181599,0.00033378959723063487,-0.762129623462771,0.0009280719652245185,0.0005550384521484375,0.00044602444428092097,0.0005054473876953125,0.002321248647544828,nan,nan,nan,nan,0.4619487126668294
53,-46.73542967378549,0.0003378104816090169,-0.7628769607360555,0.0009399165396154535,-0.00016021728515625,0.00043726240404747365,-0.000537872314453125,0.0021383025811893474,nan,nan,nan,nan,0.4615797996520996
54,-46.73511478823337,0.00036534766369427117,-0.763176150468913,0.0009583548268908564,-0.0002422332763671875,0.0004248445061904618,-0.0007419586181640625,0.0022299617501014973,nan,nan,nan,nan,0.46165863672892254
55,-46.73566611765422,0.00032401365051627215,-0.7623637252638004,0.0009462413711587732,0.000965118408203125,0.00045627482882495886,-0.0038909912109375,0.0022513484542574687,nan,nan,nan,nan,0.4610756238301595
56,-46.736569144312,0.0003219155260466045,-0.7601676620087137,0.0009079951386067879,0.0001697540283203125,0.00042550348631162496,0.0023097991943359375,0.0021190005525214333,nan,nan,nan,nan,0.4606486956278483
57,-46.73618538823936,0.0003161005734965832,-0.7603982686371173,0.0009533224663420243,0.0002307891845703125,0.0004054827801906832,0.0012378692626953125,0.002254667082649183,nan,nan,nan,nan,0.4608699480692546
58,-46.735795743019416,0.00031139321785251633,-0.761166231545699,0.0009355884280183786,0.0002155303955078125,0.0004439251426179938,-0.0009288787841796875,0.0022423442898067813,nan,nan,nan,nan,0.46071942647298175
59,-46.735850617619775,0.00027253070563395,-0.7599635196172325,0.0009165532727906995,-0.000354766845703125,0.0004480541370492561,0.001049041748046875,0.002287466269469458,nan,nan,nan,nan,0.4593571027119954
60,-46.73608524065971,0.0003092687420954283,-0.7600561168466027,0.000942458921891806,-0.0003337860107421875,0.00041000092896832045,0.0026340484619140625,0.0023499077600032166,nan,nan,nan,nan,0.4602041244506836
61,-46.73652502225118,0.00029666815476631244,-0.7587436364642357,0.0009205756597985893,0.0004444122314453125,0.0004376231227317222,-0.0024394989013671875,0.0022744250714682615,nan,nan,nan,nan,0.46020253499348956
62,-46.73623821476311,0.00029234080010306495,-0.7603473344896965,0.0009435669502786477,-0.0003814697265625,0.0004407579988512365,0.0010528564453125,0.0023122878610578788,nan,nan,nan,nan,0.4600542386372884
63,-46.736719320451606,0.00028485004586604844,-0.7589146271142162,0.0009104760418769895,0.00026702880859375,0.00042076698236005375,-0.00241851806640625,0.002367811599805437,nan,nan,nan,nan,0.4598611195882161
64,-46.736400745412475,0.0002801592482284095,-0.7597027575285417,0.0009717005623934835,-0.000469207763671875,0.00042415164437446616,0.00086212158203125,0.002198956230538182,nan,nan,nan,nan,0.4598851203918457
65,-46.73651303972316,0.00027980036347904637,-0.7598704148185293,0.0009066111011145504,-0.000202178955078125,0.0004387650412984668,-0.003910064697265625,0.0022917474380112026,nan,nan,nan,nan,0.46010224024454754
66,-46.73622088190025,0.0002734386739380864,-0.758820144245329,0.0009249207903780206,2.47955322265625e-05,0.00041511316690547137,-0.0043773651123046875,0.002300255999862009,nan,nan,nan,nan,0.45937363306681317
67,-46.736535104910736,0.00026781311121344226,-0.7594888501831341,0.0009729627377059852,0.000133514404296875,0.00043943768417654716,-0.0006561279296875,0.002362547433528654,nan,nan,nan,nan,0.4594232241312663
68,-46.73671656731113,0.00025684789233800084,-0.7584037463839708,0.0009158276016630794,-0.0005207061767578125,0.0004610319905544886,-0.0008640289306640625,0.002251762352967802,nan,nan,nan,nan,0.45923630396525067
69,-46.736507050990824,0.0002568238520921021,-0.7600550670046978,0.000919614799415389,0.0001373291015625,0.0004280027220765602,0.00029754638671875,0.0022159455164506878,nan,nan,nan,nan,0.4593316713968913
70,-46.73609380388296,0.00024879378192309596,-0.7589773286974597,0.0009119983187816082,-1.1444091796875e-05,0.0004371779944301696,0.0016937255859375,0.0023669696060226036,nan,nan,nan,nan,0.45911645889282227
71,-46.73663475797837,0.0002602819108105597,-0.7602196147962895,0.0009384754725450665,0.0001621246337890625,0.0004401840345073323,-0.0012416839599609375,0.002442195335416163,nan,nan,nan,nan,0.45943768819173175
72,-46.737057253339515,0.000245486113884618,-0.7592262837884911,0.0009275002947650824,-0.0002899169921875,0.00041684568729419595,0.0033721923828125,0.0024019380563147495,nan,nan,nan,nan,0.4584830602010091
73,-46.73660848698194,0.00025632386067238707,-0.7590135059857384,0.0009705146968207073,-0.000457763671875,0.00042412460563618954,0.002109527587890625,0.002244894134947484,nan,nan,nan,nan,0.4589541753133138
74,-46.736542271720076,0.00023083099661526206,-0.7583865759408119,0.0009328231204633764,3.24249267578125e-05,0.0004276990003360848,0.0018634796142578125,0.002219513579231087,nan,nan,nan,nan,0.45913441975911456
75,-46.7365521410825,0.00024145783295436603,-0.759447908723232,0.0008756730405952046,-0.0005817413330078125,0.0004395820447898506,-0.0029277801513671875,0.0022545562756183294,nan,nan,nan,nan,0.45939429601033527
76,-46.73698782634538,0.00023156012628508372,-0.7584845995461392,0.0009029705618277727,0.00016021728515625,0.00041250892903156876,-0.003177642822265625,0.002322767717993676,nan,nan,nan,nan,0.45863978068033856
77,-46.73746238112918,0.00023213311210240923,-0.7572577668996392,0.0009563577578691062,0.0002498626708984375,0.00042624647171035277,0.0007724761962890625,0.0024853584400583995,nan,nan,nan,nan,0.45820776621500653
78,-46.73693324026252,0.00023050790393106625,-0.7597917026845176,0.000972638257888348,0.0003299713134765625,0.00043848507656364975,-0.0003986358642578125,0.002232415860850384,nan,nan,nan,nan,0.45862849553426105
79,-46.73721727744532,0.00023488640173624056,-0.7581045875292742,0.000909803183275702,6.29425048828125e-05,0.0004244220290941175,0.0014629364013671875,0.0023629455470573204,nan,nan,nan,nan,0.45825767517089844
80,-46.73735251003182,0.0002260945197657258,-0.7590744129586767,0.0009083045101317031,0.0002002716064453125,0.00042849369961791753,-0.0026950836181640625,0.0022719392276266807,nan,nan,nan,nan,0.4582500457763672
81,-46.736544084699425,0.00023058209768277323,-0.7592447781277272,0.0009578789814363754,0.0005340576171875,0.0004422946751277838,-0.004558563232421875,0.0022624930205730736,nan,nan,nan,nan,0.45850880940755206
82,-46.73703481071408,0.00021867329161626552,-0.7575342059683354,0.0008828248671556673,0.0004215240478515625,0.00041725014751499146,0.0019168853759765625,0.00246238508669248,nan,nan,nan,nan,0.45835526784261066
83,-46.73689144630017,0.00021801905112077828,-0.7575901773442331,0.0009474200946261069,0.0004329681396484375,0.00042720503874576354,-0.0005664825439453125,0.0025262245574593427,nan,nan,nan,nan,0.458251953125
84,-46.7367271457714,0.0002072216343856816,-0.7593031674767268,0.0009463395030236431,0.00038909912109375,0.0004115133683244964,0.000293731689453125,0.0023713243179889773,nan,nan,nan,nan,0.45886071523030597
85,-46.736988106924244,0.00021213560595979155,-0.7569173973382651,0.000939047468620911,-0.0001430511474609375,0.0004368953213167652,0.0011425018310546875,0.002403987453888573,nan,nan,nan,nan,0.4580116271972656
86,-46.73713623533733,0.00020646923736471288,-0.7596751557039287,0.0009364053236714426,0.000392913818359375,0.00040596121029687446,-0.001308441162109375,0.0023326217716903067,nan,nan,nan,nan,0.45776812235514325
87,-46.73715790828923,0.0002087693143664439,-0.7600729610618102,0.0009582551579687947,-0.000629425048828125,0.0004034630964164957,-0.004123687744140625,0.002344786004907876,nan,nan,nan,nan,0.4583309491475423
88,-46.73684934482487,0.00020681681492903275,-0.7582057876865653,0.0009485632990832367,0.001102447509765625,0.00041570352642641555,9.5367431640625e-05,0.0023645716612123377,nan,nan,nan,nan,0.4580082893371582
89,-46.737311969383924,0.0002069569843370673,-0.7579021476960875,0.0009825598057476273,-0.0004901885986328125,0.00043439000640070624,-0.0022907257080078125,0.0024576598357873352,nan,nan,nan,nan,0.45795472462972003
90,-46.73700475901094,0.00020469560450980679,-0.7579222894434783,0.0009227830174504596,0.0002231597900390625,0.0004248991592289006,0.0019245147705078125,0.0023048164120755845,nan,nan,nan,nan,0.458007017771403
91,-46.7369098306372,0.00019808840966910557,-0.7558472508159197,0.0008818405983947742,-0.000270843505859375,0.0004239921344655758,-0.002170562744140625,0.0023534399206183053,nan,nan,nan,nan,0.45749425888061523
92,-46.73711279382359,0.00019522494651993667,-0.7575555399358647,0.0009831843052333924,-0.00051116943359375,0.00042459704966320413,0.001251220703125,0.0024452503309701197,nan,nan,nan,nan,0.4575635592142741
93,-46.737128528838866,0.00019511121620780923,-0.7586553857582814,0.000953175900294425,-0.0001888275146484375,0.00041510084259477814,-0.0014820098876953125,0.0023257923623412843,nan,nan,nan,nan,0.4576045672098796
94,-46.73736260061189,0.0002030934722428326,-0.7591423869141616,0.0009120772503970215,-0.0004863739013671875,0.00043746943438420846,0.0011577606201171875,0.002332020079336847,nan,nan,nan,nan,0.4574672381083171
95,-46.7370853815023,0.00019980387374014428,-0.7587359837687441,0.0009704723402236199,0.000629425048828125,0.00042624571323549406,0.005939483642578125,0.002313385528942427,nan,nan,nan,nan,0.45726728439331055
96,-46.73709658176206,0.00019511265403456175,-0.757953506023265,0.0008944277806372711,-0.00067901611328125,0.0004377540416573155,-0.0001678466796875,0.0023434685956320827,nan,nan,nan,nan,0.45756053924560547
97,-46.73719260621061,0.00018907582856565784,-0.7579858030883047,0.0009361390808265131,-0.00029754638671875,0.00040995338061171615,3.814697265625e-06,0.002304942234048989,nan,nan,nan,nan,0.4573720296223958
98,-46.737250105400676,0.00018140654761188426,-0.7594846019947887,0.0009089521090690353,0.0002155303955078125,0.0004461730836707954,0.0003337860107421875,0.002348531922305308,nan,nan,nan,nan,0.4580027262369792
99,-46.7371346020622,0.00019353834107719458,-0.7579322680328295,0.0009048122762060325,0.00011444091796875,0.0004589659825958714,0.0011138916015625,0.002282209291772038,nan,nan,nan,nan,0.4576217333475749
100,-46.73713168929723,0.00018704155996251566,-0.7578743602782785,0.0009207576316139883,-0.0001087188720703125,0.0004348447617202761,0.0007114410400390625,0.002376225161907015,nan,nan,nan,nan,0.4577571551005046
101,-46.73749473138046,0.0002044578217571155,-0.7582712475704156,0.0009533840132409393,-0.0009613037109375,0.00042547931401085403,-0.000469207763671875,0.002247588264170983,nan,nan,nan,nan,0.4572877883911133
102,-46.73731925694003,0.0001909488777488215,-0.7576025741903074,0.0009727143013813876,-3.24249267578125e-05,0.00043438346345011747,0.0024051666259765625,0.0023557950855172447,nan,nan,nan,nan,0.4570317268371582
103,-46.73713058543293,0.00018796985430125914,-0.757839396391115,0.000934574220575346,0.000431060791015625,0.0004353948561397198,0.0010528564453125,0.002527495946747213,nan,nan,nan,nan,0.45728270212809247
104,-46.73737845400937,0.00018707050930777763,-0.7588915338689841,0.0009300570280946552,0.0003528594970703125,0.000419938026408332,0.0028057098388671875,0.002490306971849023,nan,nan,nan,nan,0.4572671254475911
105,-46.73745616783873,0.00017958349212346937,-0.7567003384439719,0.0009498848571475937,0.0004634857177734375,0.00042964766938995987,0.0002613067626953125,0.0023750192604852587,nan,nan,nan,nan,0.4573771158854167
106,-46.73750555242679,0.00018514809321374808,-0.758143713484589,0.0009150236248146435,0.0001087188720703125,0.0004413633350457394,0.0007801055908203125,0.0023410855543055885,nan,nan,nan,nan,0.45763429005940753
107,-46.73715220105969,0.00017868766399438751,-0.7562225816757806,0.0009104983909455287,2.288818359375e-05,0.00045095675195620176,-0.000732421875,0.0023307612991204764,nan,nan,nan,nan,0.4573017756144206
108,-46.73741319408065,0.00018018156389156443,-0.7576676989484414,0.0008906897506549215,-8.20159912109375e-05,0.0004208779396406359,-0.0027103424072265625,0.002312341585465701,nan,nan,nan,nan,0.4573877652486165
109,-46.7371558996939,0.00018133306344579714,-0.7563522481071095,0.0009790135231726204,0.0002040863037109375,0.00044624881783297994,-0.0011081695556640625,0.0022444539760636743,nan,nan,nan,nan,0.45692888895670575
110,-46.73716911522164,0.00019442695493971946,-0.7568415625496399,0.0009168805024232713,0.0,0.000427833221828334,-0.001468658447265625,0.0024839772534471587,nan,nan,nan,nan,0.4566067059834798
111,-46.737177015781135,0.0001882495709082963,-0.7570972533620923,0.0009432705713948731,-0.0003509521484375,0.0004415331851255122,0.00140380859375,0.002453090602563742,nan,nan,nan,nan,0.45699230829874676
112,-46.73743924597015,0.00018463254542645964,-0.7559210102070482,0.000937365256984322,-0.0003261566162109375,0.00040698497524789085,0.0003261566162109375,0.0023743463719146313,nan,nan,nan,nan,0.456754207611084
113,-46.73703658163085,0.00018422912965825687,-0.7578415962259273,0.0009428159616023505,-9.5367431640625e-06,0.00042785427187111733,-0.0010356903076171875,0.002291721349203238,nan,nan,nan,nan,0.45740461349487305
114,-46.73733767919311,0.0001800991068749032,-0.7574449293037502,0.0009233501723840878,0.0007572174072265625,0.00043120917543744896,-0.0016040802001953125,0.0022574416599663617,nan,nan,nan,nan,0.45694398880004883
115,-46.73772825400578,0.00017760301771152127,-0.7566932256949664,0.0009479482671538407,-5.91278076171875e-05,0.00043694157213440966,0.0014209747314453125,0.0024372668988825643,nan,nan,nan,nan,0.4564722379048665
116,-46.73710857555319,0.00017505373717156117,-0.7578092103889883,0.0008750780729057159,-4.1961669921875e-05,0.00040126487882075865,0.00148773193359375,0.0024530903940142533,nan,nan,nan,nan,0.45698753992716473
117,-46.73723220414146,0.00017517539555233353,-0.7548135520382993,0.0009214877415967298,-0.0002193450927734375,0.00044595740336882264,0.0025386810302734375,0.002363759022772842,nan,nan,nan,nan,0.4569711685180664
118,-46.73746097013886,0.00017097041788757385,-0.7572341451007859,0.0009290851561984714,-0.00048828125,0.0004365203935188478,0.001499176025390625,0.0024788924343141935,nan,nan,nan,nan,0.4570630391438802
119,-46.73731259422694,0.00017171404799596802,-0.7566381783025865,0.0009976909741480095,6.103515625e-05,0.00044749992336889894,-9.1552734375e-05,0.0024225156069255264,nan,nan,nan,nan,0.4560861587524414
120,-46.737349621917815,0.00017173232422495888,-0.756753784278853,0.00094603790520471,0.00012969970703125,0.00043019473056829136,0.003040313720703125,0.002469946097831189,nan,nan,nan,nan,0.4570916493733724
121,-46.73742548017523,0.00017071554987172324,-0.7564968914165027,0.0009415429431063187,-0.0003490447998046875,0.00043845623162139767,0.0006008148193359375,0.0024481198279852376,nan,nan,nan,nan,0.4566326141357422
122,-46.73770489490797,0.00017864021981632517,-0.7562294214537413,0.0009647466294699469,0.0001888275146484375,0.0004169285126544587,-0.0030956268310546875,0.002395025572514044,nan,nan,nan,nan,0.4565315246582031
123,-46.73738522262526,0.000171692712524825,-0.755999394837052,0.0009309739381316209,-0.000347137451171875,0.00043084681393567534,-0.00348663330078125,0.002327249438303691,nan,nan,nan,nan,0.4563455581665039
124,-46.73761218148027,0.0001759355449032448,-0.7562983114913432,0.0009710107489176334,-0.0005397796630859375,0.00044268808260612447,-0.0005855560302734375,0.0022597154812134864,nan,nan,nan,nan,0.45627880096435547
125,-46.73748632402733,0.0001742916394394439,-0.7583485958704678,0.0008378384763567912,0.0005588531494140625,0.00042668939054923017,0.0006961822509765625,0.0024226727546839593,nan,nan,nan,nan,0.4568454424540202
126,-46.737389008176706,0.00016111545669462554,-0.7565361882832491,0.0009477770113537142,0.000118255615234375,0.0004303449078605495,0.0023956298828125,0.0024799675778654144,nan,nan,nan,nan,0.45691633224487305
127,-46.73766014971228,0.00017400010165649946,-0.7579149619402767,0.0009514419957020247,7.62939453125e-06,0.0004198159210910508,0.000301361083984375,0.002377640890192091,nan,nan,nan,nan,0.45678917566935223
128,-46.73721591687112,0.00017391276058385105,-0.7563019718456684,0.0009115626643278891,-0.000308990478515625,0.0004548726269373988,0.0016937255859375,0.0023714947528771383,nan,nan,nan,nan,0.45688645044962567
129,-46.73733420965881,0.000176963452731265,-0.7575143698675473,0.0009542411728429082,0.0006351470947265625,0.00043047983941471585,-0.0037670135498046875,0.002507516169551639,nan,nan,nan,nan,0.4562365214029948
130,-46.73726698763046,0.00016781542151640002,-0.756289090695733,0.0009565777717671142,0.00034332275390625,0.00041831733817567136,0.0001983642578125,0.002576538478390017,nan,nan,nan,nan,0.45679473876953125
131,-46.7373694988604,0.00017263420958939525,-0.7570715748668242,0.0009352184590887797,-0.000335693359375,0.00043843095832720157,-0.001216888427734375,0.0024437647038942625,nan,nan,nan,nan,0.45618216196695965
132,-46.737429508810536,0.0001734085085955219,-0.756674562394617,0.0009546858613208538,0.0003414154052734375,0.00042061435669238855,0.0035152435302734375,0.0024140938144077222,nan,nan,nan,nan,0.4567306836446126
133,-46.737143905433605,0.00017449264808610434,-0.7561005216049482,0.0009260273800738633,0.0005092620849609375,0.00042586342850076456,0.0008449554443359375,0.002385259539989475,nan,nan,nan,nan,0.4559609095255534
134,-46.73717023223336,0.00017530203720484647,-0.7567882556756707,0.0009590190654031258,0.00026702880859375,0.0004302063582171285,0.001399993896484375,0.002528911066441064,nan,nan,nan,nan,0.45642344156901044
135,-46.7372463535433,0.00016718326994166036,-0.7573698630764145,0.000950395413952485,0.0005283355712890625,0.0004297046879419426,0.0036487579345703125,0.0024116622042226255,nan,nan,nan,nan,0.4567422866821289
