iter,Energy,sigma_E,Mx,sigma_Mx,Mz,sigma_Mz,Mz_AFM,sigma_Mz_AFM,Mz_AFM_sq,sigma_Mz_AFM_sq,Ntot,sigma_Ntot,accept
135,-59.941231828879516,5.4083715757223826e-05,-0.3053403060129626,0.0010074324962514127,0.0005550384521484375,0.00028762164362642576,-0.05573463439941406,0.04188123051596635,nan,nan,nan,nan,0.05054823557535807
136,-59.94116452210497,4.9780656550825684e-05,-0.30540121403443715,0.0010342363667787398,-0.0001506805419921875,0.00028469253698813844,-0.05476188659667969,0.04189464574344081,nan,nan,nan,nan,0.05033445358276367
137,-59.94117665254478,5.6412667093512355e-05,-0.30513510075480443,0.0010010930718908381,-3.814697265625e-05,0.0003012960022655853,-0.05562591552734375,0.041896940643720466,nan,nan,nan,nan,0.050177574157714844
138,-59.94126322154108,6.260804172569006e-05,-0.3034701856418651,0.0010158805616855076,7.62939453125e-06,0.000279059958893725,-0.0554962158203125,0.041921644666619934,nan,nan,nan,nan,0.050234476725260414
139,-59.94123376030027,6.211372441403836e-05,-0.3048415148332843,0.0010065973037241018,-0.000476837158203125,0.00027976279284491393,-0.055820465087890625,0.04190037493836986,nan,nan,nan,nan,0.050056775410970054
140,-59.94113802938033,6.278251361848327e-05,-0.30541398556004706,0.0009308034657634411,0.0003566741943359375,0.00029269382603296746,-0.05480384826660156,0.04189578613702964,nan,nan,nan,nan,0.050067742665608726
141,-59.941202057959465,4.33667229984009e-05,-0.30394804142079973,0.0010405948979551947,0.00045013427734375,0.0002794198614752704,-0.055805206298828125,0.04190757729827938,nan,nan,nan,nan,0.05035098393758138
142,-59.94110380362385,0.00013136881366906185,-0.303716857051445,0.001021535561982358,0.000156402587890625,0.00027353578734124525,-0.05560302734375,0.041913350548551415,nan,nan,nan,nan,0.05032984415690104
143,-59.941162058672774,4.9458675095918376e-05,-0.3043384406336231,0.0009840261588806097,-4.57763671875e-05,0.00028558605030504946,-0.05574798583984375,0.041899778682184405,nan,nan,nan,nan,0.05038642883300781
144,-59.941209742877845,5.123954437161746e-05,-0.3052212649369678,0.0010107889027667523,0.0001468658447265625,0.0002831203184576013,-0.05573844909667969,0.04189388539731703,nan,nan,nan,nan,0.05029598871866862
145,-59.94118773423859,5.2247304045864884e-05,-0.3029044426344704,0.00101227751400999,-0.0006256103515625,0.00028766127858778146,-0.055889129638671875,0.041921178563229855,nan,nan,nan,nan,0.04994805653889974
146,-59.941145724722205,0.0001280728656002624,-0.3024341955903006,0.0009875039110893062,0.000560760498046875,0.00029436995584711836,-0.05568695068359375,0.041932080834964254,nan,nan,nan,nan,0.05026817321777344
147,-59.94125569829097,4.904640461318512e-05,-0.3036027562463158,0.0010009719828840207,-7.62939453125e-05,0.00029131199234785633,-0.056060791015625,0.041911395451803606,nan,nan,nan,nan,0.05035607020060221
148,-59.941164737410816,5.2685588271622714e-05,-0.3061573112305479,0.0009873473846509807,0.0001697540283203125,0.0002750918441850442,-0.05623817443847656,0.041886107556711544,nan,nan,nan,nan,0.050397237141927086
149,-59.94120877114711,4.9892037163308044e-05,-0.3060946100415835,0.0010238608470544027,0.0001583099365234375,0.00029147847518512504,-0.05556297302246094,0.04187849382209174,nan,nan,nan,nan,0.05033953984578451
150,-59.94115995875295,4.22018621193555e-05,-0.3048559473383548,0.0010532782990421465,0.0006542205810546875,0.0002875306194018228,-0.05536460876464844,0.041895317192800645,nan,nan,nan,nan,0.05040550231933594
151,-59.941218516161825,5.5009570493498634e-05,-0.30497768176013534,0.001006090230742737,2.6702880859375e-05,0.00029240106918495927,-0.05548095703125,0.04190047796126974,nan,nan,nan,nan,0.050244649251302086
152,-59.941121625506185,5.11410327972784e-05,-0.30435159901467995,0.0010126252249622136,0.0003833770751953125,0.0002752938583848546,-0.05530738830566406,0.04189362769068348,nan,nan,nan,nan,0.050132433573404946
153,-59.94128125380213,5.228316030480716e-05,-0.3056310723798965,0.0009837492382899738,0.0001430511474609375,0.00027541225075485243,-0.05623817443847656,0.04188257244699173,nan,nan,nan,nan,0.050375143686930336
154,-59.94117386230374,4.4367120438597244e-05,-0.3040214762236757,0.0010205739019575491,7.62939453125e-06,0.00027549119802038974,-0.0557708740234375,0.041911533916502035,nan,nan,nan,nan,0.050328572591145836
155,-59.94115931140881,4.539805892915718e-05,-0.3041440303455724,0.000980260863976982,0.000423431396484375,0.0002785495899857705,-0.05559539794921875,0.041908118385963436,nan,nan,nan,nan,0.05023622512817383
156,-59.941202469618474,4.842602525470737e-05,-0.30327669770068166,0.000977225344184342,0.0003108978271484375,0.00029699021360382106,-0.05596733093261719,0.041916825417407856,nan,nan,nan,nan,0.05043443044026693
157,-59.941216390863985,4.4860487310524873e-05,-0.30266472648123444,0.0010002610957203675,-9.34600830078125e-05,0.00027719170652948263,-0.05553627014160156,0.04191576710813241,nan,nan,nan,nan,0.05024147033691406
158,-59.94118864935142,4.4728315500518874e-05,-0.3038137161699032,0.0009940411518908844,8.7738037109375e-05,0.0002786157005925234,-0.05565643310546875,0.04191342293634246,nan,nan,nan,nan,0.05002323786417643
159,-59.94115086401178,5.2214537675761754e-05,-0.30448985118733785,0.0009973600747219136,-0.000202178955078125,0.0002867123437820743,-0.0562744140625,0.04190633532552336,nan,nan,nan,nan,0.05018949508666992
160,-59.94114380394414,5.5880498404136844e-05,-0.3046515540065093,0.0010391625442940958,-0.00035858154296875,0.0002920733664007313,-0.055820465087890625,0.041899207045839236,nan,nan,nan,nan,0.05034637451171875
161,-59.941178724937245,5.068711405936248e-05,-0.30520121485312435,0.001020079393433226,-0.000255584716796875,0.00029670725194613545,-0.05539703369140625,0.041893920640023195,nan,nan,nan,nan,0.05051072438557943
162,-59.94116219008727,4.644044522430523e-05,-0.3047154410480767,0.0009842779448425419,3.24249267578125e-05,0.0002880187099297648,-0.05595970153808594,0.0418941034488582,nan,nan,nan,nan,0.050420284271240234
163,-59.94120249157043,4.8677640821256805e-05,-0.3049842619899842,0.0010167844541294569,-8.20159912109375e-05,0.00028044763826882177,-0.05555915832519531,0.04189268193912048,nan,nan,nan,nan,0.050477186838785805
164,-59.94117047287234,4.341734222065946e-05,-0.3039549445089327,0.0009966484815668445,5.340576171875e-05,0.00027524348490281044,-0.05599212646484375,0.04190919717324208,nan,nan,nan,nan,0.05014928181966146
165,-59.94116489873133,4.9136293546110744e-05,-0.30503136485781734,0.00102381879478701,0.0002651214599609375,0.00028479764173321907,-0.05563163757324219,0.04189221453278649,nan,nan,nan,nan,0.050330162048339844
166,-59.94114346694371,5.7348873654110814e-05,-0.3064208493737519,0.0010029322165427885,0.000339508056640625,0.00030340705670812957,-0.055507659912109375,0.04187364174449566,nan,nan,nan,nan,0.05035320917765299
167,-59.94121669151588,4.768052259739398e-05,-0.3044971784066368,0.0010120633131680621,-0.00017547607421875,0.0002782210998128219,-0.056121826171875,0.04189707194511963,nan,nan,nan,nan,0.05034955342610677
168,-59.94124091567544,5.209773540847385e-05,-0.3027561290826857,0.0009883801026766281,0.0001068115234375,0.00028418774563672715,-0.055263519287109375,0.04193008169649379,nan,nan,nan,nan,0.0501402219136556
169,-59.94116914437475,4.449449599109612e-05,-0.3048617363754153,0.0009814600495551256,-8.20159912109375e-05,0.0002995654139158515,-0.05647850036621094,0.04189374319383921,nan,nan,nan,nan,0.05038038889567057
170,-59.94120017386607,4.403148992731259e-05,-0.30572335569009224,0.0010267271889775518,-0.000499725341796875,0.0002871426403175636,-0.055789947509765625,0.04188598228895549,nan,nan,nan,nan,0.05035130182902018
171,-59.94119748006876,4.408646651347464e-05,-0.3041377345769284,0.0010199986947060872,-0.000274658203125,0.0002757652806174875,-0.0556640625,0.04190322933235152,nan,nan,nan,nan,0.050366719563802086
172,-59.94125206882281,5.706554283907058e-05,-0.30400978311771776,0.0009695699535474962,-0.0003185272216796875,0.000275323177366848,-0.05610847473144531,0.041914464883459894,nan,nan,nan,nan,0.05017169316609701
173,-59.941189844147495,5.802685934546e-05,-0.3046463014793757,0.0010453280405821389,0.0001811981201171875,0.00027472027134840793,-0.05569648742675781,0.041898387720337854,nan,nan,nan,nan,0.05002244313557943
174,-59.94126501154197,4.8051985762633655e-05,-0.306734075934887,0.0010567568228026939,-0.000396728515625,0.0002888452647568206,-0.05567169189453125,0.041863712324894366,nan,nan,nan,nan,0.050553480784098305
175,-59.94121536048895,4.635628627086721e-05,-0.30420566088500256,0.0009779440715248346,0.00018310546875,0.00028354775900494585,-0.0557098388671875,0.041911048042984504,nan,nan,nan,nan,0.05031140645345052
176,-59.941245806677735,4.0504360070295754e-05,-0.3047331375832295,0.0009712308438706433,-0.0003509521484375,0.0002878129995155316,-0.0560302734375,0.041892258716127055,nan,nan,nan,nan,0.0502923329671224
177,-59.94115384301161,5.1572067765582635e-05,-0.30519489179452364,0.0009791948103134841,-0.00019073486328125,0.00028209724161871904,-0.05501556396484375,0.04189006766196642,nan,nan,nan,nan,0.05054060618082682
178,-59.941166196005625,4.869700936045581e-05,-0.30508835528013056,0.0010006199359971963,-0.000171661376953125,0.000282224310968745,-0.055034637451171875,0.04189560793470614,nan,nan,nan,nan,0.05017582575480143
179,-59.94116205039945,4.3568755813457536e-05,-0.30516126432632135,0.0009496142033473976,-0.000164031982421875,0.00028746948802343844,-0.0561370849609375,0.0418948549250259,nan,nan,nan,nan,0.05037466684977213
180,-59.94110271413649,5.611511376092394e-05,-0.30556047558379273,0.0009739662779952899,-0.0003795623779296875,0.00028729289151431243,-0.05579948425292969,0.041876145561516386,nan,nan,nan,nan,0.05031903584798177
181,-59.94125422378088,4.967150975858374e-05,-0.3029451707815369,0.0010394083089330722,3.0517578125e-05,0.00029167782465117786,-0.05556488037109375,0.04192796761338882,nan,nan,nan,nan,0.05030949910481771
182,-59.941187977298576,5.4924681642671735e-05,-0.3046493117336344,0.0010612057704316885,-0.000141143798828125,0.00027803690423855535,-0.05561065673828125,0.04189412951714247,nan,nan,nan,nan,0.05021349589029948
183,-59.94122506616587,4.226538591884854e-05,-0.30300084586712084,0.0009599695569352076,3.814697265625e-05,0.0002904010718559025,-0.05605316162109375,0.041927148868642794,nan,nan,nan,nan,0.05005804697672526
184,-59.941193778844394,4.5288678076441876e-05,-0.30474288420253515,0.0010405785056884465,0.00023651123046875,0.00028501921527419904,-0.0556640625,0.04189111291615635,nan,nan,nan,nan,0.05036099751790365
185,-59.94123944395065,5.334587743368606e-05,-0.30578395735191044,0.0009949470627691826,6.67572021484375e-05,0.00029222054744313395,-0.05536079406738281,0.04187300294437733,nan,nan,nan,nan,0.050615151723225914
186,-59.941126963314765,5.259835536969165e-05,-0.30652037043506936,0.0009813797747030893,0.0005207061767578125,0.0003069079565679461,-0.05549049377441406,0.04187224807866263,nan,nan,nan,nan,0.05009889602661133
187,-59.94119747105834,4.1952283989838015e-05,-0.3050056390586067,0.0010179701132599342,0.000118255615234375,0.0002902461504046347,-0.0556640625,0.04189291019460148,nan,nan,nan,nan,0.05044205983479818
188,-59.94115308752884,4.514543785822044e-05,-0.3030756066970991,0.0009656109933550867,0.00017547607421875,0.0002857171884134673,-0.055423736572265625,0.041918564981077475,nan,nan,nan,nan,0.05027151107788086
189,-59.941215127951736,3.975774445199566e-05,-0.304638304422429,0.001038319398918882,-3.814697265625e-05,0.0002991876741384171,-0.05501556396484375,0.04190780026433927,nan,nan,nan,nan,0.05036513010660807
190,-59.941147060535194,4.5502387410308124e-05,-0.3051709518893416,0.0009748321829515226,-0.0002841949462890625,0.0002740723844256632,-0.05573844909667969,0.04190161890486382,nan,nan,nan,nan,0.05040311813354492
191,-59.94121615966083,4.0947873092844516e-05,-0.30423447936180303,0.0010162164358892215,-0.000118255615234375,0.00029456338047495224,-0.05522918701171875,0.04190429026229883,nan,nan,nan,nan,0.05034033457438151
192,-59.94115576455593,4.49635671287746e-05,-0.30501174919816254,0.0010255833735427892,-0.0002956390380859375,0.0002783950028609508,-0.05565071105957031,0.041881379426017815,nan,nan,nan,nan,0.05022748311360677
193,-59.94113252373549,6.119691152147755e-05,-0.3046360782838447,0.0010334205809891305,-0.0001068115234375,0.00026637320418196325,-0.055637359619140625,0.04190660112684824,nan,nan,nan,nan,0.05026594797770182
194,-59.94121349122988,4.5590749392629835e-05,-0.30416994546348236,0.0009882954838571878,0.0006008148193359375,0.00026843654388157247,-0.05489158630371094,0.04190345847367808,nan,nan,nan,nan,0.050359884897867836
195,-59.94118928719314,4.5915099966087285e-05,-0.30347341571061476,0.0010198530230484087,0.0003757476806640625,0.0002962794668810746,-0.05513954162597656,0.04192148847975588,nan,nan,nan,nan,0.050187269846598305
196,-59.94124825434888,4.6909688232408815e-05,-0.30486466626895353,0.0010060312981727858,-0.000240325927734375,0.0002803672228758583,-0.055347442626953125,0.04190060160666184,nan,nan,nan,nan,0.05040804545084635
197,-59.94129219533722,4.955150362710656e-05,-0.30663402371431153,0.001047582286245683,-0.000194549560546875,0.0002903413157438027,-0.055568695068359375,0.04187094986814968,nan,nan,nan,nan,0.05049753189086914
198,-59.9411478777488,4.4878998463716186e-05,-0.3055119969749712,0.000947017470025328,0.000354766845703125,0.000301966660436157,-0.0556640625,0.041896201820955895,nan,nan,nan,nan,0.05022493998209635
199,-59.9412259639198,4.416228890628321e-05,-0.3037116168647597,0.0009654937389683864,-0.0003261566162109375,0.000284366995121929,-0.05587959289550781,0.041911367005176815,nan,nan,nan,nan,0.050180912017822266
200,-59.941291003785686,4.7577830246665954e-05,-0.3051223944168926,0.0009847754437750877,2.47955322265625e-05,0.0002904978374633502,-0.05573463439941406,0.04188190405541337,0.9061564207077026,0.0006187875933263489,nan,nan,0.05022446314493815
