iter,Energy,sigma_E,Mx,sigma_Mx,Mz,sigma_Mz,Mz_AFM,sigma_Mz_AFM,Ntot,sigma_Ntot,accept
255,-39.26100215256814,0.004243367643253413,-0.5268693769377184,0.0009330571347527833,-0.0009479522705078125,0.0004588265012487896,-0.0044460296630859375,0.026192047750640345,nan,nan,0.16180336475372314
256,-39.25817130075039,0.00427814527824139,-0.5263371055940976,0.0009430690070237882,0.00060272216796875,0.0004659262103839635,-0.00287628173828125,0.026201278176267585,nan,nan,0.16228556632995605
257,-39.26490473165856,0.004369742201598627,-0.5274418933969257,0.0008861184705690042,-0.0003223419189453125,0.00048479350163318434,-0.0028514862060546875,0.026182512281176344,nan,nan,0.16283345222473145
258,-39.27638543740501,0.004279082082516202,-0.5292583581352541,0.0008887225860258435,-0.000263214111328125,0.0004652343633545969,-0.0038299560546875,0.02612888778618691,nan,nan,0.16312265396118164
259,-39.272390334150586,0.004281487467047537,-0.5285125215606243,0.0009230962357046964,-0.0005702972412109375,0.00047046096397477903,-0.0024852752685546875,0.02614953279463654,nan,nan,0.16376876831054688
260,-39.26967989281894,0.00394445251269858,-0.5283679492461033,0.0008909922249123041,-0.000186920166015625,0.00047426913584036455,-0.00295257568359375,0.026151602910985308,nan,nan,0.16383588314056396
261,-39.274259944736144,0.003975903981474844,-0.5297827525741932,0.0009002032807537715,-0.0001277923583984375,0.0004581871307712229,-0.0042743682861328125,0.026117358372676116,nan,nan,0.16446352005004883
262,-39.280690174089884,0.004133867580365793,-0.5303375735976861,0.0009251169778694636,-0.000606536865234375,0.00046292905814303623,-0.00432586669921875,0.02610034426377963,nan,nan,0.16486608982086182
263,-39.28583926921931,0.004177038992672162,-0.5316848769333371,0.0009255743721299427,3.814697265625e-05,0.0004835255163185129,-0.003025054931640625,0.026062001777097728,nan,nan,0.16585516929626465
264,-39.2824669531193,0.003878463014797947,-0.5315232549881077,0.0008848789452758154,-0.0002231597900390625,0.00046489106852965845,-0.0028820037841796875,0.02607809103634444,nan,nan,0.166129469871521
265,-39.29031368968956,0.004270180670965328,-0.5316551711116717,0.0009502505184586592,0.0002422332763671875,0.0004887029533865658,-0.0028705596923828125,0.02606341602368463,nan,nan,0.1664978265762329
266,-39.28966437210502,0.003945233673137414,-0.5322190572237365,0.0009084251375522978,0.00017547607421875,0.0004747180940789835,-0.002197265625,0.026044243058645708,nan,nan,0.1665959358215332
267,-39.29487530100198,0.004151527830023831,-0.5319898702935667,0.0008811122826402139,-0.0002117156982421875,0.00048228760480596163,-0.0023670196533203125,0.02604455671947458,nan,nan,0.16717207431793213
268,-39.29994024419952,0.004041418572894374,-0.5341672778130783,0.0009096009224073156,0.00067901611328125,0.00048127298629904226,-0.0038299560546875,0.02601264934754639,nan,nan,0.16744208335876465
269,-39.292979112908455,0.0037614183445281338,-0.5330450807181624,0.0009167216466884649,3.814697265625e-06,0.00048036413850885916,-0.002899169921875,0.026030454619755772,nan,nan,0.1674133539199829
270,-39.29809112517732,0.004023727981098367,-0.5329649445645421,0.0008986605296012205,0.0001163482666015625,0.0004734274692006611,-0.0041828155517578125,0.02603261189362569,nan,nan,0.16812026500701904
271,-39.30397103739119,0.004154417122601464,-0.5336501516159728,0.0009056528406151525,-0.0010738372802734375,0.00047184220072576624,-0.0037975311279296875,0.026004941216271088,nan,nan,0.16820764541625977
272,-39.31572870059962,0.004235576070862157,-0.5354206072825812,0.0009397333543607883,-0.00029754638671875,0.0004772803511942825,-0.003543853759765625,0.025950442092337607,nan,nan,0.1689908504486084
273,-39.308980653305504,0.0042298372029783435,-0.5343953148756553,0.0008939341905190624,0.000152587890625,0.00047325985857951935,-0.007633209228515625,0.02597675595746272,nan,nan,0.16930627822875977
274,-39.313686739897165,0.004666483421989121,-0.5352241104817888,0.0009224161593662841,5.7220458984375e-05,0.0004624174746708063,-0.006038665771484375,0.025956943309558812,nan,nan,0.16967761516571045
275,-39.30928474688193,0.0037613258465551843,-0.5340885281921566,0.0008961528645683384,0.000698089599609375,0.00048755496217795923,-0.00545501708984375,0.02599086112142708,nan,nan,0.1695396900177002
276,-39.31828768561474,0.003985344133577383,-0.53647137530988,0.0008666556304162897,0.0002803802490234375,0.00047732479895308555,-0.0064487457275390625,0.02592189004753923,nan,nan,0.1705787181854248
277,-39.320868911228715,0.003951794772908491,-0.5372891676867435,0.0009427431111127746,0.000240325927734375,0.0004917132053319944,-0.006099700927734375,0.025893528908569188,nan,nan,0.17115402221679688
278,-39.32380535900548,0.003662912431505485,-0.5372551876791609,0.0008980767755536465,0.0003719329833984375,0.0004677084336941667,-0.008756637573242188,0.025903396368545214,nan,nan,0.1711132526397705
279,-39.32922597943701,0.0035802042075943523,-0.5385762665003269,0.0009161702996978835,-0.0005702972412109375,0.0004963714744923522,-0.007875442504882812,0.02586777549594686,nan,nan,0.17156565189361572
280,-39.32848435090977,0.003979483142416447,-0.5382281595252765,0.0009020813402459603,-0.0001163482666015625,0.0004785482840793035,-0.008302688598632812,0.02588340323349537,nan,nan,0.17200088500976562
281,-39.32545298270817,0.0037638292406679983,-0.5379108543389877,0.000928213746534793,-0.0005397796630859375,0.0004906996355879133,-0.008508682250976562,0.02589529507192844,nan,nan,0.17219829559326172
282,-39.3388237849811,0.00375680264916341,-0.5400113843737231,0.0009047083236906058,0.0007953643798828125,0.0004756806138923426,-0.0076045989990234375,0.025825048820052203,nan,nan,0.17330539226531982
283,-39.33318333744522,0.0036843849350272073,-0.538687585664986,0.0009241252205983623,0.000164031982421875,0.00045387194221812113,-0.005626678466796875,0.025855737609279575,nan,nan,0.1736983060836792
284,-39.34348011216508,0.0038753574673947872,-0.5408155624115965,0.000939831260462618,0.000308990478515625,0.00047959245420540596,-0.004474639892578125,0.02581061826655509,nan,nan,0.17363357543945312
285,-39.34669608589306,0.004164686349071114,-0.5403923943714637,0.0009003161780147953,0.0006103515625,0.00048686358166828177,-0.003841400146484375,0.025798971537901963,nan,nan,0.1742846965789795
286,-39.3459645518795,0.003680178370363192,-0.5408349765018945,0.0009106049237922449,0.0005550384521484375,0.00047243875864141894,-0.0030689239501953125,0.02579560336895145,nan,nan,0.17480456829071045
287,-39.34410475781671,0.0037745760192991386,-0.5393317889165135,0.0009385527640398273,0.00038909912109375,0.0004974245269438998,-0.00470733642578125,0.02582586489173644,nan,nan,0.1751546859741211
288,-39.35902490711886,0.003583803482414253,-0.54190812920041,0.0009202484983380551,0.00029754638671875,0.0004787112006916112,-0.00408935546875,0.02575284600145278,nan,nan,0.17572999000549316
289,-39.35615814496137,0.003780535726119136,-0.542358711894262,0.0009013249077773484,4.38690185546875e-05,0.0004776851110634258,-0.0026378631591796875,0.025745855264485404,nan,nan,0.17638635635375977
290,-39.359451749255285,0.0037107131183036217,-0.5426697494797711,0.0008941904861971836,-0.0001926422119140625,0.00047723005544097493,-0.0025806427001953125,0.025739551945028093,nan,nan,0.17730164527893066
291,-39.36491532647285,0.003728678097158942,-0.5448743585482844,0.0008796621557949832,-0.0003185272216796875,0.00048083258307262826,-0.0047092437744140625,0.025672820057998758,nan,nan,0.17804980278015137
292,-39.36883180364134,0.0035422730108194992,-0.5440091307897116,0.0009143221285271079,0.0002574920654296875,0.0004960837507670097,-0.0040721893310546875,0.025694639923310295,nan,nan,0.17838120460510254
293,-39.37500470683355,0.003434175594671639,-0.5458354976110955,0.00090909642443167,0.00023651123046875,0.0004692813550993455,-0.0055999755859375,0.02565262177833632,nan,nan,0.17966878414154053
294,-39.380136965695485,0.0033231450619858284,-0.5483414766076897,0.0008928189156913787,-0.0005512237548828125,0.00047789432266538896,-0.0058917999267578125,0.025602631404045416,nan,nan,0.18030333518981934
295,-39.38205309940807,0.0036417735669146954,-0.5483726847384773,0.0009131622619539859,3.0517578125e-05,0.0004718664487061349,-0.0077056884765625,0.025582307898208836,nan,nan,0.1809241771697998
296,-39.388607436180116,0.0033391142671849155,-0.5498295518972203,0.0008955276933678726,0.0003604888916015625,0.0004962337476102887,-0.008199691772460938,0.025561943868585953,nan,nan,0.1820002794265747
297,-39.391812339074846,0.0032223494508811937,-0.5499983674568176,0.0009286829896419441,-0.000591278076171875,0.0004930123672715984,-0.007816314697265625,0.02552338155592113,nan,nan,0.1827716827392578
298,-39.39779039327867,0.003578683583163522,-0.5515311893602683,0.0009139700975035167,-0.00034332275390625,0.00048700687648961483,-0.007556915283203125,0.02551185430739096,nan,nan,0.18330347537994385
299,-39.39705144734817,0.003415358045689346,-0.5507523317550187,0.0009256462208006486,0.0001125335693359375,0.0004904505129623267,-0.011880874633789062,0.025507554531665293,nan,nan,0.18342983722686768
300,-39.401607763564,0.0032893550828111654,-0.5510040317496798,0.0009094103776981088,0.0006465911865234375,0.0004766874935295327,-0.012338638305664062,0.025495012689370586,nan,nan,0.18435227870941162
301,-39.40353103657684,0.003298039685945431,-0.5516360267114024,0.000909071566404307,0.000232696533203125,0.0004972200889799633,-0.01293182373046875,0.02548707904794384,nan,nan,0.1846712827682495
302,-39.41358792254505,0.003251897625900354,-0.5529373396503734,0.0009424077058404229,-0.0001583099365234375,0.0004829181966512792,-0.012704849243164062,0.02544042984844938,nan,nan,0.18507885932922363
303,-39.40733652751319,0.003223477102721743,-0.5514132003321628,0.000882550768525929,0.0005168914794921875,0.0004957025541554344,-0.014863967895507812,0.025496927116599497,nan,nan,0.18476605415344238
304,-39.4156941164744,0.0034037747712764633,-0.5540240767094534,0.0009255568851378771,-0.0001087188720703125,0.00047958280547954503,-0.014734268188476562,0.02542679845280822,nan,nan,0.1855984926223755
305,-39.41134784435968,0.003186039407712153,-0.5519396369258516,0.0009499542273942275,-0.0006427764892578125,0.00047819361497865716,-0.013631820678710938,0.02546794806491095,nan,nan,0.18571782112121582
306,-39.41553609045079,0.0031960686798447905,-0.5528390263144931,0.0009298279741517031,1.33514404296875e-05,0.0005112937952056852,-0.012437820434570312,0.025449588932217077,nan,nan,0.18592143058776855
307,-39.41241320686608,0.0033801509834000486,-0.5538418400528444,0.0009097401641364486,0.0006046295166015625,0.0004891405375597352,-0.012975692749023438,0.025428471597626588,nan,nan,0.18644583225250244
308,-39.41900549055409,0.00344438958621721,-0.5533793770532359,0.0009270525626462777,0.00035858154296875,0.0004580555794741344,-0.0126953125,0.025425478964945774,nan,nan,0.18607234954833984
309,-39.412884391101,0.003275724827399051,-0.5522854754408858,0.0009309371897569339,0.000713348388671875,0.00048810017604796114,-0.01320648193359375,0.025462836922044173,nan,nan,0.1863689422607422
310,-39.41932193294945,0.0032102769690725503,-0.5521944705130168,0.0009217002221660674,0.0011081695556640625,0.0004723349719945687,-0.012735366821289062,0.025424079963541638,nan,nan,0.18598484992980957
311,-39.42329958773117,0.00332779642386778,-0.5538377689763844,0.0009489235205617843,-0.0007534027099609375,0.0004788266899268295,-0.011346817016601562,0.025414044975731593,nan,nan,0.18656063079833984
312,-39.418331915771745,0.003131805498086138,-0.5520710298383154,0.0009340176603820335,-0.0002346038818359375,0.0004903712306691818,-0.009759902954101562,0.025456040148387864,nan,nan,0.1858842372894287
313,-39.4190912160726,0.003632415157060271,-0.5533703818961231,0.0009061207038806817,-0.000598907470703125,0.0004719588213056486,-0.0095367431640625,0.025423926308763854,nan,nan,0.18645703792572021
314,-39.42164527978162,0.0033556570380513582,-0.5534318389552716,0.0009352577145781694,0.0004520416259765625,0.0005013249089850706,-0.009572982788085938,0.025417374472314614,nan,nan,0.18601691722869873
315,-39.425751923611216,0.003231247919218616,-0.5524951401325744,0.0009712446074133526,-0.000354766845703125,0.00048309874563028717,-0.009494781494140625,0.025430252536012197,nan,nan,0.1862114667892456
316,-39.42670749517755,0.003222871364445892,-0.5523030822000595,0.000924764657369506,5.91278076171875e-05,0.0004575651911685261,-0.010007858276367188,0.02542372421177984,nan,nan,0.18690359592437744
317,-39.42221063508498,0.003117368567857684,-0.5522016677754693,0.0009405685555185589,-0.00038909912109375,0.00048465934947767637,-0.009372711181640625,0.025432457826907524,nan,nan,0.18633079528808594
318,-39.432947865289,0.0032684942465533097,-0.5538133337522085,0.0009579139825586677,-0.0005245208740234375,0.000494629405934878,-0.008962631225585938,0.025379148936017584,nan,nan,0.18711698055267334
319,-39.42313687514605,0.0031599779039905504,-0.5512874258971973,0.0009055473808723555,0.000362396240234375,0.00047156179963810097,-0.007877349853515625,0.025438519648161573,nan,nan,0.18611013889312744
320,-39.43493309511673,0.0032397625776359735,-0.5536426757878343,0.0009946728928117191,-0.0006885528564453125,0.0004647114460132696,-0.0049228668212890625,0.025401177669893273,nan,nan,0.18722355365753174
321,-39.43363955701808,0.0030223514391783638,-0.5534745306230454,0.0009183751400567739,0.0002040863037109375,0.00047349068070428094,-0.0073680877685546875,0.025399268780040764,nan,nan,0.1867227554321289
322,-39.43175485842163,0.003212014183156364,-0.5526431307043334,0.0009112363289275801,0.0003490447998046875,0.0004739532845069539,-0.0071697235107421875,0.025394136852847974,nan,nan,0.18695545196533203
323,-39.434015057477865,0.0033336224681373297,-0.5534294381403961,0.0009574197982690624,-0.000782012939453125,0.00047475681388172916,-0.003612518310546875,0.025382715610064294,nan,nan,0.187433123588562
324,-39.435906883061705,0.0030342317104133216,-0.553845493722737,0.0008817854623851372,0.000392913818359375,0.00046934946988277476,0.0004730224609375,0.02537331870609611,nan,nan,0.18757617473602295
325,-39.43964650827278,0.003098038357514643,-0.5542869763492155,0.0009065330807487597,0.0004329681396484375,0.00047774677762945364,-0.0011920928955078125,0.025352152829654105,nan,nan,0.1877192258834839
326,-39.44043493545766,0.003169530752272635,-0.5538004121439057,0.0009391986682912431,0.0001277923583984375,0.0004893329448213084,-0.0012111663818359375,0.025349754128160117,nan,nan,0.1877293586730957
327,-39.434530255302306,0.003019711534329578,-0.552044821516806,0.0009748253431780682,0.0003032684326171875,0.0004981515268520246,0.0025768280029296875,0.025422850846886825,nan,nan,0.1880420446395874
328,-39.43976765500826,0.002950359608814506,-0.5534510439400946,0.0009021064708705775,-0.00043487548828125,0.00047844134141219503,0.00299072265625,0.0253658298980348,nan,nan,0.18776559829711914
329,-39.44048162810054,0.0032087768539968047,-0.554208653991036,0.0009403654473721771,-0.0006580352783203125,0.0005039544446652723,0.0033130645751953125,0.02531674476934921,nan,nan,0.18870091438293457
330,-39.44525509422898,0.0029462732744167204,-0.5532524214685741,0.0009211920395339533,-0.0002613067626953125,0.0004962797658119927,0.0049762725830078125,0.025354955770202428,nan,nan,0.18870556354522705
331,-39.44105736761816,0.0028661565372740147,-0.5538607257602017,0.0009320068373933121,4.76837158203125e-05,0.00046798262972003456,0.0034427642822265625,0.02537070775632611,nan,nan,0.18905878067016602
332,-39.45198897662647,0.0029590602105594084,-0.5566024402612457,0.000940879284022068,-0.0003814697265625,0.000488038813113697,0.002124786376953125,0.025283607293999644,nan,nan,0.18971097469329834
333,-39.45138600295923,0.003487051505425467,-0.5562480063646481,0.0009596048443755583,-0.0003147125244140625,0.0004914242688047145,-0.0023517608642578125,0.025283291478571016,nan,nan,0.1900109052658081
334,-39.450023247025584,0.0030405461735880566,-0.5570919027811614,0.0009460957719233567,0.0006580352783203125,0.0004925347547019399,-0.0029468536376953125,0.025292682180125398,nan,nan,0.19022607803344727
335,-39.45334676337709,0.0030352046324515773,-0.5558392451344272,0.0009821772163856068,-0.00048065185546875,0.0004986612784034007,-0.004795074462890625,0.025289005629133724,nan,nan,0.1902925968170166
336,-39.45556511811844,0.0029275167141681073,-0.5567878520002912,0.0009484598689022199,-0.0002155303955078125,0.000485705983953458,-0.0041828155517578125,0.02527991059756707,nan,nan,0.19115841388702393
337,-39.45938434707946,0.0027948424931853355,-0.5572121076447807,0.0009471836345918011,-7.62939453125e-05,0.0004918017635454488,-0.003589630126953125,0.02522193879960822,nan,nan,0.1911945343017578
338,-39.455253880639724,0.003693808811257472,-0.557202751390537,0.0009205122392946595,-0.0001125335693359375,0.0004780471730321105,0.0014324188232421875,0.025218229799421555,nan,nan,0.19091546535491943
339,-39.465158910039065,0.0030895087859952887,-0.5583143723674697,0.000986920677350168,-0.000568389892578125,0.0004909905035971847,0.002262115478515625,0.02523050276279381,nan,nan,0.19173061847686768
340,-39.46411603534269,0.002887525126032119,-0.558620628101781,0.0009547054039950086,-0.000179290771484375,0.00047703308312274493,0.0036468505859375,0.025228918036883017,nan,nan,0.1919701099395752
341,-39.46424295632607,0.0033533076797703826,-0.5583609453551164,0.000935371092003674,-0.000392913818359375,0.0004908322164604231,0.00022125244140625,0.02521716258852563,nan,nan,0.19193518161773682
342,-39.46736713878688,0.0031234622472463653,-0.5592669294080532,0.0009366642442828119,-9.34600830078125e-05,0.0004923348817926525,-0.0008296966552734375,0.025181560552320393,nan,nan,0.1927812099456787
343,-39.47132356951131,0.0032917862108340634,-0.5598569115365974,0.0009350071284455643,-0.001132965087890625,0.0004954975813856934,0.00107574462890625,0.025168876012812078,nan,nan,0.19340336322784424
344,-39.46762627748777,0.003575826422083394,-0.5597302167384977,0.0009526623412015873,-0.00069427490234375,0.0005009418320013889,-0.00531768798828125,0.025152614025995244,nan,nan,0.1930912733078003
345,-39.478434125826894,0.002899514449469574,-0.5619031615114907,0.0009889682532166788,-1.1444091796875e-05,0.0004990258484340761,-0.008510589599609375,0.02510546036226852,nan,nan,0.19418752193450928
346,-39.47413299766468,0.002891802238930354,-0.5596146251333378,0.0009593474151064224,0.000263214111328125,0.00048255318175674164,-0.0081329345703125,0.02516996331788501,nan,nan,0.19404280185699463
347,-39.47880280763307,0.003180779976799558,-0.5619735131656985,0.0009234079602474261,-0.000476837158203125,0.00048299613156531975,-0.002315521240234375,0.02510967636088765,nan,nan,0.19481432437896729
348,-39.47463570421701,0.00285305703242669,-0.5607622799077956,0.0008980142961510334,0.0003986358642578125,0.0004886176871509074,-0.0055141448974609375,0.025129512663553163,nan,nan,0.1943974494934082
349,-39.48030235999562,0.0036197931577198854,-0.5625458761564539,0.000927806142118306,0.0006122589111328125,0.0005041190417327416,-0.0022220611572265625,0.025080663247753814,nan,nan,0.1949303150177002
350,-39.474792233673185,0.0027169999419693687,-0.5609487081171026,0.0009747949120893531,0.000499725341796875,0.0004976716862228738,-0.00638580322265625,0.02515366090822857,nan,nan,0.19469356536865234
351,-39.47899405572497,0.0029760795137158966,-0.5617113025794535,0.0009715930695157444,0.0002613067626953125,0.0005038024872184257,-0.007905960083007812,0.025096563143056028,nan,nan,0.19502806663513184
352,-39.48348842616076,0.0033349191676587675,-0.5632123804286283,0.0009234049688325339,-0.000934600830078125,0.0004653521322155092,-0.009273529052734375,0.02504712003612661,nan,nan,0.19545698165893555
353,-39.49009217352865,0.003069089085938573,-0.5649002183874159,0.0009902835194852857,-0.0002899169921875,0.00048181392391156297,-0.01302337646484375,0.02500899999608256,nan,nan,0.19592344760894775
354,-39.482920748170464,0.00299456620271929,-0.5626115333246956,0.0009401448043282523,0.000701904296875,0.0004828710264754143,-0.011913299560546875,0.0250528227990643,nan,nan,0.19631850719451904
355,-39.48629153668957,0.0029070904096656844,-0.5635217741620376,0.0009266317962561908,-0.000690460205078125,0.0004875506483754847,-0.013118743896484375,0.02505326250041416,nan,nan,0.19672000408172607
356,-39.49363985464338,0.0031600745015468927,-0.5673936496567262,0.0009634661114426597,-0.0003414154052734375,0.000491473484248844,-0.015069961547851562,0.024938300319233102,nan,nan,0.1975555419921875
357,-39.492208462539864,0.0028562254132111506,-0.5647532329933995,0.0009640768360495433,-0.000507354736328125,0.0005097187236061679,-0.014781951904296875,0.02500571616643934,nan,nan,0.19732260704040527
358,-39.49876577389132,0.003280114630588154,-0.5677099551976219,0.0009487323016021328,-0.0001583099365234375,0.0004974717454673554,-0.017877578735351562,0.02490598045824737,nan,nan,0.19785308837890625
359,-39.48984574824234,0.0027582284763442862,-0.5642253090123427,0.0008874304803212716,-0.0004177093505859375,0.00049614593750855,-0.019674301147460938,0.02503731045708198,nan,nan,0.19742882251739502
360,-39.491279288550544,0.0031334372818438093,-0.5664292996542288,0.0009204466563618258,-0.0006618499755859375,0.0004990748659524142,-0.024274826049804688,0.024986458318713718,nan,nan,0.1978667974472046
361,-39.49211342607016,0.0031308352910282386,-0.5641579240704238,0.0009898968673234668,-0.0005054473876953125,0.0004982249503839378,-0.022279739379882812,0.024992876793781767,nan,nan,0.19800102710723877
362,-39.498174146474184,0.002992902880865822,-0.5668551441819991,0.0009407228651821151,0.0001506805419921875,0.0004947976507296939,-0.020677566528320312,0.02492550532636878,nan,nan,0.19910049438476562
363,-39.50173305252649,0.0028693316081250648,-0.5674290862784293,0.0009461908423664164,0.0008029937744140625,0.0004935130079194049,-0.017381668090820312,0.02494962179112449,nan,nan,0.1991785764694214
364,-39.50147200606496,0.0029072708378226502,-0.5672209937891026,0.0009241419053158537,-0.00060272216796875,0.0005013841817568859,-0.0113372802734375,0.024910403312010967,nan,nan,0.19930613040924072
365,-39.50327556163086,0.0027692915538732516,-0.5672063889691514,0.0009456848833097904,9.918212890625e-05,0.000499431725413257,-0.011104583740234375,0.024909668547131617,nan,nan,0.19943368434906006
366,-39.50676969666927,0.0027657999942319682,-0.5681819246133287,0.0009147492849606468,0.00061798095703125,0.00048711564733739304,-0.0089569091796875,0.024911360127908427,nan,nan,0.1997208595275879
367,-39.50987397215337,0.002881416038672622,-0.5688808622594609,0.00096473234945004,0.0006771087646484375,0.0005041679481119357,-0.012277603149414062,0.024873895000577278,nan,nan,0.20002102851867676
368,-39.50856755761192,0.0028423540692211176,-0.5684008810430652,0.0009231920676241117,0.000885009765625,0.0004921245936254433,-0.014461517333984375,0.024854826428683894,nan,nan,0.20092558860778809
369,-39.509973565810604,0.0028125876038819293,-0.5694077427043145,0.000959022201680894,-0.0002994537353515625,0.0004751745945587249,-0.0055866241455078125,0.02487043328789668,nan,nan,0.20087087154388428
370,-39.505167034171386,0.0025767333658433707,-0.5684176224805676,0.0009583717775098981,-3.814697265625e-06,0.0004891819250156572,-0.00765228271484375,0.024903467966789043,nan,nan,0.20101618766784668
371,-39.51121198868741,0.002573098733957152,-0.5704244565566499,0.0009514728549075098,-0.000270843505859375,0.0005074060335031532,-0.008609771728515625,0.024849286088028884,nan,nan,0.2014094591140747
372,-39.5146142521464,0.0027475595409617256,-0.5707423209253506,0.0009521870794067528,0.0003719329833984375,0.0005070099562999986,-0.0059375762939453125,0.02480331660796925,nan,nan,0.20176243782043457
373,-39.51329925408528,0.002721221112917175,-0.570792913984363,0.0008839936401819343,-0.0007476806640625,0.0004890031897814807,-0.001617431640625,0.02483823808745382,nan,nan,0.20222139358520508
374,-39.513614405520094,0.0026566470030221106,-0.5700945286283111,0.0009274902492160948,-0.00045013427734375,0.0004963418456801372,0.00384521484375,0.024825178396597102,nan,nan,0.2024599313735962
375,-39.516203373481375,0.002996362642392543,-0.5704728834557824,0.0009531739214930208,0.0002040863037109375,0.0005056374366606579,0.0029201507568359375,0.02480550741225346,nan,nan,0.20252346992492676
376,-39.52176289479202,0.0026094265123435727,-0.571223068466443,0.000912482469390786,0.0001773834228515625,0.0005160305331591735,0.0041904449462890625,0.02477339881456581,nan,nan,0.20313143730163574
377,-39.51961220457065,0.0037395335881359776,-0.5717243804922391,0.0009037720643435253,0.0002307891845703125,0.0004954288128056328,0.0019016265869140625,0.024712372659991797,nan,nan,0.20355689525604248
378,-39.522704828796236,0.0026305122595868336,-0.5728704986967961,0.0009386750672724192,0.0012359619140625,0.0004892858121852726,0.006664276123046875,0.024753394348174876,nan,nan,0.2037205696105957
379,-39.523683255689036,0.002579798794828348,-0.5720408082840555,0.0009600599153616014,-7.05718994140625e-05,0.0005090000717481524,0.011068344116210938,0.02474183940841029,nan,nan,0.20368695259094238
380,-39.522411082454596,0.0028179342958578055,-0.5727831585959708,0.0009357084576482792,0.0003147125244140625,0.0004944354383302587,0.013189315795898438,0.024736481151864102,nan,nan,0.2043163776397705
381,-39.52500727311293,0.0031845396510241175,-0.5732998959516675,0.0009477024834415161,-0.0009136199951171875,0.00048601450085287447,0.015039443969726562,0.024713309554263138,nan,nan,0.2043856382369995
382,-39.527557120195105,0.0025853618788814494,-0.5727573154710175,0.0009389662876285067,-0.00101470947265625,0.000496151239921051,0.006420135498046875,0.024743574254032268,nan,nan,0.2046438455581665
383,-39.5272497150321,0.0031793907342688357,-0.5731087553207399,0.0009335560037722906,0.0003986358642578125,0.0004882005638774988,0.0066089630126953125,0.024704658377252393,nan,nan,0.2045285701751709
384,-39.53158715890454,0.003399819477254774,-0.5746817273814318,0.0008889884222587981,-0.0006656646728515625,0.00048308307765494284,0.013368606567382812,0.024653083698833574,nan,nan,0.2055351734161377
385,-39.52593608231663,0.0025081622628782174,-0.5741354763836665,0.0009211582843705277,-0.0011425018310546875,0.0005106232999432018,0.014459609985351562,0.024720806527481935,nan,nan,0.20521557331085205
386,-39.534461147357575,0.002547142748929824,-0.5749793215387926,0.0009321697925361479,0.0003376007080078125,0.0005025941651748284,0.015104293823242188,0.024654047579976985,nan,nan,0.20586633682250977
387,-39.526516760918255,0.0032016096949678934,-0.5750013886745536,0.0009369906125585635,0.000560760498046875,0.0004971107847033504,0.025726318359375,0.02467203149013844,nan,nan,0.20632243156433105
388,-39.53713232912237,0.002597058074237418,-0.5753456826754424,0.0009456893406491509,-0.000629425048828125,0.0005086425425375512,0.029666900634765625,0.024616860474448353,nan,nan,0.20623457431793213
389,-39.5343065265624,0.0026593699381509167,-0.5745586777371929,0.0009960327621303024,0.0003795623779296875,0.0005169243015567838,0.03393745422363281,0.02461023272494105,nan,nan,0.206773042678833
390,-39.53738738131344,0.002551187290862568,-0.5756031240456227,0.0009251646422248686,-0.0004520416259765625,0.0005045510295944457,0.030015945434570312,0.02463664265139621,nan,nan,0.20694828033447266
391,-39.53677282675304,0.002829611143204968,-0.5767792716290315,0.000965175929435459,-0.0002613067626953125,0.0004960598020662234,0.030977249145507812,0.02460187044627445,nan,nan,0.207383394241333
392,-39.540844447801604,0.0027383817966550534,-0.5766049917145387,0.0009450170188619897,-0.0004291534423828125,0.0005208338819250903,0.027421951293945312,0.024570724001359553,nan,nan,0.20715045928955078
393,-39.54386315819802,0.0025305896925887947,-0.5775007075741672,0.0009401162022548301,0.00074005126953125,0.0004981393776941347,0.024295806884765625,0.02454083239966271,nan,nan,0.20789432525634766
394,-39.54029666028458,0.00253673093685813,-0.5753895519859885,0.0009267571437418448,-0.0002574920654296875,0.0005048791899932365,0.018709182739257812,0.024599063086269923,nan,nan,0.2079176902770996
395,-39.54431790082621,0.002570676847969979,-0.5778307915982357,0.0009469465213277446,1.52587890625e-05,0.0005018681075307657,0.020778656005859375,0.024554704367112,nan,nan,0.2081928253173828
396,-39.54421888787633,0.0025916526635396202,-0.5774721388948616,0.0009314656332204055,0.00084686279296875,0.0005158575364849506,0.020381927490234375,0.024568920574532225,nan,nan,0.20932447910308838
397,-39.54979355121889,0.0026511809901006056,-0.5776797793750168,0.0009065027305673527,0.00113677978515625,0.0004942098553000014,0.013271331787109375,0.024546225341899767,nan,nan,0.209503173828125
398,-39.5444085819386,0.003298753743507325,-0.5788060702662812,0.0009327901522280981,0.0002079010009765625,0.0005029378435082679,0.0061893463134765625,0.0244969295115713,nan,nan,0.20939207077026367
399,-39.54538926744365,0.0026134262241142626,-0.5785309563357991,0.0009595535067383082,0.0001049041748046875,0.0005016074732633277,0.0048542022705078125,0.024535669298997666,nan,nan,0.20934462547302246
400,-39.54499420268789,0.003237453994728655,-0.5791473855675733,0.0009623508034067931,0.0002880096435546875,0.0004963679530544372,0.0069370269775390625,0.02450686439540849,nan,nan,0.2102283239364624
401,-39.55285743379615,0.002562022261640084,-0.5786190613563544,0.0009524845580617079,0.0013027191162109375,0.0005164776244496073,0.0037708282470703125,0.02448373940440769,nan,nan,0.2100619077682495
