iter,Energy,sigma_E,Mx,sigma_Mx,Mz,sigma_Mz,Mz_AFM,sigma_Mz_AFM,Ntot,sigma_Ntot,accept
236,-33.93576672501402,6.136856436868045e-05,-0.9571437811322028,0.0004034790133053474,0.000240325927734375,0.0006593773250519222,0.00014495849609375,0.0011459955009509252,nan,nan,0.7669598261515299
237,-33.93581349934371,5.253858291502773e-05,-0.9578448081287831,0.00040535336747656925,-0.000576019287109375,0.0006584798090548962,-0.00074005126953125,0.001136334813399942,nan,nan,0.7668328285217285
238,-33.93578955978823,6.159074545015584e-05,-0.9575739941721508,0.0003861072999105384,0.0006809234619140625,0.0006425361188724435,0.0006847381591796875,0.0011122856570774488,nan,nan,0.7666753133138021
239,-33.93574284475855,6.202329145122853e-05,-0.9577470013077516,0.0004246812179195275,-0.0011043548583984375,0.0006533002703475953,0.0041370391845703125,0.0011559860925826016,nan,nan,0.7670027414957682
240,-33.9357647178113,5.21018353998281e-05,-0.9582773638720141,0.0003942150970353838,0.000438690185546875,0.0006090826902507497,-0.000629425048828125,0.001187892846263913,nan,nan,0.766908327738444
241,-33.93573942358017,5.727491038433154e-05,-0.9577675094191704,0.0003851223421225557,-0.0005779266357421875,0.0006812137378981725,0.0016651153564453125,0.0011877077959329024,nan,nan,0.7667107582092285
242,-33.935865987166345,5.678314470995504e-05,-0.9578773234355538,0.0004093124937953454,-0.0005168914794921875,0.0006771263887150075,-0.0004863739013671875,0.0010700276795381066,nan,nan,0.7667253812154134
243,-33.93576207647563,5.882538096697297e-05,-0.9575963665963911,0.0003873582358551332,0.0001468658447265625,0.000645037615845118,-0.0001773834228515625,0.0011366775444666534,nan,nan,0.766521135965983
244,-33.93578293793769,6.079298101111853e-05,-0.9581970016617447,0.0004101613329392203,-0.000286102294921875,0.0006665086579227123,-0.000457763671875,0.0010767950178419536,nan,nan,0.7667360305786133
245,-33.93582021017187,6.075264542132474e-05,-0.9577018441777057,0.0003960194790614521,0.000335693359375,0.0006858914261225813,0.001117706298828125,0.0011664014767462996,nan,nan,0.7666190465291342
246,-33.93585148254713,6.223755227064452e-05,-0.9577899838177473,0.00039583964415153093,1.9073486328125e-06,0.0006728400356904102,-0.0003452301025390625,0.0011646843218484017,nan,nan,0.766838550567627
247,-33.93579559140337,5.248130580651312e-05,-0.9575339116291275,0.00041129027546150736,-0.000152587890625,0.0006474753329854482,0.000946044921875,0.0011026050692630183,nan,nan,0.7667665481567383
248,-33.93583930558571,5.5664182236298596e-05,-0.9576255706771803,0.00039460736028244374,0.0010814666748046875,0.0006859062554511317,9.72747802734375e-05,0.0011713542127510927,nan,nan,0.7666810353597006
249,-33.93578192592712,6.741473648147856e-05,-0.9586400646268487,0.00038899763750013073,0.00035858154296875,0.0006567568557833081,-0.000301361083984375,0.0011263232701461648,nan,nan,0.7671847343444824
250,-33.93574872566785,5.692783297564716e-05,-0.9573441269490388,0.00037974512286249596,-0.0002193450927734375,0.0006799775986453535,-0.0010166168212890625,0.0012040766349073956,nan,nan,0.7666738828023275
251,-33.93582529361433,5.387189158508943e-05,-0.9576156384658532,0.0003775241994676306,-0.001148223876953125,0.0006576846188751166,-0.000598907470703125,0.001206055965390782,nan,nan,0.7666465441385905
252,-33.93574362159165,6.0325459798057467e-05,-0.9577072303622458,0.00042234036738674613,0.0008392333984375,0.000648256916025615,0.001132965087890625,0.0010998422323408863,nan,nan,0.7668155034383138
253,-33.93582301449992,5.397916486727146e-05,-0.9574580700886486,0.0003832383855129275,0.00014495849609375,0.0006585374070433982,-0.0012359619140625,0.0011473900993146944,nan,nan,0.7665584882100424
254,-33.93582984486849,6.786137610484889e-05,-0.9580301567839911,0.0004088585320171915,-0.00045013427734375,0.0006552546776632999,-0.001041412353515625,0.0011063538582218792,nan,nan,0.7665309906005859
255,-33.93575768658779,7.77254561158944e-05,-0.9583863582446952,0.00041714308808191614,0.0002079010009765625,0.0006664697400188528,0.0003452301025390625,0.0011863202726246516,nan,nan,0.7667318979899088
256,-33.93587871903864,5.6688358949363e-05,-0.9574646268909532,0.00041259716375381244,0.0004405975341796875,0.0006455939242889332,0.0004558563232421875,0.0011213968097071045,nan,nan,0.7667361895243326
257,-33.93579735816586,6.521569098875385e-05,-0.9589217448626073,0.0004042416585419334,0.00020599365234375,0.0006435972535712994,0.0003509521484375,0.0010865458461633468,nan,nan,0.7673624356587728
258,-33.935835959688646,5.4597717862499444e-05,-0.9582336734795263,0.000406497559532237,0.0009403228759765625,0.0006338205745094115,0.0010700225830078125,0.0011343551074460337,nan,nan,0.7667023340861002
259,-33.93584849105295,4.958587820184512e-05,-0.9569532062321287,0.00041974006168600726,-0.0004062652587890625,0.000684274151437558,0.0002841949462890625,0.0011813798386350494,nan,nan,0.7669823964436849
260,-33.93577458083058,6.241171622999123e-05,-0.9576267679640296,0.0003988528368812378,-0.0008754730224609375,0.0006505862840841946,-0.0007686614990234375,0.0011165401164061753,nan,nan,0.7665958404541016
261,-33.935726767562656,5.560257958872789e-05,-0.9578864604731052,0.00041025143333010226,0.0007038116455078125,0.0006289482060212634,-0.0009937286376953125,0.0011522072576931259,nan,nan,0.7667040824890137
262,-33.93579293264214,6.298607458868132e-05,-0.958083533114916,0.000404610612846936,-0.0006961822509765625,0.0006311358549908414,0.0006732940673828125,0.0011197771135778856,nan,nan,0.7670329411824545
263,-33.935816907524654,5.31521257751295e-05,-0.9580807058121081,0.00039209611480520336,-0.0001678466796875,0.0006662051648996959,0.000972747802734375,0.001169150247265974,nan,nan,0.7669013341267904
264,-33.935779299952166,5.1625422664456604e-05,-0.9574905371389093,0.000388454912383329,-0.001422882080078125,0.0006446755275740893,0.001522064208984375,0.001164945467974899,nan,nan,0.7665723164876302
265,-33.93585679787893,6.312715906792124e-05,-0.9583806706198175,0.00041077976752444705,0.0007343292236328125,0.0006327210394421617,0.0001850128173828125,0.001159333229451895,nan,nan,0.76675017674764
266,-33.93578686380164,5.3691269146421145e-05,-0.9584959659152048,0.0003954398596619417,-0.000823974609375,0.0006836867162806239,0.000476837158203125,0.001125697594474657,nan,nan,0.7667845090230306
267,-33.93576142805857,5.7098654982134326e-05,-0.9585985767819523,0.0004022358384162292,0.0016536712646484375,0.0006608484298242128,0.0014781951904296875,0.0011429266932480257,nan,nan,0.7668887774149576
268,-33.93571896555811,5.340351673155501e-05,-0.9571888582804604,0.0003845452427110944,-0.0009632110595703125,0.0006700928756948311,-0.0005626678466796875,0.0012115358244218415,nan,nan,0.7667268117268881
269,-33.935758435009134,6.130602017959626e-05,-0.9576648414788451,0.0004062731305053518,0.0004711151123046875,0.0006585405090775912,0.0007762908935546875,0.0011376810450233496,nan,nan,0.7666398684183756
270,-33.93581088319304,5.9625425016932495e-05,-0.9570746865516071,0.00040910920008439534,-0.0005321502685546875,0.0006560529810129273,5.14984130859375e-05,0.001156179892108175,nan,nan,0.7669343948364258
271,-33.935817490152715,4.6394465543766226e-05,-0.9576759592592055,0.00039087758608804277,0.0006313323974609375,0.0006907789371211141,0.0003108978271484375,0.001117900121082655,nan,nan,0.7669852574666342
272,-33.93579931668543,6.194635738139789e-05,-0.9583877023746652,0.00040354827023762226,0.0004425048828125,0.0006783698655274387,0.00096893310546875,0.0011292405491191632,nan,nan,0.7668965657552084
273,-33.93585954822827,5.6739829217090093e-05,-0.9580214346050013,0.0003972949672218531,0.0001068115234375,0.0006384060706252203,0.001201629638671875,0.0011177857222468347,nan,nan,0.7668581008911133
274,-33.93579707623509,5.852497089495597e-05,-0.9572107067813818,0.00039577669354264646,0.0001506805419921875,0.000618383519446773,0.0002117156982421875,0.0011230266214617543,nan,nan,0.7667636871337891
275,-33.93577003663791,5.87302062269702e-05,-0.9584246079207617,0.0003785371382474981,0.00064849853515625,0.0006324010452466617,0.00141143798828125,0.001199927666844171,nan,nan,0.7667167981465658
276,-33.93582929299261,4.893027924611643e-05,-0.9569349808812433,0.00040134368950209243,0.0008869171142578125,0.0006444261406803232,0.0001354217529296875,0.001219476372938521,nan,nan,0.7664548556009928
277,-33.93581560349459,5.562171980402592e-05,-0.9581804155887426,0.0003959177507617308,-0.0003185272216796875,0.0006916566075342301,0.0004367828369140625,0.0011501780008130423,nan,nan,0.7666098276774088
278,-33.93574511213539,5.8623101476570085e-05,-0.957378641817769,0.00037580636768631793,0.0001773834228515625,0.0006237645583206563,0.0008563995361328125,0.0011177083299359217,nan,nan,0.7666629155476888
279,-33.9358180740859,5.647706285724917e-05,-0.9581695919783613,0.00040442844390711243,-1.71661376953125e-05,0.0006255546457706186,-0.0012683868408203125,0.0011323440328172261,nan,nan,0.7671270370483398
280,-33.93575206845827,5.264403732810991e-05,-0.9581022427199741,0.00041558971211000026,0.0005855560302734375,0.0006450249258366083,-1.71661376953125e-05,0.0011151203175144802,nan,nan,0.7662685712178549
281,-33.93580814132683,6.679189603545421e-05,-0.9577427901190276,0.0003987792714750376,0.000579833984375,0.0006504072821369968,-0.002132415771484375,0.0012019213703599993,nan,nan,0.7668277422587076
282,-33.935829012757566,5.5565970259975046e-05,-0.9576270491009211,0.0004127699122073525,-0.000362396240234375,0.0006352401418590563,6.866455078125e-05,0.0011060015087593193,nan,nan,0.7668161392211914
283,-33.93579606597225,5.223000439365983e-05,-0.9579428727619757,0.0003867542132026619,-0.000820159912109375,0.0006225816965126154,-0.000244140625,0.0010834042450893777,nan,nan,0.7665829658508301
284,-33.93582537616146,5.7596381951150614e-05,-0.9581732498761539,0.0004177200278792237,0.0002880096435546875,0.0006715017642723866,-0.0010509490966796875,0.0011237473177460632,nan,nan,0.7664562861124674
285,-33.935763846549584,5.842126753160054e-05,-0.957972327018183,0.0003941690805162588,0.000453948974609375,0.0006461757326352332,0.00128936767578125,0.0011633630108668774,nan,nan,0.7669854164123535
286,-33.93581510225772,6.892875970946214e-05,-0.9580589937599484,0.000414235701178495,-0.001682281494140625,0.0006341887371707749,0.001056671142578125,0.001177683226678295,nan,nan,0.766579786936442
287,-33.93577991240667,4.6515779038481264e-05,-0.9575165205910139,0.0004038448009905664,2.47955322265625e-05,0.0006632602132441895,-0.0009212493896484375,0.0011812192642163852,nan,nan,0.7667498588562012
288,-33.93568577440492,5.829982979869278e-05,-0.9569122649479027,0.00037824167117088544,-0.00016021728515625,0.0006473762077685814,0.00069427490234375,0.0011467388897525384,nan,nan,0.7669192949930826
289,-33.93576096254601,5.98740377999565e-05,-0.9580344337252882,0.00040579144618511773,-0.0013713836669921875,0.00062716485903381,0.0003070831298828125,0.0011371803426802136,nan,nan,0.766779899597168
290,-33.935860658654356,5.3990028417662805e-05,-0.9575631239028439,0.00039148660886830015,0.0003223419189453125,0.0006247526686109468,-0.0007801055908203125,0.0011218295667027932,nan,nan,0.7664507230122884
291,-33.935834987535685,6.842074170805953e-05,-0.9579508779597461,0.0004219186343039967,7.2479248046875e-05,0.0006533418868186923,-0.00023651123046875,0.0011439989765441004,nan,nan,0.7668018341064453
292,-33.93574326890791,6.559082176459879e-05,-0.958057285953771,0.00039932795109258045,-0.00042724609375,0.0006516213121503289,0.000453948974609375,0.0011496350927762806,nan,nan,0.7670594851175944
293,-33.93579622272003,5.0994160584316115e-05,-0.9574977149869426,0.0004038054892449037,0.0002193450927734375,0.0006261543197896675,0.0022754669189453125,0.0011184631506168633,nan,nan,0.7665762901306152
294,-33.93584419892338,5.8517376018682624e-05,-0.9573916000616123,0.0003926694384062847,-3.814697265625e-06,0.0006309144638816243,-0.002178192138671875,0.001115407312061618,nan,nan,0.766724427541097
295,-33.935812964632646,5.629754990642591e-05,-0.9577181643497852,0.00039785435284245984,0.00064849853515625,0.0006458965687571804,0.001422882080078125,0.0012293169784057612,nan,nan,0.7664198875427246
296,-33.935755874857236,5.561525074876021e-05,-0.9573634869771013,0.0003986959880252424,-0.000347137451171875,0.0006380624411211604,0.000133514404296875,0.0011727145499571857,nan,nan,0.7668026288350424
297,-33.93574910099545,5.876512774117785e-05,-0.9578435120771758,0.000366789083906327,-2.6702880859375e-05,0.0006369448390131531,-0.000934600830078125,0.0011387575065290364,nan,nan,0.7667496999104818
298,-33.93576358706064,6.83121316558798e-05,-0.9568350751095522,0.00038844042034567037,0.000640869140625,0.0006251726131011239,-0.00014495849609375,0.0011270457040971301,nan,nan,0.7664346694946289
299,-33.93571369197218,5.187065721259878e-05,-0.9575042588187728,0.00040990119836078576,-0.0008106231689453125,0.0006604116261616188,-0.0014743804931640625,0.0011364724415370768,nan,nan,0.7668863932291666
300,-33.9357922371449,7.577624456527652e-05,-0.9577046947774477,0.00041084156373560307,0.000408172607421875,0.0006287616200978125,0.000591278076171875,0.0011561684520039535,nan,nan,0.7665150960286459
301,-33.93580666065148,6.130140577835997e-05,-0.9574679118230449,0.000391507840568564,0.000492095947265625,0.0006652136211456423,-0.000919342041015625,0.0011389287091515489,nan,nan,0.7665527661641439
302,-33.93575436999399,5.24023896090296e-05,-0.9571836826122251,0.00040321089256461877,0.0005397796630859375,0.0006448660152172,0.0013751983642578125,0.0011333787297004637,nan,nan,0.7666762669881185
303,-33.93584654758827,6.11652919607026e-05,-0.9581126963552435,0.0004161402262901801,4.38690185546875e-05,0.0006556674727647869,0.0017147064208984375,0.0011978642678611138,nan,nan,0.7666652997334799
304,-33.93580207705043,6.0781402170279344e-05,-0.9580144501349537,0.0004039202648709256,0.000499725341796875,0.0006893579359518371,0.00133514404296875,0.0010956136105430183,nan,nan,0.7668983141581217
305,-33.93584987644469,5.212614137221248e-05,-0.9581351851863928,0.00041479680542958283,0.000720977783203125,0.0006558809527702332,-0.00052642822265625,0.0012188677382231018,nan,nan,0.7663068771362305
306,-33.93583840064504,6.159719724906116e-05,-0.9577554193417086,0.0004136058903999541,-0.000308990478515625,0.0006666524335021464,-0.000751495361328125,0.001179615802437633,nan,nan,0.7667085329691569
307,-33.935751704286524,5.34280771811244e-05,-0.9579041302357041,0.00040855548793031503,-0.0005512237548828125,0.000662335904642941,-0.0014057159423828125,0.0010717875889229185,nan,nan,0.7665766080220541
308,-33.93584383391027,5.8853117613198234e-05,-0.9584137284815597,0.0003975991049208025,0.0004863739013671875,0.0006633680617560665,-0.0007762908935546875,0.0012017226815863433,nan,nan,0.7666530609130859
309,-33.93574286676022,7.03357120337082e-05,-0.9577869948507782,0.00037779167547154045,0.0005626678466796875,0.0006474346783369923,-7.43865966796875e-05,0.0011248830584838808,nan,nan,0.766538937886556
310,-33.935796721964394,5.5196852655877244e-05,-0.9572477115946469,0.0003840854493010311,-0.001110076904296875,0.0006769675246870975,-0.00153350830078125,0.0011175687216202989,nan,nan,0.7664181391398112
311,-33.93574848536328,6.127350785877151e-05,-0.958215553409417,0.0004028336562667226,-0.001285552978515625,0.000626530616448703,-0.00116729736328125,0.001171982265989074,nan,nan,0.7669798533121744
312,-33.935846789325524,5.322741857325186e-05,-0.9579836293710287,0.00038942085315003334,-0.0007228851318359375,0.0006389374548187978,0.0002918243408203125,0.001123023938796232,nan,nan,0.7665095329284668
313,-33.93578730000172,5.826790317465231e-05,-0.95864193991207,0.00042366888913179454,-6.67572021484375e-05,0.000670862555232608,-0.0017375946044921875,0.001150136065981969,nan,nan,0.766880989074707
314,-33.9358457608506,6.310675771614767e-05,-0.95795774233369,0.00039576196918081417,-0.000354766845703125,0.0006566611875548799,0.000232696533203125,0.0011379871256494334,nan,nan,0.766806443532308
315,-33.93583034487361,4.910279626079166e-05,-0.9581437248616282,0.0003972235672724145,0.0004215240478515625,0.0006024130723446561,0.0026416778564453125,0.0011555234778440383,nan,nan,0.766737143198649
316,-33.935780445593394,6.0017058412033916e-05,-0.958234483893392,0.0003993546523582653,0.0010738372802734375,0.0006713160562226897,0.0006351470947265625,0.0011290866278382667,nan,nan,0.7667911847432455
317,-33.935891537970576,6.419003631963452e-05,-0.9574621280663962,0.00040618260233870555,0.000392913818359375,0.0006723210952573032,0.000152587890625,0.0011780553197282134,nan,nan,0.7667202949523926
318,-33.93571950121068,4.5728847518053465e-05,-0.9579272275043138,0.0003909035202566511,-0.0003719329833984375,0.0006971215285025979,0.0021076202392578125,0.0011242977876746317,nan,nan,0.7666492462158203
319,-33.93575695159679,6.107373079603327e-05,-0.9577051966525971,0.00042124656214529056,-0.0007648468017578125,0.000659697094337134,0.0011653900146484375,0.0011128326788283488,nan,nan,0.7668808301289877
320,-33.93583476724091,4.941764134479499e-05,-0.9577382798307497,0.00040667151333796436,-8.96453857421875e-05,0.0006626950608552064,-0.0017414093017578125,0.0011364099930730761,nan,nan,0.767035961151123
321,-33.935803000423974,5.4178939698745075e-05,-0.9575313520898021,0.0004022989676422298,0.0004749298095703125,0.0006394196885050294,-0.0005092620849609375,0.0011065643221473602,nan,nan,0.7667579650878906
322,-33.93577826907993,5.9816396438082914e-05,-0.9570811124211787,0.0003868001311213836,-0.000537872314453125,0.0006591612530916073,0.0011749267578125,0.0011388754169831905,nan,nan,0.7667590777079264
323,-33.93583367979055,4.6727785205016596e-05,-0.9576783189151854,0.000407481458488905,0.000492095947265625,0.0006680786177577789,-0.00054931640625,0.0011169020587810565,nan,nan,0.7668131192525228
324,-33.93571234460123,6.151938940819517e-05,-0.9564258412688389,0.0004043571544462622,0.0002346038818359375,0.0006551553792104858,0.0002536773681640625,0.0012522153436156217,nan,nan,0.7666141192118326
325,-33.93581272060847,5.8302468700078123e-05,-0.9577008604377397,0.00041059169579859585,-0.000217437744140625,0.0006308759012424651,0.0008087158203125,0.0011394598350323857,nan,nan,0.7667048772176107
326,-33.93579040387398,5.4611875287274676e-05,-0.957337628596207,0.000386759115211117,-0.000957489013671875,0.0006484474966707317,0.00074005126953125,0.0011656942902934845,nan,nan,0.7666171391805013
327,-33.935767744263444,5.390887201340261e-05,-0.9574157604040181,0.00041206838577299013,0.000339508056640625,0.0006704760932056789,-0.00174713134765625,0.0011482733319014898,nan,nan,0.7664081255594889
328,-33.9357352377094,6.314558424194986e-05,-0.9581345245844375,0.0004007377764438847,-0.0006389617919921875,0.0006517324331152673,0.0015544891357421875,0.0010990064130560195,nan,nan,0.7665494283040365
329,-33.935861438482945,4.746580108907431e-05,-0.9582577460349739,0.00038663655151206073,-0.0001373291015625,0.0006130572043564075,0.001201629638671875,0.0011846843223201448,nan,nan,0.7665274937947592
330,-33.93578696842082,5.094454588601145e-05,-0.9576161971322108,0.00041384454680275565,-0.0005130767822265625,0.0006559828384956521,0.0022068023681640625,0.0011707803262129704,nan,nan,0.7663715680440267
331,-33.935763345124855,6.644673685950926e-05,-0.9580489416925388,0.00040365474169627523,-0.000713348388671875,0.0006484110287572586,-0.000263214111328125,0.0011274040815332247,nan,nan,0.7667907079060873
332,-33.93581395608285,5.82476618057236e-05,-0.957969970106376,0.00042076241020219207,-0.0001659393310546875,0.0006734378239690015,-0.0003795623779296875,0.0011736126373445102,nan,nan,0.766684373219808
333,-33.935875879228234,4.990585725223528e-05,-0.9583153345112692,0.00038771055323145797,0.0006237030029296875,0.0007128130956990285,0.0009059906005859375,0.001218755966413733,nan,nan,0.7667999267578125
334,-33.935914453085964,5.8968439978758866e-05,-0.9575870207885941,0.00041680101668322496,0.0003185272216796875,0.0006613537945682601,-0.0001544952392578125,0.0011731204873968927,nan,nan,0.7669417063395182
335,-33.93577770965307,6.064102420630608e-05,-0.9584099371722345,0.00040843934638999386,0.001201629638671875,0.0006414161478887626,-0.001346588134765625,0.001192418614234869,nan,nan,0.7668042182922363
336,-33.93576374004154,5.467443851670898e-05,-0.9578595072179326,0.0003963459959573566,-0.0011615753173828125,0.0006507347568857747,-0.0005626678466796875,0.0011420623706234116,nan,nan,0.7667706807454427
337,-33.93579990840572,6.015271141605418e-05,-0.9585140218297852,0.0004141918667773776,0.0006389617919921875,0.0006388388289003017,0.0006694793701171875,0.0011411499231445087,nan,nan,0.7666740417480469
338,-33.93584098470714,5.158229600267016e-05,-0.9578722785386731,0.00040082722930000176,-0.00173187255859375,0.0006667096664847109,-0.001003265380859375,0.0011688073327552643,nan,nan,0.7663847605387369
339,-33.9357590536689,6.384740945575293e-05,-0.9576812420091301,0.0003865924624471085,0.00043487548828125,0.0006791459418864855,0.0007781982421875,0.0010868220380163413,nan,nan,0.7665982246398926
340,-33.93577209637679,5.6969075549867146e-05,-0.9573250044957717,0.00039340452202167597,0.0003261566162109375,0.0006867299787482366,0.0016727447509765625,0.0011645434108091331,nan,nan,0.7667342821756998
341,-33.93583125343585,4.755037243570453e-05,-0.9577149246770773,0.0004153639178700057,-0.00144195556640625,0.0006247483069794717,-0.00011444091796875,0.0010839463601791085,nan,nan,0.766630490620931
342,-33.9357629391578,5.4526657611373883e-05,-0.9573152390692883,0.000405119184692568,-0.000240325927734375,0.000681126433896572,0.000347137451171875,0.001157783094385171,nan,nan,0.7661693890889486
343,-33.93574630173161,5.5929441133954214e-05,-0.9575686551820297,0.0003879197934891287,-4.57763671875e-05,0.0006743195669504446,0.000431060791015625,0.001155718304820303,nan,nan,0.7666729291280111
344,-33.93578525273105,6.321297604898606e-05,-0.9572652377440249,0.00042009068972242574,-4.00543212890625e-05,0.000671208256801096,-0.0002193450927734375,0.0011271787678712268,nan,nan,0.7666265169779459
345,-33.935842506143885,5.0916494329504425e-05,-0.9576389929909794,0.0004097470578935422,-0.000782012939453125,0.0006772824982945502,-0.0024871826171875,0.0011192884655315694,nan,nan,0.7664669354756674
346,-33.93566672862585,7.342088053039266e-05,-0.9584292007669717,0.00041312263070382465,1.1444091796875e-05,0.0006613411436682352,-0.00052642822265625,0.0011086917683329326,nan,nan,0.7668248812357584
347,-33.9357792231715,4.935661381096678e-05,-0.9579656183024952,0.00039049944681075223,0.000194549560546875,0.0006648954950574551,-0.00106048583984375,0.0011522599486786076,nan,nan,0.7667636871337891
348,-33.935834477987854,5.040888785456276e-05,-0.9582374141053833,0.000377148992833417,-0.000553131103515625,0.0006716677288610924,-0.000507354736328125,0.001160279233174834,nan,nan,0.7667131423950195
349,-33.935690787129595,6.635500282250891e-05,-0.9576736241835988,0.0003864026360779197,0.00020599365234375,0.0006798760689276509,0.00124359130859375,0.0010856914562568031,nan,nan,0.766880989074707
350,-33.935800212199936,4.7540952016733095e-05,-0.9584272857426868,0.0004192982207135647,0.000583648681640625,0.0006595376519280688,0.00154876708984375,0.0010744523659147907,nan,nan,0.7669266064961752
351,-33.935810825173036,5.363960298446616e-05,-0.9577372220583982,0.00039017400765992323,-0.00041961669921875,0.000610385741081519,-0.001308441162109375,0.0011579269390072182,nan,nan,0.767020066579183
352,-33.93572509859099,6.894148702554361e-05,-0.9578961026974753,0.0003884934988364819,0.0006847381591796875,0.0006524227543872638,0.0004024505615234375,0.001141544643071431,nan,nan,0.766938050587972
353,-33.93582574012904,5.038962802383425e-05,-0.9589297776115302,0.0003980799191111135,0.0008144378662109375,0.0006588416443398235,0.0004940032958984375,0.0011183668118675996,nan,nan,0.767076333363851
354,-33.93577327306587,4.904707206769631e-05,-0.9575792448159461,0.00040674878493233,-5.7220458984375e-06,0.0006749669503645655,-0.0003948211669921875,0.001138086832534422,nan,nan,0.7666064898173014
355,-33.93578919795793,6.0966074695506174e-05,-0.9584583708296464,0.0003922119607203173,0.0010471343994140625,0.0006213810661085842,0.0017948150634765625,0.0011197639912255036,nan,nan,0.7665370305379232
356,-33.93575773660946,6.096822246529687e-05,-0.9581014633725147,0.0003893719566723478,0.0004444122314453125,0.0006549263275363644,-2.47955322265625e-05,0.0011355705196610698,nan,nan,0.7669370969136556
357,-33.935825137123615,5.3587568888388166e-05,-0.9582120812457333,0.00037939527959978645,0.000377655029296875,0.0006706478368663946,0.001056671142578125,0.0011666809815271352,nan,nan,0.7664941151936849
358,-33.93579419913954,6.447001310216818e-05,-0.957648388544726,0.0004043298096523178,-0.0011386871337890625,0.0006260140461898449,0.0001544952392578125,0.0011358228046789904,nan,nan,0.7668960889180502
359,-33.93581025212085,5.681621197221329e-05,-0.9578619543798368,0.00043600944981073614,-0.000530242919921875,0.0006602321240264685,-0.001247406005859375,0.0011976883104344415,nan,nan,0.7668776512145996
360,-33.93578573354565,5.1601748765600246e-05,-0.9588734305337709,0.000404658589069367,-0.0006275177001953125,0.000658788365633539,-0.0013217926025390625,0.0011571414518468052,nan,nan,0.7667864163716634
361,-33.935717609034626,6.631056993341148e-05,-0.9580754526228645,0.000383736877846258,-0.0006771087646484375,0.0006559029388075902,0.0003795623779296875,0.0010674400482629976,nan,nan,0.7668981552124023
362,-33.93580875224642,5.9481657371306466e-05,-0.9579338826566186,0.0003913174032722935,-0.00101470947265625,0.0006438515689948714,1.9073486328125e-05,0.001108886310807672,nan,nan,0.7663435935974121
363,-33.93572573643378,5.187640849281583e-05,-0.9575346637575706,0.00038712181710914395,0.000396728515625,0.0006170427594609639,-0.000736236572265625,0.001158178452327236,nan,nan,0.7666261990865072
364,-33.93577420141835,7.363531095994155e-05,-0.9586684798249792,0.0003915814221029875,-4.76837158203125e-05,0.0006708657326690927,-0.0013637542724609375,0.0011717432937642194,nan,nan,0.7667586008707682
365,-33.93584218784136,5.099378643631308e-05,-0.9579731695622797,0.0004221989614419667,-0.000278472900390625,0.0006548746670283885,-0.001773834228515625,0.0011177009969518831,nan,nan,0.7664589881896973
366,-33.93579089225414,5.3226860971229533e-05,-0.9581230870392403,0.00042984079646335443,-0.0004863739013671875,0.0006961430526747069,0.0015583038330078125,0.0011646285598195566,nan,nan,0.7667158444722494
367,-33.935749459785214,6.870996383997521e-05,-0.9585271408876395,0.0003940171808774639,-0.0008544921875,0.0006728914045599294,-0.001087188720703125,0.001106159320005407,nan,nan,0.7663634618123373
368,-33.93577768727167,5.5482083785002945e-05,-0.9576277497623096,0.0003775928573176651,0.000492095947265625,0.0006986053109337719,0.002925872802734375,0.0011237375455441139,nan,nan,0.7667546272277832
369,-33.93578124168617,5.8630592699552536e-05,-0.9581083376828872,0.0003844667748670216,-0.00020599365234375,0.0006367723295730469,0.00043487548828125,0.0011379927825686028,nan,nan,0.7668148676554362
370,-33.93576008288014,7.143665676091128e-05,-0.9576419729705492,0.0003975684658175252,-0.000396728515625,0.0006534652687246718,0.00055694580078125,0.0011430660452325535,nan,nan,0.7668096224466959
371,-33.93583597536339,5.269444106746822e-05,-0.9569086992257212,0.00040908052882968206,0.00026702880859375,0.0006557943881107969,-0.0001678466796875,0.0010982401381196322,nan,nan,0.7664314905802408
372,-33.9357234868539,5.4915483361416036e-05,-0.9576539900998,0.0003855850467024176,0.000545501708984375,0.0006733838693839627,0.000949859619140625,0.0011280570297434523,nan,nan,0.7669014930725098
373,-33.93577074914572,5.869973880974309e-05,-0.9584175223191096,0.0004163648772770885,-0.0001201629638671875,0.0006374119653286122,-0.0011768341064453125,0.0012363525450267234,nan,nan,0.7670071919759115
374,-33.935801649564866,6.329302256981397e-05,-0.9581989148126127,0.0004054972260937488,-0.0001621246337890625,0.0006988315305089198,-0.0004825592041015625,0.001157152406447372,nan,nan,0.7671554883321127
375,-33.93577419235662,5.254012756429201e-05,-0.9581105990953915,0.0003862269171436759,-0.0005645751953125,0.0006564352374882394,0.000591278076171875,0.001179763056014494,nan,nan,0.766752560933431
376,-33.93581490670507,6.49936662745922e-05,-0.9578080547332775,0.00040001788438230037,0.000385284423828125,0.0006608689281511442,-0.00182342529296875,0.0011623861567001809,nan,nan,0.7668978373209635
377,-33.93579886218892,6.512976333247333e-05,-0.9586030165191914,0.00039122183713500246,0.0006809234619140625,0.0006851765394784209,-0.0001316070556640625,0.0011823064804647398,nan,nan,0.7666220664978027
378,-33.93579718279999,5.3204678119006356e-05,-0.9573063915271689,0.00036078238113949044,0.0003376007080078125,0.0006446494441673295,-9.72747802734375e-05,0.0011085485311354674,nan,nan,0.7667681376139323
379,-33.935857636312384,4.860140343134367e-05,-0.9577991995621176,0.00039963804892634606,-0.000164031982421875,0.0006282840984816151,-0.000873565673828125,0.0010749771963576222,nan,nan,0.766390323638916
