iter,Energy,sigma_E,Mx,sigma_Mx,Mz,sigma_Mz,Mz_AFM,sigma_Mz_AFM,Mz_AFM_sq,sigma_Mz_AFM_sq,Ntot,sigma_Ntot,accept
22,-52.66408224747094,0.0006741956848118013,-0.35612201576890123,0.0009847773723824541,0.0002422332763671875,0.00032527703504954737,0.017606735229492188,0.04109098697575401,nan,nan,nan,nan,0.07042249043782552
23,-52.665228377229944,0.0006272964824057836,-0.3571743890080054,0.0009944033130184046,0.000324249267578125,0.0003276731396911674,0.017810821533203125,0.04106612308285817,nan,nan,nan,nan,0.07062371571858723
24,-52.66512300003135,0.0006016913111410138,-0.35722393270190567,0.0010066639593486898,-9.5367431640625e-05,0.00033949261098456036,0.01840972900390625,0.041070069050599296,nan,nan,nan,nan,0.07103300094604492
25,-52.667125988093275,0.0005444555061878637,-0.3600929394618818,0.0009977161348979178,-9.5367431640625e-06,0.0003240189080257135,0.018301010131835938,0.041003578234270366,nan,nan,nan,nan,0.07123772303263347
26,-52.667001317342006,0.0005330996008773225,-0.3589832334955486,0.001001204547507661,-6.67572021484375e-05,0.0003269899186952614,0.016630172729492188,0.040985201447119965,nan,nan,nan,nan,0.07193183898925781
27,-52.66742335173154,0.0005108487511014535,-0.35964664620240877,0.0009425089049210195,-0.000545501708984375,0.0003426452000764874,0.014850616455078125,0.04100250269694924,nan,nan,nan,nan,0.07183774312337239
28,-52.66766391132251,0.0004527428858235022,-0.35983949811797794,0.0010005891212699694,-0.0001983642578125,0.00033878332107349315,0.014743804931640625,0.04099149368038683,nan,nan,nan,nan,0.0721128781636556
29,-52.66761283324541,0.0004351043834896208,-0.36081073423013665,0.0010100518306329158,0.0002536773681640625,0.00033605323906110555,0.014955520629882812,0.04098007779374449,nan,nan,nan,nan,0.07215738296508789
30,-52.66763758163848,0.00039873138823872046,-0.36017394695385757,0.0009993550647324164,-0.0005550384521484375,0.0003390019503264374,0.010419845581054688,0.04099548225293346,nan,nan,nan,nan,0.07243680953979492
31,-52.66769459700951,0.0003869675724328251,-0.35968570877955597,0.0010067169809866883,0.0002956390380859375,0.0003447929067858124,0.011697769165039062,0.04099931672824008,nan,nan,nan,nan,0.07264852523803711
32,-52.66808085172745,0.00036638044827196444,-0.36213868479174,0.001017395397612432,0.0006389617919921875,0.00033206392218441337,0.010908126831054688,0.04096310452662517,nan,nan,nan,nan,0.07273276646931966
33,-52.6683847304238,0.00034484119372868926,-0.36119307702804515,0.0010019887195727413,-3.0517578125e-05,0.00034408220428930813,0.01131439208984375,0.040964813749687266,nan,nan,nan,nan,0.07294257481892903
34,-52.66862800651286,0.0003443453261301592,-0.3623738392137049,0.0009977697624148835,0.0003662109375,0.00033641866875758127,0.010772705078125,0.04094892450121092,nan,nan,nan,nan,0.07286612192789714
35,-52.66877648085524,0.00029906988334608005,-0.361920341136609,0.0009909308646582403,-0.0003948211669921875,0.00032384123399434897,0.011285781860351562,0.04094626381669669,nan,nan,nan,nan,0.07307211558024089
36,-52.668425002727226,0.0002820574337368185,-0.3615628122027711,0.0009601370621855661,8.58306884765625e-05,0.00032978408066921,0.010618209838867188,0.040960426985344564,nan,nan,nan,nan,0.07339111963907878
37,-52.66941376901013,0.0002867132185997449,-0.3646525288032761,0.000998803115010192,-0.000232696533203125,0.00033874065855620997,0.010807037353515625,0.040895227308289886,nan,nan,nan,nan,0.07381391525268555
38,-52.66888816061838,0.00026961141232487184,-0.3631710741286047,0.0009970860505586355,-0.0006561279296875,0.0003307964779001747,0.010265350341796875,0.04092446251327228,nan,nan,nan,nan,0.0735150973002116
39,-52.668740930555266,0.00024527905591671326,-0.36183273361880497,0.0010457033537901292,-0.0002288818359375,0.00033792854275313587,0.010532379150390625,0.040947166854560804,nan,nan,nan,nan,0.07353925704956055
40,-52.66893015832005,0.00024338642506026772,-0.3634307492005443,0.0009767581844808701,-0.000247955322265625,0.0003402305383723539,0.010005950927734375,0.040918292428977605,nan,nan,nan,nan,0.07398128509521484
41,-52.66945566113805,0.00022679304502734758,-0.36496989545246816,0.000989946838871383,0.000240325927734375,0.0003430948146494743,0.01052093505859375,0.040876134932380785,nan,nan,nan,nan,0.07402992248535156
42,-52.66883868482267,0.0002242113908515165,-0.36255993274326465,0.0010462131249169666,0.00080108642578125,0.00032489638408319025,0.011474609375,0.040937919357762205,nan,nan,nan,nan,0.07396237055460612
43,-52.66916140122248,0.0002496790214728859,-0.3637629148106214,0.00097544204560094,-0.000644683837890625,0.0003536723655520375,0.010433197021484375,0.04090204038500061,nan,nan,nan,nan,0.07431554794311523
44,-52.669222815220515,0.0002118056096043764,-0.3642376466726758,0.0010270002721925815,3.4332275390625e-05,0.0003342781100822565,0.014186859130859375,0.04090455629697607,nan,nan,nan,nan,0.07411082585652669
45,-52.669197069957534,0.00019274260397859251,-0.36163388190959544,0.0010075241621785255,-0.0001087188720703125,0.0003167844499545118,0.014917373657226562,0.040930164827802776,nan,nan,nan,nan,0.07419554392496745
46,-52.6695530069876,0.00019558306377588482,-0.3640181986989789,0.0010444684902396887,0.0002956390380859375,0.0003270648344829992,0.014699935913085938,0.04089046329478914,nan,nan,nan,nan,0.07417408625284831
47,-52.6693143198861,0.00018543909932938006,-0.3638317687257241,0.0010101802901846969,0.0006313323974609375,0.00032999343837517096,0.014551162719726562,0.04089427135678995,nan,nan,nan,nan,0.0741872787475586
48,-52.669603648453325,0.00017698721854128615,-0.36330921416139456,0.0009634439253294687,8.96453857421875e-05,0.00032425311336971464,0.014410018920898438,0.04089854108966112,nan,nan,nan,nan,0.07424259185791016
49,-52.66951868628496,0.00016688333422980716,-0.36465232687372784,0.0010316520592056123,-0.0001239776611328125,0.00031770238494954745,0.014146804809570312,0.04086843775701017,nan,nan,nan,nan,0.07484086354573567
50,-52.669649316920605,0.00015716687754153676,-0.3659637719444636,0.0009995077319661363,0.0008487701416015625,0.0003548705678583986,0.014822006225585938,0.04085940248111948,nan,nan,nan,nan,0.07464599609375
51,-52.669428396562616,0.00016052315853611458,-0.36370754583913495,0.0010120696156783134,-0.00020599365234375,0.00035095846517724596,0.01494598388671875,0.04089634766883359,nan,nan,nan,nan,0.07439899444580078
52,-52.66920050200942,0.00014489909007937854,-0.3650594977541713,0.0010232881086558396,-0.00037384033203125,0.00031758911936617104,0.014354705810546875,0.04087615344265255,nan,nan,nan,nan,0.07475169499715169
53,-52.669703072572084,0.0001587588484157718,-0.3642264816033479,0.000990390757926789,-7.82012939453125e-05,0.00033706534657022716,0.014730453491210938,0.04087318294582884,nan,nan,nan,nan,0.07446718215942383
54,-52.66937212873789,0.00013763664653459592,-0.3660827527012453,0.0010073411012222336,7.62939453125e-06,0.00034164425702752974,0.014659881591796875,0.0408653788473256,nan,nan,nan,nan,0.07478268941243489
55,-52.66951123372858,0.0001669298202778501,-0.36590025683958716,0.0010148028690040393,2.288818359375e-05,0.00034418907404593053,0.014862060546875,0.040848386051607496,nan,nan,nan,nan,0.0753018061319987
56,-52.66936053737471,0.00012869337025237402,-0.36449065053244234,0.0009679964732575864,-0.0001354217529296875,0.0003303578174687343,0.014390945434570312,0.04088665008099577,nan,nan,nan,nan,0.07479429244995117
57,-52.669804954038874,0.00015383469175979256,-0.36734224390544645,0.0010676436855135037,0.0008144378662109375,0.0003595991541824251,0.014699935913085938,0.04081695866589632,nan,nan,nan,nan,0.07505257924397786
58,-52.669581695494635,0.00012812452256620016,-0.36360152746346774,0.0009857699699752508,-0.000499725341796875,0.0003508377390814109,0.01567840576171875,0.04084549018904815,nan,nan,nan,nan,0.0747984250386556
59,-52.669618895511654,0.00012321388573277123,-0.36661382685547284,0.0009938438038696667,0.0003795623779296875,0.00033085574597511123,0.022146224975585938,0.0408314815520001,nan,nan,nan,nan,0.07506577173868816
60,-52.66971585259356,0.00011725624823040043,-0.3645286791061305,0.000973356080369241,-0.0003948211669921875,0.00033615530561040616,0.021722793579101562,0.04086354806276551,nan,nan,nan,nan,0.07472022374471028
61,-52.669578377093956,0.00012148549812126977,-0.3657461709388538,0.0010542933030569363,0.0004177093505859375,0.0003386783435874862,0.022069931030273438,0.04085380856138112,nan,nan,nan,nan,0.07496134440104167
62,-52.66972672780917,0.00010937000879835131,-0.3661459082682811,0.0010017776948199183,-1.52587890625e-05,0.0003221775233882554,0.021823883056640625,0.04083728611522159,nan,nan,nan,nan,0.0750730832417806
63,-52.66963788270185,0.00011060973840877625,-0.3665005852662373,0.0009835106340656205,0.000240325927734375,0.0003512267002207598,0.02133941650390625,0.04084070516009893,nan,nan,nan,nan,0.07528750101725261
64,-52.66971993045798,0.0001277284253240272,-0.3658875538079622,0.0010124995664061583,-0.0005474090576171875,0.0003407707897756071,0.022386550903320312,0.040835639881309234,nan,nan,nan,nan,0.07499027252197266
65,-52.669769151208904,0.0001072050823820129,-0.36639000831155066,0.0009928960477256319,2.6702880859375e-05,0.0003624846560763316,0.0220794677734375,0.040823208735376794,nan,nan,nan,nan,0.07528098424275716
66,-52.66932262899003,0.0001690624900336365,-0.36626328711634365,0.0009914524118227847,-0.0004482269287109375,0.0003327825376308397,0.021867752075195312,0.040849826784705355,nan,nan,nan,nan,0.07528432210286458
67,-52.66967869518629,0.0001215426005200468,-0.36619954863292564,0.000978688725365109,0.00023651123046875,0.00032322648668576355,0.0215911865234375,0.04083969185592278,nan,nan,nan,nan,0.07500632603963216
68,-52.66955300887464,0.0001215138015756338,-0.3665601854094709,0.0010471466035951312,-8.96453857421875e-05,0.0003241408983047514,0.028875350952148438,0.04082863576125557,nan,nan,nan,nan,0.07541290918986003
69,-52.66955749868781,0.00010564988404593248,-0.36487492146738576,0.0010086607896603356,-0.0003986358642578125,0.00033640615445797726,0.028192520141601562,0.04086212412127361,nan,nan,nan,nan,0.07488489151000977
70,-52.66961494889367,0.00010242043048587881,-0.3661042679098394,0.001065904442479682,-3.814697265625e-06,0.0003224152260860662,0.028232574462890625,0.0408317321840417,nan,nan,nan,nan,0.07531929016113281
71,-52.669642502895314,9.928649734530532e-05,-0.3668827860870582,0.0010828884107776373,-5.7220458984375e-05,0.00034845668559877765,0.028003692626953125,0.04081509362375626,nan,nan,nan,nan,0.075286070505778
72,-52.66979246961058,0.00011154962078658034,-0.36616947018017176,0.001000952897370415,0.000728607177734375,0.0003561025117253267,0.029697418212890625,0.04082641979503459,nan,nan,nan,nan,0.07520437240600586
73,-52.669702302011395,9.471480816442498e-05,-0.3666433029398456,0.0009716829711303685,0.0005054473876953125,0.0003450448070921622,0.028787612915039062,0.040803783177596115,nan,nan,nan,nan,0.07573175430297852
74,-52.66967546058477,9.94876225061706e-05,-0.3651124488612028,0.0010320464332692415,6.29425048828125e-05,0.00034125485746145,0.028512954711914062,0.04084722252943292,nan,nan,nan,nan,0.0750730832417806
75,-52.66982636916623,0.0001025034147454535,-0.3663022319683833,0.0010307719057679097,-0.0002880096435546875,0.0003280000114031318,0.027509689331054688,0.040769155721742806,nan,nan,nan,nan,0.07573541005452473
76,-52.66974014933056,9.24246228564623e-05,-0.3669253344637973,0.0010293716922210934,1.52587890625e-05,0.000350557369564822,0.024654388427734375,0.04082471979883946,nan,nan,nan,nan,0.07532914479573567
77,-52.66971196764594,9.397304983338548e-05,-0.3657315152615709,0.001043185971568941,2.47955322265625e-05,0.0003344592793181849,0.025995254516601562,0.040828564082907984,nan,nan,nan,nan,0.07503128051757812
78,-52.66966486295488,0.0001104800832186318,-0.36527168532427134,0.0009615128425425403,0.0001735687255859375,0.0003461027243436174,0.025251388549804688,0.040834016328433524,nan,nan,nan,nan,0.07479286193847656
79,-52.669568214106526,0.00015388675048383835,-0.36332135857103764,0.0010433349713000958,-0.000186920166015625,0.00033324193037411555,0.027385711669921875,0.04084750574803883,nan,nan,nan,nan,0.07507721583048503
80,-52.669540675601745,0.00010091565940442412,-0.36388604816275794,0.001008377957212078,0.000400543212890625,0.0003382943306418699,0.028881072998046875,0.040864868350038795,nan,nan,nan,nan,0.07499138514200847
81,-52.66953230075406,0.00013139729108370212,-0.36575364505718827,0.0010310317574167022,-5.7220458984375e-06,0.0003340691723525328,0.029222488403320312,0.04079533362470684,nan,nan,nan,nan,0.07542689641316731
82,-52.669464428187936,0.00012218111176791894,-0.3662404034195974,0.0010726483627979256,-0.0004138946533203125,0.000334047647097438,0.03621101379394531,0.040821188787458426,nan,nan,nan,nan,0.07531531651814778
83,-52.66978863354111,0.00011067056970259387,-0.3666646066420369,0.0010540981315333314,-0.0002651214599609375,0.0003370629012504348,0.03600883483886719,0.04079407134604126,nan,nan,nan,nan,0.07542689641316731
84,-52.66969295465285,8.047797550979651e-05,-0.36598252097225203,0.0010217896811063325,-0.0002155303955078125,0.0003696422977758344,0.03948020935058594,0.04080255356324164,nan,nan,nan,nan,0.07500092188517253
85,-52.66973460496297,0.00010408132742968079,-0.36588860388430783,0.0010898771085084834,0.00030517578125,0.00035633233971268306,0.037235260009765625,0.040779026676054084,nan,nan,nan,nan,0.07525253295898438
86,-52.669772103864005,0.00010458337528924415,-0.36639364501520705,0.0009695728639917235,0.0003986358642578125,0.0003361356895910487,0.04341697692871094,0.04076907188319742,nan,nan,nan,nan,0.0754712422688802
87,-52.66961697533615,8.839962973881049e-05,-0.36481204790727273,0.0010602516423384226,-0.0001354217529296875,0.0003484927658444346,0.04335975646972656,0.040829091849454525,nan,nan,nan,nan,0.07532819112141927
88,-52.669564463159254,9.660175911204227e-05,-0.3660072947565479,0.0009386422462669647,-0.0004558563232421875,0.0003258130877089345,0.04295921325683594,0.04079868976873725,nan,nan,nan,nan,0.07515271504720052
89,-52.669855448739916,9.302651886130626e-05,-0.3654475253534499,0.0010110261116321375,0.0003337860107421875,0.00034234217135208235,0.04592323303222656,0.04079172943201525,nan,nan,nan,nan,0.07543071111043294
90,-52.66976031931938,0.00010144303152143575,-0.36706009195593814,0.00096634618929992,0.0001964569091796875,0.00033659315513920107,0.04660224914550781,0.04077340787593557,nan,nan,nan,nan,0.07561159133911133
91,-52.66951413890208,0.0002049023660491289,-0.36566661923129895,0.0009682159863143215,-3.0517578125e-05,0.0003266163981641979,0.047054290771484375,0.040785677390644495,nan,nan,nan,nan,0.0755174954732259
92,-52.66950246004965,9.937354509227889e-05,-0.36557737838487664,0.0009752595503031631,-0.000118255615234375,0.00035056057204319507,0.046459197998046875,0.04079475117194732,nan,nan,nan,nan,0.07535298665364583
93,-52.66970885869854,0.00010825638611825636,-0.36657872267334257,0.0010080607428673608,0.0002002716064453125,0.00033255468114870893,0.04735374450683594,0.04076656428359226,nan,nan,nan,nan,0.07566436131795247
94,-52.66965285171247,9.07573354979162e-05,-0.36604834322881813,0.0010486816727525879,5.14984130859375e-05,0.0003310531795115527,0.04653739929199219,0.04077028984698369,nan,nan,nan,nan,0.07555166880289714
95,-52.66964554908109,9.014399683210611e-05,-0.36583264538760174,0.0009347518024970208,0.000186920166015625,0.0003452103023620465,0.046783447265625,0.04078721801386493,nan,nan,nan,nan,0.07550843556722005
96,-52.6696613296715,9.713037063180362e-05,-0.36488615184105566,0.0010586998630949017,0.0004253387451171875,0.0003359743213009938,0.05073356628417969,0.04079790065228211,nan,nan,nan,nan,0.07503620783487956
97,-52.669734631144564,9.367576880755028e-05,-0.36603268052078064,0.0010127748162605797,-4.1961669921875e-05,0.00033896678836774495,0.050739288330078125,0.04078670887096002,nan,nan,nan,nan,0.07536077499389648
98,-52.669681825592924,0.00010651524753843718,-0.36574635460981647,0.001040983239410959,3.4332275390625e-05,0.0003317874870216346,0.056720733642578125,0.040698152208105756,nan,nan,nan,nan,0.07548284530639648
99,-52.66962585045317,0.0001033846411300539,-0.3666635401778153,0.0010371675488650542,0.0006160736083984375,0.00033323095995827867,0.06082344055175781,0.04074033484591844,nan,nan,nan,nan,0.07539987564086914
100,-52.66958431014359,8.563891139078548e-05,-0.36610518824713956,0.0009827777855716858,0.000431060791015625,0.000316965777032217,0.0616912841796875,0.04075095811742541,nan,nan,nan,nan,0.07579151789347331
101,-52.66957787365619,0.00010042589368353188,-0.36726744232312597,0.0010184374076948287,-0.000152587890625,0.0003421844048106961,0.06084442138671875,0.040726402732935686,nan,nan,nan,nan,0.07567930221557617
102,-52.66955116200344,0.00010403532943796798,-0.36422807516594596,0.0010093190937281637,0.00029754638671875,0.00032785580235356146,0.06108856201171875,0.040796217104799574,nan,nan,nan,nan,0.07520643870035808
103,-52.669696856460156,8.887399069969719e-05,-0.36562900065641135,0.0009888558011920316,-0.000614166259765625,0.0003225139417781087,0.06073760986328125,0.04076066944762888,nan,nan,nan,nan,0.0752725601196289
104,-52.66989032372677,9.857692026768787e-05,-0.3663551058375621,0.001049750126552205,0.0002899169921875,0.00031545075616176406,0.06090545654296875,0.040725927799347014,nan,nan,nan,nan,0.07546091079711914
105,-52.66961712376508,8.519106785389681e-05,-0.3671826597249497,0.0010040911468052547,0.0006103515625,0.0003301311392505311,0.057628631591796875,0.04074673156143595,nan,nan,nan,nan,0.07567453384399414
106,-52.66984559166621,9.55205918772754e-05,-0.3651116284369063,0.0009679413397072958,0.0005054473876953125,0.00034371375916870175,0.05773353576660156,0.04076019851752133,nan,nan,nan,nan,0.07556819915771484
107,-52.669571135629425,9.920380711631185e-05,-0.3667120080444797,0.0010824164884557553,1.1444091796875e-05,0.00034069501907671516,0.0582122802734375,0.04074771892457323,nan,nan,nan,nan,0.07528177897135417
108,-52.66967824072563,0.00010514241784709326,-0.36516115750425837,0.0010159811702440172,-5.7220458984375e-05,0.00034581573188579944,0.05799102783203125,0.04077982027499646,nan,nan,nan,nan,0.07555166880289714
109,-52.66958457797238,9.884114868682136e-05,-0.36523658177646096,0.0010501690304677482,-2.86102294921875e-05,0.0003196192800204439,0.05807685852050781,0.04076882481290646,nan,nan,nan,nan,0.07543166478474934
110,-52.66952132478033,0.00010031733844336283,-0.3648664889881262,0.0010156365135219657,1.33514404296875e-05,0.0003352210900380753,0.05802726745605469,0.04078226999342306,nan,nan,nan,nan,0.07558965682983398
111,-52.669644083199614,0.00010302730706694574,-0.36511855764403484,0.000990772722320563,-0.000148773193359375,0.0003288067525383154,0.054500579833984375,0.0407728216761691,nan,nan,nan,nan,0.07549142837524414
112,-52.669728650105604,8.919716998400125e-05,-0.36416955274369883,0.00101232627233732,0.000438690185546875,0.0003319371911074444,0.054412841796875,0.040793805089891506,nan,nan,nan,nan,0.07537031173706055
113,-52.66955801416911,0.00012303479570369648,-0.36725044130985074,0.0009766971002955667,0.0001773834228515625,0.000327431865039885,0.05758094787597656,0.0407491652625798,nan,nan,nan,nan,0.07565085093180339
114,-52.66966861321998,0.00010907222259797045,-0.36632014641236327,0.0010377585050144818,-2.47955322265625e-05,0.00032959442401433645,0.05838966369628906,0.04075528576488676,nan,nan,nan,nan,0.07554944356282552
115,-52.66958314770115,8.947259735450097e-05,-0.3654684442887022,0.0010059020649871432,-0.0002002716064453125,0.00034205662486204685,0.05826377868652344,0.04075880376990925,nan,nan,nan,nan,0.07569265365600586
116,-52.66957488562886,9.491045672599436e-05,-0.3641407932027424,0.0010087884145210829,0.000164031982421875,0.0003432250132111678,0.057422637939453125,0.04080105913137199,nan,nan,nan,nan,0.07535473505655925
117,-52.6695613689636,8.781898087961292e-05,-0.3656636365766729,0.0010471176079450938,-0.000213623046875,0.00030626757349195357,0.05844879150390625,0.04077589437690736,nan,nan,nan,nan,0.07550446192423503
118,-52.66961931421918,8.729761599741359e-05,-0.36625782993881395,0.001039708937580491,-0.00017547607421875,0.0003186669228911542,0.058269500732421875,0.0407662026667386,nan,nan,nan,nan,0.07520548502604167
119,-52.66956613414999,0.00010208615427009523,-0.36383969817367584,0.001035620527186074,0.000133514404296875,0.00032513681946296034,0.057613372802734375,0.040783420509830325,nan,nan,nan,nan,0.07516113917032878
120,-52.669456647323116,9.297193807736302e-05,-0.36479400746042345,0.0010131228182888358,-0.000110626220703125,0.0003418117209572677,0.053531646728515625,0.04079874441998678,nan,nan,nan,nan,0.07538191477457683
121,-52.66953232068981,0.00011012400636066853,-0.3667583782760827,0.0009860159875294142,-0.0002841949462890625,0.0003304926038507676,0.05486106872558594,0.040755061720062345,nan,nan,nan,nan,0.07555818557739258
122,-52.66959200524557,0.000123377706188063,-0.3677201397836528,0.0010394755617245926,0.0004749298095703125,0.0003193992071726624,0.05482673645019531,0.04069112775094412,nan,nan,nan,nan,0.07562605539957683
123,-52.66980431886861,9.234868265016839e-05,-0.36707672960627113,0.000998373362513739,-0.000396728515625,0.0003360480905173208,0.048854827880859375,0.04069260723916082,nan,nan,nan,nan,0.07578309377034505
124,-52.66979322620228,9.918901336872478e-05,-0.36694585719666883,0.0010388542228102747,0.000164031982421875,0.0003343770635371379,0.04338836669921875,0.0407753210859407,nan,nan,nan,nan,0.07571077346801758
125,-52.66958896927581,0.00010901364344426111,-0.3653715375575443,0.000960673952607859,-0.0007305145263671875,0.00033045330041874454,0.04314613342285156,0.04080694683764972,nan,nan,nan,nan,0.07533915837605794
126,-52.669690914272024,8.636576875041782e-05,-0.3650677646872406,0.0010074354070842356,0.0001964569091796875,0.00034133696745596037,0.04335594177246094,0.04080971614745717,nan,nan,nan,nan,0.07518068949381511
127,-52.669637487495066,0.00011527356311432639,-0.367147548443186,0.0009570077555699211,-0.0005283355712890625,0.0003549674639582674,0.04397773742675781,0.040766192532673266,nan,nan,nan,nan,0.0757158597310384
128,-52.66964213899692,8.850047379815708e-05,-0.3661335826601518,0.00106938932324489,-0.0002117156982421875,0.0003249717715617197,0.04716682434082031,0.04079130395902851,nan,nan,nan,nan,0.07530879974365234
129,-52.66955216850398,0.000128442855013117,-0.3668515577355935,0.0010008832450252394,-0.0002880096435546875,0.0003486874674119268,0.04853630065917969,0.04069771128075075,nan,nan,nan,nan,0.07572221755981445
130,-52.66962572177215,0.00010909187127651951,-0.36510898215017196,0.00097481048895456,0.0002422332763671875,0.00031367331528482233,0.04730033874511719,0.040789808323020045,nan,nan,nan,nan,0.07543150583902995
131,-52.669501127381324,9.45760090829082e-05,-0.36591554650013053,0.0010182737370686879,-3.814697265625e-05,0.0003517764132671329,0.043426513671875,0.04078713238744835,nan,nan,nan,nan,0.07580773035685222
132,-52.66975783168923,9.149792680027426e-05,-0.3673161608883321,0.0009907067024460625,8.7738037109375e-05,0.00034110021260525013,0.043079376220703125,0.04078178287428597,nan,nan,nan,nan,0.0758657455444336
133,-52.66966918669326,8.679531456390231e-05,-0.36532829626584495,0.0009949418793417431,0.00072479248046875,0.000340150208428434,0.04309844970703125,0.040811357560109916,nan,nan,nan,nan,0.07549619674682617
134,-52.669585181291076,9.277970527338311e-05,-0.36491872641841056,0.0009684003452018307,-0.000461578369140625,0.0003347579819957861,0.0437164306640625,0.04080607242522789,nan,nan,nan,nan,0.07556613286336263
135,-52.6696289156453,9.431864533427036e-05,-0.36492771054074186,0.0010412999829382521,-8.7738037109375e-05,0.0003239005243432781,0.043041229248046875,0.04081310710894994,nan,nan,nan,nan,0.0753170649210612
136,-52.66950511431609,0.00011260347067201732,-0.36551555057752816,0.00102241878674132,0.0002231597900390625,0.00034073951177140906,0.04362297058105469,0.04080183857351517,nan,nan,nan,nan,0.07535537083943684
