iter,Energy,sigma_E,Mx,sigma_Mx,Mz,sigma_Mz,Mz_AFM,sigma_Mz_AFM,Mz_AFM_sq,sigma_Mz_AFM_sq,Ntot,sigma_Ntot,accept
13,-50.05539364536768,0.0015226933823817665,-0.722131206981506,0.0010129158809295588,8.0108642578125e-05,0.00041117656677458605,0.002727508544921875,0.0027996071124615006,nan,nan,nan,nan,0.42191219329833984
14,-50.05972472439056,0.0014571810989489184,-0.7207370675013505,0.001046174276877547,0.0002155303955078125,0.0004033853447410382,0.0019054412841796875,0.002797632356594379,nan,nan,nan,nan,0.4202658335367839
15,-50.059682229018094,0.0013884832539605018,-0.7203784587799472,0.0009531111641750873,0.0001354217529296875,0.00040686547038038933,0.0048580169677734375,0.002936389497973194,nan,nan,nan,nan,0.4192819595336914
16,-50.06212090274092,0.0013577125960629157,-0.7193207687540617,0.0010168892198008205,-0.0003185272216796875,0.00040418031362803925,-0.0019779205322265625,0.0028090050301328735,nan,nan,nan,nan,0.41805315017700195
17,-50.06319443217236,0.001306544523739418,-0.717022560320635,0.0009538501789410121,0.00028228759765625,0.000405297980360717,0.002094268798828125,0.0028684248889167883,nan,nan,nan,nan,0.4181148211161296
18,-50.065581966539796,0.0012249400123350903,-0.7185881224961271,0.0009757650673005331,-1.9073486328125e-06,0.0004304907331251529,0.0002307891845703125,0.002799338338391839,nan,nan,nan,nan,0.41721900304158527
19,-50.06771033267617,0.0012585145733720862,-0.7154453647227123,0.0010006840193760424,0.0001068115234375,0.00041980684913826746,-0.000507354736328125,0.002913319918964048,nan,nan,nan,nan,0.4156193733215332
20,-50.067776096547675,0.0012035763006671752,-0.7167166174867659,0.0010393407698254635,-6.4849853515625e-05,0.0004161069879590005,0.004150390625,0.0028986001709700934,nan,nan,nan,nan,0.41475121180216473
21,-50.070329625470464,0.0010941461624702493,-0.7136206240115229,0.0010049049604802063,0.0003147125244140625,0.00040212874255913595,-0.0040760040283203125,0.003032535290982845,nan,nan,nan,nan,0.41464821497599286
22,-50.071953473330844,0.001137406437216534,-0.713444950312866,0.0010042810677009012,-0.0003070831298828125,0.0004024025271295863,0.0033740997314453125,0.0028522388184582755,nan,nan,nan,nan,0.41322580973307294
23,-50.07449583586447,0.0010264445117807812,-0.7122423964333924,0.0009878774934010005,0.00032806396484375,0.00041494464304278063,0.001873016357421875,0.002822160987704136,nan,nan,nan,nan,0.4123387336730957
24,-50.07604873382974,0.0010972733813555105,-0.7114093165204008,0.0010527581189382128,0.0004405975341796875,0.0004101322020887998,0.0011501312255859375,0.0030381632000369505,nan,nan,nan,nan,0.41182104746500653
25,-50.07602638423808,0.0010310459566709772,-0.7108248396185539,0.001004874610522581,-5.91278076171875e-05,0.00041195694072796596,-0.0027599334716796875,0.0029690462554091738,nan,nan,nan,nan,0.4114063580830892
26,-50.0768068309497,0.0009785488807212163,-0.7092384514674512,0.0009925768892397532,-0.0001678466796875,0.0003912663177860771,-0.00370025634765625,0.0030976147586871984,nan,nan,nan,nan,0.4112049738566081
27,-50.0783470312657,0.0009078560215118067,-0.7095310646379391,0.001053083401611573,0.000240325927734375,0.00040812354901547233,0.0018157958984375,0.0029137582375946447,nan,nan,nan,nan,0.41033188501993817
28,-50.07844481402254,0.000991521132310846,-0.7094410551715811,0.0010315329328013326,0.0005741119384765625,0.00039150413347143257,0.0006961822509765625,0.003039529138536051,nan,nan,nan,nan,0.41019248962402344
29,-50.0785489725287,0.0009224275593097126,-0.708062502988047,0.0010111756282065029,5.14984130859375e-05,0.00041044607529012436,0.0005435943603515625,0.002940054248050004,nan,nan,nan,nan,0.4093162218729655
30,-50.07996045196187,0.0008916942865120236,-0.7073889104769449,0.0010093989367240866,-0.0008144378662109375,0.0003906708587603627,-0.0001125335693359375,0.002963768275262896,nan,nan,nan,nan,0.4087994893391927
31,-50.08022581500616,0.000867394512735605,-0.707452197114636,0.0009950588842340415,0.0010433197021484375,0.000414841125346288,0.0010013580322265625,0.00300394673753966,nan,nan,nan,nan,0.40834728876749676
32,-50.08117131682888,0.0008375591774656201,-0.7077765516751027,0.001063483300766566,-0.0006885528564453125,0.0004155852548936385,0.0018978118896484375,0.002880063187755825,nan,nan,nan,nan,0.4077746073404948
33,-50.08084877552889,0.0008457212159561809,-0.7093107205244416,0.0009895903452601332,0.000213623046875,0.000411092262777147,0.00206756591796875,0.003157057243996251,nan,nan,nan,nan,0.4082171122233073
34,-50.082549624998165,0.0008156676656737997,-0.7075619536265674,0.0010474041409189226,0.0005779266357421875,0.00040034191680540765,-0.0023708343505859375,0.0031507144033126864,nan,nan,nan,nan,0.40736818313598633
35,-50.08336410205139,0.0007733729158720608,-0.7082533728562511,0.0010293855496626661,-0.0004901885986328125,0.00042291557427745507,-0.0028514862060546875,0.003129967659164401,nan,nan,nan,nan,0.4065949122111003
36,-50.08359148334839,0.0007963926562079923,-0.7047794994118874,0.0009914176838033504,8.20159912109375e-05,0.0004139139402610332,-0.0041027069091796875,0.00303911228402755,nan,nan,nan,nan,0.40564600626627606
37,-50.0854068600131,0.0007487292072307166,-0.706185292905168,0.0010381356620863963,0.000331878662109375,0.00039641141684273703,-0.00457763671875,0.003068894907148313,nan,nan,nan,nan,0.4055775006612142
38,-50.08455517314774,0.0007805282721436881,-0.7060668720690887,0.0010940090332636368,0.0010509490966796875,0.0004363954871158126,-0.0046863555908203125,0.0033377392770405703,nan,nan,nan,nan,0.4055490493774414
39,-50.08806539510468,0.0007375925347690725,-0.7042122380967807,0.0010655824176796674,5.53131103515625e-05,0.00037277496802721154,0.0030231475830078125,0.003240250379051727,nan,nan,nan,nan,0.40404415130615234
40,-50.08565242102613,0.0006993663507361869,-0.705015017420163,0.0009690373450499248,0.00026702880859375,0.00039028342197868274,-0.001789093017578125,0.003114611871849731,nan,nan,nan,nan,0.40419165293375653
41,-50.0857643212633,0.0007113672036885702,-0.7040478780117302,0.0010502175945737446,0.0006732940673828125,0.000397468862087692,0.0028247833251953125,0.0031287664037864624,nan,nan,nan,nan,0.40359099706013996
42,-50.0866791498159,0.0006648573091983996,-0.7029552363322957,0.000995770374527747,-4.38690185546875e-05,0.0004155392945408845,0.0023517608642578125,0.003151870205483159,nan,nan,nan,nan,0.4032158851623535
43,-50.086678154201024,0.0006745387939726112,-0.7021295781472132,0.0010305891590302926,-0.000980377197265625,0.0004009516866951346,0.000553131103515625,0.003037705099369911,nan,nan,nan,nan,0.4041687647501628
44,-50.08765504389228,0.0006534324036079018,-0.7028623515054953,0.0010683347724407852,8.0108642578125e-05,0.00041728915102600897,-0.007976531982421875,0.0031951258230005276,nan,nan,nan,nan,0.40345096588134766
45,-50.08769161493882,0.0006482508293237188,-0.7010059449597656,0.0010478195404594877,4.38690185546875e-05,0.0004022921878684905,-0.0020084381103515625,0.0033293595968558122,nan,nan,nan,nan,0.4023410479227702
46,-50.0880903886771,0.0006319765468594332,-0.703007143763835,0.001005008112788823,-0.0001544952392578125,0.0003876949927577092,-0.0034008026123046875,0.0032103798691281832,nan,nan,nan,nan,0.40275271733601886
47,-50.089039029777176,0.0005993664767285271,-0.7016429825152356,0.0010348144464334171,-0.000179290771484375,0.00040216002525172127,-0.001129150390625,0.0031629232331167496,nan,nan,nan,nan,0.4018405278523763
48,-50.08880274749218,0.0006216605652718,-0.7015909366800231,0.0011435974774400874,-0.0002346038818359375,0.00039402079506843093,0.0033893585205078125,0.0031918723206254625,nan,nan,nan,nan,0.40150753657023114
49,-50.08841004962835,0.0006200399215240749,-0.7002151530537798,0.001036759776743068,0.00011444091796875,0.00041677627141593643,0.0037384033203125,0.0032579272728636044,nan,nan,nan,nan,0.40142615636189777
50,-50.08929150747222,0.0005739732292858333,-0.7019977959698551,0.0010807587867231532,4.38690185546875e-05,0.00039900514754033246,0.0020771026611328125,0.003186271846435763,nan,nan,nan,nan,0.40151294072469074
51,-50.0889602603199,0.0005858730082887849,-0.7001503806577523,0.0010041589292653064,-2.6702880859375e-05,0.0004140467614190791,0.003673553466796875,0.003199914257705375,nan,nan,nan,nan,0.4015895525614421
52,-50.09056433300662,0.0005449357210647594,-0.701288145958715,0.0010890094253448784,1.9073486328125e-06,0.00040414641826517437,0.0006847381591796875,0.0033637980584714255,nan,nan,nan,nan,0.40013615290323895
53,-50.09016155354102,0.0005403182612342334,-0.7001131077743337,0.001032127894513814,0.0004520416259765625,0.0004092198374819696,-0.008985519409179688,0.003355855269688681,nan,nan,nan,nan,0.40021149317423504
54,-50.09045281311189,0.0005339478511370158,-0.6995410235121987,0.0009732488991471649,0.000270843505859375,0.00039492995927465534,-0.004726409912109375,0.0034047272967289164,nan,nan,nan,nan,0.39985020955403644
55,-50.09168322989665,0.0005264630891768835,-0.7000344587292896,0.000989986529936894,-0.0003910064697265625,0.0004041550681818665,-0.0026531219482421875,0.0031675025458924133,nan,nan,nan,nan,0.39900732040405273
56,-50.091258829549176,0.0004968879398767784,-0.7000118423282669,0.0010314612785462232,-0.0005626678466796875,0.000415683997745698,-0.0049037933349609375,0.0033978273037242853,nan,nan,nan,nan,0.39959557851155597
57,-50.09136474014547,0.0005093111340611436,-0.6992920388867867,0.0010009389191204475,-0.0007228851318359375,0.0004125628652972932,0.0019626617431640625,0.0032384931643989674,nan,nan,nan,nan,0.3991127014160156
58,-50.09114836022403,0.0005293289464567924,-0.6990143016961112,0.001054220463112506,2.09808349609375e-05,0.000390856475307103,-0.0049381256103515625,0.0034757698222166148,nan,nan,nan,nan,0.3993360201517741
59,-50.09131451814056,0.0004957994197405104,-0.6982483257877534,0.0010154843258567865,0.0009307861328125,0.0004066853522804327,-0.001796722412109375,0.003405265782244984,nan,nan,nan,nan,0.39937512079874676
60,-50.09134157025721,0.00047660954073087497,-0.6994534793047114,0.0010788783597623017,-0.0001468658447265625,0.00040800064208647687,-0.009057998657226562,0.0035748619680871924,nan,nan,nan,nan,0.39873139063517254
61,-50.09221968149707,0.00046857703262000676,-0.698006556329228,0.0010389316424086266,0.0006389617919921875,0.0004028788567680739,-0.0005130767822265625,0.0036043185181033974,nan,nan,nan,nan,0.3978590965270996
62,-50.092093055286476,0.0005069189874966698,-0.6979116190972519,0.0010592918719452874,-0.00026702880859375,0.0003886487577349353,-0.001987457275390625,0.0034582357699881956,nan,nan,nan,nan,0.3981863657633464
63,-50.09237575318765,0.000489577954928739,-0.6975446876061365,0.0010267389383831575,0.0001277923583984375,0.00039854108980565573,-0.0016574859619140625,0.0034685868169077364,nan,nan,nan,nan,0.39785607655843097
64,-50.09296748652237,0.00046507972812057167,-0.6965422362086556,0.0009853953298509751,-0.00077056884765625,0.00040873915467683886,-0.00167083740234375,0.0033827693578337534,nan,nan,nan,nan,0.3972066243489583
65,-50.09392440870008,0.000486977623630034,-0.6974480012418587,0.001045066663526943,0.0007457733154296875,0.00041849856218925327,0.0011005401611328125,0.0033617195497130698,nan,nan,nan,nan,0.39713430404663086
66,-50.09305613257321,0.0004724419413122212,-0.6979506987507906,0.0010782658706143527,-2.6702880859375e-05,0.00040494955246882784,0.00030517578125,0.003452852110320594,nan,nan,nan,nan,0.3975825309753418
67,-50.0936556994204,0.00046755882447554147,-0.6981861749064884,0.001052495903355167,0.00023651123046875,0.00041704241645497273,0.00180816650390625,0.003416185850004369,nan,nan,nan,nan,0.3971424102783203
68,-50.09354986536704,0.00044926503188278966,-0.6973517598302108,0.0010024601071380466,-9.918212890625e-05,0.00042032147414479713,0.00106048583984375,0.0033361682520983596,nan,nan,nan,nan,0.3964667320251465
69,-50.09336913342082,0.00044570960758222625,-0.6955492880782562,0.0010774348638685942,-9.918212890625e-05,0.0003945249042581209,-0.002635955810546875,0.0034439004094338945,nan,nan,nan,nan,0.39619143803914386
70,-50.09364146985021,0.00043647964363586583,-0.6975269720138142,0.0010879336666411322,-0.00029754638671875,0.00041093722826016744,-0.00732421875,0.003375452071436702,nan,nan,nan,nan,0.3967134157816569
71,-50.09350362221326,0.0004302771847283906,-0.6951569691120387,0.0010659199390440086,-0.0002803802490234375,0.0003889625670686712,-0.0056476593017578125,0.0035738649159896708,nan,nan,nan,nan,0.3964090347290039
72,-50.09361806113643,0.00040199644947068393,-0.6968084091749163,0.0010259385550745437,-0.0001773834228515625,0.0004259332317987811,-0.0076885223388671875,0.003538873881543403,nan,nan,nan,nan,0.39657115936279297
73,-50.09449731670638,0.0004180463326835771,-0.6950072833294679,0.000996967485400373,0.0002613067626953125,0.00042485668164976526,-0.0055408477783203125,0.003511006895766746,nan,nan,nan,nan,0.3952285448710124
74,-50.0941749733022,0.00043399209374394014,-0.6945861262713398,0.0010390161119390156,0.0001239776611328125,0.0004045771420475313,-0.0049152374267578125,0.0035957090547481386,nan,nan,nan,nan,0.39527320861816406
75,-50.09324705868157,0.00041013740614991256,-0.6982238294747363,0.0010931453196212928,0.000453948974609375,0.00041367646890671736,0.00438690185546875,0.003546760796112292,nan,nan,nan,nan,0.3960229555765788
76,-50.09415711849871,0.0003935609608584921,-0.6945911248605855,0.0009707922831228832,-7.62939453125e-06,0.00040786039921306155,0.00423431396484375,0.003706828022800238,nan,nan,nan,nan,0.3954912821451823
77,-50.094362322625955,0.0003974405510571173,-0.6957670577710128,0.0010327237823384344,-0.0001373291015625,0.0004155564020294701,0.003070831298828125,0.0034927190389632285,nan,nan,nan,nan,0.39566787083943683
78,-50.0944402197468,0.0003824059281943438,-0.6958025539135326,0.0009998782426928234,4.9591064453125e-05,0.00040975903967285115,-0.0005645751953125,0.0037049700390525517,nan,nan,nan,nan,0.3950047492980957
79,-50.09478307714189,0.00038099425454784516,-0.6951379609138795,0.0010318658934885207,0.0005397796630859375,0.00039384128849097674,0.0060939788818359375,0.0037145160193213056,nan,nan,nan,nan,0.39500919977823895
80,-50.09429214041581,0.0003722626238775794,-0.695344582765275,0.0010853764935117862,-7.62939453125e-05,0.00042025290290553677,-0.007781982421875,0.003574032141469784,nan,nan,nan,nan,0.3955027262369792
81,-50.094165758403186,0.00039223786782425086,-0.6961407184632733,0.0010884305428658157,-0.00022125244140625,0.00038848023070917406,-0.005096435546875,0.0035814306660690623,nan,nan,nan,nan,0.3944290479024251
82,-50.09546147575784,0.0003782891319317733,-0.6941932532736359,0.00101627454744354,-0.0002460479736328125,0.0004103615173315322,0.0057621002197265625,0.0034591458996402653,nan,nan,nan,nan,0.3942311604817708
83,-50.095827427072116,0.00038642765385132243,-0.6924939883373795,0.0010122827814973451,-0.000377655029296875,0.00042125827164003006,0.006145477294921875,0.003690042879565602,nan,nan,nan,nan,0.3934760093688965
84,-50.09485796191415,0.0003897062718893035,-0.6955024124736082,0.0010466731823840947,-0.0004558563232421875,0.0003824385525699637,0.0010471343994140625,0.0034801510156618042,nan,nan,nan,nan,0.39481067657470703
85,-50.095260682862566,0.00035982907710002,-0.6929691659737863,0.0010666140886360373,-0.0005931854248046875,0.0004162571183526474,-0.0037899017333984375,0.0038674228549962415,nan,nan,nan,nan,0.3946787516276042
86,-50.095211043842276,0.0003485695511228249,-0.6939848307777448,0.0010073536357322393,-0.001155853271484375,0.00039630070043408344,0.00467681884765625,0.0034896939504121907,nan,nan,nan,nan,0.39401992162068683
87,-50.094806835931124,0.00035955884551860533,-0.6935877627615504,0.0010260861171725666,-0.0001659393310546875,0.00040406187843831367,0.0006427764892578125,0.003741340643987814,nan,nan,nan,nan,0.39438597361246747
88,-50.09505203918503,0.0003641093825331922,-0.6975203953754702,0.0010404692511175094,0.0005092620849609375,0.0004198236981034647,-0.0034999847412109375,0.003682541664969382,nan,nan,nan,nan,0.39403629302978516
89,-50.09533393890998,0.0003623709360330333,-0.692580995969968,0.0010021957854054611,-0.0001201629638671875,0.00038628047214704116,-0.0004062652587890625,0.0035146646487003805,nan,nan,nan,nan,0.3939606348673503
90,-50.09540831467537,0.00033599050603840154,-0.6948926501921755,0.0010024617493096962,0.0001811981201171875,0.0004056934265529348,-0.0067691802978515625,0.00365324268590527,nan,nan,nan,nan,0.3933238983154297
91,-50.09587034681357,0.00033992956763909094,-0.6927798900485537,0.0011148241055205193,-0.0004215240478515625,0.00042463941098467173,-5.53131103515625e-05,0.003610952695372567,nan,nan,nan,nan,0.3924848238627116
92,-50.096172542131846,0.00034250852136656564,-0.6932406218819194,0.0010330127700920262,0.0002346038818359375,0.0003914827896090353,0.0045986175537109375,0.0036551168553161048,nan,nan,nan,nan,0.3933272361755371
93,-50.09576215518646,0.00036162432776410005,-0.6947747735848795,0.0010293544545411316,0.0004901885986328125,0.00041777465713420755,-0.0009708404541015625,0.003547930442417955,nan,nan,nan,nan,0.3933858871459961
94,-50.09541460802911,0.0003444768618229474,-0.6942049438949793,0.0010774292184370256,0.0001392364501953125,0.00040460341484718375,-0.0033779144287109375,0.0038576941316154738,nan,nan,nan,nan,0.3937079111735026
95,-50.09521521407922,0.00033851193812661805,-0.6934182014123644,0.0009921432487265825,-0.000164031982421875,0.00041671772261361563,0.003475189208984375,0.00359543273703344,nan,nan,nan,nan,0.39366817474365234
96,-50.09596759663099,0.0003129014263947296,-0.6937494214330825,0.001004032421658043,-4.76837158203125e-05,0.00040802899310521276,-0.0012531280517578125,0.003768437242337349,nan,nan,nan,nan,0.3929850260416667
97,-50.09546563990115,0.0003332742267451963,-0.6923827917793345,0.001035789049289683,-0.000102996826171875,0.0004131261867790136,-0.00331878662109375,0.0037506131444682797,nan,nan,nan,nan,0.39340464274088544
98,-50.0958035124228,0.0003396791476744553,-0.6942423768560573,0.0010255405519190412,-0.000270843505859375,0.0004027560606193907,0.0002899169921875,0.0037031864456505167,nan,nan,nan,nan,0.39289140701293945
99,-50.09597385215072,0.0003324797621974524,-0.6947743700578193,0.001082051582165222,0.0003604888916015625,0.00042581844402293524,-0.0047016143798828125,0.003782942868317413,nan,nan,nan,nan,0.3927157719930013
100,-50.09581913649324,0.0003424729457851846,-0.6928502426972549,0.0010092828645141673,-0.000102996826171875,0.0004042603027986321,0.002712249755859375,0.00377678081367018,nan,nan,nan,nan,0.3925509452819824
101,-50.095996539971736,0.0003215166169818982,-0.6916845913127984,0.001066236253983787,-0.000148773193359375,0.00040356593211211876,-0.000934600830078125,0.003747609080042665,nan,nan,nan,nan,0.39279015858968097
102,-50.0959431649038,0.0003062674308265768,-0.693751342218359,0.001041478668370691,-0.0001678466796875,0.0004125206418010839,-0.00064849853515625,0.003566220810884546,nan,nan,nan,nan,0.3925711313883464
103,-50.095359700256914,0.0003227467317254013,-0.693807681226011,0.0010650325623403536,5.340576171875e-05,0.00040860228672588055,-0.000415802001953125,0.0036905895770563833,nan,nan,nan,nan,0.39267460505167645
104,-50.09651191631561,0.0003272393983321137,-0.6925786655538092,0.0010605201495364652,-0.00025177001953125,0.0004092495016906564,-0.0005645751953125,0.003847356643965478,nan,nan,nan,nan,0.39159425099690753
105,-50.0965031074973,0.0003276349859282224,-0.6937028065395283,0.001038891709607442,0.000347137451171875,0.00038832842798258585,-0.0004119873046875,0.003924068807875448,nan,nan,nan,nan,0.39248037338256836
106,-50.09591188131513,0.0003022688151972869,-0.6920671089540024,0.0010375382777554245,-0.0002460479736328125,0.00041023738432770707,0.0015201568603515625,0.0036323372078990615,nan,nan,nan,nan,0.3917682965596517
107,-50.09606058899504,0.00031012455716540377,-0.69229670325703,0.001075060451127136,0.0005664825439453125,0.00041691481040743577,0.0075016021728515625,0.0037630819289086047,nan,nan,nan,nan,0.391818364461263
108,-50.09636019631232,0.00032810417477247,-0.6932458128070543,0.0010739526225804605,0.000152587890625,0.00041548471856942275,0.005878448486328125,0.0036801726208578168,nan,nan,nan,nan,0.3922867774963379
109,-50.09648933501358,0.00031365453336672884,-0.69252712527088,0.001032465117458264,0.000812530517578125,0.00040247114719831544,-0.001491546630859375,0.0035310240025669968,nan,nan,nan,nan,0.3917657534281413
110,-50.09618227077964,0.0003087320386381746,-0.6924422753262466,0.0010662971618793505,-8.392333984375e-05,0.00039097492160526567,-0.004886627197265625,0.0037308607072758953,nan,nan,nan,nan,0.3916061719258626
111,-50.09650514128949,0.0003117778051298754,-0.6918765871806714,0.0009906416254361005,0.000148773193359375,0.0004133102456889255,-0.00049591064453125,0.003663946708450096,nan,nan,nan,nan,0.39171473185221356
112,-50.096431590857456,0.00030275797404427077,-0.6932607837225278,0.0010183559268536276,0.0006237030029296875,0.00041155507362847227,0.0046787261962890625,0.003718900723607496,nan,nan,nan,nan,0.3921190897623698
113,-50.09626600568652,0.0003088757211013256,-0.6911862914331516,0.0010610869348042463,6.67572021484375e-05,0.00038490941626298405,0.0041599273681640625,0.00363688346423584,nan,nan,nan,nan,0.39172617594401044
114,-50.0961432424421,0.00029047608920823977,-0.6936126554614127,0.0009305197442848973,-0.0001659393310546875,0.0004138560509891266,0.0051822662353515625,0.0037499623059951497,nan,nan,nan,nan,0.39206504821777344
115,-50.097067762200304,0.00029774920303462913,-0.6912919207117464,0.0010441601582209096,0.0002956390380859375,0.0004064401786045364,-0.0032215118408203125,0.003971009743231932,nan,nan,nan,nan,0.3912177085876465
116,-50.09664008107755,0.0003034434888284446,-0.6907057907218923,0.001008470031865068,0.000110626220703125,0.00038446882852184787,0.002704620361328125,0.0038278347789476286,nan,nan,nan,nan,0.39063596725463867
117,-50.09638792104756,0.00029955715168941455,-0.6903167705766277,0.0010673924754008985,-0.000423431396484375,0.00041684074401131087,0.000186920166015625,0.003764504788622412,nan,nan,nan,nan,0.3903779983520508
118,-50.09642195046849,0.00028816104512754357,-0.692804375861469,0.0010645218597636918,0.000438690185546875,0.00039952775977230475,-0.0002593994140625,0.003697002531218406,nan,nan,nan,nan,0.39089345932006836
119,-50.09687346402559,0.00028722015232428993,-0.6907916637044046,0.0010172621102958498,0.0002269744873046875,0.00042289554694700804,0.0045528411865234375,0.0037407004562868764,nan,nan,nan,nan,0.3917202949523926
120,-50.09630119538552,0.0002858554547994691,-0.6908146916705138,0.0010140652840924932,0.0002918243408203125,0.00040841888100340593,-0.0006504058837890625,0.003878036085044402,nan,nan,nan,nan,0.39113442103068036
121,-50.09680792769688,0.00030982779966656407,-0.6916702632744209,0.001057977541823613,-0.0005664825439453125,0.0003832903180094924,-0.0072193145751953125,0.0037390504451119727,nan,nan,nan,nan,0.39043649037679035
122,-50.097057291553895,0.00027923259703840225,-0.6919153588278264,0.0010326173727167537,0.00011444091796875,0.00041078005954829064,-0.001796722412109375,0.0039475430586744875,nan,nan,nan,nan,0.39057715733846027
123,-50.09646480489675,0.00028443965167536714,-0.6922111136900387,0.0010099180307892952,0.0002956390380859375,0.00041667634646246944,0.0001430511474609375,0.003746955205250138,nan,nan,nan,nan,0.39034128189086914
124,-50.09657750213775,0.0002938716416278636,-0.6903362866189018,0.0009829578729480906,-0.000225067138671875,0.00040054686720634314,-0.003116607666015625,0.0036574877157153564,nan,nan,nan,nan,0.3903624216715495
125,-50.09642191518514,0.0002864125466239477,-0.6900425285962936,0.0010571221272805552,8.0108642578125e-05,0.0004096252878937695,0.001506805419921875,0.00369539780276017,nan,nan,nan,nan,0.39055172602335614
126,-50.09698507747192,0.00028234154084235167,-0.6916611426254672,0.0010454583874390773,-0.0003299713134765625,0.00039274038228492267,-0.0057048797607421875,0.0038487347250558755,nan,nan,nan,nan,0.3905345598856608
127,-50.096538645270584,0.0002691579801240955,-0.6900617801273013,0.0010538409765220391,0.000255584716796875,0.00039306623635590107,0.000751495361328125,0.003735596130606237,nan,nan,nan,nan,0.3905007044474284
128,-50.09697177851107,0.00027479955141551817,-0.6912696760909695,0.00104465575382272,1.33514404296875e-05,0.0003808345479816462,-0.0010471343994140625,0.004026429826461648,nan,nan,nan,nan,0.3909298578898112
129,-50.09631543001233,0.0002846954048745107,-0.6919695753271301,0.0010753686168754823,-0.0001697540283203125,0.00039688221676142634,0.0066738128662109375,0.003645795450373804,nan,nan,nan,nan,0.39081350962320965
130,-50.09644942793283,0.0002974139510291746,-0.6905328051043538,0.0010802748380420886,4.57763671875e-05,0.0003969983641178933,-0.00850677490234375,0.0038387215464349505,nan,nan,nan,nan,0.38971487681070965
131,-50.09675756274086,0.00027020027957194514,-0.6905419067167271,0.0010520447086261756,-0.000156402587890625,0.0004163915810845887,0.000957489013671875,0.0038904469262179484,nan,nan,nan,nan,0.39037783940633136
132,-50.096241134726334,0.0002664005335098927,-0.6900678750689043,0.001058712801584664,-0.0011119842529296875,0.00040949471117957014,0.0040416717529296875,0.0039015305376854004,nan,nan,nan,nan,0.39037593205769855
133,-50.09677861695229,0.0002678844735750043,-0.6902256073527473,0.0010638603606311797,0.0008182525634765625,0.00040546098052451386,-0.0022830963134765625,0.004038564048413571,nan,nan,nan,nan,0.38985363642374676
134,-50.09698431706456,0.0002771601554117606,-0.6896857049176899,0.0010544310005781614,-0.000347137451171875,0.0004219911528397249,0.00055694580078125,0.003953765551238438,nan,nan,nan,nan,0.389279842376709
135,-50.09713379116818,0.0002754695635754571,-0.6902255910723452,0.0009949104181561444,7.2479248046875e-05,0.0004123808592027751,-0.0048675537109375,0.0039538227857936125,nan,nan,nan,nan,0.3902168273925781
