iter,Energy,sigma_E,Mx,sigma_Mx,Mz,sigma_Mz,Mz_AFM,sigma_Mz_AFM,Mz_AFM_sq,sigma_Mz_AFM_sq,Ntot,sigma_Ntot,accept
138,-49.5113525744009,0.0013118791731802693,-0.4244941673998421,0.0010617267075880203,-5.14984130859375e-05,0.00036853596690991424,0.015920639038085938,0.03708596083393093,nan,nan,nan,nan,0.1110849380493164
139,-49.51361041423346,0.0010925539447251467,-0.42403756658599545,0.001016548572839662,7.62939453125e-06,0.0003700156493166901,-0.02581787109375,0.037484458407352574,nan,nan,nan,nan,0.11020898818969727
140,-49.512835096189,0.0011231568492528971,-0.4224509319928822,0.0010584698437121403,0.00011444091796875,0.0003694991109116599,0.005218505859375,0.03718689494152758,nan,nan,nan,nan,0.11030117670694987
141,-49.515083375860925,0.0010837217894462843,-0.42381970787690804,0.0010868048971860223,0.000301361083984375,0.0003648336767460713,-0.040225982666015625,0.03763698196934369,nan,nan,nan,nan,0.10977840423583984
142,-49.51526783724124,0.001074368616541744,-0.42175849155892514,0.0010478333765792,-0.000476837158203125,0.0003873464420472861,-0.057453155517578125,0.0376176094910659,nan,nan,nan,nan,0.10941807428995769
143,-49.51655808361911,0.0009243358295837618,-0.421377525494816,0.0010493265815682076,-3.4332275390625e-05,0.00037028788675950877,-0.035472869873046875,0.037347179473236,nan,nan,nan,nan,0.10943667093912761
144,-49.51623300471083,0.0009265836021124084,-0.42188556504587793,0.0011106653908883896,0.0005950927734375,0.00037312865636406024,-0.035663604736328125,0.037612034950090904,nan,nan,nan,nan,0.10957225163777669
145,-49.515439430930826,0.0011009191612437357,-0.4227136123498294,0.0011048250524002016,1.9073486328125e-05,0.0003721715928956348,0.00150299072265625,0.03745750259361266,nan,nan,nan,nan,0.10960324605305989
146,-49.51635915205749,0.0009621009313038198,-0.42114570141222213,0.0010511809996596219,-0.0008563995361328125,0.00035295355314901697,0.03768730163574219,0.038072157435736886,nan,nan,nan,nan,0.10899591445922852
147,-49.51672314598245,0.0010086356186964046,-0.4226523497942679,0.0010337313879657827,-0.000209808349609375,0.0003853994480487533,0.02439117431640625,0.037702523889163043,nan,nan,nan,nan,0.10928710301717122
148,-49.51603916433153,0.00093394052030701,-0.42117507690142963,0.001049764759564145,0.0001926422119140625,0.00038549717690607844,0.016069412231445312,0.03761654632048967,nan,nan,nan,nan,0.10882504781087239
149,-49.51773256575409,0.0009859797809036168,-0.421117569830043,0.0010831469484570155,-0.000217437744140625,0.0003850795521604636,0.005573272705078125,0.0381368750585427,nan,nan,nan,nan,0.1085810661315918
150,-49.5172698559133,0.0009557140829280418,-0.4233436825928347,0.0010949447461930549,-9.918212890625e-05,0.00037239104576505263,-0.034454345703125,0.038060037137605786,nan,nan,nan,nan,0.10909430185953777
151,-49.51756975624004,0.0008653542482182782,-0.4211635292277584,0.0010617671412936152,6.29425048828125e-05,0.0003734356433971835,-0.022855758666992188,0.03801133366223408,nan,nan,nan,nan,0.10850906372070312
152,-49.517992747091505,0.0008562541306006359,-0.42115355946869903,0.0011080049816297656,-9.5367431640625e-05,0.0003775447972973563,-0.01093292236328125,0.03796189991822828,nan,nan,nan,nan,0.1087789535522461
153,-49.520117928701545,0.0008142349294854528,-0.4221184963313963,0.0010466226959693504,0.0001392364501953125,0.00037820656218754496,-0.024587631225585938,0.03830068721606182,nan,nan,nan,nan,0.10815143585205078
154,-49.51915483891259,0.0007943991083535806,-0.4212264912116715,0.001059378284514083,0.000171661376953125,0.0003626580531758484,-0.01656341552734375,0.037879137067988504,nan,nan,nan,nan,0.10832484563191731
155,-49.51817811428638,0.0008998547263537186,-0.42111038269731904,0.0010787430783750541,0.0001239776611328125,0.0003689265299617163,0.0077724456787109375,0.03804004790718604,nan,nan,nan,nan,0.10788997014363606
156,-49.52095970998566,0.0007552456225005645,-0.42090967187721295,0.0010955272814735192,1.1444091796875e-05,0.00038265962837756557,0.004642486572265625,0.03801750734760439,nan,nan,nan,nan,0.10806846618652344
157,-49.519681087631696,0.0008331654905182811,-0.418403624034293,0.001034735010501751,-6.4849853515625e-05,0.0003783851952911084,0.014896392822265625,0.03799015030149657,nan,nan,nan,nan,0.10743920008341472
158,-49.52016596599743,0.0006841450256361423,-0.42020364454184334,0.001036674845664398,-0.0002307891845703125,0.00037641226526835824,-0.007902145385742188,0.03810766744741544,nan,nan,nan,nan,0.10773817698160808
159,-49.51893625492225,0.0008118995328369559,-0.4203317204267461,0.0010455053639400016,-0.0004711151123046875,0.00038449916413820336,-0.0033626556396484375,0.03808794864313076,nan,nan,nan,nan,0.10805606842041016
160,-49.52048565715006,0.000727360476881294,-0.4200691000769187,0.0010310904702371224,0.0004215240478515625,0.0003722195006960032,-0.010351181030273438,0.03816621900077624,nan,nan,nan,nan,0.10748036702473958
161,-49.52143257874682,0.0006512119640899556,-0.42075875256913803,0.0010602676533326802,0.00038909912109375,0.00038231145856615947,-0.015377044677734375,0.03836605034910601,nan,nan,nan,nan,0.10728597640991211
162,-49.52126383149856,0.0006560499093310174,-0.41975672323905344,0.0010685778077507118,0.0005016326904296875,0.0003935702141707505,0.03407859802246094,0.038517685205897004,nan,nan,nan,nan,0.10723002751668294
163,-49.521584342287994,0.0006743577354769667,-0.4220615042107608,0.0010193495930929297,0.000591278076171875,0.00038197629047349,0.0373992919921875,0.03836014109646941,nan,nan,nan,nan,0.10736672083536784
164,-49.520975998469204,0.0006839004430630577,-0.4197887504400656,0.0010317945085328581,-0.000110626220703125,0.00038427006778444795,-0.002170562744140625,0.038198827718969285,nan,nan,nan,nan,0.10722716649373372
165,-49.52127219219036,0.0006729984115016047,-0.42141010409538887,0.0010097229091779398,7.05718994140625e-05,0.0003823381370370054,-0.015684127807617188,0.03807720838917332,nan,nan,nan,nan,0.107270081837972
166,-49.52166747340936,0.0006264691241517468,-0.42021066876390356,0.0010398440271845912,0.0008869171142578125,0.0003785339182967845,-0.011175155639648438,0.038359079920774405,nan,nan,nan,nan,0.10712337493896484
167,-49.521436263873696,0.0006306241441327938,-0.4202795530893923,0.0011052730574962052,-0.0004425048828125,0.0003609219477922922,0.0194091796875,0.03844590212027383,nan,nan,nan,nan,0.1076197624206543
168,-49.52210527659479,0.0006123287720065892,-0.4180582144102567,0.0010047960830876126,0.000301361083984375,0.0003837576073029328,0.023136138916015625,0.03860956684064617,nan,nan,nan,nan,0.10659456253051758
169,-49.521607134372495,0.0006177635762120117,-0.42198395992811216,0.0010340960214153564,-0.000232696533203125,0.00038224584632647035,0.00165557861328125,0.03824669242258562,nan,nan,nan,nan,0.10754680633544922
170,-49.52192551251693,0.00060570183633996,-0.4202348342316018,0.001119376113262855,0.0003147125244140625,0.0003713888745089712,-0.025823593139648438,0.038422044934607755,nan,nan,nan,nan,0.10686492919921875
171,-49.522450365555414,0.0005689003553282656,-0.4193449886945473,0.0010409517452844902,-0.00011444091796875,0.0003652110394245576,-0.036296844482421875,0.038496515602939874,nan,nan,nan,nan,0.10646835962931316
172,-49.52260421170489,0.0005177259242952367,-0.4195001026388988,0.0010603790928095764,-6.67572021484375e-05,0.0003519696920574202,-0.014623641967773438,0.038701395389719555,nan,nan,nan,nan,0.10674397150675456
173,-49.522499596290125,0.0005949215865491277,-0.4204569357847635,0.001047334812228728,0.000247955322265625,0.00037854500235880287,-0.018154144287109375,0.03844613470379464,nan,nan,nan,nan,0.10665003458658855
174,-49.522850029694865,0.0005168652343081475,-0.42008836123524496,0.0010531653628618185,7.05718994140625e-05,0.0003740753980714909,-0.03542137145996094,0.038552918226101136,nan,nan,nan,nan,0.10671631495157878
175,-49.52305262559304,0.000539344512727807,-0.4207559807815162,0.0010358907906306298,-0.0003032684326171875,0.00037612810118721853,-0.03330421447753906,0.03881094780049953,nan,nan,nan,nan,0.1062620480855306
176,-49.523059906882835,0.0005241639792621747,-0.4177327828331588,0.0010846378287522535,0.0006809234619140625,0.00036189434116461205,-0.009809494018554688,0.03863538158835937,nan,nan,nan,nan,0.10638538996378581
177,-49.5226087726776,0.0005200681471530529,-0.41876285834953153,0.001036809177624984,8.20159912109375e-05,0.0003704451545942404,-0.009630203247070312,0.03854874685636509,nan,nan,nan,nan,0.10656023025512695
178,-49.522634368554165,0.0004924051071275821,-0.41728437518317696,0.001040243394821389,-5.53131103515625e-05,0.00036143807391732094,0.0039730072021484375,0.03870423468381368,nan,nan,nan,nan,0.10616954167683919
179,-49.52344217638308,0.0005224076266508713,-0.4161210581194602,0.001021723500609213,0.0002040863037109375,0.00037424220979221826,0.030645370483398438,0.03863060468703038,nan,nan,nan,nan,0.10568761825561523
180,-49.52252295692887,0.000492233193020574,-0.41859716868962066,0.0010646647777706204,0.0003871917724609375,0.00038319442759417936,0.06381416320800781,0.03841629039544717,nan,nan,nan,nan,0.10598866144816081
181,-49.52334248991487,0.000499650762582371,-0.41802099774061635,0.0010304031771805504,0.000171661376953125,0.0003706159488471477,0.063751220703125,0.038643966101362934,nan,nan,nan,nan,0.10591793060302734
182,-49.523857960888726,0.0004476100341629131,-0.4172805168346991,0.0010285310605331636,0.0001506805419921875,0.0003861653791512682,0.07886695861816406,0.03851780298137925,nan,nan,nan,nan,0.1059409777323405
183,-49.52366575761042,0.0004441704871069643,-0.418980496808012,0.0010503083211267274,-0.0003147125244140625,0.00037340131678605814,0.07535362243652344,0.03878302358265938,nan,nan,nan,nan,0.10558780034383138
184,-49.52312407154024,0.0004716812581869152,-0.4196247827100028,0.0010497104217296357,0.0001392364501953125,0.0003652589653357692,0.05948448181152344,0.038755249595164784,nan,nan,nan,nan,0.10595846176147461
185,-49.52420037731497,0.0004450232121854104,-0.42048662919928503,0.0010956052838209105,0.0004673004150390625,0.00036264593492779586,0.04493904113769531,0.03871079109033533,nan,nan,nan,nan,0.10591332117716472
186,-49.52364723798154,0.00042589748711097434,-0.4179697908415816,0.0010281939944389114,-0.000186920166015625,0.00037432290182158194,0.040599822998046875,0.03893477903651572,nan,nan,nan,nan,0.10566870371500652
187,-49.523744752144424,0.000457933947165602,-0.4185696794750544,0.0010869528037278269,0.0002193450927734375,0.0003642545033978605,0.030580520629882812,0.03883214829615244,nan,nan,nan,nan,0.10584624608357747
188,-49.524016579240616,0.00042633482918817066,-0.4206014571493161,0.0010130816973107383,1.9073486328125e-05,0.00035119983333267924,0.02863311767578125,0.03848459711364542,nan,nan,nan,nan,0.10580794016520183
189,-49.52369404238311,0.000449482836516118,-0.41972904669243133,0.0011027302098070054,-3.814697265625e-05,0.0003865910024586691,0.007923126220703125,0.038669633382219556,nan,nan,nan,nan,0.10590871175130208
190,-49.524000963936444,0.00040357706995757816,-0.4177992710187354,0.0010694566651617682,0.000110626220703125,0.00035848732830399103,0.006389617919921875,0.03893232023163912,nan,nan,nan,nan,0.10525862375895183
191,-49.52427710808077,0.00040370074546269396,-0.41982145201198967,0.0010537703783407592,0.0004673004150390625,0.00037109458363999254,0.015199661254882812,0.038740323773949856,nan,nan,nan,nan,0.10582844416300456
192,-49.52381102204892,0.0003518080034624266,-0.4182972389497768,0.0010889875940354962,-8.0108642578125e-05,0.0003692705506654723,0.020778656005859375,0.038998923617073064,nan,nan,nan,nan,0.10596513748168945
193,-49.523733967666004,0.0004178374277149018,-0.4172179847259383,0.001043183296977081,0.00012969970703125,0.00035728549463307825,-0.003154754638671875,0.03874084856518893,nan,nan,nan,nan,0.1053907076517741
194,-49.523782504945345,0.0004369621073344233,-0.41757622994433197,0.00107771786825921,-0.000232696533203125,0.0003620694829976216,-0.01462554931640625,0.03860610347514935,nan,nan,nan,nan,0.10553471247355144
195,-49.52458474639085,0.0003903948458581195,-0.4188680887703714,0.001021178312289761,-0.0009613037109375,0.0003603519956833606,-0.022769927978515625,0.03894634629490536,nan,nan,nan,nan,0.10574579238891602
196,-49.52436725300307,0.00036354946092887326,-0.41900682184216986,0.0010144800274389074,-0.0003414154052734375,0.0003715876414942251,-0.009836196899414062,0.03893437375493613,nan,nan,nan,nan,0.10531314214070638
197,-49.52449709545015,0.0003809498321891419,-0.4173552361548384,0.0010814406546827084,-7.62939453125e-06,0.00035500246217235365,-0.02246856689453125,0.038983051428508234,nan,nan,nan,nan,0.10542599360148112
198,-49.52488876620071,0.00038833267994873417,-0.4195545924125861,0.0010462873022267566,0.000293731689453125,0.00039881232197107834,-0.039279937744140625,0.038887087383202935,nan,nan,nan,nan,0.10540374120076497
199,-49.52392289299747,0.0003822648874990347,-0.4170139180690956,0.0010394031631663033,6.4849853515625e-05,0.0003758964737145467,-0.030811309814453125,0.0387247911470473,nan,nan,nan,nan,0.10540882746378581
200,-49.52477956269759,0.00033856387719995943,-0.41855046804645335,0.0010765835632468512,-0.000576019287109375,0.0003696511880480089,-0.04959869384765625,0.0390522987867542,nan,nan,nan,nan,0.10485903422037761
201,-49.524921662484495,0.000349928549159454,-0.41828155062845596,0.0010803674335512642,-0.0003719329833984375,0.000370981674490181,-0.05342292785644531,0.03904072475295086,nan,nan,nan,nan,0.10511064529418945
