iter,Energy,sigma_E,Mx,sigma_Mx,Mz,sigma_Mz,Mz_AFM,sigma_Mz_AFM,Mz_AFM_sq,sigma_Mz_AFM_sq,Ntot,sigma_Ntot,accept
15,-44.7855943532052,0.00409094990028323,-0.612053741239273,0.0011588121953342374,-0.0004825592041015625,0.000493623824984717,0.028413772583007812,0.012727785347701104,nan,nan,nan,nan,0.27709484100341797
16,-44.79590216249791,0.004036172039440363,-0.6081824019805288,0.0012057954183093528,0.0004482269287109375,0.0004961788430572789,0.019273757934570312,0.013133495425757974,nan,nan,nan,nan,0.2753736178080241
17,-44.81023061391125,0.0036933762882564018,-0.603500892579277,0.001110351155845093,-0.0003986358642578125,0.0005050322268839835,-0.0037212371826171875,0.013878271903271937,nan,nan,nan,nan,0.27138392130533856
18,-44.83188755935021,0.003968097618102525,-0.5987344217046415,0.001206875180612057,-0.000743865966796875,0.0005075946387219546,0.003665924072265625,0.013989775524936347,nan,nan,nan,nan,0.2660983403523763
19,-44.82582590215002,0.003582751305040363,-0.6003703020283112,0.0011652357908005073,-0.00106048583984375,0.0005033746315834777,-0.0069427490234375,0.013351189730197888,nan,nan,nan,nan,0.26511240005493164
20,-44.840240771301474,0.003844400782759767,-0.5942131629277994,0.00119162332883404,-0.0002651214599609375,0.00048374235915542226,-0.018106460571289062,0.01450381551242204,nan,nan,nan,nan,0.26254717508951825
21,-44.85224004216467,0.0034947193417290737,-0.5918519560873495,0.0011506873285587187,-0.00045013427734375,0.0004824393909592899,-0.02703857421875,0.013911849996263437,nan,nan,nan,nan,0.2588307062784831
22,-44.85749815000796,0.003770344016166371,-0.5898295883958486,0.0012880894217972758,-0.000194549560546875,0.0004807565956719305,0.005634307861328125,0.013816543441864303,nan,nan,nan,nan,0.2572951316833496
23,-44.86674189635012,0.003388589153172953,-0.5867361378056323,0.0011910028131449965,0.0003948211669921875,0.0004767658582667672,-0.0019702911376953125,0.014845472734275732,nan,nan,nan,nan,0.2544856071472168
24,-44.87632335724445,0.003336296546480781,-0.584123597041127,0.0011192697577500365,0.0004634857177734375,0.00047561362617963256,-0.016607284545898438,0.015401992322616067,nan,nan,nan,nan,0.2515565554300944
25,-44.88394927821679,0.0032542280596076184,-0.5817256143395627,0.00116025614670632,-0.00012969970703125,0.00047075191486297107,-0.01561737060546875,0.015518735161526104,nan,nan,nan,nan,0.24862066904703775
26,-44.88593543626355,0.0032345808595804957,-0.5810969759141521,0.0011780409890934187,0.0002269744873046875,0.0005035087611746073,-0.0061779022216796875,0.015260785988946207,nan,nan,nan,nan,0.24661477406819662
27,-44.89597398998672,0.003128568649978299,-0.5771501945715514,0.0011508485080160007,0.000774383544921875,0.00046540891388778386,0.001865386962890625,0.015903811208373964,nan,nan,nan,nan,0.24455690383911133
28,-44.90345389503261,0.003195772977759053,-0.5751343220123282,0.0011671596944687916,-4.76837158203125e-05,0.00046957117946541107,-0.026205062866210938,0.01595043246512318,nan,nan,nan,nan,0.2427800496419271
29,-44.909845995090414,0.003220243505832922,-0.5738785918398246,0.001177638331117031,0.000217437744140625,0.000456588417370205,-0.00063323974609375,0.016161488304136565,nan,nan,nan,nan,0.23972765604654947
30,-44.91624078892136,0.0031365312548729363,-0.5739395267689157,0.0012138549239740194,-9.918212890625e-05,0.0004817356981807015,-0.00505828857421875,0.016694025239421536,nan,nan,nan,nan,0.2386596997578939
31,-44.9171274198523,0.0032128218975526757,-0.5698910763480798,0.0012150932792754222,0.0004177093505859375,0.0004999703475411791,0.023660659790039062,0.01627095679948938,nan,nan,nan,nan,0.23706515630086264
32,-44.93183460669069,0.002988605441875659,-0.5667983073988268,0.0011669230173038676,2.09808349609375e-05,0.0004831008121030686,-0.007833480834960938,0.01769446049511961,nan,nan,nan,nan,0.23337904612223306
33,-44.93403706537992,0.002976034655678046,-0.565370284631484,0.0011950262286319897,-0.0003299713134765625,0.0004851814496720883,4.76837158203125e-05,0.017265434848346712,nan,nan,nan,nan,0.23125314712524414
34,-44.93542600078132,0.002772194049005966,-0.5663196515522217,0.0011910795663871274,0.000278472900390625,0.00047501163921927794,0.005466461181640625,0.01790135747894127,nan,nan,nan,nan,0.23087946573893228
35,-44.94302629730391,0.0029096576686091346,-0.5627201822737846,0.0011876890795111223,0.0001068115234375,0.00045611511848983453,-0.00186920166015625,0.017685046395053295,nan,nan,nan,nan,0.22774537404378256
36,-44.944083330371896,0.0028332365316547075,-0.5617127406892843,0.0011838275855658258,0.00096893310546875,0.0004359615248056435,-0.031421661376953125,0.018175585007620232,nan,nan,nan,nan,0.22740411758422852
37,-44.948170891435616,0.0028752001092835692,-0.5600980546297534,0.0012621221689125975,0.00029754638671875,0.0004731165452035098,-0.028545379638671875,0.01816526963066522,nan,nan,nan,nan,0.22523975372314453
38,-44.95464007352213,0.0026333460712841456,-0.5587144700275108,0.0011623774450689938,4.76837158203125e-05,0.00047936258767017847,-0.0015392303466796875,0.01815530303048317,nan,nan,nan,nan,0.22332350413004556
39,-44.960792113521364,0.002827089735394231,-0.5556899881238512,0.0012370334669886116,-0.0005931854248046875,0.00047642534324608715,-0.018827438354492188,0.01842660551892365,nan,nan,nan,nan,0.2212799390157064
40,-44.960347278599436,0.0027410237338207186,-0.5553877281675772,0.0012300888824908832,-0.0006008148193359375,0.0004746164152400648,-0.013734817504882812,0.018501220670879188,nan,nan,nan,nan,0.22046661376953125
41,-44.96751930223261,0.0026620983655190915,-0.5526049001635577,0.001266209936301109,-5.53131103515625e-05,0.000478631866630899,0.0007648468017578125,0.018615975821402155,nan,nan,nan,nan,0.21867132186889648
42,-44.96574056775382,0.0027376149380887987,-0.5535869872095507,0.0011953188742851648,0.000148773193359375,0.0004816050281616469,-0.00753021240234375,0.018528178732056238,nan,nan,nan,nan,0.21828460693359375
43,-44.97503505207085,0.0027782242114120633,-0.5492517158478754,0.0012680119183760433,3.4332275390625e-05,0.0004571726766404235,-0.00218963623046875,0.01976769626279448,nan,nan,nan,nan,0.21509265899658203
44,-44.97653745123946,0.0025336475773592637,-0.5504502440378622,0.001176300662941325,-1.52587890625e-05,0.0004610495059654851,-0.014312744140625,0.020115676138163036,nan,nan,nan,nan,0.21466191609700522
45,-44.982411558274315,0.0025208914734738187,-0.5485563931926025,0.0011374679087383195,7.05718994140625e-05,0.0004835808767168363,-0.013319015502929688,0.01970261559299424,nan,nan,nan,nan,0.21323490142822266
46,-44.98694243499452,0.0025124828253166504,-0.5481839083362853,0.0011742729383423136,0.0004253387451171875,0.00045789030646818825,-0.014268875122070312,0.019971138632581844,nan,nan,nan,nan,0.21117877960205078
47,-44.98781814984697,0.002420652745190306,-0.5457676390666653,0.0011936781166861728,-9.5367431640625e-05,0.00047254198493480314,-0.027408599853515625,0.020159627490421893,nan,nan,nan,nan,0.20981057484944662
48,-44.991075789944844,0.0024039693239027316,-0.5453927077158949,0.0011903472027604046,-0.0008907318115234375,0.00044639719150469325,-0.024229049682617188,0.020204386662616407,nan,nan,nan,nan,0.2092712720235189
49,-44.99867544807328,0.0024826117658912038,-0.541790558285782,0.001179115018813892,0.00029754638671875,0.00044950533728582085,0.00701141357421875,0.020745643493485975,nan,nan,nan,nan,0.20689964294433594
50,-44.998215320331816,0.0024204708857561118,-0.5410087278671932,0.0012177048243790635,0.00034332275390625,0.00045059761652837903,0.02016448974609375,0.020811729966328667,nan,nan,nan,nan,0.20725107192993164
51,-45.001552097465904,0.0023747134444324193,-0.5397302932576397,0.0011979588173842862,0.000583648681640625,0.0004622049932816478,-0.015506744384765625,0.020951806750722005,nan,nan,nan,nan,0.20453405380249023
52,-44.999355665871406,0.002301405616270776,-0.5410452096652258,0.001182876092354108,-0.0002841949462890625,0.00047275181176893564,-0.030515670776367188,0.02075599318142098,nan,nan,nan,nan,0.20494492848714194
53,-45.00578208483487,0.0022839539345644337,-0.5398223586678548,0.0011957482256994324,0.000118255615234375,0.00045400704159726023,-0.031017303466796875,0.02110458404321456,nan,nan,nan,nan,0.20322720209757486
54,-45.00852096173957,0.0022717091797127553,-0.5383782829966461,0.0012095096438593407,0.0005435943603515625,0.00048713384395069974,-0.0023174285888671875,0.021521510444587937,nan,nan,nan,nan,0.20179319381713867
55,-45.00639853097244,0.0022970401686250503,-0.5388356959702174,0.001219695349217008,0.00014495849609375,0.00045798899648239084,-0.014110565185546875,0.021239657904596556,nan,nan,nan,nan,0.2017833391825358
56,-45.012338101613246,0.0021749728637589748,-0.5380302823676985,0.001171070382791483,-0.0001811981201171875,0.00045439503114923636,-0.015138626098632812,0.021622303588780697,nan,nan,nan,nan,0.20032024383544922
57,-45.01528579950638,0.0023286403327714782,-0.5347258546601412,0.0011672233568790727,-0.0001201629638671875,0.00045603285067708903,0.015905380249023438,0.02253311861548141,nan,nan,nan,nan,0.19829988479614258
58,-45.01523287008217,0.002140216179357971,-0.5353150697352403,0.001113624040155972,3.4332275390625e-05,0.0004611421809282633,-0.009273529052734375,0.02217779233277974,nan,nan,nan,nan,0.1986659367879232
59,-45.018820410186464,0.00218424908183343,-0.533713375561647,0.0012027057707331775,0.0002918243408203125,0.0004762465798346955,0.0012836456298828125,0.022595553712858537,nan,nan,nan,nan,0.19762245814005533
60,-45.02222725521025,0.0020227686275195583,-0.5325871401095472,0.001136185372477983,0.000774383544921875,0.000460837118507995,0.00208282470703125,0.022341799427034903,nan,nan,nan,nan,0.1965773900349935
61,-45.02133312021174,0.0021138482440955426,-0.533500496908731,0.0011982167428732592,-0.00034332275390625,0.00045353493421150374,-0.0192108154296875,0.022553664622988488,nan,nan,nan,nan,0.19600868225097656
62,-45.023334772344334,0.002068283579750594,-0.5315167823667962,0.0011905441142860379,0.000762939453125,0.0004450686767867856,-0.001255035400390625,0.02265093969950527,nan,nan,nan,nan,0.1949299176534017
63,-45.028916400863835,0.00198319835321378,-0.5309046688372296,0.0011654699825583538,-0.0003414154052734375,0.0004647532736856526,0.04199409484863281,0.022899810460324656,nan,nan,nan,nan,0.19332520167032877
64,-45.03000222705287,0.0020388673970879916,-0.5291176964459455,0.0011762795103293557,0.0005645751953125,0.00045523291620732845,-0.01869964599609375,0.023247983310184742,nan,nan,nan,nan,0.19274409612019858
65,-45.032469536995045,0.0018728545065064648,-0.5281864516410494,0.0011576858602242353,0.000453948974609375,0.00047096206398171593,0.002788543701171875,0.024079341326745576,nan,nan,nan,nan,0.19145647684733072
66,-45.028011732787675,0.0019326501695674317,-0.5290380589528412,0.0011618218029926814,-0.0005092620849609375,0.00046242000234259596,0.03944587707519531,0.02349483117814359,nan,nan,nan,nan,0.19187259674072266
67,-45.03571507735578,0.0019176227965739478,-0.527840496248007,0.0011375430440561539,-0.0009555816650390625,0.00046630973775160274,0.013010025024414062,0.02384923087186079,nan,nan,nan,nan,0.19033161799112955
68,-45.03644337227657,0.0018163873463046575,-0.526327540232542,0.0012112042856582714,-0.000789642333984375,0.000451309650401624,0.01221466064453125,0.023951600304113845,nan,nan,nan,nan,0.1896189053853353
69,-45.037667752271304,0.0018526678316503973,-0.5254166757344615,0.0011538838492196,-0.0002613067626953125,0.000458503529753468,-0.03203010559082031,0.024216033879685357,nan,nan,nan,nan,0.18906227747599283
70,-45.037713920068555,0.0017631944044714752,-0.5274234601478265,0.0011763094653607677,-0.00025177001953125,0.0004131775403077326,-0.004100799560546875,0.02391822392695332,nan,nan,nan,nan,0.18869686126708984
71,-45.04191905116844,0.0017938243787089256,-0.5227014151339815,0.0011574682108279057,4.1961669921875e-05,0.0004566698304776641,-0.027919769287109375,0.024505283870926046,nan,nan,nan,nan,0.18676106135050455
72,-45.040807924402976,0.0017734753455186513,-0.5257192649008424,0.0011434075618483553,0.0011730194091796875,0.00043980117472735826,0.023443222045898438,0.0247720818021409,nan,nan,nan,nan,0.18653345108032227
73,-45.046238119365746,0.0016871506383083522,-0.5222333474569363,0.0011939319645548432,2.86102294921875e-05,0.0004417584163631354,0.029851913452148438,0.025335097691281734,nan,nan,nan,nan,0.18567911783854166
74,-45.0473839694644,0.0018020101595830843,-0.5211666577337237,0.0012040353095253873,0.0001926422119140625,0.0004512364269047691,0.04438209533691406,0.02524454828059851,nan,nan,nan,nan,0.18426926930745444
75,-45.04634723495954,0.001709283493634131,-0.5225699058735609,0.0011909463357420008,-0.0001926422119140625,0.00043567398519039105,-0.04558372497558594,0.025047613344907724,nan,nan,nan,nan,0.18513218561808267
76,-45.048376068342606,0.0016630614362130077,-0.5218920773950455,0.0011569403454977307,0.000225067138671875,0.0004493367059033206,-0.034336090087890625,0.024780716274559987,nan,nan,nan,nan,0.18388541539510092
77,-45.04945407571683,0.0017159519686203801,-0.5209434669858288,0.0011577197934595196,-6.67572021484375e-05,0.00042729125219294263,0.008497238159179688,0.02572117935154191,nan,nan,nan,nan,0.1832424799601237
78,-45.05102066877769,0.0015977600918212621,-0.52089637949183,0.0011894189325955108,-0.000560760498046875,0.0004458921769729607,0.036281585693359375,0.02528839697967433,nan,nan,nan,nan,0.18312835693359375
79,-45.053480208944855,0.0016541972990751234,-0.5195410872970216,0.0011657542958447514,-0.0005702972412109375,0.0004353871124670148,-0.0069103240966796875,0.02595795567089262,nan,nan,nan,nan,0.18123626708984375
80,-45.05274180853507,0.0016003129097010202,-0.5184858806747525,0.0010747722405524407,-0.0004100799560546875,0.0004468927078012651,0.03970909118652344,0.026016372567380028,nan,nan,nan,nan,0.18188873926798502
81,-45.053933145443615,0.00154990734423523,-0.5173750488649429,0.0011240810045135207,0.000579833984375,0.00043452189944657147,0.012638092041015625,0.025788491286212314,nan,nan,nan,nan,0.18030198415120444
82,-45.054641056253416,0.0015355001246257249,-0.5193723892441707,0.0011505160404639359,0.0005016326904296875,0.0004634657188185363,-0.020967483520507812,0.025911699766314373,nan,nan,nan,nan,0.18082809448242188
83,-45.05270151968163,0.001575699348055597,-0.5191560058942575,0.001190040963545979,-1.9073486328125e-06,0.00046709016253253477,0.015119552612304688,0.025609873272081925,nan,nan,nan,nan,0.18098990122477213
84,-45.060052347896395,0.0014250922509937258,-0.5162827180152856,0.0011299540523611576,4.57763671875e-05,0.0004387518590614826,0.0263214111328125,0.026797704105689317,nan,nan,nan,nan,0.17815303802490234
85,-45.05736880827863,0.0014225070995956429,-0.5187969691598371,0.001109096166638454,-0.00055694580078125,0.0004366181773277181,-0.0169219970703125,0.02617091435197702,nan,nan,nan,nan,0.17959260940551758
86,-45.05954254374035,0.0013807679209434675,-0.5155235885662781,0.0011801375902915688,0.000782012939453125,0.0004830289510204676,0.033351898193359375,0.027219302756114224,nan,nan,nan,nan,0.17845328648885092
87,-45.060300498991936,0.001460440556575143,-0.5159103664079319,0.00112544744793071,-0.000213623046875,0.00044090499718913285,-0.042140960693359375,0.026859548115112826,nan,nan,nan,nan,0.17770560582478842
88,-45.06038191310619,0.0014650822264356718,-0.5163388276516689,0.0012103624868409506,0.0003681182861328125,0.00046774880849422804,-0.015016555786132812,0.027621319538863053,nan,nan,nan,nan,0.17747259140014648
89,-45.06256099630486,0.001406601729447065,-0.5152054559981265,0.0011431433396676873,-0.00058746337890625,0.00045299718254099855,-0.032039642333984375,0.026810446385701802,nan,nan,nan,nan,0.17672952016194662
90,-45.06127973668486,0.0013975912993195907,-0.5139154095368228,0.0011655618841972305,0.000232696533203125,0.00043731527770547805,-0.05219268798828125,0.027347654920956095,nan,nan,nan,nan,0.1764399210611979
91,-45.06431486938513,0.0014455816486858995,-0.5137483823934829,0.001176502918104412,0.00034332275390625,0.0004489070470372366,0.000335693359375,0.028223804316002996,nan,nan,nan,nan,0.1751553217569987
92,-45.064616100236215,0.0013766264826999444,-0.5137929061865879,0.0011063555452704302,-0.00025177001953125,0.00044991588446881866,-0.07896804809570312,0.02689642562997204,nan,nan,nan,nan,0.17585579554239908
93,-45.06513686477329,0.0013308601399443381,-0.5140137612740745,0.001187357769038357,0.0004425048828125,0.00044020050705603374,-0.010501861572265625,0.027265947784792716,nan,nan,nan,nan,0.1748819351196289
94,-45.067277104952424,0.0012464777001617948,-0.5122917933613933,0.0011560653840638534,7.82012939453125e-05,0.0004335840893624955,-0.010454177856445312,0.027372906436458264,nan,nan,nan,nan,0.17309904098510742
95,-45.065366121914096,0.0012689260834093151,-0.5119458809500421,0.0011743155656195373,0.0002536773681640625,0.0004389241928420765,-0.011220932006835938,0.02767769406557067,nan,nan,nan,nan,0.17456785837809244
96,-45.06756539835287,0.0013366805869034683,-0.5119165557479246,0.001145130756603006,-0.0004673004150390625,0.0004345313754942948,-0.017503738403320312,0.028323088863189173,nan,nan,nan,nan,0.1737821896870931
97,-45.06831489002192,0.001308539692644106,-0.5119348910700787,0.0011281314478412622,-0.000453948974609375,0.00041858097561724806,0.023586273193359375,0.029116753366625427,nan,nan,nan,nan,0.17282644907633463
98,-45.06908347161254,0.001235074232369348,-0.511314907352844,0.001134205491270974,-0.0002880096435546875,0.000433897570244562,-0.028024673461914062,0.027742428946841688,nan,nan,nan,nan,0.1727906862894694
99,-45.06835260796842,0.0012877386961444547,-0.5118797113780741,0.0011874855093321707,-0.001041412353515625,0.0004579612869145448,-0.010753631591796875,0.02865149992270931,nan,nan,nan,nan,0.1725007692972819
100,-45.070046702260406,0.0012514733288984871,-0.5093162478729789,0.0011484261297973553,-0.000453948974609375,0.0004321370453538645,-0.036289215087890625,0.02823579577234947,nan,nan,nan,nan,0.17179075876871744
101,-45.07114729355293,0.0012433450298195592,-0.5114870111047549,0.0011034325928278663,0.000896453857421875,0.00044330391058826645,-0.009540557861328125,0.028677647491030186,nan,nan,nan,nan,0.17204793294270834
102,-45.071161414792954,0.0011865438641645136,-0.5092105647186669,0.001127333884058779,0.000370025634765625,0.0004464601319359312,0.000263214111328125,0.028274182993492575,nan,nan,nan,nan,0.1712667147318522
103,-45.07323703256657,0.001136298505840185,-0.5082616369323532,0.0012222007865352416,-3.0517578125e-05,0.000444070332523813,0.021045684814453125,0.028898350527387196,nan,nan,nan,nan,0.1699695587158203
104,-45.071536553468334,0.0011666975759903498,-0.508957812200079,0.0011435352984167013,3.814697265625e-06,0.00043955176039383264,-0.00470733642578125,0.02825244653836271,nan,nan,nan,nan,0.170622189839681
105,-45.07351318590267,0.0011393407327615315,-0.5081095601076084,0.0010932712187890236,0.00054931640625,0.0004255824395929278,-0.036693572998046875,0.02975276838315879,nan,nan,nan,nan,0.1696788469950358
106,-45.074999975571444,0.0010927643235558607,-0.5086485300653212,0.0011629770758929375,-8.7738037109375e-05,0.0004391703556340227,-0.000797271728515625,0.029524893756826376,nan,nan,nan,nan,0.16938320795694986
107,-45.07313093582072,0.001136758836854759,-0.5074143728715234,0.0011300494593441156,-0.000873565673828125,0.000440123764422092,0.011608123779296875,0.028386859809060524,nan,nan,nan,nan,0.16965834299723306
108,-45.074982259337844,0.0011221912731648551,-0.5072721967381675,0.001156890427631453,0.000431060791015625,0.00043834275373085414,-0.045902252197265625,0.029404198246183327,nan,nan,nan,nan,0.16928895314534506
109,-45.074993885706476,0.0010481399517587096,-0.5101860351617907,0.0011423876004906096,-0.0006256103515625,0.00044272628950756517,-0.00508880615234375,0.02902673870219473,nan,nan,nan,nan,0.16859515508015951
110,-45.07621332304005,0.0010169467452850213,-0.5073954412903843,0.001112341554510541,0.0004024505615234375,0.00045068369859844467,0.028467178344726562,0.028928816348784334,nan,nan,nan,nan,0.16839679082234701
111,-45.076889996000034,0.0011265444332678694,-0.5067132366822786,0.0011679195576239307,0.0007724761962890625,0.0004350872472538768,0.010824203491210938,0.029755165962821153,nan,nan,nan,nan,0.16800451278686523
112,-45.07870787339767,0.000995604345437926,-0.5065403419557202,0.0011010898908119058,-0.0003528594970703125,0.00042614690826188727,0.010068893432617188,0.02990803642192435,nan,nan,nan,nan,0.16715161005655924
113,-45.07909929268326,0.0010396531374598692,-0.5045234956944029,0.0011467720861132512,-0.000591278076171875,0.000443343915528587,0.031402587890625,0.029651414836484227,nan,nan,nan,nan,0.16660626729329428
114,-45.077718634413564,0.0010138057515821353,-0.5058811449048504,0.001138123951515838,-0.0005970001220703125,0.00046634441717179406,-0.017808914184570312,0.029479004713725488,nan,nan,nan,nan,0.16730801264444986
115,-45.07949220266687,0.000978244330097465,-0.5048881652907583,0.0011646756277203121,-0.000553131103515625,0.0004330384713555347,-0.019351959228515625,0.03034269534827717,nan,nan,nan,nan,0.16605742772420248
116,-45.079001221175716,0.000997342064723205,-0.5052474053496555,0.0011060221976891607,9.34600830078125e-05,0.0004478749883933827,0.0005092620849609375,0.029783886922724354,nan,nan,nan,nan,0.16664870580037436
117,-45.08106442633546,0.0009322227404740852,-0.5042313805750731,0.0011212042254773083,0.0001983642578125,0.00044540929889235755,0.0042724609375,0.030490099098715102,nan,nan,nan,nan,0.16593233744303384
118,-45.08016331901758,0.0009354751692198615,-0.5030408150034005,0.0011096123784597842,0.000782012939453125,0.00043508323796501695,0.024303436279296875,0.030041935211523815,nan,nan,nan,nan,0.16559489568074545
119,-45.079076444944846,0.0009560632128398493,-0.5065203096284008,0.0010747582329194167,-0.000244140625,0.00045419734283122206,0.02298736572265625,0.029888482278761792,nan,nan,nan,nan,0.16550095876057944
120,-45.07837274730506,0.0010161569490684326,-0.5054255420689816,0.0011514564683060273,8.7738037109375e-05,0.0004414672326282631,-0.0087432861328125,0.02970111182505631,nan,nan,nan,nan,0.166105588277181
121,-45.08119751334974,0.0008706088343807493,-0.5037046604018809,0.0010744405032725656,-0.0007076263427734375,0.0004325443240447073,0.027315139770507812,0.03052527500845348,nan,nan,nan,nan,0.16510009765625
122,-45.082789877834564,0.0008475857060178983,-0.5010978694896624,0.0011110793288163084,-0.0003452301025390625,0.00043937386715223886,-0.04181480407714844,0.030851515609358858,nan,nan,nan,nan,0.16397635142008463
123,-45.082304433776244,0.0009020370723577166,-0.5033165187724788,0.001070217179956765,0.000751495361328125,0.00043704014777363467,0.012218475341796875,0.03053511496743586,nan,nan,nan,nan,0.16406520207722983
124,-45.08177140030075,0.0008614908346341911,-0.5052485649903873,0.0010869843584335895,7.82012939453125e-05,0.00044006346993603006,-0.013795852661132812,0.03023988087947959,nan,nan,nan,nan,0.16493686040242514
125,-45.08228172272396,0.0008746514892732356,-0.5036680370069585,0.0010993018670942083,-0.000423431396484375,0.00046624333531166643,-0.0020294189453125,0.030785999412844597,nan,nan,nan,nan,0.1644749641418457
126,-45.08309399517024,0.0008517646271409937,-0.5026931284278376,0.0011647235198747835,-5.7220458984375e-05,0.0004331917634263111,0.002536773681640625,0.030907490431507253,nan,nan,nan,nan,0.16360998153686523
127,-45.08248581316247,0.0008358927376905989,-0.5031907878881923,0.0010913235081913438,0.000518798828125,0.00043564235264601734,0.01116943359375,0.030677342049816585,nan,nan,nan,nan,0.16401990254720053
128,-45.08253897753955,0.0008388026300111755,-0.5030966089267814,0.001045312944724882,-0.0001163482666015625,0.0004504563602623448,-0.010442733764648438,0.030363849449379265,nan,nan,nan,nan,0.16338841120402017
129,-45.08281970877465,0.0008334832270712693,-0.50325823838417,0.0011158611415480258,-0.000606536865234375,0.00043318441504454504,-0.062282562255859375,0.029900510957068985,nan,nan,nan,nan,0.16388416290283203
130,-45.08448508097893,0.0008176467448168407,-0.503758111255079,0.0010533214241378968,0.0005130767822265625,0.0004310256383364407,-0.020345687866210938,0.03071406274412243,nan,nan,nan,nan,0.1630080540974935
131,-45.08356629555456,0.0007894710001343211,-0.502454590673449,0.001121307812380731,0.0007419586181640625,0.00045573041754065353,-0.0012912750244140625,0.03039885182172286,nan,nan,nan,nan,0.16330273946126303
132,-45.08409052926459,0.0008033453585443666,-0.5032945194669838,0.001081623866162191,1.9073486328125e-06,0.00042700334041691315,0.0051517486572265625,0.03053488420509556,nan,nan,nan,nan,0.1623088518778483
133,-45.08454664534823,0.0007645089204716122,-0.5001611367086363,0.0011352233809357856,-0.000213623046875,0.00045757090960455376,0.017192840576171875,0.031141464263273758,nan,nan,nan,nan,0.16254647572835287
134,-45.084993423181025,0.0007769124867746557,-0.5012547083761099,0.0010795970671916278,0.0007476806640625,0.000415206075296486,0.05377197265625,0.031145949967863434,nan,nan,nan,nan,0.16217883427937826
135,-45.08527142277253,0.0007146486804852775,-0.503254254956329,0.0011177997512503554,-0.000431060791015625,0.00046598772527898467,0.014217376708984375,0.03125687451403053,nan,nan,nan,nan,0.16236225763956705
136,-45.08521909095058,0.0007582848006687243,-0.5037912136090389,0.0011444367883657808,-0.000736236572265625,0.0004421223935316276,0.031093597412109375,0.031506835292092354,nan,nan,nan,nan,0.16280031204223633
137,-45.085936140503776,0.0006805212481638218,-0.49991058036977437,0.0011362889207423871,0.000118255615234375,0.00045817869838319015,-0.01935577392578125,0.03179954472604163,nan,nan,nan,nan,0.16200574239095053
