iter,Energy,sigma_E,Mx,sigma_Mx,Mz,sigma_Mz,Mz_AFM,sigma_Mz_AFM,Ntot,sigma_Ntot,accept
242,-43.98788684424724,0.00024906238947073803,-0.8499824635607922,0.00080299721275863,0.000362396240234375,0.000410357058683713,0.000705718994140625,0.0013864241788816426,nan,nan,0.5605320930480957
243,-43.9877128812343,0.0002558439445685233,-0.8506464985029254,0.0008176270229577477,-0.00028228759765625,0.00042567312136506925,0.00139617919921875,0.0014009127976118579,nan,nan,0.5606066385904948
244,-43.98777523225155,0.00026925609979249284,-0.8501454371886581,0.0007907928928592128,-9.72747802734375e-05,0.00044461241671508436,-0.0008335113525390625,0.001447065590506228,nan,nan,0.5605069796244303
245,-43.98766932013247,0.00029196991847936043,-0.850996289836857,0.0007851073469094981,-0.0004482269287109375,0.0004194048375818212,-0.0002040863037109375,0.0014180064576668162,nan,nan,0.5602107048034668
246,-43.98741804239407,0.00026319366835565473,-0.8501515206253885,0.0007737328088292528,1.9073486328125e-06,0.0004120888322083076,5.91278076171875e-05,0.0014130983678030651,nan,nan,0.5605506896972656
247,-43.98735648779969,0.0002560149161895223,-0.8499086748694538,0.0007620482611491777,-6.866455078125e-05,0.0004175633072841175,-0.000835418701171875,0.001469608476063058,nan,nan,0.5607792536417643
248,-43.987399686360895,0.00024018836287216294,-0.8478465536065869,0.0007448195526609102,0.0002651214599609375,0.0004081336727997355,-0.0005016326904296875,0.0014617433921873002,nan,nan,0.5601628621419271
249,-43.98789740454196,0.0002640008304131177,-0.8506577661205199,0.0007642198330416013,7.82012939453125e-05,0.0004511099957040737,-0.0002460479736328125,0.001407856518782689,nan,nan,0.5607449213663737
250,-43.98746102298935,0.0002633551199583555,-0.8509181450909722,0.0008219894747935536,0.0001373291015625,0.00045761215165952737,-0.001003265380859375,0.001408072424760447,nan,nan,0.5603823661804199
251,-43.988007714043036,0.00023861485296242777,-0.8502489748843374,0.0008015454602326457,-0.0005474090576171875,0.0004264369312022704,-0.0002765655517578125,0.0014641257547370924,nan,nan,0.5602022806803385
252,-43.98772889509061,0.00025018119532684615,-0.850040319254262,0.0007807840061607058,0.000301361083984375,0.0004137286815359367,-6.866455078125e-05,0.0013407853276524652,nan,nan,0.5604194005330404
253,-43.98777129282725,0.000265012651581118,-0.848858626065919,0.0008195182922585789,0.0001010894775390625,0.00043088147000040094,-0.0018939971923828125,0.0013971235946072112,nan,nan,0.5603551864624023
254,-43.987444515591235,0.00024455708504836913,-0.8485477408609796,0.0007930632460808539,-0.0002689361572265625,0.0004273064175742194,0.0002498626708984375,0.0013981678386410182,nan,nan,0.5601320266723633
255,-43.98754525592114,0.0002728691904582193,-0.8505432279110252,0.0007849878014971579,-0.0004730224609375,0.0004333497562878319,0.000843048095703125,0.0014443685506548393,nan,nan,0.560313860575358
256,-43.987525780283164,0.00026520136369756844,-0.8496953371520419,0.0007954834833763714,0.0001850128173828125,0.00046280085449364135,-0.0003643035888671875,0.001431256097967766,nan,nan,0.5604802767435709
257,-43.98749748931773,0.0002575955576118537,-0.8489152243029139,0.0007969871250912023,-0.000274658203125,0.0004355170720588852,-0.000362396240234375,0.0013762276988699852,nan,nan,0.5603508949279785
258,-43.98741712319308,0.000264707664283429,-0.8496412357395684,0.0008402171822125674,-0.0002689361572265625,0.0004400074707638347,-0.0027942657470703125,0.001373319035213615,nan,nan,0.5603774388631185
259,-43.98770011283728,0.00024482911005695157,-0.8505912141635292,0.0007800380096951688,-0.00031280517578125,0.0004380406619538922,0.0012664794921875,0.0014091097147735767,nan,nan,0.5606773694356283
260,-43.98756228657627,0.00023574381821810122,-0.851190370143442,0.0008249842598194158,0.000667572021484375,0.00042354626080286467,0.000324249267578125,0.0014904212543876234,nan,nan,0.5610527992248535
261,-43.9877544958663,0.0002471158970662915,-0.8493185692635876,0.0007848955099257456,0.000347137451171875,0.00042504914302425004,-0.000705718994140625,0.0013923783722114796,nan,nan,0.5598293940226237
262,-43.98799513468763,0.00023977408821752551,-0.8492673518043006,0.0007796562509128156,0.000530242919921875,0.0004511879642237778,0.000743865966796875,0.001369990156369785,nan,nan,0.5603063901265463
263,-43.98763869364225,0.00025034330894559305,-0.8512372374582498,0.000786033807181631,0.0002288818359375,0.00045362779731513895,-0.00144195556640625,0.0013717055689037364,nan,nan,0.5603626569112142
264,-43.98756145334863,0.00023121881206458465,-0.8499181150528159,0.0007479951446136729,-0.0005130767822265625,0.0004380747164748025,0.0008373260498046875,0.0014239205053454703,nan,nan,0.5603995323181152
265,-43.98757075459599,0.00025048921213430687,-0.8499263187243002,0.0008237604876105831,-0.000118255615234375,0.00042975274599298607,-0.000522613525390625,0.001442716497629035,nan,nan,0.5610548655192057
266,-43.98796031379668,0.00026872394171924486,-0.8506761205159563,0.0008395457820419453,0.0002651214599609375,0.0004120900046942747,0.0012836456298828125,0.0014007789285000012,nan,nan,0.5605978965759277
267,-43.987172105411844,0.0002496062051095094,-0.8510550876130907,0.0007852958096317638,-0.0001392364501953125,0.00043863458611507333,0.0017337799072265625,0.0013936796508272967,nan,nan,0.5602335929870605
268,-43.987478588708626,0.0002458505785854913,-0.8499338210644964,0.0007475526373332508,-0.0013427734375,0.000464806421468065,0.000804901123046875,0.0013532153702068858,nan,nan,0.5606446266174316
269,-43.98766766992189,0.00026281381260337384,-0.8506570843241406,0.0008160984117908227,9.34600830078125e-05,0.00042293412223422597,-0.0014133453369140625,0.0015067336827981855,nan,nan,0.5606300036112467
270,-43.98807877266981,0.00024579845222383816,-0.8497181400277896,0.0008027223160346451,-3.62396240234375e-05,0.00046113795132439033,1.71661376953125e-05,0.0014598942149008703,nan,nan,0.5606678326924642
271,-43.98753371206493,0.0002589894580628233,-0.850247915040768,0.0008036822475774286,-0.0002899169921875,0.0004250986550641107,-0.00119781494140625,0.0014598529438811538,nan,nan,0.5601304372151693
272,-43.98751904709081,0.00024831861938255927,-0.8504761790032518,0.0008219396707973968,-0.0003948211669921875,0.00041804152630954555,-0.0009975433349609375,0.0014297772922594225,nan,nan,0.5603073438008627
273,-43.98795061222099,0.00023759029346496268,-0.8482770752221143,0.0007770797107436185,-0.000484466552734375,0.00042083732708153316,-0.001895904541015625,0.0013924405876528368,nan,nan,0.5603232383728027
274,-43.987687037232966,0.00024936806975118847,-0.8479985048567897,0.0007737299517835449,-3.814697265625e-06,0.000439377918147259,-0.00128173828125,0.001506578452484372,nan,nan,0.5603022575378418
275,-43.98770871278138,0.0002517455857042988,-0.8492102777267689,0.000802151885130633,-0.00040435791015625,0.00042923489433434553,-0.0009765625,0.0013653152708581872,nan,nan,0.5605681737263998
276,-43.987588996052736,0.0002673052336797236,-0.8510466617081818,0.00082501726155823,0.0001621246337890625,0.0004245249428657367,-0.0030269622802734375,0.0014452995398606715,nan,nan,0.5605347951253256
277,-43.98766199643321,0.00024490570413128346,-0.8509394757506925,0.0007762916398581131,-0.00048065185546875,0.0004487094665959768,-0.000873565673828125,0.0013965000564140062,nan,nan,0.5603839556376139
278,-43.987571949958344,0.000233423339215414,-0.8483460900745428,0.0007832647515667318,-0.000701904296875,0.00040137567751901196,0.00054168701171875,0.0014313637658165048,nan,nan,0.5601914723714193
279,-43.98757771198079,0.00025930284959907793,-0.84991325042688,0.0008122303005633727,-0.000640869140625,0.0004223797600624041,0.000736236572265625,0.0013826541031123206,nan,nan,0.5604284604390463
280,-43.98752436652877,0.00025250407853038545,-0.8503108432980326,0.0007866092692607893,-9.918212890625e-05,0.00042699363074111057,0.00025177001953125,0.0014835101757726195,nan,nan,0.5604658126831055
281,-43.98742721746713,0.00022597504295353532,-0.8503990610399654,0.0008404830419471657,-0.000278472900390625,0.0004386917080541811,0.00035858154296875,0.0014034625445155354,nan,nan,0.560278574625651
282,-43.98733183254129,0.00024601475863148773,-0.8504755908410857,0.0007658716693783953,-0.000392913818359375,0.00044724424543638916,-0.00029754638671875,0.0013566739929601645,nan,nan,0.560161272684733
283,-43.987275618022124,0.0002544034867916244,-0.8499582176959422,0.0008202023004120363,-0.000522613525390625,0.000418598357693763,0.00048065185546875,0.001415221798436356,nan,nan,0.5604049364725748
284,-43.98754557720977,0.00025503181143985267,-0.8495483387278853,0.0007953741900198974,0.0005283355712890625,0.00041828437605868587,0.0009326934814453125,0.0014773864586292023,nan,nan,0.5599002838134766
285,-43.98754496335555,0.00024132550513097936,-0.8492430800740891,0.0008073052405441192,0.0001087188720703125,0.00042293560065954504,-5.14984130859375e-05,0.0013373732025441585,nan,nan,0.5604405403137207
286,-43.98787561459229,0.0003109986195163163,-0.8508425439480476,0.0008038351260828628,0.000308990478515625,0.00043465266537163734,-0.00191497802734375,0.0013924183492176941,nan,nan,0.5605858167012533
287,-43.98743050880319,0.00024708492738500577,-0.8497500869242458,0.0007434343051171805,0.0001583099365234375,0.0004233950733460144,0.0009975433349609375,0.0014344311275937478,nan,nan,0.5605154037475586
288,-43.98753793404507,0.0002411719430927492,-0.8493262371068084,0.000804466767747193,0.00028228759765625,0.00043943267164548095,-0.000629425048828125,0.0014387596184129883,nan,nan,0.5601685841878256
289,-43.987662540584836,0.00025420836843862126,-0.8491473738262982,0.0007606079716720886,-4.57763671875e-05,0.0004151754076429161,0.000255584716796875,0.0013667200154693945,nan,nan,0.5601342519124349
290,-43.987764660639705,0.0002304862759942258,-0.8496812529296847,0.0008275441785966914,-0.00014495849609375,0.0004135416817698487,-0.002368927001953125,0.0014393535475580245,nan,nan,0.5602914492289225
291,-43.98781846744831,0.00024651794147746687,-0.8485230050673493,0.000788306910883848,0.0001811981201171875,0.00043844702676852366,0.0018672943115234375,0.0014563441111153954,nan,nan,0.5600838661193848
292,-43.987444997534,0.0002454685948324121,-0.8480870489945005,0.0007802333966005468,0.000141143798828125,0.0003981806911924933,-0.00231170654296875,0.0014589895160486447,nan,nan,0.5606840451558431
293,-43.98781189078841,0.0002443781902896932,-0.8504624961222902,0.0007839917188776903,-0.00032806396484375,0.000436212837195318,0.001789093017578125,0.001436885056112172,nan,nan,0.5610426266988119
294,-43.987476469884584,0.0002400345125675233,-0.8503510106440331,0.0008279254298735613,-0.0004177093505859375,0.0004393586007914971,-0.0015926361083984375,0.0014135258059036536,nan,nan,0.5601104100545248
295,-43.9878373931906,0.0002501671701047249,-0.8501544074885317,0.0007602237775789273,-0.0003719329833984375,0.0004254316751113765,-0.0012950897216796875,0.0014730419400641054,nan,nan,0.5602823893229166
296,-43.987540241710875,0.00025226127853711665,-0.8502991784542218,0.0008133953837804231,-0.0012912750244140625,0.00041712029685084067,0.0011768341064453125,0.0013871834220459227,nan,nan,0.5603483517964681
297,-43.9877315057514,0.00023731376134749507,-0.8482245083275757,0.0008068787957721164,0.0002727508544921875,0.00040168173762516595,-0.0010128021240234375,0.0015413457603998862,nan,nan,0.5603454907735189
298,-43.98775711444682,0.00024180611197715962,-0.8497027564414168,0.0007756689378263217,-0.000331878662109375,0.00044048963268977873,0.000980377197265625,0.0014373842978633801,nan,nan,0.5606662432352701
299,-43.98752997655197,0.00023727074651358143,-0.8509923850503043,0.0008618492812750891,0.0003490447998046875,0.00041220620219704093,0.0001468658447265625,0.0013912136337159034,nan,nan,0.5605971018473307
300,-43.98771323420317,0.0002673169358736851,-0.8487310801605759,0.0008067679128985428,-0.0010700225830078125,0.0004428595344499925,-0.0027523040771484375,0.0014196698481689877,nan,nan,0.5606708526611328
301,-43.98770801834444,0.0002481500285944555,-0.8498810672166002,0.000817778727645788,-0.000698089599609375,0.0004136017109338521,-0.001251220703125,0.0014140793854257867,nan,nan,0.5602240562438965
302,-43.98767806097738,0.0002436428335877116,-0.851590035005799,0.000765418587174124,-0.000446319580078125,0.00041330556957166375,7.62939453125e-06,0.0013903851598382369,nan,nan,0.5602310498555502
303,-43.98765985398816,0.00023182926545653394,-0.8506574816475876,0.0007777655392751556,0.0001201629638671875,0.0004455741462749948,-0.0027484893798828125,0.0013946375817892424,nan,nan,0.5603764851888021
304,-43.98745718768873,0.00025518632479953484,-0.8490391728109188,0.0007471762920334564,7.62939453125e-06,0.00042223533217093374,-0.002529144287109375,0.001459459337038175,nan,nan,0.5608347256978353
305,-43.987702896477465,0.0002525741486322433,-0.8499759356799501,0.0008040529649407034,4.00543212890625e-05,0.00041648449431818616,-5.7220458984375e-06,0.0013233879535473974,nan,nan,0.5602556864420573
306,-43.987332595499886,0.00024294628336151032,-0.8487318397183685,0.0007431850728114305,0.0003070831298828125,0.00043585471717688266,0.0025043487548828125,0.0014917098844397744,nan,nan,0.5600659052530924
307,-43.98770730158357,0.000247775020172215,-0.8498899213966808,0.0007342319266093007,0.0007038116455078125,0.0004272335789196123,-0.0010089874267578125,0.0014357413193833376,nan,nan,0.5607617696126302
308,-43.98794413713441,0.0002423922656496521,-0.8502441603829567,0.0007801428013965862,-0.0003871917724609375,0.0004293802029823789,-0.0004901885986328125,0.0014780635135783827,nan,nan,0.5602871576944987
309,-43.9876603047803,0.00023523670174212166,-0.849363488447068,0.0008003073444623725,4.00543212890625e-05,0.0004313735277785176,-0.0007762908935546875,0.0014015774343775966,nan,nan,0.5600159962972006
310,-43.98744406068833,0.0002724924666925602,-0.8506392234763354,0.0007956939687684522,0.000118255615234375,0.00043458465499722064,0.004131317138671875,0.0013552202685471813,nan,nan,0.5604589780171713
311,-43.987709632379875,0.00026147522172164164,-0.8506563846434432,0.0007546670160051838,0.0001239776611328125,0.00042340883438414864,0.0010204315185546875,0.001368551508897326,nan,nan,0.5608091354370117
312,-43.987565680496694,0.00023319125102496798,-0.8495725270387737,0.0007947485575111985,0.000514984130859375,0.0004280016263853842,0.0009613037109375,0.001447635990544659,nan,nan,0.5606546401977539
313,-43.987690214128094,0.00024749675474382315,-0.8499573896693846,0.0007998199098056654,0.001476287841796875,0.00043664509332715237,0.000530242919921875,0.001302632618971033,nan,nan,0.5604017575581869
314,-43.98732866664865,0.0002601325526434359,-0.8510413591672688,0.0007934373061795503,-0.0005054473876953125,0.0004141092482293449,0.0014171600341796875,0.0014755444038399208,nan,nan,0.5610497792561849
315,-43.98763435066,0.0002371452440716575,-0.8501201948660082,0.0007719168571227368,-7.82012939453125e-05,0.00042357621335620613,-0.0018253326416015625,0.0013901840177454208,nan,nan,0.5604502360026041
316,-43.9874577223014,0.0002916122826291439,-0.849557008694731,0.0007985623424244491,0.0001049041748046875,0.000424568658602673,-0.0003147125244140625,0.0014199308441946261,nan,nan,0.5600590705871582
317,-43.987767497015625,0.00024978149391293044,-0.8501732991159656,0.0007998434414317989,0.000232696533203125,0.0004260392245167597,0.0013885498046875,0.0014606192327773248,nan,nan,0.560675303141276
318,-43.98773557629079,0.0002385455976581823,-0.8505668683018115,0.000796106117288454,-0.001003265380859375,0.00042329226255994685,-0.00157928466796875,0.0014068903588194783,nan,nan,0.5605238278706869
319,-43.98758281103363,0.0002525911716059805,-0.8496382126257203,0.0007616155585683257,-0.0003223419189453125,0.00043028033672727953,0.0017070770263671875,0.0014345119463132412,nan,nan,0.5600377718607584
320,-43.987837406956714,0.0002458463484160679,-0.8486600372826985,0.0007527820709787209,-0.0002918243408203125,0.0004269704580861362,-0.0027370452880859375,0.0013187313495664297,nan,nan,0.5604017575581869
321,-43.9874650233837,0.00024015237456709974,-0.849969134318755,0.0007939132855826166,-7.62939453125e-06,0.0004092583909850411,-0.002231597900390625,0.0015211632904034423,nan,nan,0.5604197184244791
322,-43.98752359368788,0.00025103226271453827,-0.8491738295769977,0.0008186494792531201,0.000377655029296875,0.0004055053233876924,-0.0012054443359375,0.0014256405554288285,nan,nan,0.5604125658671061
323,-43.9878134069933,0.00023460947197323867,-0.8496373342187837,0.0008108207656036558,-0.0005970001220703125,0.00044106237775373675,-0.0011005401611328125,0.0013951974920022043,nan,nan,0.5601700146993002
324,-43.98711401453791,0.0002509783163434345,-0.8508805794939605,0.0008138834270070551,0.0004978179931640625,0.0004253513658125493,0.0018253326416015625,0.0014692283520684572,nan,nan,0.5603648821512858
325,-43.987604652100046,0.0002634213395652578,-0.8490578896134622,0.0007668092146255568,-0.000518798828125,0.0004251355596801177,-0.001556396484375,0.0013592605982436952,nan,nan,0.5602499643961588
326,-43.98776954542387,0.00022961463542962867,-0.8489727698739955,0.0007926694268989842,-0.000667572021484375,0.00044442754804019423,-0.00228118896484375,0.0014331262453747566,nan,nan,0.5602466265360514
327,-43.98781409483074,0.00023955411693068083,-0.8507957440865681,0.0007865137086160729,-0.000110626220703125,0.00044680605438285684,0.00301361083984375,0.001348157161414525,nan,nan,0.5605856577555338
328,-43.987642362548435,0.00024903316345261566,-0.850525801437314,0.0008203224355895675,-0.00054168701171875,0.00042340763450654886,0.0002899169921875,0.0014504466193794568,nan,nan,0.5601932207743326
329,-43.98777181541101,0.0002703419017392961,-0.8502051311458558,0.0008024094908004283,-5.7220458984375e-06,0.00042236030454683587,0.0001277923583984375,0.001451458764436601,nan,nan,0.5606028238932291
330,-43.987400416298065,0.0002500153903883543,-0.8501731267833463,0.000800309745465743,-0.0003871917724609375,0.0004633503534574085,-0.0013103485107421875,0.0014243453143662778,nan,nan,0.560627301534017
331,-43.98739064643283,0.0002301611015568297,-0.8501756467449724,0.000763056585143256,0.00103759765625,0.00043522670015481735,-0.00287628173828125,0.0015379481650681672,nan,nan,0.5605597496032715
332,-43.987647251852415,0.00024717341031169613,-0.8498943134034675,0.0007996531544623109,-0.0003814697265625,0.00043926978177515644,0.000347137451171875,0.0014187101005215291,nan,nan,0.5602881113688151
333,-43.987726919543775,0.00024239334326723054,-0.848653539103438,0.0007972871191517931,-0.00067138671875,0.0004539970564822949,0.00048828125,0.0014540177880602643,nan,nan,0.5598847071329752
334,-43.987759722160426,0.00023794543912368933,-0.8508733953981817,0.0007896589827617588,-0.0003719329833984375,0.000430954153753379,-7.05718994140625e-05,0.001396062364239091,nan,nan,0.5603766441345215
335,-43.987354248782175,0.0002597880812518695,-0.8505649035562186,0.0008010326200366546,0.0004444122314453125,0.00045627896335594125,-0.0006046295166015625,0.0014818131654071609,nan,nan,0.5607240994771322
336,-43.98800989923032,0.0002257046567472424,-0.8502423740140586,0.0007967292497529927,-0.000152587890625,0.0004470017103001975,0.000499725341796875,0.0013859876239394248,nan,nan,0.5605759620666504
337,-43.987542253863325,0.0002341330788131143,-0.8499490312580207,0.0008039984728004531,8.0108642578125e-05,0.000439636845594791,-0.000530242919921875,0.001401366637516594,nan,nan,0.5606506665547689
338,-43.98753464980682,0.0002474805940239906,-0.8482657054997134,0.0008250591957521746,0.001117706298828125,0.00043065256304055153,0.002635955810546875,0.001375064340279305,nan,nan,0.5604426066080729
339,-43.9878766732015,0.00023822225945009973,-0.8495363122804207,0.0008226593001630795,-0.0003509521484375,0.00042851241237774695,0.0005035400390625,0.0014423388458680486,nan,nan,0.5603477160135905
340,-43.98761031033877,0.00025621786203878973,-0.8490145103707221,0.0007690130363657591,-0.00012969970703125,0.0004269691350851196,0.00055694580078125,0.0014758065752076958,nan,nan,0.5603135426839193
341,-43.987436326658234,0.0002688282301322729,-0.8503413410272032,0.0008073863400963608,0.0002841949462890625,0.00043784199971501564,6.29425048828125e-05,0.0014426326588070156,nan,nan,0.5605937639872233
342,-43.98759464684378,0.0002383893127550987,-0.8491833501738597,0.000783541121618154,0.0002155303955078125,0.0004394195983720433,-0.0003070831298828125,0.0013992275940081886,nan,nan,0.5605716705322266
343,-43.98722488705745,0.0002445242545376291,-0.8494334258824807,0.0008034682017213006,-0.00026702880859375,0.00042405691746863873,-0.000652313232421875,0.001446247719869283,nan,nan,0.5603311856587728
344,-43.987380690153095,0.00024894066181718554,-0.8516624444703922,0.0007994624705460793,0.000217437744140625,0.00043327731041284813,-0.00041961669921875,0.0013369323045506892,nan,nan,0.5606435139973959
345,-43.987574210339815,0.00023736609354852746,-0.8496399399808894,0.0007496173252895591,-0.000293731689453125,0.00044460325141866503,0.001491546630859375,0.001386740334987104,nan,nan,0.5608666737874349
346,-43.987201417342185,0.00024126502442758867,-0.8503865461874085,0.0008141579166920076,0.00029754638671875,0.00042699256574181023,4.1961669921875e-05,0.0013955368256449486,nan,nan,0.5605441729227701
347,-43.98769972637936,0.00024402966539475925,-0.848961865511157,0.0007869963993553356,-0.00077056884765625,0.00042361701621308485,-0.00048065185546875,0.001429506544946419,nan,nan,0.56015412012736
348,-43.987611049568514,0.00025539473345052236,-0.8496244306671912,0.0007681045360256706,0.00067901611328125,0.00042694996359140635,0.003543853759765625,0.0013895129596691788,nan,nan,0.5608029365539551
349,-43.987787239945916,0.00023857118519858892,-0.8485550163458129,0.000814583121695006,-0.0004291534423828125,0.0004364959034480515,0.0003910064697265625,0.0013849412222462236,nan,nan,0.5606115659077963
350,-43.987496202122834,0.00023149388851408852,-0.8483962519772916,0.0008017841350523613,0.000530242919921875,0.00042208489562415555,0.0002593994140625,0.0014215492200916264,nan,nan,0.5601452191670736
351,-43.98772137807808,0.0002441567302412221,-0.8499956538979347,0.000786692023509879,0.0002193450927734375,0.00044453570047252094,0.0025920867919921875,0.0014043705926364938,nan,nan,0.5604241689046224
352,-43.98739102254562,0.0002581299054215938,-0.8510903243596175,0.0008369528078634746,0.00064849853515625,0.0004327463378027792,-0.002918243408203125,0.0014504955966133566,nan,nan,0.5606772104899088
353,-43.98766256445238,0.00024754039335240087,-0.8495260669002533,0.0007589104510456777,-0.0004100799560546875,0.00043569753481731546,0.0006160736083984375,0.0014050043657836632,nan,nan,0.5604437192281088
354,-43.98718782258575,0.00023983543032938292,-0.8494653733700375,0.0007820218824381626,-3.4332275390625e-05,0.0004321454638484386,-0.000530242919921875,0.0013963290883047203,nan,nan,0.5600652694702148
355,-43.987620401812976,0.00022851258859439967,-0.8498038578389782,0.0007583422613714812,6.29425048828125e-05,0.0004232546852012851,-0.0005397796630859375,0.0014496910861618206,nan,nan,0.5604426066080729
356,-43.98734264581855,0.0002473325026394187,-0.8505016064705586,0.0007725188830074953,-7.82012939453125e-05,0.0004302148062336199,0.0006885528564453125,0.0014375544634980617,nan,nan,0.5602542559305826
357,-43.98764103029991,0.00024063177182674742,-0.8487885952354475,0.0007739853342639815,-0.001110076904296875,0.00041584762571201026,0.001613616943359375,0.0014846698318430587,nan,nan,0.5601239204406738
358,-43.98747899630146,0.00023142432389014922,-0.8508369009156951,0.0007325234129206223,0.00054931640625,0.00043417221222490066,-0.00054931640625,0.0014236949000150144,nan,nan,0.5603911081949869
359,-43.987644628728674,0.00023050139791324224,-0.8496679833669987,0.000761288139901825,7.62939453125e-05,0.00042866095789101724,0.000186920166015625,0.00141587621801557,nan,nan,0.5604043006896973
360,-43.987547147637244,0.0002432611236718275,-0.8493156470285044,0.0007848015351503863,0.000102996826171875,0.00043918045134210633,0.0005035400390625,0.0014880300797753309,nan,nan,0.5604556401570638
361,-43.987729213857165,0.0002332803754990915,-0.8490663393074698,0.0007924867641305377,0.00020599365234375,0.0004249289328114138,0.000965118408203125,0.001460221978629114,nan,nan,0.5607126553853353
362,-43.98776068575954,0.0002600676343914938,-0.849909308524559,0.0007990787642084684,0.0006046295166015625,0.000453222047060016,0.0002384185791015625,0.0014207487533683708,nan,nan,0.5602715810139974
363,-43.98762371868507,0.00023748256096626879,-0.8492312612612665,0.0008338326901015965,0.0004100799560546875,0.00042099603230402814,0.0006885528564453125,0.0014852533317143471,nan,nan,0.5605950355529785
364,-43.98758713491859,0.00023662214101412933,-0.849034667432548,0.0008058851335857385,-0.000362396240234375,0.0004327264698946803,0.000980377197265625,0.0014021672005488023,nan,nan,0.5601704915364584
365,-43.98776829917354,0.00023232328484377023,-0.8484547865582641,0.0007910638202945692,0.0001697540283203125,0.00044658656692111634,-0.0015125274658203125,0.0014167849059582795,nan,nan,0.5601771672566732
366,-43.987507198908446,0.00024400506999125752,-0.8495883023244915,0.0007626018169960929,1.33514404296875e-05,0.0004477311671541687,-0.0006313323974609375,0.0013175196391564702,nan,nan,0.5602655410766602
367,-43.987623233420976,0.0002282966891974728,-0.8497732634367026,0.0007961130036884174,-0.000377655029296875,0.0004251865991007092,0.0002288818359375,0.0013818288352092122,nan,nan,0.5601434707641602
368,-43.98784236937621,0.00023142781493516477,-0.84826076284007,0.0007465125368432855,0.0001888275146484375,0.0004401219159121802,-0.0008754730224609375,0.0014578352520016533,nan,nan,0.5600587526957194
369,-43.987571900376864,0.00023933996262845742,-0.8486034774789033,0.0008040283465889668,7.2479248046875e-05,0.0004179713315463969,-0.000576019287109375,0.0014742927317728798,nan,nan,0.5604348182678223
370,-43.987799049264595,0.00025580847205841775,-0.8513462229282425,0.000806313916214635,0.0001506805419921875,0.000422307880383025,-0.0027103424072265625,0.0014322895061796655,nan,nan,0.560401439666748
371,-43.987430889791625,0.0002527840586481306,-0.8501176483162851,0.0007747249052759219,0.0004482269287109375,0.0004099386045755265,-0.0005207061767578125,0.0014368190756492072,nan,nan,0.5604764620463053
372,-43.987636009197296,0.00023937298731247192,-0.8489107825259055,0.000801698086483907,-0.000148773193359375,0.0004498194433530729,0.00041961669921875,0.0015168056964140935,nan,nan,0.5606517791748047
373,-43.98761225147547,0.0002420516991443623,-0.8500182967773924,0.0007584287100313547,-0.000244140625,0.0004372698138942663,0.00194549560546875,0.0014112239994397088,nan,nan,0.5607419013977051
374,-43.987460598189614,0.000259353327667261,-0.8494127943593099,0.000818372148080549,0.0003509521484375,0.00041636103488220825,-0.001621246337890625,0.0014673931903868083,nan,nan,0.5603892008463541
375,-43.98775910946878,0.00023032878120818017,-0.8517330564702803,0.0007890861039643212,-0.000339508056640625,0.0004535806475416384,-0.000286102294921875,0.0013161894906075417,nan,nan,0.5604081153869629
376,-43.98799764742516,0.00032877466267483807,-0.850170607103891,0.0007781772773107363,0.0007171630859375,0.00041274546252035264,-0.0017547607421875,0.001366256705420994,nan,nan,0.5605972607930502
377,-43.98782378013381,0.0003046342493101456,-0.8487077435242938,0.0008109383342357262,0.0003604888916015625,0.0004478218700407409,4.76837158203125e-05,0.0013369109577878598,nan,nan,0.5605093638102213
378,-43.98798744028995,0.00023291153299767492,-0.8503388801174339,0.0007917124479971318,0.00026702880859375,0.00041566075870216586,-0.001129150390625,0.001389442277554101,nan,nan,0.5601600011189779
379,-43.9877115209718,0.0002479097561551829,-0.8487850615435377,0.0007545286841013618,-1.1444091796875e-05,0.0004209148513773083,-0.0006103515625,0.001412520122674852,nan,nan,0.560424009958903
380,-43.987471199999575,0.0002449821651608037,-0.8495577658771936,0.0008139736593819392,7.62939453125e-06,0.000420283605810045,-2.6702880859375e-05,0.0014529811041027443,nan,nan,0.5602990786234537
381,-43.987392065507066,0.0002413871707511402,-0.8494182904958762,0.0007882677525263373,-0.00046539306640625,0.0004442350449795216,0.002178192138671875,0.0013252749193587807,nan,nan,0.5599513053894043
382,-43.987495252358045,0.00025318216966440103,-0.8499184910103139,0.0008100274377683983,9.918212890625e-05,0.00044893946218855444,0.001186370849609375,0.0013746392297044002,nan,nan,0.5601998964945475
383,-43.987979541235,0.00024371806545618713,-0.8503977190475922,0.0007799645524123497,-2.6702880859375e-05,0.00042990139182620836,0.000308990478515625,0.0014560089595599848,nan,nan,0.5604340235392252
384,-43.987766504168476,0.00022568101560672984,-0.8487503941120025,0.000794458711483322,3.0517578125e-05,0.0004508509830066236,0.000946044921875,0.0013663187790079257,nan,nan,0.5607240994771322
385,-43.9876168769648,0.0002490363568892971,-0.8512879263468704,0.0008316147646183541,0.00061798095703125,0.0004286698424640714,-0.0009765625,0.0014240628168115353,nan,nan,0.5601250330607096
386,-43.98746167503545,0.00023854152554630137,-0.8498664434064551,0.0007796687816463658,-0.000484466552734375,0.00042483805874206305,-0.001300811767578125,0.00139290466633143,nan,nan,0.5600088437398275
387,-43.98745485780033,0.00023342408495543614,-0.8491248287825499,0.0007958671038211104,0.0007495880126953125,0.000421525522794236,-0.0031490325927734375,0.0013394737474807382,nan,nan,0.5604896545410156
