iter,Energy,sigma_E,Mx,sigma_Mx,Mz,sigma_Mz,Mz_AFM,sigma_Mz_AFM,Mz_AFM_sq,sigma_Mz_AFM_sq,Ntot,sigma_Ntot,accept
18,-38.08057951774172,0.0019276975617627686,-0.8970421614696307,0.0006224691865110654,-0.000560760498046875,0.0005380926955246087,-0.00118255615234375,0.001352119457572047,nan,nan,nan,nan,0.6393410364786783
19,-38.08618060315299,0.0017649711029865901,-0.8961016636434482,0.0006161062484655596,0.0002536773681640625,0.0005651176629299942,0.0026531219482421875,0.001414254877281403,nan,nan,nan,nan,0.6374348004659017
20,-38.09421339347044,0.0017798865434115357,-0.8933974723935019,0.0006849830609856382,1.52587890625e-05,0.0005531701534561923,-0.001430511474609375,0.001368457669284093,nan,nan,nan,nan,0.6350173950195312
21,-38.09547263481435,0.0015827708626016683,-0.8928428860741286,0.000661914215085145,-0.0003070831298828125,0.0005659022491272628,0.0003795623779296875,0.0013346448432339224,nan,nan,nan,nan,0.6340972582499186
22,-38.10116656697424,0.0014658015786702583,-0.8917577288606924,0.0006122226963842648,-0.0003662109375,0.00054901167576397,-0.00135040283203125,0.0014421939258635337,nan,nan,nan,nan,0.6326699256896973
23,-38.10232034015494,0.0014023631936254308,-0.8918648127316076,0.0006178825407807465,0.0009250640869140625,0.0005521686209728018,-0.0026264190673828125,0.0013530398648496798,nan,nan,nan,nan,0.6312699317932129
24,-38.10453212151642,0.001291970916956004,-0.890725245803037,0.0006572246516582503,0.0004138946533203125,0.0005838887004647341,-0.0006580352783203125,0.0013750337156874701,nan,nan,nan,nan,0.630152702331543
25,-38.108354478588076,0.0012299386252648996,-0.8893566724765152,0.0006856545002561581,-0.000217437744140625,0.0005622397173989562,0.000762939453125,0.0013972022003575862,nan,nan,nan,nan,0.6287767092386881
26,-38.10927192107388,0.0010756953341948868,-0.8877462348908454,0.0006063849632924234,-0.0006923675537109375,0.0005526298312556734,-0.0013408660888671875,0.001367232080416726,nan,nan,nan,nan,0.628001848856608
27,-38.11171215347198,0.0010623325969010178,-0.8879463028403716,0.0006556128247519396,0.000720977783203125,0.0005634558693639652,-7.62939453125e-06,0.0013371860266988805,nan,nan,nan,nan,0.6269373893737793
28,-38.11183146585415,0.0009906299256104633,-0.8876304219415909,0.0006198459417522621,0.0001468658447265625,0.0005572769406087659,-0.0004138946533203125,0.0013551910410977061,nan,nan,nan,nan,0.6266433397928873
29,-38.11362172141726,0.0009544873005929614,-0.8866416494755127,0.0006675310027940214,0.0004100799560546875,0.0005667448778506672,-0.0009555816650390625,0.0013388483752874857,nan,nan,nan,nan,0.6251214345296224
30,-38.114648379472435,0.000935024968861122,-0.8865427407230191,0.0006724884909801118,0.0009021759033203125,0.0005656053491276644,-0.0001735687255859375,0.0014846584486227653,nan,nan,nan,nan,0.6247755686442057
31,-38.11374188017783,0.000882215686035119,-0.8859475281650653,0.0006636772505731138,-0.000335693359375,0.0005385668308576186,0.000732421875,0.0013952851690136484,nan,nan,nan,nan,0.6245225270589193
32,-38.11567436699019,0.0007835018025294772,-0.8866170003918326,0.0006343176071313855,-0.000186920166015625,0.0005349466627782937,-0.00025177001953125,0.0014187930066823571,nan,nan,nan,nan,0.6232177416483561
33,-38.11654169068457,0.0007704508287795087,-0.8852261089762512,0.0006804169038447131,-6.29425048828125e-05,0.0005369817281585268,-0.0012760162353515625,0.0013897713033548052,nan,nan,nan,nan,0.6228779157002767
34,-38.11675758282754,0.0006724960182170892,-0.8863869074176561,0.0006212902165518916,0.0002880096435546875,0.0005470416427575588,0.0010929107666015625,0.001303250625253393,nan,nan,nan,nan,0.6226952870686849
35,-38.11808920080682,0.0006901017654424192,-0.884860093726271,0.0006686519074367238,-0.0003204345703125,0.0005568114700052668,0.000194549560546875,0.0013783542749008393,nan,nan,nan,nan,0.6218134562174479
36,-38.11932782139044,0.0006482663103093887,-0.8841939201685128,0.0006216965417532822,0.0002899169921875,0.0005601791527859271,7.2479248046875e-05,0.0012772788794163843,nan,nan,nan,nan,0.6210824648539225
37,-38.12028786258789,0.0005974361272976163,-0.8836873558851922,0.0006830008492247169,-0.0007419586181640625,0.0005569570722219161,-0.0009555816650390625,0.0013358751252784211,nan,nan,nan,nan,0.6208105087280273
38,-38.11972708720032,0.0005844142305343552,-0.8836976406772266,0.0006353815086195907,-0.000728607177734375,0.0005307469346027436,0.001598358154296875,0.0013877851215762372,nan,nan,nan,nan,0.6203498840332031
39,-38.1207934825748,0.0005429278940623039,-0.8826225157294103,0.0006730053933462495,0.00020599365234375,0.0005312478496197588,-9.918212890625e-05,0.0014496736985576918,nan,nan,nan,nan,0.6198253631591797
40,-38.119861815956625,0.0005006820476666731,-0.8834982786024925,0.0006634715829063906,0.0001773834228515625,0.0005800977766329467,0.0023479461669921875,0.0014347285235787256,nan,nan,nan,nan,0.6198555628458658
41,-38.11983045189897,0.0004970989387345001,-0.8833319326738709,0.0006527975968356423,-0.0003757476806640625,0.0006041485807280543,-0.0020465850830078125,0.0014190472716102008,nan,nan,nan,nan,0.6199466387430826
42,-38.12152057608501,0.00046038872535782095,-0.8812927744564123,0.0006563099371945874,0.000179290771484375,0.0005279627224168038,-0.00018310546875,0.0013824791304369488,nan,nan,nan,nan,0.6191868782043457
43,-38.120369938660694,0.00045103423626316274,-0.882430560141703,0.000668546604032226,0.0005550384521484375,0.0005750319482805117,-0.0021419525146484375,0.001371522741762413,nan,nan,nan,nan,0.6191897392272949
44,-38.12135999349172,0.0004109802049135562,-0.8828613731058956,0.0006653912651130628,0.0003681182861328125,0.000549661501617702,-0.0006999969482421875,0.001408359592877685,nan,nan,nan,nan,0.618752638498942
45,-38.12152274085873,0.00039747191298158545,-0.8824323835888033,0.0006781387136836181,-0.00042724609375,0.0005376490677513478,0.000247955322265625,0.001377210048024646,nan,nan,nan,nan,0.6184771855672201
46,-38.12185719582894,0.0003892629712486964,-0.8827078417547822,0.0006461381811001013,-0.0008907318115234375,0.000525228006096197,-0.0040607452392578125,0.001454593370417494,nan,nan,nan,nan,0.6182398796081543
47,-38.12201523552663,0.0003356738182772309,-0.8823873893828238,0.0006346525062606273,0.000370025634765625,0.0005219813936779939,0.00191497802734375,0.0014300729953776856,nan,nan,nan,nan,0.618386427561442
48,-38.12261411645454,0.0003494889360306402,-0.8810932235685768,0.0006854032149635797,-0.0014171600341796875,0.0005619425197661024,0.0019054412841796875,0.0013953995994306354,nan,nan,nan,nan,0.6178523699442545
49,-38.122284854523116,0.0003236804447651321,-0.8827218636863012,0.0006660988208619671,0.0002841949462890625,0.0005323985032583042,0.0031185150146484375,0.0012918818207735556,nan,nan,nan,nan,0.6175065040588379
50,-38.122812265194675,0.00030534191372663774,-0.8805933928187261,0.0006515958425132206,-0.0002727508544921875,0.0005595169439390654,-0.0001773834228515625,0.0014633182035146896,nan,nan,nan,nan,0.6173116366068522
51,-38.12238453587338,0.0002980151405160547,-0.8813954571388012,0.0006268364975313578,0.0001964569091796875,0.0005646083129270509,-0.0012035369873046875,0.0013794988378041649,nan,nan,nan,nan,0.6173704465230306
52,-38.12280015517674,0.0002618433333450002,-0.8813920031281988,0.0006458874942801854,0.000331878662109375,0.0005473687399245521,0.001110076904296875,0.001427546199449455,nan,nan,nan,nan,0.6171363194783529
53,-38.12339982726739,0.0002728337764626918,-0.8798710490982571,0.0006564530799368177,-0.00063323974609375,0.0005247071325609689,0.00165557861328125,0.0014339741680099354,nan,nan,nan,nan,0.6174392700195312
54,-38.12304608718087,0.00026364057514071,-0.8793662934974036,0.0006612468206825926,0.0007953643798828125,0.0005459329362729582,-0.0002231597900390625,0.0014001319563454538,nan,nan,nan,nan,0.6167214711507162
55,-38.12290237925423,0.00024392326772192837,-0.881649657784361,0.000660463512436321,0.000614166259765625,0.000579512319270912,-0.0003509521484375,0.0014253317517027755,nan,nan,nan,nan,0.6170055071512858
56,-38.12268078875814,0.00023317237739474653,-0.8804268868404762,0.0006471117217086507,0.00115966796875,0.0005708997471775115,-0.000293731689453125,0.001499532312284477,nan,nan,nan,nan,0.6168486277262369
57,-38.12282342867333,0.00022902077424048027,-0.8804439616597971,0.0006784569833465212,0.0003223419189453125,0.0005617496848315795,0.0013561248779296875,0.001397223231153045,nan,nan,nan,nan,0.6165881156921387
58,-38.12304286457044,0.00021223986701406728,-0.8804725009827639,0.0006952861342524339,-0.0002727508544921875,0.0005300955963850474,-0.0014247894287109375,0.0014841564185167364,nan,nan,nan,nan,0.6170883178710938
59,-38.12299312324469,0.00019933968665387946,-0.8800957617545468,0.0006325499789381925,0.0002460479736328125,0.0005293038445147635,0.0014400482177734375,0.0014188849294972754,nan,nan,nan,nan,0.6163427035013834
60,-38.12328479711667,0.00018565075920919642,-0.8796678015120216,0.0006950671843881226,-0.000118255615234375,0.0005661725701746413,0.001079559326171875,0.0013810815041290065,nan,nan,nan,nan,0.6160558064778646
61,-38.12326418773814,0.00018050029405263857,-0.8808431667856225,0.0006469509243209994,-5.91278076171875e-05,0.0005428312970711352,-0.0017223358154296875,0.0014844300287438703,nan,nan,nan,nan,0.6164102554321289
62,-38.12319217892386,0.00017671195223860995,-0.8799992635794596,0.0006722608558746111,0.0002384185791015625,0.000550852331739154,-0.0001163482666015625,0.0014074885456621569,nan,nan,nan,nan,0.6159969965616862
63,-38.12310271902555,0.0001742919475548026,-0.8793901705894154,0.000663190956782314,-0.00104522705078125,0.0005449194192871076,0.001766204833984375,0.0014423203917431839,nan,nan,nan,nan,0.6157830556233724
64,-38.123365885652426,0.0001719431099464537,-0.8803349585730793,0.0006391953747893759,7.62939453125e-05,0.0005602311048816126,-0.001422882080078125,0.0014398865952487759,nan,nan,nan,nan,0.6157832145690918
65,-38.12328592531076,0.00015852829329505693,-0.8798339888788663,0.0006618661394059579,0.00066375732421875,0.0005283440708000043,-0.000606536865234375,0.0014507370589079117,nan,nan,nan,nan,0.6160372098286947
66,-38.12325711750313,0.00015400640608610866,-0.8801217771962184,0.0006563474863128482,-9.1552734375e-05,0.0005665547873929868,0.000331878662109375,0.0013682974881860295,nan,nan,nan,nan,0.6154983838399252
67,-38.123518876026196,0.00014574842292410016,-0.8791227772777468,0.0006769118064538303,-0.000446319580078125,0.0005617426837087369,-0.000640869140625,0.0013948881454520594,nan,nan,nan,nan,0.615469773610433
68,-38.123215199856006,0.00014552103461062244,-0.8798813199797855,0.0006527150754743667,-0.00017547607421875,0.0005760239252004777,-0.00022125244140625,0.0014280013871141597,nan,nan,nan,nan,0.6156922976175944
69,-38.123464643484176,0.00013146269270663134,-0.8793201748925148,0.0006820805335278709,-0.00054168701171875,0.0005465093680873012,-0.000362396240234375,0.0014427343064409466,nan,nan,nan,nan,0.6157793998718262
70,-38.12331975818614,0.00012448103173243885,-0.8799720603728414,0.0006517227065726,0.0007839202880859375,0.0005511778055722805,-0.0002269744873046875,0.0014780479379919978,nan,nan,nan,nan,0.6157196362813314
71,-38.12371786755937,0.0001289970701884492,-0.8792022286039349,0.0006813056627265192,-0.00019073486328125,0.0005714235339520726,-0.00067138671875,0.001420466440933985,nan,nan,nan,nan,0.6154562632242838
72,-38.12355794499581,0.00011903652342618407,-0.8798881842079426,0.0006722089954742082,0.000850677490234375,0.0005759987359691313,0.000133514404296875,0.0014365316612048446,nan,nan,nan,nan,0.6156746546427408
73,-38.12346225037157,0.00011844837249722893,-0.8788166759237279,0.000610074408807311,-0.000453948974609375,0.0005745628309526005,0.00096893310546875,0.0015160457978240468,nan,nan,nan,nan,0.6157301266988119
74,-38.12353800600143,0.00011750965604222711,-0.8797338672040619,0.0006307776248837341,0.000484466552734375,0.0005752039570170337,0.00067138671875,0.0014212422471122789,nan,nan,nan,nan,0.6146001815795898
75,-38.12351393610926,0.00011240260999787892,-0.8796791986735717,0.0006548965050420929,-0.0013980865478515625,0.0005407513590972461,0.0003719329833984375,0.0013985805138734938,nan,nan,nan,nan,0.6148554484049479
76,-38.12345484445667,0.00010770408557333025,-0.879347260354319,0.0006404334752485783,-7.43865966796875e-05,0.0005362127596589779,-0.0020656585693359375,0.0014206229179811037,nan,nan,nan,nan,0.615717887878418
77,-38.123549106959096,0.00010770434373577591,-0.8795126763214359,0.0006414193328950275,-0.00028228759765625,0.000565004246135686,0.00251007080078125,0.001483281483257101,nan,nan,nan,nan,0.6151494979858398
78,-38.12338824480907,0.00010387575104719962,-0.8795133583356416,0.0006572378864441847,0.000606536865234375,0.0005077363930188844,-0.000316619873046875,0.001337896207604385,nan,nan,nan,nan,0.6150258382161459
79,-38.123563903193386,0.00010009251827898878,-0.8799016231219388,0.0006656617589440096,-0.000606536865234375,0.000541775965396646,-0.00164031982421875,0.001443593881693514,nan,nan,nan,nan,0.6152564684549967
80,-38.12346796255296,0.00010202118201883253,-0.8786235513188327,0.0006856151363474391,-0.0004596710205078125,0.0005519642873026725,-0.0012493133544921875,0.0013979461054849653,nan,nan,nan,nan,0.61501677831014
81,-38.1234891854374,9.423896073321107e-05,-0.8795337196700932,0.0006487293452967648,-0.000484466552734375,0.0004980261947811474,0.000423431396484375,0.0014285057530415133,nan,nan,nan,nan,0.6154306729634603
82,-38.1234671169875,9.366142168485278e-05,-0.8799631495698672,0.0006853947630431088,0.0010280609130859375,0.0006070871561078447,0.0017871856689453125,0.0014727155169666592,nan,nan,nan,nan,0.6148382822672526
83,-38.12363239219031,8.692653389960264e-05,-0.8796106861076399,0.0006644964043046153,-0.001079559326171875,0.0005564436042567508,0.00339508056640625,0.001448078023183186,nan,nan,nan,nan,0.6146376927693685
84,-38.12358814025371,9.024337505455853e-05,-0.8790273946868912,0.0006711729636203868,-0.0001201629638671875,0.0005633987853082694,-0.0009555816650390625,0.001448847889069001,nan,nan,nan,nan,0.6150102615356445
85,-38.123572565401034,8.486695033522246e-05,-0.8791379742899764,0.0006910843013468526,-0.00031280517578125,0.0005103056596717282,0.002960205078125,0.0013562864966466578,nan,nan,nan,nan,0.614942709604899
86,-38.12342852449988,8.602946180181073e-05,-0.8786659779900348,0.0006635550003948077,0.001483917236328125,0.000557389163496113,-0.001255035400390625,0.0013621572562827376,nan,nan,nan,nan,0.615073045094808
87,-38.12356156774898,8.0982880294702e-05,-0.8795103346003041,0.0006305027483741312,-0.0007114410400390625,0.000581585796613058,0.0011348724365234375,0.0014170041324837203,nan,nan,nan,nan,0.6151518821716309
88,-38.12358500166309,8.70722023239516e-05,-0.879807477260564,0.0006802616384175576,0.000255584716796875,0.0005483583522704661,0.001678466796875,0.001467688971242929,nan,nan,nan,nan,0.6150759061177572
89,-38.12349930080943,8.194003144598096e-05,-0.8802699471288,0.0006620565806409876,-0.0004405975341796875,0.0005681811317258081,0.0010700225830078125,0.0013988036500414047,nan,nan,nan,nan,0.6149787902832031
90,-38.12357055319103,7.880957582653658e-05,-0.8790988289901591,0.0006580156721174432,0.0002117156982421875,0.000543627605916948,0.0014820098876953125,0.0014475253704833387,nan,nan,nan,nan,0.6148525873819987
91,-38.12353105441586,7.450884905739918e-05,-0.8781997113478515,0.0006573423662046542,-0.00054168701171875,0.0005286916804802552,0.001651763916015625,0.0014551323129481301,nan,nan,nan,nan,0.6145771344502767
92,-38.12360303752685,7.672145129977689e-05,-0.879338277003717,0.0006604665253489512,0.0001430511474609375,0.0005540183405739555,0.0014400482177734375,0.0014233520257445934,nan,nan,nan,nan,0.6150395075480143
93,-38.12355571161514,7.609262699319086e-05,-0.879201524836702,0.000655594219865749,0.0008182525634765625,0.0005701586223846194,-0.0015163421630859375,0.0013662030518283726,nan,nan,nan,nan,0.6142263412475586
94,-38.12364261570204,7.650415925522888e-05,-0.8794264780860042,0.0006461235562138484,5.7220458984375e-05,0.000545909176504967,0.000965118408203125,0.0014401074955436494,nan,nan,nan,nan,0.6147294044494629
95,-38.123717691431416,7.415996557848298e-05,-0.8793878117484281,0.0006750299691424619,7.62939453125e-05,0.0005536664641050766,0.00031280517578125,0.0014865203579296638,nan,nan,nan,nan,0.6145501136779785
96,-38.1235549760935,6.966163921870996e-05,-0.8794176830699139,0.0006526421747932623,-0.0001468658447265625,0.0005345731015892429,-0.0001697540283203125,0.0014424544300218238,nan,nan,nan,nan,0.6147575378417969
97,-38.12338214416733,7.792228514350803e-05,-0.879039477741171,0.0007071138718587052,0.0002460479736328125,0.0005736095284729542,-0.0019969940185546875,0.0014322676582637145,nan,nan,nan,nan,0.6147905985514323
98,-38.123595026214424,6.935676157201913e-05,-0.8782883277477266,0.0006906614654502488,-0.0003147125244140625,0.0005336617847957008,0.0015430450439453125,0.001431038717123707,nan,nan,nan,nan,0.6147632598876953
99,-38.123613594674616,6.978223377854694e-05,-0.8782678110413238,0.0006446252604072867,0.000244140625,0.0005238580851090839,-0.000457763671875,0.0014590624878280268,nan,nan,nan,nan,0.6145633061726888
100,-38.12363307558703,6.861611595770649e-05,-0.8787956779181527,0.0006391057287286609,0.00023651123046875,0.0005633688253723821,-0.001964569091796875,0.0014342804273548293,nan,nan,nan,nan,0.6146540641784668
101,-38.12360966026492,6.960013024589068e-05,-0.877984153287307,0.0006525035731085318,-0.0001354217529296875,0.000566682087778989,-0.0001850128173828125,0.0015087677732764564,nan,nan,nan,nan,0.6139601071675619
102,-38.12352721522322,6.736076730821739e-05,-0.8789555896986688,0.0006946013770482033,-0.000469207763671875,0.0005490110286528193,0.00026702880859375,0.0014025948796931261,nan,nan,nan,nan,0.6148942311604818
103,-38.12360597664868,6.944160344926804e-05,-0.8787220777243716,0.0006783281881848304,0.00038909912109375,0.0005430510591627052,-0.00283050537109375,0.0014291104369995138,nan,nan,nan,nan,0.6146229108174642
104,-38.12353625671794,6.612346594230906e-05,-0.8791763927869538,0.0006441636244279351,0.0005550384521484375,0.0005625986846245808,-0.0004634857177734375,0.0015025279377333467,nan,nan,nan,nan,0.6145431200663248
105,-38.12368615725615,6.594036892604506e-05,-0.8788820467443679,0.0006454079936082407,8.58306884765625e-05,0.0005956825516431832,0.0014476776123046875,0.0013529810052668116,nan,nan,nan,nan,0.6148635546366373
106,-38.123617221195744,6.578376590770002e-05,-0.8795215579821181,0.0006848343051679312,0.0003299713134765625,0.0005212701981850802,0.0013408660888671875,0.0014122570703255846,nan,nan,nan,nan,0.6143083572387695
107,-38.12369135284447,6.272344022824645e-05,-0.8789130165281404,0.0006598635317890797,-0.0001983642578125,0.0005554311713190334,0.00103759765625,0.001464724535859416,nan,nan,nan,nan,0.614310105641683
108,-38.123576407799106,6.409196435997869e-05,-0.8797568906027752,0.0006732868330560406,-0.0002880096435546875,0.000531642311782751,-0.0027332305908203125,0.0013974791859833547,nan,nan,nan,nan,0.6143484115600586
109,-38.12354611780042,6.482246082880926e-05,-0.8789024139111958,0.0006577479587278831,3.4332275390625e-05,0.0005348586722826882,-0.00032806396484375,0.0014460598833559205,nan,nan,nan,nan,0.6145922342936198
110,-38.1235767034112,6.922227386770115e-05,-0.8785698382926865,0.0007019757668444594,-5.340576171875e-05,0.0005792705055097118,-9.5367431640625e-05,0.0014618469384090134,nan,nan,nan,nan,0.6143118540445963
111,-38.123679537600324,6.552903710683692e-05,-0.8779742839278557,0.000671364830919231,-0.00077056884765625,0.0005413820817142067,0.0016632080078125,0.0014400404809908158,nan,nan,nan,nan,0.6144831975301107
112,-38.12355005425895,6.434391905371135e-05,-0.8788138666923563,0.0006203991051933629,-0.0001888275146484375,0.0005597535565258909,1.71661376953125e-05,0.0014938288760075631,nan,nan,nan,nan,0.6141374905904134
113,-38.123633101952564,6.547742139632976e-05,-0.8789763488558677,0.0006355522625284438,0.0002307891845703125,0.0005455964156177488,0.0003223419189453125,0.0014734971443811024,nan,nan,nan,nan,0.6141923268636068
114,-38.12357619890366,6.245913449324729e-05,-0.8792404644421747,0.0006309334006649865,-0.0007076263427734375,0.0005350654150429362,0.0021419525146484375,0.0013925289127815876,nan,nan,nan,nan,0.6146577199300131
115,-38.12363033058702,6.000598794103723e-05,-0.8792104953969959,0.0006515680854912473,0.0007419586181640625,0.0005413291016434919,0.0016040802001953125,0.0014114065318814894,nan,nan,nan,nan,0.6146705945332845
116,-38.12354265573456,6.163227287894739e-05,-0.8791843741540356,0.0006643488269546179,0.0004062652587890625,0.000558493008857294,0.0007534027099609375,0.0013477253956499556,nan,nan,nan,nan,0.6147974332173666
117,-38.12358275305679,6.226189593522275e-05,-0.8788030920289746,0.0006567539592403815,-0.0001983642578125,0.0005241527132290819,0.00037384033203125,0.0014124492537575116,nan,nan,nan,nan,0.6144121487935384
118,-38.123515706478116,6.36444771872119e-05,-0.8784441356416337,0.0006958146947791218,-3.0517578125e-05,0.0005221869823323334,0.0023193359375,0.0014243054876670776,nan,nan,nan,nan,0.6144717534383138
119,-38.12365534402963,6.023095248921306e-05,-0.8784311337228479,0.0006714169589244127,-0.0008525848388671875,0.0005840809413385239,0.0002994537353515625,0.0015204055580566647,nan,nan,nan,nan,0.6144851048787435
120,-38.1236347288334,6.064887079534028e-05,-0.8794092814671122,0.0006686859589703489,-0.0003223419189453125,0.0005548556075706299,-0.0007038116455078125,0.0014329191425536806,nan,nan,nan,nan,0.6147327423095703
121,-38.1235366961284,6.114399184913678e-05,-0.8781884940114595,0.0006417466233781631,-0.000461578369140625,0.0005136033981959796,0.00060272216796875,0.0013725980609753888,nan,nan,nan,nan,0.6142687797546387
122,-38.1235670903794,5.9765890658488694e-05,-0.8780279843534402,0.0007005978961008733,8.392333984375e-05,0.000544287319369978,-0.00077056884765625,0.0013267707093283874,nan,nan,nan,nan,0.6144623756408691
123,-38.123488491404416,8.130209731670174e-05,-0.8795012679990368,0.0006536093220719137,-8.392333984375e-05,0.000539237578346586,-0.001323699951171875,0.0014380286811553479,nan,nan,nan,nan,0.6145424842834473
124,-38.123617566881876,5.9934403301696766e-05,-0.8796019316103525,0.0006491515746825873,0.0001163482666015625,0.000518657624515481,-0.0019397735595703125,0.0013949577850325523,nan,nan,nan,nan,0.6142845153808594
125,-38.123483119588144,6.157717362732306e-05,-0.8783409164061089,0.0006687411809713862,0.000316619873046875,0.0005352829761405272,0.001445770263671875,0.0014584219316530912,nan,nan,nan,nan,0.6143159866333008
126,-38.123553645945144,6.002903847052483e-05,-0.8775503437012957,0.0006769751232681208,0.000682830810546875,0.0005518262523464411,-0.001201629638671875,0.0014965223222089942,nan,nan,nan,nan,0.6144987742106119
127,-38.12353710784518,5.761769122075245e-05,-0.8782220662108556,0.0006937202326835745,-0.0005950927734375,0.000528393666485235,-0.001522064208984375,0.0013632943534101528,nan,nan,nan,nan,0.6148489316304525
128,-38.12363888351086,6.477172711000967e-05,-0.8780375792246511,0.0006604708615400074,0.0004634857177734375,0.0005515294726113402,-0.0012454986572265625,0.0014901217436684325,nan,nan,nan,nan,0.6141053835550944
129,-38.12369543515622,6.05272036360786e-05,-0.8784859106141619,0.0006623492290457843,0.0007228851318359375,0.0005422725037570527,0.0012378692626953125,0.0014147749217741992,nan,nan,nan,nan,0.6142179171244303
130,-38.123675796827506,5.8662828043680784e-05,-0.8790138001239799,0.0006723399362641515,0.000247955322265625,0.000600027119572209,0.000690460205078125,0.0014398423795398106,nan,nan,nan,nan,0.6140631039937338
131,-38.123635279775776,6.0372793808402024e-05,-0.8798055607372478,0.000689532331272817,0.0001659393310546875,0.0004943979255552299,-0.0010204315185546875,0.0013962208460199525,nan,nan,nan,nan,0.614340623219808
132,-38.12359901370543,5.9189357781275274e-05,-0.8793459511893149,0.0006280962979033172,0.0006561279296875,0.0005340265367183316,0.002468109130859375,0.0014479120755561661,nan,nan,nan,nan,0.6145133972167969
133,-38.12351559943561,5.914488861634146e-05,-0.8795884058966459,0.0006427185590165798,0.0002117156982421875,0.0005764831025516119,0.0012264251708984375,0.0014180716774795854,nan,nan,nan,nan,0.6143444379170736
134,-38.1236024781312,6.061035973285081e-05,-0.8787199013068852,0.0006621368726628876,0.0001239776611328125,0.0005665523731557214,-0.0004367828369140625,0.0014407498200074364,nan,nan,nan,nan,0.6146446863810221
