iter,Energy,sigma_E,Mx,sigma_Mx,Mz,sigma_Mz,Mz_AFM,sigma_Mz_AFM,Mz_AFM_sq,sigma_Mz_AFM_sq,Ntot,sigma_Ntot,accept
136,-36.396439171084886,0.00010907026503356345,-0.8609417457170055,0.0006948822910566328,-0.0003795623779296875,0.000667816265375987,-0.0010204315185546875,0.0019061313242643065,nan,nan,nan,nan,0.5923302968343099
137,-36.39642822371832,0.000107160833528915,-0.8602256697863275,0.0007090411042929023,-5.340576171875e-05,0.0006785296421345573,0.000820159912109375,0.0018235398771159152,nan,nan,nan,nan,0.5923151969909668
138,-36.39642027894455,0.00010594342576562134,-0.8583066374987918,0.0006545434328177088,-0.0008144378662109375,0.0006861761626148721,0.0009288787841796875,0.001972541354364439,nan,nan,nan,nan,0.5915037790934244
139,-36.396514411328326,0.00010883114030332719,-0.8594915464562477,0.000721103567943725,0.0001201629638671875,0.000691574336005321,-0.0021686553955078125,0.0017586396308516532,nan,nan,nan,nan,0.59273894627889
140,-36.3965208213258,0.00010847878788293499,-0.8588606821774366,0.0006961420835420572,0.000537872314453125,0.0006732661851710167,-0.00371551513671875,0.001881236114025623,nan,nan,nan,nan,0.5914106369018555
141,-36.39643924441262,0.00010252424348470993,-0.8597590613990864,0.0007096091193280285,0.001373291015625,0.0006839314439831194,0.0029296875,0.0019527505724348281,nan,nan,nan,nan,0.5920368830362955
142,-36.39648773432892,0.00010754492339444405,-0.8598421217908258,0.0007114936070034099,0.0011844635009765625,0.0006695413015305304,0.0016231536865234375,0.0018590246662664666,nan,nan,nan,nan,0.5921200116475424
143,-36.39644196398335,0.00010795204445347856,-0.8607898668273051,0.0007242829897758707,-0.00055694580078125,0.0006730791693188029,0.00186920166015625,0.0019484256845579515,nan,nan,nan,nan,0.5919772783915201
144,-36.396311298486694,0.00010365010801523488,-0.8603268800186221,0.0006741024757525863,-0.000579833984375,0.0007067531019966611,0.00016021728515625,0.0018282632797092637,nan,nan,nan,nan,0.5922884941101074
145,-36.39654016069767,0.00010625437618735333,-0.8588410271868058,0.0006927826713744981,-0.0001697540283203125,0.0006860346972751901,-0.0019397735595703125,0.0018674033177940544,nan,nan,nan,nan,0.59176238377889
146,-36.39642409851388,0.00010206057005774918,-0.8589017008424275,0.0006642412251580404,0.0001220703125,0.0006942853822021978,0.001148223876953125,0.0018848659871375547,nan,nan,nan,nan,0.592165470123291
147,-36.396400756183375,0.00010490377538593642,-0.8590452026519649,0.0006746944321769287,-0.0002384185791015625,0.0007165248608475272,-0.0002422332763671875,0.001875434427609334,nan,nan,nan,nan,0.5916762351989746
148,-36.3963519742173,0.00011082008561674046,-0.8604102778821214,0.0006906400029012439,0.000965118408203125,0.0006827879995839148,0.001003265380859375,0.0019576084722976194,nan,nan,nan,nan,0.5923652648925781
149,-36.396509054810764,0.00010656539611386538,-0.8590612331118139,0.0006422913957015057,-0.0001983642578125,0.0006645430239076468,-0.001537322998046875,0.0019368664532597563,nan,nan,nan,nan,0.5921247800191244
150,-36.396460297337704,0.00010083214497924438,-0.8594539027350361,0.000706895010864497,0.0015392303466796875,0.0006693816298322364,0.0005664825439453125,0.001892567309767887,nan,nan,nan,nan,0.5922441482543945
151,-36.396431859825356,0.00010429284455986407,-0.8599705073967483,0.0006603359618734996,-0.00031280517578125,0.0006823337300014869,-0.00130462646484375,0.0018970557184806254,nan,nan,nan,nan,0.5913618405659994
152,-36.39641974454365,0.00010806134101909787,-0.8605877755966199,0.000688770667180728,-0.000827789306640625,0.0007135475543321237,9.5367431640625e-05,0.0019028927416763818,nan,nan,nan,nan,0.5917963981628418
153,-36.39644582874891,0.00010145554221842738,-0.8603450563237152,0.0006958901986355312,0.000339508056640625,0.000688962516512865,6.4849853515625e-05,0.001822826397065147,nan,nan,nan,nan,0.5922514597574869
154,-36.396531687743966,0.00010232025539863437,-0.85984747800865,0.0006541069831383733,-0.00031280517578125,0.0006851749269082429,-0.0019683837890625,0.00185754398297032,nan,nan,nan,nan,0.5918842951456705
155,-36.39653485730094,0.00010349638397991828,-0.8586072446257983,0.0006801281066952483,0.000370025634765625,0.0006474781203884149,0.001926422119140625,0.0019353467388736523,nan,nan,nan,nan,0.5918164253234863
156,-36.39646811178283,0.00010761330212611327,-0.859842780300301,0.000709185794286194,-0.0009098052978515625,0.0006995904335134741,-0.0020236968994140625,0.0019512487188756552,nan,nan,nan,nan,0.5915931065877279
157,-36.39643692706592,0.00010374886509577686,-0.8594688624543427,0.0006693255998119798,-3.24249267578125e-05,0.0006883347066568061,0.0002841949462890625,0.0019660903435748814,nan,nan,nan,nan,0.5918404261271158
158,-36.39643921939703,0.00010846069960491278,-0.8605651814486769,0.0007038543477031108,0.000152587890625,0.0006880203364649697,-0.00054931640625,0.0018862067559815836,nan,nan,nan,nan,0.5918827056884766
159,-36.396289515391814,0.00010593904331315392,-0.8591592123822527,0.0006987789807336831,-0.0001010894775390625,0.0006708867033724656,-0.0026187896728515625,0.001911021613219368,nan,nan,nan,nan,0.5921144485473633
160,-36.396410954765976,0.00010683467460621888,-0.8601564367157544,0.0006794108142039199,0.0003948211669921875,0.000695665534961981,0.0010585784912109375,0.0018116332158398549,nan,nan,nan,nan,0.5919650395711263
161,-36.396445582129715,0.00010309773554962971,-0.8596619372039541,0.0006970736682054937,0.0004749298095703125,0.0006865180858873312,-0.0018520355224609375,0.0018905505657027903,nan,nan,nan,nan,0.5922517776489258
162,-36.39646806529397,0.0001047190440489037,-0.859400593413812,0.0006827165567663472,0.00072479248046875,0.0006571472609926765,6.4849853515625e-05,0.0018580941067636392,nan,nan,nan,nan,0.5915683110555013
163,-36.39644555475206,0.0001102849066684294,-0.8602818578682445,0.000721570425040271,-0.0003814697265625,0.0007064606017605986,-0.003101348876953125,0.0018041039751189674,nan,nan,nan,nan,0.5921359062194824
164,-36.396414168428805,0.00010252902168750338,-0.8603871692008516,0.000691865126581299,0.0002574920654296875,0.0007135967197153525,0.0018138885498046875,0.0018434291092122974,nan,nan,nan,nan,0.5920499165852865
165,-36.3964689327246,0.0001013195942574672,-0.8596742696164097,0.0006786858770212118,-0.0013256072998046875,0.0006734307336747671,-0.0004787445068359375,0.0020313002814582853,nan,nan,nan,nan,0.5922307968139648
166,-36.39654137669666,0.00010327402158285199,-0.8591722817788048,0.0006768797450384773,7.62939453125e-06,0.00066704857263241,0.003498077392578125,0.0020122108226278603,nan,nan,nan,nan,0.591739813486735
167,-36.396475039520844,0.00010300601412287314,-0.8594912301404665,0.0006963834856015949,0.000400543212890625,0.0006985477007218371,-0.003147125244140625,0.0019413029776821269,nan,nan,nan,nan,0.5920953750610352
168,-36.39653857903562,9.907079239674478e-05,-0.8609021671866068,0.0007033208475734708,-0.00122833251953125,0.0006460873397587044,-0.002468109130859375,0.0018171073453035118,nan,nan,nan,nan,0.5918819109598795
169,-36.396338936980975,0.000105601725685941,-0.8604560797849377,0.0006947688443129571,0.00019073486328125,0.0006553469732858854,0.000759124755859375,0.0018822435099220545,nan,nan,nan,nan,0.5919367472330729
170,-36.396457125906196,0.00010448402018216381,-0.8595606784274001,0.0007391252795313479,-0.0002040863037109375,0.000667094028659703,-0.0006427764892578125,0.0018620345698014172,nan,nan,nan,nan,0.5916716257731119
171,-36.396428589888956,0.00010096410643082848,-0.8591975326851228,0.0006970769587022138,-0.00060272216796875,0.0007197125973632125,0.001407623291015625,0.0019285004255950955,nan,nan,nan,nan,0.5912537574768066
172,-36.39645854841874,0.00010116059906814966,-0.859538181478672,0.0007136592167841577,0.0007419586181640625,0.0006378062351403503,0.0009632110595703125,0.0018316515350122807,nan,nan,nan,nan,0.5918869972229004
173,-36.396517954182826,0.00010005047886030389,-0.8596932874908693,0.0007095915996326031,0.0012664794921875,0.0006864570650495424,-0.001659393310546875,0.001971020964684803,nan,nan,nan,nan,0.5916533470153809
174,-36.396521277134816,0.00010349131163469569,-0.8585988657524788,0.0007073746659530603,-0.001888275146484375,0.0006789296936040853,0.002727508544921875,0.0019322976644378625,nan,nan,nan,nan,0.591681957244873
175,-36.39652580252555,0.00010596317819972234,-0.8597199908821851,0.0006838270933144507,0.0003223419189453125,0.0006829938661816603,0.0028133392333984375,0.0018899656997343347,nan,nan,nan,nan,0.5920605659484863
176,-36.396612915159245,0.00010303872203222056,-0.8605437255787854,0.0006696834582163771,-0.000583648681640625,0.0006750535457878557,0.000804901123046875,0.0019576796120825894,nan,nan,nan,nan,0.5919171969095866
177,-36.39633934179535,9.947511710053007e-05,-0.8593012566734635,0.0006840263845614904,0.0008983612060546875,0.0006810589310898335,0.0010700225830078125,0.0019364824296890897,nan,nan,nan,nan,0.5919410387674967
178,-36.39638284305884,0.00010075767754167237,-0.8596070330217487,0.0007087147606895749,-0.0006504058837890625,0.0006855953681160035,0.0010967254638671875,0.001927352197349648,nan,nan,nan,nan,0.591612180074056
179,-36.39652798377147,9.940129493183172e-05,-0.859192176181503,0.0006991153869677207,-0.0002384185791015625,0.0006662750790755395,-0.0005168914794921875,0.0018566327543175687,nan,nan,nan,nan,0.5915687878926595
180,-36.39659076172098,9.915382260330035e-05,-0.8594167526145712,0.0007029142392005505,0.0006618499755859375,0.0007072839298489204,0.0003757476806640625,0.001832690304325862,nan,nan,nan,nan,0.5916538238525391
181,-36.39632834668803,9.954820398907134e-05,-0.8607507996910251,0.0006754848254090943,0.0009918212890625,0.0006881640781724993,0.001251220703125,0.00198132076463632,nan,nan,nan,nan,0.5927316347757975
182,-36.39635260726711,0.00010092006492504585,-0.8606322469608905,0.000702485221887253,0.000644683837890625,0.0006899353983126643,2.6702880859375e-05,0.001906951497874081,nan,nan,nan,nan,0.5915869077046713
183,-36.39638644764617,0.00010117642810916088,-0.8597236203882458,0.0007134258181757144,4.9591064453125e-05,0.0006579569885770695,-0.000888824462890625,0.00200391630554585,nan,nan,nan,nan,0.591950257619222
184,-36.396436520586064,0.00010193836557080117,-0.8592320018523603,0.0007009883909677783,0.0002269744873046875,0.0007156125559477367,-0.0019092559814453125,0.001966501384540713,nan,nan,nan,nan,0.5925415356953939
185,-36.3965546661376,0.00010713073260654494,-0.8596795998791182,0.0007241557161637184,-0.0014705657958984375,0.0006851869096139675,-0.0040302276611328125,0.0018635633132071813,nan,nan,nan,nan,0.5916417439778646
186,-36.396305555879465,9.961412375756553e-05,-0.859453720516504,0.0007093017561967366,-0.0007801055908203125,0.0006599323715583857,0.0024127960205078125,0.0019416299080164,nan,nan,nan,nan,0.591645081837972
187,-36.39646798489143,0.00010109600127404181,-0.8604757622469221,0.0006897443471183813,-0.000354766845703125,0.0006910564674474495,0.00032806396484375,0.0019195928656709782,nan,nan,nan,nan,0.5917957623799642
188,-36.39646393013936,9.817541049362936e-05,-0.8595872806619694,0.0006774330963697551,0.0007801055908203125,0.0006936727765848279,-0.0001125335693359375,0.0019293604067095805,nan,nan,nan,nan,0.591973622639974
189,-36.39635521023206,9.829002917680742e-05,-0.8595251003890142,0.0007005904735006776,0.0009632110595703125,0.0006928872931938726,-9.5367431640625e-06,0.002019572347852559,nan,nan,nan,nan,0.5920341809590658
190,-36.39651353530402,0.00010299221603037513,-0.8592759723872331,0.0006867989624400576,-0.0002613067626953125,0.0006531947626439633,-0.0039157867431640625,0.001907479235156336,nan,nan,nan,nan,0.5912434260050455
191,-36.396585089798705,0.00010393176023843978,-0.8612455827864172,0.0006926574631652556,0.001190185546875,0.0006935605891337044,-0.00026702880859375,0.0019330898116782064,nan,nan,nan,nan,0.59222412109375
192,-36.39651248460677,9.869772276023716e-05,-0.8598207832298356,0.0006586781753513669,0.0004634857177734375,0.0006731391650793048,-0.0044689178466796875,0.001886726504681853,nan,nan,nan,nan,0.5918981234232584
193,-36.39648278589658,0.00010398378183185442,-0.8593626406272481,0.0006914072653655927,0.0002498626708984375,0.000663980584639315,0.0012989044189453125,0.0018687551478887925,nan,nan,nan,nan,0.5917035738627116
194,-36.396492092560194,0.00010043854193168738,-0.8593516582468272,0.0006918215022737547,-0.001171112060546875,0.0006733715447419874,0.002124786376953125,0.001957603419822732,nan,nan,nan,nan,0.5916860898335775
195,-36.396558370542074,9.86398753615978e-05,-0.8588289806836802,0.0007263252007997933,0.0002994537353515625,0.0006532964419123843,0.0013256072998046875,0.0019609785061317237,nan,nan,nan,nan,0.5918684005737305
196,-36.39644447951449,0.00010611500489623604,-0.858902427077447,0.0006782060678612349,0.001865386962890625,0.0006798510486233934,0.000659942626953125,0.0019028402257845883,nan,nan,nan,nan,0.592066764831543
197,-36.396420369265726,9.71066638379464e-05,-0.860328041951417,0.0006982477160121344,0.001537322998046875,0.0006561145661553982,0.002117156982421875,0.0019742795662174907,nan,nan,nan,nan,0.5911919275919596
198,-36.39648760494522,0.00010492355578670278,-0.8585668624409188,0.0006976894778357276,0.0009479522705078125,0.0006469330700954284,0.0005550384521484375,0.001929173164629043,nan,nan,nan,nan,0.5917509396870931
199,-36.396469515358746,9.889742036804713e-05,-0.8581091569400787,0.0007002742120037579,0.0002536773681640625,0.0006535848169001698,-0.0016765594482421875,0.0019487782772668715,nan,nan,nan,nan,0.5912543932596842
200,-36.39647252972758,9.927790181902666e-05,-0.8598755256140644,0.0006857000822656369,0.0006656646728515625,0.000665008821420724,-9.5367431640625e-06,0.0017690604085626271,nan,nan,nan,nan,0.5916382471720377
201,-36.39630451674799,0.00010045442631949185,-0.8602120171602952,0.0006774331555184627,0.000644683837890625,0.0007035269515196801,0.003116607666015625,0.001994487791262882,nan,nan,nan,nan,0.5913252830505371
202,-36.39655555668505,0.00010172780666254978,-0.8587584225342197,0.0006539913252339744,-0.00064849853515625,0.000648734719378778,0.0028839111328125,0.0019975476331017894,nan,nan,nan,nan,0.5913135210673014
203,-36.39646054479047,9.610808003422778e-05,-0.8596166537762294,0.0006736432045690464,0.0009441375732421875,0.0006632924796551895,-3.62396240234375e-05,0.0018872039289161713,nan,nan,nan,nan,0.5915166536966959
204,-36.39636187898646,0.00010059481772802235,-0.860742014085098,0.0007293598364298222,0.0015659332275390625,0.0006869540942945924,-0.0003414154052734375,0.001965482203230106,nan,nan,nan,nan,0.592618465423584
205,-36.39662044556939,0.00010261665041391029,-0.8593946693656348,0.0006842637491077159,0.00031280517578125,0.0006608115763942027,0.000965118408203125,0.0020069911646946144,0.08548533916473389,0.0006353419622390713,nan,nan,0.5912680625915527
