iter,Energy,sigma_E,Mx,sigma_Mx,Mz,sigma_Mz,Mz_AFM,sigma_Mz_AFM,Ntot,sigma_Ntot,accept
232,-31.999987916191458,5.326681074229914e-05,-0.999999622380983,1.6645878356968482e-06,-0.0005283355712890625,0.0010288782686544169,9.5367431640625e-06,0.000990912958989035,nan,nan,0.9994306564331055
233,-31.999974043499606,5.7047944472232185e-05,-0.9999991888593627,1.7827482647572558e-06,-0.0006999969482421875,0.0009968226868491132,-0.0004062652587890625,0.0010067267026805788,nan,nan,0.9994045893351237
234,-31.999954348222673,5.6104800659948494e-05,-0.9999985733819585,1.7532750206233904e-06,-0.00124359130859375,0.001009727593692243,-0.000946044921875,0.0010164172994842654,nan,nan,0.9993772506713867
235,-31.999956682584525,8.180871288215505e-05,-0.9999986463307664,2.5565222775673454e-06,-0.0010089874267578125,0.0009936104474408576,0.0005168914794921875,0.001018587675770203,nan,nan,0.9990866978963217
236,-31.999941543466775,5.707501976750808e-05,-0.9999981732333367,1.7835943677346274e-06,0.00090789794921875,0.0009580083949628218,0.0010833740234375,0.0009681929273011505,nan,nan,0.9993427594502767
237,-31.99996633108458,5.45358720227886e-05,-0.9999989478463931,1.7042460007121437e-06,-0.001155853271484375,0.0010239118285722095,0.000423431396484375,0.0009587681007949256,nan,nan,0.9993708928426107
238,-31.99991672741635,5.9215240444849105e-05,-0.9999973977317609,1.8504762639015345e-06,-0.00038909912109375,0.0009628100906149255,-0.001674652099609375,0.0009725689577502548,nan,nan,0.9993767738342285
239,-31.99999951296013,5.2594571833787866e-05,-0.9999999847800041,1.6435803698058708e-06,0.000835418701171875,0.0008973326427566858,-0.001148223876953125,0.0009293157260438633,nan,nan,0.9993383089701334
240,-31.99994770259036,7.924440093448878e-05,-0.9999983657059488,2.4763875292027743e-06,-0.000194549560546875,0.0009810554438316476,0.00215911865234375,0.0010128779459264322,nan,nan,0.9991949399312338
241,-31.999952963671603,5.245674548214718e-05,-0.9999985301147376,1.6392732963170993e-06,0.00217437744140625,0.0010348622623772231,-0.001781463623046875,0.0009736453005336571,nan,nan,0.9994746843973795
242,-31.999988969002516,5.097881515683385e-05,-0.9999996552813286,1.5930879736510578e-06,0.000308990478515625,0.0009784359065102733,0.00125885009765625,0.0009862508947721075,nan,nan,0.9994502067565918
243,-31.999999845291313,5.4570493731765176e-05,-0.9999999951653535,1.7053279291176618e-06,-0.00018310546875,0.0010162213184201118,-5.7220458984375e-05,0.001004584866537149,nan,nan,0.9993874231974283
244,-31.999942050937534,5.229322011263008e-05,-0.9999981890917979,1.63416312851969e-06,-0.000949859619140625,0.0009616019096538687,-0.00060272216796875,0.0009686007056251936,nan,nan,0.999444325764974
245,-32.00003904380901,5.484977090524585e-05,-1.0000012201190316,1.7140553407889329e-06,-0.0003643035888671875,0.0009912888272261588,0.0003490447998046875,0.0009906975024563964,nan,nan,0.9993553161621094
246,-31.999887884174314,7.901514212421947e-05,-0.9999964963804473,2.4692231913818585e-06,-0.0017375946044921875,0.0009416780524663688,-0.0005168914794921875,0.0009563248242889256,nan,nan,0.999234676361084
247,-31.999970007636875,5.955277541449536e-05,-0.9999990627386524,1.86102423170298e-06,0.001789093017578125,0.0009884364888233836,-0.001262664794921875,0.001023867970047059,nan,nan,0.9993769327799479
248,-31.99996190481579,4.829272081976119e-05,-0.9999988095254935,1.5091475256175372e-06,0.001316070556640625,0.0009970091291759333,0.00048065185546875,0.0009674713957914005,nan,nan,0.9994355837504069
249,-31.999968563191942,6.636398639924752e-05,-0.9999990175997482,2.073874574976485e-06,-0.0022144317626953125,0.0009458994403560684,-0.0009174346923828125,0.0009667174527759795,nan,nan,0.9992682139078776
250,-31.999927901662886,5.4733794416098353e-05,-0.9999977469269652,1.7104310755030735e-06,0.0013751983642578125,0.0010411637494124263,0.0003070831298828125,0.0009539839681442778,nan,nan,0.9994503657023112
251,-32.00002097343713,7.957270994107873e-05,-1.0000006554199103,2.4866471856587104e-06,0.000186920166015625,0.00102097727038744,0.001270294189453125,0.0009678355324950038,nan,nan,0.999123732248942
252,-31.99991696073448,5.707906119829662e-05,-0.9999974050229525,1.7837206624467694e-06,4.00543212890625e-05,0.0009334170155687922,-0.0008907318115234375,0.0009438948751332336,nan,nan,0.9993653297424316
253,-31.99998492128725,5.7960317688198814e-05,-0.9999995287902266,1.811259927756213e-06,0.0001220703125,0.000973372165539021,0.001270294189453125,0.0009423531511705155,nan,nan,0.9994053840637207
254,-31.999990731424987,5.151572529630496e-05,-0.9999997103570308,1.60986641550953e-06,0.001079559326171875,0.0010095701079948388,0.000457763671875,0.0009387052677978902,nan,nan,0.999437173207601
255,-31.999908019843133,6.192599426972872e-05,-0.9999971256200979,1.9351873209290226e-06,0.0012874603271484375,0.0009952506189607655,0.0002613067626953125,0.0009712850414513735,nan,nan,0.9992338816324869
256,-31.999967345829646,6.025829322406789e-05,-0.9999989795571764,1.8830716632521215e-06,0.0004634857177734375,0.0009724329830213184,-2.09808349609375e-05,0.0010153452302631516,nan,nan,0.9993108113606771
257,-31.999858652174225,7.475013007978867e-05,-0.9999955828804445,2.335941564993396e-06,-0.0002880096435546875,0.0009775389074089607,0.0003299713134765625,0.0009836345856442331,nan,nan,0.9992462793986002
258,-31.999995293275788,5.690491143222893e-05,-0.9999998529148684,1.778278482257154e-06,0.0002994537353515625,0.000976958897393316,0.0017185211181640625,0.0010055607315986497,nan,nan,0.9993367195129395
259,-31.999936016196443,5.872108165163569e-05,-0.9999980005061389,1.8350338016136153e-06,-0.0006198883056640625,0.0010218346853720654,-0.0020694732666015625,0.0009608792556642442,nan,nan,0.9993774096171061
260,-31.999890966220846,5.659128518427062e-05,-0.9999965926944014,1.768477662008457e-06,0.0006923675537109375,0.0009830520717702504,0.0030345916748046875,0.0009835579253329538,nan,nan,0.9993740717569987
261,-31.9999932281371,5.714769102749268e-05,-0.9999997883792844,1.7858653446091463e-06,-0.0016193389892578125,0.0009435636250612529,-0.0007877349853515625,0.000993591082019687,nan,nan,0.999357541402181
262,-31.9999073446088,5.377249506466736e-05,-0.999997104519025,1.680390470770855e-06,-0.0003490447998046875,0.0009699230539837387,-0.0013294219970703125,0.0010078892099782567,nan,nan,0.99941619237264
263,-31.999905406521066,7.801193703482786e-05,-0.9999970439537833,2.4378730323383706e-06,0.000797271728515625,0.0009480170148915824,-0.000705718994140625,0.0009351857305048515,nan,nan,0.9992273648579916
264,-31.99999139131978,5.507046794364404e-05,-0.9999997309787432,1.7209521232388762e-06,-0.001781463623046875,0.0010177491123121078,-0.0007781982421875,0.0009640791257892038,nan,nan,0.9994246164957682
265,-31.999982089217156,5.3806291964425665e-05,-0.9999994402880361,1.681446623888302e-06,0.000598907470703125,0.001029500907701437,0.00011444091796875,0.001003006021803785,nan,nan,0.9994331995646158
266,-31.999947141943267,5.6522571385072176e-05,-0.9999983481857271,1.7663303557835055e-06,0.0002536773681640625,0.0010132500384915225,0.0020351409912109375,0.0009578411409840862,nan,nan,0.9994203249613444
267,-31.99996944927807,5.382159023710802e-05,-0.9999990452899397,1.6819246949096257e-06,-0.001239776611328125,0.0009459580194788879,0.0016632080078125,0.001012654617042185,nan,nan,0.999363899230957
268,-31.999975991386236,5.30702343505866e-05,-0.9999992497308199,1.6584448234558314e-06,0.0002307891845703125,0.0009485572946894741,0.0018825531005859375,0.0010075248945555487,nan,nan,0.9993882179260254
269,-32.000038858717744,8.178174772952697e-05,-1.0000012143349295,2.555679616547718e-06,0.0002155303955078125,0.0009734806601495392,0.0006885528564453125,0.0010002701922962336,nan,nan,0.999168872833252
270,-31.99997023062133,4.925056330501215e-05,-0.9999990697069165,1.5390801032816297e-06,0.0001850128173828125,0.0009530573242312121,-0.0014591217041015625,0.0009823863567845613,nan,nan,0.9994557698567709
271,-31.999944442453852,5.854770923647104e-05,-0.9999982638266829,1.82961591363972e-06,-0.0001316070556640625,0.00098967999829144,-0.0003986358642578125,0.000989304955258023,nan,nan,0.9993336995442709
272,-31.99995380415021,5.71918229785121e-05,-0.999998556379694,1.7872444680785032e-06,-0.00032806396484375,0.0010035050739489596,0.0003814697265625,0.0009987221949400277,nan,nan,0.9993319511413574
273,-31.999932688366243,5.781747201808432e-05,-0.9999978965114451,1.806796000565135e-06,0.001293182373046875,0.0009415314660374251,0.000568389892578125,0.0009670286812211385,nan,nan,0.9994052251180013
274,-31.99993927245123,5.170733295367323e-05,-0.9999981022641009,1.6158541548022884e-06,-0.0001354217529296875,0.001028167340987,0.0002803802490234375,0.0009717988919521809,nan,nan,0.9993696212768555
275,-31.999999100818968,6.150602939453472e-05,-0.9999999719005928,1.92206341857921e-06,-0.0016536712646484375,0.0010097152331708281,-0.0009746551513671875,0.0009615818220211028,nan,nan,0.9993371963500977
276,-31.999902392020886,7.748028578149349e-05,-0.9999969497506527,2.4212589306716716e-06,0.0001430511474609375,0.0009690420090904824,-0.0011234283447265625,0.0009787494414667446,nan,nan,0.9991709391276041
277,-31.999971800190906,4.987729169283075e-05,-0.9999991187559658,1.5586653654009609e-06,-0.000240325927734375,0.0009312647858810495,-0.001750946044921875,0.000898638669651251,nan,nan,0.9994743665059408
278,-31.999980826589308,6.335498449804867e-05,-0.9999994008309159,1.979843265564021e-06,-0.000568389892578125,0.0009819503413555013,0.000606536865234375,0.0009499754551408646,nan,nan,0.9993713696797689
279,-31.999989743146216,5.062561902051599e-05,-0.9999996794733192,1.5820505943911247e-06,-0.00124359130859375,0.0010157553201141144,-0.000461578369140625,0.0010217757901787542,nan,nan,0.9994182586669922
280,-31.999992112250766,6.71634716874554e-05,-0.9999997535078364,2.0988584902329814e-06,-0.0010547637939453125,0.0009990788212010104,-0.0007839202880859375,0.0009360070765608103,nan,nan,0.9993041356404623
281,-31.99997432465534,5.174280800875898e-05,-0.9999991976454794,1.6169627502737182e-06,-0.0004024505615234375,0.0009732862831900109,-0.0019512176513671875,0.0009857339349233674,nan,nan,0.9993979136149088
282,-31.99991730531474,5.632494649962811e-05,-0.9999974157910856,1.7601545781133784e-06,0.0014171600341796875,0.00098460355048197,-0.0022487640380859375,0.0009895556986351576,nan,nan,0.9994246164957682
283,-31.999867450962483,7.52802304951593e-05,-0.9999958578425776,2.3525072029737283e-06,-0.0005435943603515625,0.000942180719932039,0.0003871917724609375,0.000987897067225653,nan,nan,0.9991892178853353
284,-31.999976207556756,6.20863884425278e-05,-0.9999992564861486,1.940199638828994e-06,-0.0001392364501953125,0.0009685173640790499,-0.0008449554443359375,0.0009782182938455895,nan,nan,0.9993386268615723
285,-31.999970887747622,4.9392996848173164e-05,-0.9999990902421132,1.5435311515054114e-06,-0.000797271728515625,0.0009530002924121344,1.1444091796875e-05,0.000954406323239461,nan,nan,0.9994025230407715
286,-31.99994194807732,5.2291034629140685e-05,-0.9999981858774163,1.6340948321606464e-06,0.0013713836669921875,0.0009421053323848253,-0.0013561248779296875,0.000973946924867092,nan,nan,0.999394416809082
287,-31.99998495700129,5.853219958904773e-05,-0.9999995299062903,1.8291312371577416e-06,0.000812530517578125,0.0009367151181054988,0.000469207763671875,0.0010441820195051623,nan,nan,0.9993812243143717
288,-31.999994354027876,4.8865828165824926e-05,-0.9999998235633711,1.527057130182029e-06,-0.000270843505859375,0.0009180404368211423,0.000194549560546875,0.0008980628643749298,nan,nan,0.9994769096374512
289,-32.00000173549597,5.2013545707898044e-05,-1.000000054234249,1.6254233033718139e-06,0.0002803802490234375,0.0009386535182287701,8.58306884765625e-05,0.0009524624657461596,nan,nan,0.9994044303894043
290,-31.99996417571674,7.886380714869286e-05,-0.9999988804911482,2.464493973396652e-06,0.0005893707275390625,0.0009923136180085884,-0.0004558563232421875,0.0009672184203853553,nan,nan,0.9991717338562012
291,-31.999945338164252,6.361987686442008e-05,-0.9999982918176329,1.9881211520131275e-06,0.00058746337890625,0.0009923506548248503,-0.00067901611328125,0.0009213470595772974,nan,nan,0.9993751843770345
292,-31.999992282530002,4.769582216325321e-05,-0.9999997588290626,1.4904944426016629e-06,0.000370025634765625,0.001006264233640024,-0.000118255615234375,0.0009543959599294745,nan,nan,0.999451478322347
293,-31.99999271559318,5.150029807484793e-05,-0.9999997723622869,1.6093843148389978e-06,0.0004863739013671875,0.0009468751733701286,-0.0001811981201171875,0.0009657540566040347,nan,nan,0.9994002978006998
294,-31.99995106076676,6.814474245162526e-05,-0.9999984706489613,2.1295232016132894e-06,7.2479248046875e-05,0.0009388945289139334,0.001110076904296875,0.0009456303474281913,nan,nan,0.9993600845336914
295,-31.99990786532362,5.0327406758802484e-05,-0.9999971207913632,1.5727314612125776e-06,0.000514984130859375,0.0010061180280499507,0.000446319580078125,0.0009621190115988932,nan,nan,0.999431292215983
296,-31.99998836474333,5.341785862702668e-05,-0.9999996363982291,1.6693080820945837e-06,0.0002079010009765625,0.0009596367319158304,-0.0011425018310546875,0.0009805148892559274,nan,nan,0.9993906021118164
297,-31.999935399770038,7.71030226648934e-05,-0.9999979812428137,2.4094694582779186e-06,0.0001621246337890625,0.0008788156973362285,0.0002880096435546875,0.0009641953279466756,nan,nan,0.9991761843363444
298,-31.999975073193127,5.285187423403809e-05,-0.9999992210372852,1.6516210698136902e-06,-0.0002727508544921875,0.0009991249626537177,0.0001544952392578125,0.0009624613980351355,nan,nan,0.9994220733642578
299,-31.99996328799898,5.0803548336476825e-05,-0.9999988527499681,1.5876108855149008e-06,0.000324249267578125,0.0009727694091781475,0.000148773193359375,0.0009936098646244219,nan,nan,0.9994581540425619
300,-31.9999957763539,5.065234688463286e-05,-0.9999998680110593,1.5828858401447768e-06,0.0007781982421875,0.0009384055931837054,-0.000335693359375,0.0009397936602686221,nan,nan,0.9994692802429199
301,-32.00000538649874,5.017423251930286e-05,-1.0000001683280857,1.5679447662282144e-06,-0.0003871917724609375,0.0009047359285023616,-0.0006160736083984375,0.0009952362259577777,nan,nan,0.999433676401774
302,-31.99998406109262,5.951012538362444e-05,-0.9999995019091443,1.8596914182382638e-06,-0.0007457733154296875,0.0009276548548723093,0.0013523101806640625,0.0009709757224839644,nan,nan,0.9993850390116373
303,-31.999986393562722,6.029169272947297e-05,-0.9999995747988351,1.8841153977960303e-06,5.340576171875e-05,0.0009475827576279098,-0.000484466552734375,0.0009922613344928804,nan,nan,0.9994071324666342
304,-31.99998007425347,5.002671656014093e-05,-0.999999377320421,1.563334892504404e-06,-0.00089263916015625,0.0009574552331527967,0.000701904296875,0.0009422176761795478,nan,nan,0.9994595845540365
305,-32.000000048445145,5.5919716081767136e-05,-1.0000000015139108,1.747491127555223e-06,1.9073486328125e-06,0.0009948299661310086,-0.0009975433349609375,0.0009638449286067944,nan,nan,0.9994276364644369
306,-31.99989856393222,8.322152737018842e-05,-0.9999968301228819,2.600672730318388e-06,0.000202178955078125,0.0009797276944579479,-0.0001983642578125,0.001007742510382046,nan,nan,0.9991763432820638
307,-31.999950712572172,5.4453295702430825e-05,-0.9999984597678804,1.7016654907009633e-06,0.0013027191162109375,0.0010039140480312477,0.0011730194091796875,0.0009869423943471524,nan,nan,0.9994079271952311
308,-31.999959268123348,5.823232132257336e-05,-0.9999987271288546,1.8197600413304175e-06,0.00057220458984375,0.0009719363151617193,0.00151824951171875,0.0009675663386064642,nan,nan,0.9993793169657389
309,-31.999971851524606,4.895421934271966e-05,-0.9999991203601439,1.5298193544599894e-06,0.0007171630859375,0.00098683474612795,0.00034332275390625,0.0009197944674458852,nan,nan,0.9994438489278158
310,-31.999948212951494,6.337972870234978e-05,-0.9999983816547342,1.9806165219484307e-06,0.000598907470703125,0.000949847036851904,-0.000690460205078125,0.0009729685340111249,nan,nan,0.9994025230407715
311,-32.00001766054629,4.889820248713181e-05,-1.0000005518920716,1.528068827722869e-06,0.003498077392578125,0.0009631988877528275,0.00151824951171875,0.000987628121866921,nan,nan,0.9994077682495117
312,-31.99996983751771,5.54878949742202e-05,-0.9999990574224285,1.7339967179443813e-06,0.00018310546875,0.0009684073155482306,0.000576019287109375,0.0009493536677655176,nan,nan,0.9994133313496908
313,-32.000003836907126,5.2696019760448e-05,-1.0000001199033477,1.646750617514e-06,9.5367431640625e-06,0.0009341432486119941,0.0001659393310546875,0.000958328746640479,nan,nan,0.9994174639383951
314,-32.00000668936627,7.997990530466886e-05,-1.000000209042696,2.499372040770902e-06,1.71661376953125e-05,0.0009886155071005148,0.0002155303955078125,0.0010043273870009274,nan,nan,0.9991388320922852
315,-31.999987811643223,4.722594854644551e-05,-0.9999996191138507,1.475810892076422e-06,-0.001461029052734375,0.0010036605379256192,-0.00147247314453125,0.0009875130041811797,nan,nan,0.9994460741678873
316,-31.999934594037768,5.81616400819093e-05,-0.9999979560636802,1.8175512525596655e-06,-0.001461029052734375,0.0009888273537682552,0.001239776611328125,0.000978755731976613,nan,nan,0.9994215965270996
317,-31.999994613759554,4.7507963000061534e-05,-0.9999998316799861,1.484623843751923e-06,0.0005054473876953125,0.0009479577235076057,0.0003757476806640625,0.0009597303767895091,nan,nan,0.9994455973307291
318,-31.999966361352563,5.7887896309870776e-05,-0.9999989487922676,1.8089967596834617e-06,0.000911712646484375,0.0009663610453390612,-0.000125885009765625,0.0009616849010825366,nan,nan,0.9993979136149088
319,-32.00000694406117,5.122919507481662e-05,-1.0000002170019116,1.6009123460880193e-06,0.000499725341796875,0.0009685386577356846,0.001316070556640625,0.0009488443463665977,nan,nan,0.9994328816731771
320,-31.999919618594504,5.2280537315837264e-05,-0.9999974880810782,1.6337667911199145e-06,-0.0008487701416015625,0.0009757504820353478,-0.0013408660888671875,0.0009612918808505754,nan,nan,0.9993640581766764
321,-31.99992269499853,5.7092904588569044e-05,-0.9999975842187041,1.7841532683927826e-06,0.002048492431640625,0.0009926189684588572,-0.00185394287109375,0.0009524733014220021,nan,nan,0.9994306564331055
322,-31.999960833552905,6.270125174653487e-05,-0.9999987760485283,1.9594141170792146e-06,-5.91278076171875e-05,0.0009660398341326951,-3.24249267578125e-05,0.0009359825110791634,nan,nan,0.9994238217671713
323,-31.999961860363328,8.509195745104691e-05,-0.999998808136354,2.659123670345216e-06,0.0007152557373046875,0.0010020432476518738,0.0013675689697265625,0.0009616913844862814,nan,nan,0.9991866747538248
324,-31.999932630726107,4.718724445388571e-05,-0.9999978947101908,1.4746013891839284e-06,-0.0010280609130859375,0.0009996646480482914,-0.0015583038330078125,0.0010015547614478048,nan,nan,0.9994610150655111
325,-31.999980882355885,4.9530098149788205e-05,-0.9999994025736214,1.5478155671808814e-06,0.0015430450439453125,0.000965266756856014,-0.0004787445068359375,0.0009970562607735892,nan,nan,0.9994462331136068
326,-31.999981809856763,5.312198991595811e-05,-0.9999994315580238,1.660062184873691e-06,-0.001461029052734375,0.0009603836413331146,0.000823974609375,0.0009941651086822919,nan,nan,0.9993802706400553
327,-31.999978207755703,5.2429211832447975e-05,-0.9999993189923657,1.6384128697639992e-06,0.0021686553955078125,0.0009822494732916953,0.0003261566162109375,0.0010359939085807658,nan,nan,0.9994441668192545
328,-31.999974561207637,5.874280050437142e-05,-0.9999992050377386,1.835712515761607e-06,0.000431060791015625,0.0009222543305473933,0.000244140625,0.0009634621925430739,nan,nan,0.9994219144185384
329,-31.999967844825733,4.7220563241003396e-05,-0.9999989951508041,1.4756426012813561e-06,-0.0004749298095703125,0.0010033268498073832,-0.0017261505126953125,0.0010357084708208402,nan,nan,0.9994586308797201
330,-31.999931365586235,5.3784706830038685e-05,-0.9999978551745698,1.680772088438709e-06,0.00014495849609375,0.0009987710847133239,0.00189971923828125,0.0010247708132421064,nan,nan,0.9994180997212728
331,-31.99999066770215,5.662158426983337e-05,-0.9999997083656922,1.7694245084322927e-06,0.0006237030029296875,0.001028045261909508,-0.0004673004150390625,0.0009323399575314701,nan,nan,0.9994018872578939
332,-31.99993940722925,5.281253333855091e-05,-0.999998106475914,1.650391666829716e-06,-0.000499725341796875,0.0009867979811193574,0.000507354736328125,0.0009342500547790769,nan,nan,0.9994041124979655
333,-32.00001229368718,7.904337670442287e-05,-1.0000003841777243,2.4701055220132148e-06,-0.0001773834228515625,0.0009978188366248479,-0.0005016326904296875,0.0009699123876127561,nan,nan,0.9991571108500162
334,-31.999954971084662,5.3639194748317895e-05,-0.9999985928463957,1.6762248358849342e-06,-0.0001392364501953125,0.0009427794732031116,0.0008220672607421875,0.0009692713108692485,nan,nan,0.9994122187296549
335,-32.0000059117956,6.006706814441819e-05,-1.0000001847436124,1.8770958795130684e-06,0.000629425048828125,0.0010102743452499838,0.001033782958984375,0.0009393110928982565,nan,nan,0.9994033177693685
336,-32.000016491852875,5.2962381617393805e-05,-1.0000005153704024,1.6550744255435564e-06,-0.000164031982421875,0.0009636161531879025,0.000255584716796875,0.0010295989640543917,nan,nan,0.9994605382283529
337,-31.999982921712217,5.772295241662499e-05,-0.9999994663035068,1.803842263019531e-06,-0.0005741119384765625,0.0009945173390476746,0.0003871917724609375,0.0009455150875486401,nan,nan,0.999406655629476
338,-31.99996783889219,4.870053094841225e-05,-0.9999989949653809,1.5218915921378828e-06,-0.00064849853515625,0.0009731296065833498,0.000934600830078125,0.0009772943471797037,nan,nan,0.9994029998779297
339,-31.999934900537482,5.1526032622197574e-05,-0.9999979656417963,1.6101885194436742e-06,0.0003871917724609375,0.0009958378701715221,0.0005970001220703125,0.0009606367671817844,nan,nan,0.9994223912556967
340,-31.999933814247925,5.2243515344186996e-05,-0.9999979316952476,1.6326098545058436e-06,-0.0007762908935546875,0.0009536732994014563,-0.0009441375732421875,0.001026189788453528,nan,nan,0.9994359016418457
341,-31.99998114016489,5.2790668762226675e-05,-0.9999994106301529,1.6497083988195836e-06,-0.0012683868408203125,0.0010239056766945774,-0.0002994537353515625,0.0009685516684613573,nan,nan,0.9994304974873861
342,-31.999922549472103,5.036818760560552e-05,-0.9999975796710032,1.5740058626751725e-06,7.43865966796875e-05,0.001018163405145472,-0.0017757415771484375,0.0010066683740868906,nan,nan,0.9994661013285319
343,-31.999997075452484,5.1021922507975e-05,-0.9999999086078901,1.5944350783742189e-06,-0.0003948211669921875,0.0009573167109132926,-0.0026226043701171875,0.0010031862790628769,nan,nan,0.9994252522786459
344,-31.999829341904842,7.930097346522658e-05,-0.9999946669345263,2.4781554207883305e-06,-0.0006084442138671875,0.0009819127241053292,-0.0007266998291015625,0.0009601364209208972,nan,nan,0.9991866747538248
345,-31.999961181820254,5.746606742270221e-05,-0.9999987869318829,1.795814606959444e-06,0.0004940032958984375,0.0009477545733970057,-0.0013294219970703125,0.001005467934838845,nan,nan,0.9993823369344076
346,-31.999948749429677,6.006492514505925e-05,-0.9999983984196774,1.8770289107831015e-06,-0.0005245208740234375,0.000928605164526707,0.0012683868408203125,0.0009521955073794164,nan,nan,0.9993885358174642
347,-32.00002908814713,5.011927184403232e-05,-1.0000009090045978,1.56622724512601e-06,0.001865386962890625,0.000947343541018784,-0.00016021728515625,0.0010098545890223143,nan,nan,0.9994298617045084
348,-31.999932376706056,5.771577665603144e-05,-0.9999978867720642,1.8036180205009824e-06,-0.00032806396484375,0.0010188352608912505,-0.000957489013671875,0.0009164880732196286,nan,nan,0.9994125366210938
349,-31.99996812763675,5.343782956775102e-05,-0.9999990039886484,1.6699321739922193e-06,0.0005340576171875,0.0010033394873195445,-0.0016937255859375,0.001004066211121702,nan,nan,0.9994015693664551
350,-31.999907034183707,6.130047193641924e-05,-0.9999970948182408,1.915639748013101e-06,0.000545501708984375,0.0009751798896636355,0.00098419189453125,0.0009387371798085916,nan,nan,0.999237060546875
351,-32.000007181412,4.54907865563674e-05,-1.000000224419125,1.4215870798864813e-06,-0.000514984130859375,0.0009723580592913895,-0.00018310546875,0.0009582789836399889,nan,nan,0.9994702339172363
352,-31.99998250245335,4.601017032111939e-05,-0.9999994532016672,1.437817822534981e-06,0.00064849853515625,0.0009660531947821069,0.000247955322265625,0.0009350541867844148,nan,nan,0.9994813601175944
353,-31.99989689931499,5.8497895458255145e-05,-0.9999967781035934,1.8280592330704733e-06,-0.0003376007080078125,0.0010219256621949182,9.72747802734375e-05,0.000996789811622861,nan,nan,0.9993327458699545
354,-31.999962466514262,5.376782128071821e-05,-0.9999988270785707,1.6802444150224441e-06,0.0019245147705078125,0.0009792197860544018,-0.0002269744873046875,0.0009651435535850683,nan,nan,0.9994211196899414
355,-31.999889022148636,8.491393000768728e-05,-0.9999965319421449,2.6535603127402275e-06,-0.0005474090576171875,0.0010014436286434252,0.0006237030029296875,0.0009872849128141573,nan,nan,0.9991019566853842
356,-32.000013573182514,4.4909651929942335e-05,-1.0000004241619536,1.403426622810698e-06,0.000537872314453125,0.0009448533854698296,-0.00034332275390625,0.0009733249200520894,nan,nan,0.9994889895121256
357,-31.999976891171173,5.655330057071554e-05,-0.9999992778490991,1.7672906428348606e-06,-0.000392913818359375,0.0010084827314411527,-0.0009918212890625,0.0009592577092748323,nan,nan,0.9994068145751953
358,-31.999959200418743,4.5545793131289545e-05,-0.9999987250130857,1.4233060353527983e-06,0.0014781951904296875,0.0009902169094669411,0.0003681182861328125,0.0009799953712510156,nan,nan,0.9994737307230631
359,-32.00003331606786,5.928709901155204e-05,-1.0000010411271205,1.8527218441110012e-06,-0.0001811981201171875,0.0009907374935366245,0.0014286041259765625,0.0009866935793163708,nan,nan,0.9994392395019531
360,-31.999932822871415,6.549323592221365e-05,-0.9999979007147317,2.0466636225691767e-06,0.0012378692626953125,0.000944194101889458,3.24249267578125e-05,0.0009214457023285861,nan,nan,0.9993109703063965
361,-31.99999975494029,4.757660944261591e-05,-0.9999999923418841,1.486769045081747e-06,-0.0009288787841796875,0.0010155405128066159,0.0002956390380859375,0.0010124915057443328,nan,nan,0.9994575182596842
362,-32.000022687614546,5.025490137477436e-05,-1.0000007089879546,1.5704656679616987e-06,0.001495361328125,0.0009981895454331824,-0.000675201416015625,0.000980034338129069,nan,nan,0.9994228680928549
363,-31.99995190570553,4.8009972353491575e-05,-0.9999984970532978,1.5003116360466117e-06,0.0008029937744140625,0.0009928639619785783,-0.0015964508056640625,0.0009177314555349097,nan,nan,0.9994756380716959
364,-31.999932194592475,6.404222101485679e-05,-0.9999978810810148,2.0013194067142746e-06,-0.0020694732666015625,0.0010133097833265232,0.0007839202880859375,0.0009772273798620507,nan,nan,0.9993440310160319
365,-31.9999940140533,4.597161264986776e-05,-0.9999998129391656,1.4366128953083674e-06,0.00146484375,0.0010009783070246683,0.00048065185546875,0.0009690381705586603,nan,nan,0.9994033177693685
366,-31.99992436743196,5.330249964554801e-05,-0.9999976364822487,1.6657031139233753e-06,-0.0005359649658203125,0.0009765453249510207,0.0007915496826171875,0.0008792290141412869,nan,nan,0.9994325637817383
367,-31.99993994873512,8.148998305200585e-05,-0.9999981233979724,2.546561970375183e-06,0.0007305145263671875,0.0009365188575626702,0.0013713836669921875,0.0009325575593908565,nan,nan,0.999116579691569
368,-31.99996279435436,6.473979863947601e-05,-0.9999988373235738,2.0231187074836253e-06,-0.0002765655517578125,0.0009778616421224923,-0.0006008148193359375,0.0009816847537964617,nan,nan,0.999327818552653
369,-31.99994411683656,5.6547224439769124e-05,-0.9999982536511425,1.7671007637427851e-06,-0.00012969970703125,0.0010071035020264355,-0.00049591064453125,0.0009674638751701959,nan,nan,0.9994271596272787
370,-31.999997872724634,4.958346321462868e-05,-0.9999999335226448,1.5494832254571462e-06,0.0003795623779296875,0.0009673015763494433,-0.0005283355712890625,0.0010169569714528572,nan,nan,0.9994430541992188
371,-32.00000572851786,5.215012147260079e-05,-1.0000001790161832,1.6296912960187747e-06,-0.00093841552734375,0.0009574837299786262,0.000263214111328125,0.0009916833720922881,nan,nan,0.999420166015625
372,-32.00000805242598,5.4571226553153844e-05,-1.000000251638312,1.7053508297860576e-06,-0.0002880096435546875,0.0010040310501596243,-0.0012722015380859375,0.0009971294605252853,nan,nan,0.9993545214335123
