iter,Energy,sigma_E,Mx,sigma_Mx,Mz,sigma_Mz,Mz_AFM,sigma_Mz_AFM,Ntot,sigma_Ntot,accept
276,-51.32293497830024,0.0007324415322493796,-0.39311609268319325,0.0010317868497851652,-0.000335693359375,0.0003412808520751589,0.0154571533203125,0.028296279475079424,nan,nan,0.09057474136352539
277,-51.32288485633767,0.0007912618016774994,-0.39142679300597205,0.00105025540986451,0.00060272216796875,0.00036085949560324095,0.012783050537109375,0.028314580620788954,nan,nan,0.09035515785217285
278,-51.324306552674734,0.0006588158677462496,-0.3909755303911574,0.0010123820866994714,-0.0003566741943359375,0.00036124423071378454,0.012506484985351562,0.02835022276051761,nan,nan,0.09026241302490234
279,-51.32245628871492,0.0006835615106880084,-0.39208643850512015,0.0010719061257158005,0.0001964569091796875,0.00035107983281830197,0.009752273559570312,0.028303088517881433,nan,nan,0.09017801284790039
280,-51.32291274514451,0.0008040246292045164,-0.3912089842165807,0.0010257990215384338,-3.814697265625e-06,0.0003562812685592513,0.010944366455078125,0.028307782413545188,nan,nan,0.0906515121459961
281,-51.32304080031248,0.0006947470563826853,-0.3922718172569304,0.0010160412592347058,0.000217437744140625,0.0003500663348201407,0.010990142822265625,0.028306831672645583,nan,nan,0.09029114246368408
282,-51.323170022803005,0.0007440519579736122,-0.3903963335536079,0.001033341300954752,0.0001087188720703125,0.0003688430921674968,0.010206222534179688,0.028345938154363256,nan,nan,0.09041035175323486
283,-51.32230566592499,0.0015273421308467203,-0.38978795315314924,0.0010180418307307727,0.0002460479736328125,0.0003544937078227956,0.011281967163085938,0.02835114752645677,nan,nan,0.08997619152069092
284,-51.32380928493175,0.0006493358071118595,-0.3910540367193275,0.0009878418838064555,-0.000156402587890625,0.00035270704942398656,0.012210845947265625,0.028333223018861577,nan,nan,0.09030258655548096
285,-51.32167919987519,0.0015021745444115963,-0.3930548787880651,0.0010560493902628059,7.62939453125e-05,0.0003548613673597066,0.010478973388671875,0.02831515850310271,nan,nan,0.09024262428283691
286,-51.32383466287875,0.000664219119167505,-0.3916158899953065,0.0010326625289991357,-8.392333984375e-05,0.0003621256439198416,0.010440826416015625,0.02832773626312815,nan,nan,0.08988916873931885
287,-51.32387644755809,0.0006339476563513351,-0.3917963961125107,0.0010304085117454054,0.000408172607421875,0.00036893900042963906,0.010501861572265625,0.028335277179929393,nan,nan,0.09016835689544678
288,-51.32474982284089,0.0006693864818319067,-0.3921307920963245,0.001067691409276155,-2.6702880859375e-05,0.00034026697927160053,0.014591217041015625,0.02833522432313934,nan,nan,0.08974409103393555
289,-51.32436519020493,0.0006241306462503401,-0.3901438030780208,0.0010169850805323225,-3.24249267578125e-05,0.00035708051259555494,0.014112472534179688,0.02835989667562209,nan,nan,0.08991456031799316
290,-51.32417317526735,0.0009470390186516844,-0.39297225574282113,0.0010267637153608092,0.000240325927734375,0.0003633211084083397,0.0158233642578125,0.028337320243836714,nan,nan,0.09020161628723145
291,-51.324772178976104,0.0006382773206029853,-0.3900260645318427,0.0010507451614549777,-0.0003795623779296875,0.0003507775782066726,0.018201828002929688,0.02833593248237943,nan,nan,0.08998262882232666
292,-51.32395931102291,0.0006388572716005749,-0.3912446247096122,0.0010213382026375707,7.62939453125e-05,0.00035537358923407606,0.021148681640625,0.028342887095645763,nan,nan,0.0900031328201294
293,-51.325131377619456,0.0006050039125436987,-0.38949232478096735,0.001034242732953783,0.0003490447998046875,0.0003568643476074588,0.025022506713867188,0.02836934296101806,nan,nan,0.0896531343460083
294,-51.324560175729985,0.0005889128454777238,-0.3917384832305726,0.0009789051027789936,7.82012939453125e-05,0.0003497754896352907,0.024003982543945312,0.028317859666397924,nan,nan,0.08960950374603271
295,-51.32489422185182,0.0012558035687351109,-0.3901902418611282,0.0010291600058508466,-1.52587890625e-05,0.00037102680588695336,0.025592803955078125,0.02837365114205532,nan,nan,0.08961272239685059
296,-51.325120103829406,0.0006660262398068362,-0.390764995606698,0.00103351053259086,-0.0005702972412109375,0.0003616711959617577,0.025518417358398438,0.02835592499082729,nan,nan,0.08972716331481934
297,-51.32374499197849,0.0006358907404601723,-0.39196673279045585,0.0010416558701438908,-0.00012969970703125,0.00035314025212977566,0.026844024658203125,0.028328820104059852,nan,nan,0.08974647521972656
298,-51.31943681766457,0.003544750267911932,-0.3909637130701472,0.0010568613085431746,9.1552734375e-05,0.0003588439610208266,0.0263519287109375,0.0283517181629966,nan,nan,0.08956050872802734
299,-51.324499300792624,0.0007704442984155981,-0.391246611581486,0.0010508553995059984,-1.9073486328125e-06,0.00036213011267570845,0.025648117065429688,0.028346449099933436,nan,nan,0.08962154388427734
300,-51.325925810583385,0.0006016581023418627,-0.3897864674231919,0.0009981155193641326,-0.000213623046875,0.0003464542729805511,0.026821136474609375,0.028372733842189583,nan,nan,0.08933711051940918
301,-51.32582237346122,0.0005812551730417668,-0.3890181876093656,0.0010584926119895559,-4.76837158203125e-05,0.00033931721267804315,0.029684066772460938,0.028385263267537895,nan,nan,0.08942186832427979
302,-51.32495563791172,0.0006022643352975867,-0.3903058945825727,0.0010195651756802987,-1.52587890625e-05,0.0003492580736763428,0.02725982666015625,0.028349134927128514,nan,nan,0.08914315700531006
303,-51.324948437962846,0.0006007448871803815,-0.3919297242862768,0.0010444015304244875,0.0001659393310546875,0.0003624344273496688,0.026178359985351562,0.028347333298025225,nan,nan,0.08935534954071045
304,-51.32473552066381,0.0010131066766627718,-0.39051976408779854,0.0010332487916739053,-0.0004558563232421875,0.00034925432521033784,0.024999618530273438,0.02835896760435287,nan,nan,0.08931243419647217
305,-51.32543970801365,0.0006283360035325977,-0.39028189820870396,0.0010488894211626914,0.0006008148193359375,0.0003527414309230767,0.026968002319335938,0.028381211853509086,nan,nan,0.08905398845672607
306,-51.32554406198567,0.000572298268688798,-0.3919533787804456,0.0010136525905713116,0.0003376007080078125,0.00034965610271708516,0.030946731567382812,0.028326611670729113,nan,nan,0.08921408653259277
307,-51.324834214886245,0.0005876573661377521,-0.38936587063659434,0.0010374435440560256,0.0003871917724609375,0.00035248688709354456,0.03246498107910156,0.02834457152461999,nan,nan,0.08927655220031738
308,-51.324911571757355,0.0007845697770882761,-0.3913563374723476,0.0010161585991192179,-9.34600830078125e-05,0.000349803034676089,0.03140449523925781,0.028338913483734875,nan,nan,0.08942723274230957
309,-51.32679830815326,0.0004990723255515359,-0.3886837665443356,0.001036887411233109,0.0002288818359375,0.00036397858297621905,0.03160858154296875,0.028399664308621345,nan,nan,0.08903396129608154
310,-51.32570741224659,0.0005691543315975642,-0.39034274052364903,0.0010700201280917656,-0.000484466552734375,0.00034877368473247935,0.031764984130859375,0.02837220429274981,nan,nan,0.08931422233581543
311,-51.324282683130775,0.0011970583579481954,-0.38885655678777586,0.001015344619982066,6.67572021484375e-05,0.0003602708616915455,0.03193855285644531,0.028375959636927038,nan,nan,0.08890771865844727
312,-51.325067113806206,0.0007633172268813562,-0.3918812005021748,0.0010121297574911927,0.0002613067626953125,0.0003520733654077317,0.03349876403808594,0.028348790071890034,nan,nan,0.08924257755279541
313,-51.32518946395693,0.0006367337534777062,-0.38955698857285087,0.0010313863059574554,0.0001373291015625,0.000352745746629612,0.034145355224609375,0.028369539742715943,nan,nan,0.08893251419067383
314,-51.32547833703552,0.0005577357427002098,-0.3905830931110483,0.001080997333643549,0.0004024505615234375,0.0003458119461061602,0.03373908996582031,0.028355722490902773,nan,nan,0.08932137489318848
315,-51.3258457961671,0.0005941211508691533,-0.38951753199485994,0.0009844711158348077,0.000308990478515625,0.00035636486110327356,0.0341644287109375,0.028362435398624798,nan,nan,0.08886122703552246
316,-51.32587307058212,0.0005248973048610039,-0.38859396941080543,0.0010366556234107187,8.7738037109375e-05,0.0003564749053540563,0.035381317138671875,0.028366182900803342,nan,nan,0.08874261379241943
317,-51.32534628220168,0.0011308666019082545,-0.3907690621108608,0.0010349977324480163,-3.814697265625e-05,0.0003378517455420914,0.036006927490234375,0.028367271172087,nan,nan,0.08887922763824463
318,-51.324955821423075,0.0005404319202518532,-0.3895534643263311,0.000937514530992909,4.1961669921875e-05,0.00034362740956908876,0.0394287109375,0.02835677490588193,nan,nan,0.08923578262329102
319,-51.32625605936079,0.0005465119019858924,-0.38961815401918265,0.0010525237224705297,-0.0001201629638671875,0.0003596610399228658,0.03975105285644531,0.02838554054825219,nan,nan,0.08867645263671875
320,-51.32566913965424,0.0004887698578248648,-0.39021141477992705,0.001052093498960338,0.0003452301025390625,0.0003487841713715454,0.04137611389160156,0.028354704956770064,nan,nan,0.08912408351898193
321,-51.32617690273395,0.0004904812148267767,-0.3890475213060607,0.001005117394628274,1.71661376953125e-05,0.00034600860797496526,0.03985786437988281,0.028382254862035012,nan,nan,0.08879995346069336
322,-51.3258637363906,0.0004946037079324259,-0.3896918170682838,0.001016325783961438,0.0008220672607421875,0.00035385091931614156,0.04311943054199219,0.028359945550876068,nan,nan,0.08878004550933838
323,-51.32467035229383,0.0014833979616086384,-0.38873942744831436,0.0010149806349941505,-0.000736236572265625,0.00034889622477727894,0.04705810546875,0.02834956949847906,nan,nan,0.08905398845672607
324,-51.32475904709082,0.001239741646994005,-0.38921347348251745,0.0010042545755449266,-1.9073486328125e-06,0.0003635338396525239,0.04171943664550781,0.0283658977745191,nan,nan,0.08828926086425781
325,-51.326686323906884,0.00048561255847113274,-0.387692660724237,0.0010255608768908883,0.0001468658447265625,0.0003521691345731544,0.03798484802246094,0.028414450156583084,nan,nan,0.0883326530456543
326,-51.32705841005499,0.0004760267114221315,-0.3907414387207815,0.0010590623889958164,-7.2479248046875e-05,0.00035604937206935194,0.037120819091796875,0.028380078367135176,nan,nan,0.0885467529296875
327,-51.32486255463451,0.00118955768608241,-0.38880169406608045,0.0009985246985254955,0.0002460479736328125,0.0003702750251575846,0.03528404235839844,0.028385231986407782,nan,nan,0.08874678611755371
328,-51.325598592758084,0.0010870686671427302,-0.389241038849918,0.001011359635432775,-0.0008792877197265625,0.0003349744074929791,0.03528404235839844,0.028395693407659715,nan,nan,0.08863472938537598
329,-51.32588173148298,0.000512955195958062,-0.39048836617192434,0.0010191390226279155,-4.38690185546875e-05,0.0003622279699993372,0.03160667419433594,0.02836156001795803,nan,nan,0.08893477916717529
330,-51.32653807691244,0.0005157068994695868,-0.3903724788936723,0.0010275769139564623,-0.000324249267578125,0.0003755577563201524,0.031688690185546875,0.028381668003120423,nan,nan,0.08854246139526367
331,-51.32731883906319,0.0004584838977931515,-0.38968085584616896,0.001019473902401505,0.0002765655517578125,0.00035480000624695543,0.03203010559082031,0.0283999120616471,nan,nan,0.08859944343566895
332,-51.32635636912863,0.00045739421641568395,-0.38987474424702145,0.001030132062867177,4.57763671875e-05,0.0003643856530355639,0.031223297119140625,0.028386807288863728,nan,nan,0.08846843242645264
333,-51.32667372201328,0.0004834356156734182,-0.38930480069262463,0.0010113129527234675,-0.0001659393310546875,0.0003564222149438183,0.030672073364257812,0.0284047879398485,nan,nan,0.08844661712646484
334,-51.326688214656684,0.0004516438836957531,-0.3878936167790945,0.0009763819788050461,-0.0005016326904296875,0.00035148793324445827,0.029470443725585938,0.02841940559226598,nan,nan,0.0881655216217041
335,-51.326632395195205,0.0004582248812102142,-0.38870564466480406,0.0010258265406359172,-0.0002956390380859375,0.0003474806989946404,0.03213310241699219,0.028408627554492347,nan,nan,0.08853673934936523
336,-51.326591100541954,0.0004762072127035007,-0.38928277376589937,0.0010179063993250572,0.0002117156982421875,0.0003520645660910373,0.03254508972167969,0.028405704913997007,nan,nan,0.08795022964477539
337,-51.32670502938183,0.0004767701197271419,-0.39031214967530453,0.0010270536064342479,0.0001506805419921875,0.0003552940782141584,0.030717849731445312,0.028384780995511723,nan,nan,0.08838260173797607
338,-51.326029774332746,0.0004769300639651807,-0.38878404313775444,0.001017939022077526,0.000274658203125,0.00036238494654675557,0.030513763427734375,0.02839628798600467,nan,nan,0.08838081359863281
339,-51.32677983047801,0.0004549019462241822,-0.38777977386042,0.0010180569404615815,-6.866455078125e-05,0.00036459174605879855,0.029754638671875,0.028419773161246466,nan,nan,0.08832573890686035
340,-51.32644389829305,0.0012461801203331872,-0.38843372246497276,0.001053843622212585,1.52587890625e-05,0.00034484492728259535,0.028942108154296875,0.02841889388549359,nan,nan,0.08833599090576172
341,-51.326879866675256,0.00044801995898517775,-0.3897867781186022,0.0010318116723867514,0.0004711151123046875,0.0003485567865964215,0.03164482116699219,0.028384519032935502,nan,nan,0.08829224109649658
342,-51.32666022353445,0.0008353941182185694,-0.387435585698943,0.0010262573778019094,-0.000400543212890625,0.0003399306977387066,0.030139923095703125,0.028429442540921716,nan,nan,0.08818089962005615
343,-51.32630298582792,0.0004556952960534316,-0.3877088464835972,0.0010216123868109516,0.000324249267578125,0.0003425046782085766,0.03142547607421875,0.0284079051698771,nan,nan,0.08842265605926514
344,-51.327499173194724,0.00043753882508324615,-0.38825539867861536,0.001048803230711224,-5.53131103515625e-05,0.0003531541301065603,0.030672073364257812,0.028432290271620374,nan,nan,0.08826422691345215
345,-51.32730710252803,0.0004149194037467513,-0.3888709433719818,0.0010456958977425389,-0.0001983642578125,0.0003484316035998825,0.03063201904296875,0.028410030778787853,nan,nan,0.08803606033325195
346,-51.327688802890904,0.00041948601427336,-0.38737339822715644,0.0010874713010857247,9.5367431640625e-06,0.00034508241258385085,0.029012680053710938,0.02843894403820247,nan,nan,0.0878075361251831
347,-51.32682436943484,0.0004963561683226842,-0.38886294433485963,0.0010130248994063827,-0.0006923675537109375,0.0003633001966124713,0.030294418334960938,0.028419013299759783,nan,nan,0.08815288543701172
348,-51.32706926221221,0.00047832867973258384,-0.38968122789231313,0.001044479161459961,4.00543212890625e-05,0.0003483435321113509,0.030096054077148438,0.028408300099385744,nan,nan,0.08807063102722168
349,-51.32748203694406,0.0008991053590508477,-0.3886789761795594,0.001033333039958221,0.00032806396484375,0.00036316393487986645,0.032932281494140625,0.028424120936647066,nan,nan,0.08783113956451416
350,-51.324754555311074,0.0019218508878258366,-0.38796341152439545,0.0010419127906449875,9.5367431640625e-06,0.0003425853842150067,0.03469276428222656,0.028402684465160036,nan,nan,0.08782315254211426
351,-51.325587336897726,0.001618412816800427,-0.38854961711601044,0.0009966282241164054,-9.1552734375e-05,0.0003271631137025545,0.03084564208984375,0.028402004627521082,nan,nan,0.08787941932678223
352,-51.32764614438228,0.00038974612085441833,-0.38813028398617244,0.0010488093066449385,-0.0003986358642578125,0.000355229756503146,0.029939651489257812,0.028434204550506218,nan,nan,0.08766460418701172
353,-51.32673200426236,0.0004639580692697037,-0.38792269449059946,0.0010317457380430832,-0.0003757476806640625,0.00034711177744579534,0.031225204467773438,0.02840811436514966,nan,nan,0.08787691593170166
354,-51.32706140170105,0.00042438740384349334,-0.388836777939065,0.001020392461937456,-9.5367431640625e-05,0.0003426415710854142,0.030132293701171875,0.02841855186155367,nan,nan,0.08800995349884033
355,-51.32693782831107,0.0005854821386325542,-0.38883644608644075,0.0010356886913973182,0.0001850128173828125,0.0003380035514372122,0.029741287231445312,0.028422106807361548,nan,nan,0.08793079853057861
356,-51.32682212312143,0.000772168182215002,-0.38884158566373095,0.0010443398281157884,0.000194549560546875,0.0003526885151618018,0.03009033203125,0.028418271147230854,nan,nan,0.08793854713439941
357,-51.32772072619056,0.0003787398614938324,-0.38954701641939454,0.0009937997404259912,-0.0005588531494140625,0.00034348782219458044,0.030160903930664062,0.028424119547452404,nan,nan,0.08793067932128906
358,-51.32733572554048,0.000882796920229507,-0.3889618607860574,0.0010285227048789957,-0.0002117156982421875,0.0003638837690831589,0.029588699340820312,0.028427253799355227,nan,nan,0.08789372444152832
359,-51.32700068830823,0.0004179852266659924,-0.3897586606421557,0.001042660343210679,0.0003566741943359375,0.0003562243607685656,0.029035568237304688,0.028399895090626504,nan,nan,0.08785343170166016
360,-51.32743587284824,0.0003968483437508587,-0.38955067306643965,0.0010033173050219245,-0.0001220703125,0.0003400861982425334,0.026668548583984375,0.0284188252326097,nan,nan,0.08807730674743652
361,-51.32795696103035,0.00038258089668337234,-0.3894261124307865,0.0010100468897360085,-0.0002040863037109375,0.00035844871077580197,0.025327682495117188,0.028424755475912285,nan,nan,0.08750724792480469
362,-51.327566923445325,0.0003801728313476862,-0.38658759449464575,0.001029164164826441,-0.00046539306640625,0.0003560047669493926,0.0247955322265625,0.028458015714128152,nan,nan,0.08762669563293457
363,-51.32763865716966,0.00037783062803606776,-0.3882424019304035,0.0009982440529125978,8.96453857421875e-05,0.00037043265330932967,0.025358200073242188,0.028441346921046527,nan,nan,0.08789241313934326
364,-51.32751736985228,0.00046799785452782616,-0.389823766958038,0.001082233569625751,-0.00028228759765625,0.0003700777851548377,0.027530670166015625,0.028417552562967,nan,nan,0.08779549598693848
365,-51.32748771849563,0.0003835916030682312,-0.3889366591406193,0.0010307114987881877,0.001140594482421875,0.00035204291500110413,0.0264434814453125,0.02841242237788749,nan,nan,0.08770346641540527
366,-51.32818900020762,0.0003958574212511442,-0.3859742373879094,0.0010404412576839606,-0.0003662109375,0.00034042833736149756,0.0235595703125,0.028480462085184587,nan,nan,0.0874779224395752
367,-51.32764078844963,0.0004037153289868387,-0.38671665392362475,0.0010193192520527835,0.000240325927734375,0.0003433677648801312,0.02280426025390625,0.028460915121495362,nan,nan,0.08753132820129395
368,-51.327528665093446,0.00042399200263287644,-0.3882813744705229,0.0010343007950679712,0.0003490447998046875,0.0003549836424291793,0.023340225219726562,0.028443554957172636,nan,nan,0.08760619163513184
369,-51.32719643697408,0.00040509416229184055,-0.3880144956717367,0.0010582961300090639,-0.000621795654296875,0.00034803868169778915,0.023052215576171875,0.02843288695903448,nan,nan,0.08771240711212158
370,-51.32763532437748,0.0003545344684548475,-0.38819200463583337,0.001011375030488711,-0.0003528594970703125,0.0003540769511348793,0.022912979125976562,0.02845035395409714,nan,nan,0.08758664131164551
371,-51.328441956711494,0.00036377714095756953,-0.3878123332743583,0.0010339293601598816,0.0005283355712890625,0.0003422831017538738,0.022722244262695312,0.028462560504119574,nan,nan,0.08757424354553223
372,-51.32822955944155,0.0003696214592335235,-0.38878724696588446,0.0010522286705303577,3.4332275390625e-05,0.00036735991989960234,0.023448944091796875,0.028449961055672532,nan,nan,0.08761930465698242
373,-51.32768860478282,0.0003510570760691426,-0.3871443633445236,0.001046643960870639,0.0005054473876953125,0.0003386412543928169,0.022806167602539062,0.02845827388360386,nan,nan,0.0872805118560791
374,-51.328009606592325,0.0003647986412271913,-0.3867890358445121,0.0010211005077726016,0.000247955322265625,0.00035248038104203464,0.022129058837890625,0.028456279350892816,nan,nan,0.08744871616363525
375,-51.32810883442812,0.00035326061865071105,-0.3886091680082444,0.0010507883119257706,0.0002651214599609375,0.00036066611962134445,0.020383834838867188,0.028454485600253203,nan,nan,0.08739984035491943
376,-51.32608023231885,0.0015187351405217154,-0.38877785856178043,0.001005357929554861,0.0003681182861328125,0.00036195740493188906,0.018423080444335938,0.028436677804071338,nan,nan,0.08743822574615479
377,-51.32805728927474,0.0003640515463433932,-0.3872567757933123,0.0010533081512032086,2.09808349609375e-05,0.00035180569511835937,0.017587661743164062,0.02846651801588418,nan,nan,0.08754611015319824
378,-51.327722323603425,0.0006532117223802364,-0.3879230024984982,0.0010255857566305905,0.0005130767822265625,0.0003444775918844495,0.018136978149414062,0.02845963115506967,nan,nan,0.08731889724731445
379,-51.32768573787193,0.0003775043125800755,-0.3882002695358634,0.0010450188641202372,0.00011444091796875,0.0003484579498468613,0.014881134033203125,0.028436336485090977,nan,nan,0.08758795261383057
380,-51.32754518652547,0.0004608527377383633,-0.3879466690786919,0.0009861156369658504,-0.000247955322265625,0.0003618311043972841,0.018310546875,0.028452141974379522,nan,nan,0.08764147758483887
381,-51.328243194342114,0.00032734454118039615,-0.38708780495780326,0.001016531315453273,-0.000102996826171875,0.0003477507839672968,0.01659393310546875,0.028445060545630108,nan,nan,0.0873715877532959
382,-51.32807841859971,0.0003528377473707423,-0.3870509083590352,0.0010092523738831777,-0.00030517578125,0.00034971121451563735,0.01447296142578125,0.028474126043647206,nan,nan,0.08742642402648926
383,-51.3277614218539,0.00031671431293138567,-0.3890840779892252,0.0010302228644459778,0.00034332275390625,0.00034835287925892756,0.01674652099609375,0.028437319187610433,nan,nan,0.08769798278808594
384,-51.32859228070622,0.0003036518282198186,-0.38763346486929345,0.0010009969117598025,4.9591064453125e-05,0.00034412364710086773,0.016643524169921875,0.02845848823234899,nan,nan,0.08733761310577393
385,-51.32795619700475,0.000501310903266347,-0.3888641311997887,0.001045184543351981,0.00019073486328125,0.00034381108192044484,0.0162353515625,0.028452521597362956,nan,nan,0.087349534034729
386,-51.32853415262051,0.0003023096587267835,-0.3866936796803938,0.001010752077414888,2.288818359375e-05,0.0003527092452666055,0.014385223388671875,0.028489395519992574,nan,nan,0.08712446689605713
387,-51.3280546980487,0.00033131443220151696,-0.38855288116328923,0.0010322977416864373,-3.0517578125e-05,0.00036782539654167304,0.014102935791015625,0.028449299187872923,nan,nan,0.08737695217132568
388,-51.327488742237925,0.0006273910920125612,-0.3879076309060172,0.0010051949314409058,0.0006694793701171875,0.0003468999287095572,0.014501571655273438,0.02845446363107976,nan,nan,0.08723556995391846
389,-51.32767827136356,0.00034523666248321256,-0.3881920213320047,0.0010501007532140614,-0.000110626220703125,0.00036095137847912606,0.01389312744140625,0.028455271306372112,nan,nan,0.08750998973846436
390,-51.3276042622005,0.0003667787865846328,-0.3882756650068139,0.001028953586187703,-5.91278076171875e-05,0.00034430713212022245,0.014158248901367188,0.02844273720844747,nan,nan,0.0873115062713623
391,-51.32846542509612,0.0003083961181093763,-0.38670320128980973,0.0010045967820917858,7.62939453125e-06,0.0003555145607040047,0.012760162353515625,0.02848595821605363,nan,nan,0.08704590797424316
392,-51.32832732221563,0.0003279196087326245,-0.3865750708586003,0.00103478275828511,5.340576171875e-05,0.000347301079757044,0.012111663818359375,0.028484927802679326,nan,nan,0.08715546131134033
393,-51.328084048688694,0.00038081007030535944,-0.3863985861684681,0.0009858478300754704,0.0001430511474609375,0.0003502128258386352,0.011838912963867188,0.028475195244604297,nan,nan,0.08755934238433838
394,-51.3279302912933,0.0003930116893453211,-0.38748145073453266,0.0010163604895522117,-0.0001983642578125,0.00034238601419544633,0.011463165283203125,0.028460130280040977,nan,nan,0.08713960647583008
395,-51.327519203682314,0.0009687892494226532,-0.3871896142846683,0.0010697116746747287,0.0001087188720703125,0.0003565253857574006,0.011827468872070312,0.0284747869669951,nan,nan,0.08712506294250488
396,-51.32777050461334,0.0004651387691714333,-0.3907229825415398,0.0010346509506378163,0.0004100799560546875,0.000358256021820586,0.012483596801757812,0.02842609175128621,nan,nan,0.08741354942321777
397,-51.32799582022894,0.00030126003551475045,-0.3868567707111173,0.0010162965672037786,0.000499725341796875,0.00034851265476977815,0.01215362548828125,0.02846389062924279,nan,nan,0.08705556392669678
398,-51.32783433277101,0.00041104325788904854,-0.3887251498484555,0.0010205244880262432,-6.29425048828125e-05,0.0003549613036352347,0.014200210571289062,0.02844683503776027,nan,nan,0.08712530136108398
399,-51.328372941718925,0.00032172314875206096,-0.38760930087730006,0.0010095560928551105,-7.43865966796875e-05,0.0003443465050492729,0.013792037963867188,0.028473765706850052,nan,nan,0.08735418319702148
400,-51.32819819088925,0.0002955056155214487,-0.38783153682337274,0.0010207653730338055,0.000278472900390625,0.0003529841413920117,0.01503753662109375,0.028467276770095706,nan,nan,0.08748030662536621
401,-51.32788596306674,0.0005670623827063076,-0.3874818892163122,0.000991506160029142,-0.0006198883056640625,0.00033441131105990777,0.015291213989257812,0.02845631774635318,nan,nan,0.08705008029937744
402,-51.32797739903798,0.0003085086939379991,-0.3884948088160612,0.0010317174009727573,-7.62939453125e-06,0.0003670146406724927,0.0144195556640625,0.028457168847310685,nan,nan,0.0872950553894043
403,-51.328281002353975,0.00029989823512873993,-0.3859685332157482,0.0010320460243349787,-0.000400543212890625,0.0003438888417753623,0.01448822021484375,0.02848533933557782,nan,nan,0.0869743824005127
404,-51.32882781443391,0.00029205347438459754,-0.3883841201912661,0.001018363649684015,-0.0003414154052734375,0.00034545506456248973,0.014200210571289062,0.028472651114945208,nan,nan,0.08707785606384277
405,-51.32821368012037,0.0003759686878961299,-0.38675951022370675,0.0010351750676027545,-2.47955322265625e-05,0.00036279172379363804,0.011899948120117188,0.028484975544634358,nan,nan,0.08689498901367188
406,-51.32794559814137,0.00029250339464224206,-0.3870009046815937,0.0009887267214157315,-0.000209808349609375,0.0003562107420389177,0.010711669921875,0.028478919104911977,nan,nan,0.08708405494689941
407,-51.32812944982645,0.0003132181535964616,-0.385378862723452,0.001030831750465988,-0.000213623046875,0.00033742150976492365,0.012603759765625,0.02849753103520649,nan,nan,0.08708703517913818
408,-51.32777533802149,0.0006905971313404845,-0.38532689192298997,0.0010007925828218747,-0.0004901885986328125,0.00035781219321853947,0.012586593627929688,0.02850001729072623,nan,nan,0.0868675708770752
409,-51.32872329403898,0.00034411376358031687,-0.38734530102576115,0.0010280120648933837,-3.0517578125e-05,0.00034755508745517086,0.011287689208984375,0.028483144804672535,nan,nan,0.08685421943664551
410,-51.32847514611689,0.00028300025146980797,-0.38823305973533034,0.00095456730725953,0.0002193450927734375,0.0003409626956802061,0.009218215942382812,0.028450356090443964,nan,nan,0.08703887462615967
411,-51.327780652805025,0.0007239094615340228,-0.3873975594143465,0.001012686066876457,-0.0003032684326171875,0.00035640538905027487,0.008657455444335938,0.02847603552139576,nan,nan,0.0870370864868164
412,-51.32820370454443,0.0003063740975380428,-0.3871497842221947,0.0010417343075268487,-7.05718994140625e-05,0.000346967965377295,0.008672714233398438,0.028481433779349585,nan,nan,0.08681988716125488
413,-51.328572186599544,0.00032578797701645517,-0.3872488138273382,0.001032186263541219,-0.0003681182861328125,0.00034736072791846304,0.008607864379882812,0.02846670320881271,nan,nan,0.08701777458190918
414,-51.32809626380438,0.0003844909766507768,-0.3874710913130612,0.0010221460733151947,0.0001964569091796875,0.00035575319221135056,0.0073680877685546875,0.028460236984783265,nan,nan,0.08704936504364014
415,-51.32883668599993,0.0002656046769107821,-0.38534117227838705,0.0010423178509073455,0.000125885009765625,0.000361440029959476,0.008724212646484375,0.028510440679544606,nan,nan,0.08673369884490967
416,-51.32861083997017,0.0002975882895253242,-0.3872046742129104,0.001004811143581136,-0.0003528594970703125,0.00036037068295095403,0.008783340454101562,0.02848368199810478,nan,nan,0.0873492956161499
417,-51.32827686004579,0.00031763727958849836,-0.38482747873311063,0.0010523880066099984,-0.000408172607421875,0.00034365784580786605,0.009105682373046875,0.028508170825284434,nan,nan,0.08679568767547607
418,-51.3285073975515,0.00028095960553718713,-0.38793925628336845,0.0009930840350155892,0.0002040863037109375,0.000347304143476438,0.009649276733398438,0.028476533765669793,nan,nan,0.08666229248046875
419,-51.32682185822108,0.001657011356489092,-0.38790728059014545,0.0010191292029224522,0.0001506805419921875,0.0003481990452179883,0.009149551391601562,0.028466897711733906,nan,nan,0.08689498901367188
420,-51.32785057022369,0.0006376438728091913,-0.3873411259541337,0.0010260658320572658,0.000270843505859375,0.00036596403438288416,0.010845184326171875,0.02847967299516795,nan,nan,0.0868757963180542
421,-51.32838777737673,0.0004073549289264625,-0.3870188926342607,0.0010240151633029461,-0.0005340576171875,0.00036981634483987706,0.01035308837890625,0.028480103998157452,nan,nan,0.08698809146881104
422,-51.32830998501872,0.00027015165527841415,-0.38699063760721897,0.0010206263879928355,-0.0003604888916015625,0.00036417932143967654,0.008775711059570312,0.028488135041050706,nan,nan,0.08668160438537598
423,-51.32825501043307,0.000269513463220456,-0.3866826445818864,0.0010210730615811926,0.000545501708984375,0.00034810090296221146,0.00873565673828125,0.02847578370616975,nan,nan,0.08691632747650146
