iter,Energy,sigma_E,Mx,sigma_Mx,Mz,sigma_Mz,Mz_AFM,sigma_Mz_AFM,Mz_AFM_sq,sigma_Mz_AFM_sq,Ntot,sigma_Ntot,accept
60,-35.81712205251471,9.617037918171732e-05,-0.9219587318383481,0.0005336112820287846,-0.0002002716064453125,0.0005740627216929709,0.0013408660888671875,0.0012550553260063187,nan,nan,nan,nan,0.6854766209920248
61,-35.81720078750833,9.386169020793321e-05,-0.9223149610809318,0.0005736593025850736,2.288818359375e-05,0.0006081951873912944,0.00026702880859375,0.001273800074035098,nan,nan,nan,nan,0.6855354309082031
62,-35.81715886146362,9.100607180617596e-05,-0.9213811688091893,0.0005330813363174544,9.5367431640625e-05,0.0006093945068465554,0.00064849853515625,0.0012444718565960617,nan,nan,nan,nan,0.6851421991984049
63,-35.81715577145595,8.806535344348156e-05,-0.9222130819680128,0.0005322490165989686,-1.33514404296875e-05,0.0005688598286956765,0.0008373260498046875,0.0012142226814979577,nan,nan,nan,nan,0.6856630643208822
64,-35.817188866459254,8.538928683410002e-05,-0.9209830170681822,0.0005211844612363297,-0.001102447509765625,0.0005758597683208343,-0.003337860107421875,0.001273355653518261,nan,nan,nan,nan,0.6857457160949707
65,-35.81696652851972,8.580241278030748e-05,-0.9208421970258833,0.0005311520441884728,-0.0016632080078125,0.000589407376504789,0.00074005126953125,0.001227485128616023,nan,nan,nan,nan,0.6855112711588541
66,-35.81707782607448,8.276327669878198e-05,-0.9212287407580058,0.0005364663290609681,-0.00109100341796875,0.0005719151360822434,-0.00095367431640625,0.0012524931513513725,nan,nan,nan,nan,0.6858383814493815
67,-35.817103449924744,7.940781322952634e-05,-0.9227980615990572,0.0005475329442742569,-0.000240325927734375,0.0006052549244045891,0.000518798828125,0.0012190860229567373,nan,nan,nan,nan,0.6859402656555176
68,-35.817047475841655,7.3158722277613e-05,-0.9217096296958383,0.0005467889165248466,0.0006122589111328125,0.000601742793913914,0.0015964508056640625,0.0011622887116197204,nan,nan,nan,nan,0.6855208079020182
69,-35.81710487135288,7.52301998390813e-05,-0.9223291371528122,0.000561455113685082,-0.0002536773681640625,0.0005977536013032789,-0.0003604888916015625,0.001279825577848172,nan,nan,nan,nan,0.6860198974609375
70,-35.8172036488142,7.193079333743913e-05,-0.9221066820139523,0.0005473244710127176,-0.0001506805419921875,0.0005707684950746687,0.0013027191162109375,0.0012222844382010832,nan,nan,nan,nan,0.6858599980672201
71,-35.81717015158656,6.661922418495445e-05,-0.9221288681311505,0.0005677875421345502,-0.0008640289306640625,0.0005880396393722835,0.0009708404541015625,0.0012744414621036538,nan,nan,nan,nan,0.6857102711995443
72,-35.81713584929392,6.497609287804841e-05,-0.9211601634868396,0.0005412327218014305,0.000690460205078125,0.0006065430271612415,0.001682281494140625,0.0012815716856413113,nan,nan,nan,nan,0.6861143112182617
73,-35.81711742581238,6.35817203188335e-05,-0.9225254286853357,0.0005533999214276172,-0.00099945068359375,0.000597641812542199,0.000820159912109375,0.0012506490471304779,nan,nan,nan,nan,0.685588518778483
74,-35.81718936075385,6.475617935619491e-05,-0.9212477905797043,0.0005592607176476863,7.62939453125e-06,0.000589330507498631,-0.000308990478515625,0.0012030710055609553,nan,nan,nan,nan,0.685889720916748
75,-35.817028468981896,7.128682514701663e-05,-0.9212896459467463,0.000536045384421134,0.0006656646728515625,0.0005692440611240232,0.0010700225830078125,0.0012309749544366874,nan,nan,nan,nan,0.6857453982035319
76,-35.817100599398835,6.179278842574934e-05,-0.9221515298084102,0.0005303554758983557,0.00046539306640625,0.0005733913790166076,-0.000247955322265625,0.0012367048976570402,nan,nan,nan,nan,0.6859399477640787
77,-35.817121596233285,6.193397702104769e-05,-0.9221053334655773,0.0005633857478965983,0.0002079010009765625,0.0006082851325174826,0.0012836456298828125,0.001227565746773891,nan,nan,nan,nan,0.6858615875244141
78,-35.81714688998232,5.889062538253532e-05,-0.9218168885732767,0.0005621644910464894,-0.00022125244140625,0.0005779666658581927,0.000797271728515625,0.0012399097403243847,nan,nan,nan,nan,0.6856444676717123
79,-35.81710791959414,6.0041441083808316e-05,-0.9218897847074634,0.0005586727524953582,0.0003414154052734375,0.0006201565086632482,-0.0005435943603515625,0.001295262969009324,nan,nan,nan,nan,0.6861875851949056
80,-35.817319345216326,6.007835001287392e-05,-0.9221033066108535,0.0005499577375437836,7.43865966796875e-05,0.0006060569270791466,-0.0010280609130859375,0.001240263001577676,nan,nan,nan,nan,0.6865493456522623
81,-35.81708703486762,5.467416670037813e-05,-0.9224745795393676,0.000536350359461625,0.0001983642578125,0.0005810902031444694,-0.000202178955078125,0.0013351005202250049,nan,nan,nan,nan,0.6858599980672201
82,-35.8171330580108,5.941663656473019e-05,-0.9214489154609009,0.0005485388695800149,8.392333984375e-05,0.0005592085282860532,0.003131866455078125,0.001278447363662832,nan,nan,nan,nan,0.6861921946207682
83,-35.81714118284529,5.721596246842947e-05,-0.9221401998992471,0.0005384594500161714,0.0014476776123046875,0.0006319568513318755,0.0009975433349609375,0.0012897185740756772,nan,nan,nan,nan,0.6860435803731283
84,-35.8172011368816,6.171287906629905e-05,-0.9224643757257831,0.0005470430133821714,0.000225067138671875,0.0005858659846138537,0.000423431396484375,0.0012807384380212458,nan,nan,nan,nan,0.6859539349873861
85,-35.817077235376445,5.8074854033148176e-05,-0.9209813936965494,0.0005367170575727113,0.0001926422119140625,0.0005884134245251313,-0.0005817413330078125,0.001184205951035973,nan,nan,nan,nan,0.6862835884094238
86,-35.81716229812968,5.525512929481408e-05,-0.9222683948622072,0.0005684373313111406,-5.91278076171875e-05,0.000580088418572105,0.0007572174072265625,0.0012745587615767687,nan,nan,nan,nan,0.6856676737467448
87,-35.817135176871126,6.040169869701978e-05,-0.9222019737934091,0.0005490454798938954,0.0003147125244140625,0.0006050891097353259,-0.0007801055908203125,0.0011829318392667842,nan,nan,nan,nan,0.6854926745096842
88,-35.817187373668574,5.429083279363384e-05,-0.9214199621946573,0.0005614037430940812,-0.0002269744873046875,0.0006016931979319024,0.0009365081787109375,0.0012370742376577658,nan,nan,nan,nan,0.6859877904256185
89,-35.81717783702688,5.334417086865922e-05,-0.9219687868585964,0.0005378239535188054,-0.000247955322265625,0.0006340349105063,-0.000392913818359375,0.0011668284059912432,nan,nan,nan,nan,0.6861669222513834
90,-35.81709998914698,5.620031778722605e-05,-0.9221273379674743,0.0005158011180849511,6.103515625e-05,0.0006097074925108429,-0.000762939453125,0.0012899508934786142,nan,nan,nan,nan,0.6862449645996094
91,-35.81720375205481,5.565419755122732e-05,-0.9212173941789513,0.000555520263205317,0.0001316070556640625,0.0006033426458197905,-0.0012111663818359375,0.0012637756554662255,nan,nan,nan,nan,0.685859203338623
92,-35.81710168513015,5.244581475225462e-05,-0.9204131465230875,0.0005307131459153222,-0.000423431396484375,0.0006018576342505848,0.0003662109375,0.0012732091456501657,nan,nan,nan,nan,0.6859588623046875
93,-35.81718609195035,5.379384481111048e-05,-0.921803188301801,0.0005731162882569431,-0.00130462646484375,0.000603494929674997,-0.000629425048828125,0.0012616866905740716,nan,nan,nan,nan,0.6862225532531738
94,-35.81704972700148,5.260407538634871e-05,-0.9223949695716365,0.0005346607083271351,0.0001506805419921875,0.0005806515931937026,0.0007381439208984375,0.001281960335328737,nan,nan,nan,nan,0.6863290468851725
95,-35.81721797943498,5.41242707270684e-05,-0.9228936721075732,0.0005205168044984227,-8.392333984375e-05,0.000559923685376332,-8.0108642578125e-05,0.0012069863625269416,nan,nan,nan,nan,0.6866404215494791
96,-35.81717974003086,5.333464023548722e-05,-0.9221294354641685,0.0005520249953392625,2.86102294921875e-05,0.0005811706011711711,0.0002422332763671875,0.00123362776739492,nan,nan,nan,nan,0.6865442593892416
97,-35.81719393604748,5.156672411342027e-05,-0.9211553586166938,0.0005745899721782102,-0.0008869171142578125,0.000565202099302299,0.0008335113525390625,0.0012246129092198048,nan,nan,nan,nan,0.6858005523681641
98,-35.81715419557334,6.60241543640429e-05,-0.9213489939673374,0.0005425874662386152,-0.000774383544921875,0.000598956229683684,-0.000743865966796875,0.0011849178752458625,nan,nan,nan,nan,0.6865498224894205
99,-35.81710536525747,5.112897671230069e-05,-0.9212071754910123,0.0005452842062506816,0.0014019012451171875,0.0006058643410721377,-3.62396240234375e-05,0.0012078296247551433,nan,nan,nan,nan,0.6863195101420084
100,-35.81720127563614,5.398746077069488e-05,-0.9223961341705635,0.0005273422158365805,-0.0005550384521484375,0.0006069194361566873,0.0001354217529296875,0.0013088458610026456,nan,nan,nan,nan,0.686070442199707
101,-35.81714272793322,5.217758085487081e-05,-0.9214586664850566,0.0005953282582237427,-0.0007381439208984375,0.000599412894411314,0.0003376007080078125,0.0012500015729837394,nan,nan,nan,nan,0.6862306594848633
102,-35.817222183726216,5.2651941929441544e-05,-0.9222064319914824,0.0005234315709331781,-0.0013427734375,0.0006050776075745126,0.001499176025390625,0.0012526378619081722,nan,nan,nan,nan,0.6859469413757324
103,-35.81707501624651,5.7333393198753716e-05,-0.9221685225832714,0.0005627698684732988,0.000171661376953125,0.0006065493998866767,0.0004119873046875,0.0013049009310473906,nan,nan,nan,nan,0.6858345667521158
104,-35.817188253095004,5.225415819495501e-05,-0.9209871727459218,0.0005476638185879044,2.6702880859375e-05,0.0005576691345585481,0.0008697509765625,0.0013034824952417024,nan,nan,nan,nan,0.6862843831380209
105,-35.817202792876216,5.0746537767578554e-05,-0.9224558101952716,0.0005535390017148138,-0.0006732940673828125,0.0005952199868619614,-0.0008525848388671875,0.0012995508913330048,nan,nan,nan,nan,0.6862799326578776
106,-35.817181328441414,5.045832768982779e-05,-0.922220823841166,0.0005447334004958343,-0.0003566741943359375,0.0006144348326515651,0.0024509429931640625,0.001326519427511903,nan,nan,nan,nan,0.6863018671671549
107,-35.81714905685732,5.3422754093436144e-05,-0.922380519209435,0.0005505781713320332,-0.00125885009765625,0.000610891397728057,-0.00164794921875,0.0012702970533367327,nan,nan,nan,nan,0.6863408088684082
108,-35.817194571619034,5.10289552168835e-05,-0.9214288886718849,0.00056561820010699,4.38690185546875e-05,0.0005815879957288442,-0.0013027191162109375,0.001348502077725749,nan,nan,nan,nan,0.6864531834920248
109,-35.81713076881131,5.734370117654035e-05,-0.9219950332269942,0.000526352242756923,-0.0010280609130859375,0.0005774057394236537,-0.0004978179931640625,0.0013008760217865375,nan,nan,nan,nan,0.6858401298522949
110,-35.81711355951832,5.291830179049643e-05,-0.9222156124220597,0.0005684348727957107,3.62396240234375e-05,0.0006021554157065664,-0.0018520355224609375,0.0012906247755231017,nan,nan,nan,nan,0.6863640149434408
111,-35.817175862412306,5.331866202403372e-05,-0.9220725392406225,0.0005533606635217412,7.62939453125e-06,0.0005728970748148069,0.000789642333984375,0.001209817333564774,nan,nan,nan,nan,0.6864933967590332
112,-35.817134841966904,5.3278992568372485e-05,-0.9220377605877137,0.0005510263451658902,-0.00049591064453125,0.0006067946286668287,0.001590728759765625,0.0012929959742185968,nan,nan,nan,nan,0.6866981188456217
113,-35.817177274270925,5.4142702806772365e-05,-0.9214891561289613,0.0005503133450475622,5.7220458984375e-05,0.0006120962068989968,0.00250244140625,0.0012717567936123713,nan,nan,nan,nan,0.6857805252075195
114,-35.81716417050628,5.130026271577587e-05,-0.9216625135306228,0.0005492078994684182,-5.53131103515625e-05,0.0006133760303322996,0.0006389617919921875,0.0012653354431827984,nan,nan,nan,nan,0.6864229838053385
115,-35.81719062668033,5.334534662262844e-05,-0.9217059552761833,0.000511250909924013,8.58306884765625e-05,0.0005797682427540061,-0.0006847381591796875,0.0012309409211050722,nan,nan,nan,nan,0.6862195332845052
116,-35.81717815941254,4.7307953942022766e-05,-0.9212686938872332,0.0005226153624564134,0.0006084442138671875,0.0005948244860896246,-0.0003070831298828125,0.0012867358578938215,nan,nan,nan,nan,0.6860513687133789
117,-35.81718315284002,5.6120453440505566e-05,-0.9220661866023723,0.0005348383328288828,0.0003948211669921875,0.0005788710734743622,0.0007305145263671875,0.0012077275184584119,nan,nan,nan,nan,0.6861613591512045
118,-35.81713034935685,5.60073198912446e-05,-0.9217154541684783,0.0005544849461391601,-0.00102996826171875,0.0005598920102591611,0.001201629638671875,0.0012161569649409717,nan,nan,nan,nan,0.6862804094950358
119,-35.81714239007541,5.142064031253583e-05,-0.9228798892883556,0.0005354401899632711,-0.0002117156982421875,0.000566854693600814,1.71661376953125e-05,0.0012788638766324356,nan,nan,nan,nan,0.6862694422403971
120,-35.817158173851126,5.411739958521705e-05,-0.9218927979851093,0.0005318225163389289,0.000629425048828125,0.0006348672447552841,0.001251220703125,0.0013508115839472108,nan,nan,nan,nan,0.6863487561543783
121,-35.81715818424033,5.147172478430895e-05,-0.9214583395509397,0.0005520996638619972,-0.0013427734375,0.0005808996145898179,0.000988006591796875,0.0012239412181447328,nan,nan,nan,nan,0.6858099301656088
122,-35.817149587483804,4.908908577383225e-05,-0.9218192379498136,0.0005587325934328734,-0.0014057159423828125,0.0005991264812875898,0.0015697479248046875,0.0012202352756720421,nan,nan,nan,nan,0.685896078745524
123,-35.817202948980736,5.11539936963002e-05,-0.9214570100084858,0.000513221626138004,0.000530242919921875,0.0005962868920771901,0.000484466552734375,0.0012519996709853846,nan,nan,nan,nan,0.6861333847045898
124,-35.817164046668886,5.377570887681312e-05,-0.9218269150870789,0.0005499134397225392,0.0007190704345703125,0.0005798509378742836,-0.0004749298095703125,0.0012189165158483699,nan,nan,nan,nan,0.6860448519388834
125,-35.81711234320914,4.944912740453271e-05,-0.9221978779048854,0.0005460057204543388,-6.103515625e-05,0.0005980442897334616,-0.001407623291015625,0.0012912711395412309,nan,nan,nan,nan,0.686039924621582
126,-35.817133654779056,5.242205502957585e-05,-0.9226063620466127,0.0005521433006231972,-4.00543212890625e-05,0.0005743372866895916,0.0009174346923828125,0.0012219975329803461,nan,nan,nan,nan,0.6856377919514974
127,-35.81713188571553,5.021283579884994e-05,-0.922966014555094,0.0005795346421813389,-0.0002956390380859375,0.0005988773294987969,0.0008831024169921875,0.0012508692924603486,nan,nan,nan,nan,0.6860766410827637
128,-35.81714921480453,5.2122867164437554e-05,-0.9215123250678121,0.0005319069619850484,0.0,0.0005647040555144182,0.0003509521484375,0.0013141035154984287,nan,nan,nan,nan,0.6862517992655436
129,-35.817231294743316,4.629807660957656e-05,-0.9213185105431224,0.0005395226040143162,-0.000110626220703125,0.0006225015275394966,0.00051116943359375,0.0012019561426173141,nan,nan,nan,nan,0.6859920819600424
130,-35.8171494410716,4.886537230245857e-05,-0.9217385739894974,0.0005089902058649791,-0.0007343292236328125,0.0006119870032077977,0.0017261505126953125,0.0012492934681086788,nan,nan,nan,nan,0.6862475077311198
131,-35.817101699052685,5.6965359883555175e-05,-0.9223323974061077,0.0005735431079931575,-0.00091552734375,0.0006051377287562209,0.00102996826171875,0.0012046872984244525,nan,nan,nan,nan,0.6861213048299154
132,-35.8171852567979,5.045819782194845e-05,-0.9217363046105449,0.0005500070810878223,-0.000335693359375,0.0006024369035539572,-0.0005340576171875,0.0012290207418656266,nan,nan,nan,nan,0.6865188280741373
133,-35.81713804535303,5.123544318750365e-05,-0.9215941704010164,0.0005366680338194477,0.000560760498046875,0.0006163870297288385,0.001483917236328125,0.001325860863300539,nan,nan,nan,nan,0.6859636306762695
134,-35.817161812936575,5.104053725774744e-05,-0.9225778522896428,0.0005681513189218913,7.62939453125e-05,0.0006214704862723095,0.00022125244140625,0.0012536747620220585,nan,nan,nan,nan,0.6861608823140463
