iter,Energy,sigma_E,Mx,sigma_Mx,Mz,sigma_Mz,Mz_AFM,sigma_Mz_AFM,Mz_AFM_sq,sigma_Mz_AFM_sq,Ntot,sigma_Ntot,accept
40,-45.51349439086346,0.0007404949982649103,-0.45893172877322647,0.0010611171591349182,0.000110626220703125,0.0003933183646970728,-0.06801986694335938,0.03831745391389848,nan,nan,nan,nan,0.12590487798055014
41,-45.51507097063472,0.0006639559678839064,-0.45953843769117236,0.0010366695011192718,5.91278076171875e-05,0.0003907185077826658,-0.07074928283691406,0.03816379322073859,nan,nan,nan,nan,0.1266754468282064
42,-45.51603727770073,0.0006806442472720819,-0.4604633884909454,0.0009687599840606095,0.0006122589111328125,0.000409923559336905,-0.06678581237792969,0.0381795923791633,nan,nan,nan,nan,0.12717962265014648
43,-45.51632490534344,0.0006588786276502236,-0.4613401407086558,0.0009912579123223916,-0.00031280517578125,0.0004200043567388747,-0.0643463134765625,0.038183064166061445,nan,nan,nan,nan,0.1271524429321289
44,-45.516371454730674,0.0006178275152716301,-0.46186697852840525,0.0009992024825132364,0.00018310546875,0.0004107137705595328,-0.06388473510742188,0.03820616862001118,nan,nan,nan,nan,0.12758445739746094
45,-45.5167092894361,0.0005930191371908195,-0.4612804932251853,0.0009963475231376275,-0.0002346038818359375,0.0004261268327060481,-0.06352806091308594,0.03821188608686621,nan,nan,nan,nan,0.12798182169596353
46,-45.51780625091122,0.0006258620538112691,-0.46223452048309305,0.0010140784983806344,0.000537872314453125,0.0004365315596886259,-0.06670379638671875,0.03809842226710137,nan,nan,nan,nan,0.12865495681762695
47,-45.51673988725448,0.0005983210298487376,-0.46151151348055824,0.0010253322658869703,-0.000919342041015625,0.0004118293980031149,-0.0776824951171875,0.038089788724120555,nan,nan,nan,nan,0.12819671630859375
48,-45.51805715679209,0.0006148647637391054,-0.4629885717875334,0.0010373408173592748,-0.0012683868408203125,0.00041579009965115503,-0.09219932556152344,0.03807564275161838,nan,nan,nan,nan,0.12890958786010742
49,-45.51881326717213,0.0005861722552599611,-0.4646645703795744,0.00098495150247454,0.000110626220703125,0.0004162804435860736,-0.10340118408203125,0.037912721703217044,nan,nan,nan,nan,0.12878131866455078
50,-45.51841400118567,0.0005438538089979592,-0.46383353167111435,0.0009876758693270358,-0.00023651123046875,0.00042302726133667043,-0.0970306396484375,0.03790969131371353,nan,nan,nan,nan,0.1288601557413737
51,-45.51920333203728,0.0005392256069840989,-0.4650065700110143,0.0010107341648998272,0.000553131103515625,0.0004005783709922318,-0.09134292602539062,0.03784060136802359,nan,nan,nan,nan,0.1298955281575521
52,-45.51845129037674,0.0005215237185301878,-0.46356987949993433,0.0009713038041497993,-0.0002803802490234375,0.00041090325910858984,-0.10352897644042969,0.03792086582009056,nan,nan,nan,nan,0.12943744659423828
53,-45.519288619621264,0.0005091253721253518,-0.46498431776732707,0.001020235386973024,0.0007419586181640625,0.0003857913844691826,-0.10519599914550781,0.03767170417805631,nan,nan,nan,nan,0.13031959533691406
54,-45.52016671247219,0.000509800498322105,-0.4647290416858477,0.0010813258092019326,0.00011444091796875,0.0003957689526131326,-0.0897369384765625,0.037834349977936235,nan,nan,nan,nan,0.1300950050354004
55,-45.51926330019601,0.0004989348112602352,-0.4645005634282272,0.0010053580900094194,0.0001201629638671875,0.0004116482931396647,-0.08396339416503906,0.03802040306365964,nan,nan,nan,nan,0.1302062670389811
56,-45.519971218947134,0.0004562568746301023,-0.4668370081011868,0.0010507416678198578,-7.82012939453125e-05,0.0004117033863026271,-0.09859657287597656,0.03774158164718675,nan,nan,nan,nan,0.13073905309041342
57,-45.52051522771175,0.0004776564751550014,-0.4657757898614687,0.0010534989799391686,5.340576171875e-05,0.00040484555884887964,-0.0843658447265625,0.03779907121246202,nan,nan,nan,nan,0.1311643918355306
58,-45.52048663103104,0.0004757487411852017,-0.46513114968617475,0.0009775391574982964,0.0001392364501953125,0.0004285494126516722,-0.09768486022949219,0.03782537841329847,nan,nan,nan,nan,0.13130648930867514
59,-45.52087744721298,0.00047459861731314826,-0.4660829384420412,0.0010377811089939079,-0.000396728515625,0.00041751987915405553,-0.10614395141601562,0.03778452332805289,nan,nan,nan,nan,0.13107474644978842
60,-45.52044066593776,0.00045258521734996184,-0.46487037652440377,0.001003748466511102,0.0005168914794921875,0.0004174068546491311,-0.10225105285644531,0.037676313278395726,nan,nan,nan,nan,0.1312535603841146
61,-45.521280147915036,0.00044821436482783374,-0.46542261332050916,0.0010388474816026188,-0.0001220703125,0.000408288457954124,-0.07830810546875,0.03760503798635624,nan,nan,nan,nan,0.1317895253499349
62,-45.52230821130031,0.0004861152551313833,-0.4680842265095059,0.001043454165031808,-0.00016021728515625,0.00043139916511677177,-0.071044921875,0.03779890057536955,nan,nan,nan,nan,0.13194894790649414
63,-45.52182126863802,0.000441662266313999,-0.4683388124128761,0.0010627482978946333,0.0004138946533203125,0.0004209800994926995,-0.07230567932128906,0.03764771415386753,nan,nan,nan,nan,0.1324763298034668
64,-45.52157466724507,0.0004525156798537606,-0.4676294712639148,0.001066132485110962,-2.47955322265625e-05,0.0003979858772177006,-0.08152198791503906,0.03765362417609422,nan,nan,nan,nan,0.1325685183207194
65,-45.52199968525152,0.00043644357299787436,-0.46859674652470923,0.0010151001424939018,-0.00038909912109375,0.00040383898865955836,-0.06087493896484375,0.03771400525061921,nan,nan,nan,nan,0.13297605514526367
66,-45.521390358369175,0.0004034336611763913,-0.46782262343155057,0.0010564390886544425,0.0006198883056640625,0.0004228325689254986,-0.06236076354980469,0.0377816620651554,nan,nan,nan,nan,0.1330138842264811
67,-45.52257326407823,0.0004104291020352744,-0.46925625199954984,0.0010559489473882357,0.0005664825439453125,0.00040929727069796034,-0.04568672180175781,0.037721428387925214,nan,nan,nan,nan,0.13317044576009116
68,-45.521787374733414,0.000411390234268508,-0.4691389342692135,0.0009995700805872421,-7.62939453125e-05,0.0004161294251689101,-0.03998565673828125,0.037467702368227274,nan,nan,nan,nan,0.13252083460489908
69,-45.522224187381674,0.0004135896808043499,-0.4687639772918154,0.000996970588407771,-0.000179290771484375,0.00042437860800076155,-0.034000396728515625,0.037807118227965585,nan,nan,nan,nan,0.13301165898640951
70,-45.52255493775078,0.0003898610982403053,-0.4676060200836431,0.0010231558489038452,-0.0001773834228515625,0.0004255316062793545,-0.021486282348632812,0.03766805826558838,nan,nan,nan,nan,0.13321733474731445
71,-45.5223605769511,0.0003938150740006028,-0.46977589974339684,0.001079287815242263,-0.0003147125244140625,0.0004239029285278096,-0.012617111206054688,0.03780344481450086,nan,nan,nan,nan,0.13353538513183594
72,-45.5226531529675,0.00038765942310237805,-0.47022566962907486,0.0010307839989277744,0.0002880096435546875,0.000403819836370401,-0.0011157989501953125,0.03792227527163569,nan,nan,nan,nan,0.13418054580688477
73,-45.52237805528053,0.00037513021939163485,-0.4681115694685318,0.0010438698793978167,0.0004482269287109375,0.00041202765140009373,0.0029163360595703125,0.0377311098578379,nan,nan,nan,nan,0.13369512557983398
74,-45.52192438140813,0.00037440615709003307,-0.4686999430524004,0.001067369983647197,-0.0006885528564453125,0.0004282261761585849,0.010007858276367188,0.03765166713582194,nan,nan,nan,nan,0.13365252812703451
75,-45.52290257238508,0.00039321933824718015,-0.46986966263748886,0.0010876088724391653,0.000415802001953125,0.0003942410712681977,0.00347900390625,0.037632098441874574,nan,nan,nan,nan,0.13373533884684244
76,-45.522600723801396,0.00035497548751683603,-0.46996837831943006,0.0010388208722350836,-3.24249267578125e-05,0.0004169659359003007,0.009286880493164062,0.037575990296404814,nan,nan,nan,nan,0.1342306137084961
77,-45.523556159250006,0.00037134775096709375,-0.4708059425518378,0.0010067532667614228,-0.00046539306640625,0.00039821912688818486,0.0259857177734375,0.037649228819295714,nan,nan,nan,nan,0.13418102264404297
78,-45.5234251894619,0.00035534858322225403,-0.47104587135061765,0.0010611325190823552,0.0001735687255859375,0.00044406757239790824,0.04372596740722656,0.03753055882007317,nan,nan,nan,nan,0.13457536697387695
79,-45.524046997722984,0.0003497598471893761,-0.4730659869226635,0.0010001217238716311,9.5367431640625e-06,0.00044800753468035885,0.05000877380371094,0.03735663181667179,nan,nan,nan,nan,0.13506952921549478
80,-45.52325613387538,0.0003349549723847487,-0.47037884037163974,0.0009813525018725572,0.000270843505859375,0.00040773839755598454,0.04915618896484375,0.03775876053525137,nan,nan,nan,nan,0.13427352905273438
81,-45.522803019342426,0.00033856972507823274,-0.47099203683874846,0.0010183295444792229,-0.0001277923583984375,0.0004098103209979434,0.03301429748535156,0.037799033964709065,nan,nan,nan,nan,0.13465229670206705
82,-45.52363389217306,0.0003730671555636741,-0.468649476829736,0.0011265243978494008,0.0005245208740234375,0.00041352662156973275,0.06049537658691406,0.03742034431139258,nan,nan,nan,nan,0.1347212791442871
83,-45.52327131416424,0.0003319809821613251,-0.47065189515584527,0.0010329597603113562,0.000598907470703125,0.00042709888616151206,0.060150146484375,0.03762442302011919,nan,nan,nan,nan,0.13498544692993164
84,-45.52378991304408,0.00033863022417674854,-0.4723767093073473,0.0010776007953954092,-0.0003299713134765625,0.0004169053344607699,0.04920005798339844,0.03743333235892947,nan,nan,nan,nan,0.13511784871419272
85,-45.52380747800946,0.00033132451993168427,-0.4719221035037273,0.001018157615292541,0.000118255615234375,0.00042200489230866464,0.037303924560546875,0.037616807863831495,nan,nan,nan,nan,0.1349490483601888
86,-45.52320205937756,0.0002976752651399585,-0.4708741775246488,0.0010205401264279693,0.000705718994140625,0.0004315947592311043,0.047443389892578125,0.03732149169816242,nan,nan,nan,nan,0.1350285212198893
87,-45.52380426629117,0.00034391787079906454,-0.4690120556456869,0.0010058408654551906,-0.000560760498046875,0.00040385007317078137,0.03989410400390625,0.03753936555561739,nan,nan,nan,nan,0.13482173283894858
88,-45.523502864388526,0.0003200842517133,-0.4722286006204177,0.0009904556331772982,-4.38690185546875e-05,0.00041899186689332363,0.015272140502929688,0.037586195420953664,nan,nan,nan,nan,0.13524548212687174
89,-45.523513505203475,0.0003026095552073001,-0.47116215139854445,0.001053967453187851,-0.0004119873046875,0.0004260475300157133,0.031589508056640625,0.03755312747217812,nan,nan,nan,nan,0.13509559631347656
90,-45.52343654628742,0.00031968167780087916,-0.4709983538929784,0.0009903577691696879,0.0002651214599609375,0.00040630225640782985,0.026498794555664062,0.037700948339704096,nan,nan,nan,nan,0.13529141743977866
91,-45.52332128837278,0.0003065552053906028,-0.4711447113990229,0.0010002086019772097,-0.0005245208740234375,0.0004074825930687149,0.028379440307617188,0.037668559807914066,nan,nan,nan,nan,0.1352213223775228
92,-45.524424476129,0.0003225971621252571,-0.4728163308929589,0.0010253592518218266,0.00043487548828125,0.0004156115242185668,0.039539337158203125,0.03729669645081706,nan,nan,nan,nan,0.13599093755086264
93,-45.52364210379651,0.00031816038845831294,-0.4710234168120834,0.001033934817262468,0.0006046295166015625,0.00042844812892985394,0.03607368469238281,0.03751210206268056,nan,nan,nan,nan,0.1354654630025228
94,-45.523751992819435,0.0002831222752718521,-0.4707120919915674,0.001079942395732458,0.00030517578125,0.0004307737491910737,0.055042266845703125,0.037698159449930095,nan,nan,nan,nan,0.1351327896118164
95,-45.523623098621464,0.0002978671713443484,-0.4722989791571992,0.0010007881233333026,-0.0009822845458984375,0.0004293737160774289,0.04717826843261719,0.03754323970892211,nan,nan,nan,nan,0.1359715461730957
96,-45.52419106109367,0.00032014835348539,-0.4728201019948053,0.0010320420519724367,-0.000644683837890625,0.00041067332071721485,0.01209259033203125,0.03739854564843957,nan,nan,nan,nan,0.1360932985941569
97,-45.52337794198838,0.00027903134911748227,-0.4720504328691303,0.0010353672212346837,-0.0001373291015625,0.00042624814701817,-0.002197265625,0.03760706854177307,nan,nan,nan,nan,0.13565333684285483
98,-45.52365194678268,0.0003333074376446409,-0.4719133564270547,0.0010606662687241977,7.62939453125e-05,0.0004362322531322157,0.00443267822265625,0.03739236423631311,nan,nan,nan,nan,0.1356964111328125
99,-45.52427431815217,0.0003045441992332502,-0.4723660872680467,0.001004245196794679,0.0003509521484375,0.0004301816490876736,-0.00411224365234375,0.037473657338760166,nan,nan,nan,nan,0.1364590326944987
100,-45.524207914586384,0.0003012005358423613,-0.47017822694635747,0.001091964864827114,0.0003719329833984375,0.00040851441636026773,0.0077190399169921875,0.03770208979927437,nan,nan,nan,nan,0.1354045867919922
101,-45.52391388672761,0.0002991946548178189,-0.47430329913840763,0.0010624304221728952,-0.0001277923583984375,0.00042271008106617485,0.016508102416992188,0.03742271049225568,nan,nan,nan,nan,0.1359233856201172
102,-45.524106524918345,0.0002973891965250222,-0.47107721399984814,0.0010420982464009049,-5.53131103515625e-05,0.00044465102554949737,0.009843826293945312,0.03731611396335358,nan,nan,nan,nan,0.13597504297892252
103,-45.5242202386769,0.00029090679158832664,-0.47367743312840827,0.0011245646389064711,8.392333984375e-05,0.000420613486703332,-0.014003753662109375,0.0374787906115242,nan,nan,nan,nan,0.1361538569132487
104,-45.52439269974549,0.00028139509220659987,-0.4736979097365013,0.001044797746039525,0.00020599365234375,0.00043030570894703565,-0.007511138916015625,0.037401408772258754,nan,nan,nan,nan,0.1362751324971517
105,-45.52436184635362,0.0002877377158603419,-0.471984278229567,0.0010183039910888294,0.0004024505615234375,0.00042684589495694625,-0.0013027191162109375,0.03738532579331538,nan,nan,nan,nan,0.1360804239908854
106,-45.52460025998737,0.0002702537095523679,-0.4726326625140709,0.0010229847071066126,0.000347137451171875,0.00040685720117523765,-0.034214019775390625,0.03744726270624783,nan,nan,nan,nan,0.13637479146321616
107,-45.52438629514803,0.00029473084144170114,-0.4709300193772388,0.0010338961759015209,0.0002918243408203125,0.0004098859784945254,-0.028139114379882812,0.0373562043294563,nan,nan,nan,nan,0.1364731788635254
108,-45.5241882808405,0.00029379369349731755,-0.47158437367170464,0.00104315102036561,0.0006923675537109375,0.0004378170723505437,-0.03778648376464844,0.03748809775945373,nan,nan,nan,nan,0.13594929377237955
109,-45.52421884127001,0.0002942525256141121,-0.47256006764211045,0.0009874247575697537,-0.0003108978271484375,0.0004072495630875603,-0.018918991088867188,0.03739803790247207,nan,nan,nan,nan,0.13637256622314453
110,-45.524226905341564,0.0002905365292475001,-0.47467641480762024,0.0010234040176973678,5.53131103515625e-05,0.0004272433579811781,-0.019437789916992188,0.03727611244150983,nan,nan,nan,nan,0.13673480351765951
111,-45.52379129885289,0.0002980908122388529,-0.4734071598541234,0.0010137950037701845,-0.0004024505615234375,0.00041599463857190254,-0.0010662078857421875,0.037094628581064375,nan,nan,nan,nan,0.13649733861287436
112,-45.52427059777948,0.0002772297981367486,-0.47495626821306625,0.001007342311168557,-0.0001316070556640625,0.0004337518009843525,0.0006427764892578125,0.0370733468541641,nan,nan,nan,nan,0.13730669021606445
113,-45.52377581093108,0.00027383861154484654,-0.4736759809207606,0.0010209430904558879,0.0004596710205078125,0.00041031303234656687,-0.013940811157226562,0.037189742489073585,nan,nan,nan,nan,0.1367788314819336
114,-45.52421232705125,0.0002672463118315753,-0.4741516384240291,0.001000547258587495,-6.29425048828125e-05,0.00042896636719995623,-0.020696640014648438,0.03731058485579236,nan,nan,nan,nan,0.13691838582356772
115,-45.524495752155296,0.0002728765391587641,-0.4728558904609449,0.001069188830693328,-4.76837158203125e-05,0.0004201269484919818,-0.026376724243164062,0.03708598932463308,nan,nan,nan,nan,0.1369028091430664
116,-45.52434138291167,0.0002890260362946936,-0.4716863161823861,0.0010235366651587187,6.29425048828125e-05,0.0004163042283454059,-0.06614112854003906,0.03713543852972678,nan,nan,nan,nan,0.13649559020996094
117,-45.524340865145376,0.0002685166214523972,-0.47225795476019417,0.0010731280353358569,0.0003032684326171875,0.0003930324220204337,-0.07814598083496094,0.03712965575997046,nan,nan,nan,nan,0.13673830032348633
118,-45.5242661000358,0.00026963140551845063,-0.4728791046063107,0.000989247194456702,0.00020599365234375,0.0004098413294313978,-0.07093429565429688,0.03689207839020194,nan,nan,nan,nan,0.13712342580159506
119,-45.52473809077305,0.00026551767055411077,-0.4729043156000314,0.0010495821016429303,-0.000453948974609375,0.0004097976031341616,-0.07989120483398438,0.036915045070782616,nan,nan,nan,nan,0.13724184036254883
120,-45.52365358593566,0.0002455963834622054,-0.47347104489582725,0.0010918784721306357,5.14984130859375e-05,0.0003989577758236328,-0.05059242248535156,0.0372411102633362,nan,nan,nan,nan,0.13685131072998047
121,-45.524594948841994,0.0002564868373980954,-0.4754989992064886,0.001030949139284553,0.00040435791015625,0.0004192707141770525,-0.05278778076171875,0.036943437710748234,nan,nan,nan,nan,0.13775555292765299
122,-45.524347384028104,0.0002741553168853446,-0.4736782443793808,0.0010541436737378353,-3.62396240234375e-05,0.0004046919851654907,-0.024972915649414062,0.03735569216963415,nan,nan,nan,nan,0.13725042343139648
123,-45.5245797847123,0.0002718287858686822,-0.473443281881356,0.0010072054234496767,-0.0008373260498046875,0.00041897721458842923,-0.016870498657226562,0.03718889827474585,nan,nan,nan,nan,0.13714981079101562
124,-45.52430224189117,0.00023919775479698503,-0.4720449473890189,0.00104181392649865,-0.00048828125,0.0004224508117647439,-0.0189971923828125,0.037203939963447584,nan,nan,nan,nan,0.13698863983154297
125,-45.524157496207785,0.0002576559122042627,-0.47148598776796063,0.0010076887287651566,9.5367431640625e-06,0.0004233925224702961,-0.029981613159179688,0.03735130138703089,nan,nan,nan,nan,0.13687721888224283
126,-45.52457724438706,0.00028392789862952784,-0.47353209548823144,0.0009921535769916493,-3.814697265625e-06,0.00042592419838831174,-0.02962493896484375,0.03720435365643454,nan,nan,nan,nan,0.1372699737548828
127,-45.52407414204429,0.0002756775974771659,-0.4741584385627228,0.0010484736620432877,-0.0003223419189453125,0.00042820387499258587,-0.0012950897216796875,0.03701046439152122,nan,nan,nan,nan,0.13727426528930664
128,-45.52447340088633,0.0002882940170266079,-0.47597298986936887,0.0010601199528616054,0.0006465911865234375,0.0004060840870830645,-0.0015239715576171875,0.037251287889087825,nan,nan,nan,nan,0.13775761922200522
129,-45.524749118539646,0.00029200806838571155,-0.4751478449623945,0.001034319236573753,-0.0002040863037109375,0.0004157697974510844,0.0077342987060546875,0.03712038295874978,nan,nan,nan,nan,0.13740364710489908
130,-45.52485275203278,0.0002734706525913429,-0.47349884585475666,0.0009888348412704134,-5.340576171875e-05,0.0004273162032829004,-0.01190185546875,0.03723277535173442,nan,nan,nan,nan,0.13712183634440103
131,-45.524507911573856,0.0002660618217143983,-0.47558375110076995,0.0010155058914689827,0.0001220703125,0.00041532051136374963,-0.024169921875,0.03709230620590699,nan,nan,nan,nan,0.13786808649698892
132,-45.52418414022386,0.0002787610648674314,-0.47481784317619424,0.0010597066342615765,0.0002040863037109375,0.00040900350240852105,-0.03282356262207031,0.036952990115886784,nan,nan,nan,nan,0.13780609766642252
133,-45.52421002517793,0.0002952663202469703,-0.4748714664804049,0.0010374843279733717,-0.000255584716796875,0.00041135514152478025,-0.02996826171875,0.037112063091727515,nan,nan,nan,nan,0.1377569834391276
134,-45.524623501371714,0.00026982668593715904,-0.47278628577563364,0.001065255815610145,-0.00030517578125,0.00038457559780036293,-0.01625823974609375,0.037107302539546826,nan,nan,nan,nan,0.13743098576863608
135,-45.52452852915912,0.00026983092173256667,-0.4753402982255094,0.001029217796361161,0.000377655029296875,0.00040934487790841585,-0.00582122802734375,0.03694653561895839,nan,nan,nan,nan,0.13785521189371744
136,-45.524616025737416,0.00028048984387393994,-0.47319340400508525,0.0010268809857363777,9.5367431640625e-06,0.00041686347410473123,-0.012208938598632812,0.037223351196651586,nan,nan,nan,nan,0.13716348012288412
