iter,Energy,sigma_E,Mx,sigma_Mx,Mz,sigma_Mz,Mz_AFM,sigma_Mz_AFM,Mz_AFM_sq,sigma_Mz_AFM_sq,Ntot,sigma_Ntot,accept
135,-40.807357062520786,6.712389423966206e-05,-0.8266950172947725,0.0007804149937186555,1.9073486328125e-05,0.0005267522501842296,0.00048828125,0.0017363725085051552,nan,nan,nan,nan,0.5454133351643881
136,-40.80727591085017,6.765618910009736e-05,-0.8265380784176054,0.0007727580720553646,0.00017547607421875,0.0005037764830399399,0.0017547607421875,0.0017772322839768005,nan,nan,nan,nan,0.5455323855082194
137,-40.80734694098594,6.730108628962841e-05,-0.8265612326696733,0.0007483911544704133,0.0003490447998046875,0.00048785486005905107,-0.0015163421630859375,0.0017403472722140516,nan,nan,nan,nan,0.5454088846842448
138,-40.807275817872345,6.572863560104129e-05,-0.8260834536783654,0.0007811231060946507,-3.4332275390625e-05,0.0005085056100890146,-0.0002288818359375,0.001826815740076855,nan,nan,nan,nan,0.5452980995178223
139,-40.80726997941253,6.886580312340854e-05,-0.8283696245974446,0.0008348260205918229,0.0005702972412109375,0.0005237066318528804,0.0001926422119140625,0.001847134041480011,nan,nan,nan,nan,0.5451539357503256
140,-40.80729722889106,6.840729918933377e-05,-0.8277604383075943,0.0008351175893360576,0.000274658203125,0.0005190424487370625,0.001003265380859375,0.0017047958659670982,nan,nan,nan,nan,0.5455969174702963
141,-40.807240318195625,6.79272117765446e-05,-0.8263441816501339,0.0007702686663578078,-1.9073486328125e-06,0.0005054401830731051,0.0022258758544921875,0.0018176132417501716,nan,nan,nan,nan,0.5454270044962565
142,-40.80737105570305,6.727555248643496e-05,-0.8271690454285274,0.0008057242913534475,-0.00014495849609375,0.0004940611711497809,-0.001018524169921875,0.0017937871670083807,nan,nan,nan,nan,0.5454549789428711
143,-40.80732584048573,6.480757557065272e-05,-0.8278357321541447,0.000795365108931659,-0.000675201416015625,0.0004805127282629276,0.000606536865234375,0.0017770333228887569,nan,nan,nan,nan,0.5453979174296061
144,-40.80730221930127,6.958579654615177e-05,-0.8283512148112524,0.0008009848095624813,9.1552734375e-05,0.0005424370073364963,-0.00128173828125,0.0018093592094202194,nan,nan,nan,nan,0.5458453496297201
145,-40.80738313595029,6.349794552888046e-05,-0.8285229932617311,0.0008487540841187333,0.0004253387451171875,0.0005304071221780851,0.0027065277099609375,0.0017245388027281208,nan,nan,nan,nan,0.5461212793986002
146,-40.80732109879397,6.73699656265058e-05,-0.8277670852126806,0.0007856173104690042,-0.0004978179931640625,0.000508943919729125,0.0033702850341796875,0.0018045158990043705,nan,nan,nan,nan,0.5454926490783691
147,-40.80743904131924,6.72442362212292e-05,-0.8277931673782974,0.0008568872222128718,0.0001678466796875,0.0005241596538680007,0.00107574462890625,0.0016502156376806546,nan,nan,nan,nan,0.5460246404012045
148,-40.807280451371945,6.938204173951821e-05,-0.827776747715737,0.0007875553814630085,-0.0002460479736328125,0.0004981376018311485,-0.0008144378662109375,0.0018287573635075744,nan,nan,nan,nan,0.545447826385498
149,-40.80735725271148,6.740954113931237e-05,-0.8282498812332496,0.0007517731241549842,0.000148773193359375,0.0004964829487293068,-0.003376007080078125,0.0017983830371615871,nan,nan,nan,nan,0.5456846555074056
150,-40.80738508529951,6.789340022432731e-05,-0.8290145002737781,0.0008446836225956421,-0.0004119873046875,0.0005119263858985145,-0.00182342529296875,0.0017526478784415146,nan,nan,nan,nan,0.5457487106323242
151,-40.80725346605732,6.692711321183752e-05,-0.8280277405404064,0.0007816702826629765,0.0002574920654296875,0.0005234808730676283,-0.0016193389892578125,0.0018549916020402133,nan,nan,nan,nan,0.544808546702067
152,-40.80720993426363,6.644450583640675e-05,-0.8274112678306884,0.000770331937600344,0.000102996826171875,0.0005130814076590949,-0.000186920166015625,0.0017367320449903348,nan,nan,nan,nan,0.5461387634277344
153,-40.807359003947894,6.645242480764584e-05,-0.8266014460288136,0.00079757182635327,-0.001697540283203125,0.0004885975353036285,0.001598358154296875,0.001776953415522317,nan,nan,nan,nan,0.5455134709676107
154,-40.807277985126305,6.806333697775336e-05,-0.8292215436690058,0.0007320627192685267,0.00019073486328125,0.000537725079283285,0.0009307861328125,0.001822522146222208,nan,nan,nan,nan,0.5456035931905111
155,-40.80722307998719,6.688355118213073e-05,-0.8277140512347236,0.0007788223907666674,-0.000247955322265625,0.000516032078771255,0.003482818603515625,0.001774844776153961,nan,nan,nan,nan,0.5455751419067383
156,-40.8072364496815,6.516526202824055e-05,-0.8261980579852497,0.0007955089285400325,0.000164031982421875,0.0005115946904141683,-0.00096893310546875,0.0018733251289468485,nan,nan,nan,nan,0.54501740137736
157,-40.80736721907914,6.411055562610857e-05,-0.8267567139517579,0.0008120791800975564,0.0004062652587890625,0.0005256688427627248,0.0001888275146484375,0.001852464535287966,nan,nan,nan,nan,0.5453454653422037
158,-40.80728094151857,6.671833276035824e-05,-0.8284000834737704,0.0007729834176852313,-0.0001163482666015625,0.00053304075580384,-0.0023784637451171875,0.0018089347859456932,nan,nan,nan,nan,0.5460384686787924
159,-40.8073723332507,6.116813208832671e-05,-0.827291199858956,0.0007795644983859867,-0.0001201629638671875,0.0004783349281661266,0.0012493133544921875,0.001789710115898928,nan,nan,nan,nan,0.5457140604654948
160,-40.80723040660079,6.451148142989712e-05,-0.8283425918070839,0.0007756637157414391,-0.000614166259765625,0.0004739885777100993,-0.00167083740234375,0.0017188325093367906,nan,nan,nan,nan,0.5453532536824545
161,-40.80724036750922,6.50436925249452e-05,-0.8268684572237979,0.0007516308607521091,-0.0004253387451171875,0.0005006340480660481,-0.0003376007080078125,0.001734586314709864,nan,nan,nan,nan,0.5458626747131348
162,-40.80725531206748,6.540132666590363e-05,-0.827232902280859,0.0007662903032992944,0.000415802001953125,0.0005320483273706724,-0.002292633056640625,0.0017507238363284143,nan,nan,nan,nan,0.5454986890157064
163,-40.80726737916141,6.679525489132953e-05,-0.8274459465372453,0.0007841305142245737,-0.0006542205810546875,0.0004991178853493991,0.0029735565185546875,0.0017166052572218126,nan,nan,nan,nan,0.5461743672688802
164,-40.80729852187457,6.79559580061458e-05,-0.8283099111564941,0.0008088735241504679,-0.0001697540283203125,0.0005344713832212744,-0.0009975433349609375,0.001836029649155094,nan,nan,nan,nan,0.5455392201741537
165,-40.80726679037577,6.552730393065633e-05,-0.8275991348611331,0.0007758623797448862,6.103515625e-05,0.0005034316553166391,8.392333984375e-05,0.0016689422811332736,nan,nan,nan,nan,0.5457181930541992
166,-40.80724590488958,6.579839868181198e-05,-0.8264292440960233,0.0007751907021108092,-0.0004673004150390625,0.00048466837303170676,0.0019588470458984375,0.0018242819844762534,nan,nan,nan,nan,0.5456120173136393
167,-40.80729121829856,6.824931912194163e-05,-0.827756482091238,0.0008078933216004934,-0.000560760498046875,0.0005184171467777828,-0.00064849853515625,0.001803789412808711,nan,nan,nan,nan,0.545712947845459
168,-40.807349832570445,6.423136394947231e-05,-0.8273144731783252,0.0007846589775573363,-0.0004062652587890625,0.0005131029763036434,-0.0014286041259765625,0.0017449491262732614,nan,nan,nan,nan,0.5455973943074545
169,-40.807399152425155,6.487683406400709e-05,-0.827449465413052,0.0008005687466149164,-0.000598907470703125,0.0005475035186754096,-0.0036468505859375,0.0017687713758389775,nan,nan,nan,nan,0.5456754366556803
170,-40.80739330436831,6.465327435174374e-05,-0.8278655226701358,0.0008295489738586669,-0.0001983642578125,0.0005194956468529199,-0.00289154052734375,0.0018260243168140243,nan,nan,nan,nan,0.5462832450866699
171,-40.80730625868917,6.791147508189709e-05,-0.8269931105467969,0.0007277304460544323,-2.86102294921875e-05,0.0004887078349517456,-0.0013370513916015625,0.0017241959358830995,nan,nan,nan,nan,0.5460656483968099
172,-40.80725547042878,6.472556557822684e-05,-0.8270334182296957,0.0007496727029833401,0.0002918243408203125,0.0005085553730431614,0.0027980804443359375,0.0017613636069644732,nan,nan,nan,nan,0.545826276143392
173,-40.80728088819097,6.431106749783028e-05,-0.8279632186959505,0.0008375951280236021,9.918212890625e-05,0.0005321629797876915,-0.001720428466796875,0.0017773510614684381,nan,nan,nan,nan,0.5461045900980631
174,-40.807399938048675,6.746059182624774e-05,-0.8274536473828715,0.0007393913468194282,-0.000705718994140625,0.0005027107330547836,0.000247955322265625,0.0017736383475443235,nan,nan,nan,nan,0.545468807220459
175,-40.807324569751295,6.628422046088245e-05,-0.8292929972054938,0.000768599951658707,-1.9073486328125e-06,0.0004981613365370037,-0.0002384185791015625,0.0017066331450632966,nan,nan,nan,nan,0.546227773030599
176,-40.807360928571825,6.428308301889596e-05,-0.8271426178780741,0.0007726595501327796,6.67572021484375e-05,0.0004828441194232084,-0.0014781951904296875,0.001683779354900369,nan,nan,nan,nan,0.545687198638916
177,-40.80732396375467,6.45754683539398e-05,-0.8261793042996278,0.0007979039237912435,-0.0009593963623046875,0.0005022119643907793,0.0002117156982421875,0.0018258088541484362,nan,nan,nan,nan,0.5460081100463867
178,-40.80739237882343,6.822862712733254e-05,-0.8274141252333064,0.0007554543893344175,0.0004405975341796875,0.0005398732676975916,0.0010318756103515625,0.001727667671241697,nan,nan,nan,nan,0.5457630157470703
179,-40.80725589127414,6.43764381113246e-05,-0.8287091147662011,0.0008071403580605201,-0.000392913818359375,0.0005055557609382666,0.0022430419921875,0.001712502616383244,nan,nan,nan,nan,0.5464027722676595
180,-40.807347960239554,6.202693114980724e-05,-0.8282819414541401,0.0008101205517859902,-1.52587890625e-05,0.0005205555058566593,-0.0003814697265625,0.0018066527422211868,nan,nan,nan,nan,0.545251210530599
181,-40.80728618267829,6.497390512639337e-05,-0.8283853436437789,0.0007687106318922,4.57763671875e-05,0.0005014363872963278,-0.00203704833984375,0.0017152274348530214,nan,nan,nan,nan,0.5453244845072428
182,-40.807294862175745,6.510483256111443e-05,-0.8272093835846036,0.0008470891261823439,-0.0004749298095703125,0.000516824275560221,0.0008068084716796875,0.0017141382904539944,nan,nan,nan,nan,0.5455827713012695
183,-40.80730465175538,6.357972830721069e-05,-0.8275006743516171,0.0007746703370435907,0.0007190704345703125,0.0005146498983520498,-0.0019207000732421875,0.0018072190554336712,nan,nan,nan,nan,0.546048641204834
184,-40.807315207218146,6.315717710675573e-05,-0.8273915878944179,0.0007957984395468557,0.00130462646484375,0.00047754699801089227,0.00060272216796875,0.0017230833515591837,nan,nan,nan,nan,0.5461263656616211
185,-40.80727752170872,6.296454966596863e-05,-0.8282274646918192,0.000779128701643535,0.0004253387451171875,0.0005060691357995112,-0.0003833770751953125,0.0017531014888437478,nan,nan,nan,nan,0.5454403559366862
186,-40.80724400158771,6.454134975360358e-05,-0.827399775874884,0.0008054899015168312,-0.00057220458984375,0.0005110420906455396,-0.0015106201171875,0.0017880870811454448,nan,nan,nan,nan,0.545600414276123
187,-40.80738608916295,6.184924788122166e-05,-0.828474454234289,0.0007548246264308386,-0.000789642333984375,0.00052827442995455,-0.000972747802734375,0.00166205050081278,nan,nan,nan,nan,0.5457127888997396
188,-40.807271231008244,6.541962438950739e-05,-0.8271233805248417,0.0007583743272763034,0.0003032684326171875,0.0005012431755424585,-0.0014896392822265625,0.0017694271571320368,nan,nan,nan,nan,0.5455252329508463
189,-40.80730602528271,6.293501651315064e-05,-0.8285058279491854,0.0008167060879442956,0.0002231597900390625,0.0005052575660828177,-0.0014705657958984375,0.0016978895518376957,nan,nan,nan,nan,0.5454772313435873
190,-40.807238815267965,6.25784523985129e-05,-0.8270057002788247,0.0007898234336109454,-0.0006103515625,0.000524808631338414,0.00061798095703125,0.0017539136010505745,nan,nan,nan,nan,0.5454769134521484
191,-40.807379231142775,6.45990220161538e-05,-0.8270574951156484,0.0008124218386245922,0.0003414154052734375,0.000490676028679017,0.0007953643798828125,0.00180765073503073,nan,nan,nan,nan,0.5459324518839518
192,-40.8074002260298,6.242500216948268e-05,-0.8275861640785462,0.000774916640171324,-0.00012969970703125,0.000522366238130946,-0.001514434814453125,0.0017232118320832312,nan,nan,nan,nan,0.5451273918151855
193,-40.80732826300106,6.39038235259814e-05,-0.8262206770351631,0.0008107893975423376,0.0014896392822265625,0.0004977765921915103,0.0003986358642578125,0.0018104423067013215,nan,nan,nan,nan,0.5458836555480957
194,-40.80733508740612,6.573450783687003e-05,-0.8290741285467956,0.0008059098228258793,0.0006885528564453125,0.00049826162600655,0.0023937225341796875,0.0017292792899296734,nan,nan,nan,nan,0.5463468233744303
195,-40.80727966756102,6.429611876893888e-05,-0.8283570992755495,0.0007799825041926217,-0.0004558563232421875,0.0005220125583718186,0.0023441314697265625,0.001655052162798245,nan,nan,nan,nan,0.5459753672281901
196,-40.80734124447462,6.287691901492839e-05,-0.8266702887392224,0.0007686448328076337,-0.0004100799560546875,0.0005071564939476023,0.0013294219970703125,0.00164384922895416,nan,nan,nan,nan,0.5460108121236166
197,-40.80730379418654,6.39473296401807e-05,-0.8271726647524185,0.0007746653950572733,0.0001678466796875,0.0005209571980887662,-0.001178741455078125,0.0016816954064177425,nan,nan,nan,nan,0.5456196467081705
198,-40.80728901617667,6.159756082751556e-05,-0.8256720644145643,0.0007853980544045896,-0.00029754638671875,0.0005060712769602798,-0.000171661376953125,0.0016743242334821722,nan,nan,nan,nan,0.5452707608540853
199,-40.80731847970277,6.792687180857371e-05,-0.8266008316508544,0.0007754122666716707,0.001331329345703125,0.0005006070028468823,-0.00264739990234375,0.001784825082806864,nan,nan,nan,nan,0.5454220771789551
200,-40.80728544773237,6.323153969533746e-05,-0.8284404697355425,0.0007811503036957096,0.0004787445068359375,0.0005386696687376699,0.0013599395751953125,0.001796987732450802,nan,nan,nan,nan,0.5462992986043295
201,-40.80721917415401,6.169384089615377e-05,-0.826537378433672,0.0007758240430644839,-0.0001087188720703125,0.0005091822640119772,0.0006198883056640625,0.0017792431607740135,nan,nan,nan,nan,0.5453503926595052
202,-40.80733549239172,6.500374158394552e-05,-0.8275476952257739,0.0007916102936447861,-5.53131103515625e-05,0.0004910797057876746,0.0013980865478515625,0.0017253964789115343,nan,nan,nan,nan,0.5456879933675131
203,-40.80736666886523,6.241231917883805e-05,-0.8276850578263888,0.0007942002544991678,-0.000518798828125,0.0004960775094631105,0.00041961669921875,0.00189062364431519,nan,nan,nan,nan,0.5456593831380209
204,-40.80723094226572,6.4805761709874e-05,-0.8281221979420857,0.0007978019088415385,-0.0002422332763671875,0.0005162594088927796,-0.0021114349365234375,0.00191421754421986,nan,nan,nan,nan,0.5455711682637533
205,-40.80731039843846,6.372774319132006e-05,-0.8267476929683983,0.0007652405898082543,0.00034332275390625,0.0005056838391205953,0.002651214599609375,0.0018238605466477987,nan,nan,nan,nan,0.545561949412028
206,-40.8072624973435,6.268947330549844e-05,-0.8266832835200453,0.00076607900402228,2.86102294921875e-05,0.0005015585686741175,-0.0003795623779296875,0.0017611466747148442,nan,nan,nan,nan,0.5457132657368978
207,-40.807293379411696,6.297559050899088e-05,-0.8276166409904631,0.0007789147100942893,-0.001209259033203125,0.000507565969533828,0.000514984130859375,0.0016539579109907396,nan,nan,nan,nan,0.5461684862772623
208,-40.807245803762946,6.417669083945785e-05,-0.8277837521345286,0.0007916284480081235,0.0007534027099609375,0.00048586225215307716,-0.0004177093505859375,0.0017702366907114808,nan,nan,nan,nan,0.54604705174764
209,-40.80725527336091,6.597031317596625e-05,-0.8267987523228104,0.0007574898064411729,-0.0003910064697265625,0.000520936404748684,-9.72747802734375e-05,0.0017722501346178398,nan,nan,nan,nan,0.5457577705383301
210,-40.807271884826996,6.306936948794305e-05,-0.8276586499378005,0.0008065938045496821,-0.000553131103515625,0.0005181313252198854,0.00078582763671875,0.0017778397207543534,nan,nan,nan,nan,0.5453839302062988
211,-40.80732247663202,6.369285089623379e-05,-0.8286794317351625,0.0008191066935216029,-0.000667572021484375,0.0005160734953201588,-0.00048828125,0.0018050049452547998,nan,nan,nan,nan,0.5456469853719076
212,-40.80715549928637,6.481104178292802e-05,-0.8274778869545886,0.0007569611859723756,0.0008335113525390625,0.0005301537667660988,0.0007457733154296875,0.0018189631058797067,nan,nan,nan,nan,0.5455965995788574
213,-40.80722447467867,6.227055966645115e-05,-0.8276820155555404,0.0008286307586490828,0.00037384033203125,0.0005043087811431969,-0.000518798828125,0.0017107157579512391,nan,nan,nan,nan,0.5459357897440592
214,-40.807218790192024,6.565618599116864e-05,-0.8266343908700098,0.0007464212972668096,-0.000213623046875,0.0005134825537770251,-0.001953125,0.0018034281392780782,nan,nan,nan,nan,0.5450650850931803
215,-40.8073408656842,6.314729762885839e-05,-0.8281914894295289,0.0007585709356063954,0.0005340576171875,0.0005326828120649111,-0.004283905029296875,0.0018441658984781361,nan,nan,nan,nan,0.5459844271341959
216,-40.807342841691664,6.400925142964604e-05,-0.8278285028104534,0.0007487866127099754,-2.6702880859375e-05,0.0005011487925383253,0.000133514404296875,0.0017983156474914274,nan,nan,nan,nan,0.5460170110066732
217,-40.80728780353443,6.382498850639198e-05,-0.828227490144964,0.000842011626831566,-0.000209808349609375,0.0005239149137173068,-0.003841400146484375,0.001880049603462035,nan,nan,nan,nan,0.5462547938028971
218,-40.80736394925211,6.376288570095324e-05,-0.8281928719046006,0.0008043672921725143,-0.000553131103515625,0.00050478745397435,-0.001605987548828125,0.0017771017115281009,nan,nan,nan,nan,0.5457994143168131
219,-40.80715149939399,6.48856954514647e-05,-0.828575183832087,0.0007857628863621133,0.000339508056640625,0.0005183081451767104,-0.00014495849609375,0.0017938638924901147,nan,nan,nan,nan,0.5462775230407715
220,-40.80725803648715,6.150890557345933e-05,-0.8280585473510553,0.0007945180280390959,0.0010356903076171875,0.0005091767937851395,-0.0024700164794921875,0.0017330921186892367,nan,nan,nan,nan,0.5457302729288737
221,-40.80724432249709,6.48820314797837e-05,-0.8267729820856207,0.000791172552893201,0.000274658203125,0.0005159140068389833,-5.7220458984375e-05,0.0017630404991732308,nan,nan,nan,nan,0.5454529126485189
222,-40.80732587921156,6.338564603660175e-05,-0.8288754539768088,0.0007613412482419744,0.0007190704345703125,0.0005117647927757463,-0.0004138946533203125,0.001691921481813985,nan,nan,nan,nan,0.5458989143371582
223,-40.80736422775369,6.368026312376009e-05,-0.8270201540355961,0.0007350140623989295,-9.918212890625e-05,0.0005012689248751393,-0.002513885498046875,0.0017327726223446216,nan,nan,nan,nan,0.5461517969767252
224,-40.80729047642645,6.637772385460557e-05,-0.8275828689423781,0.0007597436214143523,0.0002079010009765625,0.0004844207250962445,-0.0003681182861328125,0.001738399700199091,nan,nan,nan,nan,0.5459556579589844
225,-40.80727518347628,6.352377842260535e-05,-0.8271767787151467,0.0007756517616066257,5.7220458984375e-06,0.0005201189076791005,0.0003871917724609375,0.0017068037034540942,nan,nan,nan,nan,0.5464072227478027
226,-40.8073571271173,6.347765295486179e-05,-0.8276034860969418,0.0007786362114118908,-0.000164031982421875,0.0005141482976740025,0.002956390380859375,0.0018693706058402525,nan,nan,nan,nan,0.5459613800048828
227,-40.80722246359451,6.56906515240356e-05,-0.8290047946699177,0.00078299179501728,-0.000339508056640625,0.0005030706312435497,-0.002651214599609375,0.0017655397806622018,nan,nan,nan,nan,0.5460445086161295
228,-40.80730127522338,6.137124416114855e-05,-0.8274886091266611,0.0007659494311431791,-0.000408172607421875,0.000527631223654605,0.000560760498046875,0.001862522941395035,nan,nan,nan,nan,0.5457703272501627
229,-40.80724886516657,6.157560705031009e-05,-0.8274253403937342,0.0008111946341614585,-0.0002002716064453125,0.0005094423110777649,-0.0025844573974609375,0.0017771894385756515,nan,nan,nan,nan,0.5457913080851237
230,-40.8073533757156,6.498287618125225e-05,-0.8283675247187008,0.0007904336163578938,-5.53131103515625e-05,0.0004850120080354338,0.0013484954833984375,0.0018414468036946855,nan,nan,nan,nan,0.5454586346944174
231,-40.80731719567904,6.147628848903345e-05,-0.8261554392065766,0.0008138760686695387,0.000377655029296875,0.0005093779045999215,0.002498626708984375,0.001687491864372694,nan,nan,nan,nan,0.5459480285644531
232,-40.80727678256102,6.327704478952949e-05,-0.827924600386309,0.0007949743599436549,0.0009288787841796875,0.0004848860602568729,-0.0014858245849609375,0.001789651880711439,nan,nan,nan,nan,0.5461713473002116
233,-40.80733163074269,6.432677417566937e-05,-0.8285679208217105,0.0007940179865467488,1.9073486328125e-06,0.0005282047193931943,-0.0002956390380859375,0.001599918864643551,nan,nan,nan,nan,0.5458494822184244
234,-40.807308148995105,6.627143663328055e-05,-0.827026897995962,0.0007682325139199743,-0.000347137451171875,0.0004980675108089711,-0.000759124755859375,0.0017637485136574069,nan,nan,nan,nan,0.545600414276123
235,-40.80745291354708,6.219022444617639e-05,-0.8272332808245474,0.0007968956510538484,-0.00119781494140625,0.00047379752752506186,-0.00081634521484375,0.0017777330545954524,0.07424700260162354,0.0005617561836538759,nan,nan,0.5454497337341309
