iter,Energy,sigma_E,Mx,sigma_Mx,Mz,sigma_Mz,Mz_AFM,sigma_Mz_AFM,Mz_AFM_sq,sigma_Mz_AFM_sq,Ntot,sigma_Ntot,accept
13,-54.08343992738161,0.0012114679061478735,-0.3479969855900681,0.0010149447036817765,0.0003662109375,0.00032549227152134483,-0.032871246337890625,0.04113846587073449,nan,nan,nan,nan,0.06801430384318034
14,-54.08526877473882,0.001109282479735002,-0.3501656561220312,0.0010492286692071798,0.0002269744873046875,0.0003104900060531915,-0.03187370300292969,0.04110527911020831,nan,nan,nan,nan,0.06874958674112956
15,-54.084143369872464,0.0009631864614995635,-0.34771453056075174,0.0009768021762947604,0.000408172607421875,0.00031638167905188657,-0.032955169677734375,0.041133002505223955,nan,nan,nan,nan,0.06874704360961914
16,-54.08745213359373,0.000997196019455963,-0.35103558584706107,0.0010307233895638505,-0.00030517578125,0.0003182129823193748,-0.03273773193359375,0.04106928869937233,nan,nan,nan,nan,0.06979147593180339
17,-54.08682020540542,0.0009107904057344517,-0.3503803622855104,0.001028933102361537,0.000335693359375,0.00031438000770033723,-0.039882659912109375,0.041068877109988654,nan,nan,nan,nan,0.06984011332194011
18,-54.089703618046585,0.0008449636677075454,-0.3534607232156701,0.001023933258703477,4.1961669921875e-05,0.0003205767650243851,-0.040496826171875,0.04100557885700173,nan,nan,nan,nan,0.07075881958007812
19,-54.089337349985506,0.0007755848230331216,-0.35188199624189326,0.0010327157261172655,-7.62939453125e-06,0.00032129608298763423,-0.040195465087890625,0.041021828508134045,nan,nan,nan,nan,0.07080650329589844
20,-54.09070819304107,0.0007822370928265747,-0.3537380175805312,0.0010560129603161448,-0.00035858154296875,0.00033412354296934193,-0.04140472412109375,0.04098748118550232,nan,nan,nan,nan,0.07129367192586263
21,-54.09111024708197,0.0007392547171704962,-0.3533521163057053,0.0010191674450038147,-0.000316619873046875,0.00032676494868247216,-0.040637969970703125,0.04098285718178186,nan,nan,nan,nan,0.07189607620239258
22,-54.09121317908441,0.0006964175188919539,-0.35486160081386886,0.0010166656129963906,0.00046539306640625,0.0003182799627383671,-0.03936004638671875,0.040969790669474364,nan,nan,nan,nan,0.07202863693237305
23,-54.09149268785919,0.0006739183783540143,-0.3561792699760432,0.0010738837314095214,0.0005035400390625,0.00031446316984190065,-0.0400390625,0.040942896159171974,nan,nan,nan,nan,0.07236655553181966
24,-54.092427664361374,0.0006051675131173513,-0.3562764390848515,0.0009931823923710749,-0.000217437744140625,0.0003117953094550169,-0.04599761962890625,0.04089559804018998,nan,nan,nan,nan,0.07265504201253255
25,-54.093781886021254,0.0005756930017193763,-0.35703575223974254,0.0009852720639523917,-5.340576171875e-05,0.0003211063696863691,-0.047321319580078125,0.04087678335218577,nan,nan,nan,nan,0.07311852773030598
26,-54.092993531893214,0.0005559823217633676,-0.35734261345693724,0.0009963310481986914,-0.0001926422119140625,0.0003363487833719604,-0.05101203918457031,0.04087109253099908,nan,nan,nan,nan,0.07300519943237305
27,-54.09275610242386,0.0005030292686728294,-0.3559393499111314,0.0010333364848572177,0.0004329681396484375,0.0003163575465771276,-0.05410957336425781,0.0409018490196636,nan,nan,nan,nan,0.07306655248006184
28,-54.09462993786011,0.0005298564563870428,-0.35903272293094557,0.001019503266570973,-0.0006389617919921875,0.0003014082240819593,-0.05389213562011719,0.04082637397125178,nan,nan,nan,nan,0.07348855336507161
29,-54.094155539098296,0.0004930673888215616,-0.3586231532456762,0.0009930067965101996,0.0001964569091796875,0.00033408712318448594,-0.05452156066894531,0.04083971164678769,nan,nan,nan,nan,0.0738066037495931
30,-54.09465335763738,0.00045671227745117446,-0.3569064080985054,0.0009844884210919612,-0.0004825592041015625,0.00032582730640586915,-0.04797935485839844,0.04084677761943021,nan,nan,nan,nan,0.07376480102539062
31,-54.094570890568825,0.00046368666490222073,-0.3578051514270315,0.001031784464775205,-5.91278076171875e-05,0.0003243228775331247,-0.04662513732910156,0.040851491740536136,nan,nan,nan,nan,0.07378149032592773
32,-54.09443678751413,0.00042971683028104527,-0.3574406623777577,0.0009944418809642774,0.000278472900390625,0.00031945878813530854,-0.04477691650390625,0.040814835249893676,nan,nan,nan,nan,0.0740510622660319
33,-54.09493080977247,0.0004151006087737287,-0.3592166233573556,0.0010616947440043121,0.000598907470703125,0.00032769465000659495,-0.0469512939453125,0.04083034336358706,nan,nan,nan,nan,0.0744167963663737
34,-54.0952170716157,0.0004089975588657924,-0.3580707025265678,0.0010544445598492718,-0.000225067138671875,0.00032613321793433534,-0.05004119873046875,0.0408316145805519,nan,nan,nan,nan,0.07465108235677083
35,-54.09513797931341,0.0003840999338258266,-0.3600655982773502,0.0010445052380655935,-0.00048828125,0.00032198621095397804,-0.055023193359375,0.040756037666854456,nan,nan,nan,nan,0.07466650009155273
36,-54.09600943337919,0.0003734751816082501,-0.360292006874505,0.0010388052153121846,-4.00543212890625e-05,0.0003187392361354114,-0.05790901184082031,0.040762236543538784,nan,nan,nan,nan,0.07509549458821614
37,-54.09529643342729,0.00035580544196996263,-0.3591004623701479,0.0010044541777367115,0.0003032684326171875,0.00031877053297349445,-0.06077384948730469,0.04076095821638488,nan,nan,nan,nan,0.07519276936848958
38,-54.096311849886234,0.0003403041156440194,-0.3631026044339061,0.0010295464595278636,-0.0003948211669921875,0.0003415555535633403,-0.06138420104980469,0.04071521242319621,nan,nan,nan,nan,0.07500171661376953
39,-54.094890845096316,0.00034168160882683756,-0.3597527298025196,0.001010638868460075,-8.20159912109375e-05,0.000327638908923985,-0.05777931213378906,0.040799809000021864,nan,nan,nan,nan,0.07516670227050781
40,-54.09590299579621,0.0003047794682280409,-0.36229936952510366,0.0009612289221418229,0.0005664825439453125,0.00032122104946372273,-0.06133460998535156,0.04072740333753757,nan,nan,nan,nan,0.07567962010701497
41,-54.096106734748844,0.00032192651230859083,-0.3619562341226563,0.0009899512295290429,-0.000339508056640625,0.00031566543341310507,-0.061496734619140625,0.040707200752943984,nan,nan,nan,nan,0.07581583658854167
42,-54.0965823606571,0.0003193063475639464,-0.36327890712426947,0.0010975736279548694,0.0002651214599609375,0.00032609115563777093,-0.07045555114746094,0.04062920127323172,nan,nan,nan,nan,0.0756993293762207
43,-54.09653352940335,0.000294424838369261,-0.3620500570969295,0.0010240228616896633,-0.0001964569091796875,0.00032301431588012083,-0.07084465026855469,0.0406740049496473,nan,nan,nan,nan,0.07578976949055989
44,-54.09586682707808,0.0003114200846954616,-0.3623883572350434,0.0010328855967174895,0.0005016326904296875,0.0003279303361564625,-0.07365226745605469,0.040644740052038456,nan,nan,nan,nan,0.0758684476216634
45,-54.0959003484335,0.0003019259157304956,-0.3612622591331959,0.0010157877946222447,-6.4849853515625e-05,0.00033725970329423927,-0.07502365112304688,0.04067911640276877,nan,nan,nan,nan,0.07553434371948242
46,-54.095982424193345,0.0003721491577265124,-0.3609955381663983,0.0010270092325131658,-0.0003566741943359375,0.0003326489354333227,-0.07628059387207031,0.040679685649066225,nan,nan,nan,nan,0.07574129104614258
47,-54.09627864944939,0.00028718352816848827,-0.3634863241409269,0.0010888081427333873,-0.0003509521484375,0.0003216237470298095,-0.07605743408203125,0.04063711220840135,nan,nan,nan,nan,0.07613547643025716
48,-54.09666967489134,0.0002776692839432109,-0.36186496985318245,0.0010679151600693692,-0.0002727508544921875,0.00031969041101646383,-0.07509422302246094,0.040653915195162225,nan,nan,nan,nan,0.07577959696451823
49,-54.09640247386758,0.0002648110049460245,-0.36334602715862085,0.0010219185652426796,-0.0005016326904296875,0.0003327976541941959,-0.07607841491699219,0.040604836235440846,nan,nan,nan,nan,0.07596445083618164
50,-54.0962541403176,0.000303650856114151,-0.36087535194806075,0.0009727483102473845,0.00022125244140625,0.00032934625082230254,-0.07937240600585938,0.040627278362038804,nan,nan,nan,nan,0.07576258977254231
51,-54.096672787301,0.00025331814247042943,-0.36255238731879924,0.0010095027031566508,-0.0002574920654296875,0.0003279941190447964,-0.07631492614746094,0.040638065938428586,nan,nan,nan,nan,0.07625325520833333
52,-54.09642497490565,0.00026444767294547784,-0.3628584328897879,0.0010336832101297611,0.0001163482666015625,0.00031350065711070166,-0.07637977600097656,0.04060429747573529,nan,nan,nan,nan,0.07619365056355794
53,-54.096382742396784,0.0002355517846952044,-0.36360714434062524,0.001023298617916807,3.0517578125e-05,0.0003108422399336235,-0.08359146118164062,0.04060973420893366,nan,nan,nan,nan,0.07622067133585612
54,-54.09693172005404,0.00025709223940128395,-0.3636630350889546,0.001050884727684552,0.00032806396484375,0.00032654242395701384,-0.0842132568359375,0.040532369971400396,nan,nan,nan,nan,0.07653188705444336
55,-54.09626029094911,0.00025530702357679115,-0.3608373711424418,0.0010260984310512583,-0.0002346038818359375,0.00031409029380995775,-0.09029197692871094,0.0406214211681475,nan,nan,nan,nan,0.07650343577067058
56,-54.0965212960743,0.00022546473818808532,-0.36398037691929236,0.0010539338871453263,-9.5367431640625e-05,0.00032800361825407456,-0.09006500244140625,0.040558345146265606,nan,nan,nan,nan,0.07682498296101888
57,-54.09666566022013,0.00024182703535196028,-0.36222991084885847,0.0009604343168653973,-0.000225067138671875,0.00033547006402158506,-0.09427642822265625,0.04055089192910857,nan,nan,nan,nan,0.07639757792154948
58,-54.09675368180737,0.00021874146551609686,-0.3618958855386535,0.0010367820585895937,0.000560760498046875,0.00032709321673962774,-0.097137451171875,0.040524748239183124,nan,nan,nan,nan,0.07662312189737956
59,-54.096777026933886,0.0002097773637588169,-0.36383564693595044,0.0009991658780791018,-9.5367431640625e-05,0.0003275041305008632,-0.09022903442382812,0.040551720656679204,nan,nan,nan,nan,0.07686297098795573
60,-54.09668336841162,0.00022886819955825614,-0.36531964267820516,0.001033720109804421,0.0003795623779296875,0.0003313282221938802,-0.09355354309082031,0.04050905824655599,nan,nan,nan,nan,0.07695452372233073
61,-54.09685355053782,0.0002219153373055519,-0.36168681152547977,0.001020296928285672,-0.00080108642578125,0.00030162334347909526,-0.09379196166992188,0.040561321885129197,nan,nan,nan,nan,0.07672484715779622
62,-54.09673114949035,0.0002291261623953883,-0.36324583561556606,0.0010187092781844742,-0.000141143798828125,0.000330314593758973,-0.10105514526367188,0.04051584972539275,nan,nan,nan,nan,0.07654841740926106
63,-54.09664082155108,0.0002482629691378343,-0.36329001297068647,0.0010087166022581687,0.0003910064697265625,0.0003381709219882844,-0.09107398986816406,0.04044802644569329,nan,nan,nan,nan,0.07702700297037761
64,-54.09715581148163,0.00022800196598196683,-0.3665653971328898,0.0010577652605768297,-0.0008563995361328125,0.0003250854483923905,-0.08651161193847656,0.040508172643951505,nan,nan,nan,nan,0.07722091674804688
65,-54.09704925316204,0.0002076551939504852,-0.36243846157909276,0.0010149232702691296,-0.000335693359375,0.0003251092389825904,-0.07527542114257812,0.04061771649027978,nan,nan,nan,nan,0.07703812917073567
66,-54.0968045036328,0.00024397564773334185,-0.3634854603621235,0.0010348059900115146,-0.0005664825439453125,0.00034622826196818794,-0.07121086120605469,0.040630092988850376,nan,nan,nan,nan,0.07712125778198242
67,-54.09680926975996,0.00021779409533367335,-0.3642179983349247,0.001038374997233558,0.00028228759765625,0.0003209406327859589,-0.068084716796875,0.04063214972797134,nan,nan,nan,nan,0.07686344782511394
68,-54.09681019765224,0.00019545888712270667,-0.3652118482293054,0.0010256483856206052,5.340576171875e-05,0.00032969263883328063,-0.07163619995117188,0.04057787060520084,nan,nan,nan,nan,0.07712093989054362
69,-54.09716842673434,0.00020539608772267415,-0.36396758265093215,0.0010229125863809977,-0.000362396240234375,0.000319453805870933,-0.071502685546875,0.040594351546855596,nan,nan,nan,nan,0.07711505889892578
70,-54.09706016975278,0.00020651349042090456,-0.36429201489559915,0.0009680688265621875,7.2479248046875e-05,0.0003232445560528406,-0.07191085815429688,0.04060108321342937,nan,nan,nan,nan,0.07725238800048828
71,-54.096884009397684,0.00019589646396234427,-0.3642781473299212,0.001044051807029936,0.00034332275390625,0.00033833116909856424,-0.07242965698242188,0.04060941333769399,nan,nan,nan,nan,0.07710584004720052
72,-54.09651704392889,0.00022551339266217713,-0.3631597683474405,0.0010240515069966751,0.0006046295166015625,0.0003253510348936969,-0.06884956359863281,0.04058750069168476,nan,nan,nan,nan,0.07720375061035156
73,-54.09695189569164,0.0002153047307082568,-0.3642425396758392,0.0010160901312561517,4.9591064453125e-05,0.00032834484411678564,-0.06739044189453125,0.04062565457698086,nan,nan,nan,nan,0.07718308766682942
74,-54.09672474586084,0.0002637423610623004,-0.36398194785077953,0.0009439446362600192,-0.00054931640625,0.00032269723484125673,-0.06599044799804688,0.040586571598493826,nan,nan,nan,nan,0.07726383209228516
75,-54.096592368694836,0.00020630625194065563,-0.36274525752442055,0.0009957272204256572,-8.96453857421875e-05,0.0003167501752911556,-0.06072807312011719,0.0406622279978611,nan,nan,nan,nan,0.0771196683247884
76,-54.09696526709685,0.0001931187073551274,-0.36469249357126576,0.0011096650863430765,-0.0002841949462890625,0.0003273848150273236,-0.06491661071777344,0.040630495194049765,nan,nan,nan,nan,0.07721010843912761
77,-54.09698989389109,0.00023518408393943314,-0.36459972279084285,0.0010118246957257194,-0.000209808349609375,0.0003369393157149329,-0.06037139892578125,0.040610541367695624,nan,nan,nan,nan,0.07727527618408203
78,-54.09718572292941,0.00018414184484282517,-0.36576373141993757,0.0010588861450016944,0.0006923675537109375,0.000314010291365351,-0.05064582824707031,0.04062357641779966,nan,nan,nan,nan,0.07738033930460612
79,-54.096696304455605,0.00022098204572332773,-0.36398253057654706,0.0010388948912003237,-0.0002880096435546875,0.00032845444393802333,-0.05049705505371094,0.04067752948188842,nan,nan,nan,nan,0.07734298706054688
80,-54.096877849269326,0.00019379612414262417,-0.3631447312459825,0.0010064556547330198,-0.000118255615234375,0.0003208344790317073,-0.049652099609375,0.040687425731381746,nan,nan,nan,nan,0.07701635360717773
81,-54.09696108491923,0.00022242730826143445,-0.36418528573876935,0.0009962804335523648,-0.00012969970703125,0.0003259667672200495,-0.05113983154296875,0.04063953849291868,nan,nan,nan,nan,0.07709741592407227
82,-54.09693658435531,0.00023709267243425338,-0.36432578259767645,0.0010487559798908236,-3.4332275390625e-05,0.0003288689826912425,-0.05295562744140625,0.04061776687864265,nan,nan,nan,nan,0.07726367314656575
83,-54.0971264994678,0.00023778000550897773,-0.3658357810316495,0.0010122853273249112,-0.0002346038818359375,0.0003244144421323992,-0.05025291442871094,0.04061637523886144,nan,nan,nan,nan,0.07764371236165364
84,-54.09693676143763,0.00021326765445770518,-0.3639900341524829,0.001034429454878964,0.000335693359375,0.00031329035929299014,-0.05013275146484375,0.04065101253719675,nan,nan,nan,nan,0.07738685607910156
85,-54.097006352107684,0.00021267886161391877,-0.3655409818788522,0.0010916151755082414,-0.0004177093505859375,0.0003075703976769782,-0.04974174499511719,0.040584765757141164,nan,nan,nan,nan,0.07728719711303711
86,-54.09722792529805,0.00023644448357212423,-0.3626485349871513,0.0010424234802472961,-0.00011444091796875,0.000326145287646038,-0.050220489501953125,0.040680355586163355,nan,nan,nan,nan,0.07692925135294597
87,-54.0972792293965,0.00019143951059978845,-0.3651344883639507,0.0010551834156144967,1.71661376953125e-05,0.0003196436441688694,-0.04592704772949219,0.04065643331566622,nan,nan,nan,nan,0.0776049296061198
88,-54.09683920597299,0.00020917912881694516,-0.3638750020127163,0.0010643602428958825,-4.1961669921875e-05,0.00031863030854184987,-0.04657745361328125,0.04067094838835771,nan,nan,nan,nan,0.07721424102783203
89,-54.097119744390326,0.00018420647116551146,-0.36591630964687155,0.0010618424719403717,-0.0002079010009765625,0.0003234617820115463,-0.04648780822753906,0.04064755027890346,nan,nan,nan,nan,0.07764228185017903
90,-54.096436847044465,0.00025097907389401853,-0.36429871420794624,0.0010340505235592679,-0.0005817413330078125,0.00032771619143262407,-0.04595375061035156,0.04061135234163705,nan,nan,nan,nan,0.07690954208374023
91,-54.09708084965162,0.00019769327831366463,-0.3646642515755711,0.0010287686900163106,-0.000682830810546875,0.0003161926126373097,-0.050739288330078125,0.04064265540136598,nan,nan,nan,nan,0.07732534408569336
92,-54.09694939441953,0.00020895063319149385,-0.3628960516900327,0.0010284127790408891,4.76837158203125e-05,0.00031187208671683433,-0.05363273620605469,0.040652964577465575,nan,nan,nan,nan,0.07732073465983073
93,-54.09700959366437,0.000220263385005547,-0.3643866665470282,0.0009910949067238944,-0.00011444091796875,0.0003253076264594071,-0.047588348388671875,0.040637253916600335,nan,nan,nan,nan,0.07716147104899089
94,-54.096767456342256,0.0002519966767471796,-0.36685626010553907,0.0010301906545312,-2.86102294921875e-05,0.0003195509793680843,-0.04958534240722656,0.04060072805875272,nan,nan,nan,nan,0.07793680826822917
95,-54.096860070465816,0.00021745593111250044,-0.3630628403311779,0.001023001802172185,-0.000774383544921875,0.0003207412721476696,-0.04950714111328125,0.04062556039391636,nan,nan,nan,nan,0.07705322901407878
96,-54.097116073259116,0.00023788208637170774,-0.3638120808923401,0.0010220221424411516,-0.0001316070556640625,0.00033036082861375327,-0.04976463317871094,0.040666478089180357,nan,nan,nan,nan,0.07741181055704753
97,-54.096863479732036,0.00020820855536066803,-0.3637206811995446,0.0010102945122421416,0.001018524169921875,0.0003326180579199393,-0.04998016357421875,0.04066683168874941,nan,nan,nan,nan,0.07750527064005534
98,-54.097024627489006,0.00020453753653135772,-0.36461642174961073,0.0009610841151631584,-0.0004711151123046875,0.00031808629496289014,-0.05052757263183594,0.04065481250889056,nan,nan,nan,nan,0.07735681533813477
99,-54.096851554785715,0.00019727686922252179,-0.3631397914041111,0.001008879032613879,-5.14984130859375e-05,0.00033385453840548477,-0.05190086364746094,0.040655093022505175,nan,nan,nan,nan,0.07752561569213867
100,-54.096832622248385,0.00019537092250281247,-0.36487347080487054,0.0010463450820543487,5.91278076171875e-05,0.00031861928104529047,-0.05135536193847656,0.04061304191210332,nan,nan,nan,nan,0.07746473948160808
101,-54.09680755930094,0.00019659379716059093,-0.36303854334585123,0.0010245500029374237,-9.918212890625e-05,0.0003129256339275326,-0.054416656494140625,0.0406738962614053,nan,nan,nan,nan,0.0774366060892741
102,-54.09691904783581,0.00019608953933942705,-0.3642958592695451,0.0010227317960225801,-7.05718994140625e-05,0.00032503552292682114,-0.05193901062011719,0.04061209244837356,nan,nan,nan,nan,0.07763322194417317
103,-54.09710466212713,0.00021546842840073152,-0.3624583465998522,0.0010467244240053321,0.000152587890625,0.00031371971512427404,-0.050540924072265625,0.04066578141539836,nan,nan,nan,nan,0.07749493916829427
104,-54.09670765720746,0.00021296958610600038,-0.36415763387351985,0.0010037674595163076,-0.0003566741943359375,0.00033648733599160856,-0.05432701110839844,0.040649005116752866,nan,nan,nan,nan,0.07754659652709961
105,-54.09710377306605,0.00018864650826714706,-0.36524937729800067,0.0010093830994827935,-0.000118255615234375,0.0003410182122925223,-0.057834625244140625,0.0406223031933126,nan,nan,nan,nan,0.0776376724243164
106,-54.0971881698095,0.00020137547649276132,-0.3631036011075769,0.0010709490940100429,0.0004863739013671875,0.00032101305360413696,-0.05463218688964844,0.04066384009379151,nan,nan,nan,nan,0.07740672429402669
107,-54.097007827328476,0.0002281669109211103,-0.3633793820819432,0.0010292087043673166,-8.0108642578125e-05,0.0003246336212181392,-0.050601959228515625,0.04065516696878593,nan,nan,nan,nan,0.07742738723754883
108,-54.09710864218946,0.0001977198213872836,-0.3643939285492719,0.0009646897758743314,9.5367431640625e-06,0.000339309501299842,-0.05042457580566406,0.04066574633387251,nan,nan,nan,nan,0.07718642552693684
109,-54.096690988894686,0.00022560564933395567,-0.3653667095549868,0.0010408750893060156,0.000179290771484375,0.0003074486386833625,-0.048919677734375,0.04059345508952992,nan,nan,nan,nan,0.07782570521036784
110,-54.096746009652385,0.0002232252859222938,-0.3657602424880712,0.001069114934602364,0.0003185272216796875,0.0003244653391202732,-0.04966926574707031,0.04062315202208803,nan,nan,nan,nan,0.07756423950195312
111,-54.09702181684993,0.00021163308545442435,-0.3637158082792226,0.0010499659546182316,-0.000102996826171875,0.000330628334602707,-0.050785064697265625,0.04067088512649681,nan,nan,nan,nan,0.07722075780232747
112,-54.09727447009696,0.00019891915511848827,-0.3652967695456184,0.0009653491308875376,9.1552734375e-05,0.00034102358791688345,-0.046833038330078125,0.040642516479518914,nan,nan,nan,nan,0.07803487777709961
113,-54.0969658305121,0.00019406503512294662,-0.3654063675967623,0.0009720422543873818,-0.0001316070556640625,0.0003312735751072562,-0.04666709899902344,0.0406497077796556,nan,nan,nan,nan,0.07749605178833008
114,-54.0967713425329,0.00025471982192275895,-0.3632964718553472,0.00103330125531036,-0.000446319580078125,0.0003312919884076823,-0.03871917724609375,0.04065790803256106,nan,nan,nan,nan,0.07744089762369792
115,-54.09691009399713,0.00020017206853829272,-0.36467831693240416,0.0010577480184540643,4.1961669921875e-05,0.00032959654747969014,-0.03586578369140625,0.040672251249206516,nan,nan,nan,nan,0.07749398549397786
116,-54.09690954435332,0.00019227333167256189,-0.36326331970062004,0.0010577302380340634,-3.62396240234375e-05,0.00032973581477945934,-0.03972816467285156,0.04069700857020407,nan,nan,nan,nan,0.0773164431254069
117,-54.09697974619666,0.0002039410824165888,-0.3655394295467996,0.0010394122885423207,-7.05718994140625e-05,0.0003137824804566036,-0.03621482849121094,0.040597252189042844,nan,nan,nan,nan,0.07774194081624348
118,-54.09700463067331,0.00019556901897125896,-0.36444142234715354,0.0009628543862024958,0.0003223419189453125,0.00032726021268160546,-0.03223609924316406,0.04067814430941251,nan,nan,nan,nan,0.07751131057739258
119,-54.096951261247824,0.00020250016918784517,-0.3637455461884409,0.0009806230114506273,0.000270843505859375,0.00034775844608059156,-0.028179168701171875,0.04060881086546648,nan,nan,nan,nan,0.07734537124633789
120,-54.09692150782868,0.00022761099559467942,-0.3641833891499352,0.0010512211611599358,-0.0006275177001953125,0.00031365066214987715,-0.023595809936523438,0.04067297503373969,nan,nan,nan,nan,0.07737239201863606
121,-54.09667527709394,0.00022280787641582744,-0.36382905651280584,0.001062205204874344,2.09808349609375e-05,0.00033058684424388683,-0.026529312133789062,0.040645502381617286,nan,nan,nan,nan,0.07746521631876628
122,-54.096911055084675,0.00018754263582638895,-0.36427337708908103,0.0010491331271304187,0.00041961669921875,0.00034383877413204174,-0.021697998046875,0.040722753238755446,nan,nan,nan,nan,0.07751576105753581
123,-54.09720970953559,0.00019291718905612074,-0.3657643211476825,0.0010635998378253223,0.000301361083984375,0.0003450311023334773,-0.02123260498046875,0.040674933932150374,nan,nan,nan,nan,0.07779121398925781
124,-54.09725214459748,0.00017832560244376142,-0.36411890396093116,0.0010327351242154475,-0.000308990478515625,0.00031843436588040576,-0.021686553955078125,0.04071002394385305,nan,nan,nan,nan,0.07760461171468098
125,-54.0969257494674,0.00021806201201755092,-0.36283141019414156,0.0010117045325320794,0.0003871917724609375,0.00031063743915808934,-0.022279739379882812,0.040752119213665124,nan,nan,nan,nan,0.07678524653116862
126,-54.09698129053159,0.00021048095649514806,-0.3651937942079317,0.0010317831437020217,0.00054931640625,0.000313919687064224,-0.0160064697265625,0.04065805688554384,nan,nan,nan,nan,0.0772229830423991
127,-54.09697851197592,0.00019767844226587896,-0.3646178671213516,0.0010458003691807332,0.000244140625,0.00032773111890782624,-0.014659881591796875,0.04071193135150451,nan,nan,nan,nan,0.07749446233113606
128,-54.09707898720286,0.00021196797327222223,-0.36617685841640274,0.0010297333419714298,-7.82012939453125e-05,0.00033235908023035253,-0.016660690307617188,0.040613187253399685,nan,nan,nan,nan,0.07764021555582683
129,-54.096907824871046,0.00019410647374424884,-0.3640297095747711,0.00103225481291508,0.000232696533203125,0.00033807414037014937,-0.01776885986328125,0.04070970958133394,nan,nan,nan,nan,0.07747109731038411
130,-54.09678033851009,0.00019259324116853115,-0.36474348850367533,0.001015898456993799,-0.0002593994140625,0.00033525891259824053,-0.0185089111328125,0.04069674619404014,nan,nan,nan,nan,0.07729736963907878
131,-54.096983938824174,0.00022852994199780826,-0.3652835051826939,0.0010211876731475724,-0.000171661376953125,0.0003325804584610066,-0.018039703369140625,0.040671540230510374,nan,nan,nan,nan,0.07789293924967448
132,-54.096893473892706,0.00023028252256049984,-0.36530671537322645,0.0009790613729076954,-0.0003566741943359375,0.00032772391000868845,-0.017076492309570312,0.04068681460801811,nan,nan,nan,nan,0.07738113403320312
133,-54.09690452193625,0.0002682746693214646,-0.36517948424025787,0.0010437162935941393,-3.24249267578125e-05,0.00032894125644379493,-0.016710281372070312,0.040644726802239406,nan,nan,nan,nan,0.0778978665669759
134,-54.09710051466738,0.00019395713236875918,-0.3642550454018141,0.0010500083416087862,0.0001544952392578125,0.0003233064832337237,-0.015207290649414062,0.040691162025765025,nan,nan,nan,nan,0.07763973871866862
135,-54.09678850240236,0.0002133649350808709,-0.3655761535638482,0.0010571342031669585,-3.62396240234375e-05,0.0003289183586922815,-0.012582778930664062,0.04063380602413506,nan,nan,nan,nan,0.07780234018961589
