iter,Energy,sigma_E,Mx,sigma_Mx,Mz,sigma_Mz,Mz_AFM,sigma_Mz_AFM,Ntot,sigma_Ntot,accept
232,-51.160272178704815,0.001370281756712083,-0.5885214595489998,0.0011963450017024918,0.000186920166015625,0.0003936873025530803,0.00978851318359375,0.008407802570245083,nan,nan,0.29216448465983075
233,-51.16258241382937,0.0014072085180715608,-0.5873856305641567,0.0012523057047296165,-0.0001659393310546875,0.00040844087072725016,0.017255783081054688,0.008931030636413933,nan,nan,0.2907927831013997
234,-51.158711922231674,0.001421213159579,-0.5884150907314449,0.00118325646681556,0.000274658203125,0.00039947685710499116,-0.00298309326171875,0.008239815073419959,nan,nan,0.29233678181966144
235,-51.16237669605445,0.0013695798266012058,-0.5884771784525356,0.0012705184294750497,-0.0001659393310546875,0.00039616056648835357,0.008626937866210938,0.008386777184439757,nan,nan,0.29180018107096356
236,-51.162910791301485,0.001395866079823475,-0.5863157279191,0.0011417210709036801,-4.9591064453125e-05,0.00039147920496019446,0.003673553466796875,0.00924766628964098,nan,nan,0.29030338923136395
237,-51.163154051330096,0.0014113810910824202,-0.5889167915097033,0.001217089822380248,-0.000522613525390625,0.00039418656579091757,-0.0019073486328125,0.008587257396392474,nan,nan,0.29054927825927734
238,-51.164089764084196,0.0014573699169960646,-0.584714960085222,0.001274449473787888,-7.82012939453125e-05,0.00041180057531140754,0.010820388793945312,0.0087033293555357,nan,nan,0.2899770736694336
239,-51.16322845470852,0.0014371884333259587,-0.584312623426257,0.0011776162829632648,2.47955322265625e-05,0.0003684821328095306,0.0060024261474609375,0.008700622038075496,nan,nan,0.2900082270304362
240,-51.16441118512685,0.0014203005852495359,-0.5862704528912559,0.001213426267720939,-0.000518798828125,0.00040596292556028467,-0.011081695556640625,0.008674260930720252,nan,nan,0.2900090217590332
241,-51.16558662758089,0.001374031016460556,-0.5862539059065313,0.0011847045447860934,-0.0001544952392578125,0.00038765745649857355,0.013097763061523438,0.009231484634430883,nan,nan,0.28917423884073895
242,-51.16517711682704,0.0014283456731152909,-0.586336262370935,0.0011598039774597993,-0.0003833770751953125,0.0003788384852346101,-0.0051250457763671875,0.008557969481353955,nan,nan,0.28940534591674805
243,-51.16658076449552,0.0014043896654986907,-0.5870169272723018,0.0011749037689398015,0.000728607177734375,0.0003980421919921829,0.001583099365234375,0.00915682670057016,nan,nan,0.2901007334391276
244,-51.16493458081247,0.0013554507961454443,-0.5865424216034683,0.0012072743404433059,5.340576171875e-05,0.0004140417160750128,-0.0020904541015625,0.009188767572497165,nan,nan,0.28814204533894855
245,-51.16587436740558,0.0013251605602393438,-0.5868848692573323,0.0011688807270675246,-7.2479248046875e-05,0.000392734059108176,0.007038116455078125,0.008747471406568851,nan,nan,0.28885666529337567
246,-51.17028983734892,0.001342687579557112,-0.5838982032410911,0.0011796948814451875,-0.0002384185791015625,0.00040076332593694535,-0.0032367706298828125,0.009384128596308028,nan,nan,0.28770844141642254
247,-51.16643261392268,0.001378789687380258,-0.5868933055870968,0.0012830216637264849,3.814697265625e-05,0.00039694495326406815,0.020137786865234375,0.008815277283390963,nan,nan,0.2883464495340983
248,-51.17065466074245,0.0014495412818116415,-0.5855093512097795,0.0011574605438792517,0.00034332275390625,0.00039516065233681616,-0.011066436767578125,0.00951660806906181,nan,nan,0.28778425852457684
249,-51.16713323724021,0.0013969099856355064,-0.5856455519815995,0.0012026005827494627,-9.1552734375e-05,0.0003963317170542908,0.009326934814453125,0.008478233688916226,nan,nan,0.2877109845479329
250,-51.168955865807376,0.0013774245485755423,-0.585316770579297,0.001157178223844748,-0.0008563995361328125,0.0003939644555492642,-0.014352798461914062,0.008837403877961838,nan,nan,0.2873853047688802
251,-51.16908228036846,0.0013757007722774912,-0.5840485211680431,0.0011929916302126848,0.000217437744140625,0.00040578866677327263,0.010494232177734375,0.00938406668834191,nan,nan,0.28721189498901367
252,-51.168562417346486,0.0014329455272625849,-0.5840237911340864,0.0013081733905313268,-0.0005397796630859375,0.0004092166426130565,-0.020833969116210938,0.009079204662454252,nan,nan,0.28678083419799805
253,-51.168910903951144,0.0012936955357253897,-0.5834469963475328,0.0011758603131809963,0.0009822845458984375,0.00038986963024869307,0.024385452270507812,0.009272266664606003,nan,nan,0.2870211601257324
254,-51.17146034612937,0.001323805290054423,-0.5842584654016747,0.0012235708290846672,-0.0002155303955078125,0.00039182001726241396,0.016523361206054688,0.00918739321445191,nan,nan,0.285883108774821
255,-51.17398332175455,0.001305636399334808,-0.581268445422495,0.0012246783636346587,0.0002651214599609375,0.00038820642874180675,0.024732589721679688,0.009110920787082796,nan,nan,0.2841440836588542
256,-51.170552404409136,0.0013071014042503216,-0.5834503312973425,0.0012248091981476362,-0.0003204345703125,0.0004026307475534661,-0.024658203125,0.009334170571318148,nan,nan,0.28609053293863934
257,-51.16973848160071,0.001354645718562647,-0.5844337122838255,0.0012199115311215252,-0.0005626678466796875,0.00038569508420797585,0.010503768920898438,0.009057396085794122,nan,nan,0.2859654426574707
258,-51.17358694093387,0.0014007106378049869,-0.5819736095200199,0.001173474867490346,-6.67572021484375e-05,0.0004029366302420235,0.0071620941162109375,0.009296950975081833,nan,nan,0.2845972379048665
259,-51.17186554304872,0.0013276376657990743,-0.5830118327548632,0.00117418799385184,-0.000225067138671875,0.0004077035431929574,-0.0089263916015625,0.00974442667390813,nan,nan,0.2854757308959961
260,-51.17325264421349,0.0013563934736390102,-0.5831853244866494,0.0012450893875067507,0.0009021759033203125,0.00038435810122825647,0.0050106048583984375,0.009168923500381149,nan,nan,0.28428109486897785
261,-51.17299310361555,0.0013876414341236175,-0.5851330766995915,0.0011930738437269533,-0.0009059906005859375,0.00042519899036051165,-0.0015430450439453125,0.00909640513534005,nan,nan,0.2853584289550781
262,-51.17285656082181,0.0013387931415624404,-0.5843017721865067,0.0012131522781379798,-7.82012939453125e-05,0.0004051475946973044,0.0052356719970703125,0.00948052317643497,nan,nan,0.2842162450154622
263,-51.1739525256735,0.0013351852857938517,-0.5825481595153406,0.0011883576671966208,-0.0002689361572265625,0.00042567718590007166,-0.0026378631591796875,0.009337501406599365,nan,nan,0.28372923533121747
264,-51.174283420804315,0.0013437543194724985,-0.5825310764971618,0.0012500109631617838,-1.71661376953125e-05,0.000404730399410895,-0.020772933959960938,0.00957877533643867,nan,nan,0.2837732632954915
265,-51.174701421363885,0.0013401674335382866,-0.5837220277166182,0.001261969228817148,0.001079559326171875,0.00039540724027291313,-0.004852294921875,0.009322096441450005,nan,nan,0.28403425216674805
266,-51.17506841265302,0.001285241973821656,-0.582628883433749,0.0011671413441410648,0.000545501708984375,0.00041036038319464216,0.0069122314453125,0.009072354422934845,nan,nan,0.28320789337158203
267,-51.17534262369419,0.0013655329111131793,-0.5800198107909296,0.0012128319914598605,-0.00066375732421875,0.0003896105376250334,-0.002849578857421875,0.009891762778904268,nan,nan,0.2824641863505046
268,-51.174764449136546,0.001313495346154013,-0.5814877412821176,0.0012393961656315896,-0.00054168701171875,0.0003917661996856684,-0.00255584716796875,0.009439262186079104,nan,nan,0.2831234931945801
269,-51.176836825603715,0.00128460177232203,-0.5813492780990117,0.0011689764905333051,0.00032806396484375,0.0004036114602334983,0.004589080810546875,0.010212920238071094,nan,nan,0.28282848993937176
270,-51.17828473863017,0.0012801846601703398,-0.5787317192662584,0.001242772966293139,0.000270843505859375,0.0003810432777337441,-0.00600433349609375,0.009488222424333287,nan,nan,0.28270483016967773
271,-51.17834794244463,0.0012484723573606483,-0.5794737519433966,0.0011738471406126812,0.000514984130859375,0.0003971117130809031,0.00904083251953125,0.009626773822881247,nan,nan,0.28093353907267254
272,-51.17879414484338,0.0013317612956195522,-0.580530797351642,0.0012284574699839702,-0.0002002716064453125,0.0003937807370756073,0.007951736450195312,0.00977874980144484,nan,nan,0.2808108329772949
273,-51.17891958528763,0.0013674325509670324,-0.5799221134674042,0.0012844263207943507,-0.0004215240478515625,0.0003868844424994142,0.014139175415039062,0.010274688941795524,nan,nan,0.28084977467854816
274,-51.178654240175035,0.0012971857000835894,-0.5799885656782351,0.0012461731659892147,9.5367431640625e-06,0.00041702053100503485,0.020021438598632812,0.010163296764226839,nan,nan,0.28079843521118164
275,-51.176768537140994,0.0012780724798746924,-0.5810983543147046,0.001221223585477734,9.34600830078125e-05,0.0004034856644049501,-0.009084701538085938,0.009769715643774554,nan,nan,0.2817524274190267
276,-51.178656700128684,0.0012928680862191197,-0.5790103077598019,0.0012162131067272772,-5.7220458984375e-06,0.00039315902327896986,-0.011919021606445312,0.00976718939730478,nan,nan,0.28105656305948895
277,-51.17902666301288,0.0012557440591325088,-0.5786793804769843,0.0012596915550905179,-0.0005626678466796875,0.0003915458740570027,-0.0044078826904296875,0.009933065133685368,nan,nan,0.28017648061116535
278,-51.17735626702763,0.0012846175885555312,-0.5790267770452147,0.0012559786017288042,-3.814697265625e-05,0.00041079887868935005,-0.007007598876953125,0.009477731120877401,nan,nan,0.2812070846557617
279,-51.18176840772806,0.0013102499498434906,-0.5768543169223221,0.0012339841980611667,0.000370025634765625,0.000417358617799184,0.004726409912109375,0.01009203969927664,nan,nan,0.27888647715250653
280,-51.179620816234305,0.001235353368231755,-0.5778010834857383,0.0011895445234704643,0.00079345703125,0.0003672921590839844,0.008487701416015625,0.009958063038796719,nan,nan,0.27920786539713544
281,-51.1787723440702,0.001318120889174971,-0.5791352900939728,0.0012537543554758507,0.0003223419189453125,0.0003947392290981248,0.013593673706054688,0.010241318345233605,nan,nan,0.28071165084838867
282,-51.18088751665008,0.0012160099093275357,-0.5793810631362248,0.0011832633304867941,0.00022125244140625,0.00039242148223899863,0.017345428466796875,0.010238201691934944,nan,nan,0.2798452377319336
283,-51.18224239199817,0.0012922179439785765,-0.5758751748664821,0.0012316011399058173,-5.7220458984375e-06,0.0003983801720850697,-0.0054721832275390625,0.010249397393752992,nan,nan,0.2778843243916829
284,-51.18397040349036,0.0012732740547464663,-0.5771387505756991,0.001214373295437842,-5.14984130859375e-05,0.0003873541739054247,-0.0018749237060546875,0.010355122330025135,nan,nan,0.27805789311726886
285,-51.18255221594387,0.0012806256891037327,-0.5749581220456292,0.0012367601731946923,-1.71661376953125e-05,0.00039707151494527,0.011705398559570312,0.009890952225918681,nan,nan,0.2779819170633952
286,-51.18346424321793,0.0012399328083641057,-0.5785660239108381,0.0012401244943518789,-0.000301361083984375,0.00038340669103596406,-0.009174346923828125,0.010472267454921599,nan,nan,0.27867428461710614
287,-51.183640366815105,0.0013074036699539772,-0.5761886322670478,0.0012083364929719484,0.00092315673828125,0.00040634346486836763,-0.006072998046875,0.010413872624962288,nan,nan,0.27791515986124676
288,-51.18167781936528,0.0013091658658521384,-0.5775155619926835,0.0012384583894642133,-0.000202178955078125,0.0003876380729496035,-0.0003509521484375,0.01007861641037497,nan,nan,0.27822446823120117
289,-51.18184193124247,0.0012509426930885725,-0.5754991484486567,0.0012511105028830537,-0.0006046295166015625,0.0003763751895725809,-0.0029430389404296875,0.010212276758338284,nan,nan,0.2788427670796712
290,-51.18298055478384,0.0013039201265961074,-0.5781927739036661,0.0012613868490884118,0.0001850128173828125,0.0004210301912994814,-0.011491775512695312,0.01040922499330152,nan,nan,0.27716557184855145
291,-51.18374262595823,0.001223082692737715,-0.5780738820602096,0.0011961121756630527,-0.0004711151123046875,0.00040295123101747856,-0.0066547393798828125,0.010288310549834844,nan,nan,0.2775230407714844
292,-51.181860689185186,0.0012134749617679287,-0.5790235176862382,0.0011765988005762622,0.00037384033203125,0.00039638435011065494,0.001079559326171875,0.00979960726151299,nan,nan,0.27769994735717773
293,-51.18558085312353,0.0011903198480381408,-0.5748651576583796,0.001166377403811561,0.00022125244140625,0.00041228618531429564,-0.00490570068359375,0.010761791345783605,nan,nan,0.27628056208292645
294,-51.187031360314975,0.0012520065691396596,-0.5766425486698523,0.001277343698330136,-0.00058746337890625,0.00039642908988369587,-0.0126190185546875,0.010740223902048814,nan,nan,0.2757217089335124
295,-51.184259113208,0.0012710729970233851,-0.5776261290045994,0.0012613750631087063,-0.0002880096435546875,0.0003768086186385787,0.008680343627929688,0.010898888612619777,nan,nan,0.27737633387247723
296,-51.18553245692392,0.001225479533180355,-0.576264371133405,0.0012829192265404335,0.0002193450927734375,0.0003885525713306748,-0.0071773529052734375,0.010279592138163502,nan,nan,0.27582311630249023
297,-51.18644118246786,0.0012108674627937543,-0.5765698166161002,0.00128841385562839,0.0004425048828125,0.0003846270316072879,-0.0019378662109375,0.010985619779606517,nan,nan,0.2759154637654622
298,-51.185733399138044,0.0012176591148199576,-0.5766222249639128,0.0012085180250030827,-0.00042724609375,0.00039903265083046787,-0.014434814453125,0.010233551194680307,nan,nan,0.2766173680623372
299,-51.18663913266033,0.001211535020446163,-0.5746431683650428,0.0012599386333645873,0.000354766845703125,0.00039433910448286367,-0.01479339599609375,0.010140998112867818,nan,nan,0.2750665346781413
300,-51.18714752968462,0.0012594917863596026,-0.5767407134921143,0.001266218704184918,0.000347137451171875,0.0003915843168294364,0.010234832763671875,0.010581159492666354,nan,nan,0.2751131057739258
301,-51.186984223803776,0.0012167544495127881,-0.5744545955111988,0.0011974980500216621,-0.000423431396484375,0.0003911773596049245,-0.016338348388671875,0.010648186903220318,nan,nan,0.2756207784016927
302,-51.186950701582234,0.0012222981503822482,-0.5744107520031037,0.0012770594492802357,-0.0004730224609375,0.00039480676947248593,-0.00879669189453125,0.01048606053278569,nan,nan,0.2745200792948405
303,-51.1875656661809,0.0012376972895028896,-0.5748470835433395,0.0012951475045137638,-0.0003662109375,0.0003923671586135964,-0.027751922607421875,0.010765707711626828,nan,nan,0.27468061447143555
304,-51.18765024756895,0.0011816493703637912,-0.5747728553878204,0.0012248762560856245,4.38690185546875e-05,0.000392709914310763,0.0001277923583984375,0.010673131013989702,nan,nan,0.2747500737508138
305,-51.187444625639486,0.0012036300408653764,-0.5732039759733709,0.0012297732428989206,0.0004405975341796875,0.0003859107869866066,0.009180068969726562,0.01033022078309231,nan,nan,0.2744612693786621
306,-51.18725465290327,0.0011387295734833147,-0.5721934967103266,0.0012447472056302295,0.000213623046875,0.00038640407245687066,0.01279449462890625,0.010679356682715089,nan,nan,0.27363888422648114
307,-51.19044656306357,0.001162046953038584,-0.5730992222662366,0.001245448988809105,-0.0001087188720703125,0.0003702057778302816,-0.0062923431396484375,0.010956602539027348,nan,nan,0.2728886604309082
308,-51.189899735176496,0.001216141445985595,-0.574837824557747,0.0012754774961547591,-0.0004673004150390625,0.0003831528898816616,0.014135360717773438,0.01082958149504955,nan,nan,0.2727157274881999
309,-51.1880996585479,0.0011752576743875147,-0.5727070154892999,0.0012469813346675036,5.91278076171875e-05,0.00040470469668141924,0.0003681182861328125,0.010417173143123524,nan,nan,0.27341270446777344
310,-51.18947574571636,0.0012158093447630913,-0.5717191699104376,0.0012913113220822633,-0.0001697540283203125,0.00039603801065170367,-0.0057010650634765625,0.011102691881208304,nan,nan,0.27256345748901367
311,-51.18980395863683,0.001224768215085276,-0.5728682915770804,0.0012680203029469556,-0.00029754638671875,0.00038619203057300094,-0.005031585693359375,0.010911393267200599,nan,nan,0.2719532648722331
312,-51.187780654015825,0.001202653628056444,-0.5739430364253622,0.001255470640684297,0.0001735687255859375,0.00039486643477270754,-7.05718994140625e-05,0.011120827947922754,nan,nan,0.27330271402994794
313,-51.190284620286164,0.0011747073935996068,-0.5718820826717916,0.0012554220723770195,0.000270843505859375,0.00038605140218158013,0.00647735595703125,0.01122572155979541,nan,nan,0.271393616994222
314,-51.19042961705988,0.0011839660212508007,-0.5730461089192609,0.0011956190156170528,0.0006561279296875,0.0004032988218913025,0.007465362548828125,0.010907975133364918,nan,nan,0.27318620681762695
315,-51.19108932437918,0.0012216153120586063,-0.5759259847980331,0.0012266206631151373,-0.0004825592041015625,0.00039740643178567107,0.016016006469726562,0.010937357566576409,nan,nan,0.27245601018269855
316,-51.1920264271726,0.001188293283658235,-0.5732590451243595,0.0013261963614210385,0.000347137451171875,0.0003779598156745477,0.00743865966796875,0.011109132822480583,nan,nan,0.2718677520751953
317,-51.191865861722604,0.0011191276331143554,-0.570279610760636,0.001269334054692098,-8.58306884765625e-05,0.00040794546688894536,0.0065441131591796875,0.01078702183312076,nan,nan,0.27144813537597656
318,-51.19110560876749,0.00115840823706997,-0.5747044578164378,0.0013011012143673197,0.0001735687255859375,0.00040616596679455197,-0.009576797485351562,0.01075581745528895,nan,nan,0.2715088526407878
319,-51.18970955832538,0.001146235376838374,-0.5732847858235601,0.0012216036015173359,0.0004291534423828125,0.00038195637678132226,-0.012090682983398438,0.011082294784802004,nan,nan,0.27248716354370117
320,-51.190641292899016,0.0012500904100848742,-0.5715907568610135,0.001261177473666295,-0.00049591064453125,0.00037588789182812235,0.013233184814453125,0.011187744680365288,nan,nan,0.27154382069905597
321,-51.1906049875141,0.0011449679164070852,-0.5743129294590403,0.0012246992219972694,-0.000308990478515625,0.00041302242835822647,-0.00604248046875,0.010494973320479413,nan,nan,0.2714842160542806
322,-51.19276146219499,0.0011212666080187216,-0.5714872688844821,0.0012813829267086033,0.00020599365234375,0.0003946470657667017,0.00098419189453125,0.011157734854759394,nan,nan,0.2715444564819336
323,-51.1899343473454,0.001148310518418933,-0.5746275005482602,0.001216953703645538,6.29425048828125e-05,0.00038031820563625557,0.008665084838867188,0.010378413536196377,nan,nan,0.2715945243835449
324,-51.192439180442484,0.0011602754318657382,-0.5710232023360362,0.0012081519052904548,0.000278472900390625,0.00039666600462739406,-0.0068817138671875,0.011313734028193965,nan,nan,0.2709258397420247
325,-51.19449550842814,0.001143416575999034,-0.5718319664653535,0.0011907043056098758,9.5367431640625e-06,0.0004024684195686347,0.04141807556152344,0.011158064172759297,nan,nan,0.2699001630147298
326,-51.19147140087898,0.001166810820938495,-0.5703208811110443,0.001233026665065698,0.000579833984375,0.0003958724947031471,0.009754180908203125,0.010607624710239016,nan,nan,0.27061621348063153
327,-51.19378106852281,0.00116197830309743,-0.5696861646496103,0.0012244828406049932,-0.0001430511474609375,0.00037852107877434186,0.011968612670898438,0.011337824721506682,nan,nan,0.26914532979329425
328,-51.193496211720245,0.00116124090118062,-0.5707078747576304,0.0012720615755164894,8.96453857421875e-05,0.00037471845970476857,-0.0021991729736328125,0.01093253910627571,nan,nan,0.26920461654663086
329,-51.19424671618948,0.0011682204328286113,-0.570606088325448,0.001300341392510935,0.0004482269287109375,0.00037575803380284346,0.019487380981445312,0.011200042440798226,nan,nan,0.2693494160970052
330,-51.19382751672104,0.0011584923888039622,-0.5687336239139142,0.0012454295624565485,0.0006160736083984375,0.0003772368785562489,-0.023572921752929688,0.010917746737883987,nan,nan,0.2696676254272461
331,-51.19417570262398,0.0010995971903063752,-0.571562524309968,0.0012154302041125268,-8.58306884765625e-05,0.0003858271870050308,-0.010892868041992188,0.011207378145832688,nan,nan,0.26946767171223956
332,-51.19734345087385,0.0010957395476120164,-0.5681332850562058,0.0012313063914012338,0.0004444122314453125,0.0003924365376062076,-0.0059413909912109375,0.011683733878184928,nan,nan,0.26785771052042645
333,-51.194857762505876,0.00113714752237678,-0.5688375287582943,0.001266312481062192,-6.4849853515625e-05,0.0003932828105141389,0.000316619873046875,0.011803112283817363,nan,nan,0.26843945185343426
334,-51.19560550936066,0.0011087222912922687,-0.5714965606639026,0.0012122827773457486,3.62396240234375e-05,0.00037533740054163334,-0.012121200561523438,0.011257552002640798,nan,nan,0.2685977617899577
335,-51.198437955054835,0.00120845163445399,-0.5661744973976113,0.001333943002869552,-0.0001125335693359375,0.00038480351514151313,0.009523391723632812,0.012058155100714922,nan,nan,0.266298770904541
336,-51.19550560890091,0.001097050619311638,-0.5713027758905298,0.0013099821401539858,-0.0002765655517578125,0.00039739706281847185,0.008405685424804688,0.011452500447661447,nan,nan,0.2682375907897949
337,-51.19571309902082,0.0011195542196026287,-0.568188695621302,0.0012582964137181271,-0.0002460479736328125,0.00039944497293795616,-0.0065288543701171875,0.011757102183050401,nan,nan,0.2678772608439128
338,-51.19595587308777,0.0010823964146573764,-0.5691869531371907,0.0012483119187067715,-0.0001888275146484375,0.00040324010473361167,-0.022500991821289062,0.0116355745886046,nan,nan,0.2678804397583008
339,-51.197201093785665,0.0011275764472239605,-0.5685612544442478,0.001292006434949011,-0.0003147125244140625,0.00039371772196224934,0.0066165924072265625,0.011704565936681057,nan,nan,0.2678365707397461
340,-51.19499105211196,0.0010023393580250945,-0.5711021254882098,0.0012645489545850118,0.0003299713134765625,0.00040457622879119223,-0.0055446624755859375,0.011972425670506957,nan,nan,0.2683272361755371
341,-51.1981967080897,0.001053946303380184,-0.5682965382157761,0.0013043492751491953,0.0001983642578125,0.000419490426744738,0.020313262939453125,0.011970187487047913,nan,nan,0.2667096455891927
342,-51.19672769197065,0.0011081914289721392,-0.568923830489922,0.0012909988281165155,-0.000347137451171875,0.00036317493043680455,0.003513336181640625,0.011426718099366079,nan,nan,0.26730934778849286
343,-51.19837381247791,0.0011646537239165182,-0.5680615374418636,0.0013425249695321116,-0.0003452301025390625,0.0003904012959265105,-0.0026302337646484375,0.012039136955613976,nan,nan,0.2667454083760579
344,-51.19679797418683,0.001119003194960291,-0.5701895884353974,0.0013150703180944447,0.0001735687255859375,0.00038797002559525754,0.0010089874267578125,0.011997856104557428,nan,nan,0.266753355662028
345,-51.1978321949219,0.0011057785493918798,-0.5684313810897663,0.0012454574939698311,0.000293731689453125,0.00040054175825081947,-0.007892608642578125,0.01159974775302639,nan,nan,0.26657772064208984
346,-51.19705732945194,0.0010729454372851036,-0.5700321198311542,0.0012772072595168915,0.0001430511474609375,0.00037169333181549867,-0.0018024444580078125,0.011413754435404638,nan,nan,0.26660505930582684
347,-51.19908880816338,0.001091132314135735,-0.5675840719224965,0.0013203816768582396,0.001129150390625,0.00038498923825105427,0.003448486328125,0.011907185299506087,nan,nan,0.26581716537475586
348,-51.198766365544294,0.0011535794018169895,-0.5679290821634027,0.0012908065258662687,-8.0108642578125e-05,0.0003991263383269782,-0.009914398193359375,0.01209854258023858,nan,nan,0.26583369572957355
349,-51.19751270341004,0.001072851331423538,-0.5690231844849762,0.0012846969493456202,-7.62939453125e-05,0.00039910045272280206,0.00647735595703125,0.01189688691465799,nan,nan,0.26654211680094403
350,-51.19841511368255,0.0011124192570983803,-0.568354762579304,0.0013051014305962368,-0.00064849853515625,0.0003946424565850211,-0.00345611572265625,0.010928588245483149,nan,nan,0.2662709554036458
351,-51.19899334696754,0.0010620846804415675,-0.567544551571757,0.0012238939222207806,-0.0001735687255859375,0.0003998833906061634,-0.009725570678710938,0.011629188005898858,nan,nan,0.2661220232645671
352,-51.19961670286225,0.0010475219554440449,-0.5663991979828467,0.0012623749278492054,-0.00035858154296875,0.0003824934039174473,0.010097503662109375,0.011893160539701257,nan,nan,0.26510270436604816
353,-51.19781265095155,0.0010971839446823944,-0.5682472566135317,0.0012481545741477125,-9.5367431640625e-05,0.00038142736766001224,0.0052337646484375,0.01143553252810592,nan,nan,0.2653656005859375
354,-51.20187413614816,0.0010884195755121462,-0.565127793040304,0.0012372580981641378,0.0007381439208984375,0.0003840288269419904,-0.0020313262939453125,0.011920958208703864,nan,nan,0.2645290692647298
355,-51.19903184162464,0.0010799463935054995,-0.566225001588947,0.0012423315258788129,0.000232696533203125,0.00038527937067844457,-0.00254058837890625,0.012160932208562895,nan,nan,0.26418670018513996
356,-51.19981003595685,0.0010778761812592131,-0.5656859420383569,0.0011873827069531025,-0.000698089599609375,0.00037572525261250414,-0.013156890869140625,0.012038829750069056,nan,nan,0.26387739181518555
357,-51.201499897597174,0.0010833430866385404,-0.5662406285071881,0.0013108496856115818,0.0004215240478515625,0.0004042661644744576,-0.0054683685302734375,0.011943193460188713,nan,nan,0.26321840286254883
358,-51.200586843620115,0.0010198795486708711,-0.5674192747528934,0.0012568200731987104,-0.00028228759765625,0.0003886651384093166,0.00016021728515625,0.012329720051217997,nan,nan,0.2637958526611328
359,-51.20159722390311,0.0011253751519200868,-0.5655606889075955,0.0012850672421889121,-0.0005016326904296875,0.00039589273143262514,-0.0042972564697265625,0.012140709436932797,nan,nan,0.2629357973734538
360,-51.20122805384691,0.0010812678221786436,-0.565219730841136,0.0012256374313830364,-0.000110626220703125,0.00037410993822891683,-0.002017974853515625,0.012276165774547772,nan,nan,0.2632153828938802
361,-51.19959677818517,0.0009876693085576428,-0.5666553290417653,0.0012378406518008098,-9.5367431640625e-05,0.00038373805453758783,0.018405914306640625,0.0119096299780857,nan,nan,0.26469262440999347
362,-51.20084567733286,0.0010674343810909831,-0.5657274411765485,0.0012453842224670521,0.0001430511474609375,0.0004071910753565252,-0.0064220428466796875,0.011472540943745774,nan,nan,0.263555367787679
363,-51.20118191008441,0.0009960823455356857,-0.565448257376076,0.0012087722060498901,0.00051116943359375,0.0003892099874691802,-0.018463134765625,0.011743193997996277,nan,nan,0.26306311289469403
364,-51.20457965896208,0.0010339566744409644,-0.5629997821412189,0.001271012662541032,0.0005645751953125,0.0003770711749394463,0.000392913818359375,0.012884930335424899,nan,nan,0.2613743146260579
365,-51.200357633467235,0.001024017335560741,-0.5657631830335816,0.001268228918402606,-0.0006580352783203125,0.00038986751612708856,-0.0067996978759765625,0.012093167681543029,nan,nan,0.26316165924072266
366,-51.20175605211101,0.00100556286388718,-0.5676729843331714,0.0012097801032912735,-0.0005817413330078125,0.0003960921178448013,-0.028669357299804688,0.012012303550582425,nan,nan,0.2633055051167806
367,-51.203396767954715,0.0010231459928532573,-0.5635934812684837,0.0013044983139254343,-0.0003261566162109375,0.0004020385471440835,0.008680343627929688,0.012356129885851035,nan,nan,0.263031800587972
368,-51.204647543082956,0.0010230531242939726,-0.5618373876177714,0.0013333884889458092,-0.0001125335693359375,0.0003844251643177088,-0.0051670074462890625,0.012854450933124689,nan,nan,0.26058053970336914
369,-51.201483439317215,0.0009912675422198802,-0.5666216813215925,0.001282846382590477,0.0007038116455078125,0.0004063550668360539,0.0005016326904296875,0.012144079593958893,nan,nan,0.2628890673319499
370,-51.2023156795772,0.0010207019780712496,-0.5663850773875652,0.0012780079898680418,-0.0003871917724609375,0.0004030535626678772,0.0072231292724609375,0.012726888411592445,nan,nan,0.26173098882039386
371,-51.20448799794256,0.0009787679439509794,-0.5638032695459003,0.001214720083591727,0.000270843505859375,0.0003843798129827497,-0.0203704833984375,0.01229732288584262,nan,nan,0.2609434127807617
372,-51.20333868469683,0.0010042944474168078,-0.5620535851121957,0.0013034380009974856,0.0006427764892578125,0.00036985445264462407,-0.0077915191650390625,0.012486197426390781,nan,nan,0.26200071970621747
373,-51.203832263836844,0.001035152449581238,-0.5623965130007491,0.0012091186375547843,0.0001468658447265625,0.0003905056789903896,-0.0044651031494140625,0.0121139670346475,nan,nan,0.2611972490946452
374,-51.20592595492005,0.0010794994129040825,-0.5623539103379471,0.0012539167687811003,7.62939453125e-05,0.0003987539153089366,0.0009002685546875,0.013612995981249595,nan,nan,0.26032479604085285
375,-51.20386994131491,0.0010453080813312896,-0.5622135647385988,0.0012647760735394302,0.000186920166015625,0.00039260464229382355,0.001583099365234375,0.01231288470298345,nan,nan,0.26059675216674805
376,-51.20380960856647,0.00105182312761917,-0.5632783662243241,0.001250303545699697,-0.000743865966796875,0.0003706785207827155,-0.01821136474609375,0.012527265256518831,nan,nan,0.2605593999226888
377,-51.203665529985905,0.0009837532068425253,-0.5630180025300007,0.0012442432385197598,-0.0005817413330078125,0.0003934010500690592,0.011411666870117188,0.012524535974471177,nan,nan,0.26073487599690753
378,-51.20405251281835,0.0009268425531246575,-0.5623926266138284,0.0012838737993902997,-0.00022125244140625,0.00038681913752313583,-0.01718902587890625,0.012907572983063302,nan,nan,0.2608326276143392
