iter,Energy,sigma_E,Mx,sigma_Mx,Mz,sigma_Mz,Mz_AFM,sigma_Mz_AFM,Ntot,sigma_Ntot,accept
31,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
32,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
33,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
34,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
35,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
36,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
37,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
38,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
39,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
40,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
41,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
42,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
43,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
44,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
45,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
46,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
47,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
48,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
49,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
50,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
51,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
52,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
53,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
54,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
55,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
56,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
57,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
58,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
59,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
60,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
61,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
62,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
63,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
64,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
65,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
66,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
67,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
68,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
69,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
70,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
71,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
72,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
73,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
74,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
75,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
76,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
77,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
78,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
79,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
80,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
81,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
82,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
83,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
84,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
85,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
86,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
87,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
88,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
89,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
90,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
91,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
92,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
93,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
94,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
95,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
96,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
97,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
98,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
99,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
100,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
101,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
102,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
103,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
104,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
105,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
106,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
107,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
108,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
109,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
110,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
111,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
112,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
113,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
114,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
115,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
116,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
117,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
118,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
119,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
120,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
121,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
122,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
123,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
124,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
125,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
126,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
127,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
128,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
129,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
130,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
131,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
132,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
133,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
134,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
135,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
136,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
137,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
138,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
139,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
140,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
141,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
142,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
143,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
144,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
145,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
146,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
147,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
148,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
149,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
150,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
151,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
152,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
153,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
154,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
155,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
156,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
157,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
158,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
159,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
160,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
161,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
162,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
163,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
164,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
165,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
166,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
167,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
168,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
169,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
170,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
171,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
172,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
173,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
174,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
175,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
176,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
177,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
178,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
179,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
180,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
181,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
182,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
183,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
184,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
185,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
186,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
187,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
188,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
