iter,Energy,sigma_E,Mx,sigma_Mx,Mz,sigma_Mz,Mz_AFM,sigma_Mz_AFM,Mz_AFM_sq,sigma_Mz_AFM_sq,Ntot,sigma_Ntot,accept
57,-40.231876682227316,0.001413071707220084,-0.7386177533544198,0.0008836740875756347,-0.0004863739013671875,0.000562451201440315,0.0016536712646484375,0.003393947142858325,nan,nan,nan,nan,0.4268997510274251
58,-40.23897936911897,0.0014871424356956535,-0.7360617742160369,0.0009787573886536807,-0.0001926422119140625,0.0005797871651440279,-0.0001888275146484375,0.0036606715565725054,nan,nan,nan,nan,0.42475493748982746
59,-40.23993788749394,0.001326660628738528,-0.736329608127039,0.0009399127432695393,-0.0001964569091796875,0.0005851311627055317,0.0029430389404296875,0.0038502254198690446,nan,nan,nan,nan,0.4246524175008138
60,-40.24176724045224,0.001440145030709416,-0.7345553050237912,0.000916962169840951,-0.00049591064453125,0.0005734556151973844,0.000522613525390625,0.003821823790961912,nan,nan,nan,nan,0.42301146189371747
61,-40.242412598349944,0.0013943084743265764,-0.7361539345514857,0.000950468289759115,0.000476837158203125,0.0005495148197350602,0.004802703857421875,0.003528651961143453,nan,nan,nan,nan,0.42208321889241535
62,-40.24369385340893,0.0013371102450417305,-0.7360771697567162,0.0009175095146344984,0.000278472900390625,0.0005994914396514093,0.002056121826171875,0.0037612819790900903,nan,nan,nan,nan,0.42130136489868164
63,-40.247946599070985,0.0013085485425697113,-0.732189102559575,0.0009066179253704562,-0.000331878662109375,0.0005931114174759132,0.002330780029296875,0.003731393777068707,nan,nan,nan,nan,0.41950686772664386
64,-40.24821438509109,0.0013517413970750266,-0.7325376976521321,0.0009247914531110596,0.0007839202880859375,0.0005807463976476465,0.0060939788818359375,0.0037495890725188696,nan,nan,nan,nan,0.41796286900838214
65,-40.24813179331346,0.0012565692306093028,-0.7343257193201982,0.0009172525737925986,0.000339508056640625,0.0005964365397913658,0.007350921630859375,0.0038306454199523057,nan,nan,nan,nan,0.4170333544413249
66,-40.25210087564914,0.001247894579226479,-0.7311772665491602,0.0008931367720757593,-0.0010223388671875,0.0005483117287178119,0.00167083740234375,0.003969963352095242,nan,nan,nan,nan,0.4161206881205241
67,-40.25272042698876,0.00126181667804017,-0.7307245660230324,0.000930585081647098,0.0004215240478515625,0.0005525902287963036,-0.0036487579345703125,0.0040567630309519724,nan,nan,nan,nan,0.4158306121826172
68,-40.25553309346418,0.00121385263509514,-0.7290794508265163,0.0009362040970425832,-0.000698089599609375,0.0005904788096892326,-0.00333404541015625,0.0041458854954800305,nan,nan,nan,nan,0.4143673578898112
69,-40.25601259369721,0.0012729545847129655,-0.7298252284749984,0.0009617087400990528,-7.62939453125e-06,0.0006004058679825507,-0.00133514404296875,0.003954217079316581,nan,nan,nan,nan,0.4132908185323079
70,-40.256701187751005,0.0011297926272503121,-0.729972393555731,0.000915853409719276,0.0010395050048828125,0.0005771388392282501,0.0016880035400390625,0.004004684225680205,nan,nan,nan,nan,0.41292015711466473
71,-40.257856486209505,0.001143001505647491,-0.7282714000403647,0.0009281110036802981,-0.0001354217529296875,0.0005705974716640743,0.0064258575439453125,0.004029277809094699,nan,nan,nan,nan,0.411684513092041
72,-40.25959758140559,0.001156171487890809,-0.7263574794836809,0.0009758407164710602,-8.0108642578125e-05,0.0005871553811527308,0.005847930908203125,0.004145900285982272,nan,nan,nan,nan,0.411099116007487
73,-40.2626602659638,0.0011371352586909717,-0.7257326284671972,0.000984615107257294,-0.0008697509765625,0.0005233504501583714,0.005123138427734375,0.004216030526750335,nan,nan,nan,nan,0.40894492467244464
74,-40.263128703130576,0.0011428086507919695,-0.7253293880393041,0.0009687623065606956,0.00028228759765625,0.000593878714232952,0.004032135009765625,0.004148757089013715,nan,nan,nan,nan,0.4077906608581543
75,-40.26517708628309,0.0011352871202950498,-0.7243914954569283,0.0009507325921742453,0.000576019287109375,0.0005790047839716484,-0.014225006103515625,0.004348926265663751,nan,nan,nan,nan,0.4068668683369954
76,-40.265841968889376,0.0011561949434246363,-0.7248738713155586,0.000952366015585969,-0.0005035400390625,0.000571217878274748,0.001468658447265625,0.00444408301806267,nan,nan,nan,nan,0.4071806271870931
77,-40.26581692721193,0.0011099396805586143,-0.7230146289095729,0.0009025333710680197,0.0004444122314453125,0.0005569032326096793,-0.0035991668701171875,0.004203679717086963,nan,nan,nan,nan,0.4056839942932129
78,-40.26594256192387,0.0010794654023882303,-0.7259082742829104,0.0009153689753904279,-8.96453857421875e-05,0.0005639197615711861,0.0042514801025390625,0.004360811775207714,nan,nan,nan,nan,0.4061015446980794
79,-40.26916305563247,0.0010721679014673556,-0.7222209674422863,0.000941023267846478,0.0011081695556640625,0.0005483741797931548,0.0073566436767578125,0.004476720514648572,nan,nan,nan,nan,0.40400266647338867
80,-40.269573025502154,0.0010298243100646098,-0.722033294042159,0.0008833770291737864,0.0002613067626953125,0.0005705056138243118,0.0013561248779296875,0.004145668501777788,nan,nan,nan,nan,0.4043149948120117
81,-40.26989614532462,0.0010740005128578116,-0.7235313930623972,0.000975403548909619,-6.4849853515625e-05,0.0005932919513549418,0.00537109375,0.004506442042720215,nan,nan,nan,nan,0.40393686294555664
82,-40.270311949124164,0.0010272756158742125,-0.720926661583599,0.0009688804413969105,-0.00060272216796875,0.0005590548127055329,0.001247406005859375,0.004378703632523549,nan,nan,nan,nan,0.4022156397501628
83,-40.26939269297302,0.0009620280884791919,-0.7209336066353479,0.0009484763693908751,0.00173187255859375,0.0006141476561708228,0.003162384033203125,0.004273807334641423,nan,nan,nan,nan,0.4020555814107259
84,-40.27273896953256,0.0009906300071711198,-0.7210581985816786,0.0009411759537394495,0.00018310546875,0.0005652771272058453,0.002223968505859375,0.004181639325990332,nan,nan,nan,nan,0.4013250668843587
85,-40.2717873262684,0.00098424015221286,-0.7200085597647288,0.0009101757708696895,-5.340576171875e-05,0.0005772447143124915,-0.00556182861328125,0.004366964758218952,nan,nan,nan,nan,0.4006555875142415
86,-40.27383307221966,0.001025477617303861,-0.7202479224273799,0.0009581389361871553,0.0011310577392578125,0.000579043481780427,0.0004749298095703125,0.004791436641723972,nan,nan,nan,nan,0.3997627894083659
87,-40.2740421981526,0.0009955916277227304,-0.7188734730618217,0.000991868714133518,-0.00026702880859375,0.0005539714045593771,0.00122833251953125,0.00439394011791276,nan,nan,nan,nan,0.3993693987528483
88,-40.27636606210351,0.0010069696479088164,-0.718767766331481,0.0009547941095114965,0.00057220458984375,0.000567711735201707,0.007122039794921875,0.004839325031867899,nan,nan,nan,nan,0.3982756932576497
89,-40.27624198946246,0.0009174488240501009,-0.7193037063374264,0.0009067419764200211,8.0108642578125e-05,0.0005901034429645146,-0.003376007080078125,0.004563393310276162,nan,nan,nan,nan,0.39806826909383136
90,-40.274583879835895,0.0008923984296843354,-0.7207254906812582,0.0009604875051440894,-0.00051116943359375,0.0005805729835715075,0.00612640380859375,0.004302696850681357,nan,nan,nan,nan,0.39812692006429035
91,-40.27705401678902,0.000980071821568887,-0.7207626586841112,0.0009444382234675555,-0.000370025634765625,0.000570116978442579,-0.006317138671875,0.00480771636418675,nan,nan,nan,nan,0.3969661394755046
92,-40.2764037649932,0.0009349765865292163,-0.7191523385841687,0.0009642565621722002,0.000118255615234375,0.0006121504387104276,-0.00315093994140625,0.004666802210059899,nan,nan,nan,nan,0.39696772893269855
93,-40.27780349361976,0.0009053497481338366,-0.7175883568296432,0.0009743824587713615,-0.0002288818359375,0.0005336619512266326,0.004543304443359375,0.0047781356472628685,nan,nan,nan,nan,0.3963945706685384
94,-40.278839012895936,0.0009303773575469808,-0.7178094993208975,0.0009734322140098446,-0.00018310546875,0.0005781374757619144,-0.001800537109375,0.004778231345277088,nan,nan,nan,nan,0.3947490056355794
95,-40.280346242735,0.0008560325015966036,-0.7160450446412042,0.0009398667974608999,0.0005054473876953125,0.0005761198303341099,-0.0033130645751953125,0.004918090254350496,nan,nan,nan,nan,0.39403851826985675
96,-40.2807862741067,0.0008687866601549144,-0.7158583174392623,0.0009724946276221218,-2.6702880859375e-05,0.0005890947985700863,-0.004840850830078125,0.004435664242512023,nan,nan,nan,nan,0.3934939702351888
97,-40.28148523332658,0.000841573663130265,-0.7164561848390409,0.0009334262444793015,-0.0002307891845703125,0.0005766391712255122,-0.0035800933837890625,0.00486582538834349,nan,nan,nan,nan,0.39338429768880206
98,-40.28261648646946,0.0008467683392260893,-0.715020374542927,0.0009712873835215111,0.000396728515625,0.0005992703037290117,0.010608673095703125,0.005031214921523099,nan,nan,nan,nan,0.39260021845499676
99,-40.283283838288256,0.0008427701226105833,-0.7150640275400224,0.000997647802576703,-0.0010547637939453125,0.0005700698348014354,-0.0025081634521484375,0.005285796007271316,nan,nan,nan,nan,0.3917190233866374
100,-40.28248376169537,0.0008599042660284282,-0.7158241963082322,0.0009702915828104335,-8.58306884765625e-05,0.0005936147139841966,-0.0027141571044921875,0.004999843705238943,nan,nan,nan,nan,0.39224783579508465
101,-40.282726317984704,0.0008376058954265565,-0.7150429649111196,0.0010255073288627833,0.0011730194091796875,0.0005998430394800884,-0.010156631469726562,0.00502895062082826,nan,nan,nan,nan,0.3917086919148763
102,-40.28451835848316,0.0008262296023634364,-0.7123778875504168,0.0009090629625011985,-0.00042724609375,0.000578822961068671,-0.003986358642578125,0.004995453690518957,nan,nan,nan,nan,0.39077027638753253
103,-40.28490122146279,0.0008291988639628241,-0.7128426776462767,0.001010441437438525,-8.392333984375e-05,0.0005722561455388939,-0.00571441650390625,0.005058451371841982,nan,nan,nan,nan,0.39025290807088214
104,-40.28458874347583,0.0007653974667515057,-0.7129978825620877,0.0009662012371810978,0.0002460479736328125,0.0005494173872599992,0.0039806365966796875,0.004892170413616351,nan,nan,nan,nan,0.38939841588338214
105,-40.284916657128385,0.0007869783550457517,-0.7125209197974336,0.0009120239105498886,0.0003662109375,0.0005823070089684566,-0.004764556884765625,0.00508851964599686,nan,nan,nan,nan,0.3887324333190918
106,-40.28582898077626,0.0008013350984434123,-0.7114979101984562,0.0009580326885490343,0.00067901611328125,0.0005616501114265787,0.000415802001953125,0.004949544777812017,nan,nan,nan,nan,0.388607660929362
107,-40.28510776052415,0.0007588844000357908,-0.7137072098744703,0.0009920278791788646,0.0003490447998046875,0.000578035501093327,-0.0052547454833984375,0.004942783757968152,nan,nan,nan,nan,0.38867441813151044
108,-40.28530907980692,0.0007537574096614423,-0.7135235205922693,0.0009691974145394929,0.000213623046875,0.0005586008407194415,-0.01194000244140625,0.004711956356418837,nan,nan,nan,nan,0.3888060251871745
109,-40.28675039387536,0.0007545316004572509,-0.7115903962772822,0.0009510778090802424,2.86102294921875e-05,0.000563841938181067,-0.0018711090087890625,0.005022275099087416,nan,nan,nan,nan,0.3876991271972656
110,-40.287922495578215,0.0007738877814413449,-0.7105826647803193,0.0009973101130006483,0.0010242462158203125,0.0005762395983661637,0.008058547973632812,0.00520444129779601,nan,nan,nan,nan,0.3870910008748372
111,-40.287229544998866,0.0007519366711618525,-0.7103231049836457,0.0009816378201420446,0.0003223419189453125,0.0005956830764842502,-0.0055255889892578125,0.005240929396114892,nan,nan,nan,nan,0.38666502634684247
112,-40.288921564344335,0.0007732906919366952,-0.7103897470068952,0.0009721001134983021,0.00064849853515625,0.0005705753616279687,-2.6702880859375e-05,0.005223102670257231,nan,nan,nan,nan,0.38613684972127277
113,-40.288580915179075,0.0007518675282913305,-0.7113665927718567,0.0009775295251125196,-0.000621795654296875,0.0005784911042537916,-0.004566192626953125,0.005114676253304394,nan,nan,nan,nan,0.3860829671223958
114,-40.287537243590634,0.0007344407070006886,-0.7114726640782739,0.0009793573562228606,0.0004329681396484375,0.0005748761354300871,0.0004558563232421875,0.005157989637923696,nan,nan,nan,nan,0.3866465886433919
115,-40.288360818494404,0.0007480710601259508,-0.7102303651004035,0.0009745344871424865,-0.000823974609375,0.0005915287470903604,0.0031585693359375,0.005417833737842822,nan,nan,nan,nan,0.38461939493815106
116,-40.289574394418565,0.0007011213155043633,-0.7106556489517117,0.0009727018566910402,-0.0002307891845703125,0.0005683079740417612,0.0036792755126953125,0.00528018847592536,nan,nan,nan,nan,0.38515345255533856
117,-40.289880911085014,0.0007093193331717564,-0.7103092798823885,0.0009277176237277523,-0.000896453857421875,0.0005853433710167623,-0.0040740966796875,0.005159643125864019,nan,nan,nan,nan,0.38463926315307617
118,-40.28993067207858,0.00069552549629667,-0.71022788584518,0.001003310609229054,0.00048828125,0.0005587847931494446,-0.00086212158203125,0.005160576604917082,nan,nan,nan,nan,0.3846702575683594
119,-40.289089044272245,0.0007107149345083664,-0.7096944794593008,0.00101784766295785,0.00089263916015625,0.0006019376488299849,-0.0021514892578125,0.005233661381937224,nan,nan,nan,nan,0.3849372863769531
120,-40.29076205796822,0.0006766611200693327,-0.7083831266936086,0.0009495243737381376,-0.0002727508544921875,0.0005786502844500833,0.0050182342529296875,0.005383526961358369,nan,nan,nan,nan,0.38347387313842773
121,-40.29049763867266,0.0007101734265654121,-0.7093406031229977,0.0009417052307180402,-0.0006008148193359375,0.0005557269030484672,-0.0042819976806640625,0.005324693359458687,nan,nan,nan,nan,0.3832424481709798
122,-40.29042796296565,0.0006812392360925614,-0.7083778680865302,0.0009819564395682494,0.000133514404296875,0.000577855592671507,0.00165557861328125,0.005280511299986961,nan,nan,nan,nan,0.3830307324727376
123,-40.290884257552634,0.0006652383264995084,-0.7075327374400362,0.0010195590175428235,0.0007076263427734375,0.0005647947874168191,0.0004405975341796875,0.005066354851705422,nan,nan,nan,nan,0.3820366859436035
124,-40.29100253705243,0.0007074508574742888,-0.7065541039889202,0.000997723376921757,-0.0009975433349609375,0.0005974988824421521,-0.0060520172119140625,0.005547782798168392,nan,nan,nan,nan,0.3821452458699544
125,-40.29397648064026,0.0007114625611693126,-0.7070888962807267,0.000950106393577093,-8.7738037109375e-05,0.0005826376191753169,-0.005710601806640625,0.005469977969668437,nan,nan,nan,nan,0.38076146443684894
126,-40.29209580479105,0.0006468909284597103,-0.7074599541816823,0.0009441007719788846,-5.91278076171875e-05,0.0005560407831447501,0.0065402984619140625,0.00535293649978495,nan,nan,nan,nan,0.3813932736714681
127,-40.293832283133185,0.0006559565418128407,-0.7067655150762818,0.0009326993798043067,0.00032806396484375,0.0005509042927865812,-0.001796722412109375,0.005496080229553069,nan,nan,nan,nan,0.38074207305908203
128,-40.292890658034125,0.0006935063556627138,-0.7075553354755324,0.001008597415511037,0.001239776611328125,0.0005919262338730006,-0.00750732421875,0.005432592998996285,nan,nan,nan,nan,0.3802947998046875
129,-40.293632795719915,0.0006581944036456877,-0.7057852073165923,0.0009778928798879023,0.00098419189453125,0.0005743494168404896,0.0125732421875,0.005662858666544721,nan,nan,nan,nan,0.38016605377197266
130,-40.29289203814319,0.0006470497580993562,-0.7077760674035132,0.0010069565700270167,0.0005283355712890625,0.0006161862045235053,-0.0027065277099609375,0.005372757093189882,nan,nan,nan,nan,0.38033564885457355
131,-40.29408265531686,0.0006440183510028426,-0.7047790407953625,0.001031511491546707,0.000476837158203125,0.0005652962078588102,0.002445220947265625,0.005725326866529816,nan,nan,nan,nan,0.37947511672973633
132,-40.293767081022494,0.0006635908089179444,-0.7050484086821609,0.0010349342131480534,0.000202178955078125,0.0005563250919979131,9.5367431640625e-05,0.0056611197058800584,nan,nan,nan,nan,0.37879101435343426
133,-40.294901262009084,0.0006539432067806104,-0.7064730031678665,0.001009867329614038,0.0002613067626953125,0.000609726412210009,-0.0002307891845703125,0.005685804164332266,nan,nan,nan,nan,0.3793520927429199
134,-40.294910062735255,0.0006405607282656917,-0.7046415731730222,0.0009878391310101592,-0.0003757476806640625,0.0005565380575630019,-0.0029201507568359375,0.005607423633825884,nan,nan,nan,nan,0.3784567515055339
135,-40.29396670922947,0.0006187973123306248,-0.7072562971207743,0.001002179897682958,1.9073486328125e-05,0.000566112528115393,-0.00244140625,0.005641919845956554,nan,nan,nan,nan,0.3789553642272949
136,-40.29540837968171,0.0006069605748391672,-0.7047521570610371,0.0009604724895727748,0.000194549560546875,0.0005702419945979067,0.001163482666015625,0.005579110899861407,nan,nan,nan,nan,0.37800248463948566
