iter,Energy,sigma_E,Mx,sigma_Mx,Mz,sigma_Mz,Mz_AFM,sigma_Mz_AFM,Ntot,sigma_Ntot,accept
228,-38.75685857658955,0.00017303372665575017,-0.9101171086056041,0.0006037006469126072,0.000568389892578125,0.000505920601372502,-0.000293731689453125,0.001120644310579053,nan,nan,0.657141367594401
229,-38.75690473030562,0.00017889728828263785,-0.9086479378928942,0.0006475888326166042,0.000545501708984375,0.0004928724763442714,-0.000431060791015625,0.0011251776668146781,nan,nan,0.6567411422729492
230,-38.75705182117692,0.0001743993104829957,-0.9090873100910528,0.0006047237513576082,-0.0002498626708984375,0.00047063023569754003,-2.86102294921875e-05,0.0011191774401493842,nan,nan,0.6572492917378744
231,-38.756826472899334,0.00016672741969844153,-0.9096192445258282,0.0006201074844775824,-0.00041961669921875,0.0004916428126440438,-0.000171661376953125,0.0011821379686440337,nan,nan,0.6572871208190918
232,-38.757220047105065,0.00017132638208842014,-0.9100801447905837,0.000625571162704522,0.0004673004150390625,0.00048632439631375287,0.0005702972412109375,0.0011684474214371122,nan,nan,0.6570518811543783
233,-38.75717649713256,0.00016479702161426366,-0.9091660671195143,0.0006221972788360085,-0.000514984130859375,0.00048061256091962384,0.000850677490234375,0.0011934570017983197,nan,nan,0.657019297281901
234,-38.75714437166577,0.0001781084174398967,-0.9111722560504347,0.0006432447517499894,-0.000194549560546875,0.00047905095117207813,0.0003509521484375,0.0011935124528224463,nan,nan,0.6569984753926595
235,-38.757045944845856,0.0001647633652199925,-0.9090450492145408,0.0006294050935683977,0.0004177093505859375,0.00048399070653907915,0.0008487701416015625,0.0012251656628194801,nan,nan,0.6571764945983887
236,-38.75692965169102,0.00017663094916944738,-0.908010366429167,0.0005908078396840935,-0.0002574920654296875,0.00047514578989522096,-0.0002613067626953125,0.0011720876044472907,nan,nan,0.6567548116048177
237,-38.7568669558313,0.00016759314411795927,-0.9095446344756937,0.0006337359621166203,-0.00046539306640625,0.0004957848857099409,-0.001922607421875,0.00117687815702771,nan,nan,0.6572278340657552
238,-38.75697099339066,0.00018091790648372579,-0.9100029022662284,0.0006049874087898518,0.0005474090576171875,0.0004766621193885973,-0.0002384185791015625,0.001243316998128289,nan,nan,0.6569794019063314
239,-38.75712944082201,0.0001758336544037274,-0.9083173294691704,0.0006527831143005328,-0.000324249267578125,0.0005142119753755277,0.00197601318359375,0.001172611070519317,nan,nan,0.6571822166442871
240,-38.75707789952504,0.00017328976085019578,-0.9098221627810261,0.0005923421734335285,-0.0010318756103515625,0.00046963152095354666,0.0003643035888671875,0.0012474960446991203,nan,nan,0.6571184794108073
241,-38.75709436643571,0.00017724715705641112,-0.9094662577332002,0.0005893167054011816,-0.000667572021484375,0.00046690999357323643,-0.00099945068359375,0.001268522669395887,nan,nan,0.6570614178975424
242,-38.757124323592876,0.00017220636004452596,-0.9098530285693442,0.0006011833062890429,-6.67572021484375e-05,0.0005234086031745586,0.0013828277587890625,0.0012327558659803047,nan,nan,0.6566500663757324
243,-38.757055342729174,0.0001596493837385685,-0.9093632323932042,0.0006094884342295332,-0.000164031982421875,0.0004992065746822241,-0.001705169677734375,0.001197479274191408,nan,nan,0.6568810145060221
244,-38.75698673379107,0.00017601708924305058,-0.9088786686790087,0.0005946232526377504,0.0005207061767578125,0.0004937249785857314,0.0003070831298828125,0.0011629015191060735,nan,nan,0.6566659609476725
245,-38.75724503432141,0.0001628027465241833,-0.9093835665336769,0.0006410686857010809,0.0001583099365234375,0.0004872502861838368,0.0006542205810546875,0.0012259774952730399,nan,nan,0.6571173667907715
246,-38.7570542453073,0.00018706473751585196,-0.9102733302278807,0.0006236608148840308,-0.0006809234619140625,0.0004966879261449489,-0.0019207000732421875,0.0011803089379048188,nan,nan,0.657097339630127
247,-38.75711036742402,0.00015919002859290175,-0.9082563611631826,0.000594632620439231,0.0002651214599609375,0.00048140536264239584,0.0001049041748046875,0.0012476379747504692,nan,nan,0.6573314666748047
248,-38.756793053199466,0.00017629078099613103,-0.9091162371230581,0.0006378357176397899,0.0002155303955078125,0.0004977487850199214,0.0001735687255859375,0.0012241476250600448,nan,nan,0.6570118268330892
249,-38.757207379891284,0.00016965483553091115,-0.9106092143923661,0.0006026928809051261,-0.00041961669921875,0.0004856720469802346,-0.00022125244140625,0.001178484828182433,nan,nan,0.6565985679626465
250,-38.75698161466414,0.00017156605880050546,-0.9093347867225816,0.0006429976803549225,-0.0004062652587890625,0.0004831671698606181,-0.0001430511474609375,0.0011893171628147414,nan,nan,0.6570051511128744
251,-38.75696970513911,0.00017974873171340948,-0.9085504056254194,0.0006093432455963576,7.62939453125e-05,0.00046570124740805835,-0.00048065185546875,0.001232120597407137,nan,nan,0.6572688420613607
252,-38.75699258033026,0.00016733640773527837,-0.9096080978702616,0.00059297390767057,0.000102996826171875,0.00048337763219965006,0.0019073486328125,0.001234169347398264,nan,nan,0.6570789019266764
253,-38.75714748083391,0.00017657540970907333,-0.9096491973693617,0.0006185203664227116,0.0002384185791015625,0.0004933897738485185,0.0020923614501953125,0.0012536818324329032,nan,nan,0.6569131215413412
254,-38.75706010994108,0.00018012501722188616,-0.9084298232739059,0.0005787462272257957,0.000667572021484375,0.0004825582322857235,-0.002758026123046875,0.0011559542679293602,nan,nan,0.6569360097249349
255,-38.75700250496114,0.00016355857407304066,-0.9094499640117704,0.0005964910274046441,-0.000164031982421875,0.0004862263574922945,0.00133514404296875,0.0012004346336094555,nan,nan,0.6571863492329916
256,-38.75716543555747,0.00016975397809871796,-0.9102496556077426,0.0006177069441055291,-0.0003032684326171875,0.0004920280137850335,0.0009479522705078125,0.001199964187425838,nan,nan,0.6571089426676432
257,-38.75725172915474,0.00015901355574468877,-0.9093043514919685,0.0006118997495447955,-7.82012939453125e-05,0.0004801812850439987,0.0013370513916015625,0.0011710611643306974,nan,nan,0.657065232594808
258,-38.757048650994356,0.00016511496943507595,-0.9083701428186544,0.0006139192659930018,0.0005340576171875,0.0004856548416857657,0.00104522705078125,0.0012469851935293199,nan,nan,0.6568562189737955
259,-38.75713112019901,0.00016517492962991135,-0.9095010391029916,0.0006686386370020526,6.4849853515625e-05,0.00047609554675321746,0.002227783203125,0.0012011686076433823,nan,nan,0.657093365987142
260,-38.756988348105224,0.00019493511049452832,-0.9105804873593684,0.0006618891552182229,0.00014495849609375,0.000495803229913294,-0.000499725341796875,0.0011707329053776666,nan,nan,0.6568021774291992
261,-38.75689063398532,0.00018436392451223933,-0.9092043981446665,0.0006520988190023214,4.9591064453125e-05,0.0004967121092021678,-0.00090789794921875,0.0012426921143815631,nan,nan,0.6570892333984375
262,-38.75712285987266,0.00017292116170756155,-0.9096821905170032,0.0006407074623004769,-0.0001850128173828125,0.0004703794869262805,0.0012836456298828125,0.0012384442330504973,nan,nan,0.6572184562683105
263,-38.75702573862692,0.00016491513452267326,-0.9092594145147217,0.00063905524080387,-0.000843048095703125,0.0004861248713500289,0.003681182861328125,0.001154393203507463,nan,nan,0.6568737030029297
264,-38.756948244206825,0.00016813168454194181,-0.9084343146717799,0.0006199548737626743,-0.000919342041015625,0.0004751183705699382,0.001979827880859375,0.0012251766268472214,nan,nan,0.6575908660888672
265,-38.75690796726252,0.00016177982673769523,-0.9099900931256997,0.0005944463210586823,-0.0004444122314453125,0.0004956206676898921,0.0002803802490234375,0.0011925685619024763,nan,nan,0.6572729746500651
266,-38.75701473998218,0.0001624941315581593,-0.9095472819099086,0.000612635438434751,-6.67572021484375e-05,0.0005039322200833542,-0.0019168853759765625,0.0012130771716714953,nan,nan,0.6568082173665365
267,-38.75699337951285,0.00016830825242904995,-0.9098315339121257,0.0006384011407906941,0.0005245208740234375,0.0004962967137244367,-0.0015506744384765625,0.0011919663093829629,nan,nan,0.6571210225423177
268,-38.75716254341026,0.00015998191154770593,-0.9088225398062377,0.0005922606407371927,0.0003032684326171875,0.0004895671030832609,0.0012950897216796875,0.0011521057230865065,nan,nan,0.656928539276123
269,-38.757066707284785,0.00016435273257082476,-0.9105170783805221,0.0006281902572706777,-0.000385284423828125,0.0004885728706090663,-0.00090789794921875,0.0011844795778046542,nan,nan,0.6572195688883463
270,-38.756926309286655,0.00016836409489248377,-0.9096403789081648,0.0006997879186064001,-0.000171661376953125,0.0004942358776158231,8.392333984375e-05,0.00126709437488642,nan,nan,0.6571466128031412
271,-38.75695355052756,0.00016625089632600756,-0.9098277085582254,0.0006292084121873257,-0.0001659393310546875,0.0004661983682894115,-0.0012226104736328125,0.0011784242895364176,nan,nan,0.6573306719462076
272,-38.75699607430727,0.00016931333983958273,-0.9092150269203643,0.0006469294223344871,0.0007839202880859375,0.00046758867120480133,0.0005817413330078125,0.0012387128969717145,nan,nan,0.6570785840352377
273,-38.756897209459225,0.00016097731012890989,-0.9086547571071861,0.0006000199517109243,-0.0005245208740234375,0.0004771471729415752,0.0004291534423828125,0.001267831900454359,nan,nan,0.6568557421366373
274,-38.75678520270705,0.00016120493220139761,-0.909341662543369,0.0005886211398126162,0.000255584716796875,0.00048726292193418695,0.001247406005859375,0.0011905135063366168,nan,nan,0.6570143699645996
275,-38.75707961661023,0.000162411135248459,-0.9089896640804511,0.000623864800323417,-0.000202178955078125,0.0004925690627257528,0.000835418701171875,0.0011888449171456263,nan,nan,0.6568096478780111
276,-38.757096385164246,0.0001616167752251375,-0.9102711725217318,0.0006562220997176296,-8.96453857421875e-05,0.00047873571299221685,8.58306884765625e-05,0.0012101297296312871,nan,nan,0.6570075352986654
277,-38.7568718199925,0.00017094024806983877,-0.9102136103712581,0.0006189425677145259,-0.000331878662109375,0.0005092116026824227,-0.00167083740234375,0.0011958866311476697,nan,nan,0.6568721135457357
278,-38.757087429934636,0.00018766304830953895,-0.9087726073132103,0.0006065711909104157,0.000774383544921875,0.0005110130308759349,-0.00058746337890625,0.0011376702558096087,nan,nan,0.6565322875976562
279,-38.75723163097247,0.0001571284948541551,-0.9094024198091262,0.0006118575483625169,0.0005645751953125,0.0004873821616162234,-0.001583099365234375,0.0011977063454577008,nan,nan,0.6568377812703451
280,-38.757016221577544,0.00016824228069559633,-0.9081732103236959,0.00060592525802968,0.0002384185791015625,0.0004732165493009312,0.0002765655517578125,0.0011350053589928681,nan,nan,0.6571598052978516
281,-38.756942687866896,0.00016155171954704205,-0.9090838737366482,0.000644935403761667,0.000148773193359375,0.00048288747751934084,-0.000965118408203125,0.0012787658558789734,nan,nan,0.6567618052164713
282,-38.75700016944733,0.0001564349745083183,-0.9089680334887049,0.0006344387820731087,0.00032806396484375,0.0004952066954679654,0.001232147216796875,0.0012278095602428335,nan,nan,0.6575671831766764
283,-38.75686202144804,0.0001803838660386045,-0.9098631267970205,0.0006206742533402678,-0.000255584716796875,0.0004799206397524476,-0.000507354736328125,0.0011662993257925188,nan,nan,0.6570278803507487
284,-38.75708274077917,0.00016232943341645709,-0.9098403054072435,0.0005915198280143261,0.0007724761962890625,0.0005130613199615363,-0.0011463165283203125,0.0012240357345701383,nan,nan,0.6572268803914388
285,-38.75715406144799,0.00015313500806802424,-0.9100645064521871,0.0006035347106953037,-0.00037384033203125,0.0004951947574492072,0.001007080078125,0.0012587395532795526,nan,nan,0.6568843523661295
286,-38.75695692810307,0.0001590896227891359,-0.9088010009313621,0.0006157845096655261,-0.0004291534423828125,0.0004959404387945997,-0.0032138824462890625,0.0011952391322462563,nan,nan,0.657167116800944
287,-38.75706884997082,0.00015838919001113976,-0.9100725355838932,0.0006014589493357554,-0.001300811767578125,0.00047704903544498614,0.000896453857421875,0.0011590224192903253,nan,nan,0.656812826792399
288,-38.75705678458886,0.00015727916132602,-0.9091378580345832,0.0005909210036995368,-0.00046539306640625,0.0004987259646933584,-0.0002288818359375,0.0011328139589640454,nan,nan,0.6568700472513834
289,-38.757046240268885,0.00015717036166110115,-0.9087189985005324,0.0006482933515844274,-0.0008716583251953125,0.00048187301986657086,0.0008182525634765625,0.001189677339223377,nan,nan,0.6570245424906412
290,-38.75718999922171,0.00015725794099468314,-0.9091174949152787,0.0006170901918279092,0.000225067138671875,0.000499014329277111,0.001583099365234375,0.0012661325775083295,nan,nan,0.6569458643595377
291,-38.756871217642214,0.00016308460023412548,-0.9099804039235693,0.0006054686494995344,-0.0001659393310546875,0.0004997989250814592,-9.34600830078125e-05,0.0011909285551423053,nan,nan,0.6571811040242513
292,-38.756936018607554,0.00016203838368428436,-0.9096457646555081,0.0006092990436317451,0.0001926422119140625,0.0004818201103405818,0.0017070770263671875,0.0011671360659372143,nan,nan,0.6566336949666342
293,-38.75718291757386,0.00016807824326358308,-0.9106631377028691,0.0005918200025222504,0.0006504058837890625,0.00047511701713439123,0.0004367828369140625,0.0011152927785783545,nan,nan,0.6569077173868815
294,-38.75701415707958,0.0001615217414932006,-0.9090027731153896,0.0006219863263962651,0.000217437744140625,0.00048352930762426494,0.000698089599609375,0.0012660921710815278,nan,nan,0.6571462949117025
295,-38.757211281055525,0.0001572962255883438,-0.9089414606996797,0.0006364681748797729,0.000278472900390625,0.0004889303869001595,6.103515625e-05,0.0011861899136747173,nan,nan,0.6572707494099935
296,-38.75699232978657,0.00016214725482889197,-0.9092852676165961,0.0006050917746473587,-1.33514404296875e-05,0.00047149297216290807,0.0022754669189453125,0.001274433232895054,nan,nan,0.65726105372111
297,-38.75716584582162,0.00017210884093202925,-0.9103019042139096,0.000591602814140387,-6.866455078125e-05,0.00046571137826442727,0.001857757568359375,0.0012381192164927753,nan,nan,0.6571288108825684
298,-38.75732998773161,0.000156171996570968,-0.9085558401507541,0.0006533782535586664,9.5367431640625e-05,0.0004723648806812351,-0.000118255615234375,0.0012263977204739175,nan,nan,0.6569418907165527
299,-38.75701051271602,0.00016972831909229486,-0.9100277789861764,0.0006457482964307739,-0.0005321502685546875,0.000481185037573995,-0.0008335113525390625,0.0012041580207091383,nan,nan,0.656743049621582
300,-38.75701652438329,0.00016464231386066692,-0.909627308850915,0.0006157479047314426,0.000217437744140625,0.0004940755238532859,-0.001560211181640625,0.0011651685369839506,nan,nan,0.6569013595581055
301,-38.75704789133726,0.00016305650773275029,-0.9091486777019355,0.0006243683752109276,-0.00012969970703125,0.00048441011276539723,-0.001659393310546875,0.0012311838353340962,nan,nan,0.6569298108418783
302,-38.75699477660892,0.00016328411310997611,-0.9093088295900458,0.0006219314613415892,0.0004749298095703125,0.00049553601822182,0.0034694671630859375,0.0012744979723609967,nan,nan,0.6570084889729818
303,-38.757023692128215,0.00017307803625852042,-0.9088655146593112,0.0006248183284111244,0.0007953643798828125,0.0004783049805517267,-0.0011119842529296875,0.0012839858953118239,nan,nan,0.6569282213846842
304,-38.75695955682295,0.00017002044826491464,-0.9103436650032819,0.0006076476741373513,-0.000598907470703125,0.0005208823136257474,-0.00152587890625,0.001236971101713659,nan,nan,0.6568849881490072
305,-38.75701116971561,0.00017049886731244636,-0.9088161274755606,0.0006214451215393326,0.0002117156982421875,0.00045709137641283647,0.0009593963623046875,0.0012589842432924226,nan,nan,0.6569123268127441
306,-38.75685421295904,0.00017356209922040185,-0.9085140450875286,0.0006045292391242258,-0.000354766845703125,0.000501942374680947,-0.000141143798828125,0.0012256927211700436,nan,nan,0.6570374170939127
307,-38.756778570431756,0.0001639295045448446,-0.9087798717331168,0.0006140144700530597,-0.000270843505859375,0.0004783021060168984,-0.00122833251953125,0.0011856560972693254,nan,nan,0.6570561726888021
308,-38.757134051297655,0.00016588268302872633,-0.9100057235618522,0.0006000317087347423,-0.0005664825439453125,0.0004976927091604684,0.0014743804931640625,0.0011045441789242134,nan,nan,0.6570463180541992
309,-38.75714569791005,0.00016190566939041813,-0.909945507566988,0.000643188501930838,0.0004596710205078125,0.0004892323609033059,0.0013294219970703125,0.0011599442414804086,nan,nan,0.6570922533671061
310,-38.75703220559261,0.0001567246853499999,-0.9085466872698618,0.0006126523087604866,0.0001163482666015625,0.0004969868807978102,-0.0011920928955078125,0.0012062318567544758,nan,nan,0.656857967376709
311,-38.75706210845799,0.00015690087589478839,-0.9099216794134577,0.0006014537665225159,-0.0004863739013671875,0.0005000673755969717,-0.0005016326904296875,0.0012021531437533298,nan,nan,0.6571601231892904
312,-38.757030376772065,0.0001582057130064358,-0.9087500261302779,0.0005917190858774871,-0.0006084442138671875,0.0004897625925446526,9.5367431640625e-06,0.0011705169519659027,nan,nan,0.6572890281677246
313,-38.75708832987526,0.00016481866906319147,-0.909302853343803,0.0006003952963390081,0.00096893310546875,0.0004551094063147035,0.00012969970703125,0.001201261689224184,nan,nan,0.6571119626363119
314,-38.757237169978396,0.00015742002976559485,-0.9083848355091959,0.0006127146472156944,0.0003871917724609375,0.0004587976923500396,0.0026493072509765625,0.0012303933261142124,nan,nan,0.6566619873046875
315,-38.7572053068521,0.00016372352571211008,-0.909781093315587,0.0006038816812779232,-0.0001926422119140625,0.0004949967552904776,0.0016574859619140625,0.0012062168002911825,nan,nan,0.6572391192118326
316,-38.75697979479358,0.00017037722730394987,-0.9090118997175551,0.00061557697190389,-0.0007953643798828125,0.00047568897502351553,-0.0007610321044921875,0.001239993825439444,nan,nan,0.6567475001017252
317,-38.757061904706404,0.00015356264006529758,-0.911270976360953,0.0006546379768778858,0.0003833770751953125,0.0004798719792677804,0.0016689300537109375,0.0011876728338582293,nan,nan,0.6572356224060059
318,-38.756908250739706,0.00016317836067274443,-0.909211301588357,0.0005879355172419625,-0.000118255615234375,0.00048188585559690185,0.001155853271484375,0.0011533337414522222,nan,nan,0.6571049690246582
319,-38.75700329705535,0.000162194322429148,-0.9089859547702019,0.0005868095051993579,-0.00069427490234375,0.0004908494863653489,0.000324249267578125,0.001243921181579798,nan,nan,0.6565901438395182
320,-38.757135725825606,0.00016632594946989403,-0.9092750033153436,0.0006023963391625562,0.0002803802490234375,0.00048691138291221666,0.0009059906005859375,0.0011744658169336596,nan,nan,0.6569391886393229
321,-38.75699420273175,0.00015796099233653788,-0.9095312381539884,0.0006218281927575339,-0.0002803802490234375,0.0004838684284163711,-0.0001087188720703125,0.0011838116507581797,nan,nan,0.6572235425313314
322,-38.757081136240046,0.00017372620001295224,-0.9105521673259744,0.0006117619838344683,0.0002918243408203125,0.00046380851751369576,0.0007877349853515625,0.0012513019044361833,nan,nan,0.6571787198384603
323,-38.75702238310754,0.0001563037930953391,-0.9090818640731015,0.0006245953396814413,-0.0003757476806640625,0.0004980744369001574,2.47955322265625e-05,0.0011652302826423361,nan,nan,0.6571809450785319
324,-38.7570994046834,0.00015611215110923632,-0.9096713825347393,0.0006379862987291873,0.000156402587890625,0.0004907369966937379,0.000499725341796875,0.0011664118083102321,nan,nan,0.6568926175435384
325,-38.757092694161976,0.00015545543142386116,-0.9093094670669473,0.0006469420099407156,0.000152587890625,0.0004844796937376775,-0.001743316650390625,0.0011794948441591,nan,nan,0.6570266087849935
326,-38.75695244950516,0.00015966453797419734,-0.9096244607637374,0.000664568759178203,0.000743865966796875,0.00046815571921942316,0.000568389892578125,0.0012056383065714516,nan,nan,0.657278855641683
327,-38.757087182678944,0.0001560138866717881,-0.9092805297722322,0.0006107613703836617,0.0008831024169921875,0.00046287036810557986,0.0012493133544921875,0.001241180007888817,nan,nan,0.6571667989095052
328,-38.75704499764789,0.00017124486165544781,-0.9104790197387587,0.0006538938830270195,-6.29425048828125e-05,0.0004922174445944684,0.0019207000732421875,0.0012124414348771975,nan,nan,0.656836986541748
329,-38.7569316377639,0.00015604585423927597,-0.9093690939749877,0.0006201921335241904,-0.0005092620849609375,0.0005031995043464244,-0.0007801055908203125,0.0012095452209127265,nan,nan,0.6571922302246094
330,-38.75692842557661,0.00015942627878235584,-0.9104303616660729,0.0006229440840145127,-0.00018310546875,0.00046617411127220545,0.002292633056640625,0.001196769873769565,nan,nan,0.6572295824686686
331,-38.756845861887356,0.0001585120242126783,-0.9098397874360842,0.0005926620639172914,-2.47955322265625e-05,0.000505554151674185,0.0004863739013671875,0.0011731977219418947,nan,nan,0.6565952301025391
332,-38.75703100189421,0.00015203260936075827,-0.9090832888915656,0.0006382201552008453,-0.000240325927734375,0.0005050369330279694,-0.001689910888671875,0.0011606726634229656,nan,nan,0.6567395528157552
333,-38.75725118581535,0.00015265378759298228,-0.9102188749105835,0.0006450872388196032,-0.000141143798828125,0.0005052181108501846,-0.00026702880859375,0.0012150300624650782,nan,nan,0.6572221120198568
334,-38.7570005612707,0.0001681679475752991,-0.9090941675628983,0.0006034910989246231,-0.000461578369140625,0.0004869219261360275,0.000518798828125,0.001180051643325969,nan,nan,0.6570946375528971
335,-38.75702654644719,0.00015446327693040791,-0.9080575288920301,0.0006207236879128576,-0.00030517578125,0.00047422072702401073,-0.000331878662109375,0.0012740216070928308,nan,nan,0.6569272677103678
336,-38.75706375018314,0.0001552105011318397,-0.9094855203759096,0.0006356834651956461,0.0003566741943359375,0.0004622505793443055,-0.0005474090576171875,0.0011603487097372723,nan,nan,0.6568970680236816
337,-38.75691429805643,0.00015644733839838135,-0.9098123541722316,0.0006148392848040718,0.0004405975341796875,0.0005091469855981108,0.0024662017822265625,0.0011838593069521583,nan,nan,0.6572769482930502
338,-38.75699990413547,0.0001671821835358718,-0.9111569034432137,0.0006382354259039082,-0.0002803802490234375,0.0004966905583715457,0.0006999969482421875,0.0011731666155409615,nan,nan,0.6567540168762207
339,-38.757048255223765,0.00015594941275671133,-0.9098866692466885,0.0006388237898560749,-0.000438690185546875,0.0004936853500875053,-0.00069427490234375,0.001186062964125644,nan,nan,0.6571288108825684
340,-38.75721181779372,0.00015086065733096448,-0.9087998539561539,0.0006055011920988723,-0.0001697540283203125,0.0004873995318987244,-6.67572021484375e-05,0.0011836271779930108,nan,nan,0.6568148930867513
341,-38.75701201243561,0.00015649847577708405,-0.9099618796061293,0.0006378636443070615,0.00040435791015625,0.000497405728274773,0.00247955322265625,0.001231962991456019,nan,nan,0.6570711135864258
342,-38.75715448455704,0.0001490299287718759,-0.9097140690861494,0.0006178842633447849,0.0003662109375,0.00046951005083694985,0.000644683837890625,0.0011549635682592178,nan,nan,0.6572842597961426
343,-38.75711950473433,0.0001541515869526902,-0.9095502184716651,0.0006137609083149609,0.0005054473876953125,0.000471002518164008,-0.0033740997314453125,0.001190627099923871,nan,nan,0.6572613716125488
344,-38.75679981161079,0.00016385153789445244,-0.9101397117011913,0.0005879209608071629,-9.1552734375e-05,0.00047516912535847333,0.00089263916015625,0.001192189355762293,nan,nan,0.6569979985555013
345,-38.7568630128888,0.0001582554643303679,-0.9102029090223738,0.000622174930250516,-0.0010318756103515625,0.00046767534054551916,0.0028018951416015625,0.0011786646531245417,nan,nan,0.6570188204447428
346,-38.757067658992085,0.00015306480949096778,-0.9101551091164879,0.000629818554173813,-0.0008068084716796875,0.0004678082307008032,0.0024356842041015625,0.0012227101254458797,nan,nan,0.6574010848999023
347,-38.756992004138006,0.00015173717700794166,-0.9089224601423922,0.0006066353531428573,-4.76837158203125e-05,0.0004872735596257572,-0.0001125335693359375,0.0011957907751542615,nan,nan,0.6569878260294596
348,-38.75716440877566,0.00015458909226459124,-0.9089967411357236,0.0006416190155421441,0.0009403228759765625,0.0004831216381253495,-7.43865966796875e-05,0.0012040885551554928,nan,nan,0.6570231119791666
349,-38.75705524821658,0.0001780682237649736,-0.9105344082616114,0.0006281591209820293,-7.05718994140625e-05,0.0004793115357199432,-0.0007152557373046875,0.0012076429371276627,nan,nan,0.6567811965942383
350,-38.75701147015626,0.00016046285322609047,-0.9092214851458778,0.000619903029119946,-0.000141143798828125,0.0004926770670882033,0.00067901611328125,0.0012232225001318979,nan,nan,0.6570560137430826
351,-38.75718272272407,0.00015245659587313318,-0.9093404650763404,0.0006009452628854332,-0.0001373291015625,0.0004857035299205868,-0.00070953369140625,0.0011055808085789012,nan,nan,0.6568943659464518
352,-38.75687002422549,0.0001681234612535719,-0.9104181869873287,0.0006392686210452628,8.392333984375e-05,0.0004807132301428053,-0.00086212158203125,0.0011139780963831422,nan,nan,0.6569073994954427
353,-38.75709637317695,0.0001517473227838282,-0.9097750470708093,0.0006574571139161946,-0.0012950897216796875,0.0005029347035851538,0.0008640289306640625,0.00122603236796114,nan,nan,0.6570471127827963
354,-38.75709764284747,0.0001508270923143336,-0.9091888017554197,0.0006260695474783694,-0.000209808349609375,0.00045555842089648293,-0.0002899169921875,0.001151762030737851,nan,nan,0.6568422317504883
355,-38.757096185263435,0.0001446203697805786,-0.9103019396767138,0.0006325207506250769,-0.0003719329833984375,0.0004773432236672343,0.0011157989501953125,0.001216712914782732,nan,nan,0.6565891901652018
356,-38.75716308402106,0.00016169106528570641,-0.9098137271804916,0.0006142518377326666,4.00543212890625e-05,0.0004986180664215749,8.96453857421875e-05,0.0011612239950700245,nan,nan,0.6570432980855306
357,-38.75710980207785,0.00015002388896281137,-0.908750661803424,0.0006198629494823613,-0.0001678466796875,0.0004906109834341849,-0.00075531005859375,0.0012376322449566169,nan,nan,0.6568508148193359
358,-38.75693466449872,0.00014978453367689668,-0.9095606772253149,0.0005915816845838034,0.000331878662109375,0.0004898020306864833,-0.0001373291015625,0.0012090031010046252,nan,nan,0.657078742980957
359,-38.7569542858054,0.00015216890506105358,-0.9094853749245999,0.0006118477605944253,-1.52587890625e-05,0.00047820039430015115,-0.001445770263671875,0.0012617825608092802,nan,nan,0.6568059921264648
360,-38.75683672806484,0.00016748951896651396,-0.909120474060714,0.0006112678760756074,6.866455078125e-05,0.0004977685485415497,0.001220703125,0.0011621342333771574,nan,nan,0.6567918459574381
361,-38.756997995457596,0.00014453114670697032,-0.9079337895068846,0.0005964751220469214,-0.0008220672607421875,0.0004682926835933778,-4.00543212890625e-05,0.001210362834158875,nan,nan,0.6567972501118978
362,-38.75715162880638,0.00014874722849465838,-0.9084812133478835,0.0006527012288217107,0.0003185272216796875,0.0004736009617212009,-0.0031871795654296875,0.0011059586409309361,nan,nan,0.6570987701416016
363,-38.756941947605846,0.00014788453154528834,-0.9097063429720862,0.0005921050614531808,1.33514404296875e-05,0.00045627871419505966,0.0021610260009765625,0.0012203928358209162,nan,nan,0.6566031773885092
364,-38.756967665052244,0.00015902291017801646,-0.9077569589846348,0.0006138628909906008,5.91278076171875e-05,0.0005010816609804956,0.0017070770263671875,0.0011402411823469747,nan,nan,0.6572362581888834
365,-38.757188569407376,0.00015446578983105812,-0.9104211545822238,0.0005928219084432272,-0.0008831024169921875,0.0004821116009266313,0.0004177093505859375,0.0012008351411694057,nan,nan,0.6568792661031088
366,-38.75723928672599,0.00016193261638247286,-0.9097052703553885,0.0006201657552894925,0.00012969970703125,0.0004409935593677803,0.000568389892578125,0.0012292688880328178,nan,nan,0.6571256319681803
367,-38.75724139286735,0.0001575260319941859,-0.909744872343623,0.0006307191864984776,5.53131103515625e-05,0.0005018370086134843,0.0010662078857421875,0.001193617319895069,nan,nan,0.657285213470459
368,-38.757027446934444,0.00015326738301145402,-0.9093205151585977,0.0006442812529207276,0.000698089599609375,0.00048738773067056554,-0.000118255615234375,0.0012406602676824192,nan,nan,0.6568943659464518
369,-38.75699426855637,0.0001432280949664293,-0.9088952298604056,0.0006358440475534449,-0.000225067138671875,0.00046765763267928896,0.001522064208984375,0.00119219549452817,nan,nan,0.6569786071777344
370,-38.75716638951628,0.00014502199418934308,-0.9079435912009899,0.0006347150702960205,-0.0005245208740234375,0.00044764336652401053,0.0015316009521484375,0.0012639226834033797,nan,nan,0.657472292582194
371,-38.7571596875391,0.00015307255104590127,-0.9098906096969444,0.0006189743475013596,0.00038909912109375,0.0004793282052835381,-2.288818359375e-05,0.0011920909404738607,nan,nan,0.6571056048075358
372,-38.75727155188491,0.00014372117217112455,-0.9099173379724448,0.0006173309267064046,0.000171661376953125,0.0004797889126447714,0.000202178955078125,0.0012047470688019498,nan,nan,0.6571561495463053
