iter,Energy,sigma_E,Mx,sigma_Mx,Mz,sigma_Mz,Mz_AFM,sigma_Mz_AFM,Mz_AFM_sq,sigma_Mz_AFM_sq,Ntot,sigma_Ntot,accept
32,-33.837920998950835,0.002847113182357463,-0.9166812684964933,0.0005244624695065091,0.00196075439453125,0.0007701626470665943,-0.001499176025390625,0.001938817180614302,nan,nan,nan,nan,0.6734929084777832
33,-33.842859944321404,0.0027538529504274123,-0.9179613725633549,0.0005258696346313722,-0.0008335113525390625,0.0007666165756807175,-0.0020389556884765625,0.0019633567596364,nan,nan,nan,nan,0.6772883733113607
34,-33.858781006938955,0.002578637595375416,-0.9195939990734007,0.0005630249627184697,-0.000232696533203125,0.0007446503286512007,0.000518798828125,0.0019017112391693052,nan,nan,nan,nan,0.6815838813781738
35,-33.87193161171646,0.0022829771914284138,-0.9220266170628608,0.0005245221994015616,0.000934600830078125,0.0007452757136002135,0.001384735107421875,0.001824626521637587,nan,nan,nan,nan,0.684697151184082
36,-33.872824115225065,0.0024725207656580922,-0.9221201886736385,0.0005336649844120278,-0.0010738372802734375,0.000768081313371637,-0.0013446807861328125,0.001917560181572908,nan,nan,nan,nan,0.6881106694539388
37,-33.878176506667955,0.002256684309568097,-0.9232113098760271,0.0005230699328196919,0.00098419189453125,0.000732153527329147,-0.00298309326171875,0.0017858553923218983,nan,nan,nan,nan,0.6901381810506185
38,-33.884343267411936,0.002081916267611389,-0.9238015621731348,0.000535981517621445,-0.000324249267578125,0.000768321969667734,-0.0006866455078125,0.0019482433091948562,nan,nan,nan,nan,0.6928590138753256
39,-33.89093411758189,0.002027913855234487,-0.9245691326449514,0.0005308896886346585,-8.20159912109375e-05,0.000715383870846744,-0.0034008026123046875,0.0017668904419730388,nan,nan,nan,nan,0.6959969202677408
40,-33.90350357766796,0.001960732779903085,-0.927084894323887,0.0005238545361076424,-0.000774383544921875,0.0007757636271031954,-0.001834869384765625,0.00168767321548288,nan,nan,nan,nan,0.6989219983418783
41,-33.90271138741501,0.001862017783845619,-0.9261521348451998,0.0004948337357771795,-0.0002956390380859375,0.0007408817688965485,-0.0023059844970703125,0.0016658156128497856,nan,nan,nan,nan,0.7008452415466309
42,-33.90967715306482,0.001782479420403789,-0.9282276180155391,0.000521300252200803,0.0001430511474609375,0.0007506186645078268,0.0012493133544921875,0.0016703006680796012,nan,nan,nan,nan,0.7029644648234049
43,-33.91316705903499,0.0017511431245771684,-0.9284284559695657,0.0004802480540883176,0.000335693359375,0.0007902905204128969,-0.000244140625,0.0016980309795145063,nan,nan,nan,nan,0.7054340044657389
44,-33.914145365072635,0.0015842074988968358,-0.9288294474560786,0.0005138241853673214,0.000400543212890625,0.0007637874353646689,0.00042724609375,0.0016218610607909819,nan,nan,nan,nan,0.7070417404174805
45,-33.91913661679926,0.0016427940600740826,-0.9298437612204532,0.000501475848124648,0.0006961822509765625,0.0007444936474156106,0.0011310577392578125,0.0016375342664917975,nan,nan,nan,nan,0.7093048095703125
46,-33.922898530927526,0.0014596594719537743,-0.9308155672649776,0.0005006194084459134,0.0008068084716796875,0.0007657892630075045,-0.0006084442138671875,0.0016766020300157396,nan,nan,nan,nan,0.7116087277730306
47,-33.92286369876277,0.0013731976254646222,-0.9307805391856346,0.0004923831950241463,0.0004215240478515625,0.0007534621189255389,0.0002918243408203125,0.0016030437274463427,nan,nan,nan,nan,0.7130831082661947
48,-33.927283147077965,0.0013679458396275237,-0.9316096129393245,0.0004995313820021937,1.1444091796875e-05,0.0007334640402106359,1.9073486328125e-05,0.0016568392299441948,nan,nan,nan,nan,0.7147207260131836
49,-33.92734648079001,0.001193127533692248,-0.9317983278100075,0.0005058435576023424,-0.0003948211669921875,0.0007677672002989104,0.0018939971923828125,0.0016501874239674256,nan,nan,nan,nan,0.7157324155171713
50,-33.93259474590005,0.0011911397924948065,-0.9330982425379918,0.000495259440339742,-0.0003566741943359375,0.0007333022557749618,0.0023937225341796875,0.001531508051353879,nan,nan,nan,nan,0.7169426282246908
51,-33.932921112364006,0.001102217137832825,-0.9327715084962431,0.0004964841500510374,0.0005645751953125,0.0007805761652784375,-0.001922607421875,0.0015765750833040258,nan,nan,nan,nan,0.7187034289042155
52,-33.93340395873776,0.0011028033578355766,-0.9326986030025161,0.0004910335566827298,-0.0008754730224609375,0.0008036334864219741,-0.0003337860107421875,0.0015385662777617623,nan,nan,nan,nan,0.7197575569152832
53,-33.935270254548776,0.001083695928690361,-0.9340605722634733,0.00047599758452099967,0.00112152099609375,0.0007709906121368865,0.001613616943359375,0.0015169503739849162,nan,nan,nan,nan,0.7211855252583822
54,-33.93751406685772,0.0010280995154900747,-0.934259604076278,0.0004973960028922171,5.340576171875e-05,0.0007661002220943796,0.00150299072265625,0.0014772057682856585,nan,nan,nan,nan,0.7219006220499674
55,-33.93976787427298,0.0009695723418800796,-0.9342002454252872,0.0004797477912431572,3.814697265625e-06,0.0007575272091821674,0.001491546630859375,0.0015628061157529662,nan,nan,nan,nan,0.7235337893168131
56,-33.93939189056124,0.0009346710716651152,-0.9347723523684568,0.0004763536274372243,0.000171661376953125,0.0007732180099149069,-0.000789642333984375,0.0014434449035325653,nan,nan,nan,nan,0.7241361935933431
57,-33.93943958424592,0.0009238433380331265,-0.9345460228913236,0.00047357642597130924,-0.0007877349853515625,0.0007846598082073558,-0.0012493133544921875,0.0015482961245671587,nan,nan,nan,nan,0.725043773651123
58,-33.941953624704134,0.000826688137273485,-0.9351756709428101,0.0005069044483628134,-0.0005550384521484375,0.0007617311623318208,-0.0022716522216796875,0.0014992737305046778,nan,nan,nan,nan,0.7265416781107584
59,-33.94217386179552,0.0008693291616128684,-0.9345191015660472,0.0004963903710887518,0.000919342041015625,0.0007604899236358035,-0.001953125,0.0014871302635147698,nan,nan,nan,nan,0.7270770072937012
60,-33.942535487388,0.0007868315781389374,-0.9359642809138968,0.0004650513120930624,0.00041961669921875,0.0007917943111108388,0.002086639404296875,0.0015180008048207242,nan,nan,nan,nan,0.7282454172770182
61,-33.94301342035811,0.0007445572167484769,-0.936047482803831,0.0004936902187239868,-0.0003490447998046875,0.0007547019470752604,0.0012111663818359375,0.0014806351381472917,nan,nan,nan,nan,0.7289066314697266
62,-33.94317136370433,0.0007180736548744825,-0.9349124030981742,0.00048168163647019206,0.0005702972412109375,0.0007564901243297318,0.0011844635009765625,0.0014316297546046802,nan,nan,nan,nan,0.7292881011962891
63,-33.945804041904466,0.0006850270845951828,-0.9361374938384159,0.0004856648460908389,0.0007476806640625,0.0007624955674161025,0.00093841552734375,0.001441588706762428,nan,nan,nan,nan,0.7305022875467936
64,-33.94598992924463,0.0006477021715433405,-0.9366420318322205,0.0004660170763471468,0.000988006591796875,0.0007392985893564655,0.00145721435546875,0.0014574015441594778,nan,nan,nan,nan,0.7308867772420248
65,-33.94556825662664,0.000663309518122899,-0.9365619594584551,0.0004950305013870773,0.0010509490966796875,0.0007961941909325611,0.0040416717529296875,0.001417701784883382,nan,nan,nan,nan,0.7315290768941244
66,-33.94683820614829,0.000544866927976982,-0.9367427142998854,0.0004647419883402856,0.0004787445068359375,0.0007722429257012538,0.0001239776611328125,0.0013878903919825939,nan,nan,nan,nan,0.732232411702474
67,-33.947260277235685,0.0005655803346402581,-0.9369924236576408,0.0004703583048176592,0.00052642822265625,0.000756439219290806,-0.00247955322265625,0.0014480799073926598,nan,nan,nan,nan,0.7331709861755371
68,-33.946804265830636,0.0005994949589365095,-0.9375109666372825,0.0004880559965043143,0.000743865966796875,0.000781694044099199,-0.001834869384765625,0.0014035552410246832,nan,nan,nan,nan,0.7332709630330404
69,-33.947943274701444,0.0005101058555375353,-0.936291497188827,0.0004838395436436137,0.000553131103515625,0.0007503416970081713,0.0004730224609375,0.0014028751791937497,nan,nan,nan,nan,0.7340412139892578
70,-33.947840479028294,0.0005212545233874458,-0.9371250584085369,0.00046772934388958825,-0.000667572021484375,0.0007096176256441228,0.000476837158203125,0.0014319526148448298,nan,nan,nan,nan,0.7340922355651855
71,-33.948667271087444,0.00047755620862684054,-0.9371853333746905,0.0004919003061268423,0.000286102294921875,0.000723199737370191,-0.002185821533203125,0.0014635877013505915,nan,nan,nan,nan,0.7341985702514648
72,-33.948857707962105,0.00047161706334994234,-0.9373836315887222,0.0004668055646895834,0.00022125244140625,0.0007927316292134955,-0.001239776611328125,0.0014071021687879189,nan,nan,nan,nan,0.7352701822916666
73,-33.9492192045037,0.00044864525298017214,-0.9379168290380477,0.00046944540602382944,0.0007953643798828125,0.0007514599560536863,0.0020847320556640625,0.0013289001803139806,nan,nan,nan,nan,0.7356923421223959
74,-33.948859731231906,0.0004522615669163178,-0.9380138793972288,0.00047919674893496687,0.0004100799560546875,0.0008092975251709285,-0.0005550384521484375,0.0014385652895092514,nan,nan,nan,nan,0.735604445139567
75,-33.94938804698966,0.0004213508069916025,-0.9382470875602755,0.0004911474482414459,-0.00019073486328125,0.0007490429552752487,0.000545501708984375,0.0013773860305143551,nan,nan,nan,nan,0.7366768519083658
76,-33.949716624281635,0.00036862498895578604,-0.9378634735678824,0.0004424221264494871,-0.000293731689453125,0.000761545050683967,0.00077056884765625,0.001396610655524338,nan,nan,nan,nan,0.7365854581197103
77,-33.94990885983554,0.0003854693030118742,-0.9378601771072855,0.0004930606582040033,-0.001705169677734375,0.0007786772510979496,0.00148773193359375,0.0013723710989097238,nan,nan,nan,nan,0.7367323239644369
78,-33.950211240691836,0.0003643078666122072,-0.9387256029776305,0.0004569447866437364,-0.000110626220703125,0.0007634004861397859,0.001522064208984375,0.0014359792382771528,nan,nan,nan,nan,0.7375644048055013
79,-33.95025961567747,0.00037375515861721054,-0.9384595767859119,0.00047711259056286133,0.000484466552734375,0.0008042997495323026,-0.00136566162109375,0.0013602147068147471,nan,nan,nan,nan,0.7373334566752116
80,-33.950240911241636,0.00033606038906003143,-0.9383722773803422,0.00048668629016290803,0.0005931854248046875,0.0007454490732308484,0.0006008148193359375,0.0013443644823532483,nan,nan,nan,nan,0.7381723721822103
81,-33.951120520253006,0.00032148747680865665,-0.9393764400769427,0.0004630550205732499,3.4332275390625e-05,0.0008125649189438498,0.0012969970703125,0.0013421025483168955,nan,nan,nan,nan,0.7384904225667318
82,-33.950432758602545,0.00031049351979984066,-0.9387779666947358,0.0004778725926165136,7.2479248046875e-05,0.0007432034297561096,-0.00064849853515625,0.0014630274374412664,nan,nan,nan,nan,0.7385589281717936
83,-33.9502674188146,0.00031105870358792535,-0.9379922327163781,0.0004787425745823377,0.000789642333984375,0.0007548167857370639,-0.000614166259765625,0.001474960839897023,nan,nan,nan,nan,0.7387517293294271
84,-33.95060296396927,0.00029516461979835917,-0.9386339599474676,0.0004732547855508203,0.000125885009765625,0.0007605503158348364,-0.002044677734375,0.0013858164356343563,nan,nan,nan,nan,0.7391953468322754
85,-33.95059462496206,0.00028459864236128445,-0.9386376043002298,0.0004562179444393452,-0.0002040863037109375,0.0007507655639230487,0.0031147003173828125,0.0013251291730707337,nan,nan,nan,nan,0.7390185991923014
86,-33.9505340033621,0.00027299269565617113,-0.9394944898106443,0.0004561531707174737,-0.0007114410400390625,0.0007830107851192425,-0.0005702972412109375,0.0013440819193647614,nan,nan,nan,nan,0.739824136098226
87,-33.95100604788503,0.00027139537212371564,-0.9390012458421749,0.00048482941905114837,9.5367431640625e-06,0.0007778030008232371,-0.0001277923583984375,0.001358801153135891,nan,nan,nan,nan,0.7397143046061198
88,-33.95084931903658,0.0002571254069557227,-0.9388175624615828,0.0004873085075987499,-0.0003032684326171875,0.0007394995624978735,0.0001888275146484375,0.0013718993465822121,nan,nan,nan,nan,0.7397286097208658
89,-33.95087891656562,0.00026695995556989485,-0.9385723398370642,0.0004691897726092082,-5.7220458984375e-05,0.0007987948798073395,0.00074005126953125,0.0014351121909102268,nan,nan,nan,nan,0.7396841049194336
90,-33.9508965933065,0.0002378141070322132,-0.9386088911920492,0.0004885650764820409,-0.000705718994140625,0.0007292874570405177,0.000415802001953125,0.0013943268777964332,nan,nan,nan,nan,0.7400573094685873
91,-33.95111569233117,0.00023441300709480146,-0.9387247725164045,0.00045074770195365887,-0.001300811767578125,0.0008209126471118784,-0.000457763671875,0.001306019284922083,nan,nan,nan,nan,0.7401103973388672
92,-33.95150570978212,0.0002334710798879444,-0.9390578411856636,0.0004479298456337706,0.0010700225830078125,0.0007678074755396354,-0.0018901824951171875,0.0013860072356730196,nan,nan,nan,nan,0.7401550610860189
93,-33.9509958289878,0.00021835269039916164,-0.9394908816381804,0.0004702655555978864,-0.0003376007080078125,0.00078404281880715,0.0015697479248046875,0.0013141065839974244,nan,nan,nan,nan,0.7404340108235677
94,-33.95150424252242,0.00021438705782316872,-0.938879800081497,0.0004675075972309741,-0.000637054443359375,0.0007624675177714204,0.0011749267578125,0.0012824914555742346,nan,nan,nan,nan,0.7405646642049154
95,-33.95096579670159,0.00019908469000412763,-0.9386536578405089,0.0004588298038650378,-0.0001373291015625,0.0007288564759809777,0.001667022705078125,0.00135828141097211,nan,nan,nan,nan,0.7405160268147787
96,-33.951235889918614,0.00020389998692680157,-0.9395312308213126,0.00047206258761493613,0.000335693359375,0.0007667102611373594,-0.00101470947265625,0.00137207350636928,nan,nan,nan,nan,0.7408873240152994
97,-33.95120639937914,0.00020900639834543454,-0.9388330960686434,0.0004617699792845915,-0.000835418701171875,0.0007451591613838408,0.00235748291015625,0.001420932767555632,nan,nan,nan,nan,0.7410600980122884
98,-33.951211783243174,0.00019170765570852873,-0.9389813742258872,0.00046497710818572594,0.000484466552734375,0.0007255951106096315,-0.001049041748046875,0.0013484120912240674,nan,nan,nan,nan,0.7413193384806315
99,-33.95142471813007,0.0001965617694045958,-0.939638127673007,0.0004673505010228023,-0.000331878662109375,0.000773026699218738,0.0005645751953125,0.0014072961543414072,nan,nan,nan,nan,0.7411681811014811
100,-33.95131721014643,0.00018717342210151057,-0.9393934960987289,0.0004720621657542554,0.0002079010009765625,0.0007633679972661141,-0.0022335052490234375,0.0013419669001117256,nan,nan,nan,nan,0.7407342592875162
101,-33.95119654420484,0.000175595062372262,-0.9386776028312218,0.0004969072241399706,0.0005512237548828125,0.0007782306688856691,0.0001697540283203125,0.0013286398488633311,nan,nan,nan,nan,0.7409524917602539
102,-33.95135130984724,0.0001793401999088123,-0.9385278877998634,0.00047603205819820123,-0.0015392303466796875,0.0007345175298465779,-0.0001087188720703125,0.0014272763282488876,nan,nan,nan,nan,0.7412134806315104
103,-33.95147957956123,0.00017706741863950736,-0.9390896435095324,0.0004493105380508439,0.0014629364013671875,0.0007600251758228768,0.0005855560302734375,0.0014356608470272281,nan,nan,nan,nan,0.7411815325419108
104,-33.951479632478986,0.000163740696172843,-0.9390545374224839,0.0004651858652105976,-0.0002346038818359375,0.0008109965893064147,-0.0014286041259765625,0.0013365673855993499,nan,nan,nan,nan,0.7415453592936198
105,-33.95138557274318,0.00017406063752298029,-0.9386944520288254,0.00047980203899613,0.000179290771484375,0.0007817029156747227,-0.001918792724609375,0.0012842383400595663,nan,nan,nan,nan,0.7413312594095866
106,-33.951394782724,0.00016314652014607194,-0.9396255259562867,0.0004890258304800426,-0.00029754638671875,0.0007586177224096587,0.0017547607421875,0.0013780496524348157,nan,nan,nan,nan,0.741937001546224
107,-33.951661199413195,0.00016515237916533434,-0.9387263556638761,0.0004889518021655861,0.0008792877197265625,0.0007752191327480073,0.0019741058349609375,0.0013288496195568344,nan,nan,nan,nan,0.7416292826334635
108,-33.95127188138291,0.00016249810014894232,-0.9385594820267289,0.0004626453335199096,-0.0016193389892578125,0.000721192669878649,-0.0002803802490234375,0.001336955877804988,nan,nan,nan,nan,0.7419516245524088
109,-33.95147904920091,0.00015755338016567948,-0.9382662737366063,0.00044618931121674567,-0.00179290771484375,0.0007784605022594102,0.00086212158203125,0.001386030984185575,nan,nan,nan,nan,0.7418133417765299
110,-33.95153833791915,0.0001555721599231181,-0.9397975484609664,0.0004443752365455724,-0.000579833984375,0.0007578813251077497,0.002483367919921875,0.0013873638269139218,nan,nan,nan,nan,0.7419157028198242
111,-33.95166321350249,0.00015149550999055732,-0.9406809306758154,0.00046189141538652533,0.000507354736328125,0.0007582803675921748,-0.00106048583984375,0.0012557225226920484,nan,nan,nan,nan,0.742143472035726
112,-33.95158932324617,0.00016217538285375716,-0.9389935384328583,0.00045967218754298223,-0.000186920166015625,0.0007784675669413099,0.000392913818359375,0.0013691882162331266,nan,nan,nan,nan,0.742401917775472
113,-33.9516456950648,0.00014961121138973196,-0.9393195639421696,0.0004492025023221637,0.0021800994873046875,0.0007498120606368959,0.0002117156982421875,0.0012645260204731128,nan,nan,nan,nan,0.7421137491861979
114,-33.95144630024041,0.00015414076822280905,-0.9396293821123092,0.00046072487133452426,-0.0009975433349609375,0.0007764262324458365,0.0016765594482421875,0.0013900998858089977,nan,nan,nan,nan,0.7419773737589518
115,-33.951536682622546,0.00014493796654170378,-0.9395647983428971,0.0004768729738848559,-0.0012149810791015625,0.0007701685838968198,0.0008296966552734375,0.0013250863402117093,nan,nan,nan,nan,0.742252508799235
116,-33.95140842938384,0.00014658768888242848,-0.9384484670948051,0.0004753448621242094,-0.0006160736083984375,0.0007756209996015854,-0.0001888275146484375,0.0012964413762663557,nan,nan,nan,nan,0.7422544161478678
117,-33.95155496307019,0.0001430614141672757,-0.939198019767947,0.00046701801813156876,0.0012683868408203125,0.000755900526191604,0.0006465911865234375,0.0013460322209506263,nan,nan,nan,nan,0.7423181533813477
118,-33.95158177406755,0.0001420139764200544,-0.9395046740475829,0.00044610365240798646,-0.0005245208740234375,0.0007644050228907229,0.0002727508544921875,0.0013162129926959933,nan,nan,nan,nan,0.7424778938293457
119,-33.951608510793136,0.0001317119675038746,-0.9394595827868857,0.0004652083343015099,0.000553131103515625,0.0007852574061592924,0.000202178955078125,0.0013267691134093555,nan,nan,nan,nan,0.7422105471293131
120,-33.951534085833345,0.00014075677570863818,-0.9383311290627026,0.00046047304035197576,-0.0003509521484375,0.0007399575552643506,0.0008392333984375,0.001356195798057653,nan,nan,nan,nan,0.7421746253967285
121,-33.9517134387955,0.00014088256218775812,-0.9397189939105415,0.0004732797066117704,0.000919342041015625,0.0007442577068736181,-0.001194000244140625,0.0013811003546516506,nan,nan,nan,nan,0.7423378626505533
122,-33.95154064679707,0.0001383307489993512,-0.939835821478848,0.00046413005485718183,-0.0004405975341796875,0.0007807623453647193,0.0013294219970703125,0.0013051703282844838,nan,nan,nan,nan,0.7426996231079102
123,-33.951581086864095,0.0001381889050734503,-0.9393447355629349,0.0004716507868173381,-0.0002117156982421875,0.0007688648332309555,-0.0010776519775390625,0.0013864201070611915,nan,nan,nan,nan,0.7424194018046061
124,-33.95165592798899,0.00013417222349438755,-0.9391536863030254,0.000487637636844672,-0.00078582763671875,0.0007668548934144665,-0.00037384033203125,0.0013239238790773216,nan,nan,nan,nan,0.7427059809366862
125,-33.951481937116476,0.00013416771187747513,-0.9397249152668905,0.0004512144196255074,-0.000247955322265625,0.0007875317368780085,-0.00147247314453125,0.001394440095133388,nan,nan,nan,nan,0.7428539594014486
126,-33.95153422346408,0.00013884987879543307,-0.9389489704909852,0.0004898000479955394,0.000438690185546875,0.0007569331245345221,-0.001033782958984375,0.0013693384964369485,nan,nan,nan,nan,0.7423982620239258
127,-33.95166509619319,0.00013687363052811293,-0.9406856123692073,0.0004682837323853073,-0.0006542205810546875,0.0007662966696612462,-0.0001506805419921875,0.0013135980940537475,nan,nan,nan,nan,0.7427504857381185
128,-33.95159769495577,0.00012911347778179734,-0.939675425941991,0.00047064579331940643,-0.000152587890625,0.0007612149298631434,0.000316619873046875,0.001304425926421963,nan,nan,nan,nan,0.7428480784098307
129,-33.9516106794612,0.00012823925444963664,-0.9401139114714114,0.0004442615891106801,-0.0004634857177734375,0.0007555933862170231,0.0008144378662109375,0.001365465662488225,nan,nan,nan,nan,0.7422672907511393
130,-33.95148015949885,0.00012784203696907792,-0.9395625328387538,0.00048345155125114665,0.000385284423828125,0.0007792407530015005,-0.000102996826171875,0.001334626648907818,nan,nan,nan,nan,0.7425251007080078
131,-33.95183745022424,0.00013060540379789134,-0.938917588519678,0.00045854557981760884,-0.000579833984375,0.0007993122162910079,0.0003814697265625,0.0013401236656067075,nan,nan,nan,nan,0.7424171765645345
132,-33.951490470986776,0.00013095947966989936,-0.9394421232692884,0.00047651532524909003,-0.0009632110595703125,0.0007980536872010456,-0.0008106231689453125,0.0013528147897930321,nan,nan,nan,nan,0.7428399721781412
133,-33.95150094682562,0.00013615862285032816,-0.9392445687222631,0.00046733555131666423,-0.00022125244140625,0.0007926627887010152,0.00084686279296875,0.0013818197440420771,nan,nan,nan,nan,0.7431996663411459
134,-33.95156279151993,0.00012918152757734295,-0.9392340063011251,0.0004519743832730083,-0.0007381439208984375,0.0007899612723015143,-0.0006961822509765625,0.0013900460509653368,nan,nan,nan,nan,0.7429712613423666
135,-33.95146547788823,0.00012728324056782004,-0.939227487145233,0.00047945167487217316,-9.5367431640625e-05,0.0007479995835308409,0.000804901123046875,0.0013367073983654005,nan,nan,nan,nan,0.7430651982625326
