iter,Energy,sigma_E,Mx,sigma_Mx,Mz,sigma_Mz,Mz_AFM,sigma_Mz_AFM,Mz_AFM_sq,sigma_Mz_AFM_sq,Ntot,sigma_Ntot,accept
20,-39.86529606559601,0.0027323190940816023,-0.566615281569956,0.001021120951407649,-0.0003070831298828125,0.0005069902482029444,0.025331497192382812,0.03215212035419289,nan,nan,nan,nan,0.20197677612304688
21,-39.87347901923767,0.002430637872518647,-0.5688120356806563,0.0009681149598352993,0.00025177001953125,0.0004988508681294078,0.008472442626953125,0.0318462104868356,nan,nan,nan,nan,0.20448811848958334
22,-39.882264187238746,0.0025762087667255185,-0.5712850099928728,0.0010244427614267923,0.000125885009765625,0.000520309507406336,0.017055511474609375,0.03145667977728509,nan,nan,nan,nan,0.2065852483113607
23,-39.89084266212219,0.002548978951539498,-0.5733912879140994,0.0009995646244076175,0.0008373260498046875,0.00046913251737468555,0.04525566101074219,0.03133665984914738,nan,nan,nan,nan,0.2087829907735189
24,-39.89548995404738,0.002540411219693845,-0.5761857475596257,0.0010833012918695984,-0.0003604888916015625,0.0004891270242346336,-0.0070667266845703125,0.030481834842274146,nan,nan,nan,nan,0.2107240358988444
25,-39.90053314218139,0.0022369946554829058,-0.5784230735196185,0.0009530766307016482,-0.0005168914794921875,0.0005015839547494308,0.029596328735351562,0.030507466480280854,nan,nan,nan,nan,0.2113173802693685
26,-39.90687506740701,0.0024043414991557857,-0.5803715614158631,0.0010102719804887857,2.47955322265625e-05,0.0005250881592584719,0.020147323608398438,0.03054525296118135,nan,nan,nan,nan,0.21436659495035806
27,-39.914259667197214,0.0022629620147164727,-0.5830834575648385,0.0010196145939351249,-0.000476837158203125,0.00048421842005615194,-0.024341583251953125,0.029823791228357162,nan,nan,nan,nan,0.2162311871846517
28,-39.9152577381319,0.002226108142321034,-0.5827166808667809,0.0010197975556630484,-9.5367431640625e-05,0.0005095267489898125,0.0068206787109375,0.03037623551113347,nan,nan,nan,nan,0.2178195317586263
29,-39.921091139423275,0.002272257355671404,-0.5851462289727275,0.0010487023748686132,0.0012111663818359375,0.00047857141280500487,-0.03790092468261719,0.02962115611543478,nan,nan,nan,nan,0.21947352091471353
30,-39.92779914528364,0.0021926704088182777,-0.5880112116562373,0.0010372895869675235,-0.0006618499755859375,0.0004959246786474669,-0.0039424896240234375,0.0287892163736221,nan,nan,nan,nan,0.22165918350219727
31,-39.934089754098586,0.0020547185262744547,-0.5906663685131498,0.0010020855837795445,-5.340576171875e-05,0.0005107225370134232,0.0332794189453125,0.029139244237164606,nan,nan,nan,nan,0.22342411677042642
32,-39.934027281989,0.0020350937132224516,-0.5899254873391134,0.000975743521267087,0.0008907318115234375,0.0005081537770925174,0.025312423706054688,0.02945324829687039,nan,nan,nan,nan,0.22373008728027344
33,-39.94293583249858,0.0021680406775329486,-0.594689622446277,0.0010063818387882936,0.000331878662109375,0.0005078953436539774,-0.00313568115234375,0.028630421393552572,nan,nan,nan,nan,0.22650639216105142
34,-39.9443013447893,0.002019369161036779,-0.5930227395636606,0.001020078562536638,6.67572021484375e-05,0.0005180430777738949,0.0031986236572265625,0.02788943238408691,nan,nan,nan,nan,0.22713375091552734
35,-39.947034042950264,0.002066605947899817,-0.5941453378211329,0.0010502140967991861,-8.96453857421875e-05,0.0005020447606717259,0.009992599487304688,0.027701632847677498,nan,nan,nan,nan,0.22920513153076172
36,-39.95367389233216,0.0019210260352912594,-0.59677608281952,0.0010161060967276664,0.0005397796630859375,0.0005286851689332005,-0.0066280364990234375,0.027265330737392637,nan,nan,nan,nan,0.23044236501057944
37,-39.95774251253564,0.002026906268508407,-0.5988802113289565,0.0010547993382524637,0.0001354217529296875,0.0005190902981501611,0.021944046020507812,0.027642869362371095,nan,nan,nan,nan,0.23203261693318686
38,-39.96241708335054,0.0019149740026657915,-0.6008258814931701,0.0009457180655449974,-0.0017452239990234375,0.0005420690013078825,0.009248733520507812,0.026884896072830667,nan,nan,nan,nan,0.23318799336751303
39,-39.96164688456931,0.0018966835560193167,-0.5990121280538724,0.000996157542237992,-0.000858306884765625,0.0005087242150188885,0.01125335693359375,0.02745612461556523,nan,nan,nan,nan,0.23465712865193686
40,-39.969644317586585,0.0020180087429500834,-0.603113286372871,0.001060548982512147,-0.0002613067626953125,0.0005368511902801439,-0.0073032379150390625,0.026778483297901636,nan,nan,nan,nan,0.23595412572224936
41,-39.97370184101829,0.0019427845196444964,-0.6047169511316071,0.0010482398452555438,-0.000370025634765625,0.0005055463161012067,0.000446319580078125,0.026178543010599076,nan,nan,nan,nan,0.2376104990641276
42,-39.97281298613838,0.0018278355449479603,-0.605212723321888,0.0010289406024434743,0.0004138946533203125,0.0005180586039407002,-0.016019821166992188,0.026691950421309667,nan,nan,nan,nan,0.23832305272420248
43,-39.97746970822146,0.001849719874258529,-0.6062451642885753,0.0010600003086986473,0.0004329681396484375,0.0004819683839046152,0.0038700103759765625,0.025917210176628364,nan,nan,nan,nan,0.2400519053141276
44,-39.979346139394266,0.0018411917762696259,-0.6077816442821566,0.0010528361500821283,8.58306884765625e-05,0.0005086260653721238,-0.013757705688476562,0.026457937453154372,nan,nan,nan,nan,0.24084838231404623
45,-39.98558006933531,0.0017810975675671113,-0.6092953741558758,0.0010514930564539528,-8.20159912109375e-05,0.0005200993445307814,-0.017198562622070312,0.025201343102271772,nan,nan,nan,nan,0.24288415908813477
46,-39.98829894334356,0.0018141205910833047,-0.611720204425324,0.0010107965299958398,-0.0007076263427734375,0.0005186521446269701,-0.0069904327392578125,0.025309919005688093,nan,nan,nan,nan,0.24418719609578451
47,-39.98838858461772,0.0016837394969235963,-0.6106440446219563,0.0010267389299683854,-1.9073486328125e-05,0.0005083783825760826,0.008548736572265625,0.024951454472914726,nan,nan,nan,nan,0.2443415323893229
48,-39.99361239737701,0.001710783335419122,-0.6122220514058199,0.000993233639724353,-0.000370025634765625,0.0005262294759949324,-0.00946807861328125,0.025492242183906767,nan,nan,nan,nan,0.24619515736897787
49,-39.99233322119377,0.0016856494970376753,-0.6111930107335569,0.0010392822814271202,0.0018062591552734375,0.0004953139453727563,-0.024614334106445312,0.02476113805752831,nan,nan,nan,nan,0.2467473347981771
50,-39.99765894616427,0.001786729434685169,-0.6148009943105526,0.001027778493316937,-0.000423431396484375,0.0005630257395699884,0.031345367431640625,0.024496231616030106,nan,nan,nan,nan,0.24907366434733072
51,-39.99971711409154,0.00172676054655654,-0.6143797189736322,0.0010532098547889643,-0.0004940032958984375,0.0005225647340464834,-0.008050918579101562,0.024433712389102222,nan,nan,nan,nan,0.2502940495808919
52,-40.00226014278986,0.0016686844440834232,-0.6151487986546694,0.00103804009638299,-0.0005474090576171875,0.0005350448579062978,0.013208389282226562,0.023782368689420675,nan,nan,nan,nan,0.2513497670491536
53,-40.00345195687934,0.001669715660957623,-0.6169380872066033,0.0010594970320377702,-0.000171661376953125,0.0005014701394507199,0.0037078857421875,0.023875366076877257,nan,nan,nan,nan,0.25180308024088544
54,-40.005903862408374,0.0016062283915233603,-0.6169518692237488,0.001006133328862697,-0.0005474090576171875,0.0005488066263093463,-0.03399467468261719,0.023292711014217257,nan,nan,nan,nan,0.2527004877726237
55,-40.010321094082094,0.001647031186342486,-0.6181412911428379,0.0010511700603018511,0.000576019287109375,0.0005132712636854835,-0.030303955078125,0.02340299871301287,nan,nan,nan,nan,0.25402084986368817
56,-40.014253087121446,0.0016789407091784229,-0.6200626007296745,0.0010490586467928756,-0.00042724609375,0.0004966949716114685,0.009250640869140625,0.022950917547680725,nan,nan,nan,nan,0.25531673431396484
57,-40.01619722013723,0.0016492018858188168,-0.6218914582238008,0.0010230717868276139,0.00012969970703125,0.0005133885593857247,0.037097930908203125,0.02290249360729497,nan,nan,nan,nan,0.2566196123758952
58,-40.018692787044,0.0016365838393197665,-0.6230089372443907,0.0010156469870670805,0.000476837158203125,0.0005408600744026682,0.045803070068359375,0.02223130023228451,nan,nan,nan,nan,0.2579771677652995
59,-40.023155814947856,0.0016847973172954614,-0.624720955962226,0.0010577583767153078,7.82012939453125e-05,0.0005382635060170968,-0.04364967346191406,0.022414294602984,nan,nan,nan,nan,0.2592736879984538
60,-40.022434637214594,0.0015254093593870788,-0.6241167059761319,0.0010137149331801566,-0.000324249267578125,0.0005055861181480902,0.020488739013671875,0.021615488156010478,nan,nan,nan,nan,0.26041078567504883
61,-40.02177516822086,0.0015920698801581378,-0.6231469418932992,0.0010424198307302731,0.000347137451171875,0.0005343957399012086,-0.01886749267578125,0.022009862706863798,nan,nan,nan,nan,0.25966978073120117
62,-40.0289794994937,0.0016008983786357357,-0.6262216747316657,0.001055101969103268,0.000843048095703125,0.000565104718508463,0.036220550537109375,0.02101069093589155,nan,nan,nan,nan,0.26233482360839844
63,-40.0289061050434,0.0016367937202627532,-0.626994368108027,0.001066127604638806,0.0012416839599609375,0.0005349739376902311,0.017095565795898438,0.021908516782031737,nan,nan,nan,nan,0.2635313669840495
64,-40.029358701085236,0.0015501499493400903,-0.6264416404195462,0.001015427021653028,0.00019073486328125,0.0004964036279300504,-0.017864227294921875,0.02188122405921842,nan,nan,nan,nan,0.2632637023925781
65,-40.032014877177765,0.0015765754952293935,-0.627784263202124,0.0010333430519072608,-1.33514404296875e-05,0.0005318490556745038,-0.017274856567382812,0.020833746182671736,nan,nan,nan,nan,0.2645139694213867
66,-40.032579056242874,0.0015611978292970523,-0.6264139640389035,0.0010759326557671306,0.0003662109375,0.0005270153033890229,-0.02510833740234375,0.021073702428206022,nan,nan,nan,nan,0.2647283871968587
67,-40.03366277245743,0.0015670178285023993,-0.6274669733961711,0.0010728806662352475,-0.000255584716796875,0.0005426563726195923,-0.0085906982421875,0.020818669600453473,nan,nan,nan,nan,0.2659214337666829
68,-40.035082242192054,0.0014482087191274933,-0.6293777602885093,0.0010644845718600297,0.0001964569091796875,0.0004958162925787408,-0.027238845825195312,0.020665209854512985,nan,nan,nan,nan,0.2666691144307454
69,-40.0377279193609,0.0013811255245122446,-0.629881651685625,0.0010270673595192405,-0.000698089599609375,0.0005483299483989954,0.018604278564453125,0.02057756636409848,nan,nan,nan,nan,0.26823266347249347
70,-40.037772814439506,0.001514533173835104,-0.6305920905373359,0.0010332689341949585,0.0003528594970703125,0.0005502499300570388,-0.014646530151367188,0.019881987606975432,nan,nan,nan,nan,0.2690018018086751
71,-40.04205022041589,0.0014227119739145218,-0.6311981616861377,0.0010541118833109287,-0.0004787445068359375,0.0005277187698454421,0.0059223175048828125,0.019768220475176738,nan,nan,nan,nan,0.2705804506937663
72,-40.04443680428309,0.0014649271673440574,-0.6335662877643944,0.0009698849397541168,-4.76837158203125e-05,0.0005340977357266963,-0.03519248962402344,0.01983688099915805,nan,nan,nan,nan,0.270929495493571
73,-40.04475934965318,0.0014351191650803189,-0.6322205150950525,0.0010052039603319581,0.0006561279296875,0.0005271908688302887,-0.013645172119140625,0.01958595337869087,nan,nan,nan,nan,0.27154143651326496
74,-40.045871961934836,0.0014749046287539484,-0.6334803694437099,0.001092182183579396,0.0007038116455078125,0.0005290032741355803,-0.05996894836425781,0.019660543520245703,nan,nan,nan,nan,0.2723342577616374
75,-40.05015665754927,0.0014433451431083845,-0.6354647105271114,0.0010338406155677709,-0.000171661376953125,0.0005249686659713535,0.021575927734375,0.019123583187123674,nan,nan,nan,nan,0.2733008066813151
76,-40.051345035758715,0.001410394341234937,-0.6362397075270474,0.0010552738264519555,0.0012359619140625,0.0005233991071680093,0.015171051025390625,0.01795072824525558,nan,nan,nan,nan,0.2746291160583496
77,-40.05115390742166,0.0014148773749877994,-0.6344924647216967,0.0010457377652093335,-0.000835418701171875,0.0005354023240064049,-0.007709503173828125,0.01893165769926482,nan,nan,nan,nan,0.2748478253682454
78,-40.05200977783977,0.0013475102375307647,-0.636367542632595,0.0010891086739615334,1.52587890625e-05,0.0005147929189820427,-0.028469085693359375,0.018499520416303625,nan,nan,nan,nan,0.2755977312723796
79,-40.054789404481504,0.0013648689357450272,-0.6385476888865566,0.0010696994081752698,0.000652313232421875,0.0005041233018502273,-0.029285430908203125,0.018914926064110608,nan,nan,nan,nan,0.2771824200948079
80,-40.0582762793592,0.001329985066648771,-0.6398442678420494,0.0010149934376777192,0.000232696533203125,0.000527246260101401,-0.01529693603515625,0.018997255981939208,nan,nan,nan,nan,0.27841822306315106
81,-40.05742774470611,0.0013788208127655844,-0.6378644699439442,0.0010917259184044777,-5.7220458984375e-06,0.000498066333863202,-0.024217605590820312,0.018321347853712894,nan,nan,nan,nan,0.27822621663411456
82,-40.0620083540521,0.0014226374265307467,-0.640664747028141,0.0010567858944415694,-0.0006771087646484375,0.0005315683711710314,-0.008264541625976562,0.01808115512745802,nan,nan,nan,nan,0.2798128128051758
83,-40.059046232638174,0.0014823905938488556,-0.6388232673515983,0.0010806618871236759,-3.0517578125e-05,0.0005099063897946771,-0.026012420654296875,0.018849884717172763,nan,nan,nan,nan,0.27981869379679364
84,-40.060534634734246,0.0013684615088287366,-0.6404236279112034,0.0010824894959355657,-0.000579833984375,0.0005445655713038464,-0.017078399658203125,0.018172378777876832,nan,nan,nan,nan,0.28072865804036456
85,-40.06492632910916,0.001331584131771051,-0.6424260868633478,0.0010693080158025322,-0.00037384033203125,0.0005282252804255732,0.008544921875,0.017630213065533563,nan,nan,nan,nan,0.2821766535441081
86,-40.067222722718874,0.001384045424558198,-0.6425789716034318,0.0010851827052057725,-8.7738037109375e-05,0.0005263862979735252,0.017055511474609375,0.01722558614056132,nan,nan,nan,nan,0.283657709757487
87,-40.06608180587747,0.0013126885171241586,-0.6440962691371144,0.0010367926925957728,-0.0005054473876953125,0.0005568276952803233,0.0034313201904296875,0.017449112482084642,nan,nan,nan,nan,0.28371508916219074
88,-40.06620552587514,0.0013528792859905058,-0.642696060234037,0.0010958053895538625,-0.000583648681640625,0.0005345108193320085,-0.00925445556640625,0.01718397863444827,nan,nan,nan,nan,0.2839643160502116
89,-40.06852232397531,0.0012683944895603625,-0.6443313405679616,0.0010308594710595241,0.000148773193359375,0.0005507190241087223,-0.01837921142578125,0.017329986569277776,nan,nan,nan,nan,0.2847135861714681
90,-40.071741293514606,0.0012868014488398296,-0.6451075080262002,0.001040854337903765,0.0005359649658203125,0.0005228528612770666,0.0060558319091796875,0.017227853912690168,nan,nan,nan,nan,0.28594128290812176
91,-40.06982039958492,0.0013256958980505304,-0.643072250749685,0.0010781171367564998,-7.43865966796875e-05,0.0005573246245509889,0.0061321258544921875,0.017474984847351726,nan,nan,nan,nan,0.2856450080871582
92,-40.07468548819335,0.001342741691182352,-0.6468274000334511,0.0010694384580248295,7.62939453125e-06,0.0005250995868025963,-0.007823944091796875,0.01680535038463359,nan,nan,nan,nan,0.2882531483968099
93,-40.07401207723936,0.0012684884920368448,-0.6446124210698523,0.0011017016538152418,0.000335693359375,0.0005188812162391697,-0.020900726318359375,0.01676304042804289,nan,nan,nan,nan,0.2870723406473796
94,-40.07470739534832,0.0012022239776972009,-0.6469609608862565,0.0010560105169584784,0.0008335113525390625,0.0005349764877935259,0.0031490325927734375,0.01659487526180269,nan,nan,nan,nan,0.2890795071919759
95,-40.07663808702588,0.001251909251663136,-0.6483880482451656,0.0010691387269306163,-0.0009441375732421875,0.0005246090747087672,0.0049304962158203125,0.016342706450799428,nan,nan,nan,nan,0.28937848409016925
96,-40.07913592124543,0.001211589582112098,-0.6491473531419878,0.0010544357877431414,0.0005207061767578125,0.0005419872538066934,0.013566970825195312,0.016193900880041225,nan,nan,nan,nan,0.2903946240743001
97,-40.07645460861313,0.0012521236503475809,-0.6468033868143038,0.001012957882881808,-0.0001201629638671875,0.0005537925187341492,-0.010435104370117188,0.016163531384395746,nan,nan,nan,nan,0.28994592030843097
98,-40.08111193604253,0.0012953197078022886,-0.6481354379496961,0.0010554890032578954,0.000217437744140625,0.0005578028511673016,-0.005218505859375,0.015660766031790906,nan,nan,nan,nan,0.2921791076660156
99,-40.08454830211805,0.0012245781613514353,-0.6495552598216114,0.0010169764897964512,9.72747802734375e-05,0.0005499912458662775,-0.016252517700195312,0.015919698999803535,nan,nan,nan,nan,0.293057918548584
100,-40.08257105368118,0.0012759509829867331,-0.649668329613069,0.0010770721826393467,0.0007457733154296875,0.0005449826241582666,-0.022771835327148438,0.016050238573010155,nan,nan,nan,nan,0.29292456309000653
101,-40.08338306335971,0.0012145256956994242,-0.6500951357514163,0.001112715219779075,-0.0002346038818359375,0.0005269996029086815,-0.0042552947998046875,0.01557824863048186,nan,nan,nan,nan,0.29396645228068036
102,-40.08275677885215,0.001238213599257471,-0.6512435530093293,0.001034188103261274,-0.0002079010009765625,0.0005466202789086625,-0.016714096069335938,0.016183392457038426,nan,nan,nan,nan,0.2939120928446452
103,-40.08564280038733,0.0012119911626033324,-0.6524126867997544,0.0010613795066917603,0.000873565673828125,0.0005559334133008532,0.023685455322265625,0.015724052911773905,nan,nan,nan,nan,0.2952035268147786
104,-40.08799811002132,0.0011314228969547455,-0.6529387318117514,0.0010347801479203824,-0.0001010894775390625,0.0005101133000248513,-0.0037288665771484375,0.015139364689468717,nan,nan,nan,nan,0.2964291572570801
105,-40.08850717620741,0.0011863242222335526,-0.6519033000170016,0.0010771019057235866,0.00106048583984375,0.0005281951481849425,-0.008625030517578125,0.015043829936284897,nan,nan,nan,nan,0.2972292900085449
106,-40.0875602325985,0.0012064061248855038,-0.6527325320690471,0.0010488470708596813,0.0005550384521484375,0.0005481416253914728,-0.0028705596923828125,0.015369146756449638,nan,nan,nan,nan,0.2976776758829753
107,-40.08717227968164,0.0011597165653961196,-0.6532514832148792,0.0010563556250184035,0.001071929931640625,0.0005285975677245596,-0.00177764892578125,0.01593856862979555,nan,nan,nan,nan,0.29661305745442706
108,-40.091849348215675,0.0011827929282590723,-0.6542985650518398,0.0010794894426757102,5.53131103515625e-05,0.0005691042431331543,-0.023744583129882812,0.015029633995545796,nan,nan,nan,nan,0.2985672950744629
109,-40.0911225542021,0.0011179324894579619,-0.654276632416323,0.0010559105111497275,0.0004634857177734375,0.0005341109859567395,0.0061321258544921875,0.015047321670586263,nan,nan,nan,nan,0.2980200449625651
110,-40.092081605796636,0.0011413475512743463,-0.6545000221800503,0.0011016781467404035,0.0005950927734375,0.0005562656475719508,0.0052947998046875,0.015069942461679335,nan,nan,nan,nan,0.30038754145304364
111,-40.09299958762116,0.0011239566899969892,-0.6545478888762613,0.0010306449514159198,-0.00011444091796875,0.0005300815554577474,0.030689239501953125,0.014904492233848836,nan,nan,nan,nan,0.30010414123535156
112,-40.09401441052206,0.0011783882080847422,-0.6540620881522585,0.0011083077192406195,0.0012836456298828125,0.0005251910455564763,-0.0067615509033203125,0.014318718358468,nan,nan,nan,nan,0.30090920130411786
113,-40.09520827215069,0.0011536787100548686,-0.6547992931212475,0.0010771803624895313,-0.0003070831298828125,0.0005245117639162298,0.0054187774658203125,0.01427093654388499,nan,nan,nan,nan,0.30106433232625324
114,-40.096061925175896,0.0010418693350534444,-0.6556150505338519,0.0010611291286677417,-0.00063323974609375,0.0005199990650118193,-0.017879486083984375,0.014448397573771112,nan,nan,nan,nan,0.30132484436035156
115,-40.09537920093603,0.0010745664311501398,-0.6574775273090595,0.0010923253388387126,-9.34600830078125e-05,0.0005524674431315662,-0.018598556518554688,0.015069863894809318,nan,nan,nan,nan,0.30227263768513996
116,-40.09538552661044,0.0010028725742369457,-0.6561793456542009,0.0009591968033454477,-8.0108642578125e-05,0.0005088674419458799,0.0166015625,0.014960938965604999,nan,nan,nan,nan,0.30230029424031574
117,-40.09484845035879,0.0010698957481158956,-0.6552277590203637,0.0010721873097535497,-0.0003299713134765625,0.0005298879001690558,0.0049991607666015625,0.014622206066076717,nan,nan,nan,nan,0.30280621846516925
118,-40.09579435492978,0.0010360289869971121,-0.65592922002931,0.001065768574637673,1.9073486328125e-06,0.0005493064655850742,0.011068344116210938,0.014905956520728816,nan,nan,nan,nan,0.3036375045776367
119,-40.099059141391244,0.0010706495389585593,-0.6580773770296895,0.001092203290168596,-0.000347137451171875,0.0005428922190483143,0.02085113525390625,0.013989365131493032,nan,nan,nan,nan,0.3040788968404134
120,-40.10074711220569,0.0010836946192332034,-0.6585540477819054,0.001034113352037946,0.0001678466796875,0.0005371510796990917,0.009563446044921875,0.01356924173613493,nan,nan,nan,nan,0.3061992327372233
121,-40.10151261445086,0.0010494654576855222,-0.6609982735931981,0.0010580868308169718,-0.00054931640625,0.0005561744888156901,-0.007686614990234375,0.013572943951034075,nan,nan,nan,nan,0.3069752057393392
122,-40.10327907991265,0.0010518488431505697,-0.660037695762127,0.0011317268778190885,-6.67572021484375e-05,0.0005301214923752185,-0.010545730590820312,0.013791584697911618,nan,nan,nan,nan,0.3074253400166829
123,-40.10495337375212,0.0011324144371950204,-0.660894688934058,0.0010688778914367209,-8.20159912109375e-05,0.0005570287142132704,-0.017518997192382812,0.013898968597673216,nan,nan,nan,nan,0.3083489735921224
124,-40.10505673196426,0.0009956855365075106,-0.6611177997116002,0.0010363538801854573,-0.00023651123046875,0.0005531967674939155,-0.007678985595703125,0.013776375600763535,nan,nan,nan,nan,0.3083449999491374
125,-40.106134996346526,0.0011115350916746677,-0.6609145321991994,0.0010532219476310815,0.000682830810546875,0.0005543126597479796,0.031040191650390625,0.012833354054628796,nan,nan,nan,nan,0.3088537851969401
126,-40.10379842037544,0.0010084944410770392,-0.6616979063871777,0.0011196534539356685,-0.0002593994140625,0.0005224529597473253,-0.019046783447265625,0.013679006005810842,nan,nan,nan,nan,0.309118111928304
127,-40.10762666040904,0.001054971828478404,-0.6624148280265116,0.0010702487819871534,-0.0002841949462890625,0.0005438306819197192,-0.0038890838623046875,0.013476945211697315,nan,nan,nan,nan,0.30997053782145184
128,-40.10853061934024,0.0010702868648708656,-0.6637264971322544,0.0010569512445568045,-0.000774383544921875,0.0005531575909800351,0.006988525390625,0.012759989222676335,nan,nan,nan,nan,0.3109469413757324
129,-40.10737104549825,0.001010181873897375,-0.6631267468975406,0.0010765114578928973,5.7220458984375e-06,0.0005537062398228937,-0.0070476531982421875,0.013549928317648001,nan,nan,nan,nan,0.31032848358154297
130,-40.10777978379586,0.001002097114692403,-0.6653648227305305,0.0010509376853338908,-0.0003604888916015625,0.0005643213591405547,-0.03412437438964844,0.013160103405075022,nan,nan,nan,nan,0.3111836115519206
131,-40.11078327002303,0.001012288692204632,-0.6643640197751032,0.0010860060022260664,-0.000125885009765625,0.0005383776333254495,0.010013580322265625,0.013053882476274724,nan,nan,nan,nan,0.31290388107299805
132,-40.10942358355167,0.0010881814163409644,-0.6623918336513264,0.0010903611396070718,-0.000270843505859375,0.0005455504481926654,0.005191802978515625,0.013364002141596481,nan,nan,nan,nan,0.3117221196492513
133,-40.109510549485044,0.0010010752200834117,-0.6634079968248143,0.00107871984943571,-0.000247955322265625,0.0005370837450262292,-0.008087158203125,0.013368106181744959,nan,nan,nan,nan,0.3131903012593587
134,-40.110837304629314,0.0009535982142040347,-0.6635391410688178,0.0010476431874627311,-0.00078582763671875,0.0005210186253198011,0.00011444091796875,0.012721987209367515,nan,nan,nan,nan,0.31247758865356445
135,-40.11410891246407,0.0010113240194800264,-0.6664504199928591,0.0010822555040561376,0.0005779266357421875,0.0005511138091834284,0.0070896148681640625,0.012807422476297726,nan,nan,nan,nan,0.31530237197875977
136,-40.111967764578516,0.0009851508094556123,-0.6664403799056846,0.0010659117250315937,0.000125885009765625,0.000566920654307295,0.011325836181640625,0.013014344869539247,nan,nan,nan,nan,0.3145492871602376
