iter,Energy,sigma_E,Mx,sigma_Mx,Mz,sigma_Mz,Mz_AFM,sigma_Mz_AFM,Mz_AFM_sq,sigma_Mz_AFM_sq,Ntot,sigma_Ntot,accept
16,-34.103442337447795,0.0004924387158782189,-0.9612287373524331,0.00038920803281000714,-0.0008087158203125,0.0006067973453280827,0.001125335693359375,0.0011219006453539538,nan,nan,nan,nan,0.7754424413045248
17,-34.103457170937716,0.00044728952422320854,-0.9613119283072629,0.0003676923459984804,-0.000186920166015625,0.0006117365209503855,-0.000640869140625,0.0010798145639478785,nan,nan,nan,nan,0.7750082015991211
18,-34.10355979959199,0.00039975293304402715,-0.9619479074257823,0.00038453851183988094,-0.000385284423828125,0.000609487591702081,0.00032806396484375,0.0011541086172846724,nan,nan,nan,nan,0.7750816345214844
19,-34.104477409449665,0.00039639109969007353,-0.9605950862079827,0.0003825429236090453,-1.52587890625e-05,0.0006145093534103195,-0.00031280517578125,0.0011100104871688413,nan,nan,nan,nan,0.7745181719462076
20,-34.1043873534443,0.0003574144719124609,-0.9606785280835561,0.0003959864034833515,0.0003261566162109375,0.0006302853359927086,0.0019016265869140625,0.0011788056121141673,nan,nan,nan,nan,0.774294376373291
21,-34.10531851179339,0.00034343516172660114,-0.9600367322788061,0.0003980916343427227,0.0002231597900390625,0.0005937532597912392,0.0018062591552734375,0.0011173309827452694,nan,nan,nan,nan,0.7739718755086263
22,-34.10457983129149,0.000304455417433739,-0.9601149413349317,0.000389126564842826,-0.0006084442138671875,0.0006309901576054937,0.0005588531494140625,0.0010216292832650011,nan,nan,nan,nan,0.7737568219502767
23,-34.105001901214926,0.00029548209614848036,-0.9605511067978199,0.00041152682111082533,-0.0001678466796875,0.0006195709443159398,-0.000965118408203125,0.0011029092846009724,nan,nan,nan,nan,0.7736530303955078
24,-34.10539136396258,0.0002690393738214017,-0.9607448642754557,0.00039576421880344905,-0.0006046295166015625,0.0006190065786511374,-0.0007152557373046875,0.0010530677904581102,nan,nan,nan,nan,0.7729560534159342
25,-34.10513927721443,0.0002644478692102435,-0.9604114200717853,0.0003944287268414223,0.0001659393310546875,0.0006281991545525331,0.0005817413330078125,0.0011563210603763076,nan,nan,nan,nan,0.773343563079834
26,-34.10488995019424,0.00023550284894849796,-0.9606266361170388,0.00038053568969165534,-1.33514404296875e-05,0.0005734078290712479,-0.0013675689697265625,0.0011593023149119375,nan,nan,nan,nan,0.7727100054423014
27,-34.10494903603183,0.00021253232630153294,-0.960908572139385,0.00039114682131356906,-0.0002918243408203125,0.0006493430509344416,-0.0012493133544921875,0.0010990252399045205,nan,nan,nan,nan,0.7728692690531412
28,-34.10490355539321,0.00020553018067267768,-0.9605726008038113,0.00040740027690485314,-0.0010089874267578125,0.0006177584976139312,0.0004558563232421875,0.0010516177290925107,nan,nan,nan,nan,0.7726276715596517
29,-34.10540582195028,0.0001899400748446558,-0.9603600199874512,0.0003769366202734861,2.86102294921875e-05,0.000614404811339166,0.0002918243408203125,0.0011410716651773707,nan,nan,nan,nan,0.7725520133972168
30,-34.10475196784565,0.00019579136061237265,-0.9613328766167006,0.00039286164550678815,-0.0001049041748046875,0.0006637438734294164,-0.0015583038330078125,0.001159349997977255,nan,nan,nan,nan,0.7723563512166342
31,-34.10475925311155,0.00016199095418040189,-0.9605139779256798,0.0003608085106829949,-0.0002040863037109375,0.0006027120235406522,-0.0014171600341796875,0.001135032352908084,nan,nan,nan,nan,0.7722698847452799
32,-34.10503964319823,0.00014573005893077945,-0.9606464756604366,0.0004057906761228062,-0.000972747802734375,0.0006604715999791691,0.000988006591796875,0.001116051489930763,nan,nan,nan,nan,0.7719608942667643
33,-34.105118238376704,0.0001528495598019121,-0.9593672954477488,0.00038395837420486864,3.814697265625e-06,0.0006027704297658887,0.000194549560546875,0.0010932480451212195,nan,nan,nan,nan,0.7718901634216309
34,-34.10516339739518,0.0001459543287156248,-0.960364743470647,0.0004127624629517709,4.00543212890625e-05,0.0006384752005639665,-6.67572021484375e-05,0.0011022372976310629,nan,nan,nan,nan,0.7718815803527832
35,-34.1051924341478,0.00013135424662238278,-0.959585167540526,0.00037789651260644353,-0.0001983642578125,0.000601201841043116,-0.000156402587890625,0.001026693838594036,nan,nan,nan,nan,0.7718316713968912
36,-34.105254431122134,0.00013580855285936778,-0.9609381430284072,0.0004155822986641389,-7.2479248046875e-05,0.0006262531109685915,-0.003101348876953125,0.0010671068944344234,nan,nan,nan,nan,0.7718904813130697
37,-34.105439089319034,0.0001252597324215322,-0.9601325565346142,0.00040645963760408603,-0.001293182373046875,0.0006457668994293729,-0.000102996826171875,0.0011274742636246215,nan,nan,nan,nan,0.7713766098022461
38,-34.10511566750682,0.0001159877142776273,-0.9602662154583665,0.0003894418973197028,0.000743865966796875,0.0005899134537833386,0.000213623046875,0.001138739049549097,nan,nan,nan,nan,0.7715609868367513
39,-34.105355501676165,0.00011315996269705743,-0.9601832609382264,0.0003814938116856097,-0.000797271728515625,0.0006202337100495972,0.000598907470703125,0.0011998108764223645,nan,nan,nan,nan,0.7714877128601074
40,-34.105288632560374,0.00010569179464383328,-0.9599263545431078,0.00043618544885630896,-0.000858306884765625,0.0006398081289724817,-0.0008392333984375,0.0011176865660582262,nan,nan,nan,nan,0.7714969317118326
41,-34.105375726860906,0.00011104249648587655,-0.9599790004879882,0.00038392701370032066,0.0006046295166015625,0.0006103835467716356,0.0003337860107421875,0.0010828016433777415,nan,nan,nan,nan,0.7712728182474772
42,-34.105385265257915,0.0001052172400383925,-0.960043479731278,0.0003778443254406268,0.000194549560546875,0.0006124985593899997,0.000209808349609375,0.0011384528719241966,nan,nan,nan,nan,0.770936648050944
43,-34.10544199320353,9.443590777286317e-05,-0.959531768520411,0.0003897634814613281,0.000698089599609375,0.000644351848882652,-0.001708984375,0.0011847322192955236,nan,nan,nan,nan,0.7709040641784668
44,-34.10544055862736,0.0001012434290727894,-0.9604654960214979,0.00039700875538420713,-0.00079345703125,0.0006238925424189415,0.0011444091796875,0.0011358591406413303,nan,nan,nan,nan,0.7711453437805176
45,-34.10533370992487,9.631184107884521e-05,-0.9603992918854282,0.0003841550493349215,5.340576171875e-05,0.0006071677278482425,-0.001953125,0.0011249606267178332,nan,nan,nan,nan,0.7713360786437988
46,-34.105413093625074,9.718505113499283e-05,-0.9600300622387326,0.0003979768706073703,-0.00099945068359375,0.0006309828662226714,0.001312255859375,0.0010967561468725074,nan,nan,nan,nan,0.771212100982666
47,-34.10542339841578,8.817201080805325e-05,-0.9590660710579985,0.00040442488769106433,0.000331878662109375,0.0006269489110311651,4.57763671875e-05,0.001098114253886038,nan,nan,nan,nan,0.7708053588867188
48,-34.1054004127069,9.248546003306358e-05,-0.9605863958083809,0.0003925743081020015,0.0001888275146484375,0.0006191274152319765,-0.0018100738525390625,0.0010921998793906628,nan,nan,nan,nan,0.7712143262227377
49,-34.10521108977038,9.169103884360108e-05,-0.9594963595411917,0.0004063609235444856,0.0015544891357421875,0.000611809198596966,0.0020351409912109375,0.0011450120429501815,nan,nan,nan,nan,0.7709299723307291
50,-34.10545114191135,8.886077831437306e-05,-0.9599829801314936,0.00039490213897390767,0.0003871917724609375,0.0005832574619998798,0.0005321502685546875,0.0010926210755101314,nan,nan,nan,nan,0.7710350354512533
51,-34.10543776496377,8.615438732634237e-05,-0.9591727105597236,0.00039895843566330983,0.000209808349609375,0.0006126075037104182,0.000751495361328125,0.0011228676656334328,nan,nan,nan,nan,0.7708118756612142
52,-34.10531577657495,8.553126087825768e-05,-0.9605001280554979,0.0004020219481095852,0.00066375732421875,0.0006175082622668977,0.0002899169921875,0.0011426894856938169,nan,nan,nan,nan,0.7711869875590006
53,-34.105269896105874,8.519330992320416e-05,-0.9589793553972237,0.0004069437283574023,0.0004024505615234375,0.0006412948741813854,0.0013751983642578125,0.0010822009154856608,nan,nan,nan,nan,0.7707821528116862
54,-34.105407161638404,8.025276989649008e-05,-0.9593553322125612,0.00039851605900906805,-0.0003986358642578125,0.0006084283257053536,-0.0003528594970703125,0.0010865697509107434,nan,nan,nan,nan,0.7704432805379232
55,-34.10545280051455,8.479879005758473e-05,-0.9602140756403739,0.00041331828053132124,-0.0005741119384765625,0.0006051859564216443,0.0001277923583984375,0.0011399663395149377,nan,nan,nan,nan,0.7711981137593588
56,-34.10537403989073,8.145691158233644e-05,-0.9599228914856348,0.00039648865292024095,0.000934600830078125,0.0006175836259700125,-0.000850677490234375,0.0010920790927939988,nan,nan,nan,nan,0.7710162798563639
57,-34.10536728511854,7.807616907297923e-05,-0.9597652233442637,0.0004043308989851469,-0.0007572174072265625,0.0006231257772166753,0.0009250640869140625,0.0010812960699900166,nan,nan,nan,nan,0.7709910074869791
58,-34.10532781907854,8.013012271866445e-05,-0.9594168223823698,0.00039513363925314075,-0.0011463165283203125,0.0006327728747806238,-0.0005855560302734375,0.0011325972372867885,nan,nan,nan,nan,0.770622730255127
59,-34.105520952968114,8.055063932170451e-05,-0.959462434139736,0.0004139153120743326,-0.0011692047119140625,0.0006115873348613438,-0.0003910064697265625,0.001082868390763947,nan,nan,nan,nan,0.7708408037821451
60,-34.10548771021375,7.748018028027894e-05,-0.9590813374755806,0.00040923478726993345,-0.00057220458984375,0.0005977468079108156,0.0011444091796875,0.001076080856467536,nan,nan,nan,nan,0.7711005210876465
61,-34.10541297154234,7.9977429930221e-05,-0.9599786945722778,0.0004224386850447606,-0.00061798095703125,0.0006065997467494143,0.00089263916015625,0.0011391107272115796,nan,nan,nan,nan,0.7708495457967123
62,-34.10536825702815,7.657516099726468e-05,-0.9598168052069677,0.0004018211720731919,-0.00077056884765625,0.0006273907783819955,-0.000263214111328125,0.0010803994537237956,nan,nan,nan,nan,0.770763079325358
63,-34.10539994821384,8.334293660543115e-05,-0.9602402097550171,0.0003726739132908143,0.0002422332763671875,0.0006154369987470007,0.0006771087646484375,0.0011366243342896566,nan,nan,nan,nan,0.7704002062479655
64,-34.10546255252971,7.967255750590077e-05,-0.9592074970917353,0.0003940577146226147,-0.0001087188720703125,0.0006137000686826925,5.7220458984375e-06,0.0011397792339799646,nan,nan,nan,nan,0.770805835723877
65,-34.10526982929182,7.782256391312532e-05,-0.9598708415873847,0.00040737191581154586,0.0002593994140625,0.0006362483784128431,0.00177764892578125,0.0011054356031303908,nan,nan,nan,nan,0.7708454132080078
66,-34.10540292745856,8.038291535794059e-05,-0.9599360743733121,0.00038168277060911894,0.0003032684326171875,0.0006363448543928712,-0.0007114410400390625,0.0011143508115979265,nan,nan,nan,nan,0.7706863085428873
67,-34.10531333464281,7.906458127622706e-05,-0.9593236522379737,0.00037787844578104544,0.0001697540283203125,0.000634535444278481,0.0015544891357421875,0.0011482899123223885,nan,nan,nan,nan,0.7705659866333008
68,-34.10529267624675,7.891872100565994e-05,-0.9598610907702024,0.00038300183438841996,-0.0004138946533203125,0.0005946800723414135,0.0010509490966796875,0.0010756161614687261,nan,nan,nan,nan,0.7708657582600912
69,-34.10552639396018,7.939402014005306e-05,-0.9600049862643372,0.0004157652637850923,-0.0003452301025390625,0.0006380045928397978,0.0016689300537109375,0.0011515737042042183,nan,nan,nan,nan,0.7707133293151855
70,-34.10517486378471,0.00010236501698458126,-0.9602084208418388,0.00039671151588605176,0.00048065185546875,0.000623664996975283,0.00034332275390625,0.001153308469684559,nan,nan,nan,nan,0.7707616488138834
71,-34.1052903615084,8.012816834116694e-05,-0.9597716347787246,0.00040518543092094516,0.00131988525390625,0.0005956510185819328,0.00090789794921875,0.00110746428317856,nan,nan,nan,nan,0.7706716855367025
72,-34.10533445197025,7.72949388198203e-05,-0.9598256471835556,0.0004006723670136488,-0.0001697540283203125,0.000633686348534344,0.0005512237548828125,0.0011524740764051699,nan,nan,nan,nan,0.7707498868306478
73,-34.10532994239594,7.743064890309598e-05,-0.9599435530754421,0.00039169990259529887,-0.000408172607421875,0.0006300794340748314,0.001865386962890625,0.0011271056580250752,nan,nan,nan,nan,0.7706344922383627
74,-34.10537187265815,8.440627977565249e-05,-0.9601262521666787,0.00040337202495850145,-0.0002079010009765625,0.0005929424945178789,-0.0011386871337890625,0.0011066187722506028,nan,nan,nan,nan,0.7709099451700846
75,-34.1053622836661,8.153500759546116e-05,-0.960266639812656,0.00039337042870483935,-0.000171661376953125,0.0005855534820237146,0.00014495849609375,0.001147914475279558,nan,nan,nan,nan,0.7708495457967123
76,-34.10533942789446,7.753878026879103e-05,-0.9596855022183128,0.000402978875626802,0.000316619873046875,0.000628083213933563,-0.001209259033203125,0.0011415014356000938,nan,nan,nan,nan,0.7708260218302408
77,-34.10534001449498,7.936895929427541e-05,-0.9605476456416489,0.00038831958521895785,0.0004215240478515625,0.00061527178589421,-0.0002841949462890625,0.001094980325332096,nan,nan,nan,nan,0.7703590393066406
78,-34.10534716243332,7.741954159363894e-05,-0.9599102433062581,0.00039659668356753334,-0.001613616943359375,0.0006322914433646704,-0.000202178955078125,0.0010999268862432502,nan,nan,nan,nan,0.7706991831461588
79,-34.105426493873324,8.258807175400136e-05,-0.9599726497256389,0.00038960758982525617,-0.0002727508544921875,0.0006403496900537833,0.0008640289306640625,0.0011538879146212164,nan,nan,nan,nan,0.7707823117574056
80,-34.105459881249814,8.11219326558928e-05,-0.9593047327442019,0.0003905354699753063,0.0001163482666015625,0.0006235242944045799,0.0003147125244140625,0.001083591980184905,nan,nan,nan,nan,0.7709620793660482
81,-34.105248719704036,7.880347210623208e-05,-0.9599523940675889,0.0003808058626873607,-0.0004730224609375,0.0006160820969271398,-0.000766754150390625,0.001077022819822844,nan,nan,nan,nan,0.7708503405253092
82,-34.105366983050104,8.06727516731446e-05,-0.960323795837319,0.00040328754229582576,7.2479248046875e-05,0.0006346376331507986,-9.1552734375e-05,0.001100395530307451,nan,nan,nan,nan,0.7709232966105143
83,-34.10533140621111,7.55516149201353e-05,-0.9597709432074768,0.000399367870208172,-0.0004425048828125,0.0006028998239867197,-0.000423431396484375,0.0011630068919164062,nan,nan,nan,nan,0.7705186208089193
84,-34.10530064728881,8.243935308450251e-05,-0.9607417834012575,0.00041457788002883383,-0.00102996826171875,0.0006090940059565227,0.000667572021484375,0.0011169456103234136,nan,nan,nan,nan,0.7703806559244791
85,-34.105404614352636,8.02931778684518e-05,-0.9602285424993928,0.0004006976167159538,0.0005474090576171875,0.0006151136443736963,-0.0005855560302734375,0.0010518001702141042,nan,nan,nan,nan,0.7706855138142904
86,-34.10534077183379,7.529232262491634e-05,-0.959468172617538,0.00038886712160061655,-0.0004863739013671875,0.0006075975693504916,-0.0011882781982421875,0.0011111299291024388,nan,nan,nan,nan,0.7706578572591146
87,-34.10542918206892,8.043010125978928e-05,-0.9599197893220914,0.00038559845053053477,0.0003986358642578125,0.0006301866188071238,0.0004596710205078125,0.0011697250884465402,nan,nan,nan,nan,0.7708048820495605
88,-34.10548647378433,7.714291630819035e-05,-0.9597442807040851,0.00038866446678658794,-0.0009517669677734375,0.0006051217068102736,0.0004367828369140625,0.0010858436699471366,nan,nan,nan,nan,0.7704183260599772
89,-34.10538981547009,7.58357464123384e-05,-0.9607213542369247,0.0003855011798827995,-0.000270843505859375,0.0006159720829890492,0.000102996826171875,0.0011140880422726878,nan,nan,nan,nan,0.7706171671549479
90,-34.10538127977625,7.576560963474486e-05,-0.9601263400557771,0.00039504166601734,-0.00029754638671875,0.0006039295559801264,-0.000316619873046875,0.001129881808299579,nan,nan,nan,nan,0.7706176439921061
91,-34.10538275071469,7.723805850800448e-05,-0.9601961001904675,0.0004134068125584884,-0.0007171630859375,0.0006394309840644936,0.001190185546875,0.0011082557277037,nan,nan,nan,nan,0.7703490257263184
92,-34.105311923896,7.542827451335722e-05,-0.9594805000206638,0.00039161004026448464,-0.000423431396484375,0.0006465088732476685,-0.00162506103515625,0.0011636111997522505,nan,nan,nan,nan,0.7709032694498698
93,-34.10525060193784,7.795315623202747e-05,-0.9594966038566377,0.0003901769056600835,0.0001735687255859375,0.0005995899192886546,0.0009365081787109375,0.0010775593720741352,nan,nan,nan,nan,0.7707688013712565
94,-34.10528151920979,8.031518798488191e-05,-0.9601738227389686,0.00037916010262409365,0.0009403228759765625,0.0006088306279862288,-0.0014057159423828125,0.0011606339820683534,nan,nan,nan,nan,0.7706268628438314
95,-34.10532147183064,7.154801737674368e-05,-0.9597911773270846,0.00040009369309338603,-0.00064849853515625,0.0006104773712136703,-0.0002899169921875,0.0011393991716941707,nan,nan,nan,nan,0.7709031105041504
96,-34.10542167560076,7.845079613379358e-05,-0.9601803323760313,0.00040215541802165203,-0.001239776611328125,0.0006216224613140397,4.57763671875e-05,0.0011313727054484888,nan,nan,nan,nan,0.7707718213399252
97,-34.10544856364281,7.671776538655323e-05,-0.9593410606438951,0.00038147564129747486,0.0008640289306640625,0.0006317563698352677,0.0003185272216796875,0.001126083076210772,nan,nan,nan,nan,0.7708603541056315
98,-34.10549990330098,7.525507032823733e-05,-0.9595425531938181,0.00041089417960308135,0.0002918243408203125,0.0005946991893449436,-0.0015239715576171875,0.0011932598094922787,nan,nan,nan,nan,0.7705442110697428
99,-34.10534303769786,7.638393030681127e-05,-0.9595575993924126,0.0004102813145003394,0.0001163482666015625,0.0006273342792722388,-0.0005893707275390625,0.0011737968437604573,nan,nan,nan,nan,0.7705742518107096
100,-34.10532987684735,8.082375631468676e-05,-0.9592507666631571,0.00041691200650394286,-0.0002040863037109375,0.0006032248666274238,0.0011234283447265625,0.0011191495812932417,nan,nan,nan,nan,0.7705373764038086
101,-34.1053936001402,7.467319509281322e-05,-0.9594725144226521,0.00040291651672057216,-0.000102996826171875,0.0005912728607424555,0.00177764892578125,0.001140453286426042,nan,nan,nan,nan,0.7701827685038248
102,-34.10527921542282,7.868520829354384e-05,-0.9600312265598923,0.0004012003268686563,-0.00019073486328125,0.0006414435535781963,0.000152587890625,0.0011201277337309478,nan,nan,nan,nan,0.771043618520101
103,-34.10533153520901,7.529610895578625e-05,-0.9596788667426298,0.00038315820308651964,-0.001537322998046875,0.0006276805274747084,-0.001766204833984375,0.001116011252440976,nan,nan,nan,nan,0.771080493927002
104,-34.10541879458707,7.835348904779487e-05,-0.9603468671423941,0.000392089719649942,0.0003108978271484375,0.0006200529244433607,0.0002956390380859375,0.0011029392125519013,nan,nan,nan,nan,0.770876407623291
105,-34.105455927535345,8.022443859254464e-05,-0.9598972423374766,0.0004109951117370017,-0.00031280517578125,0.0005986446020890553,-0.0002288818359375,0.0011100996398563877,nan,nan,nan,nan,0.7708148956298828
106,-34.105392327431055,7.435070432594443e-05,-0.9598543639675817,0.00041684558705576717,-0.000858306884765625,0.0006159067435422031,-0.00070953369140625,0.0010755040169374073,nan,nan,nan,nan,0.7705562909444174
107,-34.105387717564675,7.473106009694566e-05,-0.9594651985174245,0.00040899701583875547,0.0005512237548828125,0.0006342726437035195,0.0007343292236328125,0.0010688123778849297,nan,nan,nan,nan,0.7706198692321777
108,-34.10543445890574,7.396376171819935e-05,-0.9597039158290991,0.00040589925106708307,0.0011196136474609375,0.0005868996159063737,-0.0001163482666015625,0.0010821035020909264,nan,nan,nan,nan,0.7708404858907064
109,-34.105438673374195,7.778505846976507e-05,-0.9599508041364601,0.0003889094540882252,-0.0006122589111328125,0.0006292971511334263,-0.0014629364013671875,0.0011456038248498135,nan,nan,nan,nan,0.7707610130310059
110,-34.10542887188494,7.281634985923996e-05,-0.9600385266850051,0.00040798948993267693,-0.000225067138671875,0.000611943329047102,-0.00133514404296875,0.0011594435963377,nan,nan,nan,nan,0.770449161529541
111,-34.10542065684851,7.41470915865311e-05,-0.960409658824509,0.00038488351765769815,0.000423431396484375,0.0006075009960056154,0.001003265380859375,0.0010516491775135665,nan,nan,nan,nan,0.7707420984903971
112,-34.10530677970354,8.470059654658756e-05,-0.9604829308262366,0.0003867982790431007,-0.00034332275390625,0.0006112233098100315,-0.000301361083984375,0.0010514928483971113,nan,nan,nan,nan,0.7707242965698242
113,-34.105237609911754,7.410043427583238e-05,-0.9595036409654176,0.00039858059721633167,-0.0001354217529296875,0.0006184257104793524,-0.0013446807861328125,0.0010684936535087187,nan,nan,nan,nan,0.7706381479899088
114,-34.10533126042852,7.511901800134226e-05,-0.9595309385888403,0.0003945298175301996,0.00228118896484375,0.0005887445461233151,0.000667572021484375,0.001099944560411693,nan,nan,nan,nan,0.7704850832621256
115,-34.10545529122875,7.216179759000331e-05,-0.9591334771549929,0.0003603944684336637,-3.814697265625e-06,0.0006052278758506923,9.5367431640625e-05,0.0011307780629054498,nan,nan,nan,nan,0.7707649866739908
116,-34.105352951678285,7.35855334381385e-05,-0.9605279924599244,0.00039088773680271907,4.38690185546875e-05,0.000626075289241657,-0.0003871917724609375,0.001082454401349205,nan,nan,nan,nan,0.7708617846171061
117,-34.105362330686816,7.466020059100093e-05,-0.9591793207013163,0.0003884223891157781,9.5367431640625e-06,0.0005851892048343562,0.0008373260498046875,0.0011061217643065938,nan,nan,nan,nan,0.7706594467163086
118,-34.105378468572944,8.250957270975812e-05,-0.9595053481331399,0.0003970026804435096,-0.000354766845703125,0.0006089206542833032,-0.0025787353515625,0.0011596458128644714,nan,nan,nan,nan,0.7705467542012533
119,-34.10543804666433,7.398243059523613e-05,-0.9605888086179681,0.00040146178628299817,0.0001220703125,0.0006310586249288583,0.000263214111328125,0.0011333580566811237,nan,nan,nan,nan,0.7709182103474935
120,-34.10531616948568,7.816489912355102e-05,-0.9599623058060114,0.0004087779289905681,-0.0006389617919921875,0.0006122613192207153,0.0004291534423828125,0.001127696588363429,nan,nan,nan,nan,0.7706697781880697
121,-34.10546076233651,7.32989091388845e-05,-0.9599726931322753,0.00040135176250936905,0.0001373291015625,0.0006613354923174991,0.00081634521484375,0.0011534811593283682,nan,nan,nan,nan,0.7706222534179688
122,-34.105464775694195,7.48001958116577e-05,-0.9602571325161635,0.0004090530363919179,3.0517578125e-05,0.0006281159977918716,-0.000919342041015625,0.001084881127451721,nan,nan,nan,nan,0.7706863085428873
123,-34.10544341655126,6.982423065464976e-05,-0.9596488212215646,0.0003867138591843291,-0.000560760498046875,0.0006076430175419414,0.00069427490234375,0.0010788231262787416,nan,nan,nan,nan,0.7705357869466146
124,-34.10541547586377,8.227694393465902e-05,-0.9600417801056909,0.00040540026032043143,0.0006351470947265625,0.0006465501685674224,0.0013713836669921875,0.0011622708850807027,nan,nan,nan,nan,0.7707592646280924
125,-34.10525549531092,7.15678283743217e-05,-0.9602251534863534,0.0003985434000252864,-0.0009174346923828125,0.0006211667392100753,-0.0004177093505859375,0.001125237616082826,nan,nan,nan,nan,0.770996888478597
126,-34.105411609239205,7.313089088413614e-05,-0.9593696646223175,0.0004050946652088606,-0.0002498626708984375,0.0006230332702018697,0.0014286041259765625,0.0010893103242188738,nan,nan,nan,nan,0.7707695960998535
127,-34.10527064345876,7.544748938003698e-05,-0.9593396674765802,0.00039468916044055975,-0.0015010833740234375,0.0006347067481308449,0.0005817413330078125,0.00112932969059488,nan,nan,nan,nan,0.7707001368204752
128,-34.105384255866966,7.545251011911227e-05,-0.9594296174102438,0.0003888012497118271,0.0005130767822265625,0.00063216931837872,-0.0003833770751953125,0.0011337709158799486,nan,nan,nan,nan,0.770844300587972
129,-34.105384271233326,7.613138550577042e-05,-0.9605506154635247,0.0004069451847389794,0.00048828125,0.0006556842102009704,0.001743316650390625,0.0011007242151121084,nan,nan,nan,nan,0.7705435752868652
130,-34.10535052391355,7.6594351290939e-05,-0.959631717590021,0.000385354619987906,0.0010890960693359375,0.0006300553176755605,0.0040378570556640625,0.0011243811311659653,nan,nan,nan,nan,0.7708571751912435
131,-34.10546500477755,7.682280935371658e-05,-0.9597672827340169,0.00039866245401596934,0.0006256103515625,0.0005980743244142157,-0.00084686279296875,0.0011765403454334882,nan,nan,nan,nan,0.770780881245931
132,-34.10535831068963,7.538776569219792e-05,-0.959978652824591,0.00038481768410877855,-0.0003814697265625,0.000609492278213923,-0.000339508056640625,0.0011324963694833562,nan,nan,nan,nan,0.770809014638265
133,-34.10530020675999,7.45488054581533e-05,-0.960224658415195,0.00039389021003258874,-0.001079559326171875,0.0006476124282651074,-0.00106048583984375,0.0011517515184070494,nan,nan,nan,nan,0.770555337270101
134,-34.10542295102756,7.047640315009177e-05,-0.9604122631392831,0.00041801359085228085,0.0008678436279296875,0.0006147543369155407,0.0004291534423828125,0.0011046432669424991,nan,nan,nan,nan,0.7708800633748373
