iter,Energy,sigma_E,Mx,sigma_Mx,Mz,sigma_Mz,Mz_AFM,sigma_Mz_AFM,Mz_AFM_sq,sigma_Mz_AFM_sq,Ntot,sigma_Ntot,accept
136,-41.276637756622584,0.00011489637527813458,-0.8809340062261527,0.0006996271748018197,-0.0002651214599609375,0.0004623157493836204,-0.0004444122314453125,0.0013218063183094541,nan,nan,nan,nan,0.6063059171040853
137,-41.2766953237347,0.00011479343258324391,-0.8802130252475293,0.0006879491964041022,0.0002651214599609375,0.0004652494602638923,0.0002384185791015625,0.0012050315331522303,nan,nan,nan,nan,0.6067083676656088
138,-41.276659243609664,0.0001143884361660932,-0.8808939313271804,0.0007426458436249337,-0.000385284423828125,0.00047314667104383543,0.0009002685546875,0.001218783650166299,nan,nan,nan,nan,0.6066325505574545
139,-41.27640062960876,0.00012131146919262952,-0.8810442947570731,0.0007357736465313001,-0.0005855560302734375,0.00046456732709930666,0.0004482269287109375,0.0012318240746904058,nan,nan,nan,nan,0.606547991434733
140,-41.27655596879706,0.00011789601512560267,-0.880712985191145,0.0007217010691419794,-0.00048828125,0.00043745281026716273,0.000690460205078125,0.0013072479060368056,nan,nan,nan,nan,0.6068995793660482
141,-41.27660894581011,0.00011714810057953539,-0.8808529169849939,0.0007450798166984792,-0.0004825592041015625,0.00047740133258908634,0.0002956390380859375,0.0013013179780935788,nan,nan,nan,nan,0.6066430409749349
142,-41.276478301028796,0.00012424405697558012,-0.8809192291344321,0.0007357508054836584,-0.0003681182861328125,0.00046568317457259655,0.0018291473388671875,0.0012662536179054594,nan,nan,nan,nan,0.607081413269043
143,-41.27653565293571,0.00011453974869502869,-0.8803678987016341,0.0007060605956518758,0.0004062652587890625,0.00046043565346800267,0.0009899139404296875,0.0012471564861363973,nan,nan,nan,nan,0.6068108876546224
144,-41.27654590701558,0.00011325843624845828,-0.8810731496674715,0.0007293619040509065,-6.67572021484375e-05,0.00044332053968276357,0.0003871917724609375,0.0012402819757753813,nan,nan,nan,nan,0.6066350936889648
145,-41.276597572291664,0.00010441699259196588,-0.8788193076490329,0.0007076015902980638,0.00048828125,0.00044519331240524775,0.00185394287109375,0.0013174778128223835,nan,nan,nan,nan,0.6068278948465983
146,-41.27659253382838,0.00011464628123855581,-0.880290500197257,0.0007001354022722531,-0.0008544921875,0.0004419701732786755,0.00354766845703125,0.0013225959889790577,nan,nan,nan,nan,0.6070636113484701
147,-41.27659240632156,0.000118386519035063,-0.8801837809973307,0.000753613850664835,0.000484466552734375,0.0004647907368924328,0.0005035400390625,0.001387134127703116,nan,nan,nan,nan,0.6069629987080892
148,-41.276598603367354,0.00011905866935186407,-0.8795976174828586,0.0007133949279237472,0.0003833770751953125,0.0004905413378823033,-3.62396240234375e-05,0.0013153492912677581,nan,nan,nan,nan,0.606639544169108
149,-41.27661395686456,0.0001086699349768233,-0.8813154124800835,0.0007139463918719053,-0.0007114410400390625,0.00047106207294925824,-0.0013751983642578125,0.0013239853157609018,nan,nan,nan,nan,0.6068402926127116
150,-41.27666706029524,0.0001272518760806785,-0.880961625826706,0.0007153324251734229,-3.24249267578125e-05,0.0004645967532093463,-0.0014286041259765625,0.0013928050754059933,nan,nan,nan,nan,0.6065953572591146
151,-41.27662368060132,0.00011442666704442079,-0.8806008801497385,0.0006999360600235086,0.0006256103515625,0.0004427591571628905,-0.001674652099609375,0.0013289421550818049,nan,nan,nan,nan,0.6066719690958658
152,-41.27647175666635,0.00013527934853784876,-0.8813085575344621,0.0007211230857800919,-0.0001811981201171875,0.00047248137600988476,0.0015850067138671875,0.001295509955674971,nan,nan,nan,nan,0.6067463556925455
153,-41.27670803114349,0.00011619997455395257,-0.8810015686868631,0.0006929759199702732,0.0002613067626953125,0.00047859000109099837,-0.0008411407470703125,0.0012624705218439378,nan,nan,nan,nan,0.6069485346476237
154,-41.276550579085175,0.00010640005414134768,-0.8810645801655239,0.000727076445172862,-9.1552734375e-05,0.00045437952668519885,-0.00098419189453125,0.0013104692327840619,nan,nan,nan,nan,0.6062577565511068
155,-41.27665511257171,0.00011314675484049919,-0.8810743852359417,0.000704473314219626,-0.000675201416015625,0.00045948991408143,-0.0003204345703125,0.0013674464297227034,nan,nan,nan,nan,0.6068336168924967
156,-41.27665666640226,0.00010591445461587412,-0.8803530800629182,0.0007306823078407445,-0.000202178955078125,0.00043687051071182576,0.000461578369140625,0.0013361758158067945,nan,nan,nan,nan,0.6066144307454427
157,-41.27669809893398,0.00011933622674534866,-0.8795483458835469,0.0007249085371301325,-0.000339508056640625,0.0004616261181192477,0.001605987548828125,0.0013264582046195574,nan,nan,nan,nan,0.6064812342325846
158,-41.27663874902539,0.0001336918022981419,-0.8792240399192457,0.000693624284717737,0.00038909912109375,0.0004592740206374024,0.0004730224609375,0.0012931962631402346,nan,nan,nan,nan,0.6067716280619303
159,-41.27656230929241,0.0001759133732685726,-0.8811347867036143,0.0007091418210040207,-1.9073486328125e-06,0.00046470073908347684,-0.0004215240478515625,0.0013306454858961745,nan,nan,nan,nan,0.6066109339396158
160,-41.27633113980337,0.0001114304812202355,-0.8815810292305855,0.0007271083433994885,0.000286102294921875,0.00046304224205435425,-0.001209259033203125,0.0012225478801794912,nan,nan,nan,nan,0.6069496472676595
161,-41.27652770715477,0.00011000060457019392,-0.8812666419828734,0.0007014403220602224,-0.00084686279296875,0.00044972582546861376,0.001110076904296875,0.0012814351553438064,nan,nan,nan,nan,0.6067967414855957
162,-41.276627194597914,0.00011766973218920358,-0.8794746643169862,0.0007124740109453996,-0.000316619873046875,0.0004487346439398714,-0.00118255615234375,0.0013062779235158833,nan,nan,nan,nan,0.6068280537923177
163,-41.27665333544895,0.00011336429867524531,-0.8792568152785273,0.0007394452380520757,0.0003490447998046875,0.00044265116459311606,0.0012722015380859375,0.0012710043439573117,nan,nan,nan,nan,0.6068728764851888
164,-41.27658319806604,0.00011474500144797047,-0.8813587739504408,0.0006964655478018265,3.24249267578125e-05,0.0004425231154848676,0.0003032684326171875,0.0012883679377439668,nan,nan,nan,nan,0.6065395673116049
165,-41.27657566086802,0.00012301897487497528,-0.8809372225785015,0.0007296557438065876,7.62939453125e-05,0.00047076700840423084,-0.000301361083984375,0.0013722485217146912,nan,nan,nan,nan,0.6068352063496908
166,-41.276540557612584,0.00011676149131266797,-0.8797931975583054,0.000690143662339921,0.00037384033203125,0.00044633982991473163,-0.002002716064453125,0.0013436112711819105,nan,nan,nan,nan,0.6069339116414388
167,-41.27651497818115,0.00011131955240000787,-0.881310744649636,0.0007474107553591383,0.0001239776611328125,0.00046754849153772787,0.0010204315185546875,0.0012886818167635605,nan,nan,nan,nan,0.6070041656494141
168,-41.27642888300433,0.00010998568921972463,-0.8794223314455503,0.0007016851796169953,-0.00038909912109375,0.00045345471325601106,0.001399993896484375,0.0013165483328792782,nan,nan,nan,nan,0.6062849362691244
169,-41.2764645364792,0.00010556822236588764,-0.8797624300868446,0.0006788684531487375,9.5367431640625e-06,0.0004514938414442505,-0.0006084442138671875,0.001288072296571084,nan,nan,nan,nan,0.6066913604736328
170,-41.27669103573649,0.0001120365630264233,-0.880077398996197,0.000686970561497228,0.000278472900390625,0.0004508222042638637,3.814697265625e-05,0.0013036322831569906,nan,nan,nan,nan,0.6065500577290853
171,-41.276614499555876,0.0001121373383595842,-0.8808132823613484,0.0006789703297888794,-0.0007495880126953125,0.0004308891874597379,6.29425048828125e-05,0.0012621675086112287,nan,nan,nan,nan,0.6065332094828287
172,-41.27655059983311,0.00011246535423526879,-0.8803533719613748,0.0007187018475174739,-0.0001583099365234375,0.0004497281558836366,-0.0004177093505859375,0.00126413813456486,nan,nan,nan,nan,0.6064586639404297
173,-41.27660252694579,0.0001046625650032814,-0.8805757460496328,0.0007164099630204305,-0.000514984130859375,0.0004605669067791796,-0.000629425048828125,0.0012672854132708047,nan,nan,nan,nan,0.6065362294514974
174,-41.27661980911534,0.00010582851941992607,-0.8800133662760881,0.0007094773265201778,-0.0005168914794921875,0.00048180683780885337,-0.0015239715576171875,0.0012747684688077644,nan,nan,nan,nan,0.6067832310994467
175,-41.27662790605718,0.0001067837157158698,-0.8808043189576777,0.0007082235306998765,0.0003643035888671875,0.0004900354971819702,0.0023441314697265625,0.0013443018601513022,nan,nan,nan,nan,0.607022762298584
176,-41.27654931689095,0.00010995862560253734,-0.8818611267257982,0.000743826338295023,-0.0007648468017578125,0.00044552387951110785,0.0006313323974609375,0.0012577934073603493,nan,nan,nan,nan,0.606911818186442
177,-41.276365014780524,0.00011953187192152037,-0.880106359204253,0.0006952969627866719,0.00011444091796875,0.0004310901967289772,0.00138092041015625,0.001288027064657676,nan,nan,nan,nan,0.6069540977478027
178,-41.27661550835118,0.00010887356140548097,-0.8809053266360051,0.0007230251267912978,-0.000335693359375,0.00048157248053131005,0.000278472900390625,0.0012984020914124628,nan,nan,nan,nan,0.6069561640421549
179,-41.27660526441478,0.00010396273228990269,-0.879855421462938,0.0006777870514429778,0.0004482269287109375,0.000477085577806577,-0.0005931854248046875,0.0013346808744548692,nan,nan,nan,nan,0.6068288485209147
180,-41.27669095238832,0.00010233252847642469,-0.8803928923382321,0.0006625216387125022,-0.0002040863037109375,0.00046972168586008903,-0.0020160675048828125,0.0013121295372560578,nan,nan,nan,nan,0.6068854331970215
181,-41.27665478977288,0.00010692788933562183,-0.8805907480412769,0.0007416004042242359,0.0006256103515625,0.0004388554925030384,-0.000812530517578125,0.0012374085841474428,nan,nan,nan,nan,0.6068434715270996
182,-41.276541802514295,0.00010982582839122516,-0.8799199401723456,0.0006908344389034126,-0.0004062652587890625,0.00045111270486558055,-0.0022983551025390625,0.0013269815438800088,nan,nan,nan,nan,0.6065196990966797
183,-41.276656529415746,0.00011824127825597944,-0.8809739802279856,0.0007033954069487647,-0.000652313232421875,0.00046563359082825456,0.00185394287109375,0.0013002421213426751,nan,nan,nan,nan,0.6064920425415039
184,-41.276504626472175,0.00010635769967956495,-0.8811702119374449,0.0007137571184802378,-0.00049591064453125,0.0004217956873833295,0.000152587890625,0.0013315472520155048,nan,nan,nan,nan,0.6068615913391113
185,-41.276564174571085,0.00010205969855229357,-0.8811617517622261,0.0007336017797989942,3.0517578125e-05,0.00045175382248612727,-0.00096893310546875,0.001296646363512657,nan,nan,nan,nan,0.6069806416829427
186,-41.276547225540035,0.00011821304727083456,-0.8806387996157373,0.0007511019760151154,0.0003299713134765625,0.00042670311195438783,0.0019893646240234375,0.0013489665660308976,nan,nan,nan,nan,0.6068029403686523
187,-41.27668188515157,0.0001119472300972041,-0.8803028821863317,0.0006792800458523703,0.001007080078125,0.0004574118692863742,0.00148773193359375,0.0013157881817367789,nan,nan,nan,nan,0.606687068939209
188,-41.27663623706188,0.00011115254376892082,-0.8807117415385544,0.0006691494915371561,0.00014495849609375,0.0004291607273331201,-0.00112152099609375,0.00128432240259426,nan,nan,nan,nan,0.6067700386047363
189,-41.276689332491664,0.00010985557127594904,-0.8812333355156216,0.0007281771071847742,-0.000240325927734375,0.00044493579797966394,-0.00019073486328125,0.0012908741495661312,nan,nan,nan,nan,0.6065756479899088
190,-41.276657734146504,0.0001008643748194534,-0.8814546337324671,0.0007154359738203187,0.0006427764892578125,0.0004665063828444712,0.0004825592041015625,0.0012332126015453132,nan,nan,nan,nan,0.6070435841878256
191,-41.27661456221697,0.00012555750102736306,-0.881535590407956,0.0007711763088143897,4.1961669921875e-05,0.0004502759108035808,0.002017974853515625,0.0012439974931654307,nan,nan,nan,nan,0.606874148050944
192,-41.27676080817648,0.00011158042090493761,-0.8813644494523694,0.0007058500667332584,-3.4332275390625e-05,0.0004909686075498444,0.00254058837890625,0.0013320925019314296,nan,nan,nan,nan,0.6067697207132975
193,-41.27663191598989,0.00010745962185510473,-0.8797291710706318,0.0007099887652549842,0.000949859619140625,0.00046737287772104696,8.7738037109375e-05,0.0012674383577932242,nan,nan,nan,nan,0.6064558029174805
194,-41.27654357553091,0.00010913235699727218,-0.881510941773882,0.0007078248718545311,-0.000865936279296875,0.0004388121961324411,-0.001033782958984375,0.0012695869593299471,nan,nan,nan,nan,0.6068747838338217
195,-41.27664884657017,0.00010821189607241757,-0.8796941235906022,0.0006754219291331846,-0.0002593994140625,0.00043490842644281044,-0.0006561279296875,0.0013382098217319905,nan,nan,nan,nan,0.6066713333129883
196,-41.27651451005177,0.00010944978724981363,-0.880096971583916,0.0007177290625861981,-0.0004749298095703125,0.0004727220515678056,4.76837158203125e-05,0.0013559542242708702,nan,nan,nan,nan,0.6068158149719238
197,-41.276398448450166,0.00010198412752887088,-0.880030014570258,0.0007179188827296628,-0.000331878662109375,0.00046120331709863607,-0.0006103515625,0.0012763739912585786,nan,nan,nan,nan,0.6063456535339355
198,-41.27651852062837,9.930463797422209e-05,-0.880557933422901,0.0007249297083040486,0.000232696533203125,0.00045591988255110603,-0.000919342041015625,0.0013042698230309084,nan,nan,nan,nan,0.6066654523213705
199,-41.276650910274334,0.00010832707524465586,-0.8800541411383574,0.0007062641786754583,5.53131103515625e-05,0.000456973655475978,8.96453857421875e-05,0.001289574597400391,nan,nan,nan,nan,0.6065656344095866
200,-41.276646086623614,0.00010657286103189885,-0.8799599004260981,0.0007032432163872841,0.00069427490234375,0.0004597272828600203,-0.00157928466796875,0.0012755913144535844,nan,nan,nan,nan,0.6072665850321451
201,-41.27663386660412,0.00010024768383116303,-0.8810396160569631,0.0007060336625697664,-0.0002193450927734375,0.0004651239661568763,-0.0003414154052734375,0.0012430447563957403,nan,nan,nan,nan,0.6069928805033366
202,-41.27661636581046,0.00010883241496305092,-0.8795063553446238,0.0007392393100925021,0.000507354736328125,0.0004429888737535125,-0.00110626220703125,0.0012073305449812138,nan,nan,nan,nan,0.6067444483439127
203,-41.27671181647726,0.00010858004441679475,-0.8798260872084075,0.0007282691585545834,0.0004863739013671875,0.00045060278081251933,-0.0008678436279296875,0.0013622244067266933,nan,nan,nan,nan,0.6063966751098633
204,-41.27671462118482,0.00010441922076324552,-0.88099310728479,0.0006999608832878246,-0.000354766845703125,0.00043182149660514994,1.9073486328125e-05,0.0013208548406303483,nan,nan,nan,nan,0.6066780090332031
205,-41.27661466238387,0.00010632922131481262,-0.8815322428178092,0.0007735807232356431,4.76837158203125e-05,0.0004919990151951292,0.0011463165283203125,0.0013825390340640785,nan,nan,nan,nan,0.6068387031555176
206,-41.276499662207186,0.00010555565485601223,-0.8808991627523408,0.0007350067929194159,0.0006237030029296875,0.00046159474011573043,0.0003261566162109375,0.0013053288279510705,nan,nan,nan,nan,0.6070893605550131
207,-41.276570092570914,0.00010644938735136932,-0.8809903471616508,0.0007220044903144832,-0.0006160736083984375,0.0004687626302010455,0.0002918243408203125,0.0013000050603648226,nan,nan,nan,nan,0.6064348220825195
208,-41.27652063231052,0.00012056669626381037,-0.8806858160320812,0.0006957201407998197,9.34600830078125e-05,0.00044256370476932866,0.0009403228759765625,0.0013221438808398757,nan,nan,nan,nan,0.6068881352742513
209,-41.27665053480705,0.00011280555208041945,-0.8815650370530306,0.000735630888958262,0.0001354217529296875,0.0004529186155638137,-0.0007228851318359375,0.0013344632881518747,nan,nan,nan,nan,0.6068600018819174
210,-41.27669331830619,0.00010727788222210128,-0.8820115162564994,0.0007475148195321356,0.0009746551513671875,0.00047431660344534774,0.0006961822509765625,0.0012940243634471194,nan,nan,nan,nan,0.6071387926737467
211,-41.276652833646644,0.0001076327775313646,-0.8801675086294741,0.0007347281856073734,0.0004749298095703125,0.0004567210096712041,0.0014247894287109375,0.00132242017034994,nan,nan,nan,nan,0.6066137949625651
212,-41.27660363456587,0.00010930177300472336,-0.8804279268093261,0.0007014789842434513,0.000713348388671875,0.0004782267528747056,-0.000518798828125,0.001299991376932696,nan,nan,nan,nan,0.6070369084676107
213,-41.27672494625651,0.000106523471602871,-0.8798034714157188,0.0006935259920431977,0.000370025634765625,0.00046110717189104983,-0.000202178955078125,0.00131507511734776,nan,nan,nan,nan,0.6068768501281738
214,-41.27644148329309,0.0001023959531701169,-0.880420160299434,0.0007372712521842952,0.0004138946533203125,0.0004572270319337382,0.0002193450927734375,0.001322874050558685,nan,nan,nan,nan,0.6067164738972982
215,-41.276511536153365,0.00010625545342803734,-0.8806702640127022,0.0006976005862494169,-0.0012035369873046875,0.00045131005187390997,0.0014514923095703125,0.0012486214276606073,nan,nan,nan,nan,0.606914202372233
216,-41.27667401837305,0.00010742986683280708,-0.8816103432555642,0.0007232934244010268,-0.00038909912109375,0.0004366733744942238,-0.001445770263671875,0.0013580185705841783,nan,nan,nan,nan,0.6067932446797689
217,-41.276670612165304,0.00011250289657025974,-0.8817575727482465,0.0007363762650213594,0.0001430511474609375,0.00045095794155821034,-0.0005245208740234375,0.0012511615258299223,nan,nan,nan,nan,0.6069671312967936
218,-41.27677399348544,9.714631682503656e-05,-0.8801735567171602,0.0007453724197793775,-0.00011444091796875,0.000447577020551399,-0.001392364501953125,0.001302442870008861,nan,nan,nan,nan,0.6067922910054525
219,-41.27667794981613,0.00011108019924016312,-0.8808805769178907,0.0007529381064326212,0.0001068115234375,0.0004398574020877682,0.0003509521484375,0.001307848630760823,nan,nan,nan,nan,0.6065834363301595
220,-41.27673918020335,0.00010363738006087125,-0.8798971135062683,0.000693333675064486,0.0004978179931640625,0.0004607261765957121,-0.0006275177001953125,0.0012899002575022247,nan,nan,nan,nan,0.6066117286682129
221,-41.27643729609501,0.0001091218321327519,-0.8798610561033636,0.0007353463284209787,0.000141143798828125,0.0004455580478129146,0.00077056884765625,0.0013029316422314518,nan,nan,nan,nan,0.6068558692932129
222,-41.27647473237649,0.0001060344346726701,-0.8814938353360222,0.0007303363960789284,0.000423431396484375,0.00043243317255469316,8.7738037109375e-05,0.0013096332224518269,nan,nan,nan,nan,0.6068957646687826
223,-41.27659967661253,0.00010222823727548997,-0.8803252642457142,0.0007233277045343244,-0.0002269744873046875,0.0004696779368624928,-0.0016193389892578125,0.0013278834410937,nan,nan,nan,nan,0.607144832611084
224,-41.27642925909927,0.00010047511049460953,-0.8807803488470867,0.0006951351691099105,-0.0001621246337890625,0.00047729808911154336,1.71661376953125e-05,0.001281628776874935,nan,nan,nan,nan,0.6068040529886881
225,-41.27645443723752,0.00010811825747700849,-0.8814377867593328,0.0007593399573098824,-0.000576019287109375,0.0004507717661103457,-0.00080108642578125,0.0012830141347124145,nan,nan,nan,nan,0.6067067782084147
226,-41.27655706771629,0.00010665762916261467,-0.8807304934039648,0.0007004416400697273,-0.00067901611328125,0.000444131642897777,0.002292633056640625,0.0012900138076659615,nan,nan,nan,nan,0.6068282127380371
227,-41.27652798193784,0.00010324855010406287,-0.8799537872463955,0.0006910912930675017,0.000301361083984375,0.00046273253583683664,0.002002716064453125,0.0013159056293246237,nan,nan,nan,nan,0.6065856615702311
228,-41.27665782704139,0.00010517598428555822,-0.8806911587530311,0.0007517165130204868,0.0002956390380859375,0.00045510184196178807,-9.5367431640625e-06,0.0013348973607267233,nan,nan,nan,nan,0.6070632934570312
229,-41.276510421338656,0.00010629949299423127,-0.8808322352815336,0.0007253367076114394,-0.00016021728515625,0.0004355785423494953,0.001220703125,0.0013352884486988162,nan,nan,nan,nan,0.6065314610799154
230,-41.276467727801965,0.00010021653670930621,-0.8810776006351111,0.0007527795884893019,-0.0005550384521484375,0.0004652038855011563,5.7220458984375e-06,0.0013685315924984924,nan,nan,nan,nan,0.6069409052530924
231,-41.27667984597821,0.00010778276718193055,-0.8811349670012394,0.0007247411783813833,-0.0014705657958984375,0.0004626017740989724,0.0009555816650390625,0.0013498622594545217,nan,nan,nan,nan,0.6067050298055013
232,-41.276445115716676,0.00010682316517530947,-0.8817938261372649,0.0006698060476595445,-2.86102294921875e-05,0.0004655593846402,0.0019283294677734375,0.0013089897155874487,nan,nan,nan,nan,0.6061374346415201
233,-41.27671605838274,0.00010318786131605247,-0.8802938999876964,0.0007378493245953533,6.67572021484375e-05,0.00044955445552176106,-0.0007381439208984375,0.0012610250273064321,nan,nan,nan,nan,0.6068973541259766
234,-41.27667454926578,9.955494272359988e-05,-0.8809317259154285,0.0006953953204637248,0.0005207061767578125,0.00047175728720830196,-9.34600830078125e-05,0.001266359286961904,nan,nan,nan,nan,0.6072195370992025
235,-41.27639897437811,0.00010523571477247916,-0.8803811577936385,0.000679493794495731,-0.0007305145263671875,0.00045892448287722636,0.0004253387451171875,0.0012882073291661303,nan,nan,nan,nan,0.6069626808166504
236,-41.27682580577336,0.00010192245567600769,-0.8808561166307606,0.0007357108091235759,-0.0001964569091796875,0.0004495207569592468,-1.9073486328125e-06,0.0012590075857411248,0.050051331520080566,0.000387515794735876,nan,nan,0.6065583229064941
