iter,Energy,sigma_E,Mx,sigma_Mx,Mz,sigma_Mz,Mz_AFM,sigma_Mz_AFM,Mz_AFM_sq,sigma_Mz_AFM_sq,Ntot,sigma_Ntot,accept
17,-43.76613218688204,0.0024759783753716836,-0.8030488170093761,0.0008650512870627075,0.0001354217529296875,0.0004862547870592874,-0.0007915496826171875,0.0017813274313585572,nan,nan,nan,nan,0.5145349502563477
18,-43.77230131022322,0.002229123107953613,-0.802864651929925,0.0008652066716337372,0.00020599365234375,0.00046896431488225134,-1.52587890625e-05,0.0017609527173540781,nan,nan,nan,nan,0.5133204460144043
19,-43.778485653319876,0.0021562953002619936,-0.8008532744356103,0.0008661218110698115,0.0001678466796875,0.000504878011334564,-8.392333984375e-05,0.0018159143212413819,nan,nan,nan,nan,0.5114901860555013
20,-43.78490609037987,0.002058839112166241,-0.7984695910562573,0.0008588257993490732,-0.0004405975341796875,0.0005286032872797915,0.0002307891845703125,0.0017861608666209844,nan,nan,nan,nan,0.5095446904500326
21,-43.78825918278338,0.0019805954545872475,-0.7978981623012809,0.0008179489897892114,0.000637054443359375,0.00048483480585356634,-0.0008697509765625,0.0018828631158359474,nan,nan,nan,nan,0.508234977722168
22,-43.79425567517362,0.0018455109047659586,-0.7954485043083104,0.0008618751025717576,-0.0005970001220703125,0.00048373630747454844,0.0013141632080078125,0.001882546153869175,nan,nan,nan,nan,0.5065417289733887
23,-43.79929125339414,0.0019094235422387456,-0.7940794833586584,0.0008385341387782559,-7.2479248046875e-05,0.00046354921199392513,0.00164794921875,0.0018877259814153498,nan,nan,nan,nan,0.5052663485209147
24,-43.80310460345408,0.0017073414367494205,-0.7938323360201079,0.0008759464596363089,0.0003299713134765625,0.0004905726821389097,-0.0006313323974609375,0.001921563597116318,nan,nan,nan,nan,0.5043676694234213
25,-43.807072789746165,0.0015766651502407587,-0.7909008856773175,0.0008576388245836897,-0.000278472900390625,0.0004542228417067205,-0.00194549560546875,0.001835652349635123,nan,nan,nan,nan,0.502845287322998
26,-43.81035695797831,0.0015797419608804795,-0.7910653363862347,0.0008826324421004348,-2.47955322265625e-05,0.00048659700969317586,-0.0016613006591796875,0.0019480700189130442,nan,nan,nan,nan,0.501715342203776
27,-43.81473742969791,0.001576073156990624,-0.7898345064676615,0.0008989012697475311,0.0009765625,0.000493166741751012,0.001438140869140625,0.0019329372721237264,nan,nan,nan,nan,0.5006324450174967
28,-43.816063859941096,0.001435248705912128,-0.7884029059378862,0.0008392589300686582,0.000843048095703125,0.0005087597462073625,0.00255584716796875,0.002098096473610363,nan,nan,nan,nan,0.5000716845194498
29,-43.815402223076994,0.0013988454283548858,-0.7885317302402527,0.0008740023764257173,0.0002803802490234375,0.0004568599479374399,-0.0011730194091796875,0.001917089650003996,nan,nan,nan,nan,0.49936628341674805
30,-43.82128840486357,0.0012898186260310253,-0.7878717489835795,0.0008339191222778777,-1.9073486328125e-06,0.00047717653803559524,-0.0052700042724609375,0.001982294609191925,nan,nan,nan,nan,0.4981373151143392
31,-43.82268228365812,0.0012511204476305326,-0.7854005170331508,0.0008569585702561248,0.00012969970703125,0.0004952755630342922,0.0019989013671875,0.0019334935948578972,nan,nan,nan,nan,0.4973897933959961
32,-43.826796633763415,0.0012398019101416665,-0.7850661927657521,0.0008626316154660031,-0.0003795623779296875,0.000501301348866766,-0.0014781951904296875,0.002031441720447272,nan,nan,nan,nan,0.4971706072489421
33,-43.82640360025142,0.0012052263241896378,-0.785407027882695,0.0008809737275633412,-4.00543212890625e-05,0.0004982823317274431,0.0016231536865234375,0.002064990576629986,nan,nan,nan,nan,0.4958362579345703
34,-43.82747255778472,0.0011942846802866927,-0.7856186002675783,0.0008608880369359431,-0.0002651214599609375,0.0004902489460704708,0.0017185211181640625,0.0019495766519067982,nan,nan,nan,nan,0.49538405736287433
35,-43.831075996144584,0.0011479153520807875,-0.7826514984031545,0.0009010702418958931,-0.000431060791015625,0.0004922742379720734,-0.004070281982421875,0.0019678935418967277,nan,nan,nan,nan,0.4943383534749349
36,-43.83121009541152,0.0010614354704013328,-0.7836359382187587,0.0008738837734248363,0.0013713836669921875,0.0004797325370228485,-0.0034503936767578125,0.00201644139314309,nan,nan,nan,nan,0.49408753712972003
37,-43.833030056214234,0.0009957420849732769,-0.7827029244180166,0.0008601954913163938,3.62396240234375e-05,0.0005083228852530908,0.0011272430419921875,0.0020382238512299537,nan,nan,nan,nan,0.49320443471272785
38,-43.83497560961721,0.0009765408220801453,-0.7810655823541162,0.0008840263372765795,0.000141143798828125,0.0004633613101077812,-0.00031280517578125,0.002113355599328734,nan,nan,nan,nan,0.4918042818705241
39,-43.83738071811329,0.0009299411707552227,-0.7800224801194695,0.0008942848381760058,-0.000194549560546875,0.00048120285304775664,-0.00030517578125,0.0019740275123280872,nan,nan,nan,nan,0.49171145757039386
40,-43.83505934114242,0.0009595154605967669,-0.7819586362980162,0.0008570297419033143,0.0002079010009765625,0.00048546348679498317,-0.0039081573486328125,0.0020301403452538894,nan,nan,nan,nan,0.4916728337605794
41,-43.83908837345515,0.0009225352351291974,-0.778398960074116,0.0009058092026712886,0.0003681182861328125,0.0004632001085020547,-0.0013294219970703125,0.002132347660560889,nan,nan,nan,nan,0.49088382720947266
42,-43.838081581435084,0.0008619114288831633,-0.7804958528846773,0.0009245176983171666,-0.0002460479736328125,0.00048304709564723033,0.0022449493408203125,0.002128256902674597,nan,nan,nan,nan,0.49032990137736004
43,-43.84014577078391,0.0008614943155892853,-0.7775032377356793,0.0008876004042446653,-0.000385284423828125,0.0004742525806111189,0.0025787353515625,0.002111201350929764,nan,nan,nan,nan,0.4898255666097005
44,-43.84010610976327,0.0008113578354665766,-0.777169236622921,0.0008531034187725633,-0.000102996826171875,0.0004585985862218065,-0.00450897216796875,0.002156492739896836,nan,nan,nan,nan,0.48916228612263996
45,-43.84074585770763,0.0007441929165340054,-0.7773357006465758,0.0008754630206528794,-0.0014934539794921875,0.0004793617576006512,-0.0018062591552734375,0.0020933352579542187,nan,nan,nan,nan,0.48881371815999347
46,-43.84175912515925,0.0007724578542906822,-0.7781206478570978,0.000922410976920182,0.0011920928955078125,0.0004967098418670541,-0.0033359527587890625,0.002003731596073932,nan,nan,nan,nan,0.4884335199991862
47,-43.843321123129854,0.000717479591466271,-0.7768462964819032,0.0008739135734271656,1.9073486328125e-05,0.0004570311593811105,-0.000247955322265625,0.002228598732955859,nan,nan,nan,nan,0.4882928530375163
48,-43.84306135701959,0.0007257232574844546,-0.7773394011845101,0.000895077366864039,0.000186920166015625,0.0004876223312418122,0.00127410888671875,0.0022152082581349177,nan,nan,nan,nan,0.4878710110982259
49,-43.84195241901498,0.0007048083480717693,-0.7780860481258601,0.0008744988694417764,0.0005931854248046875,0.00047902973309722925,0.0027256011962890625,0.002057130667550119,nan,nan,nan,nan,0.48777103424072266
50,-43.84386393667189,0.0006457343452441199,-0.775806102766625,0.0009067766352084656,0.0003376007080078125,0.0004828787885539005,-0.0036106109619140625,0.002183180336882419,nan,nan,nan,nan,0.48653729756673175
51,-43.84481979423932,0.0006807656585028508,-0.7757239930299837,0.0008903187722637493,-0.00028228759765625,0.0004939599137791427,-0.002269744873046875,0.0021469919563894537,nan,nan,nan,nan,0.48638439178466797
52,-43.84567856258097,0.0006373322509094617,-0.7739970274835362,0.000845848182709597,-0.000598907470703125,0.00046789337873961914,-0.00209808349609375,0.0022683553840323048,nan,nan,nan,nan,0.48543453216552734
53,-43.846003114222384,0.0006351744526911356,-0.7739963003630865,0.0008581123673135838,-0.00028228759765625,0.0004783956569443295,0.00217437744140625,0.002089804630908796,nan,nan,nan,nan,0.48539066314697266
54,-43.84533592462723,0.0006044133999025904,-0.7765173405616795,0.000911902658342763,0.000396728515625,0.00047593412722282783,-0.002162933349609375,0.0022132184873518788,nan,nan,nan,nan,0.4855324427286784
55,-43.84709840014859,0.0005868789116000969,-0.7731941067526639,0.000826919747185198,-0.000217437744140625,0.00046573148675118275,-0.00238800048828125,0.002178691857422973,nan,nan,nan,nan,0.48459339141845703
56,-43.84749099554153,0.0005511244411702933,-0.7723594939477998,0.0008663801453104399,0.000141143798828125,0.0004690267038588491,4.9591064453125e-05,0.0020480436757797068,nan,nan,nan,nan,0.484285831451416
57,-43.84802729454121,0.0005388845910773176,-0.7717497137160616,0.0008856689185014738,-0.00026702880859375,0.00047974925120100484,0.00087738037109375,0.002197218204647207,nan,nan,nan,nan,0.48366355895996094
58,-43.84802267531607,0.0005069527860969313,-0.7720322993705431,0.0008900326344226216,0.0004978179931640625,0.0004784060462369491,-0.0006504058837890625,0.00222643220830314,nan,nan,nan,nan,0.48354117075602215
59,-43.84858667655343,0.000492574736347433,-0.7719177692528743,0.0008599116428540222,-6.67572021484375e-05,0.0004799648985192247,-0.0038585662841796875,0.002177009143772213,nan,nan,nan,nan,0.48382918039957684
60,-43.84891623839737,0.0004997622530076531,-0.7727311772859418,0.0008632886609120276,0.0006237030029296875,0.00047784376440115396,0.0005359649658203125,0.002194342041862007,nan,nan,nan,nan,0.48313363393147785
61,-43.84843475761192,0.0005038671927135866,-0.7713963452754231,0.0008997540960088728,0.0004940032958984375,0.00047166684859382073,-0.0010471343994140625,0.002290618765485716,nan,nan,nan,nan,0.48256651560465497
62,-43.848928058399935,0.0004522836894477099,-0.7717994945590485,0.0008828639244768528,-0.001163482666015625,0.0004887178160196174,-0.001163482666015625,0.0021415858257929085,nan,nan,nan,nan,0.4828925132751465
63,-43.848957430959,0.00044274888337572557,-0.7714609639209091,0.00084978164296475,0.0003108978271484375,0.0004484058892205326,-0.0012874603271484375,0.0022378061676981854,nan,nan,nan,nan,0.4824546178181966
64,-43.849358204588526,0.000442596447864358,-0.7714187410225017,0.0008763444372489382,-0.0005092620849609375,0.0004928190392068192,-0.0015964508056640625,0.002162942349090452,nan,nan,nan,nan,0.4827280044555664
65,-43.84942078782446,0.00043661633110939427,-0.7709064852992824,0.0008703866088769672,-0.00043487548828125,0.0004876791279492895,0.001743316650390625,0.0022190821961689477,nan,nan,nan,nan,0.48157262802124023
66,-43.84976150562836,0.0004246101885742476,-0.7707553143926822,0.0009019322048783826,-0.0003032684326171875,0.0004836384124873548,-4.38690185546875e-05,0.0022463190432839416,nan,nan,nan,nan,0.48186731338500977
67,-43.84983132109182,0.0004156883097092113,-0.7718086907711013,0.0008545527631662993,-9.34600830078125e-05,0.00046836308124463224,-0.0008144378662109375,0.0022257695247615023,nan,nan,nan,nan,0.4816640218098958
68,-43.84962333805515,0.0003983061223095661,-0.7714626610854084,0.0009154267773814489,0.0001277923583984375,0.0004895916596384321,-0.0025386810302734375,0.0022512377979271203,nan,nan,nan,nan,0.48132626215616864
69,-43.85022654026414,0.00036493169703717714,-0.7712268765757294,0.0008821090937651768,0.000335693359375,0.0004668506092353966,0.000431060791015625,0.0021829455048827393,nan,nan,nan,nan,0.48110469182332355
70,-43.85064737068233,0.0003792767365791699,-0.7708269296455313,0.0008863534419325921,-3.814697265625e-05,0.0004716253365249353,-0.00054168701171875,0.0022951645836532374,nan,nan,nan,nan,0.48058128356933594
71,-43.85099644114156,0.00037499174277563644,-0.7698510218839131,0.000905683624807459,0.0004119873046875,0.0005190332493170332,-0.000194549560546875,0.00230195541433494,nan,nan,nan,nan,0.4800230662027995
72,-43.85067211459193,0.000345211496834217,-0.7704466926859546,0.0009360168027275261,-0.000446319580078125,0.00046603773636278464,-0.00293731689453125,0.0021938820860911462,nan,nan,nan,nan,0.48053566614786786
73,-43.851159496114114,0.00036529767142289444,-0.7704210469346843,0.0009002030480509646,0.00052642822265625,0.00045609654896323795,0.002994537353515625,0.0023102045232671906,nan,nan,nan,nan,0.4800731341044108
74,-43.851057997800815,0.00034631558461068477,-0.7695572627720184,0.0008706438962560415,-0.000514984130859375,0.0004693845756427518,-0.000553131103515625,0.0024084849855743364,nan,nan,nan,nan,0.4804798762003581
75,-43.8511444500402,0.0003278704398779461,-0.7693980018474408,0.000848522036195379,-0.000278472900390625,0.0004725006023847456,0.002094268798828125,0.002206434966644886,nan,nan,nan,nan,0.47960694630940753
76,-43.850924155603295,0.00034150758298150157,-0.7697418873129123,0.0009299671181085997,0.0004215240478515625,0.000475605738060896,-9.34600830078125e-05,0.0023045194518265194,nan,nan,nan,nan,0.4796770413716634
77,-43.851402948117716,0.00032666216715660515,-0.7682806877840618,0.0008752355021004442,0.00022125244140625,0.00048364629447235867,-0.000591278076171875,0.002452070299562118,nan,nan,nan,nan,0.4797019958496094
78,-43.85138057899713,0.000306522455399826,-0.7693957370600517,0.0009360436503274502,-0.0001430511474609375,0.0004978363124059168,-0.0005741119384765625,0.002320778583882763,nan,nan,nan,nan,0.4793526331583659
79,-43.85112449236577,0.0002970635630067502,-0.7683177035475837,0.0008835583155466929,0.000240325927734375,0.00046624821200306587,0.001140594482421875,0.002257236954006283,nan,nan,nan,nan,0.47957626978556317
80,-43.85159830843149,0.00030571619901209986,-0.7683982912709211,0.0008901988260432284,0.0002593994140625,0.0004721983336896692,-0.00113677978515625,0.0023796100337821263,nan,nan,nan,nan,0.4787425994873047
81,-43.85164963547078,0.0002916173047179105,-0.7681248981950635,0.0008919164205323389,-3.0517578125e-05,0.0004867421420461117,0.0029144287109375,0.0022494974752195773,nan,nan,nan,nan,0.47891823450724286
82,-43.85131855475125,0.00029157308320772657,-0.7690136082263295,0.0008878134366222483,-0.00034332275390625,0.0005008260193230908,-0.001644134521484375,0.0023028158232651923,nan,nan,nan,nan,0.4787298838297526
83,-43.8520186482769,0.000282921444106009,-0.7703756772823013,0.0009158723275007868,-0.000797271728515625,0.00046824046263707825,0.002391815185546875,0.0021678162007808615,nan,nan,nan,nan,0.4789864222208659
84,-43.852252630060896,0.00027877651624336484,-0.7685168957613268,0.0009112295638714128,-0.0005321502685546875,0.0004788279623905395,0.0039310455322265625,0.002322009288498384,nan,nan,nan,nan,0.47839975357055664
85,-43.85190105792546,0.0002788354074555343,-0.7689576244046556,0.0009282642503789382,0.0001010894775390625,0.0004800213874736863,-0.0014591217041015625,0.002273501951029865,nan,nan,nan,nan,0.4785858790079753
86,-43.85173924929322,0.00025652783072738114,-0.7690468077229039,0.0008829721275265721,7.62939453125e-05,0.00048014778999476616,-0.0005340576171875,0.0022850139112990967,nan,nan,nan,nan,0.4786969820658366
87,-43.851576352907315,0.00025961609493347493,-0.7689971249686969,0.0009157283362468963,0.000606536865234375,0.0004541592639312402,-0.003627777099609375,0.0022987123007522465,nan,nan,nan,nan,0.4783034324645996
88,-43.852165431837335,0.000256510616408601,-0.7681113218163746,0.0009148285087772351,0.0003147125244140625,0.00046969530382644963,0.0006923675537109375,0.0022228179417909037,nan,nan,nan,nan,0.47806787490844727
89,-43.85212295523003,0.000251749121275954,-0.7691604320456882,0.0008787089668104128,-0.0001010894775390625,0.0004951526779425987,-0.0031147003173828125,0.002277970533928922,nan,nan,nan,nan,0.47824986775716144
90,-43.85228454176404,0.00023753803549946784,-0.7681122136791405,0.0008704152951617511,1.9073486328125e-05,0.0004712957919428688,0.003749847412109375,0.002355376221401831,nan,nan,nan,nan,0.4779399236043294
91,-43.85219845872379,0.0002349047397464411,-0.7682867248433807,0.0008945118550838899,-0.0002002716064453125,0.00046433448310396764,-0.0022296905517578125,0.0023860084704272633,nan,nan,nan,nan,0.47788206736246747
92,-43.85225494973832,0.0002341158143708452,-0.7666965612970367,0.0008959475966867225,0.0008678436279296875,0.0004782490020062988,0.0053081512451171875,0.00232724975430406,nan,nan,nan,nan,0.4772529602050781
93,-43.852424249029895,0.00023266053613708862,-0.7685356649274864,0.0009221961808494193,0.0005092620849609375,0.00048563569715315546,-0.0029735565185546875,0.0022787188923045947,nan,nan,nan,nan,0.47746849060058594
94,-43.85233799194575,0.00021306525411499645,-0.7684439961459364,0.0008686638075398119,1.71661376953125e-05,0.00045986820992044273,-0.0006237030029296875,0.002347153619195474,nan,nan,nan,nan,0.47767432530721027
95,-43.85257755238637,0.0002197231638289332,-0.7675941022261443,0.0008572904971577662,0.0003223419189453125,0.00046353366115966203,0.0028018951416015625,0.0023983301085475535,nan,nan,nan,nan,0.476958433787028
96,-43.852789208610474,0.00022424497828099797,-0.7664437994896252,0.0009200091432579074,-5.14984130859375e-05,0.00048399164611685064,-0.0012569427490234375,0.002302800066907881,nan,nan,nan,nan,0.477413813273112
97,-43.852622499466264,0.0002100643276674486,-0.7688382768219126,0.0008978927894599183,9.72747802734375e-05,0.00048394031900929113,0.0023059844970703125,0.0022966712341502913,nan,nan,nan,nan,0.47752857208251953
98,-43.852764162754845,0.00021380938831517575,-0.7680636432504461,0.0008519842371296532,0.000102996826171875,0.0004882674836941345,0.001323699951171875,0.0023126232928346673,nan,nan,nan,nan,0.47695573170979816
99,-43.85282283933628,0.00020599621671257682,-0.766005243409017,0.0008711134741059865,0.000270843505859375,0.0004528361279266226,-0.0027313232421875,0.002431956177457303,nan,nan,nan,nan,0.47647396723429364
100,-43.85251931641712,0.0002126377188516975,-0.7683908845638221,0.0008929745879961058,-0.0003871917724609375,0.0005027393045816934,-0.0009288787841796875,0.0024908131296907847,nan,nan,nan,nan,0.4773836135864258
101,-43.85311922634993,0.00019422749070253784,-0.7664658810473103,0.0008668182151982099,-6.67572021484375e-05,0.0004871347774660381,-0.0005779266357421875,0.00237572326687156,nan,nan,nan,nan,0.4770197868347168
102,-43.85288100264632,0.0001905288687538942,-0.7665367247066935,0.000884754192781358,-5.14984130859375e-05,0.00047550616919302694,0.0027751922607421875,0.002456133489935769,nan,nan,nan,nan,0.47671111424763996
103,-43.85304270013822,0.00019935082777107905,-0.766457669549806,0.0008737683827926268,0.0004978179931640625,0.0004941982310769749,-0.0024967193603515625,0.0024214077162595096,nan,nan,nan,nan,0.4764879544576009
104,-43.85278805625135,0.0001946489852451163,-0.7682796100725925,0.000902343404990191,-0.0002498626708984375,0.0004742264131810308,-0.0006237030029296875,0.002452024194862422,nan,nan,nan,nan,0.4772647221883138
105,-43.852800323261555,0.00018979193337115424,-0.7675484947826935,0.000828620258298749,-0.0003795623779296875,0.00046708492953706797,0.0035228729248046875,0.002328672011285634,nan,nan,nan,nan,0.4771909713745117
106,-43.853020878390986,0.00018415615215917422,-0.766101565766649,0.0008401873876337294,0.0008087158203125,0.00047210972541003333,0.00054168701171875,0.0023331111270034474,nan,nan,nan,nan,0.476596196492513
107,-43.853122819758795,0.00018393644690848954,-0.7661637472655186,0.0008676052718400672,0.000186920166015625,0.00046991760627226154,-0.001800537109375,0.002371457647882206,nan,nan,nan,nan,0.4758771260579427
108,-43.85293609425092,0.000179423689692251,-0.7668236054965611,0.0009016869362518737,-1.1444091796875e-05,0.0004606234299206001,0.000797271728515625,0.0023734413217827706,nan,nan,nan,nan,0.47641801834106445
109,-43.85320898832435,0.00018056470384291445,-0.7653628096682503,0.0008799136604744751,-0.0010356903076171875,0.00044213938847494316,-0.0008411407470703125,0.002325500867232344,nan,nan,nan,nan,0.4761640230814616
110,-43.85284217605785,0.00017905371820997062,-0.7677607748019395,0.0009592389420996939,0.000202178955078125,0.0004889441054774981,-0.003574371337890625,0.002421372040784913,nan,nan,nan,nan,0.47618532180786133
111,-43.85282904564035,0.00016823091107798116,-0.767256179649356,0.0008890456202538547,-5.340576171875e-05,0.00045634873083610504,0.002346038818359375,0.002405503993674732,nan,nan,nan,nan,0.47597233454386395
112,-43.852826214976886,0.0001753095491643603,-0.765386397298621,0.0009344107770784244,-0.000812530517578125,0.00047312840954705915,-7.62939453125e-06,0.0023104330281156858,nan,nan,nan,nan,0.4750973383585612
113,-43.853176495152724,0.00017884748724370883,-0.7670743714045216,0.0008784366848377633,0.0010585784912109375,0.00047469377846407233,0.0032329559326171875,0.0023275481127826157,nan,nan,nan,nan,0.4763182004292806
114,-43.85289581518147,0.00017013316283625679,-0.766085784831589,0.0008870720335625459,0.000659942626953125,0.0004653781344703474,-0.00618743896484375,0.002412346069501299,nan,nan,nan,nan,0.4755156834920247
115,-43.85322551594564,0.0001756678687990395,-0.7676601200380275,0.00087349904837438,-6.866455078125e-05,0.00045312866958074395,0.001476287841796875,0.0023971965017258565,nan,nan,nan,nan,0.475613276163737
116,-43.8531705729714,0.00016466953422425296,-0.7674014594663949,0.0009151148284555238,0.0001049041748046875,0.0004548660271451505,0.0012569427490234375,0.0022721532617597843,nan,nan,nan,nan,0.47617117563883465
117,-43.85290246226711,0.00016086287906077714,-0.7665253395058891,0.0008990926000836451,-4.57763671875e-05,0.0004838837662661136,0.002162933349609375,0.002399928469593533,nan,nan,nan,nan,0.4764963785807292
118,-43.85305399073035,0.00016697932838349836,-0.7663121729202866,0.0009142722943098145,-0.0004901885986328125,0.0004776756469356219,0.0026340484619140625,0.002306128905322074,nan,nan,nan,nan,0.47574106852213544
119,-43.853233265584144,0.00016270585206238172,-0.7649439718597095,0.0009238146366618464,-0.000522613525390625,0.0004640127536614183,-0.00055694580078125,0.0023567725385577657,nan,nan,nan,nan,0.4756944974263509
120,-43.85291607074355,0.0001617403254751834,-0.7656778732512507,0.0008992059198718556,0.00070953369140625,0.000483059223556426,-0.0003509521484375,0.0023863042003188844,nan,nan,nan,nan,0.4759262402852376
121,-43.853113098514875,0.00015558699834557617,-0.7663269924007952,0.0009221980870342672,-0.000736236572265625,0.0004750829556499239,-0.002349853515625,0.002363551686292058,nan,nan,nan,nan,0.47549867630004883
122,-43.85322548646088,0.0001532205217201874,-0.7655477398640348,0.00087336700682234,1.9073486328125e-05,0.00047379017905614223,0.001194000244140625,0.0023083572999590437,nan,nan,nan,nan,0.4755401611328125
123,-43.853108950720454,0.0001521209739331568,-0.7660449236570037,0.0009170943463906151,0.0004253387451171875,0.0004815058956266025,-0.0041446685791015625,0.0024271222939323133,nan,nan,nan,nan,0.4758628209431966
124,-43.85331879769916,0.00015093280907586105,-0.7651150662351841,0.0009111099746415235,-0.000530242919921875,0.00047863071611978507,1.9073486328125e-05,0.002509883685723237,nan,nan,nan,nan,0.47525691986083984
125,-43.85309397721999,0.00015400352589191958,-0.7669141699621791,0.0009483082266082676,-0.000888824462890625,0.0004788845632011822,0.002170562744140625,0.0024281414232196993,nan,nan,nan,nan,0.47507651646931964
126,-43.853198853045484,0.00014725317982860757,-0.7650764580472654,0.0008900613139711038,0.0006866455078125,0.0004793819234366535,0.00180816650390625,0.002397405002220626,nan,nan,nan,nan,0.47562551498413086
127,-43.85317192654987,0.00013881516125200443,-0.7669893269411895,0.0009048116827217307,-0.0004425048828125,0.000490336544257649,-0.0023651123046875,0.0023522541823506717,nan,nan,nan,nan,0.4749380747477214
128,-43.853431401939865,0.00014455669474997454,-0.7668830890543763,0.0008645662576198351,-0.0003261566162109375,0.0004770350567116021,-0.0031986236572265625,0.002390939051586017,nan,nan,nan,nan,0.4752802848815918
129,-43.85317753679381,0.00014372861983935321,-0.767880875151095,0.0009253233618105876,0.000194549560546875,0.0004682207957607972,9.1552734375e-05,0.002451263955916229,nan,nan,nan,nan,0.4759809176127116
130,-43.853401099049755,0.0001434146751686866,-0.765999671644523,0.0009240492173455948,0.0001811981201171875,0.0004911538392968843,-0.0017299652099609375,0.002468675274066632,nan,nan,nan,nan,0.47519652048746747
131,-43.853365545816025,0.00014249494859222125,-0.7653190856904684,0.000892102720913811,-0.0002574920654296875,0.00047392683443174885,-0.0061893463134765625,0.0023122734414337477,nan,nan,nan,nan,0.47548993428548175
132,-43.85328705544398,0.00014471139842869618,-0.7654970173464167,0.0008955036467624505,0.0009403228759765625,0.0005096309016488527,-0.0022907257080078125,0.0024576317106612135,nan,nan,nan,nan,0.47530651092529297
133,-43.85329569714794,0.0001351518154604677,-0.765326787232351,0.0009397912119492831,0.000324249267578125,0.00046721693066849963,0.0021514892578125,0.0024497180319295853,nan,nan,nan,nan,0.47505950927734375
134,-43.85325430097409,0.00013889782057709764,-0.7662993572193643,0.0008926304991516934,0.000396728515625,0.0004819651479111498,0.001026153564453125,0.0023386417476435797,nan,nan,nan,nan,0.4757539431254069
135,-43.85297017543392,0.00013866203343991927,-0.7660982187830347,0.0008638140242705105,0.000347137451171875,0.00047955806607434976,-0.003948211669921875,0.0024631892335179794,nan,nan,nan,nan,0.474972407023112
