iter,Energy,sigma_E,Mx,sigma_Mx,Mz,sigma_Mz,Mz_AFM,sigma_Mz_AFM,Mz_AFM_sq,sigma_Mz_AFM_sq,Ntot,sigma_Ntot,accept
138,-46.08610452276276,0.00019370320706596953,-0.45645386619769823,0.0010161235229232915,-0.000202178955078125,0.0003995522305841435,-0.03894805908203125,0.03813586821908764,nan,nan,nan,nan,0.12636454900105795
139,-46.085782629129184,0.00022036835647109911,-0.45954126423148245,0.0010219047993277608,0.0009365081787109375,0.0004290650114369749,-0.03822898864746094,0.03795007444851054,nan,nan,nan,nan,0.12696520487467447
140,-46.0858945799887,0.0002072403348786713,-0.4577011619063713,0.0010249415211788105,-0.0003204345703125,0.00040403783023780775,-0.035549163818359375,0.03815098288996735,nan,nan,nan,nan,0.12624804178873697
141,-46.085993433091204,0.00022408880673056587,-0.4580967115697419,0.0010371112125486957,0.0003147125244140625,0.00042648684858262237,-0.03376197814941406,0.038105503015999645,nan,nan,nan,nan,0.12697966893513998
142,-46.08596042319621,0.00020596426136804043,-0.45789002915764687,0.001005627080041496,7.82012939453125e-05,0.00042437421290566335,-0.023965835571289062,0.038083359375196454,nan,nan,nan,nan,0.12655131022135416
143,-46.0857195033634,0.00020029913857667393,-0.4593211942643406,0.0009646557438604548,0.0003871917724609375,0.0004118394306906818,-0.016290664672851562,0.03819641652652824,nan,nan,nan,nan,0.12675793965657553
144,-46.08601231589112,0.000225137515887465,-0.46068269115489296,0.001019172069991964,-0.0008182525634765625,0.0004387380529157032,-0.0035724639892578125,0.03807385910991552,nan,nan,nan,nan,0.1270602544148763
145,-46.08561321068773,0.000213046238405197,-0.4573620011420416,0.0010061176786313967,-0.0003108978271484375,0.0004274806478163994,-0.026548385620117188,0.03813390352360191,nan,nan,nan,nan,0.12622896830240884
146,-46.08603316226885,0.00021516589126649866,-0.4615798568782151,0.0009772172270834504,0.00020599365234375,0.0004071249786463238,-0.021083831787109375,0.038091109851294935,nan,nan,nan,nan,0.12753979365030924
147,-46.08568685971519,0.00020490940964939898,-0.46094969374043016,0.001045294039188824,-0.0006465911865234375,0.00042052839645731526,-0.025930404663085938,0.038122949024894166,nan,nan,nan,nan,0.12750244140625
148,-46.08581275489887,0.00021780893624249423,-0.46040729752345416,0.0010574205183986485,0.0008029937744140625,0.00040217849688797364,-0.022504806518554688,0.03803240030732765,nan,nan,nan,nan,0.1270901362101237
149,-46.08584470038129,0.0002300213588148484,-0.46067857882474583,0.001029199137650109,6.4849853515625e-05,0.0004297495714999687,-0.006671905517578125,0.038075841654639224,nan,nan,nan,nan,0.12691895167032877
150,-46.085815201754535,0.00021670847880636993,-0.46031762139753746,0.0010540941274511319,-3.814697265625e-05,0.00043121781801630456,-0.0233306884765625,0.038089321817660976,nan,nan,nan,nan,0.12741820017496744
151,-46.0862511731151,0.00022507258400029188,-0.45862158679407716,0.0010248015741723773,-0.000125885009765625,0.0004243303850386916,-0.011394500732421875,0.03797405637235331,nan,nan,nan,nan,0.12661918004353842
152,-46.08560084338288,0.0002003562695521221,-0.45997308267234605,0.000988703815529179,7.62939453125e-06,0.00041641386645305375,-0.005214691162109375,0.03809672464553098,nan,nan,nan,nan,0.12729279200236002
153,-46.0858195865476,0.00020204185684949316,-0.4590167210254782,0.0009977247694174052,-3.814697265625e-05,0.00041524700760823066,-0.01679229736328125,0.03811881754733281,nan,nan,nan,nan,0.12679417928059897
154,-46.085727740480536,0.00021361535513182781,-0.45901118342389136,0.0010243696017479757,0.0004482269287109375,0.00041293608361650606,-0.0042095184326171875,0.03805386728351379,nan,nan,nan,nan,0.12676239013671875
155,-46.08567748006407,0.0002287769144065845,-0.45847357635105357,0.0010074138501868328,0.000202178955078125,0.00038909937675084337,0.0098876953125,0.03817461071163098,nan,nan,nan,nan,0.12685298919677734
156,-46.08601380963964,0.0002058103611502099,-0.4593546674038888,0.0010248653625115859,0.0002593994140625,0.0004340292200318686,0.0127410888671875,0.03817004330491573,nan,nan,nan,nan,0.12749926249186197
157,-46.08583510410654,0.00021243960357003047,-0.4590119830221656,0.0009903337152068975,-0.000186920166015625,0.00041561490927601957,0.02342987060546875,0.03793758624015058,nan,nan,nan,nan,0.12720632553100586
158,-46.085906855784344,0.00019676229836337555,-0.4588777604092388,0.0010210159288836218,-0.000934600830078125,0.0004049649930510702,0.03387451171875,0.038009627570781,nan,nan,nan,nan,0.1268604596455892
159,-46.08619692147375,0.0001878010191573072,-0.45925959184202403,0.0010259067193230864,-0.0001964569091796875,0.00041118419614193883,0.017206192016601562,0.03803484673051916,nan,nan,nan,nan,0.1266180674235026
160,-46.08584195148199,0.00020904603942697455,-0.45979262670054577,0.001009957933249087,0.0003185272216796875,0.0004261655823485121,0.0032138824462890625,0.03804331369524143,nan,nan,nan,nan,0.12711652119954428
161,-46.08598357550204,0.0002063061303913574,-0.45684790068907705,0.001045268714217598,-8.0108642578125e-05,0.00041954106901003244,-0.0196075439453125,0.03804106558608378,nan,nan,nan,nan,0.12702099482218424
162,-46.08556149682153,0.00019641854347940264,-0.4577015685037282,0.0010393945980834076,0.0010128021240234375,0.000449957630774053,-0.04293251037597656,0.03806922439169754,nan,nan,nan,nan,0.1262181599934896
163,-46.08583299815473,0.0001997387236552188,-0.45870519386011205,0.0010392800786488603,-0.0002040863037109375,0.00040975885759754195,-0.030118942260742188,0.03792727089602433,nan,nan,nan,nan,0.126676877339681
164,-46.08580271811818,0.00019818418227082431,-0.45966172647722847,0.001035252441369212,-2.288818359375e-05,0.00040293261846287585,-0.025562286376953125,0.03775119723335004,nan,nan,nan,nan,0.12692832946777344
165,-46.08568636055611,0.0001861742063907727,-0.45771032313761156,0.0009931097006251285,0.0003681182861328125,0.00042667626821017116,-0.008844375610351562,0.03801996868009784,nan,nan,nan,nan,0.12680530548095703
166,-46.08591828819572,0.00019378524300477562,-0.459883395838398,0.001034173812113249,1.1444091796875e-05,0.000429276044869777,0.00710296630859375,0.03797037272233728,nan,nan,nan,nan,0.1273641586303711
167,-46.08538259968042,0.00020613284560646951,-0.4596695824636289,0.0010613414927077578,-2.86102294921875e-05,0.00041960178932609686,0.023916244506835938,0.03802497916722707,nan,nan,nan,nan,0.12718709309895834
168,-46.085805633102545,0.00020053659942780114,-0.4590576491222273,0.001070909351396261,-8.7738037109375e-05,0.0003908709183522909,0.03298187255859375,0.03811737446361222,nan,nan,nan,nan,0.1270003318786621
169,-46.085766837029425,0.0001914245890614662,-0.45988155182611257,0.0010849378463871566,-1.1444091796875e-05,0.0004132830134394239,0.02923583984375,0.037980819103468434,nan,nan,nan,nan,0.12734158833821616
170,-46.08612429306853,0.00021494822561471795,-0.45794955287302735,0.0010215596786857573,0.000335693359375,0.0004096650086831329,0.01027679443359375,0.037870253916792995,nan,nan,nan,nan,0.1271087328592936
171,-46.08563841523601,0.00020620615842783618,-0.45970487445334535,0.001046105357097591,0.000164031982421875,0.00041944133686788395,0.014896392822265625,0.03811664219483665,nan,nan,nan,nan,0.12724733352661133
172,-46.08603399948799,0.00019190500817853112,-0.4577307123260288,0.001072767948592665,-0.000476837158203125,0.00039871310753085204,0.01941680908203125,0.038054298218044805,nan,nan,nan,nan,0.12726720174153647
173,-46.08574337914538,0.00020749935423837882,-0.46089228442562974,0.0010279051989669906,0.000408172607421875,0.0004057435580756443,0.030849456787109375,0.03778036383240551,nan,nan,nan,nan,0.12722492218017578
174,-46.0856869944962,0.00019763231313364116,-0.45959735618492187,0.0010026293151338909,-0.00051116943359375,0.00041266543928274825,0.04087066650390625,0.03811314411910725,nan,nan,nan,nan,0.12736384073893228
175,-46.0856069372984,0.000199099984669932,-0.4590456857361541,0.0010501331034466648,0.00023651123046875,0.0004136351406864334,0.02710723876953125,0.037986405521402894,nan,nan,nan,nan,0.12707201639811197
176,-46.08585651158983,0.00019391414076495622,-0.4591975463180607,0.0010185035934508837,-6.866455078125e-05,0.00041633304645013526,0.049411773681640625,0.037823246300468204,nan,nan,nan,nan,0.12776978810628256
177,-46.085901035737784,0.00020629265666843573,-0.45847238023588066,0.001068143219175567,0.0001544952392578125,0.000401632487881702,0.06920814514160156,0.03790293503064396,nan,nan,nan,nan,0.1273681322733561
178,-46.085784684186024,0.00020452572212179327,-0.4600281431336163,0.0010886606999505985,-0.00019073486328125,0.0004124306516336364,0.09202194213867188,0.03779189299429076,nan,nan,nan,nan,0.12740484873453775
179,-46.085608754000425,0.00020310084713882163,-0.45955516722707657,0.001021842462917403,0.0001201629638671875,0.00040635590615168885,0.07562446594238281,0.037752526304244235,nan,nan,nan,nan,0.12713956832885742
180,-46.085604265290335,0.00020986475814234505,-0.45966895108386857,0.0010442013977188772,0.0010509490966796875,0.0004156271072215493,0.08251762390136719,0.037737631001168274,nan,nan,nan,nan,0.12731599807739258
181,-46.08559073038825,0.00022678444419715972,-0.4602255726065244,0.0009914803766359487,0.0004634857177734375,0.00040118606352430554,0.10757255554199219,0.037908562897041635,nan,nan,nan,nan,0.12695026397705078
182,-46.08559999471135,0.00019376870295984903,-0.45838306648382454,0.000979705622181663,-0.0004024505615234375,0.0004260183683281985,0.09027671813964844,0.03775864868180735,nan,nan,nan,nan,0.1268453598022461
183,-46.085433288100994,0.00023104880096403284,-0.45965615347001243,0.0010236100658959186,5.14984130859375e-05,0.00041166741779235307,0.08527946472167969,0.03763341521684117,nan,nan,nan,nan,0.12733586629231772
184,-46.085748479737006,0.00020721603562141224,-0.45844082482628207,0.0010302369476475283,0.000637054443359375,0.00038909966893017293,0.09539794921875,0.037789515558091596,nan,nan,nan,nan,0.12665017445882162
185,-46.08568379646558,0.00023160243499272112,-0.45957461088977136,0.0009925924744290618,0.000232696533203125,0.0003977218886555905,0.08639907836914062,0.03781760694382742,nan,nan,nan,nan,0.12720807393391928
186,-46.085790935931776,0.00019869263807176723,-0.45964922793606233,0.001007855905907808,-0.0001220703125,0.00040917851930419665,0.06667709350585938,0.03792258254341759,nan,nan,nan,nan,0.12692038218180338
187,-46.0859241312027,0.00021673243679005567,-0.45917759986798273,0.0010486217006890125,-0.0007648468017578125,0.00038980408714724477,0.06464958190917969,0.03790719627392481,nan,nan,nan,nan,0.12714083989461264
188,-46.08576054939273,0.00019972928503497563,-0.45926412479268963,0.0010134541948250753,-0.0007839202880859375,0.00041406195714346677,0.06208229064941406,0.03778935783584186,nan,nan,nan,nan,0.12723684310913086
189,-46.08580303284625,0.0002086916705827545,-0.4577267928857764,0.0010779937715996119,-0.000354766845703125,0.0004110521267559459,0.057979583740234375,0.03782288101114331,nan,nan,nan,nan,0.12675984700520834
190,-46.085872054256136,0.0002005927832346171,-0.4581936254338539,0.0009771598568248416,-0.0003681182861328125,0.000412694218789263,0.04974555969238281,0.03778251925048091,nan,nan,nan,nan,0.12647724151611328
191,-46.08567904926701,0.00019760727572960002,-0.45837933261457997,0.0010337502913378652,0.000385284423828125,0.0004138652276311213,0.04030609130859375,0.03796224458975831,nan,nan,nan,nan,0.12723843256632486
192,-46.085831426500434,0.0001966663142150218,-0.45770567516211225,0.0010185388823377045,0.0006351470947265625,0.00040851302489124255,0.03250694274902344,0.03816071724256193,nan,nan,nan,nan,0.12711461385091147
193,-46.085886200144856,0.00019751308457963447,-0.45883212957451086,0.0010561663996019952,-8.392333984375e-05,0.0004231487170431974,0.036846160888671875,0.03794091940183652,nan,nan,nan,nan,0.12714322408040366
194,-46.08582080622192,0.00020985148800929613,-0.45896809078186906,0.0010516594493249038,0.000156402587890625,0.0003937779672932575,0.032115936279296875,0.0380290882838696,nan,nan,nan,nan,0.12725178400675455
195,-46.085732223055494,0.00021180982548924936,-0.4598026006541601,0.0010499145401471348,0.0009860992431640625,0.00041268850264856495,0.028421401977539062,0.03804598111887041,nan,nan,nan,nan,0.12714497248331705
196,-46.085849744804854,0.00020500634860701325,-0.45811174632167834,0.0009699633290055706,-0.0003604888916015625,0.0003928732268739315,0.016572952270507812,0.03786886762817821,nan,nan,nan,nan,0.12701018651326498
197,-46.08601297935831,0.00020511628377140948,-0.4595061920738348,0.0010714209156981911,-0.0002269744873046875,0.0004152037393635112,0.0040721893310546875,0.03804758534514761,nan,nan,nan,nan,0.12732521692911783
198,-46.085661065811664,0.00020004489595243632,-0.45988674544570374,0.001001224790374833,0.0002384185791015625,0.00042401729644795126,-0.0007457733154296875,0.03793415751963968,nan,nan,nan,nan,0.12748114267985025
199,-46.08575160494245,0.0001932689255654725,-0.45898034178886393,0.0010127033854180525,0.00060272216796875,0.0004104167918839526,-0.00138092041015625,0.037968686243881014,nan,nan,nan,nan,0.1271530787150065
200,-46.08577159841464,0.00020508468805793177,-0.4584938506908947,0.001082285749325049,-0.0001220703125,0.00040166787790026635,-0.012042999267578125,0.037989917723991164,nan,nan,nan,nan,0.12738211949666342
201,-46.08614581517548,0.00020780459343780998,-0.4599979920252984,0.0010368015658543778,-5.340576171875e-05,0.00042142680824452667,-0.0059356689453125,0.03802556386703424,nan,nan,nan,nan,0.1275335947672526
202,-46.08602395685628,0.0002023071844791162,-0.459735115961359,0.0009952938856882822,-0.0003509521484375,0.0003849343087664369,-0.025142669677734375,0.03807715315951241,nan,nan,nan,nan,0.12754265467325845
203,-46.08590207650503,0.0002105064370586147,-0.4588950153088087,0.001022246043107082,0.0002193450927734375,0.00041349088039407755,-0.026472091674804688,0.037978376281711836,nan,nan,nan,nan,0.12720203399658203
204,-46.085887045401535,0.00020795935768664218,-0.4610884480213799,0.0010104784644840604,-8.58306884765625e-05,0.0004347710940972359,-0.024812698364257812,0.03777662863205491,nan,nan,nan,nan,0.12740468978881836
205,-46.08583111001786,0.0002188724453280242,-0.459610358934286,0.0009520624744248603,5.340576171875e-05,0.0003860318551604991,-0.03479766845703125,0.03798766205807282,nan,nan,nan,nan,0.12801949183146158
206,-46.08585729692813,0.00020285669338060183,-0.4601620087718717,0.001009164256721334,8.392333984375e-05,0.00041164374486269296,-0.032703399658203125,0.03812716618042235,nan,nan,nan,nan,0.12750832239786783
207,-46.085810438017134,0.00020781016419513788,-0.4600457385568116,0.001085008253708383,2.47955322265625e-05,0.000395556101832577,-0.03278923034667969,0.037743340599070564,nan,nan,nan,nan,0.12714592615763345
208,-46.08545188383135,0.00019415800174953438,-0.4602388231601232,0.0010234326853620587,-4.00543212890625e-05,0.00038768538909988526,-0.03612327575683594,0.03804650126438044,nan,nan,nan,nan,0.12744887669881186
209,-46.08590049674185,0.0001871128035544069,-0.4590893634433372,0.001037876888903001,-0.000118255615234375,0.00040974932887678615,-0.03948211669921875,0.03801485086220264,nan,nan,nan,nan,0.1272430419921875
210,-46.0859711175166,0.0002114894678520591,-0.45840629952801926,0.0010263534944982913,-0.0004024505615234375,0.0004120581394772025,-0.04688835144042969,0.037986289300580865,nan,nan,nan,nan,0.1272877057393392
211,-46.08580975000366,0.0002000008481089886,-0.4604783525306167,0.0010178839746488111,0.00057220458984375,0.000401569227420393,-0.028202056884765625,0.03778401905845464,nan,nan,nan,nan,0.12748130162556967
212,-46.085972883258655,0.00022663809399415573,-0.45875003778292933,0.000988615554011518,-0.0003643035888671875,0.00043566844007923494,-0.03565406799316406,0.03774404860159925,nan,nan,nan,nan,0.12746715545654297
213,-46.08585012099521,0.00018695775895485908,-0.458518162081197,0.0010302286803796632,0.00011444091796875,0.00040464107364915266,-0.0283660888671875,0.037951241594510965,nan,nan,nan,nan,0.1273005803426107
214,-46.085488523533066,0.00022051352472244424,-0.4600208766569836,0.0010225587544702448,-6.4849853515625e-05,0.0004380417974175913,-0.029064178466796875,0.037598226985768306,nan,nan,nan,nan,0.1274704933166504
215,-46.08570324695572,0.00020620682171605456,-0.457047126661279,0.0010267057073411305,0.0003948211669921875,0.0004116574068033866,-0.04014396667480469,0.037995948964776184,nan,nan,nan,nan,0.1271975835164388
216,-46.08585832305371,0.0002121959549781759,-0.46142706664963107,0.0009960594059137118,0.0001544952392578125,0.00043298152258803045,-0.027574539184570312,0.037858370662599075,nan,nan,nan,nan,0.12743568420410156
217,-46.08569173425649,0.0002123783840737324,-0.4605632175201693,0.0010516695747259982,0.0002803802490234375,0.00041934262307630925,-0.020372390747070312,0.03781424311208543,nan,nan,nan,nan,0.12791903813680014
218,-46.085547621123446,0.0002051522560648478,-0.4605273965768735,0.0010408282588794616,0.0001621246337890625,0.0004156658784117928,0.0027332305908203125,0.03755608090479025,nan,nan,nan,nan,0.1274088223775228
219,-46.08570404243703,0.00019035102868538442,-0.45970958465315226,0.0010254474656617002,0.00032806396484375,0.00041035141387950775,-0.00238037109375,0.0380203484866864,nan,nan,nan,nan,0.12679926554361978
220,-46.08552098880722,0.00018915283025453534,-0.46046296211978976,0.0010257520916998387,0.0001049041748046875,0.00043813044371657174,-0.020891189575195312,0.03778725941878444,nan,nan,nan,nan,0.12724876403808594
221,-46.08596343455661,0.00020024622391630082,-0.45844637649504855,0.0010542555994761317,-0.00018310546875,0.0004006431091713678,-0.023326873779296875,0.037871348155352945,nan,nan,nan,nan,0.1276094118754069
222,-46.08556412212202,0.00020008460454265154,-0.45930656172759,0.0010133526526402929,0.000156402587890625,0.0004172556393890055,-0.036533355712890625,0.03802401638965889,nan,nan,nan,nan,0.12677907943725586
223,-46.08589875136639,0.00021207381283200164,-0.4595576540333123,0.001024122741197093,-0.00054168701171875,0.00041139732056259977,-0.059337615966796875,0.03775373771364052,nan,nan,nan,nan,0.1273501714070638
224,-46.0860891837396,0.0002072205675151321,-0.45977385013394045,0.0010358575273692464,-8.7738037109375e-05,0.0004229666211989804,-0.05672454833984375,0.03781602409746049,nan,nan,nan,nan,0.12743679682413736
225,-46.08556830932437,0.00019696437222656144,-0.45777480416993727,0.0010063080147203814,-7.62939453125e-05,0.000404379839572418,-0.0580291748046875,0.038011800309463196,nan,nan,nan,nan,0.126863161722819
226,-46.08581563051361,0.00019904635807807273,-0.4592325521060345,0.0010381767379316217,-5.7220458984375e-05,0.00038165203595858145,-0.05129241943359375,0.03782958997640111,nan,nan,nan,nan,0.12752135594685873
227,-46.08617077895611,0.0002018915475809448,-0.4590293063958133,0.0009941838958534802,0.000408172607421875,0.00039951808485187674,-0.052886962890625,0.037937623808021306,nan,nan,nan,nan,0.12777312596638998
228,-46.08595680996185,0.0001994055311299574,-0.4578303983891938,0.0010533756575178447,-5.340576171875e-05,0.0004043420246440721,-0.06111907958984375,0.03793878557677141,nan,nan,nan,nan,0.12707090377807617
229,-46.085877668078496,0.00019167258534773205,-0.45987506659033073,0.0010702926944503918,-0.000278472900390625,0.00040763019988152265,-0.06534957885742188,0.037904537038699615,nan,nan,nan,nan,0.1278222401936849
230,-46.086292842932494,0.00020596755157203714,-0.46015163381793306,0.0010104668067854369,-0.000438690185546875,0.000421695241589662,-0.045284271240234375,0.03804516584803733,0.7662992477416992,0.0010876397851125096,nan,nan,0.12744474411010742
