iter,Energy,sigma_E,Mx,sigma_Mx,Mz,sigma_Mz,Mz_AFM,sigma_Mz_AFM,Mz_AFM_sq,sigma_Mz_AFM_sq,Ntot,sigma_Ntot,accept
16,-38.25864532988059,0.0010017100810330458,-0.9013873413222105,0.0006446266095708416,0.0004711151123046875,0.0005309143268304689,-0.0022907257080078125,0.001183309331423984,nan,nan,nan,nan,0.6435689926147461
17,-38.25862219898878,0.000873570173580942,-0.9009999527685342,0.0006314827622967782,-0.0006084442138671875,0.0005133293127657346,0.0009479522705078125,0.0013143508297551283,nan,nan,nan,nan,0.6425395011901855
18,-38.25843096654904,0.000804185855828225,-0.9004645067398103,0.0006295613653605541,-0.000881195068359375,0.0005407362545530156,3.4332275390625e-05,0.001231960257626896,nan,nan,nan,nan,0.642052173614502
19,-38.25909012006666,0.0007764251462654931,-0.9004228766451425,0.0006544020006398241,-0.0001430511474609375,0.0005273879800065425,-0.0001850128173828125,0.001273861339995286,nan,nan,nan,nan,0.6410743395487467
20,-38.26078448499443,0.0007240398783113267,-0.899371831229898,0.00066452304062826,0.0003337860107421875,0.0005005079996295037,-0.0028209686279296875,0.0012352709756534679,nan,nan,nan,nan,0.6402379671732584
21,-38.261689691072604,0.0006843994600462865,-0.898418352116648,0.0006129681156708819,0.0005283355712890625,0.0005100335078075119,-0.0010852813720703125,0.0012982679960303258,nan,nan,nan,nan,0.639896551767985
22,-38.2613707793539,0.0005951196212584127,-0.9001071255803905,0.0006234253412083434,0.0004520416259765625,0.0005423491250194078,0.0005207061767578125,0.0012702045975368794,nan,nan,nan,nan,0.6389193534851074
23,-38.26145979705314,0.0005760802096979145,-0.899609967255625,0.0006330567093057576,-6.103515625e-05,0.0005052638170390335,-0.002567291259765625,0.001230045409968871,nan,nan,nan,nan,0.6382834116617838
24,-38.26307394830401,0.0005310675200278976,-0.8982860637688419,0.00064323491231011,0.0003833770751953125,0.0005256816566533136,0.0010089874267578125,0.001282505015463033,nan,nan,nan,nan,0.6380987167358398
25,-38.26415600964802,0.0005021018253985273,-0.8970560987956419,0.0006108571643597718,-0.0002117156982421875,0.000517917809023971,-0.0001049041748046875,0.0012672420466639984,nan,nan,nan,nan,0.6371127764383951
26,-38.264432263163236,0.00046311826367807226,-0.897188397167443,0.0006080013257021944,-0.0005016326904296875,0.0005134839859789578,-0.0008373260498046875,0.0012396512948258185,nan,nan,nan,nan,0.637019157409668
27,-38.263744509520876,0.0004489699448828672,-0.8973378784691101,0.0006372317608526045,-0.0007038116455078125,0.000532621976326975,-0.0002727508544921875,0.0013118192319858837,nan,nan,nan,nan,0.6366182963053385
28,-38.26476340249243,0.0004023484958503128,-0.8962847498432883,0.0006155313537556699,0.00118255615234375,0.0005149177888241144,0.0002593994140625,0.0012952735262008364,nan,nan,nan,nan,0.6365157763163248
29,-38.26490529523046,0.0003968763325744867,-0.8961085710519491,0.0006511630598261156,0.00045013427734375,0.00053658303414991,0.002166748046875,0.0012967943986853057,nan,nan,nan,nan,0.6359303792317709
30,-38.26488860933137,0.0003634884159454516,-0.8952463387141523,0.0006107403325280388,0.00055694580078125,0.0005083485555273187,-5.340576171875e-05,0.0012728497410183196,nan,nan,nan,nan,0.6357967058817545
31,-38.265119453621445,0.00035740762146412605,-0.8963224525352131,0.0006390508724278848,0.000255584716796875,0.0005354418176189564,0.002262115478515625,0.001307549384295054,nan,nan,nan,nan,0.6350019772847494
32,-38.26507632697423,0.000332518506836165,-0.8959251911067929,0.0006513290756664866,-5.340576171875e-05,0.0005152400361129386,-0.0002899169921875,0.0012465145340731312,nan,nan,nan,nan,0.6350307464599609
33,-38.26497257401345,0.0003016821259143005,-0.8960510426266388,0.0006133299839334776,0.0006103515625,0.0005189881259908132,-0.001522064208984375,0.0013059116778342368,nan,nan,nan,nan,0.6352791786193848
34,-38.26524950881434,0.0002872304734689769,-0.8961164401762926,0.0006033809511471641,-0.000186920166015625,0.0004904417660247495,-0.000461578369140625,0.0013321292315865998,nan,nan,nan,nan,0.6352159182230631
35,-38.26510624000484,0.00027655787911496575,-0.8966873022435862,0.0006305716016697916,-4.1961669921875e-05,0.0005298209902278029,0.001018524169921875,0.0012889628010085757,nan,nan,nan,nan,0.6347560882568359
36,-38.265676058554845,0.0002583380337313953,-0.8951139736966736,0.0006398791544578577,-0.000637054443359375,0.0004913491385174718,-0.000598907470703125,0.0012289120356826116,nan,nan,nan,nan,0.6345183054606119
37,-38.26532609159807,0.00023880010918223628,-0.8960434615781718,0.0005990710149818899,-0.0002498626708984375,0.0005211478320822117,-0.0004711151123046875,0.001305571210950323,nan,nan,nan,nan,0.6343127886454264
38,-38.26562359671031,0.00022551201946643333,-0.895901848438617,0.0006560564325909605,-0.00072479248046875,0.0005190931521382566,0.002567291259765625,0.001351651584425472,nan,nan,nan,nan,0.6338502566019694
39,-38.2658199503824,0.00022014629302901647,-0.8950580560394681,0.0006188805826391068,-4.76837158203125e-05,0.0005315030831660285,0.0008411407470703125,0.001247151016714319,nan,nan,nan,nan,0.6343677838643392
40,-38.26567510137626,0.0002054554754303465,-0.8950269377078757,0.0006194841391090772,-0.000133514404296875,0.00047886390902074,-0.001308441162109375,0.0013074994760536886,nan,nan,nan,nan,0.6340470314025879
41,-38.2659580315875,0.00020503344901044536,-0.8946433652124846,0.0006453333234627185,9.5367431640625e-06,0.0005110802899101999,-0.0002613067626953125,0.0012910233281853802,nan,nan,nan,nan,0.633643627166748
42,-38.266057328295076,0.00018627869147726307,-0.8938824252759745,0.0006216302589062396,-0.0006160736083984375,0.0005383024201222929,2.86102294921875e-05,0.0012397216792729047,nan,nan,nan,nan,0.6333406766255697
43,-38.26605506163761,0.00017364445313416111,-0.8959475745036571,0.0006640821330667929,0.000225067138671875,0.000502979098652448,-0.0008544921875,0.0012359854613521763,nan,nan,nan,nan,0.6335070927937826
44,-38.26603683916188,0.00016983116911010974,-0.8957279502142584,0.0006501768151224862,0.0001983642578125,0.0005353668887495468,0.000331878662109375,0.0012899246186538513,nan,nan,nan,nan,0.6334907213846842
45,-38.26577828372679,0.00015776717362591853,-0.8952170063990352,0.0006197040979080963,0.0010986328125,0.0005197796245812825,0.00051116943359375,0.0012941493562170043,nan,nan,nan,nan,0.6332429250081381
46,-38.26625705161851,0.00015160001118084797,-0.8940262358355513,0.0006262746420030991,-0.0003261566162109375,0.0005305580488204557,-0.0014171600341796875,0.0012969560887325796,nan,nan,nan,nan,0.6330037117004395
47,-38.26597115475605,0.00014845246482791778,-0.8950024569269683,0.0006553107537873993,0.0003643035888671875,0.0005120573873524324,-0.0002536773681640625,0.00130822768175863,nan,nan,nan,nan,0.6333074569702148
48,-38.266129908425775,0.00013135201164388716,-0.8947545602665372,0.0006616817367956071,0.000213623046875,0.0005199318322703154,0.0011749267578125,0.0013285102550080461,nan,nan,nan,nan,0.633302370707194
49,-38.266054614577776,0.0001358245062585668,-0.894412782204703,0.0006570978434705145,-0.0009555816650390625,0.0005357265406096305,0.0033893585205078125,0.0013572679476584952,nan,nan,nan,nan,0.6328082084655762
50,-38.26594705883164,0.0001263458546221397,-0.8949976813348207,0.0006492009654892608,0.00023651123046875,0.0005011863635690986,0.000720977783203125,0.0013360115089997061,nan,nan,nan,nan,0.6332232157389323
51,-38.266305800177726,0.00012304856328714317,-0.8948908981002318,0.0006496538761591021,0.0004329681396484375,0.0005071982429980172,-0.0014019012451171875,0.0012963936931578233,nan,nan,nan,nan,0.632386048634847
52,-38.266158667926,0.00011731007520820438,-0.8935138464597688,0.0006174476850342392,0.00115966796875,0.0005185673702255139,0.000762939453125,0.001308757393438809,nan,nan,nan,nan,0.6328210830688477
53,-38.26606145931327,0.00011391422192551862,-0.8950912731641549,0.0006813916250049565,-0.0002460479736328125,0.0005235402669975635,0.0002689361572265625,0.001283083178793568,nan,nan,nan,nan,0.6326813697814941
54,-38.26604850918096,0.00010850103977318766,-0.8939852978657807,0.0006125074608674891,0.00057220458984375,0.0004995076919462223,-0.000640869140625,0.001291701078912874,nan,nan,nan,nan,0.6330377260843912
55,-38.26620605670736,0.00010250143538382836,-0.8954240154452615,0.0006346383558754765,0.000820159912109375,0.0005309521000723922,-0.00112152099609375,0.001336011221806732,nan,nan,nan,nan,0.6325640678405762
56,-38.266129568887514,0.00010146661390528017,-0.8941431286237624,0.0006092565605632841,-0.0003795623779296875,0.0005167881989031624,-0.0029926300048828125,0.001337655121666734,nan,nan,nan,nan,0.6322347323099772
57,-38.266157796388356,9.319248794610405e-05,-0.8943995103090355,0.0006586669014718498,-0.000400543212890625,0.0004927898925119363,0.001743316650390625,0.0012895515795867988,nan,nan,nan,nan,0.6324658393859863
58,-38.26629305636579,9.118379732299368e-05,-0.8936477889157629,0.0006198878607413683,-0.000301361083984375,0.0004885465757426393,-0.000324249267578125,0.001274473678721091,nan,nan,nan,nan,0.6318060557047526
59,-38.26608506920453,9.041621672966199e-05,-0.8942107852440689,0.0006524131992916207,-0.0004482269287109375,0.0005141751281183331,0.0011425018310546875,0.0013239778023644859,nan,nan,nan,nan,0.6328185399373373
60,-38.2661490881514,8.600743214076133e-05,-0.8940986368056214,0.0006092718814458596,0.0004940032958984375,0.0005268288291293432,-0.0024509429931640625,0.001266074332917394,nan,nan,nan,nan,0.6319023768107096
61,-38.26629791016204,7.958438858746786e-05,-0.8933970430888283,0.0006284035795526868,0.0003376007080078125,0.0005196529627225751,-0.0017223358154296875,0.001269664557238137,nan,nan,nan,nan,0.6321366628011068
62,-38.266247345253845,8.003583457936468e-05,-0.8938929457121699,0.0006299254065997255,0.00031280517578125,0.0005386477783343687,-0.00020599365234375,0.001300335148992125,nan,nan,nan,nan,0.6323822339375814
63,-38.26615979695473,7.84307128732207e-05,-0.8942524353331927,0.0006162129287050668,0.000186920166015625,0.0005164698686155503,0.00087738037109375,0.0013568781100186766,nan,nan,nan,nan,0.6323768297831217
64,-38.26610619652809,0.00010450080491510178,-0.8947546601421517,0.0006533446819123216,-0.00045013427734375,0.0005504848013362244,0.00144195556640625,0.0013218486365982071,nan,nan,nan,nan,0.6323037147521973
65,-38.266217414121904,7.393800210750007e-05,-0.8933904615949614,0.0007052403789633454,-0.0009098052978515625,0.0005294554077441774,0.0005970001220703125,0.0012737428606200054,nan,nan,nan,nan,0.6318739255269369
66,-38.26620900224817,6.850905702972063e-05,-0.8935024502829239,0.0006280278596157462,-5.53131103515625e-05,0.0005202461048430912,0.0004329681396484375,0.0012470535886143503,nan,nan,nan,nan,0.6321272850036621
67,-38.26627966478769,7.371543413606581e-05,-0.8949714951477961,0.0006535429503918654,-0.000194549560546875,0.0004981784308154157,0.00154876708984375,0.0012982309569399865,nan,nan,nan,nan,0.6322447458902994
68,-38.2662510356948,6.802556105293904e-05,-0.894099079408529,0.0006687718728392981,0.000125885009765625,0.0005351582907872913,2.288818359375e-05,0.0013415587397735788,nan,nan,nan,nan,0.6320813496907552
69,-38.2663256657489,6.880402455610475e-05,-0.8940418934990391,0.0006280685875683121,-0.00037384033203125,0.0005410115259749334,-0.002971649169921875,0.0013114142695121482,nan,nan,nan,nan,0.6319046020507812
70,-38.2662237654551,6.671930841205472e-05,-0.8934552042560768,0.000628553542176431,0.000713348388671875,0.0005304720427738067,0.00040435791015625,0.0012853155550053331,nan,nan,nan,nan,0.631742000579834
71,-38.26624542695825,6.576658160639203e-05,-0.8955921905716419,0.0006097311524411772,0.00054931640625,0.0005272982498249027,0.001033782958984375,0.001243533153852612,nan,nan,nan,nan,0.6324488321940104
72,-38.26624534185544,6.860555107157326e-05,-0.8940599989661351,0.0006487608033150905,0.0007343292236328125,0.0005132345150235432,0.0017185211181640625,0.0012847171114487123,nan,nan,nan,nan,0.6324669520060221
73,-38.26614774365544,6.34918555368233e-05,-0.8960087533491645,0.0006613567435729762,0.0010204315185546875,0.0005323859578052846,-0.0002956390380859375,0.0012698732374141735,nan,nan,nan,nan,0.6319489479064941
74,-38.266183912406014,6.017000251105705e-05,-0.8940603395802587,0.0006247764942298092,-0.0001010894775390625,0.0005272965721650326,0.0025386810302734375,0.001292570244843792,nan,nan,nan,nan,0.6317324638366699
75,-38.266236662237695,5.933220851436252e-05,-0.8946227371385935,0.0006449891892277646,0.000244140625,0.0004949045980451755,0.00074005126953125,0.0013615476572637847,nan,nan,nan,nan,0.6322822570800781
76,-38.266272766559844,5.695594210295985e-05,-0.8941464000601692,0.0006296052009548403,-0.000553131103515625,0.000516260269097615,0.000560760498046875,0.0013346714541519929,nan,nan,nan,nan,0.6321016947428385
77,-38.266244017730244,6.005141668301716e-05,-0.894239209476558,0.0006258289407180257,-0.000583648681640625,0.0005372670237175676,-6.866455078125e-05,0.0012785575045242163,nan,nan,nan,nan,0.6322396596272787
78,-38.26628394621511,5.832741575596952e-05,-0.8946786481483172,0.0006449550189543032,0.000316619873046875,0.0005136337224443054,-0.002941131591796875,0.0013595475220074303,nan,nan,nan,nan,0.6323480606079102
79,-38.266275954813665,5.8967827233239747e-05,-0.8943702509100087,0.0006531646839270884,-0.0002880096435546875,0.0005268166905409803,-4.38690185546875e-05,0.0012974625576759036,nan,nan,nan,nan,0.631982167561849
80,-38.26625752520664,5.56332342188795e-05,-0.893401367165369,0.0006572467221061089,0.0010356903076171875,0.0005163355968379727,-0.0010166168212890625,0.001296890673301035,nan,nan,nan,nan,0.6321902275085449
81,-38.266243139757755,5.378956251629959e-05,-0.8946649438862906,0.0006185846843270761,7.43865966796875e-05,0.0005363823473618902,0.0025272369384765625,0.0013453151274255835,nan,nan,nan,nan,0.6318594614664713
82,-38.26632196859604,5.7190581802177635e-05,-0.8940056804301986,0.0006166666397015745,-0.0007877349853515625,0.0005260060089945323,-0.0002727508544921875,0.0012479819571416442,nan,nan,nan,nan,0.6315801938374838
83,-38.26624729908745,5.353656539965516e-05,-0.8940865627598271,0.0006044126752520622,-0.0005855560302734375,0.000546144626534145,-0.0018062591552734375,0.0012826992870275508,nan,nan,nan,nan,0.6318055788675944
84,-38.26618359119113,5.4419647480728974e-05,-0.8935471401669539,0.0006409015681729373,-0.000335693359375,0.0004771632033500052,-0.001041412353515625,0.0012869159002141593,nan,nan,nan,nan,0.6318761507670084
85,-38.26627103032717,5.45895969560356e-05,-0.895153946370289,0.000635063624658224,0.000423431396484375,0.0005251057301042315,0.00064849853515625,0.0012654682780928093,nan,nan,nan,nan,0.6320193608601888
86,-38.266264097126275,5.080009212175133e-05,-0.8937676504811412,0.0006489257807750611,-0.000240325927734375,0.000551553621514814,0.00110626220703125,0.001289388792934393,nan,nan,nan,nan,0.631655216217041
87,-38.2663166695519,5.298730601748136e-05,-0.8933077497620414,0.0006285253954675871,-0.0007648468017578125,0.0005061232727949249,0.0001506805419921875,0.0013840240178427474,nan,nan,nan,nan,0.632043202718099
88,-38.266309459446994,5.083825393906325e-05,-0.893222900816247,0.0006318743448805851,0.0003223419189453125,0.0005366711589801342,-8.96453857421875e-05,0.0013325429996499216,nan,nan,nan,nan,0.6317825317382812
89,-38.26629566666651,4.945819381145304e-05,-0.8936826565079111,0.0006681118680516627,7.62939453125e-06,0.0005179495337440892,-0.00125885009765625,0.0013023311919173627,nan,nan,nan,nan,0.632076104482015
90,-38.26625305198461,5.313037220292798e-05,-0.8948044559106144,0.00064459206609941,0.000194549560546875,0.0005133698193416374,0.00140380859375,0.0012914905340082918,nan,nan,nan,nan,0.6315835316975912
91,-38.266274766614856,5.4362847476156355e-05,-0.8942117982382277,0.0006468290876320398,0.0004367828369140625,0.0005039393264163005,0.0013103485107421875,0.0012676899444586144,nan,nan,nan,nan,0.6318666140238444
92,-38.26629064560233,4.987206047859341e-05,-0.8926795294998369,0.00059260578228737,0.0004444122314453125,0.0005069062638510494,-0.0002384185791015625,0.0012984807033674657,nan,nan,nan,nan,0.6316978136698405
93,-38.266262846722626,5.110165796872772e-05,-0.8943275522538631,0.000638966540269999,-3.24249267578125e-05,0.0005119177179003919,0.0024051666259765625,0.0013106820390306345,nan,nan,nan,nan,0.631794293721517
94,-38.26632380431418,4.848880507030381e-05,-0.8938682006348124,0.0006192015178661006,0.0012359619140625,0.0005429544363079825,-0.001007080078125,0.0013098549225537717,nan,nan,nan,nan,0.6316878000895182
95,-38.26626113525784,5.224348075436826e-05,-0.893410378882744,0.0006348621308050344,0.000553131103515625,0.0005345537816398032,-0.001102447509765625,0.001292374018120437,nan,nan,nan,nan,0.6316450436909994
96,-38.26625420855415,4.937748739705024e-05,-0.8946921648018699,0.0006598987187234704,-0.000652313232421875,0.0005326031726029537,0.00241851806640625,0.0013811176100628178,nan,nan,nan,nan,0.6316582361857096
97,-38.266237936031516,4.9721686052631954e-05,-0.8934310592817306,0.000650593655643285,-0.000812530517578125,0.0005284751772628429,-0.00218963623046875,0.0012995553993632282,nan,nan,nan,nan,0.6317424774169922
98,-38.266298725725775,5.0216844636270486e-05,-0.8947349430566313,0.000674901476206364,-0.000453948974609375,0.000505319137091901,0.0007476806640625,0.0013063484603385556,nan,nan,nan,nan,0.6317915916442871
99,-38.26620941832529,5.644162662747335e-05,-0.8945414149289418,0.0006495416281330102,5.340576171875e-05,0.0005161641650300032,0.00048828125,0.0013032314583233512,nan,nan,nan,nan,0.6319597562154134
100,-38.26625810187472,4.778008147529333e-05,-0.8930482800411658,0.0006118617708770688,0.0007534027099609375,0.00048658053803889644,0.0005054473876953125,0.0013121558331426542,nan,nan,nan,nan,0.6317559878031412
101,-38.26628426237386,4.942302738344452e-05,-0.8931634821057858,0.0006610610554012734,0.00057220458984375,0.0005153521132592623,0.0009765625,0.0012969578007755724,nan,nan,nan,nan,0.6315464973449707
102,-38.26628008380008,5.006314468302187e-05,-0.8941409815616156,0.0006736139041052782,-0.000354766845703125,0.0005268234679539679,-0.0007476806640625,0.001300635388797599,nan,nan,nan,nan,0.6317014694213867
103,-38.266216253158376,7.618357751646691e-05,-0.8940743848457541,0.0006645941733257712,0.000614166259765625,0.0005262813231419176,-0.002590179443359375,0.001364513155642824,nan,nan,nan,nan,0.631558895111084
104,-38.26623442193819,5.198527861686971e-05,-0.8933827934110995,0.0006431548580238985,0.000202178955078125,0.0005269878794884501,-0.000698089599609375,0.0012917614436049436,nan,nan,nan,nan,0.6317977905273438
105,-38.26629167205382,4.655094617935252e-05,-0.8931213073749711,0.0006101529176744095,-0.0002460479736328125,0.00051095053286839,0.0013294219970703125,0.0012913949737407614,nan,nan,nan,nan,0.6316808064778646
106,-38.266232354243755,4.646432525245323e-05,-0.8934833216235116,0.0005958172184344539,0.0006465911865234375,0.0005389214993852004,8.58306884765625e-05,0.0013116278433645866,nan,nan,nan,nan,0.6315720876057943
107,-38.26618042349238,4.924729234879914e-05,-0.8934840944815848,0.0006371470684128205,0.00032806396484375,0.0005109424184825188,0.00049591064453125,0.0013080657119339911,nan,nan,nan,nan,0.6322091420491537
108,-38.26631172288434,4.809808965775307e-05,-0.8941783686851862,0.0006246928758818232,-0.000400543212890625,0.0005087505843144425,-0.000423431396484375,0.0013274430417165774,nan,nan,nan,nan,0.6323650677998861
109,-38.266241228764144,4.940536378338062e-05,-0.893810575783236,0.0006528358584013527,-0.0009250640869140625,0.000527255390342274,-7.82012939453125e-05,0.0013232817481126616,nan,nan,nan,nan,0.6314229965209961
110,-38.266224460330136,5.0179249894460304e-05,-0.8952944278256146,0.0006401757933099707,-0.0008869171142578125,0.0005253791222123934,-0.0004253387451171875,0.0012997791983476708,nan,nan,nan,nan,0.6322758992513021
111,-38.26621034095142,4.7025234732088955e-05,-0.8946963049313665,0.0006649135166346739,-0.000743865966796875,0.0005104819332115503,0.000461578369140625,0.0013242791983283794,nan,nan,nan,nan,0.6315595308939616
112,-38.26619636925101,4.821436719593187e-05,-0.8937073884592122,0.00064987684523613,-0.00067901611328125,0.0004998071208679658,0.000682830810546875,0.0013062312196033227,nan,nan,nan,nan,0.6320309638977051
113,-38.26620464288483,4.989137324852918e-05,-0.8937419430113731,0.0006534666668718204,8.96453857421875e-05,0.0004980287271984431,0.0022792816162109375,0.0013249387203214575,nan,nan,nan,nan,0.6320144335428873
114,-38.26633056319762,4.758513511342091e-05,-0.894057214890748,0.0006644771641896832,-0.0008087158203125,0.0005014146214780243,0.001499176025390625,0.0013342627848392887,nan,nan,nan,nan,0.631855328877767
115,-38.26630208212997,5.093873465383648e-05,-0.894207581698335,0.0006340255611871836,0.0008220672607421875,0.0005404706702053507,0.0001544952392578125,0.0013411688232894353,nan,nan,nan,nan,0.6317127545674642
116,-38.26626535185247,4.8570840980976065e-05,-0.895793106419366,0.0006117326698355449,0.0004749298095703125,0.0005295835288510906,0.0010280609130859375,0.0013020998153951669,nan,nan,nan,nan,0.6315498352050781
117,-38.26629889618954,4.850528655619567e-05,-0.8938056592165908,0.0006308690565020571,-0.0001544952392578125,0.0004955443920521042,-0.0007991790771484375,0.0013190168867869747,nan,nan,nan,nan,0.6316016515096029
118,-38.26626668259255,5.070977555814744e-05,-0.8936815764891961,0.0006312000796907737,0.000125885009765625,0.0005755501288744795,-0.002826690673828125,0.0013182501845479192,nan,nan,nan,nan,0.6316723823547363
119,-38.26624770900489,4.8738877731369235e-05,-0.8938083751560442,0.0006469782380625581,0.000125885009765625,0.0005275448145242289,0.000408172607421875,0.0012869990259718972,nan,nan,nan,nan,0.631897767384847
120,-38.26629081358766,4.716690989842725e-05,-0.8941308530028652,0.0006165055633578868,9.5367431640625e-05,0.0005126515905844376,-0.001720428466796875,0.0013372254220121594,nan,nan,nan,nan,0.6315374374389648
121,-38.26629577190705,4.618957487893238e-05,-0.8942876042016621,0.0006569286779412615,-0.00030517578125,0.0005196536258824753,0.000209808349609375,0.001305360151622369,nan,nan,nan,nan,0.6317653656005859
122,-38.26629223972781,4.7363125803028314e-05,-0.8950589832084928,0.0006814631232739527,0.0005970001220703125,0.0005277177465485013,0.0006122589111328125,0.0013420576496728047,nan,nan,nan,nan,0.6319149335225424
123,-38.26632486806776,4.853294152040775e-05,-0.8940280811866732,0.0005903783906644024,0.000244140625,0.000509986647743449,0.001712799072265625,0.0012864143816213361,nan,nan,nan,nan,0.632223924001058
124,-38.26629871242846,5.101787702894644e-05,-0.8951663131577694,0.0006438546539941718,-0.000820159912109375,0.000504034215968098,0.001201629638671875,0.0013534043848509973,nan,nan,nan,nan,0.6315962473551432
125,-38.26631918327747,4.664254199844466e-05,-0.8944275708176799,0.0006289388419849012,6.29425048828125e-05,0.0005061733612056939,-0.0026950836181640625,0.0013597850138880425,nan,nan,nan,nan,0.6317969957987467
126,-38.26627700429805,4.8990803504944055e-05,-0.8957729857350516,0.0006539792378939174,0.0009593963623046875,0.0005190121050914805,0.0021610260009765625,0.001294171951855497,nan,nan,nan,nan,0.6321126619974772
127,-38.26622043870147,4.6641101000443736e-05,-0.8943225475499016,0.0006236924150495949,-0.0006046295166015625,0.0005330987647590731,0.0026645660400390625,0.0013211790585729544,nan,nan,nan,nan,0.631623109181722
128,-38.26628056755182,4.857519234403991e-05,-0.8935389505180644,0.0006453356694951524,0.0002803802490234375,0.0005189909120865131,-0.0014667510986328125,0.0012932695765151825,nan,nan,nan,nan,0.631562868754069
129,-38.26629098521997,4.72241612685153e-05,-0.8935948359911459,0.0006148529124684482,0.0003032684326171875,0.0005536557801902439,0.0015239715576171875,0.0013443359623400966,nan,nan,nan,nan,0.6317340532938639
130,-38.26624069390755,4.8248437412108076e-05,-0.8943648211318447,0.0006157891957192481,-0.0010280609130859375,0.0005377829462975192,0.0015926361083984375,0.0013087570215426533,nan,nan,nan,nan,0.632086435953776
131,-38.266246784554326,5.105407714012436e-05,-0.893359891388839,0.0006435290543070906,0.000370025634765625,0.0005286917611181061,0.001026153564453125,0.0012939932760415536,nan,nan,nan,nan,0.6320818265279134
132,-38.26629068552308,4.974942120927697e-05,-0.8936361520817705,0.0006158342623449822,0.0005035400390625,0.0005132074969527189,3.814697265625e-05,0.0012909992024154049,nan,nan,nan,nan,0.6315067609151205
133,-38.26627031930754,4.582712108709168e-05,-0.8940843024211422,0.0006493491676474357,0.000850677490234375,0.0005334151769955033,0.000980377197265625,0.001371063959404783,nan,nan,nan,nan,0.6317426363627116
134,-38.26620112097742,5.2435203610137385e-05,-0.892373127632643,0.0006381240244271602,-0.00092315673828125,0.0005070192932909758,-0.000896453857421875,0.0013072736478815536,nan,nan,nan,nan,0.6316665013631185
