iter,Energy,sigma_E,Mx,sigma_Mx,Mz,sigma_Mz,Mz_AFM,sigma_Mz_AFM,Mz_AFM_sq,sigma_Mz_AFM_sq,Ntot,sigma_Ntot,accept
58,-51.91522520152075,0.0001633114380250644,-0.37406603191725724,0.0010557831890317987,-0.000125885009765625,0.0003621024506325337,-0.0361785888671875,0.04061460476240735,nan,nan,nan,nan,0.07980457941691081
59,-51.915093911284735,0.0001486110106578672,-0.37518226185865666,0.0010150961837849647,-0.0003261566162109375,0.00033346372397639586,-0.03681373596191406,0.040615082507097736,nan,nan,nan,nan,0.08014583587646484
60,-51.91529015583061,0.00016589737498734134,-0.37493822522460113,0.0010099389998825513,-5.53131103515625e-05,0.0003574198177273218,-0.03633308410644531,0.0406002316640636,nan,nan,nan,nan,0.07998100916544597
61,-51.91527277099453,0.0001586915254174451,-0.3759928076421841,0.00103514169395323,9.5367431640625e-05,0.0003381397081883861,-0.03582000732421875,0.04059236341422235,nan,nan,nan,nan,0.07985464731852214
62,-51.915316951854365,0.00015212796959160042,-0.3749952612602202,0.0009949008401431748,0.000118255615234375,0.0003335324669817685,-0.035770416259765625,0.040602192082997736,nan,nan,nan,nan,0.08004617691040039
63,-51.91502130816554,0.00017672294112819293,-0.3754867977652004,0.0010017012688027095,-1.9073486328125e-06,0.0003548949945757123,-0.03553199768066406,0.040596906637403576,nan,nan,nan,nan,0.08007367451985677
64,-51.91537067850063,0.00014201417439647864,-0.37639182728027676,0.0009900678043870735,0.0008144378662109375,0.0003504380766720928,-0.03656196594238281,0.04054300436359194,nan,nan,nan,nan,0.0804308255513509
65,-51.91533840712568,0.000160949769363724,-0.37564353446534393,0.0009579075141090497,-0.00028228759765625,0.00035741911199443373,-0.03983306884765625,0.04059875681947504,nan,nan,nan,nan,0.08001438776652019
66,-51.91543915257656,0.00015037130084140786,-0.3758965924283567,0.0010134083609556826,7.05718994140625e-05,0.0003447098060740342,-0.04286003112792969,0.04057317098640443,nan,nan,nan,nan,0.08038981755574544
67,-51.91550229478847,0.0001457233465900235,-0.37678758424975545,0.0010015659326175794,-0.0003509521484375,0.0003306149671302355,-0.043399810791015625,0.040546554344934344,nan,nan,nan,nan,0.08069419860839844
68,-51.914931150094105,0.00016244287719862334,-0.3751674081467778,0.001006278566539581,-0.0002384185791015625,0.00035036329138402316,-0.04320716857910156,0.040579984381338356,nan,nan,nan,nan,0.08030192057291667
69,-51.91522025074516,0.00013451804605558022,-0.37527517976804936,0.0009884342404267118,6.4849853515625e-05,0.000350380214777755,-0.0460205078125,0.040593701565736905,nan,nan,nan,nan,0.08036915461222331
70,-51.915273174880596,0.00013759056162494492,-0.3742948568407392,0.000985385392981202,-0.000141143798828125,0.00032942127782431796,-0.046825408935546875,0.04059202810065383,nan,nan,nan,nan,0.0800493558247884
71,-51.91544240619062,0.0001583284944853842,-0.37632330496915706,0.0009847622898760584,-0.0003910064697265625,0.00033128026707157496,-0.04673576354980469,0.040550677932760765,nan,nan,nan,nan,0.08033816019694011
72,-51.91518621145223,0.0001372984501482047,-0.3759060715988197,0.001004497212801882,3.24249267578125e-05,0.0003463843610329217,-0.04554939270019531,0.04054109400388587,nan,nan,nan,nan,0.08032878239949544
73,-51.91545148514315,0.00013769069563706243,-0.377028090215495,0.0010628688482248654,-0.0001621246337890625,0.00035107076066813193,-0.04337120056152344,0.04055115554475987,nan,nan,nan,nan,0.08047008514404297
74,-51.91540659669299,0.00014735303715917236,-0.37584296045562265,0.0010040632575383397,1.9073486328125e-06,0.0003507914281228232,-0.04303932189941406,0.04056011100811911,nan,nan,nan,nan,0.0805519421895345
75,-51.915181209024624,0.00012579366375066038,-0.3757444799824916,0.0009981750096825545,-0.0002384185791015625,0.00032664414504923105,-0.04369544982910156,0.04057510002275808,nan,nan,nan,nan,0.08020305633544922
76,-51.91526096890089,0.00013044056616177258,-0.37498287600362956,0.001004316580083621,0.0002727508544921875,0.00034652415031845074,-0.04210090637207031,0.04056841866144617,nan,nan,nan,nan,0.08049853642781575
77,-51.91538031763647,0.0001328177602721117,-0.3760896193318385,0.0010121858963623625,-0.000843048095703125,0.00034847854421002746,-0.039730072021484375,0.0405699651734523,nan,nan,nan,nan,0.08051951726277669
78,-51.91535130366617,0.0001233778626462688,-0.3762536110391713,0.001019338743669885,0.0,0.00035343123846131805,-0.04120635986328125,0.04051736558690478,nan,nan,nan,nan,0.08048327763875325
79,-51.915469668140645,0.00013206863226539206,-0.3758559286754032,0.0010024364225289255,-0.0003147125244140625,0.000343628991410137,-0.04616355895996094,0.04056406903173132,nan,nan,nan,nan,0.08047040303548177
80,-51.915321240879784,0.00013246251653373906,-0.37523707612699825,0.0010223540820904911,-0.00055694580078125,0.0003452536472174129,-0.047199249267578125,0.040498263105879236,nan,nan,nan,nan,0.08043384552001953
81,-51.91543118262247,0.00012494431442625946,-0.37717560515631443,0.0010244449484288938,0.0001888275146484375,0.000356719363110915,-0.04693031311035156,0.040528860020595164,nan,nan,nan,nan,0.0806439717610677
82,-51.91540240558199,0.00013704799047172987,-0.37705747627863734,0.0009755449303341993,-0.0004329681396484375,0.00033392416913210614,-0.04687309265136719,0.04052762305595623,nan,nan,nan,nan,0.08050696055094402
83,-51.91528960703233,0.00011250619487700967,-0.37625724149582324,0.0010111063312480371,-0.0002613067626953125,0.0003219203437942407,-0.04617118835449219,0.0405609759463682,nan,nan,nan,nan,0.0803836186726888
84,-51.915279262872495,0.00014995380200482947,-0.37573118146697637,0.0010194905728735948,-0.000308990478515625,0.00034017573393522516,-0.047229766845703125,0.04056369043319354,nan,nan,nan,nan,0.08051443099975586
85,-51.91539888450917,0.00011899768040922375,-0.3765821479106255,0.0010581337652691483,0.0001678466796875,0.00034691140392043913,-0.047504425048828125,0.04055153006293833,nan,nan,nan,nan,0.08058786392211914
86,-51.91533098544964,0.00011644649270719685,-0.37678572312067776,0.0009455254397338218,-0.0002460479736328125,0.00035137947669016577,-0.04993247985839844,0.040528509624876446,nan,nan,nan,nan,0.08059406280517578
87,-51.91528478096383,0.00012281500193171759,-0.3763929321504559,0.000968788951119917,-8.58306884765625e-05,0.00034539890336506246,-0.05036354064941406,0.04053278963850945,nan,nan,nan,nan,0.08075348536173503
88,-51.915290847092464,0.00010803874923383701,-0.3769729372295133,0.0010275848276178855,0.0008945465087890625,0.0003367612319337161,-0.05007743835449219,0.040519349882730274,nan,nan,nan,nan,0.0808254877726237
89,-51.91532524003136,0.0001457264862718538,-0.3779355548677851,0.0010548677759117675,-0.00093841552734375,0.00034161896604339623,-0.04685211181640625,0.040507697629287125,nan,nan,nan,nan,0.08069149653116862
90,-51.91552142801637,0.000123326911525577,-0.37618678589882637,0.0010310327676012745,0.0002880096435546875,0.0003524028132067353,-0.05380821228027344,0.040517615801033274,nan,nan,nan,nan,0.08094342549641927
91,-51.91528875707859,0.00012352565710874478,-0.3754326466454517,0.0010103718783300852,-0.0011577606201171875,0.000337020316112895,-0.05756950378417969,0.04052868850269854,nan,nan,nan,nan,0.0805654525756836
92,-51.91526805753198,0.00016661321863890293,-0.3770186644027364,0.0010408835616832442,-0.0002002716064453125,0.0003502645536001214,-0.06015968322753906,0.04051196806443908,nan,nan,nan,nan,0.08051125208536784
93,-51.91546410806497,0.00011425424074740478,-0.3763749642706956,0.0009989212294616232,0.0001735687255859375,0.0003392123218670999,-0.06364250183105469,0.04046974628796768,nan,nan,nan,nan,0.08102003733317058
94,-51.91537295799433,0.0001182437533936275,-0.37481262655701586,0.000959530442412842,0.00014495849609375,0.00034216961987747115,-0.06446456909179688,0.04052686071295119,nan,nan,nan,nan,0.08053350448608398
95,-51.915463930515266,0.00015046885555556033,-0.3759405058629868,0.0009943295244212575,-9.1552734375e-05,0.00033566897477103983,-0.06420516967773438,0.04050652682221812,nan,nan,nan,nan,0.08084726333618164
96,-51.91530555786648,0.00010336243301835861,-0.37433291598251195,0.0010010648173982952,-0.000423431396484375,0.0003311859343592417,-0.06874847412109375,0.04053531637602677,nan,nan,nan,nan,0.08056370417277019
97,-51.91523237750934,0.00012384711408767272,-0.377219406806165,0.0010044271222288566,-7.05718994140625e-05,0.00036778868200592143,-0.07025337219238281,0.04042665230401642,nan,nan,nan,nan,0.08121458689371745
98,-51.91509538567511,0.00014076302318087282,-0.3758695732608981,0.0010264722676968073,7.62939453125e-05,0.000359447301542954,-0.068328857421875,0.040517568733460366,nan,nan,nan,nan,0.0803387959798177
99,-51.91515039869361,0.00016697651632348627,-0.3767267574335013,0.0009814007413891273,4.57763671875e-05,0.00033411214426934307,-0.06772994995117188,0.040482848033600805,nan,nan,nan,nan,0.08064889907836914
100,-51.91534649874193,0.00012391408084684523,-0.3765243075075323,0.0010439910938616255,-0.0001201629638671875,0.0003417575339198155,-0.06812095642089844,0.04048134264515243,nan,nan,nan,nan,0.08058945337931316
101,-51.91523269501686,0.00011098344256287818,-0.3762359639678101,0.001002865743183872,-0.0001068115234375,0.00033859534754532197,-0.06369400024414062,0.04049740265820001,nan,nan,nan,nan,0.08081388473510742
102,-51.91538822781674,0.00011439892452541076,-0.3740879584151393,0.0010278258549435914,5.340576171875e-05,0.00035208265389736094,-0.06453323364257812,0.04053238543974286,nan,nan,nan,nan,0.08094580968221028
103,-51.915450432894445,0.00012531217428868885,-0.3769543050794941,0.0010144323487700562,0.000316619873046875,0.00034558388558861313,-0.06381988525390625,0.04044734891851677,nan,nan,nan,nan,0.08072980244954427
104,-51.915461368584,0.00013204601726255155,-0.37601566873541514,0.0010227588962324413,-0.000698089599609375,0.0003388128083460174,-0.056819915771484375,0.04051115851870414,nan,nan,nan,nan,0.0807334582010905
105,-51.91527253349349,0.00011887401610352569,-0.3766534926646755,0.0010137415116330379,9.5367431640625e-05,0.00036087276661325317,-0.05523681640625,0.040447305623314764,nan,nan,nan,nan,0.0806123415629069
106,-51.915485447498185,0.00013330713622097156,-0.37596588867722763,0.001026847051344713,-8.20159912109375e-05,0.00035035761289020916,-0.05000877380371094,0.040559604340319334,nan,nan,nan,nan,0.0804120699564616
107,-51.91530029762305,0.0001406897831075673,-0.3754889959327379,0.0009915148305964824,-8.58306884765625e-05,0.0003561129970406012,-0.04684638977050781,0.04052716163947239,nan,nan,nan,nan,0.08071565628051758
108,-51.91537792977327,0.00010580800762371075,-0.3769193661818019,0.0010015027108353624,0.0004901885986328125,0.00033358430515522454,-0.05095100402832031,0.04053277986444113,nan,nan,nan,nan,0.08063268661499023
109,-51.9154751636744,0.00011639462369619359,-0.3758187112991932,0.0010044567465530287,0.000152587890625,0.0003605015061204888,-0.0518341064453125,0.04050727808873602,nan,nan,nan,nan,0.0806730588277181
110,-51.91543832468455,0.00013360593986648392,-0.37520920577499184,0.0010204489306319257,-0.000156402587890625,0.0003577530562318556,-0.053325653076171875,0.040550556087574845,nan,nan,nan,nan,0.08056974411010742
111,-51.91532239596873,0.00012950894160187527,-0.37631258326915185,0.00101726693147737,-0.00037384033203125,0.00034260658564011346,-0.05390167236328125,0.04053486600495653,nan,nan,nan,nan,0.08090543746948242
112,-51.91528640810013,0.00016125811813334258,-0.3753737795233129,0.0010368417233776717,0.000324249267578125,0.0003578988876208777,-0.05535888671875,0.04050413599712734,nan,nan,nan,nan,0.08037996292114258
113,-51.91548917838349,0.00012893038305615716,-0.37559716246459346,0.0010952781483521661,-0.00042724609375,0.0003345970110587367,-0.05742645263671875,0.04052591395247105,nan,nan,nan,nan,0.08069721857706706
114,-51.9154063607005,0.0001394671732692396,-0.37717110377713853,0.0010527355671670713,0.0002346038818359375,0.0003593591171364018,-0.05411338806152344,0.04049956681681097,nan,nan,nan,nan,0.08116992314656575
115,-51.91538030671724,0.00011353698095155548,-0.3758383740569333,0.0010160224193663083,0.0001506805419921875,0.00036703855925360147,-0.05383872985839844,0.040535578957100284,nan,nan,nan,nan,0.08081118265787761
116,-51.91534157746772,0.00015193139135834363,-0.3762234941078926,0.0010053234114093604,4.00543212890625e-05,0.0003598886299613,-0.04459953308105469,0.04052007093655128,nan,nan,nan,nan,0.08068641026814778
117,-51.915472940728066,0.00014347042670597866,-0.3762510439036305,0.0010045284829298365,0.000156402587890625,0.0003439413811990946,-0.04322052001953125,0.04054097081365287,nan,nan,nan,nan,0.08073536554972331
118,-51.91539096924484,0.00012038822641716895,-0.3754949373202934,0.0010485080341951785,-2.09808349609375e-05,0.00036185758448171535,-0.03934669494628906,0.040570439484633944,nan,nan,nan,nan,0.08080514272054036
119,-51.915389313827276,0.00012356717889408769,-0.3750465644288562,0.000970821821860641,-0.0005283355712890625,0.00033442919572274624,-0.04709434509277344,0.04055650789753881,nan,nan,nan,nan,0.08065652847290039
120,-51.91550630074301,0.00012688556663515528,-0.3753180273418234,0.0010301011048965772,-0.0002651214599609375,0.0003359277062849552,-0.05006980895996094,0.04055185885604794,nan,nan,nan,nan,0.08069833119710286
121,-51.91536678859091,0.00011173099074815961,-0.37664066020237463,0.0010141147181605835,-0.0003185272216796875,0.00035130715708990784,-0.05111122131347656,0.04048914289142596,nan,nan,nan,nan,0.08072725931803386
122,-51.915520909056156,0.00011954210065854628,-0.37526348772608153,0.0010072240343747293,8.392333984375e-05,0.00036346988624725505,-0.05414581298828125,0.04055749232789295,nan,nan,nan,nan,0.08057673772176106
123,-51.915413669185625,0.00013808374389127976,-0.37795503645221185,0.0009786279406506534,-0.0002117156982421875,0.000342627645771528,-0.05090141296386719,0.04049272529260356,nan,nan,nan,nan,0.08097473780314128
124,-51.91542965263049,0.00011425886131047596,-0.3772092128417105,0.0010439915983982801,-0.0002269744873046875,0.0003496297603850053,-0.05394935607910156,0.04049390146273897,nan,nan,nan,nan,0.08125909169514973
125,-51.91540157453913,0.000123201051094667,-0.37385907259824297,0.0010258431611967374,-0.0001964569091796875,0.00035370019973754885,-0.05337715148925781,0.04056578824865001,nan,nan,nan,nan,0.08068386713663737
126,-51.91524506731889,0.00011352769289890654,-0.37492081534735894,0.001066926139999938,0.0002269744873046875,0.0003293773056178424,-0.05389595031738281,0.040541621781698685,nan,nan,nan,nan,0.08036645253499348
127,-51.91515272754552,0.000128374816738584,-0.37643124841199593,0.001064194723343394,-0.000110626220703125,0.0003432773437535987,-0.054332733154296875,0.040533900019192215,nan,nan,nan,nan,0.08086474736531575
128,-51.91524474241511,0.00014390830817818687,-0.37513927896731813,0.0010076009673607022,-3.814697265625e-05,0.00034460896391092156,-0.05379486083984375,0.04056217542633225,nan,nan,nan,nan,0.0806724230448405
129,-51.91541685537868,0.00011161847027637688,-0.3758302737173551,0.0009878942834072885,0.0006256103515625,0.0003462763733412835,-0.052890777587890625,0.04054843601057303,nan,nan,nan,nan,0.08070913950602214
130,-51.91555895217502,0.00012771897735150753,-0.3756643888593444,0.0010188884684202684,0.000545501708984375,0.0003340324701080648,-0.05388641357421875,0.04051841721682193,nan,nan,nan,nan,0.08054049809773763
131,-51.915439060259985,0.00012091405069423383,-0.3752699740447324,0.001021448619626905,0.000339508056640625,0.0003564860474337939,-0.052768707275390625,0.04052789568916545,nan,nan,nan,nan,0.08063666025797527
132,-51.91530450984521,0.00010685222280953581,-0.37594950781415865,0.0009667233497547736,0.00016021728515625,0.00033490249690096605,-0.05352783203125,0.04052924216733205,nan,nan,nan,nan,0.08067480723063152
133,-51.91538266060397,0.00011335776159503201,-0.3767880143995681,0.0009591410465670849,0.00049591064453125,0.000356025762986124,-0.053760528564453125,0.040520838273151304,nan,nan,nan,nan,0.08097410202026367
134,-51.915492607896375,0.00011445787604118037,-0.3739099770192818,0.0010788431062385125,0.0003032684326171875,0.0003599365637590464,-0.05542564392089844,0.04056385671231497,nan,nan,nan,nan,0.08073059717814128
135,-51.915500897434754,0.0001185085965529291,-0.3789456355594006,0.000978084365100406,-0.0004024505615234375,0.0003705367506799703,-0.05470848083496094,0.040461767362385166,nan,nan,nan,nan,0.08115816116333008
