iter,Energy,sigma_E,Mx,sigma_Mx,Mz,sigma_Mz,Mz_AFM,sigma_Mz_AFM,Ntot,sigma_Ntot,accept
152,-25.243513101736053,5.5838404719660005e-09,-7.557682075970972e-13,3.659729986412855e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
153,-25.243513101736053,5.5838404719660005e-09,-7.557682075970972e-13,3.659729986412855e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
154,-25.243513101736053,5.5838404719660005e-09,-7.557682075970972e-13,3.659729986412855e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
155,-25.243513101736053,5.5838404719660005e-09,-7.557682075970972e-13,3.659729986412855e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
156,-25.243513101736053,5.5838404719660005e-09,-7.557682075970972e-13,3.659729986412855e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
157,-25.243513101736053,5.5838404719660005e-09,-7.557682075970972e-13,3.659729986412855e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
158,-25.243513101736053,5.5838404719660005e-09,-7.557682075970972e-13,3.659729986412855e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
159,-25.243513101736053,5.5838404719660005e-09,-7.557682075970972e-13,3.659729986412855e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
160,-25.243513101736053,5.5838404719660005e-09,-7.557682075970972e-13,3.659729986412855e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
161,-25.243513101736053,5.5838404719660005e-09,-7.557682075970972e-13,3.659729986412855e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
162,-25.243513101736053,5.5838404719660005e-09,-7.557682075970972e-13,3.659729986412855e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
163,-25.243513101736053,5.5838404719660005e-09,-7.557682075970972e-13,3.659729986412855e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
164,-25.243513101736053,5.5838404719660005e-09,-7.557682075970972e-13,3.659729986412855e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
165,-25.243513101736053,5.5838404719660005e-09,-7.557682075970972e-13,3.659729986412855e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
166,-25.243513101736053,5.5838404719660005e-09,-7.557682075970972e-13,3.659729986412855e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
167,-25.243513101736053,5.5838404719660005e-09,-7.557682075970972e-13,3.659729986412855e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
168,-25.243513101736053,5.5838404719660005e-09,-7.557682075970972e-13,3.659729986412855e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
169,-25.243513101736053,5.5838404719660005e-09,-7.557682075970972e-13,3.659729986412855e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
170,-25.243513101736053,5.5838404719660005e-09,-7.557682075970972e-13,3.659729986412855e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
171,-25.243513101736053,5.5838404719660005e-09,-7.557682075970972e-13,3.659729986412855e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
172,-25.243513101736053,5.5838404719660005e-09,-7.557682075970972e-13,3.659729986412855e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
173,-25.243513101736053,5.5838404719660005e-09,-7.557682075970972e-13,3.659729986412855e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
174,-25.243513101736053,5.5838404719660005e-09,-7.557682075970972e-13,3.659729986412855e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
175,-25.243513101736053,5.5838404719660005e-09,-7.557682075970972e-13,3.659729986412855e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
176,-25.243513101736053,5.5838404719660005e-09,-7.557682075970972e-13,3.659729986412855e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
177,-25.243513101736053,5.5838404719660005e-09,-7.557682075970972e-13,3.659729986412855e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
178,-25.243513101736053,5.5838404719660005e-09,-7.557682075970972e-13,3.659729986412855e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
179,-25.243513101736053,5.5838404719660005e-09,-7.557682075970972e-13,3.659729986412855e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
180,-25.243513101736053,5.5838404719660005e-09,-7.557682075970972e-13,3.659729986412855e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
181,-25.243513101736053,5.5838404719660005e-09,-7.557682075970972e-13,3.659729986412855e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
182,-25.243513101736053,5.5838404719660005e-09,-7.557682075970972e-13,3.659729986412855e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
183,-25.243513101736053,5.5838404719660005e-09,-7.557682075970972e-13,3.659729986412855e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
184,-25.243513101736053,5.5838404719660005e-09,-7.557682075970972e-13,3.659729986412855e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
185,-25.24351310173602,5.58384051411347e-09,-7.547736406017598e-13,3.6597282477184065e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
186,-25.243513101736053,5.58384044205981e-09,-7.556887538684718e-13,3.65972396919523e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
187,-25.243513101736053,5.58384044205981e-09,-7.556887538684718e-13,3.65972396919523e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
188,-25.243513101736053,5.58384044205981e-09,-7.556887538684718e-13,3.65972396919523e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
189,-25.243513101736053,5.58384044205981e-09,-7.556887538684718e-13,3.65972396919523e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
190,-25.243513101736053,5.58384044205981e-09,-7.556887538684718e-13,3.65972396919523e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
191,-25.243513101736053,5.58384044205981e-09,-7.556887538684718e-13,3.65972396919523e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
192,-25.243513101736053,5.583840471949589e-09,-7.55769050487524e-13,3.659729960940881e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
193,-25.243513101736053,5.583840471949589e-09,-7.55769050487524e-13,3.659729960940881e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
194,-25.243513101736053,5.583840471949589e-09,-7.55769050487524e-13,3.659729960940881e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
195,-25.243513101736053,5.583840471949589e-09,-7.55769050487524e-13,3.659729960940881e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
196,-25.243513101736053,5.583840471949589e-09,-7.55769050487524e-13,3.659729960940881e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
197,-25.243513101736053,5.583840471949589e-09,-7.55769050487524e-13,3.659729960940881e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
198,-25.243513101736053,5.583840471949589e-09,-7.55769050487524e-13,3.659729960940881e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
199,-25.243513101736053,5.583840471949589e-09,-7.55769050487524e-13,3.659729960940881e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
200,-25.243513101736053,5.583840471949589e-09,-7.55769050487524e-13,3.659729960940881e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
201,-25.243513101736053,5.583840471949589e-09,-7.55769050487524e-13,3.659729960940881e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
202,-25.243513101736053,5.583840471949589e-09,-7.55769050487524e-13,3.659729960940881e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
203,-25.243513101736053,5.583840471949589e-09,-7.55769050487524e-13,3.659729960940881e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
204,-25.243513101736053,5.583840471949589e-09,-7.55769050487524e-13,3.659729960940881e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
205,-25.243513101736053,5.583840471949589e-09,-7.55769050487524e-13,3.659729960940881e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
206,-25.24351310173606,5.583840458029447e-09,-7.559824244396845e-13,3.6597221109645655e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
207,-25.24351310173595,5.5838402465886485e-09,-7.524505458655623e-13,3.65970407130322e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
208,-25.243513101736003,5.583840363049671e-09,-7.541415667427999e-13,3.659722660011164e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
209,-25.24351310173595,5.583840216167079e-09,-7.524961323052808e-13,3.6596501389393546e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
210,-25.24351310173595,5.583840215729823e-09,-7.524954839280294e-13,3.659649486359885e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
211,-25.243513101736102,5.583840570866852e-09,-7.571153604013273e-13,3.659670819043498e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
212,-25.243513101736497,5.5838405158307e-09,-7.695349710444238e-13,3.659222845037192e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
213,-25.24351310173669,5.583840611979187e-09,-7.755920824214761e-13,3.659219848717886e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
214,-25.243513101736742,5.583840711235274e-09,-7.772285563290568e-13,3.659242782799003e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
215,-25.243513101736724,5.583840695035134e-09,-7.765998028524851e-13,3.6592231785150604e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
216,-25.243513101736724,5.583840695035134e-09,-7.765998028524851e-13,3.6592231785150604e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
217,-25.243513101736724,5.583840695035134e-09,-7.765998028524851e-13,3.6592231785150604e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
218,-25.243513101736724,5.583840695035134e-09,-7.765998028524851e-13,3.6592231785150604e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
219,-25.243513101736724,5.583840695035134e-09,-7.765998028524851e-13,3.6592231785150604e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
220,-25.243513101736724,5.583840695035134e-09,-7.765998028524851e-13,3.6592231785150604e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
221,-25.243513101736724,5.583840695035134e-09,-7.765998028524851e-13,3.6592231785150604e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
222,-25.243513101736724,5.583840695035134e-09,-7.765998028524851e-13,3.6592231785150604e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
223,-25.243513101736724,5.583840695035134e-09,-7.765998028524851e-13,3.6592231785150604e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
224,-25.243513101736724,5.583840695035134e-09,-7.765998028524851e-13,3.6592231785150604e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
225,-25.243513101736724,5.583840695035134e-09,-7.765998028524851e-13,3.6592231785150604e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
226,-25.243513101736724,5.583840695035134e-09,-7.765998028524851e-13,3.6592231785150604e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
227,-25.243513101736724,5.583840695035134e-09,-7.765998028524851e-13,3.6592231785150604e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
228,-25.243513101736724,5.583840695035134e-09,-7.765998028524851e-13,3.6592231785150604e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
229,-25.243513101736724,5.583840695035134e-09,-7.765998028524851e-13,3.6592231785150604e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
230,-25.243513101736724,5.583840695035134e-09,-7.765998028524851e-13,3.6592231785150604e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
231,-25.243513101736724,5.583840695035134e-09,-7.765998028524851e-13,3.6592231785150604e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
232,-25.243513101736724,5.583840695035134e-09,-7.765998028524851e-13,3.6592231785150604e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
233,-25.243513101736724,5.583840695035134e-09,-7.765998028524851e-13,3.6592231785150604e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
234,-25.243513101736724,5.583840695035134e-09,-7.765998028524851e-13,3.6592231785150604e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
235,-25.243513101736724,5.583840695035134e-09,-7.765998028524851e-13,3.6592231785150604e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
236,-25.243513101736724,5.583840695035134e-09,-7.765998028524851e-13,3.6592231785150604e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
237,-25.243513101736724,5.583840695035134e-09,-7.765998028524851e-13,3.6592231785150604e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
238,-25.243513101736724,5.583840695035134e-09,-7.765998028524851e-13,3.6592231785150604e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
239,-25.243513101736724,5.583840695035134e-09,-7.765998028524851e-13,3.6592231785150604e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
240,-25.243513101736724,5.583840695035134e-09,-7.765998028524851e-13,3.6592231785150604e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
241,-25.243513101736724,5.583840695035134e-09,-7.765998028524851e-13,3.6592231785150604e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
242,-25.243513101736724,5.583840695035134e-09,-7.765998028524851e-13,3.6592231785150604e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
243,-25.243513101736724,5.583840695035134e-09,-7.765998028524851e-13,3.6592231785150604e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
244,-25.243513101736724,5.583840695035134e-09,-7.765998028524851e-13,3.6592231785150604e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
245,-25.243513101736724,5.583840695035134e-09,-7.765998028524851e-13,3.6592231785150604e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
246,-25.243513101736724,5.583840695035134e-09,-7.765998028524851e-13,3.6592231785150604e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
247,-25.243513101736724,5.583840695035134e-09,-7.765998028524851e-13,3.6592231785150604e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
248,-25.243513101736724,5.583840695035134e-09,-7.765998028524851e-13,3.6592231785150604e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
249,-25.243513101736724,5.583840695035134e-09,-7.765998028524851e-13,3.6592231785150604e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
250,-25.243513101736724,5.583840695035134e-09,-7.765998028524851e-13,3.6592231785150604e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
251,-25.243513101736724,5.583840695035134e-09,-7.765998028524851e-13,3.6592231785150604e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
252,-25.243513101736724,5.583840695035134e-09,-7.765998028524851e-13,3.6592231785150604e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
253,-25.243513101736724,5.583840695035134e-09,-7.765998028524851e-13,3.6592231785150604e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
254,-25.243513101736724,5.583840695035134e-09,-7.765998028524851e-13,3.6592231785150604e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
255,-25.243513101736724,5.583840695035134e-09,-7.765998028524851e-13,3.6592231785150604e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
256,-25.243513101736724,5.583840695035134e-09,-7.765998028524851e-13,3.6592231785150604e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
257,-25.243513101736724,5.583840695035134e-09,-7.765998028524851e-13,3.6592231785150604e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
258,-25.243513101736724,5.583840695035134e-09,-7.765998028524851e-13,3.6592231785150604e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
259,-25.243513101736724,5.583840695035134e-09,-7.765998028524851e-13,3.6592231785150604e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
260,-25.243513101736724,5.583840723944507e-09,-7.765895115080551e-13,3.659266178938213e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
261,-25.243513101736724,5.583840723944507e-09,-7.765895115080551e-13,3.659266178938213e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
262,-25.243513101736724,5.583840723944507e-09,-7.765895115080551e-13,3.659266178938213e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
263,-25.243513101736724,5.583840723944507e-09,-7.765895115080551e-13,3.659266178938213e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
264,-25.243513101736724,5.583840723944507e-09,-7.765895115080551e-13,3.659266178938213e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
265,-25.243513101736724,5.583840723944507e-09,-7.765895115080551e-13,3.659266178938213e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
266,-25.243513101736713,5.5838407401639575e-09,-7.763562945584081e-13,3.659264501181914e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
267,-25.243513101736706,5.5838407984993424e-09,-7.760986932705977e-13,3.659269578949786e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
268,-25.243513101736703,5.583840808270523e-09,-7.759301455791728e-13,3.65944764318837e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
269,-25.243513101736692,5.5838407825467995e-09,-7.755415983975519e-13,3.659430746621799e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
270,-25.24351310173669,5.583840795601298e-09,-7.754874001473889e-13,3.659445882201425e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
271,-25.243513101736724,5.583840714204143e-09,-7.765103064729351e-13,3.659188655288817e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
272,-25.243513101736724,5.583840714204143e-09,-7.765103064729351e-13,3.659188655288817e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
273,-25.243513101736724,5.583840714204143e-09,-7.765103064729351e-13,3.659188655288817e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
274,-25.243513101736724,5.583840714204143e-09,-7.765103064729351e-13,3.659188655288817e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
275,-25.243513101736724,5.583840714204143e-09,-7.765103064729351e-13,3.659188655288817e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
276,-25.243513101736724,5.583840714204143e-09,-7.765103064729351e-13,3.659188655288817e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
277,-25.243513101736724,5.583840714204143e-09,-7.765103064729351e-13,3.659188655288817e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
278,-25.243513101736724,5.583840714204143e-09,-7.765103064729351e-13,3.659188655288817e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
279,-25.243513101736724,5.583840714204143e-09,-7.765103064729351e-13,3.659188655288817e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
280,-25.243513101736724,5.583840714204143e-09,-7.765103064729351e-13,3.659188655288817e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
281,-25.243513101736724,5.583840714204143e-09,-7.765103064729351e-13,3.659188655288817e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
282,-25.243513101736745,5.583840854185243e-09,-7.774427473702264e-13,3.65939555738998e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
283,-25.243513101736745,5.583840854185243e-09,-7.774427473702264e-13,3.65939555738998e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
284,-25.243513101736745,5.583840854185243e-09,-7.774427473702264e-13,3.65939555738998e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
285,-25.243513101736745,5.583840854185243e-09,-7.774427473702264e-13,3.65939555738998e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
286,-25.243513101736745,5.583840854185243e-09,-7.774427473702264e-13,3.65939555738998e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
287,-25.243513101736745,5.583840854185243e-09,-7.774427473702264e-13,3.65939555738998e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
288,-25.243513101736745,5.583840854185243e-09,-7.774427473702264e-13,3.65939555738998e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
289,-25.243513101736745,5.583840854185243e-09,-7.774427473702264e-13,3.65939555738998e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
290,-25.243513101736745,5.583840854185243e-09,-7.774427473702264e-13,3.65939555738998e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
291,-25.243513101736745,5.583840854185243e-09,-7.774427473702264e-13,3.65939555738998e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
292,-25.243513101736745,5.583840854185243e-09,-7.774427473702264e-13,3.65939555738998e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
293,-25.243513101736745,5.583840854185243e-09,-7.774427473702264e-13,3.65939555738998e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
294,-25.243513101736745,5.583840854185243e-09,-7.774427473702264e-13,3.65939555738998e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
295,-25.243513101736745,5.583840854185243e-09,-7.774427473702264e-13,3.65939555738998e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
296,-25.243513101736745,5.583840854185243e-09,-7.774427473702264e-13,3.65939555738998e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
297,-25.243513101736745,5.583840854185243e-09,-7.774427473702264e-13,3.65939555738998e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
298,-25.243513101736745,5.583840854185243e-09,-7.774427473702264e-13,3.65939555738998e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
299,-25.243513101736745,5.583840854185243e-09,-7.774427473702264e-13,3.65939555738998e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
300,-25.243513101736745,5.583840854185243e-09,-7.774427473702264e-13,3.65939555738998e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
301,-25.243513101736745,5.583840854185243e-09,-7.774427473702264e-13,3.65939555738998e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
302,-25.243513101736745,5.583840854185243e-09,-7.774427473702264e-13,3.65939555738998e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
303,-25.243513101736745,5.583840854185243e-09,-7.774427473702264e-13,3.65939555738998e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
304,-25.243513101736745,5.583840854185243e-09,-7.774427473702264e-13,3.65939555738998e-12,-0.010498046875,0.0027228923227318406,-0.157470703125,0.04084338484097761,nan,nan,0.0
