iter,Energy,sigma_E,Mx,sigma_Mx,Mz,sigma_Mz,Mz_AFM,sigma_Mz_AFM,Mz_AFM_sq,sigma_Mz_AFM_sq,Ntot,sigma_Ntot,accept
11,-33.856172929661724,0.0037431340049482228,-0.8984837884483201,0.0006156746266338107,-9.918212890625e-05,0.0007421736387270904,-0.000244140625,0.001716069029100357,nan,nan,nan,nan,0.6445547739664713
12,-33.872917212292336,0.003393934136150271,-0.9007692984373885,0.0006024320091893593,4.00543212890625e-05,0.0007124046434067361,0.0012645721435546875,0.001720517770260447,nan,nan,nan,nan,0.6501374244689941
13,-33.89200011131124,0.0031424845811554017,-0.9043362614163809,0.0005808065755093039,0.001956939697265625,0.0007082455544920209,0.000278472900390625,0.0018074947501516448,nan,nan,nan,nan,0.6549685796101888
14,-33.90729742093861,0.0031293737882185195,-0.9074054319976648,0.0005940932491016156,-0.0005931854248046875,0.0007506382401363952,-0.0008983612060546875,0.001619299355457569,nan,nan,nan,nan,0.6596088409423828
15,-33.9152871958355,0.00284524921798678,-0.9091767447614988,0.0005902014466724544,-0.0007762908935546875,0.0007844270492849056,5.7220458984375e-06,0.0018396246376399176,nan,nan,nan,nan,0.6633938153584799
16,-33.92370162297649,0.0026009744159821244,-0.9105648809731182,0.000576392421080622,-0.00032806396484375,0.0007332365619874023,9.5367431640625e-05,0.0017420861611416553,nan,nan,nan,nan,0.6666425069173177
17,-33.929169521566024,0.002435092678960353,-0.9116168713433384,0.0005669521966827611,-3.62396240234375e-05,0.0007544481169169197,0.0024738311767578125,0.0015814961916741654,nan,nan,nan,nan,0.6706353823343912
18,-33.94213328572488,0.002238904726710386,-0.9148121069783972,0.0005468634233142404,-0.0003414154052734375,0.0007809804751391997,-0.0011653900146484375,0.0015882040445738834,nan,nan,nan,nan,0.6738850275675455
19,-33.94717450849702,0.002125454116201989,-0.9153618449704624,0.0005441351937745313,0.0007877349853515625,0.0007604842195764398,0.0037593841552734375,0.0015681995202808953,nan,nan,nan,nan,0.6779128710428873
20,-33.95159631366209,0.0019821157999833864,-0.9168534856195047,0.0005297947066219403,-0.0003833770751953125,0.0007576330946412191,-1.71661376953125e-05,0.0015519077911751223,nan,nan,nan,nan,0.6803228060404459
21,-33.95929836520901,0.0018543855245370321,-0.9184770072621069,0.0005240100555932082,0.0007266998291015625,0.0007409441428895612,0.0005016326904296875,0.0015761024372824412,nan,nan,nan,nan,0.6840810775756836
22,-33.96003730274442,0.0018901870163735603,-0.9185332635906375,0.0005593258397346965,-9.5367431640625e-05,0.0007731778694733657,-0.001049041748046875,0.0015318529243463358,nan,nan,nan,nan,0.6861993471781412
23,-33.96593546937084,0.0016878344993561604,-0.9202211818813596,0.000529805107692477,4.38690185546875e-05,0.000760694937714024,0.0015506744384765625,0.0014803016726771734,nan,nan,nan,nan,0.6883451143900553
24,-33.970677762915,0.0016198940641545792,-0.9214646610983446,0.0005351121289239226,-0.00142669677734375,0.0007771391738626785,0.002536773681640625,0.0015875204436084742,nan,nan,nan,nan,0.6909721692403158
25,-33.97542813685356,0.0015245570762534419,-0.923094123909532,0.0005127467641340277,0.0003566741943359375,0.0007410747813594701,0.0001850128173828125,0.0014595225949633843,nan,nan,nan,nan,0.6937174797058105
26,-33.97606739599998,0.0013898155985342833,-0.92278852532553,0.000512235636330156,0.0006694793701171875,0.0007628068166043761,-0.0024852752685546875,0.0014920599251750826,nan,nan,nan,nan,0.6957772572835287
27,-33.97765171337955,0.0013338112364232827,-0.9237859968394828,0.0005178181156671144,0.000980377197265625,0.0007466922576239507,-0.002124786376953125,0.0015218038738913113,nan,nan,nan,nan,0.6972980499267578
28,-33.9798982600935,0.001312157576004405,-0.9247434309197125,0.0005100791243709032,0.0011425018310546875,0.0007110042529959205,-0.0004634857177734375,0.0014961392339187818,nan,nan,nan,nan,0.698941707611084
29,-33.981638373035,0.0011660123422716406,-0.9249971427099154,0.0005058416864388313,-0.0002288818359375,0.0007560703877077743,-0.000942230224609375,0.0014640331101356194,nan,nan,nan,nan,0.7009509404500326
30,-33.9824805798027,0.001186404447671,-0.9254015635366433,0.0005426995026510671,-1.9073486328125e-06,0.0007800682778210943,-0.0005702972412109375,0.0015716950734106754,nan,nan,nan,nan,0.7029622395833334
31,-33.98712853268963,0.001056775840897284,-0.9271360013553565,0.0005211244973707985,-0.0005435943603515625,0.0007889241196247489,-0.0007953643798828125,0.001506664623306107,nan,nan,nan,nan,0.7042746543884277
32,-33.98737311022173,0.0009976917743183041,-0.9274285716119025,0.0004959594278159025,-0.0006999969482421875,0.0007892643109990628,-8.58306884765625e-05,0.0015357639615708272,nan,nan,nan,nan,0.70556640625
33,-33.98825018786868,0.0009865083590927838,-0.9276445351462833,0.000516401887961344,0.000301361083984375,0.0007748514138216263,-0.0018157958984375,0.0015445589518253919,nan,nan,nan,nan,0.7074371973673502
34,-33.98946726368128,0.0009277725662682033,-0.9284113971307097,0.0005187523153583995,-0.0010433197021484375,0.0007625259409424366,-0.0018444061279296875,0.0015056082089466264,nan,nan,nan,nan,0.7081181208292643
35,-33.992248192197835,0.0008944843122090256,-0.9293786180499874,0.0005127693341178662,-0.000446319580078125,0.0007589834999266475,0.000415802001953125,0.0014977863409282475,nan,nan,nan,nan,0.7097274462381998
36,-33.99244888971844,0.0008084865609150168,-0.9299437681082112,0.0004848651366428254,0.0011768341064453125,0.0007976491545727363,0.0004673004150390625,0.0014877267539984147,nan,nan,nan,nan,0.7113505999247233
37,-33.99340434629454,0.000771389251324502,-0.929661010276847,0.00048707464732089913,-0.000431060791015625,0.0007259616511504863,-0.0006103515625,0.0014118116760451723,nan,nan,nan,nan,0.712205727895101
38,-33.993354724905906,0.0007320842020482913,-0.9298742233206745,0.0004945923223799881,-9.72747802734375e-05,0.0007755944690285686,0.0007762908935546875,0.0014382439062874785,nan,nan,nan,nan,0.7127717336018881
39,-33.99536817166263,0.0007216644895183392,-0.9310735493303413,0.0004961705470398482,0.00012969970703125,0.0007822710140564243,0.001148223876953125,0.0015178375304438548,nan,nan,nan,nan,0.7144827842712402
40,-33.99599252334593,0.0006846050596873749,-0.931474436169049,0.0005155631586845365,-0.00060272216796875,0.0007474056262304304,-0.00040435791015625,0.0014777043896778864,nan,nan,nan,nan,0.7149898211161295
41,-33.99684141238139,0.0006875233171029863,-0.9317761856471232,0.0005294515327339101,-0.00037384033203125,0.000782298916769384,9.5367431640625e-05,0.0013670955317128678,nan,nan,nan,nan,0.7157904307047526
42,-33.99595178476425,0.0006109882577803559,-0.9304868115654175,0.0004862576607749256,-0.0009860992431640625,0.0007721887481588094,-0.0005054473876953125,0.0014730904843999492,nan,nan,nan,nan,0.7165730794270834
43,-33.998050173920745,0.0005914499242930093,-0.9321013321120609,0.0005166644295296903,0.000213623046875,0.000788045503315881,0.002422332763671875,0.0014716301672895182,nan,nan,nan,nan,0.7176351547241211
44,-33.9979749307771,0.0005593493661007073,-0.9318979187598408,0.0005084993871111905,-0.0019130706787109375,0.00076238645222536,-0.0011539459228515625,0.0014910125110504443,nan,nan,nan,nan,0.7184648513793945
45,-33.99810918255667,0.0005620733820076965,-0.9327887814902753,0.0005410615582194076,-9.34600830078125e-05,0.0007509295045607008,-0.0009365081787109375,0.0014706438920474916,nan,nan,nan,nan,0.7190303802490234
46,-33.998045008903794,0.0004931793143757252,-0.932123535531489,0.0004948410826134457,-0.000762939453125,0.0007628953444128119,-0.003719329833984375,0.0013860103449185905,nan,nan,nan,nan,0.7197251319885254
47,-33.99725766496016,0.0005121234001233988,-0.9317036475944871,0.0005078701478469579,0.0003948211669921875,0.0007661686995295797,0.0023555755615234375,0.0014298628861615721,nan,nan,nan,nan,0.7195833524068197
48,-33.997530208481116,0.0004558907952895331,-0.9317259892622418,0.0004794527330303968,-0.0019016265869140625,0.0007554149944253619,0.0011844635009765625,0.001352539897021086,nan,nan,nan,nan,0.7207026481628418
49,-33.999773640162985,0.000438700318927759,-0.9343423795976133,0.00047525568957555644,-0.0003490447998046875,0.0007810344431193932,-0.0015048980712890625,0.0014625087877414207,nan,nan,nan,nan,0.7214492162068685
50,-33.99921434835751,0.0004243909721417878,-0.9330670410789907,0.0004950579581446317,-0.0004329681396484375,0.0007962863194472421,0.0001201629638671875,0.0014318907739014374,nan,nan,nan,nan,0.7221959431966146
51,-33.99893445705721,0.00039725481856460194,-0.9333534455248725,0.0004772966346303322,-0.0002079010009765625,0.0007200027485941164,0.0006427764892578125,0.001421985888002859,nan,nan,nan,nan,0.7221361796061198
52,-34.000044591454866,0.0003603675916275919,-0.933960958043432,0.00047465212915997324,0.0016384124755859375,0.0007295149150968729,0.0015163421630859375,0.00132927090043674,nan,nan,nan,nan,0.7228463490804037
53,-34.000308838040816,0.00036677484975287917,-0.9342155315772225,0.0005128996033286916,-0.00054168701171875,0.0007551666777520274,-0.000408172607421875,0.0013677918143347421,nan,nan,nan,nan,0.7238060633341471
54,-33.99983805660669,0.00035745428213878586,-0.9341144573234887,0.0005124172700828937,-0.00040435791015625,0.0008074692771693887,0.000316619873046875,0.0014340727405761154,nan,nan,nan,nan,0.7238623301188151
55,-34.00040038838641,0.0003165800419585978,-0.9348995673370973,0.00048096395761922306,-0.0003070831298828125,0.000758420850402925,0.0011196136474609375,0.001411252413834319,nan,nan,nan,nan,0.7240002950032552
56,-34.00028407373327,0.00032607729538604584,-0.9342888380984926,0.000495456620186129,-0.0002193450927734375,0.0008172208108226659,-0.0023860931396484375,0.0013908617943434298,nan,nan,nan,nan,0.7243413925170898
57,-34.00066319396659,0.00030829171665920326,-0.9345373571521444,0.0004889175755379597,-0.000217437744140625,0.0007789286224337712,-0.003459930419921875,0.0013905121679731864,nan,nan,nan,nan,0.7253020604451498
58,-34.000344570110464,0.0002903972223908873,-0.9338752880477452,0.0004896004605471571,-0.0001201629638671875,0.0007720763691664751,0.0014324188232421875,0.0014026956649969948,nan,nan,nan,nan,0.7247800827026367
59,-34.00087664096944,0.00028580917529970773,-0.9344192227417601,0.00047306765502762104,-9.5367431640625e-05,0.0007697779240817099,-0.000522613525390625,0.0013814621689703138,nan,nan,nan,nan,0.7256137530008951
60,-34.000535996276675,0.00026407129162808285,-0.9348835445234628,0.00045695131316912636,-0.000392913818359375,0.0007325488149081389,0.00203704833984375,0.0014083082950779213,nan,nan,nan,nan,0.7260011037190756
61,-34.000656078902935,0.00025508672903464224,-0.9346146566303024,0.0004687950805091205,0.0018787384033203125,0.00075927337384239,0.0023059844970703125,0.0014294558817633946,nan,nan,nan,nan,0.7261838912963867
62,-34.000872446747174,0.0002406071359835633,-0.9353228155406481,0.0004759064213293876,-0.000408172607421875,0.0007328949698921617,-0.000396728515625,0.0014069246610477855,nan,nan,nan,nan,0.7265806198120117
63,-34.00084846069686,0.00024585877864598195,-0.9343777834844189,0.00047865831705449444,3.62396240234375e-05,0.0008033907647953854,-0.0014095306396484375,0.001315487659878639,nan,nan,nan,nan,0.7268815040588379
64,-34.00042519989743,0.00023384905417617917,-0.9340551455532407,0.00046560238468975094,-8.58306884765625e-05,0.0007425076846373664,0.0025234222412109375,0.0013220807220732456,nan,nan,nan,nan,0.7263965606689453
65,-34.000932654650086,0.00022168972839181744,-0.9350598316099611,0.00047484913860358895,0.0013580322265625,0.0007936447063736355,-0.00019073486328125,0.0013846569049048981,nan,nan,nan,nan,0.7273241678873698
66,-34.00078685249581,0.00021518309158964776,-0.9347702610562716,0.00048676313179290144,-0.0002994537353515625,0.0007541842147736753,-0.0014057159423828125,0.001482048087010545,nan,nan,nan,nan,0.7274457613627116
67,-34.000899752499976,0.00021477842186075165,-0.9355777150540756,0.0004731601249563118,-0.00041961669921875,0.0007673741883282665,-0.001262664794921875,0.001468286906580085,nan,nan,nan,nan,0.7275325457255045
68,-34.00093101902754,0.00021344418707702919,-0.9345752568045627,0.0004748916445312048,0.000850677490234375,0.0007491814192200783,0.001483917236328125,0.0013238920527077278,nan,nan,nan,nan,0.7274877230326334
69,-34.00116208971016,0.00019518439627859535,-0.9359127495817132,0.00047182197802393016,-0.0007762908935546875,0.0007816766778804567,-0.0033740997314453125,0.001362069919500701,nan,nan,nan,nan,0.727968692779541
70,-34.001205112908046,0.00019076995067773955,-0.9361244012134814,0.0005011227387564201,0.000621795654296875,0.0007596240239384544,-0.001415252685546875,0.0014027102461116692,nan,nan,nan,nan,0.7282379468282064
71,-34.00116546131811,0.00018530790598855464,-0.9350638357093425,0.0005211867727695164,-0.0002193450927734375,0.0007380112568761509,-0.0006580352783203125,0.0013352210558027276,nan,nan,nan,nan,0.727934201558431
72,-34.00115140019712,0.00018028086229497487,-0.9353723164072094,0.0004896888318001151,-0.0002498626708984375,0.0007574251270091883,0.0016498565673828125,0.0013837569476417148,nan,nan,nan,nan,0.7282431920369467
73,-34.000983170992285,0.00017899772093177898,-0.9354278780942907,0.0004994952590901003,-0.0013790130615234375,0.0007752194260504077,-0.0011959075927734375,0.0013857556225510912,nan,nan,nan,nan,0.7285305658976237
74,-34.001230528820464,0.00017543931773514557,-0.936179508393008,0.00047313851446027333,-5.7220458984375e-05,0.0007919155382707743,-0.0003509521484375,0.0013893668356938598,nan,nan,nan,nan,0.7286583582560221
75,-34.00107001161386,0.00017793035448130005,-0.9354154395607934,0.0004800374496749077,-7.82012939453125e-05,0.0007319889100110157,0.0008258819580078125,0.001357135597990821,nan,nan,nan,nan,0.7293915748596191
76,-34.00133694968938,0.00016475251149505283,-0.93583955289592,0.0004887816769372781,0.0015811920166015625,0.0008002338696123595,-0.0008296966552734375,0.0013122190147620595,nan,nan,nan,nan,0.7289835611979166
77,-34.00116105095045,0.00015848554196125787,-0.9361777468308916,0.0004896990049075348,0.0013446807861328125,0.0007426233134732045,0.0006198883056640625,0.0014243600205555023,nan,nan,nan,nan,0.7294713656107584
78,-34.001552254924256,0.0001606647122905189,-0.9361363599452798,0.0004859254675709482,0.0008068084716796875,0.00079696487220087,-0.0005855560302734375,0.0013175277933976668,nan,nan,nan,nan,0.729297955830892
79,-34.00136652111523,0.0001515316974708679,-0.9358143571696134,0.0004893510782731425,-0.000438690185546875,0.0007996379829527697,-0.001308441162109375,0.0013770513803688827,nan,nan,nan,nan,0.7295536994934082
80,-34.00108410495831,0.00015835494167570208,-0.9352249994496274,0.0005103154490403253,-0.0007076263427734375,0.0007266577008115305,-0.0027675628662109375,0.0013736206409740465,nan,nan,nan,nan,0.7295710245768229
81,-34.00127355323145,0.00014378592061327556,-0.934879634442938,0.0004743193603150081,3.814697265625e-05,0.0007955066607391007,-0.00101470947265625,0.0013348214151359433,nan,nan,nan,nan,0.7297722498575846
82,-34.00126973273073,0.00014720343848690235,-0.9365857288609791,0.00047765370895750265,0.00152587890625,0.0007769630952198247,-0.001216888427734375,0.001404398027562653,nan,nan,nan,nan,0.729803721110026
83,-34.001129515246355,0.00014135708930116983,-0.9355548830006944,0.0004775144014340216,0.0002727508544921875,0.0007743719422990365,-4.76837158203125e-05,0.0013577988500350765,nan,nan,nan,nan,0.7293663024902344
84,-34.001235280239804,0.00014033360825946688,-0.9355167969216673,0.0004906775825765047,-0.0007953643798828125,0.0007684825117257024,0.0003376007080078125,0.001304497922380099,nan,nan,nan,nan,0.7295850118001302
85,-34.001307868829976,0.00013841245438058906,-0.9364305803177091,0.0004703762568234247,-0.0006618499755859375,0.0007461849797753583,-0.0014629364013671875,0.0013588891889015132,nan,nan,nan,nan,0.7300313313802084
86,-34.00131574832624,0.00013934370569297928,-0.9356446462359125,0.00047457278385220405,0.000102996826171875,0.0007803417694416293,-0.000579833984375,0.0013368915293597463,nan,nan,nan,nan,0.7299761772155762
87,-34.00120947241876,0.00013404116919111232,-0.9359445269962776,0.0004910917038662258,-2.09808349609375e-05,0.0008017282269052742,0.0024280548095703125,0.0013225312588292406,nan,nan,nan,nan,0.7298080126444498
88,-34.00108382206184,0.00013636907124580874,-0.936436484264517,0.0004697895762508405,0.001644134521484375,0.0008027485049006103,0.000682830810546875,0.0013532899711399449,nan,nan,nan,nan,0.7304218610127767
89,-34.001267653486174,0.00013333141928214794,-0.9360499418068867,0.0004914629427675203,0.0006008148193359375,0.0007535528713511362,-0.0007648468017578125,0.0013777381833445317,nan,nan,nan,nan,0.7301012674967448
90,-34.00126868593567,0.00013260106075465273,-0.9362761396127514,0.0005028415580187696,-0.000579833984375,0.0007750304108918071,-0.000396728515625,0.001388528189648081,nan,nan,nan,nan,0.7298310597737631
91,-34.001326247467816,0.00012602344546750637,-0.9358111367813586,0.0004967169074544246,6.67572021484375e-05,0.0007376351375403418,-3.62396240234375e-05,0.0013634545255868991,nan,nan,nan,nan,0.7300257682800293
92,-34.00121221243474,0.00013086679965250534,-0.9363201130094387,0.00047674442981541744,-3.0517578125e-05,0.0007832436065812934,0.00146484375,0.0013965673897150912,nan,nan,nan,nan,0.7303930918375651
93,-34.00144614996719,0.00013009276163117997,-0.9367648943271669,0.000480992310516522,-0.0002841949462890625,0.0008115396113924322,-0.0019168853759765625,0.0013342231502716764,nan,nan,nan,nan,0.7302842140197754
94,-34.001371825264776,0.00012728170399052097,-0.9358542118117411,0.0004603588167966554,0.0001735687255859375,0.0007071424669669771,0.0005970001220703125,0.0014766693291346005,nan,nan,nan,nan,0.7306321461995443
95,-34.00124035066829,0.00011819112217919346,-0.9360020019411,0.0004890451119814829,0.0013828277587890625,0.0007545640629944815,-0.0023708343505859375,0.0013558006786673557,nan,nan,nan,nan,0.7303837140401205
96,-34.00124006052738,0.0001279125090718455,-0.9359316619027142,0.00046629845666634447,0.000659942626953125,0.0007303580863302236,-0.001911163330078125,0.0013546460168052615,nan,nan,nan,nan,0.7302786509195963
97,-34.00150412402127,0.00012272758146565773,-0.9363025770491902,0.0004412952548816319,-0.0004634857177734375,0.0007722045748719566,-0.0006809234619140625,0.0013767253479511521,nan,nan,nan,nan,0.7309544881184896
98,-34.00119745376221,0.00011646702440093615,-0.9360489753085312,0.0004613617108954227,0.0004978179931640625,0.0007876725233771653,0.0012187957763671875,0.0013657009103745193,nan,nan,nan,nan,0.7309042612711588
99,-34.00127964869421,0.00011747163810977723,-0.9362831269690373,0.0004793661855108508,0.0006103515625,0.0007703091400921457,-6.866455078125e-05,0.0013587439053888827,nan,nan,nan,nan,0.7299345334370931
100,-34.00143732069825,0.0001207494394674928,-0.9362536738856184,0.0005230892571528836,0.00055694580078125,0.0007798174970847957,-9.1552734375e-05,0.0013839776092641034,nan,nan,nan,nan,0.730634848276774
101,-34.001517919299516,0.00011744379738183654,-0.9360192505919782,0.0004806431949997618,-0.0007038116455078125,0.0007460465882916633,0.0010356903076171875,0.0013481745723131783,nan,nan,nan,nan,0.7305599848429362
102,-34.00129828587941,0.00011775855820469677,-0.9360288360078239,0.0004678465547363402,-0.0013065338134765625,0.0007539422358939037,-0.0008258819580078125,0.0013875313190476568,nan,nan,nan,nan,0.7314278284708658
103,-34.0013769334537,0.00011821979463707099,-0.9364346574884626,0.0004975165346297844,-0.0009212493896484375,0.0007906215636488242,0.0004367828369140625,0.0014063130928069817,nan,nan,nan,nan,0.7304793993631998
104,-34.00133849351937,0.00011755127024056963,-0.9356235291903161,0.00046587384104364727,0.0005741119384765625,0.0007744165350597171,0.0020542144775390625,0.0013858663305697893,nan,nan,nan,nan,0.7311623891194662
105,-34.00132053929246,0.00011544329319148475,-0.9361162036907726,0.0004883356659364235,-0.000637054443359375,0.0007548911859507313,-0.000423431396484375,0.0013414123287851633,nan,nan,nan,nan,0.7310662269592285
106,-34.001364020273584,0.00012177531628619072,-0.9364228560535914,0.000487605301849913,-0.0001964569091796875,0.0007858190241982307,-0.0030651092529296875,0.0013403452710927981,nan,nan,nan,nan,0.7307337125142416
107,-34.001454929950235,0.00011072717515369577,-0.9352119552308092,0.0004624449605535503,0.0002651214599609375,0.0007669706268465487,-0.0013179779052734375,0.0013830637499229503,nan,nan,nan,nan,0.7305722236633301
108,-34.00138650179349,0.0001104151280606231,-0.9361180460629122,0.00046727654671103157,-0.0006275177001953125,0.000739327282555711,-0.0008602142333984375,0.0013420522069899686,nan,nan,nan,nan,0.7309999465942383
109,-34.001348613113684,0.00011321736860834933,-0.9360394143576191,0.00047608946991174343,0.00086212158203125,0.0007805717231002475,-0.0010833740234375,0.0013526018672844783,nan,nan,nan,nan,0.7305957476298014
110,-34.00144990633248,0.00010925410166535984,-0.9362210411041118,0.0004675976185611773,-0.0006389617919921875,0.0007384415712624277,0.0008983612060546875,0.0013766403109196437,nan,nan,nan,nan,0.7312788963317871
111,-34.00131208978895,0.0001127024232593406,-0.9364430689151855,0.0004915791739099961,0.0002593994140625,0.0007764007223544537,0.00052642822265625,0.0014260071331365315,nan,nan,nan,nan,0.7312760353088379
112,-34.00120506889163,0.00011233998591835509,-0.9350485903932401,0.0004809492322477108,-0.0003643035888671875,0.0008072519279623809,0.0015544891357421875,0.0013289165843425976,nan,nan,nan,nan,0.7308306694030762
113,-34.00126339360047,0.00011341308737604803,-0.9363363808827548,0.0004950998811219817,0.000423431396484375,0.0008002043413262736,0.00130462646484375,0.001414581893994902,nan,nan,nan,nan,0.7306671142578125
114,-34.00138307775385,0.00011394017530078963,-0.9360299538372625,0.00046244196994175784,-0.0007610321044921875,0.0007684794050467846,-0.0012111663818359375,0.0014290146322857794,nan,nan,nan,nan,0.7314648628234863
115,-34.001299160616874,0.00011106149241389117,-0.9363257240310533,0.00047288791197557575,-0.000225067138671875,0.0008015195599487244,-0.000530242919921875,0.0013951040186191226,nan,nan,nan,nan,0.7310358683268229
116,-34.00154753764148,0.00011414661457481136,-0.9361341884971701,0.00047156481557335283,0.000827789306640625,0.0007536033585004213,-0.0006256103515625,0.001351843182966966,nan,nan,nan,nan,0.7311239242553711
117,-34.001189409112214,0.00011374876073778874,-0.9353641046031401,0.0005081228411825735,-0.00048828125,0.0007490758140857384,-0.0016326904296875,0.001359487240321975,nan,nan,nan,nan,0.7310452461242676
118,-34.00142249451258,0.00010749186215272143,-0.9362005058367522,0.0004825442427696229,-0.000492095947265625,0.0007469699171851306,-0.0005645751953125,0.001391176311189986,nan,nan,nan,nan,0.7313181559244791
119,-34.001307989758246,0.00010531761139017963,-0.9366026045157755,0.0004708071271672245,2.09808349609375e-05,0.0008208710086680025,0.0005931854248046875,0.0013629098315830206,nan,nan,nan,nan,0.7312351862589518
120,-34.0013814908375,0.00011572367280123451,-0.9354242242762751,0.0004790054124001085,-0.0005779266357421875,0.0007827515383306299,-0.0021572113037109375,0.0013131020261240524,nan,nan,nan,nan,0.7310547828674316
121,-34.00148662424508,0.00011270972943329031,-0.9359629925646857,0.0004909830322365091,0.0001201629638671875,0.0007401870525471783,0.0010929107666015625,0.0013821550672278454,nan,nan,nan,nan,0.7311930656433105
122,-34.001419608476205,0.00011167774712174883,-0.9355472795186437,0.0004585263911802488,0.0001201629638671875,0.0008101478710168358,0.0014324188232421875,0.001374757084232009,nan,nan,nan,nan,0.73093048731486
123,-34.00139997881897,0.00010835607095731568,-0.9367458503731736,0.00048475152163153366,0.0004711151123046875,0.0007230231165904966,-0.0003795623779296875,0.0013592929216169483,nan,nan,nan,nan,0.7315373420715332
124,-34.001303900529905,0.00010948352839946566,-0.9362355396837669,0.0004673257750696208,1.71661376953125e-05,0.0007098587937114426,0.0010166168212890625,0.0013464586377647948,nan,nan,nan,nan,0.73089599609375
125,-34.001374542527444,0.0001045512816858885,-0.9358158279086922,0.0004902115266531107,-0.0004711151123046875,0.0007168430309085026,-0.0002117156982421875,0.0013785222019455847,nan,nan,nan,nan,0.7313124338785807
126,-34.00151667052634,0.00011101432458815704,-0.9360628552430859,0.0004624586396391145,-0.0001239776611328125,0.0007686609027918805,-0.0001621246337890625,0.0014148913339523603,nan,nan,nan,nan,0.7308268547058105
127,-34.001423329981,0.00010823365558273262,-0.9362566277294286,0.0004938808161928081,-0.0009632110595703125,0.0007733373299606539,0.0006542205810546875,0.0013437419573731682,nan,nan,nan,nan,0.7311600049336752
128,-34.001475200797735,0.00011013184780283227,-0.9371007886166585,0.0004744779098437029,0.001293182373046875,0.000841108697136829,-0.000270843505859375,0.0013637857729434887,nan,nan,nan,nan,0.7312790552775065
129,-34.001355223661655,0.00010960226341246606,-0.9368426696374066,0.0004695613179623733,-0.0002918243408203125,0.0007240675244374007,-0.0005512237548828125,0.0013678733575346138,nan,nan,nan,nan,0.7311312357584635
130,-34.00135648760026,0.00011629199553108881,-0.9366768191253363,0.0004852825995818181,0.00091552734375,0.0008185570601567966,0.001239776611328125,0.0013894492221723795,nan,nan,nan,nan,0.7312518755594889
131,-34.00125345627829,0.000109636242024744,-0.9365243785649366,0.0004793830404221414,0.000492095947265625,0.0007579977021716578,0.0013427734375,0.0012910031211293678,nan,nan,nan,nan,0.7311752637227377
132,-34.001404778036026,0.0001098543561521923,-0.9362287027902043,0.0004894379960381369,0.0004444122314453125,0.0007308928274513912,-0.0016078948974609375,0.0013274146372182329,nan,nan,nan,nan,0.7310875256856283
133,-34.00137128374106,0.00010675557743993279,-0.9365615611737117,0.0004935706381150246,0.000453948974609375,0.0008128916855301576,-0.00220489501953125,0.0013037923867538197,nan,nan,nan,nan,0.7311431566874186
134,-34.00143879018987,0.00010682695555840524,-0.9355386856703289,0.0004869970607814668,0.0009098052978515625,0.0008107838357504128,0.0012035369873046875,0.0013252756565612855,nan,nan,nan,nan,0.7313631375630697
