iter,Energy,sigma_E,Mx,sigma_Mx,Mz,sigma_Mz,Mz_AFM,sigma_Mz_AFM,Mz_AFM_sq,sigma_Mz_AFM_sq,Ntot,sigma_Ntot,accept
137,-59.65541203246293,5.096125420376456e-05,-0.3063614238696257,0.0010531232790487997,2.86102294921875e-05,0.00028814578184158574,0.04833793640136719,0.04188865160675756,nan,nan,nan,nan,0.051066080729166664
138,-59.65547646312633,5.447530592518913e-05,-0.307095720463078,0.000990244128505897,0.0003261566162109375,0.0003005020880797189,0.04834556579589844,0.04187145236162332,nan,nan,nan,nan,0.05119736989339193
139,-59.65537548566486,4.977161593389849e-05,-0.306175492927874,0.0009762008409093449,0.0008335113525390625,0.00025942755765181964,0.04796791076660156,0.041890029081270555,nan,nan,nan,nan,0.051273187001546226
140,-59.655420474059824,5.6503098868087956e-05,-0.30683617138649966,0.001035053267961836,0.000213623046875,0.00029517414087355787,0.048023223876953125,0.04188036785253369,nan,nan,nan,nan,0.051316420237223305
141,-59.65548814763153,6.259423828750368e-05,-0.3072828502844861,0.0009830298170119907,2.6702880859375e-05,0.00028514458380747424,0.048725128173828125,0.041871389905645144,nan,nan,nan,nan,0.05121342341105143
142,-59.6554505638118,5.314104381775823e-05,-0.30715065073284803,0.0009732933470812104,-0.000232696533203125,0.0002811313461510164,0.04900360107421875,0.041869564644832866,nan,nan,nan,nan,0.05114618937174479
143,-59.65544422051502,8.603946314745648e-05,-0.3068980174809567,0.0009846056616491946,0.00064849853515625,0.00027019947170300044,0.048732757568359375,0.04187611167874634,nan,nan,nan,nan,0.05150318145751953
144,-59.65536503876671,4.5803578507242715e-05,-0.30564246272075096,0.0009833479828045783,-3.4332275390625e-05,0.0002877718669470174,0.047588348388671875,0.041892096965386254,nan,nan,nan,nan,0.05094337463378906
145,-59.65548797683474,6.25366147250545e-05,-0.30667171558017015,0.0009997740714274969,6.4849853515625e-05,0.00029164191501461695,0.047565460205078125,0.041883499422000266,nan,nan,nan,nan,0.051138877868652344
146,-59.6554000325819,4.636666500920321e-05,-0.3065496806319908,0.001027060942775025,-9.5367431640625e-05,0.0002843748533687238,0.04833221435546875,0.0418747623546109,nan,nan,nan,nan,0.05104827880859375
147,-59.65544157284986,5.2420309166323906e-05,-0.3060443722785127,0.00102665305348777,-0.0003204345703125,0.0003027754501483784,0.047626495361328125,0.041900927135792895,nan,nan,nan,nan,0.051029205322265625
148,-59.655409046652984,4.920567810989549e-05,-0.3060336618136871,0.0010336714105903867,-5.53131103515625e-05,0.0002833125954031534,0.04752922058105469,0.04189556407950933,nan,nan,nan,nan,0.051020304361979164
149,-59.655386797655794,5.163215693578364e-05,-0.3079053058111587,0.0010119035624216695,-8.392333984375e-05,0.0002947839167832206,0.047740936279296875,0.041872577041927705,nan,nan,nan,nan,0.05118004480997721
150,-59.65543552395906,5.620895639036196e-05,-0.30863712353523276,0.0010133110539950055,8.20159912109375e-05,0.0002883403261053006,0.04832649230957031,0.04185689633242374,nan,nan,nan,nan,0.050824483235677086
151,-59.655372107698575,9.213435249198609e-05,-0.3071781950222501,0.0010314983407139547,4.9591064453125e-05,0.00029084833833325737,0.047672271728515625,0.04186952603480768,nan,nan,nan,nan,0.051290671030680336
152,-59.65545039978955,5.439930802717554e-05,-0.30673482980452715,0.0010274709117189759,0.0001201629638671875,0.0002953943534960835,0.04818534851074219,0.04188140541052289,nan,nan,nan,nan,0.05111074447631836
153,-59.65543732787909,6.488268582395957e-05,-0.30631982285699133,0.0010080995622138173,-0.000202178955078125,0.0002871054209920984,0.0481719970703125,0.041885508382263126,nan,nan,nan,nan,0.05118147532145182
154,-59.65541472814066,5.83982913732921e-05,-0.30448811724950003,0.001003930729960785,0.0003376007080078125,0.0002934827030852921,0.04755592346191406,0.04191556773825354,nan,nan,nan,nan,0.050998687744140625
155,-59.65547501300238,5.675146911400118e-05,-0.3074724100902344,0.0010346946484553468,-0.000514984130859375,0.0002946814576140092,0.0484161376953125,0.04186973092307451,nan,nan,nan,nan,0.05124314626057943
156,-59.65542332174419,5.719279187971282e-05,-0.306863831412025,0.0010281678779549511,0.000362396240234375,0.00030001504001291366,0.04790496826171875,0.04187450817170452,nan,nan,nan,nan,0.05117877324422201
157,-59.655421555134204,6.0000411544325604e-05,-0.30760608000597034,0.0009917671854910305,-4.1961669921875e-05,0.00029018699901911163,0.04759979248046875,0.04186982637354926,nan,nan,nan,nan,0.05122089385986328
158,-59.65541603119089,7.230496640724963e-05,-0.3060644194373817,0.0009426455304341877,0.0004634857177734375,0.00029182851652433415,0.04844856262207031,0.041889749433029054,nan,nan,nan,nan,0.051211039225260414
159,-59.655485234891586,4.575721858065465e-05,-0.3080281898318955,0.001001988527845337,0.0003032684326171875,0.00028873266354161194,0.04768943786621094,0.04186264773293057,nan,nan,nan,nan,0.05143292744954427
160,-59.65545143274301,4.812921188309915e-05,-0.30556868318488406,0.0009849253097998921,0.000225067138671875,0.0002895830432527694,0.0481719970703125,0.041898598819237846,nan,nan,nan,nan,0.0508882204691569
161,-59.65535927880149,5.933872042314145e-05,-0.3081058560116255,0.0010251904088054275,-0.00011444091796875,0.0002855102054982734,0.047969818115234375,0.041864285365813596,nan,nan,nan,nan,0.051090081532796226
162,-59.65541532817407,5.6857220318856096e-05,-0.30665766979512943,0.0010490219496931705,-0.000202178955078125,0.00029412809281774996,0.04821014404296875,0.041877127573881706,nan,nan,nan,nan,0.05132373174031576
163,-59.655435295532776,5.9168178021421524e-05,-0.30754595220847386,0.0009804399385648537,-7.2479248046875e-05,0.00028944717591960014,0.04815673828125,0.041876207105514575,nan,nan,nan,nan,0.05113522211710612
164,-59.65547930216673,6.40530118654523e-05,-0.3081639913289911,0.001042824629839993,0.0001239776611328125,0.00030737766834766926,0.04786872863769531,0.041863455918577944,nan,nan,nan,nan,0.0512391726175944
165,-59.65550184959381,4.896683826192267e-05,-0.30782191022697913,0.00101320725606076,0.0002803802490234375,0.00028614549261056103,0.04787635803222656,0.04186256646928446,nan,nan,nan,nan,0.051256656646728516
166,-59.65544204394911,0.00010263805240539773,-0.30686898890005865,0.0009787004503416432,0.000476837158203125,0.00027754334340058504,0.04802703857421875,0.04187522113097804,nan,nan,nan,nan,0.05117114384969076
167,-59.65551314953705,5.424360120492545e-05,-0.3075507164056734,0.0010354615791091809,-6.67572021484375e-05,0.00029951208859272386,0.04762840270996094,0.04186733098010141,nan,nan,nan,nan,0.051267782847086586
168,-59.65541432989458,5.161598530608688e-05,-0.3061686254548622,0.0010440056807553264,0.0005092620849609375,0.0003036805937215361,0.04789543151855469,0.04189103901066957,nan,nan,nan,nan,0.05093081792195638
169,-59.65546933740393,5.119927439205836e-05,-0.30777750980764274,0.0010161564024611476,0.0002498626708984375,0.0002813418915598097,0.04809761047363281,0.041862811266595336,nan,nan,nan,nan,0.05129226048787435
170,-59.65549905298834,4.8819510227318676e-05,-0.30891592542789215,0.0009966064162122402,0.0002307891845703125,0.00029038344238994544,0.04792213439941406,0.0418502388520359,nan,nan,nan,nan,0.0514367421468099
171,-59.65540848850721,5.648655781550298e-05,-0.307110656398685,0.0010233670651683643,6.29425048828125e-05,0.0002921723992023011,0.04857826232910156,0.04187648386459839,nan,nan,nan,nan,0.05129432678222656
172,-59.65539399449967,6.693017889397332e-05,-0.3059062645724834,0.0010283858387053041,3.814697265625e-05,0.0003028135592086502,0.048313140869140625,0.0418965699752365,nan,nan,nan,nan,0.05115985870361328
173,-59.65554182758018,6.812817248699971e-05,-0.30622184859379165,0.0009524253062692479,-5.340576171875e-05,0.0002894175691920679,0.0483856201171875,0.04188238599120542,nan,nan,nan,nan,0.05108070373535156
174,-59.65548399785182,5.020405986028704e-05,-0.30774141260244403,0.0010103961307750937,-0.0002002716064453125,0.00028141936473654043,0.04813957214355469,0.041864199421173975,nan,nan,nan,nan,0.0510706901550293
175,-59.655434803847896,5.495484395938611e-05,-0.3069640174448933,0.0010300195694126666,0.000293731689453125,0.00028953828475787927,0.047855377197265625,0.04187819283773683,nan,nan,nan,nan,0.05138095219930013
176,-59.655355035718145,5.961525985599749e-05,-0.3057375890161227,0.0009655371657052461,-0.00032806396484375,0.000292777820984717,0.048778533935546875,0.04189264510086511,nan,nan,nan,nan,0.051006158192952476
177,-59.65547564209129,6.477484805094223e-05,-0.30855607965791326,0.0010026027033854842,8.20159912109375e-05,0.00029450715902999317,0.04775047302246094,0.04185442369355925,nan,nan,nan,nan,0.051198323567708336
178,-59.65542710541173,5.03204114215008e-05,-0.3056890099508045,0.000966417391887102,-5.7220458984375e-05,0.00028468890553968117,0.0480194091796875,0.04189321799229513,nan,nan,nan,nan,0.05104780197143555
179,-59.6554833044807,4.7927390734666536e-05,-0.30674316212075525,0.0009913352897009944,8.96453857421875e-05,0.00028822231365065176,0.04804039001464844,0.04188042412764794,nan,nan,nan,nan,0.05107736587524414
180,-59.6554444673318,5.374306692862089e-05,-0.30631424084665315,0.0010047206229756723,-0.0002079010009765625,0.0002967983705565888,0.04806327819824219,0.0418824222151837,nan,nan,nan,nan,0.051176230112711586
181,-59.65544490385701,5.023404070650005e-05,-0.3060727736721364,0.001028335354051329,-3.24249267578125e-05,0.00029845243779057034,0.04789924621582031,0.04190022642099598,nan,nan,nan,nan,0.05090904235839844
182,-59.65547815263214,5.8316245725628195e-05,-0.3068730726812465,0.0009513979764692275,-0.000240325927734375,0.00028270608057006557,0.04822540283203125,0.04188158321096649,nan,nan,nan,nan,0.05094464619954427
183,-59.65550860471758,5.346030640402421e-05,-0.3067095661272735,0.0009488795489828361,0.000339508056640625,0.0002811649085567834,0.0482330322265625,0.041877491608243264,nan,nan,nan,nan,0.05104478200276693
184,-59.65553495554376,6.034169837692793e-05,-0.30631036281425805,0.0009783302992675707,-6.67572021484375e-05,0.00028743818204435024,0.04783058166503906,0.0418913011391689,nan,nan,nan,nan,0.05110295613606771
185,-59.655416179965634,4.75163635060451e-05,-0.3070001004178023,0.0009541074031331008,-0.000217437744140625,0.0002843076827154143,0.048091888427734375,0.041880878569750764,nan,nan,nan,nan,0.05110947291056315
186,-59.6554785834533,5.2438823455638375e-05,-0.30581311994800014,0.0009811936963554898,0.000522613525390625,0.00029800677254092573,0.048534393310546875,0.04189311182260438,nan,nan,nan,nan,0.05125077565511068
187,-59.65555252147703,5.685387017943313e-05,-0.30758283307516976,0.0009308557380605424,3.0517578125e-05,0.00027525029999454765,0.0484466552734375,0.04187436679496253,nan,nan,nan,nan,0.051192919413248696
188,-59.65545014009126,5.543516324908001e-05,-0.30676981940523984,0.0009394534993946204,6.4849853515625e-05,0.0002946451905869591,0.048480987548828125,0.041880232477128666,nan,nan,nan,nan,0.05112600326538086
189,-59.65537470742544,5.0134319190469064e-05,-0.3062478162920732,0.0010178451439674648,-0.0001354217529296875,0.00028246251883584417,0.04866600036621094,0.04188249674042864,nan,nan,nan,nan,0.05124680201212565
190,-59.65542542375023,6.286930851063689e-05,-0.3089096053170519,0.0010004866877927137,-0.0001983642578125,0.0002975517358054564,0.047702789306640625,0.0418546940395427,nan,nan,nan,nan,0.05148855845133463
191,-59.65543668340409,5.3642800623448905e-05,-0.30740379705235155,0.0010110404737776978,0.00031280517578125,0.0002868608511808003,0.04843902587890625,0.04186903537175804,nan,nan,nan,nan,0.05111853281656901
192,-59.65550451733937,6.085324029974649e-05,-0.30888803592899666,0.0010088316512392931,3.4332275390625e-05,0.00029182662955178225,0.04770660400390625,0.0418529280030131,nan,nan,nan,nan,0.05111138025919596
193,-59.655384069936524,5.0631533496849965e-05,-0.3061655672923501,0.0009974189119121614,-0.00012969970703125,0.0002934154985391666,0.04865264892578125,0.04188689129546161,nan,nan,nan,nan,0.05113792419433594
194,-59.65544775688756,5.912640314126684e-05,-0.3060395912439612,0.0010232838570142981,0.0003833770751953125,0.00027770165413230067,0.04836463928222656,0.04189299259131416,nan,nan,nan,nan,0.05099821090698242
195,-59.655413534871656,8.623699547628915e-05,-0.3057757386523335,0.0010166579497108096,-0.0003604888916015625,0.00029107685236757396,0.04801750183105469,0.041903484500787944,nan,nan,nan,nan,0.05083783467610677
196,-59.6554546023116,5.522399007095711e-05,-0.30635963267880284,0.0009847605277559337,-0.000171661376953125,0.0002922925726135693,0.0479278564453125,0.04188359352633286,nan,nan,nan,nan,0.05113760630289713
197,-59.65538263764621,4.6057940229879044e-05,-0.30630757324838964,0.0010187011632756457,0.0001125335693359375,0.0002800375028896787,0.04882621765136719,0.041878419265291164,nan,nan,nan,nan,0.051135857899983726
198,-59.65543594845324,5.990409854983308e-05,-0.3067107851364521,0.0009805192796071836,1.33514404296875e-05,0.00028670504526480997,0.04839134216308594,0.04187743386882152,nan,nan,nan,nan,0.0511933962504069
199,-59.655454815126966,5.471552899274207e-05,-0.3068671731569414,0.0010375263480076533,-5.340576171875e-05,0.00029786697106245016,0.04850006103515625,0.04188463405908981,nan,nan,nan,nan,0.0509181022644043
200,-59.65542133866502,8.039208800460822e-05,-0.3078739522200835,0.0009977464374225978,7.43865966796875e-05,0.0002772161086632877,0.04844856262207031,0.04186248491014593,nan,nan,nan,nan,0.051337877909342446
201,-59.65552674518031,5.415645453014826e-05,-0.3069939413159065,0.0010185598492262855,-0.0001773834228515625,0.0002937818919163475,0.04871940612792969,0.04187544419423512,nan,nan,nan,nan,0.051269213358561196
202,-59.65541117322512,7.07436803544452e-05,-0.30671908393513064,0.0009676914729969342,-0.000232696533203125,0.00028633699128830886,0.04813385009765625,0.04187407589649644,nan,nan,nan,nan,0.05095465977986654
203,-59.65544655673525,5.070523888251813e-05,-0.3066353299378805,0.0010621327332353545,-0.000202178955078125,0.0002797506015187866,0.0478515625,0.04188168141133877,nan,nan,nan,nan,0.05106989542643229
204,-59.655423716871624,5.324877360353201e-05,-0.30661673601743245,0.0010603562170705394,0.00048065185546875,0.00028966572030519167,0.0489654541015625,0.041883396225012026,nan,nan,nan,nan,0.05107037226359049
205,-59.65548194360365,5.82689123884184e-05,-0.30782714791091126,0.0009627474946152506,8.58306884765625e-05,0.00030148808255056397,0.04761314392089844,0.0418742029683287,nan,nan,nan,nan,0.05093256632486979
206,-59.655513766549134,5.6930680196608435e-05,-0.30745434134519245,0.0009975245599496275,1.52587890625e-05,0.00027659761308765455,0.048187255859375,0.04187506379843208,nan,nan,nan,nan,0.05121564865112305
207,-59.65554249315117,5.606089569073449e-05,-0.3063250473058185,0.001028613639395139,2.6702880859375e-05,0.0002976051736339487,0.04793548583984375,0.041878839506454595,nan,nan,nan,nan,0.051186561584472656
208,-59.65550478256065,5.1434453665385256e-05,-0.3060809527303324,0.000952680528886423,7.82012939453125e-05,0.0002886198337568283,0.04783821105957031,0.04189584766633768,nan,nan,nan,nan,0.051097710927327476
209,-59.65550557581169,4.972738473957851e-05,-0.30666520726268093,0.0010001419197547953,-0.0001201629638671875,0.0002678534719654201,0.04773902893066406,0.04187874681621525,nan,nan,nan,nan,0.05104811986287435
210,-59.65537491762493,4.598534291372378e-05,-0.30523662232966886,0.0010873865035371938,4.38690185546875e-05,0.0002808661810555191,0.04823875427246094,0.04189795835404838,nan,nan,nan,nan,0.051194349924723305
211,-59.6554500596719,5.019612050936808e-05,-0.3062608212500129,0.000999481020891897,0.0004711151123046875,0.00029608687534857085,0.04845619201660156,0.04188021846680455,nan,nan,nan,nan,0.05118115743001302
212,-59.65543789748079,5.1480207300449486e-05,-0.3058860973450571,0.0010134529874164056,1.52587890625e-05,0.00027879849433770377,0.048366546630859375,0.04189350572221903,nan,nan,nan,nan,0.051154772440592446
213,-59.65545863216079,4.4321751432569696e-05,-0.30732488771363176,0.001018167878860893,-0.0001392364501953125,0.0002817883574388287,0.04842567443847656,0.04186646646302083,nan,nan,nan,nan,0.051077683766682945
214,-59.655477627766736,4.911667340470606e-05,-0.30442908977797034,0.0010254939552100735,-0.000339508056640625,0.000271287186562703,0.048519134521484375,0.041912178709798284,nan,nan,nan,nan,0.0511930783589681
215,-59.655468213678354,5.518933637507437e-05,-0.305653576757803,0.0009506093038904571,0.0002079010009765625,0.0002956316234635577,0.04799842834472656,0.0418934338979631,nan,nan,nan,nan,0.0513300895690918
216,-59.65549824763044,6.295181503892455e-05,-0.30784117628014823,0.0010141154083562979,0.00029754638671875,0.00028777882977592634,0.048610687255859375,0.04185533221757443,nan,nan,nan,nan,0.05132023493448893
217,-59.65549502012381,4.899168607181412e-05,-0.306729807133689,0.0010194907751213543,0.0002651214599609375,0.00028478486753897024,0.04828071594238281,0.04188418526177522,nan,nan,nan,nan,0.05115302403767904
218,-59.65550671997699,5.170659376154329e-05,-0.30952125886040016,0.0010559989862193133,-5.340576171875e-05,0.00028130947427064157,0.047603607177734375,0.04183307489151075,nan,nan,nan,nan,0.05126603444417318
219,-59.65537889700702,8.248381352620528e-05,-0.307587602022131,0.0009822377663519818,-0.0001354217529296875,0.0002864781409426262,0.04806709289550781,0.041869504717515216,nan,nan,nan,nan,0.051505088806152344
220,-59.655465169227355,5.113195869148847e-05,-0.30763756768464084,0.0009674632192469107,0.000308990478515625,0.0002942683666804722,0.048248291015625,0.041855532427452914,nan,nan,nan,nan,0.051337877909342446
221,-59.655495381960854,4.743891395465609e-05,-0.3064858378325944,0.0009933947109929011,0.0001373291015625,0.0002921039201965255,0.048183441162109375,0.041875495721028264,nan,nan,nan,nan,0.05133612950642904
222,-59.65550946839742,6.024406748804929e-05,-0.30697456306359705,0.0010001725973184529,-0.000171661376953125,0.0002882064985784236,0.04815673828125,0.0418875689358048,nan,nan,nan,nan,0.051113287607828774
223,-59.65543791198339,5.5404028632188505e-05,-0.30744131981938816,0.0010573746064914268,-0.000164031982421875,0.00028559037942052365,0.0443115234375,0.04188477189161703,nan,nan,nan,nan,0.05113776524861654
224,-59.65543030780785,4.569019221751702e-05,-0.30587301645094656,0.0009692905180757687,0.0001964569091796875,0.000286713768768011,0.04401206970214844,0.041903664491175406,nan,nan,nan,nan,0.05091635386149088
225,-59.65543430506851,4.743392242224925e-05,-0.3053750467857443,0.0009599757561762843,-0.000568389892578125,0.0003045227376307676,0.04473876953125,0.04189908414792942,nan,nan,nan,nan,0.05124505360921224
226,-59.65542991752033,6.213254041174466e-05,-0.307012242190975,0.0009459358666440218,0.0001659393310546875,0.00027908764745554444,0.04463768005371094,0.041887017759805675,nan,nan,nan,nan,0.05122820536295573
227,-59.65548934287294,4.960126361844815e-05,-0.3065635881340555,0.0009886757860024715,-0.0001621246337890625,0.00028293695170601837,0.04468345642089844,0.041885314677425595,nan,nan,nan,nan,0.05116987228393555
228,-59.65553965047949,4.8050538345021985e-05,-0.3070475826073793,0.0009854971972442122,0.0008907318115234375,0.000292397509172516,0.04462242126464844,0.04188242186434382,nan,nan,nan,nan,0.05099026362101237
229,-59.65544676665181,4.923801098133738e-05,-0.30611902492483534,0.0010143323038717508,-0.00011444091796875,0.00029952642900894576,0.045074462890625,0.04189736378422957,nan,nan,nan,nan,0.05112902323404948
230,-59.6554327369082,5.8438873086530216e-05,-0.306188800781445,0.0009983379273605952,-0.0004482269287109375,0.00027962757908719336,0.04458045959472656,0.041897385097692474,nan,nan,nan,nan,0.05110994974772135
231,-59.65545797617568,4.633634717957957e-05,-0.3062502474145869,0.001023165006550456,0.0001125335693359375,0.0002990841934435668,0.04389381408691406,0.04190453747587602,nan,nan,nan,nan,0.05089584986368815
232,-59.655357051850636,6.091365963315726e-05,-0.3064244582439748,0.0010196772855772542,-1.9073486328125e-06,0.0002880096312192889,0.04448509216308594,0.04189112171238652,nan,nan,nan,nan,0.05153497060139974
233,-59.65532576261832,7.640372407334658e-05,-0.30556358558476443,0.0010249325076597945,3.62396240234375e-05,0.00029198196568438643,0.04478645324707031,0.04190192881997071,nan,nan,nan,nan,0.051102797190348305
234,-59.655500356298006,5.149430580824077e-05,-0.3064041273251227,0.001037042795714242,-0.0002498626708984375,0.0003030313153955532,0.04431343078613281,0.04188707536922418,nan,nan,nan,nan,0.05123297373453776
235,-59.655409494582855,4.7226810894582606e-05,-0.3059585122389492,0.0009927549122610048,0.00016021728515625,0.0002918070043139004,0.04477691650390625,0.04189974484184306,nan,nan,nan,nan,0.05098040898640951
236,-59.65548427107697,5.0200832115088674e-05,-0.3061414231474774,0.001000527174465906,-0.000118255615234375,0.00028755133958177723,0.044384002685546875,0.04189653424641117,nan,nan,nan,nan,0.05120038986206055
237,-59.655481033248684,5.760819638836295e-05,-0.3057068892436391,0.0010033362823192629,5.340576171875e-05,0.00030385248307186714,0.044414520263671875,0.041907157246362535,nan,nan,nan,nan,0.051000754038492836
238,-59.65542346073851,7.074567540724462e-05,-0.3073588140789291,0.0009042483819496001,-9.1552734375e-05,0.00030080224384233166,0.04215240478515625,0.04185345820774975,nan,nan,nan,nan,0.05119403203328451
239,-59.655432133186096,5.6891005030299e-05,-0.30759450554001383,0.0009874052367605229,0.00023651123046875,0.0003015901729965174,0.040805816650390625,0.04188926398914614,nan,nan,nan,nan,0.05114142100016276
240,-59.655470351159906,6.257987454564151e-05,-0.3070250630188052,0.0010345024069593918,9.1552734375e-05,0.000278822144239202,0.040924072265625,0.04187909452225704,nan,nan,nan,nan,0.05127143859863281
241,-59.655444359381676,4.8870885010158695e-05,-0.3068627754665938,0.0010179463812153384,8.96453857421875e-05,0.0002910984307408453,0.04127693176269531,0.041889365599521965,nan,nan,nan,nan,0.0512232780456543
242,-59.65540222970493,5.782312390791391e-05,-0.30550897471809124,0.0009749595291483476,0.00067138671875,0.0003052592163471025,0.04155731201171875,0.041907822585125515,nan,nan,nan,nan,0.05110438664754232
243,-59.65542027813793,5.18258284010822e-05,-0.3070485009719971,0.0009788397432131057,0.000186920166015625,0.00029984371151093003,0.040348052978515625,0.04189122601871468,nan,nan,nan,nan,0.051316261291503906
244,-59.655371747518856,5.336179328070149e-05,-0.3062326908753011,0.0009802508702810204,-0.00026702880859375,0.00028152439167816447,0.04091644287109375,0.04190114384258014,nan,nan,nan,nan,0.05132246017456055
245,-59.65546042558363,6.055008015700423e-05,-0.305727432817213,0.0009369504784424814,0.0004787445068359375,0.0002893766033146998,0.04104042053222656,0.0419005995441673,nan,nan,nan,nan,0.051070849100748696
246,-59.655356913601274,4.746848183835973e-05,-0.3060700311389151,0.00106165562833133,-6.67572021484375e-05,0.00027386635586524856,0.04100608825683594,0.041905669165123935,nan,nan,nan,nan,0.051300366719563804
247,-59.655390271067944,5.4249164142733045e-05,-0.3082249448005561,0.0010222837422260676,-0.00022125244140625,0.0002862530549520725,0.040332794189453125,0.041885358070397824,nan,nan,nan,nan,0.05111233393351237
248,-59.65542016410102,5.631795221958937e-05,-0.30755896594257376,0.0010588161280651643,-0.000152587890625,0.000289159965957932,0.04085540771484375,0.04187690714470461,nan,nan,nan,nan,0.05111487706502279
249,-59.65535308310972,7.51997789901517e-05,-0.3069470892690441,0.0009665073574498465,0.000141143798828125,0.00028478512951550565,0.0405120849609375,0.04189723841674435,nan,nan,nan,nan,0.051231066385904946
250,-59.655528485385425,4.926827267925139e-05,-0.306272607686528,0.0010024482685783358,0.00043487548828125,0.0003001300727453959,0.041156768798828125,0.041908672473517004,0.9038025140762329,0.0006231705480965435,nan,nan,0.05115079879760742
