iter,Energy,sigma_E,Mx,sigma_Mx,Mz,sigma_Mz,Mz_AFM,sigma_Mz_AFM,Ntot,sigma_Ntot,accept
258,-38.648277231440105,9.110596967439808e-05,-0.8186646695343711,0.0007838251727498023,0.0003337860107421875,0.0005988017236292538,0.0008029937744140625,0.002014769500051253,nan,nan,0.5508796374003092
259,-38.64817705332244,8.8587146884344e-05,-0.8200053823736937,0.0007844802567144301,-0.0001926422119140625,0.0006102832403444283,0.0003871917724609375,0.002078747963508547,nan,nan,0.5511380831400553
260,-38.64815142128771,9.452491713767978e-05,-0.8187447784355584,0.0007748516482373282,0.00091552734375,0.0006224505947906769,-0.00511932373046875,0.002120724643713355,nan,nan,0.5506787300109863
261,-38.64802194197831,8.340134415778897e-05,-0.8194915037402097,0.0007595533148752107,-0.0011138916015625,0.0006022991283246278,-0.00064849853515625,0.0020315476585713696,nan,nan,0.5515154202779134
262,-38.648216302087796,8.366488867571035e-05,-0.8191093620029619,0.0007822220871505334,0.000583648681640625,0.0005952917805124124,0.0012054443359375,0.0021130013061696107,nan,nan,0.5514912605285645
263,-38.648075876981835,9.256671736184733e-05,-0.8194656822434752,0.000801155001254813,-5.7220458984375e-06,0.0005823288199948493,0.0006809234619140625,0.002113662513140957,nan,nan,0.5511334737141927
264,-38.64822906258526,8.372566096345053e-05,-0.8189674499776629,0.0008055626783686018,8.0108642578125e-05,0.0006297271312478085,-0.001384735107421875,0.0021853642498704715,nan,nan,0.5510915120442709
265,-38.648113514909994,8.778246636052859e-05,-0.8198091773202236,0.0007481324119044287,1.33514404296875e-05,0.0006511155904434268,0.0011348724365234375,0.002115083267337345,nan,nan,0.5514316558837891
266,-38.64819203286249,9.753385897572376e-05,-0.8196195949495291,0.0007492398294927215,-0.00032806396484375,0.0006152854186728643,-0.00341796875,0.002062573334761061,nan,nan,0.5506426493326823
267,-38.648245648300566,8.223384910982506e-05,-0.8187095194965366,0.0008072218563532182,0.0006256103515625,0.0006452475430805243,-0.003063201904296875,0.002204915173388559,nan,nan,0.5508330663045248
268,-38.64819260137847,8.455284618032599e-05,-0.8186877398963759,0.0007677014911762627,0.000125885009765625,0.0005877651708530629,-0.0010833740234375,0.0020657914234315893,nan,nan,0.5508028666178385
269,-38.64812219466806,8.383244333210831e-05,-0.8195973362958284,0.0007703999438382111,5.14984130859375e-05,0.0006051184190004949,-0.0004024505615234375,0.0021554002022325797,nan,nan,0.5513423283894857
270,-38.648183315397254,8.190920045956769e-05,-0.8203706477804644,0.0007991999066823279,0.000553131103515625,0.0006217480921765295,0.003143310546875,0.0021281288846952615,nan,nan,0.5510004361470541
271,-38.648271354802866,9.691604073185588e-05,-0.8201990601868943,0.0007276577113140584,-0.00035858154296875,0.000603840697710533,-8.0108642578125e-05,0.0020246454569333716,nan,nan,0.5507791837056478
272,-38.64830090184158,7.97510482042056e-05,-0.8201641257333279,0.000785900288335376,0.0002689361572265625,0.0006136986330074044,-0.0007991790771484375,0.0020552069688409337,nan,nan,0.5509656270345052
273,-38.648244860792005,7.999670839670414e-05,-0.8207459150816021,0.0008015141012149741,-0.000461578369140625,0.0005858188287554673,0.001216888427734375,0.002123016113238338,nan,nan,0.551213264465332
274,-38.64818297550588,7.553230301360308e-05,-0.8195043549316665,0.0007868178470521757,-0.0001506805419921875,0.0006026280321985334,0.0004787445068359375,0.002105897701117822,nan,nan,0.5516756375630697
275,-38.64811792770898,7.842754853783913e-05,-0.8180119974901743,0.000798065242461562,0.000621795654296875,0.0005956318128354148,0.002185821533203125,0.0019964418947694715,nan,nan,0.5514065424601237
276,-38.648231132333514,7.816814208939593e-05,-0.8201292180483222,0.0007635556458014763,5.14984130859375e-05,0.0006034688795848319,-2.86102294921875e-05,0.002152460096125077,nan,nan,0.5508193969726562
277,-38.64816760456072,9.371191446541982e-05,-0.819061708214889,0.0007692848493722495,0.001003265380859375,0.0006008469624095566,0.001506805419921875,0.0021232800432151853,nan,nan,0.5513207117716471
278,-38.6480192957984,7.407427457153702e-05,-0.8197919573781292,0.0007747205597212737,-0.000125885009765625,0.0006124386039087158,-0.00089263916015625,0.0021542759517750353,nan,nan,0.5513203938802084
279,-38.64811521875246,7.739890750250124e-05,-0.8179667341577215,0.0007886775878961867,0.0003337860107421875,0.0005972017476270771,0.0018062591552734375,0.0019990682713535916,nan,nan,0.550517717997233
280,-38.64822971651739,7.55572331960833e-05,-0.8192206337568848,0.0008088969240153875,0.0009746551513671875,0.0005607183208526896,-0.0001583099365234375,0.002010091683189734,nan,nan,0.5512827237447103
281,-38.648207597542786,7.479014369515222e-05,-0.8195960283090358,0.0007548642354859026,0.00066375732421875,0.0006017842683674195,4.9591064453125e-05,0.002016179091332514,nan,nan,0.5507591565450033
282,-38.648238311516735,7.818688500799709e-05,-0.8195933362666779,0.0007642933924544652,-0.00077056884765625,0.0006228573013277738,-0.001453399658203125,0.0020977608950186266,nan,nan,0.5507548650105795
283,-38.64823859370064,8.828341354959257e-05,-0.8205603318247086,0.0007815201437019084,0.0004329681396484375,0.0006075148148585849,0.0030193328857421875,0.0021163841809313166,nan,nan,0.5508236885070801
284,-38.648265594167,7.57688297135836e-05,-0.8199645735752199,0.0007279648742544874,-6.103515625e-05,0.0005998058020650632,0.000408172607421875,0.002073259497930079,nan,nan,0.5510249137878418
285,-38.64829994934219,7.949914168565002e-05,-0.8187848018609145,0.0007771948086410939,0.001300811767578125,0.0005945226025156479,0.0034027099609375,0.002178965191690765,nan,nan,0.5508079528808594
286,-38.64822991111549,8.031785951316676e-05,-0.8200029184222046,0.0007799808253428257,-7.82012939453125e-05,0.0005606038555879473,0.0007572174072265625,0.002055551285154903,nan,nan,0.5507402420043945
287,-38.64813621697152,7.485962565512032e-05,-0.8191190902493588,0.0007728091949203581,5.14984130859375e-05,0.0005905071775872026,0.0009021759033203125,0.0021801771059151666,nan,nan,0.550650437672933
288,-38.64821245500678,9.243652750813538e-05,-0.8185873660529239,0.0008361730042348517,-0.0001392364501953125,0.0006088434655264787,0.0004940032958984375,0.002012539325602423,nan,nan,0.5505889256795248
289,-38.64826278092863,7.672482116901162e-05,-0.819914267903016,0.0007617000239575597,0.0004253387451171875,0.000614183653848392,0.0033855438232421875,0.002050854331395795,nan,nan,0.5507122675577799
290,-38.648210711628394,7.126722159466525e-05,-0.8177744123649973,0.0007889368159478027,-0.0006313323974609375,0.0006033104237176119,0.0016345977783203125,0.0020845902904260507,nan,nan,0.550872802734375
291,-38.648221274855516,8.027126727421038e-05,-0.819745920031977,0.0007964899137435695,-1.1444091796875e-05,0.0006015679912206568,0.000560760498046875,0.002103539377987437,nan,nan,0.5511115392049154
292,-38.64811764055848,7.003433764839221e-05,-0.8205624230986075,0.0007883637969984211,0.0002899169921875,0.0005905543019862747,0.006275177001953125,0.002123783823321432,nan,nan,0.551232655843099
293,-38.64817210368215,7.401137997195591e-05,-0.8203512743640999,0.0007737115043397755,0.000270843505859375,0.0006111099097365692,0.000942230224609375,0.0021067642330770825,nan,nan,0.5508639017740885
294,-38.64815969250246,8.804422080000866e-05,-0.8194522735347505,0.0007918015541363251,0.0005397796630859375,0.0006003046933152757,0.0004940032958984375,0.001997927419720652,nan,nan,0.5510710080464681
295,-38.64822038109759,7.435480718104249e-05,-0.8188850689448373,0.0008226319765516109,-0.00037384033203125,0.0005844489973020952,0.002292633056640625,0.002059482698594618,nan,nan,0.5508670806884766
296,-38.64814650358707,7.092057105364845e-05,-0.8194593952183311,0.0007749206171597844,0.000247955322265625,0.0006085458275645241,-0.000774383544921875,0.0020066051457468593,nan,nan,0.5509109497070312
297,-38.648234164806055,7.645183141727081e-05,-0.8176828590513594,0.0007868852872152344,-0.00041961669921875,0.0006070328991859324,0.003299713134765625,0.002109281387748089,nan,nan,0.5503625869750977
298,-38.64824528155866,7.215086626318401e-05,-0.8185106969890228,0.0007887417795906425,0.000247955322265625,0.0005994811990686993,0.00083160400390625,0.0020866975643257344,nan,nan,0.5504008928934733
299,-38.648170195517224,7.9050269613775e-05,-0.8181428361853023,0.0007547474787377926,0.000896453857421875,0.0005864548221356918,0.00016021728515625,0.0022163918161855456,nan,nan,0.5507335662841797
300,-38.64819026363523,6.828154493439967e-05,-0.8199018734073036,0.0007924040284032605,1.52587890625e-05,0.0005936050004421613,-0.0002899169921875,0.0020878741736001993,nan,nan,0.5511549313863119
301,-38.64818287944085,7.79389422467417e-05,-0.8206720068832283,0.0007700933866918364,0.0006351470947265625,0.0006160069359344829,0.0001506805419921875,0.002030396414803125,nan,nan,0.5518523852030436
302,-38.648152752482915,7.07906340073703e-05,-0.8197899353438061,0.0008081377188625617,0.0007190704345703125,0.0006148334820823894,0.0007228851318359375,0.0021825323365485716,nan,nan,0.5510215759277344
303,-38.648192237075236,6.65924597192794e-05,-0.8202587043385563,0.0007645593392398782,0.0003948211669921875,0.0006044980653743046,-0.0022716522216796875,0.002001402768818504,nan,nan,0.5507879257202148
304,-38.64819014991275,8.070260823651876e-05,-0.8188275137206062,0.0008290145374657636,-0.00064849853515625,0.0006046331831222219,-0.00077056884765625,0.0022139981875854346,nan,nan,0.5506502787272135
305,-38.64823865827958,7.103062606028329e-05,-0.8184227736493881,0.0007800727558845645,-0.000270843505859375,0.0005828709412846996,-0.001255035400390625,0.002030275966255135,nan,nan,0.5497304598490397
306,-38.6482366628032,6.614800801843917e-05,-0.8191718318794017,0.0007879089281003807,-0.000804901123046875,0.0005849629597989511,-0.00077056884765625,0.002186303492324803,nan,nan,0.5506405830383301
307,-38.648153054207135,7.16252870573992e-05,-0.8194450034292515,0.0007982008853646485,-0.00049591064453125,0.0005754188817390401,-0.00215911865234375,0.002180825442789082,nan,nan,0.550048828125
308,-38.64814197935962,7.176572896858866e-05,-0.818238072182595,0.0007918400641015751,0.0011234283447265625,0.0006053223233438134,0.0031795501708984375,0.0020542149047194746,nan,nan,0.5502824783325195
309,-38.64816262578557,7.859071356482557e-05,-0.8173888147080675,0.000761991332814738,0.001201629638671875,0.0005792904008870034,-0.001132965087890625,0.0020696454193546467,nan,nan,0.5502570470174154
310,-38.64821097449246,6.963816994217361e-05,-0.8184779030535196,0.000757791417814326,-0.0006256103515625,0.0005915483503055239,-0.0034027099609375,0.0022310059528532294,nan,nan,0.5502928098042806
311,-38.64819284594792,7.120984440918427e-05,-0.8198060775845875,0.0008005781614284526,-0.000247955322265625,0.0005877821917610037,-0.00372314453125,0.0021221737234081374,nan,nan,0.5502643585205078
312,-38.64823216944761,7.048206915786634e-05,-0.8200965489511134,0.0008360560422122616,-0.0002994537353515625,0.0005996992181389503,-0.0049457550048828125,0.0020921526859904254,nan,nan,0.5506049791971842
313,-38.64815440532888,8.251178478210995e-05,-0.8189738004606966,0.0007502167410595577,0.00091552734375,0.0005819007780101933,-0.0034027099609375,0.0020744850848923636,nan,nan,0.5509606997172037
314,-38.64822928810857,6.211826466931482e-05,-0.8198939743048186,0.0007926524231159352,0.0003757476806640625,0.0006029309779383187,0.0038013458251953125,0.002147961737739037,nan,nan,0.5508515040079752
315,-38.648179067958694,6.970501546450553e-05,-0.8206845730614134,0.0007729280540562191,0.0004596710205078125,0.0006065535409508624,-0.0010318756103515625,0.002061507153803449,nan,nan,0.5509486198425293
316,-38.64821962421479,7.176577345813174e-05,-0.8179266313560447,0.0007698214325050541,0.000743865966796875,0.0005905483101227604,0.000732421875,0.001956318687967515,nan,nan,0.550011157989502
317,-38.64828653488276,6.429558487086895e-05,-0.8193211091933392,0.0008187695978621878,-0.000858306884765625,0.0006255943371522846,0.00302886962890625,0.0020141680301436495,nan,nan,0.5503082275390625
318,-38.64817743305936,6.742197794820495e-05,-0.819414156572293,0.0007784209460783653,0.0006008148193359375,0.0005633082258852415,0.0012035369873046875,0.002052356178552737,nan,nan,0.5506884256998698
319,-38.64830222738902,8.418093578106787e-05,-0.8196546299586487,0.000775061489116866,0.0001087188720703125,0.0005631708201961642,0.0010890960693359375,0.0020753515068798953,nan,nan,0.5499531428019205
320,-38.6482314845986,5.927605972981898e-05,-0.819904331443098,0.000734093189307127,5.340576171875e-05,0.0006066522211164958,-0.001201629638671875,0.0021191946350876296,nan,nan,0.5502204895019531
321,-38.64818471589456,6.80748123588585e-05,-0.8196251999987112,0.0007751320072517015,-0.00188446044921875,0.0005678823264173756,0.0022735595703125,0.0020923891604665485,nan,nan,0.550971508026123
322,-38.6482206836877,6.723899250859356e-05,-0.8188513535681636,0.0007511507289094033,0.0003299713134765625,0.0006108417477422341,0.0009860992431640625,0.0020041187924970632,nan,nan,0.5507644017537435
323,-38.6482955349326,6.81674393214076e-05,-0.8194912823826144,0.0007257094329992695,-0.0011806488037109375,0.0005763559389390295,0.0011196136474609375,0.002173482153161326,nan,nan,0.5500574111938477
324,-38.64824262822238,7.280290893929345e-05,-0.8192914748132978,0.0007788957976114218,-0.0004520416259765625,0.0005941239286842592,-0.0023822784423828125,0.0021126209872173052,nan,nan,0.5504043896993002
325,-38.648142510670084,6.619394619594261e-05,-0.8207997779319101,0.0008052152401631979,0.0001163482666015625,0.0006065060722340078,0.0041828155517578125,0.0021249027456154905,nan,nan,0.5509738922119141
326,-38.648190100206364,6.826462511313662e-05,-0.8205439778759,0.0007851351508581806,-0.0003948211669921875,0.0005856377564685538,-0.0018520355224609375,0.0019930556716820425,nan,nan,0.5507295926411947
327,-38.648186122979865,6.441633845176095e-05,-0.8189016529653372,0.000786866486344621,0.0003643035888671875,0.0006021537637058227,-0.0033473968505859375,0.0021820062742131476,nan,nan,0.5500144958496094
328,-38.6482339442025,7.344111287377262e-05,-0.819698346262129,0.0007998972183075253,-0.000335693359375,0.0005764911941683522,0.00107574462890625,0.0021551593957797777,nan,nan,0.5507569313049316
329,-38.64818264496654,7.291258801166667e-05,-0.8201486205870765,0.0007740875012258353,0.0006618499755859375,0.0006123861322459934,0.0001468658447265625,0.0021630606873870146,nan,nan,0.5503012339274088
330,-38.64828072765239,5.947375305967831e-05,-0.8187759154111802,0.0007829338298553914,-0.0006504058837890625,0.0006095102253557623,0.0025196075439453125,0.002206462511482809,nan,nan,0.5505854288736979
331,-38.64815793331123,6.243507920167764e-05,-0.8181878519901034,0.0007929922037894808,3.0517578125e-05,0.0006165709127051537,-0.00018310546875,0.002054011689982377,nan,nan,0.5501705805460612
332,-38.64825078652018,7.180318551185066e-05,-0.8176667591482953,0.0007690728997907776,0.0001583099365234375,0.000564406166425921,-0.0017604827880859375,0.0020591037233923777,nan,nan,0.5502940813700358
333,-38.648249883299926,6.635014176819422e-05,-0.8188935193278724,0.0007981851218710996,0.0009746551513671875,0.000598248033809931,0.0004100799560546875,0.0021418656519220517,nan,nan,0.549950917561849
334,-38.648201432171014,7.334657524107515e-05,-0.8184936915234573,0.000749090647429593,0.000331878662109375,0.0005950220603607166,-0.00115203857421875,0.002179230301260456,nan,nan,0.5501832962036133
335,-38.64816791472337,6.63783480961411e-05,-0.8192632186905087,0.0008384843661481865,-0.0002288818359375,0.0005933904600121592,9.5367431640625e-05,0.002030633187752665,nan,nan,0.5501607259114584
336,-38.648179320218794,7.048315402446692e-05,-0.819702220955179,0.000774033996860153,-0.000576019287109375,0.0005932003497349717,0.00011444091796875,0.001998520014645099,nan,nan,0.5510295232137045
337,-38.64818588962713,7.068429949089208e-05,-0.8192488379200711,0.0008176936062211775,-0.00125885009765625,0.0005907401398907447,0.00102996826171875,0.002030553777191248,nan,nan,0.5501313209533691
338,-38.648199441279985,6.70182368243313e-05,-0.8181088411438111,0.0007777631204443809,-0.0002994537353515625,0.0005558435998135454,0.0034999847412109375,0.002160983399741339,nan,nan,0.5496193567911783
339,-38.64832712850654,6.873329137083677e-05,-0.8184139792612655,0.0007485727298459355,-6.866455078125e-05,0.0005737584592644259,-0.00298309326171875,0.0021123112982988825,nan,nan,0.5497269630432129
340,-38.648348075381016,5.8866794619275614e-05,-0.8207620847692851,0.0008002231688439286,-0.0001888275146484375,0.0005784327032525285,0.0011386871337890625,0.0020540089346540048,nan,nan,0.5503575007120768
341,-38.64829760903212,8.039017095316365e-05,-0.8190487133807949,0.0007819944743558376,-0.0009288787841796875,0.0005744311541408083,0.0005512237548828125,0.002106070378481605,nan,nan,0.5499345461527506
342,-38.648209407028986,6.704666453826346e-05,-0.8205904525526648,0.0007595076095094086,-9.34600830078125e-05,0.0006091472861066331,0.0015544891357421875,0.002097597660295033,nan,nan,0.5501488049825033
343,-38.64820815950985,5.958261579709493e-05,-0.8193854258293811,0.0007780124185883698,-0.0008983612060546875,0.0006114762101245684,0.0016002655029296875,0.0021303676759346127,nan,nan,0.5502533912658691
344,-38.648188084748355,5.9463352414495165e-05,-0.8212468121416236,0.0007656625550347322,0.001079559326171875,0.0006418569782100696,0.003490447998046875,0.001998731354486252,nan,nan,0.5507257779439291
345,-38.648219062886184,6.543154938622979e-05,-0.8183457315736575,0.0007822260923699099,0.000308990478515625,0.0005506021703689175,0.000751495361328125,0.002081158433202997,nan,nan,0.5502964655558268
346,-38.648257462843105,7.368567918950205e-05,-0.8195520765342792,0.0007804616962894886,0.0016422271728515625,0.0006248920882962976,8.20159912109375e-05,0.002087829317405075,nan,nan,0.5499423344930013
347,-38.64824502098495,6.335582219862185e-05,-0.8197775799065994,0.0007733542684105816,0.000492095947265625,0.0005594094283834692,-0.000736236572265625,0.002107932634795433,nan,nan,0.5505406061808268
348,-38.64823570942126,6.439820350819855e-05,-0.8183643352286936,0.0007959871782666576,-0.000362396240234375,0.0006240076732117494,0.003814697265625,0.0021444193527413377,nan,nan,0.5501019159952799
349,-38.64824725358021,6.226059354515828e-05,-0.8199626194376606,0.0007405860764241908,-0.000782012939453125,0.0006222684492878785,-0.00762176513671875,0.0021752359709362643,nan,nan,0.5501041412353516
350,-38.64822611834086,6.134336855510546e-05,-0.8191438769042634,0.0007850149813955975,0.0012340545654296875,0.0005820051886134396,-0.0034236907958984375,0.002106129202964639,nan,nan,0.5499924023946127
351,-38.64820785833249,6.419754087499769e-05,-0.8192376130155594,0.0007417900541159088,-0.0004482269287109375,0.000627900614545242,-0.0003795623779296875,0.0020677134104911416,nan,nan,0.5504827499389648
352,-38.64819085555554,7.469686538236874e-05,-0.8183599308651424,0.0007554286690428982,-0.0006275177001953125,0.0006510057557937859,0.0006351470947265625,0.0020679867762349526,nan,nan,0.5501125653584799
353,-38.64826434149746,6.507363933111464e-05,-0.8182001914936166,0.0007969507811002711,0.0014286041259765625,0.0006228633645404089,0.0005245208740234375,0.002158543418208904,nan,nan,0.5500532786051432
354,-38.64824499963633,6.406278291723905e-05,-0.820369825220638,0.0007577214664183948,-6.103515625e-05,0.0006051437405458738,0.0015716552734375,0.002071759832911636,nan,nan,0.5511754353841146
355,-38.64823378129368,5.692274905621434e-05,-0.819548025321069,0.0007710687837915066,0.0009002685546875,0.0006004328497481052,0.00298309326171875,0.0020636740692563786,nan,nan,0.5507248242696127
356,-38.648285682066344,5.553137610972154e-05,-0.8184206963900067,0.0007898735661657324,-8.58306884765625e-05,0.0006240121994335453,0.0015277862548828125,0.0020211973520021255,nan,nan,0.5504290262858073
357,-38.64824070671825,6.781927184179352e-05,-0.8195893175227127,0.0007816929860757795,0.0007171630859375,0.0005899780348094071,-0.003002166748046875,0.0022407078273143474,nan,nan,0.5508596102396647
358,-38.64820329299537,7.444548420366606e-05,-0.8178622699231255,0.0007371341944223747,-8.20159912109375e-05,0.0005681254542123843,-0.0007343292236328125,0.0020686385216358563,nan,nan,0.550304094950358
359,-38.64830969652583,5.534578951602063e-05,-0.8206431236138201,0.00079043124936983,-0.000637054443359375,0.000620577845918117,0.0002899169921875,0.0021205161269234663,nan,nan,0.5501715342203776
360,-38.64821115288347,5.886064890517122e-05,-0.8177461765998828,0.0007699383271125093,0.000125885009765625,0.000607793610180469,0.0001220703125,0.0020826814762933505,nan,nan,0.5500241915384928
361,-38.64815296369272,6.4967087131374e-05,-0.8192805562721048,0.0007876219987232072,-0.0002460479736328125,0.0005927851085013563,-0.0009593963623046875,0.002028121427508674,nan,nan,0.5499496459960938
362,-38.64820249789602,5.737846990405536e-05,-0.8196406002369088,0.0007566663165672514,0.0006580352783203125,0.0006023675421472568,0.0010051727294921875,0.0020904893946512653,nan,nan,0.5503686269124349
363,-38.64824112711456,6.289928749711845e-05,-0.819560788315215,0.0007565641346925657,-0.000904083251953125,0.000580333129991587,0.00164031982421875,0.002138502299824468,nan,nan,0.5505277315775553
364,-38.64821533113895,6.929633683720671e-05,-0.819479691446162,0.0008201679919010102,-1.71661376953125e-05,0.0006124188514223776,-0.0014972686767578125,0.002108864771121962,nan,nan,0.5505075454711914
365,-38.648297047392404,7.45383747701812e-05,-0.8199542538210665,0.0007404953307395937,0.000385284423828125,0.0006030368728390955,-0.001338958740234375,0.002049143643457484,nan,nan,0.5501518249511719
366,-38.64820795908562,6.779676452479861e-05,-0.8205722037120324,0.0007535330723345285,-0.0006122589111328125,0.000575942697696996,-0.0011730194091796875,0.002200616063072219,nan,nan,0.5503042538960775
367,-38.64828392278057,5.603622977590322e-05,-0.8184960267998349,0.0007891057585948749,0.0002994537353515625,0.0005881035321036758,0.0062160491943359375,0.002192630366525145,nan,nan,0.5501705805460612
368,-38.648161961711395,6.694653662934002e-05,-0.8199412222298577,0.0007684579679417041,-0.0008373260498046875,0.0005780197666431297,-0.0003108978271484375,0.002070712327218594,nan,nan,0.5505448977152506
369,-38.64817858721888,6.0984813292200314e-05,-0.8190516501551599,0.0007595537989472512,5.340576171875e-05,0.0006280666742914483,0.00423431396484375,0.0020687710486952246,nan,nan,0.5499413808186849
370,-38.64832719401814,5.8103553223278266e-05,-0.8187754038073365,0.0008137488573477774,0.0001506805419921875,0.0006335751970578181,-0.0023097991943359375,0.0022181642121624216,nan,nan,0.549835205078125
371,-38.64828846953223,5.8374627892734924e-05,-0.8196121816087611,0.0007806316288537819,0.0001392364501953125,0.0005917657619003684,-0.0012302398681640625,0.0020407529169943484,nan,nan,0.5502278010050455
372,-38.648287862070646,8.606398896501222e-05,-0.8181627919592245,0.0007635732592680336,0.000354766845703125,0.0005799733474028944,-0.0009307861328125,0.0020793414726605636,nan,nan,0.5498957633972168
373,-38.648227056475804,5.865360102287624e-05,-0.819889195963384,0.0008146791703689657,-0.000823974609375,0.0006439088644015075,-0.00154876708984375,0.0020659484543198046,nan,nan,0.5510619481404623
374,-38.648234741348716,5.938997629900359e-05,-0.8188633805114307,0.0007710747557334787,-0.001323699951171875,0.0006007975763162669,-0.001735687255859375,0.0020013701295716266,nan,nan,0.5506103833516439
375,-38.64817299839994,6.468087309597869e-05,-0.8193592120483117,0.0007314033272188419,5.7220458984375e-05,0.0006078676768439686,0.00096893310546875,0.0021084287385122994,nan,nan,0.5498716036478678
376,-38.64817473353263,6.305689364512055e-05,-0.8186083893234297,0.0007576969771325236,-0.0004215240478515625,0.0006159631949705356,0.0029697418212890625,0.002179524652678519,nan,nan,0.550459067026774
377,-38.64819778811639,5.649756365642993e-05,-0.8179339428982928,0.0007723284447130167,0.0008449554443359375,0.0005708987950564975,0.0009517669677734375,0.002120126471721488,nan,nan,0.5498356819152832
378,-38.648224928452365,7.975668178149156e-05,-0.8176059500320321,0.0007852280494901314,0.00048828125,0.0006042653861592447,0.00063323974609375,0.002073908784621549,nan,nan,0.5502678553263346
379,-38.64821621964649,5.472108116202681e-05,-0.8183959332298514,0.0007662325042518288,0.0007991790771484375,0.0005754509307796979,0.0006389617919921875,0.002141757873485116,nan,nan,0.5499296188354492
380,-38.64819490691282,5.639521383442216e-05,-0.8181094113843415,0.0007714656503938303,0.0003795623779296875,0.000608505958296849,0.0007457733154296875,0.002080357320003477,nan,nan,0.5489319165547689
381,-38.64818567059798,6.876300290093208e-05,-0.8188550035089577,0.0008088089878836632,0.000621795654296875,0.0005768978596115457,-0.000453948974609375,0.0021326506517635735,nan,nan,0.5497996012369791
382,-38.64823760549751,5.634771440160568e-05,-0.8190750358712364,0.0007353745902893569,-0.0005207061767578125,0.000597744424558857,0.0003604888916015625,0.0021051575719924598,nan,nan,0.549841562906901
383,-38.64828276740643,5.56012579845305e-05,-0.8177174010502029,0.0008214438659726875,0.000812530517578125,0.0006087328028743893,-0.002170562744140625,0.002173365488972081,nan,nan,0.5499172210693359
384,-38.648205587435626,6.814568270770915e-05,-0.8185594626212662,0.0007826339464113025,0.0004978179931640625,0.0005953982106477655,-0.0021572113037109375,0.0021126179871308053,nan,nan,0.5500690142313639
385,-38.648249103075315,8.05612159820682e-05,-0.8198279597924341,0.0007500015696978233,0.0002384185791015625,0.000600195315308924,4.00543212890625e-05,0.002268245858111209,nan,nan,0.5501077969868978
386,-38.64826544478253,5.461568260450068e-05,-0.8181622542684295,0.0007945828704229267,-0.000274658203125,0.0006261901378608335,0.001018524169921875,0.0021382008173944345,nan,nan,0.5503768920898438
387,-38.648213241616695,6.16232239683782e-05,-0.8198863485166328,0.0007885873329375604,0.0001087188720703125,0.0005668088644088358,-0.0002269744873046875,0.002060898222368704,nan,nan,0.5501459439595541
388,-38.64828425924962,5.4857892467279115e-05,-0.8196499485223967,0.0007597837164714951,-0.0002918243408203125,0.0005675613178767981,-8.20159912109375e-05,0.0021396672231909645,nan,nan,0.5503816604614258
389,-38.648235775232216,6.382626031156916e-05,-0.818557793942972,0.0007804333255263279,0.0001583099365234375,0.000627872821427327,-0.0025730133056640625,0.002187923184284493,nan,nan,0.5493254661560059
390,-38.648260096421275,6.023471605232531e-05,-0.818720328777971,0.000761521406423899,-0.000331878662109375,0.0006003419352924703,0.001079559326171875,0.0020619438287319486,nan,nan,0.5504476229349772
391,-38.64825695817874,7.555787041368703e-05,-0.8196801654617616,0.0007862468069079583,0.0001277923583984375,0.0006165966743015909,-0.0023212432861328125,0.0020602846275772292,nan,nan,0.5499626795450846
392,-38.648262830460396,5.4656824750538114e-05,-0.8181685317143206,0.0007380128904917161,0.0002384185791015625,0.000601037248951469,0.0001544952392578125,0.00220420538332674,nan,nan,0.5500855445861816
393,-38.648207235648655,7.032855065951371e-05,-0.8198080425908074,0.0008116028422800502,-0.0009307861328125,0.0006075043878818342,-0.002803802490234375,0.002078162459917243,nan,nan,0.5503551165262858
394,-38.64828868535123,6.1807946110035e-05,-0.8189853521410555,0.0007832066692020211,-0.0007076263427734375,0.0005837676292393141,-0.0007381439208984375,0.0020980787124768906,nan,nan,0.549647331237793
395,-38.64827912608896,5.355012917853775e-05,-0.818448549738747,0.0007652735804037397,0.0005645751953125,0.0005765523244190766,-0.00118255615234375,0.0022021454846479042,nan,nan,0.5497288703918457
396,-38.64824300832504,6.49144811454432e-05,-0.8200244069579696,0.0008078124804348322,-0.000583648681640625,0.0006023753568363965,-0.003993988037109375,0.002075889298847154,nan,nan,0.5504097938537598
397,-38.648194239641505,5.901751130959402e-05,-0.8178575731529065,0.0007613970880314804,0.0005970001220703125,0.0005990157494093353,0.0025653839111328125,0.0020300944251471944,nan,nan,0.5493610699971517
398,-38.64820261285258,8.183464883199138e-05,-0.8185690585682153,0.0008195472603567906,-0.00060272216796875,0.0006129833010805677,-0.001552581787109375,0.002017313002438626,nan,nan,0.5498935381571451
399,-38.64825235019219,5.6581850280451665e-05,-0.8199082781873415,0.0007576261328218027,-0.0001010894775390625,0.0006051903709836709,0.0030422210693359375,0.00210249368049602,nan,nan,0.5499938329060873
400,-38.64822647624229,5.882044775384383e-05,-0.8184004119753752,0.0007907336732914655,0.000179290771484375,0.000629444532923693,-0.002529144287109375,0.0022016404455603316,nan,nan,0.5499118169148763
401,-38.64830698702981,6.012139255929381e-05,-0.8198559028339218,0.0007880331451412662,0.00014495849609375,0.0005722386628178777,-0.00180816650390625,0.002143723017467233,nan,nan,0.5501677195231119
