iter,Energy,sigma_E,Mx,sigma_Mx,Mz,sigma_Mz,Mz_AFM,sigma_Mz_AFM,Ntot,sigma_Ntot,accept
246,-34.452177488473595,0.00013312654659828843,-0.9614673074769655,0.0003845658058141295,0.0004673004150390625,0.0005652763667316928,0.0012035369873046875,0.0010559777656503427,nan,nan,0.7772630055745443
247,-34.45230079165334,0.00013939859221860428,-0.962634276583259,0.0004112084788705268,-0.0004558563232421875,0.0005970319171119243,-0.0002193450927734375,0.001102601225280322,nan,nan,0.7771220207214355
248,-34.4522363638316,0.0001391574420895545,-0.9617755862003605,0.00039771835635641874,-0.0004825592041015625,0.0005963141257521292,7.82012939453125e-05,0.001132351161163239,nan,nan,0.7771479288736979
249,-34.45240626177546,0.00013503293571443106,-0.9614641540786977,0.0003850927797369459,1.1444091796875e-05,0.0005373171710781385,-0.000392913818359375,0.001123493298250145,nan,nan,0.777015209197998
250,-34.45225375411446,0.00013955334055983746,-0.9614107210373959,0.00041172972851559524,0.0003528594970703125,0.0005797026959183916,7.43865966796875e-05,0.0010916868305113024,nan,nan,0.7770840326944987
251,-34.452388507133136,0.00013763861661921314,-0.9617941556914786,0.00040228714073107407,-0.000286102294921875,0.0005998241634143478,-0.000152587890625,0.0011148603681418944,nan,nan,0.7768858273824056
252,-34.452207309918826,0.0001327453936095264,-0.961369164471165,0.0003852361736854268,0.00041961669921875,0.0005599927146803468,0.000820159912109375,0.0011259834674990608,nan,nan,0.7772982915242513
253,-34.45236538892001,0.00013397229787408076,-0.9622594482913769,0.00040643630308749817,0.000209808349609375,0.0005876007389748616,-0.000972747802734375,0.001017194573354016,nan,nan,0.7771385510762533
254,-34.45248283944537,0.00013568729561895648,-0.9616033845680931,0.0004002847029983594,-0.0005054473876953125,0.0005975630479636973,-0.0004901885986328125,0.001112842715989951,nan,nan,0.7770318984985352
255,-34.45217874320262,0.00013248880951873232,-0.9616839775532924,0.0004048588894184313,-0.000392913818359375,0.0005760164993026041,-7.2479248046875e-05,0.0010609440185749266,nan,nan,0.7772665023803711
256,-34.45226033927604,0.00012725449399310826,-0.9620015878146262,0.0004115552311982376,0.0008831024169921875,0.0005695865200492148,0.0007038116455078125,0.0010624515040551668,nan,nan,0.7774016062418619
257,-34.45236134731448,0.0001293249630528292,-0.9611881695533668,0.00039063773072968514,-0.0001583099365234375,0.0006169249640562023,0.0007114410400390625,0.0010995253005326325,nan,nan,0.7772231101989746
258,-34.452163438035015,0.0001519117198577766,-0.9616631904555106,0.00041044613053990806,0.000858306884765625,0.0005613780746616498,-0.000995635986328125,0.0009969538241200355,nan,nan,0.7770277659098307
259,-34.45210416729644,0.00013213844049609727,-0.96191086270818,0.0004035876685183086,-0.0013637542724609375,0.000573393900769359,1.33514404296875e-05,0.0011291067403283262,nan,nan,0.7771759033203125
260,-34.452287572177035,0.0001384778189326839,-0.9616587990510936,0.0004090320357511952,0.0005321502685546875,0.0005776872762305562,-0.0021114349365234375,0.0010904423146483899,nan,nan,0.7771415710449219
261,-34.45239332849421,0.00013148849517801431,-0.9615813528654371,0.00040806390550899516,-0.0003948211669921875,0.0005706872230129401,0.0004253387451171875,0.0010614765689391473,nan,nan,0.7770741780598959
262,-34.452375392252335,0.00013284275509251273,-0.9614400582919984,0.00041409251063077716,-0.0008220672607421875,0.00059257545125807,0.0005397796630859375,0.0010493825465922822,nan,nan,0.7775559425354004
263,-34.452261134320835,0.00013163370282449048,-0.9609412384869529,0.00038290619983997044,-0.0002040863037109375,0.0005807888759853184,-0.0007610321044921875,0.0011029688723439646,nan,nan,0.7769171396891276
264,-34.452201704301,0.00013963736834271345,-0.9624324025067494,0.000397533085415696,-3.24249267578125e-05,0.000576184847536155,-0.0004520416259765625,0.001047207867839847,nan,nan,0.776954174041748
265,-34.45221045905313,0.00013458419807400307,-0.9619208540495379,0.0004021663179215213,-7.62939453125e-06,0.0005644010866571103,-0.00058746337890625,0.0010433889480255427,nan,nan,0.7770336469014486
266,-34.45228354372293,0.00013548178171568455,-0.9614470030023483,0.0003794150881919171,-0.0004215240478515625,0.0005597462448208722,-0.0006542205810546875,0.001098462622753713,nan,nan,0.7772340774536133
267,-34.4523133926637,0.00013055033856575524,-0.9620414469363254,0.0003857355405135951,0.001220703125,0.0006071603317742501,-8.392333984375e-05,0.001100571925714733,nan,nan,0.7771414120992025
268,-34.45226869590168,0.00012301474418545353,-0.9627680501052396,0.0004040893637193729,0.0002651214599609375,0.0005660529504094965,-0.0020961761474609375,0.0010338498436519448,nan,nan,0.7769443194071451
269,-34.45219537339507,0.00013172310295596871,-0.961037275224669,0.00041101016740069775,-0.0001964569091796875,0.0005905031826994997,-9.72747802734375e-05,0.0011274220150612928,nan,nan,0.7769492467244467
270,-34.45231553605303,0.0001277343919381215,-0.9614402959232962,0.00039743873759555854,-0.000217437744140625,0.0005843794280574429,-0.00041961669921875,0.0010901719185052062,nan,nan,0.7768154144287109
271,-34.45233285893353,0.000125702657774327,-0.9617043161210574,0.00040169641263903,-0.000354766845703125,0.0005533232180572608,-0.00159454345703125,0.0010537215989679573,nan,nan,0.7772181828816732
272,-34.452169068672546,0.0001361143433299546,-0.9616282211549958,0.00041235551475791467,5.53131103515625e-05,0.0006024364730554441,0.0025844573974609375,0.0010508591145590707,nan,nan,0.7769244511922201
273,-34.45228549807733,0.0001325123732987203,-0.9612789607706986,0.0003831827085339076,-0.0011348724365234375,0.0005481679650833192,-0.0009021759033203125,0.001075318484237423,nan,nan,0.7768890062967936
274,-34.45239625257638,0.00013253603291177294,-0.9612155850417707,0.0004037300831185517,0.000118255615234375,0.0005606453063215799,-0.001377105712890625,0.0011138554580055057,nan,nan,0.7768243153889974
275,-34.45227624644477,0.0001358237069559139,-0.9615397163603348,0.00042051399629443185,-0.0002899169921875,0.0005799308338343951,0.000946044921875,0.001061198283405816,nan,nan,0.7771944999694824
276,-34.452244791468495,0.0001280182428532204,-0.961446335527711,0.000406165453680748,-4.00543212890625e-05,0.0006126187021162002,-0.0011844635009765625,0.0011018761387067521,nan,nan,0.7769459088643392
277,-34.45228620916335,0.0001315059355106614,-0.9611586503353919,0.0004017918119425957,0.000408172607421875,0.0005674371949756455,-0.00087738037109375,0.001070392630928071,nan,nan,0.7769769032796224
278,-34.452355349058294,0.00013103427290369395,-0.961618566194403,0.0003935353750313256,5.340576171875e-05,0.0005803747815796042,-0.000213623046875,0.0011005079307662888,nan,nan,0.7768381436665853
279,-34.452267656002284,0.00013002163091911285,-0.9621631133527444,0.0004043740844084576,0.000457763671875,0.0005705730702544764,-0.000881195068359375,0.0010420045063224048,nan,nan,0.7770692507425944
280,-34.45233117857377,0.00013014669899259323,-0.9619747974546442,0.0003807267790900173,0.0001163482666015625,0.0005787089765846914,-0.0001697540283203125,0.0010312205742192043,nan,nan,0.7772234280904134
281,-34.452363711316636,0.00012693992544683555,-0.9618205476337209,0.00037889643288058683,-0.0002956390380859375,0.0005918256505938577,0.0024471282958984375,0.0010481362031048709,nan,nan,0.7770547866821289
282,-34.45229141249376,0.00013160215231821352,-0.9620169557391591,0.0004068877807770425,0.0005550384521484375,0.0005505785991925451,-0.0012607574462890625,0.0011045337833014185,nan,nan,0.7765981356302897
283,-34.452201285823335,0.0001239836547958547,-0.9614799761308177,0.0003951635011661094,0.00046539306640625,0.0005837163659972677,0.00115966796875,0.0011215274836553696,nan,nan,0.7771957715352377
284,-34.45238046458368,0.00013250103543096302,-0.9615830457690322,0.000397595756032901,-0.000514984130859375,0.0006005683792762808,-0.001445770263671875,0.0010718820851183869,nan,nan,0.777247428894043
285,-34.45233093441879,0.00012881846398380236,-0.9618271506782037,0.0004087299430266372,-0.0002994537353515625,0.0006002085743106806,0.0004024505615234375,0.001095366332272687,nan,nan,0.7770069440205892
286,-34.452720563058364,0.00013387965788495674,-0.9620464909869497,0.00041421318539887266,0.0007266998291015625,0.0005963126005562205,-0.0015583038330078125,0.001068842692175766,nan,nan,0.7770535151163737
287,-34.452292774358924,0.00011870296284100757,-0.961567083500654,0.0004018391007143531,0.00054931640625,0.0005685434837967215,-0.001338958740234375,0.001055774742625793,nan,nan,0.7770387331644694
288,-34.45229423435336,0.00012575284221871596,-0.9618941417508893,0.0004157376364909545,-0.00130462646484375,0.0005671347089541043,-0.00194549560546875,0.0010646319962752586,nan,nan,0.7768298784891764
289,-34.45211751731013,0.00012596047645100906,-0.9615224531871718,0.0003850543663306213,-0.0002651214599609375,0.0006328468473248474,-0.0008106231689453125,0.0011086934057901602,nan,nan,0.7771739959716797
290,-34.45225077819028,0.0001287835103604677,-0.9616755228694842,0.00038126001807118855,-0.0001201629638671875,0.0005651202278894469,-0.0002155303955078125,0.001081828338704843,nan,nan,0.7770005861918131
291,-34.45223592390067,0.00012539890434719994,-0.9620604056561319,0.0004072734945538253,0.0007114410400390625,0.0006037391571296608,-0.0004940032958984375,0.001086469014555041,nan,nan,0.776953379313151
292,-34.45233349265707,0.00012556785340291348,-0.9620884217213188,0.000405473290312729,-0.000484466552734375,0.0005818382313418542,0.0,0.0011297076370972465,nan,nan,0.7769742012023926
293,-34.45235396933478,0.00012119727624836976,-0.9615960760360736,0.0004039530134878038,-0.00028228759765625,0.000577095802881181,0.001461029052734375,0.0010739880149225013,nan,nan,0.7769934336344401
294,-34.4521859011854,0.0001213832830171444,-0.961571010464553,0.0004086682021563685,-0.0004444122314453125,0.0005737632085105066,-0.0006275177001953125,0.0010841353384164077,nan,nan,0.7768459320068359
295,-34.452400872274744,0.00013288732402020928,-0.9616524284044488,0.0003890384933314718,-0.0001983642578125,0.0005865240482964433,-0.001506805419921875,0.0011157175257512867,nan,nan,0.7771377563476562
296,-34.45223695260078,0.00011966917462060709,-0.961355946709574,0.0004040447561769737,-0.000759124755859375,0.0005593139037578642,0.001007080078125,0.0011156204276444497,nan,nan,0.7770943641662598
297,-34.45219641791809,0.00012713092387845267,-0.9623175908295138,0.00038165885855654617,0.000400543212890625,0.0005869673430249363,-0.00138092041015625,0.001100509118761297,nan,nan,0.7770392100016276
298,-34.4521557156682,0.00012299948903327312,-0.9623153051192617,0.0003886692109716266,-0.0003108978271484375,0.0005913614627178624,0.0018215179443359375,0.0010762276159944457,nan,nan,0.7768494288126627
299,-34.45239054482449,0.00011596887937888675,-0.9618735370665945,0.0004021520567434793,-0.0002155303955078125,0.0005713585656519169,-0.0005016326904296875,0.001063329165010974,nan,nan,0.7769296964009603
300,-34.45248588148415,0.00015110090175026242,-0.9621323274577378,0.0003901309700614365,0.0001354217529296875,0.0005608356006987285,-0.0005779266357421875,0.001088141451453043,nan,nan,0.7767322858174642
301,-34.45252779566868,0.00012034764424321633,-0.9623119798850723,0.00038082058317917534,0.0003986358642578125,0.000598432527354842,-8.58306884765625e-05,0.0010601994328772058,nan,nan,0.7771681149800619
302,-34.45257314167106,0.0001271148326323659,-0.9625040565248071,0.00041277671100147146,-0.00115966796875,0.0006093672922301058,0.001247406005859375,0.001060184973273108,nan,nan,0.7772165934244791
303,-34.45226665687066,0.00011585646326065268,-0.9614154584577932,0.0003944720910300625,0.0002613067626953125,0.0005694844178612664,-0.0004787445068359375,0.0010341347225638565,nan,nan,0.7772889137268066
304,-34.45237963728467,0.00012094794058697578,-0.9614947331952237,0.0004230414052629761,-0.0002765655517578125,0.0005712117022359912,-0.0010700225830078125,0.001109287319602665,nan,nan,0.7768764495849609
305,-34.452362412106936,0.00012873481353382852,-0.9619883597581236,0.00039487217678706003,-0.00022125244140625,0.000583429603193739,0.001110076904296875,0.0010698618057272892,nan,nan,0.7771159807840983
306,-34.45242982557794,0.00012559482032222362,-0.9618280465018358,0.00040822342552307536,-0.0005626678466796875,0.0005325467307625304,-0.0004901885986328125,0.0010939770934820954,nan,nan,0.7770268122355143
307,-34.452296252501874,0.00012773807628053553,-0.9617801050375192,0.00041039545196454785,-3.0517578125e-05,0.0005889153187053957,0.000553131103515625,0.0010738656397465945,nan,nan,0.7770269711812338
308,-34.452276962344165,0.00012053694183935812,-0.9615768853166173,0.0003837114903777897,-0.000179290771484375,0.0005839127279508739,-0.001216888427734375,0.0010133874358288586,nan,nan,0.7767492930094401
309,-34.45221051770809,0.00012108265312148759,-0.9614587544355402,0.00041679296721959644,0.0001087188720703125,0.0005772705076892165,-0.0016956329345703125,0.0010951161465686103,nan,nan,0.7770649592081705
310,-34.45236131584827,0.00011437298529021311,-0.9618824134135764,0.0003983181203886513,-9.1552734375e-05,0.0005653784810854733,-0.00057220458984375,0.0010528257247167784,nan,nan,0.7773354848225912
311,-34.45249179132183,0.00012123901491552897,-0.9615866619881785,0.00040642673284930965,-0.00042724609375,0.0005735445228531495,-8.0108642578125e-05,0.0010790479188194965,nan,nan,0.7771266301472982
312,-34.45235871781132,0.00012029296944138801,-0.9615319106835898,0.00041311220831196293,-3.814697265625e-06,0.0005535584219390267,0.000347137451171875,0.001114912258983895,nan,nan,0.7769668896993002
313,-34.45227325462746,0.00012227091398416142,-0.9623222473074975,0.0003790727713186201,-0.00107574462890625,0.0005696069844453585,0.000888824462890625,0.0011206738314838778,nan,nan,0.776772658030192
314,-34.452121488412416,0.0001160609376125237,-0.9608449167663196,0.0004127383908159466,-0.00041961669921875,0.0005824615171476168,3.0517578125e-05,0.0010489264338143889,nan,nan,0.7768338521321615
315,-34.45220806307851,0.00011801257486561168,-0.9614437387722319,0.00038916138875959874,-0.000457763671875,0.0005810483338104807,-0.00115966796875,0.0010116754072894824,nan,nan,0.777403990427653
316,-34.45242011738061,0.00011335241000553619,-0.9623778655080741,0.0003997729058559557,-0.0006084442138671875,0.0005726629584456723,-0.0011425018310546875,0.0010726393812418393,nan,nan,0.7769999504089355
317,-34.45244037472787,0.00011031797693286126,-0.9618242585603127,0.0004211949154871466,0.0003261566162109375,0.0006006842839925237,-0.0018520355224609375,0.0010608794381942383,nan,nan,0.7770013809204102
318,-34.45223883190755,0.00011668953784043857,-0.9619455861442532,0.0004120952074913745,-8.58306884765625e-05,0.0005612437602654173,0.0001468658447265625,0.0010228465725557884,nan,nan,0.7771108945210775
319,-34.4524818213672,0.00011979840752343341,-0.9615207171146949,0.00038742805948991483,0.000209808349609375,0.0005632151098167538,-0.000247955322265625,0.0010964534126667786,nan,nan,0.7770967483520508
320,-34.45214534569345,0.0001207513078609803,-0.9620805505375642,0.0003986393979333824,0.000659942626953125,0.0005553306377073764,0.000576019287109375,0.0010608731858947355,nan,nan,0.7770770390828451
321,-34.45242101377629,0.00011326666160841651,-0.9612349607645854,0.0003843519341800691,0.000888824462890625,0.0005796139299142413,-0.001430511474609375,0.0010875623750012788,nan,nan,0.7770781517028809
322,-34.45221923851203,0.00011683778939289513,-0.9619224336262278,0.0004012080525357635,0.0001544952392578125,0.0005745337623658495,0.0009098052978515625,0.001104864696923353,nan,nan,0.7769529024759928
323,-34.452324140501524,0.00011515414253212827,-0.9623888928631459,0.0004056600242165053,0.00046539306640625,0.000589860381724957,-0.000133514404296875,0.0010578177350739125,nan,nan,0.776982307434082
324,-34.45231142525293,0.00012021474386181767,-0.9620738867022851,0.00041281150277640944,-7.62939453125e-05,0.0005851703174889825,0.00083160400390625,0.0010880930280896,nan,nan,0.7768276532491049
325,-34.45225410980758,0.00011793425064347613,-0.9623291482241996,0.00041264635849315315,0.001110076904296875,0.0006051811015403204,0.0001220703125,0.0010482750605220505,nan,nan,0.7772002220153809
326,-34.452258742187254,0.00011964338808642134,-0.9621823209219542,0.0003998040426854957,0.000152587890625,0.0005847244695227743,0.000362396240234375,0.0011042403657353912,nan,nan,0.7769289016723633
327,-34.452237395703705,0.00011824783830420747,-0.9615593986153215,0.0004131803713169961,0.0009555816650390625,0.0005790264494183792,-0.0014743804931640625,0.0010962890937306403,nan,nan,0.7769769032796224
328,-34.45238617544923,0.00011388629873984416,-0.961698921904798,0.0003729583463299178,-0.000209808349609375,0.0005617598859501334,-0.000614166259765625,0.0010796427141670129,nan,nan,0.7769536972045898
329,-34.452343650765386,0.00011675346158985958,-0.9617555298364948,0.0004071639163793029,0.0008220672607421875,0.0005439261563149224,2.47955322265625e-05,0.0010692771823114817,nan,nan,0.7770382563273112
330,-34.45226199651904,0.00011085375148440687,-0.9613426445837661,0.0003987603463540763,0.00030517578125,0.0005581659512024359,-0.001232147216796875,0.001111192126153519,nan,nan,0.7768383026123047
331,-34.4523593952257,0.00011194765875707838,-0.9619527785704349,0.0004080722196641877,-0.0001239776611328125,0.0005850580068508789,0.0007762908935546875,0.0010379157329074048,nan,nan,0.776825745900472
332,-34.4524408517158,0.00011966805152790657,-0.9614980052569422,0.0003965580838147716,0.0009441375732421875,0.0005863117583248786,-0.0004978179931640625,0.0011268959724129782,nan,nan,0.7770498593648275
333,-34.45222423644242,0.00011446189481582391,-0.9618968701626898,0.00039055776544939433,-6.29425048828125e-05,0.0005535021656948022,0.0001964569091796875,0.0010770057821974997,nan,nan,0.7771102587381998
334,-34.45234472028966,0.00011762070275287937,-0.9618882554400159,0.0003922353393267654,-0.0001125335693359375,0.0005849568074130226,-0.0014095306396484375,0.0010723377236458594,nan,nan,0.7775195439656576
335,-34.45227305899206,0.0001114891241944934,-0.9615952976437256,0.00039754457215366006,0.00074005126953125,0.0005507119279125612,0.000774383544921875,0.0010352073068097037,nan,nan,0.7769602139790853
336,-34.452159072602186,0.00020140593816379292,-0.9612930598947855,0.00041099531035106884,-0.000293731689453125,0.0005889282284119373,0.0020904541015625,0.0010858793488457183,nan,nan,0.7773184776306152
337,-34.45224941042122,0.00011273696998092756,-0.9619883891797087,0.0003781761407173043,-0.000759124755859375,0.0005592293406893786,-0.000843048095703125,0.00106147409553696,nan,nan,0.7771239280700684
338,-34.452287031413306,0.00011193479664037025,-0.962264320295759,0.00042311888745525,-6.866455078125e-05,0.0006130144583785152,-0.00275421142578125,0.0010884619982336821,nan,nan,0.7769643465677897
339,-34.45234381942093,0.0001190957711303457,-0.9620925564175309,0.0004044178029938697,-0.0004215240478515625,0.0005752786315258322,-0.0009937286376953125,0.0010546634926399427,nan,nan,0.776853879292806
340,-34.45234454099365,0.00011355778772721597,-0.9614866565233342,0.00042411453286151344,-0.0003414154052734375,0.000557880466241271,-0.0006122589111328125,0.0010809329363245116,nan,nan,0.7768864631652832
341,-34.4523494439152,0.0001242507466997375,-0.9623399721654664,0.0004104159004519613,0.000644683837890625,0.000590929935429956,-0.000621795654296875,0.0010344134405030937,nan,nan,0.7771765391031901
342,-34.452328650502174,0.0001091748714137394,-0.9617043783740655,0.0003851425149629513,-0.000461578369140625,0.0005782872739385993,-0.000423431396484375,0.0010755311168787916,nan,nan,0.7772151629130045
343,-34.45235301043817,0.00011049067500391106,-0.9615368914486453,0.00040619622103447387,0.0001163482666015625,0.0005817686369128387,0.0014934539794921875,0.0010946844606641798,nan,nan,0.7767225901285807
344,-34.452380872666964,0.00011260850581520472,-0.9619182703785043,0.0003676499681418334,-0.0006351470947265625,0.0005773957962687003,0.0007648468017578125,0.001033907765858585,nan,nan,0.7772719065348307
345,-34.45224077083755,0.00011034667074460498,-0.9620032986831575,0.00041033925546853393,-8.0108642578125e-05,0.0006027359136616534,-0.000743865966796875,0.0010396273649233784,nan,nan,0.777101993560791
346,-34.45233238961722,0.00014295002582070962,-0.9625450647957337,0.0003962661096127837,-0.000469207763671875,0.0005842648310842507,0.0010528564453125,0.0010713271401039024,nan,nan,0.776892344156901
347,-34.45226428902508,0.00010912302693507788,-0.9618477484195012,0.00040318479945167945,-0.0001773834228515625,0.0005677370105135215,-0.0006122589111328125,0.0010049026025801648,nan,nan,0.7769807179768881
348,-34.45237568320174,0.00011483263683949725,-0.961511254559781,0.00038850118856144383,-0.000335693359375,0.0005692580972029277,-0.0002593994140625,0.0011262467704941373,nan,nan,0.77676788965861
349,-34.452247364733445,0.00010954589083381722,-0.9616850028214685,0.00039241536068755693,-0.000274658203125,0.0005898473719578816,0.000209808349609375,0.001060033549433401,nan,nan,0.7772215207417806
350,-34.451976153627484,0.00013522592462222042,-0.9612864396578971,0.00040868632019938535,-0.000301361083984375,0.0005840824802269091,-0.000701904296875,0.0011226095703529698,nan,nan,0.7770938873291016
351,-34.45226739085258,0.00011089174557008682,-0.9616950344909014,0.0003995976120820776,0.000335693359375,0.0005538853074533035,-0.000164031982421875,0.0010490409758955109,nan,nan,0.7770891189575195
352,-34.45230428392291,0.00010636031028359746,-0.9616264512225143,0.000369838835699388,0.000247955322265625,0.000568834528327394,-0.001613616943359375,0.0011058841539264691,nan,nan,0.7767836252848307
353,-34.45234895123923,0.0001114580423499691,-0.962070989253192,0.00041816669796163134,0.000194549560546875,0.0005868241922685198,-0.000919342041015625,0.0011322074215686173,nan,nan,0.7768441836039225
354,-34.45220987138835,0.00010994149621160059,-0.961563477840798,0.0003826173638189765,0.0010929107666015625,0.0005655850979861707,0.0012340545654296875,0.001097820240262877,nan,nan,0.7771932284037272
355,-34.45244856440514,0.00011324559624459428,-0.9618611103242642,0.00041122876900354105,-0.0005931854248046875,0.0006183049206315,0.0007343292236328125,0.0010326165978819847,nan,nan,0.7771439552307129
356,-34.45222439793194,0.00011341013923707228,-0.9621300642250219,0.00038365752958061816,-0.001087188720703125,0.0005923827824534388,-0.0005035400390625,0.0010912799401409893,nan,nan,0.7771789232889811
357,-34.45237310283513,0.00011319179231382457,-0.9618014805328698,0.0004279872468632178,-0.0002803802490234375,0.0005826405155464873,-0.0002727508544921875,0.0010631018908908876,nan,nan,0.776910146077474
358,-34.45233700616406,0.00011568689061062516,-0.9615342638585389,0.00041716858510579806,0.000171661376953125,0.0005944816792260584,0.00189208984375,0.0010888505248005103,nan,nan,0.7765247027079264
359,-34.45250249691083,0.0001149835604177467,-0.962169374773282,0.00039879493567501154,0.0003986358642578125,0.0005869419878851336,-0.0010013580322265625,0.0010372797218080503,nan,nan,0.777027448018392
360,-34.452337130465224,0.00011212366332475554,-0.9615763593739928,0.0004152239768942945,0.0010433197021484375,0.000544916544089766,1.9073486328125e-06,0.0011067964612847883,nan,nan,0.7768006324768066
361,-34.452374412419644,0.00010779012037934017,-0.9613570501298909,0.0004108494805252309,0.0003261566162109375,0.0005607990610781236,0.0002803802490234375,0.0011191095567819594,nan,nan,0.776984691619873
362,-34.45238056400211,0.00011092034762478901,-0.9617210471449766,0.0003947555456423749,-0.000247955322265625,0.0005610037042289487,0.000667572021484375,0.0010878523126298448,nan,nan,0.777116616566976
363,-34.45245798198657,0.00011132280129850417,-0.9620618111646024,0.0003983459088616938,-7.82012939453125e-05,0.0005802156948615627,0.0014362335205078125,0.0010199047414295994,nan,nan,0.777040163675944
364,-34.45224081668426,0.000109030940957261,-0.9614986572615294,0.0003904201475791192,-0.0008335113525390625,0.0005870421672896891,0.0002841949462890625,0.001030409045159084,nan,nan,0.7771073977152506
365,-34.452425839311644,0.00011403256638718345,-0.9619797443043865,0.00039347288440024674,-0.0006103515625,0.0005991807544945454,0.000278472900390625,0.001108411423076139,nan,nan,0.7772274017333984
366,-34.452374123362716,0.00010858526899642612,-0.9616569719663062,0.00039559894858957954,-0.0002689361572265625,0.0006043321194642207,0.0013904571533203125,0.0010903213431226616,nan,nan,0.7767829895019531
367,-34.45217607204138,0.00011604233836089701,-0.9622710043288407,0.00039624463421558844,-0.00091552734375,0.0005932191550916032,-9.918212890625e-05,0.0010598556765453312,nan,nan,0.7771120071411133
368,-34.452292149304775,0.00010479343640688853,-0.9618978919783387,0.0003997769260592118,4.76837158203125e-05,0.0005506650584660489,-0.0001468658447265625,0.0010796358531643315,nan,nan,0.7769770622253418
369,-34.45236172343387,0.00011232186940368224,-0.9619176155379705,0.00041902588090346384,-0.0005016326904296875,0.000593709267580345,0.0009059906005859375,0.0010835995341571885,nan,nan,0.7771445910135905
370,-34.45224126553303,0.00011485917758456658,-0.9617382816422833,0.00040965215963373574,-3.814697265625e-05,0.0005850719064384689,-0.00101470947265625,0.0010918787445046644,nan,nan,0.7772857348124186
371,-34.45232129863107,0.00011314311933013274,-0.9617445184435667,0.00039637658766030815,-0.0007228851318359375,0.0005626014126234727,-0.0004291534423828125,0.0011257722348097165,nan,nan,0.7772903442382812
372,-34.45226102188589,0.00011504066303645962,-0.9611436832279878,0.00039306820451295605,-0.0002765655517578125,0.0005712562826566006,0.0011730194091796875,0.001106913603850532,nan,nan,0.7768775622049967
373,-34.45224219680456,0.00011093761295862415,-0.9619237895550157,0.000408284253381995,-0.0005016326904296875,0.0005832118983541971,-0.0003948211669921875,0.0011219674320647713,nan,nan,0.7767322858174642
374,-34.45228318588211,0.00010929060230429314,-0.9620189226556022,0.00039922624641321007,-9.34600830078125e-05,0.000578622778137536,-0.0006313323974609375,0.0010958759727649192,nan,nan,0.7768783569335938
375,-34.45219395740026,0.00010689256381785432,-0.96127473516637,0.00040532430627987807,-0.0011425018310546875,0.0005913771786142726,0.0005931854248046875,0.0010893417118070516,nan,nan,0.7769449551900228
376,-34.45238090072989,0.00011804234439142233,-0.9615731954459363,0.00038443340243471055,-0.000278472900390625,0.0005901213596798461,-7.2479248046875e-05,0.0010347874882721845,nan,nan,0.7773186365763346
377,-34.45226776939596,0.00010820225672314939,-0.9613882189664196,0.00041474661112718945,-0.000530242919921875,0.0005567336484687923,0.002437591552734375,0.001137848153912163,nan,nan,0.7770258585611979
378,-34.45236178425288,0.0001101322225029787,-0.9618652523451487,0.000404687259679763,0.0004177093505859375,0.0005932109562689676,-0.0007305145263671875,0.0010794792854084364,nan,nan,0.7773454984029134
379,-34.45232231875457,0.00011144255500821603,-0.9621202376452231,0.00039011254128539766,2.288818359375e-05,0.000569265186882683,0.001720428466796875,0.0010722911974074955,nan,nan,0.7768952051798502
380,-34.452174667644904,0.00010476096492485336,-0.9618500274541759,0.0004106985783465508,0.0009021759033203125,0.0005982511693453621,-0.0010395050048828125,0.0010837380929945746,nan,nan,0.776739756266276
381,-34.45231149559858,0.00010637989388861996,-0.9624974398211634,0.00039248664749677315,0.000263214111328125,0.0006179656647553231,0.0,0.0010951437117070705,nan,nan,0.776885986328125
382,-34.452173158565905,0.00010884257614712721,-0.9621545511425609,0.00039222018711633993,-9.1552734375e-05,0.000583335380986553,-5.7220458984375e-05,0.0011228408348920528,nan,nan,0.7769290606180826
383,-34.452318222912425,0.00011322396699931215,-0.9617046604513746,0.00038177566534603374,-0.0007381439208984375,0.0005393598913256705,-0.0011043548583984375,0.0011289413239621994,nan,nan,0.7768786748250326
384,-34.45233367572841,0.00011282660893172254,-0.9616851325489506,0.00037846061878718724,0.0003299713134765625,0.0006002015660176741,0.0015468597412109375,0.0010636720693288598,nan,nan,0.7772008577982584
385,-34.452330259709385,0.00010671835794025399,-0.9624605499007259,0.00041910014202161706,0.0001544952392578125,0.0005586747074919585,0.0007114410400390625,0.001060738402541569,nan,nan,0.7769764264424642
386,-34.452244374297635,0.00011302309645917719,-0.961945547403559,0.00041708533399033716,-0.000701904296875,0.0005577274611601676,-0.00049591064453125,0.0010769545885317938,nan,nan,0.7771636644999186
387,-34.45232676055626,0.00010383801967054525,-0.9614354479593032,0.00040211309064781906,0.0004253387451171875,0.0005583805815303841,0.0005321502685546875,0.001068974841803715,nan,nan,0.7771469751993815
388,-34.45220039540668,0.00013239365525776476,-0.9619252553087279,0.00040951222870301026,-0.00064849853515625,0.000584639595519632,-0.00028228759765625,0.001050797153348205,nan,nan,0.7769854863484701
389,-34.45244254326359,0.00010669348116649696,-0.9620986174990378,0.00043367091054219897,-0.0005474090576171875,0.0005572922917135523,6.29425048828125e-05,0.0010797292775188653,nan,nan,0.7768513361612955
390,-34.45226796889368,0.00011098185048272975,-0.9617981583260473,0.00040513611955008116,-0.000812530517578125,0.0005523991006001016,-0.000576019287109375,0.00102252721330374,nan,nan,0.7768646876017252
