iter,Energy,sigma_E,Mx,sigma_Mx,Mz,sigma_Mz,Mz_AFM,sigma_Mz_AFM,Mz_AFM_sq,sigma_Mz_AFM_sq,Ntot,sigma_Ntot,accept
23,-36.15606257443333,0.0013160596662803018,-0.890388109649112,0.0006301974497819007,-6.67572021484375e-05,0.0006846733578535957,-0.0005893707275390625,0.0014381668150100283,nan,nan,nan,nan,0.6595931053161621
24,-36.15801782716399,0.0012317970313653654,-0.8896767907811153,0.0006011521869006946,-0.000545501708984375,0.0006869692626941496,-0.00273895263671875,0.0015397708666412277,nan,nan,nan,nan,0.6576010386149088
25,-36.160226374397205,0.0012148222731189057,-0.8882709565816673,0.00064154089581334,0.00066375732421875,0.0007014570385565513,0.000553131103515625,0.0015766976565345812,nan,nan,nan,nan,0.6559751828511556
26,-36.1625067991095,0.0011350619071103258,-0.8879101117907894,0.000611621047268372,0.0009365081787109375,0.0006691400332867269,0.0008068084716796875,0.0015252893373389849,nan,nan,nan,nan,0.6544448534647623
27,-36.16372499974969,0.0010731823786983778,-0.8874274872494083,0.000645292933180009,0.0007343292236328125,0.0006725331241160302,-0.0050640106201171875,0.0014944333645092974,nan,nan,nan,nan,0.653228759765625
28,-36.16381877906117,0.0010335580898355125,-0.887216813543086,0.000635742931381177,-0.0003528594970703125,0.0006985067838043332,-2.47955322265625e-05,0.0015241740596159412,nan,nan,nan,nan,0.6517653465270996
29,-36.165940781212136,0.000958479667794895,-0.8861287098975756,0.000628972170307546,0.0004329681396484375,0.0006349275611159539,-0.0013790130615234375,0.0015126465741168848,nan,nan,nan,nan,0.6501652399698893
30,-36.168764542150974,0.0009509333087607299,-0.8849040675752149,0.000646638055120079,0.0007991790771484375,0.0006779708409358873,-0.0022830963134765625,0.0015358912814328635,nan,nan,nan,nan,0.6490653355916342
31,-36.16795072479713,0.0008979993317466226,-0.8863310741940569,0.0006374600096502822,0.0003662109375,0.0007057653875824339,-0.00167083740234375,0.0016384238205518055,nan,nan,nan,nan,0.6485241254170736
32,-36.17061336908146,0.0008170735176160033,-0.8836100764785642,0.0006466050982990595,-0.0003566741943359375,0.0006607268782934647,0.0005702972412109375,0.0015917191620296808,nan,nan,nan,nan,0.6465576489766439
33,-36.168971336256384,0.0007872274998066307,-0.8849930469852652,0.0006361994381679909,0.0005092620849609375,0.000689953580401504,-0.0015506744384765625,0.0016014370419850249,nan,nan,nan,nan,0.6459541320800781
34,-36.171220572007705,0.0006913251748112088,-0.8834940025591017,0.000586722880037236,0.0006999969482421875,0.0006957142329212628,0.0017948150634765625,0.00155801728988947,nan,nan,nan,nan,0.6450200080871582
35,-36.171488486504295,0.0007333139904612214,-0.8833849735829967,0.0006488064994163205,-0.0001983642578125,0.0006756992848312525,0.000213623046875,0.0016930569153610618,nan,nan,nan,nan,0.6438374519348145
36,-36.17315883288872,0.000700980711623097,-0.8829120151996014,0.0006389772511110651,5.53131103515625e-05,0.0007274762644510438,-0.0007495880126953125,0.0015296642816697487,nan,nan,nan,nan,0.6432474454243978
37,-36.17193787498884,0.0006733243803579378,-0.8833943242781666,0.0006733559884753738,-4.38690185546875e-05,0.00068123051000053,3.24249267578125e-05,0.0015683514808474464,nan,nan,nan,nan,0.6423072814941406
38,-36.17250985378284,0.0006641791115766679,-0.8820343985160027,0.0006884331197945267,-0.0002918243408203125,0.0006534145475099162,0.0021190643310546875,0.001582228428821876,nan,nan,nan,nan,0.6412792205810547
39,-36.17367755638717,0.0005840923875581744,-0.8813067918955375,0.0006233649441880188,0.0006313323974609375,0.0006693544126435347,0.0029659271240234375,0.0016199558899597044,nan,nan,nan,nan,0.6405453681945801
40,-36.175385925117666,0.0005752495418321422,-0.8794070579967048,0.000662619888407349,0.0001697540283203125,0.0006721815078348879,0.0037937164306640625,0.0014992903177746852,nan,nan,nan,nan,0.6395096778869629
41,-36.174540680627665,0.000527604837722287,-0.8799418899885167,0.000640780541804374,0.0001888275146484375,0.0006745541628213452,0.0003795623779296875,0.0016572803487173245,nan,nan,nan,nan,0.6392494837443033
42,-36.17493265228595,0.0005252408654724161,-0.8798951403632059,0.0006707993970099155,0.000545501708984375,0.000683172348820122,-9.918212890625e-05,0.0016149406310490939,nan,nan,nan,nan,0.6379914283752441
43,-36.17590132298811,0.00047478444524744337,-0.880144812101111,0.000636195091342241,0.0001239776611328125,0.0006904937884737918,0.0002765655517578125,0.0016210173675713696,nan,nan,nan,nan,0.6371903419494629
44,-36.175627063789634,0.0004632899914855906,-0.8790936285420474,0.0006303070175772107,-8.392333984375e-05,0.0006710241670473615,-0.0023040771484375,0.0015464303223770637,nan,nan,nan,nan,0.6366000175476074
45,-36.17574425514979,0.000443511829083263,-0.8785516444888806,0.0006263306195617863,0.0011749267578125,0.0006606667878353699,-0.000640869140625,0.001604704332888753,nan,nan,nan,nan,0.6365489959716797
46,-36.17623561800842,0.00046284180554022515,-0.8787931476971536,0.0006779585200550442,-0.0002346038818359375,0.0006589646650215727,-0.0004863739013671875,0.0015923745380789873,nan,nan,nan,nan,0.6354578336079916
47,-36.17591132530488,0.000391616676240706,-0.8785711169977675,0.0006107393140138671,0.0003795623779296875,0.0006713261747611911,-0.0005245208740234375,0.0015748871458645078,nan,nan,nan,nan,0.635850747426351
48,-36.17701984601838,0.0004026383065040766,-0.8787545511297689,0.0006709797491131061,-0.0006542205810546875,0.0006787835933799483,0.0023403167724609375,0.0016477532995198244,nan,nan,nan,nan,0.6348260243733724
49,-36.17709451792547,0.0003656700755661145,-0.879095228461507,0.0006885598884617284,0.000301361083984375,0.000665971314233552,0.000965118408203125,0.0016067325668108713,nan,nan,nan,nan,0.6343188285827637
50,-36.17651731938292,0.0003523481531953281,-0.8784118050724987,0.0006512154330508982,0.000385284423828125,0.0006666512397637955,0.001094818115234375,0.0016610482526567734,nan,nan,nan,nan,0.6338410377502441
51,-36.176931280691704,0.0003515421910911261,-0.8789770580972868,0.0006769551841728978,-0.00054168701171875,0.0006767956419377043,0.00125885009765625,0.0016356503968296752,nan,nan,nan,nan,0.6335242589314779
52,-36.176768319407884,0.00033229126268749374,-0.8775815568012431,0.000636991325887788,0.0009365081787109375,0.0006790700598296611,0.0002803802490234375,0.0016397084659574247,nan,nan,nan,nan,0.6331051190694174
53,-36.17762880912217,0.0003356735038579148,-0.8775763934645463,0.0006779200653565955,0.0001316070556640625,0.0006839851690672791,-0.0002384185791015625,0.0017206108208309115,nan,nan,nan,nan,0.632292906443278
54,-36.17775747653219,0.00032462257320780283,-0.876557977056145,0.0006607137611376792,-0.001132965087890625,0.0006673890740187461,0.000278472900390625,0.0016375633490612075,nan,nan,nan,nan,0.631928284962972
55,-36.17772788418754,0.0002943205520558144,-0.8774491585356323,0.0006477340410676687,0.000438690185546875,0.0007376501114402503,-0.00110626220703125,0.0016823279540356811,nan,nan,nan,nan,0.6316800117492676
56,-36.177808761729246,0.0002880703496018126,-0.8772198368315502,0.0006508223322169423,-0.0008602142333984375,0.0006905912106980026,-0.0031299591064453125,0.0016483062194054127,nan,nan,nan,nan,0.6318826675415039
57,-36.17831724294253,0.00027706328597882886,-0.8759714711238835,0.0006387724493711871,0.00101470947265625,0.000668941778495383,0.0,0.001733892162285448,nan,nan,nan,nan,0.6303167343139648
58,-36.17815149347193,0.0002794238773618226,-0.8764806152244105,0.0006909569557404083,0.0013217926025390625,0.0006967725306893116,0.0027980804443359375,0.0016950328408370085,nan,nan,nan,nan,0.6307468414306641
59,-36.177902969252926,0.00025754451838620187,-0.8773951049681576,0.0006560225972927696,-0.000942230224609375,0.0006963608582868648,0.005340576171875,0.0016441848596713137,nan,nan,nan,nan,0.6308976809183756
60,-36.178341005985935,0.00024235031620495047,-0.8761677467280383,0.0006376771445417208,-0.0004901885986328125,0.0006811237789786349,0.0014820098876953125,0.0016750407384894886,nan,nan,nan,nan,0.6306519508361816
61,-36.17863209021711,0.0002382861240096164,-0.874694084055069,0.0006493545494074674,-0.0005283355712890625,0.0006658672327120812,-0.0011386871337890625,0.0016870721183416316,nan,nan,nan,nan,0.6296154657999674
62,-36.17856316757526,0.0002223838473921385,-0.8769346832066707,0.0006421490271691122,-0.000164031982421875,0.0006853503481459594,0.002582550048828125,0.0016594736635413359,nan,nan,nan,nan,0.6296167373657227
63,-36.17828509321792,0.00021186515354136334,-0.8776907469704507,0.0006022555867114408,-0.000438690185546875,0.0006329198962706126,-0.002147674560546875,0.0016288307055156253,nan,nan,nan,nan,0.629606564839681
64,-36.178502934639866,0.00021473678600729084,-0.8772960348331558,0.000637699735811443,0.0008258819580078125,0.000698675135587291,-0.0042705535888671875,0.001641986519204944,nan,nan,nan,nan,0.6292699178059896
65,-36.178638210505866,0.00020325426868195206,-0.8757716474843361,0.0006351518431423742,-0.0004787445068359375,0.0006791981205942591,0.0026187896728515625,0.0017026899294629021,nan,nan,nan,nan,0.6287533442179362
66,-36.178466884451154,0.00020242269631417188,-0.8764112502742875,0.0006446055203950534,0.0006256103515625,0.000678313553528725,0.0028076171875,0.0015440997372827114,nan,nan,nan,nan,0.6284495989481608
67,-36.178379661904245,0.00019098971782625972,-0.8762323147422669,0.0006756724558612518,0.0014858245849609375,0.0006773471779824981,0.0009670257568359375,0.0016622288376103918,nan,nan,nan,nan,0.6286474863688151
68,-36.17845649378851,0.00018893688148117175,-0.8755710184704699,0.000682339575929478,0.000255584716796875,0.000679382829777705,0.0006256103515625,0.0017030496614034829,nan,nan,nan,nan,0.6281604766845703
69,-36.17856606980164,0.00017410993706899457,-0.8757809301127157,0.0006601411261638546,0.000827789306640625,0.0006500173543367032,-7.2479248046875e-05,0.0015788321603353837,nan,nan,nan,nan,0.6285362243652344
70,-36.1789205972639,0.00017673518873218103,-0.8755027448168642,0.0006938263660381383,0.0008144378662109375,0.0006368627907284964,-0.0036678314208984375,0.0017091275078808042,nan,nan,nan,nan,0.627879778544108
71,-36.17867889922865,0.00017019681387141247,-0.8755635239774651,0.000659512626820027,-6.103515625e-05,0.0006850542066981495,-0.00080108642578125,0.0017250167629865008,nan,nan,nan,nan,0.6283233960469564
72,-36.1785575154627,0.00016763770347645658,-0.8763086639499997,0.0006636956437006112,7.43865966796875e-05,0.0006856010474981074,-0.0012912750244140625,0.0016359379661127777,nan,nan,nan,nan,0.6280719439188639
73,-36.17885584032467,0.00015992828616609637,-0.8752829384935303,0.0006687389313904372,0.000843048095703125,0.0006875679117134341,0.00046539306640625,0.0016429809882156658,nan,nan,nan,nan,0.6272219022115072
74,-36.17897316173455,0.00016235647431002073,-0.8740873873784085,0.0006746157780289048,-0.00034332275390625,0.0006525717294215212,0.002193450927734375,0.001633814166723927,nan,nan,nan,nan,0.62691863377889
75,-36.17864833525029,0.00015052774542852128,-0.8767950878630164,0.0006681547047135284,-0.0006008148193359375,0.0006740884206105264,-0.0026721954345703125,0.0015813880360573064,nan,nan,nan,nan,0.6278692881266276
76,-36.178735718833806,0.00014854371071933641,-0.875292698829204,0.0007060339959752288,-0.0001544952392578125,0.000682479580386963,8.96453857421875e-05,0.0017103682236431904,nan,nan,nan,nan,0.6273336410522461
77,-36.17870876431988,0.00014661713990529382,-0.8753424205798747,0.000643615331759071,0.0006256103515625,0.0006791711346332644,0.001407623291015625,0.0017239733313815031,nan,nan,nan,nan,0.6270778973897299
78,-36.17889581834594,0.00013988576237132562,-0.8755665849089344,0.000685135229712856,0.0008831024169921875,0.0006780035810152071,0.0007495880126953125,0.0017001820932665503,nan,nan,nan,nan,0.6270685195922852
79,-36.17874797288722,0.00013762774988523418,-0.8761712119705546,0.000666039563433774,6.67572021484375e-05,0.00066760092378959,-0.0001201629638671875,0.001661966507994325,nan,nan,nan,nan,0.6273714701334635
80,-36.17907925364734,0.000132698780147318,-0.8747323373823036,0.0006113596810012344,-7.82012939453125e-05,0.000703399860275164,-0.0026302337646484375,0.0017618769536605593,nan,nan,nan,nan,0.6265654563903809
81,-36.179064412406056,0.0001327689300735546,-0.8747462724813129,0.0006604094868744174,-0.00026702880859375,0.0006577110009815268,-0.000133514404296875,0.0015716094752086594,nan,nan,nan,nan,0.6261970202128092
82,-36.17890797797167,0.0001295371633224375,-0.8752307586915931,0.0006733826033974345,4.76837158203125e-05,0.0006882061159143957,0.0007648468017578125,0.0016485241217701753,nan,nan,nan,nan,0.6265153884887695
83,-36.178978463300716,0.00012620446326255555,-0.875771986529134,0.0006711202877414865,-0.000308990478515625,0.0007155500243676075,0.0001220703125,0.0015940323151854836,nan,nan,nan,nan,0.6263270378112793
84,-36.17908806811174,0.00012150665248755627,-0.8748943953477462,0.0006795712915156435,-0.000476837158203125,0.0006464193607768639,-0.001194000244140625,0.0017880318847792514,nan,nan,nan,nan,0.6263483365376791
85,-36.17894803912609,0.00012239129003134333,-0.8760899125848267,0.0006443969899051867,0.0001811981201171875,0.0007211780094642916,0.0031108856201171875,0.0017275539752453356,nan,nan,nan,nan,0.6260221799214681
86,-36.17886522553273,0.00011465125691500911,-0.8751654617827291,0.0006362498120569551,-0.00030517578125,0.0006702858395626543,-0.001514434814453125,0.0016764679621097045,nan,nan,nan,nan,0.6259299914042155
87,-36.17889203938203,0.00011665367984721568,-0.8748794640892783,0.0006397703463926289,0.000885009765625,0.0006488728845240405,-0.001331329345703125,0.0016826430618653502,nan,nan,nan,nan,0.6261455217997233
88,-36.17892115700321,0.00011311476926708249,-0.8756551868669409,0.0006593591093789379,0.0016231536865234375,0.0006720489382158525,0.0009059906005859375,0.0016526648442808489,nan,nan,nan,nan,0.6256265640258789
89,-36.179180280650975,0.00010753874648669738,-0.873929123456944,0.0006886610480045048,0.00031280517578125,0.0006187089374828661,-0.000415802001953125,0.0017016790916161856,nan,nan,nan,nan,0.6252713203430176
90,-36.179088441753485,0.00010887998576906539,-0.8750892023964594,0.0006755178802079704,0.000514984130859375,0.0006225838877746769,-0.001636505126953125,0.001773557518005837,nan,nan,nan,nan,0.6253759066263834
91,-36.179025967581076,0.00010850012888416478,-0.8756815543304481,0.0006670558785863635,0.000423431396484375,0.0006632905782086898,0.000507354736328125,0.0016989110969758505,nan,nan,nan,nan,0.6262361208597819
92,-36.179152628495984,0.00011176798455230188,-0.8739523200648014,0.0006508883999094028,0.000255584716796875,0.0006635131871672324,0.001941680908203125,0.0016923610346432987,nan,nan,nan,nan,0.6260949770609537
93,-36.17911484575679,0.00010514464565654384,-0.8751267735492236,0.0006790509719972846,0.00048828125,0.0006870268716340775,0.00247955322265625,0.001741173445939862,nan,nan,nan,nan,0.6257333755493164
94,-36.17888876853708,0.00010435455063481716,-0.8746796060267755,0.0006549773415704663,-0.00012969970703125,0.0006655826046641598,0.00103759765625,0.0016986393317456835,nan,nan,nan,nan,0.6253981590270996
95,-36.17903316023798,0.00010254994618344224,-0.8740554689378297,0.000639901316178519,0.000438690185546875,0.0006828592595175771,-0.002796173095703125,0.0016454311286385052,nan,nan,nan,nan,0.6253328323364258
96,-36.179005629472364,9.59357478319458e-05,-0.8750655247630512,0.0006541399637183072,0.00162506103515625,0.0006596234237320813,0.000431060791015625,0.0017273190186089967,nan,nan,nan,nan,0.6253700256347656
97,-36.17893997994872,9.859633837482157e-05,-0.8749398869028832,0.0006265830981853139,-0.0002193450927734375,0.00067876202919807,0.0002079010009765625,0.0017186934217746756,nan,nan,nan,nan,0.625370979309082
98,-36.17901780641745,9.89845026178588e-05,-0.87522367374285,0.0006592358509971421,-0.00057220458984375,0.0006509013225705957,-0.000701904296875,0.001670551602206274,nan,nan,nan,nan,0.6255884170532227
99,-36.179024034372205,9.571132329187905e-05,-0.8750169381769299,0.0006350949936533983,0.0005512237548828125,0.0006965658960978909,-0.0001621246337890625,0.0017285555620414196,nan,nan,nan,nan,0.6247437795003256
100,-36.1790287503804,9.801687757166237e-05,-0.8748343839359181,0.0006151732658686471,-3.814697265625e-05,0.0006954037709835518,-0.0004730224609375,0.0017703605551477567,nan,nan,nan,nan,0.625309944152832
101,-36.179080262335525,9.226441840173601e-05,-0.8750566592808321,0.0007038116770423721,-0.000255584716796875,0.0006992531800529495,-0.00202178955078125,0.0016559427589871516,nan,nan,nan,nan,0.6247650782267252
102,-36.178963789058926,9.229735659040239e-05,-0.8756460671915859,0.0006523870436076906,-0.0010700225830078125,0.0006559180615668514,0.0013141632080078125,0.0017339758878118865,nan,nan,nan,nan,0.6251710255940756
103,-36.1791298893082,9.869146434723289e-05,-0.8743307221565313,0.0006526874804257135,-0.0006694793701171875,0.0007096320592897945,0.0021991729736328125,0.0016397946626497007,nan,nan,nan,nan,0.6248633066813151
104,-36.17899407271476,9.35918672199012e-05,-0.8741493471295843,0.0006664683592023465,-0.0002193450927734375,0.0006986344142866423,-0.0024890899658203125,0.0017531354045305291,nan,nan,nan,nan,0.6253700256347656
105,-36.17919575394997,9.596885052062574e-05,-0.8740357822928807,0.0007095405591143454,0.000110626220703125,0.0006790895896105207,-0.001129150390625,0.0017290444115839194,nan,nan,nan,nan,0.6247177124023438
106,-36.17899016188638,9.069901987381209e-05,-0.8760380511060245,0.0006232411744106573,-0.0002155303955078125,0.0006618364001453219,-0.0024623870849609375,0.0016836927766351452,nan,nan,nan,nan,0.6251061757405599
107,-36.17915882924771,8.929602569047603e-05,-0.8744264631047427,0.000672839609031793,-0.000335693359375,0.0006478741388689813,-0.00089263916015625,0.0015970172341526008,nan,nan,nan,nan,0.6248483657836914
108,-36.17909904428912,9.241378920285042e-05,-0.8742262413729649,0.0006731375103378946,0.0001773834228515625,0.0006504089809072006,-0.0004634857177734375,0.001735720445422376,nan,nan,nan,nan,0.6252187093098959
109,-36.179181061061996,9.04179006745891e-05,-0.8745023745358057,0.0006626188833646264,-0.000263214111328125,0.0006586812613185644,0.00228118896484375,0.0016860813238925418,nan,nan,nan,nan,0.6251567204793295
110,-36.17903684702057,8.571452301415102e-05,-0.8738487616682127,0.0006769902263182923,0.0005626678466796875,0.0006722992128162072,-0.0017604827880859375,0.0017084000177770761,nan,nan,nan,nan,0.625113328297933
111,-36.17914328120597,8.603505854928798e-05,-0.8746660379523492,0.0006543341240791232,0.0013637542724609375,0.0007223099649112088,-0.0002079010009765625,0.0017452310811319905,nan,nan,nan,nan,0.6251025199890137
112,-36.17916591281378,8.860527547153932e-05,-0.8750134570706181,0.0006878617435893596,0.0001926422119140625,0.0006703267513026655,0.0004253387451171875,0.001777689725635702,nan,nan,nan,nan,0.6244174639383951
113,-36.1791487627093,8.718367041462768e-05,-0.8745996227712728,0.000676832071364152,8.7738037109375e-05,0.0006894369266657499,0.00095367431640625,0.0016301390494374976,nan,nan,nan,nan,0.6252727508544922
114,-36.179114026372474,8.31144872578789e-05,-0.8743417690744286,0.000639867319206354,0.000823974609375,0.0006335944021340094,-0.00019073486328125,0.0016356339934293581,nan,nan,nan,nan,0.6243982315063477
115,-36.17917392988169,8.299073149785104e-05,-0.8749926593170936,0.0006310484411102842,-0.000972747802734375,0.0006711157126840893,0.00203704833984375,0.0016541543217088726,nan,nan,nan,nan,0.6247170766194662
116,-36.17905881821585,8.408852569741565e-05,-0.8741516350749567,0.0006322589609608979,-0.0005626678466796875,0.0006730887915906508,0.0011997222900390625,0.0017814577658757866,nan,nan,nan,nan,0.6242170333862305
117,-36.17915335478025,8.178536022732401e-05,-0.8745371620943262,0.0006707114771318133,1.33514404296875e-05,0.0006702828660897314,0.0014514923095703125,0.001683839850698961,nan,nan,nan,nan,0.6241281827290853
118,-36.1790846418901,8.356129254536229e-05,-0.8741670621011015,0.000636210668037227,-0.0004024505615234375,0.0006800922827093801,-1.33514404296875e-05,0.0016805255837856689,nan,nan,nan,nan,0.6245172818501791
119,-36.17902966452085,8.747066687072226e-05,-0.8743892783675593,0.0006842596406091459,0.000701904296875,0.0007054289660022884,0.004245758056640625,0.0016950805042945656,nan,nan,nan,nan,0.6241887410481771
120,-36.17914697060047,8.117235935627743e-05,-0.875077842832811,0.000679470445498619,-4.9591064453125e-05,0.0006806019675537928,-0.000171661376953125,0.0017920331442006984,nan,nan,nan,nan,0.6243201891581217
121,-36.17920512270815,8.25691326132496e-05,-0.8744107719102385,0.000659224262286089,0.000286102294921875,0.0006592036798300332,-0.000110626220703125,0.001724417675191672,nan,nan,nan,nan,0.6243883768717448
122,-36.17898509667774,8.10015374812162e-05,-0.8730782465925642,0.0006965600227745104,0.000823974609375,0.0006919378728590511,0.001377105712890625,0.0016742000395332923,nan,nan,nan,nan,0.6244290669759115
123,-36.17911303886312,7.976496998846481e-05,-0.8746675478406669,0.0006782341846455907,0.0004100799560546875,0.0006733905539306144,-0.0030918121337890625,0.001689074213025969,nan,nan,nan,nan,0.6239434878031412
124,-36.1791395236789,8.610057133044116e-05,-0.8740867471424625,0.0006686261633928448,0.0011043548583984375,0.000661545478467939,0.0013217926025390625,0.0017362981430431737,nan,nan,nan,nan,0.6243570645650228
125,-36.17906996336004,7.935115796453375e-05,-0.8739820721830196,0.0006877098867668121,0.0008563995361328125,0.0006844412285942945,-0.0004138946533203125,0.0017630536920235597,nan,nan,nan,nan,0.6240582466125488
126,-36.179098130467054,8.154817942545075e-05,-0.8749949403992181,0.0006417643162855835,-0.00011444091796875,0.0006575374344035303,0.0020599365234375,0.001752667500224262,nan,nan,nan,nan,0.6246770222981771
127,-36.17912555662515,7.937470672283488e-05,-0.8734409222985622,0.0006152371465198135,-7.2479248046875e-05,0.0006959736647097668,-0.00054168701171875,0.0017658077361572529,nan,nan,nan,nan,0.6237117449442545
128,-36.17912187684461,8.01392284315851e-05,-0.8744359651815248,0.0006667854212745547,-0.0008296966552734375,0.0006932770714265715,-0.0018749237060546875,0.001659219795008856,nan,nan,nan,nan,0.6238625844319662
129,-36.17908338058376,7.925461506820033e-05,-0.874440650400211,0.0006866725741840813,-0.0007724761962890625,0.0006439403294615576,0.0007038116455078125,0.001673942733439022,nan,nan,nan,nan,0.6242051124572754
130,-36.17913304907364,7.983147599744319e-05,-0.874563671813332,0.0006665006453532149,0.0005893707275390625,0.0006860001860769068,-0.0018596649169921875,0.0017793858831373884,nan,nan,nan,nan,0.6243789990743002
131,-36.17909144362574,8.152202886087007e-05,-0.8752060144517398,0.0006368255092034368,-0.000911712646484375,0.0006766915505104395,-0.001880645751953125,0.0016643200880232607,nan,nan,nan,nan,0.6250920295715332
132,-36.179146009303565,8.172775764046947e-05,-0.874977876234679,0.0006779226157820893,-0.001049041748046875,0.0007283704175477573,0.000431060791015625,0.001796463466000494,nan,nan,nan,nan,0.6244951883951823
133,-36.17913034380156,8.19993197369324e-05,-0.8742548292297366,0.0007083870312784246,-2.09808349609375e-05,0.0006958732537745982,-0.0025615692138671875,0.0016449002123108977,nan,nan,nan,nan,0.6242752075195312
134,-36.17905713268006,7.949132956165337e-05,-0.8744284643694288,0.0006444266178548937,9.5367431640625e-06,0.0006939786529739501,-0.0016498565673828125,0.001718809655093523,nan,nan,nan,nan,0.6241927146911621
