iter,Energy,sigma_E,Mx,sigma_Mx,Mz,sigma_Mz,Mz_AFM,sigma_Mz_AFM,Mz_AFM_sq,sigma_Mz_AFM_sq,Ntot,sigma_Ntot,accept
34,-36.02252948582618,0.0009440407552909975,-0.8731469987602822,0.0006547782080637712,-0.000614166259765625,0.0006758086178710618,7.62939453125e-05,0.0017089086701024974,nan,nan,nan,nan,0.6186981201171875
35,-36.02210701793438,0.0009360194268940811,-0.8728081550646125,0.000640836511406938,-0.0008907318115234375,0.0006785097401849617,-0.0035648345947265625,0.0018527910594092075,nan,nan,nan,nan,0.6198736826578776
36,-36.024711963284396,0.0008660984388145031,-0.8735786852958645,0.0006469070780125839,-0.0002536773681640625,0.0006559905506403046,-0.0007381439208984375,0.0018847041439890976,nan,nan,nan,nan,0.6211185455322266
37,-36.02640408637759,0.0008725610780069214,-0.8740707448218348,0.0006165203308694804,0.000293731689453125,0.000668284661672035,-0.001953125,0.0017746995025543924,nan,nan,nan,nan,0.6220645904541016
38,-36.02673432999918,0.0008190790114523471,-0.8753641999162738,0.0006601431212351898,-0.0004119873046875,0.0006709337738598024,0.0021820068359375,0.0018788767294137794,nan,nan,nan,nan,0.6231692632039388
39,-36.02650061541597,0.0007967086572677531,-0.8747492509548375,0.000651459931001504,0.00087738037109375,0.0006690872401135336,-0.002361297607421875,0.0018147302701153887,nan,nan,nan,nan,0.6237160364786783
40,-36.02881321399336,0.0007397971931823485,-0.8753252600676914,0.0006309074347436024,0.00116729736328125,0.0006523145395399683,0.00128173828125,0.001820851748406083,nan,nan,nan,nan,0.6248418490091959
41,-36.03056753176241,0.0007553629180158853,-0.8771817434179972,0.0006394861393997322,0.000316619873046875,0.0006693521462637509,-0.0001373291015625,0.0018462995605496024,nan,nan,nan,nan,0.626569906870524
42,-36.028889603138055,0.000741918319427214,-0.8752677661111112,0.0006930308609990384,0.0006160736083984375,0.0007075241108121209,-0.0007381439208984375,0.0017553540785951534,nan,nan,nan,nan,0.6267841657002767
43,-36.030133100028415,0.0006821594994410069,-0.8776311653086901,0.000626608298710739,0.000377655029296875,0.0006959011338240844,0.002452850341796875,0.0016434926349798945,nan,nan,nan,nan,0.6281161308288574
44,-36.03088922432061,0.0006673801179545159,-0.8766622737998517,0.0006520217449418515,0.000278472900390625,0.0006676711068528676,6.866455078125e-05,0.0018569500681448743,nan,nan,nan,nan,0.6285807291666666
45,-36.032708661310046,0.0006226275998717566,-0.8784427566726092,0.0006766358882673948,-0.0009326934814453125,0.0006401988531813278,-0.0018291473388671875,0.001806752287676553,nan,nan,nan,nan,0.6291915575663248
46,-36.03271608189971,0.0006248196402624717,-0.8769730824056408,0.000664558886691113,0.000926971435546875,0.0006594923161297248,-0.00026702880859375,0.001733094383857953,nan,nan,nan,nan,0.6297677357991537
47,-36.033390238958134,0.0005992972498096717,-0.8787873663107941,0.0006271649901351547,0.000568389892578125,0.0006932643061244794,-0.000843048095703125,0.001742116767353742,nan,nan,nan,nan,0.6303081512451172
48,-36.03386520502752,0.0005541683979798028,-0.8790486951784479,0.0006448454215881125,0.00029754638671875,0.0006983825942932266,0.001129150390625,0.0017610845436270136,nan,nan,nan,nan,0.6316922505696615
49,-36.03344336630335,0.0005498706499060661,-0.8788343909518376,0.0006470083532734521,-0.0003509521484375,0.0006996509284062172,0.00328826904296875,0.0016758301668262643,nan,nan,nan,nan,0.6319993336995443
50,-36.03474481787106,0.0005329777673727625,-0.878721288522433,0.000641713392741606,0.000537872314453125,0.0006678680844812254,-0.00153350830078125,0.0016301722456140942,nan,nan,nan,nan,0.6327759424845377
51,-36.03428258956045,0.0005083238139003901,-0.8797396400513544,0.0006460528491073474,0.0003299713134765625,0.0007029467205032482,-0.0006275177001953125,0.0017625073726237927,nan,nan,nan,nan,0.6331694920857748
52,-36.03472723606092,0.0004720891529307069,-0.8794447621317686,0.0006570685460464271,0.0001659393310546875,0.0006873609651263573,0.0004405975341796875,0.0017233153810407242,nan,nan,nan,nan,0.6335838635762533
53,-36.03440432961248,0.0004550696755325045,-0.8790309070691296,0.0006545044566628558,-0.00045013427734375,0.0006838509029920795,-0.0013275146484375,0.0016873664246280548,nan,nan,nan,nan,0.6340247790018717
54,-36.03457807635477,0.0004739273819060105,-0.8794381376544094,0.0006358815292211361,0.0012950897216796875,0.000677714357208214,-0.0016231536865234375,0.0017313226853274287,nan,nan,nan,nan,0.6343903541564941
55,-36.03446614590816,0.00046589597887767393,-0.879964004581059,0.000643197223103525,0.000698089599609375,0.0006795151815625885,0.000110626220703125,0.001539878318478436,nan,nan,nan,nan,0.6355640093485514
56,-36.035814303351124,0.0004137146077835583,-0.8807795027957825,0.0006579613827771351,0.0003147125244140625,0.0006747482044191588,-0.0015811920166015625,0.0016892678783604407,nan,nan,nan,nan,0.6353564262390137
57,-36.03552877856179,0.00041965102017402163,-0.8803796076798096,0.0006256326378982762,-0.0003757476806640625,0.0006881464373530716,-0.0006237030029296875,0.001714813723720045,nan,nan,nan,nan,0.6357650756835938
58,-36.03615909188506,0.00038053524883745996,-0.8813545568342092,0.0006083261313946996,0.0013790130615234375,0.0006621386119104368,-0.0020313262939453125,0.0015543097606642124,nan,nan,nan,nan,0.6360758145650228
59,-36.03563053842535,0.00039198652522445663,-0.8808276889474936,0.0006525807491461478,-6.4849853515625e-05,0.0007050427010663867,-5.7220458984375e-05,0.0016372277171613806,nan,nan,nan,nan,0.6365102132161459
60,-36.03607552783189,0.00035227932387280216,-0.8799079151133445,0.0006265633631398949,0.0009708404541015625,0.0007143497640113709,0.0019931793212890625,0.001726033684872936,nan,nan,nan,nan,0.6366375287373861
61,-36.036232959533685,0.000356696810724816,-0.8803989647528573,0.0006666653862719013,-0.0006313323974609375,0.0006562582531731923,-0.0006999969482421875,0.0016626063137221096,nan,nan,nan,nan,0.6373397509256998
62,-36.0357244307685,0.00034481509531770105,-0.8798175230933689,0.000647204711502282,0.0008258819580078125,0.0006587254610149894,0.0015697479248046875,0.001655018280720106,nan,nan,nan,nan,0.6370406150817871
63,-36.03667372622721,0.0003505659368169964,-0.8821907660769649,0.0006660824375165599,-0.00106048583984375,0.0007105640875592395,0.00022125244140625,0.001691261981436328,nan,nan,nan,nan,0.6380308469136556
64,-36.03672206221975,0.00031406038455078,-0.8811863174343995,0.000643092112435924,-0.0001811981201171875,0.0006472501886189539,-0.0007953643798828125,0.0016215619992171685,nan,nan,nan,nan,0.638430118560791
65,-36.03676159035032,0.00031349796709306333,-0.8822128947016581,0.0006539491488856801,-0.0002918243408203125,0.0006800313905545649,-0.0012454986572265625,0.001788409830536786,nan,nan,nan,nan,0.6396541595458984
66,-36.03673067155927,0.0003042075561301803,-0.8820641177398283,0.000649702014207806,7.2479248046875e-05,0.0006975557018092824,-0.00130462646484375,0.0016980076465272769,nan,nan,nan,nan,0.6392917633056641
67,-36.03723363336027,0.0002922777677306752,-0.8820233202048646,0.0006701040585171757,0.000347137451171875,0.0006645825197231997,-0.002307891845703125,0.001638098731867909,nan,nan,nan,nan,0.6389533678690592
68,-36.03714351919279,0.00028960744598848165,-0.8818428696217493,0.0006400699888869612,-0.0009212493896484375,0.000671384977809521,0.0034542083740234375,0.001653526386617691,nan,nan,nan,nan,0.6398739814758301
69,-36.03682009799207,0.0002763680566101812,-0.8808650621659563,0.0006394977173397033,-0.00102996826171875,0.0006805426036025837,0.00026702880859375,0.0016174380720096156,nan,nan,nan,nan,0.6394052505493164
70,-36.03719955140255,0.0002567460722999345,-0.8832619204662582,0.0006656772765055298,-4.1961669921875e-05,0.0006877917542210889,0.00356292724609375,0.0016929507832650881,nan,nan,nan,nan,0.6402689615885416
71,-36.03701467484732,0.0002657666524324,-0.8818973866902688,0.000646224270937174,0.0006046295166015625,0.0006974971644745372,-0.0004253387451171875,0.0015868588963498724,nan,nan,nan,nan,0.6404493649800619
72,-36.03705706929694,0.0002645517714451969,-0.8811215430007249,0.0006579070386318592,-0.0006504058837890625,0.0006796637903828129,0.0011272430419921875,0.001625408899374448,nan,nan,nan,nan,0.6402136484781901
73,-36.036742780776436,0.0002639320699527741,-0.881665871255152,0.0006644927609502013,0.0007839202880859375,0.0006739153607168999,0.0021343231201171875,0.001734332061830059,nan,nan,nan,nan,0.6405595143636068
74,-36.03741771080189,0.00023262414891701797,-0.8828110902035302,0.0006176081989837874,-0.0001087188720703125,0.0006561574660264415,-0.0020542144775390625,0.001836965392448801,nan,nan,nan,nan,0.6407046318054199
75,-36.037458621139336,0.000246368702577161,-0.8823792869461659,0.0006711498938244683,-0.00109100341796875,0.0006715247942899916,-0.0010833740234375,0.0016831115644854054,nan,nan,nan,nan,0.6413168907165527
76,-36.03712303168619,0.00022091767904888694,-0.8823907918822802,0.0005881159767660315,0.00110626220703125,0.0006995445700947896,-0.00083160400390625,0.0015518888932546718,nan,nan,nan,nan,0.6412758827209473
77,-36.03766507259682,0.00022776689073078182,-0.8827275474664653,0.0006630340837115477,0.000133514404296875,0.0006663076953602314,-0.002902984619140625,0.0016066959852630636,nan,nan,nan,nan,0.6412285168965658
78,-36.03741019668633,0.00021523426123747156,-0.88215750359376,0.0006322104002314028,0.00063323974609375,0.0006337184669173857,0.001071929931640625,0.001693795517589839,nan,nan,nan,nan,0.6416292190551758
79,-36.0377040667826,0.00021564594853792283,-0.8831220315983591,0.0006405392673692059,0.0004425048828125,0.0006573601037010155,0.00109100341796875,0.0015857249269814932,nan,nan,nan,nan,0.6418042182922363
80,-36.037689142233795,0.00020498920933929014,-0.8829869743686618,0.000655843621973318,-0.0002040863037109375,0.000656024344362373,-0.0005168914794921875,0.001591809635721507,nan,nan,nan,nan,0.642113208770752
81,-36.03763608258615,0.0001960090668051869,-0.8834264728742598,0.0006181140501600404,-8.7738037109375e-05,0.0006544120307911232,-0.0001220703125,0.0016489974855788813,nan,nan,nan,nan,0.6425795555114746
82,-36.03772624077873,0.00020339968181779503,-0.8817298801108819,0.0006192262081635112,-0.0011615753173828125,0.000689238376225064,-0.0004024505615234375,0.0016225854671616713,nan,nan,nan,nan,0.642054557800293
83,-36.03783343378959,0.00019744486782121153,-0.8829389294831554,0.0006546591461998735,8.7738037109375e-05,0.0006657544793797121,0.0012054443359375,0.0015926096965404315,nan,nan,nan,nan,0.6419887542724609
84,-36.03781986620384,0.00018469441411693609,-0.8837093268342939,0.0006559215511292684,0.001132965087890625,0.0006339197850210209,-0.000835418701171875,0.001619768371861079,nan,nan,nan,nan,0.6421740849812826
85,-36.037401047727734,0.0001856508895006445,-0.8828251356263948,0.0006380263540106423,-1.71661376953125e-05,0.0006505620377343061,-0.0003452301025390625,0.0016061200765351857,nan,nan,nan,nan,0.6423567136128744
86,-36.0374118454088,0.00017836179101048537,-0.881977289469476,0.0006466993084290666,5.53131103515625e-05,0.0006512788675739836,-7.43865966796875e-05,0.0017015346180982692,nan,nan,nan,nan,0.6426663398742676
87,-36.0377101593794,0.00018491527263378394,-0.8825572272285441,0.0006103978111127432,4.57763671875e-05,0.0006882724428728035,0.0010833740234375,0.0016065060680051184,nan,nan,nan,nan,0.6431144078572592
88,-36.03769907610331,0.00018293286332884723,-0.8833963537393571,0.000664678650964392,-0.0001964569091796875,0.0006805688252335693,-0.0023212432861328125,0.0016466553430533356,nan,nan,nan,nan,0.6426231066385905
89,-36.03767650739325,0.0001847847903552395,-0.8817682156403314,0.0006592807578976005,0.00078582763671875,0.0006519798317727244,-0.000324249267578125,0.0015871702898478176,nan,nan,nan,nan,0.6426703135172526
90,-36.03784318089195,0.0001772739863841262,-0.8833409849487088,0.00064673336597494,-0.0006561279296875,0.0006466977276418291,0.003021240234375,0.0016620368289958659,nan,nan,nan,nan,0.6431657473246256
91,-36.037883442021425,0.00017197938164329512,-0.8836920681251778,0.0006043168158083615,0.0003223419189453125,0.0006536036460140008,0.0006313323974609375,0.001587153624911252,nan,nan,nan,nan,0.6435273488362631
92,-36.03794568575983,0.00016757530143887258,-0.8841965634950915,0.0006483305635008845,0.0006103515625,0.0006909553059440673,-0.00362396240234375,0.0016115924620528563,nan,nan,nan,nan,0.6435216267903646
93,-36.03787677251694,0.0001669778746404013,-0.8838693830362274,0.0006275239713053424,0.000812530517578125,0.0006739112540107026,0.002719879150390625,0.0015765091643672837,nan,nan,nan,nan,0.6434346834818522
94,-36.03808235351128,0.00015782126056817104,-0.8839823383318821,0.0006574207321613624,0.000667572021484375,0.0006781603268694666,0.003376007080078125,0.0015502709274146016,nan,nan,nan,nan,0.6441130638122559
95,-36.037803010128926,0.00016368374059008052,-0.8826716800632449,0.0006301408674585558,-0.00091552734375,0.0006581872957969343,0.000225067138671875,0.0016751720914676047,nan,nan,nan,nan,0.6433631579081217
96,-36.03778668050569,0.00015665605425623636,-0.882970533988983,0.00065321300564123,9.918212890625e-05,0.0006908044924859102,0.000965118408203125,0.0016238650654601028,nan,nan,nan,nan,0.6435832977294922
97,-36.037925001791365,0.0001578899101706681,-0.8828388018930593,0.0006230004528869308,-0.0012035369873046875,0.0006558820956940061,-0.0008602142333984375,0.001625830656605673,nan,nan,nan,nan,0.643535296122233
98,-36.03803526328362,0.00015023697528748927,-0.8825906645107255,0.0006574634029335966,0.000537872314453125,0.0006647723748031195,-0.0006561279296875,0.0015552915070348732,nan,nan,nan,nan,0.6435500780741373
99,-36.037825562776334,0.0001504026177326351,-0.8821616711124065,0.0006546581306275747,0.0008792877197265625,0.0006661861746630671,-0.0036296844482421875,0.0016474567838191294,nan,nan,nan,nan,0.6428203582763672
100,-36.03788383684458,0.00014368951520078184,-0.8827971228148039,0.0006492405672138843,0.000396728515625,0.0006957862982162836,0.000392913818359375,0.001597988383130694,nan,nan,nan,nan,0.6437945365905762
101,-36.03808082968924,0.0001471546063237848,-0.8838275502966064,0.0006072835916674306,0.000667572021484375,0.0006841527997332289,0.001026153564453125,0.0016175291190457777,nan,nan,nan,nan,0.6442338625590006
102,-36.038214047166576,0.0001468862768014718,-0.8830807890651622,0.0006422520173969937,0.0008258819580078125,0.0006759844042549466,0.0023021697998046875,0.0015652577175627237,nan,nan,nan,nan,0.6438392003377279
103,-36.03817510494007,0.00014571056003567516,-0.8844983162266028,0.0006444863984876915,0.0005893707275390625,0.0006603408275621066,-0.0052165985107421875,0.001669257197928863,nan,nan,nan,nan,0.6441467603047689
104,-36.037955719241445,0.0001434524527434797,-0.883850981999432,0.0006235308045470537,5.7220458984375e-06,0.0006776726280176706,0.0023212432861328125,0.0017473335732598383,nan,nan,nan,nan,0.6444029808044434
105,-36.03785774474047,0.00014061065782069524,-0.884185381191444,0.0006294420556741602,-0.0005970001220703125,0.0006924690989094764,-0.0001888275146484375,0.0015966773669066172,nan,nan,nan,nan,0.6447852452596029
106,-36.03793631176724,0.00014072710956588292,-0.882431610986004,0.0006708188093341892,-0.0002231597900390625,0.0006572698582905046,-0.0003452301025390625,0.0015696807300836061,nan,nan,nan,nan,0.6448801358540853
107,-36.037961083804724,0.00014298703788292105,-0.88356569626496,0.0006392423903926662,0.0011425018310546875,0.0006999325444502743,0.0016918182373046875,0.0016261579968329769,nan,nan,nan,nan,0.6445999145507812
108,-36.03785755738929,0.00013785753767351687,-0.8829020032886978,0.000640147783335194,-2.47955322265625e-05,0.0006734066345571341,-0.0004863739013671875,0.00156463982935153,nan,nan,nan,nan,0.6441987355550131
109,-36.03814013354805,0.0001354083949494101,-0.8836455971164983,0.0006107417285941759,0.0002918243408203125,0.0006772867943796877,-0.0001430511474609375,0.0016095830371179668,nan,nan,nan,nan,0.6442944208780924
110,-36.03801949373008,0.00013891806112451842,-0.8835948909975677,0.0006388853452695786,-0.0005397796630859375,0.0006735900362712729,0.0008640289306640625,0.0016457160649060378,nan,nan,nan,nan,0.6441653569539388
111,-36.03793089130572,0.00013474356865854142,-0.8838656057432541,0.0006894027263414732,0.00052642822265625,0.0007006105097375527,-4.1961669921875e-05,0.0016646827654584395,nan,nan,nan,nan,0.6445706685384115
112,-36.03786862942224,0.00013866471896669316,-0.8832207617381216,0.0006599484837347142,0.000286102294921875,0.0006890573916758456,-0.001056671142578125,0.0016053447146858865,nan,nan,nan,nan,0.6439288457234701
113,-36.037935727153865,0.0001398408032883632,-0.8840582236390677,0.0006249502450852416,-0.000308990478515625,0.0006494087736516158,0.001628875732421875,0.0016015546090519103,nan,nan,nan,nan,0.6446585655212402
114,-36.03810644013615,0.00013202303661512718,-0.8841783167007932,0.0006538151926508012,0.000579833984375,0.0006702247773658124,-0.000736236572265625,0.0016446488854646888,nan,nan,nan,nan,0.6447267532348633
115,-36.03791595707797,0.00013331287450048257,-0.8826206407289442,0.0006757770693295457,-0.0004711151123046875,0.0006489859650813876,0.0010662078857421875,0.0016283292161176828,nan,nan,nan,nan,0.6446450551350912
116,-36.037959593851134,0.0001288536641755982,-0.8845507950136089,0.0006224665903356002,0.0009479522705078125,0.0006607705379097729,0.0014362335205078125,0.0016485270182051903,nan,nan,nan,nan,0.6447641054789225
117,-36.0378748068573,0.00013042530055977608,-0.8837758492322615,0.0006241344020208419,0.00074005126953125,0.0007054353317882779,-0.001415252685546875,0.0016261807462514476,nan,nan,nan,nan,0.6444783210754395
118,-36.03811932231463,0.00013378903880097875,-0.8834368135013017,0.0006710408309686394,0.000759124755859375,0.0006820008150723389,-0.000171661376953125,0.0015620826415333926,nan,nan,nan,nan,0.6447310447692871
119,-36.03796762531606,0.00013349660891447688,-0.8828815805629815,0.0006257207670576706,8.96453857421875e-05,0.000656390374799078,0.0018596649169921875,0.0015513514939172375,nan,nan,nan,nan,0.6448782285054525
120,-36.03790614334397,0.00013006299683100908,-0.8840890583338658,0.000603010087358718,-0.001316070556640625,0.0006614296680307457,0.000461578369140625,0.0015550490900049837,nan,nan,nan,nan,0.6446905136108398
121,-36.03790888003211,0.0001278558985255511,-0.8843093302830672,0.0006293611680844224,-0.0009632110595703125,0.0006695606157852912,0.0024051666259765625,0.001627677386134126,nan,nan,nan,nan,0.645021120707194
122,-36.038128195629646,0.00013318665858081546,-0.8836620661223524,0.0006568497613890273,0.000278472900390625,0.0007043112224595933,0.000911712646484375,0.001646303465719415,nan,nan,nan,nan,0.6444619496663412
123,-36.03790005460689,0.00012566066353146609,-0.8835701122971107,0.0006410999206865979,-0.0009613037109375,0.0006750016940796737,0.000133514404296875,0.0016974207264744267,nan,nan,nan,nan,0.6447652180989584
124,-36.03804035033138,0.00013203231877314522,-0.8831340912612412,0.0006376103948019638,-0.00042724609375,0.0006859988240297177,-0.001277923583984375,0.0015733779361744764,nan,nan,nan,nan,0.6451323827107748
125,-36.03798845761036,0.00013044881700922793,-0.8835310973107047,0.0006225409840151554,-0.0011882781982421875,0.0006973725047861613,0.0025730133056640625,0.0016811140827632063,nan,nan,nan,nan,0.6448849042256674
126,-36.0379925819028,0.00012777898734023878,-0.884547740366553,0.0006471317511726656,0.000476837158203125,0.0006923384691532062,-0.00150299072265625,0.001591683541178104,nan,nan,nan,nan,0.645042896270752
127,-36.038064373761365,0.00012744062455878488,-0.8846843194983087,0.0006408701319410682,0.0001201629638671875,0.0006992644134474814,0.0018939971923828125,0.0015462671067129113,nan,nan,nan,nan,0.6447679201761881
128,-36.037944960395386,0.00012340139494375338,-0.8837478311426488,0.000660447625155828,0.000423431396484375,0.0006682140592286257,0.001270294189453125,0.0016716359460795071,nan,nan,nan,nan,0.6451894442240397
129,-36.03793480768121,0.00011825188409096797,-0.8837027014021411,0.0006390644431241186,-0.001434326171875,0.0006778028449965125,-0.001094818115234375,0.0015977167333190848,nan,nan,nan,nan,0.6450610160827637
130,-36.03807048911957,0.00012006338472088161,-0.8825729688156823,0.0006563663409044752,-0.0004367828369140625,0.0006668374957153284,6.29425048828125e-05,0.001642056447465484,nan,nan,nan,nan,0.6449925104777018
131,-36.038027611308266,0.00012246429911403112,-0.8837529545135676,0.0006669605216712202,-0.0002651214599609375,0.0006471374580497221,0.0027332305908203125,0.0016127264655591666,nan,nan,nan,nan,0.6448748906453451
132,-36.03812812323517,0.00012440726431300252,-0.8835863737369705,0.0006561935824377894,-0.000156402587890625,0.0007044674554586292,0.001438140869140625,0.0015738222511276904,nan,nan,nan,nan,0.6447896957397461
133,-36.03812719766994,0.00012833272242345994,-0.8839818088417135,0.0006335675792446982,-0.0002288818359375,0.0006541117891879839,-0.0009918212890625,0.0016256540351512405,nan,nan,nan,nan,0.645819346110026
134,-36.038069506592414,0.00012435964476460466,-0.8838812614388601,0.0006497111460787383,0.000335693359375,0.0006856633155208601,-0.00046539306640625,0.0015418996423376477,nan,nan,nan,nan,0.6448748906453451
135,-36.03794082959568,0.00012431766380660507,-0.8837884594504688,0.0006377702629497435,0.00011444091796875,0.0006775813233457247,0.00075531005859375,0.0015454535422079676,nan,nan,nan,nan,0.6452043851216634
