iter,Energy,sigma_E,Mx,sigma_Mx,Mz,sigma_Mz,Mz_AFM,sigma_Mz_AFM,Mz_AFM_sq,sigma_Mz_AFM_sq,Ntot,sigma_Ntot,accept
17,-66.39558581860545,0.0013566426322376873,-0.28097620706955695,0.0010331741184822511,0.000469207763671875,0.00026762626218532047,-0.00302886962890625,0.0422721267629839,nan,nan,nan,nan,0.04284207026163737
18,-66.39894682421036,0.0012458150284525352,-0.27932969700906374,0.0010461929770727639,6.866455078125e-05,0.0002595919620217961,-0.0036773681640625,0.042305094573265416,nan,nan,nan,nan,0.04240687688191732
19,-66.40186694571248,0.001133152653409888,-0.277003201377218,0.0010779979219441964,-9.918212890625e-05,0.00024511262068196353,-0.00350189208984375,0.04234023867020594,nan,nan,nan,nan,0.04198789596557617
20,-66.40337219002716,0.001009601421796965,-0.2760081886556325,0.0010122343979883854,-0.000156402587890625,0.0002640756190640869,-0.003925323486328125,0.04235908095691666,nan,nan,nan,nan,0.0413355827331543
21,-66.4056035877596,0.000891370316324749,-0.2739219021955638,0.0010239357858344764,-7.05718994140625e-05,0.00023943361637105166,-0.0035915374755859375,0.04239240511789923,nan,nan,nan,nan,0.04108889897664388
22,-66.40621799141587,0.0007860947036299697,-0.27409929760090046,0.0010081054307288777,6.866455078125e-05,0.0002482446944365425,-0.00353240966796875,0.0423944732145513,nan,nan,nan,nan,0.040467262268066406
23,-66.40623959157003,0.0007219930216622235,-0.2732273521024301,0.0009511627390592252,0.0001163482666015625,0.0002590045477578013,-0.0036220550537109375,0.04240321870189028,nan,nan,nan,nan,0.04059123992919922
24,-66.40645865978864,0.0007198495510804959,-0.2727420563985523,0.0009898843419742724,-0.0001277923583984375,0.0002671393603079984,-0.0037593841552734375,0.04240905071277946,nan,nan,nan,nan,0.04035456975301107
25,-66.4076217964684,0.0006324052028298151,-0.2715719177538166,0.0009584893316257497,0.0004711151123046875,0.00025582545455830614,-0.0034275054931640625,0.042431082170351415,nan,nan,nan,nan,0.03988011678059896
26,-66.4078399991456,0.0005787238861002265,-0.2732184393104472,0.000995923982359023,-1.71661376953125e-05,0.000251356723409472,-0.0036563873291015625,0.04241897242635111,nan,nan,nan,nan,0.040169080098470054
27,-66.4077588530759,0.0005539905555955592,-0.27264065450156005,0.0009692959703625028,-0.0003452301025390625,0.00025480788352827177,-0.0031948089599609375,0.04242190583934109,nan,nan,nan,nan,0.03990395863850912
28,-66.40822356603074,0.00047011544964736503,-0.27172339725481637,0.00101151973094558,0.000209808349609375,0.00026382408221696117,-0.0039825439453125,0.04243549485714083,nan,nan,nan,nan,0.03959814707438151
29,-66.40865147781896,0.00043455019820581923,-0.2707349947627847,0.0010236927446759664,4.1961669921875e-05,0.0002562035334813355,-0.003475189208984375,0.04244857532535228,nan,nan,nan,nan,0.03932634989420573
30,-66.40867406497435,0.00039201855052758543,-0.27101706621606836,0.0010094317492340022,1.33514404296875e-05,0.00027527279634386825,-0.0041675567626953125,0.042446845118125895,nan,nan,nan,nan,0.039249579111735024
31,-66.40945869482229,0.0003494308496476147,-0.2698995102460655,0.0010082687869151711,-0.000392913818359375,0.00025452291634256354,-0.003993988037109375,0.04246916351028342,nan,nan,nan,nan,0.03919760386149088
32,-66.40929971505153,0.0003295030716685193,-0.26956959104724565,0.0010341778331762583,0.000270843505859375,0.0002527551249086267,-0.004283905029296875,0.04247101417126541,nan,nan,nan,nan,0.039039293924967446
33,-66.4089409907241,0.000335832337975899,-0.2700232750696441,0.0010448926036173687,0.0002651214599609375,0.0002675682047206863,-0.0035076141357421875,0.04245738399103431,nan,nan,nan,nan,0.03900225957234701
34,-66.40982105490646,0.00026266009579084955,-0.2685927996301721,0.0009805889258269016,7.43865966796875e-05,0.0002556560850627657,-0.0038166046142578125,0.0424869499475041,nan,nan,nan,nan,0.03911542892456055
35,-66.40979671037594,0.00023855042814221276,-0.26777097319662463,0.0009683219784190146,-0.0002346038818359375,0.000249895073135604,-0.0037288665771484375,0.042491315500810124,nan,nan,nan,nan,0.03875255584716797
36,-66.41001990351737,0.00022052238956194565,-0.26782334381144135,0.0010260579621094357,1.71661376953125e-05,0.00025018163369119835,-0.0037403106689453125,0.042496463514868466,nan,nan,nan,nan,0.038785457611083984
37,-66.40971226590717,0.00022425784082062382,-0.2697006835921735,0.0009843470808940762,0.0002269744873046875,0.00025553732615466715,-0.0036907196044921875,0.04247670578581092,nan,nan,nan,nan,0.03878211975097656
38,-66.40981897334044,0.00022610703097240207,-0.267946790398328,0.00108046797429813,-0.000148773193359375,0.0002491709707158292,-0.00368499755859375,0.04249534588436726,nan,nan,nan,nan,0.03855752944946289
39,-66.40982612213517,0.0001791834771865915,-0.26965872606973473,0.0010083182617300016,-0.000415802001953125,0.0002552940344551062,-0.004428863525390625,0.04247496992416769,nan,nan,nan,nan,0.03857994079589844
40,-66.40981743038883,0.0001779907925541087,-0.2692509105243571,0.0010257647794857236,0.0001544952392578125,0.0002512651174235464,-0.0041828155517578125,0.04247989778914062,nan,nan,nan,nan,0.038768768310546875
41,-66.40968215360341,0.0001557245267912872,-0.27007894341645816,0.0009746443538561839,0.0002536773681640625,0.00026011684145401136,-0.0035648345947265625,0.04246795448815799,nan,nan,nan,nan,0.03863954544067383
42,-66.4099833242512,0.0001353945081845509,-0.2700967558089491,0.0010609529568015607,8.58306884765625e-05,0.00026366323302566243,-0.0037784576416015625,0.04247548120266153,nan,nan,nan,nan,0.03856023152669271
43,-66.41022830036495,0.00011925199010240242,-0.26883931078163054,0.0009894365147301348,0.000125885009765625,0.00026552246961476615,-0.0034332275390625,0.042496685477636846,nan,nan,nan,nan,0.03839937845865885
44,-66.41006477601051,0.00012004283795616244,-0.2682184342717422,0.001002310287197385,-0.000370025634765625,0.0002513541933838558,-0.0033111572265625,0.04249822559047174,nan,nan,nan,nan,0.03834756215413412
45,-66.41006051105107,0.000127885456950873,-0.2679106939183499,0.001018541886618461,0.0001811981201171875,0.00024762772447800774,-0.0043048858642578125,0.042502125393941714,nan,nan,nan,nan,0.03839317957560221
46,-66.41007491345381,0.00010479313331041979,-0.2676327939694175,0.0009559762730561678,0.0002040863037109375,0.00025968422871440987,-0.0033779144287109375,0.04250532899331996,nan,nan,nan,nan,0.03823979695638021
47,-66.40993987286295,0.00011428149921990665,-0.2682289466503634,0.00103457594736839,0.0001659393310546875,0.0002582201856532785,-0.0043468475341796875,0.04249723758699684,nan,nan,nan,nan,0.038471221923828125
48,-66.41009464265854,9.410330440958146e-05,-0.2680991059477179,0.0010573338967413731,-0.000125885009765625,0.00026800448905961596,-0.004467010498046875,0.04249836363824761,nan,nan,nan,nan,0.03833230336507162
49,-66.41011896474346,8.269863432195198e-05,-0.2677820622851329,0.0009531367739361451,-0.0002593994140625,0.0002480277542545793,-0.00341033935546875,0.04250456916495537,nan,nan,nan,nan,0.0384364128112793
50,-66.41015999720577,8.389779456308568e-05,-0.26787551366488516,0.001051030014382935,-0.0001392364501953125,0.0002473573943146996,-0.0038051605224609375,0.042504295854775054,nan,nan,nan,nan,0.03806495666503906
51,-66.41012495760333,8.94630758238771e-05,-0.2657940987132288,0.0010308993556953604,0.0002231597900390625,0.00025236365869443404,-0.0035190582275390625,0.04253008293194646,nan,nan,nan,nan,0.038232644399007164
52,-66.41021301737094,7.446805182972282e-05,-0.2665664296873848,0.0010092906729999096,-0.000293731689453125,0.0002492261721051729,-0.003368377685546875,0.042522059997057014,nan,nan,nan,nan,0.038080692291259766
53,-66.41002712427705,8.036509052636386e-05,-0.267481295471901,0.0009730347094441096,-0.0001678466796875,0.00023772998553152455,-0.003215789794921875,0.042502980069426294,nan,nan,nan,nan,0.0381318728129069
54,-66.41008904691016,7.387921075881401e-05,-0.26917833355893506,0.0009043853316476534,-0.000148773193359375,0.0002561116635717808,-0.003955841064453125,0.042488193558079056,nan,nan,nan,nan,0.038239479064941406
55,-66.41009330042219,6.101573742775831e-05,-0.26790901993897626,0.0009889475248056198,-9.5367431640625e-05,0.0002557634126609151,-0.00371551513671875,0.042501198164319874,nan,nan,nan,nan,0.038344383239746094
56,-66.41006211147723,0.00010456826041623646,-0.26849098748242567,0.0010079305022298527,-0.000213623046875,0.00025651889145494015,-0.0036773681640625,0.042493696175988485,nan,nan,nan,nan,0.03827619552612305
57,-66.4101491612289,6.691135572024227e-05,-0.26910777089840787,0.0009839536236444925,0.0004425048828125,0.0002448167602503658,-0.00356292724609375,0.042492122973201096,nan,nan,nan,nan,0.03850873311360677
58,-66.41008655346134,6.536713919012202e-05,-0.2683883492710871,0.0009291598780118285,0.0001220703125,0.00025027728442770256,-0.003414154052734375,0.042494386723397476,nan,nan,nan,nan,0.03817542394002279
59,-66.4100689232861,6.010040345009355e-05,-0.2662992410323185,0.0009963897260107254,-0.0003910064697265625,0.0002446981852474612,-0.0043697357177734375,0.042522772536263194,nan,nan,nan,nan,0.03798453013102213
60,-66.41008025645169,5.10418271850636e-05,-0.2679686214647179,0.0010572119378794906,-0.0002307891845703125,0.0002508319682841625,-0.0037136077880859375,0.042495144333089395,nan,nan,nan,nan,0.03827587763468424
61,-66.41009471403174,7.569098674174473e-05,-0.2685422132783338,0.0009592241644648936,-7.2479248046875e-05,0.0002696128859009087,-0.00360107421875,0.042501359751253374,nan,nan,nan,nan,0.03819147745768229
62,-66.41013419049322,5.9989376382524354e-05,-0.26881096703720586,0.0009788860769681016,-0.0004177093505859375,0.0002518662801282199,-0.0036678314208984375,0.042494210043305974,nan,nan,nan,nan,0.03829113642374674
63,-66.4101106577673,5.382196152122205e-05,-0.2690583848405483,0.0010594847514697663,3.0517578125e-05,0.00025193974525019404,-0.00350189208984375,0.04249650024017823,nan,nan,nan,nan,0.03827206293741862
64,-66.41027119683429,5.450402419528684e-05,-0.2668458955833122,0.0010247818008073913,0.000194549560546875,0.00025260440017209123,-0.00351715087890625,0.042520557368076056,nan,nan,nan,nan,0.038192431131998696
65,-66.40995338412961,9.738901747622474e-05,-0.2672525076611869,0.0009876685032199105,-8.58306884765625e-05,0.00024367112166888606,-0.0031185150146484375,0.042513874460472466,nan,nan,nan,nan,0.038107872009277344
66,-66.41021454301432,8.269834980382008e-05,-0.2674967114059845,0.0010017087264288392,0.0004673004150390625,0.00025134892123747897,-0.0039196014404296875,0.04251308373107048,nan,nan,nan,nan,0.03835074106852213
67,-66.41018851599462,5.6766631683257586e-05,-0.2666531701653485,0.0010159091200126237,-3.4332275390625e-05,0.0002550815296825282,-0.002948760986328125,0.04252412597938387,nan,nan,nan,nan,0.03803666432698568
68,-66.41017048172897,4.902454252473614e-05,-0.2671706080168258,0.0010037981029095023,0.0001888275146484375,0.00024615778743465025,-0.0037403106689453125,0.042513124177738934,nan,nan,nan,nan,0.038295904795328774
69,-66.41015798580074,5.66985876336126e-05,-0.2673836291047875,0.0009853372104365837,-0.000171661376953125,0.00025473053154776066,-0.0039215087890625,0.042511987224023516,nan,nan,nan,nan,0.03832705815633138
70,-66.41008480264534,5.343637196400506e-05,-0.26892198557433117,0.0010093936799399287,0.000179290771484375,0.00024980254714800836,-0.004192352294921875,0.04248683115735339,nan,nan,nan,nan,0.03819847106933594
71,-66.41003792181583,8.100424879471359e-05,-0.2680773721545396,0.0010045220806039763,0.0002155303955078125,0.00024372348723592803,-0.0039463043212890625,0.0425050136403288,nan,nan,nan,nan,0.03814490636189779
72,-66.41016022950818,4.276819723524234e-05,-0.2656156395613468,0.0009673776345146365,0.0002288818359375,0.00026121538193311147,-0.003826141357421875,0.042536047659927696,nan,nan,nan,nan,0.03795003890991211
73,-66.41003602635274,5.926151052120105e-05,-0.26809835410579974,0.0010121659459956566,1.52587890625e-05,0.0002640687846508615,-0.003936767578125,0.04250274012643084,nan,nan,nan,nan,0.03812710444132487
74,-66.41012387986122,4.4818478753551326e-05,-0.2671907625831407,0.0009705130204980861,-5.7220458984375e-05,0.00025146814648750347,-0.003414154052734375,0.042516924384159424,nan,nan,nan,nan,0.03819004694620768
75,-66.4102283848051,6.520989123541635e-05,-0.2690295394332046,0.0009874859333008326,-0.0002002716064453125,0.00025073813025244156,-0.0035839080810546875,0.04249197838991635,nan,nan,nan,nan,0.03822612762451172
76,-66.4100039689863,7.658227058022968e-05,-0.2672962536109578,0.0009974112083470927,-0.0001087188720703125,0.0002529999593876181,-0.0034923553466796875,0.04251768364378782,nan,nan,nan,nan,0.0381323496500651
77,-66.41012412266387,4.1523394713571603e-05,-0.26715985718795854,0.0010128265141563255,0.000286102294921875,0.00025384262759271624,-0.00331878662109375,0.04251652088677342,nan,nan,nan,nan,0.03799120585123698
78,-66.4101778683199,4.604765418999055e-05,-0.26780453395696535,0.0009769540425796116,0.0001583099365234375,0.00025624960859176174,-0.0039043426513671875,0.042507632033109255,nan,nan,nan,nan,0.03813521067301432
79,-66.41011588830841,4.206405500232296e-05,-0.2667421234517281,0.0010046120452613621,0.0002651214599609375,0.00025382262690209557,-0.0034160614013671875,0.04252075360711181,nan,nan,nan,nan,0.03807624181111654
80,-66.41018206675572,4.4386675841250075e-05,-0.26755025832696655,0.0010236515608000843,0.000217437744140625,0.00024395143500592745,-0.003421783447265625,0.042513126307455525,nan,nan,nan,nan,0.03824202219645182
81,-66.41023770438606,4.5519827777089816e-05,-0.2679855405653091,0.0010434102160380068,-4.00543212890625e-05,0.00026231514566009157,-0.0032749176025390625,0.04250530844666101,nan,nan,nan,nan,0.03822660446166992
82,-66.41018797083493,3.865177004758821e-05,-0.2681343998879934,0.0010129311747099664,-0.0001049041748046875,0.0002619053729170138,-0.0040836334228515625,0.04249472591699995,nan,nan,nan,nan,0.03819847106933594
83,-66.41014126118908,4.016176699404015e-05,-0.2673708738315132,0.0009462739796783777,-8.392333984375e-05,0.00024814758732798187,-0.003757476806640625,0.042518637203732175,nan,nan,nan,nan,0.03812551498413086
84,-66.41012042184065,4.4828211659853e-05,-0.2649974781050499,0.0009911502495176098,-0.0001392364501953125,0.00024837013024423134,-0.0037326812744140625,0.042536164073569305,nan,nan,nan,nan,0.0378875732421875
85,-66.41014237650066,4.194521782689787e-05,-0.26655539532493316,0.0010826200047556387,-0.0001392364501953125,0.00026169345809397634,-0.0036678314208984375,0.04252441901932256,nan,nan,nan,nan,0.03797642389933268
86,-66.41017224419069,4.051000364330874e-05,-0.26668214057481954,0.0009312486289232692,-0.0002079010009765625,0.00024829104453262833,-0.0036640167236328125,0.042524265242963974,nan,nan,nan,nan,0.037972609202067055
87,-66.41014774522714,3.840729683436665e-05,-0.26850876375122334,0.0010222358158947552,-0.0001697540283203125,0.0002434357458540771,-0.0036258697509765625,0.04249445070898468,nan,nan,nan,nan,0.038379828135172524
88,-66.41015617118751,4.310659610293761e-05,-0.26751164028430463,0.0010053237489834968,-0.0002193450927734375,0.0002570266043236741,-0.0039958953857421875,0.042512750755251356,nan,nan,nan,nan,0.03817065556844076
89,-66.41012558500397,4.307888579873072e-05,-0.26848766820035863,0.0009980677789584581,-0.000598907470703125,0.000247245871734152,-0.00377655029296875,0.04250021072623922,nan,nan,nan,nan,0.038095315297444664
90,-66.4100489124385,4.5821223809643053e-05,-0.26615438664472946,0.001003731211581336,-0.00049591064453125,0.0002576825091080111,-0.004459381103515625,0.04252642663581381,nan,nan,nan,nan,0.038279215494791664
91,-66.41015947829916,5.841211811135867e-05,-0.2667179902177984,0.0010405934317954506,0.00019073486328125,0.0002545754500577336,-0.00353240966796875,0.04252122541129775,nan,nan,nan,nan,0.037963549296061196
92,-66.41016550528886,4.272102316739518e-05,-0.26834273872127956,0.0010405564600335278,0.0001811981201171875,0.0002513316199051737,-0.0037593841552734375,0.0425005159051627,nan,nan,nan,nan,0.03822946548461914
93,-66.41012291792045,4.135027679629373e-05,-0.26723760108549655,0.0010022587295770806,0.000396728515625,0.00025009915757501336,-0.004123687744140625,0.04251801920644634,nan,nan,nan,nan,0.03827397028605143
94,-66.41011791689061,4.786226658809417e-05,-0.26852258678845,0.0010439742841711825,-0.0003223419189453125,0.00024208467383516268,-0.0038471221923828125,0.042502194873130554,nan,nan,nan,nan,0.03838904698689779
95,-66.41014354734425,4.173724625221442e-05,-0.2670722249277533,0.001008777298539296,-0.00012969970703125,0.0002490311447141797,-0.004116058349609375,0.04251853856134949,nan,nan,nan,nan,0.038266658782958984
96,-66.41013547628783,4.226048991564536e-05,-0.2694453726223265,0.000939590161234015,0.0004749298095703125,0.0002552279380354817,-0.0042934417724609375,0.04248591102968969,nan,nan,nan,nan,0.038216749827067055
97,-66.41012917797627,4.140959160671847e-05,-0.2674219537678687,0.0010308359101719768,-0.00011444091796875,0.00024622510662673227,-0.003658294677734375,0.042509915527344455,nan,nan,nan,nan,0.038052876790364586
98,-66.41012571394502,4.2583715321745924e-05,-0.267452348734096,0.0009950315577649583,0.000400543212890625,0.00024115606158897979,-0.003299713134765625,0.042510568986256984,nan,nan,nan,nan,0.03794113794962565
99,-66.41013277282835,5.2828378352868244e-05,-0.2678394480358514,0.001019045134136901,0.0001697540283203125,0.00024709942106414197,-0.0035572052001953125,0.042498160519963135,nan,nan,nan,nan,0.0380854606628418
100,-66.41015490933344,3.930074978589746e-05,-0.26610570656798527,0.0009852065647989662,-0.0001125335693359375,0.0002492591701954616,-0.0036602020263671875,0.042525918177847684,nan,nan,nan,nan,0.03804588317871094
101,-66.41013942333903,4.6401973328620574e-05,-0.26863852089657597,0.0010033380088581786,0.00011444091796875,0.00024841682877345286,-0.003307342529296875,0.04249487955788652,nan,nan,nan,nan,0.0381615956624349
102,-66.4101230636794,4.499157120488106e-05,-0.2675655955997237,0.0009877205667347096,-0.0001659393310546875,0.00025374344844812413,-0.0037746429443359375,0.042514280061074425,nan,nan,nan,nan,0.0383001963297526
103,-66.41014006217777,4.7449954363041806e-05,-0.26978683467192593,0.0009692453469328141,-6.866455078125e-05,0.0002552675923739351,-0.00371551513671875,0.04248417103346331,nan,nan,nan,nan,0.03822882970174154
104,-66.4101897747651,4.808045731606237e-05,-0.26807477759226245,0.0009586388277103519,0.0004138946533203125,0.00024881236291971116,-0.0039196014404296875,0.04249986567220086,nan,nan,nan,nan,0.03818957010904948
105,-66.41018236107372,4.478945284846502e-05,-0.2674884220956857,0.0009465116442134617,-0.000102996826171875,0.00025679391017703704,-0.003696441650390625,0.04251558399665405,nan,nan,nan,nan,0.03827746709187826
106,-66.41017129388753,4.808264765136199e-05,-0.2659983139401806,0.0009699157071082006,-0.0002536773681640625,0.0002506001427009505,-0.0040531158447265625,0.04252932662855053,nan,nan,nan,nan,0.03799978892008463
107,-66.41015155973707,3.6246194351939705e-05,-0.2685697431623276,0.0010145696966948987,3.4332275390625e-05,0.000246670896882774,-0.003330230712890625,0.04249796955056772,nan,nan,nan,nan,0.037957986195882164
108,-66.41012211901956,3.644796815100874e-05,-0.2667015967603601,0.0009747712709136456,-0.0002899169921875,0.0002737352639729071,-0.003742218017578125,0.042519198034751265,nan,nan,nan,nan,0.038152853647867836
109,-66.41017286593008,4.9595849958568814e-05,-0.26691538350770283,0.001027234819340953,0.0005283355712890625,0.0002524276199062887,-0.0032138824462890625,0.04251610798145393,nan,nan,nan,nan,0.03801091512044271
110,-66.41015073125136,4.438702716020891e-05,-0.266768948294376,0.0009493064751593332,-0.000110626220703125,0.00024309103841484853,-0.00360107421875,0.04251750015035618,nan,nan,nan,nan,0.03802220026652018
111,-66.41017251982132,4.3154468960346054e-05,-0.2692327173561385,0.0010044793157830355,0.000171661376953125,0.0002554578586399879,-0.003925323486328125,0.04248989507813859,nan,nan,nan,nan,0.03819497426350912
112,-66.4101072129019,3.668028290240869e-05,-0.2676314526544401,0.001002519170484296,0.0002155303955078125,0.0002630762799918701,-0.0043087005615234375,0.042507167267943444,nan,nan,nan,nan,0.0380242665608724
113,-66.41008711981841,4.461662500507908e-05,-0.26925327979283575,0.0010251626410634983,-0.00019073486328125,0.000272853996875418,-0.0038299560546875,0.04248994572526482,nan,nan,nan,nan,0.03827587763468424
114,-66.41011528373816,4.666403012216427e-05,-0.26640556791968395,0.0009924311020640545,-0.0004730224609375,0.00026241038110806717,-0.0044097900390625,0.0425252000608363,nan,nan,nan,nan,0.038083394368489586
115,-66.41008815058277,4.2802016402368024e-05,-0.2687304897898144,0.0009756455124299149,0.000110626220703125,0.00024605115021643744,-0.003940582275390625,0.04250282109257748,nan,nan,nan,nan,0.03813298543294271
116,-66.41011496286842,3.6305693873345946e-05,-0.2676423153524966,0.0010216683260649779,0.0004253387451171875,0.0002582318525689905,-0.0041637420654296875,0.04251071382338612,nan,nan,nan,nan,0.03827365239461263
117,-66.41014417827675,3.7144166758653614e-05,-0.26763819932125243,0.0010378192689923726,0.0001678466796875,0.0002475652928334729,-0.003261566162109375,0.04250997029286291,nan,nan,nan,nan,0.03811788558959961
118,-66.41014185567937,4.113502949910455e-05,-0.26890451885893457,0.0009819104532595448,-0.0003299713134765625,0.00025236568588296685,-0.0039119720458984375,0.042491138910036995,nan,nan,nan,nan,0.03806575139363607
119,-66.4100975544804,3.831068625627598e-05,-0.2665364093421005,0.0009930968094964171,-4.76837158203125e-05,0.0002520283854222177,-0.0036182403564453125,0.04251900949723604,nan,nan,nan,nan,0.038106441497802734
120,-66.41013328314229,3.535556678670579e-05,-0.2662306272802904,0.0009456218642763531,-0.0002079010009765625,0.00025499899436681067,-0.0035953521728515625,0.04251455873868821,nan,nan,nan,nan,0.038095315297444664
121,-66.41014773073768,4.1177750208981955e-05,-0.26867096753665065,0.0010134380777633005,-0.0003757476806640625,0.00025963212662461513,-0.0042209625244140625,0.042498384552995434,nan,nan,nan,nan,0.038156350453694664
122,-66.41012629147689,3.6147218834430006e-05,-0.2663922291549021,0.0010091662017891509,-0.000461578369140625,0.0002534235292877025,-0.004261016845703125,0.042525623206702716,nan,nan,nan,nan,0.0380864143371582
123,-66.41014785850666,3.824634006193744e-05,-0.26773165937855403,0.0009729770528146627,0.0003795623779296875,0.00024680571201919404,-0.0034694671630859375,0.042501164614845564,nan,nan,nan,nan,0.038251399993896484
124,-66.41011961837884,4.0967401232293405e-05,-0.2682153302058223,0.00100692609710218,0.00043487548828125,0.00025501806692494804,-0.003742218017578125,0.04250327543016874,nan,nan,nan,nan,0.03832054138183594
125,-66.41015307192424,4.7179945874347315e-05,-0.26627344459407,0.0009851791315124772,0.0003910064697265625,0.00025190667519853276,-0.0041522979736328125,0.0425211101460331,nan,nan,nan,nan,0.038245836893717446
126,-66.41014789523177,3.9826703673891916e-05,-0.2677610851027107,0.0010475685798108309,-0.0001678466796875,0.00023963522429432574,-0.00347137451171875,0.04250772683757251,nan,nan,nan,nan,0.03799788157145182
127,-66.41011173932073,4.027304575540605e-05,-0.2677164467156266,0.0010312658363389098,-0.000514984130859375,0.0002479818563752522,-0.00385284423828125,0.04250916077232656,nan,nan,nan,nan,0.038235982259114586
128,-66.41013729167574,3.980238834338831e-05,-0.2676373256626341,0.0010520599818577571,7.2479248046875e-05,0.00024308916772021658,-0.0035400390625,0.04251448107907512,nan,nan,nan,nan,0.038027445475260414
129,-66.41009799210387,8.06732559131727e-05,-0.2679662389709221,0.0010390561630596285,-1.9073486328125e-06,0.0002587886101711665,-0.0041942596435546875,0.04250872105451045,nan,nan,nan,nan,0.03802045186360677
130,-66.41009356627414,4.740767943822792e-05,-0.2673301943955987,0.0009892705347491924,-0.0002918243408203125,0.00024896036032375445,-0.0035037994384765625,0.042516204347246865,nan,nan,nan,nan,0.03798341751098633
131,-66.410061839186,4.414808368563491e-05,-0.26713775685960295,0.0009461679553323117,-8.20159912109375e-05,0.00024355422071825104,-0.0037784576416015625,0.042516026375793124,nan,nan,nan,nan,0.03800487518310547
132,-66.41009721271577,4.223926731745645e-05,-0.2675861619066924,0.000986461314183969,-0.000339508056640625,0.00026745161362511674,-0.0032196044921875,0.04251090292753835,nan,nan,nan,nan,0.037948290506998696
133,-66.41013068742448,4.665592321802279e-05,-0.2667966207396545,0.0009982784320049637,5.7220458984375e-06,0.0002479038362739756,-0.0041980743408203125,0.04251923840767288,nan,nan,nan,nan,0.03828970591227213
134,-66.41009246785984,4.164024388110478e-05,-0.2660402703062138,0.0010054253437570765,-0.00014495849609375,0.0002540049821602561,-0.00389862060546875,0.04253066482616371,nan,nan,nan,nan,0.03811025619506836
