iter,Energy,sigma_E,Mx,sigma_Mx,Mz,sigma_Mz,Mz_AFM,sigma_Mz_AFM,Mz_AFM_sq,sigma_Mz_AFM_sq,Ntot,sigma_Ntot,accept
134,-66.87131436009822,3.861183219406222e-05,-0.26612610510642853,0.0010247998357689758,0.000232696533203125,0.00023783750056726583,-0.030200958251953125,0.04251381880992086,nan,nan,nan,nan,0.03740771611531576
135,-66.87136401980116,3.7315076165194036e-05,-0.2646807576235516,0.001089081100064679,-5.7220458984375e-05,0.00025723226783663127,-0.03055572509765625,0.042532834917832885,nan,nan,nan,nan,0.0369561513264974
136,-66.87131232798879,3.303948370020878e-05,-0.2644192741850092,0.000983196033695718,0.00016021728515625,0.000248484551072747,-0.030216217041015625,0.04253247264049451,nan,nan,nan,nan,0.03722858428955078
137,-66.87131801593465,4.600234412807128e-05,-0.266101624183502,0.0010131742304291744,0.0001392364501953125,0.00025483342530185563,-0.030019760131835938,0.04251599010462906,nan,nan,nan,nan,0.03742520014444987
138,-66.87131089215677,4.1605273776944887e-05,-0.26353931177772627,0.0010277737257673122,5.340576171875e-05,0.000234398082857486,-0.0301666259765625,0.04254593211595895,nan,nan,nan,nan,0.037357489267985024
139,-66.87129687626737,3.218528883233631e-05,-0.2646528249037168,0.0009544611902952617,-8.0108642578125e-05,0.00026987840532237043,-0.0302734375,0.04253048288824523,nan,nan,nan,nan,0.03724066416422526
140,-66.87129772043221,3.6591030826380066e-05,-0.2655967770385224,0.001005515464010152,0.0002384185791015625,0.0002554457729627842,-0.029932022094726562,0.0425100727977519,nan,nan,nan,nan,0.037413597106933594
141,-66.87127696586077,4.353537566177736e-05,-0.266876033830196,0.0010801221215936446,0.0,0.00024970974501118683,-0.0299072265625,0.04250468531217052,nan,nan,nan,nan,0.037492593129475914
142,-66.87132900103838,4.120513901567855e-05,-0.26577184492100914,0.0009882920806041076,-0.0002422332763671875,0.00024316636575735098,-0.030012130737304688,0.04251683951812797,nan,nan,nan,nan,0.037263075510660805
143,-66.87128716118386,3.988158581137653e-05,-0.2644315614440304,0.0009941198904795617,-0.000301361083984375,0.00025808648754251844,-0.03057098388671875,0.042534204253759623,nan,nan,nan,nan,0.037204583485921226
144,-66.87130257387085,3.245170186846075e-05,-0.2632813002397305,0.0009995123431487528,-0.000522613525390625,0.0002519532258679903,-0.030181884765625,0.04255057257310575,nan,nan,nan,nan,0.03701575597127279
145,-66.87122850808478,4.983486269389524e-05,-0.2647955619163771,0.0009808610290737178,0.0001850128173828125,0.0002446959783863284,-0.030370712280273438,0.042526071197019386,nan,nan,nan,nan,0.037384033203125
146,-66.87129578548996,4.2422025642234065e-05,-0.2650171751962046,0.0010305330205882702,-0.0001354217529296875,0.0002505326519388532,-0.029249191284179688,0.04252788492031677,nan,nan,nan,nan,0.03733539581298828
147,-66.87137622948754,5.2053395272081496e-05,-0.2645489279068769,0.0009752018015223441,-0.0001964569091796875,0.00025431673816048487,-0.030248641967773438,0.04253078794484454,nan,nan,nan,nan,0.037243048350016274
148,-66.8712547882885,4.0991398264433166e-05,-0.2659725422485829,0.0010362000841963265,-1.1444091796875e-05,0.0002366798298888465,-0.02979278564453125,0.04250968749905877,nan,nan,nan,nan,0.03731520970662435
149,-66.87132283092438,4.770399046331695e-05,-0.26311736102036487,0.0009789714518898855,-0.000278472900390625,0.0002490559665642583,-0.029499053955078125,0.0425514926283082,nan,nan,nan,nan,0.037169456481933594
150,-66.8712945827622,4.28185872811082e-05,-0.2636377663176651,0.0010306641840627244,0.000194549560546875,0.00023663179099324123,-0.0297698974609375,0.042543637471344764,nan,nan,nan,nan,0.037215073903401695
151,-66.87128632959075,3.478597331773488e-05,-0.2643298561673447,0.0009710553690279476,9.5367431640625e-06,0.00026273650341907445,-0.030263900756835938,0.042536781149759575,nan,nan,nan,nan,0.037229696909586586
152,-66.87130459766418,2.7879918963473408e-05,-0.2635891331616008,0.0010012796171553504,-0.0006237030029296875,0.0002696464458643878,-0.029813766479492188,0.04254725975037275,nan,nan,nan,nan,0.037302494049072266
153,-66.87129338145522,3.619302902078229e-05,-0.26490462452654556,0.0010101336300272139,-0.000141143798828125,0.00023367398734627545,-0.030078887939453125,0.042528311176557684,nan,nan,nan,nan,0.03736130396525065
154,-66.87128139756533,4.15254908596742e-05,-0.2639259846348523,0.0009503973156649658,0.0001506805419921875,0.00025194920714002975,-0.029897689819335938,0.04253105065252731,nan,nan,nan,nan,0.03731473286946615
155,-66.87132157113818,4.001538503869627e-05,-0.2668213690464678,0.0010291680627322573,0.000110626220703125,0.0002523432310456235,-0.030101776123046875,0.042502481404121994,nan,nan,nan,nan,0.0373687744140625
156,-66.87125432174564,4.0342313672391786e-05,-0.2633229994345759,0.0009492712701206797,0.000362396240234375,0.0002489911392386163,-0.030399322509765625,0.042545290193032104,nan,nan,nan,nan,0.03725020090738932
157,-66.8713211576693,3.700634634943488e-05,-0.2649985803746131,0.0010018760177372015,-3.0517578125e-05,0.0002592556218299286,-0.03009796142578125,0.04252980710877363,nan,nan,nan,nan,0.0373071034749349
158,-66.87133145167711,3.741442291962341e-05,-0.26398077631114103,0.0010351819093442596,-1.1444091796875e-05,0.0002494468555045579,-0.0303802490234375,0.04253551180108803,nan,nan,nan,nan,0.037163098653157554
159,-66.87135677598732,3.366470727481475e-05,-0.26448407642065674,0.000999230458986717,0.000141143798828125,0.000264119957732564,-0.03031158447265625,0.04253217450917464,nan,nan,nan,nan,0.03734509150187174
160,-66.87129132813136,3.720668447238691e-05,-0.2661308700543499,0.0010114949276638805,0.0001201629638671875,0.0002585372062430676,-0.029977798461914062,0.04251063905696013,nan,nan,nan,nan,0.03734509150187174
161,-66.87124398090603,3.510395506277446e-05,-0.26475679637280874,0.0009724903799843688,-8.7738037109375e-05,0.0002491399430792632,-0.0300445556640625,0.042525263281334644,nan,nan,nan,nan,0.037381649017333984
162,-66.87131945938613,3.562150832906499e-05,-0.2656554083564104,0.001024444665206931,-0.0006351470947265625,0.0002558580042165775,-0.029493331909179688,0.04251577523722306,nan,nan,nan,nan,0.03747288386027018
163,-66.87125767412206,3.41626342440679e-05,-0.26445515475820325,0.0009345491527422924,-9.5367431640625e-05,0.0002387092130210289,-0.0303955078125,0.0425297932740924,nan,nan,nan,nan,0.0371092160542806
164,-66.8712695026979,5.3259479601132205e-05,-0.2649666309978032,0.0010174801607730597,0.0002079010009765625,0.00025133467316800515,-0.030237197875976562,0.042525003145060324,nan,nan,nan,nan,0.037360032399495445
165,-66.87130666819829,3.208993188024299e-05,-0.2647024109315557,0.0010153270601680248,0.0001983642578125,0.0002427124555433553,-0.030063629150390625,0.04252952820194704,nan,nan,nan,nan,0.037362098693847656
166,-66.87131635581973,3.317075313346487e-05,-0.2644125030198897,0.0009868813525418165,4.76837158203125e-05,0.000252763488061178,-0.029634475708007812,0.04253299052814731,nan,nan,nan,nan,0.037343343098958336
167,-66.8712776104679,3.0515883788122772e-05,-0.26411198897910504,0.0009858201214016347,-0.00025177001953125,0.00024916988709510916,-0.02993011474609375,0.042539270542772935,nan,nan,nan,nan,0.037203311920166016
168,-66.87129869943918,3.618286707597259e-05,-0.26549213290409995,0.0010313979038003296,0.0004329681396484375,0.0002563547336495099,-0.030080795288085938,0.042518474847809525,nan,nan,nan,nan,0.03726466496785482
169,-66.87128175734651,3.1745586636934066e-05,-0.2646567503354502,0.0010874617178650331,-0.000125885009765625,0.00026232453126582325,-0.029964447021484375,0.04253315213972145,nan,nan,nan,nan,0.037421226501464844
170,-66.87132332565099,3.336155200832963e-05,-0.26345435078046975,0.0009760958106396817,5.14984130859375e-05,0.0002567887497138607,-0.030206680297851562,0.04254634702564565,nan,nan,nan,nan,0.03717645009358724
171,-66.87127225483549,4.22732786922839e-05,-0.26641958796375975,0.000995615374843678,6.67572021484375e-05,0.0002477983375529427,-0.029859542846679688,0.042504730633339885,nan,nan,nan,nan,0.037575085957845054
172,-66.87133011720145,4.551939557638878e-05,-0.26392647929897123,0.0010192515059623646,0.0002651214599609375,0.0002424454223508336,-0.030080795288085938,0.04253785568371722,nan,nan,nan,nan,0.03722699483235677
173,-66.87135575636056,4.0828152537144024e-05,-0.26474793667148294,0.0010431304202214253,-0.0001220703125,0.0002350918417073151,-0.030384063720703125,0.042536384159071704,nan,nan,nan,nan,0.03729708989461263
174,-66.87132818653703,3.903640614317262e-05,-0.26273945435248286,0.0009566460029156986,-0.0005779266357421875,0.0002554258560768236,-0.030141830444335938,0.04255856971851871,nan,nan,nan,nan,0.03716897964477539
175,-66.87128599288147,3.0047673029823633e-05,-0.2644669082902601,0.0010139874359938474,-0.0002288818359375,0.0002504507453463144,-0.029796600341796875,0.04253846626684174,nan,nan,nan,nan,0.03716961542765299
176,-66.87130207059167,3.23142204266472e-05,-0.26406901699103946,0.0009921444939772744,-0.000102996826171875,0.00023819955063364445,-0.029941558837890625,0.04254160425346669,nan,nan,nan,nan,0.037208239237467446
177,-66.87131219806258,3.7888778257296485e-05,-0.266386671002945,0.0009829525477664297,8.58306884765625e-05,0.00023960614971144532,-0.029787063598632812,0.0425114972219267,nan,nan,nan,nan,0.03734795252482096
178,-66.87129156468774,3.259579910003132e-05,-0.2642134353872425,0.000922024931898635,0.000606536865234375,0.0002493926146735986,-0.029926300048828125,0.0425325698526155,nan,nan,nan,nan,0.03728183110555013
179,-66.87124106228683,4.383591416360187e-05,-0.26512874387811575,0.0009993620014846095,0.00011444091796875,0.000252455217879532,-0.030582427978515625,0.042517633747722085,nan,nan,nan,nan,0.03732172648111979
180,-66.87130999932546,4.2673622872236424e-05,-0.2652087371318388,0.000996574478235549,4.1961669921875e-05,0.0002483442241498518,-0.03055572509765625,0.04252409609703273,nan,nan,nan,nan,0.03745476404825846
181,-66.87131125603939,4.558904001231312e-05,-0.2633470628812641,0.0010025150849993904,0.000232696533203125,0.00025436430034252297,-0.03008270263671875,0.04254870145481581,nan,nan,nan,nan,0.03721316655476888
182,-66.8712620687123,5.087495831643056e-05,-0.2630801699005285,0.0009704387189672052,-0.000141143798828125,0.00026001090096158103,-0.029933929443359375,0.04254901702474009,nan,nan,nan,nan,0.037295023600260414
183,-66.8713023734519,3.299777447116728e-05,-0.26519124894659785,0.0010004485477810897,-8.7738037109375e-05,0.0002549995098601112,-0.029541015625,0.04252279701872249,nan,nan,nan,nan,0.037238756815592446
184,-66.87130624632903,2.8779622045201586e-05,-0.2661666965525634,0.0009362204875596615,8.58306884765625e-05,0.0002578453531177754,-0.029848098754882812,0.0425103717015106,nan,nan,nan,nan,0.03709538777669271
185,-66.87130437593487,3.33339813327557e-05,-0.2659559182266238,0.0009501410319880517,-0.0003528594970703125,0.0002550443537888284,-0.030591964721679688,0.042518454631704276,nan,nan,nan,nan,0.03734858830769857
186,-66.87130257777476,3.0350538578118232e-05,-0.26432903484938347,0.0009895330140080327,9.72747802734375e-05,0.00024569967236925293,-0.029710769653320312,0.042531420505589626,nan,nan,nan,nan,0.03723955154418945
187,-66.87131005950849,5.0541104343541934e-05,-0.26498151550333016,0.0010578388665226004,-0.0004291534423828125,0.0002440670248707171,-0.029600143432617188,0.04252915444391323,nan,nan,nan,nan,0.03737354278564453
188,-66.8712831539635,3.5419329178452496e-05,-0.2633985660492107,0.0009695498235515292,0.000335693359375,0.00024424118712716405,-0.030330657958984375,0.04253936254233128,nan,nan,nan,nan,0.037252585093180336
189,-66.87131504537342,3.8229109963738123e-05,-0.26414303209561013,0.0010628322517580292,0.0002880096435546875,0.00025685171964567335,-0.030511856079101562,0.04253413138215466,nan,nan,nan,nan,0.03736416498819987
190,-66.87134241787614,3.157892979638495e-05,-0.2649277887332254,0.0009916566938245634,0.000209808349609375,0.0002509477016653087,-0.03008270263671875,0.042525721673920776,nan,nan,nan,nan,0.037271976470947266
191,-66.87124266482154,3.816543698827862e-05,-0.26694600593355733,0.0009964221381800705,-0.0001068115234375,0.0002518702437580001,-0.03003692626953125,0.042509967515877344,nan,nan,nan,nan,0.03727149963378906
192,-66.87129801460298,3.2125671831748364e-05,-0.2643897693217846,0.0009800200738564822,-0.0003795623779296875,0.00024204287440195932,-0.030477523803710938,0.04253097817856275,nan,nan,nan,nan,0.03735764821370443
193,-66.87128694511881,2.86575392059709e-05,-0.2650886907538159,0.0009688429282523759,-6.4849853515625e-05,0.00024998452358458164,-0.029720306396484375,0.04253040110266919,nan,nan,nan,nan,0.03738864262898763
194,-66.87131676509124,2.8915810228737133e-05,-0.2634321353327205,0.0009986824453036417,-0.0004119873046875,0.0002486210835064967,-0.030323028564453125,0.042545356256220156,nan,nan,nan,nan,0.03733285268147787
195,-66.87126889653673,3.728067419699753e-05,-0.26551336646041646,0.0010111244403138544,3.0517578125e-05,0.00025950808212361757,-0.030185699462890625,0.04251347158804951,nan,nan,nan,nan,0.03733110427856445
196,-66.87130108945263,3.176005558072008e-05,-0.26651564076505185,0.0010367694189090148,0.000148773193359375,0.00024940446661857435,-0.03083038330078125,0.04250150104853716,nan,nan,nan,nan,0.037285963694254555
197,-66.87135546377452,3.6135770503157525e-05,-0.26533889197782595,0.0009589572029521058,0.000240325927734375,0.0002505459955669978,-0.02979278564453125,0.04251932528126145,nan,nan,nan,nan,0.0372015635172526
198,-66.87129011599771,3.277886726518864e-05,-0.2648687468648,0.0010249517471397267,-5.7220458984375e-06,0.00024948369778742235,-0.030267715454101562,0.0425285046434695,nan,nan,nan,nan,0.037310282389322914
199,-66.87128210439178,2.6417792405534623e-05,-0.2661545930183111,0.0009920347005055543,-0.000209808349609375,0.00027561265085699206,-0.03023529052734375,0.04251170171556903,nan,nan,nan,nan,0.03748766581217448
200,-66.87131725400226,4.068119183062012e-05,-0.2647505202922202,0.0009659694923281361,0.0001544952392578125,0.0002479420111595345,-0.030061721801757812,0.042525124309917686,nan,nan,nan,nan,0.03720808029174805
201,-66.87128294608642,4.1327151770759276e-05,-0.26691608204057954,0.0010226628731824115,8.0108642578125e-05,0.0002522936684703882,-0.030055999755859375,0.04250270448153734,nan,nan,nan,nan,0.03722508748372396
202,-66.87132804064667,3.736255985346254e-05,-0.2642730913897337,0.001044074617197983,-0.00037384033203125,0.000251024535117183,-0.030391693115234375,0.042533514957541374,nan,nan,nan,nan,0.03733142217000326
203,-66.87131965444595,3.239618368938995e-05,-0.2657893065130873,0.0010183931754789868,-0.0002155303955078125,0.00025970819654321355,-0.030481338500976562,0.04251923654739452,nan,nan,nan,nan,0.037259419759114586
204,-66.87125314629543,7.012038463085872e-05,-0.26556682074170357,0.0010311559046869518,-0.00022125244140625,0.0002577513254933316,-0.030658721923828125,0.04251926035509112,nan,nan,nan,nan,0.037486871083577476
205,-66.87127914180321,3.449065419479518e-05,-0.263836599060463,0.0009753440794091337,0.00019073486328125,0.00025575880093180533,-0.030300140380859375,0.042536199344391866,nan,nan,nan,nan,0.03731838862101237
206,-66.87131830830329,3.9222668546552745e-05,-0.26528077109974124,0.000986322284082937,-9.34600830078125e-05,0.00024988677037384756,-0.030042648315429688,0.04251797598788839,nan,nan,nan,nan,0.037275473276774086
207,-66.8712753388252,3.370705393499864e-05,-0.2665575163341821,0.0009914091268595781,-0.000415802001953125,0.00025382202503743454,-0.029918670654296875,0.04251094210298259,nan,nan,nan,nan,0.03741741180419922
208,-66.87123945090008,4.0757687491770506e-05,-0.26341926129208004,0.0009723743599579739,-2.6702880859375e-05,0.0002461707909252673,-0.02976226806640625,0.04254451967973645,nan,nan,nan,nan,0.03713719050089518
209,-66.87129653973484,3.416218378522061e-05,-0.266125799713548,0.0010426860018943873,-1.52587890625e-05,0.0002427499247578064,-0.030059814453125,0.04251148889970933,nan,nan,nan,nan,0.03718900680541992
210,-66.8713246818557,3.304327496207333e-05,-0.26422430910692357,0.0010202744983887724,0.00035858154296875,0.0002608188107230194,-0.03045654296875,0.0425416331207141,nan,nan,nan,nan,0.03706089655558268
211,-66.87133956810627,3.3546436511428674e-05,-0.26423970276102215,0.0009787106352720832,-0.000370025634765625,0.00025649756200623165,-0.03017425537109375,0.04253250875627079,0.9281942844390869,0.0005212209589236626,nan,nan,0.03718725840250651
