iter,Energy,sigma_E,Mx,sigma_Mx,Mz,sigma_Mz,Mz_AFM,sigma_Mz_AFM,Mz_AFM_sq,sigma_Mz_AFM_sq,Ntot,sigma_Ntot,accept
137,-44.530970113073394,0.0003156562490378569,-0.5052310580676285,0.0010316008124781778,-0.00028228759765625,0.00043142867952315983,-0.0181121826171875,0.03421637877931679,nan,nan,nan,nan,0.1633451779683431
138,-44.53098752006372,0.00032149884700912574,-0.5077347953827595,0.0010254126220497718,-0.0001621246337890625,0.00042652549888239495,-0.008974075317382812,0.03425609914758629,nan,nan,nan,nan,0.1635739008585612
139,-44.53121725548436,0.0003409405712046895,-0.5080087427600206,0.0010106715426125255,4.1961669921875e-05,0.0004207554653732617,0.007434844970703125,0.03424483074387246,nan,nan,nan,nan,0.1642602284749349
140,-44.531471163924195,0.0003376717138751634,-0.507385751511785,0.0010532199389940936,1.1444091796875e-05,0.00041722539486943215,0.033473968505859375,0.03399514092825084,nan,nan,nan,nan,0.16317097345987955
141,-44.53079820719206,0.0003148687117022506,-0.5073091058057551,0.0010735074115836433,-0.0002117156982421875,0.00044540954615727486,0.028654098510742188,0.034719631575538284,nan,nan,nan,nan,0.16361109415690103
142,-44.53103474859717,0.00033539583087681434,-0.507761711264598,0.001067649787466327,0.0003204345703125,0.00042266981265818107,0.0366058349609375,0.03405973307998651,nan,nan,nan,nan,0.16420968373616537
143,-44.53105827864996,0.00033775549162362285,-0.506241687996474,0.001027629970508358,0.000423431396484375,0.0004458455159616165,0.055240631103515625,0.03403621451763317,nan,nan,nan,nan,0.16368834177652994
144,-44.53122208746013,0.0003244160599618591,-0.5059899185204657,0.0010513422901908588,0.0005092620849609375,0.0004136518287836298,0.03130149841308594,0.03391696913137585,nan,nan,nan,nan,0.16424640019734701
145,-44.53104997231583,0.000325143694888859,-0.5062973631158736,0.001052180261975257,0.000118255615234375,0.000456436507013416,0.031707763671875,0.03431360868453534,nan,nan,nan,nan,0.16351079940795898
146,-44.531433713190594,0.00034254824211586997,-0.5082789032227661,0.001020030622743273,-0.0001068115234375,0.00041874828209136533,0.036563873291015625,0.034230500274707906,nan,nan,nan,nan,0.1640481948852539
147,-44.531816786546926,0.0003298521913919992,-0.5099261067054732,0.0010573793857902582,0.0002117156982421875,0.00043212680975624244,-0.0061931610107421875,0.03400637168441191,nan,nan,nan,nan,0.16454331080118814
148,-44.531752430612336,0.00033626947710486445,-0.5079989718721099,0.0010190187707198894,-0.000377655029296875,0.0004208694730347012,-0.031711578369140625,0.03399405497953643,nan,nan,nan,nan,0.1644282341003418
149,-44.53130385639298,0.00030676381576234243,-0.5098507299313244,0.0010213896143039163,-0.0003204345703125,0.00044548280231486957,0.018901824951171875,0.03385401383236004,nan,nan,nan,nan,0.16434860229492188
150,-44.531238858468534,0.0003155657839265995,-0.5065733104851402,0.0010335475036915324,-2.47955322265625e-05,0.000427087132317924,-0.04654884338378906,0.03383570855850912,nan,nan,nan,nan,0.16401084264119467
151,-44.531509733310365,0.000324111702821101,-0.5066850847079781,0.0010353065010135398,0.0003414154052734375,0.00042014704014735837,-0.04762077331542969,0.03378709123443791,nan,nan,nan,nan,0.16391833623250326
152,-44.531475162674184,0.00032008106577817197,-0.5095211984526715,0.001112047142792971,0.0001811981201171875,0.0004247497665203719,0.0009326934814453125,0.034109947353943494,nan,nan,nan,nan,0.1648844083150228
153,-44.53132961681754,0.000316231252719034,-0.5081596816384216,0.0010334637411056303,-3.814697265625e-05,0.00042644160495659605,-0.041107177734375,0.0339516084286797,nan,nan,nan,nan,0.16430091857910156
154,-44.531375187897076,0.0003058803259062854,-0.5075011249101773,0.0010478946489843176,0.0003757476806640625,0.0004556336165009189,-0.09195518493652344,0.03398374500180367,nan,nan,nan,nan,0.16411622365315756
155,-44.53148358224884,0.00032271234545169596,-0.5099309912720466,0.0011075639317303949,-0.00032806396484375,0.00042582265734801995,-0.05277252197265625,0.03358284457478348,nan,nan,nan,nan,0.16504081090291342
156,-44.531632571700754,0.00030622300411839925,-0.5088925784294086,0.001073230856507211,-0.00017547607421875,0.00041969241737911504,-0.06550979614257812,0.033918461906764556,nan,nan,nan,nan,0.16486724217732748
157,-44.53170594972547,0.000312287340601555,-0.5088488731479637,0.0010713011103082178,-0.00115966796875,0.0004326529342788478,-0.0410308837890625,0.03348683275107488,nan,nan,nan,nan,0.16506322224934897
158,-44.530953700545034,0.00028610704164324047,-0.5073769816912079,0.0010382593811309106,2.86102294921875e-05,0.0004367226994309338,-0.008626937866210938,0.03423376376496004,nan,nan,nan,nan,0.16436306635538736
159,-44.53147795091966,0.0003017049828214443,-0.5077985342847661,0.0010665561776255607,-0.00054931640625,0.00045459765080305007,-0.0394744873046875,0.033850830886195594,nan,nan,nan,nan,0.16486326853434244
160,-44.532298367108304,0.00029385772317849323,-0.5081209651432845,0.0010551486433570021,0.0002117156982421875,0.0004418752381343817,-0.05772972106933594,0.03354117329478458,nan,nan,nan,nan,0.16384315490722656
161,-44.531436292292696,0.00031055133993164035,-0.5076831309292512,0.001098880397380883,2.86102294921875e-05,0.00042859172318807835,-0.03685569763183594,0.03405393423587038,nan,nan,nan,nan,0.1652088165283203
162,-44.53169000173836,0.0003207300927400398,-0.5082866591231885,0.001021403205576342,0.00045013427734375,0.00042979814529097257,-0.004604339599609375,0.03449013047203382,nan,nan,nan,nan,0.16493542989095053
163,-44.5321252641548,0.00031812117440754276,-0.5089275892090535,0.00106707921752473,1.9073486328125e-06,0.0004473657575285675,0.016138076782226562,0.03390587092278652,nan,nan,nan,nan,0.16488091150919595
164,-44.531481015713176,0.00031467119613387556,-0.5069637383832868,0.001103161568878448,-0.000179290771484375,0.00044263123561212104,0.026882171630859375,0.03425845271168227,nan,nan,nan,nan,0.16435162226359049
165,-44.532160555987296,0.0003126520361684813,-0.5091776052363391,0.0010957437101772752,-0.000476837158203125,0.00042487204263461006,0.0464630126953125,0.03389075158848009,nan,nan,nan,nan,0.16539541880289713
166,-44.531974630881905,0.0002922887618243407,-0.5081468631194782,0.0011095736099425246,5.53131103515625e-05,0.0004026329270141977,0.05432319641113281,0.033294938865509036,nan,nan,nan,nan,0.1655567487080892
167,-44.53206156250054,0.00030119377071813975,-0.5096763951957544,0.0010602192346506043,0.000408172607421875,0.00042102125520940883,0.0403289794921875,0.03385807794703229,nan,nan,nan,nan,0.16587384541829428
168,-44.531787462998615,0.0003147287609716839,-0.5094480540322047,0.0010382977912880105,-0.0005283355712890625,0.0004381887583505947,0.014158248901367188,0.03412416250271984,nan,nan,nan,nan,0.1653609275817871
169,-44.53149426802651,0.00029974679779133623,-0.5071571580590288,0.001087851165694992,0.0002574920654296875,0.0004326420211065249,-0.04995918273925781,0.033897848949765046,nan,nan,nan,nan,0.16512616475423178
170,-44.5316883608904,0.0003113080217508721,-0.5088751492255641,0.001092635982113002,0.000537872314453125,0.0004407283031040339,-0.030216217041015625,0.03374491455053638,nan,nan,nan,nan,0.16497882207234701
171,-44.531843242017985,0.00029788084257391503,-0.5083588639813813,0.0010332297193422185,0.0007038116455078125,0.00045188893401931524,0.009687423706054688,0.033851926686853245,nan,nan,nan,nan,0.16501092910766602
172,-44.532095991880794,0.00030233446791047764,-0.508971589692633,0.001082721547477514,0.000232696533203125,0.0004324297548364778,0.0182647705078125,0.03391187412027022,nan,nan,nan,nan,0.16527366638183594
173,-44.53210750977183,0.00030360257179687773,-0.509691589599841,0.001068343067291972,0.0002994537353515625,0.0004400847180452241,0.05527687072753906,0.03356310496772102,nan,nan,nan,nan,0.16579230626424155
174,-44.53195258946221,0.0002824077419131694,-0.5101127580936478,0.0010766243943059757,0.000701904296875,0.0004447988539277863,0.034267425537109375,0.03361563653290336,nan,nan,nan,nan,0.1656322479248047
175,-44.5317477424669,0.0002854970540014438,-0.5094158195773274,0.0010085350499438835,0.0001811981201171875,0.0004386544132030511,0.018651962280273438,0.03374949801132524,nan,nan,nan,nan,0.1667358080546061
176,-44.531807361512556,0.00029278364558525406,-0.5088904880232101,0.0011103598221538244,0.00070953369140625,0.0004527521735815855,0.025226593017578125,0.03370824950615583,nan,nan,nan,nan,0.16533311208089194
177,-44.53156658678218,0.00029958026108136196,-0.5095223946509637,0.0010311273976621985,-0.000278472900390625,0.000448889413984713,0.010906219482421875,0.03370159923791113,nan,nan,nan,nan,0.1659978230794271
178,-44.53182616220715,0.0003000173685246394,-0.5109301231888781,0.001008901734851708,0.000278472900390625,0.0004460764784799032,0.043254852294921875,0.03348476018890914,nan,nan,nan,nan,0.16604216893513998
179,-44.53205236261856,0.0002990336126652954,-0.5083930140412121,0.0010345230550082363,0.0002689361572265625,0.0004553978898164223,-0.007974624633789062,0.03395170204654474,nan,nan,nan,nan,0.16522820790608725
180,-44.53175442502054,0.00031126582070313254,-0.5096201250791927,0.0010400266289896439,0.0004711151123046875,0.000436952890154272,0.016527175903320312,0.03324251914761658,nan,nan,nan,nan,0.1657412846883138
181,-44.53217769340294,0.000308373408510139,-0.5109989390149265,0.001104559635569883,0.0001735687255859375,0.0004449187661216894,-0.013174057006835938,0.03356530793641561,nan,nan,nan,nan,0.16582409540812174
182,-44.531726933076975,0.00029165543066529513,-0.5089818477658754,0.0010845893071186308,-0.00011444091796875,0.0004114172167893784,-0.027538299560546875,0.033766222553856085,nan,nan,nan,nan,0.16546185811360678
183,-44.53183052327172,0.0002803124451023402,-0.5096774439816569,0.001075502007341844,0.001010894775390625,0.0004512376000229362,-0.0391693115234375,0.03359003251961458,nan,nan,nan,nan,0.16560538609822592
184,-44.532123700796575,0.0002901661399071183,-0.5093424281540434,0.001017583793417121,-0.000225067138671875,0.000419125723518972,-0.02632904052734375,0.0343847848740039,nan,nan,nan,nan,0.16608619689941406
185,-44.53183599977969,0.0002845031584774547,-0.51016573221283,0.001150609027388438,-0.000102996826171875,0.0004300565951611442,-0.038280487060546875,0.03379737041778661,nan,nan,nan,nan,0.16581233342488608
186,-44.532161027144,0.0002995971176638071,-0.5107629243328247,0.0011060598045191216,9.918212890625e-05,0.00042670385296431724,-0.024044036865234375,0.03386437314250917,nan,nan,nan,nan,0.16605917612711588
187,-44.531924233291676,0.00027258567431585076,-0.5111875237892045,0.0010870739920742377,0.00022125244140625,0.0004412935331070238,-0.04071044921875,0.03330537917310031,nan,nan,nan,nan,0.16571935017903647
188,-44.532335235782575,0.000300770722129759,-0.5109818457132697,0.0010603682044564198,-0.0006198883056640625,0.00045853669212559187,-0.010457992553710938,0.033605193561268405,nan,nan,nan,nan,0.16611305872599283
189,-44.53215937048373,0.000288434146306741,-0.5093598994220889,0.0010739766310723137,0.0007534027099609375,0.00042214181635947146,0.04289436340332031,0.03403096380387829,nan,nan,nan,nan,0.16617616017659506
190,-44.532418204389714,0.00029401277836161953,-0.5102433850484576,0.0010550887146664344,0.000640869140625,0.0004581112336912327,0.06703567504882812,0.03334039906909073,nan,nan,nan,nan,0.16613117853800455
191,-44.53205317073886,0.00029215815841438013,-0.5098881193337794,0.001058418586018101,5.340576171875e-05,0.0004190461387046403,0.02327728271484375,0.0338652583222257,nan,nan,nan,nan,0.1658914883931478
192,-44.532019788641776,0.0002927080337524864,-0.5106969021214399,0.0010734689753120082,0.000225067138671875,0.0004295508544679533,-0.00229644775390625,0.03336124201572366,nan,nan,nan,nan,0.16636784871419272
193,-44.53228518583065,0.00027275278468834004,-0.5086395250250946,0.0010475049355256891,-4.00543212890625e-05,0.0004504418480941368,-0.03843498229980469,0.033565342708534944,nan,nan,nan,nan,0.16619348526000977
194,-44.531600582504254,0.00031428179435376524,-0.5095819236909139,0.0010729268948395977,0.000446319580078125,0.000428424023259859,-0.001247406005859375,0.03366866202581833,nan,nan,nan,nan,0.16594378153483072
195,-44.53247502806951,0.00028503718824796325,-0.5104597587992085,0.0010807759111095537,0.000827789306640625,0.0004179667075763158,-0.02895355224609375,0.03353847324284185,nan,nan,nan,nan,0.16621319452921549
196,-44.531966828209676,0.0002666812692929909,-0.5104367979266627,0.0010812211689371746,0.000301361083984375,0.00045157558298351797,-0.00022125244140625,0.03393248029824145,nan,nan,nan,nan,0.16578594843546549
197,-44.53224545243269,0.00028965091242586123,-0.5088651155423529,0.001093840166978656,0.0001468658447265625,0.000443537181823989,-0.029653549194335938,0.03377275878830519,nan,nan,nan,nan,0.1659205754597982
198,-44.5320883620607,0.00028778471687373043,-0.5092663458052022,0.0011478939803745928,0.000213623046875,0.0004457955666944239,-0.01679229736328125,0.03382530614801396,nan,nan,nan,nan,0.16606219609578451
199,-44.53232778923459,0.0002943498614257556,-0.5094316968593297,0.0010969639742984584,-2.86102294921875e-05,0.00045039509049398565,0.027990341186523438,0.03337940087286206,nan,nan,nan,nan,0.1660912831624349
200,-44.53205543678397,0.0002759621413866499,-0.5106894589215872,0.0010798437798026266,-0.0008792877197265625,0.00043555223745502994,0.03177452087402344,0.03319542597549474,nan,nan,nan,nan,0.16631364822387695
201,-44.53262697023088,0.00028664730082719406,-0.5110997130385602,0.001153744878621465,0.000415802001953125,0.0004564153351632649,0.004291534423828125,0.03358285124163962,nan,nan,nan,nan,0.16608778635660806
202,-44.53182363124408,0.0002806395326460909,-0.508411705357245,0.0010108170213148837,-0.00057220458984375,0.00044574953318650266,0.020153045654296875,0.0337640467112727,nan,nan,nan,nan,0.16601991653442383
203,-44.532221536594456,0.00028935535939079,-0.511395452249258,0.001056430536531875,-0.0007381439208984375,0.00046880628273795766,0.04022407531738281,0.03355282098877841,nan,nan,nan,nan,0.166597048441569
204,-44.53199778607892,0.00027549481728889784,-0.5086507802543809,0.0010253132980458223,-0.00090789794921875,0.0004060792665128471,-0.02338409423828125,0.03343467669470569,nan,nan,nan,nan,0.1655575434366862
205,-44.53209334942743,0.0002822189082771258,-0.5097819393994808,0.0010824960318728438,0.0001239776611328125,0.0004374060205845721,-0.06649208068847656,0.03350286964384251,nan,nan,nan,nan,0.1659396489461263
206,-44.531998650338096,0.00029214794566133866,-0.5115669173162551,0.0011389669001984925,-0.0002193450927734375,0.0004305928565078725,-0.008630752563476562,0.03338322283463319,nan,nan,nan,nan,0.16659784317016602
207,-44.53190811572461,0.0002970304247772688,-0.509057917095664,0.0010751618986979009,0.000148773193359375,0.0004434580123549366,-0.05187225341796875,0.033692386309344985,nan,nan,nan,nan,0.16567516326904297
208,-44.53183023878505,0.00026662005639853294,-0.5096717553952612,0.0010555461405137754,-0.00016021728515625,0.0004489536430813022,-0.05442047119140625,0.03363651314951236,nan,nan,nan,nan,0.16620842615763345
209,-44.53240776344473,0.0002891474869224437,-0.5097859424200151,0.0010644040464556218,-9.72747802734375e-05,0.00043229929446828805,-0.05165672302246094,0.0327980292269904,nan,nan,nan,nan,0.16597207387288412
210,-44.53199126268088,0.0002800409905624054,-0.5087022428663448,0.0010179629624709838,-0.0005741119384765625,0.0004384664085929478,0.008344650268554688,0.03329903120939422,nan,nan,nan,nan,0.16643349329630533
211,-44.5322707897423,0.00027077130366900704,-0.5080952015432323,0.0010245336106768303,0.0002346038818359375,0.00046364444468359787,0.013063430786132812,0.034277697958962766,nan,nan,nan,nan,0.16592280069986978
212,-44.53153270388403,0.00027445336059975695,-0.5092875284001285,0.001103530957301107,0.001056671142578125,0.0004465825972271392,-0.012844085693359375,0.033496188324299354,nan,nan,nan,nan,0.16565434137980142
213,-44.53191656497544,0.0002673569200091624,-0.508974433654122,0.0010422431198729972,0.0002193450927734375,0.0004450591536884761,0.008695602416992188,0.03374970672008089,nan,nan,nan,nan,0.1664276123046875
214,-44.53278495128058,0.00026999337778422545,-0.5110897549924706,0.001069526656209939,2.6702880859375e-05,0.00046252168933841255,0.001354217529296875,0.03333312219302813,nan,nan,nan,nan,0.16655413309733072
215,-44.5323851085277,0.00028051843411105564,-0.509918776691876,0.0010705300602870077,0.0002288818359375,0.0004274243383187026,-0.037933349609375,0.03321477026969923,nan,nan,nan,nan,0.16652584075927734
216,-44.532391189541876,0.0002767542642461533,-0.5121946139491568,0.0011362668980436676,-0.0001811981201171875,0.00040818763886553286,-0.05407142639160156,0.03348219643962304,nan,nan,nan,nan,0.16684977213541666
217,-44.532558297950615,0.0002695201463542183,-0.5100268435364028,0.001054704438970433,-0.000255584716796875,0.00045999511471480915,-9.918212890625e-05,0.033452992440561075,nan,nan,nan,nan,0.16591056187947592
218,-44.532275354019056,0.00028705085672195115,-0.5113554126536012,0.0010796131331721032,-0.0002651214599609375,0.0004266891241098114,-0.016752243041992188,0.03344839618040753,nan,nan,nan,nan,0.16679064432779947
219,-44.53236430861911,0.00028108580893924045,-0.5128237317670606,0.0010345666481356745,0.000560760498046875,0.00043083784231838013,-0.052997589111328125,0.03328193261982241,nan,nan,nan,nan,0.16667683919270834
220,-44.53241483845573,0.00026540101119491697,-0.5102819886072483,0.0010564055865769568,-0.0008678436279296875,0.00042659272873140546,-0.0037403106689453125,0.03327845477452596,nan,nan,nan,nan,0.1657559076944987
221,-44.53219053569015,0.0002731875959438632,-0.511075663025612,0.0010600226180312187,-1.71661376953125e-05,0.00045000834965269726,-0.017553329467773438,0.03262850974984269,nan,nan,nan,nan,0.1666096051534017
222,-44.5321468359078,0.00027302049379589053,-0.5114281109639716,0.0011038164183790474,0.000331878662109375,0.0004308196346383853,-0.0204620361328125,0.032762627173409345,nan,nan,nan,nan,0.16720914840698242
223,-44.532344530840554,0.00026997060186573636,-0.5110631498609495,0.0010474505873407122,-0.0002079010009765625,0.0004393108576467725,0.008001327514648438,0.03334290573227433,nan,nan,nan,nan,0.16697231928507486
224,-44.53226502562684,0.00027819454609379865,-0.5106029238463409,0.001041767919507781,-0.00054931640625,0.0004371949296647876,0.000457763671875,0.03320169015700372,nan,nan,nan,nan,0.16721169153849283
225,-44.53213296876313,0.0002826330988243491,-0.5107037318040859,0.001107378215837539,-0.0009098052978515625,0.00043834426934005207,-0.03176689147949219,0.03356128604565154,nan,nan,nan,nan,0.16669368743896484
226,-44.53195281393625,0.0002674211785328617,-0.5112740088938799,0.0011086631032119704,-6.29425048828125e-05,0.00045705133106603574,0.0028514862060546875,0.033269043097958105,nan,nan,nan,nan,0.16763973236083984
227,-44.53247095196014,0.00028424573681091943,-0.5111800141056939,0.0010978576256762069,-0.000263214111328125,0.00045967816188021397,0.014041900634765625,0.0336530618013299,nan,nan,nan,nan,0.16704018910725912
228,-44.53221543977828,0.0002761477064271644,-0.5108698346527414,0.0011164326156874983,-0.000286102294921875,0.00045620356262097376,-0.0482177734375,0.033280805920046966,nan,nan,nan,nan,0.16646846135457358
229,-44.53191378019665,0.0002646381867187253,-0.5102336805358765,0.001035367628565635,-3.62396240234375e-05,0.00043612974774660134,-0.0058155059814453125,0.03315957847741179,nan,nan,nan,nan,0.1668855349222819
230,-44.532185547057324,0.00026631226269794374,-0.5104906768882487,0.0010943368855909892,-0.0002899169921875,0.0004283723079999012,0.020172119140625,0.03277238821354161,nan,nan,nan,nan,0.166841189066569
231,-44.532070177957344,0.0002728598142775096,-0.5118741400126777,0.0010674842663745952,-0.0010509490966796875,0.00042354319916521234,0.0036907196044921875,0.033326119174992896,nan,nan,nan,nan,0.16693512598673502
232,-44.53228617120687,0.0002581899894818032,-0.512637264005955,0.001068509436951473,0.000141143798828125,0.0004340854993661768,-0.013851165771484375,0.03278107179886098,nan,nan,nan,nan,0.1676189104715983
233,-44.5319296283,0.00027321269935415553,-0.5102607910053627,0.0010302674512336,-0.0005855560302734375,0.0004407953252763006,0.0048084259033203125,0.03339670747554439,nan,nan,nan,nan,0.1656209627787272
234,-44.53258436320668,0.0002764552947387479,-0.5102741858507165,0.00106450695650142,0.000225067138671875,0.0004330849371826405,-0.03688812255859375,0.033204438999960686,nan,nan,nan,nan,0.16739813486735025
235,-44.53219855981783,0.00027767888384140166,-0.5114607107206364,0.0010396497427954056,-9.5367431640625e-05,0.00046926636518901496,-0.027751922607421875,0.032893036862778884,nan,nan,nan,nan,0.16720247268676758
236,-44.531752509147346,0.00025580791337544845,-0.5112502083250824,0.001045146135858469,0.0004100799560546875,0.00043867657182913644,0.024221420288085938,0.033223962177220935,nan,nan,nan,nan,0.16646766662597656
237,-44.53238086974145,0.0002732311867327317,-0.5104261402717108,0.001063301719547982,0.0002651214599609375,0.0004341104691421886,-0.0070590972900390625,0.0330899696737861,nan,nan,nan,nan,0.16694021224975586
238,-44.53248196195207,0.0002823592302132556,-0.5099334815791758,0.0010340620231912006,0.0002384185791015625,0.0004878134364820492,-0.029809951782226562,0.033082181859757885,nan,nan,nan,nan,0.16689697901407877
239,-44.53210867923348,0.000274308258425516,-0.5121087043888153,0.0010932539171296602,-0.0005817413330078125,0.00042532296663310494,-0.021524429321289062,0.0333499477092033,nan,nan,nan,nan,0.1678625742594401
240,-44.532781994497704,0.0002835924265852743,-0.5126758641716809,0.0010320137365510708,-0.0001544952392578125,0.00045167604603264946,-0.04573249816894531,0.03289121830415832,0.6865445375442505,0.0014232443449626517,nan,nan,0.16758171717325845
