iter,Energy,sigma_E,Mx,sigma_Mx,Mz,sigma_Mz,Mz_AFM,sigma_Mz_AFM,Ntot,sigma_Ntot,accept
277,-24.816326747593532,0.002659620865591884,-0.7668560832197642,0.0012742004754859964,9.918212890625e-05,0.0005962736650350581,-0.00203704833984375,0.0026115971755992008,nan,nan,0.4557193120320638
278,-24.823974326279583,0.0017874874560520925,-0.7699207037185829,0.0013420018739117143,0.000263214111328125,0.0005944040319708509,0.000194549560546875,0.002588288033539294,nan,nan,0.4554360707600911
279,-24.821414192035327,0.00177984682476301,-0.7690411513520701,0.0013135051955765764,-0.000484466552734375,0.0006001029025861309,0.002101898193359375,0.0025005625128763716,nan,nan,0.4567505518595378
280,-24.81839745130543,0.0020756963894302816,-0.7697694562451858,0.0013107202898089377,0.00074005126953125,0.0006167138872113815,-0.00437164306640625,0.002480048877437106,nan,nan,0.45601240793863934
281,-24.819019972611876,0.0018206849223612958,-0.7679919565324127,0.0013860711932198635,7.62939453125e-06,0.0005986035807581405,-0.00311279296875,0.0024791291681222453,nan,nan,0.45699628194173175
282,-24.823837566032125,0.0017644801566586374,-0.7709919334013478,0.001404826015140576,0.000278472900390625,0.0006306214007935083,-0.002811431884765625,0.002510552296493787,nan,nan,0.45738855997721356
283,-24.820253363438567,0.0016617831289673882,-0.7682215667787062,0.0013117202100135286,0.000621795654296875,0.0006149015990975097,-0.005443572998046875,0.0025842871942024096,nan,nan,0.45780054728190106
284,-24.81981572720947,0.0018686309094013774,-0.767213810692823,0.0013181812743856569,0.00058746337890625,0.0006270703247169192,-0.0025482177734375,0.002665554943773168,nan,nan,0.4575093587239583
285,-24.822860304606838,0.001560946943731972,-0.7679718179737733,0.0012874841003163396,-0.00054168701171875,0.0005939744220559552,-0.00147247314453125,0.002624503380150911,nan,nan,0.4575522740681966
286,-24.820067730202513,0.001688366251771399,-0.7704380404121878,0.0013228382602908297,-0.000209808349609375,0.0006429671030021809,-0.003269195556640625,0.0026740253162369897,nan,nan,0.4587882359822591
287,-24.821104220700725,0.0016209976968921509,-0.7702273946636495,0.0013987321535832975,0.000308990478515625,0.0005958281832656405,5.7220458984375e-05,0.0025299714191506467,nan,nan,0.45903682708740234
288,-24.821011818310282,0.0018939194180947732,-0.7699570415913684,0.0013318345272411022,0.000202178955078125,0.0006344509453389093,0.002048492431640625,0.002696016287401346,nan,nan,0.45814863840738934
289,-24.824098208107085,0.0015502550613327051,-0.7702111031809977,0.00132021211215923,-0.00029754638671875,0.0005947272961982243,0.00125885009765625,0.002524999109084162,nan,nan,0.45802847544352215
290,-24.825007296578733,0.001501550973805291,-0.7712001401665276,0.0013185421015581248,0.000453948974609375,0.0005969159221914864,-0.000698089599609375,0.0025583158265340953,nan,nan,0.4589141209920247
291,-24.82626515264731,0.0015695363482956678,-0.7732565827788278,0.0013973266939591054,-0.001232147216796875,0.0005643848461972949,-0.002117156982421875,0.002509871908824043,nan,nan,0.45883433024088544
292,-24.8226128385228,0.0015128065186035945,-0.7720369679313279,0.0013519297797071996,0.001033782958984375,0.0005932996161212076,0.002811431884765625,0.002557168087014918,nan,nan,0.45938968658447266
293,-24.822340629014906,0.0018855432258853646,-0.7705357483071111,0.001296486998781529,0.0002593994140625,0.0006322849929593234,0.00225830078125,0.0024563377470370844,nan,nan,0.4590482711791992
294,-24.825144659162795,0.001513260044989935,-0.7725495750408697,0.001316699407931399,-0.000743865966796875,0.0006060056029807829,-0.000598907470703125,0.0025759655490270737,nan,nan,0.4600400924682617
295,-24.82633489167065,0.0014573891500987693,-0.7719224314369342,0.0012981610075882446,0.000598907470703125,0.0006120284103770042,-0.002758026123046875,0.0026067310128618324,nan,nan,0.46000003814697266
296,-24.82505999589427,0.0013751540623954774,-0.7721697189742827,0.0012877168866753425,0.000858306884765625,0.0006054457326385703,-0.003757476806640625,0.0026021773045316805,nan,nan,0.4598086675008138
297,-24.824499074575954,0.0021331615862391685,-0.772931996393524,0.001359841762309016,-0.000335693359375,0.000605454769184607,-0.00565338134765625,0.0025450301210898437,nan,nan,0.4602368672688802
298,-24.822107568228297,0.001497442358785451,-0.7715446706117746,0.0013320133711543986,0.00034332275390625,0.0006021204454233383,-0.00014495849609375,0.002475568591216444,nan,nan,0.4601481755574544
299,-24.825739509335694,0.0014928489969954328,-0.7723745276061322,0.0013360778398521713,0.000255584716796875,0.0006327136557051652,0.000225067138671875,0.0025965291179571525,nan,nan,0.4603096644083659
300,-24.825286421936017,0.0013438675015832867,-0.7690780182809931,0.0013137700783488044,0.0002593994140625,0.000597471821695146,-0.00310516357421875,0.002468524370793689,nan,nan,0.460299809773763
301,-24.827488405546415,0.0013811311537108486,-0.7714121857516147,0.0013992897714033474,-0.000995635986328125,0.0006095636906004026,-0.000545501708984375,0.0026270251673787214,nan,nan,0.4603277842203776
302,-24.82710613731354,0.001287689801295031,-0.7710938596531207,0.0012386707214633748,-0.001163482666015625,0.0006607614029651627,-0.002635955810546875,0.002584136914647374,nan,nan,0.46052392323811847
303,-24.828153431092105,0.0013751145473484686,-0.7743483719752078,0.0013267190211823643,9.1552734375e-05,0.0006212791099361278,0.00049591064453125,0.002760188499398075,nan,nan,0.4604215621948242
304,-24.82544150127394,0.0014983543975758834,-0.7716437065689945,0.001335900010161681,-9.918212890625e-05,0.0006075158967275851,-0.0042877197265625,0.002533305008790631,nan,nan,0.46098486582438153
305,-24.824930303412028,0.0012391413395937676,-0.7733491341756746,0.00127223062171231,0.0006103515625,0.0006173212745406326,-0.00191497802734375,0.002562118933390235,nan,nan,0.4613892237345378
306,-24.82899341827503,0.0012628708004295303,-0.7734784720637862,0.0013418281746287151,0.00051116943359375,0.0006007746085077527,-0.00272369384765625,0.002648670168509449,nan,nan,0.46087074279785156
307,-24.82685706177349,0.0014193635546645455,-0.7713867047198733,0.0014184760896262829,3.0517578125e-05,0.0005930581523596344,-0.00057220458984375,0.0026360470489287997,nan,nan,0.4612007141113281
308,-24.826513658752745,0.0016005467537975485,-0.7707744627020077,0.0013267842682510953,-0.001132965087890625,0.0005876951478423314,-0.004367828369140625,0.0027230483828916984,nan,nan,0.46050230662027997
309,-24.82634185366247,0.001133957923345799,-0.7717605961623804,0.0013445934445747642,0.0013580322265625,0.000594339979694821,0.0016632080078125,0.002688944138264629,nan,nan,0.46100743611653644
310,-24.82756531114312,0.0011937821570424216,-0.7730648216631835,0.0012862654855482227,-0.0012664794921875,0.0006350837280693673,-0.00019073486328125,0.0025227095654673337,nan,nan,0.46133995056152344
311,-24.827835946248562,0.0012595993675835367,-0.7737379784791614,0.0012621775605309723,-0.00051116943359375,0.0006247133673357976,-0.002777099609375,0.0026495066980327586,nan,nan,0.4619906743367513
312,-24.827323381902822,0.001271222386324904,-0.773466617126843,0.0013677171509650318,0.000316619873046875,0.0006266741305693632,0.000148773193359375,0.002566262358677833,nan,nan,0.46176401774088544
313,-24.8287750157784,0.0011517625191543633,-0.7752473953393348,0.0013349310572420279,-4.1961669921875e-05,0.0005980049144532797,0.000362396240234375,0.0026359899633126593,nan,nan,0.4619181950887044
314,-24.8254529704857,0.0011840285784125095,-0.772278674778093,0.0013471280810083298,0.000446319580078125,0.0006215061341230213,-0.001300811767578125,0.002525732603708266,nan,nan,0.46226024627685547
315,-24.828431127768503,0.0012218520098922494,-0.7717241984485099,0.001267635629363973,-0.000331878662109375,0.0006317006998587405,-0.000202178955078125,0.0025749390599246417,nan,nan,0.46107641855875653
316,-24.82835960941125,0.001239717561850278,-0.7745237947957833,0.0013950496335161534,-6.866455078125e-05,0.000623949301935559,0.0017852783203125,0.002537637488212161,nan,nan,0.4626315434773763
317,-24.827323766109636,0.0011212771859390365,-0.7709994192881595,0.0014036078286634732,-0.000446319580078125,0.0006033286371896675,-0.000362396240234375,0.002618048085852457,nan,nan,0.4619131088256836
318,-24.827866545673423,0.0011158274271277303,-0.7728554415081987,0.0013186344649607537,-0.000888824462890625,0.0005932678066939489,0.000835418701171875,0.002610399669527089,nan,nan,0.4620052973429362
319,-24.828523186842148,0.0011992376851381991,-0.7740574222171119,0.001329728347360153,0.000904083251953125,0.000628595613947448,-5.7220458984375e-05,0.0025259016159752197,nan,nan,0.4626178741455078
320,-24.827295414920336,0.0012091866380483744,-0.7728693870825509,0.0012898287170707264,-0.000217437744140625,0.0005613525573360426,0.001049041748046875,0.0025497057987883373,nan,nan,0.46295007069905597
321,-24.828894416103623,0.0011217648431234607,-0.7729873416824233,0.0013113818253025677,0.00032806396484375,0.0006148122232212916,-0.0044708251953125,0.0025524721173207205,nan,nan,0.46252981821695965
322,-24.823673748788238,0.0034668712697271953,-0.7722881984155237,0.0013167457726066087,0.00020599365234375,0.000583515335102685,-0.0042877197265625,0.0026670503571958894,nan,nan,0.46264012654622394
323,-24.828415611129348,0.0010462021944102622,-0.7712269393019255,0.0013833385533143152,0.000751495361328125,0.0006030263154106383,-0.002681732177734375,0.0027229023380305794,nan,nan,0.46221383412679035
324,-24.83064003838922,0.0011067037896622274,-0.7720896957638104,0.0012727886021094924,0.0004425048828125,0.0006042379170108132,-0.0046539306640625,0.0026457420477627143,nan,nan,0.46283626556396484
325,-24.828318900043264,0.0010789941285057143,-0.7745316700260361,0.0013477272338926962,0.001148223876953125,0.0005723577284533786,0.001270294189453125,0.002573460539122197,nan,nan,0.46249961853027344
326,-24.82853817676461,0.0010558814405590392,-0.7735373805839458,0.0014262366886080595,-9.5367431640625e-05,0.0006225765835378117,-0.001270294189453125,0.0025924240856265153,nan,nan,0.46320215861002606
327,-24.828726664748878,0.0010948169394346223,-0.7741044679598161,0.0013851536396349761,8.7738037109375e-05,0.0006005691364707652,-0.000934600830078125,0.002770189353934568,nan,nan,0.4638862609863281
328,-24.82939462412377,0.0010634667786853748,-0.7738643214837708,0.0013957486024933367,9.918212890625e-05,0.000616031440821191,-0.00296783447265625,0.0025561938966950056,nan,nan,0.46236705780029297
329,-24.830782784754057,0.0009628851370561662,-0.7737756227588761,0.001326460694961173,-0.00020599365234375,0.0005997731056257021,0.00095367431640625,0.0026134878494166337,nan,nan,0.46272754669189453
330,-24.829496699320188,0.0010070799439822994,-0.7745063123769853,0.0013439901272314,0.00025177001953125,0.000593127063045133,0.0051116943359375,0.00253391526092522,nan,nan,0.4631614685058594
331,-24.827408878706578,0.0012077447505191297,-0.774063245610634,0.0013830626887481928,-0.000152587890625,0.0006382625226571951,-0.0005340576171875,0.0026496298430854397,nan,nan,0.46372191111246747
332,-24.828241084800045,0.0014655032649202695,-0.7717698615673072,0.001309294900010993,-1.9073486328125e-05,0.0006323998542682236,-0.001560211181640625,0.0025702916089425064,nan,nan,0.46413294474283856
333,-24.829780189859218,0.0019744783526789663,-0.7756494228628554,0.0013533470306466293,-0.00075531005859375,0.0006354354763605584,-0.00382232666015625,0.0025718389498826694,nan,nan,0.4636557896931966
334,-24.830646897699623,0.0010458042694652056,-0.7729261678019554,0.0013679473317292235,0.000858306884765625,0.0006013216944050445,-0.002140045166015625,0.002761019564987719,nan,nan,0.46409765879313153
335,-24.827193245390884,0.0014062522232430237,-0.774262414271135,0.0013099296779546423,-0.000244140625,0.0006084412242851832,-0.00439453125,0.002587680988097927,nan,nan,0.4646120071411133
336,-24.82803080952789,0.0009709435864666996,-0.7714017424102053,0.0012552796948161395,0.000171661376953125,0.0006365293625613316,0.003475189208984375,0.0026195780839007327,nan,nan,0.46390406290690106
337,-24.829977659133252,0.0009863681596404108,-0.7736302508181438,0.001388884138146885,7.2479248046875e-05,0.0005763639583729039,-0.003749847412109375,0.0027680136178715423,nan,nan,0.4639116923014323
338,-24.828796106765846,0.0009793697265081658,-0.7734222788937757,0.0013776752196487019,-0.000102996826171875,0.0005925635383227235,-0.000873565673828125,0.0026009314731662097,nan,nan,0.4647572835286458
339,-24.82987899503888,0.0008981902579421352,-0.7741359244209605,0.0013197891009343265,0.000293731689453125,0.0005975503783163098,0.000232696533203125,0.00271997741163762,nan,nan,0.4636961619059245
340,-24.829847547784837,0.0009820641354685987,-0.7763468786713474,0.0013617625710390707,-0.0005645751953125,0.0005802255958157338,-0.00189208984375,0.0024916062479729407,nan,nan,0.46410687764485675
341,-24.829494350484246,0.0009101793822684833,-0.7741706219478601,0.001231021554245586,-0.00054168701171875,0.0006152033749253535,-0.00417327880859375,0.002612804287324218,nan,nan,0.4646828969319661
342,-24.83110559937223,0.0009858052767473921,-0.772440000959179,0.0013673564909185939,0.000881195068359375,0.0005835960625867523,-0.004207611083984375,0.0028058980015038303,nan,nan,0.46390660603841144
343,-24.830706616349456,0.0008927260298247201,-0.7729828710043307,0.0012890885162054548,-0.000125885009765625,0.0005784378440547662,-0.006023406982421875,0.002544690130738105,nan,nan,0.46448294321695965
344,-24.83122839411588,0.0009415198189435336,-0.7751115445237957,0.001361164499176362,-0.000213623046875,0.0006189441827116418,-0.00415802001953125,0.002549723483528929,nan,nan,0.46433385213216144
345,-24.830602242906522,0.0009550761537843435,-0.7736935626911645,0.0013282482157625057,-0.001323699951171875,0.000634179236138699,-0.002368927001953125,0.0027451400015703485,nan,nan,0.4637921651204427
346,-24.829279450988462,0.0013917953616176507,-0.7746062107136709,0.0013363205710465705,-0.00012969970703125,0.0006207268801582969,-0.0037689208984375,0.0025374403593794626,nan,nan,0.46561559041341144
347,-24.830701162363216,0.0008956771692782035,-0.7730353762574964,0.0013968085563321449,-0.000133514404296875,0.0006126670715422263,0.000774383544921875,0.002505639154661992,nan,nan,0.4642645517985026
348,-24.831068277710084,0.0009319833886573543,-0.7743826012203385,0.001324385662321834,-0.000885009765625,0.0006172608665993056,-0.002105712890625,0.002549864399720137,nan,nan,0.46454715728759766
349,-24.831232112026782,0.0009239553979393903,-0.7738510393548808,0.001347882572239943,-0.000152587890625,0.0006062233912535884,0.00146484375,0.002585953986484146,nan,nan,0.46449724833170575
350,-24.831900751297212,0.000891099606639542,-0.7759705836745923,0.0013086978249050062,0.001087188720703125,0.0006060251130987464,-0.001811981201171875,0.002571061601374693,nan,nan,0.46459197998046875
351,-24.8291633759784,0.0010511519432956984,-0.7752810005179356,0.0013643969246488227,0.000560760498046875,0.0006330420279843231,-0.000308990478515625,0.0025681277085697536,nan,nan,0.46463457743326825
352,-24.83258572633283,0.0009051656756463973,-0.7769144029942652,0.0013556599447721834,0.00118255615234375,0.0005943379712251676,0.00481414794921875,0.0027689220400555397,nan,nan,0.46462663014729816
353,-24.83043380025755,0.000872476396003724,-0.7727739136480523,0.0012625377473652459,-0.000217437744140625,0.0005786866116542158,-0.004894256591796875,0.0025220659217210215,nan,nan,0.46462535858154297
354,-24.832440376368318,0.0008984297918698934,-0.7765470501934431,0.0014181067598563611,-0.000507354736328125,0.000601059408772805,-0.002063751220703125,0.002616341085659861,nan,nan,0.46446673075358075
355,-24.831800861931242,0.0008616272590543919,-0.7758549586688019,0.001322795854691911,0.000324249267578125,0.000650860341529233,0.002002716064453125,0.002644569439226509,nan,nan,0.4647998809814453
356,-24.83165980302162,0.0008809503363177265,-0.7729481643722238,0.0012954976736193945,0.000640869140625,0.0006212088384365253,-0.00337982177734375,0.002674189319074299,nan,nan,0.4651451110839844
357,-24.831981853369243,0.000842594507465526,-0.7747917896558363,0.001371669047787649,9.918212890625e-05,0.0006039122371737567,-0.00214385986328125,0.0024522870224878294,nan,nan,0.46468067169189453
358,-24.830785837285497,0.0020116917530666983,-0.776960842099399,0.00137123988480847,-0.00078582763671875,0.0006206492192153832,-0.00048065185546875,0.0026998544952033304,nan,nan,0.4658072789510091
359,-24.83128375356209,0.0008856952946836071,-0.7776157676235016,0.0013525385175578765,-0.00074005126953125,0.0005730240636165694,0.001220703125,0.0026185333559941865,nan,nan,0.46574242909749347
360,-24.830187071329597,0.0008727036222743429,-0.7723244392326478,0.001352759734149067,0.000732421875,0.0006175569563247089,-0.0009613037109375,0.0026859585726867843,nan,nan,0.46547190348307294
361,-24.83263136130769,0.0008499010887424413,-0.7763451622821833,0.0013278910584374327,0.00025177001953125,0.0006246500342503607,-0.000762939453125,0.0025662675916751404,nan,nan,0.46526241302490234
362,-24.832615634552226,0.0008385494675160009,-0.7756531834759102,0.001332655538351688,0.000102996826171875,0.0005964798067182351,-0.000881195068359375,0.002565538562798204,nan,nan,0.4653476079305013
363,-24.83193224143218,0.0008181115111234703,-0.7736767201758283,0.001316996157666021,0.00031280517578125,0.0005994644392191068,-0.00443267822265625,0.0026886629446769956,nan,nan,0.46486059824625653
364,-24.833698441369606,0.000860123181420487,-0.7790003810372355,0.0012939121252067988,4.57763671875e-05,0.0005993776692801983,0.00269317626953125,0.002772176203970931,nan,nan,0.46556536356608075
365,-24.832339261326958,0.0008172684184999588,-0.775680396044919,0.0012923662336204933,0.000370025634765625,0.0005878672889084443,-0.002231597900390625,0.0025232617529666623,nan,nan,0.46513525644938153
366,-24.83174652376396,0.0008912929069363705,-0.7759606275082263,0.0013247382693115327,0.000316619873046875,0.000610989534288621,0.000278472900390625,0.002474161570998077,nan,nan,0.4650634129842122
367,-24.83216658729434,0.0007939323205714896,-0.7755411864592361,0.0012790479845475006,-0.000152587890625,0.0005744999306398435,-0.00124359130859375,0.002562864632705669,nan,nan,0.4651711781819661
368,-24.831427030631538,0.0007972819537029997,-0.7737417955242734,0.0013519913268449585,-0.0001220703125,0.0005905269651189379,-0.00508880615234375,0.00258874447443282,nan,nan,0.46457544962565106
369,-24.83291399093096,0.000826657902170099,-0.7741078236305157,0.001368542550671745,-0.001247406005859375,0.0005734259514664665,-0.001911163330078125,0.0026792179755607127,nan,nan,0.4653135935465495
370,-24.832921467079746,0.0007909652703207558,-0.7776002620485372,0.0013951044747948713,-0.0002593994140625,0.0005868061990994079,-0.0012359619140625,0.0025678749292476575,nan,nan,0.466067632039388
371,-24.831608530293337,0.000983800882083601,-0.7740147701031503,0.0012580553686074934,0.0001220703125,0.000568786585071283,-0.00034332275390625,0.002829749990283717,nan,nan,0.46443525950113934
372,-24.832904637477093,0.000748659429255275,-0.7734864251452649,0.0013198012687685324,-0.000186920166015625,0.0006336797833790773,-0.006977081298828125,0.002627463472248428,nan,nan,0.4654664993286133
373,-24.832318088423413,0.0008386905799679416,-0.7734955710092777,0.0013247953712846301,-0.000202178955078125,0.0005924399702101136,-0.004276275634765625,0.0025777493884382072,nan,nan,0.46558666229248047
374,-24.831704371272654,0.0007315287630071572,-0.77379147941339,0.00133274552227391,0.000217437744140625,0.0006273600405979561,-0.000583648681640625,0.0025807978471268445,nan,nan,0.4660704930623372
375,-24.832580330814647,0.0008756782953226064,-0.777462266737416,0.0012967836991856418,0.0005035400390625,0.000609277361083019,0.00319671630859375,0.002716751305622902,nan,nan,0.46585750579833984
376,-24.83112271557659,0.0008017096005926831,-0.7738388129864262,0.0013784149545478534,0.000476837158203125,0.0006212276652069821,-0.000514984130859375,0.002623789167459026,nan,nan,0.4652922948201497
377,-24.832931132240656,0.0007759875333944844,-0.7737493361915853,0.0012864231415500667,-0.001312255859375,0.0006180854402919643,-0.00250244140625,0.002728112694047126,nan,nan,0.465240478515625
378,-24.8329648529144,0.0007610096998242145,-0.7787995821463625,0.001327369188914542,-0.000698089599609375,0.0006115376368072182,-0.003070831298828125,0.002601263648314011,nan,nan,0.4663387934366862
379,-24.83452627559878,0.000755952407666694,-0.7756377819646758,0.0013719177338250934,-4.1961669921875e-05,0.0006416039984822638,-0.002269744873046875,0.002675758058803239,nan,nan,0.4643516540527344
380,-24.833625830142978,0.000804490769780035,-0.7755292782794356,0.0013151826446793893,0.000156402587890625,0.0006238834084830988,0.000118255615234375,0.0027388068536168676,nan,nan,0.46601231892903644
381,-24.833233584856988,0.0008039656310788833,-0.7745915601068987,0.001377609120927301,0.000118255615234375,0.0005781138535077633,-0.001796722412109375,0.0028047124639331163,nan,nan,0.4654102325439453
382,-24.83378979281378,0.0008411656468942432,-0.7757296074851183,0.0013735045717525951,0.00025177001953125,0.00059133335208933,0.00066375732421875,0.0026426654090416814,nan,nan,0.4652579625447591
383,-24.832687220293295,0.0007259093511582858,-0.7759389009673328,0.0013331965883470788,0.000827789306640625,0.0006134316605914467,-0.000415802001953125,0.002649849725368197,nan,nan,0.4664417902628581
384,-24.832667875496558,0.0007787465183495737,-0.7773364259661122,0.0013329614630695173,-0.001384735107421875,0.0006280437533833668,0.000400543212890625,0.002676529991669616,nan,nan,0.4666220347086589
385,-24.832990288383776,0.0008551888496694103,-0.7738142712072715,0.0012940542734859839,0.000213623046875,0.0005860978518058434,-0.00293731689453125,0.002600767582644052,nan,nan,0.4656016031901042
386,-24.83340635665259,0.0007407042751330119,-0.7773902685547966,0.0013500885399800849,2.6702880859375e-05,0.0005891565507388273,0.001209259033203125,0.0025813319107680253,nan,nan,0.4661134084065755
387,-24.831423183230683,0.0017480627758613692,-0.7761664776688093,0.0013335282084582355,-0.000762939453125,0.0005895389082366916,-0.0037994384765625,0.0026056266391208446,nan,nan,0.46636613210042316
388,-24.83333997981709,0.0007083239393542184,-0.7742139823608056,0.001253479815121536,-0.00041961669921875,0.000605712993107262,-0.0045013427734375,0.0026251672013531324,nan,nan,0.4657589594523112
389,-24.834311900310116,0.0007372694689047692,-0.7748076464155105,0.0013348087011392066,0.0005950927734375,0.0006001874130413402,-0.0064697265625,0.002640013049675467,nan,nan,0.4659881591796875
390,-24.83218362466869,0.0007388379192028779,-0.7737175272944228,0.0013055377151033022,6.4849853515625e-05,0.000634507387466214,-0.000110626220703125,0.0025180855583905007,nan,nan,0.46675777435302734
391,-24.83343891387726,0.0007255672051112593,-0.7760496492357021,0.0013418185227998744,0.000232696533203125,0.0005810089807339145,-0.005947113037109375,0.002568563360954416,nan,nan,0.4661242167154948
392,-24.8334419514676,0.000771126664065137,-0.7756189475350794,0.0012723955728134683,0.000331878662109375,0.0006196766042508716,5.7220458984375e-05,0.002554954716166762,nan,nan,0.4656759897867839
393,-24.83251905203103,0.0007276686146779336,-0.7747383416201501,0.0012954136763384829,-0.0001373291015625,0.000574507450347558,-0.00189208984375,0.002707659919390976,nan,nan,0.4665063222249349
394,-24.83358621458997,0.0007555847419912638,-0.7785948971807386,0.0013025363191602286,0.00049591064453125,0.0005982509852518799,0.0007781982421875,0.002647561276571708,nan,nan,0.4657052357991536
395,-24.83271500086653,0.000753678592568931,-0.7765185289879497,0.0013739643354866208,0.000461578369140625,0.0006007682454888963,0.002780914306640625,0.002532387373946022,nan,nan,0.46653207143147785
396,-24.83342266301223,0.0009241266033810686,-0.7760105438908482,0.0013110933022490562,0.000835418701171875,0.0005983280145192332,-0.003299713134765625,0.0026728961280413823,nan,nan,0.4661232630411784
397,-24.833286784950698,0.0010485034640147965,-0.7753376972386832,0.0013160431973371315,0.000301361083984375,0.0005725708176933768,-0.000507354736328125,0.0026467469566470126,nan,nan,0.4659125010172526
398,-24.833190934788483,0.0007075109091237273,-0.7743901991981943,0.0012805442909174154,-0.0005645751953125,0.0005959140630571597,0.00168609619140625,0.002573720665637331,nan,nan,0.46568457285563153
399,-24.834498917969007,0.0007280453820712478,-0.7746755759802215,0.001349906321239172,0.00104522705078125,0.0005897547533971804,-0.00138092041015625,0.002597066671553695,nan,nan,0.46582571665445965
400,-24.833012477090392,0.0009016169737536214,-0.7770346918213988,0.0013394112367058875,0.0001068115234375,0.0005880386304204142,0.00107574462890625,0.002658799333039948,nan,nan,0.46571922302246094
401,-24.834113644188186,0.0006996704642765251,-0.776720361290117,0.0012618454722656003,-0.00060272216796875,0.0006379246300725881,0.001556396484375,0.0026326078885602483,nan,nan,0.46582984924316406
402,-24.83426504598191,0.000646258127224142,-0.776108086063374,0.0013626832990713419,3.4332275390625e-05,0.0005566693207188701,-0.004215240478515625,0.002774001545899577,nan,nan,0.4662621815999349
403,-24.83426077877578,0.0006958905787082317,-0.7742595698148591,0.0012780357967645199,-0.0005645751953125,0.000625019477726066,0.0050811767578125,0.002690653710370778,nan,nan,0.4661652247111003
404,-24.83431167378601,0.00067564501325012,-0.7747645927873918,0.0013339039436751094,-0.000640869140625,0.0005961051911970626,-0.00743865966796875,0.0027931692743642356,nan,nan,0.4658521016438802
405,-24.83362562212193,0.0006552987301762777,-0.7757031557085838,0.0013345517180628132,-0.00055694580078125,0.0006142535317948677,-0.00476837158203125,0.002571531091365182,nan,nan,0.4666544596354167
406,-24.83335945878152,0.0006941035498617562,-0.7743446781736054,0.0012640895589721593,0.00093841552734375,0.0006007852055048196,-0.0062255859375,0.0025438396739442745,nan,nan,0.4658273061116536
407,-24.832890693211,0.001640712046786062,-0.7772102702558499,0.001335455073452404,-0.0001373291015625,0.0006071659490538651,-6.103515625e-05,0.0026942121442559675,nan,nan,0.4668629964192708
408,-24.833868761488688,0.0007747701915348168,-0.7776601729900392,0.0013408823281612708,-0.000278472900390625,0.0006119539184160438,-0.000110626220703125,0.0026696214045893534,nan,nan,0.46654828389485675
409,-24.834922188223103,0.0006744597300862617,-0.7773203594827578,0.0013634420458921608,-3.0517578125e-05,0.0005721521353520732,-0.001861572265625,0.002729358912418982,nan,nan,0.46585845947265625
410,-24.83349466447021,0.0007498740968498918,-0.775253974307617,0.0013125640592189685,-5.340576171875e-05,0.000578069728189574,-0.00112152099609375,0.002658598188445254,nan,nan,0.4656801223754883
411,-24.83316067221373,0.0006974985592280783,-0.7744984316004206,0.0013271734304225373,0.00113677978515625,0.0006133785846275323,0.00119781494140625,0.002605802445451571,nan,nan,0.4658657709757487
412,-24.834674320282254,0.0006986370961922353,-0.7754743167745914,0.0013494754015762383,0.0010528564453125,0.0006186307475564693,-0.00018310546875,0.0025147145804252443,nan,nan,0.46646467844645184
413,-24.834976548105473,0.0006543230040120401,-0.7779937202217724,0.0013376610599536518,0.000629425048828125,0.0005953595733675746,-0.003932952880859375,0.002670513972665178,nan,nan,0.4668906529744466
414,-24.834516162605162,0.0006940462992516263,-0.7744959357261507,0.0013689167009913003,-0.000293731689453125,0.0006399991160934281,0.003528594970703125,0.002587354401548459,nan,nan,0.4654143651326497
415,-24.83481083739914,0.0006779706750559784,-0.7752816454686382,0.0013992180909484066,0.000762939453125,0.0005935241737780368,-0.00566864013671875,0.0025552011988412195,nan,nan,0.4662036895751953
416,-24.833647961809994,0.0007298179808901883,-0.7734122574342628,0.0013239402758357984,-0.001049041748046875,0.0006140512740482976,-0.001018524169921875,0.00263298066522108,nan,nan,0.4660800298055013
417,-24.834874824748283,0.0006488062678266763,-0.7769757768267169,0.001357058035266456,0.000392913818359375,0.0005987043011450484,0.001003265380859375,0.0026604659889283176,nan,nan,0.46559619903564453
418,-24.833792541646346,0.0006838478687775611,-0.7765277987863328,0.0013665575529526754,0.000385284423828125,0.000604326505237848,-0.000911712646484375,0.002801425563518778,nan,nan,0.46592171986897785
419,-24.833104724184235,0.001016153121128097,-0.774718929703667,0.0012853605571404732,-0.000843048095703125,0.0006093208123582817,0.000118255615234375,0.002619081032408478,nan,nan,0.46618398030598956
420,-24.83444902824616,0.000652418179783543,-0.7755326601167098,0.001363047023687927,-0.00018310546875,0.0006038739269626229,-0.00140380859375,0.0025838978010244377,nan,nan,0.4664754867553711
421,-24.833594857586295,0.0006455823263476729,-0.7777086542722884,0.0013841790632977212,0.000213623046875,0.0006092523571195914,-0.00127410888671875,0.0027309612406889163,nan,nan,0.4665393829345703
422,-24.834580957905324,0.000660642359864209,-0.77692868482481,0.001328009691122853,0.000396728515625,0.0006468232337674427,-0.00023651123046875,0.0028119584711974194,nan,nan,0.46674474080403644
423,-24.835498104515644,0.0006511294366170231,-0.7722361731358518,0.00128425997212504,-0.000156402587890625,0.0006053447019119492,0.004680633544921875,0.002730802437533418,nan,nan,0.46509234110514325
424,-24.833688639002045,0.0014073441288655513,-0.7767278106342523,0.0013456726912430923,0.000858306884765625,0.0006156467937102711,0.000995635986328125,0.002583268236661197,nan,nan,0.4657754898071289
