iter,Energy,sigma_E,Mx,sigma_Mx,Mz,sigma_Mz,Mz_AFM,sigma_Mz_AFM,Mz_AFM_sq,sigma_Mz_AFM_sq,Ntot,sigma_Ntot,accept
136,-33.97298190023157,0.00010307945266547691,-0.9375882642330906,0.0004696022539459053,-0.002002716064453125,0.0007389903567563461,-0.00102996826171875,0.0013340488693509708,nan,nan,nan,nan,0.7376521428426107
137,-33.97298064253889,9.91130684437361e-05,-0.9376323773400792,0.0004594073619786514,-9.5367431640625e-05,0.0007124479934896992,-0.00250244140625,0.0013034631327527395,nan,nan,nan,nan,0.7375965118408203
138,-33.97284012439545,9.761560855993848e-05,-0.937542837112427,0.000482015213447641,0.0001354217529296875,0.0007548503109819196,-0.0018558502197265625,0.0013349559105367635,nan,nan,nan,nan,0.7380970319112142
139,-33.97304236901595,9.653520318028771e-05,-0.9385300156259503,0.0004719764915991432,-0.000881195068359375,0.0007566457487995762,8.392333984375e-05,0.0013043869350096023,nan,nan,nan,nan,0.7380320231119791
140,-33.973027756615394,0.00010160454159041862,-0.9374842709225226,0.00048252257354910246,-0.0003070831298828125,0.0007389945248676682,0.0010280609130859375,0.0013853675619249764,nan,nan,nan,nan,0.7377405166625977
141,-33.97296884552456,9.730530823253841e-05,-0.9394925132714049,0.00048536363627825404,-0.001438140869140625,0.0007573053640104619,-0.001049041748046875,0.0013954144604635082,nan,nan,nan,nan,0.7382787068684896
142,-33.97306241285715,9.84880518119852e-05,-0.9385782195192635,0.00048353512285491374,-0.0001544952392578125,0.000807707953739309,0.0004711151123046875,0.0013512348071749733,nan,nan,nan,nan,0.737890879313151
143,-33.972936514029364,9.78707794866149e-05,-0.938192244702723,0.0004740788376504664,0.000522613525390625,0.0007605213162189692,-0.00225830078125,0.0013618148671712895,nan,nan,nan,nan,0.7379360198974609
144,-33.972972077507755,9.844905391673446e-05,-0.9387338369599875,0.0005082051014693432,0.0001354217529296875,0.0007420619566495672,0.0015621185302734375,0.0013378265135589127,nan,nan,nan,nan,0.7382920583089193
145,-33.97307606263274,0.00010233108756285915,-0.937692214455103,0.0004623525870378991,-0.000762939453125,0.0007375189626929744,-0.000820159912109375,0.0013398155057724325,nan,nan,nan,nan,0.737821102142334
146,-33.97302057955152,9.99264594659234e-05,-0.9379864789168901,0.0004893995441565246,-0.0013141632080078125,0.0007290559418898346,-0.0029544830322265625,0.0013241844910865345,nan,nan,nan,nan,0.738066037495931
147,-33.97300142926698,9.672208605850758e-05,-0.9375218276867575,0.0004653628531377725,-0.00118255615234375,0.0007859600722879273,0.0010833740234375,0.0013561797030347967,nan,nan,nan,nan,0.7375308672587076
148,-33.97301090825116,0.00010119327193410787,-0.9380446099833093,0.00046926269675752415,0.0002689361572265625,0.0007808913816013587,-0.0022983551025390625,0.0013150709110602472,nan,nan,nan,nan,0.7380679448445638
149,-33.97282554192669,9.499381482531508e-05,-0.9381549390839687,0.00047639392102732334,0.0005779266357421875,0.0007378646301187724,-0.0010776519775390625,0.0013710155625345625,nan,nan,nan,nan,0.7382314999898275
150,-33.97300300780616,9.69829002964969e-05,-0.9388967402279008,0.0004728725368841108,-0.000171661376953125,0.0007617946134008739,-0.001049041748046875,0.0013350857036481033,nan,nan,nan,nan,0.7382550239562988
151,-33.97300732955458,9.658947707992895e-05,-0.9385209517104025,0.0004898711865169277,0.0003070831298828125,0.000756047527120147,0.0002231597900390625,0.001367421672544383,nan,nan,nan,nan,0.7379827499389648
152,-33.97294002449278,9.828394269742122e-05,-0.9387027296264553,0.0004986162571400309,-0.0010528564453125,0.0007574957112757732,0.00089263916015625,0.001277656269227213,nan,nan,nan,nan,0.7382381757100424
153,-33.97311889510795,9.501070778896562e-05,-0.9378233943403623,0.00047242951710709094,0.0014400482177734375,0.0007318943575777782,-0.0001621246337890625,0.0013738881093557011,nan,nan,nan,nan,0.7380889256795248
154,-33.97298783976199,9.475820732262127e-05,-0.9388108848225716,0.00047611800500457215,0.000423431396484375,0.0007160506401068857,-0.000682830810546875,0.0013575495168581004,nan,nan,nan,nan,0.7384680112202963
155,-33.972936599909374,0.00010163489330708791,-0.9380444611875363,0.00044254660031020507,0.0005016326904296875,0.0007479479961306003,0.0016498565673828125,0.0013545769537489382,nan,nan,nan,nan,0.7378811836242676
156,-33.973040465594636,9.440026156601465e-05,-0.9376570537774249,0.0004539265041700237,-0.0002574920654296875,0.0007533698842511879,-0.0021152496337890625,0.0013237506415254073,nan,nan,nan,nan,0.7377676963806152
157,-33.972977213253145,9.582532863352985e-05,-0.9381526269518454,0.0004844379128266739,0.001300811767578125,0.0008080577752701916,0.000698089599609375,0.0013658885223714115,nan,nan,nan,nan,0.7380750974019369
158,-33.97292839497198,9.659124333165726e-05,-0.9374994775057002,0.0004613879549378448,0.0001544952392578125,0.0007335985822973461,-0.0017414093017578125,0.0013050766435141992,nan,nan,nan,nan,0.7375887235005697
159,-33.972993573758785,9.81817654880617e-05,-0.938558161996386,0.0005021144354010969,0.000301361083984375,0.0007907915326544805,9.1552734375e-05,0.0013186988294207529,nan,nan,nan,nan,0.7378776868184408
160,-33.973098461443044,9.781811994802926e-05,-0.9377514859461816,0.0004525305150730541,-0.001323699951171875,0.0007424348236735455,-0.001743316650390625,0.0013343759332542246,nan,nan,nan,nan,0.7384680112202963
161,-33.973020766710476,9.589041138270425e-05,-0.9380712576594503,0.000477924257686258,-0.0009918212890625,0.0007670242512319325,-0.0008697509765625,0.0012949982485820429,nan,nan,nan,nan,0.7377829551696777
162,-33.97301172443122,9.616175660342637e-05,-0.9384825844031324,0.00047245207328725175,-0.000705718994140625,0.000775605485372881,0.001216888427734375,0.0012985682678320182,nan,nan,nan,nan,0.7379727363586426
163,-33.97280906954698,9.29005070474219e-05,-0.9382398703954739,0.0004920075585215527,0.002231597900390625,0.0007790307827161792,0.00269317626953125,0.0013317282015693533,nan,nan,nan,nan,0.738274892171224
164,-33.97289999100055,9.789642294946682e-05,-0.9379863613198514,0.00047383776123152574,5.7220458984375e-06,0.0007238406467084516,-0.0003948211669921875,0.0012969315884649524,nan,nan,nan,nan,0.7374246915181478
165,-33.97291279469809,9.665289014882101e-05,-0.9384807899084988,0.0004761693313892041,-0.000499725341796875,0.0007974358204702233,-0.002727508544921875,0.0013436835286502167,nan,nan,nan,nan,0.7378425598144531
166,-33.97290052001238,9.156265776128599e-05,-0.9368877587182263,0.0004622583458773928,0.0007419586181640625,0.0008017116358745506,-0.0018863677978515625,0.001381785042280986,nan,nan,nan,nan,0.7371970812479655
167,-33.9730370527689,9.46080841622083e-05,-0.9386606183497093,0.0004937208190596429,-0.0019435882568359375,0.0007560200465102114,0.0022563934326171875,0.0012942363627703349,nan,nan,nan,nan,0.7376594543457031
168,-33.972941792210136,9.809754560072879e-05,-0.9377642300122279,0.0004645534643325413,-0.0001811981201171875,0.0007702509844044011,0.0001392364501953125,0.0013720832809522771,nan,nan,nan,nan,0.7378629048665365
169,-33.97295283840751,9.159609220884639e-05,-0.9382249517835736,0.0004683651575967699,-0.00041961669921875,0.000792212309453961,6.103515625e-05,0.0013167642064612498,nan,nan,nan,nan,0.7382898330688477
170,-33.97294011201222,9.401029246243642e-05,-0.9382678788103112,0.0004983096967209983,0.00157928466796875,0.0007968357681801817,0.000492095947265625,0.0013068303129411293,nan,nan,nan,nan,0.7381478945414225
171,-33.97295482866276,9.197834437659242e-05,-0.938394380143606,0.00047050108906457523,0.000400543212890625,0.0008056372110349498,-0.001232147216796875,0.0013699290790128449,nan,nan,nan,nan,0.7382512092590332
172,-33.97298543806534,9.360769039338074e-05,-0.9370770248071827,0.0004956890222902138,0.001018524169921875,0.0007627512096095815,-0.0004119873046875,0.0013120713145768129,nan,nan,nan,nan,0.7380479176839193
173,-33.972983331287175,9.415828917400823e-05,-0.9374909739477878,0.0004763201501862712,-0.0008258819580078125,0.0007756716030540303,0.0019168853759765625,0.0013174551368986352,nan,nan,nan,nan,0.7383866310119629
174,-33.97305875474168,9.606466454352921e-05,-0.9385685258978272,0.00046302393103615465,0.00060272216796875,0.0007784669280192272,9.1552734375e-05,0.0013194186703442412,nan,nan,nan,nan,0.7380948066711426
175,-33.97290489622563,9.841215513838503e-05,-0.9377512021733675,0.00045158324772162476,0.0002231597900390625,0.0007240951186607773,-0.0003986358642578125,0.0012739599528422982,nan,nan,nan,nan,0.7379635175069174
176,-33.972937169644965,9.309493424042951e-05,-0.9375451160695181,0.00046000371364952436,0.001361846923828125,0.0007704373631981717,0.0021820068359375,0.0013246997979001265,nan,nan,nan,nan,0.7378276189168295
177,-33.97287850798522,9.451791245762887e-05,-0.93831861315795,0.00047268412124868846,0.000247955322265625,0.0008062401074698633,0.001026153564453125,0.0013175854460025192,nan,nan,nan,nan,0.7376707394917806
178,-33.97305981295124,9.297787342008086e-05,-0.9384931172176729,0.00045808172032169454,-0.0007724761962890625,0.0007612415462248305,-0.0006465911865234375,0.0013210761823538892,nan,nan,nan,nan,0.738253116607666
179,-33.97293004737713,9.309568350450847e-05,-0.9382879988118251,0.00047689138716130937,0.0008220672607421875,0.0007829432316653313,0.0008792877197265625,0.0013161091452233136,nan,nan,nan,nan,0.7378964424133301
180,-33.972937928784056,9.452318779347545e-05,-0.9382087289377343,0.0004868686238887481,-0.00104522705078125,0.0007408360831363729,0.001678466796875,0.0013383683372892319,nan,nan,nan,nan,0.737847646077474
181,-33.973048354928345,9.400472474022632e-05,-0.9381624176074872,0.0004374216213904738,-0.000881195068359375,0.0007468801153538961,-1.1444091796875e-05,0.0013078626150031954,nan,nan,nan,nan,0.7376526196797689
182,-33.972901715186104,9.75936954168331e-05,-0.9386158800186687,0.000509918493639568,-0.000431060791015625,0.0007873174798362698,0.000377655029296875,0.0013765342214585674,nan,nan,nan,nan,0.7378986676534017
183,-33.97284909675014,9.309971141509082e-05,-0.9379786164512938,0.00047287385371591086,-0.0012264251708984375,0.0007385589911709609,0.0005435943603515625,0.0013924668645750008,nan,nan,nan,nan,0.7380854288736979
184,-33.972915962008905,9.388477588209506e-05,-0.938512649358974,0.0004765783605886608,-0.0001583099365234375,0.0007862292460719299,-0.0006732940673828125,0.0012584680252658777,nan,nan,nan,nan,0.7385802268981934
185,-33.97295474202691,9.714457238611873e-05,-0.9383113147680827,0.00046895919703622855,-0.00079345703125,0.0007876957290141326,0.000911712646484375,0.0013541473346133915,nan,nan,nan,nan,0.738373597462972
186,-33.97299274445335,8.946675818744408e-05,-0.9386245651140015,0.0004558545632492156,-0.0019969940185546875,0.0007623430944401845,-0.0002384185791015625,0.0014025232432834313,nan,nan,nan,nan,0.7381610870361328
187,-33.97292991176108,9.214903518372402e-05,-0.9381716417503124,0.0004624848159843987,0.00041961669921875,0.000814840830718532,-0.00042724609375,0.0012923184324970347,nan,nan,nan,nan,0.7381757100423177
188,-33.97303622838652,8.966017061901225e-05,-0.9378686347454641,0.0004924474721232371,-0.0004787445068359375,0.000802016742497438,0.0003223419189453125,0.0013399381625554122,nan,nan,nan,nan,0.7379786173502604
189,-33.972872870760135,9.76120691610623e-05,-0.9387764678548247,0.0004928500333743999,-9.1552734375e-05,0.0007575548414664869,-0.00067901611328125,0.0013181013785765324,nan,nan,nan,nan,0.7386269569396973
190,-33.97313739735182,8.954016483985734e-05,-0.9388854486845446,0.00046057476549703864,-0.0009899139404296875,0.0007839432694365516,-0.0009174346923828125,0.0013383732613983631,nan,nan,nan,nan,0.7378484408060709
191,-33.972965239915794,9.190407265398379e-05,-0.9387360225530097,0.0004713702762629025,-0.001697540283203125,0.0007214845402483222,0.000713348388671875,0.0013479312605106707,nan,nan,nan,nan,0.7377681732177734
192,-33.972991723958124,8.49631059545079e-05,-0.93791587336164,0.0004631856805977507,-4.1961669921875e-05,0.000786764675744796,-0.000133514404296875,0.0013145167115983015,nan,nan,nan,nan,0.7381884256998698
193,-33.972888400181915,9.114230667836173e-05,-0.9376913488493814,0.0004619352423391476,-0.0004367828369140625,0.0007652499883558467,-0.0005588531494140625,0.0013084207624561733,nan,nan,nan,nan,0.7379282315572103
194,-33.972985627538975,8.797871246213446e-05,-0.9378577056422455,0.00043808888535777727,0.00035858154296875,0.0007491170183630155,0.003185272216796875,0.0013330728674275768,nan,nan,nan,nan,0.7377926508585612
195,-33.97288360860225,8.884680655951755e-05,-0.9386935423421745,0.00046929345999046967,-0.0007495880126953125,0.0007532055314215971,0.0009479522705078125,0.001381966632598844,nan,nan,nan,nan,0.7378848393758138
196,-33.97293927085423,9.363056254979278e-05,-0.9385446979594898,0.00047887285612075435,0.000537872314453125,0.0007496697371281987,0.00095367431640625,0.0013503620426434787,nan,nan,nan,nan,0.7377634048461914
197,-33.97287790588517,9.098293629849854e-05,-0.9379927358848792,0.00047209385656231504,0.0002651214599609375,0.0008007622555005058,-0.0011119842529296875,0.001274318955139998,nan,nan,nan,nan,0.7380242347717285
198,-33.97291693199569,9.510622994428199e-05,-0.9373118568695821,0.0004538513246823488,0.000125885009765625,0.0007718365980992243,-0.002246856689453125,0.0013286263640758492,nan,nan,nan,nan,0.7378408114115397
199,-33.97297670029482,9.385171698898178e-05,-0.9384016788366488,0.0004575703979068909,-0.001285552978515625,0.0007347941281614131,-0.000209808349609375,0.0013126111758091116,nan,nan,nan,nan,0.7380975087483724
200,-33.97305221944701,9.15799647077844e-05,-0.9377712312227754,0.00046689108343527414,-0.000850677490234375,0.0007688141006071013,-0.000400543212890625,0.0013907486765496304,nan,nan,nan,nan,0.7377851804097494
201,-33.97302032756043,8.793069518055714e-05,-0.9379278322454099,0.00048520059515090553,-0.000152587890625,0.000768426002416402,-0.00180816650390625,0.0013168480811935816,nan,nan,nan,nan,0.7379886309305826
202,-33.97289624735635,9.71057369801722e-05,-0.9390649379339195,0.00048758904737238257,0.000698089599609375,0.0007417952428454858,-0.002391815185546875,0.0013881890903748154,nan,nan,nan,nan,0.738072395324707
203,-33.97292888871581,9.000131073888099e-05,-0.9372742960006013,0.00047422654598168137,-0.00049591064453125,0.0007776697288994053,-0.002460479736328125,0.0013920977149897889,nan,nan,nan,nan,0.7381890614827474
204,-33.973016658803694,9.298689415512411e-05,-0.9385919650478176,0.000497813077497693,-0.0004138946533203125,0.0007736245304231824,-0.0024929046630859375,0.001397107259068834,nan,nan,nan,nan,0.7382235527038574
205,-33.97301869239418,9.27675349895223e-05,-0.9378241533930747,0.00048269446422171325,0.0001220703125,0.0007404984764857424,-0.000637054443359375,0.0013784683401988442,nan,nan,nan,nan,0.7381006876627604
206,-33.97298904253641,9.073050531601723e-05,-0.9376820324394949,0.00047439396668950284,-9.1552734375e-05,0.0007647623695707725,0.002178192138671875,0.0013453377879745552,nan,nan,nan,nan,0.737682024637858
207,-33.97303891612634,9.24713319955601e-05,-0.9377971095787376,0.00046930114882151716,0.0007152557373046875,0.000754033420542434,0.0006427764892578125,0.0012546921256913882,nan,nan,nan,nan,0.7383936246236166
208,-33.97293688844645,9.11465537930069e-05,-0.9369978756733155,0.000493565948633666,0.0008678436279296875,0.000779796936366084,0.0002880096435546875,0.0013781045514224587,nan,nan,nan,nan,0.7377851804097494
209,-33.9729665606093,9.055568028240047e-05,-0.9381858689574798,0.0004996183620032387,0.0015506744384765625,0.0007907197690249305,-0.0002040863037109375,0.0013042815330676456,nan,nan,nan,nan,0.7381765047709147
210,-33.972930177150026,9.324207749483553e-05,-0.9381202138666429,0.00045401991587814525,-0.0007266998291015625,0.0007464132524915428,-0.0020732879638671875,0.001460131436756043,nan,nan,nan,nan,0.7380167643229166
211,-33.9730118087358,8.812989634630203e-05,-0.9380990644932116,0.0004848198517150167,-0.0002002716064453125,0.0007429299622929956,-0.0017642974853515625,0.0013211468326307508,nan,nan,nan,nan,0.7382779121398926
212,-33.97299062786182,9.275615600481842e-05,-0.9378222106815638,0.000476398289836089,5.91278076171875e-05,0.0007701937145873608,0.0002231597900390625,0.0013407185714446968,nan,nan,nan,nan,0.7381448745727539
213,-33.973054156098236,9.032226160825442e-05,-0.9379156944723028,0.00046608014018010527,-0.000396728515625,0.0007821792332687081,-0.0012664794921875,0.0013689593704868815,nan,nan,nan,nan,0.7377543449401855
214,-33.97287324661423,8.909934336011166e-05,-0.9388589209313674,0.00047283461376026363,0.000537872314453125,0.0007690582001581303,-0.000885009765625,0.0013525018435135976,nan,nan,nan,nan,0.7382984161376953
215,-33.97298572034819,9.155734763675645e-05,-0.9376825508651575,0.00048811359991596975,-0.0006999969482421875,0.0007196644915609647,0.0004558563232421875,0.0014161359538894613,nan,nan,nan,nan,0.737921396891276
216,-33.97321114643766,9.366730264761547e-05,-0.9376727908187212,0.0004655523040846456,-0.000392913818359375,0.0007713123482922832,0.00040435791015625,0.0013564483894495149,nan,nan,nan,nan,0.7377284367879232
217,-33.9729694237175,8.7388297459367e-05,-0.9374554148000956,0.0004969925464443904,0.00089263916015625,0.000771494155829145,-0.001697540283203125,0.0013833116535630018,nan,nan,nan,nan,0.7372104326883951
218,-33.97298664213217,8.871262815889498e-05,-0.9376789760809758,0.00047380915003077486,-0.0006198883056640625,0.0007679931659376745,0.0010166168212890625,0.0013582975935602065,nan,nan,nan,nan,0.7379217147827148
219,-33.97293821476094,8.905829902556204e-05,-0.9391759012803013,0.0004948291857432734,0.0012149810791015625,0.0007639079679980505,0.0033740997314453125,0.001391390847783478,nan,nan,nan,nan,0.7382658322652181
220,-33.97292420466927,9.123127607195441e-05,-0.9386057387627198,0.0004512680515640776,0.00061798095703125,0.0007663388070319619,-0.0001068115234375,0.0013589586288660365,nan,nan,nan,nan,0.7378973960876465
221,-33.97291682186107,9.197392624055666e-05,-0.9387621824326151,0.00047549513088954474,0.0007476806640625,0.000794817315553785,-0.00107574462890625,0.0013585634997257865,nan,nan,nan,nan,0.7378239631652832
222,-33.97305214223301,9.052937139278634e-05,-0.9382021932979552,0.0004772846933504127,-0.000797271728515625,0.0007703675634807498,0.00072479248046875,0.0013160124624256523,nan,nan,nan,nan,0.7378894488016764
223,-33.97301875386099,8.827987430786432e-05,-0.9378347851460452,0.00047879392219016086,3.62396240234375e-05,0.0007726205171104258,-0.0011463165283203125,0.0014348403654460234,nan,nan,nan,nan,0.7379536628723145
224,-33.97294098409213,8.783187750472387e-05,-0.9380137413211038,0.00045546768463904336,-1.52587890625e-05,0.0007941533549951599,0.000942230224609375,0.001341075483643864,nan,nan,nan,nan,0.7378039360046387
225,-33.973008755227426,9.282889208454003e-05,-0.9383847091302587,0.0004845732176397752,-0.0001068115234375,0.0007724452895586685,-0.000804901123046875,0.0013456992488427033,nan,nan,nan,nan,0.7380377451578776
226,-33.97285955503278,8.60253915531922e-05,-0.9381173284430566,0.000490028366494094,-0.000164031982421875,0.0007883548714941112,-0.001209259033203125,0.0013385061842635909,nan,nan,nan,nan,0.7380116780598959
227,-33.97294327118416,8.807130651491571e-05,-0.9383426164536217,0.00048524317479440297,0.000141143798828125,0.0007887602792888616,-0.0009307861328125,0.0012999765100087544,nan,nan,nan,nan,0.7383027076721191
228,-33.97289286364712,9.027498869833435e-05,-0.9384116122335595,0.00045760012705719144,3.4332275390625e-05,0.0007804980775690889,0.001262664794921875,0.0013461802011780553,nan,nan,nan,nan,0.7381141980489095
229,-33.97297903938054,8.775335574470112e-05,-0.938397531137219,0.00045828054336422225,0.000308990478515625,0.0007820053616307784,-0.00057220458984375,0.001317827763748681,nan,nan,nan,nan,0.738282044728597
230,-33.97303851334753,8.852782798209136e-05,-0.9384017702832489,0.0004835408516832832,0.000423431396484375,0.0008128611966029711,8.7738037109375e-05,0.0013713025786516431,nan,nan,nan,nan,0.7376290957132975
231,-33.97292518066704,8.679393916376257e-05,-0.9375868114239403,0.00050867078671403,-0.001239776611328125,0.0007382124361071016,0.000247955322265625,0.001358735235001402,nan,nan,nan,nan,0.7379547754923502
232,-33.973053983169734,8.749551000404997e-05,-0.9384840358659083,0.0004675573415348559,-0.0008640289306640625,0.0007806678023209589,0.0013790130615234375,0.0013212159302822706,nan,nan,nan,nan,0.7377603848775228
233,-33.972997022249736,9.03100388184247e-05,-0.9378978124954926,0.0004865637258258813,-0.0004940032958984375,0.0007561957397824043,-0.0015239715576171875,0.0013570622975264954,nan,nan,nan,nan,0.737576961517334
234,-33.973002164673424,9.26401344252008e-05,-0.9371601327374222,0.0004575499155882615,-3.24249267578125e-05,0.0007167176515697452,-0.0025730133056640625,0.001313030077144769,nan,nan,nan,nan,0.7377397219340006
235,-33.97301129145801,8.372571024432708e-05,-0.9379469653020869,0.00047670368085572394,-0.001247406005859375,0.0007397135160144644,-0.00139617919921875,0.0013400226680017554,nan,nan,nan,nan,0.7381947835286459
236,-33.97285021031567,8.684587698402873e-05,-0.9383658438179454,0.0004765665321071141,0.001247406005859375,0.0007797082042457558,-0.00128936767578125,0.0013666914524679142,nan,nan,nan,nan,0.7385048866271973
237,-33.97291438985661,8.862969919535283e-05,-0.938109541360488,0.0004551807229494989,-0.0009365081787109375,0.000764878048037064,0.0010738372802734375,0.0013667612602428214,nan,nan,nan,nan,0.7381420135498047
238,-33.972937440496885,9.02623467934182e-05,-0.938649934432702,0.00048459238704017974,9.72747802734375e-05,0.0007505990505033587,0.0009326934814453125,0.001356016182596716,nan,nan,nan,nan,0.7379013697306315
239,-33.97296196732742,8.541975594120921e-05,-0.9380980577577793,0.00048721432752748433,0.000827789306640625,0.0007427846365209477,-0.001613616943359375,0.001301113939829137,nan,nan,nan,nan,0.7373096148173014
240,-33.97307501447456,8.876813715285061e-05,-0.9383882309780651,0.000474472783816244,-0.0004901885986328125,0.0008303694311330825,0.0001087188720703125,0.0013112167390164243,nan,nan,nan,nan,0.7383408546447754
241,-33.97303653868827,8.585945748163163e-05,-0.9389653362168151,0.0004621358213949453,-0.001556396484375,0.0007734375140733188,-0.00147247314453125,0.00134413007016934,nan,nan,nan,nan,0.7381065686543783
242,-33.97313054201443,9.235580793301439e-05,-0.9377563963387223,0.00045318835880167916,0.000335693359375,0.0007596792659092371,0.001194000244140625,0.0013354473003773526,nan,nan,nan,nan,0.7377850214640299
243,-33.97303657903272,9.031623943400537e-05,-0.9378601643726898,0.00046309008204575586,0.001201629638671875,0.0007665567587318795,-0.000812530517578125,0.0014198023865172756,nan,nan,nan,nan,0.7378735542297363
244,-33.973024371253416,8.507286525381701e-05,-0.9379493782346502,0.0004894029809120506,0.0008029937744140625,0.0007482517410935792,0.0019245147705078125,0.0013884719372846254,nan,nan,nan,nan,0.738127072652181
245,-33.973030663600156,8.90940946323783e-05,-0.9378649665378294,0.0004767227761333939,-0.0005283355712890625,0.0008049036963179323,-0.0021762847900390625,0.0012567911703145215,nan,nan,nan,nan,0.7377862930297852
246,-33.97299134033391,8.641218729882297e-05,-0.9376863095209128,0.00044946746443069274,-0.000766754150390625,0.0007770997297160288,-0.000995635986328125,0.001380316729721741,nan,nan,nan,nan,0.7380495071411133
247,-33.97300669107783,8.711842244379299e-05,-0.9375925882709432,0.0004541999665825337,-0.0012054443359375,0.0007743315726254889,0.001346588134765625,0.0013333342304864208,nan,nan,nan,nan,0.7380914688110352
248,-33.97303397160298,8.63603441977439e-05,-0.9386904203834813,0.00046157059747428154,0.0005512237548828125,0.0007798744200667364,0.0014171600341796875,0.0014069237292624397,nan,nan,nan,nan,0.7382047971089681
249,-33.973090180318714,8.607122024958835e-05,-0.9381266553955094,0.0004706492906040423,0.0008831024169921875,0.0008130011976056461,0.0009632110595703125,0.0013628815536757706,nan,nan,nan,nan,0.7380334536234537
250,-33.97294082053617,8.692488719296376e-05,-0.9385171878731579,0.0004982861290161582,0.0004711151123046875,0.0007723792728721502,0.0011920928955078125,0.0013237714893057039,nan,nan,nan,nan,0.738190491994222
251,-33.97297752808325,8.977089106065403e-05,-0.9386208537453988,0.00047421544650400147,-0.0007953643798828125,0.0007936389720158965,0.0004673004150390625,0.0013988939632316644,nan,nan,nan,nan,0.738200823465983
252,-33.973019153208035,9.261719601770425e-05,-0.9386208339703612,0.0004872629912005771,-0.0019054412841796875,0.0007693634881337772,-0.0001049041748046875,0.0013457518455365614,nan,nan,nan,nan,0.7381682395935059
253,-33.972893495890254,8.813347503202364e-05,-0.9378342371859383,0.0004842144843280842,-0.000110626220703125,0.0007681369877696311,-0.0009918212890625,0.001377430445617923,nan,nan,nan,nan,0.7376939455668131
254,-33.97292899032198,8.83550980995201e-05,-0.9384571018136507,0.00046932257523766484,-0.0004863739013671875,0.0007778849579970918,0.0025463104248046875,0.001354889087716616,nan,nan,nan,nan,0.7381242116292318
255,-33.972854759136375,8.654734476180557e-05,-0.9383754506714772,0.000472832100277345,-0.0009288787841796875,0.0007605557858381627,0.0009555816650390625,0.0013167210556218028,nan,nan,nan,nan,0.7379446029663086
256,-33.97295221621206,8.65686018620496e-05,-0.9380967422440161,0.0004948118861281414,-6.67572021484375e-05,0.0008171527812559679,0.0019931793212890625,0.0012723890258947129,nan,nan,nan,nan,0.7380084991455078
257,-33.97292475580998,8.542368489739753e-05,-0.9382457311591623,0.0004721327998636185,0.0001354217529296875,0.0007607360357078463,0.0007152557373046875,0.0013881047837800541,nan,nan,nan,nan,0.7377400398254395
258,-33.972874978539735,8.747308931431446e-05,-0.9378569279531849,0.0004614427154247938,-4.00543212890625e-05,0.0007731708621428078,0.0021076202392578125,0.0012805629426877194,nan,nan,nan,nan,0.7383302052815756
259,-33.97305932363826,8.189802528761836e-05,-0.9382958825671072,0.0004555334505009685,-0.0003185272216796875,0.0007550752864851378,0.0012493133544921875,0.0013285324159906888,nan,nan,nan,nan,0.7384347915649414
260,-33.973160580445075,9.049983722717892e-05,-0.9381244560315053,0.00043935094050915057,0.0006237030029296875,0.0008323564412866083,-0.0004291534423828125,0.0013672512050336618,nan,nan,nan,nan,0.7381323178609213
261,-33.9729466680143,8.58967037529115e-05,-0.9385646701976965,0.00048791745650204226,0.000339508056640625,0.0007607622485298859,0.000324249267578125,0.0013451738396288821,nan,nan,nan,nan,0.7382829984029134
262,-33.97297948992129,8.622184304858278e-05,-0.938655752649709,0.00047908288873750696,0.0003566741943359375,0.0008227832030293738,0.0031948089599609375,0.0013799680720006792,nan,nan,nan,nan,0.7383321126302084
263,-33.97295454122079,8.938484232596058e-05,-0.937961765487805,0.00045927410205238534,-9.1552734375e-05,0.0007542484702989925,-0.003082275390625,0.0013945047051026399,nan,nan,nan,nan,0.738050619761149
264,-33.97291125907952,8.383368956037878e-05,-0.9379707066977436,0.0004752018826061368,0.0007686614990234375,0.0007755378869848888,-0.0031833648681640625,0.0014052493165533147,nan,nan,nan,nan,0.7379849751790365
265,-33.97304080985742,8.56588996917122e-05,-0.93846571876494,0.00047213037569654855,0.000141143798828125,0.0007687663361484671,0.002193450927734375,0.0013159171197256565,nan,nan,nan,nan,0.7380860646565756
266,-33.972970854475655,8.2716103784172e-05,-0.9383993776014602,0.0004945700201783377,-0.000843048095703125,0.0007960488776725396,0.001949310302734375,0.0013360184016125611,nan,nan,nan,nan,0.7380472819010416
267,-33.973004440036675,8.628498653627885e-05,-0.938570862687527,0.00047214975494341014,0.0002422332763671875,0.0007407281131364877,2.09808349609375e-05,0.0012774548648462013,nan,nan,nan,nan,0.7375887235005697
268,-33.97289741108294,8.405857075221288e-05,-0.9380691561130122,0.00044139204637245056,-0.000244140625,0.0007651677968250571,0.002044677734375,0.001356283814335499,nan,nan,nan,nan,0.7377634048461914
269,-33.972941181995125,8.84112473810899e-05,-0.9382702777578733,0.00048648020914858584,0.000518798828125,0.0007293096122225782,-0.0003509521484375,0.001341298597914014,nan,nan,nan,nan,0.7378770510355631
270,-33.97300893029799,8.465355222673265e-05,-0.9382096444487484,0.00046481648388385367,0.0010700225830078125,0.0007862772871465265,0.0017986297607421875,0.0014078354424255774,nan,nan,nan,nan,0.7380757331848145
