iter,Energy,sigma_E,Mx,sigma_Mx,Mz,sigma_Mz,Mz_AFM,sigma_Mz_AFM,Mz_AFM_sq,sigma_Mz_AFM_sq,Ntot,sigma_Ntot,accept
135,-65.7806373287008,5.2598487093802474e-05,-0.27027316172684906,0.0010215781553378801,0.0002384185791015625,0.000256242066318059,-0.029844284057617188,0.04244578978909754,nan,nan,nan,nan,0.039199511210123696
136,-65.78073385967073,4.120549707622763e-05,-0.2709953463430115,0.0010282141037476515,0.0002574920654296875,0.0002651653959854576,-0.030153274536132812,0.04244151352286643,nan,nan,nan,nan,0.039161364237467446
137,-65.78063460294436,4.6652899019548496e-05,-0.27416575262048004,0.0010457822750903172,-0.00011444091796875,0.0002605676203788854,-0.029632568359375,0.04240619112676015,nan,nan,nan,nan,0.03921953837076823
138,-65.78068367291364,3.8279554470464047e-05,-0.2719604930293664,0.0009947087939220134,-4.76837158203125e-05,0.00025704507033029884,-0.029874801635742188,0.04243003707909547,nan,nan,nan,nan,0.03941885630289713
139,-65.78068678647851,4.445854301857735e-05,-0.27239242390783736,0.0010218430833735452,0.0002613067626953125,0.00025306959985314337,-0.029748916625976562,0.04242406189041714,nan,nan,nan,nan,0.039423624674479164
140,-65.78070453169472,4.1545988599289626e-05,-0.27312057332687106,0.0009802541923638742,0.00055694580078125,0.00024950182498473256,-0.030361175537109375,0.04241741478644257,nan,nan,nan,nan,0.039363861083984375
141,-65.78067720390878,4.6216869460604296e-05,-0.2701825794303362,0.000969223290002392,-6.67572021484375e-05,0.000255090373655202,-0.029859542846679688,0.042448701256897474,nan,nan,nan,nan,0.03908745447794596
142,-65.78061873568186,4.611736861983124e-05,-0.2695135055648168,0.000988210135400106,-0.0001239776611328125,0.00024256156877577525,-0.030252456665039062,0.04245564981457921,nan,nan,nan,nan,0.03908348083496094
143,-65.78068623940365,4.590844931110346e-05,-0.27198480851021267,0.0009785703520612762,0.0002956390380859375,0.00025567064813445214,-0.029829025268554688,0.04243222132076988,nan,nan,nan,nan,0.0393530527750651
144,-65.78064484058758,4.9861017715538206e-05,-0.27148283228136205,0.000964472141564594,0.0003795623779296875,0.00024790876609423294,-0.029996871948242188,0.04243424005961546,nan,nan,nan,nan,0.039467811584472656
145,-65.78068188498231,4.3242689992406734e-05,-0.27004008643837474,0.0009785721617593694,9.5367431640625e-05,0.0002672815297780627,-0.02959442138671875,0.04244989060171817,nan,nan,nan,nan,0.03931490580240885
146,-65.78070864215564,4.272770165267365e-05,-0.2712915045450287,0.0010103015882392664,-9.918212890625e-05,0.00024994796833070375,-0.030162811279296875,0.04243649027584898,nan,nan,nan,nan,0.03930505116780599
147,-65.78071075016014,4.469008813781806e-05,-0.2726550546818427,0.0010135649193526543,3.0517578125e-05,0.0002674610182311581,-0.030231475830078125,0.042419882429559984,nan,nan,nan,nan,0.03958320617675781
148,-65.7806680546319,4.583945472736186e-05,-0.27011982335844353,0.0009272466407724917,-0.00026702880859375,0.00026047510739170634,-0.02968597412109375,0.04244748407288151,nan,nan,nan,nan,0.03939660390218099
149,-65.7806758981426,5.127115228021696e-05,-0.26883321712046715,0.0009966644566432572,0.000431060791015625,0.0002445593029544779,-0.030208587646484375,0.042474178356066185,nan,nan,nan,nan,0.039096991221110024
150,-65.78071652619198,4.471120702506315e-05,-0.26993307368823516,0.000950060568424258,0.000324249267578125,0.00025452604298824055,-0.030605316162109375,0.042460214650854776,nan,nan,nan,nan,0.039135138193766274
151,-65.78074188723191,3.9427015636410075e-05,-0.26950431514362894,0.0009720545050540824,0.0004425048828125,0.00027262995114319316,-0.030040740966796875,0.04246084122461623,nan,nan,nan,nan,0.03902435302734375
152,-65.78072988165007,4.368008621401232e-05,-0.26954814364724045,0.000956245782678385,0.0002460479736328125,0.0002413568489666881,-0.029752731323242188,0.042458322996464855,nan,nan,nan,nan,0.03906790415445963
153,-65.78072304692436,3.984988193958148e-05,-0.27077557042702144,0.0009772686765966542,0.0001087188720703125,0.0002508627866448853,-0.029455184936523438,0.042443374335171855,nan,nan,nan,nan,0.03932412465413412
154,-65.78066320740794,3.8185459174054344e-05,-0.26943083915199234,0.0010189086086670642,0.000171661376953125,0.00025087384690717274,-0.0301971435546875,0.04245909960082401,nan,nan,nan,nan,0.03924020131429037
155,-65.78067917167678,4.0897225280075205e-05,-0.27223276483906467,0.0010039744965459666,-0.0002994537353515625,0.000267361416222214,-0.030317306518554688,0.04241700053813585,nan,nan,nan,nan,0.03942791620890299
156,-65.7807445770715,4.9847664420684465e-05,-0.27053644628759865,0.0009934007139351124,-0.00037384033203125,0.00023940810850698482,-0.030376434326171875,0.042450032257454424,nan,nan,nan,nan,0.039402167002360024
157,-65.78071522892478,4.525315345832067e-05,-0.2707413869191158,0.0010228674656145768,1.52587890625e-05,0.0002613267751673654,-0.030364990234375,0.0424396140779282,nan,nan,nan,nan,0.039375623067220054
158,-65.7806817291487,4.1720094316642374e-05,-0.272114692112361,0.0009779815806642135,-0.00028228759765625,0.00026359543441514436,-0.030307769775390625,0.04242158845563635,nan,nan,nan,nan,0.039276440938313804
159,-65.78070029834716,4.13596638500243e-05,-0.2708056285819363,0.0009312252525644179,-3.0517578125e-05,0.00026907477627852026,-0.030200958251953125,0.04244324437734546,nan,nan,nan,nan,0.039345105489095054
160,-65.78067043059494,4.075524132913016e-05,-0.2710893386764618,0.0009650356575677886,-7.62939453125e-06,0.00026417962023670506,-0.029811859130859375,0.042446332986482,nan,nan,nan,nan,0.039319356282552086
161,-65.7806838513195,3.6720334344798525e-05,-0.2675567553191835,0.0009742283964433104,0.000164031982421875,0.00026112957458451454,-0.03025054931640625,0.04248472537538254,nan,nan,nan,nan,0.038940111796061196
162,-65.78055122317025,0.00012193807795615698,-0.2713922483444115,0.000962228811033519,-0.000377655029296875,0.0002515924411793951,-0.03018951416015625,0.04243500496713998,nan,nan,nan,nan,0.0392155647277832
163,-65.78065923830314,5.066597840353916e-05,-0.2715900187510295,0.0010418453768828778,5.14984130859375e-05,0.0002749466452489086,-0.030111312866210938,0.04243619852060574,nan,nan,nan,nan,0.03934065500895182
164,-65.78066176722228,4.555811407631262e-05,-0.2711176916942876,0.0009948264288865151,-4.1961669921875e-05,0.0002612096695740246,-0.029979705810546875,0.04244482313495195,nan,nan,nan,nan,0.03949419657389323
165,-65.78070006301063,4.091983553200602e-05,-0.2713977636694168,0.001058500247989329,0.0001544952392578125,0.00024745733833646293,-0.029996871948242188,0.04243692484855232,nan,nan,nan,nan,0.039315382639567055
166,-65.78071589449121,4.8529403098503635e-05,-0.2712473426003791,0.001012391796164563,0.0002288818359375,0.0002616884757060263,-0.029766082763671875,0.04243287611924657,nan,nan,nan,nan,0.039295037587483726
167,-65.78068641999884,4.01278760085748e-05,-0.2713381686559028,0.0010203332178571013,-9.918212890625e-05,0.00026590053579165265,-0.02950286865234375,0.042438282021718704,nan,nan,nan,nan,0.03930870691935221
168,-65.78068764957818,4.356309116982267e-05,-0.27181506967520863,0.0009704220976255475,-0.0002384185791015625,0.0002649943810254126,-0.030378341674804688,0.04243386871586306,nan,nan,nan,nan,0.039408206939697266
169,-65.78070458039349,3.585446056451466e-05,-0.27137111368485345,0.0009827302147360896,-8.20159912109375e-05,0.0002580593265973117,-0.030416488647460938,0.042432849807579734,nan,nan,nan,nan,0.03909762700398763
170,-65.78069309544111,4.6606254034094596e-05,-0.2714895208601418,0.0010140634813573326,0.00034332275390625,0.0002501516545602788,-0.02997589111328125,0.04242907354834683,nan,nan,nan,nan,0.039155006408691406
171,-65.78066980061064,4.003453972002139e-05,-0.27071347095150533,0.0010042200292599366,0.0001678466796875,0.0002452918195601699,-0.029094696044921875,0.04244331504309451,nan,nan,nan,nan,0.03928422927856445
172,-65.78063206872747,6.003908242855804e-05,-0.2728305564206913,0.0009994504149527514,-0.000324249267578125,0.00025851121958019003,-0.030193328857421875,0.04241534677184938,nan,nan,nan,nan,0.03938754399617513
173,-65.7806394603007,4.733487102180301e-05,-0.27105266232471803,0.000991471352677851,0.000202178955078125,0.0002561112196758072,-0.030437469482421875,0.042432912288646235,nan,nan,nan,nan,0.03938976923624674
174,-65.78069505469233,4.467342462769389e-05,-0.27030574794154716,0.0009959367445974924,-0.00011444091796875,0.00026481919072731346,-0.029876708984375,0.04244951750409013,nan,nan,nan,nan,0.03926006952921549
175,-65.78067147773487,4.234130211389657e-05,-0.2719964991996038,0.0009823038047694999,-7.2479248046875e-05,0.0002573802824570093,-0.03005218505859375,0.04243743336717646,nan,nan,nan,nan,0.0392149289449056
176,-65.7806867849845,4.8658218495690285e-05,-0.27080838472049695,0.001012506704216579,0.0001087188720703125,0.0002548909685634401,-0.029951095581054688,0.04244465880723533,nan,nan,nan,nan,0.03921016057332357
177,-65.78068250297092,3.736094894555948e-05,-0.2699760824403309,0.0010489157707670924,-1.52587890625e-05,0.00026074142977206184,-0.02980804443359375,0.042450395257096804,nan,nan,nan,nan,0.03924147288004557
178,-65.78071920928845,3.992553383914153e-05,-0.2723284677504335,0.001013613428163436,0.000370025634765625,0.000262927107503298,-0.029811859130859375,0.04242265922376442,nan,nan,nan,nan,0.03934065500895182
179,-65.78061569085042,3.837533583233992e-05,-0.27116065473235346,0.0009822996646846507,0.00018310546875,0.0002514229897046521,-0.030059814453125,0.04243994744674695,nan,nan,nan,nan,0.03936068216959635
180,-65.78070660225367,4.007935292900358e-05,-0.27173967247436526,0.0009701505934034679,-0.00037384033203125,0.00023818934864883767,-0.030025482177734375,0.04243479427393431,nan,nan,nan,nan,0.039314587910970054
181,-65.78073130832664,5.0556833275644674e-05,-0.27124795842774746,0.0010044438467677905,0.0003261566162109375,0.0002436326275504761,-0.030439376831054688,0.04242689699172385,nan,nan,nan,nan,0.03951342900594076
182,-65.78071656727548,4.728927774327242e-05,-0.27013962226387656,0.0009941969064669568,0.000247955322265625,0.00026034430036629626,-0.03009033203125,0.04245223665495358,nan,nan,nan,nan,0.03925816218058268
183,-65.7806991336324,4.448468388272168e-05,-0.2730236723834726,0.0009827097204143545,-0.0002307891845703125,0.0002546035687264088,-0.029954910278320312,0.04241419829032973,nan,nan,nan,nan,0.039463043212890625
184,-65.7807336010846,5.037163191867379e-05,-0.2705925179383242,0.0010186624604117446,-5.53131103515625e-05,0.0002600952060517011,-0.030004501342773438,0.04244340179033366,nan,nan,nan,nan,0.03921190897623698
185,-65.78066874261293,4.6030222725854176e-05,-0.2720537567522622,0.0010192311260811893,0.0001659393310546875,0.000260269003322494,-0.030008316040039062,0.04242589627165866,nan,nan,nan,nan,0.03931299845377604
186,-65.78065833386368,4.234550849039598e-05,-0.2693042605754774,0.0009481384307927388,-0.000202178955078125,0.00024108203660593052,-0.03046417236328125,0.04246145448674351,nan,nan,nan,nan,0.03918170928955078
187,-65.78067957977935,4.436686132897373e-05,-0.27045444973051214,0.000993402626266322,-2.09808349609375e-05,0.000258913452183483,-0.029867172241210938,0.04245094958672605,nan,nan,nan,nan,0.03934144973754883
188,-65.78074247161109,4.48822165092324e-05,-0.2706110377669966,0.0010411162844778054,-0.0002593994140625,0.00026721862449733037,-0.029949188232421875,0.04244613782685592,nan,nan,nan,nan,0.03918266296386719
189,-65.78060286661079,0.00012208500551573215,-0.2700021061519306,0.0009727921176665642,0.0001544952392578125,0.00025727429220935696,-0.030244827270507812,0.04244899048327268,nan,nan,nan,nan,0.03928105036417643
190,-65.78070830155986,5.0418633649635655e-05,-0.2715177891980799,0.0009969485755503586,4.1961669921875e-05,0.00024218862743470367,-0.030025482177734375,0.042432096661192666,nan,nan,nan,nan,0.039194742838541664
191,-65.78068653536437,3.974719689396794e-05,-0.2710788527170194,0.0009311819027503459,-0.0005283355712890625,0.0002494119165312748,-0.030172348022460938,0.042445035861454865,nan,nan,nan,nan,0.03924258550008138
192,-65.78079799675791,5.235396870015907e-05,-0.2707463211780673,0.0009804963487735697,-0.0001049041748046875,0.0002612517068938181,-0.030282974243164062,0.04243774468888708,nan,nan,nan,nan,0.039374351501464844
193,-65.78071991059379,4.5318210768146285e-05,-0.2715722751624442,0.000974560150218815,0.00058746337890625,0.00027198763916889767,-0.029605865478515625,0.04243518228010568,nan,nan,nan,nan,0.03929583231608073
194,-65.78067868185553,3.826089989853625e-05,-0.27194350597531536,0.000999969946653134,-0.0001983642578125,0.0002587174468881632,-0.030048370361328125,0.04242922464092968,nan,nan,nan,nan,0.0393522580464681
195,-65.78071475915853,4.048231630274108e-05,-0.2715321488073849,0.001012352364822929,-0.0003032684326171875,0.0002643011496499685,-0.030157089233398438,0.04243304724268366,nan,nan,nan,nan,0.03927119572957357
196,-65.78069639790081,5.226532350569632e-05,-0.27187378541813034,0.0010343093264398924,-0.0003108978271484375,0.00025940717953302697,-0.030622482299804688,0.042425201284269576,nan,nan,nan,nan,0.039310296376546226
197,-65.78069441393788,4.521609334830923e-05,-0.271958117779163,0.0010268026432771814,-0.0003509521484375,0.00026296434438502947,-0.030414581298828125,0.04242980281867518,nan,nan,nan,nan,0.039308389027913414
198,-65.78070499697397,5.168402841928587e-05,-0.27167586254346665,0.0010298824522429117,0.000637054443359375,0.00024590833669707075,-0.029575347900390625,0.042437853620285376,nan,nan,nan,nan,0.03927961985270182
199,-65.78069004099598,4.67316198976258e-05,-0.26982691493969896,0.0009881934496758192,7.62939453125e-05,0.0002524257198838115,-0.0297393798828125,0.04245879594287748,nan,nan,nan,nan,0.03928248087565104
200,-65.78067852651517,3.993072049894455e-05,-0.2690989661628711,0.0010193172916190933,-0.0001392364501953125,0.00026176295726717077,-0.029661178588867188,0.04245988362090727,nan,nan,nan,nan,0.039546966552734375
201,-65.7805945568901,7.456462626128645e-05,-0.2700012112056617,0.0009560325108046272,0.0002231597900390625,0.0002578116212242165,-0.030282974243164062,0.042445352878743285,nan,nan,nan,nan,0.03924560546875
202,-65.7808098067254,5.565156918125085e-05,-0.2708596187369522,0.0009649779908572733,0.0001277923583984375,0.0002553727738851219,-0.029378890991210938,0.042434219288986705,0.9257630109786987,0.0005579682872093305,nan,nan,0.039261817932128906
