iter,Energy,sigma_E,Mx,sigma_Mx,Mz,sigma_Mz,Mz_AFM,sigma_Mz_AFM,Mz_AFM_sq,sigma_Mz_AFM_sq,Ntot,sigma_Ntot,accept
27,-60.282927334038234,0.0003708143164450173,-0.3118720226672934,0.0010107689993851272,-0.0002460479736328125,0.0002859528344887834,-0.018873214721679688,0.04172903286922846,nan,nan,nan,nan,0.055507659912109375
28,-60.28288724296216,0.00030072069647249224,-0.3140054641006145,0.0009934495566288704,0.0004444122314453125,0.0002771697632807205,-0.017782211303710938,0.041706719731625944,nan,nan,nan,nan,0.05553356806437174
29,-60.28291350964396,0.00030111826411555404,-0.31418227187363224,0.0009748261201597513,-1.9073486328125e-05,0.0002899785019693393,-0.01793670654296875,0.04169884496337257,nan,nan,nan,nan,0.05574448903401693
30,-60.28297809014677,0.0003604528962916806,-0.31237568351145406,0.000950475506037593,1.33514404296875e-05,0.0002784788072095137,-0.016065597534179688,0.041702097812289465,nan,nan,nan,nan,0.05536715189615885
31,-60.28343490448242,0.00028425547706801917,-0.3116415610296601,0.0009715591168077939,5.340576171875e-05,0.0002821875004889289,-0.0145263671875,0.04175421523861588,nan,nan,nan,nan,0.05502653121948242
32,-60.28351311303814,0.0002608634385035301,-0.31321041137733835,0.001046794469711591,-0.0001201629638671875,0.0002799793416409138,-0.015367507934570312,0.0417350468296408,nan,nan,nan,nan,0.055324395497639976
33,-60.2835497078499,0.00024279885707783716,-0.3103044164181897,0.0010893191136544234,-2.47955322265625e-05,0.0002808577819056224,-0.018617630004882812,0.04176557998092915,nan,nan,nan,nan,0.05484167734781901
34,-60.28407537234516,0.0002294843641214009,-0.3108580983130851,0.001012994692920445,0.0002841949462890625,0.0002866716357579533,-0.018053054809570312,0.04177560649095971,nan,nan,nan,nan,0.05490684509277344
35,-60.28395849496261,0.0002222995082917556,-0.3109929904078729,0.001031977850010568,-0.0001201629638671875,0.00027486507285602515,-0.018537521362304688,0.0417741227715471,nan,nan,nan,nan,0.05488999684651693
36,-60.28373312967893,0.0002326870899034562,-0.3107669064521379,0.0010248390493205548,-0.0001621246337890625,0.0002910122053126442,-0.018316268920898438,0.041771367758091475,nan,nan,nan,nan,0.05479892094930013
37,-60.28309856879894,0.00026584507006625663,-0.31428732652810776,0.001104971221559886,-0.0002841949462890625,0.00029433571446228014,-0.018224716186523438,0.041714232839885984,nan,nan,nan,nan,0.054934183756510414
38,-60.283776944269995,0.00025424361249008455,-0.3113851847774526,0.0009884395865506744,0.000171661376953125,0.0002742617427107637,-0.016689300537109375,0.04172145019424204,nan,nan,nan,nan,0.0550386110941569
39,-60.28400825746221,0.0001998179386618287,-0.31147520801710304,0.000993085898692681,0.00084686279296875,0.0002918740071312088,-0.014278411865234375,0.04176618594742586,nan,nan,nan,nan,0.054668267567952476
40,-60.283682891401206,0.00021895670430425025,-0.3107215728432702,0.0010082574770947576,8.392333984375e-05,0.0002831768434631963,-0.015300750732421875,0.04176463012293298,nan,nan,nan,nan,0.054511706034342446
41,-60.28335048432301,0.0002293305901734008,-0.3129386612943425,0.0010087319270065814,0.000347137451171875,0.000287885226524433,-0.017826080322265625,0.041735154464560435,nan,nan,nan,nan,0.0546720822652181
42,-60.283673387892435,0.00019397789409682578,-0.3114856833144114,0.0010038572937112334,-6.67572021484375e-05,0.0002845250677942332,-0.018964767456054688,0.041753835039686195,nan,nan,nan,nan,0.05475012461344401
43,-60.283791346306934,0.00019524409625018224,-0.30927829153570985,0.0010416497503250486,0.00037384033203125,0.0002769202802032536,-0.01888275146484375,0.041796380580496735,nan,nan,nan,nan,0.05445528030395508
44,-60.28388028933414,0.00018983950734516119,-0.31142137361471506,0.0010206181774804655,0.0005950927734375,0.00029034253937475007,-0.018642425537109375,0.04177029813286057,nan,nan,nan,nan,0.05465348561604818
45,-60.28354172623525,0.0002916664463950784,-0.3115357208369953,0.00104945083184811,1.9073486328125e-06,0.0003034123376002176,-0.019254684448242188,0.04173703877838467,nan,nan,nan,nan,0.05452458063761393
46,-60.28371774619819,0.00021879460677006452,-0.30973101671563974,0.0010464000134458552,-0.0002613067626953125,0.00027916666250701617,-0.022878646850585938,0.04178376681473416,nan,nan,nan,nan,0.054599761962890625
47,-60.28351612784486,0.00018850704899087462,-0.31167616313892527,0.001010032427188931,-0.000152587890625,0.00029511251015904434,-0.02362823486328125,0.04171740339304607,nan,nan,nan,nan,0.0544743537902832
48,-60.283724116608354,0.00017591022471486728,-0.31073464276719714,0.0009929529496689605,0.00028228759765625,0.0002857283293931653,-0.02553558349609375,0.04177286590915639,nan,nan,nan,nan,0.05416059494018555
49,-60.283691141680926,0.00017683692133607727,-0.3112020020675804,0.0010404779777271928,0.000415802001953125,0.00028521833357043284,-0.02567291259765625,0.04176143029557568,nan,nan,nan,nan,0.054416656494140625
50,-60.28370009717357,0.00014666840675643745,-0.31103216743564205,0.0010739973810270794,0.000213623046875,0.00028656921433029887,-0.026073455810546875,0.04176197267995386,nan,nan,nan,nan,0.054320971171061196
51,-60.283717419574636,0.00019733044063926445,-0.31054439810489254,0.001012917577691937,-2.6702880859375e-05,0.00027727901371238714,-0.022533416748046875,0.041763311900214324,nan,nan,nan,nan,0.05419111251831055
52,-60.283651137040884,0.00017934454821067527,-0.30947438983504116,0.001010482803447557,-0.000614166259765625,0.0002813548852094143,-0.02196502685546875,0.04178708386900081,nan,nan,nan,nan,0.054444471995035805
53,-60.283699904305905,0.00016995505300851658,-0.3095638575950739,0.0009868377403845845,0.0001373291015625,0.00027586008399076796,-0.022403717041015625,0.0417832330446603,nan,nan,nan,nan,0.05440394083658854
54,-60.283528816211444,0.00019028589483920046,-0.31136863932789666,0.001007902067838993,0.00040435791015625,0.00029008144652130954,-0.022319793701171875,0.041761504694068044,nan,nan,nan,nan,0.054436683654785156
55,-60.2832926503506,0.00025996683867081534,-0.30985148143520214,0.0009895927645254686,-0.000213623046875,0.0002753560155653076,-0.02252197265625,0.041779890102089046,nan,nan,nan,nan,0.05447832743326823
56,-60.28358407847142,0.00017459251979627416,-0.31176837363237453,0.0009673400386423504,-0.0003261566162109375,0.00027980153487651617,-0.022287368774414062,0.041750982336550384,nan,nan,nan,nan,0.05467907587687174
57,-60.28393505040737,0.0001794791895544714,-0.31113130426229185,0.0010814225756976624,-0.0003604888916015625,0.00029577579671093775,-0.022626876831054688,0.04176708727218693,nan,nan,nan,nan,0.05437548955281576
58,-60.283905010707805,0.00015479629914833234,-0.31139745397675545,0.0010697082235356064,0.000644683837890625,0.0003033635883126694,-0.021701812744140625,0.04176858462584575,nan,nan,nan,nan,0.05434401830037435
59,-60.28377077007635,0.00014428094331875766,-0.3098983288039647,0.0010586743937082818,0.0003490447998046875,0.0002839682256937863,-0.022504806518554688,0.0417849890684639,nan,nan,nan,nan,0.05435895919799805
60,-60.28362866338569,0.0001749511399680044,-0.3109128909360134,0.000984846997415313,-7.62939453125e-06,0.000295423421372261,-0.021884918212890625,0.04176854391818977,nan,nan,nan,nan,0.05436865488688151
61,-60.283847869772906,0.00017192874592434043,-0.3117226928977389,0.0010670693810670307,0.0005207061767578125,0.00027723845831292485,-0.022886276245117188,0.041753690193924504,nan,nan,nan,nan,0.05440855026245117
62,-60.28386979499539,0.00016618313537472798,-0.3110967899589189,0.0010002281095860075,-0.00040435791015625,0.00027657356743870953,-0.022106170654296875,0.04177492664503172,nan,nan,nan,nan,0.05437596638997396
63,-60.28394253050086,0.0001441218430706166,-0.30976877472454123,0.0010451788315792672,-0.000278472900390625,0.00029521645638926075,-0.022308349609375,0.04179031590897572,nan,nan,nan,nan,0.05439551671346029
64,-60.283713662483535,0.00016378629012811835,-0.3115914267340137,0.0010189875868079044,-0.000492095947265625,0.0002902054116698442,-0.022113800048828125,0.04176579392835229,nan,nan,nan,nan,0.05444637934366862
65,-60.28369158518166,0.00014739316374694136,-0.31190798143692955,0.0010321548744482057,-0.0001926422119140625,0.00028423383415904696,-0.022016525268554688,0.04175482134162489,nan,nan,nan,nan,0.05433972676595052
66,-60.28368327477397,0.00018833413095255838,-0.31203588300796686,0.0010117136799272113,-0.000110626220703125,0.00029509974906694346,-0.022708892822265625,0.041750734530633694,nan,nan,nan,nan,0.05446052551269531
67,-60.28390460920554,0.0001545430687227614,-0.3110852767465728,0.001023792766140859,-0.000469207763671875,0.0002685625761096742,-0.02194976806640625,0.041771578140131334,nan,nan,nan,nan,0.05419095357259115
68,-60.28349950327252,0.0001802942691567456,-0.31145615903542584,0.0010283423152878082,0.0006008148193359375,0.0003051114084292616,-0.022558212280273438,0.041758849774229015,nan,nan,nan,nan,0.05447085698445638
69,-60.28347495636179,0.00020453505589523404,-0.3100689071820593,0.0009850176411962325,0.000152587890625,0.0002907533878216962,-0.022327423095703125,0.041782876508207084,nan,nan,nan,nan,0.054252306620279946
70,-60.28370165743334,0.00016187419685280037,-0.30942540799694823,0.0010301891033219542,0.0001239776611328125,0.0002928680756495528,-0.022684097290039062,0.04179993534030917,nan,nan,nan,nan,0.05399020512898763
71,-60.28357411350113,0.00020648094422854186,-0.3108820391870143,0.0010640173186674162,0.0003070831298828125,0.0002816965581559522,-0.021780014038085938,0.04178048325525948,nan,nan,nan,nan,0.054279168446858726
72,-60.28388329177542,0.0001514747180485088,-0.31100801539373624,0.0010301502356145093,0.00074005126953125,0.0002857331039657717,-0.020542144775390625,0.041740493105291314,nan,nan,nan,nan,0.05431302388509115
73,-60.28369455063343,0.0001622509981864283,-0.31057811102363464,0.000994981590326949,-0.0003795623779296875,0.0002956922809087176,-0.018964767456054688,0.04178011905252183,nan,nan,nan,nan,0.05433956782023112
74,-60.28382080864116,0.0001561571241815429,-0.31031133461447513,0.001015364626515816,0.000164031982421875,0.00027754088567979025,-0.018032073974609375,0.04177654844248188,nan,nan,nan,nan,0.0543664296468099
75,-60.283707833331285,0.0002171275538770649,-0.30980083085361476,0.001026560811654028,-0.000514984130859375,0.00027712152560554365,-0.01806640625,0.04178565562850407,nan,nan,nan,nan,0.05420001347859701
76,-60.28352272888505,0.00017437206237906405,-0.3099496049270527,0.0009748417177537675,-0.00057220458984375,0.0003051293978608996,-0.019672393798828125,0.04176052248105341,nan,nan,nan,nan,0.05389610926310221
77,-60.28375283858897,0.00016665630160246078,-0.31231329155988896,0.0010451849337734585,-7.62939453125e-06,0.0002961982161070286,-0.0220947265625,0.04174559795854317,nan,nan,nan,nan,0.0545811653137207
78,-60.28389902706706,0.00015332500580446655,-0.31028087062891585,0.0010530872062303525,-1.33514404296875e-05,0.00031386697811540474,-0.021543502807617188,0.0417855247346411,nan,nan,nan,nan,0.05417982737223307
79,-60.28373976610367,0.00014087101613872243,-0.3094090259400396,0.001019116439524245,3.62396240234375e-05,0.00029716892583659424,-0.022695541381835938,0.041788664214719044,nan,nan,nan,nan,0.05390628178914388
80,-60.28391952317071,0.00015352222700019396,-0.31177910829929983,0.0009899814222336636,7.43865966796875e-05,0.0002884957291365932,-0.021631240844726562,0.041768205171151936,nan,nan,nan,nan,0.05423402786254883
81,-60.28344663861584,0.00030427197058195113,-0.31253345493144435,0.0010417021277026731,0.000232696533203125,0.0002901611409840033,-0.01921844482421875,0.04172605897312472,nan,nan,nan,nan,0.054397900899251304
82,-60.28375423066714,0.00015307415942281258,-0.3115038550954853,0.0009843746208205732,-0.0002460479736328125,0.00027116902391850344,-0.018869400024414062,0.041766843108765134,nan,nan,nan,nan,0.054510275522867836
83,-60.28361117180928,0.00021034998756850053,-0.31000140357865247,0.0010521036608696598,-0.00043487548828125,0.0002784367678337224,-0.017711639404296875,0.04180316737157493,nan,nan,nan,nan,0.05395825703938802
84,-60.28367094595005,0.00016252878144808747,-0.3105814716449884,0.0010225510355349962,0.0004425048828125,0.00028507604919437003,-0.018825531005859375,0.04179104188754856,nan,nan,nan,nan,0.05440950393676758
85,-60.283662572365536,0.00015766146463111466,-0.310388338276674,0.0010383184204072458,8.58306884765625e-05,0.0002893206141933244,-0.014783859252929688,0.0417817214710271,nan,nan,nan,nan,0.054044882456461586
86,-60.28347303584277,0.00018849173522422362,-0.3119282434835805,0.0009930240647430834,0.0001659393310546875,0.00029246700055694666,-0.014146804809570312,0.041765755715676485,nan,nan,nan,nan,0.0544579823811849
87,-60.28361492043678,0.0001860566554020129,-0.30951063992912986,0.0010418123338544062,-7.62939453125e-05,0.00029203541296784563,-0.0115203857421875,0.04179635293016159,nan,nan,nan,nan,0.05407222112019857
88,-60.28376020739287,0.00017069718579823445,-0.31134068789221425,0.0010452881596283562,-7.2479248046875e-05,0.0002732584284425172,-0.0133514404296875,0.041740028795582945,nan,nan,nan,nan,0.0541383425394694
89,-60.283810293671124,0.00015834491537518544,-0.3107259741470306,0.0010376876036053207,-3.4332275390625e-05,0.00028547451563669336,-0.0143585205078125,0.04177913449756581,nan,nan,nan,nan,0.05406109491984049
90,-60.283949173586365,0.00015310719569446078,-0.309944062053762,0.0010318109412824012,-0.0001621246337890625,0.000285929873784487,-0.014234542846679688,0.041790371950681235,nan,nan,nan,nan,0.05449946721394857
91,-60.28376319282853,0.00015491036581133347,-0.3121444858543844,0.0010275180169710598,0.0003795623779296875,0.00027070682929954533,-0.014394760131835938,0.04175789670736547,nan,nan,nan,nan,0.05428600311279297
92,-60.28385321789944,0.0001526976112483754,-0.31038216769406035,0.0010346950420215635,2.288818359375e-05,0.0002849027201735547,-0.01490020751953125,0.041789835741422726,nan,nan,nan,nan,0.054417928059895836
93,-60.283865875737156,0.00015457619758325387,-0.3106339459717963,0.0010242410046844021,0.000244140625,0.0002884577114167719,-0.01495361328125,0.041781812932358886,nan,nan,nan,nan,0.054139137268066406
94,-60.283684048629766,0.00015541100602089704,-0.3103251416597176,0.0010187967754447475,5.14984130859375e-05,0.00029871525287907365,-0.014986038208007812,0.04177707356199547,nan,nan,nan,nan,0.05432844161987305
95,-60.28360373864515,0.00016957386637403364,-0.3095883624191938,0.0009563453509096069,8.58306884765625e-05,0.00028976037740467356,-0.011289596557617188,0.041808805853001424,nan,nan,nan,nan,0.05414104461669922
96,-60.28374153631417,0.00014690916803186755,-0.3100762652046698,0.0010107920846568895,0.0003337860107421875,0.0002829902869289136,-0.010831832885742188,0.04179974362426373,nan,nan,nan,nan,0.05406490961710612
97,-60.28389755066519,0.00013652391073713482,-0.31137640591639115,0.0009849228638606732,-0.0002498626708984375,0.0003068489604787638,-0.010789871215820312,0.04178164618170145,nan,nan,nan,nan,0.054182847340901695
98,-60.28377794161052,0.00016045175558416795,-0.31188065216369715,0.001037591899159774,-0.000213623046875,0.0002883031751386514,-0.01114654541015625,0.041769271199900086,nan,nan,nan,nan,0.05431493123372396
99,-60.28385124704205,0.00014916952014062834,-0.3109461975589471,0.0010341727875734876,0.0005092620849609375,0.00028879654148669155,-0.011873245239257812,0.041778466411665494,nan,nan,nan,nan,0.0543971061706543
100,-60.28375565068339,0.00016375859917024764,-0.31108782086805387,0.001018767638733101,6.866455078125e-05,0.00027979880495165166,-0.01096343994140625,0.04177965028494359,nan,nan,nan,nan,0.054448445638020836
101,-60.283646170189364,0.0001442076310071313,-0.31095638261357816,0.0009680712726127758,-1.33514404296875e-05,0.0002811958769366967,-0.011121749877929688,0.041779421447419515,nan,nan,nan,nan,0.0540614128112793
102,-60.28359294970476,0.00014553678610011806,-0.3103725536501451,0.0009995257416326492,9.72747802734375e-05,0.00027779221575398354,-0.010931015014648438,0.041791237023804384,nan,nan,nan,nan,0.05402294794718424
103,-60.28375345982379,0.00015559897303428236,-0.31122885368182396,0.001070454461913425,-0.0001735687255859375,0.00029539175564842685,-0.010931015014648438,0.04177644353007533,nan,nan,nan,nan,0.05428759256998698
104,-60.2838262299956,0.00014828839684890096,-0.3120660057044227,0.001033855223460704,0.0002231597900390625,0.0002829200751914313,-0.011255264282226562,0.041781134456260104,nan,nan,nan,nan,0.05439678827921549
105,-60.283583910010215,0.00017354612570920767,-0.3106522147957778,0.0009620123155028214,0.0,0.00027757001851170507,-0.011196136474609375,0.041779024367137624,nan,nan,nan,nan,0.054070472717285156
106,-60.28382369167759,0.00014297715087382702,-0.311030275985724,0.0010715018278160133,0.0002651214599609375,0.0002979939327150721,-0.010766983032226562,0.04178970005429592,nan,nan,nan,nan,0.054146130879720054
107,-60.28393361815107,0.00015218626827078624,-0.30961323946990016,0.0010169104383152543,0.000133514404296875,0.0002737323048251331,-0.01103973388671875,0.04179098120604934,nan,nan,nan,nan,0.054082234700520836
108,-60.28350208937758,0.00018026249863571038,-0.30966453032924157,0.0010429332197744376,2.47955322265625e-05,0.0002844231599502315,-0.010698318481445312,0.041800685981314055,nan,nan,nan,nan,0.05408048629760742
109,-60.28354361085059,0.0001577280741219052,-0.31108268938691663,0.0009930854061078324,0.00014495849609375,0.0002935750887545983,-0.011264801025390625,0.041780677398161305,nan,nan,nan,nan,0.05454699198404948
110,-60.283812258447234,0.00018061891099398667,-0.30897780570910816,0.0009921355709121829,-0.0004634857177734375,0.0002837252090070637,-0.011327743530273438,0.04181417539123864,nan,nan,nan,nan,0.054252942403157554
111,-60.28343901690384,0.00016872613759672835,-0.3101946918687636,0.0010191599344048503,0.00043487548828125,0.00027191908093750574,-0.011157989501953125,0.041786849817020764,nan,nan,nan,nan,0.05393441518147787
112,-60.2836591421399,0.00015086871154144886,-0.312168439603391,0.001002819830900347,-4.57763671875e-05,0.00028389956978439756,-0.010772705078125,0.041775724036328454,nan,nan,nan,nan,0.05448611577351888
113,-60.283833632245624,0.00013154690151408633,-0.30920284929197717,0.001028133673602138,0.0002994537353515625,0.00026921911722143933,-0.010625839233398438,0.04180841940213856,nan,nan,nan,nan,0.05399767557779948
114,-60.28362249723939,0.00014834030219864095,-0.3124768328493014,0.0009868692627205873,-0.00030517578125,0.0003155033694267677,-0.011142730712890625,0.04175948233638699,nan,nan,nan,nan,0.0545037587483724
115,-60.28378454385858,0.00014913584203646158,-0.31108769801345515,0.0010039109392676532,0.0005207061767578125,0.00028037009932432416,-0.010702133178710938,0.04177408032958928,nan,nan,nan,nan,0.05431095759073893
116,-60.28363511242505,0.00013876148666719073,-0.3086678488461103,0.0009881438863640478,0.0003490447998046875,0.00027739690462095314,-0.011247634887695312,0.04182516896404082,nan,nan,nan,nan,0.05421145757039388
117,-60.28399594203052,0.0001476149403345321,-0.3102909745191413,0.0010181061614219279,0.0002269744873046875,0.00027806331479882015,-0.011781692504882812,0.04178765658437796,nan,nan,nan,nan,0.054124673207600914
118,-60.28376493698738,0.0001652891698623751,-0.3097317842920333,0.0009817743678768906,0.0001850128173828125,0.0002911230339930793,-0.010488510131835938,0.04179812423702953,nan,nan,nan,nan,0.05379152297973633
119,-60.28376734996618,0.00013450284061842558,-0.3093666612223559,0.0010040890885323504,0.0004978179931640625,0.0002756626991213134,-0.011354446411132812,0.041814717455435524,nan,nan,nan,nan,0.053925514221191406
120,-60.28367421518367,0.0001587773869929955,-0.31008863278971943,0.0010349268208259337,0.0001049041748046875,0.00029199938913787864,-0.009073257446289062,0.041748421129434894,nan,nan,nan,nan,0.05406109491984049
121,-60.28368818795831,0.00016433823917316615,-0.3097435246021084,0.0010711051370152058,-8.96453857421875e-05,0.00029439161867747066,-0.0065135955810546875,0.041801478624588044,nan,nan,nan,nan,0.054135799407958984
122,-60.283560345822494,0.00016177726106861689,-0.30897041284333704,0.0009634039404050195,-9.5367431640625e-05,0.0002692208723322351,-0.007152557373046875,0.04180773460432693,nan,nan,nan,nan,0.0539396603902181
123,-60.28401557002756,0.00014584714706221907,-0.31097621906027195,0.0009984582234509208,2.6702880859375e-05,0.00028865701781502994,-0.0073394775390625,0.041787122954790944,nan,nan,nan,nan,0.05407015482584635
124,-60.28366824863768,0.00017338753500294204,-0.3107698391299888,0.0010244400747304002,-0.0004253387451171875,0.00028091738007936636,-0.0073070526123046875,0.0417787375562273,nan,nan,nan,nan,0.05397987365722656
125,-60.28382281874003,0.00014964833453080668,-0.3102034637547837,0.001014214724742862,-0.0004634857177734375,0.000294187550728253,-0.0073680877685546875,0.0417981615112417,nan,nan,nan,nan,0.054126898447672524
126,-60.28380246246945,0.00013947499496478659,-0.3112299603677861,0.0010550476628397782,-0.0004024505615234375,0.0002759666859830859,-0.0075817108154296875,0.0417868940099149,nan,nan,nan,nan,0.054290453592936196
127,-60.28380680480131,0.00013521722625931454,-0.3109292867775646,0.0010546838658404185,-0.000186920166015625,0.0002910394159534215,-0.00772857666015625,0.04178785313396564,nan,nan,nan,nan,0.05426486333211263
128,-60.28370788452289,0.00013761888873121833,-0.31098076981574674,0.0010202811910946354,-0.000873565673828125,0.0002732126600481309,-0.007541656494140625,0.041785788861338956,nan,nan,nan,nan,0.05423418680826823
129,-60.283759558960476,0.00014367702316017987,-0.31011602131484417,0.0010019178845385626,-0.00046539306640625,0.000302106916721179,-0.00621795654296875,0.04175931581551019,nan,nan,nan,nan,0.05408827463785807
130,-60.28366787733794,0.0001416795040435304,-0.3095296440248944,0.0010228702360921618,-2.6702880859375e-05,0.0002847998996122624,-0.00360107421875,0.04180748068046935,nan,nan,nan,nan,0.05415964126586914
131,-60.283825679697664,0.00017441903145987858,-0.30966152335352604,0.0010231538940057713,-0.00035858154296875,0.0002833357807430172,-0.00411224365234375,0.04179721811953359,nan,nan,nan,nan,0.05423514048258463
132,-60.28370491912057,0.00014052590535723435,-0.30995461111587896,0.0010040501538549705,-0.0002384185791015625,0.00028877587374417826,-0.0037708282470703125,0.04179569308246999,nan,nan,nan,nan,0.05407142639160156
133,-60.28382529786974,0.00013937285929697425,-0.30999380328923853,0.0010603422359248243,0.0003871917724609375,0.0002996936594539085,-0.0038433074951171875,0.041798124255388876,nan,nan,nan,nan,0.05408191680908203
134,-60.28390356338083,0.00012819036204325194,-0.31053125756580646,0.001035325859881469,-2.6702880859375e-05,0.0002783527976681341,-0.00370025634765625,0.041796043862878864,nan,nan,nan,nan,0.05431826909383138
135,-60.2837441676305,0.00015112083001735387,-0.31061782564686824,0.001030030307318838,0.0001316070556640625,0.0002828778794999772,-0.0043811798095703125,0.041779332814990494,nan,nan,nan,nan,0.05449962615966797
