iter,Energy,sigma_E,Mx,sigma_Mx,Mz,sigma_Mz,Mz_AFM,sigma_Mz_AFM,Mz_AFM_sq,sigma_Mz_AFM_sq,Ntot,sigma_Ntot,accept
50,-47.24387851487126,0.0012316082867530017,-0.6436259044590342,0.0011575415772964507,-5.53131103515625e-05,0.0004254600002323001,-0.0012149810791015625,0.008987143906031123,nan,nan,nan,nan,0.3323233922322591
51,-47.244524434858604,0.0011890814122343075,-0.6423678975265372,0.0011554473212885645,-0.0004520416259765625,0.0004287730541159399,0.0001506805419921875,0.008732960382839071,nan,nan,nan,nan,0.33394670486450195
52,-47.24592793996369,0.0011276583159550047,-0.6448060220368768,0.001056854114498842,-0.0008106231689453125,0.00043982573116034426,4.76837158203125e-05,0.008723249699053299,nan,nan,nan,nan,0.33521191279093426
53,-47.24704519289541,0.0012653398290747573,-0.6447143607949406,0.0011301680014280265,-0.0003871917724609375,0.00042333049118240093,-0.015199661254882812,0.008686724859547882,nan,nan,nan,nan,0.33614524205525714
54,-47.248664763361305,0.001205785744648616,-0.6464055692284183,0.0011983537165372424,0.000316619873046875,0.0004249672900835589,0.014652252197265625,0.008395414652272719,nan,nan,nan,nan,0.33664433161417645
55,-47.249123300147296,0.0011361500917227215,-0.6469618374945264,0.0010876776865501529,0.0004329681396484375,0.00041722725967096745,-0.0047931671142578125,0.008513665228206705,nan,nan,nan,nan,0.3368641535441081
56,-47.24767688965568,0.0011596544052961144,-0.6447666865027432,0.0011784954064404999,0.000431060791015625,0.0004580268190431026,-0.008060455322265625,0.008755348738923877,nan,nan,nan,nan,0.33622201283772785
57,-47.25297463838598,0.0011546133214358687,-0.649173184203329,0.0011397874797651564,0.00046539306640625,0.0004157045177923029,-0.00919342041015625,0.008265055141247646,nan,nan,nan,nan,0.33977540334065753
58,-47.24959594108062,0.0011441241362537566,-0.6473579137889328,0.0011034072208112673,-0.0001850128173828125,0.0004317127759502092,-0.0046024322509765625,0.008045969925204342,nan,nan,nan,nan,0.33844582239786786
59,-47.25220164025437,0.0011471008620037209,-0.6458725108025151,0.0011728777906898657,1.33514404296875e-05,0.00041916087403591685,-0.016012191772460938,0.008415256431366282,nan,nan,nan,nan,0.3389585812886556
60,-47.25327192941364,0.0010424368758469597,-0.6489605274303916,0.001085362707660515,-0.00016021728515625,0.0004371708755848451,-0.01007080078125,0.008281138878062162,nan,nan,nan,nan,0.3411984443664551
61,-47.253934155254264,0.0009905955351289246,-0.6498960845458311,0.0010943511710308504,8.96453857421875e-05,0.00041992300101892236,-0.0004024505615234375,0.00777199891214573,nan,nan,nan,nan,0.34138329823811847
62,-47.25366509069338,0.0010931885589373445,-0.6495840151628222,0.0011035831277443977,0.00046539306640625,0.0004246827217568891,-0.010761260986328125,0.008415730506134582,nan,nan,nan,nan,0.34148136774698895
63,-47.25587699155711,0.001001002244461304,-0.6503802138727615,0.0011373053220510426,-0.0004558563232421875,0.000437915929566996,-0.0040988922119140625,0.00806618369956948,nan,nan,nan,nan,0.34252484639485675
64,-47.25665842224485,0.0010216084920387624,-0.6521081700460869,0.001146054545624582,-7.2479248046875e-05,0.00044374940291877583,0.005767822265625,0.007450014275962234,nan,nan,nan,nan,0.3433462778727214
65,-47.256194982460464,0.0010786358401401828,-0.6521173723403177,0.0011776037872131323,0.0004425048828125,0.00042693465240521906,0.002315521240234375,0.0075868961889023175,nan,nan,nan,nan,0.34389479955037433
66,-47.25594532246056,0.0010179813414224466,-0.6504251177664249,0.0011639995676624786,-0.0002593994140625,0.00043779312548904755,-0.01000213623046875,0.007640287721466936,nan,nan,nan,nan,0.34483687082926434
67,-47.25612064848454,0.000989864313511342,-0.6509205136807814,0.0010939388829292486,0.0006694793701171875,0.00044835422837449074,-0.0029964447021484375,0.0077005984726156405,nan,nan,nan,nan,0.34418757756551105
68,-47.2568561175882,0.0009888921583516685,-0.6511298319016311,0.0012014418854369195,0.0001239776611328125,0.0004531900009424673,0.0010433197021484375,0.0077233166243001975,nan,nan,nan,nan,0.3450751304626465
69,-47.25937087474168,0.0010019056569205874,-0.6544603279830004,0.001132694902256055,0.0004100799560546875,0.00041802153742847913,0.0053462982177734375,0.008002583372184392,nan,nan,nan,nan,0.34607330958048504
70,-47.25751673516605,0.0009639083071603182,-0.6513767127235603,0.001168339737721772,0.0004119873046875,0.0004330012229009691,-0.00244140625,0.007851547767853082,nan,nan,nan,nan,0.34522199630737305
71,-47.2599777852312,0.0010265348812372927,-0.6549388533702869,0.0011855859232267,0.0002288818359375,0.0004427509404778029,0.00698089599609375,0.007827918829673809,nan,nan,nan,nan,0.3466951052347819
72,-47.26047684337707,0.0009392198608214256,-0.654199167285909,0.0011284549958435427,-0.000164031982421875,0.0004218197759913802,-0.00751495361328125,0.007698711330947144,nan,nan,nan,nan,0.34768327077229816
73,-47.260495798381505,0.000985489748266364,-0.6530090650373738,0.0011133357327336084,-0.000125885009765625,0.00044481517953976244,0.002788543701171875,0.0075752889209777085,nan,nan,nan,nan,0.34699281056722003
74,-47.26056719397692,0.0009294996482811438,-0.6545244470462018,0.0011579279252917803,0.00016021728515625,0.00042791917587789674,-0.009735107421875,0.00690769408209849,nan,nan,nan,nan,0.3481237093607585
75,-47.26191260904331,0.0008963893602610722,-0.6545100476616956,0.0011087854882994713,-8.20159912109375e-05,0.0004464882290410899,-0.0076465606689453125,0.007403723574882937,nan,nan,nan,nan,0.34929561614990234
76,-47.262508585846895,0.0009392359075252899,-0.6546316426027288,0.0011537764993046768,0.0003147125244140625,0.0004265124381384196,0.009809494018554688,0.007587445319688808,nan,nan,nan,nan,0.34935935338338214
77,-47.26253182681359,0.0009034387434442072,-0.6554839735149137,0.0011208964400492526,-0.000152587890625,0.0004567432952156645,-0.000843048095703125,0.007510570862497535,nan,nan,nan,nan,0.35020748774210614
78,-47.26343371101239,0.0008854341686540125,-0.6575417263740718,0.0010775352326860637,2.47955322265625e-05,0.00044119851678562207,0.0011615753173828125,0.007293068343367535,nan,nan,nan,nan,0.35073312123616535
79,-47.26639543973644,0.000846728499404725,-0.6564238140391784,0.001079969866374286,0.0006313323974609375,0.00042902632492983076,0.0055522918701171875,0.00700341495178701,nan,nan,nan,nan,0.35225486755371094
80,-47.26227880387147,0.0008832106262958894,-0.6558687427648199,0.0011307727547547866,-1.71661376953125e-05,0.0004358065901775937,0.015024185180664062,0.007584516426298401,nan,nan,nan,nan,0.35099124908447266
81,-47.26439723405861,0.0008398425358170901,-0.6575034697312745,0.0011424659026574159,-0.0003223419189453125,0.0004381973848844199,-0.008192062377929688,0.00725428745027427,nan,nan,nan,nan,0.351561705271403
82,-47.26619831927013,0.0008667661864361453,-0.6582789003101635,0.0011169386776554706,0.0002002716064453125,0.0004150377774782965,0.0032024383544921875,0.0072550670820638805,nan,nan,nan,nan,0.35334984461466473
83,-47.26624614371862,0.0008493281678218128,-0.6589049575069663,0.0011409004240597654,-0.000209808349609375,0.0004309526121540223,-0.0009918212890625,0.0070483440620625615,nan,nan,nan,nan,0.353147029876709
84,-47.26531486473571,0.0008211804297059149,-0.6577549210039344,0.001081287214989473,0.000446319580078125,0.00041267132792421646,-0.000141143798828125,0.0074591348274012205,nan,nan,nan,nan,0.35183095932006836
85,-47.265662062653696,0.0008052860698990449,-0.6590161383172328,0.001117815191460461,0.000125885009765625,0.0004475466341620084,0.01358795166015625,0.006691296041112753,nan,nan,nan,nan,0.3528396288553874
86,-47.2668180287697,0.0007860963681777081,-0.6590861791763858,0.0011493364425327948,0.0002841949462890625,0.0004241337778920819,0.010431289672851562,0.007445101053858621,nan,nan,nan,nan,0.35428380966186523
87,-47.26722038659424,0.0007704935547876005,-0.6585693196200045,0.0011016788538743012,-0.00043487548828125,0.00043396464859533825,0.0117950439453125,0.00711307075175473,nan,nan,nan,nan,0.3544631004333496
88,-47.26645252226854,0.0007721197320704588,-0.6623279148410717,0.0011443745646131742,-0.000125885009765625,0.00040413063872275556,0.005558013916015625,0.007226992356061481,nan,nan,nan,nan,0.35481421152750653
89,-47.26812650309626,0.0007638245069921441,-0.661839869211157,0.0011169943148849097,0.00014495849609375,0.0004232712122638464,-0.00272369384765625,0.007195265160569663,nan,nan,nan,nan,0.35585451126098633
90,-47.26900670193867,0.0007739351477344302,-0.6600569303613851,0.0011159133014000352,-7.05718994140625e-05,0.0004142694761288999,0.0034732818603515625,0.007083704949894007,nan,nan,nan,nan,0.35541439056396484
91,-47.2674046428676,0.0007621587415564874,-0.6595312517077392,0.0011337843904760305,-0.0001201629638671875,0.0004299336781397769,-0.010988235473632812,0.007082305369316193,nan,nan,nan,nan,0.3556680679321289
92,-47.269954905645186,0.0007757791763193646,-0.6627730729750296,0.001125148908712584,0.000499725341796875,0.0004370947714601989,0.008449554443359375,0.007365742861838166,nan,nan,nan,nan,0.3567221959431966
93,-47.267792768223465,0.0007633437367861834,-0.6592483596618883,0.0010821815928801562,-5.7220458984375e-05,0.00042909088606017247,-0.01462554931640625,0.006770588955513827,nan,nan,nan,nan,0.35628541310628253
94,-47.26948538698863,0.0007406350509607586,-0.6608421358317205,0.0011457613946519814,0.000244140625,0.00039668266324852786,0.0047607421875,0.007005858997033095,nan,nan,nan,nan,0.35781097412109375
95,-47.27033371122515,0.000729007086213546,-0.6614442361839079,0.001069449373928863,-0.000812530517578125,0.0004410042255916438,-0.0024566650390625,0.0069575063507489295,nan,nan,nan,nan,0.3572705586751302
96,-47.27075666675678,0.0007153701393836077,-0.6628022933164446,0.0011195585455855991,0.0007839202880859375,0.00043112440471955384,-0.0026187896728515625,0.007010574806251919,nan,nan,nan,nan,0.3587800661722819
97,-47.27023875670377,0.0007449429025598649,-0.660525644099025,0.0011165710831103162,0.000606536865234375,0.0004526266995110395,-0.007198333740234375,0.006903571766492024,nan,nan,nan,nan,0.35779984792073566
98,-47.27043021242972,0.0007289923864911664,-0.6628219836287715,0.0011330925243048717,-0.000232696533203125,0.00043354722376071406,-0.006214141845703125,0.006584549941850638,nan,nan,nan,nan,0.3584812482198079
99,-47.27066527243108,0.000737327931931999,-0.6618966198250613,0.0010760427363134546,0.0003566741943359375,0.00044089345024500624,-0.0014934539794921875,0.006779797703624308,nan,nan,nan,nan,0.3588550885518392
100,-47.27096888987427,0.0007005501064556998,-0.6633144315500863,0.0010873644848041215,-0.00031280517578125,0.00042384989887407274,0.010772705078125,0.0067772564524664425,nan,nan,nan,nan,0.35869932174682617
101,-47.270493473753945,0.0006708755290902442,-0.6619945562081848,0.0010381725270109934,-0.0008144378662109375,0.0004302366728607338,0.011194229125976562,0.006961739237802534,nan,nan,nan,nan,0.35882361729939777
102,-47.27148319220313,0.0007132078211610096,-0.6640273299591708,0.0011482896158876309,0.0007305145263671875,0.00043904869542744083,-0.0007038116455078125,0.007369181354228491,nan,nan,nan,nan,0.3599681854248047
103,-47.27172577315434,0.0006647989227000399,-0.661888696677966,0.0010423394248068104,-8.392333984375e-05,0.0004486456143178426,-0.001430511474609375,0.006792856969057368,nan,nan,nan,nan,0.35902706782023114
104,-47.272222070593585,0.0006680251250942786,-0.6621627668356186,0.0010832221945943983,-0.000301361083984375,0.00039771417076404626,-0.007396697998046875,0.006761174851866999,nan,nan,nan,nan,0.36022106806437176
105,-47.272978294962726,0.000665209971448221,-0.6633334431086835,0.0011034045073367513,0.0001811981201171875,0.0003999495559512985,0.0008716583251953125,0.006496762938514913,nan,nan,nan,nan,0.36077451705932617
106,-47.27397697314231,0.000643268206436312,-0.6638579435031271,0.0011243320803452162,-0.0006999969482421875,0.00042428941633161616,-0.0062999725341796875,0.006497990184778894,nan,nan,nan,nan,0.3607336680094401
107,-47.272124317114994,0.0006440850630221504,-0.6632594308657798,0.0010566932494998767,0.000133514404296875,0.00042689866895607786,0.0105438232421875,0.006480428237503049,nan,nan,nan,nan,0.36110719045003253
108,-47.27299494533723,0.0006485674093802783,-0.6637091503832369,0.0010642280441041695,0.0006694793701171875,0.0004073802576936382,-0.0026264190673828125,0.006423848151080275,nan,nan,nan,nan,0.36095889409383136
109,-47.272423622304856,0.0006503832937283931,-0.6647070706928007,0.0011795516106857652,0.0001735687255859375,0.00041695018991656167,-0.0015888214111328125,0.006673414580974672,nan,nan,nan,nan,0.361364205678304
110,-47.27369170375918,0.0006462630975795766,-0.6652620104156609,0.0010962485534711426,-0.000270843505859375,0.000431813861627581,0.00801849365234375,0.006664148169718319,nan,nan,nan,nan,0.36220471064249676
111,-47.27270652815894,0.0006186807377434293,-0.6644884273041831,0.0010699558705046946,0.0001850128173828125,0.00045901216897293315,0.0049915313720703125,0.006159342514981272,nan,nan,nan,nan,0.36081425348917645
112,-47.27425273653732,0.0005972662890794643,-0.6661624699669395,0.0010395553594267416,-7.43865966796875e-05,0.00040919643101646613,0.0025615692138671875,0.0065949304095600575,nan,nan,nan,nan,0.362609068552653
113,-47.27474190857166,0.0005830074400755512,-0.6650993524674478,0.00105677870715945,8.58306884765625e-05,0.0004205219081792889,0.010423660278320312,0.006458621720107612,nan,nan,nan,nan,0.36374632517496747
114,-47.27478885912284,0.0005646807425245291,-0.6659093523639078,0.0010830388034317017,-0.000461578369140625,0.0004132904405945146,-0.00514984130859375,0.006268615457190545,nan,nan,nan,nan,0.3624979654947917
115,-47.27353461937152,0.0005955804919970046,-0.6652936562432576,0.001194051377133389,2.6702880859375e-05,0.00043754268829524764,-0.00241851806640625,0.006362639370542398,nan,nan,nan,nan,0.36256567637125653
116,-47.27391686095566,0.0005834483692121382,-0.666126614328125,0.0010859777249467126,0.000217437744140625,0.0004149376222270854,-0.001232147216796875,0.0063568438837519215,nan,nan,nan,nan,0.3632976214090983
117,-47.276110086318376,0.0005727028636880731,-0.6668682462641666,0.0010797816621760062,-0.0009250640869140625,0.0004181557981259132,-0.0002956390380859375,0.006117027369877226,nan,nan,nan,nan,0.36452802022298175
118,-47.274485830774914,0.0005879402505082924,-0.6656704440997822,0.0011537203226626611,-7.05718994140625e-05,0.00042761346729074427,-0.0038890838623046875,0.006612289120679404,nan,nan,nan,nan,0.3635740280151367
119,-47.275282030956845,0.0005807626369113753,-0.6667530028482487,0.0011171462160967575,0.00096893310546875,0.0004578271215890977,0.00766754150390625,0.0065652149946104936,nan,nan,nan,nan,0.3641206423441569
120,-47.275417693282854,0.000564845915633991,-0.6648637588392525,0.0011332936823608385,-0.0002193450927734375,0.0004358163073034686,-0.0069332122802734375,0.006430292034553508,nan,nan,nan,nan,0.36452802022298175
121,-47.276036609829504,0.000548660346358258,-0.6687705773597203,0.001161307456752623,0.0001239776611328125,0.0004382618514973577,0.0056209564208984375,0.0062826484570057605,nan,nan,nan,nan,0.36460192998250324
122,-47.27547453318637,0.0005611018187053282,-0.6656175741490693,0.0011001675853967666,0.000125885009765625,0.0003970653323202967,0.009929656982421875,0.006662398958475669,nan,nan,nan,nan,0.3646087646484375
123,-47.27548482993922,0.0005460917867372575,-0.6673331412719696,0.0011769645668356836,0.0005321502685546875,0.0004382295545205724,-0.0017528533935546875,0.006374800701244078,nan,nan,nan,nan,0.36487770080566406
124,-47.276486686402286,0.0005378960515711164,-0.6675903800711627,0.0010410822870379902,0.00040435791015625,0.0004459290497416569,-0.011913299560546875,0.006433890301988072,nan,nan,nan,nan,0.36589638392130536
125,-47.275257093976585,0.0005434446713487431,-0.664738784009816,0.0011264527177555625,0.0003681182861328125,0.00043522773684236365,0.0015316009521484375,0.006311678486836772,nan,nan,nan,nan,0.36418501536051434
126,-47.275471200918,0.0005328038014853783,-0.6674556387366338,0.0011326153362205336,-0.000766754150390625,0.0004225643283927533,-0.000232696533203125,0.006556563825827377,nan,nan,nan,nan,0.36532799402872723
127,-47.27579521902893,0.0005438488344187576,-0.6685171708252066,0.0011087269578795732,-0.0008144378662109375,0.00042310000963271383,-0.0062541961669921875,0.00592195700518712,nan,nan,nan,nan,0.36594629287719727
128,-47.27672308661208,0.0005080740247483029,-0.6680969393657974,0.0010656302857620693,-7.62939453125e-06,0.0004418959569430536,-0.00220489501953125,0.00658801695852315,nan,nan,nan,nan,0.3661653200785319
129,-47.27733685601476,0.0005086660182218884,-0.6691425030450964,0.0010974561313617421,3.62396240234375e-05,0.000450466707783708,-0.0026569366455078125,0.006292411379618109,nan,nan,nan,nan,0.3662455876668294
130,-47.27667214100027,0.0005426205841147744,-0.670249672004487,0.0011169119152541495,-0.000308990478515625,0.0004328241915082573,-0.00592803955078125,0.006130962489507882,nan,nan,nan,nan,0.36695067087809247
131,-47.277042227284966,0.0005173683010564849,-0.6671605045733253,0.0011069502065127888,-0.0008106231689453125,0.0004660578841288435,0.0052585601806640625,0.006169393143944145,nan,nan,nan,nan,0.3668661117553711
132,-47.27775883560289,0.0004982587895521837,-0.6686426059327145,0.0010568057333375013,0.000324249267578125,0.00044391487470584536,-0.007282257080078125,0.006189564980136355,nan,nan,nan,nan,0.3676120440165202
133,-47.276768868518836,0.0004877369036148055,-0.6685553421778783,0.001107207636247559,-0.000274658203125,0.00042514411681468804,0.00151824951171875,0.006113705018132848,nan,nan,nan,nan,0.36773331960042316
134,-47.277655088557864,0.0004975552522518106,-0.6693718699591655,0.0010608575433250533,9.5367431640625e-05,0.0004566860117820583,0.0064849853515625,0.006039725948281974,nan,nan,nan,nan,0.3673887252807617
135,-47.27796972013504,0.0005017157024435781,-0.6701235945326435,0.0011107376663291191,0.00032806396484375,0.00042257229863675835,-0.00518035888671875,0.006178228879252892,nan,nan,nan,nan,0.368685245513916
136,-47.27778270899668,0.000489015777920335,-0.6701411711512996,0.0011105256105547177,-0.0007457733154296875,0.00039982688199355365,0.0016422271728515625,0.006188528100117626,nan,nan,nan,nan,0.3680979410807292
