iter,Energy,sigma_E,Mx,sigma_Mx,Mz,sigma_Mz,Mz_AFM,sigma_Mz_AFM,Mz_AFM_sq,sigma_Mz_AFM_sq,Ntot,sigma_Ntot,accept
10,-40.80032437612612,0.0015207615972572936,-0.8695709942818224,0.0006955891722430847,0.00061798095703125,0.0004872779998272209,-0.00222015380859375,0.0013589932207278496,nan,nan,nan,nan,0.5923644701639811
11,-40.805132759975066,0.0013831011346772417,-0.8677107230231503,0.0007026534618719016,0.000240325927734375,0.0004808220947400003,0.000331878662109375,0.0012963361559456743,nan,nan,nan,nan,0.5909557342529297
12,-40.80639799790766,0.0012997574963799102,-0.8671542348551715,0.0007173285128274894,8.96453857421875e-05,0.0005241381741904763,-0.0019893646240234375,0.001383781492155555,nan,nan,nan,nan,0.5893047650655111
13,-40.80664956722778,0.00115316682440644,-0.8666226909796655,0.0007193043587085326,0.0012340545654296875,0.000497717150332153,-7.43865966796875e-05,0.0014688318686422485,nan,nan,nan,nan,0.5882204373677572
14,-40.809924500059786,0.0010983868874984166,-0.8652448148503824,0.0007025446541159018,-0.0003681182861328125,0.000496204905309532,-0.0002689361572265625,0.001421037672456225,nan,nan,nan,nan,0.5870614051818848
15,-40.8107713090122,0.0010410979285909866,-0.8635671219635153,0.0007044936770462205,8.20159912109375e-05,0.0005015180502892632,0.0009975433349609375,0.001458221062433545,nan,nan,nan,nan,0.5855771700541178
16,-40.81291559211209,0.0009630405159986236,-0.8635643703600426,0.0006984299937985975,-0.00055694580078125,0.0005089779348623667,0.0005950927734375,0.0013352555841447621,nan,nan,nan,nan,0.5846848487854004
17,-40.81261078712975,0.0009221972666532196,-0.8632850010127803,0.0007198994196760885,0.0001239776611328125,0.00047631329579020924,0.0007190704345703125,0.0014396495195126053,nan,nan,nan,nan,0.584233283996582
18,-40.81472186182514,0.0008549857534679617,-0.8644097016141943,0.0007758527023386599,-0.000209808349609375,0.0004973038659878263,0.000804901123046875,0.0013977783973168048,nan,nan,nan,nan,0.5835197766621908
19,-40.81636117477356,0.0007932206374223111,-0.8621937330180575,0.0007416759393261813,-0.0004978179931640625,0.0004927311397043916,-0.0009403228759765625,0.001409444554584248,nan,nan,nan,nan,0.5821642875671387
20,-40.81592172205904,0.0007602408794662869,-0.8621534696537461,0.0007128798370618849,0.001003265380859375,0.0004959019043500676,-0.00185394287109375,0.0013828010803148443,nan,nan,nan,nan,0.5813339551289877
21,-40.81787385129682,0.0007423482375112823,-0.8598455958732754,0.0007275675832211407,0.0005588531494140625,0.0004850268922100653,0.0003452301025390625,0.001351944282960704,nan,nan,nan,nan,0.5803147951761881
22,-40.81903747623214,0.0006746640441861344,-0.8605161657755942,0.000753580941744908,0.000453948974609375,0.0005003487258206615,-0.001041412353515625,0.0014415565602051545,nan,nan,nan,nan,0.5801100730895996
23,-40.81834639503106,0.0006582535500857255,-0.8608568878648046,0.0007692060366344925,0.0001773834228515625,0.0004989680435064285,0.0001049041748046875,0.0014072033684767954,nan,nan,nan,nan,0.5800323486328125
24,-40.81919206883944,0.0005611010298384224,-0.8604042168754189,0.000721070426077527,-0.0003509521484375,0.0004873635004467067,0.002838134765625,0.001432117196744683,nan,nan,nan,nan,0.5793364842732748
25,-40.81944764290799,0.0005806852169371856,-0.8599070459120233,0.0007185442011449083,-0.0002002716064453125,0.00047395010248022553,0.0006427764892578125,0.0014574904274526714,nan,nan,nan,nan,0.5792856216430664
26,-40.81948367552478,0.0005127431954922855,-0.8593409311785114,0.0007537298204672489,8.58306884765625e-05,0.00046491224794639383,0.0002155303955078125,0.0014806825697645173,nan,nan,nan,nan,0.5788432757059733
27,-40.81985417954005,0.0005197052247020161,-0.8582612267673833,0.0007562284396572091,0.00023651123046875,0.0005021943141215242,0.001735687255859375,0.0014578890326959317,nan,nan,nan,nan,0.578560988108317
28,-40.82030679559747,0.0004943294046375461,-0.859037873055089,0.0007480456004015788,-1.71661376953125e-05,0.0004854374333420835,-0.0004596710205078125,0.0014325820694548331,nan,nan,nan,nan,0.577922503153483
29,-40.820398570288575,0.0004647138487606455,-0.8589978924765969,0.0007444205602733042,0.0002269744873046875,0.00047266601313411224,-0.0009822845458984375,0.0014455953487455648,nan,nan,nan,nan,0.5772024790445963
30,-40.82040929750483,0.00042431735128761527,-0.8589207337517479,0.0007571916744001988,0.0003719329833984375,0.0005016607284755659,-0.0013523101806640625,0.0013798572615121465,nan,nan,nan,nan,0.577719529469808
31,-40.82127633757829,0.00043106349801078254,-0.858678245527887,0.0007411087445031558,-6.103515625e-05,0.00047634862669679686,-0.00042724609375,0.0014650622840630737,nan,nan,nan,nan,0.5769081115722656
32,-40.82100580853772,0.00040725037386512696,-0.8584436899774024,0.0007572475341097386,-0.0002498626708984375,0.0005044188287819405,-0.0031032562255859375,0.0014076269431078127,nan,nan,nan,nan,0.576683521270752
33,-40.82139896450191,0.0003836531701560422,-0.8573410175771135,0.0007876333676291334,-3.0517578125e-05,0.00048133823795646995,-0.0009918212890625,0.0014720603322203978,nan,nan,nan,nan,0.5763559341430664
34,-40.82125807940669,0.00037007984574211083,-0.8578397642225648,0.0007702849054879109,0.00026702880859375,0.000477377466217562,0.001422882080078125,0.0015366283564076369,nan,nan,nan,nan,0.5767149925231934
35,-40.82142577252891,0.0003462733955069023,-0.8579152432416898,0.000776552507643272,-0.0001926422119140625,0.00048461324683036935,-0.0001888275146484375,0.0013807357978472621,nan,nan,nan,nan,0.5763977368672689
36,-40.821624871249874,0.0003326382842493972,-0.8577740058915195,0.0007515466170234495,-0.000537872314453125,0.0004777315513683516,0.00347900390625,0.0014945826157209327,nan,nan,nan,nan,0.5758493741353353
37,-40.82189164441016,0.0003258054357169878,-0.8578923390482174,0.0007485778885176422,0.000537872314453125,0.0004793128773114302,-0.00133514404296875,0.0014349106459528493,nan,nan,nan,nan,0.5754491488138834
38,-40.82178184869103,0.00028265010491902465,-0.8575153445483479,0.0007542712561988619,-0.0002765655517578125,0.0005106565248904895,0.0011348724365234375,0.0014012063113027831,nan,nan,nan,nan,0.5754596392313639
39,-40.82222277566627,0.00027790468698423034,-0.8593096175796497,0.0007268891054630393,-0.0004863739013671875,0.0004836022110032899,0.0048580169677734375,0.0015603308759094472,nan,nan,nan,nan,0.575493335723877
40,-40.82198579755014,0.0002677131278912327,-0.858120005406849,0.0007288943617945787,0.0002880096435546875,0.00046973650997646015,0.0004520416259765625,0.001479698517952646,nan,nan,nan,nan,0.5752881368001302
41,-40.821969011378904,0.0002559723403988815,-0.8572077132490858,0.0007522389977181305,0.0001220703125,0.0004742667537208005,-0.000396728515625,0.00149173625608968,nan,nan,nan,nan,0.5751290321350098
42,-40.82250989164115,0.00023171249226667346,-0.8568971014085554,0.0007666853836285292,-0.0003643035888671875,0.0004944329916973783,0.0005207061767578125,0.0015047704687846215,nan,nan,nan,nan,0.5749917030334473
43,-40.82256909640465,0.00023168233053526142,-0.8571136357782083,0.0007252553466297485,-6.4849853515625e-05,0.0004391864051124436,8.392333984375e-05,0.0014056864632500732,nan,nan,nan,nan,0.5749684969584147
44,-40.82264367925629,0.00021831769194547096,-0.8558316383998406,0.00082484268362914,0.0001659393310546875,0.00046593297375999,0.0029087066650390625,0.0014916573159887252,nan,nan,nan,nan,0.5744709968566895
45,-40.822712929564496,0.00020672703033219037,-0.8570610998202093,0.0007532065176836812,0.0002727508544921875,0.000489683895365249,0.0016231536865234375,0.0014547788840661004,nan,nan,nan,nan,0.5747523307800293
46,-40.82288019501323,0.0001984157073247661,-0.856847950079146,0.0006880132356905144,0.0010662078857421875,0.0005066109186424121,0.0018978118896484375,0.001467252476253434,nan,nan,nan,nan,0.573871930440267
47,-40.82235957558242,0.0001938905269152873,-0.8567346115920547,0.0007646986710027898,0.0006275177001953125,0.0004906655444000503,-0.0008449554443359375,0.0014680560240992319,nan,nan,nan,nan,0.5742411613464355
48,-40.822619876414876,0.00018994376582195238,-0.8574345431835527,0.0007170378531524411,0.000362396240234375,0.00047224308297869565,0.000400543212890625,0.001406757050965037,nan,nan,nan,nan,0.5739157994588217
49,-40.82298241360863,0.00017233065968874411,-0.8557478678815711,0.0007250024722844204,-0.0002040863037109375,0.00048078292494611245,-2.86102294921875e-05,0.0014410578245986423,nan,nan,nan,nan,0.5740922292073568
50,-40.82282885738871,0.00017204329181824576,-0.8545138339292329,0.0007370441897825582,-0.0004138946533203125,0.00047988311394455514,-0.0026454925537109375,0.0014419349268690992,nan,nan,nan,nan,0.573670228322347
51,-40.8226650223404,0.00017241708144804044,-0.8558658569045259,0.0007763619916900471,0.00054168701171875,0.0004885511425411253,0.000408172607421875,0.001485775069815287,nan,nan,nan,nan,0.5742306709289551
52,-40.82272581946705,0.00015796251564236384,-0.8562500551820325,0.0007536511383306749,9.34600830078125e-05,0.000497844704634381,0.0024013519287109375,0.001485604377206263,nan,nan,nan,nan,0.5739367802937826
53,-40.82286017945104,0.00016236885259197443,-0.8566779467695445,0.000763461815648333,-1.52587890625e-05,0.0004865417004020384,-0.001438140869140625,0.0014940465494342346,nan,nan,nan,nan,0.5741178194681803
54,-40.822956625859035,0.00015275602164599762,-0.8561470877305997,0.000737505678100425,-5.7220458984375e-05,0.0004973985000259564,-7.62939453125e-06,0.0014112781340701432,nan,nan,nan,nan,0.5737811724344889
55,-40.822899029471515,0.000148428337146621,-0.8569489475005275,0.0007576118748364337,-0.0006160736083984375,0.00047364206811173986,0.0007686614990234375,0.001471622738977825,nan,nan,nan,nan,0.573845386505127
56,-40.82276540890813,0.00013842387537512784,-0.8551759500397329,0.0007576206392690635,-0.0006618499755859375,0.0004718821616054529,-0.0014743804931640625,0.0014693567562495476,nan,nan,nan,nan,0.5736605326334635
57,-40.82301024768453,0.00014367254506574275,-0.8557236854052785,0.0007639926134445782,0.000301361083984375,0.0004957391082297813,-0.000797271728515625,0.0014703131212341631,nan,nan,nan,nan,0.5736063321431478
58,-40.823067428377925,0.00014237027343810452,-0.8550167019323345,0.0007630041026340647,-0.0004138946533203125,0.0004653658206065127,-0.0005435943603515625,0.0015343743784967802,nan,nan,nan,nan,0.5733742713928223
59,-40.82309933863142,0.00013147763332438975,-0.8547274799299198,0.0007548715849812718,-9.918212890625e-05,0.00048196219937882416,0.0021820068359375,0.001512319248631002,nan,nan,nan,nan,0.5733914375305176
60,-40.82300944810655,0.00013001372955491973,-0.8541924039528417,0.0007111775300650139,-0.000705718994140625,0.00048031347408537155,-0.00067138671875,0.0014946069566248402,nan,nan,nan,nan,0.5732283592224121
61,-40.8230001957618,0.00011975603175258138,-0.8551245546721596,0.0007487148082141013,0.00074005126953125,0.0004713041441750413,-0.0007476806640625,0.0014579080695481443,nan,nan,nan,nan,0.5736978848775228
62,-40.82284899480902,0.00011264387124289441,-0.8574120611981558,0.0007523586468047214,0.00048065185546875,0.0004952718903391632,-0.001285552978515625,0.0014815357267007516,nan,nan,nan,nan,0.5735638936360677
63,-40.823107424616325,0.00011665559788069603,-0.8551035851012446,0.0007426692577198456,-0.000682830810546875,0.0004874821907995801,0.000194549560546875,0.0015419774549369023,nan,nan,nan,nan,0.5732386906941732
64,-40.82308413232298,0.00011090494302700502,-0.8563224542537863,0.0007324355334993872,-0.0004558563232421875,0.000482764353312273,0.0012607574462890625,0.0015239245758070243,nan,nan,nan,nan,0.5730148951212565
65,-40.82323808032289,0.0001109394246241154,-0.8549505695263806,0.0007334746147583688,-0.0001678466796875,0.0004923283043181132,-0.0020751953125,0.0015788446264838273,nan,nan,nan,nan,0.5730501810709635
66,-40.822980274842166,0.00010393425827908125,-0.8550911407448679,0.0007551297912024284,-0.000438690185546875,0.0004991305053774623,-0.00238800048828125,0.0015747013812162445,nan,nan,nan,nan,0.5734583536783854
67,-40.823048832180476,0.0001058837464052873,-0.8536876735296881,0.0007331153615224213,0.0007457733154296875,0.0004927992574183358,0.0018558502197265625,0.0015988496192354848,nan,nan,nan,nan,0.5730708440144857
68,-40.82298678178483,0.00010986024413444224,-0.8559949920873569,0.0007517489279834843,-9.5367431640625e-06,0.0004925280572718661,0.0003719329833984375,0.001421110073047152,nan,nan,nan,nan,0.5731342633565267
69,-40.823189579744195,9.941596136828374e-05,-0.8546847515414352,0.0007281510931749661,-0.0002155303955078125,0.000499448847343662,0.0013751983642578125,0.0014769797533998412,nan,nan,nan,nan,0.5726083119710287
70,-40.82299961466117,9.859105745924963e-05,-0.8561069603651141,0.0007073891939550077,-0.000270843505859375,0.0004957735062301891,1.9073486328125e-05,0.00146476154877511,nan,nan,nan,nan,0.5731452306111654
71,-40.823156363676574,9.682364865018075e-05,-0.855165485731851,0.0007420425236557871,-9.1552734375e-05,0.0004959454890994243,0.00106048583984375,0.0013892913488215393,nan,nan,nan,nan,0.5726666450500488
72,-40.82322143961257,9.47676238158274e-05,-0.8543316901970148,0.0007321301179760735,0.0001888275146484375,0.0005358321049704795,-0.0025272369384765625,0.00148010751010841,nan,nan,nan,nan,0.5732021331787109
73,-40.82297533295226,0.00010199236072959628,-0.8556441109706677,0.0007908127926394298,0.0003910064697265625,0.000499925209152201,0.0021915435791015625,0.001516185587376746,nan,nan,nan,nan,0.5726483662923177
74,-40.823226281748106,9.083555890718135e-05,-0.8538749915701614,0.0007261622140081454,-0.0006809234619140625,0.0005189042691477427,0.0012340545654296875,0.0014322567837907728,nan,nan,nan,nan,0.5728961626688639
75,-40.82292973147555,9.213428088748914e-05,-0.854401528943866,0.0007736018314351405,0.00045013427734375,0.00048067160501474567,-0.00170135498046875,0.0014102930744692348,nan,nan,nan,nan,0.5724581082661947
76,-40.82339874749796,8.714933273608549e-05,-0.8535580644372716,0.0007466415412234655,0.000537872314453125,0.0005006297121295166,0.000774383544921875,0.0014517141750160674,nan,nan,nan,nan,0.572472095489502
77,-40.823243571182985,8.276376844174873e-05,-0.856140697758563,0.0007380315687159165,0.000701904296875,0.00046953910665456657,-0.002033233642578125,0.0014901588338451883,nan,nan,nan,nan,0.5729087193806967
78,-40.823061298867856,8.83873329611949e-05,-0.854460170353992,0.000777734986954125,-0.000431060791015625,0.00046048247938780464,-0.00189971923828125,0.0015184896709883168,nan,nan,nan,nan,0.5727567672729492
79,-40.82319555849221,8.328500349283382e-05,-0.8545516709070209,0.0007312007673080659,3.62396240234375e-05,0.00047715860946079427,-0.0009326934814453125,0.0014831987014215188,nan,nan,nan,nan,0.5734086036682129
80,-40.823032839127464,8.33728221834512e-05,-0.855399456203035,0.0007385945929090163,-0.0005130767822265625,0.0004902652944756809,-0.0017223358154296875,0.0015242262524755078,nan,nan,nan,nan,0.573021411895752
81,-40.823254969256396,8.486356905326374e-05,-0.8558906647812075,0.0007673741710270583,-0.000850677490234375,0.0004760716671581084,-0.0023040771484375,0.0015327844227892322,nan,nan,nan,nan,0.572729746500651
82,-40.823027690520526,8.123584163054377e-05,-0.8559277208200042,0.0007152470019881497,-0.0004444122314453125,0.00048341775292068585,-0.0006732940673828125,0.0014479924828883957,nan,nan,nan,nan,0.5727540651957194
83,-40.82289054933338,8.535530182549995e-05,-0.855977664399149,0.0007191536020385821,0.0001583099365234375,0.00048080905327466084,0.0006313323974609375,0.0013434790438082958,nan,nan,nan,nan,0.5727009773254395
84,-40.82301448699018,8.298491332009772e-05,-0.855115860612722,0.0007399841170024359,0.0001010894775390625,0.0004831337568098574,-0.0008983612060546875,0.001507932165392328,nan,nan,nan,nan,0.5727952321370443
85,-40.823121710508225,8.059246936359336e-05,-0.8544958738636033,0.0007094467673926958,7.82012939453125e-05,0.0004798705578010849,-0.0035266876220703125,0.0015382546830623263,nan,nan,nan,nan,0.5727248191833496
86,-40.823056788564465,7.873513255383413e-05,-0.8546550068289944,0.0007655402816811403,-0.0001392364501953125,0.0005021386144347015,-0.0016689300537109375,0.0014964795780932753,nan,nan,nan,nan,0.5728324254353842
87,-40.82315913248955,7.797926915584706e-05,-0.8555551006271648,0.0007331566581873011,5.53131103515625e-05,0.0005020834251128118,0.0003147125244140625,0.0015506941759745175,nan,nan,nan,nan,0.5724848111470541
88,-40.823102896766905,8.206515876367213e-05,-0.8545047278518415,0.0007463181165767408,5.14984130859375e-05,0.0004782677216758015,-0.0019054412841796875,0.0014955945943568511,nan,nan,nan,nan,0.5727227528889974
89,-40.823305524589614,7.669612152749773e-05,-0.8549812694819392,0.0007624326849410796,1.9073486328125e-05,0.0004878034514756112,0.00022125244140625,0.0014655758582307185,nan,nan,nan,nan,0.5724925994873047
90,-40.823102709458844,7.992937986385168e-05,-0.8544971190124195,0.0007445742601837562,0.0010471343994140625,0.0004824586475976057,-0.0001354217529296875,0.0014774962640818397,nan,nan,nan,nan,0.5728219350179037
91,-40.82323749851144,7.938065398945783e-05,-0.8550375028799111,0.0007382952203861717,0.0006809234619140625,0.0004848946766195772,-0.0021038055419921875,0.001428901797385553,nan,nan,nan,nan,0.5728573799133301
92,-40.82314364413271,7.758934945940228e-05,-0.8554236742165195,0.0007405775650704414,-0.0003147125244140625,0.00048287884741278676,-0.0013408660888671875,0.0014982411671104361,nan,nan,nan,nan,0.5728645324707031
93,-40.82311298876762,7.596607843911936e-05,-0.855945282161811,0.0007112253550072594,0.0005550384521484375,0.0004919022445836013,-1.33514404296875e-05,0.0014717328779008639,nan,nan,nan,nan,0.5726771354675293
94,-40.82314997844971,7.63578745715044e-05,-0.8555460924950757,0.0007971562890064775,0.000186920166015625,0.0005233134927884386,-0.00012969970703125,0.001532747745215374,nan,nan,nan,nan,0.5727216402689616
95,-40.82318209136404,7.623972737048744e-05,-0.8549508413842013,0.0007681706152831286,-0.0003337860107421875,0.00048803973761846534,-0.0023670196533203125,0.0014859984511588025,nan,nan,nan,nan,0.5727675755818685
96,-40.82318519771372,7.358167607751863e-05,-0.8557462513709688,0.0007508701487523296,-0.0002613067626953125,0.0005028616851313275,0.0002765655517578125,0.0014436801501783447,nan,nan,nan,nan,0.5725421905517578
97,-40.82321510189684,7.231452099111544e-05,-0.8538562297792507,0.0007349848363117238,0.0002841949462890625,0.0004758199854740073,0.0009441375732421875,0.0014859536565988145,nan,nan,nan,nan,0.5721464157104492
98,-40.823183941789765,7.413469848919577e-05,-0.853408939710912,0.0007497032309790446,0.0003833770751953125,0.0005021512929707805,-0.0018215179443359375,0.001533624185828362,nan,nan,nan,nan,0.5726803143819174
99,-40.823141647533625,8.082915355203293e-05,-0.8543528267445568,0.0007964581166201773,0.000545501708984375,0.00047013819402028637,0.00180816650390625,0.0015137388791719745,nan,nan,nan,nan,0.5718685785929362
100,-40.82317991565383,7.463785378118554e-05,-0.8541412102571558,0.0007693841912413754,0.000171661376953125,0.0004980195747675,-0.00139617919921875,0.0014839386494104082,nan,nan,nan,nan,0.5722336769104004
101,-40.82327396635183,7.336375029992021e-05,-0.8540057388833334,0.0007171018643209959,-0.000400543212890625,0.0004711802325146064,-0.000377655029296875,0.0014721166219714104,nan,nan,nan,nan,0.5721095403035482
102,-40.82310746060966,7.352127291664503e-05,-0.8558126147938622,0.0007659808467880844,8.20159912109375e-05,0.0004864950166579404,0.0011501312255859375,0.0014689046804079063,nan,nan,nan,nan,0.5725447336832682
103,-40.82309814333267,7.262545454951065e-05,-0.8544228983492165,0.0007591980746906226,-0.00034332275390625,0.00046740829915689256,-0.000640869140625,0.0013820573699691446,nan,nan,nan,nan,0.5725892384847006
104,-40.823099965953205,7.144103734287887e-05,-0.8547212761471763,0.0007154846620082142,-0.0003662109375,0.00048507442035741055,-0.002201080322265625,0.0015274576033515246,nan,nan,nan,nan,0.5723193486531576
105,-40.82312602252989,7.03682348610606e-05,-0.8560820154742605,0.0007045190862341853,0.0001773834228515625,0.0004541657331888774,-0.0007572174072265625,0.0014809418907697502,nan,nan,nan,nan,0.5730412801106771
106,-40.8232555470464,7.427597840703625e-05,-0.8540274446028948,0.0007717119786925189,-0.0006160736083984375,0.00048780877538121166,-0.0020236968994140625,0.0015065619430986814,nan,nan,nan,nan,0.5726203918457031
107,-40.8231462916359,7.287988590595361e-05,-0.8555569793092096,0.0007687231619738412,0.000904083251953125,0.0004974311834451674,-0.003055572509765625,0.0014518588103259644,nan,nan,nan,nan,0.572320302327474
108,-40.823233988398194,6.817407086845103e-05,-0.8545312449616127,0.0007338693762877381,0.0002613067626953125,0.0004966669250548583,-0.0003337860107421875,0.0015815350094337552,nan,nan,nan,nan,0.5721739133199056
109,-40.823156030408846,7.037210582847222e-05,-0.8550663568430099,0.0007391861818297604,-0.0001983642578125,0.0004774809306289411,0.000911712646484375,0.0015298312286856448,nan,nan,nan,nan,0.5720149676005045
110,-40.82327196201009,7.331269929423186e-05,-0.8561050274834103,0.0007985394433609382,-0.0004634857177734375,0.00047985521753841486,-7.05718994140625e-05,0.0014782854190137798,nan,nan,nan,nan,0.5717681248982748
111,-40.82315746117741,7.012068496116949e-05,-0.855567351506441,0.0007448763355313276,-0.0001964569091796875,0.0004898592636583302,7.43865966796875e-05,0.001470408733427313,nan,nan,nan,nan,0.5724604924519857
112,-40.823172858544105,7.324402991978768e-05,-0.8535860601558867,0.0007261699418375121,-0.00034332275390625,0.00046634076803084247,-0.0003814697265625,0.0014418847644418126,nan,nan,nan,nan,0.5722678502400717
113,-40.82307086305486,7.688907598659888e-05,-0.8554699696857839,0.0007929389058673284,-0.0001506805419921875,0.00046031088454976705,0.0025691986083984375,0.00152509577732295,nan,nan,nan,nan,0.5728262265523275
114,-40.823043170493676,7.674706942831762e-05,-0.8550502989025242,0.0007719915817566898,-0.0005168914794921875,0.0005049093029095458,-0.0018863677978515625,0.0014283998893717489,nan,nan,nan,nan,0.5720163981119791
115,-40.82310612623817,7.241878047743867e-05,-0.8560680841996637,0.0007656705638614479,-0.00011444091796875,0.0004837638111667357,-0.000690460205078125,0.0015288229848814392,nan,nan,nan,nan,0.5724894205729166
116,-40.82304577077502,7.276029592030244e-05,-0.8548410337070035,0.0007547418889337423,-0.0001888275146484375,0.0004791579320217509,-0.0017986297607421875,0.0014893109983710453,nan,nan,nan,nan,0.5723136266072592
117,-40.82309831133091,7.89442343355571e-05,-0.8547719133229954,0.0007480087712993198,0.000209808349609375,0.00047243900303958183,-0.000560760498046875,0.0015278555223184483,nan,nan,nan,nan,0.5723975499471029
118,-40.82319145244817,7.165934849029238e-05,-0.855266414358726,0.000715417144037925,0.0009403228759765625,0.0005058261780713718,-0.0002536773681640625,0.0013965158775384758,nan,nan,nan,nan,0.5719841321309408
119,-40.82317728294598,6.741864543110531e-05,-0.8559530610646718,0.0007490168698430035,-0.00048065185546875,0.0004980480230820153,-0.0013275146484375,0.0014690620004167412,nan,nan,nan,nan,0.5726523399353027
120,-40.82317546778562,7.371764428733857e-05,-0.8551213057189169,0.0007517372414803028,0.0001068115234375,0.0005105993130470013,0.000278472900390625,0.0014313509286062983,nan,nan,nan,nan,0.5725758870442709
121,-40.82314770639419,7.441935313482702e-05,-0.8553240192558051,0.0007400504468063328,6.67572021484375e-05,0.0004894221188344891,0.0014247894287109375,0.0015186988925959698,nan,nan,nan,nan,0.5730635325113932
122,-40.82317979375224,7.072625278198857e-05,-0.854589217565684,0.0007481769237961179,-0.000415802001953125,0.0004794741374212623,0.001148223876953125,0.0014770591796775887,nan,nan,nan,nan,0.5724207560221354
123,-40.82319936800791,7.073089561960608e-05,-0.8540703228175219,0.0007712302579046777,-0.0003814697265625,0.0004954184326929092,0.0008392333984375,0.0015069477098618332,nan,nan,nan,nan,0.5719965298970541
124,-40.823234796354754,7.053754146573594e-05,-0.8547497203415406,0.0007090895750751192,-0.000408172607421875,0.0005038020676362337,9.1552734375e-05,0.0014782844024317425,nan,nan,nan,nan,0.5724156697591146
125,-40.823296178997715,6.90475091944548e-05,-0.854413472236318,0.0007526316935567906,-0.0005092620849609375,0.00046733452680947253,0.0019321441650390625,0.001561195748025121,nan,nan,nan,nan,0.5718595186869303
126,-40.82314817889353,6.834666926063226e-05,-0.8539442243022699,0.0007730100299053519,6.4849853515625e-05,0.0004911996463023211,0.00012969970703125,0.0014857731281987861,nan,nan,nan,nan,0.5722363789876302
127,-40.82319164318137,7.062616781774582e-05,-0.8535874769028721,0.0007569583555212239,-0.0010204315185546875,0.0004763255876927217,-0.0041103363037109375,0.0015555298003493033,nan,nan,nan,nan,0.5722751617431641
128,-40.82321593555568,7.366878695864712e-05,-0.8561907646919156,0.000792047430580748,-0.0009174346923828125,0.0005086692582992483,-0.0008525848388671875,0.0014990847174510755,nan,nan,nan,nan,0.5725603103637695
129,-40.82319986781859,7.761479328740242e-05,-0.8553535266198706,0.0007495598939117996,-9.918212890625e-05,0.00047297907734164226,0.00080108642578125,0.0015117629727050706,nan,nan,nan,nan,0.5725793838500977
130,-40.82327488425631,7.299929026120385e-05,-0.8546563320872949,0.0007421732316999509,-8.0108642578125e-05,0.0005150143462165031,0.000514984130859375,0.0015542558099277352,nan,nan,nan,nan,0.5722942352294922
131,-40.82311142509892,6.592940230682479e-05,-0.8540025483944629,0.0007135645685337125,-7.82012939453125e-05,0.000465837316620356,-0.0003452301025390625,0.001515223748837749,nan,nan,nan,nan,0.5724628766377767
132,-40.82320619842601,6.90973978611322e-05,-0.8542536155639672,0.000712299948754307,0.0009860992431640625,0.0004720560753079074,0.0027942657470703125,0.0014901644484312056,nan,nan,nan,nan,0.5720154444376627
133,-40.82314183286845,7.181075904656323e-05,-0.8561933376198486,0.000763398696512025,0.0009326934814453125,0.0005204649663366246,0.0026683807373046875,0.0014482245107023542,nan,nan,nan,nan,0.5720376968383789
134,-40.823202547194754,6.954732664225907e-05,-0.8543570834861911,0.0007256389441966765,-3.814697265625e-05,0.0004905306841449544,-0.00096893310546875,0.001610649447256281,nan,nan,nan,nan,0.5724547704060873
