iter,Energy,sigma_E,Mx,sigma_Mx,Mz,sigma_Mz,Mz_AFM,sigma_Mz_AFM,Mz_AFM_sq,sigma_Mz_AFM_sq,Ntot,sigma_Ntot,accept
24,-33.589024805210826,0.005623186127076989,-0.8798133223900151,0.0006668611294040828,0.000579833984375,0.0007010628487152111,0.00632476806640625,0.0032697250526919873,nan,nan,nan,nan,0.5878926912943522
25,-33.625050439751064,0.005299630844848307,-0.8839929781456928,0.0006520169497094527,-0.00104522705078125,0.0007117387612713329,0.002170562744140625,0.0033633748036769723,nan,nan,nan,nan,0.594938596089681
26,-33.65507285657122,0.005125932217863783,-0.8862492624426037,0.0006650320383874319,0.0005359649658203125,0.0007460751600648397,-0.0017910003662109375,0.0031137680465826473,nan,nan,nan,nan,0.6014548937479655
27,-33.67576359239816,0.004953005504693385,-0.8893298533787817,0.000618696162938704,-6.866455078125e-05,0.0008034794549427047,0.004547119140625,0.0029212222758953315,nan,nan,nan,nan,0.6080811818440756
28,-33.707759895616064,0.0045093994146780635,-0.891606095474867,0.0006188067429173016,0.0002803802490234375,0.0007399745658615048,0.0039539337158203125,0.002803738768039579,nan,nan,nan,nan,0.6139326095581055
29,-33.73506487650804,0.0043685831539650955,-0.8949390383289233,0.000608483171698778,-0.0012054443359375,0.0007793471209733523,0.001750946044921875,0.002613862504758064,nan,nan,nan,nan,0.6202540397644043
30,-33.75589898517566,0.004115470131526053,-0.897591517095484,0.0006217878453956012,0.0007266998291015625,0.0007354689891307374,0.0008068084716796875,0.002605823254723763,nan,nan,nan,nan,0.6254091262817383
31,-33.76957814223242,0.003914090778023992,-0.8995869443749255,0.0005854319884229637,0.0004329681396484375,0.0007598536969766733,-0.0037593841552734375,0.002663186999105772,nan,nan,nan,nan,0.6304836273193359
32,-33.79584190279946,0.003955332468568222,-0.9023361429745305,0.0005998807966312415,0.0001697540283203125,0.0007595212880706767,-0.0016536712646484375,0.0025943874014902656,nan,nan,nan,nan,0.6356139183044434
33,-33.80949633299255,0.0036226521326954433,-0.904391503658256,0.0005890074316250277,-0.000186920166015625,0.0007368718558663044,0.0001678466796875,0.0025566134620708244,nan,nan,nan,nan,0.6405957539876302
34,-33.83224891467645,0.003554326597654972,-0.9064667906431996,0.000572247651750105,-0.0003757476806640625,0.0007564007012632421,0.0005512237548828125,0.0024363210535928003,nan,nan,nan,nan,0.6453084945678711
35,-33.844395521624236,0.0034412002474835677,-0.9079706755759622,0.0005839944663446919,-0.0010318756103515625,0.0007601863717953011,-0.0041828155517578125,0.002363091755932827,nan,nan,nan,nan,0.6492168108622233
36,-33.86285827013638,0.0032201267232214695,-0.9105454278134355,0.0005416031017479862,-0.000377655029296875,0.0007360127699055297,-0.000274658203125,0.0022988841132601454,nan,nan,nan,nan,0.6546417872111002
37,-33.87038779059533,0.003007827944361209,-0.9116633256429858,0.0005374813379117342,-0.000701904296875,0.0007740205468332698,0.000827789306640625,0.002253025341083408,nan,nan,nan,nan,0.6579163869222006
38,-33.88014606525719,0.0030105990797606296,-0.9125782777377245,0.0005683480410794406,0.0003070831298828125,0.000735856914584466,-1.71661376953125e-05,0.0021182983705117435,nan,nan,nan,nan,0.6612664858500162
39,-33.89119407904491,0.0028042851505722115,-0.914485153999408,0.0005667662622133577,-0.000217437744140625,0.0007209187871710426,0.004863739013671875,0.002089613206473651,nan,nan,nan,nan,0.6649607022603353
40,-33.90510128816204,0.002714045766995719,-0.915798723995243,0.0005440523771373534,-3.4332275390625e-05,0.00072425362278753,0.001956939697265625,0.0019314483114322128,nan,nan,nan,nan,0.6680254936218262
41,-33.91021741662899,0.0025645697325374466,-0.917159635728376,0.0005327593200843049,0.0001773834228515625,0.0007440031546776878,0.0006542205810546875,0.0020401135225190225,nan,nan,nan,nan,0.6719446182250977
42,-33.9174294167283,0.002581373303416572,-0.917062333131057,0.0005415427880466393,-3.0517578125e-05,0.0007302717099133615,0.001506805419921875,0.0020808055147342793,nan,nan,nan,nan,0.6745770772298177
43,-33.92988743448561,0.0022903596841746124,-0.91870312397264,0.0005126291038625557,-0.0001735687255859375,0.0007726029331459766,-0.0002918243408203125,0.0019040931378104474,nan,nan,nan,nan,0.6771936416625977
44,-33.93234632569411,0.0024507687753655507,-0.9200184820731154,0.0005664594028744031,0.0003871917724609375,0.0007662997480997124,-0.0021114349365234375,0.0019590982583620412,nan,nan,nan,nan,0.6799764633178711
45,-33.93879826234987,0.002178290566815437,-0.9209720060711841,0.0005221836809205628,-0.0010852813720703125,0.0007194135092770084,-0.0046176910400390625,0.001896136002708896,nan,nan,nan,nan,0.6820859909057617
46,-33.946674367310074,0.0021242318114279885,-0.9222079816027505,0.0005302848360607492,-0.0011444091796875,0.0007721932799688278,-0.002292633056640625,0.0019490248487787558,nan,nan,nan,nan,0.68511962890625
47,-33.9509886333739,0.0019341843583741605,-0.9231183271918558,0.0005243880493007546,-0.000560760498046875,0.000770463038458873,0.001300811767578125,0.0019054284488519654,nan,nan,nan,nan,0.6865534782409668
48,-33.956087701188736,0.0019283797540604304,-0.9235311819544347,0.0004962945177278132,-0.000217437744140625,0.0007827722937599886,0.003116607666015625,0.0018485241673376139,nan,nan,nan,nan,0.6891053517659506
49,-33.9588045464286,0.0018952225997414629,-0.9235252737853085,0.0005769605646894926,0.0007228851318359375,0.0007565672150601793,0.0002460479736328125,0.0018252225203334873,nan,nan,nan,nan,0.691659132639567
50,-33.96508378582005,0.0018526101957742375,-0.9252537715885929,0.0005178705851350601,0.0008563995361328125,0.0007815970455771451,-0.0016307830810546875,0.00173531750188148,nan,nan,nan,nan,0.6929736137390137
51,-33.96668066052731,0.0016840019291249927,-0.9253115776622838,0.0005480809744446791,0.0002536773681640625,0.0007287980153575541,-0.0015697479248046875,0.0016951598845243738,nan,nan,nan,nan,0.6946295102437338
52,-33.971232982810676,0.0017196824728883638,-0.9266230833910329,0.0005582410252672303,-0.0013980865478515625,0.0007653475128963,1.33514404296875e-05,0.0017755816725664223,nan,nan,nan,nan,0.696962038675944
53,-33.97716307746823,0.001546943093787858,-0.9274298680475881,0.0005041905707032507,0.0018463134765625,0.0007559693353957462,0.002193450927734375,0.0017626099554546193,nan,nan,nan,nan,0.6993920008341471
54,-33.97755990496497,0.0014684435556567438,-0.927836517806798,0.0005204826983456236,0.0009860992431640625,0.0007894924758109771,-0.0009860992431640625,0.0016010859199086856,nan,nan,nan,nan,0.6999506950378418
55,-33.98044107006316,0.001444332019323181,-0.9282699443869713,0.0005224813130320802,-0.0001277923583984375,0.0007848043918990877,-0.0001773834228515625,0.0017639851756853862,nan,nan,nan,nan,0.7012327512105306
56,-33.98328922748901,0.0013545260135110805,-0.9280204259477514,0.000518798013468567,0.0003528594970703125,0.0007605662492703618,-0.0009441375732421875,0.0016949649472815102,nan,nan,nan,nan,0.7025901476542155
57,-33.988165855108846,0.0012772414982919066,-0.9295421382061986,0.0005180037141998593,-0.0002079010009765625,0.0007075358405471695,-0.0016841888427734375,0.0017157978343135321,nan,nan,nan,nan,0.7044313748677572
58,-33.98783916721764,0.0012906982599202857,-0.9293593730699673,0.0005140821377668304,0.001415252685546875,0.0007594953037271319,-0.00030517578125,0.001571062587351208,nan,nan,nan,nan,0.7053917249043783
59,-33.990535233916816,0.001144376960220037,-0.9296892865249151,0.0004987865105185683,-0.000392913818359375,0.0007903678923578352,-0.001705169677734375,0.0015818130968918661,nan,nan,nan,nan,0.7072124481201172
60,-33.99190265641108,0.001144663434560638,-0.9300460907686523,0.0005012923316048993,-2.09808349609375e-05,0.0007574474160070046,-0.0005855560302734375,0.0016569941484851677,nan,nan,nan,nan,0.7080618540445963
61,-33.991781376098906,0.0010933061566379334,-0.9298514074389012,0.0005121038712170441,-0.00160980224609375,0.0007567361382040373,-0.001300811767578125,0.0015476433603405085,nan,nan,nan,nan,0.7094043095906576
62,-33.996615785033555,0.001073505376807957,-0.9309611917799858,0.0005254090620263228,-0.0001087188720703125,0.0008012740830398325,-0.0016994476318359375,0.0015654702044180194,nan,nan,nan,nan,0.710196336110433
63,-33.995516409187424,0.0009593487137698272,-0.9303186883701466,0.0005170039136977749,0.0001850128173828125,0.0007895562291926704,-3.62396240234375e-05,0.0016515836275061704,nan,nan,nan,nan,0.7112477620442709
64,-33.997491111712414,0.0009732201720157017,-0.9312385981704385,0.0005246232815080088,-0.0005970001220703125,0.0007300478844130074,0.0016307830810546875,0.0015945174666810783,nan,nan,nan,nan,0.7126255035400391
65,-33.9980073199556,0.0009294067919711786,-0.931155340842444,0.0005259710671543787,-0.0002765655517578125,0.0007448823673999116,-0.0011196136474609375,0.0016044736573227639,nan,nan,nan,nan,0.7128337224324545
66,-33.99821301927473,0.0008998768087787958,-0.931383597031753,0.0004793507455381708,-0.000728607177734375,0.0006905945288618921,9.5367431640625e-05,0.00156752394890868,nan,nan,nan,nan,0.713623841603597
67,-34.000475278239854,0.0008494272080703058,-0.9303676697488515,0.0005072665947568059,6.67572021484375e-05,0.0007582631023437122,-0.0002269744873046875,0.0015433212686070384,nan,nan,nan,nan,0.7146027882893881
68,-33.99883304622318,0.0008110448562038349,-0.9313524427640889,0.000488087140451858,-0.0011806488037109375,0.0007346106613445768,-0.0013828277587890625,0.0016110677272456516,nan,nan,nan,nan,0.71575927734375
69,-34.002951979209456,0.0007881536479155608,-0.9316160674898625,0.00047191002382998727,0.0011692047119140625,0.0007893545118519762,-0.0005626678466796875,0.0015090575822413765,nan,nan,nan,nan,0.7160477638244629
70,-34.00249108340424,0.000756948110849158,-0.9325388663597133,0.000493912049889276,0.0006198883056640625,0.0007386900514587343,0.0025920867919921875,0.001493016431672087,nan,nan,nan,nan,0.7170915603637695
71,-34.002413121737696,0.0007482588514011135,-0.9318829598734578,0.000505632639364178,-0.00083160400390625,0.0007519762048753677,-0.00145721435546875,0.0015211006316696728,nan,nan,nan,nan,0.7174878120422363
72,-34.00367226391294,0.0006757297301693994,-0.9323918282465948,0.0004988693581556647,-0.0005359649658203125,0.000755138520540635,-0.0017108917236328125,0.0014715976509479401,nan,nan,nan,nan,0.7180180549621582
73,-34.004157804478076,0.0006645511492213875,-0.932957385024584,0.00046984409564781223,0.000331878662109375,0.0007609313936149892,5.7220458984375e-05,0.0014853779707814257,nan,nan,nan,nan,0.7187964121500651
74,-34.004514057069514,0.0006512617246657872,-0.932154957698355,0.000483207990237712,-0.0006465911865234375,0.0007731577019746363,0.0009403228759765625,0.0014727007918738223,nan,nan,nan,nan,0.7187166213989258
75,-34.004501253638814,0.0006329102261530587,-0.9332569505305472,0.0005180786483269846,0.0005474090576171875,0.0007587751298603848,0.0024662017822265625,0.0014962194738314118,nan,nan,nan,nan,0.7191100120544434
76,-34.00575353752226,0.0006002292749443167,-0.9336567073605003,0.00045261063430488123,-1.9073486328125e-06,0.0007200916790282858,-0.0010128021240234375,0.0015580251705128118,nan,nan,nan,nan,0.7196122805277506
77,-34.006200654999134,0.000559242689998413,-0.9341352941041345,0.000505772587607577,-0.000713348388671875,0.000768954419267034,-0.00054168701171875,0.0015070184348834463,nan,nan,nan,nan,0.7208038965861002
78,-34.00582181664335,0.0005451724530760563,-0.9331935541802676,0.0004991778036360191,0.0009517669677734375,0.0007628647527408975,-0.0016880035400390625,0.001465386627441869,nan,nan,nan,nan,0.7208606402079264
79,-34.00619064641355,0.00047918310679945345,-0.9336392161334899,0.0004941564460834909,-7.62939453125e-05,0.0007823312506996877,0.001220703125,0.0015140888578056536,nan,nan,nan,nan,0.7215379079182943
80,-34.006841489574555,0.0005418905221316013,-0.9341253224124142,0.0004887726798910023,0.0001392364501953125,0.0007654591717766967,0.0005779266357421875,0.0014636184683299352,nan,nan,nan,nan,0.7217451731363932
81,-34.0073563752832,0.000516942145735017,-0.9342102255062105,0.0004901513336187684,-0.0002689361572265625,0.000805479831298659,-0.0017375946044921875,0.0014355051751506977,nan,nan,nan,nan,0.7223753929138184
82,-34.00732172425493,0.0004872699570409369,-0.9336143636924608,0.00047878273711230264,0.0005817413330078125,0.0008032481466751644,0.0008945465087890625,0.0014511167923636184,nan,nan,nan,nan,0.7223931948343912
83,-34.00801858506892,0.0004731478486346751,-0.9350049082230664,0.0004984986648541824,0.00091552734375,0.0007785441060127323,0.00035858154296875,0.0014229293395444753,nan,nan,nan,nan,0.7222596804300944
84,-34.0080136579694,0.00045942501432978623,-0.9346123397111052,0.0005036475570417807,-0.000171661376953125,0.0007711922127995524,-0.00064849853515625,0.001373288656272451,nan,nan,nan,nan,0.7229747772216797
85,-34.00775896404307,0.00043722523277716453,-0.9337144633201391,0.0004747136903897128,0.00070953369140625,0.000713444562411047,0.0017852783203125,0.001396487773867369,nan,nan,nan,nan,0.7229517300923666
86,-34.008396388573864,0.0004166807713756638,-0.9346382820436441,0.0004810386661134467,0.000377655029296875,0.0007550003632719642,0.000667572021484375,0.0014731212313733922,nan,nan,nan,nan,0.7233912150065104
87,-34.00846635311601,0.00041758946050078985,-0.9333182979958938,0.0004742714306821015,0.001735687255859375,0.0007507412830162742,-0.003376007080078125,0.0014648574772423788,nan,nan,nan,nan,0.7235102653503418
88,-34.00864307679686,0.0003846640921915299,-0.935135606165571,0.0004460837863024867,0.000316619873046875,0.0007828828106717417,-0.002750396728515625,0.0014719773754877119,nan,nan,nan,nan,0.7245430946350098
89,-34.0081818047719,0.00037693390234202204,-0.9335320066293177,0.0004880563961980355,0.00067138671875,0.0007736268127914686,0.00128173828125,0.001413851041322215,nan,nan,nan,nan,0.7244513829549154
90,-34.00829514040965,0.000363322476268859,-0.9350484493283049,0.0004978567652357786,-0.0009212493896484375,0.0007685676816142355,0.0039768218994140625,0.0014986594552267635,nan,nan,nan,nan,0.7248783111572266
91,-34.00939852406703,0.0003489827269645257,-0.9346168989489066,0.0005015251304682265,-0.0006580352783203125,0.0007566154866886824,-0.0008792877197265625,0.0014584719637686667,nan,nan,nan,nan,0.7254303296407064
92,-34.009158050117456,0.00034802738514730624,-0.9343807103847978,0.0004732764114623337,-0.0006999969482421875,0.0007469502977385515,0.0007381439208984375,0.001381445203325809,nan,nan,nan,nan,0.7247206370035807
93,-34.00957235004825,0.00031863377414908395,-0.9341351409056299,0.00047411691349740496,-0.0003452301025390625,0.0007395029830898756,-0.0008907318115234375,0.0014539490371351064,nan,nan,nan,nan,0.7253214518229166
94,-34.008732174406184,0.0003196487186456039,-0.9341038192401175,0.0004937774510798056,-0.0005359649658203125,0.000768888121337004,0.0023212432861328125,0.0014765419458521354,nan,nan,nan,nan,0.7254865964253744
95,-34.009300462432535,0.0003065970435669267,-0.9343537279645848,0.00046767025402641,0.0007076263427734375,0.0007879362470880646,0.0021915435791015625,0.0014174340220986094,nan,nan,nan,nan,0.7257741292317709
96,-34.00903217853094,0.0002908395584573897,-0.9342190541284456,0.0005095976741877484,-0.00199127197265625,0.0007650803538780182,0.0001220703125,0.00139165363716268,nan,nan,nan,nan,0.7260859807332357
97,-34.009505588600746,0.0002928488768199524,-0.9335707501439962,0.0004922968344129378,0.001224517822265625,0.0007766188511922811,-0.00103759765625,0.0014070856158123104,nan,nan,nan,nan,0.725642204284668
98,-34.0095446054633,0.0002753036771226214,-0.9346409753268696,0.0004630332937328218,-0.0010833740234375,0.0008220559205691407,-0.001789093017578125,0.0014100603580556438,nan,nan,nan,nan,0.7261719703674316
99,-34.009521436249884,0.00028507907590127435,-0.9358404874833999,0.0004755538859997432,-0.0001354217529296875,0.0007772607258641288,0.0003185272216796875,0.0014650703906733517,nan,nan,nan,nan,0.7263943354288737
100,-34.00965674253209,0.0002673129687460533,-0.9346574287458642,0.00047944144751751067,-0.000209808349609375,0.0007741447775628209,0.000518798828125,0.0013734784263313158,nan,nan,nan,nan,0.7267169952392578
101,-34.00952600421741,0.0002651079116021059,-0.9347708675981692,0.0005149302857407831,0.0005321502685546875,0.0008321483973688869,-0.0011386871337890625,0.0014646958344402632,nan,nan,nan,nan,0.7263625462849935
102,-34.009539437972556,0.0002487462767764901,-0.9348824368407882,0.0004855282297554759,0.001506805419921875,0.00072206449275,0.00153350830078125,0.0015141410792005147,nan,nan,nan,nan,0.7266804377237955
103,-34.00997023160594,0.0002411705999428978,-0.9347730382653581,0.0004882626281531801,6.866455078125e-05,0.0007825279139372921,-0.001163482666015625,0.0013966705966026406,nan,nan,nan,nan,0.7270447413126627
104,-34.00996133548916,0.0002353254851171556,-0.9358590221101084,0.00048304951480882864,0.0006084442138671875,0.0008166621120011445,0.0020389556884765625,0.0014355292308547225,nan,nan,nan,nan,0.7263031005859375
105,-34.009781426745704,0.00023245975588936335,-0.9357176866715844,0.00047631114540395227,0.00072479248046875,0.0007339302285683494,-0.00032806396484375,0.0014154277533216842,nan,nan,nan,nan,0.7273321151733398
106,-34.00971412182108,0.00022800003142524916,-0.9354114838512803,0.0005083154787897293,-0.0002307891845703125,0.0007645980075882182,0.0003147125244140625,0.0014351981968919263,nan,nan,nan,nan,0.726988951365153
107,-34.0101099492485,0.0002165021368228158,-0.9350393067180665,0.00048040728322033127,0.0002422332763671875,0.0007560261742840498,0.0003833770751953125,0.0013958848473551795,nan,nan,nan,nan,0.7270286877950033
108,-34.010150615504536,0.0002190533110107419,-0.9358225199925787,0.0005304284618963818,0.00072479248046875,0.0007500658350536087,-0.001247406005859375,0.0014319102978161496,nan,nan,nan,nan,0.7272302309672037
109,-34.01029821967998,0.0002129819603262351,-0.935170575810262,0.000483754723375848,-0.00032806396484375,0.0007658384053634133,-0.000278472900390625,0.0014177110393887602,nan,nan,nan,nan,0.7271402676900228
110,-34.01007460895391,0.00021043708669608367,-0.93521282099039,0.00047599084362510643,-0.000335693359375,0.0007680140056517318,0.0013885498046875,0.001385581956908322,nan,nan,nan,nan,0.7278227806091309
111,-34.010287562475035,0.0001963870199881552,-0.9348080959723795,0.0005113060612879268,-0.00058746337890625,0.0007814282318997679,0.000675201416015625,0.0014096135413028564,nan,nan,nan,nan,0.7279241879781088
112,-34.010128869218185,0.00019998492297381996,-0.9354086816054412,0.0005104755137080824,2.6702880859375e-05,0.0007610813812983435,-0.0003814697265625,0.0013239196284496307,nan,nan,nan,nan,0.7275999387105306
113,-34.01020002356212,0.00021027315187207543,-0.935579401333744,0.00046228187818518043,0.000499725341796875,0.0007747497296187272,-0.001041412353515625,0.0014239858459901796,nan,nan,nan,nan,0.7278591791788737
114,-34.00982382258941,0.00019016350112791082,-0.9353056415679155,0.0004976611293385964,0.0013885498046875,0.0007508581989457617,0.00270843505859375,0.0014430926128258111,nan,nan,nan,nan,0.7278116544087728
115,-34.0097921339326,0.00020345759440042248,-0.9357960979292735,0.0004798177324758468,-0.0001201629638671875,0.000778766611625789,0.0013980865478515625,0.0013602774087037182,nan,nan,nan,nan,0.7281513214111328
116,-34.010147868835986,0.00019276676294219667,-0.9346285886718508,0.00048575433210741316,0.0001049041748046875,0.0007854041370303341,0.0013027191162109375,0.001390717314191809,nan,nan,nan,nan,0.7280537287394205
117,-34.01013738167264,0.0001853674225698006,-0.9356812225538611,0.00045938517477774326,0.0004444122314453125,0.0007313008640390439,-0.0014972686767578125,0.0013789687875666744,nan,nan,nan,nan,0.7276786168416342
118,-34.01012162714864,0.00018659612134343037,-0.9347177543695279,0.00047671496855594784,0.000873565673828125,0.0007781148021682452,0.00162506103515625,0.0014374478574592298,nan,nan,nan,nan,0.7280542055765787
119,-34.010308900433635,0.00018066506377436499,-0.934776038682468,0.00047931177435535475,-0.00055694580078125,0.0007362204355981658,0.000446319580078125,0.0014040794508890873,nan,nan,nan,nan,0.7281500498453776
120,-34.0102173180083,0.00018183480501725923,-0.9355229569736085,0.0004982276389969069,0.000934600830078125,0.0007605110016560101,0.000949859619140625,0.0013745667799356343,nan,nan,nan,nan,0.7279356320699056
121,-34.01012885135179,0.0001849998559928266,-0.9352887353944737,0.0004744285899446803,-0.00022125244140625,0.000774800885190442,0.001026153564453125,0.0014418327941393186,nan,nan,nan,nan,0.7277612686157227
122,-34.010256900568024,0.00017125982834267757,-0.9350971810782336,0.0004959792125046499,-0.0019016265869140625,0.0007259700048250202,0.0001430511474609375,0.0013922129688002272,nan,nan,nan,nan,0.7284905115763346
123,-34.010206442026245,0.00016673870708649,-0.9357180992369102,0.00051862015571784,0.0006122589111328125,0.0008135993358314868,0.0012493133544921875,0.001449942620659329,nan,nan,nan,nan,0.7281678517659506
124,-34.0102221740168,0.00016805952386359147,-0.9361685841333449,0.0004806161243971365,-0.0001697540283203125,0.0007588552094597284,0.0006008148193359375,0.001386621731090163,nan,nan,nan,nan,0.728543758392334
125,-34.01019920731767,0.0001753769660526909,-0.935305461184267,0.00045713588960671583,0.000179290771484375,0.0007377143767952971,0.000469207763671875,0.0014914659013480491,nan,nan,nan,nan,0.7283821105957031
126,-34.010319716799785,0.0001782646428605769,-0.935515225595899,0.0005053673756886337,0.00014495849609375,0.000804201877173381,0.00101470947265625,0.0013281738611455257,nan,nan,nan,nan,0.7282835642496744
127,-34.01024648988968,0.00017259396536567392,-0.9360306206568961,0.00046675264590009927,-0.0012340545654296875,0.0008103861839276704,0.0017871856689453125,0.0013539948304463322,nan,nan,nan,nan,0.7288301785786947
128,-34.01023576822061,0.00016873155913381114,-0.9357536779563922,0.0004866545858704532,-0.0010356903076171875,0.0007843566827218316,0.0014705657958984375,0.0014200975698783426,nan,nan,nan,nan,0.7288592656453451
129,-34.01006858485933,0.00017060898912377365,-0.9344707182604874,0.0004944139765145379,7.2479248046875e-05,0.0007997528503922523,-0.001617431640625,0.0014568991345098033,nan,nan,nan,nan,0.7290565172831217
130,-34.009885719947846,0.00015807958996148205,-0.9355596624154312,0.00046987412252336933,0.0004730224609375,0.0007485167903094958,-0.00110626220703125,0.0013830934055622478,nan,nan,nan,nan,0.7285803159077963
131,-34.01017201977729,0.00015953927721781917,-0.935785303212245,0.0004609642494339483,0.00147247314453125,0.0007631110207053407,0.001155853271484375,0.001384176375617373,nan,nan,nan,nan,0.7284963925679525
132,-34.01041467009875,0.00016355008373674791,-0.9354158484976843,0.00047747223594195217,-0.00052642822265625,0.000740329500255042,-0.001644134521484375,0.001369543714362524,nan,nan,nan,nan,0.7287735939025879
133,-34.01021955597804,0.00015276344814054476,-0.9349863694988745,0.00048276416288128924,-0.000453948974609375,0.0007464617095678326,-0.001880645751953125,0.0013918094046978834,nan,nan,nan,nan,0.7288452784220377
134,-34.01016957060783,0.00015881533978030096,-0.9350096942036656,0.00045939937707741436,0.000732421875,0.0007413528244382519,-1.9073486328125e-05,0.001397348399919341,nan,nan,nan,nan,0.7288091977437338
135,-34.01023746966911,0.0001579682272121753,-0.936130776681642,0.000472102435926812,0.000667572021484375,0.0007865003423695556,-0.001590728759765625,0.001363901640108969,nan,nan,nan,nan,0.7290274302164713
