iter,Energy,sigma_E,Mx,sigma_Mx,Mz,sigma_Mz,Mz_AFM,sigma_Mz_AFM,Mz_AFM_sq,sigma_Mz_AFM_sq,Ntot,sigma_Ntot,accept
24,-43.57684723050598,0.0026081376980055726,-0.671818261768627,0.0010193530245068978,0.00030517578125,0.0005348744276834445,-0.00479888916015625,0.005415257435067619,nan,nan,nan,nan,0.36104726791381836
25,-43.58193243029141,0.0026118415391085596,-0.6692644584391403,0.0010431196295950216,-0.000637054443359375,0.0005517485776176283,-0.00974273681640625,0.0055391826914089805,nan,nan,nan,nan,0.35845200220743817
26,-43.58917159765791,0.002537971505306487,-0.6670020355168231,0.0010580756591577899,3.814697265625e-05,0.0005350961762337845,-0.00307464599609375,0.0053323964825380075,nan,nan,nan,nan,0.3563254674275716
27,-43.59108528280081,0.002461186145566011,-0.6661475042991118,0.0010325126062429805,0.000888824462890625,0.000506643884303084,0.003444671630859375,0.005288177526834289,nan,nan,nan,nan,0.35460710525512695
28,-43.60072051506366,0.0024304387049665574,-0.6635709548021418,0.0010502163643354876,-0.0003643035888671875,0.000515773831916321,0.0066432952880859375,0.005762928532931358,nan,nan,nan,nan,0.3517308235168457
29,-43.60304834706114,0.0025704000943573887,-0.662624860936456,0.0010618851616885927,0.0005016326904296875,0.0005017447411630798,-0.0011539459228515625,0.0058547202969111015,nan,nan,nan,nan,0.35028505325317383
30,-43.60768504998985,0.0023732029191841494,-0.660666539378368,0.0009890103660411987,-0.0003509521484375,0.0005477375115106582,-0.005336761474609375,0.0060117363787799225,nan,nan,nan,nan,0.34828662872314453
31,-43.61104084956261,0.0024169692174305702,-0.6590621028113962,0.0010854433911362395,-0.0006809234619140625,0.000504529141124548,0.010412216186523438,0.0055764371910794665,nan,nan,nan,nan,0.34696340560913086
32,-43.616203001122024,0.0024050369043012686,-0.6575806891631866,0.0010804511123425496,0.000408172607421875,0.0005126424982461567,-0.002933502197265625,0.0059035518338546224,nan,nan,nan,nan,0.34381850560506183
33,-43.61910806559595,0.0022158959698936323,-0.658214793022144,0.0010270901821444883,6.29425048828125e-05,0.0005137990563282808,0.0064220428466796875,0.006113646274376415,nan,nan,nan,nan,0.34278329213460285
34,-43.62644811394836,0.002321084384073663,-0.6547788111796696,0.0010656228226467088,-0.001129150390625,0.0005421955112817364,-0.002986907958984375,0.006273956598203127,nan,nan,nan,nan,0.3402256965637207
35,-43.63232758835539,0.0023011435809764916,-0.6511417783326665,0.0010741607785372078,0.0001125335693359375,0.0005112840081807761,-1.33514404296875e-05,0.006158126332710537,nan,nan,nan,nan,0.3374783198038737
36,-43.63440611424832,0.0023341032900592923,-0.6523418715911535,0.0010571724293405404,-0.0001506805419921875,0.0005006447209806012,-0.0027828216552734375,0.006332777603620418,nan,nan,nan,nan,0.33719364802042645
37,-43.63401665087262,0.0021249667723657363,-0.6516219337549398,0.0010587926684567466,-0.0004177093505859375,0.000511991942857856,0.009431838989257812,0.006101797930755284,nan,nan,nan,nan,0.33691978454589844
38,-43.642926030838595,0.0022350046086250437,-0.6497018911738596,0.001097808899366505,-0.0001087188720703125,0.000509296567145499,0.0076541900634765625,0.006463224011269357,nan,nan,nan,nan,0.3342739741007487
39,-43.64674226018744,0.002130836661943781,-0.6482951471824157,0.001094784656013471,0.000751495361328125,0.0005139050116102071,-0.00052642822265625,0.006841188466878026,nan,nan,nan,nan,0.33224328358968097
40,-43.64637515599171,0.002093550895633332,-0.6474263265382212,0.0010810199013992256,-0.000675201416015625,0.000532075891073879,-0.006755828857421875,0.0066157828904614665,nan,nan,nan,nan,0.3317038218180339
41,-43.65440390304487,0.0020962287405792432,-0.6467922903516364,0.0009791999009508235,-0.00074005126953125,0.0005215612271197294,-0.005558013916015625,0.0065779892483691605,nan,nan,nan,nan,0.3288448651631673
42,-43.654213714171874,0.0021575695602526774,-0.6442469876748902,0.0011217513076110773,0.0003986358642578125,0.0005295621685408307,0.0024852752685546875,0.006996548663088478,nan,nan,nan,nan,0.32774941126505536
43,-43.655545501989955,0.00210718241729059,-0.6448480811904518,0.0010498174033590892,-0.0004119873046875,0.0005097471741453549,0.008724212646484375,0.006956132037341769,nan,nan,nan,nan,0.32631492614746094
44,-43.65836925041231,0.002095475121940472,-0.6427993433513424,0.0010861008700337796,-0.00011444091796875,0.0005158627705825591,0.00478363037109375,0.006891914090454862,nan,nan,nan,nan,0.32523330052693683
45,-43.66280094640625,0.002061483543015984,-0.6421202867549765,0.0010545518925337064,0.0003452301025390625,0.0004880763669807871,0.0037822723388671875,0.007121939867349143,nan,nan,nan,nan,0.32340796788533527
46,-43.665546906705075,0.002004403341997696,-0.6417636250906917,0.0010804459082715046,-0.0002384185791015625,0.0005036934793001784,0.0072269439697265625,0.0074350017748136665,nan,nan,nan,nan,0.32280365626017254
47,-43.66710191676636,0.002060664504550324,-0.6395501320914798,0.0010669442646636944,-6.866455078125e-05,0.0005035019945092093,-0.007389068603515625,0.00687631210612586,nan,nan,nan,nan,0.3209511439005534
48,-43.67308591710286,0.0020341695421454017,-0.639442774597537,0.0010852938825861034,-0.000118255615234375,0.0005207602929981689,-0.00638580322265625,0.00783418351274582,nan,nan,nan,nan,0.3196592330932617
49,-43.67206790533878,0.0021116094618017812,-0.6382803730873279,0.0011379166633233406,0.000194549560546875,0.0005108692928046007,-0.00299072265625,0.007334745809016887,nan,nan,nan,nan,0.3187543551127116
50,-43.67277511181658,0.002017231754153851,-0.6407493226888796,0.0010796018797836421,0.0009860992431640625,0.0005145563933774838,-0.0015735626220703125,0.007455783514588651,nan,nan,nan,nan,0.3174591064453125
51,-43.679105264768914,0.002012817159409779,-0.6355031887103826,0.0011203417777584728,-0.0005855560302734375,0.000494782999448345,0.0042743682861328125,0.0075466900044708065,nan,nan,nan,nan,0.31635268529256183
52,-43.67867186139546,0.0019591044378883824,-0.6360856096874467,0.0011412907480042092,1.1444091796875e-05,0.0004843911904099849,-0.000347137451171875,0.007636347297865058,nan,nan,nan,nan,0.3155120213826497
53,-43.68392699312902,0.002013092241274884,-0.6340794333776567,0.0011090998893069383,0.0002040863037109375,0.000501805405098835,0.0059032440185546875,0.00818478967933406,nan,nan,nan,nan,0.3133238156636556
54,-43.68427202269786,0.0020148187307000662,-0.633145687226093,0.0011505024275565105,-0.0001773834228515625,0.0005267878265520764,0.0068988800048828125,0.007934432962275762,nan,nan,nan,nan,0.3124531110127767
55,-43.68682497966185,0.002000255712351017,-0.6321082353071353,0.0010818696693404256,1.9073486328125e-06,0.000525207063913546,0.012594223022460938,0.007667437954500422,nan,nan,nan,nan,0.3118826548258464
56,-43.689364920970945,0.001954092433953552,-0.6332353671682664,0.0010884739949732819,0.000579833984375,0.0005144027678028369,-0.003570556640625,0.007802263530164962,nan,nan,nan,nan,0.31111892064412433
57,-43.69192989124975,0.0019356265585120332,-0.6313825365590129,0.0010896314788876832,-0.0002765655517578125,0.0004934614868404361,0.0031871795654296875,0.007779366250817915,nan,nan,nan,nan,0.30983972549438477
58,-43.692964844609655,0.0018091743428341643,-0.6305769750982877,0.0010913958863743552,0.00055694580078125,0.0004938798137013133,-0.0044708251953125,0.008390989819083648,nan,nan,nan,nan,0.3081267674763997
59,-43.69626109455447,0.0018993989302075057,-0.6297391957148954,0.00107770114733437,-0.000316619873046875,0.0005102226388324862,0.007568359375,0.008339667222066558,nan,nan,nan,nan,0.3071322441101074
60,-43.69854413243315,0.001954467443530133,-0.6278826557808357,0.001130051895190097,0.0,0.0004670083826711767,-0.007389068603515625,0.008539201691330461,nan,nan,nan,nan,0.3058258692423503
61,-43.700779710857674,0.0018805100849199705,-0.6278750514235731,0.0011414350374221475,-0.0007915496826171875,0.0005410641563049591,0.0034160614013671875,0.008412154373874424,nan,nan,nan,nan,0.30451027552286786
62,-43.700143162111004,0.0019260754877410194,-0.6265203426906086,0.0010952322562376578,0.0003643035888671875,0.0005325013648243799,-0.0002880096435546875,0.008234543055386427,nan,nan,nan,nan,0.30498870213826496
63,-43.70291533735269,0.0018508884684412573,-0.6268313907991505,0.0011244134333158091,7.2479248046875e-05,0.000508139940894879,-0.00897979736328125,0.008330286244968553,nan,nan,nan,nan,0.30357885360717773
64,-43.7078014206925,0.001722492522572598,-0.6239726800711131,0.0010904487410456547,-0.0002269744873046875,0.0004882489946145166,0.0004978179931640625,0.008670161977057307,nan,nan,nan,nan,0.3016649881998698
65,-43.70779089416363,0.0018127080377526627,-0.6250185878282902,0.001165630121384577,-5.7220458984375e-06,0.0004944375328683187,-0.0068683624267578125,0.008739007789244031,nan,nan,nan,nan,0.30115636189778644
66,-43.70783847812481,0.0018861730768339202,-0.623849466763474,0.0011735914202306123,0.00018310546875,0.0004959033085207091,0.003082275390625,0.009214554135746518,nan,nan,nan,nan,0.30073149998982746
67,-43.712065049838586,0.0019553081696193743,-0.6220720053399427,0.001138781492958501,0.000194549560546875,0.0005094002228721058,-0.003086090087890625,0.009031727964214753,nan,nan,nan,nan,0.2994704246520996
68,-43.712902371851726,0.001882157809762491,-0.6216609405624942,0.0011655462155015278,-7.82012939453125e-05,0.0005266137998359276,0.0076732635498046875,0.008952574881805177,nan,nan,nan,nan,0.29803895950317383
69,-43.71446390627694,0.0018769162018031757,-0.6223300164385184,0.001118249237635446,-0.001201629638671875,0.0005324161531424863,0.015254974365234375,0.009201842224140033,nan,nan,nan,nan,0.2969551086425781
70,-43.713874951779204,0.0018047763666888149,-0.6211471855727742,0.0011053208689242497,0.0008602142333984375,0.0005120289125316298,-0.0022220611572265625,0.009346634234647669,nan,nan,nan,nan,0.296723206837972
71,-43.71739186394565,0.0018425303059969,-0.6205065740518915,0.0011214863808518172,0.0003108978271484375,0.0004721106209063641,0.016187667846679688,0.009283956142359804,nan,nan,nan,nan,0.2957329750061035
72,-43.71850310568118,0.0017990023908630985,-0.6189816256297043,0.0010921352108850012,0.0004062652587890625,0.0005136344625438611,0.0020923614501953125,0.008901992404819746,nan,nan,nan,nan,0.29520193735758465
73,-43.71994753884383,0.0017619899408510705,-0.6189966974881003,0.001134995364282962,0.000537872314453125,0.00047274812190634726,0.01366424560546875,0.009229330305840326,nan,nan,nan,nan,0.2936520576477051
74,-43.71936628097081,0.0018991944584137472,-0.6190580876475844,0.0012031842393575756,-0.00104522705078125,0.0004911319722326859,0.0067138671875,0.009555741650559245,nan,nan,nan,nan,0.29399538040161133
75,-43.72033437022421,0.0017082001736065248,-0.6184623837206181,0.001108332729151443,0.000400543212890625,0.00048220801555450487,0.015415191650390625,0.00922516892046927,nan,nan,nan,nan,0.2926465670267741
76,-43.7256148006472,0.0018035045862884107,-0.6172799787516954,0.0011262436710601266,0.0001068115234375,0.0004971703705186869,-0.02021026611328125,0.009660532059618738,nan,nan,nan,nan,0.2913953463236491
77,-43.72623474002362,0.0017214974994918203,-0.6188619422805133,0.0011594445497166565,0.00018310546875,0.0005017015823226606,0.01458740234375,0.00958661125684507,nan,nan,nan,nan,0.291014830271403
78,-43.72609217680804,0.0018329269783826836,-0.6161763668025523,0.0011617913704455968,-0.000141143798828125,0.0004890454715092289,-0.003604888916015625,0.009833922435210998,nan,nan,nan,nan,0.2906678517659505
79,-43.72739615330089,0.001725022547126411,-0.6156299872692972,0.0011370105020910787,0.0002574920654296875,0.0005029668012227044,-0.0063114166259765625,0.009626747242371444,nan,nan,nan,nan,0.2901388804117839
80,-43.730760935572874,0.0018113593901123105,-0.614707280442043,0.0011757005135243361,0.00098419189453125,0.0005020349171805445,0.01025390625,0.00972628866666224,nan,nan,nan,nan,0.2893694241841634
81,-43.730328342788006,0.0017588754635741335,-0.6151831591013714,0.001060660650943528,-0.001132965087890625,0.0004928895450196901,0.013042449951171875,0.010017346955226832,nan,nan,nan,nan,0.28796593348185223
82,-43.732460207198834,0.0016718855819451023,-0.6130116191844293,0.0010766135550733375,-0.00045013427734375,0.0005173987498319915,-0.009548187255859375,0.009949702492059153,nan,nan,nan,nan,0.28684314092000324
83,-43.730395013330046,0.001700469011823599,-0.6162850791728827,0.0011346936554437225,0.0001678466796875,0.0004940911991753532,-0.006046295166015625,0.009623410146454531,nan,nan,nan,nan,0.28844324747721356
84,-43.73401612115259,0.0016009621401788913,-0.6147816328761542,0.0010972000289005352,0.0003662109375,0.00046040251212825257,-0.0178985595703125,0.009827694274817422,nan,nan,nan,nan,0.2864847183227539
85,-43.734877205201975,0.0017204400130749332,-0.612873803874183,0.0011366625286402165,-0.0001068115234375,0.0004934391460491185,0.010715484619140625,0.010031273898748102,nan,nan,nan,nan,0.285192330678304
86,-43.73988778039951,0.0016699499869451714,-0.610170269629482,0.0011326992942884849,0.00016021728515625,0.0004986913144026609,0.004932403564453125,0.01045174087095958,nan,nan,nan,nan,0.28342167536417645
87,-43.73680089922303,0.0017336936676448555,-0.6121601571701243,0.0011598881568814082,-0.0004596710205078125,0.0005228207885389481,0.016054153442382812,0.010664328902935713,nan,nan,nan,nan,0.2842440605163574
88,-43.738257302270114,0.0016436135628713796,-0.6113736800180202,0.0011419723181370625,0.0002613067626953125,0.0005004177021820257,0.0072193145751953125,0.010362565632105894,nan,nan,nan,nan,0.28369871775309247
89,-43.74345254307269,0.001592961492338819,-0.6093872398768118,0.0011002705209832938,-0.0006465911865234375,0.0005069478092514115,0.010869979858398438,0.010238115932256138,nan,nan,nan,nan,0.28229443232218426
90,-43.742765993186076,0.0016640679131796126,-0.609678306663701,0.0011481531637725234,3.0517578125e-05,0.0005010467268931924,0.00348663330078125,0.010711359747166724,nan,nan,nan,nan,0.2814626693725586
91,-43.744250725071915,0.001578822234589891,-0.6085660072409748,0.0011083776034950983,0.0002422332763671875,0.0004897300937674725,-0.013257980346679688,0.010960927220921025,nan,nan,nan,nan,0.28056955337524414
92,-43.7485208165439,0.0015552051750791576,-0.6065493931649373,0.0010967466868271548,0.000396728515625,0.00048235749563674664,-0.00647735595703125,0.011232592769396331,nan,nan,nan,nan,0.2788589795430501
93,-43.744166707499325,0.0015990485843342475,-0.6095233165151311,0.0011419046672394328,-0.000125885009765625,0.00048615129720119767,0.002658843994140625,0.010954796825397376,nan,nan,nan,nan,0.279599666595459
94,-43.748402701960984,0.0016585768291760535,-0.6052922583552651,0.0010670915225063108,0.000629425048828125,0.0005066562257131221,0.000732421875,0.011035140860913948,nan,nan,nan,nan,0.27812989552815753
95,-43.7477346234155,0.0016078054474842297,-0.6068836541613805,0.0010886173319847852,-0.000125885009765625,0.000497271402821965,0.00485992431640625,0.011039499868041064,nan,nan,nan,nan,0.27770249048868817
96,-43.748076686990174,0.0015831061948089465,-0.6075471605644178,0.0011889951917129504,-0.0001583099365234375,0.0005154414968910957,-0.016473770141601562,0.010748244508403214,nan,nan,nan,nan,0.27821000417073566
97,-43.75038712912564,0.0015358844894397322,-0.6047450963984347,0.0011130273536717984,-0.00049591064453125,0.0004624522769614782,-0.003276824951171875,0.011105733807431588,nan,nan,nan,nan,0.2769198417663574
98,-43.74982706638475,0.0015276650939909232,-0.6062597749226827,0.0011660384253998014,-0.0012874603271484375,0.0005113512663113503,0.0060596466064453125,0.011123280372763375,nan,nan,nan,nan,0.2765164375305176
99,-43.756137160939176,0.0016624591514365896,-0.6038148188150148,0.0011366553711784793,0.0001049041748046875,0.0004986944988534387,0.0015544891357421875,0.012018625803449303,nan,nan,nan,nan,0.2741843859354655
100,-43.7539475702402,0.0016261922320177592,-0.6028243541454847,0.0011839235284251911,-0.0005340576171875,0.0005394016836342125,-0.013423919677734375,0.011531476024563642,nan,nan,nan,nan,0.2749474843343099
101,-43.75488163519423,0.0015667517852798935,-0.6041213279853145,0.0010911681286511024,-1.52587890625e-05,0.0005234199587875035,-0.0067138671875,0.011893792967285226,nan,nan,nan,nan,0.27451229095458984
102,-43.75466915552753,0.0014742604156575978,-0.6036499790749987,0.0011435405689205174,0.0005283355712890625,0.0004978477303691297,-0.0073490142822265625,0.011294825115381116,nan,nan,nan,nan,0.2738788922627767
103,-43.7574531521113,0.001553948766028961,-0.60148243836437,0.001157263051520916,0.000324249267578125,0.0005156108951789233,-0.00762939453125,0.011473195262780051,nan,nan,nan,nan,0.2730185190836589
104,-43.75469663068887,0.001537141953327195,-0.6044588302995003,0.0012105445251594138,-3.24249267578125e-05,0.0004632872307447051,-0.0042591094970703125,0.010933985155078808,nan,nan,nan,nan,0.2739322980244954
105,-43.75706141672641,0.00148293990381758,-0.6030605964228148,0.0011376623709145153,-0.0002422332763671875,0.0004667492868650677,0.012170791625976562,0.011686237954203935,nan,nan,nan,nan,0.2726782162984212
106,-43.75886188064961,0.0015472382624039272,-0.6027835841580955,0.0011755769115138653,0.0002689361572265625,0.0004900444869889917,-0.010633468627929688,0.01167982945012454,nan,nan,nan,nan,0.2711135546366374
107,-43.761497327023925,0.001422485824613519,-0.6008051883625043,0.0011851940170624958,-0.0001049041748046875,0.00048129134475807523,-0.0049877166748046875,0.011983545735728693,nan,nan,nan,nan,0.2705974578857422
108,-43.7623579288955,0.001495619178448069,-0.6001025011158794,0.0011621002246692185,-0.0003643035888671875,0.0004959977441991454,0.0005893707275390625,0.01244383023326219,nan,nan,nan,nan,0.270086129506429
109,-43.7607548050042,0.0015293930460195326,-0.6014719124597314,0.0011486556724143173,-0.00115203857421875,0.0004913171206965235,-0.005115509033203125,0.011325801640154263,nan,nan,nan,nan,0.27002986272176105
110,-43.763712212775296,0.0013718670126297908,-0.5994176017683508,0.001139692189035751,-0.0008144378662109375,0.0004874867019789284,0.03331947326660156,0.012352830254528413,nan,nan,nan,nan,0.2688439687093099
111,-43.76277574758654,0.0014328441651392627,-0.6019976784516792,0.0011554037528243343,-0.0001697540283203125,0.0005096424457432159,0.0027713775634765625,0.012463217223212515,nan,nan,nan,nan,0.26816383997599286
112,-43.76391286939193,0.0014266884722923814,-0.5999715184488013,0.0011541642703209905,-0.0003376007080078125,0.0004996372849539751,0.009321212768554688,0.012063245783655226,nan,nan,nan,nan,0.2681514422098796
113,-43.765989665628304,0.001434009571735162,-0.6000946358763761,0.0011246031672698226,-0.000843048095703125,0.0004822554016014519,-0.001739501953125,0.012099682972200616,nan,nan,nan,nan,0.26718298594156903
114,-43.76701375011705,0.0014374145514738281,-0.6000138238473987,0.0011540670367240922,-0.000179290771484375,0.000491366260109345,-0.0012969970703125,0.012950051786415753,nan,nan,nan,nan,0.2670634587605794
115,-43.76813107148139,0.001430512177527027,-0.5981967752685997,0.0011705624476670384,0.0006694793701171875,0.0004965131952127639,-0.0045337677001953125,0.012499359209167372,nan,nan,nan,nan,0.2666451136271159
116,-43.768489980939215,0.0013611451107738604,-0.5970829758604175,0.0011548700924689677,-0.00067138671875,0.00047195221203316466,0.00176239013671875,0.013043946688893034,nan,nan,nan,nan,0.26443036397298175
117,-43.770065906430865,0.0013598584161296863,-0.5986493845861844,0.0011120471324214019,0.0001964569091796875,0.000499471495476588,0.0048122406005859375,0.013159590732814787,nan,nan,nan,nan,0.26465288798014325
118,-43.76983582017507,0.001443037326824263,-0.5973443811168682,0.0011691354678236372,-0.000995635986328125,0.0005045930540623792,0.000980377197265625,0.012796858407136241,nan,nan,nan,nan,0.26479466756184894
119,-43.77152997055782,0.001430685849953461,-0.5978556798217485,0.0011719389562114357,-0.00032806396484375,0.0005013977296449693,-0.002941131591796875,0.012705895067680863,nan,nan,nan,nan,0.2644093831380208
120,-43.770984392773556,0.0013714593284705448,-0.5956545292198241,0.00110265669842884,0.0004825592041015625,0.0004652757278710692,-0.010911941528320312,0.013113403665608413,nan,nan,nan,nan,0.264246145884196
121,-43.77222798262681,0.0014323748814948443,-0.5964182931179542,0.0011585306284710136,-0.00025177001953125,0.0004861081790599675,-0.00174713134765625,0.01291267491051718,nan,nan,nan,nan,0.26364533106486004
122,-43.769794210332655,0.0014414242648117619,-0.5977513054544773,0.0012310788409452768,-0.0005950927734375,0.0004960935512102567,-0.005237579345703125,0.012829003349802408,nan,nan,nan,nan,0.26281261444091797
123,-43.775611204064205,0.0012976029627114914,-0.5954757236990514,0.0011720299819888973,8.7738037109375e-05,0.0005065792552831088,-0.01178741455078125,0.01279675172471255,nan,nan,nan,nan,0.2627549171447754
124,-43.77533957654613,0.0013312101703375245,-0.5947803768402591,0.0011093085834975056,-0.0002918243408203125,0.00047410287562118164,-0.013113021850585938,0.013451130398995398,nan,nan,nan,nan,0.2605307896931966
125,-43.77586259757888,0.0013404971508246988,-0.5957233757257675,0.001148494844967568,2.86102294921875e-05,0.0004932351954650932,0.0011997222900390625,0.013411835483729762,nan,nan,nan,nan,0.26098203659057617
126,-43.7750467695301,0.0012971066706165984,-0.5952059148885542,0.0012381978616243362,0.00101470947265625,0.00047818268242377776,0.0031890869140625,0.013278086911450172,nan,nan,nan,nan,0.26116784413655597
127,-43.77710493483294,0.0012786483544298497,-0.5931136248234149,0.0011629668768053105,0.000244140625,0.0004766845458906219,-0.012836456298828125,0.013480733362402526,nan,nan,nan,nan,0.260095755259196
128,-43.777618656271386,0.0012871040137194842,-0.5938340654830068,0.001094522963486383,-8.392333984375e-05,0.0005010057700086535,0.006435394287109375,0.01343597921210512,nan,nan,nan,nan,0.2595659891764323
129,-43.77753872646167,0.0012677617486204136,-0.5924793749223551,0.0011713666338446901,-0.0008411407470703125,0.00047277303355592205,-0.018953323364257812,0.012789228103448527,nan,nan,nan,nan,0.25908803939819336
130,-43.77850783855253,0.0012717746897522686,-0.594030497283122,0.0011167080130869492,-0.000621795654296875,0.0004921936325860543,0.004955291748046875,0.013031855537020185,nan,nan,nan,nan,0.2593385378519694
131,-43.779336177939676,0.001320247285731011,-0.5910079067944928,0.001189581310453819,0.0006771087646484375,0.0004634302106903068,-0.0070438385009765625,0.013644931604853678,nan,nan,nan,nan,0.25827932357788086
132,-43.78053305838587,0.0013633105838754983,-0.5914995564566772,0.0012032593607973951,-0.0005054473876953125,0.0004564897047366976,0.0031642913818359375,0.013765807148479829,nan,nan,nan,nan,0.2578144073486328
133,-43.77771351139461,0.0012396524089051447,-0.5930801143175836,0.0011529941805882057,-1.52587890625e-05,0.0004776447133623323,0.0020599365234375,0.013561158894188685,nan,nan,nan,nan,0.25796349843343097
134,-43.78112156174047,0.0012627102894483151,-0.5899069060969904,0.0011841659756648703,-0.000274658203125,0.0004859642098465298,-0.015438079833984375,0.01401935982334613,nan,nan,nan,nan,0.25666379928588867
135,-43.782857364434214,0.0012460525449950056,-0.5891470781005378,0.0011732981832583878,0.0008258819580078125,0.000492305897670141,-0.018613815307617188,0.013485338338209725,nan,nan,nan,nan,0.25592978795369464
136,-43.783276840511604,0.0012358498488849474,-0.5910245711558606,0.001205432428935071,-1.71661376953125e-05,0.000496485603509807,0.018228530883789062,0.013681204452533333,nan,nan,nan,nan,0.2559666633605957
