iter,Energy,sigma_E,Mx,sigma_Mx,Mz,sigma_Mz,Mz_AFM,sigma_Mz_AFM,Mz_AFM_sq,sigma_Mz_AFM_sq,Ntot,sigma_Ntot,accept
10,-55.709178720606026,0.0023068832024358164,-0.37595018079348475,0.001062907671143518,-0.0004863739013671875,0.0003267639375492871,-0.019929885864257812,0.04006641803297902,nan,nan,nan,nan,0.08417956034342448
11,-55.71587152113664,0.002010568244265546,-0.3718104044850017,0.000976443571540198,-0.0002841949462890625,0.0003248189447356984,-0.020517349243164062,0.040150168542924775,nan,nan,nan,nan,0.08248043060302734
12,-55.723026644766,0.0020314652357613424,-0.3693045002230544,0.0010546266193587617,0.00075531005859375,0.00035828577561145057,-0.030303955078125,0.04024595881078059,nan,nan,nan,nan,0.08179044723510742
13,-55.72544819911243,0.0018289912442219628,-0.36850448425983795,0.001026683732444562,5.53131103515625e-05,0.0003110870851396006,-0.022985458374023438,0.040324567798812355,nan,nan,nan,nan,0.08082071940104167
14,-55.73030154282556,0.0016225706734362619,-0.36532785203892926,0.000995544044809364,-0.0001735687255859375,0.000346207821076035,-0.028436660766601562,0.04029035909864421,nan,nan,nan,nan,0.07895008722941081
15,-55.735003053045794,0.0016279552392839728,-0.3632991046832419,0.0010568263752605668,0.0005779266357421875,0.00033894870814645645,-0.029813766479492188,0.040394870257610314,nan,nan,nan,nan,0.07876141866048177
16,-55.73363708203879,0.0016346426528606255,-0.3633665537926533,0.001063702600962355,0.0002117156982421875,0.0003161538126383138,-0.012762069702148438,0.04046821151977453,nan,nan,nan,nan,0.07775243123372395
17,-55.738600542515826,0.001434794208528715,-0.3617313847919893,0.0010390469835901762,0.0007343292236328125,0.0003357339858639556,-0.0063915252685546875,0.04064833118412892,nan,nan,nan,nan,0.07718133926391602
18,-55.73892823889093,0.0013552810425351556,-0.3590560928933147,0.0010007621957877043,0.0001220703125,0.00031868137124528047,-0.000926971435546875,0.040586358692316096,nan,nan,nan,nan,0.07663313547770183
19,-55.74263775148042,0.001270766161921422,-0.356527475953105,0.0010940765295726455,-3.814697265625e-06,0.0003204004643517305,0.010478973388671875,0.04065380258919814,nan,nan,nan,nan,0.07582314809163411
20,-55.74050268826321,0.001276139063779417,-0.35811269493981357,0.001023615030927332,-0.0001811981201171875,0.0003037740765412786,0.011861801147460938,0.04057025953199776,nan,nan,nan,nan,0.07531674702962239
21,-55.74525766258098,0.0011132106123641185,-0.35655155496445323,0.001059720920834381,0.000133514404296875,0.00032320656964370345,0.01351165771484375,0.04069386315848668,nan,nan,nan,nan,0.07477251688639323
22,-55.74501655256972,0.0010233087605295483,-0.35798831504428097,0.0010716199847793356,-0.0003261566162109375,0.0003326663648497854,0.0010013580322265625,0.04075397285059064,nan,nan,nan,nan,0.07458257675170898
23,-55.746746653760724,0.001039977660217053,-0.3554003565872317,0.0010396957350556138,-9.5367431640625e-05,0.0003279037815720292,0.01103973388671875,0.04080185057705214,nan,nan,nan,nan,0.07381025950113933
24,-55.7483180969038,0.0009381100179310852,-0.35470073991805695,0.0009743445799329755,-0.0002002716064453125,0.00031448394564417224,0.009363174438476562,0.040789607477854525,nan,nan,nan,nan,0.07341750462849934
25,-55.74831874765515,0.0008472259987347389,-0.35550409083571144,0.0010141615115793724,-0.00031280517578125,0.0003242575069390428,0.010570526123046875,0.04077228002587805,nan,nan,nan,nan,0.07311280568440755
26,-55.749097224684334,0.0008400986516402462,-0.3540490769558788,0.0010133695660856817,0.000514984130859375,0.0003420042425787298,0.01479339599609375,0.0408319756338519,nan,nan,nan,nan,0.07314634323120117
27,-55.75141359873812,0.0008021358657596178,-0.3520781831892227,0.0009735606768036366,0.000522613525390625,0.0003178547549936719,0.00478363037109375,0.04090663735865073,nan,nan,nan,nan,0.07261053721110027
28,-55.74993304208657,0.0008070734894444773,-0.3535476143502937,0.0010675725646368912,0.000274658203125,0.0003112282196848808,0.00577545166015625,0.0408051539772632,nan,nan,nan,nan,0.07255713144938152
29,-55.75187030950622,0.0007597733509500823,-0.3494099873435523,0.0009988476851612177,0.0001735687255859375,0.0003048109387329799,0.012300491333007812,0.040893487668273706,nan,nan,nan,nan,0.07174921035766602
30,-55.751504949219076,0.0007679887357028915,-0.3506517019581448,0.000980738004352958,0.000308990478515625,0.00031911910445867563,0.01812744140625,0.04094670572658324,nan,nan,nan,nan,0.07172171274820964
31,-55.753377885726984,0.0006701426709772902,-0.3501462708380278,0.0009945775834063692,-0.00030517578125,0.0003383810647397466,0.020969390869140625,0.04092046194136576,nan,nan,nan,nan,0.0711518923441569
32,-55.75224432208122,0.0006429338856705784,-0.35142631549162995,0.0010357729339571106,5.7220458984375e-05,0.000320333749870071,0.014408111572265625,0.0409327945488751,nan,nan,nan,nan,0.07126998901367188
33,-55.751738777199705,0.0006667266336143558,-0.35152502755832965,0.0010569999798942873,-0.0002079010009765625,0.00032295526985860886,0.017679214477539062,0.040868327536638965,nan,nan,nan,nan,0.07101122538248698
34,-55.753810366714966,0.000580043971019249,-0.3495440776081634,0.001048854909739324,0.00064849853515625,0.00031790540585034384,0.01076507568359375,0.041004829360743233,nan,nan,nan,nan,0.07078027725219727
35,-55.75427500277047,0.0005972464242105773,-0.34927837621645785,0.0010168235874427386,-0.0001354217529296875,0.00031319544042717975,0.013158798217773438,0.04095443153448116,nan,nan,nan,nan,0.07028341293334961
36,-55.75391540195784,0.0005311847799749808,-0.352384503378632,0.0010455778759962341,0.0001850128173828125,0.00032489164923138,0.018274307250976562,0.040972671588901145,nan,nan,nan,nan,0.07069651285807292
37,-55.755190439165,0.000471158100722065,-0.3478654788257012,0.0010381495263180633,0.0004405975341796875,0.00031219270860720415,0.014585494995117188,0.04105691657037626,nan,nan,nan,nan,0.0699318250020345
38,-55.75453291865577,0.00048181596166830013,-0.3486298576854603,0.0011352443717252967,-3.62396240234375e-05,0.00031978845693188967,0.014238357543945312,0.04103310613391147,nan,nan,nan,nan,0.06995614369710286
39,-55.75509500525616,0.00045977237347534077,-0.3486042557475096,0.0010288238923240782,0.00012969970703125,0.00030637130661165967,0.0150909423828125,0.04102132806175787,nan,nan,nan,nan,0.06975873311360677
40,-55.755075668668496,0.00044976576963609615,-0.348578186582465,0.0010819326830537193,-0.0004253387451171875,0.00032560331162856507,0.017511367797851562,0.04103077404931344,nan,nan,nan,nan,0.06960789362589519
41,-55.755897665988414,0.00043475318820262234,-0.34780549953151757,0.0010945660978361929,0.0005512237548828125,0.00033137333999656344,0.013124465942382812,0.041025642950286684,nan,nan,nan,nan,0.06949774424235027
42,-55.75568653509987,0.00045823242557433964,-0.3469472634344601,0.0010181220140691241,7.2479248046875e-05,0.0003069301466277902,0.00402069091796875,0.04107176107829849,nan,nan,nan,nan,0.0694119135538737
43,-55.75663294496165,0.0003652849225260625,-0.3472313709512417,0.0009704295758881154,0.000263214111328125,0.0003267127570759094,0.007793426513671875,0.041102151954877396,nan,nan,nan,nan,0.06892585754394531
44,-55.75619872855929,0.00037617341207367747,-0.3462340215869623,0.00103788125520108,0.0002040863037109375,0.00033392570118531895,0.0049190521240234375,0.041083396535982926,nan,nan,nan,nan,0.06915839513142903
45,-55.756155402906316,0.00036695916453615514,-0.34592101987474105,0.0010543010060995596,-0.0001926422119140625,0.0003058966001917525,0.0041294097900390625,0.041109437173459044,nan,nan,nan,nan,0.06892712910970052
46,-55.75562791190989,0.00035465378861473235,-0.347465434378848,0.0010301532767324668,7.2479248046875e-05,0.0003071315779733467,0.00476837158203125,0.041040621397199516,nan,nan,nan,nan,0.06888103485107422
47,-55.75629208192775,0.0003449442127146409,-0.3456427282697654,0.0010199305628778232,0.000270843505859375,0.0003193690954846262,0.003662109375,0.04112251755913445,nan,nan,nan,nan,0.06889947255452473
48,-55.75609295196051,0.00033337242676338734,-0.34576852894793053,0.001013570931852012,-0.000232696533203125,0.0003204057867173066,0.00431060791015625,0.04111275480288404,nan,nan,nan,nan,0.06854867935180664
49,-55.756137995705586,0.0003252197773233679,-0.34642607360324107,0.0010533957080292764,0.0002593994140625,0.00029849777586430916,8.0108642578125e-05,0.041109661166519075,nan,nan,nan,nan,0.06872224807739258
50,-55.75626358460216,0.00035870762562663713,-0.3472520331799167,0.0009866492400674434,-0.0004425048828125,0.0003291648038054215,0.002124786376953125,0.041077241150395,nan,nan,nan,nan,0.06888596216837566
51,-55.75648258754899,0.00034101999481983173,-0.34677362353807484,0.0010437817600924039,-0.0003376007080078125,0.000315352341745238,-0.0027561187744140625,0.04108216727513155,nan,nan,nan,nan,0.0684652328491211
52,-55.75684899675352,0.00028695464900156486,-0.3463981751806699,0.0010484986175658992,-0.00045013427734375,0.00032811507531067374,0.000324249267578125,0.04113287738125184,nan,nan,nan,nan,0.068451722462972
53,-55.7566361215624,0.0003046650690825708,-0.34680112685388154,0.0010697432007534685,0.0004329681396484375,0.0003218752254547781,0.0049762725830078125,0.04107201216178898,nan,nan,nan,nan,0.06840769449869792
54,-55.75726161565684,0.00022487567929166592,-0.34502478617387006,0.0010171036241219047,-4.00543212890625e-05,0.0003202195733274739,0.008287429809570312,0.04116354543231503,nan,nan,nan,nan,0.06836207707722981
55,-55.75662088260992,0.0003106855904105952,-0.34629029387473775,0.0010043936139677342,3.4332275390625e-05,0.00031023227614475335,0.006496429443359375,0.041141028002044576,nan,nan,nan,nan,0.06844123204549153
56,-55.756796920709874,0.00026745759843818515,-0.345786279275034,0.0010167862018261014,-2.47955322265625e-05,0.0003038896036405321,0.007841110229492188,0.04113760371936185,nan,nan,nan,nan,0.06802797317504883
57,-55.75672697233669,0.00027246375492540276,-0.3441679704678768,0.0010079988831935538,0.0003871917724609375,0.00032120857351029103,0.008329391479492188,0.04114005456120048,nan,nan,nan,nan,0.0681317647298177
58,-55.75682862990439,0.00024897245960084444,-0.34488764732480076,0.0010324362805239783,-0.000164031982421875,0.00031666327194867177,0.010486602783203125,0.041135317731674455,nan,nan,nan,nan,0.06830199559529622
59,-55.756932688199775,0.0002444665917044095,-0.34471346711573553,0.0010336782694895243,0.0005970001220703125,0.0002915041188652502,0.010435104370117188,0.04115553323651387,nan,nan,nan,nan,0.06801668802897136
60,-55.75736010519088,0.00022494989920669674,-0.34547971047297277,0.001011307975561656,-0.000576019287109375,0.00029644313602282497,0.009246826171875,0.04112647809478313,nan,nan,nan,nan,0.06781895955403645
61,-55.75703368421902,0.00025772645057306123,-0.34317724420136864,0.0009972632982656806,-0.000110626220703125,0.00031839259202065187,0.010784149169921875,0.04117930886352878,nan,nan,nan,nan,0.06778303782145183
62,-55.75681672294452,0.00025906952197274585,-0.34445457300617,0.0010700355570021308,0.0001373291015625,0.0003361583599414596,0.0072021484375,0.041175493468948256,nan,nan,nan,nan,0.0677181879679362
63,-55.7568915203098,0.00024971029521285844,-0.34346819665261363,0.0010697850429683177,0.0004024505615234375,0.00033060489818678224,0.0039997100830078125,0.04117821457712467,nan,nan,nan,nan,0.06737073262532552
64,-55.75706298539646,0.00020624440570971207,-0.34405846210785934,0.0009739669495998167,-0.0002880096435546875,0.00030655825994732486,0.0037212371826171875,0.04117932421645874,nan,nan,nan,nan,0.06782245635986328
65,-55.75713210519676,0.00021385209348510282,-0.34318800149646805,0.0010641322317055618,-0.0004634857177734375,0.0003132216653624488,0.0038738250732421875,0.04119037660195287,nan,nan,nan,nan,0.06780624389648438
66,-55.75732391403691,0.00020286350133746244,-0.3453069524968104,0.0010134178171075643,-4.38690185546875e-05,0.0003167575329922311,0.0008754730224609375,0.04116384395706988,nan,nan,nan,nan,0.06767956415812175
67,-55.75681845727412,0.0001975224736312897,-0.346384878645051,0.001031716151352323,0.000461578369140625,0.00031797061867872446,0.00261688232421875,0.04111165865623295,nan,nan,nan,nan,0.06830771764119466
68,-55.75707468623834,0.00023962009325710965,-0.34424478021463545,0.0010114500788416198,0.000354766845703125,0.0003289301641943563,-0.002017974853515625,0.04114026856714457,nan,nan,nan,nan,0.06752983729044597
69,-55.75696311904886,0.0002272743424437305,-0.34472530518609706,0.0010777351351822847,3.62396240234375e-05,0.0003130975085423458,-0.0020008087158203125,0.041124680771891076,nan,nan,nan,nan,0.06786600748697917
70,-55.75688869394076,0.0002137703728418127,-0.3436043444330624,0.00095870315855705,0.000141143798828125,0.0003044196816891362,4.1961669921875e-05,0.0411798463499322,nan,nan,nan,nan,0.06770960489908855
71,-55.75688943537931,0.00018687236032748428,-0.3450997098217486,0.0010242192857061476,-0.0002155303955078125,0.00032209951861014876,-0.0022602081298828125,0.04111072484858087,nan,nan,nan,nan,0.06783676147460938
72,-55.75746818114606,0.0001764406722537804,-0.34381320108628965,0.0009883069531674276,-0.0006084442138671875,0.0003180771809081798,-0.0031223297119140625,0.041195043428712816,nan,nan,nan,nan,0.0673673947652181
73,-55.7570134949052,0.00018303716024473365,-0.3432990698529356,0.0010621334864652518,-2.6702880859375e-05,0.0003121626301513308,-0.001430511474609375,0.04115709865298877,nan,nan,nan,nan,0.0676735242207845
74,-55.75721101276855,0.0001646424652754784,-0.3429839278961443,0.0010255716181409302,-0.0008449554443359375,0.0003161697242477217,0.0002803802490234375,0.04120199573764884,nan,nan,nan,nan,0.06779146194458008
75,-55.75720678389564,0.0001665268739108752,-0.34216988736909915,0.001036022800926907,0.0005435943603515625,0.00029138368124023836,0.0003070831298828125,0.0412278559118056,nan,nan,nan,nan,0.06724119186401367
76,-55.75700947369232,0.00019792244164394324,-0.3438316455464388,0.0010231444630754462,-0.0003986358642578125,0.00030838757757274687,0.0002765655517578125,0.041191867589466725,nan,nan,nan,nan,0.0673524538675944
77,-55.757427445391215,0.00016454682207658634,-0.34397177070821683,0.0010047375637274843,-0.00029754638671875,0.0003184442283531611,0.003765106201171875,0.04118270364954919,nan,nan,nan,nan,0.0674908955891927
78,-55.75754150465122,0.0001581067000275183,-0.34466535750536165,0.00100733892294674,-4.00543212890625e-05,0.00030842563825527944,0.0048770904541015625,0.04116774643336221,nan,nan,nan,nan,0.06747865676879883
79,-55.7571459943305,0.0001869781082241535,-0.3459574953781841,0.0010265166423360401,0.0002193450927734375,0.00030077605816974484,0.0068950653076171875,0.04115971718668621,nan,nan,nan,nan,0.06746800740559895
80,-55.75735971758085,0.00017783787762982886,-0.343577181349738,0.0010092131619495496,0.0004444122314453125,0.0003239965396209754,0.0070400238037109375,0.04119553203170701,nan,nan,nan,nan,0.06730143229166667
81,-55.7569915916187,0.00019435485885164824,-0.3451440698134268,0.0010687067901047468,-0.000301361083984375,0.00031004385995013137,0.007305145263671875,0.041162620269749366,nan,nan,nan,nan,0.06800190607706706
82,-55.7573703253846,0.00015779333416827276,-0.34406002578171124,0.0009863669674711351,0.00032806396484375,0.0003214446606912034,0.00754547119140625,0.041195933181616164,nan,nan,nan,nan,0.06749900182088216
83,-55.757173115980386,0.00015095943699204128,-0.34433198482326527,0.000994158631550592,-0.000354766845703125,0.0003344253394730012,0.006801605224609375,0.04118406853305126,nan,nan,nan,nan,0.06758705774943034
84,-55.75698448591894,0.00016757602122351032,-0.344240127885141,0.0009406849652391376,-0.00023651123046875,0.0003221780526930769,0.00708770751953125,0.041184437708318956,nan,nan,nan,nan,0.06790955861409505
85,-55.75705517866352,0.00016776977178023205,-0.3443282061898734,0.000988134507670179,-9.34600830078125e-05,0.00033079337406099053,0.0064334869384765625,0.041180291201654506,nan,nan,nan,nan,0.06768735249837239
86,-55.757358407149326,0.00016772539198831954,-0.3461960730223439,0.0010079514081951062,-0.0001068115234375,0.0003093662743571411,0.007366180419921875,0.04115808031456575,nan,nan,nan,nan,0.06761932373046875
87,-55.757302853368074,0.00014673160639234144,-0.34455409946446414,0.0010086536570877121,7.82012939453125e-05,0.0003188737640058312,0.0071964263916015625,0.04118943220894107,nan,nan,nan,nan,0.06746292114257812
88,-55.757250850738274,0.00014944513565765105,-0.34365709099012043,0.0010272170738232658,-0.00031280517578125,0.0003061961089565417,0.00702667236328125,0.041193538818531654,nan,nan,nan,nan,0.06723992029825847
89,-55.757333921071776,0.0001625173501908346,-0.3441943580958087,0.0010064571203339907,-7.2479248046875e-05,0.0003118102585208558,0.008941650390625,0.04115845121865534,nan,nan,nan,nan,0.06726821263631184
90,-55.75742444558573,0.00014025915857978234,-0.34281428052677526,0.0010422278963523196,-0.000164031982421875,0.0002992505075650367,0.012722015380859375,0.04113950842183684,nan,nan,nan,nan,0.06724977493286133
91,-55.75736230067767,0.00015245339918935408,-0.34412492742473777,0.0009413098377973732,0.0003643035888671875,0.0003210343019130185,0.011308670043945312,0.041184669616988794,nan,nan,nan,nan,0.06727043787638347
92,-55.757084382647044,0.00015251458693676527,-0.34295533096178693,0.0009966320880538248,1.1444091796875e-05,0.0003009257594004575,0.01178741455078125,0.041215783116386386,nan,nan,nan,nan,0.06732416152954102
93,-55.75733691425628,0.00014940945120232304,-0.34299144579315366,0.0010360630147678966,-0.0006561279296875,0.00031109595860073455,0.007049560546875,0.04120332698876684,nan,nan,nan,nan,0.06724993387858073
94,-55.75711331745962,0.00014088631201635598,-0.34409797195880054,0.0010415726552537947,0.0001697540283203125,0.0003171567461178978,0.0075283050537109375,0.04119512213864807,nan,nan,nan,nan,0.06723388036092122
95,-55.75740591321692,0.00014358818011073906,-0.3446528461031535,0.0009826146065436525,0.00028228759765625,0.00031149531067386414,0.007526397705078125,0.04119052125481929,nan,nan,nan,nan,0.06715901692708333
96,-55.75737573447208,0.00012825951388701793,-0.3448855376397955,0.0010210914399893364,-0.00034332275390625,0.000295858724555985,0.00701904296875,0.04119194955123276,nan,nan,nan,nan,0.06713708241780598
97,-55.75722009037468,0.00013310488601427572,-0.34427058368443547,0.00102322932135199,-0.0002498626708984375,0.0003318539008510079,0.0074672698974609375,0.04118216486250322,nan,nan,nan,nan,0.0672761599222819
98,-55.7572377803767,0.00014570378795192808,-0.34403924469653097,0.0009757326745319264,-0.0001392364501953125,0.00030658273500722583,0.0072498321533203125,0.04119265851687208,nan,nan,nan,nan,0.06717952092488606
99,-55.757352623605485,0.00014142739514271237,-0.3451599295971417,0.0010312761900877763,-9.5367431640625e-05,0.0003324980666024263,0.00756072998046875,0.041165139313359723,nan,nan,nan,nan,0.0673977533976237
100,-55.75733825764382,0.00018827441941516156,-0.34462478814450026,0.0010701078080538084,0.00026702880859375,0.00030865897981198975,0.006137847900390625,0.041166826733093076,nan,nan,nan,nan,0.06728712717692058
101,-55.75743913263338,0.00016937686749530213,-0.3451225903599767,0.0010034647341508334,-0.00018310546875,0.0003173199921572614,0.0041656494140625,0.04119027862899757,nan,nan,nan,nan,0.06732877095540364
102,-55.757348796816196,0.000133017762931631,-0.34543549923448547,0.0010029519069394888,0.0002803802490234375,0.00031390111487569853,0.0035953521728515625,0.04117690351942145,nan,nan,nan,nan,0.06768449147542317
103,-55.75705479058982,0.0001944105578425949,-0.34247205591137286,0.0010783181663121676,-0.0005950927734375,0.00031283933755368805,0.0040435791015625,0.0412403638900493,nan,nan,nan,nan,0.066954771677653
104,-55.75716893843106,0.00012907420293125534,-0.34370028871023106,0.000947543426583426,7.05718994140625e-05,0.00031987963132189306,0.0034046173095703125,0.0412137946167103,nan,nan,nan,nan,0.06743176778157552
105,-55.757122351531606,0.0001890847602625579,-0.3434166703747822,0.0010583832568522844,2.86102294921875e-05,0.0003318049938109146,0.0057468414306640625,0.041166612335670434,nan,nan,nan,nan,0.06732972462972005
106,-55.75743165912447,0.0001483694650721032,-0.34332352588458637,0.0010057941018083746,-0.0002918243408203125,0.00031467945790334247,0.010839462280273438,0.04122491136779404,nan,nan,nan,nan,0.0674287478129069
107,-55.75738474115035,0.00012861122248752286,-0.3427864743042311,0.0009631153004361772,-0.000308990478515625,0.0003232983624922044,0.010974884033203125,0.04121838864153563,nan,nan,nan,nan,0.06733322143554688
108,-55.75720880597412,0.00013696721990858162,-0.34431383978627894,0.0009813473134378343,1.9073486328125e-06,0.00030676308561757227,0.009614944458007812,0.041153048461576164,nan,nan,nan,nan,0.06726948420206706
109,-55.75709087625214,0.0001308967862255155,-0.34378473144881666,0.0010441719308655214,-0.0001697540283203125,0.0003040383677765148,0.0039691925048828125,0.04118463464387828,nan,nan,nan,nan,0.0673845609029134
110,-55.75749834264053,0.00013705608415592364,-0.3438994103947353,0.0010042024604200496,-0.0002079010009765625,0.000312373368733542,0.0037250518798828125,0.0412008298839247,nan,nan,nan,nan,0.0672446886698405
111,-55.75737262447613,0.000145635822064239,-0.3448170275956594,0.0010270866962082345,-1.9073486328125e-06,0.0003339930194726019,0.0038547515869140625,0.04119803699934849,nan,nan,nan,nan,0.06720272699991862
112,-55.75749183713733,0.00013728929344983178,-0.34170643629471154,0.0010458937249927707,3.4332275390625e-05,0.0003130688787826108,0.000682830810546875,0.04121788496566817,nan,nan,nan,nan,0.06706794102986653
113,-55.75743692742699,0.00013385123277472838,-0.34361824514863015,0.0010312908957605645,0.000335693359375,0.00030400229378403437,5.340576171875e-05,0.04120488732165751,nan,nan,nan,nan,0.06716314951578777
114,-55.75708104465923,0.0001997079847968845,-0.34586125936163026,0.0009849038656567144,0.00011444091796875,0.00031254320543307586,0.00594329833984375,0.04113552004886357,nan,nan,nan,nan,0.06751155853271484
115,-55.757141244166114,0.00013961125327901315,-0.344541561685373,0.0010366695726128354,0.0002193450927734375,0.0003266479735209955,0.008054733276367188,0.04119470927685612,nan,nan,nan,nan,0.06745640436808269
116,-55.75749186562095,0.00012896549293608207,-0.3447328245698593,0.0010037033599882594,-5.7220458984375e-06,0.0003276921672852128,0.009374618530273438,0.04117042040897371,nan,nan,nan,nan,0.06712865829467773
117,-55.75734720358457,0.00013965457908150184,-0.34299465014637687,0.0010627036568335128,0.00057220458984375,0.0003009879467056146,0.010711669921875,0.041216600635303614,nan,nan,nan,nan,0.06718762715657552
118,-55.7573924108788,0.00013888762088125196,-0.3458116738144822,0.00099463790064745,0.000133514404296875,0.00033841562617773104,0.010967254638671875,0.04116974194028737,nan,nan,nan,nan,0.06727902094523112
119,-55.75732604563779,0.00013378265250124684,-0.34144134866381726,0.0010006636829108296,-0.000110626220703125,0.0002990795013436772,0.0146942138671875,0.0412329943164738,nan,nan,nan,nan,0.06729348500569661
120,-55.75733704105274,0.0001308059686177456,-0.3432209797801694,0.001022492134126132,-7.82012939453125e-05,0.00030362040887387193,0.014226913452148438,0.04119962504119556,nan,nan,nan,nan,0.06688356399536133
121,-55.757292294424765,0.0001429796089985787,-0.3455415572066499,0.000997026526232534,-0.0006465911865234375,0.00031251745786342383,0.014055252075195312,0.041158355076818746,nan,nan,nan,nan,0.06745052337646484
122,-55.757384474145994,0.00012818848534072816,-0.3452106099126846,0.001035564009177305,0.00055694580078125,0.0003194764478573089,0.014072418212890625,0.04117855725479435,nan,nan,nan,nan,0.06711069742838542
123,-55.75698573440144,0.00016083308037216794,-0.34306403331205904,0.0010570998780842953,-0.00029754638671875,0.00030981629742296254,0.014545440673828125,0.0412239687184896,nan,nan,nan,nan,0.06739664077758789
124,-55.757385818710034,0.00013805798838651472,-0.3445736819389914,0.0010123494130522862,-0.0003643035888671875,0.0003150288006791328,0.014566421508789062,0.04120250143297782,nan,nan,nan,nan,0.06711975733439128
125,-55.75710769500178,0.00014482915004838498,-0.34516916669386827,0.001040145608750554,0.0005130767822265625,0.00030205845074196606,0.015085220336914062,0.04117469795621024,nan,nan,nan,nan,0.06748771667480469
126,-55.75738501345618,0.00013047049017373257,-0.34306052058236525,0.0010601763637001001,0.0,0.00031311903303874974,0.014827728271484375,0.041204368803394904,nan,nan,nan,nan,0.06695556640625
127,-55.757413554787604,0.00011938718349652425,-0.34306524766532553,0.0010505462812440344,0.000736236572265625,0.0003290438555210339,0.01409149169921875,0.04122472355763369,nan,nan,nan,nan,0.06693458557128906
128,-55.75732810426065,0.00013638777369180867,-0.3440939527737368,0.001005517102704101,5.91278076171875e-05,0.0003109219491814169,0.014657974243164062,0.0412042865252387,nan,nan,nan,nan,0.06677945454915364
129,-55.75739170460574,0.0001298315961015854,-0.34326106226248754,0.000993904760922546,0.0001773834228515625,0.000303634730766793,0.014398574829101562,0.04121438874524658,nan,nan,nan,nan,0.06691471735636394
130,-55.757389664268395,0.00013737049038596588,-0.3439658879659776,0.0009859141522713447,0.0002574920654296875,0.0003192710431895848,0.014684677124023438,0.04119986692799048,nan,nan,nan,nan,0.06695032119750977
131,-55.757363124067254,0.00011643011881185493,-0.3418127274358287,0.00099262284512245,-5.53131103515625e-05,0.0002978723978809823,0.015050888061523438,0.04122889147830017,nan,nan,nan,nan,0.06694650650024414
132,-55.75720828148969,0.00012484801003053824,-0.34538248749783496,0.0010332328643910295,-0.000148773193359375,0.00032646386240777137,0.0143890380859375,0.04118318051802919,nan,nan,nan,nan,0.06732797622680664
133,-55.75753602131035,0.00013083835941202473,-0.34308355272474655,0.0010237289378349373,7.43865966796875e-05,0.0003056167117071365,0.016572952270507812,0.04118134655300328,nan,nan,nan,nan,0.06718254089355469
134,-55.75723948250714,0.00013900333623790737,-0.34290388722989995,0.0010184392523197893,0.0002384185791015625,0.00032825510102510165,0.018148422241210938,0.041206077096758165,nan,nan,nan,nan,0.06710020701090495
135,-55.757263783462356,0.00012484465557197712,-0.34521877009986257,0.0010223845054244322,7.2479248046875e-05,0.000330908110831346,0.019794464111328125,0.04112180950011822,nan,nan,nan,nan,0.06764411926269531
136,-55.75732896307269,0.00013504843797687078,-0.34523396247430926,0.0010493618531340362,5.340576171875e-05,0.00033623731903485656,0.022731781005859375,0.041099273169147965,nan,nan,nan,nan,0.0674726168314616
