iter,Energy,sigma_E,Mx,sigma_Mx,Mz,sigma_Mz,Mz_AFM,sigma_Mz_AFM,Mz_AFM_sq,sigma_Mz_AFM_sq,Ntot,sigma_Ntot,accept
137,-62.26575384367983,8.30054333482345e-05,-0.29457261750315367,0.0010229468511710011,0.0003414154052734375,0.00026484289506726455,0.06756782531738281,0.04197802600372144,nan,nan,nan,nan,0.04747152328491211
138,-62.26586410359799,9.562420072228141e-05,-0.2940617125096374,0.0010050217699037406,-9.5367431640625e-06,0.0002720560625948206,0.06633186340332031,0.041995005198989306,nan,nan,nan,nan,0.04750665028889974
139,-62.26595309889187,8.927311009143889e-05,-0.2950234885721179,0.0010057827784745454,-0.00012969970703125,0.00029568806364815847,0.06724929809570312,0.04197589218960399,nan,nan,nan,nan,0.04759995142618815
140,-62.26573219634368,7.822683570553599e-05,-0.29490158024993657,0.0010112453667991755,0.0002117156982421875,0.00026451656265287455,0.06664085388183594,0.04198800246715644,nan,nan,nan,nan,0.047421932220458984
141,-62.26587645455769,8.991436683323938e-05,-0.2946970271012232,0.0010159175439861876,0.0001773834228515625,0.0002766122937782368,0.06685447692871094,0.04197011711487942,nan,nan,nan,nan,0.047433058420817055
142,-62.265649811456335,0.00010113499280557099,-0.2962169472140415,0.0010064332825445654,0.000324249267578125,0.00028997693375453214,0.06675338745117188,0.041945130699893474,nan,nan,nan,nan,0.047804037729899086
143,-62.26569189708071,9.261923952010761e-05,-0.29531508980125226,0.0010144755834020898,-0.0001220703125,0.00028426534305666095,0.06736373901367188,0.0419695236401113,nan,nan,nan,nan,0.04769134521484375
144,-62.265654540029246,0.00012180583912212369,-0.29221711179313914,0.0010400835534394124,-1.71661376953125e-05,0.00027127863489232303,0.06724739074707031,0.04200598704996681,nan,nan,nan,nan,0.04761584599812826
145,-62.2657290206686,0.00010864564338477504,-0.293605499854455,0.0010609742102655098,0.0001125335693359375,0.0002719841777060216,0.06665611267089844,0.04199529823966283,nan,nan,nan,nan,0.04754511515299479
146,-62.265690320672014,9.059853929717216e-05,-0.2959006115117524,0.0010242378602433727,0.0002288818359375,0.00027135260512511276,0.06705093383789062,0.04196574507203239,nan,nan,nan,nan,0.047576904296875
147,-62.26586392099337,8.213768795460325e-05,-0.294261979787573,0.0010314471076396784,-0.000102996826171875,0.0002773622330120472,0.06709671020507812,0.04199033244009475,nan,nan,nan,nan,0.04744672775268555
148,-62.265864319419535,0.00010352165467262259,-0.29456229682240664,0.0009839863202658861,0.00020599365234375,0.00026556169713145173,0.06709671020507812,0.041976453260114885,nan,nan,nan,nan,0.04764906565348307
149,-62.2658108625838,8.772302871399612e-05,-0.2961523250376116,0.0009713765688597699,-0.000232696533203125,0.000280924221929786,0.06705856323242188,0.04196519860926577,nan,nan,nan,nan,0.04758024215698242
150,-62.26581889772216,8.21004507533914e-05,-0.29503973527335225,0.0010316428164304278,-0.0002155303955078125,0.0002707095590449357,0.06698417663574219,0.04197161598610755,nan,nan,nan,nan,0.04786109924316406
151,-62.26586765766106,8.619403331535954e-05,-0.2949977033547354,0.001036685798214197,-5.7220458984375e-05,0.0003000923332305252,0.06689071655273438,0.04197444573862791,nan,nan,nan,nan,0.04760440190633138
152,-62.26578866540541,0.00010727062173781395,-0.2931749303156808,0.0010312936346507343,-0.0002689361572265625,0.0002624540129349418,0.06657600402832031,0.041995368670393864,nan,nan,nan,nan,0.047579288482666016
153,-62.26580889233409,8.861682222081477e-05,-0.29375166409271253,0.0010185294623240421,9.5367431640625e-06,0.0002643102899943516,0.06700706481933594,0.042004049973121765,nan,nan,nan,nan,0.04739650090535482
154,-62.26580227836658,0.0001091644476633071,-0.29272105228055256,0.0009922235749777117,2.09808349609375e-05,0.00029946444833553704,0.06695747375488281,0.04200481502307068,nan,nan,nan,nan,0.04740492502848307
155,-62.26572191264276,8.262688338775195e-05,-0.29592490901909485,0.0010007315312538412,0.000377655029296875,0.0002680312121706327,0.06706619262695312,0.041966200244996366,nan,nan,nan,nan,0.0477593739827474
156,-62.26578539228983,9.020032598404111e-05,-0.29528018795473576,0.001024733247340689,0.0003261566162109375,0.0002806842782148989,0.06681251525878906,0.0419769893940411,nan,nan,nan,nan,0.04761775334676107
157,-62.265959778891165,9.644428985939826e-05,-0.2926831122214132,0.0009641358760125239,-0.0001811981201171875,0.0002714028629985528,0.06662178039550781,0.042014767433716356,nan,nan,nan,nan,0.04748185475667318
158,-62.26586461954166,8.028382120343374e-05,-0.29459758375083694,0.0009892089560065843,0.000164031982421875,0.00027224724090107696,0.06674575805664062,0.04198691068967792,nan,nan,nan,nan,0.04743035634358724
159,-62.265846573264945,9.206412030187203e-05,-0.29457306739951755,0.0010132674117020578,-9.5367431640625e-05,0.00025815607700140346,0.06750106811523438,0.04198740345625321,nan,nan,nan,nan,0.04753398895263672
160,-62.265801025580195,7.972041484278246e-05,-0.29515621400867686,0.0010090624083249583,0.0001468658447265625,0.00026076615875192296,0.06764030456542969,0.041970848874393896,nan,nan,nan,nan,0.04760106404622396
161,-62.26583901429091,7.827890901332994e-05,-0.29398560582107425,0.0009800397398513781,0.0002288818359375,0.000288860220819871,0.06618118286132812,0.04198906337287157,nan,nan,nan,nan,0.04755131403605143
162,-62.265894788654414,7.64840808583192e-05,-0.29471987715040115,0.0010025025439425567,-0.0002841949462890625,0.0002667673647961214,0.06708717346191406,0.04197755911908083,nan,nan,nan,nan,0.04774665832519531
163,-62.265762950598315,8.695324971906877e-05,-0.2942350641792164,0.0009863031390406247,7.62939453125e-05,0.0002620566182986405,0.06781387329101562,0.041978437551989295,nan,nan,nan,nan,0.04771725336710612
164,-62.26590161591646,7.494083847323431e-05,-0.29433359993938013,0.0010131626866019539,-0.0003185272216796875,0.0002810640449933135,0.06751441955566406,0.04198150502792546,nan,nan,nan,nan,0.04747279485066732
165,-62.265965964244685,9.221238708220802e-05,-0.29537603231732673,0.001038655780000862,0.0001926422119140625,0.00028390085872146255,0.06702995300292969,0.0419660332818864,nan,nan,nan,nan,0.04759295781453451
166,-62.26580269905385,8.59992218617933e-05,-0.2965951075484542,0.0009666708613276938,-0.00028228759765625,0.000262045121671288,0.0704193115234375,0.04194525830698365,nan,nan,nan,nan,0.04757245381673177
167,-62.26591881277851,8.638174099278529e-05,-0.2937864139896178,0.001031181492625183,-0.0001049041748046875,0.0002743341056766221,0.07050895690917969,0.04197223514194314,nan,nan,nan,nan,0.04756863911946615
168,-62.26575685040775,0.0001290493585456018,-0.2938281717247389,0.000969162850030614,0.0001239776611328125,0.00026722456736661413,0.07070732116699219,0.04197620717916014,nan,nan,nan,nan,0.047640323638916016
169,-62.26575393978859,8.9380505675892e-05,-0.29471496709029554,0.0009679809444270695,-0.000209808349609375,0.0002737983329373557,0.07046127319335938,0.04196599652427386,nan,nan,nan,nan,0.0476525624593099
170,-62.26582433314275,8.287424113272363e-05,-0.29461030403548016,0.001058322993484977,-0.000995635986328125,0.0002596643769713167,0.0703277587890625,0.0419736311889862,nan,nan,nan,nan,0.04747136433919271
171,-62.265751357807524,8.158361345936287e-05,-0.29500408534586986,0.0010075717153670465,-0.0001373291015625,0.0002678848917004097,0.07097244262695312,0.04195733074726479,nan,nan,nan,nan,0.04767147699991862
172,-62.26586671502006,9.133662341183433e-05,-0.2969293642589481,0.0010545892406312897,4.76837158203125e-05,0.0002855918100046022,0.07034873962402344,0.04193217213016144,nan,nan,nan,nan,0.047801812489827476
173,-62.265794714098995,9.173837925811747e-05,-0.2959470585265431,0.0009788506471081423,0.0002117156982421875,0.00027626241676144485,0.07113075256347656,0.04194345666545859,nan,nan,nan,nan,0.047681331634521484
174,-62.26583283484586,7.23698282596327e-05,-0.29300954574948956,0.0010265207691817538,-0.0003528594970703125,0.00026895749093299646,0.07012367248535156,0.041992655145104384,nan,nan,nan,nan,0.047308127085367836
175,-62.26576089425117,0.00013785297310933226,-0.29387851802759163,0.0009541731588323368,0.0001678466796875,0.000272763358676494,0.07041168212890625,0.041969883579528966,nan,nan,nan,nan,0.04759565989176432
176,-62.265796091351426,8.618706530614674e-05,-0.2945216881090088,0.0010192202627995204,-0.0003643035888671875,0.0002756481611852116,0.07024574279785156,0.04197268699489373,nan,nan,nan,nan,0.047677199045817055
177,-62.265690031834346,7.617688020619364e-05,-0.2937730745059649,0.000981518809983782,-0.000461578369140625,0.0002757528610224541,0.07068634033203125,0.041982645902838754,nan,nan,nan,nan,0.047660509745279946
178,-62.265764299862425,0.0001426378332983581,-0.2959472947412245,0.001008626257287298,9.918212890625e-05,0.00026932626357832644,0.07026290893554688,0.04194975452654771,nan,nan,nan,nan,0.04781659444173177
179,-62.26580872513578,7.748693221522516e-05,-0.2944499972560124,0.0010426763150221262,-0.0001773834228515625,0.00027915210342465476,0.07019615173339844,0.04196978151347541,nan,nan,nan,nan,0.047715346018473305
180,-62.26578435734216,0.00012059335643952361,-0.2951197874122804,0.0010118880642678847,-3.814697265625e-06,0.0002825966778848751,0.07064437866210938,0.041951873713768115,nan,nan,nan,nan,0.04743210474650065
181,-62.265915929292134,9.853816648461746e-05,-0.29413950666581634,0.0010143792894517034,0.000133514404296875,0.0002609823795208974,0.07093429565429688,0.041979157897081204,nan,nan,nan,nan,0.047504266103108726
182,-62.265845383470506,8.385959612307889e-05,-0.29279356418227254,0.0010722343057618482,2.86102294921875e-05,0.0002796628463927757,0.07058525085449219,0.0419984789166838,nan,nan,nan,nan,0.04745356241861979
183,-62.26592421933147,8.486779785092736e-05,-0.29362778128956396,0.001030849104775596,0.000152587890625,0.000284198146520428,0.0707550048828125,0.04199053694195779,nan,nan,nan,nan,0.04739522933959961
184,-62.26587023003792,8.43043840766282e-05,-0.294052989473078,0.0010470971246216603,5.53131103515625e-05,0.00025682969852528013,0.07190513610839844,0.04196159775608194,nan,nan,nan,nan,0.047380288441975914
185,-62.265844291762484,7.140505504185486e-05,-0.2961896344582648,0.0010101583193623974,-0.0002117156982421875,0.00026098590522492847,0.07042503356933594,0.04194697765286471,nan,nan,nan,nan,0.047630627950032554
186,-62.26586960477723,8.045758341701237e-05,-0.2955806014889725,0.0010298617415928505,-0.000110626220703125,0.0002630165968353853,0.07062530517578125,0.04195696984189165,nan,nan,nan,nan,0.04759820302327474
187,-62.26591572172804,7.994790004619775e-05,-0.2944762529337038,0.0010342769703657788,-0.000446319580078125,0.00027389589250845697,0.07056808471679688,0.04196911576402408,nan,nan,nan,nan,0.04770612716674805
188,-62.26588738506703,7.793236799258452e-05,-0.29388833320831953,0.0010069821119213479,-0.0001697540283203125,0.0002810187387637232,0.07033729553222656,0.041979843828039175,nan,nan,nan,nan,0.047396341959635414
189,-62.26602343639341,9.3908728754489e-05,-0.29543806210152446,0.0010276791203329874,0.00018310546875,0.00027625625678918107,0.07065963745117188,0.041966792023962626,nan,nan,nan,nan,0.047623634338378906
190,-62.265836653405906,9.571136547138752e-05,-0.29260810719520286,0.000997655590288278,8.20159912109375e-05,0.0002647808595263422,0.07087135314941406,0.04200195664465741,nan,nan,nan,nan,0.04758119583129883
191,-62.26585731006996,7.811321376646886e-05,-0.29462014375460427,0.0009882613817757482,0.000141143798828125,0.00026673781129971135,0.07036972045898438,0.041957137913983256,nan,nan,nan,nan,0.04777987798055013
192,-62.26584150937726,7.886736162265978e-05,-0.2954616196516843,0.0010628177789334383,0.0006542205810546875,0.00026417444266786487,0.07050514221191406,0.04195533449186898,nan,nan,nan,nan,0.04773076375325521
193,-62.26585655604351,9.588879605555217e-05,-0.2927107840742543,0.0009799403373498927,4.1961669921875e-05,0.0002762368629106454,0.07101821899414062,0.041994461798191426,nan,nan,nan,nan,0.047627766927083336
194,-62.26588255297605,8.111032728985665e-05,-0.29383202531141506,0.0009165601041419398,-0.00054168701171875,0.00027301394671749065,0.0666656494140625,0.04199701666592059,nan,nan,nan,nan,0.047892252604166664
195,-62.26590657672091,7.321599253149061e-05,-0.2935984422942612,0.0010004252403923322,-0.00032806396484375,0.00027003785478560286,0.0666656494140625,0.0419909481675127,nan,nan,nan,nan,0.04766527811686198
196,-62.265846090513804,8.751243996211788e-05,-0.29464227734771165,0.0010423938646702288,6.866455078125e-05,0.00028209079345147524,0.06682968139648438,0.041969976805532,nan,nan,nan,nan,0.04771709442138672
197,-62.2657808041753,7.152648559257313e-05,-0.29419322080566424,0.0009947193998397733,0.000293731689453125,0.0002703304514603778,0.06705474853515625,0.04198826017677219,nan,nan,nan,nan,0.047448317209879555
198,-62.265965364044604,7.803183249506081e-05,-0.29352132847591067,0.0009841150074352853,-0.0004425048828125,0.00026553194254720766,0.06656646728515625,0.04199160185510303,nan,nan,nan,nan,0.04749790827433268
199,-62.26586402694531,8.071828304177578e-05,-0.29444015381823546,0.0010361068808988833,-0.0005474090576171875,0.00026784583199626627,0.06682777404785156,0.041987416154667036,nan,nan,nan,nan,0.04762729008992513
200,-62.265879052841186,7.935853953647578e-05,-0.2933658693993082,0.0010245466757644454,-0.0003528594970703125,0.0002849565726616045,0.06695747375488281,0.04199074586904362,nan,nan,nan,nan,0.04755067825317383
201,-62.26576325857646,9.370018347515052e-05,-0.29323166832229114,0.0010036484024951119,0.0002956390380859375,0.0002831245346965285,0.06685829162597656,0.04200804277706185,nan,nan,nan,nan,0.04768911997477213
202,-62.26586197624805,7.463474908001486e-05,-0.2939190904379598,0.0010221743237003903,0.0002803802490234375,0.0002844111683914886,0.06655311584472656,0.041988069441014846,nan,nan,nan,nan,0.047357400258382164
203,-62.26584044404968,0.00010621675200553511,-0.2936936030411561,0.0010809638285297293,-4.9591064453125e-05,0.0002915354756800569,0.06766128540039062,0.04199176066477579,nan,nan,nan,nan,0.04764986038208008
204,-62.26569918593938,8.92487099140004e-05,-0.2930890842430631,0.0010344507692361647,0.0001697540283203125,0.00027650325531871457,0.06701850891113281,0.042012026038151226,nan,nan,nan,nan,0.04744656880696615
205,-62.2658538113919,8.163577626427992e-05,-0.29412068388916074,0.0010143727435348662,0.0001087188720703125,0.00027558814541814276,0.06722450256347656,0.04198299384356797,nan,nan,nan,nan,0.047745863596598305
206,-62.26589232551055,7.188752626971731e-05,-0.2945606895178587,0.000931040449031969,0.000339508056640625,0.0002429914038906314,0.06669998168945312,0.041970110550630185,nan,nan,nan,nan,0.04751793543497721
207,-62.26577726600469,6.599520784596068e-05,-0.2952265640088476,0.0010245192557371758,7.2479248046875e-05,0.00026569838624073647,0.06695175170898438,0.041982699597020265,nan,nan,nan,nan,0.04772726694742838
208,-62.26586314851856,7.978129690943472e-05,-0.29474115381234745,0.001004823913374758,-0.00016021728515625,0.00027463315975404255,0.06730270385742188,0.041985576865908286,nan,nan,nan,nan,0.04760408401489258
209,-62.26577762896976,6.950254649267347e-05,-0.2955682772457916,0.0009473759568600897,-0.000125885009765625,0.0002658921449120063,0.06651687622070312,0.04197026301004162,nan,nan,nan,nan,0.04759422938028971
210,-62.26575230546416,7.637181529949001e-05,-0.2939936217484879,0.0010307130131831073,0.000148773193359375,0.00027379667204802414,0.066497802734375,0.04199377138992433,nan,nan,nan,nan,0.047602335611979164
211,-62.265913625805155,8.308041117211729e-05,-0.2948774229454569,0.0009859868637196248,0.000476837158203125,0.0002833804657917648,0.0666961669921875,0.041976824662678644,nan,nan,nan,nan,0.047494729359944664
212,-62.26580887137068,8.125935914935198e-05,-0.29279778035760473,0.0009550691954582719,0.000965118408203125,0.0002682788044630391,0.06717300415039062,0.042003557641792845,nan,nan,nan,nan,0.047448317209879555
213,-62.265949622326076,7.464241124161155e-05,-0.2933844589262593,0.0009896664058490021,0.000164031982421875,0.0002565760013245473,0.06666183471679688,0.04200082750558399,nan,nan,nan,nan,0.04752000172932943
214,-62.26579788771291,9.290310795781532e-05,-0.2944493573764545,0.0010016447598568655,5.7220458984375e-05,0.0002788269861052589,0.06687164306640625,0.041974679825244346,nan,nan,nan,nan,0.04751936594645182
215,-62.2657248348324,7.618971360256117e-05,-0.2939359097242424,0.0009708321227544108,-0.0001506805419921875,0.0002694619264094462,0.06674385070800781,0.04199009373981282,nan,nan,nan,nan,0.04746437072753906
216,-62.26582659545986,7.991247024858447e-05,-0.29503104557193827,0.000994788277442139,-4.1961669921875e-05,0.0002708908811123271,0.06642532348632812,0.04198179559132981,nan,nan,nan,nan,0.047518253326416016
217,-62.26578878818267,8.846779090148721e-05,-0.29536536099758853,0.001058466372411313,-0.000591278076171875,0.00027574420304855835,0.06739425659179688,0.04196988631911297,nan,nan,nan,nan,0.04750744501749674
218,-62.26578738841059,7.734412299468869e-05,-0.29382332227696845,0.0010441346244364634,-0.00011444091796875,0.00025470760173192477,0.06703948974609375,0.041985984724577305,nan,nan,nan,nan,0.047602335611979164
219,-62.265786104941654,6.259779607260307e-05,-0.29390027547164654,0.0009783692648253097,-0.0001373291015625,0.00026709606822212416,0.06766510009765625,0.042000184902877324,nan,nan,nan,nan,0.04721673329671224
220,-62.26589334068717,8.750079117495517e-05,-0.2954254477443144,0.0010052822479976267,-0.0003604888916015625,0.00027597451308466976,0.06651115417480469,0.04197218828549871,nan,nan,nan,nan,0.04785998662312826
221,-62.2658836651743,8.646884123778681e-05,-0.2934800775644486,0.0010430994321879632,-0.0002460479736328125,0.00026820128422099985,0.06700325012207031,0.04198793394105534,nan,nan,nan,nan,0.047609170277913414
222,-62.26574863506287,7.107733473689026e-05,-0.2934418738808865,0.0009653783199309999,0.0004482269287109375,0.0002547944981703765,0.06686973571777344,0.04200030133706509,nan,nan,nan,nan,0.04738171895345052
223,-62.26566942988611,0.00010529504866390074,-0.29604903043879177,0.001081809432152212,0.000171661376953125,0.00027940007684660874,0.066497802734375,0.04196135509979751,nan,nan,nan,nan,0.04749600092569987
224,-62.26574304251483,9.965679034708649e-05,-0.29340592188775716,0.0009839897882896176,-4.76837158203125e-05,0.00027731943507195345,0.06718254089355469,0.04200209965105665,nan,nan,nan,nan,0.04758723576863607
225,-62.26574472984336,6.235618664226275e-05,-0.29312382214638333,0.0010341238121480934,0.0001544952392578125,0.0002805695287151644,0.06724739074707031,0.04201400558548619,nan,nan,nan,nan,0.0474085807800293
226,-62.26588958971211,7.239035706254822e-05,-0.29369275472007117,0.000996407224220987,-0.0001888275146484375,0.00027211560400562776,0.06699562072753906,0.041990250933083666,nan,nan,nan,nan,0.04742654164632162
227,-62.265791376282884,7.898097299999369e-05,-0.29493268993569527,0.0009714876676490501,5.7220458984375e-06,0.00027760266771372627,0.06656074523925781,0.041983671410588085,nan,nan,nan,nan,0.047559261322021484
228,-62.26587730920098,7.99275725268727e-05,-0.29367672947240253,0.0009909493572210556,-0.0001773834228515625,0.00027144799420393626,0.06707572937011719,0.04199607073515746,nan,nan,nan,nan,0.04759979248046875
229,-62.265821485116696,8.358707026853662e-05,-0.29478656089777633,0.0009962276522397639,6.4849853515625e-05,0.0002687652679890053,0.06732940673828125,0.041968302136243335,nan,nan,nan,nan,0.04759438832600912
230,-62.26586254201597,7.891641413473238e-05,-0.2952516351101806,0.0010086399365625471,0.0004425048828125,0.0002629435918242297,0.06651687622070312,0.041976961792680435,nan,nan,nan,nan,0.04768673578898112
231,-62.26577810849193,7.59717883171163e-05,-0.29580086885082435,0.001002284443183819,0.0003204345703125,0.00028605699180506497,0.06752777099609375,0.04195994029896591,nan,nan,nan,nan,0.04758882522583008
232,-62.265817837751534,8.060239474346881e-05,-0.2945349273874765,0.0010295081136523253,2.6702880859375e-05,0.0002746689131257956,0.06705093383789062,0.0419748673435198,nan,nan,nan,nan,0.04736105600992838
233,-62.26583119306474,7.117432643416418e-05,-0.2922963030503142,0.001007009592835514,0.0001068115234375,0.00027621592422410503,0.0667724609375,0.042008904574848606,nan,nan,nan,nan,0.04741827646891276
234,-62.26569420412034,7.45466668286322e-05,-0.2938995628805685,0.0010103477317675949,-0.0001888275146484375,0.0002725163860610461,0.06635093688964844,0.04198983492875883,nan,nan,nan,nan,0.047626495361328125
235,-62.26586763444503,8.249520210741037e-05,-0.29494848308609145,0.0009494820755404424,0.00017547607421875,0.00027461494495888226,0.06689071655273438,0.04197516467071247,nan,nan,nan,nan,0.04761552810668945
236,-62.26581625933089,7.029000337907751e-05,-0.2941231233986126,0.0010547165435683444,-0.0001373291015625,0.00027739876167757674,0.0665740966796875,0.04198650729890788,nan,nan,nan,nan,0.04744990666707357
237,-62.265861977102276,7.745800265142277e-05,-0.2939854963253613,0.0010233989967101016,-0.00054168701171875,0.0002680382636584056,0.06739425659179688,0.04198211786955624,nan,nan,nan,nan,0.04748249053955078
238,-62.265865168712416,6.797524110303367e-05,-0.2933496394963392,0.0009951051158750425,-0.000469207763671875,0.0002706003083634722,0.06701278686523438,0.041990535019337284,nan,nan,nan,nan,0.04746802647908529
239,-62.26589610954514,8.15398714633085e-05,-0.29407457796063674,0.000998913823355053,0.0004024505615234375,0.00026586856084656043,0.06709861755371094,0.04198957519488224,nan,nan,nan,nan,0.04764906565348307
240,-62.26573835542147,6.885794472678776e-05,-0.2954181569645009,0.001048089044196114,0.0001125335693359375,0.0002756511513198074,0.06704521179199219,0.04197391807270628,nan,nan,nan,nan,0.04747486114501953
241,-62.26582512000391,7.312038910245805e-05,-0.29491408994451973,0.0010328902259821356,0.000286102294921875,0.00028630602060270493,0.06713485717773438,0.04197172456234962,nan,nan,nan,nan,0.04788398742675781
242,-62.26568898188987,0.0001881933761970628,-0.2951251473650667,0.0009752950142556798,0.000148773193359375,0.00027279831525049697,0.06707763671875,0.041982030523830476,nan,nan,nan,nan,0.04765637715657552
243,-62.26575438087793,7.447443875754007e-05,-0.2930106123604813,0.0010293739315313853,-5.7220458984375e-05,0.0002675476631954181,0.06719207763671875,0.04199533908426631,nan,nan,nan,nan,0.047435760498046875
244,-62.2658020030829,7.017551252418794e-05,-0.2960909320987583,0.0009720793645419797,0.0005168914794921875,0.00028068215177531804,0.06660652160644531,0.04197851837492438,nan,nan,nan,nan,0.04778718948364258
245,-62.26588136702586,7.26931757909797e-05,-0.2946893144562043,0.0009744374194791017,1.1444091796875e-05,0.0002671509169779141,0.06650543212890625,0.04197472563073371,nan,nan,nan,nan,0.04758993784586588
246,-62.26582213696492,8.144603866349154e-05,-0.29432371578108096,0.0010089245825895625,5.7220458984375e-05,0.0002668123879623339,0.06669998168945312,0.041984759466640834,nan,nan,nan,nan,0.047547340393066406
247,-62.26587245164232,8.068377260238494e-05,-0.2940609287922498,0.001065225519994086,0.000148773193359375,0.0002850584518319742,0.06673431396484375,0.04199417286900182,nan,nan,nan,nan,0.04751173655192057
248,-62.26581726845133,7.240656381368686e-05,-0.2950230324674378,0.0010225567462933687,-0.0001163482666015625,0.0002730623375469487,0.06641960144042969,0.04197976445743872,nan,nan,nan,nan,0.04754479726155599
249,-62.26581950921743,7.747637751908041e-05,-0.29443243037514655,0.0010073611156720579,-0.00028228759765625,0.0002688699921590051,0.06723785400390625,0.041985471508552696,nan,nan,nan,nan,0.04783439636230469
250,-62.26583504178672,7.756236664783395e-05,-0.2938844790204151,0.0009775215883031404,6.103515625e-05,0.0002682250340461265,0.06766128540039062,0.04199435401954639,nan,nan,nan,nan,0.04760408401489258
251,-62.2657766843381,7.582044321766743e-05,-0.2918583653828788,0.001020209792433976,4.1961669921875e-05,0.00028514099549461266,0.06701278686523438,0.042007886598679885,nan,nan,nan,nan,0.04739507039388021
252,-62.265732031457695,8.050133371796993e-05,-0.2937003778359971,0.0009718292139098849,-5.7220458984375e-06,0.00026597073890759513,0.06666374206542969,0.041989594332175334,nan,nan,nan,nan,0.047433694203694664
253,-62.265873080311266,7.236089479820197e-05,-0.2936876000772731,0.001023791595931792,9.5367431640625e-05,0.0002929945600801909,0.06717300415039062,0.04199203772431461,nan,nan,nan,nan,0.047368526458740234
254,-62.26572335380753,7.02905997345699e-05,-0.2941288117263813,0.0010138511644187523,0.000156402587890625,0.0002749154898296384,0.067108154296875,0.04198911876662182,nan,nan,nan,nan,0.047496636708577476
255,-62.26584741062169,7.051310711363707e-05,-0.2935140287015853,0.0010412448455244683,0.0002899169921875,0.00028378421750555185,0.067169189453125,0.042004053796910794,nan,nan,nan,nan,0.04752349853515625
256,-62.265778668924646,6.854948280930988e-05,-0.293818230560688,0.0010099646072981405,-1.9073486328125e-06,0.00027386895034008964,0.06645393371582031,0.04199621875411953,nan,nan,nan,nan,0.04749441146850586
257,-62.26578409106962,9.396357119935472e-05,-0.29640007791706824,0.0009966391950995935,-0.0004329681396484375,0.00029142113438451126,0.06686210632324219,0.04195882048189547,nan,nan,nan,nan,0.04771979649861654
258,-62.26580915146366,6.502082777673902e-05,-0.29349666509198086,0.0010063125091998918,-0.00012969970703125,0.0002817262322672175,0.06660842895507812,0.041999804597011206,nan,nan,nan,nan,0.04753828048706055
259,-62.26586542641461,7.793026784193743e-05,-0.2964998882604979,0.0010207326825447895,0.0002994537353515625,0.0002742662376196499,0.06649971008300781,0.04194570603193247,nan,nan,nan,nan,0.047762552897135414
260,-62.26581612879777,7.396130884820239e-05,-0.29432738519652596,0.001027630740551502,9.1552734375e-05,0.0002851310775616752,0.0668487548828125,0.04198604027232985,nan,nan,nan,nan,0.04740826288859049
261,-62.26591045631721,9.319420487817142e-05,-0.2937101735855091,0.0009751441126386717,0.0002956390380859375,0.0002717558589904341,0.06721687316894531,0.04199247851419924,nan,nan,nan,nan,0.04759359359741211
262,-62.26587177398644,6.985995140301562e-05,-0.2931313212589972,0.0009979120834281636,5.7220458984375e-05,0.0002664712956958186,0.0670013427734375,0.042004058316879506,nan,nan,nan,nan,0.047464847564697266
263,-62.26591773236693,8.893750843907927e-05,-0.29361661298165875,0.00096643794624855,0.0001811981201171875,0.0002716172479163246,0.06741523742675781,0.04198759086549794,nan,nan,nan,nan,0.04764699935913086
264,-62.26579153582699,9.168153117239394e-05,-0.2950501982299505,0.0010085988292506854,-0.0001392364501953125,0.00029305337511227597,0.06610298156738281,0.04198141013534355,nan,nan,nan,nan,0.04764572779337565
265,-62.265836342572015,7.498167481807621e-05,-0.29392406761642664,0.0010191898766119141,0.000377655029296875,0.0002836980231572096,0.0666351318359375,0.04199935590069189,nan,nan,nan,nan,0.04765923817952474
266,-62.265884295352585,6.077084397254806e-05,-0.2934283684757929,0.0010294320347239414,-0.000244140625,0.0002695644425603085,0.0668487548828125,0.04200760619613379,nan,nan,nan,nan,0.04745674133300781
267,-62.26585648369863,8.51668401417476e-05,-0.2962731440723667,0.0010332656381135882,0.000377655029296875,0.00027145685464114057,0.06703948974609375,0.04196573223558802,nan,nan,nan,nan,0.047906716664632164
268,-62.26592366170815,7.845542623703306e-05,-0.2922684690494431,0.001009330452561198,0.0002689361572265625,0.00026987581197683536,0.06630516052246094,0.042024992826241996,nan,nan,nan,nan,0.047490437825520836
269,-62.26590238797651,7.3845438708957e-05,-0.2939370811985092,0.0009542257188507917,-0.0003871917724609375,0.00026818782549474203,0.06642723083496094,0.041994752966843456,nan,nan,nan,nan,0.04742844899495443
270,-62.26589358486947,8.026698712814094e-05,-0.2951470406768245,0.0009911862944568283,-0.0002498626708984375,0.0002810831563686591,0.06644630432128906,0.041972475833970894,nan,nan,nan,nan,0.047614733378092446
271,-62.26580524575854,7.396080422424056e-05,-0.2947527839252012,0.0009675551504246615,0.0002899169921875,0.000274928774280892,0.06760406494140625,0.04197811427494224,nan,nan,nan,nan,0.04727792739868164
272,-62.26583025226483,0.00010197205936163588,-0.2929175985255995,0.0009964466208818798,0.0001239776611328125,0.00028092304580100116,0.06673240661621094,0.04200156205146606,nan,nan,nan,nan,0.04769150416056315
273,-62.26579708840397,8.633822245989359e-05,-0.2948509046068797,0.0009767838760839347,0.0001277923583984375,0.00027853973071340006,0.06691169738769531,0.04198062649917256,nan,nan,nan,nan,0.04749091466267904
