iter,Energy,sigma_E,Mx,sigma_Mx,Mz,sigma_Mz,Mz_AFM,sigma_Mz_AFM,Mz_AFM_sq,sigma_Mz_AFM_sq,Ntot,sigma_Ntot,accept
67,-58.00532353674283,8.726072114089552e-05,-0.32126271859822375,0.0009974971427901425,-0.0003871917724609375,0.00030760107532685306,0.04032707214355469,0.041622146939402534,nan,nan,nan,nan,0.05699443817138672
68,-58.005482515207774,0.00010068524364047963,-0.3203773231163154,0.0010024930414722537,0.000415802001953125,0.00030307751582652175,0.040470123291015625,0.04164960276023489,nan,nan,nan,nan,0.05674123764038086
69,-58.00543247071578,9.600417805218253e-05,-0.320922147088355,0.0010108103910712659,-1.52587890625e-05,0.0002859743149936211,0.040851593017578125,0.04163232832293954,nan,nan,nan,nan,0.05708773930867513
70,-58.00528504114627,8.067640695357896e-05,-0.3214868859495709,0.000991097270907151,-0.000244140625,0.0002968976700747788,0.04016876220703125,0.041634391196038414,nan,nan,nan,nan,0.05677080154418945
71,-58.005410406645645,8.041489370760891e-05,-0.3222869571616766,0.0009667191981105436,-0.0002193450927734375,0.0002969415944586779,0.04054450988769531,0.04161174364445418,nan,nan,nan,nan,0.05695629119873047
72,-58.005350098594285,9.597352285828984e-05,-0.32072295765823844,0.0010659456649200223,-7.82012939453125e-05,0.00029412600317835566,0.04032707214355469,0.04164251839185447,nan,nan,nan,nan,0.056659539540608726
73,-58.00540651508796,7.892856831673993e-05,-0.3216755537231668,0.0010720137170517514,0.000362396240234375,0.0002752105945499491,0.044254302978515625,0.041610132290496114,nan,nan,nan,nan,0.05669403076171875
74,-58.00522978534211,0.0001443879156844051,-0.3211268435853306,0.0010385843588327124,-0.0004730224609375,0.00029005420725349267,0.044666290283203125,0.04162510690808811,nan,nan,nan,nan,0.05675284067789713
75,-58.00540072537358,9.778226529159869e-05,-0.32110850670672675,0.0010417039081126072,-0.0003986358642578125,0.00028755888842355417,0.04474830627441406,0.041622790949290216,nan,nan,nan,nan,0.05695803960164388
76,-58.00530210771946,8.732196595599504e-05,-0.321409202407303,0.0009950504179029086,0.0001926422119140625,0.0003110386592188451,0.04401969909667969,0.04162167239647769,nan,nan,nan,nan,0.056989034016927086
77,-58.00544913822788,7.47561090131422e-05,-0.3205025979167122,0.0010530090532132558,0.00032806396484375,0.0003117346398828624,0.04399871826171875,0.04163817609331252,nan,nan,nan,nan,0.056683858235677086
78,-58.00544002534556,7.57450129219124e-05,-0.32340842310494566,0.0009730133929954494,0.000171661376953125,0.00030807181763141774,0.043674468994140625,0.041595766697886755,nan,nan,nan,nan,0.0569310188293457
79,-58.00551335423979,8.312511270954902e-05,-0.3198026730580835,0.0010083729922332164,-0.00035858154296875,0.00028645156363182216,0.044536590576171875,0.041652958596962046,nan,nan,nan,nan,0.05652348200480143
80,-58.00549827991228,8.058594191955311e-05,-0.3203671602880239,0.0010328709191087784,0.0002269744873046875,0.00030113973695638824,0.04335975646972656,0.04164655242436167,nan,nan,nan,nan,0.05680545171101888
81,-58.005423758072645,7.41048972419522e-05,-0.31868299213087753,0.001034775351081263,-0.0004253387451171875,0.0002882045632371905,0.04356575012207031,0.04166818661020271,nan,nan,nan,nan,0.05664539337158203
82,-58.00536935961192,7.298244706997303e-05,-0.31954756452748284,0.0010539362319601617,-0.0004100799560546875,0.0003067021156236187,0.04481697082519531,0.04164535147642654,nan,nan,nan,nan,0.05668338139851888
83,-58.00528862721889,7.80198663458314e-05,-0.32094632696550174,0.000974808468816639,-0.000179290771484375,0.0002838859041887982,0.04360198974609375,0.04163055043102661,nan,nan,nan,nan,0.056808153788248696
84,-58.00532292127053,7.494806757217596e-05,-0.31997726902519297,0.0010130973507898172,-0.000164031982421875,0.00028401922827691456,0.04449462890625,0.04163815536584739,nan,nan,nan,nan,0.056967735290527344
85,-58.005302766059984,7.765603438393979e-05,-0.3212214545932946,0.0010179684048005893,0.000385284423828125,0.0002878789080016405,0.044452667236328125,0.041630143339344186,nan,nan,nan,nan,0.056800524393717446
86,-58.00528361437933,7.176029747548221e-05,-0.3207605003933267,0.001005987122300454,-0.000568389892578125,0.00029536545115403873,0.04376220703125,0.0416274970649494,nan,nan,nan,nan,0.05687268575032552
87,-58.005364922017165,8.126076470770243e-05,-0.3224019619882479,0.0010615731959821104,-0.0001468658447265625,0.0003009952057755851,0.04457283020019531,0.0415984139050481,nan,nan,nan,nan,0.057010809580485024
88,-58.005398206455425,7.699301664518745e-05,-0.3198062467749556,0.0009578636981955927,-7.43865966796875e-05,0.00030242171514574816,0.04405784606933594,0.041645725058230686,nan,nan,nan,nan,0.05669530232747396
89,-58.00538836182568,7.362241692967852e-05,-0.3204394397358213,0.0009847248631231688,1.1444091796875e-05,0.00030070807344281054,0.04843902587890625,0.04162169856095802,nan,nan,nan,nan,0.057126522064208984
90,-58.00538744626917,8.266851085891496e-05,-0.32100124096930827,0.0010309773106118249,-0.0002040863037109375,0.0003083460095724943,0.04789924621582031,0.041616616260262446,nan,nan,nan,nan,0.057039737701416016
91,-58.005341410417756,7.814439839127867e-05,-0.32164172541658487,0.001004478855638961,0.000766754150390625,0.0002993040694113088,0.04804229736328125,0.041617453644596555,nan,nan,nan,nan,0.05723857879638672
92,-58.00536759403373,7.03199305846514e-05,-0.3196452519447706,0.0009269440393422781,-0.00023651123046875,0.00030461479571229546,0.04758453369140625,0.04163551945344215,nan,nan,nan,nan,0.0569616953531901
93,-58.00537382818717,7.327328623843802e-05,-0.32076284542522077,0.0010280881928185388,0.0003948211669921875,0.00030048648185261026,0.04840660095214844,0.04161895536505525,nan,nan,nan,nan,0.05677461624145508
94,-58.00534290342251,8.422247209636671e-05,-0.3218672017789894,0.001016626360943345,-8.20159912109375e-05,0.00031050199733138856,0.04813575744628906,0.041604597460197665,nan,nan,nan,nan,0.05692100524902344
95,-58.00517344875654,9.142561569322908e-05,-0.3221533360162857,0.0010181085540477857,2.86102294921875e-05,0.00030385303260626695,0.04790306091308594,0.041600467203718745,nan,nan,nan,nan,0.05690908432006836
96,-58.00532949919322,8.379233306805771e-05,-0.3201449633942605,0.0009988228254058048,-8.0108642578125e-05,0.0003009174478987257,0.047855377197265625,0.041632594511362635,nan,nan,nan,nan,0.056711037953694664
97,-58.00533857764355,6.775134945647859e-05,-0.3216479573139529,0.0010477617082088457,0.000156402587890625,0.00029816238015524337,0.047405242919921875,0.04160485556191056,nan,nan,nan,nan,0.057137648264567055
98,-58.00534802522212,8.088920294459588e-05,-0.3236748231851537,0.001026337795845734,-0.000354766845703125,0.0003093695357513203,0.04708099365234375,0.04158323457209681,nan,nan,nan,nan,0.05709091822306315
99,-58.005373781104325,8.332605599948761e-05,-0.3204681415998416,0.0010398966643986268,-0.0005512237548828125,0.00028475043423967217,0.04784584045410156,0.04163137615636768,nan,nan,nan,nan,0.056885878245035805
100,-58.005429484717986,7.810079383830031e-05,-0.32300479756794,0.001001149506854449,-0.000415802001953125,0.00029757805000156897,0.04766082763671875,0.04159686561572199,nan,nan,nan,nan,0.056985696156819664
101,-58.005316202228954,7.589523923198538e-05,-0.3192598965531016,0.0009596862287029926,-0.0002422332763671875,0.00028419813401959435,0.04814338684082031,0.04166024392403407,nan,nan,nan,nan,0.056568145751953125
102,-58.00529368616515,6.377479900572031e-05,-0.3217845333980558,0.0010300680038331331,0.000400543212890625,0.0003014809767585992,0.04747772216796875,0.04162180485722849,nan,nan,nan,nan,0.0569303830464681
103,-58.0054197860917,7.386322549152737e-05,-0.3199844962256259,0.0009944888820532843,0.0003032684326171875,0.00030707497347119835,0.04784584045410156,0.04163249493794857,nan,nan,nan,nan,0.05666224161783854
104,-58.005344080861285,7.69360820189525e-05,-0.3206103535378233,0.0010631314918169129,4.9591064453125e-05,0.00030609635555909584,0.04798126220703125,0.04162230813562784,nan,nan,nan,nan,0.056572278340657554
105,-58.00527331546989,7.152865555224508e-05,-0.3197010518759975,0.0009510320821598994,9.34600830078125e-05,0.00029250489798998713,0.04378318786621094,0.04165955516938736,nan,nan,nan,nan,0.05658594767252604
106,-58.00531381885443,7.010498505048e-05,-0.3195333528906971,0.0010028884272864943,-0.0001468658447265625,0.0002959736801859977,0.04420661926269531,0.041650959158145845,nan,nan,nan,nan,0.056643168131510414
107,-58.00534144629769,9.388376875965749e-05,-0.3215533023715535,0.0010102136859143148,1.9073486328125e-05,0.0003075613993973609,0.04430389404296875,0.04161745069434904,nan,nan,nan,nan,0.0568230946858724
108,-58.00543686624429,7.58304167475146e-05,-0.32274243937326497,0.0009848618352372926,-7.2479248046875e-05,0.00029977052592489693,0.043926239013671875,0.04160434178699362,nan,nan,nan,nan,0.05688269933064779
109,-58.00535313292078,7.433500845447272e-05,-0.32056463621448283,0.001046722669829369,0.0003948211669921875,0.00029787211163368355,0.04417991638183594,0.041643653602803775,nan,nan,nan,nan,0.0567781130472819
110,-58.005447762295766,7.388538325982591e-05,-0.3225803194711021,0.0010108485478878386,-9.34600830078125e-05,0.00029461165649468784,0.04365730285644531,0.04159965307117796,nan,nan,nan,nan,0.057045300801595054
111,-58.00538223749919,6.59922950118552e-05,-0.3192781650380374,0.0009486463461541332,-0.0002231597900390625,0.00030602256401260374,0.04424476623535156,0.041655167309508856,nan,nan,nan,nan,0.056533495585123696
112,-58.005217914864815,7.78205034556836e-05,-0.31996354066139376,0.001007536937590612,0.000518798828125,0.0003128487858959851,0.044231414794921875,0.041654265874029144,nan,nan,nan,nan,0.05655336380004883
113,-58.00508811409596,0.00018342700708091938,-0.3200683858495939,0.0010413809552112128,0.0005512237548828125,0.0002990821978252681,0.04393577575683594,0.04164547132279041,nan,nan,nan,nan,0.05684089660644531
114,-58.005254756310904,8.844503309691511e-05,-0.3226804266251113,0.0010808210045509658,0.0005550384521484375,0.00029517480285239057,0.04373741149902344,0.04160985019856707,nan,nan,nan,nan,0.05663013458251953
115,-58.00528774035896,7.03974190595926e-05,-0.32178234798565597,0.001000159779974121,-0.0002841949462890625,0.0002941873575064889,0.04447746276855469,0.04161969186054527,nan,nan,nan,nan,0.056720892588297524
116,-58.00520961748938,6.862410584130864e-05,-0.32035413337319596,0.0010177074564542445,-0.0003662109375,0.00029983617573743566,0.04413604736328125,0.04164924997304023,nan,nan,nan,nan,0.05650790532430013
117,-58.00538944189948,6.523170175790733e-05,-0.3190870781250994,0.0009842359205740545,-0.000110626220703125,0.00029351752813887885,0.04376983642578125,0.04165948149117215,nan,nan,nan,nan,0.05662250518798828
118,-58.005345892948526,7.018368856421135e-05,-0.3219998889508632,0.0010173899662659226,0.00011444091796875,0.00030353204048791935,0.04421234130859375,0.041604309167250386,nan,nan,nan,nan,0.056912899017333984
119,-58.00534830388828,9.217158655417849e-05,-0.32055543089546884,0.0010507357888920742,-0.0002346038818359375,0.0002940996217140122,0.04456901550292969,0.04163042981180082,nan,nan,nan,nan,0.05700111389160156
120,-58.00527523130621,7.2566048519339e-05,-0.3219328426362264,0.000984821850753807,-4.57763671875e-05,0.000300447521861998,0.043975830078125,0.04162119015232486,nan,nan,nan,nan,0.056901137034098305
121,-58.0053408312375,7.134276670907653e-05,-0.3201340454815981,0.0009721971445862732,-0.000263214111328125,0.0002848968841919607,0.04451751708984375,0.04162935851758181,nan,nan,nan,nan,0.056602160135904946
122,-58.00535722415687,7.148196922313144e-05,-0.32183811728865186,0.0010030122753609376,-0.0007190704345703125,0.0002871393120570266,0.04468345642089844,0.04161256678700907,nan,nan,nan,nan,0.05693833033243815
123,-58.00530232034792,8.016639156787005e-05,-0.32243294086801866,0.0009606823602288697,-9.34600830078125e-05,0.00030273601019899216,0.04440498352050781,0.04161334307350399,nan,nan,nan,nan,0.05700985590616862
124,-58.00538073999267,7.294801562316538e-05,-0.3214892637146241,0.0009699586247205187,-0.0002231597900390625,0.0002933367245641542,0.04435920715332031,0.04162860157619109,nan,nan,nan,nan,0.05681753158569336
125,-58.0054603207731,7.779120154004016e-05,-0.32122741878371863,0.0010107224040418127,-0.0005645751953125,0.0002850505251864001,0.0444183349609375,0.041615802408901344,nan,nan,nan,nan,0.05710442860921224
126,-58.005358774824465,6.38963854302928e-05,-0.3213167254888879,0.00102252592930322,-0.000545501708984375,0.0003144537248145506,0.04395294189453125,0.04163019778925861,nan,nan,nan,nan,0.056892077128092446
127,-58.00542914113511,6.348629754097795e-05,-0.3178602608267877,0.0009807467782572154,7.05718994140625e-05,0.0003135389129463853,0.04428672790527344,0.0416773894071092,nan,nan,nan,nan,0.05688683191935221
128,-58.005268182035884,7.13915956790778e-05,-0.3196823479487904,0.0010151885116440476,3.814697265625e-06,0.00029794954342798137,0.043819427490234375,0.04165595448550442,nan,nan,nan,nan,0.056826114654541016
129,-58.005321260473046,6.710924518953913e-05,-0.32068892807241534,0.0009592970293202117,0.0001735687255859375,0.00031263548139502374,0.04378700256347656,0.041624754017665105,nan,nan,nan,nan,0.056846936543782554
130,-58.00538053954785,8.882163936605195e-05,-0.321298485166283,0.0009552706761172857,2.6702880859375e-05,0.0002912791600427858,0.04399871826171875,0.041628707295071204,nan,nan,nan,nan,0.0568084716796875
131,-58.00536039197013,7.303349454083042e-05,-0.32006273526771456,0.001031112219870049,-8.7738037109375e-05,0.0002908932860756551,0.04376983642578125,0.04164245212771689,nan,nan,nan,nan,0.056588967641194664
132,-58.00526322713738,6.802657790554859e-05,-0.31938887450033826,0.0010292030910799743,-0.000156402587890625,0.0003050020867257827,0.044189453125,0.04164950727898976,nan,nan,nan,nan,0.05666224161783854
133,-58.00539482971344,6.97543479211325e-05,-0.3198228998312457,0.0010477120397159227,0.000232696533203125,0.0002931051240324637,0.044841766357421875,0.041652648898287715,nan,nan,nan,nan,0.056814352671305336
134,-58.005469000791095,7.493122648397669e-05,-0.32165040842784626,0.0010321519402141106,-0.0001735687255859375,0.0002938358702501667,0.04436683654785156,0.041611627181637335,nan,nan,nan,nan,0.05714702606201172
135,-58.00537983864047,7.517697520473553e-05,-0.32130543100415576,0.0010408942276592763,-0.0002307891845703125,0.00029079657875481064,0.04172325134277344,0.04158998497484303,nan,nan,nan,nan,0.057041327158610024
136,-58.005196371565475,6.762293451476871e-05,-0.3199473543858882,0.0010132767085644682,9.72747802734375e-05,0.0002908811093433491,0.03991508483886719,0.041666709113283844,nan,nan,nan,nan,0.05667940775553385
