iter,Energy,sigma_E,Mx,sigma_Mx,Mz,sigma_Mz,Mz_AFM,sigma_Mz_AFM,Mz_AFM_sq,sigma_Mz_AFM_sq,Ntot,sigma_Ntot,accept
80,-33.85535576990631,0.00010761678907962023,-0.9471499293683301,0.0004298585594845525,-0.0009918212890625,0.0007729773014596081,0.0009765625,0.0012322859789302774,nan,nan,nan,nan,0.7615820566813151
81,-33.85549319719619,0.00010913652058797734,-0.9467410746941161,0.00043305103693138313,-0.0008029937744140625,0.0007792886550332886,0.0010089874267578125,0.0012239033288337414,nan,nan,nan,nan,0.7618160247802734
82,-33.85541985771239,0.00011262048305108348,-0.9462756149888284,0.0004655349856249568,-0.0004138946533203125,0.0007088027524367895,0.0020084381103515625,0.001267876712383351,nan,nan,nan,nan,0.7618244489034017
83,-33.85533094969397,0.00010287249745436744,-0.9457494474227194,0.00046355075845524877,0.0008640289306640625,0.0007744356926424191,0.0004596710205078125,0.0012564803859837917,nan,nan,nan,nan,0.7617904345194498
84,-33.85545485561641,0.00010514957894429621,-0.9468492401836011,0.0004474036486255882,-0.0005321502685546875,0.0007503204232752729,0.0006961822509765625,0.0012536879308073423,nan,nan,nan,nan,0.7613676389058431
85,-33.855436478942906,0.00010352052006400785,-0.9470234912182744,0.0004588139790511077,-0.0008068084716796875,0.0007291650117023213,0.0010395050048828125,0.0012357335895916892,nan,nan,nan,nan,0.7617073059082031
86,-33.85545072141284,0.00010818179323746246,-0.9458798813673408,0.0004472857575496837,-0.0002574920654296875,0.0007513050968783534,0.0017681121826171875,0.0012938273110752153,nan,nan,nan,nan,0.7617859840393066
87,-33.8553653645327,0.00010494491182649871,-0.9460593750472004,0.00045364446686034195,0.0003376007080078125,0.0007708374597383263,0.0016574859619140625,0.0012788514088029777,nan,nan,nan,nan,0.7619412740071615
88,-33.8553998798884,0.0001073696902222162,-0.9463286090336424,0.00044567978862014335,-0.0001735687255859375,0.0007952496246229743,-0.0014171600341796875,0.001263858166826044,nan,nan,nan,nan,0.761869748433431
89,-33.85544645294477,0.00010334415900330494,-0.9471803051243768,0.00044320564861430046,-0.0006389617919921875,0.000779351638509835,0.0014286041259765625,0.0012849434091134402,nan,nan,nan,nan,0.7617271741231283
90,-33.85552315435613,0.00010104865559573406,-0.9467251542679138,0.00045586278906570494,-5.91278076171875e-05,0.0007406879003249447,-0.0009555816650390625,0.0012859077468832143,nan,nan,nan,nan,0.7620458602905273
91,-33.855498725077126,9.909382935255615e-05,-0.9461971704393717,0.00045594407350067344,0.0008678436279296875,0.0007518938003070759,-0.0003681182861328125,0.0012221986550869544,nan,nan,nan,nan,0.7622501055399576
92,-33.85547203183852,9.787667143820359e-05,-0.9463488830197835,0.00042560661321643903,3.814697265625e-05,0.0007207739475015602,-0.00109100341796875,0.0012868610947884458,nan,nan,nan,nan,0.7617009480794271
93,-33.85543987150892,0.00010064953705216103,-0.9472874080650021,0.0004359279222337502,-0.0013790130615234375,0.000725540089073916,-0.0002841949462890625,0.0012748162919416855,nan,nan,nan,nan,0.7619202931722006
94,-33.85557448926792,9.780989636090572e-05,-0.9467912014103944,0.0004389253974368539,-0.000949859619140625,0.0007247714420766208,0.000476837158203125,0.0012953044978546437,nan,nan,nan,nan,0.7621761957804362
95,-33.85556893243436,9.781372019467841e-05,-0.9471929547029696,0.0004553081478305741,-0.00070953369140625,0.0007542104103599477,-0.0005950927734375,0.0012861921987960623,nan,nan,nan,nan,0.7622067133585612
96,-33.8554241159598,9.600716724708081e-05,-0.9461767855153712,0.00044128914161412384,-0.00066375732421875,0.0007986792518382043,-0.00164794921875,0.0012671457399596932,nan,nan,nan,nan,0.7616478602091471
97,-33.855539337139795,0.00010038094632603553,-0.9467719221336488,0.00042904620932129693,0.0007915496826171875,0.0007433391149183828,-0.0003643035888671875,0.0013241639932308582,nan,nan,nan,nan,0.7624104817708334
98,-33.855317235402744,9.378596672426318e-05,-0.9463634493416333,0.00044555055255970244,0.000911712646484375,0.0007640728689925055,0.000804901123046875,0.0012133948478205286,nan,nan,nan,nan,0.7621506055196127
99,-33.855408975775646,9.996823128331408e-05,-0.9470254086423404,0.00044855395032766706,-0.0005359649658203125,0.0007319169969111146,0.0021038055419921875,0.0012371487431525395,nan,nan,nan,nan,0.7620779673258463
100,-33.85546319980358,9.87736925678191e-05,-0.9461859476161435,0.00046988779315227714,-0.0002899169921875,0.0007293679100665611,0.000850677490234375,0.0012758344571930798,nan,nan,nan,nan,0.7624111175537109
101,-33.855577328233466,9.565065057017411e-05,-0.9462917581714186,0.0004293959164575929,0.0009975433349609375,0.0007565872002636242,0.0001354217529296875,0.0012779451543451846,nan,nan,nan,nan,0.7620390256245931
102,-33.85552814565407,9.416609885859078e-05,-0.9460502567267011,0.0004374932908261697,0.001796722412109375,0.0007455290450124789,-0.000507354736328125,0.0012566978735405983,nan,nan,nan,nan,0.7623109817504883
103,-33.85537918110772,9.925331999165716e-05,-0.9468864207661186,0.00043517370229507395,0.0002288818359375,0.0007518386903724397,-0.00026702880859375,0.0012836154729438073,nan,nan,nan,nan,0.7620383898417155
104,-33.85539896261733,9.700241723321307e-05,-0.9460006719770115,0.0004563341858517567,0.0003604888916015625,0.0007675016195496519,-0.0008792877197265625,0.0012921775581429828,nan,nan,nan,nan,0.7622098922729492
105,-33.855463482571416,9.4817416931447e-05,-0.9469984847683299,0.00044425388149439585,0.0011043548583984375,0.0007379004903123945,-0.0013332366943359375,0.0012719351407676888,nan,nan,nan,nan,0.7617812156677246
106,-33.85553152885292,9.389327553474234e-05,-0.945811567077293,0.0004420051966733535,0.00060272216796875,0.0007933354485187524,-0.000354766845703125,0.0012306913829025178,nan,nan,nan,nan,0.7623820304870605
107,-33.85542795054465,9.516027856281473e-05,-0.946813101272381,0.00043132098871566604,0.00142669677734375,0.0007754755512580209,-0.000385284423828125,0.0012631520611622994,nan,nan,nan,nan,0.7622343699137369
108,-33.855455696096904,9.667964679226447e-05,-0.9465712267233005,0.00044069114579424094,0.0002727508544921875,0.0007287745771460297,5.91278076171875e-05,0.0012834927537964521,nan,nan,nan,nan,0.7622323036193848
109,-33.855416963624315,9.6412027857569e-05,-0.9465037289457646,0.0004402057641350815,0.000217437744140625,0.0007268140037021881,0.000438690185546875,0.001252349309167232,nan,nan,nan,nan,0.7621711095174154
110,-33.855379281425776,9.337892353559171e-05,-0.9468120841402572,0.00044599850879860266,0.0001087188720703125,0.000771938311657453,0.0023555755615234375,0.0012453219957674969,nan,nan,nan,nan,0.7621301015218099
111,-33.85544706282268,9.304017050377722e-05,-0.9463444877022017,0.000433580437847959,0.0006160736083984375,0.0007777428519904169,-8.96453857421875e-05,0.0012487594971779085,nan,nan,nan,nan,0.7623890240987142
112,-33.855400930630566,9.537528739581987e-05,-0.9467898463301968,0.00042453984593621494,0.0009784698486328125,0.0007862372350470331,-0.0002841949462890625,0.0013191072545202323,nan,nan,nan,nan,0.7623782157897949
113,-33.8554740591764,9.080978074623561e-05,-0.9471406518494856,0.0004383114106236738,-0.00093841552734375,0.0007949576921865544,-0.00020599365234375,0.0012107641479566199,nan,nan,nan,nan,0.7621320088704427
114,-33.85542623770112,9.541057356385588e-05,-0.9453907529618006,0.00042755317980323085,0.0011577606201171875,0.000740030064836677,0.0007877349853515625,0.0013442977162430034,nan,nan,nan,nan,0.7619860967000326
115,-33.85543946762764,9.25585007521794e-05,-0.9464384389719698,0.0004498042273872633,0.0003261566162109375,0.0007465555734134635,0.0005245208740234375,0.0012783210690238112,nan,nan,nan,nan,0.7623848915100098
116,-33.85552871107374,9.582610760110646e-05,-0.9472017911449709,0.00043414877900932816,-0.00063323974609375,0.0007708301638132285,-0.001712799072265625,0.0012259178123510265,nan,nan,nan,nan,0.7623208363850912
117,-33.855439227070455,9.240045679587388e-05,-0.9463183579657277,0.0004485201428403016,0.0005130767822265625,0.0007539787261548936,-0.0009975433349609375,0.0012332786521498757,nan,nan,nan,nan,0.7622404098510742
118,-33.855329641009405,9.453949237701199e-05,-0.9469337586994389,0.00042977613435033504,3.62396240234375e-05,0.0007581807859792363,0.0011997222900390625,0.0012392398900073975,nan,nan,nan,nan,0.7624195416768392
119,-33.8554352174571,9.440730857251004e-05,-0.9466081706499998,0.00045971717313970586,-0.001018524169921875,0.0007399653716414928,0.00115203857421875,0.0012969486406344416,nan,nan,nan,nan,0.7620272636413574
120,-33.855404427177234,9.19287785737852e-05,-0.9471314395761234,0.0004565008341735928,0.000438690185546875,0.0007434322356608622,-0.001117706298828125,0.0012538743731553986,nan,nan,nan,nan,0.7622623443603516
121,-33.85542417026387,9.135191479443591e-05,-0.9468245913210684,0.00045882367230004904,0.0001316070556640625,0.0007205580977687569,-0.0003643035888671875,0.0013138347764098707,nan,nan,nan,nan,0.7620515823364258
122,-33.85529050221235,9.489946038505658e-05,-0.9467275287102512,0.0004614876572341192,0.0006275177001953125,0.0007535731250764389,-0.0005474090576171875,0.0012492567487033916,nan,nan,nan,nan,0.7622981071472168
123,-33.855405551860194,9.305889359795497e-05,-0.9459330563782777,0.0004572315284803898,-0.00046539306640625,0.0007465990152960642,-0.001300811767578125,0.0012792147400741095,nan,nan,nan,nan,0.761876106262207
124,-33.85545017398319,9.599044400921611e-05,-0.9461610764958699,0.0004687667822284253,8.392333984375e-05,0.0007474232706219772,-0.001220703125,0.001219453768350577,nan,nan,nan,nan,0.7616548538208008
125,-33.85545273655743,9.197495232195634e-05,-0.9465906969448294,0.0004424616787266323,0.000545501708984375,0.0007545492458301482,-0.0013885498046875,0.0013007346812813076,nan,nan,nan,nan,0.7624514897664388
126,-33.85555639598107,9.000323160367127e-05,-0.9472041687130944,0.00042395695130931856,-0.000152587890625,0.0007724538258268586,0.0005950927734375,0.0012806335226607322,nan,nan,nan,nan,0.7626665433247884
127,-33.855401728528356,9.441626821840935e-05,-0.9468365068092515,0.000446817615576648,-0.0010166168212890625,0.0007613550391848126,0.0012607574462890625,0.0012856401910147231,nan,nan,nan,nan,0.7624942461649576
128,-33.85531570685346,8.564318938741164e-05,-0.9466971125896699,0.0004274812129389316,0.0006561279296875,0.000759146021540302,0.003253936767578125,0.001200538555714125,nan,nan,nan,nan,0.7621072133382162
129,-33.855457518399746,9.26242270529486e-05,-0.9474170279303256,0.00043987431427600776,-0.0002994537353515625,0.0007751650165560453,-0.0019855499267578125,0.0012672669415036814,nan,nan,nan,nan,0.7625940640767416
130,-33.855446328531734,9.284100928738622e-05,-0.9466432614819078,0.0004599400861383367,0.0004253387451171875,0.0007444913950345476,-0.0017147064208984375,0.0012393047937698468,nan,nan,nan,nan,0.7624972661336263
131,-33.85533285438834,8.915571635875691e-05,-0.9466524746639156,0.00044407571696488486,0.000522613525390625,0.0007692348320068569,-0.000766754150390625,0.0012414163854738347,nan,nan,nan,nan,0.7622872988382975
132,-33.85545944387211,9.003523623519505e-05,-0.9467259246693849,0.0004291871446917963,-0.0002288818359375,0.0007749608781641582,0.001697540283203125,0.001248943375537953,nan,nan,nan,nan,0.7622742652893066
133,-33.85546676207939,8.927546123681071e-05,-0.9476759990399776,0.00041937516864247665,0.000682830810546875,0.0007685258421151934,-0.000457763671875,0.0012600885426017614,nan,nan,nan,nan,0.7619455655415853
134,-33.85553796776186,9.260836528242039e-05,-0.9472241730292414,0.0004324127000468677,-0.0018672943115234375,0.0007675912304638334,-7.43865966796875e-05,0.00130278198919433,nan,nan,nan,nan,0.762220541636149
