iter,Energy,sigma_E,Mx,sigma_Mx,Mz,sigma_Mz,Mz_AFM,sigma_Mz_AFM,Ntot,sigma_Ntot,accept
154,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
155,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
156,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
157,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
158,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
159,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
160,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
161,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
162,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
163,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
164,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
165,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
166,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
167,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
168,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
169,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
170,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
171,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
172,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
173,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
174,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
175,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
176,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
177,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
178,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
179,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
180,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
181,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
182,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
183,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
184,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
185,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
186,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
187,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
188,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
189,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
190,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
191,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
192,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
193,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
194,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
195,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
196,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
197,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
198,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
199,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
200,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
201,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
202,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
203,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
204,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
205,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
206,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
207,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
208,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
209,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
210,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
211,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
212,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
213,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
214,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
215,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
216,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
217,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
218,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
219,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
220,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
221,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
222,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
223,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
224,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
225,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
226,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
227,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
228,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
229,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
230,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
231,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
232,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
233,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
234,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
235,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
236,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
237,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
238,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
239,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
240,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
241,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
242,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
243,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
244,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
245,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
246,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
247,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
248,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
249,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
250,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
251,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
252,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
253,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
254,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
255,-12.621756550871098,2.793790903382465e-09,-4.738661768532781e-13,3.641881430163455e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
256,-12.621756550871098,2.7937909057423863e-09,-4.73859538232554e-13,3.641883188090806e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
257,-12.621756550871083,2.7937909868041974e-09,-4.733767588274569e-13,3.641929122280212e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
258,-12.621756550871098,2.7937909924759457e-09,-4.738342714878915e-13,3.641932307790826e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
259,-12.621756550871098,2.7937909924759457e-09,-4.738342714878915e-13,3.641932307790826e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
260,-12.621756550871098,2.7937909924759457e-09,-4.738342714878915e-13,3.641932307790826e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
261,-12.6217565508711,2.7937909950701872e-09,-4.738779021550046e-13,3.641936396234996e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
262,-12.621756550871098,2.7937909924759457e-09,-4.738342714878915e-13,3.641932307790826e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
263,-12.621756550871144,2.7937910982857307e-09,-4.752893586201696e-13,3.6418746418290424e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
264,-12.621756550871076,2.793790936902588e-09,-4.731931386281044e-13,3.641886386958661e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
265,-12.621756550871076,2.793790936902588e-09,-4.731931386281044e-13,3.641886386958661e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
266,-12.621756550871076,2.793790936902588e-09,-4.731931386281044e-13,3.641886386958661e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
267,-12.621756550871076,2.793790936902588e-09,-4.731931386281044e-13,3.641886386958661e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
268,-12.621756550871076,2.793790936902588e-09,-4.731931386281044e-13,3.641886386958661e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
269,-12.621756550871076,2.793790936902588e-09,-4.731931386281044e-13,3.641886386958661e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
270,-12.621756550871076,2.793790936902588e-09,-4.731931386281044e-13,3.641886386958661e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
271,-12.621756550871076,2.793790936902588e-09,-4.731931386281044e-13,3.641886386958661e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
272,-12.621756550871076,2.793790936902588e-09,-4.731931386281044e-13,3.641886386958661e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
273,-12.621756550871076,2.793790936902588e-09,-4.731931386281044e-13,3.641886386958661e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
274,-12.621756550871076,2.793790936902588e-09,-4.731931386281044e-13,3.641886386958661e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
275,-12.621756550871076,2.793790936902588e-09,-4.731931386281044e-13,3.641886386958661e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
276,-12.621756550871076,2.793790936902588e-09,-4.731931386281044e-13,3.641886386958661e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
277,-12.621756550871076,2.793790936902588e-09,-4.731931386281044e-13,3.641886386958661e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
278,-12.621756550871076,2.793790936902588e-09,-4.731931386281044e-13,3.641886386958661e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
279,-12.621756550871076,2.793790936902588e-09,-4.731931386281044e-13,3.641886386958661e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
280,-12.621756550871076,2.793790936902588e-09,-4.731931386281044e-13,3.641886386958661e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
281,-12.621756550871076,2.793790936902588e-09,-4.731931386281044e-13,3.641886386958661e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
282,-12.621756550871076,2.793790936902588e-09,-4.731931386281044e-13,3.641886386958661e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
283,-12.621756550871076,2.793790936902588e-09,-4.731931386281044e-13,3.641886386958661e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
284,-12.621756550871076,2.793790936902588e-09,-4.731931386281044e-13,3.641886386958661e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
285,-12.621756550871076,2.793790936902588e-09,-4.731931386281044e-13,3.641886386958661e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
286,-12.621756550871076,2.793790936902588e-09,-4.731931386281044e-13,3.641886386958661e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
287,-12.621756550871076,2.793790936902588e-09,-4.731931386281044e-13,3.641886386958661e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
288,-12.621756550871076,2.793790936902588e-09,-4.731931386281044e-13,3.641886386958661e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
289,-12.621756550871076,2.793790936902588e-09,-4.731931386281044e-13,3.641886386958661e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
290,-12.621756550871076,2.793790936902588e-09,-4.731931386281044e-13,3.641886386958661e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
291,-12.621756550871076,2.793790936902588e-09,-4.731931386281044e-13,3.641886386958661e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
292,-12.621756550871076,2.793790936902588e-09,-4.731931386281044e-13,3.641886386958661e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
293,-12.621756550871076,2.793790936902588e-09,-4.731931386281044e-13,3.641886386958661e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
294,-12.621756550871076,2.793790936902588e-09,-4.731931386281044e-13,3.641886386958661e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
295,-12.621756550871076,2.793790936902588e-09,-4.731931386281044e-13,3.641886386958661e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
296,-12.621756550871076,2.793790936902588e-09,-4.731931386281044e-13,3.641886386958661e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
297,-12.621756550871076,2.793790936902588e-09,-4.731931386281044e-13,3.641886386958661e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
298,-12.621756550871076,2.793790936902588e-09,-4.731931386281044e-13,3.641886386958661e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
299,-12.621756550871076,2.793790936902588e-09,-4.731931386281044e-13,3.641886386958661e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
300,-12.621756550871076,2.793790936902588e-09,-4.731931386281044e-13,3.641886386958661e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
301,-12.621756550871076,2.793790936902588e-09,-4.731931386281044e-13,3.641886386958661e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
302,-12.621756550871076,2.793790936902588e-09,-4.731931386281044e-13,3.641886386958661e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
303,-12.621756550871076,2.793790936902588e-09,-4.731931386281044e-13,3.641886386958661e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
304,-12.621756550871076,2.793790936902588e-09,-4.731931386281044e-13,3.641886386958661e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
305,-12.621756550871076,2.793790936902588e-09,-4.731931386281044e-13,3.641886386958661e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
306,-12.621756550871076,2.793790936902588e-09,-4.731931386281044e-13,3.641886386958661e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
307,-12.621756550871076,2.793790936902588e-09,-4.731931386281044e-13,3.641886386958661e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
308,-12.621756550871076,2.793790936902588e-09,-4.731931386281044e-13,3.641886386958661e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
309,-12.621756550871076,2.793790936902588e-09,-4.731931386281044e-13,3.641886386958661e-12,-0.011474609375,0.002715185644727502,-0.172119140625,0.04072778467091253,nan,nan,0.0
