iter,Energy,sigma_E,Mx,sigma_Mx,Mz,sigma_Mz,Mz_AFM,sigma_Mz_AFM,Mz_AFM_sq,sigma_Mz_AFM_sq,Ntot,sigma_Ntot,accept
18,-33.888244462322014,0.00046430845191203755,-0.9469964979118598,0.00041632859304062864,0.0009918212890625,0.0007319246904359399,-0.000225067138671875,0.0012906547824486924,nan,nan,nan,nan,0.7640806833902994
19,-33.8892932198082,0.00045614031722571494,-0.9474081986235627,0.00045391648406586184,0.0001964569091796875,0.0007301540812613185,0.0020427703857421875,0.001216745944555954,nan,nan,nan,nan,0.7638924916585287
20,-33.89035813836097,0.00039090733292364326,-0.9463285276201214,0.0004437488766759693,0.0015125274658203125,0.000782930671380057,-0.0008220672607421875,0.001206892365422123,nan,nan,nan,nan,0.7635286649068197
21,-33.889755214896766,0.000373703786028625,-0.9463382991394362,0.0004539932541368911,0.000576019287109375,0.0007372731910705523,-0.00135040283203125,0.0012814529543430928,nan,nan,nan,nan,0.7634224891662598
22,-33.89011230188648,0.0003562507558101029,-0.9457733265135646,0.00045562448358360904,-0.00017547607421875,0.0007583946971893716,0.002063751220703125,0.0012379227932132564,nan,nan,nan,nan,0.7635895411173502
23,-33.8905170034424,0.00033588495081687364,-0.9452133828432681,0.0004411657341479716,-0.000186920166015625,0.0007801061555340409,0.001800537109375,0.0012787538649550224,nan,nan,nan,nan,0.7632017135620117
24,-33.89039103245659,0.00032107601308076824,-0.9455768233473665,0.0004623454354353699,0.0005855560302734375,0.000775868818749753,-0.0008640289306640625,0.0012485315354255702,nan,nan,nan,nan,0.7629464467366537
25,-33.89110102733743,0.000307472545902982,-0.9457047422895255,0.00043765711696025364,-0.0002803802490234375,0.0007130749706857821,0.0002307891845703125,0.001253025573733629,nan,nan,nan,nan,0.7622550328572592
26,-33.890903594688766,0.0002929526773295547,-0.9454043749643896,0.00045294124062732124,0.00022125244140625,0.0007635774775839287,-0.000553131103515625,0.0012928809630348875,nan,nan,nan,nan,0.7623213132222494
27,-33.89064884005977,0.0002696971592018147,-0.944852710334002,0.00043313215567952106,0.0004329681396484375,0.0007632740179390841,-0.0005779266357421875,0.0013554496070404235,nan,nan,nan,nan,0.7625552813212076
28,-33.891252943148096,0.00024793033017085744,-0.9442897493902344,0.0004301442066687474,-0.0010166168212890625,0.0007772162231516265,0.0012149810791015625,0.001286823655587556,nan,nan,nan,nan,0.7617551485697428
29,-33.89099228150433,0.00025333126762425525,-0.94515505804687,0.0004295877429930202,-0.0009212493896484375,0.0007572086569664242,-0.0016422271728515625,0.001277594890486627,nan,nan,nan,nan,0.7616011301676432
30,-33.891339601548786,0.00023498227543293976,-0.9451139839159204,0.00046384558112354203,-2.6702880859375e-05,0.0007904334808610834,-0.002506256103515625,0.0012751303110369384,nan,nan,nan,nan,0.761566956837972
31,-33.89124597027556,0.0002296740952841628,-0.9446099678888937,0.00045760147234721096,0.001232147216796875,0.000722824561385891,6.866455078125e-05,0.0013644642998933317,nan,nan,nan,nan,0.7614399592081705
32,-33.89122363591928,0.00019922325373836037,-0.9449639959756284,0.0004367860396188785,-0.0003871917724609375,0.0007634411918488276,0.0043659210205078125,0.0013143522136995094,nan,nan,nan,nan,0.7614261309305826
33,-33.89137917968851,0.00020116666944367274,-0.944599091785618,0.00042933628748371256,-0.0002346038818359375,0.0007845568593923591,0.0002269744873046875,0.0012628453488593822,nan,nan,nan,nan,0.7609443664550781
34,-33.89126711167921,0.00018956145809332975,-0.9450918715136434,0.00044614411966673045,-0.0008411407470703125,0.0008065111642750757,-0.0008907318115234375,0.0013063138859136872,nan,nan,nan,nan,0.7606558799743652
35,-33.891310121110095,0.0001855584200602676,-0.9446473121451783,0.0004550202527176999,0.000171661376953125,0.0007659048142084154,-0.00244140625,0.001210068031964142,nan,nan,nan,nan,0.7608210245768229
36,-33.891318420606744,0.00017859794500969456,-0.9445915156269977,0.00044076864040227794,-0.000164031982421875,0.0007512812495498789,0.00070953369140625,0.0012886052427381217,nan,nan,nan,nan,0.7606321970621744
37,-33.89133683512432,0.00017237189983887886,-0.9449247011861602,0.0004530196995766059,0.0010585784912109375,0.0007320874878179536,0.0031375885009765625,0.0013211495002285712,nan,nan,nan,nan,0.760567824045817
38,-33.891280728629404,0.00016505617788019873,-0.9449117948197083,0.0004583600342782417,0.0018825531005859375,0.0007236077669245022,0.0013217926025390625,0.0012490687439092063,nan,nan,nan,nan,0.7602826754252116
39,-33.89153512878979,0.00016524180642159034,-0.9446686450584463,0.0004700439604091203,-0.00125885009765625,0.0007951132717578388,-0.0015106201171875,0.001321131711659452,nan,nan,nan,nan,0.7599136034647623
40,-33.8915105563207,0.00015309612943589877,-0.9441834015440139,0.0004257575104753083,0.0004100799560546875,0.0007318870180895574,0.0035152435302734375,0.001289634169065616,nan,nan,nan,nan,0.7599968910217285
41,-33.8913812500943,0.00014356629241428552,-0.9455770778274992,0.00044880091126111476,0.0001087188720703125,0.0007630649804248702,0.0002918243408203125,0.0012413385958319001,nan,nan,nan,nan,0.7598082224527994
42,-33.891359249717866,0.0001404819737362435,-0.944505909243119,0.00044002143450796983,-0.000732421875,0.0007473302526090589,-0.002994537353515625,0.001257892796895842,nan,nan,nan,nan,0.7597427368164062
43,-33.891579499265625,0.00013231313953419033,-0.9444005924750132,0.00043067858119629713,-0.0008449554443359375,0.0007448427222918275,-0.0010051727294921875,0.0012395074413465196,nan,nan,nan,nan,0.759691079457601
44,-33.891671764146544,0.00014162133773598358,-0.9441083517526654,0.00044156974673545006,0.000141143798828125,0.0007744993505833203,-0.001728057861328125,0.0013448320191304256,nan,nan,nan,nan,0.7597144444783529
45,-33.89138233620883,0.00013217434530491296,-0.944202961904146,0.00044801102261855184,-6.103515625e-05,0.0007865263785981481,0.000621795654296875,0.0012788860478444054,nan,nan,nan,nan,0.7595291137695312
46,-33.89152825918663,0.00012964079123554997,-0.9435338150485565,0.0004374185993700829,-0.00012969970703125,0.0007888056260109199,0.00066375732421875,0.0013515465800584925,nan,nan,nan,nan,0.7593854268391927
47,-33.89161972117163,0.0001244022924583478,-0.9447480720671027,0.00045452629135087655,0.0006542205810546875,0.0008121122635826196,0.0007724761962890625,0.0012874230819851398,nan,nan,nan,nan,0.7595267295837402
48,-33.8915386142551,0.0001235007842435416,-0.9445597658101343,0.0004689452596226954,-0.000362396240234375,0.0007471245336848544,0.00081634521484375,0.001218173593186046,nan,nan,nan,nan,0.7596414883931478
49,-33.89150060197747,0.0001238221653159791,-0.9444016591072435,0.0004291119743812313,6.866455078125e-05,0.0007712801604487058,-0.002185821533203125,0.001186773915046059,nan,nan,nan,nan,0.7594181696573893
50,-33.89158563778585,0.00012166702392625484,-0.943774368296136,0.0004533495893948888,-0.001216888427734375,0.0008075070618778526,0.000629425048828125,0.0012355987943885162,nan,nan,nan,nan,0.7592560450236002
51,-33.89153124847989,0.00011643103986483884,-0.9449956177366315,0.0004538018533753506,0.0002727508544921875,0.0008219833077731824,0.0007495880126953125,0.001275691662261122,nan,nan,nan,nan,0.7591799100240072
52,-33.891472266218386,0.00011197986536726953,-0.9448978236330826,0.000453994305221472,0.0004329681396484375,0.0008076497857130681,0.0001163482666015625,0.0012790272806372134,nan,nan,nan,nan,0.7590875625610352
53,-33.89144546786993,0.00011088260839023098,-0.944146226950727,0.0004384664952368063,0.0010395050048828125,0.0007632752467450361,-0.0017452239990234375,0.0012385579427368306,nan,nan,nan,nan,0.7588604291280111
54,-33.891399233813274,0.00010767567700655687,-0.9438620309301858,0.0004605212718114971,-0.00118255615234375,0.0007830339111279244,0.000316619873046875,0.0012557775101833145,nan,nan,nan,nan,0.7588191032409668
55,-33.89150531775032,0.00010582932279317199,-0.9442348077875413,0.00045500683926109984,-0.001232147216796875,0.0007671548016953702,-5.340576171875e-05,0.001241041372811772,nan,nan,nan,nan,0.7594428062438965
56,-33.89142644113712,0.00011092230075903278,-0.9437237341772755,0.0004496946653206824,-0.0007228851318359375,0.0007464935921418212,-0.0008640289306640625,0.0012568894943334324,nan,nan,nan,nan,0.758795420328776
57,-33.891603892078855,0.00010459285244542445,-0.9439592455255774,0.00045739325431131615,-0.0016937255859375,0.0007915425013021083,-0.00217437744140625,0.0012320464107004507,nan,nan,nan,nan,0.7588561375935873
58,-33.891627097841074,0.00010530536209719489,-0.9440440119516449,0.00045945874806374413,0.00064849853515625,0.0007812035692795528,-0.00141143798828125,0.0012507444567866207,nan,nan,nan,nan,0.759126345316569
59,-33.89153796725533,0.00010433006828411871,-0.9435081021883039,0.00046423332008654704,-0.0003662109375,0.0007565420872377987,-0.00160980224609375,0.0012873412448064525,nan,nan,nan,nan,0.7589844067891439
60,-33.891575695911314,0.00010261900955357234,-0.9434115901853763,0.000460024137775897,0.0008296966552734375,0.000764014964018084,0.0025463104248046875,0.001292676027295192,nan,nan,nan,nan,0.7585132916768392
61,-33.891605497049966,0.00010492600470396606,-0.9440648015960401,0.00048640425604861944,0.000255584716796875,0.0007335409161220177,0.00107574462890625,0.0012873242889164104,nan,nan,nan,nan,0.7589648564656576
62,-33.89152652246442,0.00010034100145899538,-0.9438620228909922,0.0004702284790979371,-0.0002765655517578125,0.0007796319571773379,0.0006351470947265625,0.001282519176321542,nan,nan,nan,nan,0.7589526176452637
63,-33.89164863049293,0.00010130837948290423,-0.943961952862751,0.0004473821246464428,-0.0010204315185546875,0.0007613498502376459,0.0003070831298828125,0.0013022462048562196,nan,nan,nan,nan,0.7589627901713053
64,-33.891568772948936,9.872848302976188e-05,-0.9435286667166263,0.00043131919914303317,0.000213623046875,0.0007287756740009437,0.001003265380859375,0.001278395518923491,nan,nan,nan,nan,0.7580463091532389
65,-33.89155933805563,0.00010172777329203308,-0.9439188798280737,0.0004655459534200207,-0.00069427490234375,0.000789073653509483,0.001018524169921875,0.0013111507046509694,nan,nan,nan,nan,0.7584137916564941
66,-33.89150903199422,0.00010158327157344782,-0.9440891811527188,0.0004634652249523477,-2.86102294921875e-05,0.0007550416347752959,-0.0016117095947265625,0.0013542476434742542,nan,nan,nan,nan,0.7587987581888834
67,-33.891507942770914,0.0001015532326462573,-0.9442518995024693,0.00044061749042418154,0.000553131103515625,0.0007566135943861481,-0.001064300537109375,0.0012661201863411998,nan,nan,nan,nan,0.7584428787231445
68,-33.891487108317044,0.00010133225882214693,-0.9438390863642492,0.00044286570274837395,-0.00035858154296875,0.0007425368949618335,-0.000858306884765625,0.001255983632433635,nan,nan,nan,nan,0.7587196032206217
69,-33.891556409825036,0.00010217048977629735,-0.9434796970515108,0.0004288289228006382,-0.0002841949462890625,0.0007346279940301527,-0.0005893707275390625,0.0013117158600309173,nan,nan,nan,nan,0.7587170600891113
70,-33.89161630041022,9.6865084510881e-05,-0.9437862410326733,0.00044096859658128093,0.00035858154296875,0.0007436335487894142,-0.000225067138671875,0.0012835234810462553,nan,nan,nan,nan,0.7586601575215658
71,-33.89167743099547,9.86241779490928e-05,-0.9438900900338736,0.0004531775990470216,0.000682830810546875,0.0007502348724419005,-0.0017547607421875,0.0012491384412899637,nan,nan,nan,nan,0.7582464218139648
72,-33.89169955692263,9.784537055056789e-05,-0.9443349125511458,0.00044178501399881506,0.0006084442138671875,0.0007815947183010609,0.0007076263427734375,0.001326020498743737,nan,nan,nan,nan,0.7584659258524576
73,-33.8916448189622,9.497171725340972e-05,-0.9434376891256353,0.00043859058386023185,0.0007610321044921875,0.0007321785993346628,-0.0002994537353515625,0.0012047513005077639,nan,nan,nan,nan,0.7586860656738281
74,-33.891549052991024,0.0001000923149027307,-0.9429906879196981,0.00046028399313238224,0.0001163482666015625,0.0007695146762647027,0.0001659393310546875,0.0013186142937650358,nan,nan,nan,nan,0.7576362291971842
75,-33.89160789669728,9.355567277518145e-05,-0.9445360231797382,0.00044715759863406067,-0.0005855560302734375,0.0007817219446828322,-0.0023708343505859375,0.0012655273646937765,nan,nan,nan,nan,0.7585474650065104
76,-33.89140240975533,9.385029241556189e-05,-0.9439150826558924,0.0004744394997215858,-0.0001220703125,0.0007619231130257521,0.000736236572265625,0.00123158461565297,nan,nan,nan,nan,0.7586102485656738
77,-33.89161618855355,9.382096491178905e-05,-0.9429068344003027,0.00047849498307092695,0.0001430511474609375,0.0007474033018169803,0.0002155303955078125,0.0012042970577970614,nan,nan,nan,nan,0.7580509185791016
78,-33.89160921646646,9.776170210445547e-05,-0.9441478015310769,0.0004657459307652868,-6.103515625e-05,0.0007424561271656156,0.00199127197265625,0.0012654352173646095,nan,nan,nan,nan,0.7582982381184896
79,-33.89158484278167,9.742274610778313e-05,-0.9439417914907804,0.00048824828639979314,5.7220458984375e-06,0.0007770871252707125,0.0025691986083984375,0.0013091711343906534,nan,nan,nan,nan,0.7583619753519694
80,-33.891613305300666,9.809584141349102e-05,-0.9437049953836515,0.0004509053048049404,0.0001354217529296875,0.0007831963546989272,0.0025424957275390625,0.0011671360902888814,nan,nan,nan,nan,0.7581748962402344
81,-33.89151002390193,9.05438517410039e-05,-0.9444479959470311,0.0004522320318793044,-0.0007381439208984375,0.0007588766699557811,0.0011348724365234375,0.0013716231190427086,nan,nan,nan,nan,0.7578269640604655
82,-33.891527190262195,9.67460781881493e-05,-0.9433007999458242,0.00042837936679725083,-0.001781463623046875,0.0007598149686300705,0.000431060791015625,0.0012995641802722912,nan,nan,nan,nan,0.7578692436218262
83,-33.89151445168279,9.43006119555619e-05,-0.9435713173983393,0.00046189615968390233,-0.000438690185546875,0.0007836039099346608,0.0006103515625,0.0012296349864444446,nan,nan,nan,nan,0.7580072085062662
84,-33.891584942136845,9.078811099840723e-05,-0.9438702831267692,0.00043743672563418775,-0.0007228851318359375,0.0007662378802402181,0.0031414031982421875,0.0012984168970140866,nan,nan,nan,nan,0.7584962844848633
85,-33.891533881858805,9.497818622757364e-05,-0.9437105790057682,0.000464951355991392,9.34600830078125e-05,0.0007454056834838779,0.0001354217529296875,0.0012328691320759532,nan,nan,nan,nan,0.7576902707417806
86,-33.89158089888769,9.587029060594442e-05,-0.9436193701285729,0.00046104343881326547,-8.7738037109375e-05,0.0007787073265063072,-0.000766754150390625,0.0012125673484540624,nan,nan,nan,nan,0.7582619984944662
87,-33.89157119136369,9.122193649130574e-05,-0.9440005290806106,0.0004503068272441949,0.00028228759765625,0.0007424738126191916,-2.288818359375e-05,0.001312119619302823,nan,nan,nan,nan,0.757923444112142
88,-33.89154171706272,9.232852777165403e-05,-0.9429008944843199,0.00045551946947363015,0.0002574920654296875,0.0007641530024615141,0.0010242462158203125,0.001231677345608962,nan,nan,nan,nan,0.7577673594156901
89,-33.89157696239692,9.484005725917768e-05,-0.9440292028628683,0.00043647100288003986,0.0013408660888671875,0.0007136740630763732,-0.0013675689697265625,0.0012602378246506663,nan,nan,nan,nan,0.7580080032348633
90,-33.89165031504655,9.49908459655702e-05,-0.9436306171667981,0.00047933609196666293,0.000469207763671875,0.0007054864775851352,0.00106048583984375,0.0012692688173670534,nan,nan,nan,nan,0.7580850919087728
91,-33.89163296094514,9.514027107157984e-05,-0.9444356262169299,0.0004808700591842299,0.0012035369873046875,0.0007817648093829408,-0.0003566741943359375,0.0013239070240775631,nan,nan,nan,nan,0.7584953308105469
92,-33.89157954800882,9.651210874410224e-05,-0.943541565150496,0.00041615665854460697,-0.0003719329833984375,0.0008220622432535151,0.0004100799560546875,0.0013016319441157404,nan,nan,nan,nan,0.7579218546549479
93,-33.89163541967776,9.444507691650957e-05,-0.9440434403585594,0.0004507943074879494,-0.0004482269287109375,0.00080234596297,0.0011196136474609375,0.0012769182915142437,nan,nan,nan,nan,0.758519172668457
94,-33.891561480353765,9.35200025820287e-05,-0.9438069946113257,0.0004624445059492482,0.0003490447998046875,0.0007971704039842816,-0.0008792877197265625,0.0012937025975065712,nan,nan,nan,nan,0.7580355008443197
95,-33.89151449102975,9.02367922203447e-05,-0.9444403491197597,0.00044686085923210955,0.0013713836669921875,0.0008121124735661923,-0.0016803741455078125,0.0012728391541449516,nan,nan,nan,nan,0.7581818898518881
96,-33.89150869960662,9.427139066492831e-05,-0.9440485000308726,0.00046491522386020033,0.001873016357421875,0.000761871913493644,-0.00055694580078125,0.0012956408376534434,nan,nan,nan,nan,0.7581295967102051
97,-33.89157323909445,9.646562825935209e-05,-0.9437241413977022,0.00045434019847789044,-0.0014553070068359375,0.0007477000077622801,0.0005626678466796875,0.0012882936808269907,nan,nan,nan,nan,0.7577904065450033
98,-33.89160023335386,8.909725459495519e-05,-0.9448958755922197,0.0004470302895896192,-0.000232696533203125,0.0007680600221783268,0.000194549560546875,0.0012067951403468891,nan,nan,nan,nan,0.7581701278686523
99,-33.89157174370549,9.248755871738197e-05,-0.9444905925789362,0.0004465630664127393,-0.0003204345703125,0.0007911172512897732,-0.000896453857421875,0.0012826470075588264,nan,nan,nan,nan,0.7580386797587076
100,-33.89153559012649,9.061164596337023e-05,-0.9437835568560393,0.000465679850479529,-0.00079345703125,0.0007723984855840826,-0.0015411376953125,0.0013256592706056838,nan,nan,nan,nan,0.7583163579305013
101,-33.89166024141452,9.389660594475041e-05,-0.9439067801185623,0.0004383825540444672,-0.00101470947265625,0.0007642810916220097,-0.000133514404296875,0.0012615960396475004,nan,nan,nan,nan,0.7582887013753256
102,-33.89156062963672,9.130996811957882e-05,-0.943883339689389,0.00043226409080758413,0.00060272216796875,0.0007632993058084798,-0.000453948974609375,0.0012693478481437732,nan,nan,nan,nan,0.758453369140625
103,-33.89151221330361,9.374821007805311e-05,-0.9437289790235649,0.0004656899788749808,-0.00014495849609375,0.0007377488381343915,0.00272369384765625,0.0012635306111867756,nan,nan,nan,nan,0.757972240447998
104,-33.89163408534753,9.10943494995004e-05,-0.9440216155392998,0.00045161036949162113,-0.0002899169921875,0.0007692242093757158,3.814697265625e-05,0.0013005365695175945,nan,nan,nan,nan,0.7580733299255371
105,-33.891535148819,9.46055136704437e-05,-0.9434485834183448,0.0004614502505317209,9.918212890625e-05,0.0007392414783585552,0.00202178955078125,0.0012687144447970614,nan,nan,nan,nan,0.7579609553019205
106,-33.89166051000682,9.545637305954425e-05,-0.9440754106084107,0.00044527758570544085,0.0005092620849609375,0.0007721671055236547,-0.0005970001220703125,0.0013035296328690361,nan,nan,nan,nan,0.7582448323567709
107,-33.89151628190221,9.561346943147482e-05,-0.9439002567911846,0.0004310004402467755,-0.000400543212890625,0.0007678064251896682,0.000751495361328125,0.0013221033079130599,nan,nan,nan,nan,0.7581443786621094
108,-33.891584439144815,9.293059360190859e-05,-0.9443412187215434,0.0004490730202367836,0.0019588470458984375,0.0007447188511199904,0.0009021759033203125,0.0012301733742669857,nan,nan,nan,nan,0.7582882245381674
109,-33.89157911779781,9.372979901767299e-05,-0.9429842667458662,0.00045254497751283314,0.0019092559814453125,0.000736997060388816,-0.0010700225830078125,0.001300154811702569,nan,nan,nan,nan,0.7580375671386719
110,-33.89174103025176,9.118197966614253e-05,-0.9443685373099631,0.0004323588094747701,3.814697265625e-05,0.0007873659418247374,-0.001979827880859375,0.0012788251531790434,nan,nan,nan,nan,0.7582014401753744
111,-33.8917247737259,9.056042165990696e-05,-0.9432999059384186,0.0004531626526145372,-0.000499725341796875,0.0007261663007431181,-0.0016937255859375,0.0013029269740995892,nan,nan,nan,nan,0.7580757141113281
112,-33.8914215206556,9.086686514616359e-05,-0.9427770929390415,0.00045178660626076926,0.001190185546875,0.0007585098901099027,0.0017852783203125,0.001255627864782558,nan,nan,nan,nan,0.7580649058024088
113,-33.89161792503634,9.336388270586544e-05,-0.9433492717081425,0.0004296596489448439,0.000865936279296875,0.0007444218971402426,0.001575469970703125,0.0012542545789633987,nan,nan,nan,nan,0.7580998738606771
114,-33.89167460545584,9.1437153189883e-05,-0.9443427747064639,0.0004479666034884226,0.000469207763671875,0.0007286666044184306,0.000560760498046875,0.001411521986043859,nan,nan,nan,nan,0.7584069569905599
115,-33.89155791845267,9.225030403796725e-05,-0.9437751731398825,0.0004118932186597268,0.000591278076171875,0.0007203576400182173,-0.001209259033203125,0.0013359679400561397,nan,nan,nan,nan,0.757840633392334
116,-33.89157912674274,8.688805987490103e-05,-0.9440114549385048,0.0004532232481369452,-0.000507354736328125,0.0007519449658140364,0.001644134521484375,0.001316834300290008,nan,nan,nan,nan,0.7582586606343588
117,-33.891616929351436,9.406777842350331e-05,-0.9436313515214986,0.00043621658680186417,0.000865936279296875,0.000766164234098866,-0.00016021728515625,0.0012217222649590538,nan,nan,nan,nan,0.7579193115234375
118,-33.89154539771568,9.2248369162808e-05,-0.9439727599994558,0.000441338043937695,0.001922607421875,0.0007875698646228913,-0.00081634521484375,0.001297939489331239,nan,nan,nan,nan,0.7582917213439941
119,-33.891613946932395,9.256476981058746e-05,-0.9448256930073858,0.0004539012497354908,-0.0007495880126953125,0.0007316350231819518,-0.0005054473876953125,0.0012250403626193828,nan,nan,nan,nan,0.7583932876586914
120,-33.89147102611317,8.987021552157244e-05,-0.9441483703500589,0.000473033932230767,0.0002689361572265625,0.0007758623714721687,-0.0010356903076171875,0.0012903169419676078,nan,nan,nan,nan,0.7583020528157552
121,-33.89156499330638,9.182720174607635e-05,-0.9441464053248978,0.0004640895136897832,1.71661376953125e-05,0.0008396296038343559,-0.0006351470947265625,0.001227032257445681,nan,nan,nan,nan,0.7581602732340494
122,-33.891576544784506,9.262250684196057e-05,-0.9435721855064942,0.0004665636687506237,-0.0003795623779296875,0.0007461796853353288,-0.0006313323974609375,0.0013028671349116722,nan,nan,nan,nan,0.7583214441935221
123,-33.89159337270095,8.994514226557978e-05,-0.9437910975354302,0.0004377943876141051,0.0009937286376953125,0.00077535737586683,-0.0016803741455078125,0.0012500877899996236,nan,nan,nan,nan,0.7578330039978027
124,-33.89167800292446,8.865607637102567e-05,-0.9442204107276246,0.00043109246169980973,0.000522613525390625,0.0008159069578044021,-0.000896453857421875,0.0012806344880765769,nan,nan,nan,nan,0.7581249872843424
125,-33.89153990277614,9.391767622015165e-05,-0.9432022724946776,0.000471428887988526,5.7220458984375e-05,0.000776916837782797,-0.000431060791015625,0.0013010106566563263,nan,nan,nan,nan,0.7578225135803223
126,-33.89148747530372,9.206276940681006e-05,-0.9436366233906062,0.0004591893014499436,-0.0007381439208984375,0.0007583683463173236,0.0012340545654296875,0.001328697177068621,nan,nan,nan,nan,0.757594108581543
127,-33.89164042985421,8.406145887648562e-05,-0.9433878194766664,0.0004381969555165579,7.05718994140625e-05,0.000770465745193865,0.0016078948974609375,0.0013277708739052295,nan,nan,nan,nan,0.7577610015869141
128,-33.891563960380076,8.654593327668347e-05,-0.9436350219188485,0.000455525562904554,-0.0002574920654296875,0.0007442361064756153,-0.0012226104736328125,0.0013122121920734347,nan,nan,nan,nan,0.7579733530680338
129,-33.891562326214746,9.421599726948736e-05,-0.9430902283931782,0.00046590840294180044,-1.9073486328125e-05,0.0007792489230433176,0.001857757568359375,0.0013113533248466046,nan,nan,nan,nan,0.7576239903767904
130,-33.89158004026722,9.360936239033874e-05,-0.9432725195411196,0.0004484117532469092,0.0001163482666015625,0.0007816354082702626,-0.0020427703857421875,0.0012960496212455048,nan,nan,nan,nan,0.7578902244567871
131,-33.89159329512777,8.981524237233526e-05,-0.943877100904561,0.0004517531480442194,-0.0015506744384765625,0.0007659044941460649,-0.0006427764892578125,0.001290393152863846,nan,nan,nan,nan,0.7580040295918783
132,-33.89176641282068,9.193171302218411e-05,-0.9436316167849677,0.0004593603100382291,-0.0004482269287109375,0.0007345128478101906,0.0014820098876953125,0.0012284507484237779,nan,nan,nan,nan,0.7585002581278483
133,-33.89145187943699,8.89932516834848e-05,-0.9441265581796683,0.00046857721106848303,0.000240325927734375,0.0007874624417874671,-8.392333984375e-05,0.0012362477165639087,nan,nan,nan,nan,0.7575531005859375
134,-33.89169546411986,8.804312565234946e-05,-0.9441696375035604,0.0004696566854687458,0.00112152099609375,0.0007494028817702995,-0.000461578369140625,0.0012448158805166715,nan,nan,nan,nan,0.7583285967508951
