iter,Energy,sigma_E,Mx,sigma_Mx,Mz,sigma_Mz,Mz_AFM,sigma_Mz_AFM,Mz_AFM_sq,sigma_Mz_AFM_sq,Ntot,sigma_Ntot,accept
90,-52.90286895801518,0.00010731331029021302,-0.36281685519542434,0.0009676892508996171,0.00023651123046875,0.00034631888719121554,-0.0644378662109375,0.0408271117165994,nan,nan,nan,nan,0.07389434178670247
91,-52.90286594813697,0.00010776949910466117,-0.3628606476762456,0.0010165398627231753,0.0001544952392578125,0.0003424431104335335,-0.06545448303222656,0.040806049726672414,nan,nan,nan,nan,0.07398128509521484
92,-52.902838858650064,9.461685590392327e-05,-0.3616567613732329,0.0010094279412383898,-0.0001735687255859375,0.00031822913705375436,-0.06456565856933594,0.04082156319987519,nan,nan,nan,nan,0.0734872817993164
93,-52.90287443605286,9.613526844649458e-05,-0.3628428471810655,0.0010231734208376077,0.0001850128173828125,0.0003467737275529052,-0.06437492370605469,0.04080645488223119,nan,nan,nan,nan,0.07383155822753906
94,-52.90294793991996,9.991078809966693e-05,-0.3617547616036738,0.0009953176582760406,8.0108642578125e-05,0.0003449536617630335,-0.0650787353515625,0.040810737350395664,nan,nan,nan,nan,0.07428042093912761
95,-52.90276717089927,9.211462443065626e-05,-0.36422309257824814,0.001020069934304683,0.0007190704345703125,0.00033989040563490514,-0.06476402282714844,0.040798043562764987,nan,nan,nan,nan,0.0738682746887207
96,-52.90270207777764,0.0001507144590049607,-0.36306934750490644,0.0010232152608675115,0.0004730224609375,0.00035058850127899193,-0.06503677368164062,0.04081682575373678,nan,nan,nan,nan,0.07389370600382487
97,-52.902696125536586,0.00011684287504296641,-0.3635818500472345,0.0009406378830497008,0.000507354736328125,0.0003331576546646233,-0.06414794921875,0.0408038811725239,nan,nan,nan,nan,0.07393534978230794
98,-52.902820189298716,9.475819593718061e-05,-0.3625588283581712,0.0009888088413045404,0.000152587890625,0.0003425032052756234,-0.06481170654296875,0.0408262241614986,nan,nan,nan,nan,0.07397619883219402
99,-52.90267299954237,0.00010582917940502783,-0.36206454170145097,0.0009837799227156053,0.00042724609375,0.00034893534460662685,-0.06711959838867188,0.04078297631572012,nan,nan,nan,nan,0.07390864690144856
100,-52.90283021435672,9.776848050681068e-05,-0.3626362963905398,0.000991574930486402,-0.0005283355712890625,0.00034181017228147664,-0.06847953796386719,0.040801145690118286,nan,nan,nan,nan,0.07408857345581055
101,-52.902784372275875,0.00010921068831938465,-0.3655934604677149,0.000991856987931898,-1.71661376953125e-05,0.0003335343736445189,-0.06943321228027344,0.04074985892519704,nan,nan,nan,nan,0.07432349522908528
102,-52.90291966058763,9.648115462558646e-05,-0.36337123461281795,0.0010177830850939778,-0.0006847381591796875,0.0003231775822189839,-0.06805610656738281,0.04078539217545698,nan,nan,nan,nan,0.07395283381144206
103,-52.90286906131803,0.00010220141052639542,-0.3645045160496458,0.0009413641747621015,0.000354766845703125,0.0003424444072573137,-0.06798553466796875,0.04075601773764011,nan,nan,nan,nan,0.07418537139892578
104,-52.90287985183606,0.00010579706820292472,-0.36377637531115914,0.0010326418044524892,0.000209808349609375,0.00034422420828192823,-0.06430816650390625,0.040801060871808174,nan,nan,nan,nan,0.07425212860107422
105,-52.90265656939031,8.501606649567477e-05,-0.3618740770702131,0.0010553683759841816,-0.0003986358642578125,0.00031419587670024595,-0.06585121154785156,0.040825839148700374,nan,nan,nan,nan,0.073943297068278
106,-52.90270257946735,0.00011435351575660739,-0.3629943746178623,0.0010141443368377506,0.000415802001953125,0.0003262022314882938,-0.06548690795898438,0.04080907205823981,nan,nan,nan,nan,0.0738202730814616
107,-52.902840095817645,8.926809950388164e-05,-0.36228739463188875,0.000987791662713554,0.0001468658447265625,0.00032608087073876535,-0.06478691101074219,0.04082573861402381,nan,nan,nan,nan,0.07415231068929036
108,-52.90293282367305,9.081357289788416e-05,-0.3619497798092972,0.0009887031356269277,-0.0001220703125,0.0003387034450708024,-0.0651702880859375,0.040823316119358424,nan,nan,nan,nan,0.07406171162923177
109,-52.90275973339682,8.968899484896653e-05,-0.362921931580495,0.0010156600188436027,0.0002307891845703125,0.00033851222620348266,-0.06166267395019531,0.040831712971397316,nan,nan,nan,nan,0.0738355318705241
110,-52.902859030867425,0.00010019029430165332,-0.36303920364461245,0.000991702386444773,-0.0001983642578125,0.00033517751833088134,-0.062030792236328125,0.04081086045312754,nan,nan,nan,nan,0.07403914133707683
111,-52.90283104695417,9.427200771420786e-05,-0.3636539230727546,0.0010152030044625329,0.0002193450927734375,0.00032268128177809143,-0.06137657165527344,0.04080133026610525,nan,nan,nan,nan,0.07414388656616211
112,-52.90298253048213,0.0001088545904004792,-0.36359442074648574,0.001016414205658247,-0.0002574920654296875,0.0003117999013556208,-0.06158638000488281,0.0408142002630855,nan,nan,nan,nan,0.07422240575154622
113,-52.90276439635593,8.539455572365845e-05,-0.36339985604057373,0.001039004383209678,-0.0001850128173828125,0.000341306823890768,-0.06163597106933594,0.04081276352792293,nan,nan,nan,nan,0.07388830184936523
114,-52.9029682425854,9.967066806627399e-05,-0.36053990403374647,0.0010273857464520493,-0.00055694580078125,0.00032557870600639265,-0.062713623046875,0.040851086633770885,nan,nan,nan,nan,0.07393900553385417
115,-52.90280395375836,0.00010517725959296782,-0.36283539988265423,0.001066092929356388,-3.62396240234375e-05,0.0003249234031296184,-0.06560707092285156,0.04081303075937908,nan,nan,nan,nan,0.07396141688028972
116,-52.902930031141985,9.541067837651323e-05,-0.36224292938700153,0.0010242144846367223,0.000152587890625,0.00034773167902955117,-0.06475067138671875,0.04081940362192889,nan,nan,nan,nan,0.07386398315429688
117,-52.90292939147218,8.947099172449015e-05,-0.36429741164534934,0.0010199726961743533,-0.00012969970703125,0.00034481871710413393,-0.062652587890625,0.04075701695209114,nan,nan,nan,nan,0.07404343287150066
118,-52.90288185094937,9.002645989257654e-05,-0.36329611836921333,0.0009515772570927157,-0.0001201629638671875,0.00034356240304399586,-0.06139945983886719,0.04081657956116674,nan,nan,nan,nan,0.07403119405110677
119,-52.9028744978684,8.53247826765663e-05,-0.36143180608077974,0.0009654821769165666,0.000362396240234375,0.00033251105920558246,-0.06133270263671875,0.04085193740702189,nan,nan,nan,nan,0.07402356465657552
120,-52.90282249549309,8.043265035396826e-05,-0.36285572635359786,0.0010209043765990607,0.00042724609375,0.0003217149313627815,-0.0614776611328125,0.040825068309773324,nan,nan,nan,nan,0.07380310694376628
121,-52.90278485126479,9.571452379296882e-05,-0.366143059588514,0.0010607489425438622,5.14984130859375e-05,0.00034390281932664493,-0.06166648864746094,0.04076709846920568,nan,nan,nan,nan,0.07431554794311523
122,-52.90287878982056,9.387732847425551e-05,-0.3631956909068783,0.0010386513949299325,-0.0001277923583984375,0.00035169891240516196,-0.06200218200683594,0.04083581359969584,nan,nan,nan,nan,0.0738363265991211
123,-52.902823849070415,8.952340737525156e-05,-0.3629587060426732,0.000989090186469456,-1.1444091796875e-05,0.000347325670585657,-0.06170654296875,0.040824517202197756,nan,nan,nan,nan,0.07412417729695638
124,-52.90281408742358,8.896531840447074e-05,-0.361791386649037,0.001048446871041061,0.000347137451171875,0.00034593701927655804,-0.06143951416015625,0.040836093168636255,nan,nan,nan,nan,0.07403341929117839
125,-52.90276859316723,0.0001016166928600325,-0.3620744939635857,0.0010379954478507776,0.00020599365234375,0.0003359274630408206,-0.062068939208984375,0.0408443599050992,nan,nan,nan,nan,0.07389450073242188
126,-52.90282819702696,0.00012944799778730933,-0.36479654525110095,0.0009941056435608328,0.0004978179931640625,0.00033718531409826594,-0.05679130554199219,0.040775351569845915,nan,nan,nan,nan,0.07424688339233398
127,-52.902635097541555,8.707233528093204e-05,-0.36388857313550227,0.0009647785209870192,-0.000316619873046875,0.0003438319546152876,-0.05381011962890625,0.0408416534657804,nan,nan,nan,nan,0.074004332224528
128,-52.90284569071722,9.042381035301516e-05,-0.36308901760705325,0.0009788550159466887,0.000152587890625,0.0003294002685349754,-0.05429840087890625,0.04084761964378978,nan,nan,nan,nan,0.07397317886352539
129,-52.90272864665538,8.185508936097586e-05,-0.36180553688643846,0.0010097317513339892,0.00042724609375,0.00032736459750453724,-0.05466461181640625,0.04086335421548259,nan,nan,nan,nan,0.07369613647460938
130,-52.902981299543,8.56508916367721e-05,-0.3638170791332357,0.0010298944798745107,-0.00018310546875,0.00033059364682741445,-0.05464935302734375,0.0408321998218541,nan,nan,nan,nan,0.07431443532307942
131,-52.90266092212296,0.00012943067693687373,-0.36193991577389406,0.0010784824449052185,-0.000194549560546875,0.0003185311030962302,-0.046588897705078125,0.040872048571931795,nan,nan,nan,nan,0.07386175791422527
132,-52.902656441915774,0.00012536958794750683,-0.364948872923756,0.0010350603659047674,0.000736236572265625,0.00032639072441838354,-0.0461883544921875,0.040796891632614164,nan,nan,nan,nan,0.07419141133626302
133,-52.90289668533848,9.292662676464975e-05,-0.3635100231045407,0.0010145465179672393,0.0001811981201171875,0.0003419071952224804,-0.04286766052246094,0.040862771870679236,nan,nan,nan,nan,0.07432937622070312
134,-52.90271395540057,8.827485887906818e-05,-0.3652688761846604,0.0009835706207464282,-0.0009517669677734375,0.0003329329894378957,-0.04395866394042969,0.04081823173617131,nan,nan,nan,nan,0.0742967923482259
135,-52.90279567774941,8.146232830723249e-05,-0.36272706086240836,0.001022389009242755,-0.0003757476806640625,0.0003229857181863816,-0.04360771179199219,0.04085828982046292,nan,nan,nan,nan,0.07389434178670247
