iter,Energy,sigma_E,Mx,sigma_Mx,Mz,sigma_Mz,Mz_AFM,sigma_Mz_AFM,Mz_AFM_sq,sigma_Mz_AFM_sq,Ntot,sigma_Ntot,accept
10,-38.59555866368456,0.004545990593044052,-0.6680536798153272,0.0010477613340011526,0.0005283355712890625,0.0005372061515987198,-0.030431747436523438,0.012413059125682208,nan,nan,nan,nan,0.31912803649902344
11,-38.61938764599635,0.004659864827946592,-0.6738664353097701,0.0010640372502053893,0.0007801055908203125,0.0005698418451109959,0.0069599151611328125,0.012148247495180313,nan,nan,nan,nan,0.324856440226237
12,-38.63541224481853,0.004406164464411067,-0.6773315222112396,0.0010427900588590945,-0.0008220672607421875,0.0005222172367442576,-0.008180618286132812,0.011504636231697871,nan,nan,nan,nan,0.32869529724121094
13,-38.65360887975226,0.00430376735813101,-0.6811003910914126,0.0010156442421365558,-0.00069427490234375,0.00056176911928892,0.013645172119140625,0.01147371933172287,nan,nan,nan,nan,0.33193016052246094
14,-38.66811329772671,0.004168955055809492,-0.6852068702797933,0.0010311273867653775,0.000202178955078125,0.0005523480584489198,-0.006900787353515625,0.011122845092573379,nan,nan,nan,nan,0.3370671272277832
15,-38.688135208443065,0.004089121130946365,-0.6898261276092857,0.0010827178816513589,0.0002593994140625,0.0005385545874160233,0.0113067626953125,0.010293956661700725,nan,nan,nan,nan,0.3425143559773763
16,-38.69998541210824,0.0039407687138806125,-0.6935136802149084,0.000962949129848463,0.0003147125244140625,0.0005223901165743172,0.0019702911376953125,0.010424751901973986,nan,nan,nan,nan,0.3454580307006836
17,-38.716648184996025,0.0038424103344228654,-0.6966077897171686,0.0010074926206220512,0.0003948211669921875,0.0005631277194746439,-0.009069442749023438,0.010157025073474421,nan,nan,nan,nan,0.34952036539713544
18,-38.71990350979222,0.003700481737366757,-0.6976748561794834,0.0010264884582716145,0.0001354217529296875,0.0005461054385351959,-0.009500503540039062,0.009959026371239191,nan,nan,nan,nan,0.35239696502685547
19,-38.736003832613655,0.0037443452127285267,-0.7014501005231297,0.0010567176814538734,-0.0004978179931640625,0.0005675378313263373,-0.015096664428710938,0.00981154321940853,nan,nan,nan,nan,0.35659074783325195
20,-38.74413384585244,0.0036497243228433623,-0.703090616471753,0.0010365529870082065,-5.91278076171875e-05,0.0005571453933732414,0.012060165405273438,0.00976851473088221,nan,nan,nan,nan,0.3602582613627116
21,-38.75773516992966,0.0034361455112719274,-0.7072672958921793,0.000982885555414328,-0.000637054443359375,0.0005419761167872996,0.00400543212890625,0.009113677964521645,nan,nan,nan,nan,0.36327187220255536
22,-38.7668134603513,0.0035135800084726576,-0.7090141399818154,0.0010291098345833014,-0.000232696533203125,0.0005633396395458485,-0.002353668212890625,0.00875551637165541,nan,nan,nan,nan,0.3665660222371419
23,-38.77959488620153,0.0032679846084076414,-0.7116843689341661,0.0009752501348520067,-0.00011444091796875,0.0005169335969256301,0.001018524169921875,0.00924657890857283,nan,nan,nan,nan,0.3706819216410319
24,-38.7859570615171,0.0033247591363157547,-0.7140954557653093,0.0010553136549277542,-0.0002536773681640625,0.0005368312309621123,-0.0052242279052734375,0.008787022132753099,nan,nan,nan,nan,0.3728189468383789
25,-38.7978113153293,0.0034198406154759735,-0.718267702137434,0.0010385684367509459,-0.0008602142333984375,0.0005681137477336864,-0.0025959014892578125,0.008419898711424772,nan,nan,nan,nan,0.37658214569091797
26,-38.802055117443906,0.00295068464454059,-0.7183354620489357,0.0009895726651357071,-0.0004787445068359375,0.0005658751779010356,-0.0041294097900390625,0.008194784896337124,nan,nan,nan,nan,0.37872314453125
27,-38.81032929409669,0.003263537445711386,-0.7189414988302141,0.0010474463010883858,0.0005550384521484375,0.0005419945428914785,-0.0025920867919921875,0.008152908979298754,nan,nan,nan,nan,0.3816916147867839
28,-38.8269004247167,0.002855968872780272,-0.7249031755532918,0.000946940059913065,0.0008945465087890625,0.0005721517814169399,0.0035877227783203125,0.00796908211980546,nan,nan,nan,nan,0.38514264424641925
29,-38.82897352212621,0.0030666724221720273,-0.7254871362782237,0.0009853756828395702,-0.0008983612060546875,0.0005788283561911524,-0.0016727447509765625,0.008148913671975146,nan,nan,nan,nan,0.38748327891031903
30,-38.833332956698406,0.00305401227313125,-0.726087514749874,0.0009745581317494149,-0.00070953369140625,0.0005367745321269669,0.011508941650390625,0.007983271527627622,nan,nan,nan,nan,0.3900890350341797
31,-38.84073753574496,0.003005554846762012,-0.7289816600112808,0.0009996477385929336,-0.0003604888916015625,0.0005901240266712666,0.0076465606689453125,0.007845973647248185,nan,nan,nan,nan,0.39267396926879883
32,-38.84759462799739,0.0028444788491349547,-0.7294483717027334,0.0009839170718233515,-9.72747802734375e-05,0.0005628065808546837,-0.0077915191650390625,0.00805377023213518,nan,nan,nan,nan,0.3954334259033203
33,-38.85736269613756,0.0027738196915775143,-0.7330286451379671,0.0009882897968519885,0.00028228759765625,0.0005756377502337721,-0.0094757080078125,0.007774964345747478,nan,nan,nan,nan,0.39772987365722656
34,-38.86754617180188,0.002751393121688372,-0.7348344349244577,0.0009357382880810359,0.000362396240234375,0.0005530176118224979,0.011959075927734375,0.007285672569370028,nan,nan,nan,nan,0.40125131607055664
35,-38.866956811797564,0.002750865583164327,-0.7349993398583202,0.0010162115797535786,0.001094818115234375,0.0005901525681430288,-0.00363922119140625,0.007226773499061195,nan,nan,nan,nan,0.4021180470784505
36,-38.87186849804192,0.002621772966499132,-0.7343985985610485,0.0009551831097403546,0.000843048095703125,0.0005678277458076023,-0.0015869140625,0.007039001843346439,nan,nan,nan,nan,0.40483856201171875
37,-38.882527844059126,0.002490717250597096,-0.7407112678427863,0.000951702797989795,-0.000400543212890625,0.0005936968986717393,0.01136016845703125,0.00688280727279784,nan,nan,nan,nan,0.4077588717142741
38,-38.886296324331695,0.0024694885678789246,-0.7410712899174947,0.0009962052167742275,0.0005035400390625,0.0005730872499011601,0.00665283203125,0.006655085689404132,nan,nan,nan,nan,0.41069809595743817
39,-38.89010946927208,0.002456477380830406,-0.7400626593619728,0.0009634844179632141,0.0003814697265625,0.0005667100796198225,0.004169464111328125,0.0067274554347729765,nan,nan,nan,nan,0.41193294525146484
40,-38.894092901504656,0.0024607980062962853,-0.7423823537285542,0.000960522507176227,-0.00060272216796875,0.0005873672875859624,0.004772186279296875,0.006850285413701436,nan,nan,nan,nan,0.41473833719889325
41,-38.89807715426967,0.0023190642536257654,-0.7422731098400132,0.0009660158297448684,-9.5367431640625e-05,0.0005609781698742794,0.000141143798828125,0.006911692825885384,nan,nan,nan,nan,0.41546932856241864
42,-38.9067470235883,0.00241527163681954,-0.7450333591917971,0.000954130341724672,0.000988006591796875,0.0005704915461640549,0.0023651123046875,0.006392672043708976,nan,nan,nan,nan,0.4182416598002116
43,-38.913036545814194,0.0021917987983432223,-0.7481356446229239,0.0009236551281761678,-0.0001125335693359375,0.000579332464726491,-0.0002765655517578125,0.00648687725955515,nan,nan,nan,nan,0.4210492769877116
44,-38.91245653900531,0.002164298566824836,-0.7468278083919867,0.0009335604311169021,0.00106048583984375,0.0005536840199282155,-0.00754547119140625,0.006693095271287026,nan,nan,nan,nan,0.42190949122111004
45,-38.92082316754559,0.002164016193105952,-0.7486147620988933,0.0009131248675118613,0.00017547607421875,0.000589372174251966,-0.004833221435546875,0.006062244318259393,nan,nan,nan,nan,0.425226370493571
46,-38.92283068742452,0.0021510878871182915,-0.7513772807421271,0.000951293666366399,0.0002536773681640625,0.0005823896303133275,-0.010782241821289062,0.006000058052368184,nan,nan,nan,nan,0.426941712697347
47,-38.92908424665053,0.0021204486893179994,-0.7517811527539991,0.0009217959088571601,-0.0006046295166015625,0.0005842614927943554,-0.0061473846435546875,0.005887383233680332,nan,nan,nan,nan,0.428491751352946
48,-38.935476411168544,0.0021112991881170034,-0.7546650441216223,0.000950961442544797,-0.000110626220703125,0.0005910670909616293,-0.0013580322265625,0.005843672933213651,nan,nan,nan,nan,0.430883248647054
49,-38.93624280048082,0.0019765975655952547,-0.7541708951704386,0.0009247568981421055,0.0007457733154296875,0.0005775091479296263,-0.007841110229492188,0.0055799759093487335,nan,nan,nan,nan,0.4314120610555013
50,-38.93963711052511,0.0019795777495414356,-0.7552354173905714,0.0008813211700575659,-0.000316619873046875,0.0006308688732178426,-0.00014495849609375,0.006072462096224244,nan,nan,nan,nan,0.43342049916585285
51,-38.93986737192565,0.0020507430380598993,-0.7530977886137724,0.0009112631223719162,-0.00081634521484375,0.0005807437120607578,-0.00281524658203125,0.00561455826496835,nan,nan,nan,nan,0.43392101923624676
52,-38.946398514896494,0.001974256173080965,-0.7568246818061832,0.0009219513166761994,-0.0010623931884765625,0.0006033346375632837,-0.0043239593505859375,0.005345451080380789,nan,nan,nan,nan,0.436551570892334
53,-38.94717182038063,0.0019718124231610343,-0.7573628797799264,0.0009314977734817506,0.0002918243408203125,0.0005865625165310146,0.009954452514648438,0.0056824022464886355,nan,nan,nan,nan,0.43779993057250977
54,-38.95591398850918,0.0018233442057887584,-0.7605743210890973,0.0009408033056671397,0.00063323974609375,0.0005947953445276016,-0.0001678466796875,0.005247769814247926,nan,nan,nan,nan,0.4404009183247884
55,-38.95386193383198,0.001773599465418351,-0.7577457714506057,0.0009159013101053402,-0.0009212493896484375,0.0005975433091189599,-0.012208938598632812,0.005399333747818275,nan,nan,nan,nan,0.44025278091430664
56,-38.95725993217086,0.0017322969417075786,-0.7604729830150039,0.0009235696366126499,-0.0005817413330078125,0.0005503000305688444,0.0067768096923828125,0.005209673803849334,nan,nan,nan,nan,0.442233403523763
57,-38.962101440275845,0.0017424915866503991,-0.7611756999454918,0.0009186148214993912,-4.76837158203125e-05,0.0005800152147088106,0.019182205200195312,0.005383757538823108,nan,nan,nan,nan,0.44359302520751953
58,-38.964260682699205,0.0016960922575809838,-0.7602389825298417,0.0008972881042674579,0.0010852813720703125,0.0006034540437766832,0.0008907318115234375,0.0049830727064024355,nan,nan,nan,nan,0.4454784393310547
59,-38.968180722420314,0.001666048245541315,-0.7623948152597593,0.0009262588365563823,0.000896453857421875,0.0005520071076224991,-0.003505706787109375,0.004760894966725906,nan,nan,nan,nan,0.4471416473388672
60,-38.96600790774906,0.001663192643734593,-0.7629760140159664,0.0008363812257754674,0.0005207061767578125,0.0006100517834552866,-0.0009288787841796875,0.005227653178316728,nan,nan,nan,nan,0.44803253809611004
61,-38.96858482541608,0.0016602744160888656,-0.7634366130407774,0.0009058763855655695,7.82012939453125e-05,0.0006008472639644674,-0.0042514801025390625,0.0048031049344553845,nan,nan,nan,nan,0.4483364423116048
62,-38.973390214858405,0.0015830848720341756,-0.7636603392126685,0.0008764813497353593,0.000560760498046875,0.0005834653344720132,-0.00595855712890625,0.005050479360887967,nan,nan,nan,nan,0.4496766726175944
63,-38.973373890161376,0.0016792937096571532,-0.7647123899455435,0.0009073368162661339,0.0004825592041015625,0.0005970762357298263,-0.010457992553710938,0.004864523446150412,nan,nan,nan,nan,0.4512295722961426
64,-38.98018233066376,0.0015764026050656631,-0.7653048032860678,0.0008521348259361,0.0005283355712890625,0.0006041965639450131,0.0020503997802734375,0.004585000282713412,nan,nan,nan,nan,0.45397599538167316
65,-38.97769968982578,0.0015340633658146585,-0.7663851492499257,0.0008723182832106782,0.0005207061767578125,0.0005973304211016167,0.0062007904052734375,0.004568343432762719,nan,nan,nan,nan,0.45391209920247394
66,-38.98113113049883,0.001525187137819138,-0.7665924481485852,0.0009124807474414155,-0.000179290771484375,0.000608305906963694,0.001331329345703125,0.004887873451849614,nan,nan,nan,nan,0.4536854426066081
67,-38.983226360578485,0.0014424577613185675,-0.767670988830728,0.0008812927024664138,0.0005245208740234375,0.0005926341071310123,-0.0016498565673828125,0.004755829002483801,nan,nan,nan,nan,0.4565162658691406
68,-38.98204520033614,0.0014886164495973016,-0.7666044738538518,0.0009295832539562233,-0.0003204345703125,0.0005839193719938616,-0.006938934326171875,0.004671306809707082,nan,nan,nan,nan,0.45613956451416016
69,-38.987127644701296,0.0014494739206564757,-0.7695228369751193,0.0008697880823169036,9.5367431640625e-05,0.0006232307033694685,0.006710052490234375,0.004463053763072477,nan,nan,nan,nan,0.45846907297770184
70,-38.98895298900006,0.0013647894371813071,-0.7695456828078989,0.0009285290324211568,0.0015392303466796875,0.0005638950648970618,-0.0005931854248046875,0.00457070942764729,nan,nan,nan,nan,0.4596432050069173
71,-38.99076750453154,0.0013123683539569475,-0.7691838240337755,0.0009162703574445503,-2.09808349609375e-05,0.0005835388543755087,-0.0032024383544921875,0.004545862493286991,nan,nan,nan,nan,0.46033207575480145
72,-38.990169260673426,0.0013504061424080885,-0.7711750255711192,0.000873981200047022,-5.7220458984375e-06,0.0005931363052376392,0.0001354217529296875,0.004333321118808611,nan,nan,nan,nan,0.46121009190877277
73,-38.99424810090144,0.0013395527748537683,-0.7709523807700219,0.0008900960277665948,-0.000354766845703125,0.0005879166009357129,0.007808685302734375,0.004598972346499446,nan,nan,nan,nan,0.46279319127400714
74,-38.99492828981637,0.0012990149428875441,-0.7711581171239571,0.0009294545185519373,-0.0006771087646484375,0.000563165016427025,-0.0027751922607421875,0.004344599472476921,nan,nan,nan,nan,0.4637295405069987
75,-38.99558153558998,0.0012880341099145555,-0.7724682734233925,0.0009192906074983021,0.0004425048828125,0.0006421589219307802,0.006046295166015625,0.004515583836338875,nan,nan,nan,nan,0.46405188242594403
76,-38.99699521264484,0.0012853622259965394,-0.772497998664619,0.0009004135870307394,0.0013713836669921875,0.0006016991496655915,-0.0005321502685546875,0.0044617344700570985,nan,nan,nan,nan,0.46477142969767254
77,-38.997930520444406,0.0012050191566530112,-0.7730246357269601,0.000863319964243492,-0.0004405975341796875,0.000574218953246465,0.0059223175048828125,0.004373200986558658,nan,nan,nan,nan,0.46607303619384766
78,-39.000130636746555,0.0012091509570075324,-0.7748187155213444,0.0008631445672201734,0.0002727508544921875,0.0006017830345067835,-0.0016574859619140625,0.004415903043708691,nan,nan,nan,nan,0.4668320020039876
79,-39.00336370841042,0.0011579175490159196,-0.774202859779726,0.0008772336440004321,-0.0005359649658203125,0.0005827965446476258,0.0056972503662109375,0.004163629304331389,nan,nan,nan,nan,0.46764405568440753
80,-39.00375242101479,0.0011524523921745368,-0.7756411498696727,0.000866917630086205,0.000949859619140625,0.0005813178637604277,0.00286865234375,0.004257154293543337,nan,nan,nan,nan,0.46919409434000653
81,-39.003209738800976,0.0011448748402532601,-0.7739644528384073,0.0009223585660713097,0.0006885528564453125,0.0006005527796743569,-0.0019931793212890625,0.004251346243180421,nan,nan,nan,nan,0.46932077407836914
82,-39.00405299372211,0.001121845225822672,-0.7742912971248974,0.000891436468157648,-0.00017547607421875,0.0005786641414877099,-4.1961669921875e-05,0.0042668540193373395,nan,nan,nan,nan,0.46889861424763996
83,-39.007191878639766,0.0010740755152392003,-0.7776137530187265,0.0008702996278213283,0.0007648468017578125,0.0005808211241693253,-5.14984130859375e-05,0.003992845457546144,nan,nan,nan,nan,0.4713727633158366
84,-39.00783689861684,0.0010779407691449128,-0.7764744309983176,0.0009264266765938855,0.00067138671875,0.0005931271588819574,-0.00249481201171875,0.00410986075283446,nan,nan,nan,nan,0.47168747584025067
85,-39.009253404390655,0.0010905908127130976,-0.7761997651923035,0.0008667059187375925,5.53131103515625e-05,0.0005673756524528797,0.0007572174072265625,0.004177087047834009,nan,nan,nan,nan,0.47252845764160156
86,-39.01119299160033,0.0010478315277228437,-0.7763078305029626,0.0008589980174038048,-0.0002117156982421875,0.0005828844176112442,-0.0002613067626953125,0.003964414998846185,nan,nan,nan,nan,0.4733530680338542
87,-39.00772594729735,0.0010459707732605346,-0.775824399704306,0.0008365584769425316,0.0007877349853515625,0.0005686070117820019,-0.0037097930908203125,0.004248643067715792,nan,nan,nan,nan,0.47249460220336914
88,-39.010707876147805,0.0010465246866470962,-0.7755023735307218,0.0008983272686847421,0.0009365081787109375,0.0006019253191561394,-0.0051708221435546875,0.0038410897242201806,nan,nan,nan,nan,0.47423330942789715
89,-39.012523518638105,0.0010398503508199542,-0.7764307125099565,0.0008758770014329441,0.00017547607421875,0.0006005679296916041,0.000919342041015625,0.00398652575666754,nan,nan,nan,nan,0.47491900126139325
90,-39.013111989203374,0.0009707632024103883,-0.7765181432921049,0.000818472670538904,2.6702880859375e-05,0.0006364991777304864,0.0036163330078125,0.003866737581336694,nan,nan,nan,nan,0.4753913879394531
91,-39.01448719370199,0.0009223399461624037,-0.7766111311410436,0.0008343088280741532,-0.00048065185546875,0.0005782002998699174,0.0001068115234375,0.003925470786393969,nan,nan,nan,nan,0.4759243329366048
92,-39.01357010758954,0.0009390364846154575,-0.777624123207058,0.0008646626738730309,-0.000232696533203125,0.0005633138074405684,0.00518798828125,0.0038424550097811657,nan,nan,nan,nan,0.4763595263163249
93,-39.01566241253202,0.0009226581315475271,-0.7781142083171625,0.000846978455712512,-0.000972747802734375,0.0005989135213033007,0.000606536865234375,0.003941594209103164,nan,nan,nan,nan,0.4770391782124837
94,-39.01526519402979,0.0008990100959674081,-0.7784241930938836,0.000843718045355657,0.0007801055908203125,0.0005823391181759759,-0.0054683685302734375,0.0037511185618738104,nan,nan,nan,nan,0.4775230089823405
95,-39.01747252612702,0.0008413378250755127,-0.7794456234322322,0.0008859218241489736,-0.001010894775390625,0.0005944057533253554,-0.000141143798828125,0.003808266609940533,nan,nan,nan,nan,0.4781993230183919
96,-39.01790044185313,0.0009110046277592498,-0.7782116789206794,0.0008683807473518013,-0.0006465911865234375,0.0005975164822702377,0.0049953460693359375,0.0035674304609575225,nan,nan,nan,nan,0.47885560989379883
97,-39.01847137804674,0.0008379416273882834,-0.780314390909252,0.0008877408181079855,-0.000457763671875,0.0005965078475381717,-0.003078460693359375,0.003787994441038892,nan,nan,nan,nan,0.4797062873840332
98,-39.019926845174744,0.0008669169270522151,-0.7822794468002747,0.0008540070706173602,3.24249267578125e-05,0.0005763805454873557,-0.0017337799072265625,0.003579158472856064,nan,nan,nan,nan,0.4800834655761719
99,-39.020471210767965,0.0007801666480746417,-0.781087599323258,0.0008446232528968781,-0.00012969970703125,0.0006278132080562655,0.0017852783203125,0.0038061641980401658,nan,nan,nan,nan,0.4807624816894531
100,-39.02141971904672,0.0008170081475940581,-0.7807111068712391,0.000863909134626643,-0.0010395050048828125,0.0005977487989830965,0.0010623931884765625,0.003802842337497473,nan,nan,nan,nan,0.4817508061726888
101,-39.020844121778076,0.000820489453176158,-0.7819093781441716,0.0008656166463481865,9.5367431640625e-05,0.0005600890115707973,0.0043487548828125,0.0034266285923533,nan,nan,nan,nan,0.4815034866333008
102,-39.02185165617068,0.0007457550163164271,-0.7804770238380407,0.0008421948794312861,-0.0008544921875,0.0006341123887689254,0.00311279296875,0.003563138600192719,nan,nan,nan,nan,0.4828472137451172
103,-39.021489066067694,0.0007684861350441184,-0.7823129046360431,0.0008636915598998104,-0.0006237030029296875,0.0005869000517480117,0.0002574920654296875,0.00370691006204541,nan,nan,nan,nan,0.4824983278910319
104,-39.0236514550274,0.0007737750898551541,-0.7811495946212528,0.0008451320322134118,-0.0004520416259765625,0.0005962510175127204,0.0007343292236328125,0.00362554791452777,nan,nan,nan,nan,0.4833979606628418
105,-39.02251619328437,0.0007320145752393232,-0.7824860533732877,0.0008412032660085093,0.0003452301025390625,0.0005992445442802072,0.0021076202392578125,0.003481992363222141,nan,nan,nan,nan,0.48384984334309894
106,-39.02441126025112,0.0007405002458087996,-0.7819157560320711,0.0007952006290960061,0.0007762908935546875,0.0005892116578777898,0.0026454925537109375,0.003577317475410958,nan,nan,nan,nan,0.4839584032694499
107,-39.02461634590712,0.0007378957249655745,-0.7819153250418434,0.0008465348488718773,0.0008792877197265625,0.0005997509693613379,0.0055332183837890625,0.0036204491142477493,nan,nan,nan,nan,0.48474788665771484
108,-39.02457165835132,0.0007040328812151288,-0.7832391676630839,0.0008255364726571403,0.000255584716796875,0.0006016435801464464,-0.002040863037109375,0.003531588685134713,nan,nan,nan,nan,0.4843514760335286
109,-39.024643699640535,0.0007224144140495306,-0.7820016411350874,0.000854464772821648,-0.000514984130859375,0.0005970994945474665,-0.00389862060546875,0.0035913931142234137,nan,nan,nan,nan,0.4843772252400716
110,-39.02624096689613,0.0006823130498004857,-0.7822218576748237,0.0008658972203616298,0.000286102294921875,0.0006184460064199188,0.0029449462890625,0.003395415876203572,nan,nan,nan,nan,0.48497454325358075
111,-39.02669885729516,0.0006857293444679388,-0.7828567493925889,0.0008632701766341693,0.0001277923583984375,0.0005843035210198416,0.0016422271728515625,0.0034833069525922722,nan,nan,nan,nan,0.4863737424214681
112,-39.027096220276995,0.0006472458425697226,-0.7835669050995572,0.0008402959179913189,0.0009613037109375,0.0006176626156687346,0.0045166015625,0.0034311309346651718,nan,nan,nan,nan,0.48647673924763996
113,-39.0267114088456,0.0006311561881035239,-0.7844427597013921,0.0008623477153831943,-0.001178741455078125,0.0005999697075673593,0.000988006591796875,0.003401386068493481,nan,nan,nan,nan,0.487030029296875
114,-39.0270364281424,0.0006557523579454152,-0.7827969157756941,0.0008463973395479815,-0.0002765655517578125,0.0005919727291799965,0.0035724639892578125,0.0031309110003833636,nan,nan,nan,nan,0.48648277918497723
115,-39.02763640345343,0.0006521498919979557,-0.783401636495539,0.0009101530140534057,0.00084686279296875,0.0006108132307624426,-0.00151824951171875,0.0034639186588528827,nan,nan,nan,nan,0.48727846145629883
116,-39.02791703817344,0.0006467888653496711,-0.7820560331970444,0.0008700655399878065,-0.000598907470703125,0.0005659185025414203,0.00371551513671875,0.003476929918916457,nan,nan,nan,nan,0.4873833656311035
117,-39.02878992532124,0.0006194552715567794,-0.7855759127353823,0.000850759413812067,2.288818359375e-05,0.0006024315252490774,0.002216339111328125,0.0032512494965299056,nan,nan,nan,nan,0.48752816518147785
118,-39.02862508024975,0.0005978497422568847,-0.7854239391154074,0.0008654215040093061,0.0009937286376953125,0.0006214820966291017,-0.0044002532958984375,0.0033255015778814777,nan,nan,nan,nan,0.487826665242513
119,-39.029513340156,0.0006071316236072517,-0.7856362671015525,0.0008862054536962899,0.000896453857421875,0.0005723970556423655,0.001338958740234375,0.003304561455593419,nan,nan,nan,nan,0.4888888994852702
120,-39.03002818601751,0.0005959189935930225,-0.7841453218960986,0.0008484357779492341,0.0003910064697265625,0.0005890432389934124,9.5367431640625e-06,0.003389588184106243,nan,nan,nan,nan,0.48904991149902344
121,-39.029871396876835,0.0005927920621351109,-0.7847439124778928,0.0008067278990792296,0.0004329681396484375,0.0005505480383988845,0.0024433135986328125,0.0032682317239081282,nan,nan,nan,nan,0.4898052215576172
122,-39.02972291217974,0.0005931122177937377,-0.7836469122738945,0.0008874123168877439,0.0012836456298828125,0.00059114384834034,0.0003795623779296875,0.0034340474179180877,nan,nan,nan,nan,0.4889845848083496
123,-39.03082716785827,0.0005576867440220529,-0.7861906880076946,0.0008749181915901758,0.0011463165283203125,0.0005890636486577903,0.0034275054931640625,0.003198750442314581,nan,nan,nan,nan,0.4900981585184733
124,-39.03013492609911,0.0005625999528632156,-0.7848690281279614,0.0008944384814413621,-0.00058746337890625,0.0005829274288407279,0.00122833251953125,0.003218069642190335,nan,nan,nan,nan,0.4896729787190755
125,-39.030191577739615,0.0005478243261992917,-0.7834698937351618,0.0008400428055637013,3.814697265625e-06,0.00055141179196441,-0.001964569091796875,0.0032110835544292725,nan,nan,nan,nan,0.48996591567993164
126,-39.03056059001172,0.0005326499298319402,-0.7842197723672818,0.0008498630624298281,5.7220458984375e-06,0.0005932957538099583,-0.0066890716552734375,0.0032011489703069763,nan,nan,nan,nan,0.4899903933207194
127,-39.031081355254976,0.0005382182946613115,-0.7858808575068077,0.0008393061418168222,-0.0002651214599609375,0.0005893468502352078,-0.0011310577392578125,0.003274235010270626,nan,nan,nan,nan,0.49065542221069336
128,-39.03070796837225,0.0005298305995474865,-0.7849222660693915,0.0008288566564065239,0.00026702880859375,0.0005677357652348373,-0.002407073974609375,0.0033855902263993914,nan,nan,nan,nan,0.4901769955952962
129,-39.031150616359156,0.000487839019625368,-0.7849750440600837,0.0008797619994165096,4.00543212890625e-05,0.0006027165505348914,-0.0028362274169921875,0.0032740350769133006,nan,nan,nan,nan,0.49070072174072266
130,-39.031484438657806,0.00048220126303926536,-0.7852132029992804,0.0008344067369770228,-0.0005512237548828125,0.0005639364942132803,0.0003032684326171875,0.0029942844205367554,nan,nan,nan,nan,0.4914032618204753
131,-39.03206028830371,0.0004905951919614906,-0.784895606056687,0.0008329209155624473,0.00041961669921875,0.0005929721704994147,0.000499725341796875,0.003089191171685869,nan,nan,nan,nan,0.491605281829834
132,-39.032448440086064,0.0005175457013028345,-0.7858421297356081,0.0008686817069444507,0.00052642822265625,0.000601553746368909,0.00136566162109375,0.0030888877883066754,nan,nan,nan,nan,0.49200789133707684
133,-39.03246035979555,0.000510471428895591,-0.7854577323051615,0.0008602421384392309,0.0003986358642578125,0.0005638907302671675,0.0042629241943359375,0.0032787476679456058,nan,nan,nan,nan,0.49218130111694336
134,-39.03202666361024,0.0004837447760040428,-0.7857903281213887,0.0008228623065491744,-0.0010814666748046875,0.0005943681872167628,-0.0032253265380859375,0.003381135825128244,nan,nan,nan,nan,0.4918638865152995
135,-39.032389053365456,0.0004568812568543401,-0.7865610251202488,0.0008786078245958017,-0.0012912750244140625,0.0005663438947521313,0.0054416656494140625,0.0030722143045340045,nan,nan,nan,nan,0.4930742581685384
136,-39.03255592207289,0.00045460121925143657,-0.7862237985748979,0.0008509011684036388,-0.000225067138671875,0.0005994320797679297,-0.003284454345703125,0.003298041537518244,nan,nan,nan,nan,0.4926665623982747
