iter,Energy,sigma_E,Mx,sigma_Mx,Mz,sigma_Mz,Mz_AFM,sigma_Mz_AFM,Ntot,sigma_Ntot,accept
147,-40.29422510806826,0.0021791206848527553,-0.5456056268375633,0.0009517354275503069,-6.4849853515625e-05,0.0004461437722463503,-0.013805389404296875,0.02543160974755941,nan,nan,0.18272852897644043
148,-40.29555604201781,0.00209190642272213,-0.5467272836172945,0.0009522780972061786,6.29425048828125e-05,0.0004926350934461521,-0.019262313842773438,0.02543098535534263,nan,nan,0.18301916122436523
149,-40.294216735385504,0.002456047323938134,-0.5459781497380003,0.0009305741395777035,-5.53131103515625e-05,0.0004693092403581563,-0.014760971069335938,0.025416696856415257,nan,nan,0.18335306644439697
150,-40.29968648585206,0.0021316212546523224,-0.5484221737764721,0.0010014225802548512,-0.000415802001953125,0.0005046499541978609,-0.014667510986328125,0.025375844756981656,nan,nan,0.18418526649475098
151,-40.29827455021032,0.0022646314715084113,-0.5462487730382041,0.0009654983350943713,0.0002880096435546875,0.00047522743657601687,-0.017065048217773438,0.025404778615076794,nan,nan,0.18391704559326172
152,-40.30252713232879,0.002198140070187965,-0.5476610006874468,0.0010025885041792858,0.000240325927734375,0.00047166882957200095,-0.0185699462890625,0.025360219597245607,nan,nan,0.1843942403793335
153,-40.30224793378993,0.002228597329990536,-0.5486204316095589,0.0009687360017424947,-0.000423431396484375,0.0004783525081467107,-0.02349853515625,0.025324362838835685,nan,nan,0.18487751483917236
154,-40.304500801027274,0.0021060447272089316,-0.5496045840783461,0.0009567869802635277,0.0003261566162109375,0.0004878207521356661,-0.022665023803710938,0.02529691956338871,nan,nan,0.1851717233657837
155,-40.30542692370307,0.0023287640959367664,-0.5506631179480702,0.000981344522756182,0.0002841949462890625,0.0005021484948057762,-0.019338607788085938,0.025271271234663578,nan,nan,0.18552160263061523
156,-40.304710980451986,0.0021314804553718703,-0.5487040214057999,0.0009664380232206841,-0.0002536773681640625,0.00048006008286369955,-0.018854141235351562,0.025333201335389473,nan,nan,0.18555498123168945
157,-40.304954234622876,0.003200665508483014,-0.5499789067697824,0.0010037266809268194,0.00031280517578125,0.0004812030597713058,-0.0253448486328125,0.025255332489920353,nan,nan,0.18616914749145508
158,-40.3078727165794,0.002111053079394026,-0.5499583496016672,0.0010009531854100566,-0.0001583099365234375,0.0004769221133309971,-0.025228500366210938,0.025297815715614236,nan,nan,0.186102032661438
159,-40.30938096271295,0.002247031860375069,-0.5503665894553167,0.0009825781930339855,0.0001850128173828125,0.0004939326361837659,-0.029546737670898438,0.025271627756516413,nan,nan,0.186883807182312
160,-40.304994643936055,0.0020015820999442794,-0.5498688570571646,0.0009570195348885851,-0.0003814697265625,0.000485700018913101,-0.030055999755859375,0.02531245678451122,nan,nan,0.18719029426574707
161,-40.315785323624404,0.0020276483724890855,-0.552804941078336,0.0009525245438172477,0.0004634857177734375,0.0004943284506017584,-0.027574539184570312,0.02519473294661242,nan,nan,0.1880648136138916
162,-40.31125612220009,0.0020555368804505312,-0.5521943296252578,0.000990689592714236,-9.72747802734375e-05,0.0004844082022277887,-0.026716232299804688,0.02525680359856323,nan,nan,0.18807768821716309
163,-40.313673921336886,0.0019354624127995799,-0.5533489754152092,0.0009452083178786273,0.0001773834228515625,0.0005078512419386368,-0.027376174926757812,0.025205001485758737,nan,nan,0.1882551908493042
164,-40.31640761613326,0.00202203334576963,-0.5535805791188568,0.0009558738014397477,-0.00051116943359375,0.0004668598019745424,-0.027233123779296875,0.025191365589060422,nan,nan,0.1885228157043457
165,-40.316308517963975,0.002529056074500801,-0.5526778616426401,0.000997283037238914,0.0002040863037109375,0.00047644721045765197,-0.03611183166503906,0.025167996203413007,nan,nan,0.18862581253051758
166,-40.31680879681461,0.002244506955418608,-0.5540465680826989,0.0009758616126111847,-0.0005130767822265625,0.0004941849207542239,-0.03595924377441406,0.02511732049652984,nan,nan,0.1893763542175293
167,-40.31996672374894,0.002048802165920849,-0.554104579776999,0.0010155439264561718,-0.0007381439208984375,0.00048390581770314296,-0.03508186340332031,0.02515034561426658,nan,nan,0.1899932622909546
168,-40.31992100236486,0.0020131672303129126,-0.5545373429693675,0.0009911976152650352,0.0005435943603515625,0.0004983244570852208,-0.03980827331542969,0.02511450507913435,nan,nan,0.19014835357666016
169,-40.3198963829706,0.002256149376399657,-0.5559286468382479,0.0010143658854981621,-0.0009765625,0.0004977485637553963,-0.040130615234375,0.025111219395905503,nan,nan,0.19002032279968262
170,-40.31982165259272,0.0019615662847444243,-0.5548380427461302,0.0009646040606160679,-0.0004291534423828125,0.0004943734388593239,-0.04451942443847656,0.0251213395861778,nan,nan,0.18993878364562988
171,-40.31991766471283,0.001849977662377498,-0.5540108158942982,0.000947065219468691,0.00060272216796875,0.0004603095956295287,-0.0435028076171875,0.025128222768275577,nan,nan,0.1903822422027588
172,-40.32436477523147,0.0018748569625299362,-0.5559764360262387,0.0009483993835472721,0.0001068115234375,0.0004850854356170917,-0.04622650146484375,0.02505177385539872,nan,nan,0.19136154651641846
173,-40.32355504490586,0.0019386210389448653,-0.5545880871755676,0.000977506576641877,-0.00070953369140625,0.000492978079288905,-0.04290771484375,0.025083526206386927,nan,nan,0.19108498096466064
174,-40.32692579328758,0.002067934276169015,-0.5579023978672846,0.0009570797800489977,-0.0001049041748046875,0.0004704081907213175,-0.04565238952636719,0.02499035050236639,nan,nan,0.19154143333435059
175,-40.32502041070833,0.0022251374353116004,-0.5560213631081894,0.0009568812174079664,-0.0003604888916015625,0.00048821462314842907,-0.04834556579589844,0.025016779177666777,nan,nan,0.19155216217041016
176,-40.32877798072105,0.0020002801229618986,-0.5581260001891049,0.0009607053232210757,0.0002193450927734375,0.000492930942031179,-0.04996681213378906,0.02501309075735324,nan,nan,0.1923971176147461
177,-40.32909532745445,0.002041510644013514,-0.5581510618227765,0.0009496157757375056,0.00023651123046875,0.0004889401236419434,-0.050907135009765625,0.02497087541438298,nan,nan,0.1928349733352661
178,-40.32737956307856,0.0018639610430493821,-0.5573363844347075,0.0009392065101162168,4.38690185546875e-05,0.0004964989451769314,-0.05676841735839844,0.0250147666169698,nan,nan,0.19266974925994873
179,-40.32824849497359,0.0018778480742453142,-0.5576111659159493,0.0009526737153649809,-0.000232696533203125,0.000503321314195557,-0.04827880859375,0.02500353420375985,nan,nan,0.1931309700012207
180,-40.329555906189995,0.002401957847615201,-0.5584668869298764,0.0009952204356789129,-0.0009555816650390625,0.00048686314019086773,-0.05357170104980469,0.024954027736053576,nan,nan,0.19273531436920166
181,-40.32890263019313,0.0018739374133639037,-0.557329620051554,0.0009796803792132872,-0.0002613067626953125,0.0004779675280648556,-0.05000877380371094,0.025002247804548888,nan,nan,0.19394636154174805
182,-40.33054315036821,0.0022815028471356,-0.5580172343472285,0.0009819775517884567,0.0007610321044921875,0.0004905095896417704,-0.04663658142089844,0.02496507923778694,nan,nan,0.19356322288513184
183,-40.33215311646893,0.0019070522275705167,-0.559297503721463,0.001016406343896536,-0.00017547607421875,0.0005091646879083908,-0.044097900390625,0.02497836473950252,nan,nan,0.19406723976135254
184,-40.33288568976617,0.001885134724539233,-0.559451909393436,0.0009766181710530305,-0.00020599365234375,0.0004795781866157735,-0.0455322265625,0.024947749727165285,nan,nan,0.19449520111083984
185,-40.333495901134825,0.003004444869874781,-0.5592770061810496,0.000980389312553855,-4.57763671875e-05,0.0005115018215855569,-0.044261932373046875,0.024896037502491218,nan,nan,0.19462168216705322
186,-40.33400096260971,0.0029156063794783895,-0.5608710524106042,0.0009813142496522228,0.0004024505615234375,0.00048142901088615766,-0.04907035827636719,0.02488290645604641,nan,nan,0.19498765468597412
187,-40.33619563951186,0.0018218055814770266,-0.5596163407918575,0.0009627847356886776,-0.0004024505615234375,0.0004894924135425241,-0.05267143249511719,0.02491885299608979,nan,nan,0.1954188346862793
188,-40.333035197997546,0.0024229680241775815,-0.560395319525795,0.0009726034924217511,-0.0004901885986328125,0.0004955749073004375,-0.05324745178222656,0.024906837676063727,nan,nan,0.19597852230072021
189,-40.33913138908294,0.001867204156967335,-0.5603764290734967,0.0009794664010054095,0.0003204345703125,0.0004883275810999986,-0.052837371826171875,0.024868892510730312,nan,nan,0.19602203369140625
190,-40.33941606751818,0.001800138331606107,-0.5614665348571288,0.0009487678020627469,-0.0001354217529296875,0.0005059979774167889,-0.05145454406738281,0.024874546138634452,nan,nan,0.19623219966888428
191,-40.3409535777421,0.0019361989832463716,-0.5620913934775529,0.0009794565135963233,-0.0002899169921875,0.0005124255926231502,-0.055408477783203125,0.02482789557248105,nan,nan,0.19680440425872803
192,-40.33899117033954,0.002671197483790548,-0.5620537741231513,0.0010003977953768684,-0.000518798828125,0.00047384371529163977,-0.048595428466796875,0.024832576037575885,nan,nan,0.1963660717010498
193,-40.3408977468132,0.001780760478418502,-0.5620764439309436,0.0010172545068789988,0.0009975433349609375,0.0004781471638256537,-0.04649925231933594,0.024849381668382138,nan,nan,0.19661855697631836
194,-40.34022974917602,0.00168954434149984,-0.56168815452232,0.0009449333102314768,4.00543212890625e-05,0.0004931835949386521,-0.05253791809082031,0.024827510653573536,nan,nan,0.197265625
195,-40.34469155731884,0.0017382331008986617,-0.5629480975831107,0.0009749806541146394,0.00011444091796875,0.0005017903460036037,-0.053104400634765625,0.02477993513083176,nan,nan,0.19730854034423828
196,-40.33963811230975,0.002532435025417311,-0.5618454381238949,0.0009752485199248053,0.0001621246337890625,0.0004977556691525414,-0.05650901794433594,0.02482575206180825,nan,nan,0.19729578495025635
197,-40.34532242208691,0.001691058831858295,-0.5626794908122039,0.0009612950209508788,-0.001316070556640625,0.00048206159920016246,-0.052562713623046875,0.024806418896559837,nan,nan,0.19796502590179443
198,-40.34527797150004,0.0017191845229622895,-0.5634272736504239,0.0009990315154547072,1.71661376953125e-05,0.0004883368315147454,-0.05829811096191406,0.024752142835922062,nan,nan,0.19795727729797363
199,-40.34592554955293,0.0018757235763191599,-0.563086798595233,0.0009950488810118478,0.00079345703125,0.0005007689259045921,-0.0550384521484375,0.024768762879045256,nan,nan,0.1982518434524536
200,-40.34640234763585,0.0017588803566869322,-0.5639870808545198,0.0010046905432425054,-0.000705718994140625,0.00048357328753743586,-0.0524444580078125,0.024766504862030022,nan,nan,0.19903779029846191
201,-40.34642169657826,0.0017735086391629353,-0.5640947197511136,0.0009860543303425579,0.00072479248046875,0.0004982781179262935,-0.04315948486328125,0.02476878485905311,nan,nan,0.1984485387802124
202,-40.348134538007265,0.00208067508144406,-0.5642171947925616,0.0009727907545900137,0.001277923583984375,0.0005010253837821343,-0.04131317138671875,0.024730312274207647,nan,nan,0.19931566715240479
203,-40.34664094366735,0.0016186156253695004,-0.5623054991011319,0.0009708904215833287,0.0004367828369140625,0.000487848134793064,-0.03835487365722656,0.024793441727248924,nan,nan,0.1994640827178955
204,-40.34906892374715,0.0016269865138535404,-0.5649122879225524,0.0009475871424148292,-0.000804901123046875,0.0004939925801788488,-0.0333709716796875,0.02470968854054323,nan,nan,0.19930529594421387
205,-40.34616740943275,0.0016404550647212226,-0.5625097946975433,0.0009489747878746767,-0.0007152557373046875,0.0004921908283376758,-0.023443222045898438,0.024778876872418747,nan,nan,0.1996452808380127
206,-40.34822255705697,0.0017624157276192086,-0.5651880013252556,0.0009574850372885763,0.0003147125244140625,0.0004929395330881424,-0.014131546020507812,0.02473599609680051,nan,nan,0.20009005069732666
207,-40.35004202374389,0.003167297408833779,-0.5663548954808482,0.000961002389254739,7.2479248046875e-05,0.0005094177559788509,-0.0098114013671875,0.02464615808540896,nan,nan,0.2007070779800415
208,-40.354630526784945,0.0016559405906546069,-0.5674767512355445,0.000964670002179849,0.0001316070556640625,0.0004885879335267652,-0.008523941040039062,0.024678766646111062,nan,nan,0.20056676864624023
209,-40.35295822244819,0.00162214862852876,-0.567420429421277,0.0009827022484447385,0.0002574920654296875,0.0005033203648210183,-0.0016460418701171875,0.02467663514582168,nan,nan,0.2007390260696411
210,-40.351520672076134,0.0018181073399420747,-0.5654611423520308,0.0010049429015264414,0.000865936279296875,0.0004762215067202405,-0.001827239990234375,0.024678410538247087,nan,nan,0.2008742094039917
211,-40.353962971708874,0.0016438362226297817,-0.5667692262666946,0.0009745008235283777,-0.0010051727294921875,0.0004979450614430924,0.0029087066650390625,0.02470514666138601,nan,nan,0.20093345642089844
212,-40.35287956040743,0.002022090025653255,-0.5661798946337759,0.0010073818268135203,-7.82012939453125e-05,0.0004832310519169023,0.0069866180419921875,0.024685068849542687,nan,nan,0.20174193382263184
213,-40.35551242168643,0.0017053434942187634,-0.5671009485826121,0.0009895163704558775,-0.0010547637939453125,0.0004919715783271751,0.016508102416992188,0.024678110097052505,nan,nan,0.2017192840576172
214,-40.35363157648459,0.0020324438115481417,-0.565416019556201,0.0009705338843565103,-0.0001659393310546875,0.0004992213452171689,0.011507034301757812,0.024690335130760643,nan,nan,0.2014923095703125
215,-40.353698198605045,0.0015684595163323438,-0.5669026405735158,0.000962134221974312,0.0001010894775390625,0.0004889448575176165,0.017385482788085938,0.02468981264771705,nan,nan,0.20152878761291504
216,-40.35363337722153,0.0026435147429193203,-0.5692022973400646,0.0009875580292575267,-0.0001983642578125,0.0004859265439240953,0.0115966796875,0.024651393977089726,nan,nan,0.20235776901245117
217,-40.35467078982434,0.001622287916139259,-0.5670771376601811,0.0009867911018159486,-0.0007190704345703125,0.0004964026510115368,0.008783340454101562,0.02470269503143605,nan,nan,0.2027047872543335
218,-40.35267098739564,0.0024269605250320106,-0.5679613216776469,0.0009605896030064047,0.000377655029296875,0.0004999863141284169,0.010498046875,0.024658129209228243,nan,nan,0.20252859592437744
219,-40.3592194670576,0.0018177235923658916,-0.5700415634818992,0.0009867179115357141,-7.62939453125e-06,0.00046950999030211956,0.015132904052734375,0.02458375023170576,nan,nan,0.20299911499023438
220,-40.35723037243454,0.0023877429510309463,-0.5691941934644954,0.001020749898166216,-0.000232696533203125,0.0005000799858722628,0.011569976806640625,0.024597818586891168,nan,nan,0.2023944854736328
221,-40.360014665476676,0.001565726787047285,-0.5678648387782947,0.0009633624497879435,-0.00011444091796875,0.0004872089935039221,0.015644073486328125,0.024611647776140194,nan,nan,0.2031855583190918
222,-40.36197108185735,0.0016535939728933558,-0.5693033047301943,0.0010344677332633713,-0.000415802001953125,0.0004951088727135767,0.0091552734375,0.024580976206847537,nan,nan,0.20336472988128662
223,-40.35780422079219,0.0023063906115827863,-0.5690480531025044,0.0009907801279681952,-8.20159912109375e-05,0.0004902190051906182,0.010335922241210938,0.024632301460382408,nan,nan,0.20388758182525635
224,-40.36289145624646,0.0015718260816269822,-0.5700721384243156,0.0009899520613528363,0.000286102294921875,0.0004903927513126326,0.015979766845703125,0.024563982639147313,nan,nan,0.20399224758148193
225,-40.35921751757643,0.002255864328591372,-0.5698641944008118,0.0010124964507834974,0.000102996826171875,0.0005055486913818965,0.01810455322265625,0.02457285127580913,nan,nan,0.20427453517913818
226,-40.35949689460759,0.0016966968272208898,-0.5684032477865786,0.000979046796156957,-0.00025177001953125,0.0004956207322037898,0.01397705078125,0.024623803257572414,nan,nan,0.20366013050079346
227,-40.3622069978588,0.0016947029425255153,-0.5693462516959957,0.0009603595243133841,-0.00079345703125,0.0004950920097167984,0.01343536376953125,0.024566880143937497,nan,nan,0.20425188541412354
228,-40.36006437596717,0.0015371117580116464,-0.5687689511248238,0.001002006185659929,0.0010890960693359375,0.0005005712868674763,0.008775711059570312,0.024556089135596253,nan,nan,0.20452845096588135
229,-40.362197976949815,0.001584402527005617,-0.5694302763174063,0.0010041549836877063,-3.814697265625e-05,0.0004968546515895347,0.005214691162109375,0.02458070406585127,nan,nan,0.2048872709274292
230,-40.366476318842984,0.0016387186226770125,-0.5726895434283024,0.0010249501268165839,-0.0005817413330078125,0.0004928647743434327,-0.0017375946044921875,0.02442545837409749,nan,nan,0.205358624458313
231,-40.365497069673594,0.0015433782440662281,-0.5711842637604565,0.0009734037906293635,-0.0001239776611328125,0.0004975178205407808,-0.0004711151123046875,0.024495811049628946,nan,nan,0.20539391040802002
232,-40.367427856960845,0.001538669718355506,-0.5731753020882682,0.0009765610624142038,0.0007839202880859375,0.0004944782039488369,-0.009820938110351562,0.024462866296738762,nan,nan,0.20582056045532227
233,-40.3658935767604,0.00206570444728536,-0.5717101572812696,0.000957117597808215,-0.000499725341796875,0.0004783034281565102,0.006038665771484375,0.024459607391182324,nan,nan,0.20643389225006104
234,-40.36254338875659,0.0022244511242248,-0.5709745896191843,0.0010148160660730773,-0.0008983612060546875,0.0004905349101792657,0.009138107299804688,0.024505966720808136,nan,nan,0.20612192153930664
235,-40.36639486129069,0.0015158646967521165,-0.5730800944086842,0.0010076246570724795,-2.288818359375e-05,0.00048235885085233776,0.00848388671875,0.02442816140949548,nan,nan,0.2066553831100464
236,-40.36417476382128,0.003163249147532727,-0.5710726245707044,0.0009667055858810152,0.0006542205810546875,0.0005079642499458059,0.008581161499023438,0.024436747799740442,nan,nan,0.20640349388122559
237,-40.369242376353995,0.0018621486425748211,-0.5733998741401055,0.0009696176288083241,-0.0004367828369140625,0.0005045353130861635,0.0031452178955078125,0.024426873506366718,nan,nan,0.20690274238586426
238,-40.36641668878964,0.002105848054362685,-0.5739431447681611,0.0009609926970247398,0.0001087188720703125,0.0004948819096138926,0.0046863555908203125,0.02442420239578135,nan,nan,0.20703744888305664
239,-40.368582710956446,0.0015454010237233842,-0.5719758317987391,0.0010028973464009145,-0.0003681182861328125,0.0004796465094076121,0.0066890716552734375,0.02445902678857105,nan,nan,0.20732104778289795
240,-40.3687297838148,0.001488836493770002,-0.5718256323671884,0.0009512023315017778,0.0007953643798828125,0.0004927578493439094,0.013460159301757812,0.02444603517452674,nan,nan,0.20722055435180664
241,-40.36975718242859,0.0023738892867780966,-0.5732906364434252,0.0009994111197859318,0.00064849853515625,0.000493988969863926,0.02385711669921875,0.0244036290654624,nan,nan,0.20734179019927979
242,-40.37107181502991,0.0014839580730194096,-0.5741519724152327,0.0009596861803295197,0.0001087188720703125,0.0005133632553202622,0.025686264038085938,0.024369889436658607,nan,nan,0.20814669132232666
243,-40.36789742623817,0.0026648132316383156,-0.5738049890563393,0.000991556784443839,-0.0002155303955078125,0.0005082664696939098,0.024538040161132812,0.0243863537035121,nan,nan,0.20789611339569092
244,-40.37299458283998,0.002387304804072273,-0.5743599757966729,0.0009634363972357732,9.1552734375e-05,0.0005014903443133759,0.02741241455078125,0.024311710232278377,nan,nan,0.20784533023834229
245,-40.37315087436005,0.0017025480381494802,-0.5758939542807826,0.0009881721696376135,-0.0001678466796875,0.0005188985248448871,0.020771026611328125,0.024293595424834048,nan,nan,0.20871233940124512
246,-40.37008497366043,0.0014950327452909575,-0.5730721780557431,0.0010215470411818414,0.000125885009765625,0.0004896047138777676,0.012996673583984375,0.02439894786660723,nan,nan,0.20789992809295654
247,-40.37471432375804,0.0020049811612978074,-0.5751176541008012,0.0009846275106300507,0.0005130767822265625,0.0005097809300930952,0.014127731323242188,0.024323256660766564,nan,nan,0.20914781093597412
248,-40.374969250178566,0.0014808665831918227,-0.5742563828645406,0.0010045354629980834,0.0003070831298828125,0.000492434741812978,0.008287429809570312,0.02435825589139478,nan,nan,0.2093280553817749
249,-40.376472756106764,0.0013856066306320819,-0.575600607158486,0.0009358341376028253,-0.0001125335693359375,0.00048416458911600195,0.0075092315673828125,0.02428339578986928,nan,nan,0.20942234992980957
250,-40.372851959562105,0.0015308484500439958,-0.5741664632640022,0.0009465291771250745,0.00034332275390625,0.0005005195340969055,0.013874053955078125,0.024358111210853125,nan,nan,0.20903313159942627
251,-40.37340593763588,0.0017209669208104845,-0.5745987179653174,0.0010144938425217353,-9.1552734375e-05,0.0005009314491058195,0.0025482177734375,0.024322481566516594,nan,nan,0.20950865745544434
252,-40.376076611524,0.0016445045577349892,-0.576395152039777,0.0009582385868567426,-0.000274658203125,0.000508921755967836,-0.000457763671875,0.02428001811894251,nan,nan,0.20921528339385986
253,-40.3758142388916,0.0015218819519229267,-0.575140051148623,0.0009833813293696591,0.0004520416259765625,0.0005032370387591059,0.0043659210205078125,0.024272499509524793,nan,nan,0.20986485481262207
254,-40.37693422387949,0.002117972440072058,-0.5760101241584996,0.001028562753878854,0.001190185546875,0.000511879747701813,0.010738372802734375,0.024250129079933,nan,nan,0.2105621099472046
255,-40.37554650824061,0.0015170542374248538,-0.5758157638443149,0.0010062889745193753,-0.0008602142333984375,0.0004943690408268411,0.007814407348632812,0.02435284262833176,nan,nan,0.21007275581359863
256,-40.37431280102067,0.0020172497660325742,-0.5756571665818959,0.0009801473565592916,0.000152587890625,0.0004996516267992729,0.011077880859375,0.024320137710415683,nan,nan,0.21051239967346191
257,-40.37517119908004,0.002587055505234635,-0.5751490090751543,0.0009459786155720093,0.000537872314453125,0.0005188140440692232,-0.001804351806640625,0.024247116066947426,nan,nan,0.21036267280578613
258,-40.37664236960572,0.0014568183319595511,-0.5753769163114455,0.0009831199249452703,0.0001735687255859375,0.0004919958126813112,0.0014209747314453125,0.02430941019143988,nan,nan,0.21064937114715576
259,-40.37541427762165,0.0023493687783215033,-0.5757877854677651,0.0009512622781744787,-5.340576171875e-05,0.000488390144390989,0.0061492919921875,0.024274095773034226,nan,nan,0.2108539342880249
260,-40.377116326498296,0.0013673735685463676,-0.5770684031148494,0.0009816583789602365,-0.0013370513916015625,0.000495099784706033,0.0055599212646484375,0.02427273801711392,nan,nan,0.2113407850265503
261,-40.37825813259627,0.002231995433782106,-0.5776437892691458,0.0010032837044628667,-0.0003910064697265625,0.0004959471761046834,0.0052700042724609375,0.024236892428234433,nan,nan,0.21148180961608887
262,-40.38059723076073,0.0016190236984083136,-0.5775237308451717,0.0009784725467073556,-0.00034332275390625,0.00048678272259781926,0.003021240234375,0.02418691584908843,nan,nan,0.2119898796081543
263,-40.3795419832401,0.002532597109428012,-0.57938521829142,0.0009531631460516053,-0.00031280517578125,0.0005082063568006095,0.000446319580078125,0.0241478308571207,nan,nan,0.2118159532546997
264,-40.38101647703459,0.001413249091950123,-0.5797995385441254,0.0009630477483957619,0.0001430511474609375,0.0005150106452754495,0.0015201568603515625,0.02415523575656294,nan,nan,0.21216559410095215
265,-40.37996720299617,0.002357768363552852,-0.5774437422360876,0.0009460486538514924,-1.1444091796875e-05,0.0005051844825184216,-0.0022430419921875,0.024181725336223207,nan,nan,0.2125002145767212
266,-40.383268613306136,0.0014706186715324136,-0.5778248963237856,0.0009967952106698244,0.000873565673828125,0.0004858506037059949,-0.002292633056640625,0.024179558375631457,nan,nan,0.2126225233078003
267,-40.38147818282809,0.0013775397193685642,-0.5786933265041022,0.0010093817194070296,-9.72747802734375e-05,0.0005064664678520832,-0.0051250457763671875,0.024196131619348457,nan,nan,0.21215808391571045
268,-40.38174710411567,0.0013026958465426506,-0.5774788937090127,0.0009960076783610636,0.000904083251953125,0.0004939944212854634,0.001865386962890625,0.02415317167622653,nan,nan,0.21223914623260498
269,-40.382764267786484,0.0014800794868273918,-0.5788535723335397,0.0009526967134521997,0.000995635986328125,0.0004898652904646498,-0.0054168701171875,0.02418206187556641,nan,nan,0.21244943141937256
270,-40.38459025315782,0.0013931026973982247,-0.5785892023098169,0.001013026127061591,-0.000606536865234375,0.0005093629647601077,0.002376556396484375,0.024143137313966626,nan,nan,0.21317243576049805
271,-40.38164053857433,0.0014322205317834561,-0.5791829470696807,0.0009953849819583523,0.000751495361328125,0.0005082731694347365,-0.002521514892578125,0.024198978928193213,nan,nan,0.21292388439178467
272,-40.38420944037151,0.002114409992713877,-0.5804795393709168,0.0010067290442145372,0.000606536865234375,0.0005216284541727546,-0.00101470947265625,0.024035901311877734,nan,nan,0.21402490139007568
273,-40.38332322078876,0.0013826066628217818,-0.5807355214905612,0.000990356453564011,0.0001850128173828125,0.0005024327454996877,-0.0027294158935546875,0.02410835428747008,nan,nan,0.21405506134033203
274,-40.38264002959876,0.0019217955396686973,-0.5779680795097601,0.0010061175126610093,0.00063323974609375,0.0005020435788968541,-0.014019012451171875,0.02417376197941403,nan,nan,0.2135394811630249
275,-40.38131789790651,0.001943624169537242,-0.5802264382189251,0.0009439670082182644,0.00042724609375,0.0005093692281076408,-0.0129241943359375,0.024119163533316553,nan,nan,0.21443748474121094
276,-40.38330776113081,0.0013400320515111774,-0.5788065728202133,0.0009703260452054344,7.62939453125e-06,0.0005092870312377804,-0.02274322509765625,0.024135853875331677,nan,nan,0.21361279487609863
277,-40.385231395239316,0.00156709605683673,-0.5808679525111026,0.0009772649793659814,-0.0001583099365234375,0.0005058620567881598,-0.020509719848632812,0.024013102817864663,nan,nan,0.21444427967071533
278,-40.38709597339141,0.0014510843109771304,-0.5810984623851163,0.0010002048552801525,-0.000400543212890625,0.000532881031941477,-0.0134429931640625,0.024030332302891935,nan,nan,0.21446561813354492
279,-40.381906629199946,0.0029532495335489054,-0.5813927324409534,0.0010036336474862021,0.0002002716064453125,0.0004974496633398676,-0.011384963989257812,0.024055060306212017,nan,nan,0.2145596742630005
280,-40.38741110636757,0.0014437234980638311,-0.5801498133422434,0.001010901942751381,0.0002765655517578125,0.000507915401339967,-0.011533737182617188,0.0240549694678619,nan,nan,0.21464145183563232
281,-40.38553845328616,0.0019386889608891656,-0.5806629002660715,0.0010052072434510555,0.0001773834228515625,0.0004956338319351462,-0.012975692749023438,0.02407010019373617,nan,nan,0.21494531631469727
282,-40.38796484175539,0.00187303278729132,-0.5810162720833769,0.0009907448939881105,-0.0001659393310546875,0.0004927667894856128,-0.017015457153320312,0.02402513706380175,nan,nan,0.21491122245788574
283,-40.38757750555487,0.0017048832122960995,-0.5820208211581837,0.0009810027236551628,-0.0009632110595703125,0.0005048963031034791,-0.021680831909179688,0.023986281371978207,nan,nan,0.2148449420928955
284,-40.387699660210544,0.0015823904608016676,-0.5821309155846295,0.0009823971070386892,1.52587890625e-05,0.0005028963942381435,-0.01293182373046875,0.023993673068369605,nan,nan,0.2154712677001953
285,-40.3888302552377,0.0013996038582887646,-0.5818562528432224,0.0009721689988239666,0.0002536773681640625,0.0004890693532579221,-0.026151657104492188,0.024040111964782895,nan,nan,0.21589231491088867
286,-40.38576942572291,0.002202295623321074,-0.5812425957143772,0.0009698265164713567,-0.0002803802490234375,0.0005144466048321941,-0.03990745544433594,0.023977117949128955,nan,nan,0.21567726135253906
287,-40.38891538372254,0.0013304716998011259,-0.5821235646326681,0.0009729504523094209,-0.0001316070556640625,0.0005147592639453346,-0.03626823425292969,0.023995293106282744,nan,nan,0.21597886085510254
288,-40.38868865912977,0.0016234471609077642,-0.5805448517516667,0.0010306776415611879,-0.0001621246337890625,0.000505306815756387,-0.030035018920898438,0.02402512061360566,nan,nan,0.21645939350128174
289,-40.3889967776482,0.0015482684396230636,-0.5824689052862808,0.0009819711078214784,0.00022125244140625,0.0005035937142483022,-0.009246826171875,0.023964493843375796,nan,nan,0.2167491912841797
290,-40.385557022816336,0.0026236298349624257,-0.5830648658996151,0.0009850467850544117,-0.0003757476806640625,0.0005081396577348035,-0.0073566436767578125,0.023943650893001982,nan,nan,0.21660947799682617
291,-40.38839981190749,0.0014101549575165197,-0.5829411779319746,0.0010220638890236016,0.0005283355712890625,0.000500554820818551,-0.010049819946289062,0.02400959847321468,nan,nan,0.2162266969680786
292,-40.39189536483872,0.0013271867898500935,-0.5833868239277695,0.0009488101702652682,0.000827789306640625,0.0004836927022882284,-0.001850128173828125,0.02395476402787176,nan,nan,0.21676862239837646
293,-40.38898131660353,0.0015481388207040777,-0.5821567839767421,0.000981465725833679,0.000835418701171875,0.0005155230363702492,-0.000522613525390625,0.02398235752523216,nan,nan,0.21594905853271484
294,-40.38977707620623,0.0014565481709782474,-0.5821873136043054,0.0009763302689446584,-0.0003986358642578125,0.000489361665803647,0.0062503814697265625,0.024006209496368468,nan,nan,0.21706104278564453
