iter,Energy,sigma_E,Mx,sigma_Mx,Mz,sigma_Mz,Mz_AFM,sigma_Mz_AFM,Mz_AFM_sq,sigma_Mz_AFM_sq,Ntot,sigma_Ntot,accept
10,-43.62277729644412,0.0015306451094697128,-0.8299666936360726,0.0008047558969303528,-1.33514404296875e-05,0.00048276988732768954,-0.0017070770263671875,0.0015546430009002704,nan,nan,nan,nan,0.5370182991027832
11,-43.62558722487893,0.0014302257449586649,-0.8277727551712388,0.0007878594844314508,0.0001010894775390625,0.00046362899666048597,-0.0003337860107421875,0.0015994129769315633,nan,nan,nan,nan,0.5354673067728678
12,-43.630191883982924,0.0012936268603163273,-0.825194270475643,0.000816509193306213,-0.00018310546875,0.00046645496727394935,-0.00096893310546875,0.00165263803530515,nan,nan,nan,nan,0.533865769704183
13,-43.631727357654675,0.0012319231235774458,-0.825385166554313,0.0008387171065398745,0.000240325927734375,0.00044576085072921425,-0.001682281494140625,0.0015485399497622099,nan,nan,nan,nan,0.5329802831013998
14,-43.63431467093632,0.0011875201852715655,-0.8238053009643915,0.0008043309348111497,-0.0001506805419921875,0.0004499920545466088,-0.0008220672607421875,0.0016341049376627434,nan,nan,nan,nan,0.5316832860310873
15,-43.63550231550222,0.0011586264501863058,-0.822319236054661,0.0008360088111554739,-0.0003719329833984375,0.0004492878327147864,-0.0011463165283203125,0.0016309063617184812,nan,nan,nan,nan,0.5305892626444498
16,-43.633764679091094,0.0010670626948367282,-0.8244728222815176,0.0008508562353092688,-0.0002651214599609375,0.00044365955708221863,-0.0029735565185546875,0.0016093094767558928,nan,nan,nan,nan,0.5301863352457682
17,-43.6388845148999,0.0010337578207726388,-0.8202311592451244,0.0008416193455397246,0.0004253387451171875,0.00046145962948185195,-0.0023746490478515625,0.001640146387625271,nan,nan,nan,nan,0.5286946296691895
18,-43.638772996175305,0.0009059568368736931,-0.8205789431823425,0.0007995017801751463,0.000152587890625,0.0004520194937523109,0.000728607177734375,0.0017340127939481913,nan,nan,nan,nan,0.5278592109680176
19,-43.6392668158037,0.0008541091129870347,-0.8208968253718325,0.0008323416459078411,0.0001659393310546875,0.0004548225364153426,0.0035915374755859375,0.0016305586746054124,nan,nan,nan,nan,0.5273831685384115
20,-43.63936661283693,0.0007773579840553224,-0.8210279957816612,0.0007686704899274411,0.0006008148193359375,0.00044176105419993576,-0.0011882781982421875,0.0016410503707320508,nan,nan,nan,nan,0.5266942977905273
21,-43.64140702134698,0.0008167952381292405,-0.818577844889551,0.0008205147875532814,0.0002593994140625,0.0004369946553386063,0.001007080078125,0.001604849418879929,nan,nan,nan,nan,0.5259222984313965
22,-43.642198495452156,0.000691040631565454,-0.8180774305663446,0.0008306590381080177,-0.0008602142333984375,0.0004280616113505711,0.0033817291259765625,0.0016643158422314978,nan,nan,nan,nan,0.5251005490620931
23,-43.64295898756632,0.0007162380131134601,-0.818147337712965,0.0008265516222351672,9.34600830078125e-05,0.0004632867399610599,-0.0023403167724609375,0.0017428392404243529,nan,nan,nan,nan,0.5244919459025065
24,-43.64330704499255,0.0006696865533843013,-0.817973183362583,0.0007501758841725605,-0.0003986358642578125,0.000457555745693035,-0.0008640289306640625,0.0016121961786515109,nan,nan,nan,nan,0.5244015057881674
25,-43.64328500061765,0.0006724961566799544,-0.8186599154905989,0.0008314575303379401,-0.000461578369140625,0.00046643787573003834,0.00067138671875,0.0016486201863053379,nan,nan,nan,nan,0.5243096351623535
26,-43.64402009746818,0.0006189487118817211,-0.8174119598540895,0.0008615381660014706,9.72747802734375e-05,0.0004804850088977995,0.0006427764892578125,0.0017129213947325195,nan,nan,nan,nan,0.5235896110534668
27,-43.6448923720386,0.0006049323978611584,-0.8160709964999593,0.0008423527983955207,-0.00025177001953125,0.0004340463763438346,-0.000164031982421875,0.0017616525926237084,nan,nan,nan,nan,0.5225712458292643
28,-43.644870321911036,0.0005584544814527246,-0.8167554195161651,0.0008033906886606981,0.000156402587890625,0.00045343926282506903,0.00092315673828125,0.0016534990759458606,nan,nan,nan,nan,0.5230083465576172
29,-43.64594163089478,0.0005481941318887465,-0.8153226539764491,0.0008302055578859346,-0.00072479248046875,0.000453772505551574,0.000980377197265625,0.0016454947615375955,nan,nan,nan,nan,0.5226494471232096
30,-43.64551039825417,0.0005329942778509522,-0.8164084874300324,0.0008287045168731457,-0.0003185272216796875,0.0004687831837768884,-0.0020313262939453125,0.0015822508465976185,nan,nan,nan,nan,0.5219259262084961
31,-43.6457917029317,0.0004914645350137954,-0.8168140523351519,0.0008740133312580085,0.000202178955078125,0.00044008140011400214,-0.00051116943359375,0.001656362592683435,nan,nan,nan,nan,0.5221287409464518
32,-43.64569959179438,0.0005032077661869194,-0.8160659904451719,0.000872182301659185,0.0001735687255859375,0.0004595516024859953,-0.0003833770751953125,0.0016416367985955182,nan,nan,nan,nan,0.5220190684000651
33,-43.64727469435122,0.0004815298032567976,-0.8147133747074895,0.0008128322809506964,-0.0003910064697265625,0.00046129817151241117,0.0003414154052734375,0.0017454360040207951,nan,nan,nan,nan,0.5209107398986816
34,-43.647220079293746,0.00045478289220999527,-0.8156060408871776,0.0008133350504163077,-0.0003414154052734375,0.000454463266395748,0.0011920928955078125,0.0017466107685537287,nan,nan,nan,nan,0.5207608540852865
35,-43.64706074005373,0.00042047253172944685,-0.815112649589947,0.0008502148670214131,0.0002346038818359375,0.00046826652452802817,0.0003871917724609375,0.0017138336914763602,nan,nan,nan,nan,0.5203477541605631
36,-43.64920643613444,0.0003906776724991711,-0.8123921081593959,0.0007987844825333836,0.0,0.0004722373353248576,-0.0032501220703125,0.0017309237445941711,nan,nan,nan,nan,0.5195612907409668
37,-43.647613431118984,0.0004168872396339531,-0.8139989218459289,0.0008371278311238891,-0.00063323974609375,0.0004511059713091256,0.000171661376953125,0.001794935844329746,nan,nan,nan,nan,0.5204499562581381
38,-43.64767035602847,0.00039117282302441263,-0.8146244372410119,0.0008727532270160104,-6.29425048828125e-05,0.00046458280509847325,-0.0011157989501953125,0.00166305334767274,nan,nan,nan,nan,0.5200859705607096
39,-43.64753046868265,0.00037418090531288824,-0.8148728655886495,0.0008735221034976551,0.0002899169921875,0.00046542775306262645,0.00017547607421875,0.0016609551421367132,nan,nan,nan,nan,0.5198410352071127
40,-43.64792114989866,0.00033891288909431344,-0.814798046037469,0.0008318701721178359,-0.000362396240234375,0.00047616335827326207,0.000316619873046875,0.0017330570830194193,nan,nan,nan,nan,0.5195024808247884
41,-43.64821312636778,0.0003426625860244494,-0.8127349743635481,0.0008115173102325188,-0.000362396240234375,0.0004682589147575503,-0.000804901123046875,0.0016706960649756752,nan,nan,nan,nan,0.519442081451416
42,-43.64914599411634,0.00033068026659663433,-0.81156694916152,0.0008138775866542092,0.0003376007080078125,0.0004932471809109625,-3.62396240234375e-05,0.001777096583670942,nan,nan,nan,nan,0.5192120869954427
43,-43.64899282931133,0.00031277003336976174,-0.8127205063387648,0.0008681807229238485,-0.000743865966796875,0.00043941491712390444,0.001216888427734375,0.0017335574656681372,nan,nan,nan,nan,0.5192314783732096
44,-43.64862838212342,0.0003049722854683466,-0.8142044261681527,0.000861905532823335,-0.000675201416015625,0.000454866628550303,0.002147674560546875,0.0017316810565970527,nan,nan,nan,nan,0.5191386540730795
45,-43.649071392108084,0.00029377588905820577,-0.8136014575822967,0.0008695848834790079,0.0005626678466796875,0.0004616691141418197,0.0007190704345703125,0.0017087154988995124,nan,nan,nan,nan,0.5184257825215658
46,-43.64900525055306,0.00028294291771359945,-0.8125397989161559,0.0008048068761776891,0.0003032684326171875,0.00045761910002090967,-0.0007991790771484375,0.0016831917877895227,nan,nan,nan,nan,0.5184669494628906
47,-43.648728943147,0.00029051111725344575,-0.813443461995148,0.0008708446983022385,-0.0006160736083984375,0.00047776411526946107,-0.0014438629150390625,0.0018066888755961913,nan,nan,nan,nan,0.5183178583780924
48,-43.648954584357874,0.00027658829818014445,-0.8118250271709833,0.0008659028625560352,-0.0013523101806640625,0.0004788896301646887,-0.0029354095458984375,0.0017792516269974571,nan,nan,nan,nan,0.5179818471272787
49,-43.64909663462595,0.00025305219921152995,-0.8121041955072174,0.0008133923488671778,0.0011348724365234375,0.0004889422090233676,0.0007686614990234375,0.0018072002933056065,nan,nan,nan,nan,0.5183887481689453
50,-43.64951144727384,0.00024973610786451313,-0.8117553814853753,0.0008090626163414021,4.9591064453125e-05,0.00044521243245702983,0.002185821533203125,0.0018368875758153639,nan,nan,nan,nan,0.5179683367411295
51,-43.64891160866017,0.00025725614478388934,-0.8121380951877963,0.0007806341804817456,-1.33514404296875e-05,0.0004313430212315379,-0.0034046173095703125,0.0017366259041595173,nan,nan,nan,nan,0.5177057584126791
52,-43.64939499538169,0.00023806764689816046,-0.8128780178295674,0.0008450817656276368,0.000316619873046875,0.00044795567720577176,0.000377655029296875,0.0018529098577074622,nan,nan,nan,nan,0.5177499453226725
53,-43.64937837744201,0.0002253383881871968,-0.8121514714898639,0.0008258009720159164,-4.76837158203125e-05,0.00048736314325328964,0.0016384124755859375,0.0017576130471676982,nan,nan,nan,nan,0.517652670542399
54,-43.649607639351686,0.0002291695177283204,-0.8123036697322532,0.0008487257627509605,-0.00022125244140625,0.00048653363895860693,-0.000652313232421875,0.0017144439066553155,nan,nan,nan,nan,0.5174867312113444
55,-43.64979244850217,0.00022139957500088827,-0.8108455259742064,0.0008229204312517797,-8.392333984375e-05,0.0004501998124261688,0.001079559326171875,0.0018052894147101595,nan,nan,nan,nan,0.5170582135518392
56,-43.64921023611509,0.0002149931763133783,-0.8112067113980781,0.000838054184305416,-0.00084686279296875,0.00045707559032179577,0.00370025634765625,0.0017158858756081885,nan,nan,nan,nan,0.5175592104593912
57,-43.649695234471764,0.00019504920717504606,-0.811545701891656,0.0008605196568092724,0.0003871917724609375,0.00046302833151646764,0.0006656646728515625,0.0018183096821954064,nan,nan,nan,nan,0.5168420473734537
58,-43.64962016787902,0.00020260084007725637,-0.8114483857260888,0.0008402425657821777,-0.00081634521484375,0.00047713544575733345,0.00116729736328125,0.001684456097436335,nan,nan,nan,nan,0.5173988342285156
59,-43.6492577339514,0.00019859489459502365,-0.812358420337974,0.0007892389345651175,0.000209808349609375,0.0004726391715579685,0.00136566162109375,0.00169562619634905,nan,nan,nan,nan,0.5171972910563151
60,-43.64981745398217,0.00019656400490535968,-0.8102059385065898,0.0008547817749408322,1.9073486328125e-06,0.00047630661268096934,0.0012226104736328125,0.0017502878007767285,nan,nan,nan,nan,0.5169550577799479
61,-43.64956089378883,0.0001941190668179908,-0.8120481223407803,0.0008163887277408305,1.52587890625e-05,0.0004487334088578378,-0.002105712890625,0.0018356281028375579,nan,nan,nan,nan,0.5174166361490885
62,-43.64978518570356,0.0001828325994991181,-0.8112086213908939,0.0008936767712151532,-0.00019073486328125,0.00046176145701672756,-0.001842498779296875,0.0016843556245795723,nan,nan,nan,nan,0.5164507230122884
63,-43.64988662258143,0.0001781270996979925,-0.8105467726324023,0.0008465047377418138,0.0005168914794921875,0.0004518989971621211,-0.0018711090087890625,0.001840022487042248,nan,nan,nan,nan,0.5163513819376627
64,-43.64973777826841,0.00016537953481052822,-0.8108734885035305,0.0008065924033203806,0.0003604888916015625,0.0004425839337979799,0.0010318756103515625,0.0017151692537249576,nan,nan,nan,nan,0.5169100761413574
65,-43.64983730350068,0.00017580962972800102,-0.8112974446881254,0.0008507316580130807,-2.86102294921875e-05,0.0004446477656616053,-0.0006008148193359375,0.0017875644534558076,nan,nan,nan,nan,0.5165767669677734
66,-43.64984387310617,0.00016700218533853111,-0.8116459751709393,0.0008362155648384109,0.0001392364501953125,0.0004737932009403221,-2.86102294921875e-05,0.0018682541299915344,nan,nan,nan,nan,0.5160603523254395
67,-43.65001491082108,0.00016906003057359448,-0.8102801995314495,0.0008752529169440926,0.0001316070556640625,0.0004427091405458817,0.0023365020751953125,0.001639352659484936,nan,nan,nan,nan,0.5162806510925293
68,-43.65008861215545,0.00016163351763267227,-0.8099934934359019,0.0008036914351182725,-0.00016021728515625,0.000448556408618669,0.000362396240234375,0.0017883867648927528,nan,nan,nan,nan,0.5161247253417969
69,-43.64998871040133,0.00015538955306531604,-0.8108701686310097,0.0008338270404331001,0.0001220703125,0.0004552454027032022,-0.000949859619140625,0.0017618818677103988,nan,nan,nan,nan,0.5164281527201334
70,-43.65014645064545,0.00014693650552592564,-0.8102739398141797,0.0008202209009397904,-0.0006866455078125,0.00045769561818026093,4.57763671875e-05,0.0017909291439093466,nan,nan,nan,nan,0.5164685249328613
71,-43.649746271662345,0.0001576495933419025,-0.8122096487082004,0.0008485717815367434,-0.0002002716064453125,0.00044506854108606144,0.0018520355224609375,0.0016939892366819986,nan,nan,nan,nan,0.5160927772521973
72,-43.64994974162474,0.00014743222091519902,-0.8089061675133963,0.000804426659853199,3.4332275390625e-05,0.000465398410029689,0.000652313232421875,0.001706015992011841,nan,nan,nan,nan,0.5163021087646484
73,-43.65003318953502,0.00014634963287434109,-0.8109791273843165,0.0008238382004433472,-1.1444091796875e-05,0.0004624678564760333,-0.00054931640625,0.001746369074816762,nan,nan,nan,nan,0.5162623723347982
74,-43.64977680554858,0.0001466080718528416,-0.8100143749354578,0.0008126138126819183,-4.38690185546875e-05,0.0004738752568496038,-0.0007724761962890625,0.0017980730834366932,nan,nan,nan,nan,0.516132672627767
75,-43.649972654238425,0.00014652876175224566,-0.8103516312166783,0.0008781041894095419,-0.00102996826171875,0.0004794638527800518,-0.001461029052734375,0.0019307173558499033,nan,nan,nan,nan,0.5155812899271647
76,-43.64995830983924,0.00014726950451423044,-0.809996055561609,0.0008160676097368231,-0.0003986358642578125,0.00045612233890279514,-0.0012035369873046875,0.0017832468793369794,nan,nan,nan,nan,0.5159570376078287
77,-43.65035013132192,0.00013424794986211452,-0.8096883349662137,0.0008739500147870948,0.0009479522705078125,0.0004402240001538162,-0.0008029937744140625,0.001740939009098942,nan,nan,nan,nan,0.5161008834838867
78,-43.650108522048235,0.00013769647149456456,-0.8100215316513955,0.0008329849906703167,-8.20159912109375e-05,0.00045985455102658725,0.0004978179931640625,0.001850617679425667,nan,nan,nan,nan,0.5155938466389974
79,-43.649962874514856,0.0001391514847700808,-0.8109174363025827,0.0008204788348901234,0.00011444091796875,0.00046160583079433797,-0.000293731689453125,0.0017793055003873376,nan,nan,nan,nan,0.5159554481506348
80,-43.64984273317279,0.00013722773078745105,-0.8107197956874536,0.0008039999560100094,-0.0003566741943359375,0.00046215612796194304,-0.0009784698486328125,0.0017765035316431737,nan,nan,nan,nan,0.5158858299255371
81,-43.64982841268764,0.00013725830885345688,-0.8100073462543742,0.0007987145704405906,-0.0003719329833984375,0.00045771889635239733,-0.0062694549560546875,0.00175680447523959,nan,nan,nan,nan,0.5158085823059082
82,-43.649923665173795,0.00013226349636639634,-0.8105076549204394,0.0008414496109030132,-2.86102294921875e-05,0.00047002334016206363,-0.0006999969482421875,0.0017576980217717249,nan,nan,nan,nan,0.5161066055297852
83,-43.650149228993214,0.00012939274435375776,-0.8112505895608035,0.0008461537070932734,-0.0001239776611328125,0.0004563817306184514,-0.0020008087158203125,0.0018732686264245344,nan,nan,nan,nan,0.5158495903015137
84,-43.65019620314331,0.00012672030982714634,-0.8088243450704304,0.0008536335842225647,0.000278472900390625,0.0004408343087119789,0.002704620361328125,0.0017405523557434523,nan,nan,nan,nan,0.5156421661376953
85,-43.64988132770296,0.00013307424441289127,-0.8089531024992851,0.0008487812008924053,0.000583648681640625,0.0004642939376514202,-0.00051116943359375,0.0017475412116547064,nan,nan,nan,nan,0.515810489654541
86,-43.64999693860411,0.00012843050944010717,-0.8097065334083602,0.0008514256591326773,-0.0001773834228515625,0.00043721201863435965,-0.0016231536865234375,0.0017311692857209383,nan,nan,nan,nan,0.5157985687255859
87,-43.650031531283446,0.00012570210411162448,-0.8086898852795681,0.0008313001769440297,-0.0004215240478515625,0.00045105309955358703,0.0001850128173828125,0.0018096232110007173,nan,nan,nan,nan,0.5154703458150228
88,-43.65025414775207,0.00012562042083568654,-0.8106725210539303,0.0008110886712660879,0.0004291534423828125,0.00045655457655470976,0.0003566741943359375,0.0017833767867089134,nan,nan,nan,nan,0.5154240926106771
89,-43.650115646301806,0.00011732794057015014,-0.8104340862161038,0.0007924525540494735,-0.0005512237548828125,0.0004635362363954651,0.0007762908935546875,0.0018823371025058389,nan,nan,nan,nan,0.5156207084655762
90,-43.65018127774659,0.00012501012088327677,-0.8105338022636099,0.000856107066580156,-0.0001544952392578125,0.00044695566588938006,-0.0005512237548828125,0.001742387637851606,nan,nan,nan,nan,0.5155900319417318
91,-43.650134633983406,0.00012156439896274327,-0.8095909858824555,0.0008626552577617431,0.000675201416015625,0.0004637691517630959,0.0005950927734375,0.0018566526567871512,nan,nan,nan,nan,0.5156296094258627
92,-43.650143217770534,0.00011900813276659284,-0.8093463741427742,0.0008440495512271974,0.0003643035888671875,0.00044532301100667855,-0.0019855499267578125,0.0018204285679942465,nan,nan,nan,nan,0.5152928034464518
93,-43.649968517629546,0.00012456292278140266,-0.8119305227772319,0.0008442778130325211,0.0009288787841796875,0.0004903695751959502,-0.0008220672607421875,0.001764962545824704,nan,nan,nan,nan,0.5153592427571615
94,-43.64997898941071,0.00012224571042994758,-0.8095956298531968,0.0008745684524376297,0.0002231597900390625,0.0004468908634407286,-0.0005435943603515625,0.00177367461667943,nan,nan,nan,nan,0.5152645111083984
95,-43.65011610603537,0.00012039207252379218,-0.8107886727733085,0.0008503392904771673,0.0,0.0004497704409442019,-0.00016021728515625,0.0017969979833654583,nan,nan,nan,nan,0.5158443450927734
96,-43.64978867063667,0.00011639361681918176,-0.8111807551228516,0.0007883554481026424,-0.0002689361572265625,0.00042756175370177663,-0.0005550384521484375,0.0017440506450268245,nan,nan,nan,nan,0.5159312884012858
97,-43.6500888743205,0.00012432149565232356,-0.8102250996787235,0.000837684121936368,0.000652313232421875,0.00047325142075048935,0.0013275146484375,0.0018183764735059072,nan,nan,nan,nan,0.5154910087585449
98,-43.64992611083696,0.00011692091745836308,-0.8099897875747635,0.0008812443217949076,0.0001811981201171875,0.00047075347706694316,-0.0017986297607421875,0.0018192068743198547,nan,nan,nan,nan,0.5157944361368815
99,-43.649944346945865,0.00012445355018881818,-0.8079271994840911,0.0008230141153327997,-0.000225067138671875,0.0004598997057215511,0.001720428466796875,0.0018474962545261728,nan,nan,nan,nan,0.5151365598042806
100,-43.65018906896901,0.00011924069769572344,-0.8098382110860677,0.0008172300097683786,-0.00018310546875,0.0004525041427195446,0.002239227294921875,0.0017671583072597391,nan,nan,nan,nan,0.5156326293945312
101,-43.65024063343584,0.00011264113242148995,-0.8106298492648177,0.0007987189654063354,-0.0005168914794921875,0.0004574757327916057,0.0008602142333984375,0.0019000234440956249,nan,nan,nan,nan,0.5153635342915853
102,-43.65005442739431,0.00012274478096519016,-0.8096283558894388,0.0008520890471002187,-0.000118255615234375,0.00045809134909792644,-0.00063323974609375,0.0016913082282483695,nan,nan,nan,nan,0.5147856076558431
103,-43.65016251247486,0.00011215476388908771,-0.8097195475285777,0.0008694394021826326,-0.000446319580078125,0.0004657410067030918,0.00147247314453125,0.0018067212996460548,nan,nan,nan,nan,0.5155467987060547
104,-43.65008780198335,0.00011486097335664539,-0.8109400399089288,0.0008808125624401345,8.0108642578125e-05,0.0004610600780780662,-0.000202178955078125,0.0017753615568745864,nan,nan,nan,nan,0.5155917803446451
105,-43.65015946031855,0.00011636588008561411,-0.809625978009729,0.0008592765302778552,0.000274658203125,0.0004650861478507563,-0.00150299072265625,0.0017871736780026956,nan,nan,nan,nan,0.5157405535380045
106,-43.650164169145455,0.00011611093603646363,-0.8105012779047556,0.00082991421576834,-0.0005035400390625,0.0004570871559603553,-0.00023651123046875,0.001721464264778435,nan,nan,nan,nan,0.5153371493021647
107,-43.65005326766925,0.00011915162634174576,-0.8100675860932293,0.0008159752645468202,0.0005931854248046875,0.0004490098478725098,-0.0001964569091796875,0.00174510859467137,nan,nan,nan,nan,0.5152552922566732
108,-43.65011086209287,0.00011740589540848722,-0.8104502621286711,0.0008577934347448684,0.0001373291015625,0.00047805582719401144,0.002269744873046875,0.0017393097224256816,nan,nan,nan,nan,0.5154188474019369
109,-43.650232533454385,0.00011369638095002725,-0.8089436052657487,0.0008885597645286885,-0.0001316070556640625,0.0004535549167360247,0.0002002716064453125,0.0018313144130054544,nan,nan,nan,nan,0.5153977076212565
110,-43.650199416499625,0.00011639775216154601,-0.8098413429228941,0.0008656190709008696,0.0003948211669921875,0.00046982496089846006,-0.0009326934814453125,0.0017962687691095362,nan,nan,nan,nan,0.5155148506164551
111,-43.65012345445344,0.0001135390778005944,-0.8101844815601413,0.0007899546249101564,0.000347137451171875,0.0004603918631820639,0.000244140625,0.001781157277333243,nan,nan,nan,nan,0.5155971844991049
112,-43.64999035244554,0.00011428565341752794,-0.8107544720388686,0.0008125394315306125,0.0005054473876953125,0.00045408455962378655,0.0029621124267578125,0.0018238925290790001,nan,nan,nan,nan,0.5153692563374838
113,-43.65008374229561,0.0001228780962126266,-0.81032662496131,0.0008889195695364638,-4.76837158203125e-05,0.0004539240473501806,-0.0012989044189453125,0.0017496420141066267,nan,nan,nan,nan,0.5148005485534668
114,-43.65017214357077,0.00011890288829173167,-0.8092409828002505,0.0008347237187988675,5.53131103515625e-05,0.0004845992883504717,-0.0014858245849609375,0.0018258375743736416,nan,nan,nan,nan,0.5153144200642904
115,-43.65024875021443,0.00010858452327477727,-0.8111221448665327,0.0008429526454327755,-0.000499725341796875,0.0004747801460145863,0.000255584716796875,0.001834287302958573,nan,nan,nan,nan,0.5154043833414713
116,-43.65010230064208,0.00011659279710312526,-0.8104389544381518,0.0008608370006943703,-0.00022125244140625,0.00045742864567836967,-0.000339508056640625,0.0018446143240792967,nan,nan,nan,nan,0.5153280893961588
117,-43.65015002362138,0.00011857929273568516,-0.81053967397891,0.0008829758530540843,-0.0001659393310546875,0.0004600476538183889,0.0029621124267578125,0.0018629323528120843,nan,nan,nan,nan,0.515509287516276
118,-43.650110644814674,0.00011214821959480456,-0.808576325329758,0.0008221832706427835,0.0009002685546875,0.0004585294477467074,0.0006561279296875,0.0017731007474645092,nan,nan,nan,nan,0.5156394640604655
119,-43.65012913478487,0.00011316558499678659,-0.810208910445906,0.0008028496868025065,0.0001888275146484375,0.0004431122583275674,0.0001354217529296875,0.0017916788336472614,nan,nan,nan,nan,0.5153937339782715
120,-43.650220813949915,0.00011393409034516967,-0.8117350729313532,0.0008236638624185728,0.0005359649658203125,0.0004331436276193329,0.0019359588623046875,0.0018226558484360914,nan,nan,nan,nan,0.5154670079549154
121,-43.649868328155435,0.0001176573557053307,-0.8108296144388942,0.0008888584314079639,0.0001697540283203125,0.0004974544019385087,-0.0023441314697265625,0.0018036206963132865,nan,nan,nan,nan,0.5154019991556803
122,-43.650088230606414,0.00011800744123916854,-0.809609722409507,0.0008300231127917392,-0.0002536773681640625,0.00046063338708623444,-0.0006504058837890625,0.001768148074842207,nan,nan,nan,nan,0.5148351987202963
123,-43.65035653697982,0.00011796330204972064,-0.8100173754053073,0.0008034783932394583,-0.0008182525634765625,0.00044623620698056054,-0.0009403228759765625,0.001814208714363247,nan,nan,nan,nan,0.5153422355651855
124,-43.65021176572545,0.00011206310894222769,-0.8110142162310554,0.0008661440556804106,-0.0003795623779296875,0.00047263642793379486,0.0012149810791015625,0.001784084281881455,nan,nan,nan,nan,0.5152247746785482
125,-43.65005588636395,0.00011534525274123551,-0.8092278610491064,0.0008466472334728132,8.0108642578125e-05,0.00048369456790978914,0.002811431884765625,0.001776816304278513,nan,nan,nan,nan,0.5150073369344076
126,-43.65016199671716,0.00010777163626447649,-0.8104670013764967,0.0008395605913512457,0.0003643035888671875,0.0004848484278169036,0.0007686614990234375,0.00176901192073588,nan,nan,nan,nan,0.5153692563374838
127,-43.650321209493846,0.0001092842281744452,-0.810513618609884,0.0008647646306355523,-0.0001544952392578125,0.0004554698436902237,0.0046939849853515625,0.001800015601731225,nan,nan,nan,nan,0.5152966181437174
128,-43.650087901075146,0.00011178238915520475,-0.8108460165978105,0.0008064639420499943,-0.000179290771484375,0.000466995693376626,0.00180816650390625,0.0017831136331677873,nan,nan,nan,nan,0.5157297452290853
129,-43.65006537345616,0.0001098794996054086,-0.8109912060189569,0.000822654561940825,0.00067901611328125,0.00045622116217235793,0.0011444091796875,0.0018553129037780912,nan,nan,nan,nan,0.5156629880269369
130,-43.64991612760936,0.00010937356178604909,-0.8102659363768694,0.0008687780549186291,0.0001583099365234375,0.00045842101632220745,0.0012187957763671875,0.0018162942030776701,nan,nan,nan,nan,0.5155375798543295
131,-43.650163896724266,0.00011105019409186433,-0.8099182323752667,0.000825908381178909,-0.00022125244140625,0.0004755755662934675,0.003170013427734375,0.0017781123922039166,nan,nan,nan,nan,0.5156342188517252
132,-43.649918581192665,0.00011674990147235187,-0.8093538072124321,0.0008532690594552682,-0.00055694580078125,0.00046268625244962454,0.00112152099609375,0.0018581381362457842,nan,nan,nan,nan,0.5156613985697428
133,-43.65005215081711,0.0001150695096160833,-0.8100894675701571,0.0008363457544800503,-0.001209259033203125,0.0004522505397654251,-0.001293182373046875,0.0018232179664389044,nan,nan,nan,nan,0.5150713920593262
134,-43.65008280989335,0.0001161799836981232,-0.8097787677546944,0.0008472971674121729,-1.9073486328125e-05,0.00045668875009992544,0.000598907470703125,0.001844083043382232,nan,nan,nan,nan,0.5149259567260742
135,-43.650041281869754,0.0001158265083410465,-0.8095655749465951,0.0008114770740518181,-0.00022125244140625,0.00046034608534141675,0.000690460205078125,0.0018588950247720672,nan,nan,nan,nan,0.514827569325765
