iter,Energy,sigma_E,Mx,sigma_Mx,Mz,sigma_Mz,Mz_AFM,sigma_Mz_AFM,Mz_AFM_sq,sigma_Mz_AFM_sq,Ntot,sigma_Ntot,accept
136,-42.140465629950505,0.00030774611276870157,-0.7111583452630004,0.000987084328588753,-0.0006961822509765625,0.0005619231482076999,0.007917404174804688,0.004562826474172852,nan,nan,nan,nan,0.4078105290730794
137,-42.14024457184377,0.0003010921681811939,-0.7095116844941655,0.0009678376704419104,-0.000934600830078125,0.0004990589805466602,-0.00141143798828125,0.004153934041120804,nan,nan,nan,nan,0.4074416160583496
138,-42.14030780225583,0.00029696591334487786,-0.7106851103743563,0.0009823738232610125,-0.0004863739013671875,0.0005352143908425614,0.0056247711181640625,0.0043996217880405974,nan,nan,nan,nan,0.40772755940755206
139,-42.140748945422125,0.0002874545498542358,-0.7112598196831879,0.0009434944630582866,0.0001468658447265625,0.000551264737997701,-0.010034561157226562,0.004177801590358867,nan,nan,nan,nan,0.4064834912618001
140,-42.14062802409382,0.0002899902194446013,-0.7098093237856435,0.0009496224963928006,0.0007953643798828125,0.0005203929876139044,0.0019893646240234375,0.004259945340668063,nan,nan,nan,nan,0.40590381622314453
141,-42.14033424551531,0.0002896057062009289,-0.7108177172328071,0.0009763816815702007,-0.0002994537353515625,0.0005145489917855407,-0.0004100799560546875,0.004055910702721983,nan,nan,nan,nan,0.40732717514038086
142,-42.13977158571613,0.0002808159267599081,-0.7103973281551696,0.001004980277095975,-0.0002880096435546875,0.0005476199112736155,-0.0068988800048828125,0.004250711562843948,nan,nan,nan,nan,0.40689849853515625
143,-42.14038520839822,0.0002889780470099648,-0.7096509211059925,0.0010274595699131777,0.0001239776611328125,0.0005334330996049677,-0.0005779266357421875,0.004380668559466834,nan,nan,nan,nan,0.4063560167948405
144,-42.14041992663346,0.0002747484256852248,-0.7113431900883411,0.0009817206533726506,-0.000324249267578125,0.0005261709257834911,-0.001331329345703125,0.0043565523068778015,nan,nan,nan,nan,0.4065985679626465
145,-42.14072662587781,0.00028076718551235127,-0.7121401825272171,0.0010376071021008133,-0.0001583099365234375,0.0005251604686198766,0.0009441375732421875,0.004314338468894374,nan,nan,nan,nan,0.4056822458902995
146,-42.14064928407517,0.00027349024952512375,-0.7103506677412672,0.0009429250663997522,-0.0005474090576171875,0.0005252386662663958,0.0059833526611328125,0.004542292502250751,nan,nan,nan,nan,0.4063987731933594
147,-42.14121544572576,0.0002922005495766835,-0.7099752122483963,0.0009240990577159359,-0.00030517578125,0.0005639885096517985,0.002704620361328125,0.004296678979510942,nan,nan,nan,nan,0.40577904383341473
148,-42.140316010359896,0.00026859602753574556,-0.7119212209342393,0.0009754544535859907,0.0002651214599609375,0.0005166389709750951,-0.0050678253173828125,0.0043768853911807385,nan,nan,nan,nan,0.4070962270100911
149,-42.1405799231916,0.00026867789362465023,-0.7115546772064086,0.001028013769091195,2.288818359375e-05,0.0005071026984512559,-7.62939453125e-06,0.004358347121851578,nan,nan,nan,nan,0.4060298601786296
150,-42.14053868780791,0.00025958576471580186,-0.7114585911519151,0.0010273912115687425,0.00074005126953125,0.0005450545951167513,-0.000202178955078125,0.004519628325205638,nan,nan,nan,nan,0.4070405960083008
151,-42.14111642862546,0.00027794160016701404,-0.7095845412727021,0.0009653088308588181,-0.0006866455078125,0.0005191734132723682,0.002216339111328125,0.004437256615578121,nan,nan,nan,nan,0.40596771240234375
152,-42.140575769741304,0.000282934789567027,-0.7088877986929027,0.0009873569245143275,-0.00078582763671875,0.0005153247580943812,0.005031585693359375,0.004438231053582568,nan,nan,nan,nan,0.4058391253153483
153,-42.14059493837396,0.0002623712353961346,-0.7092226669228869,0.00093083149101567,0.0001068115234375,0.0005366666110840937,0.004993438720703125,0.004467010265812717,nan,nan,nan,nan,0.4060378074645996
154,-42.140854735193116,0.0002651398164262869,-0.7099344969262275,0.0009395577730276424,-0.0003299713134765625,0.0005046389787864713,0.0002040863037109375,0.0043511085827621695,nan,nan,nan,nan,0.4064021110534668
155,-42.141150936046984,0.00026870804399060347,-0.7104655413302546,0.0009397770620648059,0.000698089599609375,0.000527906302632197,0.004177093505859375,0.004826095093899109,nan,nan,nan,nan,0.40648380915323895
156,-42.14058208779277,0.0002598883571198388,-0.7108604442669613,0.0009416048390151474,-0.0006256103515625,0.0005782692117369774,3.814697265625e-06,0.004595288572132613,nan,nan,nan,nan,0.4059634208679199
157,-42.14049058590073,0.00026055095642530426,-0.7093250424553308,0.0009699968114149283,0.0006237030029296875,0.0005452487408919859,0.0011692047119140625,0.004375096514958817,nan,nan,nan,nan,0.40467166900634766
158,-42.14064886366217,0.00026055495163095185,-0.7100801252254896,0.0010219333595947848,0.0005016326904296875,0.0005246280362917999,0.0030689239501953125,0.004488536670184757,nan,nan,nan,nan,0.4053967793782552
159,-42.14069351864761,0.0002677966500228573,-0.709191523388988,0.0009662055130480546,2.86102294921875e-05,0.0005601326695871748,-0.0039806365966796875,0.004510833961505539,nan,nan,nan,nan,0.40497668584187824
160,-42.141413955670195,0.00025587867778399697,-0.7090094963665243,0.000920355855507014,-6.29425048828125e-05,0.0005477474676772887,0.0004405975341796875,0.004738465475199422,nan,nan,nan,nan,0.40486590067545575
161,-42.14073920547271,0.00024793106068909373,-0.708470847563865,0.0009873934912914943,-0.0014629364013671875,0.0005115180394260039,-0.0004329681396484375,0.0042337238301857925,nan,nan,nan,nan,0.40456342697143555
162,-42.1408694270652,0.00025996468212004025,-0.7106852313332959,0.0009711218685958378,-0.0005588531494140625,0.0005336328117080813,-0.0015277862548828125,0.004578915208081136,nan,nan,nan,nan,0.4053956667582194
163,-42.14113654613943,0.0002525293913995141,-0.7086905170714443,0.0009517688270210235,0.0007152557373046875,0.0005339429657241837,0.0017948150634765625,0.00439534227223818,nan,nan,nan,nan,0.4045295715332031
164,-42.14109336165301,0.0002511576483785104,-0.7096712324563299,0.0010463418444052774,0.00122833251953125,0.0005259787283505472,0.001224517822265625,0.004372662776580457,nan,nan,nan,nan,0.40477895736694336
165,-42.14087658026336,0.0002475299617665849,-0.7115770161748537,0.000944342426999684,0.00077056884765625,0.0005068999910968086,0.006587982177734375,0.004371717542321621,nan,nan,nan,nan,0.40514787038167316
166,-42.14103814202221,0.000256130548610097,-0.7093917650260366,0.0009399405122586949,-0.0001125335693359375,0.0005241781369376507,-0.0008258819580078125,0.004330690749627579,nan,nan,nan,nan,0.404424508412679
167,-42.140911045197576,0.00025583463402655275,-0.7086882101551963,0.0009612648136983873,0.000820159912109375,0.0005333857642287924,0.001163482666015625,0.00461367773540357,nan,nan,nan,nan,0.405156930287679
168,-42.140819751285996,0.0002468254272210182,-0.7089659037919624,0.0009721025892542713,0.000400543212890625,0.0005040233892689446,0.0009613037109375,0.00459350057391464,nan,nan,nan,nan,0.4036531448364258
169,-42.1408377992119,0.0002480214183802027,-0.7100055527955609,0.0009678516713087365,0.00026702880859375,0.0005073035320099225,0.002422332763671875,0.004542896773214277,nan,nan,nan,nan,0.40520381927490234
170,-42.14089340276377,0.0002461168240339731,-0.7083466809368613,0.0009798216163129923,0.00038909912109375,0.0005244019763743556,0.0030517578125,0.00458401553448561,nan,nan,nan,nan,0.4040204683939616
171,-42.14075082221103,0.00024426161833535174,-0.7091460037049175,0.0009318084331485163,-0.000213623046875,0.0005047793742411629,0.001399993896484375,0.004281969959104517,nan,nan,nan,nan,0.40427319208780926
172,-42.14146235652813,0.00024722291807451703,-0.7073357827686455,0.0009898241840927574,8.20159912109375e-05,0.0005297397334754848,0.0075664520263671875,0.00423811857514459,nan,nan,nan,nan,0.40378904342651367
173,-42.141109609234455,0.0002416163931643076,-0.7084827928289374,0.0010455791993784801,-0.0001010894775390625,0.0005145937311285415,-0.0027332305908203125,0.0045026455138871616,nan,nan,nan,nan,0.40442879994710285
174,-42.14137108198816,0.0002506194890293512,-0.7090416471543581,0.0009473896883011951,0.000244140625,0.0005271740481390849,-0.006092071533203125,0.0045039197567222555,nan,nan,nan,nan,0.4041430155436198
175,-42.141374563385156,0.00024526199032510315,-0.7083243410738116,0.0009681837362485596,0.0003814697265625,0.0005323651437127735,0.001453399658203125,0.0046794130906127815,nan,nan,nan,nan,0.4037609100341797
176,-42.141166563487424,0.0002390902219404372,-0.7090606506069322,0.0009711338305779659,-0.0003948211669921875,0.0005110602139283445,-0.0007877349853515625,0.0047538428631530225,nan,nan,nan,nan,0.4032888412475586
177,-42.141156840103314,0.0002444003407021958,-0.7095822707060991,0.0009346086605768147,-0.000244140625,0.000529625072992206,0.004093170166015625,0.004525024239252127,nan,nan,nan,nan,0.40379969278971356
178,-42.14144861188589,0.0002453147766600863,-0.7087651742734045,0.0010207120997041878,-0.0001068115234375,0.0005100290010136041,0.002010345458984375,0.004231218221105773,nan,nan,nan,nan,0.4040209452311198
179,-42.14119484541964,0.0002445824364441798,-0.7078714690429974,0.0009455968472581237,-0.00023651123046875,0.0005339485082546121,-0.00197601318359375,0.004464035981623588,nan,nan,nan,nan,0.4038376808166504
180,-42.141284539669584,0.00022942916853919718,-0.7095216042052839,0.0009269044700456969,0.000141143798828125,0.0005208609238826792,-0.001216888427734375,0.00428050892196835,nan,nan,nan,nan,0.40432437260945636
181,-42.14127373301991,0.0002378806758371385,-0.7108613039966006,0.0009628439046030316,-0.000972747802734375,0.0005284560310242271,0.005481719970703125,0.004473106039141754,nan,nan,nan,nan,0.40354235967000324
182,-42.14126338997545,0.0002432405311305063,-0.7095773818807365,0.0010299915523285827,-0.0008754730224609375,0.0004868244017254935,0.0024852752685546875,0.0045479451166963985,nan,nan,nan,nan,0.4037604331970215
183,-42.14104389065678,0.00023765798607142428,-0.7080335546055464,0.000976580635595087,-0.0004405975341796875,0.0005344824439713482,0.0072154998779296875,0.004441075100679697,nan,nan,nan,nan,0.40326738357543945
184,-42.14098039254759,0.00023177843047141993,-0.7094028658949156,0.0009633687430478455,0.00032806396484375,0.0005559135000273792,-0.003692626953125,0.004749194492604194,nan,nan,nan,nan,0.4046478271484375
185,-42.141071564842754,0.00022027495669381413,-0.7076510072431339,0.00100958890082484,-0.0002574920654296875,0.0005367531336596714,0.0011501312255859375,0.004303853822756621,nan,nan,nan,nan,0.4029823939005534
186,-42.14123527730869,0.00022682404755388103,-0.708442912756285,0.000905709761133452,0.0001430511474609375,0.0005047523962857812,-0.0031681060791015625,0.004556654878787027,nan,nan,nan,nan,0.4037189483642578
187,-42.14120400690737,0.00022659304703549356,-0.7081635944372016,0.0009610128849975309,-9.5367431640625e-06,0.0005227490798260768,-0.0026073455810546875,0.004608563702123788,nan,nan,nan,nan,0.40386438369750977
188,-42.14133895067281,0.00022767026028236545,-0.7097474724354361,0.0009918664689837738,0.00034332275390625,0.0005395697423073212,0.004913330078125,0.004345654126692046,nan,nan,nan,nan,0.40403111775716144
189,-42.14114269070708,0.00021843942793710295,-0.7096090034315814,0.0009989879709101884,-8.0108642578125e-05,0.0005165308390559674,0.004047393798828125,0.004626824952147671,nan,nan,nan,nan,0.403253714243571
190,-42.14128318123334,0.00021723738232397958,-0.7083189942062869,0.0009205329206021768,0.0001010894775390625,0.0005143320889124739,-0.0005664825439453125,0.004560890049549909,nan,nan,nan,nan,0.4033873875935872
191,-42.14137452118095,0.00021843185941737285,-0.7080317895874291,0.0009797483005771733,0.0005474090576171875,0.0005131445738768186,0.009557723999023438,0.004634882999443163,nan,nan,nan,nan,0.4031335512797038
192,-42.14111362759029,0.0002265659306182025,-0.7077894643067335,0.000996837008495124,0.0001983642578125,0.0005293395044332701,0.00286865234375,0.004468292195788645,nan,nan,nan,nan,0.40362946192423504
193,-42.14133000424872,0.00022564710761871547,-0.7103252713613728,0.0009653848033639448,0.00020599365234375,0.0005258585388806692,-0.003582000732421875,0.004767694636811589,nan,nan,nan,nan,0.4036879539489746
194,-42.14137346447107,0.0002197937007976859,-0.7082129317585362,0.0009894889609850098,-0.0004062652587890625,0.0005319362082411983,0.0028095245361328125,0.004844000631064658,nan,nan,nan,nan,0.40288273493448895
195,-42.14135584511546,0.00022047981236765046,-0.7081881934876311,0.0009580632703743824,0.0002193450927734375,0.0005184311472715628,0.011568069458007812,0.00468208862829977,nan,nan,nan,nan,0.4025688171386719
196,-42.14135605294699,0.0002222939774606604,-0.7081920624248068,0.0009582802484101025,-0.0008754730224609375,0.0005152013591515588,0.0005779266357421875,0.004700210812720395,nan,nan,nan,nan,0.40315834681193036
197,-42.14109177123701,0.0002282117958898773,-0.7088651292419454,0.0009695226351238072,-0.0001964569091796875,0.0005120592745165741,0.0034999847412109375,0.00462747715825704,nan,nan,nan,nan,0.4038683573404948
198,-42.141375428681506,0.00022010967596225093,-0.7085911293511666,0.0009698718857908506,0.000164031982421875,0.0005071738454384149,-0.0023345947265625,0.004670322923819617,nan,nan,nan,nan,0.40320825576782227
199,-42.14133320999858,0.00021685567448175447,-0.7082610376181817,0.0009711480896548386,0.0004558563232421875,0.0005388704992051004,0.0031871795654296875,0.004508043169397066,nan,nan,nan,nan,0.4026195208231608
200,-42.141162523867166,0.0002166490901915715,-0.7087967129592743,0.0009611098839564468,7.82012939453125e-05,0.0005268762478675362,-0.0074672698974609375,0.004391815507733543,nan,nan,nan,nan,0.40364853541056317
201,-42.141184521357445,0.00021705024854459036,-0.7087174213253462,0.0009637140322040339,-4.76837158203125e-05,0.0005363001040232786,-0.0018711090087890625,0.004488823092041547,nan,nan,nan,nan,0.4031084378560384
202,-42.14130858462379,0.0002168644764692192,-0.7074251359845339,0.0009757178634313284,-0.0003509521484375,0.0005005613824620151,-0.006938934326171875,0.004654967983789138,nan,nan,nan,nan,0.4028412501017253
203,-42.14128805919313,0.0002269872811597262,-0.7067764371075426,0.0009897113696984204,0.0010547637939453125,0.0005119435896009778,0.0018329620361328125,0.004527926442653456,nan,nan,nan,nan,0.40183623631795246
204,-42.14160482927882,0.0002094604059829055,-0.7078712291710557,0.0009844323982050843,-0.0005054473876953125,0.0005183282351600259,-0.0053043365478515625,0.004798002724970389,nan,nan,nan,nan,0.401281197865804
205,-42.14140532991023,0.00021871501473094866,-0.7073235664892593,0.0009929310502897926,-0.00067138671875,0.0005471331868204932,-0.0059661865234375,0.004715420211497861,nan,nan,nan,nan,0.4019184112548828
206,-42.14131293091361,0.0002154660978299712,-0.7077933851232562,0.0010144939889173005,-0.0003910064697265625,0.0005246592943197259,0.0018253326416015625,0.004695992361200272,nan,nan,nan,nan,0.40278196334838867
207,-42.14184920238694,0.00022872267738881935,-0.7066900576209945,0.0009518629161699521,0.000324249267578125,0.0005674916879404925,0.000949859619140625,0.004778588456797173,nan,nan,nan,nan,0.4014288584391276
208,-42.1416180673025,0.00021808027802386158,-0.7073288307538592,0.000999289492076902,-0.000274658203125,0.000521887323413722,0.004451751708984375,0.0046265941487105685,nan,nan,nan,nan,0.40270837148030597
209,-42.14136373319331,0.0002093585167631479,-0.7091108541675302,0.0009943758828619097,-0.000186920166015625,0.0005219770376870155,-0.00115203857421875,0.004447961331471948,nan,nan,nan,nan,0.40202633539835614
210,-42.14149020525903,0.00019987819368891561,-0.7060905715414583,0.0009621409826326257,-0.000514984130859375,0.0005363199042528174,0.007965087890625,0.004356298888416838,nan,nan,nan,nan,0.4025993347167969
211,-42.14152075697761,0.00021797683980223666,-0.7067731938795005,0.000996853835001984,0.000484466552734375,0.0005240941208135511,-0.003948211669921875,0.004489801066579418,nan,nan,nan,nan,0.4020237922668457
212,-42.14143254315201,0.0001983119304345359,-0.7079187645622811,0.0009985757997214109,0.0001964569091796875,0.0005144125956334557,-0.0024700164794921875,0.004638878745775212,nan,nan,nan,nan,0.4026053746541341
213,-42.14177701585752,0.0002113267002491586,-0.7057286760029546,0.0009981894425905595,3.0517578125e-05,0.0005309885257873454,0.003498077392578125,0.00490619475792845,nan,nan,nan,nan,0.401793638865153
214,-42.14139157522442,0.0002080113590068298,-0.7099143370163805,0.0010627084934788007,1.9073486328125e-05,0.0005288751535280493,-0.003078460693359375,0.004585619211957017,nan,nan,nan,nan,0.4026382764180501
215,-42.141389388687045,0.00021462566543265405,-0.7095169073378301,0.0009861795472515707,-1.9073486328125e-05,0.0005228355544740005,-0.0002593994140625,0.004658746523893278,nan,nan,nan,nan,0.40325339635213214
216,-42.14166087964953,0.00020924771854827456,-0.7068723815615281,0.0009718832212830691,0.0005359649658203125,0.0005560462012482652,0.008653640747070312,0.004610730058549315,nan,nan,nan,nan,0.4024755160013835
217,-42.14171818974005,0.0002031989781210885,-0.7077816749951622,0.0009850310615675854,-0.000865936279296875,0.0005279168548823702,0.00433349609375,0.004659892781428847,nan,nan,nan,nan,0.40170081456502277
218,-42.14166108534437,0.00021150782814201288,-0.7070737249661505,0.000959294925172623,0.000728607177734375,0.0005157006266363422,-0.00339508056640625,0.00462059043370348,nan,nan,nan,nan,0.4022863705952962
219,-42.14153462704231,0.00020847965877230347,-0.7089978167994663,0.0009835161134420668,0.000888824462890625,0.0005401396719779679,-0.00164031982421875,0.00460795671656405,nan,nan,nan,nan,0.4017264048258464
220,-42.141582547710684,0.00020876443611913268,-0.7086503245153053,0.0009960545188407673,-0.0003833770751953125,0.0005116463749073097,0.0011196136474609375,0.0046113031937215,nan,nan,nan,nan,0.4021218617757161
221,-42.141516625092365,0.00021617819668566418,-0.7082018810519536,0.000950751079091335,-0.0009860992431640625,0.0004970938109435748,-0.0003337860107421875,0.004812682145352006,nan,nan,nan,nan,0.40175072352091473
222,-42.141779880284176,0.00020265503238380166,-0.7073195897752709,0.0009793061119123397,0.0005970001220703125,0.0005446195281470903,0.0033626556396484375,0.0049170827593203,nan,nan,nan,nan,0.40167633692423504
223,-42.141631186491686,0.0002109994084003978,-0.7072586521593198,0.0009730566860503677,-1.9073486328125e-06,0.000542515799147558,0.0015773773193359375,0.004708913975091854,nan,nan,nan,nan,0.4014396667480469
224,-42.14129783449411,0.00020711820152352771,-0.7064505201662384,0.0010014722058351462,0.0007724761962890625,0.0005086389174672599,-0.0062961578369140625,0.004935438669487337,nan,nan,nan,nan,0.4015957514444987
225,-42.14159189009974,0.00020325922361721902,-0.7079022172909912,0.000956053450143637,0.0005970001220703125,0.0005367539808778122,0.013051986694335938,0.004648591207464646,nan,nan,nan,nan,0.4017467498779297
226,-42.14169429530704,0.000204212354048321,-0.7066369178867156,0.0009600990876421494,-0.000396728515625,0.0005218106388395917,-0.003208160400390625,0.00483621489806226,nan,nan,nan,nan,0.4020039240519206
227,-42.14169542935686,0.00020303247052308595,-0.7081539887463629,0.0010149950159565842,-0.0001850128173828125,0.0005398390472652157,-0.0006847381591796875,0.0045494648301550745,nan,nan,nan,nan,0.4010467529296875
228,-42.14169873117879,0.0002035573711829168,-0.7052519683858858,0.0009972040550741675,0.0004596710205078125,0.0005289087063274426,-0.0049686431884765625,0.00473807477395296,nan,nan,nan,nan,0.4014442761739095
229,-42.14165094212693,0.00020036577549494713,-0.7086188570837629,0.0009822834712340737,0.0005035400390625,0.0005390204863474316,0.01250457763671875,0.0045530535184371895,nan,nan,nan,nan,0.4016297658284505
230,-42.14150905274089,0.0002012419953825366,-0.707030851971245,0.0010105794609505242,-0.0008029937744140625,0.000530478974401371,0.008523941040039062,0.00464553515990945,nan,nan,nan,nan,0.4010860125223796
231,-42.14170581666622,0.00020173343642348307,-0.7083325659057209,0.0010402851184607002,0.00096893310546875,0.0005561155138134781,0.010929107666015625,0.004597958613741401,nan,nan,nan,nan,0.40268516540527344
232,-42.1412941285742,0.00020574499895835408,-0.7093050082138979,0.0010065705403168998,0.00106048583984375,0.0005077067521764314,0.004314422607421875,0.004614388654937528,nan,nan,nan,nan,0.40191809336344403
233,-42.14164360189347,0.00019987946193397496,-0.7066804192969567,0.0009887770696225026,0.0001544952392578125,0.0005325028592933145,0.0028095245361328125,0.004841197735674127,nan,nan,nan,nan,0.4023197491963704
234,-42.141451557096715,0.0001973815415639827,-0.7080205505157227,0.0009772440149243625,-0.0001373291015625,0.0005491768971089063,-0.001987457275390625,0.004837760873701315,nan,nan,nan,nan,0.40155506134033203
235,-42.141868015735476,0.00019903263817970697,-0.7102866397288681,0.0009746143032890106,0.000850677490234375,0.0004951525990177432,-0.00054931640625,0.004613864909706285,0.1892406940460205,0.0015381268673107164,nan,nan,0.4023812611897786
