iter,Energy,sigma_E,Mx,sigma_Mx,Mz,sigma_Mz,Mz_AFM,sigma_Mz_AFM,Mz_AFM_sq,sigma_Mz_AFM_sq,Ntot,sigma_Ntot,accept
134,-67.2071341650192,3.370487353543455e-05,-0.2631378441120735,0.001083015524409476,-0.000102996826171875,0.0002521909077509439,-0.007152557373046875,0.04257263308686028,nan,nan,nan,nan,0.036759535471598305
135,-67.20711767935234,4.281667982279817e-05,-0.26350716353766407,0.0010305223774851088,-0.0002880096435546875,0.0002573469727846745,-0.0077075958251953125,0.04256076044652889,nan,nan,nan,nan,0.03667879104614258
136,-67.20713393807198,3.230847847936227e-05,-0.26402809848994946,0.0009806817737943669,-0.00011444091796875,0.00024130009763915377,-0.007747650146484375,0.04256548685004222,nan,nan,nan,nan,0.036667823791503906
137,-67.20709190328785,3.780155035817056e-05,-0.262702408256793,0.0009825146629630173,-3.0517578125e-05,0.00025866558957585997,-0.007476806640625,0.04257888155445366,nan,nan,nan,nan,0.03675095240275065
138,-67.20703939032771,5.7530507723001696e-05,-0.26315747248148036,0.0009720991421804953,0.00011444091796875,0.00025597562893309026,-0.007450103759765625,0.04257215066996954,nan,nan,nan,nan,0.03673108418782552
139,-67.20708300118707,3.098427133975951e-05,-0.26263746195695453,0.0010220259756608735,5.91278076171875e-05,0.00023591923493352474,-0.0073413848876953125,0.042574294084380265,nan,nan,nan,nan,0.03673775990804037
140,-67.2070749501941,3.190666811207029e-05,-0.2637759195597357,0.0009803126810628935,-1.9073486328125e-05,0.00025087112791222286,-0.007656097412109375,0.04256147929493557,nan,nan,nan,nan,0.03671948115030924
141,-67.20715777847454,3.948527156121379e-05,-0.2624959823035907,0.0010282373195779192,0.000209808349609375,0.0002581226059325701,-0.007343292236328125,0.04257501450671436,nan,nan,nan,nan,0.036635239919026695
142,-67.20703735832329,3.268050309047852e-05,-0.2638794154448897,0.0009569043533554544,0.0004482269287109375,0.0002500092365693418,-0.008043289184570312,0.0425571766305371,nan,nan,nan,nan,0.036751747131347656
143,-67.20710743323419,3.514689519741293e-05,-0.2637409438611887,0.0010568768166766772,4.9591064453125e-05,0.00024926266217833895,-0.007755279541015625,0.04256594634385849,nan,nan,nan,nan,0.03673998514811198
144,-67.20708443639846,3.612760107207525e-05,-0.264022285897896,0.0009835997630638959,-0.00016021728515625,0.0002451089101362425,-0.007080078125,0.04255901996101299,nan,nan,nan,nan,0.03665018081665039
145,-67.20709466831842,3.640627421954018e-05,-0.2653416870751504,0.000994636180790961,0.00023651123046875,0.00024248072045706756,-0.00763702392578125,0.04254382985486748,nan,nan,nan,nan,0.03686316808064779
146,-67.20707440843488,3.125494446115198e-05,-0.2624636700807334,0.0010370364046190137,-8.0108642578125e-05,0.00023108498625367622,-0.0075225830078125,0.042577817518683225,nan,nan,nan,nan,0.036812941233317055
147,-67.20710582945674,3.574109807121966e-05,-0.2642711206213979,0.0010368044548326083,0.0002193450927734375,0.0002561475472419737,-0.0077152252197265625,0.04255811299670478,nan,nan,nan,nan,0.036688645680745445
148,-67.20712258732432,3.3955187960056735e-05,-0.2646505049020262,0.0010042363314059918,-2.288818359375e-05,0.00025873743993972385,-0.00739288330078125,0.04255505344463719,nan,nan,nan,nan,0.03671407699584961
149,-67.20708152743515,3.475580234112166e-05,-0.2623649363317941,0.0009995505223037537,-0.000213623046875,0.0002408211767126233,-0.00753021240234375,0.04257753941531625,nan,nan,nan,nan,0.036523660024007164
150,-67.20708622136482,3.469422072186699e-05,-0.2634561599968153,0.0009889999775655838,0.0003643035888671875,0.0002555829236471202,-0.0078067779541015625,0.042569765890111376,nan,nan,nan,nan,0.036585330963134766
151,-67.20721749772578,4.216870122944632e-05,-0.2633379935570061,0.0010073949307983106,0.0002079010009765625,0.00023810400177200867,-0.0070323944091796875,0.04257172650570421,nan,nan,nan,nan,0.03683169682820638
152,-67.20714644387363,3.003085329414181e-05,-0.2654268606996627,0.0010319084426840422,0.0002651214599609375,0.00026116933948466424,-0.0074977874755859375,0.042548227233251815,nan,nan,nan,nan,0.0368043581644694
153,-67.20710807224368,2.858328876092879e-05,-0.2620568229724027,0.0009709822003593232,-3.814697265625e-06,0.0002439915096423221,-0.00783538818359375,0.04258940265498002,nan,nan,nan,nan,0.03668498992919922
154,-67.20700639790199,8.240122104296163e-05,-0.26275404179106276,0.0010139730518853177,-2.86102294921875e-05,0.00024856024493004325,-0.0074596405029296875,0.042579233939300895,nan,nan,nan,nan,0.036525726318359375
155,-67.20709902028456,2.9575350662272633e-05,-0.2630790481919092,0.0010417769243866461,0.000156402587890625,0.000243968211236151,-0.007663726806640625,0.04257541928854048,nan,nan,nan,nan,0.03669404983520508
156,-67.20710722312302,3.980992964769627e-05,-0.2645635045306606,0.001000853348246815,-0.000152587890625,0.0002570289402915204,-0.007610321044921875,0.04255969858996129,nan,nan,nan,nan,0.03674777348836263
157,-67.2071013365217,3.21613096889976e-05,-0.2611471613623044,0.0010091476741816078,0.0001049041748046875,0.00025151768810881595,-0.0073528289794921875,0.042593582461661166,nan,nan,nan,nan,0.03670724232991537
158,-67.20706502558072,5.853428235398026e-05,-0.2632741737362418,0.0010270790308983453,-3.814697265625e-06,0.0002661553961691936,-0.007228851318359375,0.042564754528865094,nan,nan,nan,nan,0.03674856821695963
159,-67.20708630705262,3.3539612861088727e-05,-0.2628083678827571,0.0010635331568414463,-1.9073486328125e-05,0.00025355403947913943,-0.00691986083984375,0.042575232588878714,nan,nan,nan,nan,0.0366520881652832
160,-67.20709102031348,3.058739300957101e-05,-0.2638359093292215,0.0010188721469374066,-9.5367431640625e-06,0.00025376304937607935,-0.0069370269775390625,0.042565914177165896,nan,nan,nan,nan,0.03673108418782552
161,-67.20706949644762,3.525564861535208e-05,-0.26268375683497075,0.0009495409001968678,1.9073486328125e-05,0.00023590906987259574,-0.007678985595703125,0.04257409868461065,nan,nan,nan,nan,0.03682072957356771
162,-67.20713204816049,3.772412043921996e-05,-0.2627873022960761,0.0010245074528042776,0.0002727508544921875,0.0002425639122279783,-0.0075817108154296875,0.04257630837659013,nan,nan,nan,nan,0.036741415659586586
163,-67.20710409935718,3.0711519008849716e-05,-0.26326814251010816,0.000970720713998996,0.0003719329833984375,0.00025341717865614796,-0.0077571868896484375,0.04257382750343897,nan,nan,nan,nan,0.03659470876057943
164,-67.20710148992438,4.066239594059939e-05,-0.26347582681175885,0.00098043923511152,1.1444091796875e-05,0.000250102282703997,-0.007717132568359375,0.0425650235852996,nan,nan,nan,nan,0.03673235575358073
165,-67.20708586029232,3.1948906609174784e-05,-0.263467532139981,0.0009737568085730338,-2.47955322265625e-05,0.00025150017236908644,-0.0073909759521484375,0.042568547080034734,nan,nan,nan,nan,0.036637306213378906
166,-67.20708658138331,3.534689439011565e-05,-0.26207033397791224,0.0010108202667777682,9.72747802734375e-05,0.0002392481289963609,-0.007818222045898438,0.04258196925523094,nan,nan,nan,nan,0.03674999872843424
167,-67.2070935586852,3.2430643553005184e-05,-0.26217455145535584,0.0009775050376434216,-0.0002269744873046875,0.000251143150470676,-0.0069332122802734375,0.042589435379347826,nan,nan,nan,nan,0.03653256098429362
168,-67.2070707460858,4.08032699381896e-05,-0.26404620572172904,0.0010039997817798583,-0.0004177093505859375,0.0002523713168767864,-0.0076198577880859375,0.042560292967950566,nan,nan,nan,nan,0.03678337732950846
169,-67.20709060047241,3.154872279236677e-05,-0.26248954085595383,0.0009556137608352526,5.53131103515625e-05,0.00025953511883078465,-0.0073223114013671875,0.04257984089557135,nan,nan,nan,nan,0.03675079345703125
170,-67.20716973673314,3.888451353189393e-05,-0.2618320160981219,0.0009662140622727663,0.000400543212890625,0.0002486137099265201,-0.00714874267578125,0.04258892463234679,nan,nan,nan,nan,0.03659280141194662
171,-67.20706884833875,3.235352401741898e-05,-0.263428571622246,0.0009960156173337345,-1.71661376953125e-05,0.0002496430239455374,-0.0075244903564453125,0.0425695689695904,nan,nan,nan,nan,0.03673219680786133
172,-67.20712770492067,3.648077259658878e-05,-0.26355271684664183,0.0010701496847300147,-7.43865966796875e-05,0.00025732974338014974,-0.007917404174804688,0.04256975205038973,nan,nan,nan,nan,0.03679116566975912
173,-67.20711887598833,3.555713029834342e-05,-0.26484721115051213,0.001020333460505113,3.814697265625e-06,0.0002469555593631697,-0.007320404052734375,0.042558973202659216,nan,nan,nan,nan,0.036702473958333336
174,-67.2070903908013,3.523292359385929e-05,-0.26237583437474254,0.0010376620615115558,-9.1552734375e-05,0.0002454595404820302,-0.007335662841796875,0.04257581327882608,nan,nan,nan,nan,0.03668069839477539
175,-67.20711520297816,3.1158082346795394e-05,-0.26255846560922197,0.001000829529121173,0.0006160736083984375,0.0002545094462021469,-0.0076694488525390625,0.04257931159837596,nan,nan,nan,nan,0.036680380503336586
176,-67.20709587568655,3.402656655083735e-05,-0.2635211077974248,0.000981559334495924,0.0001392364501953125,0.0002471955602117517,-0.0077648162841796875,0.04256474925806458,nan,nan,nan,nan,0.03691403071085612
177,-67.20706365783225,4.839974498271128e-05,-0.2627814019030095,0.0010324414482042925,-0.0002498626708984375,0.0002507527522551316,-0.0074100494384765625,0.04257438261929759,nan,nan,nan,nan,0.036604086558024086
178,-67.20709503501705,4.7143630503697835e-05,-0.2646004064158642,0.0010368450632376985,-0.000347137451171875,0.00026161499143681385,-0.0072784423828125,0.042553491767399525,nan,nan,nan,nan,0.03683153788248698
179,-67.2071058574585,3.94626832470383e-05,-0.26149147302817644,0.0009550272415793747,0.0001430511474609375,0.00026231427886282545,-0.0076160430908203125,0.04259340953385815,nan,nan,nan,nan,0.036635239919026695
180,-67.20708212780008,2.86836487810417e-05,-0.2623922169476824,0.0010130698533573179,5.340576171875e-05,0.0002539315688910289,-0.007190704345703125,0.04258366217246562,nan,nan,nan,nan,0.03653446833292643
181,-67.20708408403425,3.287931480136108e-05,-0.2638196792937321,0.0010328647577340275,-0.0003490447998046875,0.00024614104497013017,-0.0073642730712890625,0.04255919037256103,nan,nan,nan,nan,0.036681811014811196
182,-67.20706611934871,3.030533278238567e-05,-0.2620470363742229,0.0009846578810955291,-1.9073486328125e-06,0.00025287298469157135,-0.0072231292724609375,0.04258850124410609,nan,nan,nan,nan,0.03657658894856771
183,-67.20710973599473,2.8637166803030776e-05,-0.26326921651729707,0.0010243617028892838,0.0004520416259765625,0.00025519508526866214,-0.0070171356201171875,0.042574831285907805,nan,nan,nan,nan,0.0368037223815918
184,-67.20706817777537,3.9029392038934284e-05,-0.2647716079452041,0.0010211854859294297,-0.0001621246337890625,0.00025235374776052177,-0.007879257202148438,0.042550122728835356,nan,nan,nan,nan,0.03668832778930664
185,-67.20707688101147,3.4803297565443035e-05,-0.2621468307548783,0.0009556098386299793,0.0002899169921875,0.00025151612021730716,-0.0078277587890625,0.04258157586463657,nan,nan,nan,nan,0.03676668802897135
186,-67.20710944672398,3.488112877074621e-05,-0.26496404684710523,0.0010131039634635026,9.1552734375e-05,0.0002484792895284374,-0.00774383544921875,0.04254873407363461,nan,nan,nan,nan,0.03677145640055338
187,-67.20713831747547,3.085118231523637e-05,-0.2635706398563752,0.000982868021515302,-0.000274658203125,0.00024404747497219057,-0.007343292236328125,0.04256648390846979,nan,nan,nan,nan,0.036739190419514976
188,-67.20708958993627,3.488957457505117e-05,-0.264857485796662,0.0009885232377177004,0.0003795623779296875,0.0002422532073169749,-0.0075817108154296875,0.04254744156845534,nan,nan,nan,nan,0.036955038706461586
189,-67.20712284528456,3.3966030568184194e-05,-0.2620587621913846,0.0009809020840897775,-3.0517578125e-05,0.00025353750517804466,-0.007415771484375,0.0425816435134905,nan,nan,nan,nan,0.03664843241373698
190,-67.20713270003306,3.453001374713707e-05,-0.2625784105408396,0.0010161104510362296,0.000362396240234375,0.0002528765391647575,-0.007137298583984375,0.04258130799642633,nan,nan,nan,nan,0.036708990732828774
191,-67.20714525594248,3.316673191173373e-05,-0.2628901985047891,0.0010388697912736046,-0.00017547607421875,0.00026722947312556874,-0.007282257080078125,0.042581779934547835,nan,nan,nan,nan,0.03658850987752279
192,-67.20713171826922,3.0244551453594215e-05,-0.26356891104973723,0.0009979556801161921,-0.0004024505615234375,0.0002498557178743825,-0.0074863433837890625,0.042568202423772336,nan,nan,nan,nan,0.03693183263142904
193,-67.20706112301941,3.8621153662224975e-05,-0.262707236922444,0.0010437708182869548,-5.340576171875e-05,0.00025424655896780864,-0.007709503173828125,0.042581265323767284,nan,nan,nan,nan,0.03665606180826823
194,-67.20708634325074,4.285109082585496e-05,-0.26185051556756767,0.0009987022260499624,0.000499725341796875,0.00023604878227610453,-0.007282257080078125,0.04258844898914927,nan,nan,nan,nan,0.036712328592936196
195,-67.20712368842158,3.7082398817202714e-05,-0.26494952543724226,0.0009728238639159876,-0.0001125335693359375,0.0002598912203047317,-0.007944107055664062,0.04254915055913525,nan,nan,nan,nan,0.03674523035685221
196,-67.20710724287784,3.7576069443011475e-05,-0.26407422694810506,0.0010414291442322778,-0.0002460479736328125,0.00024931970997485377,-0.0071086883544921875,0.04255748884682182,nan,nan,nan,nan,0.03685776392618815
197,-67.20710556694311,3.550316037023854e-05,-0.26208852836564017,0.0010180172306532079,-6.103515625e-05,0.0002506404158168824,-0.007923126220703125,0.04258571798503209,nan,nan,nan,nan,0.03687636057535807
198,-67.20710111818514,3.109711544602286e-05,-0.2634705456517267,0.001032766170274559,-0.0003337860107421875,0.00025550773903907444,-0.0072689056396484375,0.04256737652759653,nan,nan,nan,nan,0.03663412729899088
199,-67.20707015786432,3.0811212644503236e-05,-0.26456622277695624,0.0009689145912907437,0.000110626220703125,0.00025654675556926234,-0.00769805908203125,0.04255088153819238,nan,nan,nan,nan,0.03677590688069662
200,-67.20709159162769,3.371998170315126e-05,-0.26281844696362894,0.0010148831096014948,-0.000324249267578125,0.00024944412095509314,-0.007537841796875,0.04257520965803554,nan,nan,nan,nan,0.03674475351969401
201,-67.20699365067678,0.00010183425216000476,-0.26400283433312427,0.0010044348082629863,-7.2479248046875e-05,0.00026382968410586905,-0.007659912109375,0.04255968394926893,nan,nan,nan,nan,0.03684568405151367
202,-67.20711501956143,4.200838501036004e-05,-0.26316620478993513,0.0009869786249622678,-0.000186920166015625,0.0002421449679569854,-0.007793426513671875,0.04257035405150603,nan,nan,nan,nan,0.03670485814412435
203,-67.2070686579715,3.6228093073769143e-05,-0.26294572357084134,0.0010347310613454605,-6.4849853515625e-05,0.00024023313235124695,-0.0076446533203125,0.042570842828935695,nan,nan,nan,nan,0.03660281499226888
204,-67.20709423188197,4.641758801152065e-05,-0.2634648353477913,0.0010101166879161335,-5.7220458984375e-06,0.0002356404179757679,-0.007822036743164062,0.04257165364099568,nan,nan,nan,nan,0.03670454025268555
205,-67.2071089042785,3.019874356508822e-05,-0.26212513596391807,0.0009624691629686558,0.0005054473876953125,0.0002497522954584773,-0.0071697235107421875,0.04257778079142074,nan,nan,nan,nan,0.03675381342569987
206,-67.2070291007038,3.3233548257996096e-05,-0.26308223835325917,0.0009864560729647672,-3.814697265625e-05,0.00024106063820860505,-0.007839202880859375,0.04257105573363697,nan,nan,nan,nan,0.03666989008585612
207,-67.20711974453477,2.673685694580579e-05,-0.26307829432977237,0.0009866533427056838,0.00017547607421875,0.00024412176498939044,-0.007320404052734375,0.042577471606076056,nan,nan,nan,nan,0.03682581583658854
208,-67.20707051829736,3.0166249580861687e-05,-0.2643154538604204,0.000986348701380733,-0.000156402587890625,0.00024441515260350107,-0.00725555419921875,0.04256027272638204,nan,nan,nan,nan,0.036909898122151695
209,-67.20711793066448,4.7603021492295924e-05,-0.2612013591378428,0.0010336005436093047,-0.000461578369140625,0.0002402321858784556,-0.007282257080078125,0.04259328460935859,nan,nan,nan,nan,0.03673696517944336
210,-67.20711963575667,3.257206995052731e-05,-0.26231440948274626,0.000977739093465294,-0.0005664825439453125,0.00025034062918911524,-0.0076313018798828125,0.04258111517241239,nan,nan,nan,nan,0.036641438802083336
211,-67.20708070537356,2.736422520982704e-05,-0.2625285497776498,0.0009515771513577744,-0.000164031982421875,0.0002635977526042553,-0.0071563720703125,0.042584541954214176,nan,nan,nan,nan,0.03672154744466146
212,-67.207087763742,3.206257224424386e-05,-0.2631007545745784,0.0009813690459795211,-1.9073486328125e-05,0.00025865366751639314,-0.007587432861328125,0.04256711929925374,nan,nan,nan,nan,0.03673712412516276
213,-67.20708513577245,3.097316150923185e-05,-0.2634259628130552,0.001019797212201096,0.0005207061767578125,0.0002580596570061166,-0.0073490142822265625,0.04256952697485035,nan,nan,nan,nan,0.036737918853759766
214,-67.20706549474161,3.048987706419489e-05,-0.2632620360312665,0.0009759918341532248,0.0002727508544921875,0.0002524991066568956,-0.0072841644287109375,0.04257584537312005,nan,nan,nan,nan,0.036543846130371094
215,-67.2071004195885,3.692207115004634e-05,-0.2631246115551806,0.001012737472219741,0.0003833770751953125,0.00026407027801216053,-0.0070018768310546875,0.04257164250041065,nan,nan,nan,nan,0.03684536616007487
216,-67.2070436003285,5.530780670709662e-05,-0.2629149764616673,0.0009819699803365494,0.000156402587890625,0.000254721159025748,-0.007785797119140625,0.04257801603414476,nan,nan,nan,nan,0.03661807378133138
217,-67.20708232942472,3.2140032792542276e-05,-0.26213866975164746,0.0010455747816353967,0.0002040863037109375,0.00024866324875235724,-0.0072879791259765625,0.04258337686783368,nan,nan,nan,nan,0.03668498992919922
218,-67.20712744341046,3.238657648188211e-05,-0.2633708064389939,0.0010239936575656512,7.62939453125e-06,0.0002488777078862343,-0.007678985595703125,0.042567405161119204,nan,nan,nan,nan,0.0367121696472168
219,-67.20711232206247,3.3000699992960605e-05,-0.2632318348904439,0.0009442203682625035,0.0003070831298828125,0.00024494673629828553,-0.0076084136962890625,0.042573634865598654,nan,nan,nan,nan,0.03673617045084635
220,-67.20710802372729,3.3839594042156204e-05,-0.2612281259436559,0.001043200204966382,0.0001316070556640625,0.00024510506908247907,-0.0076656341552734375,0.042598745007530955,nan,nan,nan,nan,0.0368037223815918
221,-67.20708461497071,3.170342501055424e-05,-0.26393060764569953,0.0010099143820789529,0.000293731689453125,0.00024861233807355895,-0.0075836181640625,0.042567447527517,nan,nan,nan,nan,0.0366969108581543
222,-67.207067734284,4.1386775074144494e-05,-0.2644080554077411,0.0010472220104542145,-0.0002155303955078125,0.00025120629103599486,-0.0074634552001953125,0.04255905336654346,nan,nan,nan,nan,0.036912759145100914
223,-67.20712677721484,4.4429439963310715e-05,-0.2625566798507033,0.0009984834464387765,-0.0005168914794921875,0.00024409264262036375,-0.0073146820068359375,0.04257607491789065,nan,nan,nan,nan,0.03673505783081055
224,-67.20714018402396,5.162728578450654e-05,-0.26311993810719525,0.0009758747739069839,-0.000186920166015625,0.00025288912693680125,-0.007537841796875,0.042574161280073554,nan,nan,nan,nan,0.036774635314941406
225,-67.20704598124803,2.7530840390436835e-05,-0.2646193139988357,0.0010154894702859027,9.1552734375e-05,0.00026410752858972605,-0.007228851318359375,0.04255764759249165,nan,nan,nan,nan,0.03666051228841146
226,-67.20710451122018,5.7369387821986316e-05,-0.26278378013044656,0.0009559457298911903,-0.000370025634765625,0.0002456891021900642,-0.00772857666015625,0.04257876376196756,nan,nan,nan,nan,0.03676605224609375
227,-67.20710265976815,4.132626341811401e-05,-0.2617758832029271,0.0009964082975319703,8.58306884765625e-05,0.00023343831728372272,-0.007997512817382812,0.04258577253852582,nan,nan,nan,nan,0.03658008575439453
228,-67.2071132893346,3.635804614207542e-05,-0.26451748800543395,0.0010174201793435305,-4.38690185546875e-05,0.0002614526744804654,-0.0073413848876953125,0.04255426935044035,nan,nan,nan,nan,0.03678750991821289
229,-67.20707425970976,4.137449695896296e-05,-0.26358953843771304,0.0009749329235169209,-2.47955322265625e-05,0.00024867810704709933,-0.0074939727783203125,0.042561302772489436,nan,nan,nan,nan,0.036901632944742836
230,-67.20713507534708,3.380911586393075e-05,-0.26582092432341775,0.0009524231473441435,-0.00040435791015625,0.0002503370103257325,-0.007518768310546875,0.04253772443101996,nan,nan,nan,nan,0.036880811055501304
231,-67.2070442701353,3.471871648042085e-05,-0.2627800653412514,0.0010170311340825038,-0.0003108978271484375,0.0002495575083965772,-0.0069217681884765625,0.04257231053579476,nan,nan,nan,nan,0.036765098571777344
232,-67.20705654851893,2.8367664479219824e-05,-0.26249228181085715,0.0010041221887697959,0.0003509521484375,0.00025811913746509916,-0.00749969482421875,0.04258398395001508,nan,nan,nan,nan,0.03687222798665365
233,-67.20706492609311,3.248391737472659e-05,-0.2636192913794264,0.000991444948648385,3.4332275390625e-05,0.000250490631174609,-0.007839202880859375,0.042561271107298536,nan,nan,nan,nan,0.03673108418782552
234,-67.20701273200253,4.7354986706138705e-05,-0.262912172364351,0.000998718774189877,0.00028228759765625,0.0002620728862491282,-0.007823944091796875,0.042571212815979156,nan,nan,nan,nan,0.03674761454264323
235,-67.20709088232576,3.404773197265434e-05,-0.2626366373743727,0.0009829141144273323,-0.0004253387451171875,0.00025124837593082497,-0.0076847076416015625,0.04257512577902549,nan,nan,nan,nan,0.03680292765299479
236,-67.20704329559806,4.651161625334674e-05,-0.26361392778344217,0.001023751396701518,0.0002422332763671875,0.0002534800891510474,-0.0074367523193359375,0.04256478239542941,nan,nan,nan,nan,0.036670525868733726
237,-67.20710368557421,2.990102080950661e-05,-0.26250884726085,0.001009233008970137,0.0006389617919921875,0.00025063904088231347,-0.0075931549072265625,0.04258505428481875,nan,nan,nan,nan,0.036426703135172524
238,-67.20709429840397,4.28041786552e-05,-0.2636544650510272,0.0009826300633816757,-4.38690185546875e-05,0.00024451262323953773,-0.0073375701904296875,0.04256051866529102,nan,nan,nan,nan,0.03694915771484375
239,-67.20707725732377,2.901404902455921e-05,-0.2619529099971333,0.0009678679566700662,0.0003604888916015625,0.00024322421534044242,-0.008123397827148438,0.04258212287192796,nan,nan,nan,nan,0.036652723948160805
240,-67.20704331803455,3.4705615552494895e-05,-0.26307312188374454,0.001051365975497885,6.67572021484375e-05,0.00024668004239363227,-0.0074634552001953125,0.04257269381910852,nan,nan,nan,nan,0.03671455383300781
241,-67.2070951819464,3.6148004932263846e-05,-0.26282666308630026,0.001017174903508935,0.0001163482666015625,0.0002490075045947876,-0.0075321197509765625,0.042572673703521455,nan,nan,nan,nan,0.03667132059733073
242,-67.20711150883825,3.10553314622466e-05,-0.26384884977295264,0.0010015013802914367,-0.0001468658447265625,0.00026271205456967285,-0.0075473785400390625,0.04256214542000107,nan,nan,nan,nan,0.03671805063883463
243,-67.20707301485008,3.499500760903184e-05,-0.2633148964044466,0.0010388143644253398,-0.0002117156982421875,0.0002723232702202692,-0.0076389312744140625,0.04256944532470966,nan,nan,nan,nan,0.036782264709472656
244,-67.20708654190221,2.982620145688448e-05,-0.26242370949084365,0.0009570237253750299,-0.0001354217529296875,0.00023550275633816775,-0.0073375701904296875,0.04258300415285158,nan,nan,nan,nan,0.036638100941975914
245,-67.20707571827691,4.430057836277772e-05,-0.26402908611849907,0.0010297880701139038,0.0001087188720703125,0.00024155389548980924,-0.0071659088134765625,0.04256015276070586,nan,nan,nan,nan,0.03686030705769857
246,-67.20713382125092,3.5839996654610526e-05,-0.2624914978981412,0.0009923938699620478,9.5367431640625e-06,0.00023928637823564578,-0.0076274871826171875,0.04257610690359385,nan,nan,nan,nan,0.03676668802897135
247,-67.20709930071224,2.9274698346450645e-05,-0.2614797790071569,0.000935943458838981,0.0003032684326171875,0.00024855338411406,-0.0076694488525390625,0.042590332025000475,nan,nan,nan,nan,0.036651293436686196
248,-67.20708573757541,2.9084150016934393e-05,-0.26251441486314037,0.0009494171762713216,2.86102294921875e-05,0.00024040584557599796,-0.0074291229248046875,0.0425775984086666,nan,nan,nan,nan,0.0366063117980957
249,-67.20711907065818,4.025319539664638e-05,-0.2626246344414887,0.0009489061006759426,-0.0005035400390625,0.000244169494292936,-0.007549285888671875,0.042575640798210794,nan,nan,nan,nan,0.036589622497558594
250,-67.20709823540129,3.002779007002383e-05,-0.26170889724822954,0.0009753065388714751,-0.0001277923583984375,0.0002518583808935225,-0.0076847076416015625,0.042596828769704845,nan,nan,nan,nan,0.03659470876057943
251,-67.20700517417124,0.000144594724239301,-0.2633537414670594,0.0009827955912174184,-0.0001049041748046875,0.00025496544326439146,-0.0071964263916015625,0.04257100675052145,nan,nan,nan,nan,0.036638100941975914
252,-67.20705715135838,5.5118938665861195e-05,-0.2614168037197469,0.0009724965228836482,0.0001888275146484375,0.0002503779784797523,-0.0073947906494140625,0.042589767977186076,nan,nan,nan,nan,0.03674729665120443
253,-67.20708650667204,4.116006486475476e-05,-0.2612322091434127,0.0010008266711822118,3.814697265625e-05,0.00023083819310360315,-0.0071563720703125,0.04259036024970072,nan,nan,nan,nan,0.0366522471110026
254,-67.2070878064537,3.2453677216682474e-05,-0.2618018886850698,0.0009990816547620273,-0.000164031982421875,0.00023703021887364252,-0.007045745849609375,0.042592736060423665,nan,nan,nan,nan,0.03654670715332031
255,-67.20712816518716,3.8364431721430795e-05,-0.264474717625921,0.0009846478593502448,0.0003833770751953125,0.00024050820565594855,-0.008100509643554688,0.0425557008887624,nan,nan,nan,nan,0.037102858225504555
256,-67.20708729330754,3.553844715310448e-05,-0.2619751350024534,0.0009709043498640229,-0.0001583099365234375,0.0002488307531880387,-0.0075664520263671875,0.04258283373974053,nan,nan,nan,nan,0.03667163848876953
257,-67.2071416304369,3.852042686897549e-05,-0.2606925105691813,0.0010014140785050483,-0.0002002716064453125,0.0002414847003352625,-0.0075397491455078125,0.04260296308426962,nan,nan,nan,nan,0.036570231119791664
258,-67.20706049090956,3.401022326517978e-05,-0.26240437321757937,0.0010517801483586175,-2.6702880859375e-05,0.00025746816727328274,-0.00734710693359375,0.04258988997222472,nan,nan,nan,nan,0.0368499755859375
259,-67.20706401982189,3.2593933606622056e-05,-0.26424625762820725,0.0010316044244855552,-7.43865966796875e-05,0.00025969396933174353,-0.0072269439697265625,0.04255927524521528,nan,nan,nan,nan,0.03688955307006836
260,-67.20708161817038,4.72806791871718e-05,-0.263036588220672,0.0009824712473747825,0.0002727508544921875,0.00024567850263445255,-0.0074253082275390625,0.04257343994505555,nan,nan,nan,nan,0.03684171040852865
261,-67.20708840248209,3.729656917088121e-05,-0.2642771215217468,0.0010577103989030583,-0.0002079010009765625,0.0002562087889306109,-0.0075359344482421875,0.042558200958893004,nan,nan,nan,nan,0.036663214365641274
262,-67.20705842092094,7.395464918693776e-05,-0.26206659238026486,0.0009757217550225283,0.0001239776611328125,0.000252121968690125,-0.0075626373291015625,0.042583840768534706,nan,nan,nan,nan,0.03665447235107422
263,-67.20714612374002,3.8180048113668455e-05,-0.26387217336346336,0.0010245530952608813,0.0005645751953125,0.00023861590802467785,-0.007221221923828125,0.04256068775712346,nan,nan,nan,nan,0.03682247797648112
264,-67.2070519654075,4.0621658744577844e-05,-0.26372945864021086,0.0009748499140258282,0.000164031982421875,0.00025859564264411406,-0.00751495361328125,0.04256454663936434,nan,nan,nan,nan,0.03677241007486979
265,-67.20710134399305,3.9532099842013746e-05,-0.2642943711064276,0.0009986707732532003,-0.0001201629638671875,0.00024250531912911098,-0.0075740814208984375,0.04255486960124324,nan,nan,nan,nan,0.036970933278401695
266,-67.20711714480893,3.556599175567595e-05,-0.2636522496297059,0.0010052622218748718,-0.0003528594970703125,0.00025737303558898155,-0.0074672698974609375,0.04256962095237005,nan,nan,nan,nan,0.03661330540974935
267,-67.20706130584472,7.041791491851046e-05,-0.26150371588570215,0.0010151858362821306,-9.72747802734375e-05,0.00025344005700656246,-0.0071697235107421875,0.042588635897064055,nan,nan,nan,nan,0.03654702504475912
268,-67.2070629078297,3.700809667923193e-05,-0.2628635939861359,0.0009689757867601704,-0.0001201629638671875,0.00023991116084140897,-0.0078067779541015625,0.04257802737089856,nan,nan,nan,nan,0.036495367685953774
